gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FKBP8,0.4278765,0.38483366,-0.04304284,False,0.215497,0.22022152
EPS15,0.839539,0.8825741,0.04303509,False,0.28988963,0.28401446
TTC30A,0.26863176,0.31166223,0.04303047,False,0.1506442,0.17356315
ACTR3B,1.3394831,1.3825024,0.043019295,False,0.2858548,0.30361226
HDDC2,2.4484506,2.405451,-0.042999506,False,0.12794863,0.11790164
GNB4,1.6903179,1.7333091,0.04299128,True,0.2810641,0.29356048
TXNDC9,1.603581,1.5605953,-0.042985678,False,0.23211496,0.2447112
FIGN,0.87077796,0.9137576,0.042979658,False,0.305733,0.31352383
GOLGA5,1.4237677,1.4667463,0.042978644,False,0.27516314,0.29379472
SHANK2,1.4825243,1.439566,-0.04295826,False,0.3302215,0.37036234
ADK,1.9826035,2.0255587,0.04295516,False,0.19902937,0.19135872
TFPI2,0.67664933,0.63372236,-0.042926967,True,0.33158126,0.3018598
CAB39,1.6410512,1.68397,0.0429188,False,0.22599444,0.22299795
FOXD3,0.6952562,0.73816663,0.042910457,True,0.33837232,0.35094312
SORCS3,0.16437146,0.20726435,0.04289289,False,0.11581412,0.14491998
LRFN4,0.85946757,0.8165925,-0.04287505,False,0.30581462,0.31596795
MIF,4.313562,4.270691,-0.042871,False,0.054149166,0.05494912
ZFP69B,0.43049508,0.3876295,-0.042865574,False,0.22148748,0.20696826
WFS1,1.0987208,1.1415834,0.042862654,False,0.29198083,0.2676509
ITGA1,0.36183178,0.3189713,-0.04286048,False,0.19546047,0.17653458
ME1,0.40541273,0.44826642,0.042853683,False,0.2258475,0.25254437
PRPF4,1.8388257,1.7959772,-0.042848468,False,0.20627609,0.22865884
NOVA2,1.3086084,1.2657719,-0.042836547,False,0.3066825,0.31787008
CLASRP,1.539541,1.4967136,-0.042827368,False,0.25162357,0.27802825
MLLT11,1.5502051,1.5074013,-0.042803764,False,0.26560542,0.26173085
TRPM3,0.8106394,0.853418,0.04277861,False,0.3290492,0.35040975
ATP1A3,1.2437924,1.201015,-0.04277742,False,0.3171183,0.3218853
SMARCB1,2.785669,2.7429187,-0.04275036,False,0.10041166,0.11259388
PIH1D1,2.410042,2.3672948,-0.04274726,False,0.13979861,0.16647331
PAIP2B,1.2787864,1.3215075,0.042721033,False,0.29274267,0.32621613
RTL6,1.2604096,1.217691,-0.04271865,False,0.31660733,0.3124329
NEB,0.2531266,0.29584047,0.04271388,True,0.1649971,0.19345748
ZNF600,0.24910566,0.29181403,0.042708367,False,0.15398876,0.17401916
AC073111.4,0.44290897,0.40020272,-0.04270625,False,0.22626132,0.21081188
DNER,0.4621301,0.41942635,-0.042703748,False,0.25052112,0.24044773
DAAM1,1.4299706,1.4726739,0.04270327,False,0.300327,0.2935168
ARMCX1,0.73455244,0.7772383,0.042685866,False,0.29734823,0.3361454
NGFR,0.43601242,0.39333078,-0.042681634,True,0.25325462,0.24534464
WDR17,0.33852082,0.29584274,-0.042678088,False,0.19573784,0.20018895
HSPH1,2.5290644,2.4863906,-0.042673826,False,0.15517777,0.17218016
SCRN3,0.50165904,0.5442599,0.04260087,False,0.24628757,0.27907324
MAP3K11,0.8592011,0.9017959,0.04259485,False,0.28869188,0.31702888
TMEM141,1.4465061,1.4890924,0.042586207,False,0.26332775,0.26878068
INTS11,1.9542125,1.9116435,-0.04256904,False,0.17748077,0.21646152
ZC3H18,1.1243409,1.0817862,-0.042554736,False,0.30220237,0.32409355
KPNA6,2.4158092,2.4583616,0.04255247,False,0.11096139,0.10404798
EHMT1,2.941751,2.8992052,-0.042545795,False,0.09610907,0.11491747
ROCK1,2.0322325,2.0747774,0.04254484,False,0.17829362,0.19963005
PCNT,1.1905466,1.1480039,-0.042542696,False,0.29434758,0.31790826
CRADD,0.5337889,0.49126256,-0.042526364,False,0.252468,0.2503628
SNRPA1,1.4268478,1.3843231,-0.042524695,False,0.25832,0.3021939
IQGAP2,2.1076012,2.1501193,0.04251814,True,0.2217897,0.24425727
AGBL2,0.14007872,0.18256626,0.042487532,False,0.09256108,0.12305668
C1QBP,1.8404617,1.7979792,-0.042482495,False,0.21495615,0.23398893
CRLF1,0.18737236,0.22985314,0.04248078,True,0.13220428,0.16232486
IQCA1,0.23203571,0.27451053,0.04247482,False,0.14146085,0.16106881
HINFP,0.6645675,0.70703727,0.0424698,False,0.2682032,0.28678495
COG5,0.9597385,1.0021787,0.042440176,False,0.2983137,0.28583995
FAM120AOS,2.1894724,2.2319067,0.042434216,False,0.17359892,0.17006095
PKIA,1.6330835,1.6755015,0.042418003,True,0.28867128,0.24167481
PMS1,1.6326768,1.6750863,0.04240942,False,0.2501807,0.22666201
GCAT,0.15064543,0.10824603,-0.042399406,False,0.095863715,0.06841122
ZFP69,0.3049567,0.2625796,-0.042377114,False,0.17466894,0.15733641
KCNH2,0.33554637,0.377914,0.042367637,False,0.19762693,0.2206674
RRP1B,2.53186,2.4895027,-0.042357445,False,0.1247865,0.15258591
USP32,2.2593107,2.3016672,0.04235649,False,0.15932293,0.16759525
PUF60,2.5513513,2.5089972,-0.042354107,False,0.11069952,0.09532841
PHF2,0.66771024,0.71003485,0.042324603,False,0.27940458,0.29510015
ADAMTS8,0.5613345,0.5190142,-0.04232031,False,0.26612034,0.28622484
GPAT3,0.15497762,0.19729549,0.042317867,False,0.10523167,0.14037377
SLC25A15,1.6556875,1.6980039,0.042316437,False,0.2586753,0.24587895
ZNF329,0.95569104,0.99798083,0.042289793,False,0.32064748,0.3239015
RPTOR,1.4475261,1.4898063,0.042280197,False,0.32264182,0.28604904
WWC1,1.586496,1.544231,-0.04226494,False,0.25747907,0.2629882
ADCY2,1.7650582,1.8073164,0.042258263,True,0.41020232,0.39638603
GRASP,0.185117,0.22737144,0.042254433,False,0.11723929,0.1323821
AMD1,1.4396628,1.3974093,-0.042253494,False,0.30088994,0.31299838
C2CD4C,0.13920693,0.09695984,-0.042247094,False,0.08689404,0.06386722
SLC5A3,1.3747454,1.4169767,0.04223132,False,0.30779433,0.339445
NDRG2,0.85139,0.8936054,0.042215407,False,0.31843123,0.33778286
PSMC3IP,1.2348933,1.2771077,0.042214394,True,0.32650706,0.38171908
CPNE7,0.30383635,0.2616255,-0.042210847,False,0.18258753,0.15678093
SEMA4D,0.66859233,0.7107984,0.04220605,False,0.27077922,0.28597412
RFLNA,0.37899077,0.42119625,0.042205483,True,0.22438712,0.2593706
NAPB,0.50205594,0.45985916,-0.04219678,False,0.23516029,0.22458671
NRP2,1.0989628,1.1411593,0.042196512,True,0.39400205,0.36748978
ZNF704,0.36911976,0.3269256,-0.042194158,False,0.21136563,0.20026878
LRRC41,1.5944906,1.5523051,-0.042185545,False,0.2776111,0.28993604
MB,0.044955324,0.08713431,0.042178985,False,0.033650786,0.068768516
RNF220,1.4140698,1.371902,-0.042167783,False,0.28099188,0.3383512
CMTM8,0.8466927,0.8045415,-0.042151153,False,0.29600394,0.30518788
KCNQ3,0.39003655,0.3479004,-0.042136163,False,0.22310716,0.1981509
FANCE,0.5861413,0.5440174,-0.042123914,False,0.2650153,0.2550744
KIAA0232,0.8937361,0.85161716,-0.042118967,False,0.29457045,0.30326343
DCAF8,2.0507646,2.0928555,0.042090893,False,0.17401731,0.18973956
NIPSNAP1,1.4215202,1.4636078,0.042087555,False,0.28483266,0.30199528
HTR3A,0.53426933,0.49218282,-0.04208651,False,0.26855594,0.26036945
CYB561D2,0.52763903,0.48556086,-0.042078167,False,0.24693663,0.22867487
DPF1,0.7351227,0.6930467,-0.04207599,False,0.31469518,0.29359812
TMEM116,0.7346588,0.77673376,0.04207498,False,0.31883037,0.31969234
CAPN5,0.9055084,0.863439,-0.042069376,False,0.30058703,0.32569999
TECPR2,0.27524334,0.31729552,0.04205218,False,0.15643491,0.19171873
TXNRD3,0.39396974,0.4359948,0.04202506,False,0.222915,0.25519302
DDX5,3.4335246,3.475544,0.042019367,False,0.05385617,0.050450448
KATNB1,1.3558666,1.3978745,0.042007923,False,0.27801532,0.29446724
METTL7B,0.23717885,0.19517097,-0.04200788,False,0.14732826,0.13451824
ARHGAP4,0.4735152,0.4315101,-0.04200512,False,0.23621759,0.2497349
CDKN2AIPNL,1.8703148,1.912319,0.04200411,False,0.1817705,0.17025328
CKAP2L,0.9619811,0.9199922,-0.04198891,True,0.41048196,0.42268214
RPP38,1.3002347,1.2582654,-0.0419693,False,0.29957706,0.31708276
PAF1,1.5614291,1.5194602,-0.04196894,False,0.26410845,0.27159292
ZC3H14,1.4133586,1.3714076,-0.04195094,False,0.25416088,0.2557829
MPV17L2,0.7645725,0.8065164,0.041943908,False,0.28785396,0.29872596
IL20RA,0.17844081,0.22033426,0.041893452,False,0.117757715,0.14524037
NKD1,0.21493593,0.17304702,-0.041888908,False,0.13094719,0.1035617
ZNF821,0.70540816,0.74729395,0.041885793,False,0.29379383,0.29291296
ARMC12,0.10424564,0.14613043,0.041884787,False,0.07198207,0.10379636
MICAL2,0.103759594,0.061884273,-0.04187532,False,0.07109804,0.042523958
B9D1,1.6816497,1.6397936,-0.04185605,False,0.2698011,0.2925662
SIX4,1.8679167,1.9097679,0.041851163,True,0.26283816,0.26530054
POGLUT3,0.56535035,0.6071891,0.041838765,False,0.25803107,0.27690706
FOXN2,0.55798686,0.5161581,-0.04182875,False,0.25564185,0.24035668
CCDC82,1.1948297,1.1530012,-0.041828513,False,0.30736583,0.3165595
ZFAND1,1.730976,1.7727926,0.041816592,False,0.22330594,0.26011246
LPIN1,0.31841415,0.27659982,-0.041814327,False,0.18338725,0.16960879
ERG28,2.6217284,2.5799158,-0.04181266,True,0.16492844,0.17127183
FAM193B,1.4110403,1.3692288,-0.041811466,False,0.27337787,0.27561253
CFL2,1.027557,0.98575026,-0.041806757,False,0.30752248,0.3235094
LHFPL2,1.7305006,1.6886957,-0.04180491,False,0.2544098,0.26565635
MT-CO3,1.2058606,1.2476562,0.04179561,True,0.78025454,0.8089133
ANKRD52,1.0358953,0.994101,-0.04179436,False,0.29369193,0.32381707
RHOQ,1.9556589,1.9974474,0.04178846,True,0.22311169,0.24065489
TAF2,1.2972918,1.2555135,-0.041778207,False,0.2750682,0.32108292
GSPT1,1.6224543,1.5806991,-0.0417552,False,0.22268692,0.21718071
CHST7,0.50204986,0.46029478,-0.04175508,False,0.24387272,0.23922174
SELENBP1,0.4115114,0.45325702,0.041745633,False,0.2095217,0.2297758
RCCD1,0.686131,0.64438623,-0.04174477,False,0.29025948,0.285198
SNX4,1.527394,1.4856561,-0.041737914,False,0.28586853,0.31615487
PPWD1,1.3525882,1.3108675,-0.04172063,False,0.25754774,0.26489148
EBNA1BP2,3.2758946,3.2341866,-0.041707993,False,0.08400429,0.08020679
CDH13,0.23482135,0.27652505,0.0417037,True,0.16115794,0.21028236
BTBD8,0.32501653,0.36671332,0.041696787,False,0.19785136,0.2325939
ANKRD26,0.94593763,0.9876105,0.041672885,False,0.31964,0.32338837
KIF5C,1.8004681,1.8421388,0.04167068,True,0.26830575,0.2744439
GRHPR,2.17418,2.132517,-0.04166293,False,0.15779352,0.1390684
ZCCHC7,1.5164797,1.5581417,0.041661978,False,0.254999,0.23463309
IP6K2,1.4710301,1.429382,-0.04164815,False,0.25990012,0.27529976
NECTIN2,2.292487,2.250845,-0.04164195,False,0.16247058,0.15445948
FOXRED1,1.1995826,1.241199,0.04161644,False,0.2777822,0.2890779
NDUFB8,2.240448,2.2820606,0.041612625,False,0.14146546,0.1212101
GRB7,0.7517684,0.79336834,0.04159993,False,0.29306486,0.30100968
SLC25A44,1.4733503,1.5149366,0.04158628,False,0.27116406,0.28326717
PRKAG2,0.5738594,0.61544174,0.041582346,False,0.2603861,0.2903892
SIAH1,2.2013988,2.159817,-0.04158187,False,0.17118582,0.2072361
ATP5MC1,0.38989273,0.3483248,-0.04156792,False,0.20588021,0.19768442
PHTF1,1.313107,1.271545,-0.04156196,False,0.3010643,0.31717765
INA,0.4971139,0.53865,0.041536063,False,0.2558589,0.27008665
ZNF521,0.66268843,0.6211654,-0.04152304,True,0.30377787,0.3066947
SULT1C4,0.23253427,0.19101134,-0.041522935,True,0.14991266,0.12648584
ABHD3,0.58977103,0.54825646,-0.041514575,False,0.28215325,0.2570545
B4GAT1,1.0293913,1.0708964,0.0415051,False,0.30410123,0.33046025
MTIF2,2.0983088,2.056811,-0.041497707,False,0.18529923,0.20959269
VAT1,2.7638285,2.8053248,0.041496277,False,0.09939058,0.1213128
OXR1,1.0237695,0.98227906,-0.041490436,False,0.30749413,0.31805843
SRSF9,2.0111673,1.9696814,-0.041485906,False,0.17604205,0.19233198
PER1,0.8935092,0.9349841,0.04147488,False,0.3046668,0.31585014
TARBP1,1.4422452,1.483703,0.041457772,False,0.30205518,0.25437638
ROBO3,0.15325981,0.11181431,-0.0414455,False,0.09664778,0.06953576
HSCB,0.92148614,0.9629216,0.04143548,False,0.29833055,0.34670797
PIAS2,1.85934,1.900775,0.041435003,False,0.19714887,0.17773144
KCND2,0.8415011,0.8829295,0.041428387,False,0.3202714,0.3300837
PDLIM7,1.0587308,1.0173168,-0.041414022,False,0.31141394,0.35279045
UNG,1.5748928,1.5334872,-0.04140556,True,0.2864749,0.3403646
RBMXL1,1.5254925,1.4841045,-0.041388035,False,0.29051712,0.31668198
SALL2,2.242257,2.2008846,-0.041372538,False,0.17733128,0.1927338
TANK,0.82844776,0.86980826,0.041360497,False,0.29641533,0.30868086
ZNF169,0.20318255,0.16183607,-0.041346475,False,0.12571314,0.11258607
TRAF3IP1,0.9571368,0.99847925,0.041342437,False,0.30750918,0.27636296
CNOT6,1.4977689,1.456428,-0.041340828,False,0.23942977,0.255186
SIRT5,0.8732187,0.91454417,0.04132545,False,0.2975058,0.3087149
RNF7,3.1968613,3.1555543,-0.041306973,False,0.069495864,0.08333808
COMMD10,1.905942,1.8646439,-0.04129803,False,0.20051649,0.18382898
MTRES1,0.67251515,0.7138109,0.041295767,False,0.270507,0.28799307
JMJD4,0.8803508,0.92164147,0.04129064,False,0.31049007,0.32234097
TTC33,0.76940304,0.72812665,-0.041276395,False,0.2994289,0.3289679
FIBCD1,0.10805371,0.14932677,0.041273065,False,0.07393104,0.10069849
PPFIBP1,1.3207715,1.3620391,0.041267633,False,0.29822907,0.3175117
KDM2B,2.0589678,2.100233,0.04126525,False,0.19238377,0.1728404
PPFIBP2,0.43852255,0.39726067,-0.04126188,False,0.24186124,0.24183224
CYB5A,2.2808769,2.3221228,0.041245937,False,0.14670832,0.18058588
L3HYPDH,0.6410201,0.68226016,0.041240036,False,0.28350297,0.30308232
GINM1,1.9131114,1.8718816,-0.041229844,False,0.20875816,0.23235998
WNK3,0.91540974,0.9566383,0.041228533,False,0.29827133,0.30261028
DDA1,1.0539482,1.0127263,-0.041221857,False,0.27931193,0.28718418
ITPRIPL2,0.18702555,0.22824244,0.041216895,False,0.11933821,0.13805138
KMT2B,1.9788837,1.9376729,-0.04121089,False,0.18678153,0.19643857
ZNF280D,0.8859449,0.84474635,-0.04119855,False,0.32686508,0.33875665
CDC37L1,1.5897511,1.6309268,0.041175723,False,0.25130978,0.2506925
CPNE3,2.0297654,2.070923,0.041157722,False,0.1910628,0.22553921
NDUFA5,2.9377043,2.9788544,0.041150093,False,0.08875521,0.08700505
BBS9,0.82872593,0.78758305,-0.04114288,False,0.30872226,0.33581263
NUP54,2.7592888,2.800417,0.04112816,False,0.08718465,0.08727509
TNFRSF10C,0.032462683,0.073589936,0.041127253,False,0.023549465,0.050590333
ECPAS,0.8016359,0.8427544,0.041118503,False,0.29808366,0.29803738
AXIN1,1.4509078,1.4097943,-0.041113496,False,0.24976026,0.26045734
ZNF654,0.48294777,0.5240595,0.041111708,True,0.2728577,0.29985917
PDCL3,1.3598946,1.3187858,-0.041108847,False,0.26584017,0.3063352
CDC73,2.4639516,2.422863,-0.04108858,False,0.11960587,0.1281878
BMPR2,0.6710086,0.7120858,0.041077197,False,0.2827947,0.2991318
CYB5R3,2.453955,2.4128842,-0.0410707,False,0.119601704,0.115649566
HYOU1,3.4169714,3.3759105,-0.041060925,False,0.07858969,0.08255486
SLC2A8,0.7504655,0.70941573,-0.04104978,False,0.28949994,0.28652465
DHTKD1,1.3865911,1.4276264,0.041035295,False,0.26719648,0.26397872
SEMA6D,0.16841522,0.12738454,-0.041030675,True,0.11888158,0.09322751
MDN1,1.5548425,1.595861,0.041018486,False,0.24200326,0.23817845
TBC1D24,0.7938497,0.8348603,0.04101062,False,0.29779875,0.30043364
POLI,1.6144472,1.655457,0.041009784,False,0.26640213,0.29883695
FYCO1,0.3454436,0.38644102,0.040997416,False,0.18542758,0.19211416
NCAPH,1.5051463,1.5461386,0.04099238,False,0.27803054,0.29841605
SECISBP2L,1.3606929,1.3197047,-0.040988207,False,0.2806887,0.30819675
QPCTL,1.1212684,1.0802817,-0.040986657,False,0.29961982,0.32509378
ZFP62,1.3306082,1.2896218,-0.04098642,False,0.31282693,0.30747774
URI1,1.770505,1.7295187,-0.0409863,False,0.22006366,0.22891544
PPP2R5C,1.7823377,1.8232856,0.040947914,False,0.19033375,0.16675687
ZNF318,0.41860586,0.37767544,-0.04093042,False,0.21194246,0.2054816
KLHL25,0.88987964,0.8489519,-0.040927768,False,0.300591,0.31104407
FUBP1,2.9144416,2.9553177,0.04087615,False,0.09133115,0.08332525
ASB8,0.52904564,0.56991607,0.040870428,False,0.25943363,0.28456634
PSMD6,1.9671723,1.9263105,-0.040861726,False,0.16770798,0.18959558
CSRP2,1.1786084,1.1377523,-0.040856123,False,0.30007437,0.3081158
EIF4E,2.6342013,2.675054,0.040852785,False,0.10532596,0.09621102
PSMD13,2.3758545,2.3350053,-0.04084921,False,0.12779503,0.14119051
COL23A1,0.21563663,0.17479238,-0.040844247,False,0.13870983,0.1253411
WDR19,0.5590675,0.5182278,-0.040839672,False,0.25216118,0.24193892
SLC25A5,2.4536006,2.4944353,0.040834665,True,0.19999696,0.20478036
TBCK,0.61167324,0.57085174,-0.040821493,False,0.26440778,0.26218393
MYL6B,2.630871,2.5900505,-0.0408206,False,0.10852934,0.11116411
VAMP3,1.4703473,1.5111673,0.040820003,False,0.2527654,0.22151981
SRSF7,1.5462806,1.5054693,-0.0408113,False,0.28248253,0.3314368
SMAP2,0.54383546,0.50304484,-0.040790617,False,0.25218076,0.26021838
SLBP,1.7475458,1.7067579,-0.040787935,True,0.27833968,0.2708084
DNAJB6,1.4411591,1.4819045,0.040745378,False,0.2611857,0.2764598
CNTN1,0.47903737,0.43829533,-0.04074204,False,0.24759446,0.248057
RTKN2,1.5351167,1.5758574,0.04074073,False,0.26976848,0.2814457
NUP62CL,0.30967325,0.35041255,0.040739298,False,0.17985861,0.19107066
ANAPC13,1.7468766,1.7876025,0.040725946,False,0.2504735,0.24577275
BTRC,0.7634612,0.8041851,0.04072392,False,0.28446925,0.29867828
ATAD3B,0.8642355,0.8235185,-0.040717006,False,0.30543157,0.30528003
AR,0.8895552,0.84885097,-0.04070425,False,0.3300888,0.33272266
FARP2,0.89418274,0.8534858,-0.04069692,False,0.3055345,0.3039234
RRP36,2.1265643,2.0858767,-0.04068756,False,0.17074297,0.17856237
HEATR5B,1.1554515,1.1961291,0.040677547,False,0.30795732,0.31320578
RBFOX2,2.39102,2.4316847,0.040664673,False,0.12730508,0.14567207
PCDHA10,0.31641552,0.3570733,0.04065779,False,0.18081546,0.19153582
RPUSD2,0.9723085,0.93166125,-0.04064727,False,0.28924844,0.30495083
TNRC6C,0.9177878,0.9584346,0.04064679,True,0.33577088,0.35415035
AMT,1.1141176,1.154735,0.040617347,False,0.3037938,0.324602
DIP2A,0.6613463,0.7019628,0.040616512,False,0.27121863,0.28330863
BDH1,0.2760606,0.31666997,0.04060936,False,0.15811,0.16474903
GCK,0.18371658,0.14311056,-0.040606022,False,0.115085766,0.09334782
GLS,1.15646,1.1970639,0.040603876,False,0.29413614,0.33693293
QTRT2,1.6506486,1.6100497,-0.04059887,False,0.25531718,0.3045477
MAGI1,0.6618756,0.6212777,-0.040597916,False,0.27314252,0.26494744
ZNF681,0.7508337,0.79143137,0.040597677,False,0.2967862,0.34511846
BEX1,2.639357,2.5987635,-0.040593624,True,0.14961794,0.14486545
USP9Y,0.60568863,0.64626604,0.04057741,False,0.25847572,0.274145
HMCES,2.0187428,1.9781755,-0.04056728,False,0.18489158,0.20740703
TENT4B,1.3748031,1.4153643,0.0405612,False,0.2831213,0.27632752
BCAP31,2.0148282,1.9742768,-0.040551424,False,0.17911665,0.20896693
ZKSCAN7,0.8189455,0.7784025,-0.04054302,False,0.3130858,0.34057733
ZNF641,0.33989826,0.38042232,0.040524065,False,0.19201149,0.20491928
LRRC8C,0.347398,0.30687588,-0.04052213,False,0.2024177,0.1868648
TP53BP1,1.5146339,1.4741272,-0.04050672,False,0.27727157,0.29251903
METTL5,2.4663444,2.4258468,-0.04049754,False,0.12876594,0.13267669
ZNF776,0.6050473,0.64553916,0.04049188,False,0.25872758,0.26881474
HDAC10,0.28778622,0.32827708,0.040490866,False,0.16450703,0.17804566
RALGAPA2,0.6475751,0.6880625,0.04048741,False,0.27108082,0.2870151
TMOD3,1.6910435,1.6505684,-0.04047513,False,0.22107452,0.21999855
ATG16L2,0.2838823,0.32433653,0.04045424,False,0.16652806,0.19389512
MECP2,1.4538532,1.4133993,-0.04045391,False,0.27551946,0.3053874
ANKRD40,1.4478335,1.4073833,-0.040450215,False,0.25306296,0.26783744
EVI5L,0.53279567,0.573236,0.04044032,False,0.26483202,0.27453327
DDX19A,2.0424552,2.002021,-0.040434122,False,0.16912887,0.16159227
ATP13A2,0.6383115,0.5978804,-0.040431082,False,0.2692623,0.25267708
LRRC34,0.59426475,0.5538414,-0.040423334,True,0.29648945,0.29819202
C1orf35,0.7118291,0.75224257,0.04041344,False,0.27585748,0.27203003
TMEM59,1.7594126,1.7998031,0.04039049,False,0.19942158,0.19968684
TMEM59L,0.6454841,0.6858665,0.040382385,True,0.3119143,0.33208272
KRI1,1.9205034,1.880125,-0.040378332,False,0.23320855,0.26092914
PURG,0.48135936,0.4409848,-0.040374577,False,0.24201997,0.23214486
DDT,1.7585251,1.7988819,0.040356755,False,0.22008613,0.23956087
AP1S2,2.6388597,2.6792138,0.040354013,True,0.11781939,0.11821583
LAYN,0.264967,0.2246201,-0.04034689,False,0.16569588,0.14924498
FARP1,1.7727853,1.8131263,0.04034102,False,0.21479689,0.22433399
TEF,0.25894424,0.21862528,-0.040318966,False,0.15515043,0.14033918
PPP2R5E,2.6944757,2.7347865,0.04031086,False,0.095517814,0.1007483
JRK,0.32783514,0.2875395,-0.04029563,False,0.17992558,0.16614233
SLC36A4,1.6139072,1.654199,0.040291786,False,0.2432348,0.2606001
JDP2,0.87636673,0.8360855,-0.040281236,True,0.35009328,0.35903794
TMEM205,1.8759947,1.9162722,0.04027748,False,0.19775267,0.16972873
GLMN,2.0027952,1.962539,-0.04025626,False,0.18175337,0.19875903
TRAM1L1,0.1734784,0.213731,0.04025261,False,0.11369467,0.13880165
ATM,1.9468994,1.9871414,0.040241957,False,0.19907163,0.18914191
VPS72,1.8181508,1.7779145,-0.040236235,False,0.25036645,0.30580842
NAXE,1.1072533,1.0670203,-0.040233016,False,0.2975691,0.29975224
UBE2G1,2.8082833,2.8485153,0.040231943,False,0.096609905,0.08831139
EIF4A1,3.847327,3.8875446,0.040217638,False,0.04638166,0.04748371
DENND6A,1.2277561,1.1875407,-0.040215492,False,0.31761828,0.37447855
ACTR6,1.5391992,1.5794134,0.04021418,False,0.252452,0.24080434
TMEM126B,2.5414946,2.501282,-0.04021263,False,0.124269,0.11512984
XRCC6,0.9104011,0.9506126,0.0402115,False,0.30971965,0.3046296
SYT2,0.748557,0.7887647,0.040207744,False,0.3084234,0.33652785
RAD50,2.0471947,2.087398,0.040203333,False,0.19442417,0.18269713
NLGN4Y,0.82070076,0.7805011,-0.040199637,False,0.31197163,0.34108338
UBTD2,2.4619331,2.4217403,-0.040192842,False,0.13598402,0.14619377
CHKA,0.8382558,0.87843835,0.04018253,False,0.30282542,0.3403951
ZNF182,0.63997275,0.680155,0.040182233,False,0.28004327,0.2959375
EIF2D,1.5379733,1.5781543,0.04018104,False,0.23988102,0.23584555
KIAA1586,1.4504979,1.4906756,0.040177703,False,0.2563722,0.25315186
TIMM50,1.8917184,1.851542,-0.04017639,False,0.18870945,0.22649676
PTPRU,1.1534938,1.1936675,0.04017377,False,0.3134728,0.3185511
C11orf24,1.8312745,1.7911063,-0.040168166,False,0.21741375,0.26580673
AKR1C3,0.22258279,0.26273984,0.04015705,True,0.14684352,0.1766145
PPP2R3B,1.9121277,1.9522781,0.040150404,False,0.22565971,0.20271313
YJU2,1.701656,1.6615158,-0.040140152,False,0.2462922,0.2641176
NUFIP2,2.924778,2.9649143,0.040136337,False,0.097447746,0.1080109
PTPN21,0.45483235,0.49496526,0.04013291,False,0.22937864,0.25337508
CSKMT,0.50368863,0.5438183,0.04012966,True,0.28683618,0.29107338
SLC25A26,1.5714873,1.6116145,0.04012716,False,0.23709004,0.20912018
EIF6,2.6268418,2.5867226,-0.04011917,False,0.10757139,0.10701027
FZD5,1.1713068,1.2114244,0.040117502,True,0.38521338,0.41165227
FASTKD5,1.3892982,1.4294127,0.040114522,False,0.27663344,0.28384906
TBC1D2B,1.21124,1.1711395,-0.040100574,False,0.29468402,0.29669812
DLGAP1,0.82358843,0.7834953,-0.040093124,True,0.37516907,0.40333673
ZNF341,0.2230655,0.18301195,-0.040053546,False,0.13747077,0.11336597
C12orf45,1.7953526,1.7553236,-0.04002893,False,0.19119091,0.20562884
IQCK,0.4620955,0.5020892,0.039993703,False,0.23662567,0.26557073
BRD9,1.9946815,2.034653,0.03997147,False,0.2105047,0.2328475
DDHD2,0.4746773,0.43471172,-0.03996557,False,0.23534018,0.23395775
TTC27,1.5659249,1.5259596,-0.039965272,False,0.24483158,0.29535857
AOC2,0.100438,0.14039597,0.03995797,False,0.06928336,0.09570186
NKTR,1.8801386,1.840195,-0.039943695,False,0.21882173,0.25641623
KRT8,3.3509197,3.3109872,-0.03993249,True,0.09224985,0.09696437
BCAM,1.8129354,1.7730131,-0.039922237,False,0.23701796,0.21387772
CTTNBP2NL,1.3090044,1.2691019,-0.039902568,False,0.28322148,0.28925425
INSR,1.0871534,1.1270466,0.03989315,False,0.3099638,0.3188397
TOPORS,1.5509161,1.5110238,-0.039892316,False,0.2484457,0.2827336
MED20,1.6516157,1.6117373,-0.039878488,False,0.2261749,0.22809146
USP19,1.144258,1.1841265,0.039868474,False,0.28419346,0.27639666
TOP2B,1.0966882,1.1365564,0.039868236,False,0.28252938,0.27735746
BIRC5,2.3708272,2.410684,0.03985691,False,0.14076287,0.12967472
MIDN,2.6674445,2.7072973,0.039852858,False,0.13213697,0.13324869
MED8,1.4682648,1.4284184,-0.03984642,False,0.2624146,0.2918802
SLC30A1,1.4016619,1.3618178,-0.039844036,True,0.45045567,0.5046431
EBAG9,1.1496329,1.1894629,0.03982997,False,0.31205925,0.35097635
BEX4,2.0868456,2.1266713,0.039825678,True,0.25511017,0.2523495
ZNF395,0.28739417,0.32721937,0.0398252,False,0.17446443,0.2072798
TNIK,1.8986627,1.9384844,0.039821744,True,0.25794908,0.27279693
ALDH9A1,1.9001427,1.9399606,0.03981793,False,0.19068824,0.18897226
C19orf48,2.3320942,2.37191,0.039815903,False,0.16986616,0.1570126
EEF1AKMT4,1.0421554,1.0023396,-0.039815784,False,0.31849578,0.29949147
CGN,2.1614301,2.1216233,-0.039806843,True,0.21499833,0.20796995
SPEN,1.7482164,1.788021,0.039804578,False,0.22484334,0.1935235
MMADHC,2.207258,2.167468,-0.039789915,False,0.15010491,0.14097771
MCFD2,2.6237118,2.5839295,-0.039782286,False,0.11039235,0.105504274
