gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
OARD1,2.2709072,2.2859828,0.015075684,False,0.16093963,0.16696629
ACSL6,0.11293864,0.097863324,-0.0150753185,False,0.07490656,0.0691491
NUCB1,2.3724396,2.3573656,-0.015074015,False,0.14256938,0.14765777
FBXW2,2.3966265,2.3815634,-0.015063047,False,0.124661006,0.12815385
FGF11,0.74802005,0.7630823,0.015062273,True,0.36018485,0.3730127
CCDC151,0.16792917,0.15286857,-0.015060604,False,0.110353775,0.10426874
UBE2A,2.1852834,2.2003417,0.015058279,False,0.15561765,0.16536815
USP34,1.96487,1.9498153,-0.015054703,False,0.18548408,0.20938316
RAB15,1.9752302,1.9601766,-0.01505363,True,0.25589168,0.2655307
FBXO21,1.3301836,1.3452356,0.015051961,False,0.26756498,0.27872685
ASGR1,0.12553294,0.14057873,0.015045792,False,0.08373727,0.09658087
TSPAN31,0.63377666,0.61873746,-0.015039206,False,0.2737314,0.2925491
UCK2,2.6032264,2.5881915,-0.015034914,False,0.12013241,0.11934229
C1orf115,0.33201468,0.34704927,0.015034586,False,0.1868251,0.20705865
LRIG3,0.8047039,0.81973636,0.01503247,True,0.33202812,0.33798808
HACD4,0.20519564,0.19016518,-0.015030459,False,0.1314373,0.12214584
PHF21A,1.447064,1.4320339,-0.015030146,False,0.27789587,0.31408998
PUS10,0.09822976,0.113259085,0.015029326,False,0.06435482,0.07927619
CCT8,2.9312859,2.9162576,-0.015028238,False,0.075732596,0.08026918
LGMN,1.7910162,1.8060423,0.0150260925,False,0.21417384,0.2231431
RAPGEF5,0.44850075,0.46352175,0.015020996,False,0.22748652,0.24013087
POLR2I,2.7286735,2.7436912,0.015017748,False,0.107896686,0.111991875
TMX1,2.8685665,2.8535504,-0.015016079,False,0.104976155,0.10559349
SERPINA5,0.0884605,0.07344864,-0.0150118545,False,0.06019767,0.05169912
TFCP2,2.102032,2.0870204,-0.015011549,False,0.16572624,0.17033613
DNM1L,2.4971168,2.4821064,-0.015010357,False,0.113379784,0.12004791
TEAD3,0.8006783,0.8156875,0.015009165,False,0.29348725,0.3123803
PKD2,1.994815,2.0098214,0.015006423,False,0.20708731,0.21794426
ITGAV,1.5367179,1.5217197,-0.014998198,False,0.26141873,0.27043995
CAPZA1,2.0557668,2.0407705,-0.01499629,False,0.16188616,0.16891202
IQCK,0.4620955,0.4770887,0.014993191,False,0.23662567,0.25298902
CD46,1.7158511,1.7008587,-0.014992356,False,0.23550251,0.2348949
MFSD12,0.4597814,0.47476783,0.014986426,False,0.2208044,0.23194474
PPP2R2A,2.8202548,2.80527,-0.014984846,False,0.093091816,0.10042935
EPS15L1,1.820262,1.8052776,-0.014984369,False,0.20992082,0.22681865
RNF150,0.652288,0.63731146,-0.014976561,False,0.30182743,0.29361933
RCCD1,0.686131,0.70110494,0.014973938,False,0.29025948,0.30667868
MROH1,0.39369604,0.40866935,0.014973313,False,0.21554993,0.22681065
VKORC1,1.8593769,1.8743483,0.014971375,True,0.22059911,0.23158698
GCN1,1.9462947,1.9612615,0.0149668455,False,0.16523714,0.17010187
ZNF543,0.79048854,0.775522,-0.0149665475,False,0.29089338,0.30484033
ZNF607,0.99856067,0.98359597,-0.0149647,False,0.31426862,0.34062815
NBPF3,0.102907695,0.11786687,0.014959171,False,0.06614299,0.0800385
ZNF444,0.8800592,0.8950172,0.014958024,False,0.30222464,0.31430787
WDR60,0.7422743,0.72732157,-0.014952719,True,0.31741196,0.32423946
NUP85,2.160789,2.1458437,-0.014945269,False,0.15490374,0.18071793
FGFR1,2.9439304,2.9588723,0.014941931,True,0.10056235,0.102466576
STAM,1.6266571,1.6117153,-0.014941812,False,0.22126955,0.23776741
GRAMD4,0.89949703,0.91443753,0.0149405,False,0.32686675,0.33670416
ZNF530,0.24277374,0.22783792,-0.014935821,False,0.14531136,0.14492786
CDCA4,0.20243959,0.21737243,0.014932841,False,0.12404292,0.13878785
TSEN2,0.66665846,0.65172863,-0.014929831,False,0.27020603,0.2833855
FGFR1OP,1.3436996,1.3287699,-0.014929652,False,0.2679693,0.28526577
NCOR1,2.1548898,2.1698172,0.014927387,False,0.15636732,0.1635782
C2CD2,0.44938117,0.46430773,0.014926553,False,0.22669299,0.23552196
EPOP,0.13925004,0.15417215,0.014922112,False,0.09680819,0.107958056
BRD3OS,1.3814018,1.3664832,-0.014918566,False,0.28893757,0.29877043
BCR,2.6794963,2.6645777,-0.014918566,False,0.11345627,0.12269448
CFAP46,0.2448914,0.25980958,0.014918178,False,0.14329632,0.15562958
MFSD3,0.38829324,0.4032114,0.014918178,False,0.20524406,0.22212836
BEX3,3.544975,3.5598915,0.01491642,False,0.055559974,0.05489475
PDGFRL,0.31555212,0.3304666,0.014914483,False,0.18286982,0.19540736
SIAH2,0.79190665,0.806821,0.014914334,False,0.31583726,0.31766522
BHLHE40,0.22696035,0.21204668,-0.014913663,True,0.20705515,0.20778173
HERC1,0.22243349,0.20752332,-0.014910176,False,0.12910883,0.13068785
TRAIP,0.54587966,0.5607871,0.01490742,False,0.24796855,0.2702347
PLEKHF1,0.4010025,0.4159083,0.01490581,False,0.21290445,0.22885275
IGFBP4,1.9565018,1.9714047,0.01490283,True,0.226974,0.23216394
PRPF38A,2.4491932,2.4342906,-0.014902592,False,0.121574335,0.13458443
ALDH1B1,1.8696492,1.8845493,0.014900088,False,0.20464443,0.19414221
ADAMTSL1,0.06992509,0.08482453,0.01489944,False,0.048096303,0.061949063
PLXNB1,0.44998127,0.46487883,0.014897555,False,0.22328545,0.24003099
CASP8,0.20739037,0.19249614,-0.014894232,False,0.1302878,0.12616162
NAAA,0.7111711,0.7260646,0.014893532,False,0.3035261,0.30956554
SH3GL1,1.1123916,1.0975002,-0.014891386,False,0.291972,0.31089196
ETV4,2.617383,2.632273,0.0148899555,False,0.11026189,0.11404261
ETNPPL,0.09721883,0.112107635,0.014888808,False,0.064535365,0.07820929
ZFP91,1.8404933,1.8553809,0.014887571,False,0.21128787,0.19029868
DMAC2,1.4443139,1.459201,0.0148870945,False,0.24873126,0.2544935
GTF2H2,2.1193218,2.1044388,-0.014883041,False,0.16108347,0.18075857
CARHSP1,1.6180993,1.6032177,-0.014881611,False,0.2739036,0.28523782
PALM3,1.2694156,1.2545346,-0.014881015,True,0.33082137,0.34576315
TRIP4,0.79543924,0.81031674,0.014877498,False,0.2815193,0.29715282
YY1AP1,1.1861352,1.1712608,-0.014874339,False,0.28774637,0.31662783
WFDC1,0.063516185,0.048643388,-0.014872797,False,0.044630315,0.034853935
IFNGR1,1.2885672,1.3034377,0.014870524,False,0.28558192,0.30358693
APOBEC3F,0.30721536,0.29234755,-0.014867812,False,0.17499274,0.17875995
BMP1,0.09791839,0.11278552,0.014867127,False,0.067870416,0.08041664
NFU1,1.947183,1.9620464,0.014863372,False,0.2016119,0.21284361
SLC24A2,0.23074612,0.21588604,-0.014860079,False,0.14459166,0.14421041
NCAN,0.34980282,0.36466286,0.014860034,False,0.20431212,0.22430915
TFB1M,1.6424553,1.6275978,-0.014857531,False,0.23016158,0.24486347
ZSWIM5,0.218377,0.23323378,0.014856786,False,0.13413405,0.14692284
APEX1,2.7051558,2.7200105,0.01485467,False,0.09266134,0.0919729
ZBTB41,0.3633061,0.3484553,-0.014850795,False,0.19755222,0.19807714
ZNF132,0.25279775,0.26764384,0.0148460865,False,0.14877062,0.16046813
UGCG,1.5274674,1.512638,-0.014829397,False,0.25996765,0.2465042
URM1,0.86848986,0.853662,-0.0148278475,False,0.285218,0.29595318
RNF2,2.0717535,2.0569274,-0.014826059,False,0.17726718,0.19207287
C3orf67,0.281311,0.26648644,-0.014824569,False,0.1642212,0.16200769
SCYL1,2.161012,2.1461878,-0.014824152,False,0.163734,0.17012697
PTPN5,0.25041047,0.26523265,0.014822185,False,0.15150538,0.16448696
CLPX,1.4128557,1.4276702,0.014814496,False,0.24636728,0.25897393
HDDC3,1.0530919,1.0679063,0.014814377,False,0.32406655,0.3421777
KANSL2,1.2948142,1.3096249,0.014810681,False,0.28395712,0.304974
POMP,2.6524737,2.637665,-0.014808655,False,0.09199075,0.09585609
PRMT2,1.4636941,1.4488949,-0.014799237,False,0.2623016,0.2767028
DDX39A,1.8834952,1.8687017,-0.014793515,False,0.21787116,0.23563164
FYTTD1,0.7800885,0.76529574,-0.01479274,False,0.2974749,0.30925733
RRP36,2.1265643,2.1413503,0.014786005,False,0.17074297,0.16973342
LRCH3,1.2930806,1.2782954,-0.014785171,False,0.27700454,0.28895757
RALY,1.854586,1.8693658,0.014779806,False,0.19139707,0.21092032
FAM76B,1.2707238,1.285501,0.0147771835,False,0.3022152,0.31368327
TSR3,2.1273048,2.1125357,-0.014769077,False,0.15635823,0.16663301
COMMD2,1.893876,1.8791156,-0.014760375,False,0.19165148,0.19958256
ZCCHC7,1.5164797,1.531239,0.014759302,False,0.254999,0.2555538
IKZF5,1.0046638,0.9899108,-0.014753044,False,0.30309784,0.32029274
FGF2,2.5235744,2.5383139,0.014739513,True,0.1858279,0.19634221
TMUB2,1.1625987,1.1773365,0.014737725,False,0.30021176,0.31409168
CCDC124,1.8707489,1.8560127,-0.014736176,False,0.23108496,0.25134313
NFKBIB,0.6698194,0.68455356,0.014734149,False,0.26945546,0.29732233
IL1A,0.05827073,0.04354634,-0.014724389,False,0.041127756,0.031999756
SCFD1,2.5742223,2.588943,0.014720678,False,0.10804416,0.11347358
DCAF8,2.0507646,2.0360491,-0.014715433,False,0.17401731,0.18357173
ZNF565,0.2844867,0.26977146,-0.014715254,False,0.17801665,0.17547831
FBLN2,0.54604566,0.56075925,0.014713585,False,0.2555555,0.2781129
NLK,2.3329012,2.3181877,-0.014713526,False,0.14184386,0.14716092
ZNF317,1.2616557,1.2469423,-0.014713407,False,0.2826552,0.29888517
TPST1,1.0101794,1.0248913,0.014711857,False,0.28866333,0.2992516
C3,0.20096448,0.21567269,0.014708206,False,0.13187093,0.14323239
PC,0.46901777,0.45431092,-0.01470685,False,0.231524,0.23347728
NFYC,1.3274137,1.3421183,0.014704585,False,0.2784295,0.26785162
MSH2,3.5047824,3.4900894,-0.014693022,False,0.055453654,0.06640084
SOCS7,1.0671505,1.081842,0.014691472,False,0.30501536,0.31779638
GPBP1L1,2.7172856,2.7319746,0.014688969,False,0.10071273,0.105194286
CHRNB2,0.24703072,0.23234674,-0.014683977,False,0.15177506,0.14734039
SLC9A8,0.45665568,0.4419726,-0.014683068,False,0.2308864,0.24643525
CAMK2D,0.2991463,0.31382793,0.014681637,True,0.17479414,0.19089273
PAMR1,0.19538179,0.21005823,0.014676437,False,0.12642825,0.13542056
RPE,1.457869,1.472543,0.014673948,False,0.23779903,0.24688387
C8orf37,0.27151623,0.28618985,0.01467362,False,0.162172,0.17191142
USP48,2.075054,2.0897267,0.014672756,False,0.15902664,0.17061959
PRPF4,1.8388257,1.824154,-0.014671683,False,0.20627609,0.22439626
RNF5,2.6024213,2.587753,-0.014668226,False,0.11222938,0.11958884
KLHL25,0.88987964,0.90454304,0.014663398,False,0.300591,0.31057924
CRTC2,0.88016504,0.8655032,-0.014661849,False,0.29941538,0.31433535
PSMA3,2.483119,2.4977806,0.0146615505,False,0.107455306,0.11758239
EFEMP1,0.7896871,0.80434805,0.0146609545,True,0.32119668,0.33620402
MDN1,1.5548425,1.5401819,-0.014660597,False,0.24200326,0.26454347
CHRNB1,0.45403236,0.4686912,0.0146588385,False,0.22883672,0.246674
GNAI2,0.36170387,0.37635604,0.014652163,False,0.1941578,0.20020387
TRIP6,2.0622697,2.0476186,-0.01465106,False,0.17318763,0.18688232
CHRNA4,0.09287645,0.10752151,0.014645062,False,0.059727203,0.070775725
ARNTL2,0.94685775,0.9322135,-0.014644265,False,0.31076348,0.32526705
NRBF2,1.2888094,1.2741652,-0.014644265,False,0.27371216,0.28413898
CXCR2,0.019377498,0.034017097,0.014639599,False,0.01331941,0.026518082
ATP6AP1L,0.08115969,0.095798835,0.014639147,False,0.057140518,0.07030908
REEP5,2.2445698,2.229941,-0.014628887,False,0.16129902,0.18597716
SPIN3,1.08616,1.1007887,0.014628768,False,0.3224203,0.33941725
CREB3L1,0.42744648,0.4420744,0.014627904,False,0.22378021,0.24164139
PYGL,0.60634965,0.6209735,0.01462388,True,0.29836357,0.31943756
CADPS,0.7426389,0.7280182,-0.014620662,True,0.32250172,0.32932144
ZNF500,0.114177324,0.12879305,0.014615722,False,0.07361423,0.08743107
NCK1,1.848779,1.8341635,-0.0146154165,False,0.23514915,0.22023405
SMIM3,0.3365437,0.351153,0.014609277,False,0.1869803,0.20310146
SIRT6,0.67310166,0.6584926,-0.014609039,False,0.27400362,0.28411037
PEX12,0.24171075,0.22710249,-0.014608264,False,0.14525564,0.15421434
TMEM246,0.76415724,0.74955064,-0.014606595,False,0.29071954,0.3004439
SLC35F5,1.2478822,1.2624809,0.014598608,False,0.2913521,0.29516453
SCN3B,0.04970905,0.064303115,0.014594063,False,0.034519162,0.045703366
DUSP2,0.0825338,0.06794089,-0.014592908,False,0.055527527,0.04818057
CREM,1.7977458,1.8123364,0.014590621,False,0.23776123,0.2466719
SNRNP48,1.0202887,1.034875,0.014586329,False,0.29872453,0.31609938
TBC1D24,0.7938497,0.8084341,0.014584422,False,0.29779875,0.32619068
SUCLA2,0.52304083,0.50846267,-0.014578164,False,0.24590044,0.25067943
ZNF185,0.40234944,0.41692075,0.014571309,False,0.21758994,0.22925954
ZC3H18,1.1243409,1.1097744,-0.014566541,False,0.30220237,0.3160617
DPP8,0.85357296,0.8390078,-0.01456517,False,0.29153767,0.31553435
SMYD4,1.4265296,1.411976,-0.014553666,False,0.2686707,0.2927272
AXIN2,0.14148998,0.12693657,-0.014553413,False,0.09166833,0.08669074
CRYBG1,0.8638407,0.87839377,0.01455307,False,0.32928854,0.34503284
TCF24,0.106622316,0.09206934,-0.014552973,False,0.070288114,0.060504746
SERBP1,3.7291038,3.7436535,0.014549732,False,0.044236094,0.046324678
PRTFDC1,1.0201368,1.0055938,-0.0145430565,False,0.32971197,0.3639956
PPP1R13B,0.27372766,0.28826356,0.014535904,False,0.1549301,0.16705996
PUS7,2.6250348,2.6105013,-0.01453352,False,0.1029875,0.11685592
ZNF839,0.36777493,0.35324278,-0.014532149,False,0.19654092,0.19879416
CASKIN1,0.20297463,0.21749912,0.01452449,False,0.12798883,0.14711232
GADD45G,0.108355395,0.122876085,0.01452069,False,0.0774008,0.088282794
IL17RC,0.2262778,0.21176091,-0.01451689,False,0.13350397,0.13646661
UPF2,1.8781247,1.8636097,-0.014515042,False,0.21148384,0.20631042
LFNG,0.5553254,0.54081935,-0.014506042,False,0.27082068,0.28016812
NEXN,0.46010962,0.47460338,0.014493763,False,0.24647096,0.2626709
PRSS12,0.29877573,0.31326923,0.014493495,False,0.17847204,0.18433438
TLCD4,0.37700713,0.362514,-0.014493138,False,0.21054894,0.21343903
NCALD,0.1430621,0.15754744,0.014485344,False,0.09912795,0.11331281
PATZ1,1.5009252,1.486442,-0.014483213,False,0.27475384,0.2903685
PPP2R1B,2.445956,2.460439,0.014482975,False,0.1229255,0.13394949
UBE2D2,2.3393168,2.3248339,-0.014482975,False,0.1233735,0.12496183
FANCF,1.5946525,1.6091315,0.014478922,False,0.26122966,0.2738298
SH2B2,0.29323575,0.30771318,0.014477432,False,0.16404258,0.17636205
HS3ST1,0.13220032,0.11772411,-0.014476202,False,0.091736324,0.083439566
HNRNPL,3.5407171,3.5551796,0.014462471,False,0.04677418,0.045760468
MTCH1,2.8108416,2.8253033,0.014461756,False,0.08373469,0.08943604
MUC16,0.08689335,0.072434984,-0.014458366,False,0.06120336,0.05593347
MICU1,1.6849257,1.6704773,-0.014448404,False,0.24797414,0.2738265
RITA1,1.6007131,1.5862654,-0.014447689,False,0.26187378,0.2707047
BBX,1.233599,1.2191571,-0.014441848,False,0.2995002,0.32463259
L3HYPDH,0.6410201,0.62657875,-0.014441371,False,0.28350297,0.27649668
VPS13A,1.1207551,1.106318,-0.014437079,False,0.31033868,0.33368278
CX3CL1,0.13717604,0.12274004,-0.014435999,False,0.08880215,0.07920619
BSDC1,1.2023726,1.2168062,0.014433622,False,0.2848145,0.2918517
GALNT12,0.4385519,0.45298454,0.014432639,False,0.22407979,0.24092528
PER2,0.40784037,0.42225617,0.014415801,False,0.22073567,0.24113673
CELF1,3.0255525,3.0111368,-0.014415741,False,0.07246976,0.07511821
SNAI3,0.4145552,0.4289698,0.0144146085,False,0.22366673,0.24850883
PDCD6,2.5245242,2.5101097,-0.014414549,False,0.11583164,0.116500184
GRINA,2.1676874,2.1821012,0.014413834,False,0.17389546,0.17145339
KIAA0825,0.14458197,0.15898542,0.0144034475,False,0.09424998,0.1045182
TMEM130,0.16233909,0.17674157,0.014402479,False,0.10862466,0.12354172
GMFB,2.701906,2.687508,-0.01439786,False,0.12927742,0.14702795
PRPF19,2.8408945,2.8264985,-0.014395952,False,0.08801741,0.091221586
ZNF20,0.27442437,0.2600299,-0.014394462,False,0.158032,0.1572568
ZNF706,1.1127894,1.0984083,-0.014381051,False,0.28310636,0.29526114
SF3B6,1.895912,1.9102895,0.014377475,False,0.17605767,0.1953465
CLDN12,1.4360791,1.4217064,-0.014372706,False,0.2672471,0.28991196
EMC7,2.4168944,2.4025269,-0.01436758,False,0.15814951,0.1674093
B3GNT10,0.6141779,0.6285449,0.014367044,False,0.27572653,0.28700545
SETMAR,0.6303371,0.6159705,-0.014366627,False,0.2742554,0.29164672
KLHDC3,2.7606738,2.7463083,-0.014365435,False,0.08482938,0.097033106
NCAPH2,1.8867394,1.8723799,-0.014359474,False,0.18298247,0.20394228
EIF2D,1.5379733,1.5236158,-0.014357448,False,0.23988102,0.25053287
ADARB1,0.43661678,0.4222607,-0.014356077,False,0.22597755,0.23164864
RASSF8,1.1136315,1.1279854,0.014353871,False,0.316375,0.3574167
SETD6,1.11359,1.1279409,0.014350891,False,0.28686947,0.3107693
ZMYM3,2.1010876,2.1154304,0.014342785,False,0.17678845,0.17853121
NPC2,3.087763,3.0734208,-0.014342308,False,0.080498554,0.0877848
NME5,0.10657238,0.12091433,0.01434195,False,0.070558995,0.08421521
SLC16A14,0.17982653,0.19416563,0.014339104,False,0.11511095,0.13425629
ESRRA,0.98742986,1.0017669,0.014337063,False,0.29433814,0.3044233
ABCB10,0.55210453,0.53776836,-0.014336169,False,0.25566548,0.25969154
FLII,2.4740853,2.4884212,0.014335871,False,0.11060839,0.123004414
IRF2BP2,0.13067168,0.14500567,0.014333993,False,0.08275218,0.09536368
ANKRD54,0.3608829,0.34655276,-0.014330149,False,0.1925667,0.19990073
POLR2D,1.8174325,1.8031052,-0.014327288,False,0.20063975,0.22139372
SMIM10,0.11145545,0.097128995,-0.014326453,False,0.07351481,0.068344764
TYW5,0.79517543,0.80950147,0.014326036,False,0.2913068,0.3136334
FRAT2,1.6338485,1.6481706,0.014322042,True,0.30995584,0.32133526
TAF9B,1.1319941,1.1463126,0.014318466,False,0.28858325,0.3264603
FAM183A,0.06366253,0.07797899,0.014316462,False,0.045251146,0.06044833
CCDC82,1.1948297,1.180519,-0.014310718,False,0.30736583,0.32608497
ERO1A,2.1218462,2.1075358,-0.01431036,True,0.23829432,0.25545537
KIF9,0.45316273,0.43885437,-0.014308363,False,0.22864091,0.23166597
PPM1E,0.4474421,0.46174604,0.014303923,False,0.22467351,0.23588428
RSRC2,2.55778,2.5434766,-0.014303446,False,0.12200587,0.122107
PROKR1,0.2903378,0.3046411,0.014303297,False,0.1758369,0.18504895
CKS2,3.0623605,3.048063,-0.014297485,True,0.2065747,0.217746
STXBP1,1.8097312,1.7954359,-0.01429534,True,0.27919278,0.2958748
FANCB,1.268241,1.253947,-0.014294028,False,0.295347,0.32064968
PIP4K2B,2.2632506,2.2489583,-0.01429224,False,0.14883031,0.17530668
NDUFA6,1.7082484,1.7225368,0.014288425,False,0.2388143,0.24443687
BSG,3.425596,3.4398837,0.01428771,False,0.0663904,0.06631376
LONRF1,2.241236,2.255523,0.014286995,True,0.20645578,0.21477266
TRAPPC4,2.4305992,2.4448824,0.01428318,False,0.13001348,0.14312196
SCN2A,0.050623022,0.064906105,0.014283083,False,0.035044845,0.046029888
TMEM64,1.3649961,1.3507161,-0.014279962,True,0.3572356,0.37238336
PLEC,1.4902716,1.4759917,-0.014279842,False,0.2688845,0.29018983
TMEM163,0.09095819,0.105236255,0.014278062,False,0.059389107,0.07112848
DIP2A,0.6613463,0.64707226,-0.014274061,False,0.27121863,0.27864608
KRTDAP,0.13208665,0.14635856,0.014271915,False,0.09042969,0.10308601
UNC5A,0.20150337,0.21577448,0.01427111,False,0.12842047,0.14049682
ATOX1,1.835495,1.8497659,0.014270902,False,0.20442195,0.2377443
CHPF2,0.62194544,0.60768324,-0.014262199,False,0.2672022,0.2707819
NCK2,0.9404683,0.92620623,-0.01426208,False,0.28827125,0.31565136
JADE2,0.6697285,0.65546733,-0.014261186,False,0.28665397,0.29960802
TVP23A,0.32764587,0.34190658,0.014260709,False,0.18730383,0.204103
GLB1L2,0.45747918,0.47173372,0.01425454,False,0.22926053,0.2459219
BCL2L13,1.6950989,1.7093521,0.014253259,False,0.23614305,0.22947131
ARMC4,0.19125792,0.20550953,0.014251605,False,0.12208113,0.13458323
SOCS4,1.4146986,1.4289476,0.014248967,False,0.26357532,0.27908045
PARPBP,1.9021324,1.8878845,-0.014247894,False,0.20334144,0.21638764
WDR47,0.19852771,0.18428038,-0.014247328,False,0.1195199,0.11932687
UBOX5,0.55503243,0.54079974,-0.014232695,False,0.25529855,0.25371444
HMCN1,0.2831071,0.26887664,-0.01423046,False,0.17363432,0.1742927
NPY,0.21730909,0.20308127,-0.014227822,False,0.14336517,0.13538203
SHMT1,1.2798325,1.2940526,0.0142201185,False,0.2803571,0.29462397
CXADR,1.6486665,1.662885,0.01421845,False,0.23516984,0.24171947
MIB2,0.42530048,0.4395154,0.014214933,False,0.21747844,0.23701969
CIAO1,1.4726931,1.4869032,0.014210105,False,0.2603184,0.27983254
MYPOP,0.24338755,0.22917978,-0.014207765,False,0.1410343,0.14463846
TANGO6,1.0360581,1.0218692,-0.014188886,False,0.30805606,0.32082197
DNM3,0.31633294,0.3021465,-0.014186442,False,0.19311985,0.1974271
ENDOG,0.7408615,0.7550454,0.0141839385,False,0.2841723,0.30062014
SYPL2,0.13486776,0.14905068,0.014182925,False,0.08877731,0.09928844
ZFHX2,1.0813086,1.0954812,0.014172554,False,0.3183819,0.32401896
MAD2L1BP,1.7597188,1.7455469,-0.014171839,False,0.21866205,0.23671673
STRADB,1.3142005,1.3283691,0.01416862,False,0.29387468,0.2992102
ZNF610,0.6441191,0.62995535,-0.0141637325,True,0.32107654,0.3268628
PHC1,3.7676501,3.7818112,0.01416111,True,0.069345854,0.07460453
TRIM37,1.5105289,1.4963683,-0.014160633,False,0.22959027,0.25142223
PTPN1,1.6211904,1.6070313,-0.014159083,False,0.2360165,0.2516031
AAAS,1.9814364,1.9955955,0.014159083,False,0.19034691,0.19112736
RICTOR,0.8934073,0.8792525,-0.014154792,False,0.29598424,0.29738492
MFF,2.7843633,2.770209,-0.014154196,False,0.09606868,0.10505356
BZW2,3.075208,3.0610554,-0.014152527,False,0.07780657,0.08361859
GABRD,0.11859355,0.13274565,0.014152102,False,0.07833473,0.09143595
DNAJC24,1.1362331,1.1220821,-0.014150977,False,0.28817704,0.31790975
GKAP1,0.38385138,0.3980011,0.014149725,False,0.20546925,0.21684754
CFAP36,1.4365191,1.4506686,0.014149427,False,0.27013025,0.29022136
EIF2B1,1.397957,1.3838084,-0.014148593,False,0.25379205,0.28053597
PPM1G,3.5576653,3.5435214,-0.014143944,False,0.057484686,0.05593724
CCDC12,1.3095278,1.3236694,0.014141679,False,0.28997704,0.3007655
TMEM106A,0.2865808,0.30071354,0.014132738,False,0.16646835,0.17553465
ZNF879,0.19543748,0.2095646,0.01412712,False,0.11886085,0.1269768
LGALS3,0.36274153,0.37686387,0.014122337,False,0.20460057,0.22105254
EHMT2,2.8548048,2.8689268,0.014122009,False,0.08278809,0.09425256
STRIP1,1.6686296,1.6827427,0.014113069,False,0.24530725,0.2626128
CLN5,0.6381197,0.65223247,0.014112771,False,0.28138372,0.2981836
NOB1,1.1321204,1.1462301,0.014109731,False,0.28446335,0.31276825
ZNF28,0.21935628,0.20524672,-0.014109567,False,0.12840341,0.12583725
PPP1R3F,0.326503,0.3406102,0.0141071975,False,0.19482046,0.20850022
TSNARE1,0.52468187,0.53878444,0.014102578,False,0.25441796,0.26881337
FTO,0.44104764,0.45514905,0.014101416,False,0.21640915,0.23108606
RBM5,1.3658925,1.3799919,0.0140993595,False,0.27231735,0.28782806
RNLS,0.4547318,0.468831,0.0140992105,False,0.23495565,0.24765402
TTLL11,0.11327401,0.1273682,0.014094189,False,0.07797725,0.09157378
DDR1,1.939464,1.9535551,0.014091134,False,0.20132962,0.20965822
TBCD,2.2832727,2.2691817,-0.014091015,False,0.1656743,0.1812568
SNN,0.6616872,0.6476001,-0.014087081,False,0.27597836,0.28195933
ZFYVE21,1.7108436,1.7249304,0.014086843,False,0.22804119,0.23229082
PAQR8,0.43030965,0.44439423,0.014084578,False,0.22536446,0.22736074
MDH2,1.4151076,1.4291909,0.014083266,False,0.2693743,0.2871413
ITGB3BP,1.9260236,1.9401047,0.0140811205,False,0.18971664,0.2043457
WDR31,0.046081424,0.060161546,0.014080122,False,0.032029685,0.04345197
TAF1A,1.063761,1.0496821,-0.0140788555,False,0.32269052,0.3272071
DPP7,0.25572798,0.26980555,0.014077574,False,0.15819974,0.17684709
PEF1,1.6500076,1.6359302,-0.014077425,False,0.24528244,0.25383687
CCT4,2.7640407,2.778115,0.014074326,False,0.0926257,0.1032843
RASSF5,0.098503254,0.08442908,-0.014074177,False,0.06624431,0.057234593
LIF,0.09042645,0.104498185,0.014071733,False,0.061142806,0.07532476
BNIP3L,2.0316443,2.0457134,0.01406908,True,0.26489764,0.28521195
DNAJC6,0.1815676,0.19563556,0.014067963,False,0.12424018,0.13780832
MAPK1,2.7617912,2.7477238,-0.014067411,False,0.09436378,0.098381646
CLDN1,0.100024216,0.114091076,0.01406686,False,0.067437425,0.080908306
ROR2,0.095177084,0.081110455,-0.014066629,False,0.062104583,0.05453406
OTUD5,1.5010201,1.5150865,0.014066458,False,0.25447044,0.26712066
GNA13,1.2004234,1.1863602,-0.01406312,False,0.28442326,0.2993506
ZNF780A,0.45339373,0.46745518,0.014061451,False,0.22532059,0.2461168
ELN,0.26467314,0.2787338,0.014060646,False,0.15814541,0.17031786
PYURF,1.1021657,1.0881054,-0.014060259,False,0.28933668,0.30828762
TMPRSS3,0.01636683,0.030418737,0.014051907,False,0.011749684,0.024073515
VARS2,0.75042963,0.7644806,0.014050961,False,0.2844868,0.29270548
AJUBA,0.6042121,0.5901645,-0.014047623,False,0.28830603,0.30802512
PHACTR4,1.588462,1.5744168,-0.0140452385,False,0.2509015,0.26560602
SCNM1,1.5613834,1.5473405,-0.014042854,False,0.24667965,0.27782455
C1orf56,0.40483013,0.41887218,0.01404205,False,0.2227984,0.23546742
THOC1,1.9016322,1.9156615,0.014029264,False,0.19907913,0.20566687
ZNF680,2.2719193,2.2578962,-0.014023066,False,0.15310746,0.1553691
TBL2,1.1782382,1.1922607,0.014022589,True,0.34968928,0.35633683
LRRC17,0.15552373,0.1415046,-0.014019132,True,0.111777216,0.10817204
FAM120A,1.696335,1.6823161,-0.014018893,False,0.2044029,0.22638969
PPP1R10,1.8092941,1.823311,0.014016867,True,0.3640198,0.36908033
ISCA1,1.5428326,1.5288178,-0.01401484,False,0.2648829,0.29487008
RUFY3,1.1121427,1.0981295,-0.014013171,False,0.30148742,0.31378517
KYAT3,1.1788154,1.164808,-0.01400733,False,0.29578167,0.30263513
