gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RAD52,0.4108759,0.3913779,-0.01949799,False,0.20960675,0.20263584
NLRP12,0.086293355,0.10579074,0.019497387,False,0.06004065,0.07305553
DDX3X,0.7798016,0.79929185,0.019490242,False,0.30252647,0.29278252
MFNG,0.17269318,0.15320313,-0.019490048,False,0.113115184,0.103028834
FKBP9,0.30424368,0.32372808,0.0194844,False,0.17033876,0.18470256
SLC7A6,1.140866,1.160344,0.019477963,False,0.3220258,0.3047887
HSPA12B,0.21084784,0.19137026,-0.019477576,False,0.13019036,0.12199807
COL4A1,1.7253038,1.7447797,0.019475937,True,0.25976762,0.25818953
BCL3,0.17213644,0.19161084,0.019474402,False,0.11966303,0.1309478
SAV1,1.5891804,1.5697143,-0.019466043,False,0.23580083,0.2503651
SULF2,0.48579115,0.4663452,-0.019445956,False,0.2485435,0.25060442
IRAK1BP1,0.83662313,0.85605454,0.019431412,False,0.30000818,0.2848431
ZNF549,0.4672522,0.44783047,-0.019421726,False,0.2289221,0.21635816
FPGS,1.4875946,1.468181,-0.01941359,False,0.24076955,0.24271461
FBXO8,0.4127906,0.3933815,-0.01940909,False,0.21691242,0.21037677
TSG101,1.740673,1.7600758,0.019402862,False,0.2078291,0.20265722
SGSM2,0.62136966,0.60197157,-0.019398093,False,0.26723823,0.26240152
ASAP2,1.4104093,1.3910152,-0.01939416,False,0.31850848,0.32245794
PACS1,1.2523549,1.2329701,-0.019384742,False,0.29182333,0.2780019
ZNF444,0.8800592,0.86068046,-0.019378722,False,0.30222464,0.31238678
ZFYVE26,0.37423447,0.39359403,0.019359559,False,0.19537617,0.20098114
SEMA3A,1.5644501,1.5838081,0.01935792,True,0.3202596,0.3236349
PARS2,0.6351799,0.65452385,0.019343972,False,0.27422324,0.2737505
ZNF337,0.5324175,0.5130763,-0.01934117,False,0.26232648,0.25249144
MTSS1,0.33312428,0.31378382,-0.019340456,False,0.20268872,0.18451972
NELFE,0.94536614,0.9260334,-0.019332767,False,0.28833446,0.27616072
PLAAT5,0.27086484,0.29018813,0.01932329,True,0.18065967,0.19085836
KLF13,0.6902862,0.6709677,-0.019318521,False,0.28080952,0.28305864
COX19,0.5734848,0.55416894,-0.019315839,False,0.25632858,0.25171128
RCCD1,0.686131,0.66681886,-0.019312143,False,0.29025948,0.29019597
PRKD1,0.48371306,0.5030231,0.019310027,False,0.25136957,0.26574278
RSU1,2.0144114,2.0337133,0.019301891,False,0.18246807,0.18328153
PCDHB15,0.409848,0.42914903,0.019301027,False,0.2278285,0.23882443
TMEM159,0.71571684,0.7350174,0.01930058,False,0.28699487,0.2909263
ABHD14A,0.14869453,0.12940495,-0.019289583,False,0.096683376,0.08250198
PODNL1,0.09183785,0.07254924,-0.019288614,False,0.06265615,0.048708092
ADGRL2,0.96216893,0.9429088,-0.019260108,False,0.32101917,0.31167823
TCEAL2,1.4303241,1.4495742,0.019250154,True,0.31630835,0.30531257
PODXL2,0.80660146,0.78735745,-0.019244015,False,0.29491434,0.29453573
VOPP1,0.9898286,1.0090616,0.019232988,False,0.28761396,0.28030875
DNAJC4,0.57496864,0.5557469,-0.019221723,False,0.25534624,0.2627676
JAM2,0.6524012,0.6716109,0.019209683,True,0.31359708,0.31197947
CCDC171,0.43494326,0.45414335,0.019200087,False,0.2259977,0.23005596
MFN2,1.021656,1.0024621,-0.019193888,False,0.28630716,0.30037168
TMEM168,0.87753326,0.8967212,0.019187927,False,0.3129681,0.31767544
CADM3,0.336047,0.31685957,-0.01918742,False,0.18590094,0.18095657
ACOT8,0.695567,0.7147541,0.019187093,False,0.27948362,0.2899698
SEC24A,1.5142751,1.533462,0.019186974,False,0.25798675,0.26344293
GRB2,2.6189349,2.599754,-0.019180775,False,0.10707663,0.112035155
CLASRP,1.539541,1.5203676,-0.019173384,False,0.25162357,0.27793097
OGG1,1.5346117,1.5537754,0.019163728,False,0.25433564,0.24415573
WDR18,2.0941381,2.1132936,0.019155502,False,0.17763053,0.15983625
DMRTA1,0.26328397,0.2824391,0.019155145,False,0.15452987,0.16695087
PYROXD2,0.07317858,0.054024726,-0.019153856,False,0.051857267,0.036843512
KPTN,1.1634219,1.1825681,0.019146204,False,0.30060005,0.30253723
EEF1A2,0.775216,0.756071,-0.019145012,True,0.3544652,0.3630054
GSTO2,0.5834271,0.60256386,0.019136786,True,0.29537812,0.28820685
ZNF680,2.2719193,2.2527852,-0.019134045,False,0.15310746,0.16033186
ENPP2,0.49048343,0.5096103,0.019126862,True,0.26436716,0.27354833
RUSC2,0.17877886,0.19790408,0.019125223,False,0.107500024,0.11789577
TIMM17A,2.1606894,2.1415646,-0.019124746,False,0.17155659,0.16797285
ZNF44,0.39599392,0.37686956,-0.019124359,False,0.20953955,0.20626608
VTA1,2.1402545,2.159377,0.0191226,False,0.15830427,0.14841159
XRCC1,0.8908536,0.87173486,-0.019118726,False,0.29447216,0.29353184
ARFGAP3,0.7893449,0.7702309,-0.019114017,False,0.31131786,0.31165668
PCF11,1.2796621,1.2605482,-0.019113898,False,0.3215147,0.31436235
CHCHD6,1.1708562,1.1899654,0.01910913,False,0.29328236,0.2853929
PIGQ,0.9912869,0.9721821,-0.019104779,False,0.31744882,0.33017164
POGLUT3,0.56535035,0.58445454,0.019104183,False,0.25803107,0.26831296
VRK2,1.0627666,1.0818707,0.019104123,False,0.30112335,0.28564474
SVBP,1.7867451,1.7676448,-0.019100308,False,0.21889709,0.22709344
NBEAL1,0.38382003,0.36472118,-0.019098848,False,0.20607084,0.19120216
GPATCH2L,2.249686,2.2305882,-0.019097805,False,0.15262426,0.16570012
SPATA13,1.1189781,1.1380687,0.019090533,False,0.30219242,0.2939169
RBM6,2.1328554,2.113777,-0.019078493,False,0.15558906,0.16333272
TRAM2,0.99098164,1.0100588,0.019077122,False,0.30918434,0.30961454
LEPROT,0.7802237,0.79929656,0.01907283,False,0.284428,0.2927276
NEDD9,0.13968904,0.12061634,-0.019072704,False,0.09423684,0.0808921
CENPL,0.94027585,0.9593424,0.019066572,False,0.31748688,0.32473257
MIEF1,0.5554809,0.53641766,-0.019063234,False,0.25360742,0.24779662
SYDE1,0.39893618,0.41799885,0.019062668,False,0.20801967,0.22386335
PRPSAP2,1.720224,1.739284,0.019060016,False,0.21196567,0.21231939
EIF1AD,1.3078445,1.2887852,-0.0190593,False,0.27967164,0.30973378
ATE1,0.5054941,0.48643634,-0.01905778,False,0.2355835,0.22592434
ZC3HC1,1.2032071,1.2222583,0.019051194,False,0.27836388,0.273551
DNAJC18,1.4169017,1.3978512,-0.019050479,False,0.30573806,0.3273595
UROS,1.8765203,1.8574725,-0.019047737,False,0.21274239,0.21286339
CLDND1,2.2192812,2.2383263,0.019045115,False,0.16275449,0.14814411
USP5,1.7054948,1.6864517,-0.019043088,False,0.21016394,0.22223024
ZNF496,1.2648193,1.2457778,-0.019041419,False,0.28636357,0.29832727
DUSP16,2.1148643,2.1338975,0.019033194,True,0.23813695,0.22078478
TMEM115,1.0512859,1.0322537,-0.01903212,False,0.28707743,0.28477556
CASKIN1,0.20297463,0.18395115,-0.019023478,False,0.12798883,0.11304948
PCSK1,0.19196653,0.21098873,0.019022197,False,0.1316234,0.13716608
SYT16,0.31479004,0.29576927,-0.019020766,True,0.19939792,0.18794926
RAD51C,0.59008217,0.5710624,-0.019019783,False,0.27429256,0.26741946
C1orf74,0.3185726,0.33758858,0.019015968,False,0.1767168,0.18526882
ECHDC3,0.6432913,0.62427807,-0.019013226,False,0.2792975,0.27740124
ATP6V0C,1.1942476,1.2132607,0.019013047,False,0.30605292,0.28789386
TRA2B,1.6344817,1.6534945,0.019012809,False,0.27951452,0.26970127
CUZD1,0.5141857,0.49517474,-0.01901099,True,0.36897147,0.3583003
CSE1L,2.8242402,2.843247,0.01900673,False,0.08050072,0.07715489
SPAG16,1.2235146,1.2425172,0.019002676,False,0.30073223,0.29308227
RALGPS2,1.5964062,1.5774289,-0.018977284,False,0.24813703,0.26278907
EBPL,2.5054233,2.524387,0.018963575,False,0.10915502,0.10547612
L3MBTL1,0.40545073,0.38648844,-0.018962294,False,0.22030972,0.20786431
FAM20C,1.3905388,1.3715789,-0.01895988,True,0.34597015,0.35235563
PRKAR1A,1.3922054,1.4111582,0.018952847,False,0.27447477,0.2531386
MDFIC,0.8970564,0.87810504,-0.018951356,False,0.315675,0.32290888
ZNF33B,1.3835163,1.402465,0.018948674,False,0.28911772,0.28521052
HILPDA,1.6606444,1.6417052,-0.018939257,True,0.2686221,0.2736559
SYNPO2,0.26303938,0.28197435,0.018934965,True,0.17075357,0.186097
NEK3,1.1845465,1.2034758,0.018929362,False,0.33406457,0.32854483
PRPSAP1,1.3407614,1.3596882,0.01892674,False,0.27119544,0.2646413
CHAF1B,1.3042369,1.2853118,-0.01892507,False,0.29197916,0.2983367
HSDL2,1.3163841,1.3353087,0.018924594,False,0.291199,0.27040884
MYO5C,1.0638589,1.0827729,0.018913984,False,0.3050998,0.30710843
SYNGR3,1.0781854,1.0592717,-0.018913746,True,0.3543841,0.34926012
FBXO5,0.6269356,0.6080233,-0.018912315,False,0.2783159,0.27512538
MGAT4C,0.36692482,0.3480134,-0.018911421,True,0.23634776,0.2255189
TSTD1,1.3434132,1.3245031,-0.01891017,False,0.29373422,0.30673248
PNP,2.0169415,2.0358465,0.018904924,False,0.20760123,0.19535744
PUSL1,0.822765,0.84166855,0.018903553,False,0.2969578,0.29300392
WASF1,1.2301912,1.2112913,-0.018899918,False,0.2922107,0.2888159
COG2,1.2012111,1.1823124,-0.018898726,False,0.28412995,0.29936302
RNF40,1.7394406,1.720543,-0.018897533,False,0.23049198,0.22955145
ACSL4,1.589752,1.6086457,0.018893719,True,0.3059177,0.3005636
PKNOX1,1.2351575,1.2540442,0.018886685,True,0.44735566,0.4219162
BTBD3,1.338553,1.3574358,0.01888287,False,0.30372432,0.30601433
PHYH,0.7808058,0.761926,-0.01887983,False,0.30016178,0.3070108
PCCA,1.4940212,1.4751451,-0.018876076,False,0.27917004,0.274882
IKBKB,1.0954444,1.0765786,-0.018865824,False,0.30734137,0.32088304
ZBTB21,1.1172553,1.1361167,0.018861413,False,0.31925213,0.31930575
ZNF543,0.79048854,0.8093452,0.018856645,False,0.29089338,0.27741438
KLHL21,1.1945292,1.213381,0.018851876,True,0.34986392,0.3355465
TBL1X,0.721649,0.74049824,0.018849254,False,0.2867479,0.2861246
TMEM135,1.7301047,1.7112584,-0.018846273,True,0.2649641,0.29135785
KLHL25,0.88987964,0.87103385,-0.018845797,False,0.300591,0.29788098
TRIM65,0.9605448,0.9416994,-0.018845439,False,0.30206442,0.29814819
NFYA,1.3061888,1.3250272,0.018838406,True,0.41392335,0.43033415
TBL3,1.7861133,1.767275,-0.018838286,False,0.20737942,0.22239073
PDSS2,1.2724006,1.2535677,-0.018832922,False,0.28514868,0.2898267
BUB1B,1.9001323,1.8813055,-0.018826842,False,0.21548605,0.23029274
FAM110B,0.42330033,0.40447408,-0.018826246,False,0.22363271,0.22264509
PRKAB2,1.0219809,1.0031556,-0.018825293,False,0.29524672,0.30625722
PPT1,3.0252924,3.0441167,0.018824339,False,0.09214492,0.09580555
TM9SF3,2.7745397,2.7933586,0.018818855,False,0.08835832,0.08685378
EPN1,1.6433259,1.6245126,-0.018813372,False,0.23737119,0.2422314
CACNG4,0.38645214,0.4052573,0.018805176,False,0.22176236,0.22394969
PITRM1,1.3766487,1.3578452,-0.018803477,False,0.2734396,0.2964235
CDK13,1.5573387,1.538545,-0.018793702,False,0.24107844,0.24370296
FADD,1.0057893,1.0245711,0.018781781,False,0.30396962,0.29958472
NUDT22,0.5050097,0.48623112,-0.018778592,False,0.24345864,0.23436913
NEPRO,1.759583,1.7408175,-0.01876545,False,0.20140983,0.20872946
ZFY,0.34844324,0.3672006,0.018757373,False,0.1919716,0.20172188
ASAH1,1.6085315,1.627287,0.018755555,False,0.24711339,0.23401597
ZFYVE16,1.2514049,1.2326626,-0.018742323,False,0.29379517,0.29958817
CD320,1.593425,1.6121562,0.018731117,False,0.25718704,0.22075248
SLC16A12,0.17575583,0.15702894,-0.018726885,True,0.13102393,0.11921882
BAIAP2L1,1.1774601,1.1587378,-0.018722296,False,0.29182023,0.30513564
UBLCP1,2.2009227,2.182202,-0.018720627,False,0.16266747,0.16195045
VPS33A,1.3775582,1.3588401,-0.018718123,False,0.26420158,0.27561
LRP12,0.5695174,0.5882333,0.018715918,False,0.25287536,0.2647869
RAP1A,1.7773476,1.7586322,-0.018715382,False,0.21554016,0.2212963
FBXL15,0.7282467,0.7095338,-0.018712878,False,0.2860216,0.28725222
RECQL5,0.7562917,0.7375862,-0.018705487,False,0.28599033,0.2802555
ZZEF1,0.76941913,0.78812325,0.018704116,False,0.2858012,0.28152063
GPR89B,0.49873453,0.48003152,-0.018703014,False,0.23297566,0.22465508
SMCO4,0.4953041,0.47660178,-0.018702328,False,0.23455414,0.24080393
GEMIN4,1.505414,1.524114,0.018700004,False,0.2573756,0.25332543
NOMO1,0.6660479,0.6847444,0.018696547,False,0.27685896,0.2751453
ANO6,1.3532475,1.371943,0.018695474,False,0.27988786,0.2766458
DNASE2,1.327689,1.3463778,0.018688798,True,0.30267313,0.2979345
HEXIM1,1.8267198,1.808031,-0.018688798,True,0.2798919,0.2856232
CDH3,2.3827095,2.4013875,0.01867795,False,0.15299307,0.16082731
TFAP2C,0.23866682,0.25733137,0.018664554,True,0.16280174,0.17563644
EMC3,2.0186217,2.0372853,0.018663645,False,0.18734646,0.16524827
PCM1,2.8942714,2.8756187,-0.018652678,False,0.08619307,0.08678836
RASL12,0.50647134,0.5251119,0.018640578,False,0.25753555,0.25896195
TTLL4,1.6544391,1.6358014,-0.018637657,False,0.22663742,0.24423091
MAGED1,1.9324231,1.9510539,0.018630743,False,0.20389774,0.19476612
YBEY,0.5122327,0.49360493,-0.018627793,False,0.24023487,0.24458827
AKAP9,1.2440338,1.2626605,0.01862669,False,0.310538,0.31338248
SFRP1,4.2489777,4.2303596,-0.018618107,True,0.12169684,0.13214675
ISOC2,2.0178246,2.0364316,0.018606901,False,0.2011676,0.18375294
MNS1,0.38869417,0.37009275,-0.018601418,True,0.23881333,0.2343191
TTC26,0.9046913,0.88608986,-0.018601418,False,0.31804976,0.3272027
TRPC1,0.6650124,0.683611,0.018598557,False,0.27994937,0.28442904
STRIP1,1.6686296,1.6500353,-0.018594384,False,0.24530725,0.24141613
SS18L1,0.81927544,0.8006833,-0.01859212,False,0.29502898,0.30345213
GTPBP3,1.4984064,1.4798143,-0.01859212,False,0.28538305,0.3002562
LRRC49,0.9249127,0.94349873,0.01858604,False,0.30819008,0.29699335
RSF1,1.8754916,1.894065,0.018573403,False,0.21099028,0.18921296
DAB1,0.85233855,0.870909,0.018570423,True,0.32540932,0.3283261
FKBP10,2.2979922,2.3165588,0.018566608,False,0.15804358,0.16767384
ZNF697,1.0873413,1.1059068,0.018565536,False,0.30694783,0.3037097
UBN1,0.49952063,0.4809555,-0.018565118,False,0.2347647,0.23704451
MAPKBP1,0.4575607,0.4761232,0.018562526,False,0.23582979,0.24853128
ZNF486,0.96474665,0.9833072,0.018560529,False,0.3074424,0.29538918
CEPT1,1.3891733,1.3706205,-0.01855278,False,0.26115733,0.2614594
TRAPPC12,1.5269493,1.5084004,-0.018548846,False,0.2574078,0.25159463
PRKAG1,1.2700764,1.251529,-0.018547416,False,0.2994977,0.29954934
SHISA4,0.27179387,0.2532502,-0.01854366,False,0.1561048,0.1435597
DOCK9,0.9030928,0.8845493,-0.018543482,True,0.3413596,0.34188512
BRSK1,1.2094544,1.1909113,-0.018543124,False,0.3253598,0.32721177
SEPTIN2,1.897393,1.9159327,0.018539667,False,0.19202937,0.19200927
LRP3,1.5476104,1.5290781,-0.018532276,False,0.25984177,0.28038514
DNAAF3,0.2883747,0.26985005,-0.018524647,False,0.17117241,0.16682181
PRADC1,0.40940705,0.4279296,0.01852256,False,0.20852567,0.21492007
UHRF1,2.392236,2.3737154,-0.018520594,True,0.2816612,0.27002886
INPP5F,2.7711406,2.7896612,0.018520594,True,0.1587135,0.14077877
CORO1B,2.1509378,2.1694536,0.018515825,False,0.15589969,0.14201932
SHISA9,0.5805275,0.5990328,0.018505335,False,0.277544,0.27756584
CXorf56,1.8642831,1.8457835,-0.018499613,False,0.20014565,0.20833887
ZFP90,0.92311496,0.90461653,-0.01849842,False,0.32038674,0.31802467
TCERG1L,0.49509293,0.5135778,0.01848489,False,0.26150814,0.2656445
B9D1,1.6816497,1.6631664,-0.018483281,False,0.2698011,0.2592136
TNMD,0.15363425,0.13515286,-0.018481389,False,0.10676954,0.09581639
TNRC6A,1.1146522,1.1331317,0.018479586,False,0.29434246,0.29706705
MSH3,1.1568251,1.1753011,0.01847601,False,0.28938442,0.28267425
MOSPD2,0.8389624,0.820491,-0.01847136,False,0.30326825,0.31388697
SASH1,0.8702881,0.8518172,-0.018470883,False,0.31417927,0.32486153
MRTFB,1.1302401,1.1117725,-0.018467546,False,0.32708395,0.32968664
RAD18,1.3509169,1.3324535,-0.018463373,False,0.26170185,0.26558372
NINJ1,1.1131092,1.1315725,0.018463254,False,0.30921713,0.30967447
CTDSPL2,1.4817768,1.463315,-0.018461823,False,0.23701112,0.24939232
CAP2,0.647467,0.6659241,0.018457055,False,0.2830118,0.28132457
STRADA,0.90931505,0.8908631,-0.01845193,False,0.3053541,0.30976087
TMBIM1,0.98512715,1.0035756,0.018448412,False,0.31658837,0.30669364
MON1A,0.3129886,0.2945433,-0.018445313,False,0.17068565,0.15919766
TMSB15A,1.6361887,1.6177448,-0.018443942,True,0.3158657,0.30818143
LY6E,1.5142481,1.4958045,-0.018443584,False,0.26724777,0.2926576
FPGT,0.2970363,0.2786028,-0.018433481,False,0.17305182,0.16310115
EPC2,1.2898321,1.3082603,0.018428206,False,0.2891234,0.26935354
SLC39A1,2.1676927,2.1492662,-0.018426418,False,0.16863103,0.18924244
RAB39A,1.6911873,1.6727638,-0.018423438,False,0.24964543,0.25854644
DDB2,0.83584666,0.8174244,-0.018422246,True,0.3656719,0.35096854
CLDN6,4.432041,4.4504533,0.018412113,False,0.05121304,0.05330576
STK10,0.50895935,0.49054867,-0.018410683,False,0.24602875,0.24227719
RPF1,1.656377,1.6379706,-0.018406391,False,0.21668494,0.2382907
CHCHD2,2.9833074,2.9649017,-0.018405676,True,0.3211824,0.3457537
TAF1A,1.063761,1.0453616,-0.018399358,False,0.32269052,0.30991676
UNC5A,0.20150337,0.18310817,-0.0183952,False,0.12842047,0.11764053
GSTM3,0.4484345,0.43004048,-0.018394023,True,0.2500776,0.24715576
PHF2,0.66771024,0.68608433,0.018374085,False,0.27940458,0.27762598
INTS4,1.74109,1.7227184,-0.018371701,False,0.22998486,0.24435513
FDX2,1.0670488,1.0486784,-0.01837039,False,0.30306563,0.29598382
RDH13,1.3263849,1.3080165,-0.018368363,False,0.33002773,0.3339585
FDXR,1.2778784,1.2962444,0.01836598,True,0.37710968,0.37990603
IRF7,0.1302732,0.14863877,0.018365577,False,0.083993636,0.095052615
BAG5,2.048379,2.066744,0.018365145,False,0.18125647,0.18138663
GPN1,1.3350962,1.3167337,-0.018362522,False,0.26319253,0.29072765
INTS1,1.2816703,1.263322,-0.018348336,False,0.26253703,0.26482674
YIPF5,1.898613,1.9169588,0.018345833,False,0.21305741,0.19325176
TMEM184B,2.5554116,2.5737457,0.01833415,False,0.11842439,0.11014597
PRXL2A,1.8079959,1.789662,-0.018333912,False,0.21332894,0.21091135
ASCC1,0.9835181,1.0018511,0.018332958,False,0.30034202,0.2990808
TINF2,0.6094461,0.59111446,-0.018331647,False,0.2666755,0.26651147
SYT2,0.748557,0.76688546,0.018328488,False,0.3084234,0.30819198
EFCAB2,0.843958,0.86228365,0.018325627,False,0.2986424,0.31916487
HACL1,0.2897441,0.30806834,0.018324226,False,0.16197991,0.15912075
MUTYH,0.84390986,0.86223215,0.018322289,False,0.28240764,0.2830061
DDA1,1.0539482,1.0356303,-0.018317819,False,0.27931193,0.29751673
TAF8,0.66243947,0.6807563,0.018316805,False,0.27284253,0.28205472
MTRF1L,0.9095074,0.9278201,0.018312693,False,0.2970432,0.30307722
SMC4,2.678936,2.6606276,-0.018308401,False,0.09904697,0.10331962
ARF4,1.8010992,1.8194032,0.01830399,False,0.22650568,0.211527
ARL8B,1.00473,1.0230312,0.018301249,False,0.2868477,0.27672297
CDK12,0.8556653,0.83736724,-0.01829809,False,0.2980158,0.3091017
SPON1,0.18707456,0.20536937,0.018294811,False,0.12177171,0.12629552
STON1,0.82964486,0.84793895,0.018294096,True,0.36287487,0.35561264
ARHGEF11,0.33342376,0.3517137,0.018289924,False,0.17866978,0.18317737
DNAL4,0.68344545,0.6651563,-0.018289149,False,0.29143256,0.28585765
INTS9,0.7902871,0.7720034,-0.018283665,False,0.29032665,0.30285537
ACYP1,0.8212896,0.8030111,-0.01827848,False,0.2852819,0.2835396
AXL,1.3737823,1.355505,-0.018277287,False,0.2870026,0.29060358
TMEM43,0.7343743,0.7526494,0.018275142,False,0.29288054,0.29973942
SP110,0.6650483,0.68331534,0.018267035,False,0.30042636,0.3024377
GUSB,1.4155576,1.3973048,-0.01825285,False,0.2706296,0.27686092
PLOD1,1.0836388,1.1018859,0.018247128,False,0.309949,0.30772012
PPP4R3B,1.9589814,1.9407362,-0.01824522,False,0.18617724,0.18822837
GLRX5,1.9433293,1.9250845,-0.018244863,False,0.18644847,0.20167086
WNK1,1.529384,1.511151,-0.01823306,False,0.2615399,0.27819872
SH3BGRL,2.1314924,2.1497223,0.018229961,False,0.16887286,0.16094378
ARHGDIA,1.4787538,1.4969665,0.018212676,False,0.2764468,0.26035145
MASTL,2.2469392,2.228728,-0.018211126,False,0.17201626,0.16269805
SIK3,1.5204098,1.502199,-0.018210769,False,0.24886018,0.25502008
CACTIN,1.1992995,1.1810908,-0.018208623,False,0.2797844,0.28554794
XKR8,0.6173552,0.63556343,0.018208206,False,0.26360145,0.25714892
WNK2,1.7044436,1.6862357,-0.018207908,False,0.24631333,0.24926193
RASA3,0.9011764,0.9193768,0.018200397,False,0.31021145,0.310097
LRWD1,0.8106516,0.7924515,-0.0182001,False,0.28461155,0.28374612
TMEM256,0.6046021,0.62280077,0.018198669,False,0.26706445,0.2686435
PFDN6,2.5932992,2.575103,-0.018196106,False,0.109265745,0.11395184
ERCC6L2,1.8292935,1.8474859,0.01819241,False,0.24723892,0.24626295
KRR1,2.4711046,2.4892879,0.018183231,False,0.12898535,0.11952629
SUCLA2,0.52304083,0.54121774,0.018176913,False,0.24590044,0.2545477
WDFY3,1.1879673,1.2061309,0.018163562,False,0.29858494,0.2737333
NUP50,2.2307365,2.2125757,-0.01816082,False,0.1382188,0.13757502
FRMD4A,1.6353006,1.6171429,-0.01815772,False,0.27279782,0.2726105
ANKRD54,0.3608829,0.37903854,0.018155634,False,0.1925667,0.20270051
SLC27A4,1.4333545,1.451506,0.018151522,False,0.2947524,0.3001948
USP30,0.33303055,0.3148927,-0.018137842,False,0.18500257,0.17928414
ZMAT5,0.77643573,0.75831723,-0.0181185,False,0.31057292,0.3057453
ZNF235,0.20449838,0.18638064,-0.01811774,False,0.12404978,0.11376518
CDV3,1.0666609,1.0847716,0.018110752,False,0.29362547,0.28127223
FAM207A,0.85038084,0.83227164,-0.018109202,False,0.3019733,0.3043616
RRP15,2.0652351,2.0833402,0.01810503,False,0.17315657,0.15084125
OPA3,0.26551518,0.2474109,-0.018104285,False,0.15503109,0.14324357
OCRL,1.0960608,1.0779582,-0.018102527,False,0.29750362,0.28967774
VRK3,0.7446464,0.7265485,-0.018097878,False,0.28785557,0.2836248
PLAGL2,1.4489024,1.4308099,-0.018092513,False,0.2645787,0.28161827
ANXA7,1.3906631,1.4087504,0.018087268,False,0.25800246,0.24962391
TDRD7,0.17350431,0.19158213,0.01807782,False,0.11740153,0.13085616
GSTO1,1.0067747,0.98870146,-0.018073201,True,0.33141363,0.343143
COPS7B,1.7539002,1.7719693,0.018069148,False,0.21675847,0.20344761
INAFM1,0.2761653,0.29423335,0.018068045,False,0.15977569,0.16654468
C3orf38,1.7894769,1.8075441,0.01806724,False,0.21070762,0.1838353
ARRB1,0.22579402,0.20772897,-0.01806505,True,0.1494736,0.1413696
WASF2,0.79442537,0.8124826,0.018057227,False,0.29669166,0.2950968
STC2,2.132497,2.1505537,0.018056631,True,0.37043837,0.3722678
ZNF384,1.3610468,1.3790985,0.018051744,False,0.25778714,0.24498212
POP7,1.9035878,1.8855367,-0.018051147,True,0.22363688,0.23489262
NAPEPLD,0.29033604,0.3083736,0.018037558,False,0.1705728,0.17772058
ZFC3H1,1.4116358,1.3935983,-0.018037438,False,0.27139184,0.27366993
CCDC71,0.4103411,0.4283773,0.018036187,False,0.2075207,0.20969205
GSPT1,1.6224543,1.604425,-0.018029332,False,0.22268692,0.22376727
SPINT1,2.425,2.4430282,0.01802826,False,0.12740193,0.12068764
TRAF3IP2,0.7693389,0.7873659,0.018027008,False,0.3114199,0.32381698
LAMP1,3.222296,3.2403228,0.018026829,False,0.078625515,0.07577376
LCA5,0.4130763,0.39505422,-0.01802209,False,0.21510457,0.20451191
RCBTB1,1.2266815,1.2447022,0.01802075,False,0.28441566,0.2837028
LAS1L,1.2576686,1.2756805,0.018011928,False,0.27397868,0.2604488
LANCL2,1.4656001,1.4475935,-0.018006682,False,0.30460835,0.30990863
MDM4,2.7301762,2.7121701,-0.018006086,True,0.14203803,0.14283311
C8orf37,0.27151623,0.25351107,-0.018005162,False,0.162172,0.15592574
CCM2,1.4188123,1.4008095,-0.018002748,False,0.25724643,0.2802326
LHX4,0.12288372,0.14088169,0.017997965,True,0.09169714,0.10401191
RND2,2.5795403,2.597536,0.017995834,False,0.121210694,0.109987944
VPS4B,1.5541261,1.5721092,0.017983079,False,0.25126743,0.23947665
NTRK3,0.35558245,0.3376018,-0.017980635,True,0.20802052,0.20832734
CCDC22,0.34472525,0.32675338,-0.017971873,False,0.18064897,0.16959326
FOXK2,1.0628877,1.0808583,0.017970681,False,0.29701996,0.29417244
PPP4R4,0.49046975,0.4725056,-0.017964154,False,0.24749707,0.2306553
ANAPC16,1.643039,1.6250811,-0.017957926,False,0.22433186,0.24686395
HARS2,0.9085899,0.92654556,0.01795566,False,0.2914244,0.28411195
PRR7,1.0885055,1.0705523,-0.017953157,True,0.3503065,0.34959522
GSKIP,1.5820462,1.599999,0.0179528,False,0.24301341,0.21940814
NKAIN1,1.7626178,1.7446716,-0.017946243,False,0.22594118,0.2382901
FAM155B,1.1238065,1.1417472,0.01794076,False,0.34124756,0.33941513
DES,0.09286822,0.07494317,-0.017925046,False,0.06349758,0.05359186
SDK2,0.26866636,0.28658542,0.017919064,True,0.16567518,0.16776802
RALGAPB,1.7105204,1.6926099,-0.01791048,False,0.21638493,0.20412987
TMEM161B,0.58427817,0.56637174,-0.017906427,False,0.25463104,0.2584324
SERPING1,0.8669029,0.8848063,0.017903388,False,0.29706314,0.28757805
RIMS3,1.0215168,1.0036165,-0.017900348,False,0.3186593,0.31341967
IFFO2,0.5507462,0.53285867,-0.017887533,False,0.2683054,0.25158542
CBR4,1.1622225,1.1801058,0.0178833,False,0.2796881,0.28559047
GOLGA2,0.95369416,0.9715735,0.017879307,False,0.29235145,0.28623304
ZNF273,0.6310354,0.6131653,-0.017870069,False,0.26684764,0.25873402
NRM,0.8328847,0.81502056,-0.017864168,False,0.28974292,0.29994336
RRAGC,1.0892907,1.0714272,-0.017863512,False,0.301064,0.30070078
SHROOM4,0.22393785,0.2417983,0.017860442,False,0.1339595,0.14441611
RIPK2,1.2308176,1.2486776,0.017860055,False,0.29835168,0.2997801
SPATA5L1,0.5377757,0.519921,-0.01785469,False,0.25247297,0.25554603
