target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
CLDN7,non-targeting,SMIM20,5.3740077,5.6850066,-0.0547051094472408,0.9452949166297911,0.0031603277869052,23677574.0,0.0197005182289297
CLDN7,non-targeting,CCKAR,0.0013460707,0.00035279512,2.815445899963379,3.815445899963379,0.0089114830552236,24915885.0,0.048122221428391
CLDN7,non-targeting,PGM2,3.771894,3.5197604,0.0716337412595748,1.0716336965560913,7.637643297991865e-06,26681994.5,7.89634165951e-05
CLDN7,non-targeting,RFC1,7.120948,7.347247,-0.0308005549013614,0.9691994190216064,0.0068757828693137,23778262.5,0.0386208732803376
CLDN7,non-targeting,NSUN7,2.8204916,3.1827264,-0.1138127446174621,0.8861872553825378,3.336012721564192e-11,22189346.5,5.950974479301512e-10
CLDN7,non-targeting,UCHL1,25.757381,26.429356,-0.0254252962768077,0.9745746850967408,0.0005234234844523,23468514.5,0.0039528960202576
CLDN7,non-targeting,BEND4,1.2528598,1.3532367,-0.0741753801703453,0.9258246421813964,0.0035684001072718,23699592.5,0.0219136386280542
CLDN7,non-targeting,SHISA3,0.07323524,0.16452162,-0.554859459400177,0.445140540599823,1.3983081111915813e-17,22499972.5,3.7334103840035134e-16
CLDN7,non-targeting,NFXL1,5.1441765,4.9357157,0.0422351732850074,1.0422351360321045,0.0002136338533153,26369413.5,0.0017509066491126
CLDN7,non-targeting,NIPAL1,0.6665977,0.6078335,0.096678152680397,1.0966781377792358,0.0070592351126311,25902716.0,0.0394857082096642
CLDN7,non-targeting,SLC10A4,0.29709807,0.26241377,0.1321740895509719,1.1321741342544556,0.0082041771111215,25728683.5,0.0448705359833051
CLDN7,non-targeting,RASL11B,0.17629121,0.15065946,0.1701304167509079,1.1701303720474243,0.0088125577619776,25606295.0,0.0476801130184209
CLDN7,non-targeting,NMU,5.2617836,4.914959,0.0705651119351387,1.070565104484558,0.0040791009717534,26033491.5,0.0246227783017171
CLDN7,non-targeting,CEP135,2.0133383,1.8881137,0.0663225874304771,1.0663225650787354,0.0013968095709704,26162822.0,0.0095730397424173
CLDN7,non-targeting,YTHDC1,7.8587236,7.211675,0.0897223576903343,1.0897223949432373,3.876037114811144e-08,27095201.5,5.265769096020582e-07
CLDN7,non-targeting,PRR27,0.00053345435,3.9139606e-05,12.629528045654297,13.629528045654297,0.0035940610992245,24889449.0,0.0220467614419421
CLDN7,non-targeting,ENAM,0.00053165085,3.249038e-05,15.36333179473877,16.363330841064453,0.0035921778483627,24889450.0,0.022037183328198
CLDN7,non-targeting,DCK,3.143861,2.9307568,0.0727130472660064,1.072713017463684,0.0018851569911414,26128768.0,0.0125002646975527
CLDN7,non-targeting,CXCL1,0.028423179,0.018423762,0.5427456498146057,1.542745590209961,0.00173601190611,25230494.5,0.0116146084650672
CLDN7,non-targeting,CXCL5,1.0237391,0.92016554,0.1125597059726715,1.1125596761703491,0.00259767277432,26057809.5,0.0165939736987974
CLDN7,non-targeting,SEC31A,14.677758,14.358392,0.0222424957901239,1.022242546081543,0.0078925866616851,25946387.5,0.043422509327763
CLDN7,non-targeting,CDS1,1.7314514,1.6103946,0.0751721337437629,1.0751721858978271,0.0070194587053263,25959622.5,0.0392968551174979
CLDN7,non-targeting,PTPN13,3.2731478,3.4608183,-0.0542271956801414,0.9457728266716005,0.0050161670949679,23736545.5,0.0294583048106392
CLDN7,non-targeting,PYURF,1.7530949,2.0194101,-0.1318777352571487,0.8681222796440125,2.145193961088773e-08,22607916.5,2.9867628526184017e-07
CLDN7,non-targeting,BMPR1B,0.078042366,0.060294956,0.2943432033061981,1.2943432331085205,0.0038568899877484,25447413.5,0.0234494097509477
CLDN7,non-targeting,PPP3CA,9.3591175,8.913523,0.0499908737838268,1.0499908924102783,9.6956335264e-05,26448610.0,0.0008443981414133
CLDN7,non-targeting,SLC39A8,4.239166,3.7034316,0.1446588486433029,1.1446588039398191,9.102019307067324e-11,27493427.5,1.570521798044637e-09
CLDN7,non-targeting,PPA2,2.3928528,2.2531526,0.0620020925998687,1.0620020627975464,0.0022301383710153,26108155.5,0.0144926262797428
CLDN7,non-targeting,MCUB,1.5443261,1.4399257,0.0725040212273597,1.0725040435791016,0.0069969357634656,25958458.5,0.0391966573861971
CLDN7,non-targeting,UGT8,1.9502503,1.760716,0.1076461598277092,1.107646107673645,0.0001253155158763,26420485.0,0.0010699061201219
CLDN7,non-targeting,SEC24D,3.3889346,3.178683,0.0661442354321479,1.0661442279815674,0.0014315973325883,26161329.5,0.0097831499312838
CLDN7,non-targeting,C4orf3,14.52309,15.30814,-0.0512831360101699,0.9487168788909912,5.840852234950863e-06,23038243.5,6.1404005354e-05
CLDN7,non-targeting,MAD2L1,30.946722,30.232342,0.0236296709626913,1.023629665374756,0.0003478578430591,26318626.5,0.0027305869066438
CLDN7,non-targeting,EXOSC9,8.473436,8.059024,0.0514221712946891,1.051422119140625,3.9856537573e-05,26533655.0,0.0003705043185652
CLDN7,non-targeting,FGF2,11.033079,11.527052,-0.0428533479571342,0.9571466445922852,0.0002047298448156,23369549.5,0.0016836295079751
CLDN7,non-targeting,SPRY1,3.5385008,3.268501,0.0826065987348556,1.082606554031372,0.000169421962208,26392916.0,0.0014149583848124
CLDN7,non-targeting,INTU,2.7186117,2.9618766,-0.0821320191025734,0.9178679585456848,4.07019291761e-05,23211829.5,0.0003778126467088
CLDN7,non-targeting,PGRMC2,13.977377,14.665196,-0.0469014830887317,0.9530985355377196,1.18201763546e-05,23099407.0,0.000119009200601
CLDN7,non-targeting,PCDH18,3.408235,3.6241922,-0.0595876686275005,0.9404123425483704,0.0082959098070762,23803997.0,0.045296880140109
CLDN7,non-targeting,SLC7A11,7.4308867,8.593507,-0.1352905333042144,0.8647094964981079,1.7149738365504922e-14,21768664.5,3.83177545289581e-13
CLDN7,non-targeting,NOCT,7.8544436,7.4537525,0.0537569560110569,1.0537569522857666,0.0002240045203479,26364545.0,0.0018269585564282
CLDN7,non-targeting,SMARCA5,17.327915,16.78579,0.0322967059910297,1.032296657562256,0.0002936558215198,26336449.5,0.0023407535724714
CLDN7,non-targeting,LSM6,19.922974,18.94432,0.0516594387590885,1.0516594648361206,5.057239301596389e-08,27076138.5,6.783842208942454e-07
CLDN7,non-targeting,GATB,1.9838678,1.8464808,0.0744047313928604,1.0744047164916992,0.0009852967378732,26202993.5,0.0070026986205228
CLDN7,non-targeting,TMEM131L,3.0437286,2.8551455,0.0660502761602401,1.0660502910614014,0.0022319357503148,26108404.5,0.0145032640194887
CLDN7,non-targeting,C4orf46,0.5135247,0.5673982,-0.0949482768774032,0.9050517082214355,0.0053344006619659,23807020.0,0.0310588640110575
CLDN7,non-targeting,NPY5R,0.20564783,0.1706983,0.2047444283962249,1.2047444581985474,0.0035645254568413,25703183.5,0.0218918271637163
CLDN7,non-targeting,APELA,4.1899548,3.809047,0.1000008061528205,1.1000008583068848,4.5850960026977375e-06,26725481.5,4.88750112385e-05
CLDN7,non-targeting,TRIM75P,0.0012095548,0.00013380244,8.03985595703125,9.03985595703125,0.0057178126202304,24903982.5,0.0329582839904034
CLDN7,non-targeting,MSMO1,10.643002,11.287729,-0.057117573916912,0.9428824186325072,0.0002010375618641,23367688.0,0.0016558261237753
CLDN7,non-targeting,CPE,1.1825745,1.0966142,0.0783869698643684,1.0783870220184326,0.0052529682363134,25987478.5,0.0306521572340475
CLDN7,non-targeting,PALLD,1.2335815,1.3324932,-0.0742305070161819,0.9257695078849792,0.0043129602566459,23725133.5,0.0258520239054565
CLDN7,non-targeting,AADAT,0.6340275,0.5510142,0.1506554633378982,1.1506555080413818,0.0002745721425413,26254988.5,0.0022019032780535
CLDN7,non-targeting,CASP3,9.764691,9.355485,0.043739728629589,1.043739676475525,0.0017034016076728,26140958.5,0.0114234054401796
CLDN7,non-targeting,F11,0.05651684,0.044050068,0.2830137312412262,1.2830137014389038,0.0056885365842675,25332673.5,0.0328205748676387
CLDN7,non-targeting,TRIP13,4.393815,4.6454644,-0.0541709847748279,0.9458290338516236,0.0011037138125692,23551780.0,0.0077560973238007
CLDN7,non-targeting,CLPTM1L,15.788298,14.912044,0.05876150354743,1.058761477470398,2.634274124422294e-09,27279873.5,4.015147207010207e-08
CLDN7,non-targeting,LPCAT1,49.66129,47.693172,0.0412662178277969,1.0412662029266355,4.383859971173087e-07,26915211.0,5.303695153936346e-06
CLDN7,non-targeting,ADAMTS16,1.8845003,2.0249956,-0.0693805441260337,0.930619478225708,0.0092484823141675,23820385.5,0.049653823306685
CLDN7,non-targeting,ADCY2,5.124791,4.863623,0.0536982417106628,1.053698182106018,0.0050309703983701,26006394.5,0.029535326428721
CLDN7,non-targeting,OTULIN,3.6153314,3.248648,0.1128726452589035,1.11287260055542,1.0192432120225094e-08,27188550.0,1.4674634836647177e-07
CLDN7,non-targeting,BASP1,10.486544,11.358051,-0.0767303854227066,0.9232696294784546,8.346396775413277e-10,22388495.5,1.3312999885264407e-08
CLDN7,non-targeting,DROSHA,6.949148,6.672405,0.0414758138358593,1.041475772857666,0.0004960104877652,26280650.0,0.0037634794024549
CLDN7,non-targeting,MTMR12,5.5327196,5.204726,0.0630183741450309,1.0630183219909668,2.69082417752e-05,26570005.5,0.0002570663678691
CLDN7,non-targeting,SUB1,21.648531,20.77602,0.0419960580766201,1.0419960021972656,2.829618118838581e-06,26766067.5,3.09957360783e-05
CLDN7,non-targeting,OXCT1,5.0369196,4.7040467,0.0707630887627601,1.070763111114502,0.0001895419037954,26381641.5,0.0015692930855206
CLDN7,non-targeting,HMGCS1,30.386654,33.28572,-0.0870964154601097,0.912903606891632,5.1666765526369385e-08,22668730.5,6.924648782185015e-07
CLDN7,non-targeting,PAIP1,6.452611,5.9047413,0.0927847027778625,1.092784762382507,9.33017625778201e-10,27347659.5,1.4820733328123241e-08
CLDN7,non-targeting,FST,1.4474176,1.183903,0.2225812822580337,1.2225812673568726,4.933993458423342e-09,27208102.0,7.32883681632386e-08
CLDN7,non-targeting,NDUFS4,12.056473,11.265547,0.0702075064182281,1.0702074766159058,8.61034861577306e-12,27633890.5,1.6060017500671624e-10
CLDN7,non-targeting,GPX8,11.101943,11.410209,-0.027016656473279,0.9729833602905272,0.0070616157420718,23781853.5,0.0394982095708018
CLDN7,non-targeting,DHX29,4.8836894,4.655,0.0491276457905769,1.0491276979446411,0.0017037393192141,26140931.0,0.0114252464268359
CLDN7,non-targeting,GPBP1,12.8637,12.592907,0.0215036105364561,1.0215035676956177,0.009006175308438,25928259.5,0.0485557326901924
CLDN7,non-targeting,SGTB,2.8683062,2.673761,0.0727609097957611,1.0727609395980835,0.0008072687696654,26226694.0,0.005846508761387
CLDN7,non-targeting,NLN,28.102966,29.06772,-0.0331898778676986,0.96681010723114,3.84542979876e-05,23206329.0,0.0003584089909529
CLDN7,non-targeting,ERBIN,2.7965047,2.5778768,0.0848093032836914,1.0848093032836914,8.62150443843e-05,26459788.0,0.0007582416952968
CLDN7,non-targeting,TAF9,8.38608,9.105242,-0.0789832919836044,0.9210166931152344,1.1281451269236983e-10,22262883.5,1.9320090832388673e-09
CLDN7,non-targeting,RAD17,2.7200804,2.852391,-0.0463858656585216,0.9536141157150269,0.0085124335640645,23807419.5,0.046311764297307
CLDN7,non-targeting,MAP1B,6.99509,8.605476,-0.1871350705623626,0.8128649592399597,6.088096346204054e-28,20438706.0,2.546212860036301e-26
CLDN7,non-targeting,GFM2,2.4731312,2.6135318,-0.0537206567823886,0.9462793469429016,0.0073547809531677,23787523.0,0.0408925640055578
CLDN7,non-targeting,HMGCR,27.135023,29.013388,-0.0647413060069084,0.935258686542511,1.4358810752555288e-06,22921780.0,1.63285299959e-05
CLDN7,non-targeting,JMY,2.500259,2.3146384,0.0801941901445388,1.0801942348480225,0.0004180601071268,26298477.0,0.0032236487425382
CLDN7,non-targeting,SERINC5,6.9681916,7.414896,-0.0602441877126693,0.9397557973861694,0.0003070426132309,23411550.5,0.0024381804174876
CLDN7,non-targeting,ZFYVE16,2.3707871,2.506248,-0.0540492609143257,0.9459507465362548,0.0034800221470802,23689947.0,0.0214397131562298
CLDN7,non-targeting,DHFR,9.264847,9.655554,-0.040464486926794,0.959535539150238,0.0020870072970179,23626655.0,0.0136745479989676
CLDN7,non-targeting,TMEM167A,26.498764,27.212578,-0.0262310244143009,0.973768949508667,0.0008827445753321,23526372.0,0.006340218989647
CLDN7,non-targeting,EDIL3,3.8001218,3.1815133,0.1944384425878524,1.1944384574890137,5.788744245724949e-16,28145470.5,1.4107723215677628e-14
CLDN7,non-targeting,SLCO6A1,0.020336328,0.014027308,0.4497670233249664,1.449766993522644,0.006751329801574,25146864.0,0.038020654155925
CLDN7,non-targeting,TSLP,0.085483566,0.11292837,-0.2430284172296524,0.7569715976715088,0.0010362394135939,24056695.5,0.0073309454660079
CLDN7,non-targeting,NREP,43.444542,42.85632,0.0137254558503627,1.0137253999710083,0.0071297552219403,25960179.0,0.039816517193106
CLDN7,non-targeting,REEP5,9.056061,8.475967,0.068439781665802,1.0684398412704468,8.347095354308688e-08,27039800.0,1.0950452340493486e-06
CLDN7,non-targeting,YTHDC2,2.9573405,3.121621,-0.0526266396045684,0.947373390197754,0.0033101336459595,23683432.0,0.0205239713481919
CLDN7,non-targeting,ATG12,7.232064,6.9623823,0.0387340784072876,1.0387340784072876,0.0056345969225808,25991571.0,0.0325474480384224
CLDN7,non-targeting,SEMA6A,15.383261,14.673557,0.0483661480247974,1.0483661890029907,0.0006189514080567,26256486.5,0.0045982638505681
CLDN7,non-targeting,DMXL1,3.5370255,3.7415104,-0.0546530447900295,0.9453469514846802,0.0012655362410286,23567569.0,0.008765395118616
CLDN7,non-targeting,MEGF10,4.15162,3.8723469,0.0721198394894599,1.0721198320388794,6.24774750093e-05,26491104.0,0.0005622381903185
CLDN7,non-targeting,ISOC1,4.0557427,4.3407464,-0.0656577572226524,0.9343422651290894,0.0001433959593147,23333504.5,0.0012123257112712
CLDN7,non-targeting,LYRM7,0.8835696,0.97177315,-0.0907655730843544,0.9092344045639038,0.002956911294542,23686170.0,0.0185955464029265
CLDN7,non-targeting,AFF4,7.457117,7.138307,0.0446618497371673,1.0446618795394895,0.0005354192275399,26272348.5,0.0040355653463258
CLDN7,non-targeting,C5orf15,2.2900329,2.4737008,-0.0742482244968414,0.9257517457008362,0.0001536120583125,23340695.0,0.0012921308338563
CLDN7,non-targeting,SKP1,13.174876,12.758268,0.0326539501547813,1.0326539278030396,0.002942382634333,26074653.5,0.0185131932912124
CLDN7,non-targeting,SEC24A,3.8539767,3.562198,0.0819097682833671,1.0819097757339478,1.48043422456e-05,26623946.0,0.0001470242279563
CLDN7,non-targeting,TGFBI,0.60430485,0.6736909,-0.1029939129948616,0.897006094455719,0.0047336991256161,23776275.5,0.0280093206542546
CLDN7,non-targeting,SPOCK1,0.66657615,0.73808765,-0.0968875512480735,0.9031124711036682,0.0054145996801057,23787511.0,0.0314707179143963
CLDN7,non-targeting,BRD8,2.8371184,2.6595473,0.0667674019932746,1.0667674541473389,0.0055933979074348,25992159.5,0.0323502800194737
CLDN7,non-targeting,CDC23,3.00347,2.8352964,0.059314277023077,1.059314250946045,0.0044098552223386,26023426.5,0.0263570850974821
CLDN7,non-targeting,CTNNA1,21.316296,20.613373,0.0341003313660621,1.0341002941131592,0.0002538275712125,26351633.5,0.0020490865264509
CLDN7,non-targeting,IK,2.6981626,2.5671723,0.0510251186788082,1.051025152206421,0.0055820543666737,25992581.5,0.0323003572638456
CLDN7,non-targeting,HARS,6.0439043,5.819789,0.0385091938078403,1.0385092496871948,0.0023359906892573,26103019.5,0.01510414426375
CLDN7,non-targeting,HARS2,1.6175299,1.4870749,0.0877259224653244,1.0877258777618408,0.0006302006437891,26250460.0,0.0046751761521903
CLDN7,non-targeting,ZMAT2,8.415731,8.75385,-0.0386251248419284,0.9613748788833618,0.0031312008560371,23676417.0,0.0195499561925401
CLDN7,non-targeting,TAF7,21.464903,22.389954,-0.0413154363632202,0.9586845636367798,0.0002222252572151,23377962.5,0.0018140564303334
CLDN7,non-targeting,PCDH1,26.894485,27.760628,-0.0312003847211599,0.9687995910644532,0.0057172888848225,23753679.0,0.0329559655581765
CLDN7,non-targeting,SPRY4,7.7532287,7.4244432,0.0442841835319995,1.0442842245101929,0.0063226350396262,25976296.0,0.0359528363228698
CLDN7,non-targeting,YIPF5,6.0433292,5.7029243,0.0596895515918731,1.0596895217895508,0.0002242687100003,26364423.0,0.0018288932569189
CLDN7,non-targeting,LARS,27.525892,28.170063,-0.0228672102093696,0.9771327972412108,0.0088321448823871,23812372.5,0.0477641718932637
CLDN7,non-targeting,RBM27,8.897883,8.608184,0.0336539708077907,1.033653974533081,0.0058307583568603,25987052.0,0.0335160006015306
CLDN7,non-targeting,GPR151,0.0009814797,0.00015037385,5.526930332183838,6.526930332183838,0.0057253081340302,24903977.5,0.0329949485186458
CLDN7,non-targeting,PPP2R2B,3.9494414,4.160674,-0.050768855959177,0.9492311477661132,0.0025848629328497,23652702.0,0.0165191480774534
CLDN7,non-targeting,JAKMIP2,2.3830664,2.618187,-0.0898028090596199,0.9101971983909608,0.0004060893445837,23442159.0,0.003140824202573
CLDN7,non-targeting,SCGB3A2,8.945039,7.703945,0.161098450422287,1.1610984802246094,6.024654492474734e-08,27062972.5,8.021632905511687e-07
CLDN7,non-targeting,SLC26A2,1.9423368,2.1041644,-0.0769082307815551,0.9230917692184448,0.0005116280003384,23467230.5,0.0038713087814904
CLDN7,non-targeting,RBM22,2.6096342,2.463678,0.0592432469129562,1.0592432022094729,0.0031389100918661,26066233.0,0.0195931277268911
CLDN7,non-targeting,CNOT8,6.164099,6.4484863,-0.0441013760864734,0.955898642539978,0.0016949944999391,23601783.0,0.0113729312546944
CLDN7,non-targeting,SLU7,4.7698097,4.5732427,0.0429819859564304,1.04298198223114,0.0030724962628124,26069265.5,0.0192274727478768
CLDN7,non-targeting,NUDCD2,5.7585926,6.260919,-0.0802320688962936,0.9197679162025452,2.533620430407284e-07,22786161.0,3.1503271776922444e-06
CLDN7,non-targeting,PANK3,11.704245,11.314627,0.0344348885118961,1.0344349145889282,0.0020023866716179,26121655.0,0.0131815587194072
CLDN7,non-targeting,STC2,6.6205335,7.470086,-0.1137272864580154,0.8862727284431458,7.24097378126485e-10,22379380.5,1.1612619907625602e-08
CLDN7,non-targeting,CPEB4,1.1264883,0.95028156,0.1854258477687835,1.185425877571106,5.551491496445131e-07,26863379.5,6.638584125560737e-06
CLDN7,non-targeting,UIMC1,1.3954942,1.2930495,0.0792272612452507,1.0792272090911863,0.0062001686237802,25972979.5,0.0353431505542542
CLDN7,non-targeting,FGFR4,2.575412,2.7890558,-0.0766007602214813,0.9233992695808412,0.0001577712038082,23343295.5,0.0013246714593519
CLDN7,non-targeting,B4GALT7,2.2545056,2.4347386,-0.0740256085991859,0.9259743690490724,0.0002299885494074,23382118.0,0.001871907522375
CLDN7,non-targeting,N4BP3,5.963859,6.2289977,-0.0425652153789997,0.9574347734451294,0.005542715213814,23749591.5,0.0321042810237101
CLDN7,non-targeting,NHP2,43.08058,44.57037,-0.0334255248308181,0.966574490070343,1.7558354825016322e-08,22592269.0,2.465287374670305e-07
CLDN7,non-targeting,HNRNPAB,8.918372,8.507946,0.0482403337955474,1.048240303993225,0.001487735417432,26156926.0,0.0101255764601494
CLDN7,non-targeting,COL23A1,0.19868848,0.24151193,-0.1773140132427215,0.8226860165596008,0.0005497022688105,23767563.0,0.0041325383664753
CLDN7,non-targeting,RUFY1,3.628705,3.2869267,0.1039811074733734,1.1039811372756958,4.463548104897764e-07,26913723.0,5.393967766011379e-06
CLDN7,non-targeting,CANX,18.940247,19.700912,-0.0386106930673122,0.9613893032073976,0.0001191592228211,23315040.5,0.0010212195240591
CLDN7,non-targeting,SQSTM1,7.926222,8.484789,-0.0658315792679786,0.9341683983802797,1.4055202337997242e-06,22920056.0,1.60003814551e-05
CLDN7,non-targeting,RNF130,10.4571,9.985858,0.0471909344196319,1.0471909046173096,2.46123913973e-05,26578161.0,0.0002365133777539
CLDN7,non-targeting,GFPT2,3.1252038,3.263627,-0.0424139164388179,0.957586109638214,0.0057077717479583,23753529.5,0.0329112492674723
CLDN7,non-targeting,ZFP62,2.4968057,2.7956517,-0.1068967208266258,0.893103301525116,4.77165013459114e-07,22835067.5,5.748873907157339e-06
CLDN7,non-targeting,TRIM52,0.4907912,0.44337624,0.1069406867027282,1.1069406270980835,0.006970553372049,25865982.5,0.0390775193174238
CLDN7,non-targeting,EXOC2,7.778599,7.5132885,0.0353121384978294,1.0353121757507324,0.0007512333136572,26235043.0,0.0054801951411198
CLDN7,non-targeting,SERPINB9,3.2537725,2.8227668,0.1526890993118286,1.1526890993118286,2.6809548747533776e-06,26768660.5,2.94511377026e-05
CLDN7,non-targeting,SERPINB6,2.9434135,2.7568886,0.067657746374607,1.067657709121704,0.0034226780875278,26055421.5,0.0211376979137975
CLDN7,non-targeting,NQO2,9.484436,8.714473,0.088354542851448,1.0883545875549316,9.76325607510899e-10,27344734.0,1.5474679568507982e-08
CLDN7,non-targeting,TUBB2B,108.90747,111.92314,-0.0269441213458776,0.973055899143219,0.0002929985159315,23406644.0,0.0023360290902864
CLDN7,non-targeting,RANBP9,5.1589227,4.984668,0.0349581763148307,1.0349581241607666,0.00432344201761,26026046.0,0.0259074080864341
CLDN7,non-targeting,MCUR1,5.4117804,5.07719,0.0659007132053375,1.0659006834030151,2.789693283623493e-07,26949855.0,3.4532147451672435e-06
CLDN7,non-targeting,CD83,0.9687396,0.8844033,0.095359593629837,1.0953595638275146,0.0026962068078567,26061071.0,0.0171447832711106
CLDN7,non-targeting,JARID2,34.843178,33.42986,0.0422771349549293,1.0422770977020264,1.51061218095e-05,26622179.5,0.0001498429156284
CLDN7,non-targeting,E2F3,4.445339,4.678281,-0.049792144447565,0.9502078294754028,0.0007722591077206,23511369.5,0.0056186146400141
CLDN7,non-targeting,SOX4,18.93203,18.20553,0.0399054326117038,1.0399054288864136,0.0010443560652543,26197878.5,0.0073823973334634
CLDN7,non-targeting,DCDC2,0.0018906347,0.008307564,-0.7724201083183289,0.2275799065828323,0.0020590392021406,24633323.5,0.0135113705054693
CLDN7,non-targeting,ACOT13,12.01617,12.48984,-0.0379244275391101,0.9620755910873412,0.0027716757886372,23661274.0,0.0175673013514947
CLDN7,non-targeting,CARMIL1,6.0413413,5.784782,0.0443507432937622,1.0443507432937622,0.0007510770214833,26235065.5,0.0054791286912601
CLDN7,non-targeting,HIST1H2BG,0.44071874,0.5037207,-0.1250731945037841,0.8749268054962158,0.0044933569079493,23845481.5,0.026784436216211
CLDN7,non-targeting,BTN2A1,0.38485166,0.31631193,0.2166840136051178,1.2166839838027954,8.840965517611475e-06,26418366.5,9.06337238797e-05
CLDN7,non-targeting,HIST1H2AG,0.9213568,1.030072,-0.1055413410067558,0.8944586515426636,0.0031496160079139,23707438.0,0.0196488742488561
CLDN7,non-targeting,HIST1H4I,0.37805894,0.4242503,-0.1088776215910911,0.8911224007606506,0.0091528329697823,23947473.0,0.0492304456755117
CLDN7,non-targeting,HIST1H3H,1.090252,1.2452167,-0.1244479641318321,0.8755520582199097,0.0003205344630918,23439099.5,0.0025357023041392
CLDN7,non-targeting,ZKSCAN8,2.407432,2.2429972,0.0733103528618812,1.073310375213623,0.0004570825421013,26288923.5,0.0034964329450658
CLDN7,non-targeting,ZFP57,0.0075136237,0.018896896,-0.6023885011672974,0.397611528635025,0.0002088984830862,24448945.0,0.001714972789447
CLDN7,non-targeting,DDR1,5.23258,5.9826674,-0.1253767311573028,0.8746232986450195,3.1529174277261057e-17,21457010.5,8.256372388348574e-16
CLDN7,non-targeting,DDX39B,1.3858215,1.2564423,0.1029726192355156,1.1029726266860962,0.0006370933687291,26244738.5,0.0047214669308052
CLDN7,non-targeting,TNF,0.00050184375,1.5262263e-05,31.881345748901367,32.881343841552734,0.0002182932262605,24890101.0,0.0017845639043185
CLDN7,non-targeting,LY6G5B,0.16654,0.13942005,0.1945197284221649,1.1945197582244873,0.0064918859193119,25612685.5,0.0367730032127282
CLDN7,non-targeting,AGPAT1,17.743414,18.9365,-0.0630045980215072,0.9369953870773317,1.0397218245051753e-14,21742801.0,2.3534976947316883e-13
CLDN7,non-targeting,RNF5,13.021797,12.5554495,0.037143051624298,1.037142992019653,0.0008876571777336,26216330.0,0.0063724654313833
CLDN7,non-targeting,PBX2,13.810623,14.160227,-0.0246891286224126,0.9753108620643616,0.004622498161302,23725904.0,0.0274369460363117
CLDN7,non-targeting,TAP2,1.4906337,1.6327236,-0.0870262682437896,0.912973701953888,0.0003033366945744,23413897.5,0.002410813505585
CLDN7,non-targeting,BRD2,10.125315,9.612284,0.0533724352717399,1.0533723831176758,5.42738775215e-05,26504571.0,0.0004936471001054
CLDN7,non-targeting,HSD17B8,0.4641857,0.52567077,-0.1169649437069892,0.8830350637435913,0.0010890068351834,23647743.5,0.0076615817604479
CLDN7,non-targeting,WDR46,6.2660413,5.99317,0.0455304123461246,1.0455304384231567,0.0012128639921049,26180701.5,0.0084398043454874
CLDN7,non-targeting,PFDN6,12.0155735,12.432229,-0.0335141457617282,0.966485857963562,0.0014471749139431,23583162.5,0.0098771586279622
CLDN7,non-targeting,RGL2,2.2932146,2.5644395,-0.1057638376951217,0.894236147403717,1.28307763696e-05,23107047.5,0.0001285780050786
CLDN7,non-targeting,DAXX,6.481814,6.26231,0.0350515842437744,1.0350515842437744,0.004413522858134,26023394.5,0.026376099584089
CLDN7,non-targeting,PHF1,4.0635457,4.2594285,-0.0459880456328392,0.9540119767189026,0.0035552849097163,23692377.5,0.0218449695843733
CLDN7,non-targeting,CUTA,12.857246,13.424255,-0.0422376468777656,0.9577623605728148,1.41589210963e-05,23115385.0,0.0001409913494152
CLDN7,non-targeting,UQCC2,6.416395,6.7363844,-0.0475016236305236,0.9524983763694764,0.0004816650616749,23459502.5,0.0036644242857492
CLDN7,non-targeting,NUDT3,8.873664,9.343505,-0.050285305827856,0.949714720249176,1.44380106976e-05,23117120.5,0.0001435912025084
CLDN7,non-targeting,SRSF3,38.86634,37.33423,0.0410377345979213,1.041037678718567,7.152290176108426e-06,26687703.5,7.42483529162e-05
CLDN7,non-targeting,CDKN1A,0.18057823,0.1455456,0.2406986504793167,1.2406986951828003,0.0088253099068948,25493025.5,0.0477343474187508
CLDN7,non-targeting,KCNK16,0.00025203457,1.9176732e-05,12.142727851867676,13.142727851867676,0.0002184656399145,24890100.0,0.0017855966229112
CLDN7,non-targeting,C6orf132,3.0394783,3.2395487,-0.0617587193846702,0.9382413029670716,0.0001466559880811,23335838.0,0.0012380154690865
CLDN7,non-targeting,PPP2R5D,7.4626093,7.7748027,-0.0401545092463493,0.95984548330307,0.0037809929285366,23700154.5,0.0230464406135605
CLDN7,non-targeting,DNPH1,2.5391488,2.7403204,-0.0734117180109024,0.9265882968902588,0.0013707538264943,23577052.5,0.0094154873351894
CLDN7,non-targeting,POLH,0.6074863,0.53180355,0.1423133760690689,1.1423133611679075,0.0044599256190319,25933003.5,0.0266126542180106
CLDN7,non-targeting,MAD2L1BP,5.0679693,4.832973,0.0486235544085502,1.0486235618591309,0.0011548584429751,26186347.5,0.008076995338281
CLDN7,non-targeting,VEGFA,3.3544512,3.7398086,-0.1030420064926147,0.8969579935073853,3.269292875398853e-07,22805639.5,4.015908269807812e-06
CLDN7,non-targeting,SLC29A1,17.36654,18.12479,-0.0418349280953407,0.9581650495529176,7.14489527201e-05,23265055.5,0.0006367296259763
CLDN7,non-targeting,CYP39A1,0.11799091,0.14880125,-0.2070569992065429,0.792943000793457,0.0022469772011016,24024878.0,0.0145889446238633
CLDN7,non-targeting,PLA2G7,0.53157717,0.6005641,-0.1148702502250671,0.8851297497749329,0.0028641740751689,23737203.5,0.0180787843545595
