gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
HS3ST3B1,0.9031196,0.9325296,0.029410005,True,0.37384945,0.3898523
DIAPH3,1.1144642,1.0850548,-0.029409409,False,0.2919492,0.34181038
CEP70,1.7441225,1.7735275,0.029404998,True,0.26586485,0.26437446
DNAAF3,0.2883747,0.2589783,-0.029396385,False,0.17117241,0.16095977
MTREX,1.6905302,1.6611375,-0.02939272,False,0.21790098,0.23120473
TPX2,2.6691682,2.6397781,-0.029390097,True,0.26013902,0.29446384
KCNMB3,0.17103371,0.14164865,-0.02938506,False,0.10959526,0.10080841
UCMA,0.2125696,0.2419532,0.0293836,False,0.1371467,0.16482446
UBAP1,0.7600887,0.730711,-0.029377699,False,0.27818057,0.29958662
DDX18,2.8534558,2.8240829,-0.02937293,False,0.08118911,0.09051815
HBQ1,0.17095864,0.2003311,0.029372469,False,0.11781923,0.14425036
SLC25A12,0.79285526,0.822216,0.029360712,False,0.30569753,0.3138813
BICDL1,0.9986209,1.027976,0.029355109,False,0.32516974,0.35625148
ATAD2,0.8432566,0.81390285,-0.029353738,False,0.3201363,0.33118913
ZNF653,0.20779304,0.23713502,0.02934198,False,0.12805945,0.14494939
LRRC8E,0.15914115,0.12979989,-0.029341266,False,0.09931345,0.087909564
PSMC1,2.1268747,2.0975459,-0.029328823,False,0.14386775,0.163361
ESF1,2.2218113,2.1924834,-0.02932787,False,0.1586024,0.18054575
HDGFL3,2.9940643,3.0233903,0.029325962,False,0.072811015,0.0803532
DYNC1H1,1.441426,1.4121017,-0.029324293,False,0.29460517,0.31961185
ARHGAP45,0.32852525,0.29921648,-0.029308766,False,0.18071614,0.18195878
RAB18,2.5338435,2.5631502,0.02930665,False,0.12796098,0.13083741
PDLIM4,0.82691854,0.7976136,-0.029304922,False,0.3188609,0.30974752
STK11,1.6077975,1.5784932,-0.029304266,False,0.23670836,0.27555743
SLC26A2,1.129823,1.1591265,0.02930355,False,0.32130328,0.36276162
TLE4,1.1756179,1.1463295,-0.029288411,False,0.31824824,0.34168202
SKI,2.5490315,2.5197437,-0.029287815,False,0.11420033,0.13229819
RNF213,1.125614,1.1549006,0.029286504,False,0.29972515,0.30540824
EXOSC3,1.0032251,1.0325085,0.029283404,False,0.30084834,0.2991526
AGMAT,0.8326599,0.8033787,-0.029281199,False,0.31579345,0.3564694
PPIE,1.3690948,1.3983703,0.029275417,False,0.2699483,0.28174022
MAPK13,0.5232384,0.5525099,0.029271483,False,0.2605355,0.2908079
CSDE1,2.4816203,2.4523559,-0.02926445,False,0.11592204,0.13231455
ADD1,2.2362576,2.265519,0.02926135,False,0.13982554,0.16054994
BSG,3.425596,3.4548545,0.02925849,False,0.0663904,0.077240035
ANKRD36,0.32490277,0.35415864,0.029255867,False,0.18061647,0.20797889
TMCO6,0.30453792,0.27528524,-0.029252678,False,0.16783558,0.16090246
FAM13B,1.1927462,1.1634963,-0.029249907,False,0.3023089,0.34240308
ZNF519,1.5346521,1.5639008,0.029248714,True,0.28918415,0.32168788
MXD4,1.2854006,1.2561578,-0.029242873,True,0.33491,0.37625638
ANKRD49,0.6134952,0.5842546,-0.029240549,False,0.2673774,0.27336842
ANXA4,0.48132035,0.5105587,0.029238373,False,0.24626064,0.27316535
DGCR2,0.48160845,0.5108368,0.02922833,False,0.23599829,0.2634511
MBOAT2,1.4564685,1.4856964,0.029227972,False,0.26318905,0.2802702
MB21D2,1.4214597,1.392234,-0.029225707,False,0.32164162,0.32887474
INPP5D,0.13704288,0.16626509,0.029222205,False,0.09685217,0.11631904
KIAA1191,0.39052564,0.41974095,0.029215306,False,0.20811729,0.23228878
ZBED5,1.1304165,1.1596215,0.029204965,False,0.2898443,0.3107442
CASK,1.7331288,1.7623292,0.029200435,False,0.22549924,0.21906504
FKBP15,0.76286125,0.7336677,-0.02919358,False,0.28408396,0.3079893
CREB1,1.8294384,1.8002586,-0.029179811,False,0.20577802,0.24913071
NT5DC2,3.779909,3.7507293,-0.029179573,False,0.0566929,0.060146544
GIPC1,1.3945788,1.3654025,-0.029176354,False,0.25535476,0.27243236
AC073111.4,0.44290897,0.41373783,-0.029171139,False,0.22626132,0.22895887
PELI3,0.36278254,0.33361298,-0.02916956,False,0.19603379,0.19048312
TRNAU1AP,1.3606696,1.3315012,-0.029168367,False,0.27267018,0.31000143
GPR89B,0.49873453,0.52789795,0.02916342,False,0.23297566,0.23699
PAXBP1,1.4588733,1.4880344,0.029161096,False,0.26583797,0.3011588
PATJ,2.4328184,2.4619613,0.029142857,False,0.16191399,0.17495245
FAAP20,0.8434032,0.8725362,0.029132962,False,0.29871047,0.33840734
HNRNPUL2,2.1491237,2.1200035,-0.029120207,False,0.14785513,0.16002293
DCLK3,0.13620172,0.10708577,-0.029115953,False,0.09237407,0.0755003
PCBD1,1.5860497,1.6151475,0.029097795,False,0.26115933,0.28957024
RIC8A,1.3803546,1.351259,-0.02909565,False,0.25969708,0.28731555
AHCYL1,2.1206532,2.149743,0.029089928,False,0.14937694,0.14410038
TMEM185B,0.82784057,0.856925,0.029084444,False,0.323836,0.36453587
USB1,1.3227289,1.2936511,-0.029077768,False,0.28096044,0.29024455
LRCH1,0.71582294,0.7448967,0.029073775,False,0.29414302,0.32226193
CAD,1.2119116,1.2409836,0.029072046,False,0.28231832,0.3173421
FURIN,0.8036074,0.8326777,0.029070318,False,0.28515863,0.32468086
CEP192,1.4443381,1.4152873,-0.029050827,False,0.28065798,0.28382823
ZNF626,1.9048305,1.8757833,-0.029047132,False,0.21968512,0.23360765
STX1B,0.16979274,0.1988353,0.029042557,False,0.10436383,0.124980845
TCP11L1,1.3276346,1.2985955,-0.029039025,False,0.2819722,0.29573435
CCDC28A,0.5023378,0.47329935,-0.029038459,False,0.23382108,0.25765923
RAB12,0.9844404,0.9554077,-0.029032707,False,0.30915055,0.31525117
ANKLE2,1.9495425,1.9205413,-0.029001236,False,0.19335455,0.21878289
NFATC1,0.38012996,0.40912965,0.028999686,False,0.21722458,0.24235101
PACRGL,1.2423099,1.2713003,0.028990388,False,0.32493234,0.3424925
ROGDI,0.2752745,0.24628988,-0.028984606,False,0.15699464,0.15099783
ZNF594,0.39866552,0.36968356,-0.028981954,False,0.20863967,0.21318522
SYNRG,1.556552,1.5855331,0.02898109,False,0.25515407,0.2597433
FAM122C,0.31158745,0.28261545,-0.028972,False,0.17755629,0.18532012
LTA4H,2.2651207,2.294088,0.028967142,False,0.14738794,0.1370914
ZNF717,0.77916086,0.8081238,0.02896297,False,0.30547217,0.32919148
KDM3A,1.2256038,1.196644,-0.02895987,True,0.39881065,0.40485546
CDR2,1.682974,1.7119246,0.028950572,False,0.2757824,0.2908957
ARHGAP23,2.249648,2.2206979,-0.028950214,True,0.246991,0.2500829
PDZD4,2.1980815,2.1691365,-0.02894497,True,0.20350996,0.2260313
TNPO3,2.060309,2.0313659,-0.028943062,False,0.16608793,0.19002186
PPP1R8,0.81568694,0.8446191,0.028932154,False,0.28466666,0.29786494
CYP2U1,0.7095975,0.68067425,-0.028923273,True,0.348828,0.34829393
COL8A2,0.20840156,0.17947848,-0.02892308,False,0.13215601,0.13419212
CEP131,0.8472913,0.8183685,-0.028922796,False,0.29515752,0.31943944
LRP12,0.5695174,0.5405948,-0.028922558,False,0.25287536,0.27586612
CABYR,0.44969955,0.4207785,-0.028921038,False,0.24269827,0.2570893
ZNF207,0.23182954,0.26073617,0.028906628,False,0.13640803,0.15685816
ERICH5,0.1788732,0.1499697,-0.0289035,False,0.121457264,0.111699395
MCAM,0.2816415,0.25273934,-0.028902173,False,0.16496512,0.15857604
PML,1.1601079,1.1312091,-0.028898716,False,0.2899276,0.30874562
SNX3,2.3721132,2.3432176,-0.028895617,False,0.15508802,0.151802
TMEM259,1.5012666,1.4723716,-0.02889502,False,0.30201793,0.30931842
THUMPD1,2.458899,2.4300075,-0.028891563,False,0.13300946,0.14085355
PROKR1,0.2903378,0.31921902,0.028881222,False,0.1758369,0.2106087
LINGO1,2.5543387,2.5254588,-0.02887988,True,0.13707355,0.17122197
STBD1,0.12620103,0.15507463,0.028873593,False,0.08269883,0.10510174
TMEM167B,0.65164214,0.6805123,0.028870165,False,0.27856785,0.30680972
CTNNBL1,1.2896379,1.2607716,-0.028866291,False,0.27549985,0.30173466
BSCL2,0.7534713,0.7246063,-0.02886504,False,0.29572493,0.2909728
ZNF629,0.93903583,0.91017747,-0.028858364,False,0.2975144,0.3310342
USP6NL,1.1795219,1.2083782,0.028856277,False,0.2801848,0.2785916
TMEM216,1.3771542,1.4060103,0.028856039,False,0.28743476,0.3020598
DISP1,0.40010986,0.37125498,-0.028854877,False,0.22447231,0.22966997
PTPDC1,0.39203238,0.42087537,0.028842986,False,0.20957088,0.24515465
POLB,1.7749487,1.8037835,0.02883482,False,0.2180185,0.23852497
GANAB,2.3123746,2.3411975,0.028822899,False,0.1426463,0.1788288
DNASE1L1,0.47327015,0.50207514,0.028804988,False,0.2505026,0.26194134
ZNF792,0.37175363,0.34295526,-0.028798372,False,0.19972938,0.19919632
RASL12,0.50647134,0.47767586,-0.02879548,False,0.25753555,0.26402095
NEO1,1.79566,1.7668713,-0.028788686,False,0.210238,0.24876489
NUDT13,0.19825885,0.16947776,-0.028781086,False,0.12648736,0.11426204
CTNND2,0.50810105,0.4793252,-0.028775841,False,0.26388204,0.27330235
KCNQ2,2.6212773,2.65005,0.028772593,False,0.12072165,0.14046167
ZBTB7B,0.8916235,0.9203941,0.028770626,False,0.3237516,0.30611122
PSMC4,2.0408435,2.012074,-0.028769493,False,0.19775406,0.21964748
LTBP1,0.81533235,0.78656834,-0.02876401,False,0.3102994,0.33650878
IFNAR2,1.0670491,1.0958073,0.028758168,False,0.30273944,0.31076112
WFS1,1.0987208,1.0699688,-0.02875197,False,0.29198083,0.30662897
ZC4H2,0.9051353,0.93388623,0.028750956,False,0.298714,0.32176778
PAM,1.1373562,1.166097,0.028740883,False,0.29743525,0.3330413
ZNF12,1.2565076,1.2852435,0.028735876,False,0.30206946,0.3098618
BAG3,0.49146447,0.5202002,0.028735727,False,0.24052499,0.25225103
H6PD,0.08681516,0.11554889,0.028733723,False,0.058069393,0.077818975
PWP1,2.4098432,2.3811147,-0.028728485,False,0.121439956,0.16013506
NAP1L4,2.232818,2.2615445,0.028726578,False,0.14224122,0.17715266
PTPRZ1,2.9145937,2.9433162,0.028722525,True,0.10655535,0.11447216
PIK3R5,0.23705639,0.20833518,-0.028721213,False,0.14573075,0.1387994
FOXK2,1.0628877,1.0341707,-0.028716922,False,0.29701996,0.31028107
NUDT19,0.21026444,0.23897181,0.02870737,False,0.12890774,0.1468009
YIF1A,1.1995071,1.1708052,-0.028701901,False,0.27829883,0.30845368
ENG,0.5192903,0.54799193,0.028701603,False,0.26634717,0.2895626
KLK1,0.08370474,0.05502223,-0.028682511,False,0.055941712,0.037310198
XYLT2,1.1804798,1.2091588,0.028679013,False,0.29542938,0.30673134
PDPN,2.834985,2.8636608,0.028675795,True,0.1602829,0.18440112
TFE3,2.041953,2.0706275,0.028674364,False,0.19336885,0.21525006
ZNF267,1.0932181,1.1218908,0.028672695,False,0.3105648,0.2958937
NKAIN3,0.10597471,0.13464367,0.028668962,False,0.07211704,0.09440628
PPFIA3,0.18665569,0.15801775,-0.02863793,False,0.11392285,0.09502706
SEPSECS,0.4997517,0.4711225,-0.028629184,False,0.2600485,0.2559522
GPR37,0.21469313,0.18606742,-0.028625712,False,0.14229456,0.13160032
TSG101,1.740673,1.7120521,-0.02862084,False,0.2078291,0.2132382
GRK3,1.7532709,1.7818853,0.028614402,False,0.21933705,0.234547
CNOT2,1.7169882,1.7456025,0.028614283,False,0.21767429,0.18689463
SBK1,2.2427895,2.2713988,0.028609276,False,0.1456868,0.14830606
RHOU,0.36924833,0.39785406,0.02860573,True,0.21756582,0.22882587
SLC35F5,1.2478822,1.2764822,0.028599977,False,0.2913521,0.30699134
STAR,0.40926105,0.38066277,-0.028598279,False,0.23262887,0.22724527
CORO1B,2.1509378,2.1223445,-0.028593302,False,0.15589969,0.17384048
CDHR1,0.3035238,0.27493903,-0.028584778,True,0.18648264,0.17925689
LPCAT2,0.279656,0.30823055,0.028574556,False,0.16259013,0.18312874
MFN2,1.021656,0.99309933,-0.028556705,False,0.28630716,0.3106729
BEGAIN,0.118420325,0.08986587,-0.028554454,False,0.07825566,0.066446565
VGF,0.23315704,0.26170948,0.028552443,True,0.16754194,0.2012035
ABHD6,0.1734442,0.20199521,0.028551012,False,0.10819072,0.12892787
TICRR,1.6748589,1.646327,-0.028531909,False,0.25566375,0.29305705
CDK7,1.3224257,1.3509523,0.028526545,False,0.27892455,0.29049566
NT5C3A,1.3196931,1.3482183,0.028525233,False,0.28236648,0.29041857
COX6A1,3.1644032,3.1929183,0.0285151,False,0.06820521,0.06871018
TNFSF11,0.2161295,0.18761535,-0.028514147,False,0.13540222,0.12461396
MMP23B,0.24077125,0.26928148,0.028510228,True,0.15794745,0.18118635
SLC9A1,1.2229406,1.1944318,-0.028508782,False,0.29596692,0.32235378
TMEM37,0.46702898,0.43852413,-0.028504848,False,0.24041341,0.24963644
RTN1,0.24053507,0.26903987,0.028504804,True,0.15766218,0.18189548
OGT,1.9134431,1.8849409,-0.028502226,False,0.20300858,0.20771855
USP35,0.17986971,0.1513709,-0.028498814,False,0.11022142,0.10551964
LAMP1,3.222296,3.250794,0.028497934,False,0.078625515,0.098271556
RIC8B,1.1375257,1.1090294,-0.028496265,False,0.29835942,0.31177372
CDC40,0.50677985,0.47828966,-0.028490186,False,0.23183066,0.2536302
WRN,1.8877505,1.8592608,-0.028489709,False,0.19680583,0.20752649
METTL7A,1.1035215,1.1320034,0.02848196,True,0.36541176,0.3938791
CMPK1,1.5885184,1.616995,0.028476596,False,0.24268627,0.2742796
HINFP,0.6645675,0.6360956,-0.028471887,False,0.2682032,0.28971693
PATZ1,1.5009252,1.5293945,0.028469324,False,0.27475384,0.26002297
HS3ST2,0.1722864,0.14382122,-0.028465182,False,0.112810776,0.09327478
KRTCAP2,0.3755367,0.4040005,0.02846378,False,0.20032167,0.23099425
PHRF1,1.133326,1.1048683,-0.02845776,False,0.28969154,0.30481043
CTU2,1.2455792,1.2171297,-0.028449535,False,0.28696218,0.3120528
ZCCHC8,0.7837354,0.7552865,-0.02844888,False,0.29349336,0.309051
COP1,1.2744316,1.2459868,-0.028444767,False,0.26946437,0.30985382
REXO5,0.30294856,0.27450612,-0.028442442,False,0.17152113,0.16332829
DARS2,1.6165327,1.5880903,-0.028442383,False,0.24611188,0.23865071
C9orf24,0.16376711,0.13532561,-0.028441504,False,0.11250842,0.09524844
BEND5,0.4326633,0.40423965,-0.028423637,True,0.25508678,0.26662847
LDLRAP1,0.98259956,0.95418,-0.028419554,False,0.31033817,0.3310441
ZNF84,1.7780578,1.7496388,-0.028419018,False,0.25473213,0.28151613
CCND3,0.98349845,0.9550957,-0.028402746,False,0.312778,0.3380511
RGS16,0.675197,0.64679486,-0.02840215,True,0.3482187,0.3504556
MAPRE3,0.51510924,0.48671532,-0.028393924,False,0.2622817,0.2515304
SUV39H2,2.4225786,2.394197,-0.028381586,False,0.12950417,0.14074604
BRD9,1.9946815,1.9663044,-0.028377056,False,0.2105047,0.22401749
STRADB,1.3142005,1.3425652,0.028364658,False,0.29387468,0.30564752
GLT1D1,0.36677894,0.39513442,0.02835548,False,0.2076542,0.22281757
GNB3,0.184166,0.21252108,0.028355077,False,0.12117185,0.141275
AUH,0.997502,0.969149,-0.028353035,False,0.29601726,0.31580594
ARF1,1.4880873,1.5164334,0.028346062,False,0.25151226,0.25649163
RILPL2,0.45326155,0.4816002,0.02833864,False,0.23963495,0.26688677
TSPYL1,0.7481692,0.71983397,-0.028335214,False,0.28849915,0.32102755
ENTPD6,0.9557065,0.98403496,0.028328478,False,0.2880895,0.29052573
POLK,0.6546505,0.6829651,0.02831459,False,0.2837475,0.30093512
UBN2,2.0128205,1.984508,-0.028312445,False,0.1883334,0.19508937
NDUFS1,1.9961672,1.967864,-0.028303146,False,0.17146754,0.21663515
TGOLN2,1.5708644,1.5991617,0.028297305,False,0.24171388,0.21151744
FLRT2,0.26017293,0.28846264,0.028289706,False,0.16414218,0.18848766
EVA1B,0.29447174,0.32276016,0.028288424,False,0.18255705,0.20441267
KLHDC3,2.7606738,2.7323902,-0.028283596,False,0.08482938,0.09969338
SYTL2,0.31432086,0.34260342,0.028282553,True,0.20419154,0.23944166
BNC2,0.7560571,0.78433895,0.028281868,False,0.31733847,0.33546403
TIMM10,3.099373,3.1276395,0.02826643,False,0.0760691,0.0910022
PKP2,1.0061728,1.0344379,0.028265119,False,0.31196514,0.32147914
APLP2,3.220866,3.249124,0.028258085,False,0.08563594,0.088468894
FRAT2,1.6338485,1.6055955,-0.028253078,True,0.30995584,0.30869466
YPEL2,0.22484118,0.2530882,0.028247029,True,0.14938103,0.19276479
PRPF39,1.6784927,1.7067375,0.028244853,False,0.2417785,0.2690375
SHANK2,1.4825243,1.5107678,0.028243542,False,0.3302215,0.32661095
CDC45,1.2056143,1.2338481,0.028233767,False,0.31873396,0.32118535
NUDT3,2.332118,2.3038874,-0.028230667,False,0.13997366,0.16251329
MTFR2,0.69830215,0.6700735,-0.02822864,False,0.29447663,0.28386328
ARHGEF39,0.6998316,0.6716054,-0.028226197,False,0.31349134,0.30862233
RAB23,0.9086548,0.8804343,-0.028220534,False,0.29078856,0.33032945
ZDHHC21,0.5356505,0.5638701,0.02821958,False,0.2468979,0.27977598
PI4KA,1.093148,1.0649382,-0.028209805,False,0.3054814,0.3369798
EVC2,0.65273947,0.6809383,0.028198838,False,0.2877902,0.3079592
NUS1,3.572173,3.6003673,0.02819419,False,0.056517143,0.061560217
B3GALT5,1.4899355,1.5181262,0.028190732,True,0.37851307,0.37509555
SLC22A18,0.1493118,0.12112264,-0.028189152,False,0.09709259,0.08129595
SMIM15,2.5941346,2.5659494,-0.02818513,False,0.1321896,0.18132254
DYDC2,0.44431075,0.416144,-0.028166741,False,0.23791446,0.24290565
CLPTM1,2.1040974,2.1322577,0.028160334,False,0.16139197,0.17017208
NFKBIB,0.6698194,0.64167345,-0.028145969,False,0.26945546,0.27196553
TRIM44,1.5682877,1.5964292,0.028141499,False,0.26980573,0.27422354
RBBP8,1.2913696,1.2632332,-0.028136373,False,0.3033577,0.30083376
NNAT,0.5223292,0.550457,0.02812779,True,0.27951217,0.3100308
MKKS,1.152163,1.1240362,-0.028126836,False,0.3059426,0.30939204
PSMG3,2.025855,1.9977324,-0.028122663,False,0.19415428,0.22695936
CKS2,3.0623605,3.03424,-0.028120518,True,0.2065747,0.19664083
GSKIP,1.5820462,1.553928,-0.028118134,False,0.24301341,0.28158078
RFK,0.91013443,0.8820289,-0.028105557,False,0.30806372,0.31939936
CEP162,0.9508934,0.9789983,0.028104901,False,0.31366265,0.37212682
KIF5A,1.0225803,1.0506816,0.028101325,False,0.3134194,0.3224144
ADI1,2.3717785,2.3998797,0.028101206,True,0.17436641,0.21846054
RAB35,1.4212643,1.3931751,-0.028089166,False,0.26732653,0.26119092
DEPDC1B,2.6724486,2.6443622,-0.028086424,False,0.14402883,0.13286956
PLD2,0.8259064,0.79782254,-0.02808386,False,0.28543413,0.29162177
HNRNPF,1.9832851,1.9552058,-0.028079271,False,0.21296428,0.21998067
SULF2,0.48579115,0.5138654,0.028074265,False,0.2485435,0.27118626
BLM,1.4088519,1.380791,-0.028060913,False,0.2658709,0.2904703
PHKA2,1.077799,1.0497538,-0.028045177,False,0.30494455,0.32810467
LCMT1,2.1888037,2.160767,-0.028036594,False,0.14478116,0.1551703
BTRC,0.7634612,0.7354375,-0.02802366,False,0.28446925,0.30489892
LEPR,0.25679943,0.22878107,-0.028018355,True,0.16606954,0.15579522
ARHGEF17,0.18364818,0.15563847,-0.028009713,False,0.114236504,0.10177282
C3orf52,0.99165285,1.019652,0.027999163,False,0.30841145,0.31592163
MAP4K4,3.0592985,3.0872958,0.027997255,False,0.09163488,0.09589805
SELENOO,0.8899896,0.8620028,-0.027986825,False,0.30828008,0.2977466
C10orf88,0.6677792,0.69576347,0.027984262,False,0.27830106,0.28798845
RELL2,0.33054882,0.35853252,0.027983695,False,0.18028472,0.19035336
UROD,1.67704,1.6490593,-0.027980685,False,0.22843128,0.2645589
PCOLCE2,0.9546111,0.9825918,0.027980685,False,0.33817026,0.3450988
ING3,0.45095524,0.47892845,0.027973205,False,0.22536182,0.24548337
SLC35G1,0.545898,0.5738712,0.027973175,True,0.27961016,0.31136057
TULP1,0.26591292,0.2379503,-0.027962625,False,0.15808028,0.14611663
ATG13,0.7047587,0.6768027,-0.027956009,False,0.27402627,0.29453665
TMEM43,0.7343743,0.76231945,0.02794516,False,0.29288054,0.31173342
B3GNT5,0.29320452,0.2652626,-0.027941912,False,0.17224722,0.18048649
ARHGEF5,0.7298634,0.7578024,0.027939022,False,0.31288746,0.32653105
MKS1,0.73453057,0.76246405,0.027933478,False,0.2851375,0.30285648
CRYAB,0.30780682,0.27987492,-0.027931899,True,0.20958586,0.20715897
WDR83,0.5226999,0.4947718,-0.027928084,False,0.24508536,0.2577624
ARHGEF7,1.385941,1.3580276,-0.027913451,False,0.26962706,0.29772177
ZNF48,1.1098973,1.0819845,-0.027912736,False,0.29416144,0.29250377
SPRYD4,0.9110106,0.8831026,-0.027908027,False,0.29940426,0.31182328
PIK3R4,1.5610069,1.5331056,-0.027901292,False,0.23915017,0.25856113
LIN7C,2.567382,2.539485,-0.02789712,False,0.11138061,0.13058226
NAA40,0.9589064,0.9867988,0.02789241,False,0.30176997,0.32078317
CNST,0.4499693,0.4220838,-0.027885497,False,0.22296943,0.22825566
CHRDL1,0.4648821,0.43700126,-0.027880847,False,0.23549405,0.2440159
BGLAP,0.24994849,0.22207382,-0.027874663,False,0.14563745,0.1371986
DCBLD2,2.424616,2.396744,-0.027872086,False,0.124301255,0.16033663
SLC39A14,2.4271703,2.4550297,0.02785945,True,0.1646637,0.18937823
FOXO1,1.9450868,1.9172276,-0.027859211,False,0.20770423,0.24519444
AOX1,0.21903785,0.24688745,0.0278496,False,0.13279343,0.16167167
CTDP1,1.8431728,1.8153242,-0.027848601,False,0.18821539,0.20694102
TMEM63B,1.5538883,1.5260478,-0.027840495,False,0.25315848,0.26840198
ANAPC10,0.31607005,0.34390673,0.02783668,False,0.1701972,0.19402611
NHLRC1,0.07700386,0.049172815,-0.027831044,False,0.05223579,0.03332834
PRKCD,1.186494,1.1586673,-0.027826667,False,0.31657508,0.33438256
EPB41L5,1.5032592,1.4754399,-0.027819276,False,0.2629995,0.303892
SEPTIN6,0.7531247,0.78094286,0.027818143,True,0.32920858,0.36858773
DHX9,3.0034404,2.9756258,-0.027814627,False,0.06911186,0.06887659
TEX2,1.1941086,1.1662941,-0.027814507,False,0.3061469,0.3542976
CA8,0.1856316,0.21343881,0.027807206,False,0.11735926,0.1441685
CCT3,1.4834988,1.4557062,-0.027792573,False,0.27824545,0.27550447
OPA3,0.26551518,0.29329845,0.027783275,False,0.15503109,0.17176965
AKAP11,1.1565601,1.1843418,0.027781725,False,0.29045728,0.31419343
LRRC69,0.34385166,0.3716327,0.02778104,False,0.19869053,0.22396226
RABL3,1.1326195,1.1603976,0.027778149,False,0.29950717,0.3023039
MACF1,2.5819986,2.6097734,0.02777481,False,0.11552688,0.11062231
DAP3,1.9287063,1.9009398,-0.027766466,False,0.18818448,0.21080437
HIRIP3,0.62032413,0.59256035,-0.027763784,False,0.2661605,0.283743
PCDHB12,0.19724223,0.225004,0.027761772,True,0.141789,0.16042979
SUPT7L,0.6804363,0.65267926,-0.027757049,False,0.26373672,0.272716
SEPTIN2,1.897393,1.9251496,0.027756572,False,0.19202937,0.2269451
RFXAP,0.5780848,0.60583234,0.027747512,False,0.2639603,0.2830272
MTUS1,0.35538563,0.38312063,0.027734995,False,0.20367222,0.22927716
POLR3C,1.5690315,1.5967654,0.027733922,False,0.2614952,0.2531163
HELLS,4.164052,4.136326,-0.027726173,False,0.067895904,0.075458765
MBLAC2,0.04906089,0.07677024,0.02770935,False,0.03340324,0.056804284
NDUFA8,2.1118422,2.0841358,-0.027706385,False,0.16704966,0.19971037
KPNA1,1.7898638,1.7621592,-0.027704597,False,0.22234136,0.25060013
NLRP10,0.07973585,0.10742447,0.027688615,False,0.059577692,0.0799857
TENT5B,0.7523554,0.72466767,-0.027687728,False,0.29744497,0.32375744
UBXN11,0.40162978,0.37394586,-0.027683914,False,0.21074411,0.21146707
NTM,0.5699417,0.5976194,0.027677715,False,0.2831216,0.27381083
KSR2,0.23472802,0.26238993,0.027661905,False,0.14349782,0.1662455
FAM177A1,0.3114692,0.33911768,0.027648479,False,0.1731976,0.1894997
MAVS,1.39215,1.3645071,-0.027642965,False,0.27138036,0.2667809
CHGB,0.32601163,0.29837552,-0.02763611,False,0.18670136,0.19005504
APOBEC3F,0.30721536,0.2795851,-0.02763027,False,0.17499274,0.17321199
SMG7,0.57826847,0.5506409,-0.027627587,False,0.2504647,0.24673046
PPCS,0.9318097,0.90418357,-0.027626157,False,0.29769236,0.29537812
TOM1L2,0.1730456,0.14542061,-0.027624995,False,0.11082826,0.09998902
MDN1,1.5548425,1.5824674,0.027624965,False,0.24200326,0.26936948
USP8,1.5952606,1.5676371,-0.027623534,False,0.23818217,0.28039932
TIAM2,0.32487246,0.35248497,0.027612507,False,0.18267284,0.20760378
COX15,1.5347348,1.5071242,-0.02761066,False,0.24924947,0.28852236
CIAO2A,1.5779755,1.550365,-0.02761054,False,0.23689683,0.26341426
SERINC1,0.8345478,0.8621538,0.02760601,False,0.3096948,0.32976797
RLIM,1.6081798,1.5805742,-0.027605653,False,0.25259265,0.291572
PHF21A,1.447064,1.4194595,-0.02760458,False,0.27789587,0.28250474
GNB5,1.4951719,1.5227726,0.027600646,False,0.2717923,0.2745225
POP7,1.9035878,1.8759944,-0.027593374,True,0.22363688,0.23223655
HERC4,0.7771959,0.8047876,0.027591705,False,0.30685657,0.36187533
SERINC3,2.110981,2.1385722,0.027591228,False,0.16014868,0.1592677
BCL2L11,0.6995334,0.7271213,0.02758789,False,0.29746336,0.33442062
MAGI1,0.6618756,0.6894614,0.027585804,False,0.27314252,0.28260392
TSC1,1.1465892,1.17417,0.027580857,False,0.2898748,0.32350886
TMEM59,1.7594126,1.7869794,0.02756679,False,0.19942158,0.21744144
PRPF19,2.8408945,2.8133445,-0.027549982,False,0.08801741,0.092536405
SPARCL1,0.08450528,0.11205494,0.027549654,False,0.058350198,0.07801231
KDM6A,1.9304193,1.9028708,-0.027548552,True,0.28661487,0.29600227
PPM1B,2.597448,2.569902,-0.027546167,False,0.12901954,0.14269404
PIGW,1.5937122,1.5661669,-0.027545333,True,0.3086063,0.35046706
DEPTOR,0.202525,0.17498182,-0.027543187,False,0.1309277,0.123245716
RCSD1,0.055983894,0.083523095,0.027539201,False,0.03951503,0.057867758
RNF138,2.6433015,2.6157646,-0.027536869,False,0.108502805,0.118365526
IPO11,2.3023286,2.2747967,-0.027531862,False,0.14134663,0.15783189
EMSY,0.9041392,0.87661344,-0.027525783,False,0.2911642,0.31147197
CHD2,1.7621697,1.7896945,0.027524829,True,0.27507263,0.33741057
DYNLT1,2.295848,2.3233724,0.027524471,False,0.1352637,0.14737172
PDE9A,1.1660683,1.1385493,-0.027518988,False,0.31014472,0.3157537
BCL2L2,0.1294493,0.101932645,-0.027516648,False,0.08377244,0.067836195
RBM27,2.2584162,2.2309005,-0.02751565,False,0.12786233,0.14374661
RGS17,0.7205414,0.6930286,-0.027512789,False,0.30526474,0.32025027
EIF4A1,3.847327,3.8748376,0.027510643,False,0.04638166,0.052159294
CGAS,0.4170524,0.44455752,0.02750513,True,0.25589558,0.27637875
