gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
EFCAB14,1.8886008,1.9327754,0.044174552,False,0.18945563,0.17727296
SYNDIG1,0.2351472,0.27931744,0.044170246,False,0.13950415,0.16223381
MED12L,1.6190747,1.6632442,0.044169545,False,0.2814207,0.27991262
C1QBP,1.8404617,1.7962937,-0.044167995,False,0.21495615,0.21974814
DDX52,1.9365779,1.8924103,-0.044167638,False,0.18366477,0.19871655
WDR43,2.9123344,2.8681695,-0.044164896,False,0.08751918,0.0945618
BICRA,1.0994492,1.0552865,-0.04416263,False,0.2976341,0.29458058
ENG,0.5192903,0.5634506,0.044160247,False,0.26634717,0.2801282
EEF1B2,3.2591915,3.2150455,-0.04414606,False,0.062140796,0.061750855
FAM111B,1.7732221,1.7291017,-0.04412043,True,0.3151348,0.3670343
TNRC6C,0.9177878,0.96189064,0.044102848,True,0.33577088,0.33257234
DBNL,1.5911007,1.5470082,-0.044092536,False,0.25035602,0.2664037
QSOX2,0.7518937,0.707805,-0.04408872,False,0.28227648,0.2863646
RAD1,1.142697,1.0986141,-0.04408288,False,0.28168547,0.2937484
MGAT4A,0.39338455,0.43745977,0.04407522,False,0.2242246,0.24177127
SLC17A9,0.29282296,0.24875109,-0.044071868,False,0.16669025,0.1436962
PEG10,1.4632176,1.4191465,-0.04407108,True,0.36439523,0.35826302
HVCN1,0.591258,0.63532275,0.04406476,False,0.27980593,0.28019276
AJUBA,0.6042121,0.6482623,0.044050217,False,0.28830603,0.29463372
DYNC1LI1,1.5546093,1.5105635,-0.044045806,False,0.24550228,0.24350405
UCHL1,3.3070664,3.263034,-0.044032335,False,0.07083715,0.06526736
TMEM266,0.22699201,0.2710095,0.044017494,False,0.1448415,0.17152953
KIAA0100,2.896684,2.852669,-0.04401493,False,0.0834103,0.08790139
TAFA4,0.4482942,0.49229494,0.044000745,False,0.2359117,0.23824133
MGST2,0.59177995,0.6357621,0.04398215,False,0.2828746,0.28616247
CTSH,1.232216,1.2761893,0.043973327,True,0.32783732,0.32154363
TOMM7,2.7090468,2.7530105,0.04396367,False,0.11932662,0.11414458
PPP1R15A,0.63339186,0.67734873,0.043956876,True,0.2996595,0.3117463
VASH1,0.21828844,0.2622245,0.04393606,False,0.13742971,0.15864544
EMP2,1.5409896,1.5849094,0.0439198,False,0.266769,0.25393218
CGRRF1,1.255058,1.2989115,0.043853402,False,0.28502503,0.2812873
UFSP2,1.6108311,1.5670478,-0.043783307,False,0.24292117,0.270646
TIMM17A,2.1606894,2.1169124,-0.04377699,False,0.17155659,0.172713
AMD1,1.4396628,1.3959324,-0.04373038,False,0.30088994,0.29929838
TAF9,2.3088405,2.2651198,-0.043720722,False,0.1752116,0.17780347
RALB,0.24078228,0.2844932,0.043710932,False,0.14158809,0.16476381
PBX3,1.585716,1.629422,0.04370594,False,0.27214366,0.25498214
UQCRQ,2.3759556,2.332272,-0.04368353,False,0.118758194,0.12054137
SNX16,0.8419983,0.8856787,0.04368043,False,0.29250216,0.30908364
ISCA1,1.5428326,1.4991618,-0.043670774,False,0.2648829,0.27332896
ATN1,2.155914,2.1995642,0.04365015,False,0.1808079,0.16371171
ZNF260,1.9801496,1.9365277,-0.043621898,False,0.20947564,0.22229187
TTBK1,0.17681056,0.13319375,-0.043616816,False,0.11774907,0.08839678
EXOC4,1.0626787,1.106295,0.043616295,False,0.29317698,0.28176647
NOP56,1.8091367,1.7655258,-0.04361093,True,0.2550806,0.2622714
PCDHB10,0.29226306,0.24865644,-0.043606624,True,0.18706584,0.16432633
LIMCH1,0.1255309,0.08193537,-0.04359553,True,0.089548685,0.05796802
PLOD3,1.7927378,1.7491612,-0.0435766,False,0.23881355,0.23991129
AASDH,0.8589038,0.9024662,0.043562353,False,0.30991086,0.33318096
MCAT,0.69045615,0.64689463,-0.04356152,False,0.26603663,0.25200593
TRHDE,0.19853027,0.15500967,-0.0435206,False,0.12813857,0.102707215
MFNG,0.17269318,0.21619633,0.04350315,False,0.113115184,0.14467205
SPRED1,0.83288985,0.8763888,0.043498933,False,0.29208606,0.29626203
RFK,0.91013443,0.9536245,0.043490052,False,0.30806372,0.3165224
RNF138,2.6433015,2.599823,-0.04347849,False,0.108502805,0.12832488
PTRH2,0.8185204,0.77505875,-0.04346168,False,0.28785324,0.29112765
OSBPL1A,1.0606042,1.1040655,0.043461323,False,0.28899875,0.28304943
ADGRG5,0.621404,0.6648342,0.04343021,False,0.2711732,0.29217896
MAIP1,2.2286265,2.1852055,-0.04342103,False,0.15716006,0.15747792
SELENBP1,0.4115114,0.45493117,0.04341978,False,0.2095217,0.22880226
TMEM121B,0.38663965,0.3432308,-0.04340884,False,0.21412131,0.1976741
ASMTL,2.1858873,2.142514,-0.043373346,False,0.18091886,0.19101058
LNPK,1.1973163,1.153958,-0.043358326,True,0.3263733,0.34497213
NCAPG2,2.3693259,2.4126546,0.043328762,False,0.12714705,0.13501206
TIMM44,2.685111,2.6417866,-0.04332447,False,0.1196562,0.12491286
EDEM3,1.1378295,1.0945227,-0.043306828,False,0.31233075,0.3313699
PRKAA1,1.344614,1.3879143,0.04330027,False,0.27895543,0.2572177
TCF4,1.6557767,1.699075,0.043298244,False,0.24901345,0.22446142
RABGAP1L,2.355123,2.398411,0.043287992,False,0.16348633,0.15373856
ROCK1,2.0322325,2.0755036,0.043271065,False,0.17829362,0.19364834
SLC25A32,1.3915937,1.3483242,-0.043269515,False,0.27147475,0.28883708
DIAPH2,0.66200614,0.61875826,-0.04324788,False,0.29398653,0.2922217
CAPRIN2,1.4721117,1.5153184,0.04320669,True,0.3577264,0.39060733
UQCC2,2.041879,2.0850842,0.04320526,False,0.16502199,0.17288804
YIF1A,1.1995071,1.1563052,-0.043201923,False,0.27829883,0.28597474
RPA1,2.7089179,2.7521174,0.04319954,False,0.08954105,0.09123473
UBN2,2.0128205,1.9696437,-0.04317677,False,0.1883334,0.18621007
ZNF605,0.7409006,0.69773513,-0.043165445,False,0.289882,0.28346577
AKT3,1.0757855,1.1189473,0.04316175,False,0.3257626,0.32599884
KLHDC8A,0.12504514,0.16819213,0.043146998,False,0.085263856,0.109999575
MARVELD2,0.94021523,0.98335874,0.04314351,False,0.2963627,0.30172533
ACACA,2.3874893,2.3443482,-0.043141127,False,0.13815144,0.13809375
GOLPH3L,1.9608568,1.9177358,-0.04312098,False,0.23019317,0.25837693
LRRN1,2.741205,2.7843256,0.043120623,True,0.18988399,0.17847149
CBX4,0.32978573,0.37287897,0.043093234,True,0.21297753,0.2383487
COA7,1.2471433,1.2040702,-0.043073058,False,0.29798418,0.30345583
FAM83B,0.26514775,0.30819273,0.043044984,False,0.15401246,0.17679624
MGAT3,0.45586315,0.49886712,0.043003976,False,0.24042062,0.24954681
MT1X,1.2593601,1.216399,-0.04296112,True,0.58770955,0.6053136
PLEKHH3,0.2906727,0.33362594,0.042953253,False,0.1744603,0.1979217
WDFY2,1.3322059,1.2892606,-0.042945266,False,0.29344308,0.29634613
ADRB2,0.11611395,0.15902855,0.04291459,False,0.08243019,0.10876103
ITGB3BP,1.9260236,1.9689265,0.042902946,False,0.18971664,0.17388046
STX3,1.8876352,1.9305369,0.042901635,False,0.21896623,0.21166793
ATM,1.9468994,1.9897977,0.042898297,False,0.19907163,0.18589437
BCL7B,1.4950812,1.5379729,0.04289174,False,0.2842831,0.27370712
MSL1,1.7095912,1.7524719,0.042880774,False,0.22932443,0.22964504
RBBP7,2.3931413,2.4360156,0.042874336,False,0.11873667,0.11815129
VASP,2.8439639,2.886835,0.042871237,False,0.10410621,0.08933313
FAM184A,0.85493195,0.8977629,0.042830944,True,0.34021583,0.34427515
FAM171B,1.2193865,1.2622138,0.042827368,False,0.3203806,0.3267756
MGAT4B,2.5156395,2.5584614,0.042821884,False,0.13903642,0.1347568
IL34,0.29265735,0.24983585,-0.042821497,False,0.1674815,0.15106337
ZXDC,1.390297,1.433115,0.04281795,False,0.2653148,0.25618488
RAB3IL1,0.64988613,0.6926822,0.042796075,False,0.295427,0.3086663
PLCXD1,2.2544825,2.2972524,0.04276991,False,0.1563209,0.14617768
POFUT1,0.939329,0.8965666,-0.0427624,False,0.29459253,0.2774283
KLHDC9,0.4547051,0.49744865,0.042743564,False,0.23827396,0.24644591
MAP3K1,0.9728966,0.93017834,-0.04271823,False,0.3217654,0.3138624
BCKDHB,1.2401901,1.2829,0.042709827,False,0.2890186,0.28318733
LPCAT1,3.880883,3.8381867,-0.042696238,False,0.06521973,0.07022946
SNX6,2.2989583,2.341635,0.042676687,False,0.13875228,0.122529134
KCNE3,0.20242636,0.24508436,0.042658,False,0.12812917,0.16200596
SEPTIN5,0.39418635,0.43683547,0.04264912,False,0.22486804,0.2490789
RAP2C,1.6659895,1.7086381,0.042648554,False,0.22880052,0.21797608
LIN9,1.3033056,1.2606612,-0.04264438,False,0.28591454,0.3073031
ACOT7,1.9052685,1.9479036,0.042635083,False,0.20180382,0.19171444
PDLIM7,1.0587308,1.1013589,0.04262805,False,0.31141394,0.2882338
C16orf58,1.5415974,1.5842005,0.042603135,False,0.2911282,0.2844517
TMEM19,0.7447318,0.78730446,0.042572677,False,0.29666942,0.30989593
ACSL3,2.625395,2.667964,0.042568922,False,0.12181296,0.10578323
ZNF891,0.81555444,0.7729872,-0.042567253,False,0.30442548,0.30827093
CRCP,1.2243527,1.1817862,-0.042566538,False,0.26660332,0.2774785
CADM2,0.4776455,0.5202076,0.042562097,True,0.28923467,0.31951135
ACAP3,0.7034211,0.66086334,-0.042557776,False,0.28983444,0.278999
TINAGL1,0.46301135,0.5055501,0.042538732,False,0.25083306,0.27355087
PRR11,1.7546473,1.7971821,0.04253483,True,0.2869244,0.28135705
STX5,1.1271493,1.1696835,0.042534113,False,0.29371414,0.28797874
AKT2,1.9838557,2.0263786,0.042522907,False,0.1795739,0.16692431
DAZL,0.1148902,0.15740916,0.04251896,True,0.08214115,0.110812955
ZNF148,0.95866424,1.001171,0.042506754,False,0.30115587,0.3117921
CAPN15,0.22067674,0.17817612,-0.042500615,False,0.12996644,0.1113069
CCDC82,1.1948297,1.1523339,-0.042495847,False,0.30736583,0.3150709
SLC38A7,1.1396734,1.0971849,-0.042488456,False,0.3029771,0.32941958
LIAS,1.3288035,1.2863446,-0.042458892,False,0.28401962,0.29521206
NAALAD2,0.53785366,0.58029646,0.0424428,True,0.28256133,0.299287
ACTN3,0.69950247,0.74191403,0.042411566,True,0.31380337,0.3302254
DYM,2.1362162,2.093821,-0.042395115,False,0.1712075,0.17972505
C1orf216,0.88418347,0.84182423,-0.042359233,False,0.32035422,0.31826225
PUSL1,0.822765,0.7804058,-0.042359173,False,0.2969578,0.28585485
MAGEH1,1.3073484,1.2650181,-0.042330265,True,0.31579554,0.32763153
GNL3,3.616752,3.5744283,-0.04232359,False,0.058973085,0.062012527
LANCL1,1.8536733,1.8959869,0.042313576,False,0.2227539,0.2069172
ZNF320,0.66585153,0.62353927,-0.042312264,False,0.2724824,0.27066204
AIG1,1.3525773,1.3948789,0.042301536,False,0.29150897,0.28270033
RFC3,2.0454857,2.003192,-0.042293787,False,0.2004012,0.19803226
BCL7C,0.8888733,0.9311592,0.04228592,False,0.2941788,0.3037021
ATRX,1.5698147,1.6120929,0.04227817,False,0.2625405,0.25538072
NSG1,2.2689183,2.3111866,0.042268276,True,0.23481227,0.23342127
PLAA,2.357594,2.3153307,-0.04226327,False,0.129916,0.14185344
PDIA5,1.3822675,1.3400065,-0.042261004,False,0.27621353,0.2791014
PTGES3L,0.3254559,0.3677104,0.042254508,False,0.19024518,0.2032755
DDX59,1.1587315,1.200965,0.042233586,False,0.31585252,0.31880012
SPARCL1,0.08450528,0.1267204,0.042215116,False,0.058350198,0.089875504
FTSJ1,0.8364254,0.794263,-0.04216242,False,0.28252685,0.3010315
SCUBE1,0.50291544,0.54507273,0.042157292,True,0.2879367,0.3015105
APP,3.6944578,3.6523013,-0.042156458,False,0.07875436,0.07534925
DDAH2,1.094047,1.1361896,0.04214263,False,0.30542573,0.31901702
DNAJC3,1.5634774,1.6056089,0.042131543,True,0.29950032,0.2885298
CLDN12,1.4360791,1.4782085,0.042129397,False,0.2672471,0.2733261
PLOD2,0.5806796,0.622801,0.04212141,True,0.32925913,0.36961707
RRP7A,0.61429495,0.5722053,-0.04208964,False,0.2652226,0.25494987
EEF2KMT,0.8634742,0.82145303,-0.042021155,False,0.29018307,0.29001826
AEBP2,2.3883407,2.4303224,0.041981697,True,0.1495312,0.1452934
SEPHS2,1.6044208,1.6463897,0.04196894,False,0.25820246,0.2540108
RNF217,0.6797087,0.7216697,0.041960955,False,0.30687606,0.3168768
GRIP2,0.3955758,0.3536168,-0.041958988,False,0.22049037,0.2092429
RP2,0.783394,0.8253407,0.04194671,False,0.30292895,0.30207363
AR,0.8895552,0.9314981,0.041942894,False,0.3300888,0.32823482
NPM3,2.0709932,2.0290687,-0.041924477,False,0.17587285,0.20942383
VCAN,3.757114,3.7151914,-0.04192257,True,0.11480525,0.115969
GLB1L3,1.3931206,1.4350412,0.041920543,True,0.31930918,0.31677613
CRYM,0.4380371,0.479935,0.041897893,False,0.22630322,0.23866008
PEAK1,1.7432139,1.7850513,0.041837454,True,0.2588245,0.23091431
MIDN,2.6674445,2.6256096,-0.04183483,False,0.13213697,0.1443967
TMEM64,1.3649961,1.4068133,0.04181719,True,0.3572356,0.38295978
ZNF593,1.2538073,1.2119995,-0.04180777,False,0.28110296,0.29171154
RDH10,0.7675799,0.7257769,-0.041803002,True,0.32037035,0.32531857
CDS2,1.7788981,1.8206679,0.041769743,False,0.1987208,0.19009793
JPH3,0.46914813,0.51090556,0.041757435,False,0.22993311,0.23778805
KCTD6,0.9976547,1.039378,0.04172337,False,0.28586882,0.28707632
BORA,1.2587148,1.300425,0.041710258,True,0.39153582,0.38846785
DOK4,1.3987869,1.4404916,0.041704655,False,0.28262448,0.27256352
BNIP1,0.64118356,0.59948105,-0.04170251,False,0.26892957,0.26032454
SDC2,1.8838689,1.9255573,0.041688323,True,0.23987752,0.2255974
TANGO2,0.41969916,0.4613833,0.04168415,False,0.21639198,0.23044312
TMBIM1,0.98512715,1.0268111,0.041683972,False,0.31658837,0.32431054
GNB4,1.6903179,1.6486404,-0.041677475,True,0.2810641,0.30077863
ZBTB26,0.5258542,0.5675124,0.041658223,False,0.24438779,0.24501479
PDE1B,0.110497564,0.15214147,0.041643903,False,0.075883515,0.10346402
B4GALT5,2.434654,2.3930278,-0.041626215,False,0.17171384,0.20344964
SEMA3D,0.1663633,0.124740414,-0.041622885,False,0.11004632,0.08373699
GNAQ,1.8788047,1.9204274,0.041622758,False,0.19985993,0.18963267
CRNKL1,1.3106587,1.3522657,0.041607022,False,0.28004453,0.2822362
TAMM41,0.67076725,0.6291625,-0.041604757,False,0.27222708,0.26853502
NAT8L,0.3521509,0.31058234,-0.041568547,False,0.20852323,0.19341691
LMAN2,3.3005424,3.3421044,0.04156208,False,0.06412206,0.05893469
DNAL1,0.76534444,0.8068852,0.041540742,False,0.2795892,0.27805504
GGH,1.8964021,1.9379292,0.041527033,False,0.21266595,0.21101557
SLC19A3,0.39087692,0.34936017,-0.04151675,False,0.21574904,0.1944716
GGPS1,1.6443846,1.6859001,0.04151547,False,0.24038883,0.22494744
TLCD3B,1.3505579,1.3090634,-0.04149449,False,0.30429724,0.31762734
BIRC5,2.3708272,2.3293417,-0.041485548,False,0.14076287,0.15401584
ERCC5,0.9867743,0.9452893,-0.04148501,False,0.30623263,0.30994913
THSD4,0.34002006,0.2985511,-0.041468948,False,0.19448107,0.1713237
ARF5,1.0209523,1.0623975,0.041445136,False,0.2924417,0.2881827
GRIK5,1.480839,1.5222809,0.041441917,False,0.25890118,0.24568325
APPL2,1.0628166,1.1042522,0.0414356,False,0.32961828,0.3215603
SLC15A2,0.23227136,0.27370057,0.041429207,False,0.14477858,0.17087585
HEPH,1.6045334,1.6459545,0.041421056,False,0.26916465,0.2480164
NLK,2.3329012,2.3743057,0.041404486,False,0.14184386,0.14356165
ZNF300,1.3565052,1.3151052,-0.041399956,False,0.3067778,0.31006536
ASPSCR1,0.74887073,0.70747185,-0.041398883,False,0.287311,0.2932077
KLHL22,0.38144922,0.4228463,0.041397065,False,0.20899282,0.23199484
ARHGAP12,1.4922819,1.5336676,0.04138565,False,0.24532413,0.25196543
PPP2R1B,2.445956,2.4873376,0.041381598,False,0.1229255,0.1109888
ZNF718,1.0535794,1.0122156,-0.041363835,False,0.30729643,0.31361264
UBE2Q1,0.7997074,0.8410695,0.041362107,False,0.29433942,0.29394633
SNU13,3.2512257,3.2098742,-0.041351557,False,0.0621235,0.058296997
CLDN7,1.6453251,1.6039736,-0.041351438,False,0.26548973,0.27557155
DAAM2,0.17637928,0.13503179,-0.04134749,False,0.113009684,0.09440354
STK38L,2.1526659,2.1940112,0.041345358,False,0.18535805,0.18487535
CSTF1,1.0866883,1.0453472,-0.041341066,False,0.2939747,0.3038706
ABHD2,0.5463424,0.58766,0.04131764,False,0.24995846,0.26283112
KATNA1,0.90137476,0.86006653,-0.041308224,False,0.3009152,0.30267295
ZNF850,1.7697045,1.728397,-0.04130745,True,0.39880446,0.38252485
KCTD10,1.0510747,1.0923797,0.041304946,False,0.28250602,0.2865972
MAST3,0.78090405,0.73960614,-0.041297913,False,0.29483888,0.28787583
PTPRF,2.57501,2.533727,-0.04128313,False,0.11628608,0.122539505
INTS7,1.4573951,1.4986743,0.041279197,False,0.25928822,0.23120554
CUL3,2.7792468,2.8205209,0.04127407,False,0.091302216,0.08636965
IFNGR2,1.3856102,1.426882,0.041271806,False,0.2906372,0.29160398
USP16,1.2308698,1.1896143,-0.041255474,False,0.29298234,0.29763678
SPAG5,2.4564328,2.4151826,-0.04125023,False,0.13405153,0.15423402
NDRG2,0.85139,0.81016207,-0.041227937,False,0.31843123,0.3152278
NME7,1.1044114,1.1456363,0.041224957,False,0.2925199,0.3004025
SOS1,0.67578644,0.6345633,-0.04122311,False,0.277508,0.271614
CHRM3,0.30093312,0.25971285,-0.041220278,True,0.19840042,0.17992382
CRACR2B,0.65264034,0.6938598,0.041219473,False,0.30195716,0.30479303
FLCN,0.90151346,0.9427329,0.041219413,False,0.30853882,0.31550622
TC2N,1.698046,1.6568412,-0.04120481,False,0.2290278,0.23929642
CAPG,1.0828618,1.1240602,0.041198373,False,0.3175583,0.33691138
FAM162B,0.09976885,0.14096291,0.041194066,False,0.06630925,0.09283427
PCOLCE,1.3033357,1.3445123,0.041176677,False,0.30327117,0.29738307
CHMP7,1.449274,1.4904486,0.04117465,False,0.27377075,0.23154588
PID1,0.1688947,0.2100528,0.04115811,False,0.10936129,0.13296247
TMEM132B,2.347176,2.306025,-0.041151047,True,0.22685683,0.23866008
RDM1,0.3262981,0.3674474,0.04114932,False,0.1915435,0.2112448
NDUFAF3,1.0128888,0.9717441,-0.04114467,False,0.30443943,0.32132894
SELENOW,3.9279315,3.9690647,0.041133165,False,0.052383382,0.04624607
USP11,1.7903165,1.7492144,-0.04110205,False,0.2169268,0.22246885
LRRC1,0.86046004,0.9015518,0.04109174,False,0.29912937,0.29311645
HHLA3,0.28301808,0.3241052,0.04108712,False,0.16258764,0.1858707
NUCKS1,3.150268,3.1913176,0.04104948,True,0.14610797,0.12608077
ADD1,2.2362576,2.2772985,0.041040897,False,0.13982554,0.13733716
RAB32,0.33916098,0.38016903,0.041008055,False,0.1953336,0.21390523
ESYT3,0.53794175,0.5789386,0.04099685,True,0.2784664,0.29881525
C13orf42,0.8197307,0.77874374,-0.040986955,True,0.4382594,0.433274
ARMT1,1.925217,1.966198,0.040980935,False,0.19778022,0.17669773
RAD51D,0.8959676,0.936929,0.040961385,False,0.31335667,0.30404425
EMG1,2.7696607,2.7287104,-0.0409503,False,0.10666741,0.10470331
ZNF84,1.7780578,1.7371154,-0.04094243,False,0.25473213,0.26509705
SLC8A1,0.279303,0.23836958,-0.04093343,True,0.1779924,0.15976435
TNNI3,0.83893996,0.7980095,-0.04093045,True,0.34279716,0.34176645
USP32,2.2593107,2.3002393,0.040928602,False,0.15932293,0.15156865
BTD,0.9916541,0.9507409,-0.040913224,False,0.32468432,0.31725255
SOCS7,1.0671505,1.1080581,0.04090762,False,0.30501536,0.30732077
NFXL1,1.7771624,1.7362602,-0.040902257,False,0.21735448,0.22814584
ENO1,3.9808965,3.9400008,-0.0408957,False,0.0712415,0.07689303
REXO4,1.8154718,1.7745855,-0.040886283,False,0.21386197,0.23651935
ESPL1,1.4211243,1.3802487,-0.040875673,False,0.27417842,0.3019767
MARVELD3,1.5025498,1.4617,-0.040849805,False,0.2817582,0.28384516
PRXL2C,0.41796383,0.37712106,-0.04084277,False,0.21355195,0.1969971
CORO1A,0.69147754,0.6506524,-0.04082513,False,0.2985439,0.28431672
ATP8B2,2.4092834,2.3684626,-0.040820837,False,0.14298713,0.16370389
SWAP70,1.8720526,1.9128648,0.040812254,False,0.23265877,0.23102055
GCFC2,0.9118081,0.9526166,0.0408085,False,0.3159732,0.31494832
WDR13,0.9385813,0.97938764,0.040806353,False,0.30744725,0.28045508
CMBL,1.0228338,1.0636332,0.04079938,False,0.30436218,0.30610988
RAB37,0.24800487,0.28880322,0.04079835,True,0.16454503,0.18976653
ASTE1,0.4806417,0.5213826,0.040740877,False,0.24020639,0.24956049
STN1,0.9445521,0.9852833,0.04073119,False,0.33075494,0.3328121
RPRD1A,2.262696,2.221987,-0.04070902,False,0.15122116,0.16250385
AGRN,1.8775585,1.9182523,0.04069388,True,0.23372838,0.22989157
NDUFAF6,1.2673234,1.2266308,-0.040692568,False,0.30209067,0.3063122
EDEM2,1.4302644,1.3895782,-0.04068613,False,0.2902243,0.28511754
SLC22A23,2.0097804,2.0504596,0.040679216,True,0.24951328,0.2665529
IDI1,1.1688491,1.1281705,-0.04067862,True,0.37462935,0.3534239
DEPTOR,0.202525,0.16185957,-0.040665433,False,0.1309277,0.108677804
ZSCAN16,0.48025233,0.43958703,-0.0406653,False,0.2409436,0.23184565
TAF4B,1.0487071,1.0893689,0.04066181,False,0.29930982,0.29271093
MED13,1.7972829,1.8379248,0.040641904,False,0.21496592,0.22591089
FZD6,0.5310748,0.57168776,0.040612936,False,0.2584743,0.27138335
PSME1,2.0762339,2.1168382,0.040604353,False,0.21061629,0.18639214
P3H1,0.7948515,0.7542552,-0.040596306,False,0.2925067,0.29583558
USP15,1.454532,1.413951,-0.040580988,False,0.26240245,0.26710635
REP15,0.094681464,0.13525616,0.040574692,False,0.06511692,0.0919153
TGIF1,2.0904346,2.1309905,0.040555954,False,0.21682665,0.21712087
PPIA,1.1593709,1.1188221,-0.0405488,True,0.33477187,0.3671245
KIF3A,0.78500116,0.8255395,0.04053837,False,0.30293924,0.29793298
NR1D2,1.1634912,1.204027,0.040535808,False,0.3211325,0.33639735
SEC22C,1.2234986,1.2640277,0.040529132,False,0.28620678,0.3046078
CRELD2,1.4678822,1.5083938,0.040511608,False,0.2872639,0.2568619
BDP1,1.848004,1.8884565,0.04045248,False,0.21741676,0.20548402
CBFB,0.9579218,0.998373,0.04045117,False,0.3032496,0.30025297
DNM1,0.89620936,0.85575837,-0.04045099,False,0.34399784,0.34030646
RNF11,1.547753,1.5882038,0.04045081,False,0.25509998,0.2297491
MOAP1,1.082478,1.1229182,0.0404402,False,0.29915383,0.29304242
U2SURP,3.3685899,3.3281512,-0.040438652,False,0.059649587,0.06576685
PLIN3,1.6789836,1.7193818,0.04039824,False,0.22949369,0.21171819
TXNL4A,3.41832,3.3779287,-0.040391207,False,0.06866208,0.0630346
IQCE,0.41125232,0.45161042,0.040358096,False,0.21722087,0.23273022
TSC22D2,1.7292658,1.7696174,0.04035163,False,0.22250192,0.21674657
TMEM231,0.36701757,0.4073423,0.040324748,False,0.2028158,0.21167733
HINT2,1.0992708,1.1395915,0.040320635,False,0.2951264,0.27514514
VASN,0.27097088,0.31128496,0.04031408,False,0.15870029,0.18138605
PISD,0.748745,0.7084414,-0.040303648,False,0.28382885,0.27589944
BCL11A,1.7811273,1.8214196,0.040292263,True,0.26097575,0.26013988
MPST,1.5825067,1.5422437,-0.040262938,False,0.2512938,0.2778952
NUDCD1,2.1389487,2.1792023,0.04025364,False,0.15570326,0.15191159
SNX5,2.8873336,2.8471072,-0.04022646,False,0.10383803,0.10532111
HGH1,1.1930327,1.1528219,-0.040210843,False,0.29714644,0.3000787
AIMP2,1.8114144,1.7712084,-0.040205956,False,0.23634994,0.24482335
TOP3A,1.0374031,0.99720454,-0.040198565,False,0.3026681,0.29572535
ZNF614,0.80195415,0.76177686,-0.040177286,False,0.2932628,0.30442247
SUFU,0.425819,0.465994,0.04017499,False,0.21847378,0.230318
FIBP,2.100023,2.1401935,0.04017043,False,0.16360198,0.16091077
SNHG32,1.8507925,1.8106319,-0.040160656,False,0.20800832,0.21490996
NFIB,0.5159143,0.47575638,-0.040157944,True,0.2848534,0.26423302
STAG1,1.5077169,1.5478586,0.0401417,False,0.29887038,0.31193295
TMX1,2.8685665,2.908686,0.04011941,False,0.104976155,0.100588866
FGF12,0.7149042,0.7550224,0.040118217,False,0.30344087,0.3117857
CRYZ,1.2877843,1.3278989,0.040114522,False,0.27454454,0.28108707
DIP2B,0.54318047,0.5030713,-0.040109158,False,0.24603464,0.2370412
PTPRU,1.1534938,1.1133939,-0.04009986,False,0.3134728,0.31140307
TNFAIP6,0.055297967,0.09539774,0.040099774,True,0.04151648,0.07001538
MCM10,1.7620096,1.7219142,-0.04009545,True,0.2937855,0.30668694
DAP,1.6576022,1.6976902,0.040088058,False,0.23160642,0.21920012
BCL9,0.706181,0.746261,0.04008001,False,0.2797781,0.29741192
DHX32,0.66666484,0.7067352,0.040070355,False,0.30271876,0.31428453
SLC7A6OS,0.7680318,0.7279645,-0.040067255,False,0.27662537,0.280622
RAB11FIP4,1.8829107,1.9229543,0.040043592,False,0.21656294,0.22221762
DPY19L3,2.1526747,2.1926997,0.040024996,False,0.18223512,0.16853327
TIPRL,1.4922235,1.5322399,0.040016413,False,0.24935503,0.24071077
NOMO1,0.6660479,0.6260444,-0.04000348,False,0.27685896,0.26612672
MARCH4,0.20182113,0.24181291,0.03999178,False,0.12634084,0.1552867
ABCG1,0.28606942,0.3260555,0.039986074,False,0.17547235,0.19788289
NFKBIZ,0.73465973,0.77464247,0.039982736,True,0.37397403,0.37397602
NUDT9,1.7296257,1.6896511,-0.03997457,False,0.22223161,0.22930773
NUB1,1.0996797,1.1396389,0.039959192,False,0.2870645,0.2797533
PML,1.1601079,1.2000539,0.03994608,False,0.2899276,0.2889682
RHOD,0.4766698,0.51660055,0.03993076,False,0.24005249,0.24705835
FAM160A2,0.9191469,0.95907587,0.039928973,False,0.2964886,0.29060093
INPP4A,1.5563935,1.5962826,0.039889097,False,0.2645017,0.2595405
SS18,1.774679,1.8145525,0.0398736,False,0.19667082,0.20387103
BLOC1S1,1.8641253,1.9039915,0.03986621,False,0.19545424,0.18168956
KANK2,1.1991159,1.1592747,-0.039841175,False,0.2928365,0.300967
AMPH,0.5124706,0.5522743,0.039803684,False,0.25318494,0.273531
LIMD1,2.111423,2.1512122,0.0397892,False,0.18687835,0.1915297
TSPAN13,1.6374358,1.5976471,-0.039788723,False,0.2404229,0.24187595
TIMM21,0.91616887,0.8764222,-0.039746642,False,0.30020034,0.29710573
NKIRAS2,1.2563834,1.2961136,0.03973019,False,0.27847874,0.27746856
USP48,2.075054,2.0353253,-0.03972864,False,0.15902664,0.16689715
KLHL4,0.7873935,0.7476696,-0.039723933,True,0.36787513,0.34387532
SPATA20,0.62743443,0.6671501,0.039715648,False,0.28192243,0.28423673
MDH2,1.4151076,1.3754193,-0.03968835,False,0.2693743,0.26453343
ABCC5,1.6596063,1.6199191,-0.039687276,False,0.23584248,0.23572446
