gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PPFIBP1,1.3207715,1.295759,-0.025012493,False,0.29822907,0.30373508
ARF4,1.8010992,1.8261108,0.025011659,False,0.22650568,0.23766619
SGK3,0.9169543,0.8919442,-0.02501005,False,0.3123671,0.32244828
TBP,0.93872976,0.96372604,0.02499628,False,0.29103503,0.29530615
ARL2,2.6225805,2.6475768,0.02499628,False,0.122990265,0.11885231
CGAS,0.4170524,0.39206067,-0.02499172,True,0.25589558,0.23971343
C2orf49,1.0646359,1.0896254,0.024989486,False,0.2866969,0.29476067
ITPK1,2.4325662,2.4075878,-0.0249784,False,0.14672348,0.15173474
ANKRD35,0.4392771,0.41430095,-0.024976164,False,0.2261944,0.21823491
CILP2,0.49004453,0.46507052,-0.024974018,False,0.25324255,0.24485624
MLLT6,0.30139613,0.27643445,-0.02496168,False,0.18005934,0.17237177
DGKA,0.45569196,0.43073246,-0.024959505,False,0.2428154,0.23330572
NELFCD,1.9426703,1.9177176,-0.02495277,False,0.19154204,0.19961222
SYMPK,1.845166,1.8202206,-0.024945378,False,0.18998903,0.19911107
CA12,0.35351396,0.32857355,-0.024940401,True,0.20493408,0.19154839
TLK2,0.6314652,0.65640324,0.024938047,False,0.27328953,0.28802496
PHRF1,1.133326,1.108389,-0.024937034,False,0.28969154,0.30290747
TRIO,1.7935839,1.8185054,0.024921536,False,0.2514975,0.26107597
CD200,1.5017995,1.4768863,-0.024913192,False,0.2787477,0.29177567
USP24,1.7730085,1.7480956,-0.024912834,False,0.21656916,0.21689695
NCAPG2,2.3693259,2.3444188,-0.024907112,False,0.12714705,0.13896155
WWTR1,0.70012254,0.72500265,0.024880111,False,0.27879485,0.30501714
DDB1,0.7156952,0.74057156,0.024876356,False,0.2821143,0.3001705
VMP1,2.1051092,2.0802343,-0.024874926,False,0.16026644,0.16252263
HEBP2,2.3627238,2.3875966,0.02487278,False,0.14845626,0.16105467
S1PR5,0.16220306,0.13733596,-0.024867103,False,0.101724856,0.089130305
SALL4,2.2782938,2.2534287,-0.02486515,False,0.14218447,0.16190298
HMGB2,2.4007332,2.4255953,0.024862051,True,0.15672688,0.16379249
RTN4,3.1307716,3.1059098,-0.024861813,False,0.07463822,0.08157863
DUSP5,1.2534505,1.278312,0.024861455,True,0.39468458,0.40152028
CYP27C1,0.38596463,0.3611086,-0.024856031,False,0.21618284,0.21880816
TP53RK,0.9147353,0.889885,-0.024850309,False,0.30510274,0.31569177
BAG5,2.048379,2.0235314,-0.024847507,False,0.18125647,0.19011118
NDUFA13,0.53141576,0.55624634,0.02483058,False,0.24492055,0.2609354
RALA,1.7681384,1.7929629,0.0248245,False,0.20665683,0.2207577
ABCF1,2.2554622,2.2306404,-0.024821758,False,0.13544789,0.14024377
RHOF,1.0024793,0.9776597,-0.024819613,False,0.32325745,0.32770717
SMC2,1.875195,1.8503757,-0.024819374,False,0.18816377,0.19737186
CYB561A3,0.60767263,0.5828536,-0.024819016,False,0.2685833,0.26678884
ZNF655,1.503929,1.5287471,0.024818063,False,0.2418598,0.25375357
PTGES2,2.5959735,2.62079,0.024816513,False,0.1105592,0.11107786
CDK9,2.3850985,2.3602853,-0.024813175,False,0.13095549,0.14571069
E2F8,0.3823008,0.35749447,-0.02480632,False,0.21798341,0.20738314
PSMD4,2.4567487,2.43196,-0.024788618,False,0.10817039,0.12626527
ARHGAP5,1.2975918,1.2728055,-0.024786353,False,0.2797115,0.2880559
TTL,1.0908146,1.1155952,0.024780631,False,0.30592453,0.29020226
PFKFB4,0.5093624,0.48458374,-0.024778664,True,0.35301405,0.3518749
NBN,1.8794947,1.9042733,0.024778605,False,0.22178027,0.22776236
PDZD2,0.32254708,0.2977692,-0.02477789,False,0.19421273,0.18318102
ZMAT2,2.273463,2.248687,-0.024775982,False,0.14097798,0.15422884
NBEAL2,1.1491641,1.1243982,-0.02476585,False,0.31977066,0.31749305
NAIF1,0.6436774,0.6189154,-0.024762034,True,0.32634097,0.3370275
CDKN3,0.5942533,0.6190125,0.024759173,False,0.2640145,0.27627453
ZNF692,0.43242633,0.4571777,0.024751365,False,0.22270314,0.23237586
NFATC1,0.38012996,0.40487736,0.024747401,False,0.21722458,0.23044863
ZDHHC20,2.3867908,2.3620625,-0.024728298,False,0.1218097,0.12911889
NAA30,1.650769,1.6260424,-0.02472663,False,0.24194686,0.25462
CHD3,0.74007934,0.7153555,-0.024723828,True,0.32167023,0.335779
IGFBP2,3.052772,3.0280495,-0.024722576,True,0.26564616,0.24283086
KANSL2,1.2948142,1.3195248,0.024710536,False,0.28395712,0.29488108
LIMK2,1.9793993,1.9546921,-0.024707198,False,0.20670198,0.22646949
ELP3,1.0192233,1.0439304,0.024707079,False,0.2920869,0.29753646
TPCN2,0.28757808,0.26287246,-0.024705619,False,0.16249458,0.15620953
NCKAP1,3.2430925,3.2677956,0.024703026,False,0.06342302,0.06384976
ZNF587B,2.0042105,2.0289094,0.024698973,False,0.18230094,0.18862848
MCM9,0.51115656,0.4864578,-0.024698764,False,0.25370562,0.24526614
NCLN,2.1013894,2.0766919,-0.024697542,False,0.17207047,0.18192624
PHC1,3.7676501,3.7429562,-0.024693966,True,0.069345854,0.07279763
ZNF850,1.7697045,1.745013,-0.024691463,True,0.39880446,0.40699854
CTSZ,0.95158726,0.9269041,-0.024683177,False,0.311736,0.32610896
MFSD14A,0.9146015,0.88992184,-0.02467966,False,0.2829164,0.28410432
COL16A1,0.43899846,0.4143306,-0.02466786,False,0.23666717,0.23146467
MLLT10,1.0335741,1.0582404,0.02466631,False,0.30440933,0.30419472
DCAF17,1.8343183,1.8589803,0.024662018,False,0.23240021,0.23961058
CDK2,1.2521251,1.2274694,-0.0246557,False,0.29507565,0.3180518
COL14A1,0.7640289,0.73940897,-0.024619937,True,0.33475843,0.3427395
ZNF674,0.37320876,0.3978189,0.024610132,False,0.20282589,0.2190298
ALKBH1,1.0467718,1.0221617,-0.024610043,False,0.3000335,0.2922996
VPS13A,1.1207551,1.0961494,-0.024605632,False,0.31033868,0.32233822
HPS1,0.6628977,0.68748873,0.024591029,False,0.26722988,0.2784455
PHF3,1.5976452,1.5730606,-0.024584532,False,0.24865627,0.26730144
MORC3,1.4085453,1.3839662,-0.024579048,False,0.27835587,0.29517347
ZNF394,0.5972415,0.6218178,0.024576306,False,0.25981465,0.2642556
UBE2J1,1.2628365,1.2873951,0.024558663,True,0.32112604,0.33575183
ADAL,0.52552027,0.5500767,0.024556458,False,0.24517326,0.25730494
STIM2,1.0088986,0.9843485,-0.02455014,False,0.30323312,0.32381573
ZKSCAN7,0.8189455,0.84348226,0.024536729,False,0.3130858,0.3170462
TSTD2,0.91437066,0.93890387,0.024533212,False,0.29961687,0.29011768
DPH3,2.7926452,2.7681203,-0.024524927,False,0.10560763,0.12191668
MDK,3.6508844,3.6754048,0.024520397,False,0.070709385,0.07795856
PCMTD2,1.1878313,1.1633114,-0.02451992,False,0.2899263,0.29506987
CARMIL2,1.2063643,1.1818494,-0.024514914,True,0.33780468,0.3460053
TMEM189,1.8258997,1.8013983,-0.024501443,False,0.20683762,0.21789785
UTP20,1.0783644,1.0538656,-0.02449882,False,0.30205336,0.3098599
BAHD1,1.3920622,1.3675663,-0.02449584,False,0.2872036,0.29581124
UQCRB,2.721284,2.7457616,0.02447772,False,0.10477863,0.11101516
SAMD8,0.9771129,0.9526435,-0.024469376,False,0.28970823,0.32224727
KCNMB4,1.1554613,1.1310002,-0.02446115,False,0.31417516,0.31703484
SIN3A,2.4757988,2.4513395,-0.024459362,False,0.12690583,0.123905964
PLPPR4,0.18155831,0.20601447,0.024456158,False,0.11689121,0.13437061
GSTA4,0.55971676,0.5352607,-0.024456084,False,0.26810116,0.2716283
CLHC1,0.25435892,0.2788108,0.024451882,False,0.15170626,0.16111912
SLC35A3,1.4201741,1.4446188,0.0244447,False,0.2691552,0.28162608
FSD1,1.4799287,1.5043572,0.024428487,False,0.2542611,0.25849903
CCDC39,0.13171382,0.107287765,-0.024426058,False,0.08846155,0.075923294
RAP1GAP2,1.4203398,1.4447652,0.024425387,False,0.29649392,0.2913159
EPPK1,1.5018363,1.4774125,-0.024423838,True,0.36317953,0.3667948
FRS2,0.94190097,0.9174791,-0.02442187,False,0.29510632,0.3151568
CCDC59,2.144526,2.168947,0.024420977,False,0.18250832,0.18740962
STT3B,3.008056,2.9836462,-0.024409771,False,0.07515303,0.081108965
ELP1,1.2444359,1.2688438,0.024407864,False,0.2754577,0.277759
DPY19L4,1.10639,1.130796,0.024405956,False,0.30936468,0.31724063
MPP5,1.6952877,1.6708841,-0.024403572,False,0.23672421,0.26004177
DYRK1A,2.094683,2.1190865,0.024403572,False,0.1821518,0.19714901
PRR14,0.5230249,0.4986218,-0.024403125,False,0.25418395,0.2546322
PIGO,0.7506704,0.77506334,0.024392962,False,0.2903436,0.28619242
EEF2KMT,0.8634742,0.8878643,0.024390101,False,0.29018307,0.29753527
CCDC80,0.35170606,0.32731676,-0.024389297,True,0.22674982,0.210683
NOCT,2.130501,2.1548877,0.024386644,False,0.19467497,0.2116031
ARHGEF5,0.7298634,0.7054828,-0.024380624,False,0.31288746,0.31072572
PACSIN3,1.8271953,1.8028274,-0.024367929,False,0.2441111,0.24651726
BRD3OS,1.3814018,1.3570418,-0.024359941,False,0.28893757,0.30695173
TNFRSF11A,0.31863257,0.29427317,-0.024359405,False,0.18196307,0.18135868
PPAT,2.0152457,1.9908957,-0.024349928,False,0.17481758,0.18617402
MAF1,2.9405296,2.9648721,0.024342537,False,0.08446719,0.087493174
FUZ,0.8061532,0.8304922,0.02433902,False,0.29511738,0.30732712
ZBTB1,1.1582215,1.1338841,-0.02433741,False,0.30671144,0.32901046
ATAD2,0.8432566,0.8189211,-0.024335504,False,0.3201363,0.32773498
NKD2,0.35617656,0.38050982,0.024333268,False,0.2019214,0.21715896
ZSWIM7,1.7248906,1.7492224,0.024331808,False,0.22488064,0.22922151
PPM1D,0.28386766,0.25953758,-0.02433008,False,0.16556567,0.16156253
FAM117A,1.025348,1.0010234,-0.024324536,False,0.3118717,0.32017514
VRK3,0.7446464,0.76896334,0.024316967,False,0.28785557,0.2994947
ACSL1,0.34156486,0.31724954,-0.024315327,True,0.21038046,0.204658
MTMR8,0.19921313,0.22352579,0.02431266,False,0.12473014,0.14345029
TDG,1.5424604,1.5181586,-0.024301887,False,0.24833046,0.27060223
C1orf112,1.8517566,1.8274568,-0.02429974,False,0.21201283,0.23886445
GSDMB,0.4953369,0.519632,0.024295092,False,0.2549082,0.26530793
MKX,0.14452098,0.16881502,0.024294034,False,0.09931996,0.11392162
ABHD16A,0.7657758,0.7414828,-0.024293005,False,0.28566548,0.2959487
TXNRD1,2.907767,2.8834746,-0.024292469,False,0.089992836,0.093205206
CAMLG,1.6056584,1.6299454,0.024286985,False,0.24855007,0.26614803
RMND5A,2.9215245,2.9458086,0.024284124,False,0.0875987,0.09980906
RABEP2,0.5737778,0.54950935,-0.024268448,False,0.25863475,0.26231837
ERMAP,0.22840913,0.25267628,0.024267152,False,0.14205143,0.15867102
SRSF1,1.6715167,1.647251,-0.024265647,False,0.27032226,0.2983067
MXI1,0.73969144,0.76395655,0.02426511,True,0.3506123,0.36698055
ZFYVE27,0.68723196,0.66297156,-0.024260402,False,0.29260957,0.2919688
SPIN3,1.08616,1.1104198,0.024259806,False,0.3224203,0.32911634
FAM222B,1.129904,1.1541587,0.02425468,False,0.31348634,0.3193106
ZNF532,2.9515648,2.9758162,0.024251461,False,0.11774456,0.1193841
PABPC4,2.419968,2.4442124,0.024244547,False,0.1228977,0.13000464
TIA1,2.8504212,2.826178,-0.024243116,False,0.08811004,0.08998503
SERPINB1,1.2040457,1.1798118,-0.024233818,True,0.36252132,0.39515746
TOP3A,1.0374031,1.0616366,0.02423346,False,0.3026681,0.2973856
XPO7,1.4572104,1.4329801,-0.024230361,False,0.24203126,0.24841888
TRIM37,1.5105289,1.5347568,0.024227858,False,0.22959027,0.21415691
CABYR,0.44969955,0.42547253,-0.024227023,False,0.24269827,0.24590872
CACTIN,1.1992995,1.1751133,-0.024186134,False,0.2797844,0.3008395
PAMR1,0.19538179,0.17119668,-0.024185106,False,0.12642825,0.1111004
RUNX1T1,0.94488984,0.9207085,-0.024181366,False,0.30716887,0.30921754
PPP3R1,2.6507828,2.6749623,0.024179459,False,0.118513376,0.12004938
CD74,1.037825,1.0620029,0.024177909,False,0.33228904,0.34503964
UBAP2,1.8077432,1.7835792,-0.024163961,False,0.20361708,0.20960407
DMKN,2.5299017,2.554064,0.024162292,False,0.1152295,0.1225846
WDR61,0.7679399,0.7920993,0.024159372,False,0.28203523,0.28452554
STAMBPL1,0.36897472,0.39313057,0.024155855,False,0.20395957,0.22104864
USP12,2.0711126,2.0469596,-0.024152994,False,0.17005321,0.1939465
ZNF519,1.5346521,1.5587897,0.024137616,True,0.28918415,0.2872863
ZNF239,0.18474862,0.20887898,0.02413036,False,0.11372361,0.13357835
FAM20B,1.2065926,1.1824629,-0.02412963,False,0.27090517,0.27839088
FDPS,0.659155,0.63502735,-0.024127662,False,0.28893372,0.29417875
TAOK3,0.51068676,0.53481,0.024123251,False,0.2610214,0.2733406
PIKFYVE,2.1229286,2.0988064,-0.024122238,False,0.1799719,0.19271077
GOLGA7,2.1689773,2.1448584,-0.0241189,False,0.15289919,0.17769465
GALNT12,0.4385519,0.41444233,-0.024109572,False,0.22407979,0.22343768
SAMM50,1.2014755,1.1773678,-0.024107695,False,0.28094515,0.29306257
EFNA3,0.5870121,0.56291586,-0.02409625,False,0.27946013,0.28439078
ZNF614,0.80195415,0.8260439,0.024089754,False,0.2932628,0.2961899
WDR27,1.3683321,1.3924212,0.024089098,True,0.3398999,0.32334882
CRIM1,0.9641018,0.98818827,0.024086475,False,0.3023081,0.31187811
NCAPD2,2.4274862,2.4034088,-0.024077415,False,0.1538832,0.17976354
ZNF677,1.2097838,1.2338597,0.024075866,False,0.3218628,0.32893226
NAP1L3,1.0132377,0.9891684,-0.02406931,True,0.34537348,0.35727084
CNFN,0.9539904,0.92992204,-0.024068356,False,0.30631608,0.33053586
ARFRP1,0.8330491,0.808982,-0.024067104,False,0.2983929,0.3072397
SDCBP,1.4729235,1.4488647,-0.024058819,False,0.24573156,0.2625211
COX7C,0.8696976,0.8937559,0.024058342,False,0.3086757,0.32417566
PDE7A,2.314293,2.2902517,-0.024041176,False,0.13243414,0.15298662
FARSA,2.714872,2.6908312,-0.024040699,False,0.09901544,0.1140381
FAM219A,0.44810307,0.42406288,-0.024040192,False,0.23451152,0.22908424
CLASP1,1.2203048,1.1962761,-0.024028778,False,0.2688966,0.27574638
GSPT1,1.6224543,1.5984368,-0.024017453,False,0.22268692,0.22658463
ZNF558,0.6655927,0.6896034,0.024010718,False,0.31029072,0.32518694
RUNDC1,0.7013423,0.6773327,-0.024009585,False,0.27929842,0.28135145
FAM83B,0.26514775,0.24113889,-0.024008855,False,0.15401246,0.14244083
BATF3,0.17741965,0.20142403,0.024004385,False,0.10937339,0.12482965
ANO8,1.0401123,1.0161151,-0.023997188,True,0.35478067,0.3764952
UHRF1BP1L,0.95614064,0.98013437,0.02399373,False,0.2959935,0.3108022
SNN,0.6616872,0.63769686,-0.023990333,False,0.27597836,0.27224165
SLC22A5,0.24347168,0.2674598,0.023988128,False,0.14964275,0.16973288
ADGRG6,0.25776568,0.23377866,-0.023987025,False,0.15780176,0.14634521
CXCL6,0.4107765,0.38678998,-0.023986518,False,0.2221053,0.22400957
FADS3,0.4036239,0.42760623,0.023982316,False,0.20908746,0.22584234
STRIP1,1.6686296,1.6926072,0.023977518,False,0.24530725,0.24024183
MGAT5,1.2761018,1.2521297,-0.023972154,False,0.2973146,0.3068952
PIAS1,1.0334017,1.0094483,-0.023953438,False,0.2888529,0.2881452
AGPAT4,0.9336845,0.9097334,-0.023951113,False,0.3077513,0.30990717
FUNDC2,0.42796022,0.45190194,0.023941725,False,0.21377721,0.23212445
RAB21,2.1627982,2.1867342,0.023936033,False,0.16499276,0.16508566
PKNOX1,1.2351575,1.2112224,-0.02393508,True,0.44735566,0.45766827
DHODH,0.93713665,0.96106815,0.023931503,False,0.29708526,0.292942
AMPD2,1.0047468,0.9808189,-0.023927867,False,0.30157822,0.31734616
ATP6AP1,1.0705087,1.0465881,-0.023920655,False,0.30284372,0.31102303
SUZ12,0.85563564,0.8317234,-0.023912251,False,0.29257795,0.31228438
NKAPD1,1.3426391,1.3665454,0.02390635,False,0.26994678,0.28729331
NPY5R,0.15709503,0.18099585,0.023900822,True,0.11052749,0.13129051
INSIG2,0.67644906,0.6525549,-0.023894131,True,0.38391432,0.37417054
DPP6,0.6640637,0.6879576,0.023893893,True,0.33856788,0.34686384
NMT2,0.5605971,0.53671145,-0.023885667,False,0.25194383,0.26625916
RCC1,2.3285546,2.3046706,-0.023884058,False,0.15998419,0.1648243
TMEM266,0.22699201,0.20310976,-0.023882255,False,0.1448415,0.13571626
ARV1,1.1733044,1.1494269,-0.023877501,False,0.3250087,0.32678628
FARP1,1.7727853,1.748914,-0.023871303,False,0.21479689,0.22353944
NADK2,0.85923433,0.835376,-0.023858309,False,0.30074883,0.31115443
MTCL1,0.32731026,0.3034555,-0.023854762,False,0.18030751,0.17227644
ABCA7,0.41129896,0.3874449,-0.023854047,False,0.22012068,0.22389813
MAGED1,1.9324231,1.9085723,-0.023850799,False,0.20389774,0.21525192
ESCO2,0.7277516,0.7039183,-0.023833334,False,0.2820165,0.277827
GDPD5,0.3537812,0.32994965,-0.023831546,False,0.2077768,0.20099229
NMB,0.9264491,0.9026188,-0.023830295,False,0.31550825,0.3241462
ZBTB6,0.8428296,0.81900316,-0.02382642,False,0.29484665,0.29814312
TFDP2,2.0474875,2.023666,-0.023821592,False,0.19836944,0.20406559
KATNAL1,0.8927061,0.86889106,-0.023815036,False,0.31130195,0.3237692
MUL1,0.90272695,0.8789135,-0.023813426,False,0.29518408,0.30429506
TAF12,1.5330462,1.5568563,0.023810029,False,0.2626133,0.27655438
LEPROTL1,2.4655488,2.441742,-0.02380681,False,0.13160485,0.14558253
PPP1R9B,0.69901836,0.67523086,-0.023787498,False,0.30416065,0.31622514
DAZAP1,2.1108048,2.1345868,0.023782015,False,0.15111893,0.1500931
AXIN1,1.4509078,1.4746886,0.023780823,False,0.24976026,0.25463074
SLC27A4,1.4333545,1.4095814,-0.023773074,False,0.2947524,0.30287626
ADRA1A,0.028585842,0.052357838,0.023771996,False,0.019300189,0.037425127
AEBP1,1.3963718,1.3726008,-0.023771048,False,0.28618744,0.29541674
PLEC,1.4902716,1.4665015,-0.023770094,False,0.2688845,0.270762
P2RX4,0.30656123,0.2827941,-0.023767143,False,0.17443916,0.16622792
TRPC4AP,2.0638418,2.0400748,-0.023766994,False,0.16229105,0.18427864
CEP164,0.67709756,0.7008642,0.023766637,False,0.29356775,0.29343712
HSPA4,1.659019,1.6352541,-0.023764849,False,0.22646452,0.23122185
WDYHV1,1.3810225,1.4047817,0.023759246,False,0.27737212,0.2775438
TMEM69,1.4731503,1.4969077,0.023757458,False,0.24273124,0.24807362
TMEM63B,1.5538883,1.5301356,-0.02375269,False,0.25315848,0.25929713
APOOL,0.6901666,0.71391904,0.023752451,False,0.28144583,0.29241285
TMED1,1.1990142,1.1752623,-0.023751855,False,0.29570273,0.30229905
REC8,0.93819046,0.9144412,-0.023749232,False,0.31875962,0.33738703
RINT1,1.1167536,1.093006,-0.023747563,False,0.28012493,0.2792792
GNL3L,1.5843227,1.5605797,-0.023743033,False,0.25800857,0.26298538
ZNF311,0.20665549,0.23039587,0.023740381,False,0.13259904,0.14662217
CELF5,0.43207836,0.40833828,-0.023740083,False,0.2338708,0.23710863
KRT18,3.6757731,3.652043,-0.02373004,True,0.10656653,0.1089838
LNP1,0.70161414,0.7253365,0.02372235,True,0.34974724,0.37167135
CWC25,0.45900667,0.4352868,-0.023719877,False,0.22540247,0.22537187
STX1A,0.31227088,0.28855738,-0.0237135,False,0.17983505,0.16715138
AK5,0.24486125,0.2685722,0.023710966,False,0.14807189,0.16483858
SEPTIN3,1.2105802,1.2342908,0.023710608,False,0.31896633,0.30713922
MTERF1,0.5752409,0.5515322,-0.023708701,False,0.24996014,0.25510323
STAU2,2.9966176,2.9729095,-0.023708105,False,0.09565703,0.09634591
FKBP3,2.8029275,2.7792256,-0.023701906,False,0.09164086,0.10142048
KDM2A,1.9799407,1.9562724,-0.02366829,False,0.18062714,0.17961788
EGR1,0.81692857,0.79328007,-0.0236485,True,0.5892243,0.60816056
ZBTB18,0.6532502,0.6296047,-0.02364552,False,0.28061637,0.28588673
ADORA2B,0.20336539,0.22700484,0.023639455,False,0.12798022,0.14032908
CDC5L,2.4197068,2.3960676,-0.023639202,False,0.12407277,0.13785522
GREB1,1.7056408,1.6820022,-0.023638606,False,0.2639719,0.2615877
SUPT16H,3.3274202,3.3037834,-0.023636818,False,0.058592822,0.06534285
STK4,1.928062,1.9044291,-0.023632884,False,0.19450904,0.20442137
ZNF680,2.2719193,2.2482867,-0.023632526,False,0.15310746,0.17533399
ATG16L2,0.2838823,0.26025185,-0.02363044,False,0.16652806,0.16176163
MCOLN1,1.1225923,1.098962,-0.02363038,False,0.31445494,0.31823066
ATF1,1.2782987,1.3019247,0.02362597,False,0.28671747,0.3001649
ENOX2,1.0363612,1.0599772,0.023615956,True,0.35556048,0.35362497
MRRF,1.0054845,1.0290959,0.023611426,False,0.2889885,0.30923268
TUBB2B,4.722014,4.745625,0.023611069,False,0.0536124,0.05541362
LIN9,1.3033056,1.2796947,-0.02361095,False,0.28591454,0.2924362
SPICE1,0.8373759,0.8137654,-0.023610473,False,0.29872105,0.30888322
PAK4,0.865113,0.8415118,-0.023601234,False,0.28416383,0.28130966
SHLD2,1.6961522,1.7197524,0.02360022,False,0.22726788,0.23086455
PRMT1,3.3310385,3.3546386,0.023600101,False,0.05821851,0.06541797
SLC2A4,0.35419238,0.3305961,-0.023596287,False,0.19770502,0.18956645
PRRC2C,2.642663,2.6190677,-0.023595333,False,0.09988063,0.11016669
GABARAP,1.7570742,1.7806692,0.023594975,False,0.21527335,0.21640278
SEC23A,0.46374342,0.48733553,0.023592114,False,0.22749767,0.23145808
RAPGEF6,1.114229,1.0906371,-0.023591876,False,0.3036206,0.3203447
PPP1R15A,0.63339186,0.6569791,0.023587227,True,0.2996595,0.31266177
NCAPD3,1.9498261,1.9262393,-0.02358687,False,0.17909798,0.18194635
ZNF215,1.0835997,1.0600148,-0.023584843,False,0.31514716,0.31763065
SIGIRR,1.5033101,1.479728,-0.0235821,False,0.2588351,0.27486262
PRKD3,1.8930527,1.9166328,0.023580074,False,0.20390496,0.20600057
PIK3R5,0.23705639,0.2134811,-0.023575291,False,0.14573075,0.14121899
POLR3B,0.97866017,1.0022293,0.023569167,False,0.30917346,0.3237587
RNF26,1.8595492,1.835983,-0.023566127,False,0.23434605,0.2483231
HFM1,0.15783297,0.18139713,0.02356416,False,0.10176379,0.11597601
AHSP,0.12509486,0.101530775,-0.023564085,False,0.08695031,0.07235569
ATP2B4,0.8063426,0.78278387,-0.023558736,False,0.31973383,0.32221574
TINAGL1,0.46301135,0.43945488,-0.02355647,False,0.25083306,0.24596705
HECTD4,0.7366563,0.7131066,-0.023549736,False,0.28728902,0.2950772
FCHO1,0.6206326,0.59708804,-0.02354455,False,0.27847588,0.28767273
MAP3K11,0.8592011,0.8356577,-0.023543358,False,0.28869188,0.31147662
ABHD2,0.5463424,0.52279955,-0.023542821,False,0.24995846,0.24113445
PTRH2,0.8185204,0.7949818,-0.02353865,False,0.28785324,0.29264727
FGD4,1.6250966,1.6015688,-0.023527741,False,0.28662163,0.27824733
KDM6A,1.9304193,1.9539385,0.023519158,True,0.28661487,0.3141939
GLE1,0.766868,0.74335474,-0.023513258,False,0.2816757,0.28474927
C12orf57,2.5016289,2.4781158,-0.023513079,False,0.12944542,0.13398743
ARMC6,1.9410954,1.9646006,0.02350521,False,0.20329636,0.1943138
ALYREF,2.6072729,2.5837722,-0.02350068,False,0.09606948,0.106641896
QTRT2,1.6506486,1.6271489,-0.023499727,False,0.25531718,0.2595291
CARF,0.34018484,0.36368385,0.023499012,False,0.20056863,0.21442609
SLC45A3,0.22988285,0.20638692,-0.023495927,False,0.13483964,0.13086931
B4GALNT4,1.266768,1.2432773,-0.023490667,False,0.3063216,0.33130068
THAP5,1.0875208,1.0640316,-0.023489237,False,0.29958004,0.2982168
SKA3,2.0406435,2.01716,-0.023483515,False,0.19398658,0.19365118
SLC26A6,1.0049169,0.98144406,-0.023472846,False,0.30687013,0.30709347
CLDN12,1.4360791,1.4126228,-0.023456335,False,0.2672471,0.295211
SUPT20H,1.6885942,1.6651483,-0.023445964,False,0.21620725,0.22193186
MAPRE1,2.318573,2.2951274,-0.023445606,False,0.13527799,0.14215825
PANX2,0.3487591,0.32532898,-0.023430139,False,0.2040751,0.19966377
MAT2B,2.399109,2.3756807,-0.023428202,False,0.1381348,0.14916931
RARS2,1.4015683,1.3781452,-0.023423076,False,0.25037515,0.26911193
ADAM22,1.3211644,1.2977475,-0.023416877,False,0.30428675,0.31714302
COA7,1.2471433,1.2237298,-0.02341342,False,0.29798418,0.31061545
MCOLN3,0.32701516,0.35041678,0.023401618,True,0.21135063,0.23567206
SLC17A5,0.680146,0.7035474,0.02340144,False,0.29718703,0.3038905
IFT122,0.77605265,0.79945046,0.023397803,False,0.29236183,0.30220735
MYO19,2.2817667,2.3051643,0.023397684,False,0.15330225,0.15620594
C1orf216,0.88418347,0.8607892,-0.023394287,False,0.32035422,0.33575863
VPS13B,1.2474701,1.2708606,0.023390412,False,0.31539366,0.31857765
UBXN2B,1.9011301,1.9245187,0.023388624,False,0.19951932,0.20827587
FOXRED1,1.1995826,1.1762043,-0.023378253,False,0.2777822,0.28736788
PPDPF,2.6385841,2.6619606,0.023376465,False,0.12428623,0.12984131
DPF2,1.8697383,1.8931129,0.023374557,False,0.19527164,0.19529006
ZNF148,0.95866424,0.93529445,-0.02336979,False,0.30115587,0.3070476
SH3GL1,1.1123916,1.1357573,0.023365736,False,0.291972,0.29284203
BCDIN3D,0.3123725,0.33572796,0.023355454,False,0.1879945,0.21744794
NSUN2,2.3564281,2.3330793,-0.023348808,False,0.13290423,0.14540932
MVB12B,0.5539978,0.57734424,0.023346424,False,0.26066336,0.27201152
ADAMTS20,0.6698095,0.69315195,0.02334243,True,0.3321223,0.34714258
BRWD1,1.4790822,1.4557415,-0.023340702,False,0.26013875,0.267757
XPNPEP1,1.235114,1.2117776,-0.02333641,False,0.30387104,0.32972798
NDUFA10,2.2872007,2.3105323,0.023331642,False,0.12790282,0.12559886
BEND6,0.11918844,0.14251262,0.023324177,False,0.07808127,0.09503756
ZCCHC2,0.51144874,0.48812866,-0.023320079,False,0.24854483,0.2463687
RGL2,1.2678304,1.2911483,0.023317933,False,0.28463587,0.29828435
CYB5R4,1.3589743,1.3356596,-0.023314714,False,0.28890532,0.29858184
NIT2,1.1451948,1.1685061,0.023311377,False,0.2956394,0.31701496
CADPS2,1.3590494,1.3823583,0.023308873,True,0.32116383,0.34691256
GBF1,0.47439933,0.49770737,0.023308039,False,0.22639884,0.2381661
MAP7D2,0.088148,0.11145132,0.023303322,False,0.05995482,0.07782092
KDM5C,1.8079832,1.8312587,0.023275495,False,0.20682517,0.20700641
RASSF2,0.6879783,0.66470367,-0.02327466,False,0.30006844,0.3043798
EXO1,1.0359668,1.0127003,-0.023266435,True,0.33988175,0.35326502
FAF2,1.6073403,1.5840769,-0.023263454,False,0.2353906,0.2421411
KCNQ2,2.6212773,2.5980172,-0.023260117,False,0.12072165,0.13170242
VRK1,2.6043904,2.5811322,-0.02325821,False,0.10845223,0.10471541
