gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GART,2.6770716,2.638164,-0.038907528,False,0.094483845,0.107768886
CDKN2D,0.17338683,0.13448109,-0.03890574,False,0.11180218,0.0909952
GRAMD1A,1.8345454,1.8734474,0.038902044,False,0.2129422,0.21130668
ANGPT1,0.19390085,0.2327964,0.038895547,True,0.13224263,0.16600844
BTF3,0.7015282,0.6626332,-0.03889501,True,0.3295485,0.3456703
CHST2,0.464555,0.42569277,-0.03886223,False,0.23410487,0.22346994
HAUS2,1.9061719,1.8673103,-0.038861632,False,0.20939498,0.23245382
RPP40,0.8497217,0.88858163,0.038859904,False,0.29968643,0.31824803
TPR,2.4103143,2.4491575,0.038843155,False,0.12618299,0.12703195
CYP2C8,0.103454605,0.14228085,0.038826242,False,0.073649004,0.099303626
FAM214B,0.13621178,0.17503609,0.038824305,False,0.08612685,0.112672046
KDELR2,0.49208784,0.45327345,-0.038814396,False,0.23557808,0.22384869
TMEM19,0.7447318,0.7059336,-0.038798213,False,0.29666942,0.306426
RAD17,1.3454006,1.3841949,0.03879428,False,0.2766721,0.27321237
SLC29A4,0.08200927,0.12079071,0.03878144,False,0.054519206,0.08143042
PIK3R1,0.8397967,0.8785578,0.03876108,True,0.34841892,0.36879078
XPNPEP1,1.235114,1.1963536,-0.038760424,False,0.30387104,0.3297152
PANK4,0.8672199,0.90597814,0.03875822,False,0.29612836,0.3064124
VGLL3,0.54127026,0.5025167,-0.03875357,True,0.2764062,0.27826437
C11orf45,0.01899372,0.057747245,0.038753524,False,0.014351011,0.04331937
LDHC,0.19554657,0.23427095,0.038724378,False,0.12531245,0.15083511
ACTL8,0.26143366,0.30015615,0.038722485,True,0.16999647,0.1965309
PPIL3,1.3255688,1.3642786,0.03870976,False,0.27531564,0.2772138
MAF1,2.9405296,2.9018242,-0.03870535,False,0.08446719,0.09211367
VPS28,0.79848576,0.75978106,-0.038704693,False,0.29563096,0.3116892
CLDND1,2.2192812,2.1805978,-0.038683414,False,0.16275449,0.17349075
HKDC1,0.03590325,0.07458553,0.03868228,False,0.02601155,0.05689195
SH2D2A,0.22440098,0.26307625,0.038675264,False,0.13616036,0.16183259
NUBP2,0.82001954,0.78134733,-0.03867221,False,0.28863195,0.29696327
ZNF354B,0.4772265,0.43855456,-0.03867194,False,0.23646514,0.2352924
PMM2,1.4364688,1.3977972,-0.038671613,False,0.28451318,0.29139248
HARS,1.9158779,1.8772179,-0.03866005,False,0.1938236,0.21068089
GTPBP3,1.4984064,1.4597576,-0.038648844,False,0.28538305,0.29936543
EMP3,0.8505958,0.8119562,-0.038639545,True,0.398057,0.40165025
GAS1,0.13902678,0.17765762,0.038630843,False,0.09048,0.1143495
ENC1,1.117531,1.1561388,0.038607836,True,0.4060574,0.39967185
TTC12,0.3472898,0.3858925,0.03860271,False,0.18915729,0.2087857
GLT8D1,0.74515235,0.78374916,0.03859681,False,0.28348604,0.29675514
ERICH1,1.6596987,1.6982899,0.038591146,False,0.23455139,0.24321508
MTA3,3.0260386,3.0646257,0.038587093,True,0.13999781,0.14562272
BRD4,2.6844857,2.723063,0.03857732,False,0.10295655,0.096374854
RNF115,1.5914848,1.6300602,0.03857541,False,0.25761253,0.25060275
CRY1,1.3435043,1.3820575,0.038553238,False,0.29680547,0.3012011
DLK2,0.03378049,0.07231803,0.038537543,False,0.024572568,0.056101006
COPG1,2.0173187,2.0558522,0.03853345,False,0.16401614,0.15914683
ADAMTS8,0.5613345,0.5228013,-0.03853321,False,0.26612034,0.26186314
CRABP1,2.7936456,2.8321624,0.03851676,True,0.2094519,0.18281649
INTS6L,0.3105865,0.2720861,-0.0385004,False,0.17682397,0.16655558
ZNF774,0.13450041,0.09600736,-0.038493052,False,0.08870795,0.067192994
ABHD16A,0.7657758,0.72728986,-0.038485944,False,0.28566548,0.29660517
EXOC2,2.137501,2.175981,0.038480043,False,0.17210387,0.1656704
NDEL1,1.4776368,1.4391652,-0.03847158,False,0.27697885,0.29445
MYH2,0.14802907,0.109566,-0.03846307,False,0.09970261,0.07422577
SFI1,0.4650942,0.4266393,-0.03845492,False,0.22880238,0.22030535
EFCAB2,0.843958,0.8055075,-0.03845054,False,0.2986424,0.31171206
FZD8,0.30576143,0.34420568,0.03844425,False,0.18412155,0.21203794
RRBP1,1.7215813,1.7600201,0.038438797,False,0.2589357,0.25856438
ARHGEF4,0.17746438,0.21589735,0.03843297,False,0.11240448,0.13692601
ZWILCH,1.8074565,1.7690268,-0.038429737,False,0.21372887,0.23029177
ARHGEF6,0.24325746,0.2816794,0.03842193,False,0.15097463,0.17544585
NDUFAF4,1.9252104,1.8867956,-0.038414717,False,0.18323372,0.20762065
PRPH,0.002632796,0.04103515,0.038402352,False,0.0018166498,0.029551756
HELZ,1.3843819,1.3459803,-0.038401604,False,0.27782562,0.28938183
ATP5IF1,2.096221,2.057827,-0.038393974,False,0.17662898,0.18785775
ATP2A2,2.8965907,2.8582,-0.038390636,False,0.083889864,0.08622333
TMEM64,1.3649961,1.4033867,0.038390636,True,0.3572356,0.3931983
GJC2,0.017338159,0.05572535,0.038387194,False,0.011979791,0.03935004
SLBP,1.7475458,1.7091634,-0.03838241,True,0.27833968,0.30465126
TEX10,2.445857,2.40749,-0.038367033,False,0.12969123,0.14752738
ETV6,1.5942233,1.5558685,-0.038354754,False,0.29639,0.32310274
FAM122B,1.5829877,1.6213375,0.038349867,False,0.2790169,0.2951106
GBA,0.64978135,0.68812615,0.0383448,False,0.27698916,0.30195758
CHFR,0.26885742,0.23051482,-0.038342595,False,0.15360518,0.13909492
ICA1L,0.13124517,0.09290969,-0.038335472,False,0.08807231,0.066372484
SPTLC3,0.0578346,0.096155606,0.038321007,False,0.040886134,0.06560353
OCIAD1,3.2152944,3.1769757,-0.038318634,False,0.064059176,0.07321226
ZNF141,1.1009042,1.0625875,-0.038316727,False,0.31141195,0.32499108
NLRP12,0.086293355,0.047977228,-0.038316127,False,0.06004065,0.035620958
TYK2,0.48448536,0.52279174,0.038306385,False,0.23365033,0.26208165
CSRNP1,0.32541323,0.28710955,-0.038303673,False,0.18592775,0.17003001
YBEY,0.5122327,0.55052656,0.03829384,False,0.24023487,0.26795805
PIP4P1,1.3269875,1.2886957,-0.038291812,False,0.3093276,0.31156802
HMGXB3,0.59738445,0.63566816,0.038283706,False,0.2586464,0.27628943
RAB2A,2.1591532,2.1208704,-0.03828287,False,0.15099612,0.14760982
RAB31,1.3822542,1.34398,-0.03827429,False,0.29402593,0.3100494
THBS4,0.26154083,0.29979622,0.038255394,False,0.15178156,0.1752564
RNF227,0.049854465,0.088106655,0.03825219,False,0.035373714,0.05980066
CXCL3,0.47020543,0.4319657,-0.038239717,True,0.26369688,0.25731903
TENT4B,1.3748031,1.3365724,-0.038230658,False,0.2831213,0.29175982
ARMT1,1.925217,1.9634434,0.038226366,False,0.19778022,0.18963349
COX7A2L,1.3766121,1.4148376,0.03822553,False,0.2741037,0.293705
CELSR1,0.51474977,0.55296975,0.03821999,False,0.24538964,0.26981646
GRIA3,0.37588218,0.4140784,0.038196236,False,0.21495308,0.23939773
SNTB1,0.9740297,1.0122211,0.038191378,False,0.31287175,0.31446937
MACF1,2.5819986,2.6201887,0.038190126,False,0.11552688,0.11280529
BLM,1.4088519,1.370672,-0.038179874,False,0.2658709,0.29065293
ZNF345,0.7979433,0.7597739,-0.038169384,False,0.31948137,0.3164847
NSMF,2.4489484,2.4107833,-0.038165092,False,0.13989452,0.15324704
ADGRE2,0.27413636,0.3122795,0.03814313,False,0.16736677,0.19564104
OLFML2A,0.9932931,1.0314339,0.038140833,True,0.35974503,0.3797345
LARS2,1.4719825,1.4338449,-0.038137555,False,0.2752129,0.28699744
AMBP,0.05640246,0.094533764,0.038131304,False,0.03801989,0.066281095
TOMM6,2.489196,2.4510658,-0.038130283,False,0.10849824,0.11985295
PRDM2,0.45212588,0.49024504,0.038119167,False,0.22245748,0.2439832
PHKG2,1.437556,1.3994381,-0.038117886,False,0.26013935,0.3010158
UBE2C,1.7996918,1.8377849,0.03809309,True,0.6258836,0.6735555
EFHD1,0.16169278,0.19978374,0.03809096,False,0.1047404,0.13273175
SCN4A,0.34944397,0.3875343,0.03809032,False,0.198314,0.22482324
NDUFAF7,2.211674,2.1735883,-0.0380857,False,0.17599851,0.18317582
NOM1,1.1843442,1.1462585,-0.0380857,False,0.29654482,0.30980211
CRY2,0.6586605,0.62057817,-0.0380823,False,0.28093198,0.27674857
FGFR1OP,1.3436996,1.3056242,-0.038075328,False,0.2679693,0.30279544
RBMXL1,1.5254925,1.4874215,-0.038071036,False,0.29051712,0.3031013
AGGF1,1.5936811,1.6317421,0.038061023,False,0.25904772,0.26720914
CUEDC1,0.37998882,0.41803446,0.038045645,False,0.20223744,0.2272838
PLRG1,2.417771,2.3797262,-0.03804493,False,0.12090424,0.12531394
MICU1,1.6849257,1.7229682,0.038042545,False,0.24797414,0.27024007
GLE1,0.766868,0.7288301,-0.038037896,False,0.2816757,0.28030002
ART3,0.032218076,0.07025381,0.038035735,False,0.022904439,0.050656438
SLC6A6,2.3821752,2.3441434,-0.038031816,True,0.16242783,0.17518437
DCAF6,0.6989643,0.7369881,0.03802383,False,0.28168008,0.29603797
CRIP3,0.64423615,0.68225896,0.038022816,False,0.28660008,0.3105241
C11orf80,1.0940038,1.0559847,-0.03801906,False,0.30808428,0.31442884
NDUFS5,1.3472443,1.3092252,-0.03801906,False,0.28966305,0.3091621
ATG14,1.2950394,1.257028,-0.03801143,False,0.30110458,0.3241887
ELK3,0.19368806,0.15568562,-0.038002446,False,0.11806815,0.106534995
AP3M2,0.93604296,0.97404087,0.0379979,False,0.31761223,0.33290318
PELI3,0.36278254,0.324785,-0.037997544,False,0.19603379,0.1866669
NUP62CL,0.30967325,0.27168027,-0.037992984,False,0.17985861,0.16866043
CELSR3,0.5898783,0.55188996,-0.037988365,False,0.2630344,0.26309022
KDM5C,1.8079832,1.8459681,0.037984967,False,0.20682517,0.20103543
ECHS1,2.9429493,2.9049792,-0.037970066,False,0.08235295,0.09285804
SHISA5,0.2617737,0.223807,-0.0379667,False,0.15150337,0.13792871
LAP3,1.6211408,1.5831815,-0.037959337,False,0.22926597,0.23883262
POLR3A,2.0036712,1.9657121,-0.0379591,False,0.19214857,0.20508292
RETSAT,0.32761145,0.28966546,-0.037945986,False,0.18547285,0.16540195
GPM6B,1.9989728,2.0369153,0.03794253,False,0.20598523,0.20585321
ITGB3BP,1.9260236,1.9639648,0.037941217,False,0.18971664,0.18225151
FEN1,2.8063161,2.8442435,0.03792739,True,0.14715236,0.14968504
FKBP7,0.26558852,0.22766268,-0.03792584,False,0.16033013,0.14711714
TTC23,1.1359509,1.0980252,-0.03792572,False,0.31470588,0.33194908
NDUFB5,2.4315467,2.3936217,-0.037925005,False,0.115229554,0.12456661
EGLN3,0.5867547,0.6246737,0.037919044,False,0.27494127,0.2870719
AKR7A2,0.9334786,0.9713896,0.037910998,False,0.28890535,0.2963118
PCCB,1.8034204,1.8413306,0.037910223,False,0.21558382,0.22924899
FBH1,1.8598651,1.8977674,0.037902355,False,0.20424567,0.20165773
EFNA3,0.5870121,0.54911375,-0.03789836,False,0.27946013,0.28370848
CIR1,0.6651498,0.6272586,-0.03789121,False,0.27129787,0.28180987
IL18,0.08885963,0.05097019,-0.037889443,False,0.064499766,0.038713984
OMA1,0.5588383,0.5209557,-0.037882626,False,0.2561932,0.25736856
NRG1,0.1609995,0.12313849,-0.03786102,False,0.10456239,0.08392163
ALG5,0.696778,0.6589181,-0.037859917,False,0.27690127,0.2733689
BBS9,0.82872593,0.7908982,-0.03782773,False,0.30872226,0.31566077
MAPKAPK3,2.053858,2.091679,0.037821054,False,0.17092519,0.17976356
TIPRL,1.4922235,1.4544086,-0.037814856,False,0.24935503,0.25950268
MED31,0.4554723,0.41766116,-0.03781113,False,0.22206752,0.22254872
SNN,0.6616872,0.6994969,0.03780973,False,0.27597836,0.29709592
TMEM87A,1.7860926,1.7482839,-0.037808776,False,0.22067304,0.22203477
HSPA12B,0.21084784,0.24865347,0.03780563,False,0.13019036,0.15605584
RSRP1,1.6035485,1.5657464,-0.0378021,True,0.31238326,0.31891167
FKBP1B,2.0818465,2.1196394,0.03779292,False,0.19316831,0.19618422
RCSD1,0.055983894,0.09376911,0.037785217,False,0.03951503,0.0692622
ZBTB21,1.1172553,1.1550251,0.037769794,False,0.31925213,0.3125316
PAPSS2,0.6736998,0.71145135,0.037751555,False,0.28617874,0.29564133
NAP1L4,2.232818,2.2705607,0.037742853,False,0.14224122,0.14740568
ATP5MD,2.855276,2.8175402,-0.03773594,False,0.093853265,0.10187828
FN1,0.7990986,0.8368268,0.03772819,True,0.3614243,0.38386446
VAPB,1.5150008,1.5527202,0.03771937,False,0.242239,0.23720524
MFN2,1.021656,0.9839455,-0.037710547,False,0.28630716,0.30238086
TMEM44,0.7352316,0.77292603,0.037694454,False,0.29931876,0.3000764
RUNX1T1,0.94488984,0.98257446,0.03768462,False,0.30716887,0.31761143
RHBDF1,0.23463395,0.27231595,0.037681997,False,0.14048591,0.1634933
MB,0.044955324,0.082630284,0.03767496,False,0.033650786,0.06366667
MARCKS,2.561422,2.5990944,0.03767228,True,0.15696877,0.14326581
UBXN4,2.4387324,2.4010632,-0.03766918,False,0.12571838,0.1391044
TAF5L,1.0824966,1.0448302,-0.03766644,False,0.29442105,0.3018168
RAB10,3.208508,3.1708467,-0.037661314,False,0.07228361,0.07364847
METTL18,0.38271543,0.34507573,-0.037639707,False,0.20043705,0.19526666
NUP188,2.779845,2.7422066,-0.037638426,False,0.09122976,0.097870484
AMDHD2,0.971788,1.0094244,0.03763646,False,0.30076444,0.3149126
MTX3,1.8755298,1.8379023,-0.03762746,False,0.20849851,0.22367245
GCAT,0.15064543,0.18826035,0.03761491,False,0.095863715,0.11655414
NDUFV3,1.6485795,1.6109701,-0.03760934,False,0.24506332,0.24398217
KLHL24,0.95976627,0.92216516,-0.037601113,True,0.34426326,0.36931005
CEP128,1.1058033,1.0682065,-0.037596703,False,0.32087755,0.34656665
HIKESHI,1.3930393,1.4306272,0.03758788,False,0.30751562,0.3110237
CALCA,0.107528865,0.14511237,0.0375835,True,0.07801358,0.11172106
SEH1L,2.6854386,2.6478593,-0.037579298,False,0.11391728,0.11941528
RRM1,2.6164267,2.578852,-0.037574768,False,0.118138894,0.13213247
DLG3,1.6219089,1.5843368,-0.037572145,False,0.23821175,0.24533075
STAT1,1.2654159,1.3029748,0.037558913,False,0.27146044,0.2792594
TCEAL2,1.4303241,1.467869,0.037544966,True,0.31630835,0.32007053
PYURF,1.1021657,1.0646312,-0.037534475,False,0.28933668,0.31497875
GAP43,0.7817635,0.7442297,-0.03753382,False,0.32131848,0.3296499
PTPN13,1.4918337,1.5293518,0.037518144,False,0.24956357,0.2537389
NAF1,1.0400685,1.0025524,-0.037516117,False,0.28562734,0.2877213
RIPOR1,0.2832713,0.32078546,0.03751415,True,0.18828747,0.21313494
TMEM245,1.7352713,1.6977761,-0.037495255,False,0.2069213,0.22321047
SFT2D2,1.2886575,1.2511832,-0.037474394,False,0.28528962,0.30031213
RDH13,1.3263849,1.288916,-0.03746891,False,0.33002773,0.30794498
DHRSX,1.6098031,1.6472694,0.037466288,False,0.25161958,0.24313374
RAB3GAP1,1.3416154,1.304158,-0.037457466,False,0.26784638,0.28641486
PTPA,2.0698988,2.1073453,0.0374465,False,0.15957879,0.18319118
DDX31,1.1131947,1.0757598,-0.037434936,False,0.29228717,0.31060937
ORAI2,0.92420834,0.9616224,0.037414074,False,0.304288,0.31735548
CIT,1.6060005,1.6434064,0.03740585,False,0.25735423,0.26048213
FOXE3,0.007823397,0.045226157,0.03740276,False,0.0056011872,0.0337763
MAP2K1,2.4129403,2.3755414,-0.037398815,True,0.15183762,0.1598751
CD2BP2,0.85667264,0.89407086,0.03739822,False,0.2899767,0.28914988
SLC44A1,1.0273523,1.0647495,0.037397146,False,0.3068553,0.31683403
TRIM33,1.7455739,1.7829612,0.03738737,False,0.20470619,0.23134585
NACAD,0.12252284,0.1598957,0.037372865,False,0.078165494,0.10419032
KLHL29,0.19424313,0.23161583,0.037372693,False,0.12208378,0.15015204
KLF10,1.0933926,1.0560222,-0.037370443,True,0.34607023,0.3717171
MFSD9,0.5935235,0.5561582,-0.037365317,False,0.2709175,0.27298602
CAND2,0.38801238,0.42537546,0.037363082,False,0.20336667,0.21600495
PTPRN,0.14849405,0.11114625,-0.0373478,False,0.097563036,0.07856981
PQBP1,1.7679435,1.7305994,-0.037344098,False,0.22047754,0.24594682
TBC1D8,0.7018397,0.73917466,0.03733498,False,0.3019652,0.30621463
RPE,1.457869,1.4205381,-0.037330985,False,0.23779903,0.24289738
MAN1A2,1.0318259,0.9945016,-0.03732431,False,0.30742028,0.30506602
LRRC1,0.86046004,0.823145,-0.03731507,False,0.29912937,0.3104817
EIF4G3,1.9736733,1.9363816,-0.037291765,True,0.2305921,0.25227612
VPS16,0.26517028,0.302453,0.037282735,False,0.1490482,0.17121017
ACAD9,1.248102,1.2108419,-0.037260056,False,0.28922048,0.30737972
UNC5B,0.5009446,0.4636889,-0.037255704,False,0.2482721,0.24102166
GGCT,2.4888442,2.451589,-0.03725505,False,0.110388465,0.1270155
PSMC3,2.519438,2.55669,0.03725195,False,0.107986435,0.11365255
PCMT1,2.2567787,2.2940214,0.03724265,False,0.13847966,0.13922302
NTHL1,1.9236438,1.8864126,-0.037231207,False,0.19388819,0.19531333
KALRN,0.27439788,0.31161514,0.03721726,False,0.16545263,0.18782447
POLR3B,0.97866017,0.94145495,-0.03720522,False,0.30917346,0.31690475
AP2S1,2.715287,2.6781042,-0.037182808,False,0.09596946,0.10320478
SYNPO,0.08938251,0.12656237,0.037179865,False,0.059320584,0.08421876
LAPTM5,0.03450572,0.071668275,0.037162554,False,0.024189292,0.05139755
FANCG,1.090792,1.0536507,-0.037141204,False,0.2812604,0.30547875
GOLGA1,0.6555965,0.61849135,-0.037105143,False,0.2956213,0.2934037
FAM50A,1.5989504,1.6360496,0.037099242,False,0.25257897,0.23167565
HSPA13,1.4619514,1.4248565,-0.03709483,False,0.29973844,0.31783077
AHNAK2,0.06883578,0.105928384,0.037092604,False,0.047994062,0.07472903
CLPTM1L,2.762664,2.7255776,-0.037086487,False,0.097815774,0.105086654
CARD19,0.6802093,0.71728224,0.037072957,False,0.26997492,0.28747985
HS3ST2,0.1722864,0.13523436,-0.03705205,False,0.112810776,0.09232418
WDR90,0.48467857,0.5217283,0.03704971,False,0.23931764,0.25831416
SFT2D3,0.28301528,0.32005948,0.037044197,False,0.16758765,0.18817738
ZNF462,2.8482502,2.8112164,-0.037033796,False,0.09614079,0.1088223
PRELID3A,0.75226575,0.7152323,-0.03703344,False,0.31469494,0.32457024
ZBTB8A,0.5870061,0.54997283,-0.03703326,False,0.26645413,0.26439837
TENT4A,0.99614596,0.95912534,-0.037020624,False,0.3113453,0.3374391
PCF11,1.2796621,1.2426451,-0.037016988,False,0.3215147,0.32420582
MID1IP1,2.9551158,2.9921193,0.037003517,False,0.13252674,0.114401564
SUPT5H,2.5774922,2.6144724,0.036980152,False,0.10799441,0.10527772
FKBP3,2.8029275,2.8399034,0.03697586,False,0.09164086,0.09277197
SETX,0.900011,0.9369829,0.036971927,False,0.29524755,0.30781782
RAG1,0.058870632,0.09584144,0.036970805,False,0.041467454,0.0723007
EAF1,1.725642,1.7626119,0.0369699,False,0.2361781,0.26085493
DIPK2A,1.873052,1.8360907,-0.036961317,True,0.24915676,0.26149637
TGM2,0.06552154,0.10248151,0.03695997,False,0.044107195,0.07361558
RNF145,1.0517442,1.0147893,-0.03695488,False,0.29762414,0.31938848
ARMC9,0.55416155,0.5910945,0.036932945,False,0.25029904,0.27341115
FBXO32,0.048707563,0.08562765,0.03692009,False,0.037772186,0.06510021
DMXL1,1.5527886,1.5896966,0.03690803,False,0.2588299,0.262489
ULK4,0.91376495,0.87685835,-0.0369066,False,0.31638554,0.3278962
INPP1,0.13969173,0.102809876,-0.03688185,False,0.09475656,0.0719894
IRX1,0.07369693,0.110572316,0.036875382,True,0.052695002,0.078905955
ZIK1,1.5887253,1.5518502,-0.03687513,False,0.25753674,0.2604968
TMEM186,0.9326706,0.895808,-0.03686261,False,0.30414605,0.32091543
NCR1,0.0885677,0.051721737,-0.03684596,False,0.0643469,0.039040074
USP14,2.2108042,2.1739664,-0.036837816,False,0.14598806,0.15813963
KIN,1.0551747,1.0920086,0.036833882,False,0.29034975,0.30252492
BOD1,2.5845828,2.6213977,0.036814928,False,0.11361029,0.112422615
RIPK1,0.7621425,0.79894257,0.036800086,False,0.31286755,0.32810485
CTNS,0.7848128,0.748015,-0.03679782,False,0.29850155,0.3141703
TACC1,0.623126,0.58633083,-0.03679514,False,0.29108566,0.29508525
DHX15,2.7053757,2.6685808,-0.0367949,False,0.10750311,0.11517698
DDI2,1.3849822,1.3481903,-0.03679192,False,0.27694976,0.28764397
SLC27A3,0.39087355,0.42766362,0.036790073,False,0.20801795,0.22010739
PKN2,0.9976777,0.96089387,-0.036783814,False,0.29870456,0.31684762
PDGFB,0.18287736,0.14609866,-0.036778703,True,0.14166798,0.11393219
SCG5,0.22477393,0.18800429,-0.036769643,False,0.13872866,0.12169586
TNIP1,0.7480658,0.7848297,0.036763847,True,0.3325802,0.3537488
CLK1,1.1000648,1.0633032,-0.036761522,True,0.34299487,0.34099498
SRSF4,1.8451037,1.8818648,0.036761045,False,0.19221017,0.18073766
SH3GL2,0.35247883,0.31572378,-0.036755055,False,0.20386146,0.19013794
RASSF7,0.64174974,0.67848295,0.03673321,False,0.28220496,0.28812313
WEE1,1.6270938,1.6638143,0.036720514,False,0.2746719,0.26090926
UMAD1,0.8453196,0.80860335,-0.036716282,False,0.29161695,0.29895046
RANGAP1,2.12474,2.1614506,0.03671074,False,0.180938,0.18607983
EPB41L2,2.0227244,1.9860157,-0.036708713,False,0.17923827,0.1967892
TJP1,2.4927988,2.5294838,0.03668499,False,0.10503173,0.10301865
MTIF2,2.0983088,2.0616329,-0.03667593,False,0.18529923,0.2063237
ESRP1,2.639015,2.6023436,-0.0366714,False,0.09906599,0.10437623
ULBP1,0.007697544,0.044355992,0.036658447,False,0.005536952,0.033085637
BHLHE40,0.22696035,0.19030347,-0.03665687,True,0.20705515,0.16537565
CCDC113,0.5021872,0.46553782,-0.036649376,False,0.24309953,0.24690683
ATP2B1,1.1730206,1.2096657,0.036645055,False,0.2982677,0.3060835
CD44,0.4805275,0.5171722,0.036644727,True,0.2666013,0.30397865
EIF2S1,2.9406416,2.9040003,-0.03664136,False,0.08362264,0.08994394
MRRF,1.0054845,0.9688501,-0.036634386,False,0.2889885,0.30009007
TRIM36,1.0640666,1.100696,0.03662932,False,0.32595792,0.34820524
TENT5A,0.1509024,0.18752474,0.03662233,False,0.097797975,0.1278061
SEPTIN11,2.9097235,2.9463263,0.036602736,False,0.09637374,0.10221473
ESCO2,0.7277516,0.69116926,-0.03658235,False,0.2820165,0.28699902
MED16,0.21701375,0.25357848,0.036564738,False,0.12852739,0.14943726
ARHGEF10,1.486243,1.4496883,-0.036554694,False,0.27121082,0.28841403
HDDC3,1.0530919,1.0165443,-0.03654754,False,0.32406655,0.33229178
NRIP1,0.47336307,0.4368184,-0.03654468,False,0.23468278,0.22500397
NDUFS4,2.5024552,2.4659214,-0.036533833,False,0.10837843,0.11420488
ARRB2,2.1304696,2.0939472,-0.03652239,False,0.17244706,0.18513134
MCM8,1.949681,1.9862006,0.036519527,False,0.1844892,0.19711807
CRYL1,0.131292,0.09477799,-0.036514014,False,0.08852497,0.06750528
RTN4IP1,0.969123,0.93262,-0.036503017,False,0.30267045,0.31082445
GPR37,0.21469313,0.17819494,-0.03649819,False,0.14229456,0.118854135
SIX5,0.62544525,0.66194165,0.0364964,False,0.27005365,0.2857137
NLE1,0.9881228,0.95163083,-0.03649199,False,0.297318,0.31079075
POP1,0.9496693,0.9131909,-0.0364784,False,0.31400228,0.31835938
RLIM,1.6081798,1.571703,-0.03647685,False,0.25259265,0.26955858
SHD,0.12558609,0.16206153,0.036475435,False,0.082912855,0.105766
SRBD1,0.44481847,0.4812845,0.036466032,False,0.22060983,0.2388331
DYNC2H1,0.40549877,0.36904368,-0.036455095,False,0.21201979,0.20566209
DMAC1,1.5663656,1.6028196,0.036453962,False,0.25567618,0.2771474
EIF3M,2.7869968,2.7505584,-0.036438465,False,0.08379488,0.09295346
TRAPPC8,1.9699949,1.9335693,-0.03642559,False,0.17515998,0.1841299
FBN3,1.0517755,1.0881412,0.036365747,False,0.31687233,0.33734667
S100A6,0.8787964,0.8424373,-0.03635907,False,0.3129425,0.31910697
DDX46,2.9769487,2.9406037,-0.036345005,False,0.07511967,0.08179303
LIN7B,0.28211683,0.24577956,-0.03633727,False,0.17336453,0.1519387
CTPS2,1.1613085,1.1249821,-0.03632641,False,0.28872395,0.2983992
UTP25,1.044008,1.0076863,-0.03632176,False,0.31031525,0.32321918
SPATA2,0.22066511,0.18436718,-0.036297932,False,0.12984055,0.11402883
ZNF519,1.5346521,1.4983585,-0.036293626,True,0.28918415,0.30863824
PRIM1,2.322655,2.3589377,0.036282778,False,0.14360692,0.13621727
BCDIN3D,0.3123725,0.34865463,0.036282122,False,0.1879945,0.21650608
CLTCL1,0.27595356,0.31223503,0.036281466,False,0.16056713,0.18361622
IKBKB,1.0954444,1.0591861,-0.03625834,False,0.30734137,0.31350407
PROCR,0.41276285,0.3765115,-0.036251336,False,0.22132626,0.21326478
EGFR,0.16200417,0.12575434,-0.03624983,False,0.10231898,0.08328787
PIGX,1.0494612,1.0132117,-0.03624952,False,0.30764076,0.32406777
SPATS2L,3.1276162,3.091371,-0.036245108,True,0.17706592,0.17070511
CREB3L1,0.42744648,0.46368966,0.03624317,False,0.22378021,0.25035888
PHC3,1.0818632,1.0456246,-0.03623855,False,0.29597655,0.30748677
ZNF607,0.99856067,0.9623234,-0.03623724,False,0.31426862,0.3260292
IRF9,0.32296494,0.35919866,0.036233723,False,0.18622795,0.19991496
GSPT1,1.6224543,1.5862337,-0.03622055,False,0.22268692,0.23435292
TMEM50A,2.407949,2.371729,-0.036220074,False,0.117491946,0.12822536
SAE1,2.7392697,2.7754867,0.036216974,False,0.0953192,0.099212006
TFB1M,1.6424553,1.6062385,-0.036216855,False,0.23016158,0.22603668
CLDN15,0.23230074,0.26850334,0.036202595,False,0.14456324,0.16964042
TMEM8B,0.6063597,0.5701591,-0.036200643,False,0.27006102,0.27457297
SNF8,1.7914562,1.8276542,0.03619802,False,0.20477861,0.20046923
SNHG32,1.8507925,1.814596,-0.03619647,False,0.20800832,0.21638857
SULT1C4,0.23253427,0.2687277,0.036193416,True,0.14991266,0.17279461
GADD45GIP1,2.8505707,2.8143828,-0.036187887,False,0.09338061,0.0912698
NAA35,1.1392841,1.1031156,-0.036168575,False,0.28262463,0.3064488
TTI2,1.1277945,1.0916265,-0.03616798,False,0.2943482,0.30651635
PHKB,1.5923642,1.5562029,-0.036161304,False,0.24242857,0.2562186
KCNN2,1.320123,1.2839646,-0.036158323,True,0.352814,0.3447268
CNOT4,1.2615619,1.2254109,-0.036150932,False,0.2762328,0.28828093
ABCB6,1.9179952,1.9541365,0.036141276,True,0.23644073,0.24058785
EIF2AK1,2.3768508,2.3407114,-0.03613949,False,0.11921369,0.12726401
PRKCSH,2.2860632,2.249937,-0.036126137,False,0.14912708,0.15082407
KNTC1,2.1034331,2.139551,0.036117792,False,0.17279679,0.19613501
ZNF354A,1.2057312,1.169617,-0.036114097,False,0.3224148,0.35202828
PRR14L,1.2550265,1.2911288,0.036102295,False,0.29097748,0.3072438
DDX19A,2.0424552,2.0063553,-0.03609991,False,0.16912887,0.17428142
