gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PKMYT1,1.3128144,1.3266591,0.0138447285,False,0.2878322,0.28032097
ANAPC13,1.7468766,1.7607206,0.013844013,False,0.2504735,0.23408656
SF1,0.8145586,0.82839334,0.013834715,False,0.29946077,0.30431688
MTG1,1.6456228,1.6317915,-0.013831377,False,0.23455012,0.23837909
DDX56,1.7715158,1.757693,-0.013822794,False,0.22390026,0.22096074
SYS1,0.5714528,0.55763036,-0.013822436,False,0.2551495,0.2471472
SERTM2,0.05720274,0.07102383,0.013821088,False,0.04179137,0.051450104
HAUS5,0.91988206,0.93370295,0.013820887,False,0.29906532,0.2830553
CCDC66,0.8727329,0.8589122,-0.013820648,False,0.2980933,0.31051722
ADRM1,2.2583487,2.2445297,-0.013818979,False,0.14089207,0.13978893
BPHL,1.235825,1.2220069,-0.013818026,False,0.29374793,0.30112547
MITF,0.05387206,0.040055297,-0.013816763,False,0.037450843,0.027213596
HS3ST3B1,0.9031196,0.88930595,-0.013813674,True,0.37384945,0.36328483
CHCHD6,1.1708562,1.157044,-0.013812184,False,0.29328236,0.30352783
ARMT1,1.925217,1.911405,-0.013812065,False,0.19778022,0.22695276
SNX15,0.8051336,0.7913275,-0.013806105,False,0.29885322,0.31153208
WDR1,0.17226966,0.1584654,-0.013804257,False,0.10462395,0.10083639
PPP1CB,2.2634432,2.249641,-0.01380229,False,0.20371582,0.20025499
HOMEZ,0.71271443,0.6989165,-0.013797939,True,0.321893,0.3030481
LRRC42,2.1220086,2.1358056,0.013797045,False,0.1595041,0.15843955
TBC1D1,0.4792415,0.49303672,0.013795227,False,0.24511233,0.24601436
FKBP15,0.76286125,0.776656,0.01379472,False,0.28408396,0.29396546
DAG1,1.3142085,1.3004149,-0.013793588,False,0.30225432,0.2852616
SRP68,2.2962327,2.2824435,-0.013789177,False,0.13275918,0.15547718
SENP5,1.0697969,1.0835855,0.013788581,False,0.287535,0.30030268
PPP2R2A,2.8202548,2.8064668,-0.013787985,False,0.093091816,0.095648594
VARS2,0.75042963,0.73664165,-0.013787985,False,0.2844868,0.27871165
CTNNAL1,2.2684295,2.254644,-0.013785601,False,0.15609519,0.16374329
KDM8,0.060946397,0.074727416,0.013781019,False,0.041131422,0.052123282
PREX1,0.4277765,0.44155648,0.013779998,False,0.2199228,0.22622415
YARS2,2.1130865,2.1268654,0.013778925,False,0.15660182,0.15474139
NENF,1.9152248,1.9290037,0.013778925,False,0.19570895,0.19115531
TP53INP2,0.085712336,0.071934216,-0.01377812,False,0.057708472,0.048497826
ZNF558,0.6655927,0.67937064,0.013777971,False,0.31029072,0.3280998
REV1,1.3112495,1.3250239,0.013774395,False,0.2737383,0.2678224
CRAT,0.066004395,0.052233197,-0.013771199,False,0.044362582,0.03304653
TRAK1,1.3665613,1.3527923,-0.013769031,False,0.27419388,0.2879521
PARN,1.7945255,1.808287,0.01376152,False,0.21389286,0.18360454
SLC9A7,1.0146234,1.0008634,-0.013759971,False,0.32006013,0.32035303
PXN,1.4568461,1.4705945,0.013748407,False,0.2823277,0.28794917
MOB4,2.5966961,2.610444,0.0137479305,False,0.1180588,0.11496415
SEC14L2,0.29219124,0.27844357,-0.013747662,False,0.17669024,0.1697835
CENPN,2.8761277,2.8623827,-0.0137450695,False,0.09787403,0.10928957
NQO2,2.2694356,2.2831728,0.013737202,True,0.19669998,0.18740709
ZNF407,0.17225707,0.15852281,-0.013734251,False,0.107769474,0.10037913
CPNE9,0.33209345,0.3458241,0.013730645,True,0.2049977,0.21263883
HELB,0.6885449,0.7022754,0.013730466,False,0.2848294,0.2840801
ZNF680,2.2719193,2.285648,0.013728857,False,0.15310746,0.16045943
METTL2B,1.4929819,1.4792565,-0.0137254,False,0.23207815,0.25598717
OTULINL,0.85771704,0.87144136,0.013724327,False,0.31181118,0.30354035
CISD2,2.138854,2.1251314,-0.013722658,False,0.1653779,0.14846438
CABYR,0.44969955,0.4634219,0.01372236,False,0.24269827,0.24038622
PLEKHB2,2.5270314,2.5407531,0.0137217045,False,0.11478966,0.11509275
CCDC157,0.034637164,0.020915506,-0.013721658,False,0.023867961,0.015096374
PJVK,0.11686716,0.13058722,0.013720058,False,0.07763071,0.088702515
SALL1,1.7900298,1.8037434,0.013713598,True,0.30072147,0.2833187
NCOA1,0.98193485,0.9956435,0.013708651,False,0.30117598,0.3062516
TNFRSF10D,0.38644758,0.37274212,-0.013705462,False,0.21896702,0.20926133
RACK1,1.1560478,1.1423483,-0.013699532,False,0.29113504,0.2963481
ZNF280B,0.40171215,0.4154042,0.013692051,False,0.20790029,0.20443496
ZNF736,0.37146848,0.35777724,-0.0136912465,False,0.20141679,0.19251521
ZFP30,0.40424284,0.39055288,-0.013689965,False,0.21867904,0.2240977
FAM110C,0.42131373,0.4076246,-0.013689131,False,0.22898188,0.21767485
STARD3NL,1.3537911,1.3401023,-0.013688803,False,0.27257827,0.27550903
NID2,0.41474396,0.40106007,-0.013683885,True,0.2318171,0.22193682
PPARA,0.25483203,0.24115092,-0.013681114,False,0.1530838,0.14543347
ELOA,1.3027297,1.3164026,0.013672829,False,0.2931891,0.2822831
UNC119,1.5622277,1.5758996,0.013671875,False,0.25497884,0.24592054
AKIRIN1,3.5653439,3.5516737,-0.013670206,False,0.061214842,0.059982337
TIGD4,0.21716276,0.20349658,-0.013666183,False,0.13273889,0.127673
LRP2BP,0.07766676,0.064001955,-0.013664804,False,0.058804724,0.04877051
ACP2,1.266945,1.2532808,-0.013664246,False,0.31735262,0.32021952
GRHPR,2.17418,2.1878428,0.013662815,False,0.15779352,0.15628198
RNF187,2.3075025,2.3211648,0.013662338,True,0.18414505,0.17505051
NIFK,2.0459268,2.0322645,-0.013662338,False,0.19767289,0.19669995
DDHD1,1.3227715,1.3091093,-0.013662219,False,0.29117444,0.29612213
BMP2K,1.1762881,1.1626307,-0.013657451,False,0.29121563,0.30811867
SERINC2,1.2027895,1.1891333,-0.013656259,False,0.28407928,0.29737887
ZNF665,0.14225522,0.1286023,-0.013652921,False,0.0934226,0.08560447
TTC1,1.7811638,1.7675122,-0.013651609,False,0.20383567,0.22891045
STAP2,0.5907503,0.6043998,0.013649523,False,0.27042148,0.27329126
PPL,1.189279,1.175631,-0.013647914,False,0.32835138,0.35911253
TFAP2C,0.23866682,0.2523144,0.013647571,True,0.16280174,0.17451133
TMX1,2.8685665,2.8549247,-0.013641834,False,0.104976155,0.101029955
SERPINE1,0.1922511,0.20588931,0.013638213,True,0.14232112,0.13790476
ARNT,0.791462,0.80509293,0.013630927,False,0.28415668,0.27065507
EPHX3,0.7664437,0.7528137,-0.013630033,False,0.2936734,0.2992643
TFDP2,2.0474875,2.0338576,-0.013629913,False,0.19836944,0.21801576
MIER3,0.82827926,0.81464976,-0.013629496,False,0.2884121,0.28992525
ZNF264,1.1636527,1.1772821,0.0136294365,False,0.30703405,0.3003011
TPP2,1.5235188,1.5098908,-0.013628006,False,0.23455977,0.2261999
SLC35C2,1.5074284,1.4938079,-0.013620496,False,0.26147988,0.27724254
SAPCD1,0.16227496,0.17589384,0.0136188865,False,0.10356559,0.10906345
SPIN3,1.08616,1.099778,0.013618112,False,0.3224203,0.3336309
GPR161,0.6722221,0.68583906,0.013616979,False,0.29375327,0.2717119
TRAF6,0.4451593,0.45877603,0.013616741,False,0.21784657,0.21007387
SUOX,0.2524882,0.23887622,-0.013611972,False,0.14567965,0.13920642
WASF2,0.79442537,0.780816,-0.01360935,False,0.29669166,0.2936121
MVB12A,0.6872994,0.67369187,-0.013607502,False,0.27498442,0.27193388
KIAA0586,1.1007283,1.1143314,0.013603091,False,0.31331542,0.30682638
MED12,1.4522103,1.4658097,0.013599396,False,0.2726735,0.26186317
HUWE1,1.4132886,1.3996915,-0.013597131,False,0.26570785,0.2595831
WSB1,2.2530935,2.2666905,0.013597012,True,0.2605734,0.25087637
LEO1,1.7012004,1.687604,-0.0135964155,False,0.21270555,0.23475973
RALGDS,0.32613873,0.33973494,0.013596207,False,0.18318495,0.1909656
NECAB2,0.0785172,0.09210657,0.013589375,False,0.053064447,0.05999921
TMEM38A,0.3065554,0.32014382,0.0135884285,False,0.17858507,0.18524869
WBP4,0.8464659,0.83288187,-0.013584018,False,0.29339638,0.3008013
UQCC2,2.041879,2.028295,-0.013583899,False,0.16502199,0.1920219
C15orf39,1.426682,1.4131011,-0.013580918,False,0.28040367,0.2878478
MTIF2,2.0983088,2.1118855,0.013576746,False,0.18529923,0.17548415
USP7,1.462137,1.448561,-0.013576031,False,0.25022942,0.26171368
EIF2S2,0.8698829,0.88345397,0.013571084,False,0.30777347,0.3202262
IVD,1.4029171,1.4164867,0.013569593,False,0.26624122,0.26225227
EMSY,0.9041392,0.9176971,0.013557851,False,0.2911642,0.30118224
CHPF2,0.62194544,0.6355031,0.0135576725,False,0.2672022,0.2623221
RRM1,2.6164267,2.6028712,-0.013555527,False,0.118138894,0.11721709
UBA52,2.5680144,2.5544612,-0.013553143,True,0.15018786,0.15044789
EHD1,0.9042948,0.8907428,-0.01355201,False,0.29501894,0.31171295
GABRE,0.13426575,0.12071402,-0.013551727,False,0.090112664,0.08618374
BCAT2,1.1403307,1.1538824,0.013551712,False,0.30087927,0.3132901
ZNF836,0.4887927,0.47524193,-0.013550758,False,0.23972896,0.23809102
TPRKB,2.3970184,2.38347,-0.013548374,False,0.13351098,0.13777088
ADAMTS16,1.1040889,1.0905442,-0.013544679,True,0.375157,0.38802075
REEP3,1.720865,1.7073221,-0.013542891,False,0.23800409,0.240048
DDX27,2.1292386,2.14278,0.01354146,False,0.1588282,0.15127072
RAC3,2.8421829,2.8286524,-0.013530493,False,0.11613843,0.12185593
C19orf54,0.88471216,0.8711819,-0.013530254,False,0.30906752,0.31383023
ZNF730,1.2757357,1.2622066,-0.0135291815,False,0.28524706,0.26470664
KIAA0930,0.91443557,0.90090823,-0.013527334,False,0.28845683,0.30071154
ZNF454,0.18472831,0.17120478,-0.013523534,False,0.11682664,0.10465379
MCL1,3.564161,3.5776799,0.01351881,False,0.07174103,0.07536485
RBM5,1.3658925,1.3794103,0.013517737,False,0.27231735,0.25828174
ZMAT4,1.2856385,1.299156,0.013517499,True,0.37251619,0.3644887
TSSK6,0.048534367,0.062048476,0.013514109,False,0.032694995,0.04283349
HBQ1,0.17095864,0.15744635,-0.013512284,False,0.11781923,0.106262386
RINL,0.18239833,0.19590998,0.013511643,False,0.11255452,0.11795063
OPHN1,0.27693042,0.29044116,0.013510734,False,0.15802929,0.1655026
GPM6B,1.9989728,1.9854732,-0.013499618,False,0.20598523,0.19230743
ARHGEF10L,0.9354049,0.9219057,-0.0134992,False,0.3128325,0.31164363
NDUFA8,2.1118422,2.0983436,-0.013498545,False,0.16704966,0.1894799
ACE,0.22196518,0.23545977,0.013494596,False,0.14545153,0.15590575
SFN,0.12822744,0.14172134,0.0134938955,False,0.085249126,0.088952556
MARK3,0.7776794,0.7641862,-0.01349318,False,0.28574175,0.2976075
CCDC115,0.7320733,0.74556637,0.013493061,False,0.28803402,0.28911194
NF2,1.5480522,1.5615451,0.013492942,False,0.26115757,0.2626066
HIVEP2,0.4622563,0.44876546,-0.013490856,False,0.24850838,0.24991326
LBHD1,0.17795022,0.19143154,0.013481319,False,0.11562466,0.1273502
SH3YL1,1.3506868,1.3372061,-0.013480663,False,0.30364782,0.31343558
TMEM41A,0.24835977,0.23488478,-0.013474986,False,0.1492025,0.1465874
POLE4,0.6589261,0.64545155,-0.013474584,False,0.27262062,0.27550155
XRCC5,2.753483,2.7400093,-0.013473749,False,0.0888185,0.10281254
ACTC1,1.040941,1.0544144,0.0134733915,True,0.41227695,0.39425105
FAF1,2.0054147,2.018888,0.013473272,False,0.20020716,0.19303001
PLAAT5,0.27086484,0.2843376,0.013472766,True,0.18065967,0.18462127
MLST8,2.3458326,2.332362,-0.01347065,False,0.14531256,0.14468236
TOX,0.5615614,0.54809105,-0.013470352,False,0.27602518,0.26888058
TEP1,0.14684695,0.13337897,-0.013467982,False,0.09374262,0.08614107
COPG2,2.4554272,2.4688933,0.01346612,False,0.13370055,0.12889715
OR52A1,0.16013798,0.17359978,0.013461798,True,0.1308585,0.1467662
COL9A3,0.48676082,0.500215,0.013454169,False,0.25346333,0.27248147
GTDC1,0.7048069,0.71826094,0.01345402,False,0.2915468,0.30656132
CLIP1,0.8252518,0.81179965,-0.013452172,False,0.30615923,0.31940377
CCNK,1.2913225,1.3047706,0.013448119,False,0.2791894,0.29722556
SPATS2L,3.1276162,3.1141717,-0.013444424,True,0.17706592,0.16256441
SOSTDC1,0.058040034,0.044596046,-0.013443988,False,0.041741196,0.031260826
CCT2,2.9407625,2.9273257,-0.013436794,False,0.07790225,0.08148041
MT-ND1,0.04093159,0.05436353,0.01343194,False,0.029821366,0.047228735
ATM,1.9468994,1.9334677,-0.013431668,False,0.19907163,0.19808716
DAP3,1.9287063,1.9152766,-0.013429642,False,0.18818448,0.22346807
RELL2,0.33054882,0.3439782,0.0134293735,False,0.18028472,0.18585527
SCCPDH,1.842793,1.8562222,0.013429165,False,0.24974227,0.25481185
C8orf34,0.22999254,0.24341334,0.013420805,False,0.14503175,0.15144919
CNPY4,0.34955662,0.3361361,-0.013420522,False,0.19109985,0.18563634
ZNF83,0.8219563,0.83537537,0.013419092,False,0.28761557,0.29011202
ZCCHC2,0.51144874,0.5248662,0.013417482,False,0.24854483,0.24693766
CARM1,3.3133245,3.299908,-0.013416529,False,0.058215972,0.06518801
TTC4,0.92569184,0.91227645,-0.013415396,False,0.30068004,0.32205528
TMEM150A,0.5101474,0.52356255,0.013415158,False,0.23978704,0.24825914
VOPP1,0.9898286,1.0032424,0.013413787,False,0.28761396,0.2994178
FAAH2,0.2847424,0.27133036,-0.013412029,False,0.16373163,0.15537845
PRUNE2,0.7189,0.732307,0.013406992,True,0.33920965,0.33439606
TOB1,1.5985638,1.5851593,-0.013404489,True,0.37077996,0.3708672
KLF7,0.6318552,0.6452592,0.013404012,False,0.2831424,0.30838716
RAB33A,0.1877223,0.17432112,-0.0134011805,False,0.12716302,0.12821929
TCEAL5,0.4719427,0.45854425,-0.013398439,False,0.23805873,0.23526561
PSMC3IP,1.2348933,1.2482916,0.01339829,True,0.32650706,0.32838535
WFIKKN1,0.2740894,0.26069534,-0.013394058,False,0.15971677,0.16323507
ECI2,2.2578428,2.2712326,0.013389826,False,0.16478233,0.163829
MCAM,0.2816415,0.26825285,-0.0133886635,False,0.16496512,0.15855575
TJP3,0.14515534,0.15854217,0.013386831,False,0.092011005,0.104682505
RBM45,0.7793578,0.7659715,-0.013386309,False,0.29709035,0.29715982
DMXL1,1.5527886,1.5394089,-0.013379693,False,0.2588299,0.25096235
IRF4,0.13385038,0.14722389,0.013373509,False,0.093628265,0.10477927
USP25,2.2727437,2.2593703,-0.013373375,False,0.15048069,0.1591804
MIEN1,0.6635086,0.6501381,-0.013370514,False,0.29026398,0.2873576
MYOF,0.09563779,0.08226934,-0.01336845,True,0.06627829,0.057473313
SUSD1,0.39178956,0.4051566,0.013367057,False,0.21315329,0.23062876
CACNA1D,0.09302034,0.07965355,-0.013366789,False,0.06492457,0.054019853
MBLAC2,0.04906089,0.062424414,0.013363525,False,0.03340324,0.042886633
TDRD3,0.51266015,0.52601993,0.013359785,False,0.24632971,0.24945822
TTK,1.3351784,1.321827,-0.013351321,False,0.3168437,0.31902483
SELENOK,2.0329118,2.0195606,-0.013351202,False,0.18401289,0.18610273
ANKRD12,0.64485884,0.6315111,-0.013347745,False,0.27704027,0.26264337
TRAF7,1.3117998,1.298454,-0.013345718,False,0.27915213,0.28011155
ADH5,2.805779,2.7924337,-0.013345242,False,0.08428218,0.08438558
GUK1,0.54045844,0.5271151,-0.013343334,False,0.24760595,0.2467064
THAP5,1.0875208,1.0741785,-0.0133423805,False,0.29958004,0.3189328
APEX1,2.7051558,2.6918137,-0.013342142,False,0.09266134,0.10057883
NOP16,3.354872,3.3415303,-0.013341665,True,0.12089058,0.14588255
ADO,0.9651785,0.9518394,-0.013339102,False,0.28609976,0.27673218
CORO2A,1.4832922,1.4966309,0.013338685,True,0.35276833,0.34459996
NKAP,1.1058013,1.0924634,-0.01333797,False,0.2986732,0.30604273
USP3,0.49491745,0.5082544,0.0133369565,True,0.2896442,0.2962457
TBC1D10A,0.2685055,0.28184244,0.013336927,False,0.15709911,0.16113736
FAHD2A,0.43598047,0.4226462,-0.013334274,False,0.2187086,0.22086522
LSM2,2.2255816,2.2122524,-0.0133292675,False,0.13654652,0.1566623
WNT9A,0.05648341,0.06980649,0.013323076,False,0.038906466,0.046655513
DHX57,1.1960617,1.2093834,0.013321638,False,0.2817124,0.30611712
PRELID3A,0.75226575,0.7389458,-0.013319969,False,0.31469494,0.31821376
GET3,2.2626882,2.2760062,0.013318062,False,0.13182445,0.12759979
PARP9,0.1563397,0.14302401,-0.013315693,False,0.09945177,0.089585006
AGTPBP1,2.383772,2.3704576,-0.013314247,False,0.12970519,0.1333527
PDCD7,0.31274256,0.29943198,-0.013310581,False,0.17503598,0.17772838
NELFB,1.0184822,1.0051728,-0.01330936,False,0.2944512,0.28610513
BLOC1S6,0.97065884,0.9573506,-0.013308227,False,0.28507966,0.29588857
TOP3A,1.0374031,1.0240953,-0.01330781,False,0.3026681,0.29850134
CBLN1,0.19880725,0.18550324,-0.01330401,False,0.12260822,0.12148318
GFOD1,0.30217797,0.28887418,-0.0133037865,False,0.168687,0.17484356
STXBP5,0.7666087,0.7799108,0.013302088,False,0.3075521,0.30071732
EPB41L4B,1.8320764,1.845378,0.013301611,False,0.20773149,0.21498345
CRTC2,0.88016504,0.893465,0.013299942,False,0.29941538,0.31802922
HMG20A,2.0068717,2.0201588,0.013287067,False,0.21151462,0.20479147
HDAC4,1.0898479,1.1031328,0.013284922,False,0.35546845,0.3238633
MCTP2,0.25232962,0.23904493,-0.013284683,False,0.15754214,0.15602972
SRPX,0.5712564,0.5845254,0.013269007,True,0.28653455,0.28757367
SYT9,0.2472823,0.23401535,-0.013266951,False,0.15056233,0.14816451
TMCC1,0.62085927,0.6075932,-0.013266087,False,0.26139462,0.2723692
EFNA3,0.5870121,0.60027766,0.01326555,False,0.27946013,0.29373685
IER2,2.0651143,2.0783734,0.013259172,True,0.2285535,0.2316861
RHOG,0.8713426,0.8580842,-0.013258398,False,0.29693347,0.2890413
HSPB8,0.46621057,0.47946852,0.013257951,False,0.24345829,0.24639735
IGSF3,0.6215334,0.63478625,0.013252854,False,0.2685896,0.284518
TMEM266,0.22699201,0.24024405,0.013252035,False,0.1448415,0.14888225
IGF2BP2,2.36314,2.3763921,0.01325202,False,0.1401105,0.13930173
TTC12,0.3472898,0.36053896,0.013249159,False,0.18915729,0.20067835
LMNB1,1.8910892,1.877845,-0.013244152,False,0.22242984,0.24679902
TIGD7,0.6432814,0.6565244,0.01324302,False,0.29483664,0.30480033
DDTL,0.17831385,0.16507229,-0.013241559,False,0.11608384,0.10855225
AGMO,0.03376985,0.020532388,-0.013237461,False,0.023821672,0.013642133
RBM6,2.1328554,2.1460862,0.013230801,False,0.15558906,0.15082337
CHCHD3,2.8603616,2.8471375,-0.013224125,False,0.097668365,0.10741734
TRMU,1.0911701,1.0779506,-0.013219476,False,0.3014134,0.3266711
ST13,0.84702814,0.8338094,-0.0132187605,False,0.28539455,0.28924483
FAM120AOS,2.1894724,2.2026863,0.013213873,False,0.17359892,0.17531511
NMRAL1,2.0119982,2.0252106,0.013212442,False,0.19830354,0.19701356
CHML,2.5998213,2.6130333,0.013211966,True,0.15773484,0.17645893
STN1,0.9445521,0.9577617,0.013209581,False,0.33075494,0.33216727
TNPO1,0.6830397,0.6698305,-0.013209224,False,0.27177826,0.27318895
DZIP1,0.9024369,0.915641,0.013204098,False,0.30703187,0.32994038
GTF2B,0.9878467,0.9746431,-0.013203561,False,0.32773465,0.3474196
ELAC2,2.545432,2.5586348,0.013202667,False,0.114062764,0.09845271
LRRC8E,0.15914115,0.1723369,0.013195753,False,0.09931345,0.104507126
KIF1C,1.9999088,2.0130966,0.013187766,False,0.18420361,0.17649272
RAMAC,1.371072,1.3842584,0.013186336,False,0.25713664,0.26073572
RFX2,0.081054844,0.06786884,-0.013186,False,0.054261234,0.046410177
FAM200A,0.62568796,0.6388729,0.013184965,False,0.27561578,0.27172157
BIRC6,1.3123281,1.2991482,-0.013179898,False,0.27990788,0.27263093
SURF6,0.6115182,0.6246976,0.013179421,False,0.27015868,0.2652912
SEPTIN6,0.7531247,0.76629937,0.013174653,True,0.32920858,0.3455663
LARP1B,0.855517,0.86869013,0.013173103,False,0.29796013,0.3037064
BRAP,1.088747,1.1019195,0.013172507,False,0.27734095,0.28144294
CAMK1D,0.63603157,0.62286186,-0.013169706,False,0.28950906,0.30492026
UHRF1,2.392236,2.4054046,0.013168573,True,0.2816612,0.28781676
TMEM69,1.4731503,1.4863122,0.013161898,False,0.24273124,0.232442
ING2,0.929339,0.94250035,0.013161361,False,0.305074,0.30316377
PTCHD1,0.09823696,0.08507735,-0.01315961,False,0.06675847,0.06010609
MERTK,0.39645776,0.3832988,-0.013158947,False,0.2127035,0.20880611
TTLL5,2.4162633,2.4294221,0.013158798,False,0.15519434,0.14768973
PLEKHG2,0.9290786,0.91592157,-0.01315701,False,0.2980237,0.29182333
IFI35,0.15638955,0.16954477,0.013155222,False,0.10245681,0.11350186
GNG5,0.22987162,0.21672668,-0.01314494,False,0.13603066,0.13421032
KIAA1143,2.0633898,2.076533,0.013143301,False,0.17240639,0.17065428
EHMT2,2.8548048,2.8416665,-0.013138294,False,0.08278809,0.08853322
BMS1,2.095525,2.108662,0.013136864,False,0.18513668,0.17893253
AHR,0.7168381,0.7299723,0.0131341815,False,0.31002343,0.32799166
WWC3,1.4296751,1.4428065,0.01313138,False,0.29689923,0.29670614
URM1,0.86848986,0.88161826,0.0131284,False,0.285218,0.26534122
MBD3,1.2621562,1.2490317,-0.013124585,False,0.27859798,0.31418896
BRIX1,2.7376487,2.7245262,-0.013122559,False,0.111604154,0.115924105
SELENOM,0.9697448,0.95662355,-0.013121247,False,0.32803613,0.31646836
MDH1,0.92291635,0.93603265,0.0131163,False,0.3036598,0.29954183
SLC35F6,1.0291622,1.0422783,0.013116121,False,0.30348328,0.29946855
DROSHA,2.0335743,2.0466845,0.013110161,False,0.17792393,0.16177773
FBXO3,1.4067218,1.3936124,-0.013109446,False,0.27707168,0.27526143
AAMDC,1.256758,1.2698659,0.013107896,False,0.2883128,0.27233636
PKIG,0.60928303,0.6223905,0.013107479,False,0.26159313,0.27941918
USP24,1.7730085,1.7861156,0.013107181,False,0.21656916,0.23998323
CAMK4,0.53433526,0.5474343,0.013099015,False,0.26072285,0.27170688
TLN1,0.52688557,0.51378703,-0.013098538,False,0.24320528,0.24249886
ZKSCAN2,0.48993212,0.4768361,-0.0130960345,False,0.23721327,0.24563132
NKIRAS1,0.6822034,0.69529796,0.013094544,False,0.29361367,0.29917014
CFAP58,0.13299604,0.14608935,0.013093308,False,0.09541227,0.10467381
ARHGEF18,1.068182,1.055091,-0.013090968,False,0.28852355,0.29152203
CEND1,0.18349427,0.17040364,-0.013090625,False,0.11799885,0.10920755
DYNC2H1,0.40549877,0.41858634,0.013087571,False,0.21201979,0.2248791
PHC1,3.7676501,3.7545629,-0.013087273,True,0.069345854,0.0698282
IRAK1BP1,0.83662313,0.8497103,0.013087153,False,0.30000818,0.2945957
TOR4A,0.33875367,0.32566765,-0.013086021,False,0.18975967,0.18820114
PLPBP,1.7997664,1.7866826,-0.013083816,False,0.24209745,0.26354644
THSD7B,0.03050302,0.04358361,0.0130805895,False,0.020668773,0.030829411
CRLF3,0.43994752,0.4268684,-0.013079107,False,0.22090244,0.20961273
COL4A5,0.87679344,0.8898703,0.013076842,True,0.33005276,0.33283994
POT1,1.4579359,1.4710127,0.013076782,False,0.291253,0.30671453
TRIM5,1.4242911,1.4112171,-0.01307404,True,0.34775296,0.3482777
S100A13,2.2575374,2.2706103,0.0130729675,False,0.16245773,0.15939105
ZC2HC1C,0.17115548,0.18422765,0.013072163,False,0.113308825,0.122261025
NEXN,0.46010962,0.44704226,-0.013067365,False,0.24647096,0.24021165
TLE2,0.33485252,0.32178614,-0.013066381,True,0.1987261,0.18918985
AMER1,0.8171496,0.8302122,0.013062596,False,0.31872228,0.32190207
DYNC1I2,2.467037,2.4800992,0.013062239,False,0.11489152,0.10578589
THAP7,0.6936643,0.68060434,-0.013059974,False,0.26870978,0.27220103
GALNT9,0.11859732,0.10553936,-0.013057962,True,0.09121199,0.081283286
MNAT1,2.0711725,2.0581186,-0.013053894,False,0.16836742,0.18868545
PAIP1,1.9282477,1.9151939,-0.013053775,False,0.19269778,0.20023903
FOXK1,0.9033091,0.91636246,0.013053358,False,0.30805054,0.3147578
ATRAID,1.7096922,1.6966457,-0.013046503,False,0.21349208,0.2088404
CFLAR,0.40898958,0.39594677,-0.013042808,False,0.22029962,0.20443821
DNPEP,1.524094,1.5371324,0.013038397,False,0.24830058,0.2582658
PHGDH,3.219117,3.2060785,-0.013038397,True,0.0838759,0.08419506
MYRF,0.5123259,0.5253555,0.013029635,False,0.27094176,0.27419582
SENP8,0.514917,0.50189114,-0.01302588,False,0.2586528,0.2490059
RYR1,0.42642382,0.43944204,0.013018221,False,0.23216559,0.24093798
CAPG,1.0828618,1.0698478,-0.013013959,False,0.3175583,0.31329122
HIST3H2A,1.126817,1.1398288,0.013011813,True,0.58922714,0.60653496
GYG2,1.6805365,1.6675255,-0.013010979,False,0.22587697,0.23259796
JAKMIP3,0.12721518,0.11420619,-0.013008989,False,0.08396612,0.07940137
CCL26,0.14692725,0.15993509,0.013007835,False,0.099768944,0.1030913
TRIM68,0.12706017,0.11405463,-0.013005547,False,0.0802103,0.071884
TMEM94,1.3876188,1.4006238,0.013005018,False,0.276814,0.27853224
ABI1,1.1463953,1.1333935,-0.0130018,False,0.2841599,0.2894112
CBFB,0.9579218,0.9449207,-0.013001084,False,0.3032496,0.31634665
TIAL1,1.8956512,1.908652,0.013000727,False,0.1909274,0.18791117
NEB,0.2531266,0.24012731,-0.012999281,True,0.1649971,0.1622653
AHCY,3.112841,3.099846,-0.012995005,False,0.06698418,0.07463611
C1orf226,0.35659763,0.36959258,0.012994945,False,0.18965198,0.19451977
NRG1,0.1609995,0.1739893,0.012989789,False,0.10456239,0.109048694
MAST2,0.83889765,0.85188687,0.012989223,False,0.29011306,0.3001628
RIMS3,1.0215168,1.0085319,-0.012984872,False,0.3186593,0.31803918
ACCS,0.09893692,0.11191616,0.012979239,False,0.064441726,0.07027174
NPR1,1.1440488,1.1310697,-0.01297915,True,0.33606455,0.32549036
MEST,3.769632,3.7826073,0.012975216,False,0.06002496,0.06763363
GCDH,0.86772966,0.8807025,0.012972832,False,0.2857932,0.30118102
MEN1,0.26813328,0.25516167,-0.01297161,False,0.15208134,0.14276801
CERS2,3.0213861,3.0343559,0.012969732,False,0.08151229,0.08135407
RCOR1,1.3660606,1.353091,-0.012969613,False,0.2793905,0.28756797
ARHGAP8,1.2890826,1.3020471,0.012964487,False,0.28943866,0.29079518
UQCRFS1,2.0514233,2.0384593,-0.01296401,False,0.17395782,0.18232515
TRIM33,1.7455739,1.7326108,-0.012963057,False,0.20470619,0.22253093
FAN1,0.80340976,0.81637126,0.012961507,False,0.29413912,0.28709692
CBLL1,1.6877593,1.6748006,-0.012958646,False,0.23129311,0.23025772
ZNF595,1.4493521,1.4623063,0.012954116,False,0.276552,0.28391516
CBLB,1.1624712,1.1754199,0.012948751,False,0.31156328,0.3372645
RNF213,1.125614,1.1385565,0.012942433,False,0.29972515,0.29472253
SERINC1,0.8345478,0.8216087,-0.0129390955,False,0.3096948,0.30496684
ARMCX5,0.6181392,0.6052008,-0.01293838,False,0.2781213,0.27433163
