target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
LZTR1,non-targeting,SPCS3,4.6138086,5.1421328,-0.1027441620826721,0.8972558379173279,2.5960710619949966e-14,23185093.0,5.737781443405265e-13
LZTR1,non-targeting,AGA,0.92063254,0.8136167,0.1315310448408126,1.131531000137329,2.64577071778e-05,28069211.0,0.0002530668237297
LZTR1,non-targeting,WWC2,5.0114236,4.696333,0.0670929104089737,1.0670928955078125,1.76332373737e-05,28150189.5,0.0001731684733489
LZTR1,non-targeting,ING2,0.8948285,1.5393015,-0.418678879737854,0.581321120262146,7.419922898901378e-79,18546534.0,1.0749375481741737e-76
LZTR1,non-targeting,IRF2,0.83160484,0.7400861,0.1236596181988716,1.123659610748291,0.0003736254016454,27794322.0,0.0029126220623253
LZTR1,non-targeting,CASP3,10.135521,9.355485,0.0833773985505104,1.0833773612976074,3.8924944210037263e-10,28969525.0,6.379865753943194e-09
LZTR1,non-targeting,CENPU,13.645527,14.582609,-0.064260259270668,0.9357397556304932,5.371465642631082e-13,23352455.0,1.0900489990134311e-11
LZTR1,non-targeting,SLC25A4,13.904341,13.311146,0.04456377774477,1.0445637702941897,0.0001414177100085,27947066.0,0.0011966640026932
LZTR1,non-targeting,CFAP97,1.6562572,1.5220706,0.0881604999303817,1.088160514831543,0.000610762328011,27785088.0,0.0045419675434029
LZTR1,non-targeting,SNX25,1.5611768,1.3720922,0.1378074437379837,1.1378074884414673,1.146007560773474e-06,28377757.0,1.31950942719e-05
LZTR1,non-targeting,CYP4V2,0.13985491,0.09921095,0.4096721410751343,1.4096721410751345,4.154135166979956e-07,27599718.0,5.0408351743214126e-06
LZTR1,non-targeting,FAT1,8.108091,8.628726,-0.0603373721241951,0.9396626353263856,8.377410115806153e-07,24306789.5,9.806852952072468e-06
LZTR1,non-targeting,ZFP42,17.580465,20.224142,-0.130718857049942,0.8692811131477356,6.245066222499776e-52,20039392.5,5.291866769385844e-50
LZTR1,non-targeting,TRIML2,2.8464868,2.391115,0.1904433071613311,1.1904432773590088,3.6142548373687595e-14,29515439.5,7.913021005040828e-13
LZTR1,non-targeting,PLEKHG4B,1.6467502,1.8733037,-0.1209379136562347,0.8790620565414429,6.816458602969668e-08,24114190.5,9.02471965009458e-07
LZTR1,non-targeting,PDCD6,10.228689,11.539079,-0.1135610193014144,0.8864389657974243,4.246625738476948e-31,21525709.0,1.9849791455962569e-29
LZTR1,non-targeting,EXOC3,4.9454346,4.625072,0.0692665055394172,1.0692665576934814,0.0002692234689477,27879344.5,0.0021629435746782
LZTR1,non-targeting,BRD9,6.063537,6.3793335,-0.0495030358433723,0.9504969716072084,3.02033794243e-05,24621305.0,0.0002860989678798
LZTR1,non-targeting,TRIP13,4.2303705,4.6454644,-0.0893546640872955,0.9106453657150269,4.8583464488815625e-09,23920933.0,7.220427208114202e-08
LZTR1,non-targeting,SLC12A7,4.8075814,5.842125,-0.1770834326744079,0.822916567325592,1.0849542709498157e-33,21317118.5,5.538106498806512e-32
LZTR1,non-targeting,TERT,0.11582988,0.57435465,-0.7983303666114807,0.2016696035861969,6.860882468641831e-157,15899162.5,2.7750504481665402e-154
LZTR1,non-targeting,CLPTM1L,14.271173,14.912044,-0.0429767407476902,0.9570232629776,3.74250466713e-05,24641773.5,0.0003495487630144
LZTR1,non-targeting,LPCAT1,44.07419,47.693172,-0.0758805498480796,0.924119472503662,5.489063660099895e-24,22149705.5,1.9700047172885485e-22
LZTR1,non-targeting,NDUFS6,4.052432,3.7363243,0.0846039354801178,1.0846039056777954,1.302001295783152e-06,28377997.0,1.48840917831e-05
LZTR1,non-targeting,IRX2,0.43502352,0.5844459,-0.2556650340557098,0.7443349957466125,3.6426319079622646e-11,23804661.0,6.47791326845486e-10
LZTR1,non-targeting,ADAMTS16,2.9283276,2.0249956,0.4460908472537994,1.446090817451477,1.3861174356145522e-54,32837348.5,1.250757107099207e-52
LZTR1,non-targeting,UBE2QL1,0.09053387,0.042519957,1.12920880317688,2.12920880317688,6.525332257622507e-18,27871217.0,1.7736608451688536e-16
LZTR1,non-targeting,NSUN2,9.307496,9.59818,-0.0302852988243103,0.9697147011756896,0.0015818026290272,25043480.0,0.0106917447098219
LZTR1,non-targeting,ADCY2,5.8081017,4.863623,0.1941923648118972,1.1941924095153809,4.460072147960416e-19,30081110.0,1.2843871160359597e-17
LZTR1,non-targeting,MTRR,2.70566,2.89202,-0.0644393488764762,0.9355606436729432,0.0011646619464405,25006851.0,0.0081374808675688
LZTR1,non-targeting,FASTKD3,0.47778815,0.54781675,-0.1278321743011474,0.8721678256988525,0.0003073726405183,24943573.5,0.0024406224596278
LZTR1,non-targeting,SEMA5A,0.76215374,0.66255367,0.1503275632858276,1.1503275632858276,6.22458691012e-05,27954513.5,0.0005603118394929
LZTR1,non-targeting,ATPSCKMT,2.2739,2.0436716,0.1126543134450912,1.1126543283462524,5.958559537933212e-06,28246244.5,6.25638370315e-05
LZTR1,non-targeting,CTNND2,0.58969104,0.6646749,-0.112812802195549,0.8871871829032898,0.0009192436901411,25041379.5,0.0065791155713729
LZTR1,non-targeting,TRIO,5.47685,5.033974,0.0879773795604705,1.087977409362793,2.637948529294236e-08,28680042.5,3.638457170474746e-07
LZTR1,non-targeting,ANKH,0.33515173,0.28590208,0.1722605526447296,1.1722605228424072,0.0006748220564011,27542718.5,0.0049741589099953
LZTR1,non-targeting,FBXL7,0.4972764,0.44008628,0.1299520581960678,1.129952073097229,0.001598215849604,27562487.5,0.0107900457658109
LZTR1,non-targeting,ZNF622,2.1928124,2.632523,-0.1670301109552383,0.8329699039459229,1.8843252197601444e-19,22601035.0,5.529420034613192e-18
LZTR1,non-targeting,RETREG1,0.19905396,0.1597288,0.2461995780467987,1.246199607849121,0.0004360156808895,27389839.0,0.0033488375150737
LZTR1,non-targeting,MYO10,6.707504,7.723108,-0.1315019875764846,0.8684980273246765,3.4026126386390323e-16,22959509.0,8.410011825918483e-15
LZTR1,non-targeting,BRIX1,13.722193,14.519035,-0.0548826120793819,0.94511741399765,2.530756235548877e-09,23876105.5,3.864533170500312e-08
LZTR1,non-targeting,PRLR,0.19802774,0.16565514,0.1954216957092285,1.1954216957092283,0.0028346979934165,27241769.0,0.0179156639007831
LZTR1,non-targeting,UGT3A2,1.1399516,1.0434364,0.0924974232912063,1.09249746799469,0.0020187863670576,27633107.5,0.0132775918889771
LZTR1,non-targeting,SKP2,4.3732924,4.626026,-0.0546330027282238,0.9453669786453248,0.0024064562435024,25095336.0,0.015507631865363
LZTR1,non-targeting,NUP155,11.016927,11.678102,-0.0566166304051876,0.9433833956718444,1.4253227883417345e-07,24166886.0,1.823251451338514e-06
LZTR1,non-targeting,OSMR,0.39438155,0.3114544,0.2662578225135803,1.266257882118225,3.730760616435526e-07,28143361.0,4.552553619551911e-06
LZTR1,non-targeting,RICTOR,1.6085052,1.4495065,0.1096916273236274,1.1096916198730469,1.09738911229e-05,28187241.0,0.0001109995253072
LZTR1,non-targeting,C6,0.00073522085,2.6072568e-05,27.199020385742188,28.199018478393555,0.0048613010825878,26378236.0,0.0286652139717958
LZTR1,non-targeting,SELENOP,1.3819411,1.7264383,-0.19954214990139,0.8004578351974487,2.363764586213125e-13,23319984.5,4.916427301027682e-12
LZTR1,non-targeting,HMGCS1,24.560717,33.28572,-0.2621245384216308,0.7378754615783691,8.161141165936329e-57,19738633.0,7.759163835940165e-55
LZTR1,non-targeting,TMEM267,1.0253837,0.9194131,0.1152589842677116,1.1152589321136477,0.0002420116796414,27863237.0,0.0019609670606145
LZTR1,non-targeting,PAIP1,6.279136,5.9047413,0.0634058117866516,1.0634057521820068,1.8812111188939738e-07,28532805.5,2.373171715713302e-06
LZTR1,non-targeting,HCN1,0.84704226,0.61067367,0.3870620429515838,1.3870620727539062,2.3893382861309285e-21,30109530.0,7.67168108919325e-20
LZTR1,non-targeting,PARP8,2.1611006,1.9173995,0.127099797129631,1.1270997524261477,3.589378517823567e-07,28479976.5,4.390498856792509e-06
LZTR1,non-targeting,ITGA2,1.0107964,0.88612276,0.1406957060098648,1.1406956911087036,2.92988948857e-05,28063346.5,0.0002780508903314
LZTR1,non-targeting,FST,1.4203901,1.183903,0.1997521370649337,1.1997520923614502,2.664689235532886e-09,28810207.0,4.05990854312651e-08
LZTR1,non-targeting,NDUFS4,12.215626,11.265547,0.0843349173665046,1.0843349695205688,1.3193451989623282e-18,30030835.5,3.706255536446292e-17
LZTR1,non-targeting,SNX18,0.15390104,0.12081595,0.2738470733165741,1.2738471031188965,5.3693648737e-05,27447946.0,0.0004887220398206
LZTR1,non-targeting,GPX8,13.37216,11.410209,0.1719470024108886,1.171947002410889,3.187629226118937e-49,32508618.0,2.532547374025064e-47
LZTR1,non-targeting,DHX29,4.426904,4.655,-0.0490002147853374,0.9509997963905334,0.0008360664165162,24967891.0,0.0060342833005335
LZTR1,non-targeting,PLPP1,4.026604,3.6646128,0.0987802594900131,1.0987802743911743,6.007336603362832e-07,28441144.0,7.15356950463018e-06
LZTR1,non-targeting,MAP3K1,1.7844507,1.6525545,0.0798134878277778,1.0798134803771973,0.0023557549926487,27625463.0,0.0152168811243623
LZTR1,non-targeting,GPBP1,12.182432,12.592907,-0.0325957126915454,0.967404305934906,0.0015391662028689,25040164.0,0.010435416412746
LZTR1,non-targeting,PLK2,0.4999235,0.3696044,0.3525907397270202,1.3525906801223757,3.510581182030246e-09,28486171.0,5.290010371254912e-08
LZTR1,non-targeting,ERCC8,3.9158888,3.692079,0.0606188848614692,1.060618877410889,0.0007743525798601,27761982.0,0.0056317921426031
LZTR1,non-targeting,NDUFAF2,5.44088,5.1108093,0.0645828247070312,1.0645828247070312,4.546767172829373e-06,28271822.0,4.84921744212e-05
LZTR1,non-targeting,SMIM15,11.801788,12.4435005,-0.0515700690448284,0.9484299421310424,2.384988168353985e-06,24393769.0,2.63659217046e-05
LZTR1,non-targeting,ZSWIM6,0.7636185,0.69171643,0.1039473563432693,1.103947401046753,0.0035697862258154,27530423.5,0.0219211034214044
LZTR1,non-targeting,DIMT1,8.652769,8.348957,0.0363892205059528,1.0363892316818235,0.000984047934357,27734192.0,0.0069948313316815
LZTR1,non-targeting,HTR1A,0.10294133,0.15625261,-0.3411864936351776,0.6588134765625,1.158552161088951e-07,24852857.0,1.497899247174502e-06
LZTR1,non-targeting,CWC27,6.5158405,5.8998632,0.1044053509831428,1.104405403137207,7.236816249382886e-16,29723330.5,1.753595931766117e-14
LZTR1,non-targeting,TRIM23,1.2394631,1.3831537,-0.1038862019777298,0.8961138129234314,6.15723663388e-05,24697521.0,0.0005547096884391
LZTR1,non-targeting,SGTB,2.4674625,2.673761,-0.0771566182374954,0.9228433966636658,0.0006546153774257,24940151.0,0.0048385623274882
LZTR1,non-targeting,MAST4,0.4142934,0.33839956,0.2242728918790817,1.224272847175598,1.02462247636e-05,27952241.0,0.0001040837590001
LZTR1,non-targeting,PIK3R1,1.5744381,1.3212516,0.1916262209415435,1.1916261911392212,2.7474026576207152e-11,29116134.5,4.931795080399378e-10
LZTR1,non-targeting,SLC30A5,2.9323587,3.0958445,-0.0528081320226192,0.9471918940544128,0.003074947489566,25126551.5,0.0192408144427467
LZTR1,non-targeting,CCNB1,18.628046,20.474115,-0.0901660099625587,0.9098339676856996,9.281117940919667e-10,23808633.0,1.4745396517735291e-08
LZTR1,non-targeting,TAF9,9.9158,9.105242,0.0890210643410682,1.08902108669281,1.351198225972406e-15,29691388.5,3.221635754395504e-14
LZTR1,non-targeting,RAD17,3.0873096,2.852391,0.0823584794998169,1.082358479499817,7.36372618653e-05,28012970.0,0.0006549076169641
LZTR1,non-targeting,OCLN,6.3338485,6.0477624,0.0473044514656066,1.047304391860962,0.0026612523680855,27613014.5,0.016953598511306
LZTR1,non-targeting,GTF2H2C,2.0715532,2.1979566,-0.0575094781816005,0.9424905180931092,0.0075218714282357,25246805.5,0.041685276456991
LZTR1,non-targeting,MAP1B,10.179575,8.605476,0.1829182356595993,1.1829181909561155,8.628587162809424e-37,31642651.5,4.845874588018048e-35
LZTR1,non-targeting,PTCD2,1.6735377,1.7806549,-0.0601560547947883,0.9398439526557922,0.0036481858829599,25150533.0,0.0223360578150994
LZTR1,non-targeting,ANKRA2,0.21559462,0.1774845,0.2147236615419387,1.2147237062454224,0.0003320116543134,27449981.0,0.0026190712752204
LZTR1,non-targeting,ENC1,1.9002054,2.0659344,-0.0802198946475982,0.9197800755500792,0.0027531511600295,25114716.5,0.0174668302945238
LZTR1,non-targeting,HEXB,2.6182656,2.4680133,0.0608798749744892,1.060879826545715,0.0010669433160121,27724418.5,0.0075220647898223
LZTR1,non-targeting,GFM2,2.4552548,2.6135318,-0.0605605915188789,0.9394394159317015,0.0009508171323306,24983064.5,0.0067819053781512
LZTR1,non-targeting,FAM169A,3.6418471,3.4168928,0.0658359453082084,1.065835952758789,0.0002115504093524,27904970.5,0.0017350895486716
LZTR1,non-targeting,HMGCR,22.440247,29.013388,-0.2265554517507553,0.7734445333480835,9.718200438320724e-67,19165827.0,1.1299361024105384e-64
LZTR1,non-targeting,CERT1,7.555456,7.2994323,0.0350744910538196,1.0350744724273682,0.00386166049799,27565018.5,0.0234745609973413
LZTR1,non-targeting,IQGAP2,7.9548,7.262059,0.0953918024897575,1.0953917503356934,3.004340086733026e-10,28986315.0,4.970880553486649e-09
LZTR1,non-targeting,F2RL1,1.2411039,1.1147236,0.113373689353466,1.113373637199402,2.9565640658e-05,28084562.5,0.0002804400519897
LZTR1,non-targeting,ZBED3,0.23168227,0.18362683,0.2617016136646271,1.261701583862305,2.10706010663e-05,27677204.0,0.0002046172882583
LZTR1,non-targeting,AP3B1,6.6804743,7.098417,-0.0588782727718353,0.9411216974258424,1.3453108667445683e-06,24345736.5,1.5354922228e-05
LZTR1,non-targeting,MTX3,5.3660493,5.5499067,-0.033128023147583,0.966871976852417,0.0067519011786703,25231247.5,0.0380230823467624
LZTR1,non-targeting,THBS4,0.363679,0.3000292,0.2121453732252121,1.2121453285217283,8.32930815677e-05,27749965.0,0.0007343297212806
LZTR1,non-targeting,SERINC5,8.815195,7.414896,0.1888494491577148,1.1888494491577148,9.338415937579924e-39,31788667.0,5.571003964521943e-37
LZTR1,non-targeting,FAM151B,0.1784432,0.12740916,0.4005523025989532,1.4005522727966309,7.581314078809295e-08,27818726.0,9.9905363370898e-07
LZTR1,non-targeting,ANKRD34B,0.32279047,0.27327058,0.1812119632959365,1.1812119483947754,0.0002934749884651,27599684.5,0.0023394427453408
LZTR1,non-targeting,DHFR,7.8108563,9.655554,-0.1910504102706909,0.8089495897293091,2.415550071595269e-58,19647235.5,2.3782798308826907e-56
LZTR1,non-targeting,RASGRF2,1.444857,1.1292218,0.2795156836509704,1.2795157432556152,2.0481438539263074e-13,29375601.0,4.279326757972377e-12
LZTR1,non-targeting,SSBP2,1.9305215,1.8032671,0.0705687850713729,1.0705687999725342,0.0024296895292632,27622090.0,0.015641369659633
LZTR1,non-targeting,TMEM167A,25.401066,27.212578,-0.0665689259767532,0.933431088924408,4.085542607552423e-20,22531093.0,1.2363302333945738e-18
LZTR1,non-targeting,VCAN,45.90413,42.022903,0.0923597663640976,1.0923597812652588,2.520680630739421e-21,30313000.0,8.080957350393417e-20
LZTR1,non-targeting,EDIL3,4.9343596,3.1815133,0.5509473085403442,1.5509473085403442,2.526092081825636e-104,35401812.0,5.439270921723797e-102
LZTR1,non-targeting,COX7C,1.5543954,1.3919717,0.1166860833764076,1.1166861057281494,9.240878408699451e-06,28201160.5,9.44531799811e-05
LZTR1,non-targeting,POLR3G,13.903766,12.922487,0.0759357213973999,1.0759357213974,0.0001565089014657,27936573.5,0.0013149482349984
LZTR1,non-targeting,LYSMD3,1.1983396,1.3698354,-0.1251944601535797,0.8748055696487427,9.353458817822656e-07,24325297.0,1.08871779711e-05
LZTR1,non-targeting,ADGRV1,3.3138113,3.1048226,0.067310981452465,1.0673109292984009,0.0020485760433281,27645657.5,0.0134508479312072
LZTR1,non-targeting,FAM172A,1.9343921,1.7817457,0.0856723934412002,1.085672378540039,0.0002365462272735,27890244.5,0.0019204324673562
LZTR1,non-targeting,KIAA0825,0.13249624,0.1561078,-0.1512516438961029,0.8487483859062195,0.0071771431605018,25579495.0,0.0400465229583291
LZTR1,non-targeting,SLF1,0.6765512,0.7714552,-0.1230194568634033,0.8769805431365967,7.59091019871e-05,24755469.0,0.0006737979399375
LZTR1,non-targeting,MCTP1,0.26487884,0.18483901,0.4330245554447174,1.433024525642395,4.5654777454694765e-10,28271926.0,7.439575793969053e-09
LZTR1,non-targeting,TTC37,5.0956373,4.8003836,0.0615062825381755,1.061506271362305,1.788440109647662e-06,28351566.0,2.00909205201e-05
LZTR1,non-targeting,RHOBTB3,0.5780044,0.49735498,0.1621566861867904,1.1621567010879517,0.0001332314662016,27829087.0,0.0011324652082235
LZTR1,non-targeting,ERAP1,0.3454091,0.39293176,-0.1209438070654869,0.8790562152862549,0.0026144255557327,25241746.5,0.0166866444827073
LZTR1,non-targeting,RIOK2,4.1703506,4.5667124,-0.0867936909198761,0.9132062792778016,9.822427911162055e-10,23812412.5,1.5564373061683605e-08
LZTR1,non-targeting,RGMB,2.5393152,1.8707883,0.3573503494262695,1.3573503494262695,3.803532727977996e-41,31953113.0,2.4279582813407848e-39
LZTR1,non-targeting,PAM,1.9760915,2.1277394,-0.0712718516588211,0.92872816324234,0.0004247014195558,24892106.0,0.0032699947472827
LZTR1,non-targeting,PPIP5K2,3.2790027,3.115868,0.0523560605943203,1.0523560047149658,0.0005848622090524,27793942.5,0.0043676815805483
LZTR1,non-targeting,C5orf30,1.6020918,1.7518911,-0.085507221519947,0.9144927859306335,0.0006939457101735,24948738.5,0.0051006335636788
LZTR1,non-targeting,PJA2,8.424057,8.734254,-0.0355149842798709,0.9644849896430968,0.0023526849347605,25092493.5,0.0151983172184665
LZTR1,non-targeting,SLC25A46,3.7050822,4.0135603,-0.0768589749932289,0.9231410026550292,7.224660435122123e-07,24294786.5,8.523078539291906e-06
LZTR1,non-targeting,TSLP,0.13815431,0.11292837,0.2233800590038299,1.2233800888061523,0.0067542977004844,27057810.0,0.0380342089319445
LZTR1,non-targeting,STARD4,1.9366534,2.2627268,-0.1441064029932022,0.855893611907959,1.0851926968794439e-09,23821206.0,1.713661694385147e-08
LZTR1,non-targeting,NREP,43.572304,42.85632,0.0167066231369972,1.0167065858840942,0.0006945279443237,27774497.5,0.0051045672299247
LZTR1,non-targeting,EPB41L4A,0.17784524,0.14213082,0.2512784898281097,1.251278519630432,0.0007223520973593,27319671.5,0.0052897847600542
LZTR1,non-targeting,SRP19,5.1443067,5.8124285,-0.1149471029639244,0.8850529193878174,3.4029101614340544e-18,22734793.5,9.373513135756595e-17
LZTR1,non-targeting,DCP2,9.834753,10.312805,-0.0463551990687847,0.9536448121070862,1.77982946183e-05,24571723.0,0.0001746882181744
LZTR1,non-targeting,TICAM2,0.13289759,0.17443003,-0.2381037473678589,0.7618962526321411,0.0001604747355253,25254763.5,0.0013458082835818
LZTR1,non-targeting,TMED7,3.4723594,3.9998417,-0.1318757832050323,0.8681241869926453,2.876400726385335e-16,22951093.0,7.139012327223417e-15
LZTR1,non-targeting,CDO1,1.0940945,0.96775544,0.1305485665798187,1.1305485963821411,4.8610670495e-05,28023529.5,0.0004456498491736
LZTR1,non-targeting,ATG12,7.3022246,6.9623823,0.0488112121820449,1.0488111972808838,0.0001143185112908,27968879.5,0.0009827927554068
LZTR1,non-targeting,COMMD10,6.1944027,5.7522826,0.0768599361181259,1.076859951019287,6.49992118102689e-09,28779874.0,9.539103462185085e-08
LZTR1,non-targeting,SEMA6A,17.027775,14.673557,0.1604394614696502,1.1604394912719729,6.927917978087342e-37,31649825.5,3.9041067130541027e-35
LZTR1,non-targeting,TNFAIP8,1.1683712,1.2874558,-0.0924960672855377,0.9075039625167848,0.0012390270496612,25022420.5,0.0086033191030692
LZTR1,non-targeting,HSD17B4,26.496252,24.72078,0.0718210637569427,1.0718210935592651,1.5833819548552138e-20,30232261.0,4.885524616380157e-19
LZTR1,non-targeting,PRR16,0.075615145,0.058540363,0.2916753888130188,1.291675329208374,0.0014594918601348,26998471.5,0.0099523319119098
LZTR1,non-targeting,SRFBP1,5.3725214,5.541725,-0.0305326860398054,0.9694673418998718,0.0023948675435885,25094726.0,0.0154412076891546
LZTR1,non-targeting,SNCAIP,0.31203657,0.2673996,0.1669298112392425,1.166929841041565,0.0050962987597697,27315402.0,0.029861936071551
LZTR1,non-targeting,SNX2,11.910502,10.906542,0.0920512303709983,1.0920512676239014,1.089176358039716e-19,30145721.5,3.2328404104232358e-18
LZTR1,non-targeting,CEP120,2.7476807,2.2981849,0.1955873072147369,1.1955872774124146,8.518306060699325e-20,30155598.0,2.5410158979944533e-18
LZTR1,non-targeting,GRAMD2B,1.4226155,1.2810565,0.1105017662048339,1.110501766204834,5.35410725151e-05,28031621.0,0.0004874068969192
LZTR1,non-targeting,PHAX,5.144478,5.7188907,-0.1004412993788719,0.8995587229728699,9.613058389924816e-15,23132040.5,2.1810025811248679e-13
LZTR1,non-targeting,LMNB1,5.253105,5.6526346,-0.0706802234053611,0.9293197989463806,4.874771528483292e-06,24455310.5,5.17772485058e-05
LZTR1,non-targeting,PRRC1,2.8178692,3.1803741,-0.1139818578958511,0.8860181570053101,5.6900059658026826e-12,23489515.5,1.0749396523462699e-10
LZTR1,non-targeting,CCDC192,0.040756665,0.026487725,0.5387001037597656,1.5387001037597656,0.0001073337370537,26904864.5,0.0009267975761896
LZTR1,non-targeting,ISOC1,4.149617,4.3407464,-0.0440314151346683,0.9559685587882996,0.0032689500094132,25134368.5,0.0202990164068527
LZTR1,non-targeting,ADAMTS19,3.3388808,2.9000711,0.1513099521398544,1.1513099670410156,2.7025694287012887e-14,29533388.5,5.96829794441423e-13
LZTR1,non-targeting,HINT1,26.659801,25.137236,0.0605701394379138,1.0605701208114624,1.055714384585699e-20,30250211.5,3.283180334839076e-19
LZTR1,non-targeting,FNIP1,1.7512891,1.4261111,0.2280173152685165,1.2280173301696775,5.995796176275297e-17,29834296.0,1.5448766547963141e-15
LZTR1,non-targeting,PDLIM4,0.09486187,1.2915494,-0.926551878452301,0.0734481140971183,0.0,8189661.0,0.0
LZTR1,non-targeting,RAD50,7.1909895,6.777569,0.0609983727335929,1.0609983205795288,7.406090386911374e-07,28424287.0,8.724022555402705e-06
LZTR1,non-targeting,CCNI2,0.084803514,0.051952407,0.6323308348655701,1.6323307752609253,4.12635555216695e-06,27229834.0,4.42739209426e-05
LZTR1,non-targeting,SEPTIN8,2.1973276,1.965866,0.1177402958273887,1.117740273475647,6.73950207493914e-07,28429874.5,7.979014985478215e-06
LZTR1,non-targeting,C5orf15,2.3352842,2.4737008,-0.0559552423655986,0.9440447688102722,0.0029325759916605,25120640.0,0.0184581284348905
LZTR1,non-targeting,VDAC1,15.484375,16.237696,-0.0463933236896991,0.95360666513443,6.215167214904912e-06,24476641.5,6.50968736215e-05
LZTR1,non-targeting,SKP1,13.224016,12.758268,0.0365055687725544,1.0365055799484253,4.271972548058451e-06,28277247.5,4.57458325449e-05
LZTR1,non-targeting,PPP2CA,13.629313,14.267977,-0.0447620078921318,0.9552379846572876,1.1548268572012036e-06,24333107.0,1.32895866451e-05
LZTR1,non-targeting,UBE2B,3.1238134,2.9923828,0.0439217276871204,1.043921709060669,0.0080804631597914,27464641.5,0.0442949395940556
LZTR1,non-targeting,SAR1B,1.4299018,1.6325599,-0.1241351440548896,0.8758648633956909,1.1722076779562141e-07,24157467.5,1.514543698245475e-06
LZTR1,non-targeting,SEC24A,2.8482604,3.562198,-0.2004205137491226,0.7995795011520386,3.3571604359671567e-35,21199602.5,1.7954287324675466e-33
LZTR1,non-targeting,CAMLG,4.2900004,3.9992468,0.0727020874619484,1.0727020502090454,5.08873716541e-05,28049538.5,0.0004649033246621
LZTR1,non-targeting,DDX46,17.76398,18.716358,-0.0508847571909427,0.9491152167320251,1.6857808955526585e-08,24008659.5,2.3712236657445658e-07
LZTR1,non-targeting,TXNDC15,3.088273,3.4974153,-0.1169841811060905,0.8830158114433289,1.7104273348032497e-11,23555435.0,3.120117664617214e-10
LZTR1,non-targeting,CXCL14,0.00837689,0.0164849,-0.4918446540832519,0.508155345916748,0.0050707387001641,26047993.5,0.0297298585153174
LZTR1,non-targeting,SMAD5,5.6233745,6.313109,-0.1092543229460716,0.8907456994056702,7.1833500630607e-18,22770319.5,1.9480271357452747e-16
LZTR1,non-targeting,SPOCK1,0.8631654,0.73808765,0.1694618910551071,1.1694618463516235,1.69763556993e-05,28089476.0,0.0001670926621176
LZTR1,non-targeting,HNRNPA0,40.938255,42.146095,-0.0286584068089723,0.971341609954834,1.33328543625e-05,24545163.0,0.0001332965956951
LZTR1,non-targeting,FAM13B,2.1308749,2.3061743,-0.0760130807757377,0.9239869117736816,0.0005517242705993,24921076.5,0.0041461302682718
LZTR1,non-targeting,KDM3B,8.460833,8.98387,-0.0582195632159709,0.9417804479599,7.639838352228428e-09,23952496.0,1.1141174173922407e-07
LZTR1,non-targeting,EGR1,1.5494215,1.2681932,0.2217550873756408,1.2217551469802856,4.922366040096356e-07,28408629.0,5.921643356506894e-06
LZTR1,non-targeting,HSPA9,12.84171,12.053419,0.0653997808694839,1.0653997659683228,1.5470407451459886e-10,29028883.0,2.6206780354389084e-09
LZTR1,non-targeting,CTNNA1,19.923288,20.613373,-0.0334775112569332,0.9665225148200988,1.08343418553e-05,24526301.0,0.0001096657153426
LZTR1,non-targeting,DNAJC18,2.8029284,3.1382477,-0.1068492084741592,0.893150806427002,2.2747345842186904e-09,23869127.0,3.490680808239171e-08
LZTR1,non-targeting,ECSCR,0.16868511,0.22467853,-0.2492157220840454,0.7507842779159546,1.0273018100748632e-06,24779781.5,1.19015870345e-05
LZTR1,non-targeting,TMEM173,0.022180751,0.03354397,-0.3387559354305267,0.6612440347671509,0.0046416966581488,25924457.5,0.0275373387224772
LZTR1,non-targeting,UBE2D2,8.874414,9.418222,-0.0577399805188179,0.9422600269317628,6.813153663605385e-07,24290009.0,8.062516738604912e-06
LZTR1,non-targeting,CYSTM1,0.9641264,0.8505743,0.1335005015134811,1.1335004568099976,3.83507076536e-05,28041184.0,0.0003575172100331
LZTR1,non-targeting,PFDN1,3.702574,3.870045,-0.043273638933897,0.956726372241974,0.0079402675238239,25253869.5,0.0436441133453802
LZTR1,non-targeting,ANKHD1,7.251122,7.614234,-0.0476885773241519,0.952311396598816,0.0003588454088035,24872809.0,0.0028083279114363
LZTR1,non-targeting,SRA1,7.0642443,6.637986,0.0642149671912193,1.0642149448394775,5.999130087383087e-06,28247535.0,6.29678798551e-05
LZTR1,non-targeting,SLC35A4,5.946681,6.44536,-0.0773702561855316,0.9226297736167908,3.2980895330563462e-09,23894211.5,4.9828243300458544e-08
LZTR1,non-targeting,NDUFA2,18.090673,17.612926,0.0271247923374176,1.0271247625350952,0.0001492057250778,27941526.5,0.0012577128002478
LZTR1,non-targeting,IK,2.3971963,2.5671723,-0.0662113726139068,0.9337886571884156,0.0003571066724979,24872584.0,0.0027960657557365
LZTR1,non-targeting,PCDHA1,0.030855311,0.016598407,0.8589320778846741,1.8589320182800293,2.15493483276e-05,26836193.0,0.0002090071790561
LZTR1,non-targeting,PCDHA4,1.1018405,1.0198097,0.0804373323917388,1.0804373025894165,0.008376014830083,27443862.0,0.045673574382598
LZTR1,non-targeting,PCDHAC1,0.4502132,0.39845312,0.1299025565385818,1.1299026012420654,0.0064220461044641,27376803.0,0.0364283766856794
LZTR1,non-targeting,PCDHB7,0.11879845,0.09286944,0.2791985273361206,1.2791985273361206,0.0006687616977231,27173094.0,0.0049327723134933
