gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ZNF174,0.5783247,0.5474066,-0.030918062,False,0.26270857,0.26176885
KANSL2,1.2948142,1.2638963,-0.030917883,False,0.28395712,0.30009872
SNAPC5,0.84875655,0.87967134,0.030914783,False,0.29789817,0.2932872
AP1S3,1.3962914,1.3653892,-0.030902147,False,0.30767187,0.31675816
VIPR1,0.2775594,0.24665837,-0.03090103,False,0.1614424,0.14769801
NR2F6,2.501268,2.5321589,0.030890942,False,0.101852395,0.10557818
ALAS1,0.9287275,0.8978509,-0.030876637,False,0.29244393,0.2903887
PDGFA,1.104627,1.1354998,0.030872822,True,0.3449067,0.35551068
IPO9,2.0952518,2.1261203,0.03086853,False,0.15137583,0.14863217
LRRC3B,0.19060592,0.22147395,0.030868024,False,0.13023691,0.1501414
EIF4E1B,0.094693094,0.06382636,-0.030866735,False,0.06403988,0.043293975
DSC3,0.20823558,0.23909903,0.030863449,False,0.13370784,0.15415283
TLCD3A,0.92373145,0.89287126,-0.030860186,False,0.31076756,0.30435118
RNF175,0.81422824,0.7833912,-0.030837059,False,0.31208414,0.31546766
EEF1G,4.113315,4.144127,0.030811787,False,0.035760675,0.046973076
NEURL4,0.94164306,0.9108362,-0.03080684,False,0.29151174,0.3038607
CDC42EP2,0.97000116,0.9392186,-0.03078258,False,0.3365543,0.32947826
KIF5C,1.8004681,1.8312492,0.03078115,True,0.26830575,0.2801243
SLC25A32,1.3915937,1.3608209,-0.030772805,False,0.27147475,0.28508857
FAN1,0.80340976,0.77263707,-0.030772686,False,0.29413912,0.30586705
VRK1,2.6043904,2.5736227,-0.03076768,False,0.10845223,0.11814304
NOL7,2.300149,2.2693894,-0.030759573,False,0.13033621,0.13535541
CIB1,0.63222206,0.6014673,-0.030754745,False,0.26496106,0.26684883
ARHGEF26,1.0390506,1.0082974,-0.030753136,False,0.30964693,0.3164609
NFKBID,0.4238598,0.3931091,-0.030750692,False,0.22726354,0.21763805
ASCC2,1.075943,1.1066793,0.030736327,False,0.28391632,0.2937755
PCDHGA8,0.21078905,0.24151738,0.030728325,False,0.1291237,0.1506056
LNX2,0.61105025,0.5803318,-0.030718446,False,0.25312108,0.25033095
NPRL3,0.52753234,0.5582384,0.030706048,False,0.24283162,0.2627617
ACTG1,4.801511,4.7708054,-0.030705452,False,0.05459988,0.060315635
EPB41L4A,0.13245526,0.16315258,0.030697316,False,0.08515071,0.105482884
DBNL,1.5911007,1.5604252,-0.03067553,False,0.25035602,0.25753906
CPOX,1.2528728,1.2221998,-0.030673027,False,0.2827263,0.28150362
ARL15,0.89830697,0.9289789,0.030671954,False,0.31789503,0.33180517
CCDC122,0.13932288,0.16999108,0.030668199,False,0.09064457,0.10871293
PDHB,2.6508167,2.6201506,-0.030666113,False,0.10567162,0.110144846
CCNI2,0.05047874,0.08113906,0.030660316,False,0.035583917,0.0642465
LRBA,2.3442974,2.374953,0.030655622,False,0.15900308,0.1627065
MYT1,0.116358176,0.085702926,-0.03065525,False,0.07909481,0.060743388
GPBP1,2.6051633,2.5745285,-0.03063488,False,0.101936385,0.10851589
MERTK,0.39645776,0.427076,0.03061825,False,0.2127035,0.22066109
WAPL,1.2528017,1.2221873,-0.030614376,False,0.29106838,0.27109504
GTF2H2,2.1193218,2.0887165,-0.030605316,False,0.16108347,0.17213382
OLFML2A,0.9932931,0.9626924,-0.030600727,True,0.35974503,0.36255085
EFL1,1.5027652,1.5333569,0.030591726,False,0.26588416,0.23958738
CCT4,2.7640407,2.7334554,-0.030585289,False,0.0926257,0.10947398
FUS,1.253747,1.2231638,-0.030583143,False,0.31186193,0.30931535
CCDC107,0.3055204,0.33610064,0.030580252,False,0.17273486,0.19158944
SFRP5,0.274988,0.24440959,-0.030578405,False,0.16468304,0.15489969
WBP4,0.8464659,0.8158895,-0.030576408,False,0.29339638,0.3019377
PLEKHB2,2.5270314,2.4964602,-0.030571222,False,0.11478966,0.11861249
SET,1.5649604,1.5955164,0.030556083,False,0.26481253,0.25513306
USB1,1.3227289,1.2921758,-0.030553102,False,0.28096044,0.2775141
POLD2,1.3578293,1.3883805,0.030551195,False,0.26768818,0.27222016
PHYKPL,0.41404566,0.44458908,0.030543417,False,0.21576945,0.22528978
ZC2HC1A,0.77790326,0.80842865,0.030525386,False,0.29111853,0.30419558
MYCBP2,0.3949776,0.4254879,0.030510306,False,0.20530632,0.22278668
PPP1R10,1.8092941,1.7787898,-0.030504346,True,0.3640198,0.3111723
NRCAM,0.25585622,0.22535841,-0.030497804,False,0.15460996,0.14777671
PTBP3,2.5541642,2.584659,0.030494928,False,0.115115516,0.11318625
TTBK1,0.17681056,0.1463165,-0.030494064,False,0.11774907,0.10067614
NRSN2,0.3690116,0.338527,-0.030484617,False,0.19526745,0.18240753
ADRM1,2.2583487,2.2278693,-0.030479431,False,0.14089207,0.13896431
SEPTIN9,2.6814287,2.650951,-0.030477762,False,0.09507818,0.10564557
FEM1A,1.2031543,1.172691,-0.030463338,False,0.287091,0.2794847
CCBE1,0.29957494,0.2691139,-0.030461043,True,0.18884747,0.18003447
GLRX,0.9659067,0.9354505,-0.030456185,False,0.31046537,0.3051381
C1orf56,0.40483013,0.435284,0.03045386,False,0.2227984,0.22624038
DDX59,1.1587315,1.128282,-0.03044951,False,0.31585252,0.32655016
GID8,2.5695038,2.5999517,0.03044796,False,0.11301944,0.117867485
KIAA0355,0.827723,0.8581627,0.030439675,False,0.2969068,0.30040246
SRC,1.3322581,1.3018379,-0.030420184,False,0.28043982,0.3019683
DHX35,1.0214909,0.991073,-0.03041792,False,0.29667693,0.3128089
RANBP17,0.7198117,0.7502274,0.030415714,False,0.2930371,0.29948393
CAPN2,1.0743307,1.1047343,0.030403614,True,0.3748314,0.39142632
DAP,1.6576022,1.6271988,-0.030403376,False,0.23160642,0.23324777
PDE6B,0.39646366,0.42685798,0.030394316,False,0.21497943,0.23260562
TMEM205,1.8759947,1.8456006,-0.030394077,False,0.19775267,0.21121646
RAVER2,1.5141548,1.5445313,0.030376554,False,0.25573513,0.26100227
KDELR1,2.4304466,2.4000733,-0.030373335,False,0.11572694,0.12820949
NPEPPS,2.5092647,2.478902,-0.030362606,False,0.118131585,0.121070296
LSM10,1.2904637,1.3208214,0.030357718,False,0.28114444,0.2674248
CERT1,2.112087,2.1424406,0.030353546,False,0.15979864,0.15439235
C2orf15,0.37931776,0.40967116,0.030353397,False,0.21155985,0.22669186
MTHFS,1.1170322,1.0866908,-0.030341387,False,0.2872626,0.3023809
KCTD15,1.5119393,1.5422722,0.030332923,False,0.2989956,0.28236398
SFMBT2,0.651685,0.68201107,0.030326068,True,0.3088758,0.31488824
CACNA1B,0.34138367,0.31106755,-0.030316114,True,0.20774448,0.19225419
ATP6AP1,1.0705087,1.0401955,-0.030313253,False,0.30284372,0.3241706
MICAL2,0.103759594,0.073451556,-0.030308038,False,0.07109804,0.0502479
VWA5A,0.75662297,0.72632223,-0.030300736,False,0.30636254,0.30821806
MYO9B,1.5908897,1.5605968,-0.030292869,False,0.24643193,0.25157014
NFYC,1.3274137,1.3577014,0.030287743,False,0.2784295,0.29230168
PPP3R1,2.6507828,2.6810565,0.030273676,False,0.118513376,0.11615335
KLHL25,0.88987964,0.85960937,-0.030270278,False,0.300591,0.30616528
ERICH2,0.19990145,0.23012736,0.030225918,False,0.14193131,0.15357614
SS18,1.774679,1.804897,0.030218005,False,0.19667082,0.19979672
GSDME,0.27839047,0.30859697,0.030206501,False,0.16458425,0.17871763
HAUS3,0.9335804,0.9033754,-0.030205011,False,0.2941268,0.3009119
IGBP1,1.7910192,1.8212147,0.030195475,False,0.20133944,0.20653555
DNAJC30,0.29953286,0.26934412,-0.03018874,False,0.16395682,0.15062146
ADAMTS8,0.5613345,0.591489,0.030154526,False,0.26612034,0.28372377
RCAN1,0.40457413,0.43471515,0.030141026,False,0.2190244,0.22921148
NFS1,1.2751527,1.245022,-0.030130625,False,0.28689766,0.2939237
ANKS6,1.5229124,1.5530378,0.03012538,False,0.2736581,0.26711446
TMX2,2.3962536,2.3661344,-0.03011918,False,0.14967413,0.15271024
PPP1R12C,0.18432042,0.21443821,0.030117795,False,0.11189105,0.123142704
DAGLB,0.8069743,0.77685815,-0.03011614,False,0.30052936,0.30098483
GSTA4,0.55971676,0.58981943,0.03010267,False,0.26810116,0.2788509
THRA,0.5675967,0.53750044,-0.030096233,False,0.26072907,0.25526628
SELENOF,2.571862,2.5417762,-0.030085802,False,0.11050365,0.11689856
EPHX3,0.7664437,0.7363701,-0.030073643,False,0.2936734,0.2803405
ZCRB1,2.418071,2.4481368,0.030065775,False,0.15606941,0.14395589
COQ8B,0.5252566,0.49519384,-0.030062735,False,0.24111396,0.2446497
POLR1B,2.0039446,1.9738986,-0.030045986,False,0.19943894,0.19870266
VPS54,0.85770506,0.8276716,-0.03003347,False,0.2889934,0.28621408
PIH1D1,2.410042,2.4400558,0.0300138,False,0.13979861,0.1388703
VRK3,0.7446464,0.7746587,0.03001231,False,0.28785557,0.29646596
BMERB1,0.66109717,0.6310938,-0.030003369,False,0.27457395,0.27468672
HIPK3,1.130477,1.1604683,0.029991388,False,0.29928234,0.2903214
PTGFRN,1.1554898,1.1854786,0.029988766,False,0.3101227,0.31114134
FAM8A1,0.5131248,0.48313835,-0.029986471,False,0.23919335,0.23062669
XRCC4,0.8327108,0.8027337,-0.029977083,False,0.3130002,0.3159498
ZNF593,1.2538073,1.2837833,0.02997601,False,0.28110296,0.28449592
DAPK1,2.3128881,2.2829256,-0.02996254,False,0.17550972,0.19073689
GPBP1L1,2.7172856,2.68735,-0.029935598,False,0.10071273,0.108667836
NXPH3,0.30535394,0.27541888,-0.029935062,False,0.18283057,0.16903798
C12orf45,1.7953526,1.765419,-0.029933572,False,0.19119091,0.20013227
AGRN,1.8775585,1.8476272,-0.029931307,True,0.23372838,0.2545743
EMC1,1.5423957,1.5124682,-0.029927492,False,0.25941166,0.266574
ENO3,0.3779005,0.4078279,0.029927403,False,0.2061591,0.2231411
ZNF317,1.2616557,1.231733,-0.029922724,False,0.2826552,0.27948037
CIR1,0.6651498,0.6352515,-0.029898286,False,0.27129787,0.2694458
FLNB,2.2600582,2.2899442,0.029886007,True,0.19386701,0.19785933
ENDOV,0.36428827,0.3344064,-0.029881865,False,0.20864694,0.2041707
CEBPZ,3.3890607,3.3591814,-0.029879332,False,0.065556474,0.073378846
PSMA7,2.8565073,2.8863688,0.02986145,False,0.08757536,0.10437858
WIPI2,1.6623914,1.6325301,-0.029861331,False,0.21698119,0.20973045
MAP2K7,1.5884795,1.6183375,0.029857993,False,0.2616771,0.2395559
TM9SF3,2.7745397,2.7446966,-0.029843092,False,0.08835832,0.09900694
CTDSPL2,1.4817768,1.4519376,-0.029839277,False,0.23701112,0.25314608
EPHB4,1.7908016,1.8206246,0.029822946,False,0.21880607,0.21740104
HNRNPL,3.5407171,3.510898,-0.029819012,False,0.04677418,0.050080594
NXT1,1.7685984,1.7387799,-0.029818535,False,0.24353573,0.26288807
POLK,0.6546505,0.6844688,0.029818296,False,0.2837475,0.2921714
HRH2,0.4748094,0.5046109,0.029801488,False,0.24214634,0.25590608
BSPRY,0.3374514,0.36725003,0.029798627,False,0.19084741,0.20333391
TRIT1,1.1228558,1.0930575,-0.02979827,False,0.29210308,0.30799994
KLC3,0.11420384,0.14398588,0.029782042,False,0.075190514,0.09393883
RAMAC,1.371072,1.3412914,-0.029780626,False,0.25713664,0.28510883
ALG1,1.3022795,1.2725079,-0.029771566,False,0.29909873,0.302799
PPP1R9B,0.69901836,0.7287835,0.02976513,False,0.30416065,0.3198174
PLAUR,0.52427727,0.49451345,-0.029763818,False,0.26888803,0.25376734
EMC9,1.8861877,1.9159471,0.029759407,False,0.2180052,0.21164335
ECI2,2.2578428,2.2280967,-0.029746056,False,0.16478233,0.18417443
RABL6,2.5928214,2.62255,0.029728651,False,0.13554509,0.11861375
INSIG2,0.67644906,0.646728,-0.029721081,True,0.38391432,0.36762008
GMCL1,0.4888889,0.4591705,-0.029718399,False,0.23449986,0.22827958
HSCB,0.92148614,0.89177185,-0.029714286,False,0.29833055,0.30733064
FBXL6,0.87588936,0.9056008,0.029711425,False,0.29429156,0.29397368
YAP1,1.7522948,1.7820028,0.029708028,False,0.21560566,0.23865849
TBC1D9B,1.7782892,1.7485875,-0.02970171,False,0.24689278,0.25721964
LRRC57,0.8772538,0.8475636,-0.029690146,False,0.30650496,0.3014848
PAFAH1B2,3.0971506,3.067462,-0.029688597,False,0.06855734,0.07140944
MFSD6,0.24595833,0.27564514,0.029686809,False,0.15232259,0.17401919
OGA,2.8232703,2.793591,-0.029679298,False,0.08895561,0.10329031
HIST1H3G,0.72253007,0.69285446,-0.029675603,True,0.49177366,0.49713352
NHLRC3,0.36840433,0.39807904,0.029674709,False,0.19641578,0.20651111
PAPSS1,2.3322072,2.3618815,0.029674292,False,0.13275737,0.12654488
ABHD5,0.70097667,0.6713116,-0.029665053,False,0.2843112,0.2857495
ATP5F1E,0.47589487,0.50555515,0.029660285,False,0.239169,0.2526978
HIPK2,1.4535562,1.4831964,0.029640198,False,0.28212678,0.2921189
ARHGEF11,0.33342376,0.36306185,0.029638082,False,0.17866978,0.19402677
TTYH3,2.151616,2.1812518,0.029635668,False,0.15779568,0.15661623
ZDHHC15,0.51104856,0.5406821,0.029633522,False,0.24919844,0.25341213
MYNN,1.4764049,1.4467856,-0.029619336,False,0.26308817,0.2735792
JUNB,0.3794444,0.4090547,0.029610306,True,0.22927864,0.25118577
TSR3,2.1273048,2.1569028,0.029597998,False,0.15635823,0.16449079
EMC6,1.8328052,1.8032143,-0.029590845,False,0.20781216,0.21116576
ABHD18,1.1697326,1.1401477,-0.029584885,False,0.29652897,0.30234915
PRMT9,0.8662366,0.83666354,-0.029573083,False,0.297398,0.29157558
SELENOI,2.037812,2.0082417,-0.029570341,False,0.18134564,0.19585325
STK39,1.8423345,1.8718864,0.029551864,False,0.2245441,0.22582656
ATP6V1E1,2.1607392,2.190289,0.029549837,False,0.14831789,0.15604354
INAFM1,0.2761653,0.24661677,-0.02954854,False,0.15977569,0.14512323
TADA2A,0.7041302,0.6745951,-0.029535055,False,0.28694585,0.28515458
KIAA0586,1.1007283,1.1302625,0.02953422,False,0.31331542,0.32517317
RCN2,1.8186548,1.7891223,-0.029532433,False,0.19479264,0.19870718
ARHGAP4,0.4735152,0.50304574,0.029530525,False,0.23621759,0.24175356
CC2D1B,0.34450266,0.37403092,0.02952826,False,0.1812353,0.18848412
SLC35B1,2.1967466,2.1672196,-0.029526949,False,0.16771555,0.19210953
ATP13A3,1.8736184,1.844105,-0.02951336,False,0.19142297,0.20884275
PCYOX1,1.68443,1.6549196,-0.029510379,False,0.2434378,0.24895284
GTPBP1,2.341446,2.3119597,-0.02948618,False,0.13251199,0.13309972
RBM41,1.171076,1.2005545,0.02947843,False,0.2999909,0.31688273
GIPC2,0.12362149,0.1530999,0.029478401,False,0.08199796,0.1016986
SLC5A12,0.06414438,0.0936021,0.029457718,False,0.046317153,0.070571765
AUNIP,1.3665352,1.3959874,0.029452205,False,0.2795314,0.28899366
ANAPC2,0.7930819,0.76363045,-0.02945143,False,0.293237,0.30179933
C6orf120,1.6834776,1.7129241,0.029446483,False,0.24176575,0.24090695
YDJC,0.615844,0.58640254,-0.029441476,False,0.2688692,0.26714423
BBS4,0.7993077,0.82874846,0.02944076,False,0.2878186,0.29440525
CIAPIN1,1.2470764,1.2176429,-0.029433489,False,0.27167073,0.27147347
RIOX2,1.0460927,1.0166672,-0.029425502,False,0.32814273,0.34977466
GTF2H4,1.4272188,1.3977938,-0.029425025,False,0.25988683,0.27440572
CISH,0.24643235,0.21701683,-0.029415518,False,0.15337841,0.13598047
KCNE3,0.20242636,0.23182957,0.02940321,False,0.12812917,0.14775176
SPINDOC,2.0778215,2.0484293,-0.029392242,False,0.16773243,0.19179553
DDX27,2.1292386,2.099847,-0.029391527,False,0.1588282,0.17274421
SATB2,0.1044228,0.13381015,0.029387347,False,0.07164726,0.09199799
CDV3,1.0666609,1.0372834,-0.02937746,False,0.29362547,0.29677948
SYT16,0.31479004,0.28541395,-0.02937609,True,0.19939792,0.17977938
SLC25A25,1.0246764,0.99530274,-0.029373705,False,0.30791524,0.31650433
ODR4,1.1094029,1.0800306,-0.029372334,False,0.30425072,0.31841576
ROCK2,1.6176305,1.646985,0.029354572,False,0.25436646,0.24155748
ZNF521,0.66268843,0.6333423,-0.029346108,True,0.30377787,0.31485116
ACO2,0.8097328,0.8390739,0.029341102,False,0.29409403,0.29224077
EMSY,0.9041392,0.87480676,-0.029332459,False,0.2911642,0.3023377
CYP2S1,3.01396,3.0432868,0.029326916,True,0.12651794,0.12679806
TMX4,0.40792164,0.43724176,0.02932012,False,0.21102034,0.21596733
ASTE1,0.4806417,0.45134512,-0.029296577,False,0.24020639,0.23503281
FOXJ3,1.5582623,1.528971,-0.029291391,False,0.24607602,0.2599513
ZNF780B,0.23198336,0.26126868,0.029285312,False,0.13501903,0.1583123
LMTK2,1.3174729,1.2881912,-0.029281735,False,0.2647117,0.27056366
EXD2,1.2053251,1.1760576,-0.02926755,False,0.29614726,0.29245272
NIT1,1.1558913,1.1266297,-0.029261589,False,0.2913918,0.29157192
ZFP91,1.8404933,1.8697436,0.029250264,False,0.21128787,0.20414232
SLC45A3,0.22988285,0.20063418,-0.02924867,False,0.13483964,0.12285674
CPS1,0.62011623,0.6493649,0.029248655,True,0.31480277,0.32594082
LPGAT1,0.8717572,0.90099955,0.029242337,False,0.3019414,0.29359582
OTULIN,1.4431778,1.4139426,-0.029235244,False,0.2753239,0.2827431
PTOV1,2.21472,2.2439544,0.02923441,False,0.15173288,0.15178995
CEP41,0.7285451,0.7577662,0.029221058,False,0.29664055,0.29971823
CYP27C1,0.38596463,0.35674664,-0.029217988,False,0.21618284,0.2087966
MIGA1,0.7188065,0.68959326,-0.02921325,False,0.28645366,0.28702775
NAMPT,1.2698846,1.2990892,0.029204607,False,0.2709277,0.27181634
PDLIM2,1.4173461,1.3881546,-0.029191494,False,0.2864623,0.29362068
ZC3H18,1.1243409,1.0951599,-0.029181004,False,0.30220237,0.29871678
PUM2,2.1667254,2.195903,0.029177666,False,0.15158185,0.15921941
CLDND2,0.21849409,0.18936624,-0.029127851,False,0.14497413,0.12964223
SLC52A2,0.7310036,0.70188826,-0.02911532,False,0.28652373,0.28537133
STN1,0.9445521,0.9736504,0.029098272,False,0.33075494,0.31957498
SP3,2.6386633,2.609565,-0.029098272,False,0.09864186,0.0974456
PRIMPOL,0.3209135,0.35000983,0.029096335,False,0.18602104,0.20260406
BANP,0.20168278,0.23077683,0.029094055,False,0.11948537,0.13478924
ANKRD35,0.4392771,0.46837097,0.029093862,False,0.2261944,0.23579767
STK10,0.50895935,0.5380512,0.029091835,False,0.24602875,0.2528537
ACTR2,2.1565979,2.1856806,0.029082775,False,0.13964297,0.14634034
CEP126,0.27290133,0.30197433,0.029073,False,0.16592403,0.1773312
KANSL1L,0.8043355,0.833407,0.02907151,False,0.29169127,0.31067857
SUCO,1.4216284,1.450697,0.02906859,False,0.2539087,0.23519431
NDUFS1,1.9961672,1.9671036,-0.029063582,False,0.17146754,0.17760865
C9orf40,0.8133452,0.84239954,0.029054344,False,0.30535406,0.30047664
GOLGA1,0.6555965,0.6265683,-0.029028177,False,0.2956213,0.2983824
ZNF768,1.5846202,1.6136358,0.029015541,False,0.2610734,0.24822587
DNAJB4,1.3368717,1.307866,-0.029005766,False,0.30119625,0.30407637
SMCR8,0.97414875,0.9451456,-0.029003143,False,0.29789156,0.28070349
DCTN6,2.0434194,2.0724223,0.029002905,False,0.18718536,0.19280332
MIS18BP1,2.4435518,2.4145498,-0.029001951,False,0.13463016,0.16534987
CMIP,2.4201531,2.449154,0.02900076,False,0.143681,0.1413467
DNAJB12,1.2277874,1.1987891,-0.028998256,False,0.3068481,0.32869422
SNX18,0.11367589,0.14267135,0.028995454,False,0.07278613,0.08816683
NCKAP1,3.2430925,3.2720718,0.028979301,False,0.06342302,0.070213586
MAP2K2,2.278005,2.3069823,0.028977394,False,0.12669869,0.12629811
FUT9,0.5635376,0.5925079,0.028970301,False,0.26236555,0.26313463
SGCB,1.8225739,1.8515388,0.028964877,False,0.22761609,0.23828788
MSRA,0.6814523,0.7104153,0.02896303,True,0.31391615,0.33309123
TERF2IP,0.67093986,0.6419846,-0.02895528,False,0.28615168,0.30163372
TMEM209,1.5076681,1.5366205,0.02895236,False,0.26288113,0.26430148
FBXO22,2.243529,2.2724774,0.028948307,False,0.15915969,0.17907168
TCAF1,1.3535175,1.3245769,-0.028940678,True,0.3327791,0.3428682
RAD23B,2.2332962,2.2043557,-0.02894044,False,0.13768488,0.13942201
SEZ6,0.117462635,0.08852341,-0.028939225,False,0.07972494,0.06129276
JPH1,1.4764317,1.4475133,-0.028918386,True,0.30806914,0.3139624
C1orf210,0.2902685,0.31918037,0.028911859,False,0.16821393,0.1932127
PTPN6,0.56501895,0.5939251,0.028906167,False,0.26378095,0.2671404
STK17B,0.63958555,0.61067957,-0.028905988,False,0.2896657,0.2829202
PRSS12,0.29877573,0.32768142,0.02890569,False,0.17847204,0.19053033
KIAA1328,0.75253457,0.781437,0.028902411,False,0.32788473,0.34819335
ATP1A3,1.2437924,1.2726943,0.028901935,False,0.3171183,0.31342295
AAMDC,1.256758,1.2278613,-0.02889669,False,0.2883128,0.3003269
DACH2,0.073357746,0.102246076,0.02888833,False,0.050959986,0.07523214
ATAD3A,1.5436596,1.5147827,-0.0288769,False,0.24433069,0.24401948
IL23A,0.13744977,0.1663257,0.028875932,False,0.09399337,0.11467603
NCAN,0.34980282,0.32094073,-0.028862089,False,0.20431212,0.19594857
P4HTM,0.43497112,0.4638252,0.028854072,False,0.22420377,0.239152
CROCC,0.9970154,1.0258688,0.028853357,False,0.3155701,0.33277828
DDIT4L,0.2356564,0.26449922,0.028842822,True,0.15699078,0.17653793
VPS37A,1.1048009,1.1336218,0.028820872,False,0.28116056,0.28546187
HTR1D,0.536856,0.50804025,-0.028815746,True,0.32416457,0.32150966
THAP1,1.0967097,1.1255218,0.02881205,False,0.30442974,0.31098846
TECPR2,0.27524334,0.30404925,0.028805912,False,0.15643491,0.17183736
ATXN7L3B,1.7522032,1.7809966,0.028793335,False,0.22585663,0.23621681
YIF1B,1.5685393,1.5973313,0.028792024,False,0.22843114,0.20736869
VTA1,2.1402545,2.111465,-0.02878952,False,0.15830427,0.18361293
ZNF229,0.70226294,0.67347425,-0.028788686,False,0.31389,0.3082561
GNA11,0.64644295,0.61766016,-0.028782785,False,0.26350564,0.26608142
SUPT7L,0.6804363,0.651665,-0.02877134,False,0.26373672,0.2690584
STAT6,0.1874719,0.15871857,-0.028753325,False,0.114874355,0.10509894
ARHGAP9,0.05477256,0.08352482,0.028752264,False,0.036991812,0.05482858
CNTLN,0.77734244,0.7486081,-0.028734326,False,0.2900778,0.29102272
CCDC90B,1.464442,1.4931761,0.028734088,False,0.26385763,0.25473994
LHFPL1,0.17007369,0.19880532,0.02873163,False,0.1128201,0.13713619
CLOCK,1.3269662,1.2982432,-0.028723001,False,0.29054457,0.29916856
FDPS,0.659155,0.63043684,-0.028718174,False,0.28893372,0.29277462
HMBOX1,0.77034605,0.7990638,0.028717756,False,0.28813025,0.2998612
DZIP3,1.4741873,1.4454935,-0.028693795,False,0.27220827,0.27675053
THAP9,0.33648986,0.30781183,-0.02867803,False,0.18493725,0.16758905
ZNF331,1.4723592,1.501027,0.028667808,True,0.3380439,0.34799123
MATK,1.154767,1.1261096,-0.028657436,True,0.33695495,0.32376093
DOCK9,0.9030928,0.8744591,-0.028633714,True,0.3413596,0.3308728
INCENP,2.0067081,1.9780817,-0.028626442,True,0.36697957,0.42714277
LRRC45,0.9813002,0.95267415,-0.028626025,False,0.30742782,0.3034589
SAAL1,1.2958643,1.3244792,0.028614879,False,0.25600988,0.2533947
METTL17,2.0447583,2.016154,-0.028604269,False,0.16698067,0.16735402
SCML1,0.2072386,0.17863485,-0.028603747,False,0.13788117,0.121139206
DROSHA,2.0335743,2.0049722,-0.028602123,False,0.17792393,0.19316731
GPN1,1.3350962,1.3636934,0.028597116,False,0.26319253,0.2633906
ZNF70,0.43781117,0.409221,-0.028590173,False,0.224899,0.22072604
MUC16,0.08689335,0.058304306,-0.028589044,False,0.06120336,0.041418824
TMEM179,0.14321564,0.11464027,-0.028575368,False,0.09497355,0.0768406
MDFI,1.2076058,1.1790332,-0.028572679,True,0.35286814,0.3667072
PAPOLA,2.0983639,2.1269355,0.028571606,False,0.14374205,0.14778991
ZKSCAN8,1.1734772,1.2020425,0.028565288,False,0.279347,0.28525284
PTPRN2,0.33290994,0.3614614,0.02855146,False,0.19067797,0.20630766
NEO1,1.79566,1.8242114,0.02855134,False,0.210238,0.20051645
SERINC1,0.8345478,0.8060017,-0.028546095,False,0.3096948,0.29215807
PLAAT1,0.5662641,0.59480643,0.02854234,False,0.2742667,0.2769222
CHMP3,1.0370814,1.0656117,0.02853036,False,0.2962767,0.29883495
C5orf24,0.90275234,0.8742255,-0.028526843,False,0.309309,0.30325556
NKAP,1.1058013,1.1343256,0.02852428,False,0.2986732,0.291919
ATP6V0B,1.9464434,1.9179317,-0.028511763,False,0.20376863,0.20370698
AMDHD2,0.971788,1.000277,0.028489053,False,0.30076444,0.31485388
IDH3G,1.0943878,1.1228764,0.028488636,False,0.29752213,0.3047467
KCNQ5,0.061684646,0.090165414,0.028480768,False,0.043948513,0.06834713
NME2,3.8999245,3.9283788,0.028454304,False,0.040593665,0.050423
MTX3,1.8755298,1.8470757,-0.028454065,False,0.20849851,0.19992794
SLC25A5,2.4536006,2.482053,0.028452396,True,0.19999696,0.19975474
ADRA1D,0.04545509,0.0739067,0.028451607,True,0.03565272,0.060447246
CDKN2AIPNL,1.8703148,1.8418689,-0.02844596,False,0.1817705,0.20186056
GNAQ,1.8788047,1.9072492,0.028444529,False,0.19985993,0.18805838
DCAF6,0.6989643,0.6705216,-0.02844268,False,0.28168008,0.27880213
ZKSCAN7,0.8189455,0.8473865,0.028440952,False,0.3130858,0.3200418
MYL12A,2.0136352,2.0420625,0.028427362,False,0.17443825,0.16944964
TPCN2,0.28757808,0.25916,-0.028418064,False,0.16249458,0.15312508
TGIF2,0.43814632,0.46656254,0.028416216,False,0.22774445,0.24187244
PNPLA5,0.57265586,0.5442546,-0.028401256,False,0.27147934,0.27090177
IGSF9,0.77595156,0.8043456,0.028394043,False,0.29631,0.29120845
HNRNPA0,3.759972,3.73158,-0.028392076,False,0.047977332,0.053260703
FGF2,2.5235744,2.5519633,0.028388977,True,0.1858279,0.1937811
PHF2,0.66771024,0.639327,-0.028383255,False,0.27940458,0.2691997
SLF2,0.92410576,0.8957276,-0.028378189,False,0.29607657,0.31300503
PTAFR,0.078204796,0.049843933,-0.028360862,False,0.054703765,0.03473032
SLC25A15,1.6556875,1.6273328,-0.028354645,False,0.2586753,0.2698528
TRMT44,0.73313963,0.7048031,-0.028336525,False,0.28411782,0.27393827
RPP38,1.3002347,1.2718985,-0.028336167,False,0.29957706,0.30343577
PLAU,0.52189106,0.49355817,-0.02833289,False,0.25835323,0.25170454
HIGD1A,1.0503058,1.0219785,-0.028327346,False,0.2981097,0.3067241
ZNF251,0.82536453,0.79706717,-0.028297365,True,0.371914,0.37621972
HIBCH,1.2294419,1.2011497,-0.02829218,False,0.26634192,0.29747933
EIF2B3,1.5745198,1.6028082,0.028288484,False,0.24981232,0.24713226
PDCD6IP,2.100367,2.0720856,-0.02828145,False,0.16105843,0.16139245
KIF4A,1.4521613,1.4804399,0.02827859,False,0.30119637,0.32463485
EIF4ENIF1,0.9971377,0.96886986,-0.02826786,False,0.30225468,0.30491015
