gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CACNG7,1.0390486,1.0157102,-0.023338318,False,0.30893832,0.3146643
GPR19,1.1522462,1.1755674,0.023321152,False,0.3144233,0.30252007
RMND1,1.7042127,1.7275267,0.023314,False,0.23889175,0.2426809
CEP350,1.84618,1.8228667,-0.023313284,False,0.2243804,0.25015837
FOCAD,1.5084128,1.5317249,0.023312092,False,0.27169317,0.23449804
TXNDC5,2.7397718,2.7164676,-0.023304224,False,0.10200534,0.115965635
PTRH1,0.45706156,0.480355,0.023293436,False,0.22219285,0.22200342
RNMT,1.7337245,1.7104363,-0.02328813,False,0.2172388,0.240768
ATG12,2.070643,2.0939295,0.023286581,False,0.17070761,0.16962044
TBC1D2B,1.21124,1.1879536,-0.023286462,False,0.29468402,0.31510866
PTK7,1.6285337,1.6518147,0.023280978,False,0.24521513,0.22391093
JTB,1.7445462,1.7212722,-0.023273945,False,0.20393734,0.22693542
RLN1,0.14477243,0.121509455,-0.02326297,False,0.0970539,0.07902832
CDH13,0.23482135,0.21156883,-0.023252517,True,0.16115794,0.14936398
LNPK,1.1973163,1.2205688,0.023252487,True,0.3263733,0.33124474
SCML2,1.078986,1.1022385,0.023252487,False,0.31320563,0.30642575
HIVEP2,0.4622563,0.439005,-0.023251325,False,0.24850838,0.23870942
LATS1,1.4032872,1.4265294,0.023242235,False,0.26708844,0.25728428
UFC1,1.976316,1.9995571,0.023241162,False,0.1790709,0.17543083
RAB3IP,1.5108799,1.4876416,-0.023238301,True,0.31727964,0.33510843
LRRC14,0.7867472,0.8099743,0.023227096,False,0.29184824,0.31684396
NARS2,1.6843092,1.7075285,0.023219228,False,0.21613258,0.21092321
PLEKHF2,1.0072207,1.0304254,0.023204684,False,0.3218007,0.32902268
MORC3,1.4085453,1.385341,-0.023204207,False,0.27835587,0.27782303
MRTO4,0.7907807,0.81397974,0.023199022,False,0.30017552,0.29617563
PRRC2A,1.182394,1.2055904,0.02319634,False,0.2953864,0.27022138
CCDC85C,0.72106266,0.69786704,-0.023195624,False,0.28826275,0.27678987
VPS53,0.9663294,0.9431529,-0.023176491,False,0.28310606,0.2931958
PPP4R2,0.7665889,0.74341315,-0.023175776,False,0.29913297,0.30885184
CMC4,1.1320083,1.1551728,0.02316451,False,0.32168663,0.32583755
C5orf30,1.0095772,1.0327402,0.02316308,False,0.3025019,0.30721536
IDH2,2.1801963,2.1570494,-0.023146868,True,0.20184857,0.23610874
MAPRE3,0.51510924,0.5382435,0.023134232,False,0.2622817,0.27613395
P2RX4,0.30656123,0.28343382,-0.023127407,False,0.17443916,0.16247694
NSD2,0.70621467,0.68308794,-0.023126721,False,0.2856716,0.27874213
ATG2B,0.5363193,0.5132014,-0.0231179,False,0.24394168,0.24207439
PSMC5,2.1564164,2.1332986,-0.02311778,False,0.15123844,0.16407228
EPHA8,0.20515805,0.18204556,-0.02311249,False,0.12550196,0.1189991
ABRAXAS2,0.7508536,0.7739585,0.023104906,False,0.28387606,0.29529414
ZFP69B,0.43049508,0.45359772,0.023102641,False,0.22148748,0.23373783
MTX2,2.383944,2.3608456,-0.023098469,False,0.14639838,0.1672705
SEMA6D,0.16841522,0.14531969,-0.023095533,True,0.11888158,0.10508555
FN1,0.7990986,0.82217026,0.023071647,True,0.3614243,0.36341262
TRAPPC6A,1.0215389,0.9984695,-0.023069382,True,0.3262577,0.32754487
CUTC,1.3085979,1.2855356,-0.023062348,False,0.284186,0.28908658
ACTR1B,1.5901784,1.5671175,-0.023060918,False,0.26501283,0.26290715
ZDHHC24,0.18031934,0.20335424,0.0230349,False,0.11082517,0.12444178
ALDH4A1,0.7537167,0.73068553,-0.023031175,False,0.27756602,0.27907714
PPA1,0.9081762,0.88515073,-0.023025453,False,0.29728308,0.30446976
C2orf68,1.4349431,1.4579674,0.02302432,False,0.26992622,0.26891923
HAUS6,2.676745,2.6997683,0.023023367,False,0.09811175,0.100517556
NEDD4,0.22240417,0.24542151,0.023017347,False,0.13569318,0.14141257
ZNF667,1.1800638,1.1570466,-0.023017287,False,0.31198454,0.31268275
SIGMAR1,2.004406,2.0274177,0.023011684,True,0.2134352,0.2048179
SIRT4,0.108974084,0.1319784,0.023004308,False,0.0729639,0.08593487
SLC2A10,0.43793225,0.41493094,-0.023001313,False,0.22852686,0.2302966
GLMP,1.0707052,1.0936987,0.022993565,False,0.28830236,0.27607274
SHFL,0.8672476,0.8902334,0.022985816,False,0.32696196,0.32083833
ZNF518A,1.2424481,1.2654161,0.022968054,False,0.28122103,0.27793193
FAM241B,0.8940721,0.871115,-0.022957087,False,0.31915718,0.33524218
ZNF569,0.8197987,0.79684323,-0.022955477,False,0.29649028,0.3095778
IGFBPL1,0.64596206,0.62301886,-0.022943199,False,0.274646,0.2748334
POGZ,1.85123,1.8741628,0.022932768,False,0.20834732,0.18561646
UMAD1,0.8453196,0.8223937,-0.022925913,False,0.29161695,0.30170554
KTI12,0.3430028,0.3200771,-0.022925705,False,0.18459654,0.17420593
SLC49A4,1.3793988,1.3564756,-0.022923231,False,0.29186264,0.320499
UBE3C,2.2603397,2.2374237,-0.022916079,False,0.13377064,0.13177294
ZMYM5,0.6725122,0.6954241,0.022911906,False,0.28352478,0.28164545
PRKCQ,0.95412415,0.9770345,0.022910357,False,0.33686844,0.3158781
WDR34,0.8226036,0.845509,0.02290541,False,0.29298997,0.2928367
CREB3L2,0.811081,0.7881862,-0.0228948,False,0.31056884,0.31417948
ZNF268,1.5509726,1.5280809,-0.02289164,False,0.27781692,0.2843321
PSMB3,1.4405898,1.4177132,-0.02287662,False,0.25336534,0.24559954
GRIK5,1.480839,1.4579754,-0.022863626,False,0.25890118,0.26344833
GTF2F2,1.6658444,1.6429832,-0.022861242,False,0.22666684,0.24128479
AATK,0.105130136,0.082293406,-0.02283673,False,0.06876449,0.054203328
ZNF827,0.6687337,0.64589846,-0.022835255,False,0.28181675,0.27462482
ZCCHC7,1.5164797,1.4936634,-0.0228163,False,0.254999,0.27387127
EPN2,1.5629874,1.5857956,0.022808194,False,0.2572127,0.24376035
CLSTN1,1.6621705,1.684969,0.022798419,False,0.23183268,0.21639064
CEBPZOS,2.2127926,2.235577,0.022784472,True,0.32092294,0.31483552
TAF1A,1.063761,1.0409808,-0.02278018,False,0.32269052,0.3251243
GSK3A,1.2370384,1.2598041,0.022765756,False,0.28677756,0.27123573
MEN1,0.26813328,0.24536836,-0.022764921,False,0.15208134,0.14441735
SLC39A1,2.1676927,2.190456,0.022763252,False,0.16863103,0.16415401
TRIM66,0.21553262,0.19277722,-0.0227554,False,0.13183887,0.12397817
GEMIN8,0.24165916,0.2189058,-0.022753358,False,0.14187215,0.13061038
ZGPAT,0.9562867,0.9335372,-0.022749543,False,0.29825252,0.29660076
ENPP1,2.1760325,2.1987765,0.02274394,True,0.19400986,0.19896005
BCL7B,1.4950812,1.4723467,-0.022734523,False,0.2842831,0.29833043
MAP1A,0.14175643,0.11902259,-0.022733837,False,0.09088814,0.07709114
HEXB,1.2404455,1.2177166,-0.02272892,False,0.27536488,0.28480527
RRM2B,1.15014,1.1274136,-0.022726417,True,0.33941558,0.34438086
AHI1,1.0251718,1.0478977,0.02272594,False,0.31105927,0.31102
PPP1R16A,0.41619304,0.39346716,-0.02272588,False,0.2144231,0.21429108
BBS7,0.6101814,0.58745563,-0.022725761,False,0.27124283,0.27867272
COX20,1.7023284,1.6796063,-0.022722125,False,0.25975162,0.25790024
ATRIP,0.8242468,0.84696645,0.022719622,False,0.2909085,0.30107298
SLC7A6OS,0.7680318,0.7907474,0.022715628,False,0.27662537,0.28201893
PPP2R5C,1.7823377,1.8050473,0.022709608,False,0.19033375,0.18877748
C19orf53,2.4140475,2.4367564,0.022708893,False,0.1234203,0.10583069
AP3S2,1.3676178,1.3903018,0.022683978,False,0.26681924,0.23406778
SYT6,0.83240587,0.8097237,-0.02268219,False,0.3056376,0.29925779
LETMD1,0.5241443,0.50146425,-0.022680044,False,0.25271443,0.25482202
FADS3,0.4036239,0.38094926,-0.02267465,False,0.20908746,0.20008658
SNX2,2.4727898,2.495458,0.022668123,False,0.12703195,0.124526545
HAUS4,1.602699,1.5800312,-0.022667885,False,0.23936845,0.25457588
AMPD2,1.0047468,0.9820859,-0.022660911,False,0.30157822,0.3117347
ANOS1,2.2613657,2.2387064,-0.022659302,True,0.21193548,0.21821518
HIST4H4,0.47665936,0.49930832,0.02264896,True,0.35396287,0.34658405
C12orf57,2.5016289,2.5242755,0.022646666,False,0.12944542,0.1159822
ZNF512,1.4739543,1.4513165,-0.022637844,False,0.26017404,0.27820182
ZFPL1,0.2402434,0.21760754,-0.022635862,False,0.13798311,0.13443041
RYBP,1.9923717,1.9697367,-0.022634983,True,0.19456258,0.1997211
PITRM1,1.3766487,1.3992826,0.02263391,False,0.2734396,0.27491558
SURF4,2.1851406,2.2077708,0.022630215,False,0.15530619,0.15200123
CD46,1.7158511,1.7384758,0.022624731,False,0.23550251,0.24779253
TRIM23,0.86600584,0.84338194,-0.022623897,False,0.29620197,0.29151398
DLG4,1.9201101,1.8974909,-0.022619247,True,0.2227987,0.21927242
COQ8B,0.5252566,0.54787374,0.022617161,False,0.24111396,0.24314758
ZFAT,0.4486774,0.42607495,-0.022602439,False,0.23747659,0.23786284
ZNF236,0.54019094,0.51759803,-0.022592902,False,0.25596917,0.2611838
FCHO2,0.6966896,0.6741096,-0.022580028,False,0.2867066,0.2822392
CIART,0.24819064,0.2256164,-0.022574246,False,0.15033418,0.13727717
FGFR1OP2,1.2024006,1.1798292,-0.022571325,False,0.29624543,0.3204522
EIF3I,0.3357024,0.31313148,-0.022570908,False,0.18425526,0.17030178
CC2D2A,0.49791417,0.52048385,0.022569686,False,0.2429967,0.2527944
CASC4,1.6976707,1.7202368,0.02256608,False,0.23689985,0.2429934
DNAJB9,0.712749,0.69018996,-0.022559047,False,0.29787132,0.27516982
TTF2,1.7996074,1.8221651,0.022557735,False,0.21233189,0.18443578
SYNGAP1,1.8310168,1.8535719,0.022555113,True,0.2583025,0.22739637
SYNGR1,1.1733568,1.1958983,0.022541523,False,0.31029886,0.30002064
ZNF484,0.8606565,0.83812124,-0.022535264,False,0.2923268,0.30775627
CSPP1,0.8829725,0.9055032,0.022530735,False,0.30891645,0.31944227
IRF2BP1,0.8474194,0.8248888,-0.022530556,False,0.2933449,0.29139236
YTHDC1,2.1014647,2.0789344,-0.022530317,False,0.18341225,0.18538168
PTPRF,2.57501,2.5524871,-0.022522926,False,0.11628608,0.124155045
MATN2,0.9884292,0.9659074,-0.022521794,False,0.3245397,0.33688632
ZNF282,1.3551085,1.377618,0.022509456,False,0.28578314,0.26401293
WDR37,0.9792301,1.0017345,0.02250439,False,0.30540097,0.30375624
MRI1,0.50923336,0.48672926,-0.022504091,False,0.24450341,0.23590285
FIP1L1,1.5018275,1.479324,-0.022503495,False,0.24418835,0.25982782
ANKRD40,1.4478335,1.4253414,-0.02249217,False,0.25306296,0.25281823
WDR6,1.6802391,1.7027279,0.022488832,False,0.24599028,0.24895231
BMPR2,0.6710086,0.6485264,-0.022482216,False,0.2827947,0.29648113
PGPEP1,0.99069405,0.9682138,-0.02248025,True,0.33399236,0.33928892
CPSF4,1.8129245,1.7904464,-0.022478104,False,0.23322608,0.24968109
TLCD1,1.1705962,1.1930715,0.022475243,False,0.326402,0.302402
GOT1,1.2919235,1.3143963,0.02247274,False,0.28793994,0.2870508
ST6GALNAC5,0.240024,0.21755143,-0.022472575,False,0.14529105,0.13778694
SRFBP1,1.8742826,1.8518108,-0.022471786,False,0.19387688,0.20809479
PAPSS2,0.6736998,0.6961689,0.022469103,False,0.28617874,0.29472202
RESF1,2.7294614,2.7519305,0.022469044,True,0.16309927,0.17299822
RASL12,0.50647134,0.48400795,-0.022463381,False,0.25753555,0.26013085
IKBKG,1.0509156,1.0733762,0.02246058,False,0.30517256,0.2970009
PLEKHB2,2.5270314,2.5045774,-0.022454023,False,0.11478966,0.12072533
EVA1B,0.29447174,0.31691587,0.022444129,False,0.18255705,0.18329123
SEC61A1,2.4834752,2.4610355,-0.022439718,False,0.14706008,0.16533095
ZNF256,1.0971187,1.0746796,-0.022439122,False,0.30589387,0.30364847
MRE11,1.5680531,1.5456198,-0.022433281,False,0.23652029,0.24277613
CALB2,0.28212562,0.30455443,0.02242881,False,0.17224675,0.18943897
KCNIP2,0.32715827,0.3047305,-0.022427768,False,0.19053435,0.1817872
PCGF2,2.3773785,2.3998053,0.022426844,False,0.12582152,0.13124639
EVI5L,0.53279567,0.5103696,-0.022426069,False,0.26483202,0.26630428
SLC47A1,0.12052915,0.098106496,-0.022422656,False,0.08221611,0.06576888
PDGFA,1.104627,1.1270478,0.022420764,True,0.3449067,0.3361387
RAPGEF2,1.6872556,1.7096665,0.02241087,False,0.24354972,0.23562296
POMT1,0.36725247,0.3448472,-0.022405267,False,0.19343024,0.18485524
APCDD1,0.16735478,0.1897589,0.02240412,False,0.10989025,0.1178484
ZNF76,0.74197394,0.71957713,-0.022396803,False,0.29451025,0.30223095
PPIA,1.1593709,1.1369779,-0.022392988,True,0.33477187,0.34600076
FKBP15,0.76286125,0.7852541,0.022392869,False,0.28408396,0.2908736
ATG2A,0.35096678,0.32859927,-0.022367507,False,0.18657303,0.18055734
ZNF225,0.4374594,0.4150951,-0.022364318,False,0.2249954,0.21597895
ASPHD2,0.42661086,0.40425342,-0.022357434,False,0.217257,0.2061074
NDUFAF2,1.8061962,1.8285457,0.022349477,False,0.19779576,0.18367486
PXYLP1,0.70437557,0.7267226,0.022347033,False,0.29391652,0.29036194
ZNF189,0.6921492,0.66981083,-0.02233839,False,0.28191352,0.27816808
LIG4,0.42769495,0.45003328,0.02233833,False,0.22388913,0.2289663
KCTD20,1.7909935,1.8133305,0.022337079,False,0.26015362,0.23164853
CD52,0.18967932,0.21200165,0.022322327,False,0.122946806,0.13545388
ANXA2,2.3120353,2.334346,0.022310734,True,0.22942683,0.22135466
APPL2,1.0628166,1.040506,-0.022310615,False,0.32961828,0.3194131
TAB1,1.0628829,1.0851927,0.02230978,False,0.30746838,0.3229662
SCIN,0.07667192,0.054384504,-0.022287417,False,0.054282542,0.03791216
FNIP2,0.40468946,0.38240317,-0.022286296,False,0.20969169,0.20828798
LIPT1,0.7696404,0.7473569,-0.022283494,False,0.3038822,0.3204147
RFNG,0.47093642,0.49320567,0.022269249,False,0.23158565,0.23361881
EZH2,2.197158,2.2194085,0.022250414,False,0.16725767,0.16283749
CHM,0.6678871,0.69013417,0.022247076,False,0.26780492,0.26264444
PXN,1.4568461,1.4790812,0.022235036,False,0.2823277,0.26325202
MOSMO,0.82716227,0.8049327,-0.022229552,False,0.29351723,0.30154917
TRERF1,0.6411749,0.6633965,0.022221565,False,0.26626965,0.27590376
HTR3A,0.53426933,0.5120482,-0.022221148,False,0.26855594,0.2565446
PRIM2,1.6153657,1.5931579,-0.022207856,False,0.22653206,0.229121
MT-CO2,1.645371,1.6675768,0.02220583,True,0.917779,0.88474554
KIF13A,1.4062544,1.4284574,0.022202969,False,0.2741198,0.26001084
NISCH,1.40463,1.4268316,0.022201657,False,0.2674326,0.24418584
MAPK3,1.3242801,1.3020788,-0.0222013,False,0.27326226,0.27792788
MLH3,0.3993387,0.4215386,0.022199899,False,0.21251033,0.20806892
DKK3,1.0911494,1.0689684,-0.022181034,False,0.32027757,0.31811124
KIAA0930,0.91443557,0.8922577,-0.022177875,False,0.28845683,0.30302557
RHOD,0.4766698,0.49884605,0.022176266,False,0.24005249,0.25113967
SOX12,0.4491213,0.47128725,0.022165954,False,0.22587968,0.22948037
CNOT11,2.4692352,2.491399,0.022163868,False,0.1186683,0.11497366
RNF113A,0.8917482,0.91390693,0.022158742,False,0.31496808,0.31030717
KPTN,1.1634219,1.1855779,0.022156,False,0.30060005,0.2971033
ZNF17,0.34539682,0.32325152,-0.022145301,False,0.18659185,0.1797064
PDLIM7,1.0587308,1.0808736,0.022142768,False,0.31141394,0.29547727
KCNK6,0.4854886,0.46335182,-0.022136778,False,0.2414387,0.24876647
RBP1,1.0985924,1.1207253,0.022132874,False,0.3256304,0.31746253
DHCR24,3.6134932,3.6356175,0.02212429,True,0.08693754,0.09030796
BNIP1,0.64118356,0.6633036,0.022120059,False,0.26892957,0.26804268
TMED7,1.6057733,1.58366,-0.022113323,False,0.26167253,0.25914562
TMEM185A,1.370447,1.392557,0.022109985,False,0.3143154,0.296783
RAB6A,2.0898666,2.1119704,0.022103786,False,0.16731194,0.16486248
ABCF3,1.4543879,1.432288,-0.022099853,False,0.2611079,0.2781481
PNPLA6,1.4367032,1.4588004,0.02209723,False,0.2653451,0.2772949
RIOK2,1.713049,1.7351456,0.022096515,False,0.2360318,0.19580868
DBT,1.8290195,1.8511146,0.022095084,False,0.21051918,0.19785762
PFKFB3,1.4876137,1.5097075,0.022093773,True,0.3885284,0.39711195
EGLN3,0.5867547,0.608848,0.022093296,False,0.27494127,0.28040072
TMEM19,0.7447318,0.76682055,0.022088766,False,0.29666942,0.29934603
HSPA13,1.4619514,1.4840388,0.022087455,False,0.29973844,0.29864466
FKBP10,2.2979922,2.3200765,0.022084236,False,0.15804358,0.15408182
ANKRD24,0.70718914,0.6851069,-0.02208227,False,0.28694317,0.29814905
ACADSB,0.5471353,0.5692165,0.022081196,False,0.26284334,0.26396537
NOM1,1.1843442,1.1622763,-0.022067904,False,0.29654482,0.28931355
SUSD4,0.34434384,0.32227954,-0.022064298,False,0.20775437,0.19648497
MAGT1,1.39021,1.3681477,-0.022062302,False,0.26625764,0.28077078
PDCD2,0.5587759,0.5808354,0.0220595,False,0.26306817,0.27718422
KCNMB3,0.17103371,0.14898036,-0.022053346,False,0.10959526,0.097816765
ZNF22,2.50479,2.4827406,-0.022049427,False,0.15637407,0.16427064
CUL4A,1.3495706,1.3275212,-0.022049427,False,0.27040878,0.28198895
SORL1,1.8029096,1.8249573,0.022047639,False,0.2302577,0.21604927
CRB2,0.5930767,0.57103354,-0.022043169,True,0.28957886,0.28234226
TRDN,1.0043794,0.98233724,-0.022042155,True,0.69005215,0.7033488
ATP5PO,0.17257683,0.15053646,-0.022040367,False,0.10614025,0.09283581
TDRD3,0.51266015,0.4906301,-0.022030056,False,0.24632971,0.247713
ZFYVE9,1.6641015,1.6420717,-0.022029757,False,0.2321858,0.23659676
RPRD1B,0.98512906,0.96310747,-0.022021592,False,0.29560125,0.31113714
DDX55,1.6652414,1.6432325,-0.022008896,False,0.2362278,0.24439488
ATAD2,0.8432566,0.8652602,0.022003591,False,0.3201363,0.3263961
NAGA,0.9955871,1.0175861,0.021999002,False,0.30661255,0.28920785
KIF5A,1.0225803,1.0005848,-0.021995425,False,0.3134194,0.3058466
RTCB,2.5448449,2.5228527,-0.021992207,False,0.10899215,0.11458097
ZNF486,0.96474665,0.94275564,-0.021991014,False,0.3074424,0.313316
HDAC5,1.7731031,1.7511121,-0.021991014,False,0.22181554,0.2345601
ANAPC13,1.7468766,1.7688615,0.021984935,False,0.2504735,0.22596148
NSL1,2.5238385,2.50186,-0.021978617,False,0.11782741,0.11598544
ZC2HC1A,0.77790326,0.7559479,-0.02195537,False,0.29111853,0.29153064
TSTD2,0.91437066,0.8924398,-0.021930873,False,0.29961687,0.30251178
RXRA,1.0579932,1.0360696,-0.021923542,False,0.28948772,0.27934477
ATP6V1C1,1.7238432,1.7019218,-0.021921396,False,0.23670387,0.24349642
NLGN2,2.1208851,2.1428065,0.021921396,False,0.185687,0.18920557
GIGYF1,1.8224069,1.8004924,-0.021914482,False,0.21447334,0.23557131
INHBE,0.40389985,0.3819854,-0.021914452,True,0.249757,0.24734287
FIBP,2.100023,2.1219094,0.021886349,False,0.16360198,0.13335633
NCAN,0.34980282,0.37168863,0.021885812,False,0.20431212,0.21328878
PALB2,1.2939708,1.2720908,-0.02188003,False,0.28721157,0.28856725
MSRA,0.6814523,0.70333,0.021877706,True,0.31391615,0.3348556
MYNN,1.4764049,1.4545319,-0.021872997,False,0.26308817,0.24809206
STMN3,1.6276441,1.6057782,-0.021865845,False,0.26238313,0.26524615
YIPF5,1.898613,1.9204787,0.021865726,False,0.21305741,0.20677905
IBA57,0.528024,0.5061614,-0.021862626,False,0.25163868,0.25123003
ZC3H8,0.7180432,0.6961807,-0.021862507,False,0.29023367,0.28282535
NCOA1,0.98193485,1.003793,0.021858156,False,0.30117598,0.30243233
PLEKHA6,1.0878862,1.1097431,0.021856904,True,0.41469467,0.43826643
PIP4K2B,2.2632506,2.2851036,0.02185297,False,0.14883031,0.14084445
EXOC3,1.7234676,1.7016205,-0.021847129,False,0.2283711,0.2366479
ZFAND2A,0.88695693,0.86511874,-0.021838188,False,0.3001875,0.29286152
CCDC150,0.71857107,0.7404042,0.021833122,False,0.30393183,0.29469976
TFE3,2.041953,2.063782,0.02182889,False,0.19336885,0.19611928
GPC1,1.4775811,1.4557563,-0.021824837,False,0.2727959,0.29091978
FAM131B,0.9726901,0.99451315,0.021823049,False,0.31790206,0.330298
USP6NL,1.1795219,1.1576996,-0.021822333,False,0.2801848,0.2891695
SP4,0.9661929,0.94437283,-0.021820068,False,0.29475954,0.30340782
FEM1C,0.9034995,0.88167995,-0.021819532,False,0.3010609,0.3178789
FRMD4A,1.6353006,1.6134906,-0.021810055,False,0.27279782,0.28302938
RALY,1.854586,1.8763951,0.021809101,False,0.19139707,0.18096852
MT1X,1.2593601,1.2811686,0.021808505,True,0.58770955,0.63269293
TUBGCP2,1.7235982,1.7017902,-0.021808028,False,0.21029398,0.21893609
MARVELD3,1.5025498,1.5243571,0.021807313,False,0.2817582,0.26901445
IFT140,0.40776873,0.38596478,-0.021803945,False,0.2169223,0.20640893
B4GAT1,1.0293913,1.0511917,0.021800399,False,0.30410123,0.3065145
SRI,1.6702777,1.6484901,-0.021787643,False,0.25095302,0.28350672
PALD1,1.213994,1.1922133,-0.02178073,False,0.2811981,0.2976084
PROKR1,0.2903378,0.31210893,0.021771133,False,0.1758369,0.19561844
SRA1,2.0290885,2.050857,0.02176857,False,0.17772304,0.16057329
CEP152,0.96716547,0.9889315,0.021766007,False,0.2999039,0.31021175
CTTNBP2NL,1.3090044,1.3307643,0.021759868,False,0.28322148,0.27028483
STX10,0.8025858,0.8243455,0.021759748,False,0.2942953,0.2908349
PLPPR5,0.53212917,0.55388564,0.02175647,False,0.26216727,0.26587203
WDR13,0.9385813,0.9168269,-0.021754384,False,0.30744725,0.3126225
PCDHA10,0.31641552,0.33816764,0.021752119,False,0.18081546,0.1985949
OSBPL9,2.2806306,2.2588797,-0.021750927,False,0.13576652,0.14013116
MUTYH,0.84390986,0.8656578,0.021747947,False,0.28240764,0.27605727
GRB2,2.6189349,2.5971892,-0.021745682,False,0.10707663,0.1336611
TRAPPC8,1.9699949,1.9917299,0.021734953,False,0.17515998,0.16848893
ITPRIP,0.5654465,0.5871651,0.021718621,False,0.26236326,0.27161753
MON1B,1.2439859,1.2656755,0.021689653,False,0.26597932,0.26554167
NIPA1,0.7316366,0.7533181,0.021681488,False,0.30059183,0.29560634
COX19,0.5734848,0.55181485,-0.021669924,False,0.25632858,0.24679914
RHBDD1,0.34546602,0.3671287,0.021662682,False,0.1866926,0.199096
TXNL1,1.8386288,1.8602858,0.02165699,False,0.20701672,0.2040132
PLEKHA1,1.291873,1.2702211,-0.021651864,False,0.28176203,0.29261914
TGFBR1,2.378882,2.4005332,0.021651268,False,0.14375097,0.14343518
GUF1,2.0159929,1.9943439,-0.021649003,False,0.18330503,0.18152967
CYP2U1,0.7095975,0.6879564,-0.021641135,True,0.348828,0.3437198
TIMM8A,2.3277085,2.3493495,0.021641016,False,0.1532605,0.13447632
LSM14A,2.2872045,2.308843,0.021638393,False,0.118661895,0.1260688
BSN,0.18262084,0.16099468,-0.02162616,False,0.11107117,0.09826749
CERS4,1.2118254,1.2334465,0.021621108,False,0.29970044,0.29828912
ZNF567,1.0773242,1.0989392,0.021615028,False,0.31616965,0.30649865
ZNF883,0.99214935,0.9705351,-0.021614254,False,0.32462168,0.33291557
SORBS3,0.9471793,0.9687906,0.021611273,False,0.3137771,0.31484511
HIGD1A,1.0503058,1.0719116,0.02160573,False,0.2981097,0.30607715
TMEM267,0.6501098,0.6717119,0.021602094,False,0.28316215,0.28583762
ARHGAP22,0.6187495,0.59714997,-0.021599531,False,0.2860722,0.2899206
MFN1,1.0616479,1.0832326,0.02158475,False,0.2955641,0.2933588
UBXN10,0.19025569,0.16867256,-0.021583125,False,0.12111501,0.10746596
HOOK1,2.0840008,2.1055827,0.021581888,False,0.20676666,0.20134935
ASTN2,0.3070558,0.2854744,-0.021581411,False,0.17369123,0.16034897
PRR5L,0.20570579,0.22728378,0.021577984,False,0.12837483,0.13932265
MED10,1.3978969,1.3763198,-0.02157712,False,0.28918782,0.3193354
POR,2.2365348,2.2581065,0.021571636,False,0.15915239,0.15079692
UBR3,0.51593447,0.4943649,-0.02156958,False,0.24041787,0.23307672
C12orf56,0.15008543,0.17163682,0.021551386,False,0.09813731,0.10988601
NSG1,2.2689183,2.290468,0.021549702,True,0.23481227,0.21719593
MTHFSD,0.2576931,0.27923796,0.021544844,False,0.15047401,0.15889157
RBM5,1.3658925,1.3443518,-0.021540761,False,0.27231735,0.27770895
ZSWIM8,0.50187206,0.48033154,-0.021540523,False,0.23700885,0.23848465
FAM171A1,1.0836922,1.0621538,-0.021538377,False,0.29432383,0.30438843
SUV39H1,0.9431479,0.921614,-0.021533906,False,0.30847192,0.3194241
TTC9C,1.1252664,1.1467952,0.02152872,False,0.298642,0.29100326
ULK1,1.8158135,1.8373417,0.021528125,False,0.22209734,0.23475827
CACTIN,1.1992995,1.177775,-0.02152443,False,0.2797844,0.27476776
TUT4,1.7584294,1.7369074,-0.021522045,False,0.23208597,0.24252526
FEM1A,1.2031543,1.2246705,0.021516204,False,0.287091,0.26425236
SNX11,0.37486514,0.39636955,0.021504402,False,0.19733183,0.2084684
DTX4,0.58085895,0.55935556,-0.021503389,False,0.25868127,0.25489503
CLPB,0.9403791,0.91887826,-0.021500826,False,0.30332014,0.2994805
VAMP3,1.4703473,1.4488544,-0.021492839,False,0.2527654,0.26749432
EAPP,1.4671419,1.4886336,0.021491766,False,0.25906864,0.24630114
TRAK2,0.38661358,0.40810356,0.021489978,False,0.2016091,0.2049768
TRIM33,1.7455739,1.724092,-0.021481872,False,0.20470619,0.21783899
GSPT1,1.6224543,1.6439356,0.021481276,False,0.22268692,0.21551701
PPP1CB,2.2634432,2.2419653,-0.021477938,False,0.20371582,0.2102761
MAGED2,2.2897224,2.2682462,-0.021476269,False,0.14950255,0.16720258
HES1,0.91062826,0.9320975,0.021469235,True,0.49244022,0.52763456
GABRA1,0.37606972,0.35460097,-0.021468759,True,0.2422735,0.23094279
LONRF1,2.241236,2.2197702,-0.021465778,True,0.20645578,0.21724357
ZNF664,1.4699457,1.4484816,-0.02146411,True,0.29164624,0.30446297
TMEM98,1.3666064,1.3451465,-0.021459818,False,0.2841291,0.26745144
STMN1,2.3240895,2.3455493,0.021459818,False,0.18599024,0.17502621
HSBP1,2.5128746,2.5343287,0.021454096,False,0.10936442,0.10619669
BRD1,2.0136228,2.0350688,0.02144599,False,0.2011873,0.19377396
NRIP1,0.47336307,0.45191774,-0.021445334,False,0.23468278,0.22806731
BCAS4,1.3206377,1.299202,-0.021435738,False,0.3032444,0.31947342
CAPN7,0.4073145,0.3858804,-0.021434098,False,0.20644009,0.19530216
HBP1,0.9966299,0.9751982,-0.021431684,False,0.29808566,0.29469317
KIZ,1.5637547,1.5423254,-0.0214293,False,0.2559158,0.27976432
EPG5,0.72339016,0.7019628,-0.021427333,False,0.27320302,0.28167653
KIAA1328,0.75253457,0.7311115,-0.021423042,False,0.32788473,0.32113355
