gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RIPK4,0.1268633,0.20226786,0.075404555,False,0.084261864,0.13226348
JRK,0.32783514,0.2524529,-0.07538223,False,0.17992558,0.16910744
AC073111.4,0.44290897,0.51827884,0.075369865,False,0.22626132,0.28711632
PEPD,1.3568523,1.432199,0.07534671,False,0.28185156,0.30535227
SRCAP,1.969164,1.8938216,-0.07534242,False,0.19086695,0.26758695
CSRNP2,0.69415313,0.7694834,0.07533026,False,0.2861704,0.30517048
FAM110C,0.42131373,0.49664345,0.07532972,False,0.22898188,0.28408185
NOP58,2.726861,2.6515336,-0.0753274,False,0.09988774,0.11091086
KIAA1549,0.9171911,0.84189326,-0.07529783,False,0.30144802,0.34730047
TEPSIN,0.3542638,0.27896777,-0.075296044,False,0.18931049,0.17972553
RAP2A,1.6869583,1.6116828,-0.07527554,False,0.24497406,0.23701029
NHLRC2,1.6346473,1.7099047,0.07525742,False,0.2363615,0.2386798
VEGFB,1.0766205,1.0013919,-0.07522857,False,0.3121359,0.38425225
DOCK7,1.4500922,1.5253136,0.07522142,False,0.2707186,0.2138222
KIF27,0.2886651,0.3638813,0.075216204,False,0.1665571,0.17693625
EIF3M,2.7869968,2.862205,0.07520819,False,0.08379488,0.12635694
TSC22D1,2.4966905,2.4214876,-0.07520294,True,0.15453993,0.14920287
IFT27,2.109818,2.1850088,0.07519078,False,0.18528716,0.14415862
LMTK3,0.5309909,0.6061792,0.07518828,False,0.25183126,0.2990236
CTSV,1.7560787,1.8312649,0.07518613,True,0.27636278,0.33207503
GRINA,2.1676874,2.2428727,0.0751853,False,0.17389546,0.13782805
NACC2,0.51327354,0.58843535,0.075161815,False,0.25352535,0.2258616
IRX1,0.07369693,0.14879473,0.07509779,True,0.052695002,0.12471844
SMIM10L1,2.006458,2.081543,0.075084925,False,0.17537282,0.13319318
PRDM4,0.92940575,0.8543336,-0.07507217,False,0.30891797,0.3753657
USP47,0.839049,0.76397705,-0.07507193,False,0.2899853,0.29916114
CCDC149,0.43940783,0.5144477,0.07503986,False,0.2430174,0.28270712
CHMP1B,1.7854972,1.7104738,-0.07502341,False,0.23009701,0.2644266
DBN1,1.6602563,1.5852665,-0.074989796,False,0.26367208,0.26356715
RAP1GDS1,1.4123211,1.4872736,0.07495248,False,0.27960125,0.3197376
VEGFC,0.16761786,0.09268288,-0.074934974,False,0.112349145,0.049982518
PCNX4,0.5167149,0.44178537,-0.074929506,False,0.25625983,0.22573476
CHEK1,1.6480198,1.5731063,-0.0749135,False,0.24623989,0.24960557
HSD17B1,0.07489926,0.14980207,0.07490281,False,0.050266217,0.088248804
PAWR,3.3441348,3.4190338,0.07489896,False,0.06706833,0.058820028
RNF182,0.27723956,0.3521329,0.074893326,False,0.16155066,0.18485904
PRRC2B,1.5610322,1.6358755,0.07484329,False,0.232331,0.2826728
SRM,3.3733428,3.2985578,-0.074784994,False,0.06993628,0.09884103
E2F8,0.3823008,0.30755594,-0.07474485,False,0.21798341,0.18035589
EGF,0.07518399,0.14992766,0.07474367,False,0.049644567,0.08615164
GLRX5,1.9433293,1.8685925,-0.07473683,False,0.18644847,0.17736056
ZNF827,0.6687337,0.74346083,0.07472712,False,0.28181675,0.30244297
TMEM203,0.19999667,0.12529188,-0.07470478,False,0.11914735,0.09660977
ZMAT2,2.273463,2.1987698,-0.0746932,False,0.14097798,0.17390881
KCNE3,0.20242636,0.27710935,0.074682996,False,0.12812917,0.18401228
CENPH,2.8286657,2.7540102,-0.07465553,False,0.097046055,0.2295531
ATPSCKMT,1.1101834,1.1848309,0.074647546,False,0.32309756,0.27627584
ADAMTS2,0.44494882,0.51958746,0.074638635,False,0.2339731,0.26368254
AGPAT3,0.15083396,0.22544338,0.074609414,False,0.102550715,0.12056668
TBL1XR1,2.1170547,2.0424485,-0.07460618,False,0.18042396,0.17726754
RAB3A,0.22925958,0.15465614,-0.07460344,False,0.13726233,0.1042804
IL1RAP,0.18736161,0.112762205,-0.07459941,False,0.12047549,0.09430754
MSC,0.07313783,0.14772184,0.074584015,False,0.051446553,0.12782939
HCCS,1.2029552,1.1283978,-0.07455742,False,0.28448188,0.34021103
ALPK3,0.7825444,0.8570745,0.074530125,True,0.34882918,0.35698745
FOXO6,0.22969119,0.15517153,-0.074519664,False,0.1435588,0.11609519
TMEM54,0.34228045,0.26778567,-0.07449478,False,0.20234844,0.15242836
TRIB1,0.45259815,0.37810752,-0.07449064,False,0.22845869,0.19629297
SLC16A2,1.0973338,1.1718233,0.074489474,False,0.31882572,0.37139973
PAQR8,0.43030965,0.35584775,-0.07446191,False,0.22536446,0.2358519
CCNF,1.6171917,1.6916,0.07440829,True,0.3321831,0.32982793
NR1H2,1.0665495,0.9921433,-0.074406266,False,0.2965581,0.3761822
KCTD10,1.0510747,0.976669,-0.07440573,False,0.28250602,0.28556052
COA6,2.1851447,2.1107526,-0.07439208,False,0.16687693,0.22990848
NMT1,2.5172784,2.4428914,-0.07438707,False,0.10854366,0.12567335
SEPTIN3,1.2105802,1.2849665,0.07438624,False,0.31896633,0.34113574
IL21R,0.092620574,0.018245935,-0.07437464,True,0.08531451,0.010517101
BNIP2,1.9017085,1.9760684,0.074359894,False,0.18569756,0.30088004
TMEM183A,2.8682597,2.7939067,-0.07435298,False,0.08562922,0.2140101
JUP,2.387801,2.31345,-0.074350834,False,0.14977698,0.15395726
PBK,0.3108737,0.38522342,0.07434973,False,0.17629462,0.23324125
FAIM2,0.023319714,0.097667165,0.07434745,False,0.016487349,0.07340107
CADM1,1.1041645,1.178497,0.074332476,True,0.3583104,0.44846633
KIAA0895L,0.21061441,0.1362979,-0.07431652,False,0.1276492,0.12322889
GPR3,0.3416553,0.41597143,0.074316114,False,0.18932098,0.23576985
C4orf19,0.15053618,0.22484274,0.07430656,False,0.101580195,0.13174511
SNRPF,2.0629947,1.9886963,-0.07429838,False,0.16267845,0.26392287
GLB1L2,0.45747918,0.5317293,0.0742501,False,0.22926053,0.27171308
IL17RC,0.2262778,0.15204445,-0.07423335,False,0.13350397,0.10215507
EHD4,1.3536272,1.279408,-0.07421923,False,0.2644158,0.29776326
FAM169A,1.4819481,1.5561445,0.07419634,False,0.2526133,0.19199441
SLC5A5,0.08566149,0.15985447,0.07419298,False,0.05783936,0.09861151
ARSJ,0.36059836,0.28644451,-0.07415384,False,0.20403738,0.19305088
DAAM1,1.4299706,1.3558227,-0.07414794,False,0.300327,0.46304554
CHD3,0.74007934,0.66593975,-0.074139595,True,0.32167023,0.39276168
PXDN,2.6634223,2.737552,0.07412958,False,0.10754625,0.122083016
FAM78A,0.21222666,0.1381221,-0.07410456,False,0.12929069,0.09046809
ERLEC1,1.8101854,1.7361195,-0.07406592,False,0.2057924,0.2603438
RNF217,0.6797087,0.75375926,0.074050546,False,0.30687606,0.3114886
DOCK3,0.17837203,0.25241578,0.07404375,False,0.11544718,0.14624889
CLCC1,0.93273693,0.85871005,-0.07402688,False,0.30052647,0.33500627
SNX13,1.5658906,1.6398816,0.07399106,False,0.25054106,0.17399202
BAZ2B,1.3900007,1.4639797,0.07397902,False,0.3170387,0.16983707
FOXRED2,1.3167752,1.3907322,0.07395697,True,0.33152142,0.39973697
MEST,3.769632,3.6956801,-0.07395196,False,0.06002496,0.100817606
PIGBOS1,0.25718358,0.33112347,0.07393989,False,0.14611965,0.16068992
HMGB2,2.4007332,2.474672,0.07393885,True,0.15672688,0.21140593
SYT1,1.3809057,1.4548197,0.07391393,True,0.38881758,0.40694827
LRSAM1,0.9205045,0.8465907,-0.07391381,False,0.30600116,0.35678118
STX12,0.37194273,0.445832,0.073889285,False,0.1977558,0.22083773
MED22,1.8995848,1.8257154,-0.07386935,False,0.23224741,0.28991404
ZNF138,1.4860301,1.4121766,-0.07385349,False,0.2609906,0.33056843
DCLK1,1.713339,1.7871559,0.073816895,True,0.28653774,0.2082835
AKT3,1.0757855,1.1495861,0.073800564,False,0.3257626,0.37554026
CDHR1,0.3035238,0.22972459,-0.07379922,True,0.18648264,0.16402125
YBX1,4.027806,4.101572,0.07376623,False,0.042752385,0.04809928
WDR90,0.48467857,0.41091806,-0.07376051,False,0.23931764,0.21367374
RBM4B,0.35153574,0.27778807,-0.073747665,False,0.18773808,0.17631337
NAXE,1.1072533,1.0335101,-0.073743224,False,0.2975691,0.3925366
GAPVD1,1.2911711,1.2174679,-0.07370317,False,0.26829535,0.31967214
NOTCH3,2.804312,2.7306328,-0.07367921,True,0.12378601,0.13150164
DLST,1.7874154,1.7137653,-0.07365012,False,0.19860348,0.22075124
GPAM,0.8377097,0.911316,0.07360625,False,0.3144107,0.33391273
RIMKLB,2.484689,2.5582895,0.07360053,True,0.15189937,0.12148938
CAV2,0.15005267,0.22364736,0.07359469,False,0.102302074,0.15284315
OSGIN2,0.68514854,0.7587425,0.073593974,False,0.26898527,0.24114008
MAML2,0.25490323,0.32848623,0.07358301,False,0.15755482,0.2152212
PTGR2,0.83948344,0.9130399,0.07355648,False,0.31198034,0.3455111
ZNF134,0.51767683,0.44414434,-0.07353249,False,0.25183558,0.24215649
FLAD1,1.6664543,1.5929253,-0.073529005,False,0.23214535,0.24382025
CHIC1,0.75931096,0.8328356,0.073524654,False,0.2982015,0.34800476
KIAA0753,0.8926454,0.8191261,-0.07351929,False,0.2855115,0.38022116
ZNF552,1.1713748,1.0978619,-0.07351291,True,0.336018,0.36748433
PIEZO1,0.10399328,0.1775054,0.07351212,False,0.067933954,0.122148775
TRIM56,0.62802637,0.7015011,0.073474705,False,0.27701735,0.29391518
PRIMA1,0.16364926,0.23712167,0.07347241,False,0.101334214,0.1490641
DHX37,1.9825151,1.909044,-0.07347107,False,0.21613574,0.1822519
PSMB6,2.5352542,2.4617834,-0.07347083,False,0.106996424,0.14098197
ANAPC15,2.260371,2.333826,0.073455095,False,0.17250319,0.115627356
NRK,0.40925148,0.33582374,-0.07342774,True,0.26865077,0.19972295
ZNF667,1.1800638,1.1067355,-0.073328376,False,0.31198454,0.38868022
UBL7,2.406861,2.333567,-0.07329416,False,0.13724573,0.24254617
TIMMDC1,2.6694715,2.5961907,-0.07328081,False,0.10344307,0.109798074
AURKAIP1,1.4190305,1.345761,-0.073269606,False,0.26625484,0.3232021
AIDA,2.2326238,2.1593606,-0.07326317,False,0.14447719,0.17879008
CYYR1,1.5787529,1.5054942,-0.07325864,False,0.2796482,0.31264275
LRP6,1.8094913,1.7362443,-0.073246956,False,0.21500908,0.21618164
HDAC11,0.46773902,0.3945033,-0.07323572,False,0.23270011,0.2537227
P4HA2,0.43056077,0.35733342,-0.073227346,True,0.28185558,0.33750102
RALGDS,0.32613873,0.2529249,-0.073213845,False,0.18318495,0.14759222
ANTKMT,0.82612413,0.89933383,0.0732097,False,0.28736052,0.28368542
SF3B2,2.0994668,2.02626,-0.0732069,False,0.16242123,0.18344373
MPND,0.36057296,0.2873826,-0.07319036,False,0.19518939,0.18334378
WIF1,0.34661645,0.27342805,-0.073188394,False,0.19882046,0.13051823
MIB2,0.42530048,0.4984755,0.07317501,False,0.21747844,0.3108577
NELL2,2.2090626,2.2822294,0.07316685,False,0.1805935,0.19855484
PHF2,0.66771024,0.7408509,0.07314068,False,0.27940458,0.26901335
MPV17L,0.70654917,0.77968717,0.073138,False,0.28890833,0.352404
BTBD1,2.0925932,2.019457,-0.07313609,False,0.16435757,0.21657152
TXNDC15,1.4999859,1.4268531,-0.07313287,False,0.25503102,0.31901023
TBC1D9B,1.7782892,1.8513753,0.07308614,False,0.24689278,0.15527257
ASXL2,1.2516364,1.1785537,-0.073082685,False,0.27939826,0.20482169
PRPF4B,1.920985,1.8479172,-0.073067784,False,0.1874526,0.15117836
REPS2,0.21107824,0.2841385,0.07306026,False,0.13172181,0.17526333
GMIP,0.13068718,0.057630733,-0.073056445,False,0.08287155,0.04140951
C4orf48,0.57670563,0.50365245,-0.07305318,False,0.26058137,0.26066446
AK9,0.16353254,0.2365841,0.07305156,False,0.10533311,0.15197176
RASSF10,0.18840662,0.26145148,0.07304487,False,0.11924251,0.17119627
BCKDK,2.0804214,2.0073855,-0.073035955,False,0.19355004,0.23744509
SIX5,0.62544525,0.55243045,-0.073014796,False,0.27005365,0.26083082
CHD4,2.9141014,2.8410983,-0.07300305,False,0.07318537,0.11756108
IFI6,0.39805612,0.47105005,0.072993934,False,0.22786759,0.25804436
NKTR,1.8801386,1.9531298,0.07299113,False,0.21882173,0.20227951
CARMIL3,0.32337737,0.39635578,0.07297841,False,0.18476015,0.23410137
ZDHHC23,0.5616433,0.63461876,0.07297546,False,0.2622148,0.3327942
IL11RA,0.22369471,0.15072851,-0.0729662,False,0.14033361,0.103683755
ADCY3,1.4871757,1.4142208,-0.07295489,False,0.2845467,0.3726011
SELENOT,0.6909693,0.6180206,-0.072948694,False,0.27817225,0.31908807
MICAL2,0.103759594,0.030814093,-0.072945505,False,0.07109804,0.020862568
PRIMPOL,0.3209135,0.3938521,0.07293862,False,0.18602104,0.24153037
YTHDC2,1.4128469,1.3399543,-0.072892666,False,0.25921503,0.32222757
COX8A,2.796478,2.869356,0.072877884,False,0.089611664,0.07852747
CYP27A1,0.14208297,0.21495306,0.07287009,False,0.09584634,0.13634638
PSIP1,2.9935665,3.0664074,0.07284093,False,0.09057605,0.07903313
NARF,1.0857807,1.0129497,-0.072831035,False,0.30421102,0.32104918
ETV4,2.617383,2.6902077,0.07282472,False,0.11026189,0.106044136
ZBTB7A,1.1782937,1.1054772,-0.07281649,False,0.30407467,0.35042167
RTL6,1.2604096,1.1876355,-0.07277405,False,0.31660733,0.32659677
RTN4,3.1307716,3.0580108,-0.07276082,False,0.07463822,0.09474418
CTNNA2,0.48017505,0.5529302,0.07275513,False,0.25217426,0.28171182
KDELR1,2.4304466,2.3576927,-0.072753906,False,0.11572694,0.12338352
RRNAD1,0.15146694,0.22421561,0.072748676,False,0.09505817,0.12566832
EPC1,0.938549,0.86580783,-0.07274115,False,0.29650465,0.37658188
IFT46,0.96716017,1.039899,0.07273883,False,0.33477664,0.3857407
ECD,1.5284909,1.4557532,-0.072737694,False,0.23205784,0.27536502
PLXNA4,0.16549748,0.09276493,-0.07273255,False,0.115331724,0.081147246
ZNF215,1.0835997,1.010897,-0.072702646,False,0.31514716,0.33083722
ACOT11,0.33947167,0.266778,-0.072693676,False,0.19107276,0.15563402
EMG1,2.7696607,2.8423207,0.07265997,False,0.10666741,0.12430763
OLFML2A,0.9932931,0.9206442,-0.07264888,True,0.35974503,0.36121073
RBM17,2.5331714,2.6058173,0.0726459,False,0.12186936,0.12183608
TBCB,2.1750336,2.247666,0.07263231,False,0.14848128,0.11000479
TUBG1,1.156241,1.0836205,-0.07262051,False,0.2961812,0.35000333
GPATCH2L,2.249686,2.1770756,-0.07261038,False,0.15262426,0.16168217
ATP8B3,0.1283505,0.20095935,0.07260886,True,0.09505048,0.15760745
FBXO2,1.0143718,1.0869526,0.072580814,False,0.32348582,0.31533715
ERCC6L2,1.8292935,1.7567369,-0.072556615,False,0.24723892,0.21717478
ATG16L2,0.2838823,0.35643676,0.07255447,False,0.16652806,0.213655
EXO5,0.5679802,0.64052624,0.072546065,False,0.2610446,0.24724811
PTOV1,2.21472,2.2872581,0.07253814,False,0.15173288,0.101557225
REC8,0.93819046,1.0107167,0.07252622,False,0.31875962,0.27091625
PRKAA1,1.344614,1.2720916,-0.0725224,False,0.27895543,0.32238936
FOXN2,0.55798686,0.48546508,-0.072521776,False,0.25564185,0.29384798
HCN2,0.35454,0.2820737,-0.072466284,False,0.2034201,0.16729212
MVB12A,0.6872994,0.75975984,0.07246047,False,0.27498442,0.2785059
ZNF445,0.57949317,0.5070333,-0.07245988,False,0.25685483,0.26874024
FAM131A,0.5795051,0.5070541,-0.072450995,False,0.2638868,0.21519232
PIAS2,1.85934,1.786893,-0.07244694,False,0.19714887,0.2057311
SGCB,1.8225739,1.895006,0.07243204,False,0.22761609,0.21677189
FOXK1,0.9033091,0.8308979,-0.07241118,False,0.30805054,0.3108583
RTN4R,0.55454206,0.48217446,-0.07236761,False,0.25352663,0.24937773
MEX3A,2.5212305,2.4488745,-0.072355986,False,0.14345427,0.19872347
TMEM59,1.7594126,1.8317095,0.07229686,False,0.19942158,0.19543093
DPH6,1.9355612,2.0078382,0.07227707,True,0.28368425,0.26189324
FILIP1,0.13039383,0.20267045,0.07227662,False,0.09056262,0.16040313
PPIC,0.43863386,0.5108603,0.072226465,False,0.22459832,0.26967743
NOM1,1.1843442,1.1121194,-0.072224736,False,0.29654482,0.33595315
KYAT1,0.9803749,0.9081606,-0.072214246,False,0.32986525,0.3722748
GTF3C5,1.6850748,1.6128906,-0.072184205,False,0.22331421,0.26504728
SMIM10L2B,0.15760055,0.085420184,-0.07218037,False,0.09916701,0.06422838
GPR176,2.5565972,2.6287062,0.072108984,True,0.1418434,0.11904827
TOM1,0.5035102,0.43140563,-0.07210454,False,0.23703448,0.24516387
KLHDC2,2.1174996,2.1895666,0.07206702,False,0.16500698,0.117456555
ZNF207,0.23182954,0.15978825,-0.07204129,False,0.13640803,0.11180151
GCNA,0.10423676,0.03221797,-0.07201879,False,0.07039917,0.025052683
ZNF433,0.106100686,0.034084395,-0.07201629,False,0.07283893,0.018400196
LDLRAD3,1.4482641,1.5202712,0.07200706,False,0.2863879,0.25862643
UTP25,1.044008,0.972031,-0.07197702,False,0.31031525,0.36327335
SLC39A7,1.2501651,1.1781906,-0.071974516,False,0.2989855,0.2663953
ZNF502,0.30496013,0.37690493,0.0719448,False,0.17936553,0.1999827
PRR7,1.0885055,1.1604223,0.07191682,True,0.3503065,0.46640673
CCNT2,1.4959412,1.5678483,0.07190716,False,0.25891542,0.2725738
ATOX1,1.835495,1.7635938,-0.0719012,False,0.20442195,0.2985795
SIK3,1.5204098,1.44853,-0.071879864,False,0.24886018,0.3003385
SPRYD3,0.41628605,0.48813647,0.07185042,False,0.23354295,0.25158316
HIST1H2BG,0.4067686,0.33491844,-0.07185015,True,0.3005141,0.2953212
ELP3,1.0192233,1.0910594,0.071836114,False,0.2920869,0.290621
ARHGAP28,0.5901374,0.5183052,-0.07183224,False,0.26925868,0.25168002
NKRF,0.67586684,0.6040389,-0.07182795,False,0.29094627,0.27310663
CAPNS1,2.5057995,2.4339783,-0.07182121,False,0.115496986,0.09511471
PSRC1,1.2425334,1.3143493,0.07181585,True,0.3397794,0.40809554
ZNF382,0.15628104,0.22809371,0.071812674,False,0.10019843,0.16061503
CCDC84,0.7826419,0.7108526,-0.071789265,False,0.29034892,0.2731653
RNPC3,0.45843652,0.38665813,-0.07177839,False,0.22944026,0.19824396
SEC13,2.7077894,2.6360295,-0.07175994,False,0.09233928,0.117622726
ATG4A,0.18492423,0.113179654,-0.071744576,False,0.11623189,0.07959445
SH3BGRL3,2.2246099,2.1528702,-0.07173967,True,0.16962212,0.16768649
IGFBP3,0.18946609,0.26119405,0.07172796,False,0.12153311,0.14071068
SMAD7,0.29152557,0.21984494,-0.071680635,False,0.1773971,0.13292323
ORC3,2.1493084,2.077647,-0.07166147,False,0.1467745,0.17600021
IREB2,1.8878413,1.8161802,-0.071661115,False,0.18630604,0.23403004
FIGN,0.87077796,0.9424388,0.07166082,False,0.305733,0.311462
DPAGT1,0.82117665,0.8928319,0.07165527,False,0.29520398,0.33197203
INPP5A,1.6794407,1.7510798,0.07163906,False,0.22960962,0.23378757
BSPRY,0.3374514,0.4090679,0.0716165,False,0.19084741,0.20158
MAP3K7,2.1323376,2.0607321,-0.071605444,False,0.15385367,0.16945161
C6orf226,0.11591626,0.18750589,0.07158963,False,0.07715192,0.10437602
ADIPOR2,1.4829332,1.4113535,-0.071579695,False,0.23303162,0.2956507
TP53INP1,0.43075094,0.5023222,0.07157126,True,0.24165086,0.3961793
POMGNT1,1.3078598,1.236292,-0.071567774,False,0.2760222,0.31573257
PJA1,0.7384165,0.6668712,-0.0715453,False,0.28472295,0.28139356
NOC2L,0.69907,0.6275255,-0.07154447,False,0.2835006,0.2706913
ACSF3,1.2238799,1.2954136,0.07153368,False,0.3027711,0.298354
PRXL2B,0.45803767,0.38651645,-0.07152122,False,0.22440885,0.24458353
MFSD13A,0.8741835,0.9457041,0.07152063,False,0.3023089,0.23792979
SAMD15,0.15055351,0.07905474,-0.07149877,False,0.09564429,0.053027533
NBEAL1,0.38382003,0.45529756,0.07147753,False,0.20607084,0.31488058
DACH2,0.073357746,0.14482708,0.07146934,False,0.050959986,0.12511776
MCTP1,0.16905616,0.24051827,0.07146211,False,0.11106128,0.19420299
RILPL2,0.45326155,0.52470326,0.07144171,False,0.23963495,0.27361214
FGFR2,2.211929,2.2833688,0.07143974,False,0.1748486,0.14251788
SELENOV,0.41260532,0.3411952,-0.07141012,False,0.2158751,0.19748978
VARS,2.546956,2.6183243,0.07136822,False,0.10515603,0.098771125
MYT1,0.116358176,0.04500195,-0.07135622,False,0.07909481,0.031420812
NDUFA9,1.5775869,1.5062343,-0.0713526,False,0.23110235,0.31178486
VPS54,0.85770506,0.92904586,0.0713408,False,0.2889934,0.24981426
DDX39B,0.8114962,0.88282454,0.07132834,False,0.30053666,0.30768985
SUGT1,2.1701035,2.0988119,-0.071291685,False,0.14817971,0.12110164
LIG1,2.1967072,2.1254225,-0.07128477,False,0.15031403,0.24106245
S100A6,0.8787964,0.80751204,-0.071284354,False,0.3129425,0.37448767
DYNC2LI1,0.89586174,0.8245809,-0.07128084,False,0.3185402,0.31553194
GNAQ,1.8788047,1.9500754,0.071270704,False,0.19985993,0.26534274
KLF4,0.16799158,0.23923485,0.07124327,False,0.11032504,0.19009307
MCEE,1.0131012,0.9418772,-0.071224034,False,0.32129613,0.35203466
INHBA,0.08096894,0.009756237,-0.0712127,False,0.060282685,0.006091787
ZBTB45,0.67920524,0.608032,-0.07117325,False,0.29936755,0.35497507
ZDHHC9,0.97401893,0.9028534,-0.0711655,False,0.2935727,0.26471657
SMARCD1,2.5124118,2.4412513,-0.071160555,False,0.10555541,0.16238666
HMX2,0.057996083,0.1291508,0.07115471,False,0.042083364,0.09845549
ETV1,2.2484024,2.1772513,-0.07115102,False,0.15488696,0.25162733
ATRN,0.9693382,0.89818734,-0.07115084,False,0.30751273,0.31275553
ZNF283,0.35908046,0.43022865,0.07114819,False,0.20131959,0.20768948
ABCA1,0.90441024,0.97555417,0.071143925,True,0.40568152,0.5692973
CD200,1.5017995,1.4306774,-0.07112205,False,0.2787477,0.37593737
SNRNP35,0.5457437,0.47462288,-0.07112083,False,0.25238568,0.2579725
RASSF3,2.1560874,2.0849886,-0.071098804,False,0.1592941,0.22355
AP2A2,1.467152,1.5382481,0.07109606,False,0.24737659,0.25314614
MT2A,0.32321855,0.25213742,-0.07108113,True,0.22788322,0.16361108
PLEKHA4,0.36844465,0.29738823,-0.071056426,False,0.19979154,0.17295657
GRM3,0.09008864,0.019051645,-0.071036994,False,0.060693152,0.011434234
LMO7,0.4096521,0.33862418,-0.071027935,True,0.22836775,0.23232023
EIF2A,2.646461,2.717452,0.07099104,False,0.099237695,0.08478753
KDM7A,0.32038462,0.39130577,0.07092115,False,0.18463166,0.19800831
MATN3,0.27049387,0.34136707,0.0708732,False,0.15749359,0.20065458
HIP1R,0.3368585,0.407709,0.07085049,False,0.19040039,0.20887303
CAMK4,0.53433526,0.4635,-0.07083526,False,0.26072285,0.24840288
PFKFB2,0.59804064,0.66885865,0.07081801,False,0.26180422,0.30870882
OFD1,0.58663464,0.5158277,-0.07080692,False,0.26214886,0.22334096
ZNF597,0.078553066,0.0077570328,-0.070796035,False,0.052344136,0.0038509795
ZC4H2,0.9051353,0.83435965,-0.07077563,False,0.298714,0.35773963
RPP21,1.3103262,1.3810898,0.07076359,False,0.2686766,0.2779605
SF3B1,1.1530623,1.0823306,-0.07073176,False,0.2899798,0.28748512
SLC52A3,0.20683056,0.13610409,-0.07072647,False,0.12834153,0.08158294
RLN1,0.14477243,0.07406339,-0.070709035,False,0.0970539,0.055654857
TENT5B,0.7523554,0.68166405,-0.07069135,False,0.29744497,0.31978485
GDAP1L1,0.23450753,0.30517218,0.070664644,False,0.14380394,0.19139521
WDR81,0.6292587,0.55861086,-0.070647836,False,0.27404633,0.2695018
HINFP,0.6645675,0.59392077,-0.0706467,False,0.2682032,0.27664527
MLXIP,0.30064392,0.23001972,-0.0706242,False,0.16802816,0.15425141
CHRNB2,0.24703072,0.1764088,-0.07062192,False,0.15177506,0.13915406
JAM3,1.6422395,1.5716244,-0.07061505,False,0.23857783,0.22745086
E2F5,2.4557679,2.526374,0.07060623,False,0.13436832,0.07719081
FN3K,0.51821077,0.58877844,0.07056767,False,0.25490123,0.30068448
LRRC34,0.59426475,0.52371514,-0.07054961,True,0.29648945,0.26922646
GABRB3,3.4273918,3.4979389,0.070547104,False,0.079518855,0.08828094
KCNK1,0.62956154,0.7001075,0.07054597,False,0.2913328,0.31201825
PPM1A,1.5528865,1.623432,0.070545554,False,0.24168955,0.17251454
ZNF229,0.70226294,0.6317192,-0.070543766,False,0.31389,0.27464655
MUL1,0.90272695,0.8322238,-0.070503175,False,0.29518408,0.36997062
IDNK,0.06211533,0.13260813,0.070492804,False,0.04261076,0.09252136
COX10,1.5420386,1.6125149,0.07047629,False,0.24038768,0.27553186
IKZF2,0.41563275,0.3451747,-0.070458055,False,0.23158997,0.26109746
NHP2,3.8146355,3.7441847,-0.07045078,False,0.04720157,0.07942106
SPIDR,0.95250994,1.0229505,0.07044059,False,0.3072536,0.32728022
THUMPD2,0.4612426,0.39081687,-0.07042572,False,0.2271827,0.25406098
LIMS2,0.14645976,0.21684122,0.07038146,False,0.0959051,0.18173805
GASK1A,0.2662844,0.19592692,-0.07035749,False,0.15599859,0.12972185
ZNF347,0.46136928,0.39103574,-0.07033354,False,0.22056238,0.17179626
BCL2L2,0.1294493,0.19976419,0.0703149,False,0.08377244,0.12404587
HGS,2.2653615,2.3356676,0.07030606,False,0.15542112,0.16852355
YEATS4,1.6150347,1.6853337,0.07029903,False,0.26103172,0.28997913
PNRC2,2.4443257,2.3740385,-0.07028723,False,0.15277272,0.21648224
CYC1,2.635758,2.7060256,0.07026768,False,0.103357315,0.11116519
FBXW4,1.1624442,1.2326881,0.070243835,False,0.29341537,0.31904373
C2orf15,0.37931776,0.4495246,0.07020685,False,0.21155985,0.25009248
MRGPRF,0.14847524,0.07827323,-0.070202015,False,0.093817435,0.06950887
SNX1,1.9629413,1.8927588,-0.07018244,False,0.1950602,0.22860052
SHISA2,1.6919217,1.6217544,-0.0701673,True,0.5537069,0.46933487
TSPAN3,2.4286914,2.3585486,-0.070142746,False,0.13217457,0.09812267
GPBP1L1,2.7172856,2.6471434,-0.07014227,False,0.10071273,0.110185586
DTX2,0.17710668,0.24723397,0.07012729,False,0.10766901,0.16295846
C12orf75,1.8905792,1.9606969,0.07011771,True,0.26363477,0.34289974
XRCC4,0.8327108,0.90282786,0.07011706,False,0.3130002,0.30647692
TRIM38,0.17462195,0.1045078,-0.07011416,False,0.124020845,0.079642735
MAP1LC3B,1.5957899,1.6658994,0.07010949,False,0.24425867,0.26438573
SHC4,0.032266133,0.102259174,0.06999304,False,0.02250353,0.06795702
ZNF414,1.0416131,0.97162044,-0.06999266,False,0.29204255,0.31105363
SLC22A5,0.24347168,0.31342423,0.06995255,False,0.14964275,0.18409672
MAGI1,0.6618756,0.7318209,0.069945276,False,0.27314252,0.27650437
EFHC1,0.99682873,1.0667535,0.06992477,False,0.32474098,0.3107386
SLC38A7,1.1396734,1.2095839,0.06991053,False,0.3029771,0.25877926
C16orf70,1.213153,1.1432472,-0.06990576,False,0.29577956,0.2522027
UPF2,1.8781247,1.808221,-0.06990373,False,0.21148384,0.29308057
PERP,1.8494062,1.9193038,0.06989753,False,0.22232467,0.16607675
