gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NMT2,0.5605971,0.60041046,0.03981334,False,0.25194383,0.23139764
CCDC85C,0.72106266,0.76086694,0.03980428,False,0.28826275,0.2670353
FUNDC1,1.4792211,1.4394181,-0.039803028,False,0.27899745,0.2825542
SIAH2,0.79190665,0.83169717,0.03979051,False,0.31583726,0.31099117
DAB2IP,0.9894474,1.0292315,0.039784133,False,0.30014592,0.27873495
KLHL13,0.56820816,0.6079848,0.039776623,False,0.27511787,0.29432058
CHST2,0.464555,0.5043069,0.039751917,False,0.23410487,0.23240113
RHOB,0.45923594,0.41949117,-0.039744765,True,0.29124495,0.2614599
GSTK1,1.1932805,1.2330042,0.039723754,False,0.30570027,0.30831084
BRK1,2.020015,1.9803061,-0.039708853,False,0.17394148,0.18647887
DUSP12,0.69916326,0.6594695,-0.039693773,False,0.2795414,0.26166064
PACSIN1,0.52786505,0.56755453,0.03968948,False,0.26385814,0.27158988
ILVBL,1.4821688,1.442504,-0.039664745,False,0.26454854,0.27033553
ADAMTS20,0.6698095,0.70946944,0.039659917,True,0.3321223,0.32812783
PDRG1,0.7975478,0.83718574,0.039637923,False,0.27917972,0.2567041
EFCAB2,0.843958,0.8835945,0.039636493,False,0.2986424,0.26887357
C19orf44,0.49821374,0.5377991,0.03958538,False,0.23514594,0.23907305
ABCD3,1.6288552,1.6684343,0.039579034,False,0.23344044,0.22003491
SNX10,0.6248413,0.6644157,0.039574444,False,0.28466356,0.27672887
ARVCF,0.94883156,0.98837686,0.039545298,False,0.30530062,0.29557854
DECR1,1.0927608,1.132298,0.03953719,False,0.29831555,0.2716843
PARP4,1.0500306,1.0895529,0.03952229,False,0.28822508,0.27700248
MSRA,0.6814523,0.6419403,-0.03951198,True,0.31391615,0.28414834
KAT5,0.63525945,0.59576094,-0.039498508,False,0.2741241,0.25951564
RAB3C,0.55291384,0.51341575,-0.03949809,False,0.27896374,0.26687017
ZNF195,1.782754,1.8222387,0.03948474,False,0.21051492,0.2005193
CCDC69,0.7518897,0.79136485,0.039475143,False,0.30510843,0.29988834
DUS1L,2.0840845,2.123546,0.039461374,False,0.18194331,0.15432258
NAA35,1.1392841,1.0998363,-0.039447784,False,0.28262463,0.29653507
FIGN,0.87077796,0.91022515,0.03944719,False,0.305733,0.29074332
MFHAS1,1.7245855,1.764028,0.03944242,False,0.22779876,0.22553565
ADAMTS4,0.35652757,0.39596462,0.039437056,True,0.21259768,0.22572263
IARS2,2.343441,2.3040555,-0.039385557,False,0.13171528,0.13087447
ARL6,0.78111935,0.8204938,0.03937447,False,0.30318302,0.28408214
SLBP,1.7475458,1.7869097,0.03936386,True,0.27833968,0.22706845
PLEKHF2,1.0072207,1.0465784,0.039357662,False,0.3218007,0.30497506
ABHD17B,1.896168,1.9355233,0.039355278,False,0.20404609,0.17011532
FDXR,1.2778784,1.3172309,0.039352536,True,0.37710968,0.37228313
TATDN1,0.99512696,0.95578134,-0.039345622,False,0.285931,0.27643532
FAM216A,1.1660782,1.1267468,-0.039331436,True,0.33076417,0.33082938
PSMD10,1.8277655,1.7884774,-0.039288044,False,0.20294692,0.20054416
B3GNT7,0.8905921,0.8513121,-0.039279997,True,0.3308464,0.31858096
IFFO2,0.5507462,0.5900122,0.03926599,False,0.2683054,0.2636609
VWDE,0.9749628,1.0142179,0.039255083,False,0.31965515,0.32864046
NMU,1.7737356,1.8129797,0.039244056,True,0.3437436,0.3408406
EVPL,0.11394478,0.15318735,0.039242573,False,0.078787655,0.10377344
SPACA6,0.21768692,0.25688738,0.039200455,False,0.1362363,0.16250712
CIB2,1.4225595,1.4617462,0.039186716,False,0.26373369,0.22174609
AR,0.8895552,0.9287315,0.039176285,False,0.3300888,0.31720775
MTX3,1.8755298,1.8363631,-0.03916669,False,0.20849851,0.20912857
RNPEPL1,0.7585041,0.7976632,0.03915912,False,0.31952703,0.30966714
COX6B2,0.22446363,0.26361454,0.03915091,True,0.1496806,0.1637016
SEPTIN11,2.9097235,2.9488707,0.03914714,False,0.09637374,0.09354685
PSEN1,1.8616377,1.8225048,-0.039132953,False,0.19486932,0.18334201
MAPK10,0.2970492,0.33618116,0.03913197,True,0.19583838,0.21338041
ZMAT3,0.61741245,0.65651685,0.039104402,True,0.34243125,0.32047278
ANXA6,2.0094469,2.048534,0.039087057,False,0.21376759,0.20265825
ZNF724,1.7076417,1.7467214,0.039079666,False,0.2219501,0.2076096
LBR,2.6965973,2.6575212,-0.03907609,False,0.1292049,0.13455312
FGD5,0.6781506,0.71721965,0.039069057,False,0.30346906,0.29782295
WDR74,1.8878994,1.9269627,0.039063334,False,0.19335489,0.1876967
ZNF672,0.21918127,0.18012698,-0.03905429,False,0.12984228,0.106623694
SLC15A1,0.19622967,0.23522663,0.038996965,False,0.13160887,0.1437657
AARS,0.9076221,0.86866456,-0.038957536,False,0.3064885,0.2938553
SLC16A12,0.17575583,0.13680066,-0.038955167,True,0.13102393,0.103014655
MAP9,0.823602,0.7846533,-0.038948715,False,0.29685974,0.2855625
GOLGA1,0.6555965,0.6166479,-0.038948596,False,0.2956213,0.28946605
IL23A,0.13744977,0.1763544,0.038904622,False,0.09399337,0.1175685
SH2B3,1.1251506,1.1639994,0.038848877,False,0.30983877,0.2792504
EEF1A2,0.775216,0.8140478,0.03883183,True,0.3544652,0.33462614
JAKMIP2,1.282878,1.2440494,-0.03882861,True,0.41678047,0.40273488
AGMAT,0.8326599,0.8714751,0.0388152,False,0.31579345,0.30009526
TRMT10B,0.45955962,0.42074794,-0.038811684,False,0.23749562,0.22512493
PYCR2,1.9976522,2.0364637,0.038811564,True,0.2240991,0.21009478
TRMT10A,0.6225956,0.5837923,-0.03880328,False,0.29281163,0.27114275
HNRNPH3,2.932494,2.8936932,-0.038800716,False,0.1024584,0.103452355
KMT5C,1.0947167,1.1335144,0.038797736,False,0.31874892,0.31336865
KRTCAP2,0.3755367,0.33674556,-0.03879115,False,0.20032167,0.18664388
MTMR1,1.1808218,1.2196096,0.03878784,False,0.28969336,0.28986043
NBL1,0.50276977,0.54155713,0.038787365,True,0.2664982,0.28110808
NECAP2,1.072098,1.033328,-0.03876996,False,0.314684,0.31360435
GALNT17,1.2305079,1.1917387,-0.038769126,True,0.36026514,0.38626555
ZBTB41,0.3633061,0.32454777,-0.038758337,False,0.19755222,0.18882473
EPHX1,2.2547429,2.293489,0.03874612,True,0.19147474,0.17107444
VAMP7,1.089246,1.0505066,-0.038739443,False,0.2923323,0.30911857
PANK1,1.0375421,1.0762771,0.038735032,False,0.30902487,0.31457335
SPSB2,0.7555233,0.7167896,-0.03873372,False,0.30780956,0.30178717
DAAM1,1.4299706,1.4687028,0.03873217,False,0.300327,0.2582414
CEP128,1.1058033,1.1445205,0.03871727,False,0.32087755,0.2905658
GSTZ1,0.8467817,0.80807644,-0.03870523,False,0.2978643,0.2645803
THAP10,0.5408351,0.5795138,0.038678706,False,0.2612387,0.24539012
ACTR8,1.2494304,1.2881056,0.03867519,False,0.29759398,0.26237684
FEN1,2.8063161,2.8449686,0.03865242,True,0.14715236,0.12512991
NR2C2AP,0.83375,0.795098,-0.038652003,False,0.3073042,0.3050456
RECQL,1.9930351,2.0316813,0.03864622,False,0.18940318,0.15356058
GNPDA1,1.4950252,1.456387,-0.038638115,False,0.2574171,0.2649747
ARMCX3,0.53555703,0.49692038,-0.038636655,False,0.24846484,0.231417
TRAPPC13,1.2618446,1.3004702,0.038625598,False,0.30599114,0.27190787
FHOD1,1.0788674,1.1174874,0.038619995,False,0.2953819,0.2763774
CDR2L,1.9310144,1.9696262,0.03861177,False,0.21649416,0.19508469
LIFR,0.67511874,0.7137198,0.03860104,False,0.28546542,0.2942913
EMP3,0.8505958,0.8891856,0.038589835,True,0.398057,0.36519414
SEPSECS,0.4997517,0.46116272,-0.03858897,False,0.2600485,0.23676154
STAR,0.40926105,0.44781435,0.038553298,False,0.23262887,0.24076882
ZFR,1.7354895,1.6969414,-0.038548112,False,0.2225725,0.21068877
PLAAT5,0.27086484,0.30940038,0.038535535,True,0.18065967,0.20053455
SFMBT2,0.651685,0.6902178,0.038532794,True,0.3088758,0.3066776
FRS2,0.94190097,0.98042214,0.03852117,False,0.29510632,0.2683221
ADAM10,2.3358564,2.2973425,-0.0385139,False,0.12849212,0.13336904
SETD1A,0.9038166,0.86531144,-0.038505137,False,0.29409453,0.29429948
LRRTM4,0.6872295,0.72570497,0.038475454,True,0.31191766,0.3184775
SELENOP,1.0004246,1.0388831,0.038458467,True,0.44973302,0.39435178
ZNF331,1.4723592,1.5107895,0.038430333,True,0.3380439,0.2953582
MOSPD1,0.98677117,1.025173,0.038401783,False,0.31552482,0.28559256
ZNF488,0.4426813,0.48108113,0.038399816,False,0.23044197,0.23696785
DDX58,0.42643905,0.4648368,0.03839776,False,0.22646701,0.22344567
MYL6,1.267301,1.3056962,0.038395286,False,0.29951835,0.25610286
ALS2,1.4124767,1.4508698,0.03839314,False,0.2564392,0.24699533
CDH13,0.23482135,0.27321202,0.038390666,True,0.16115794,0.17528832
B4GALNT3,0.4115986,0.44996694,0.038368344,False,0.21520324,0.22572504
ST3GAL3,0.67139196,0.63302505,-0.038366914,True,0.3101393,0.284325
BCLAF1,1.14122,1.1794984,0.03827846,False,0.30215153,0.2693307
RHEBL1,0.47614923,0.5143934,0.038244158,False,0.24478853,0.2345813
METTL23,2.356769,2.3185291,-0.038239956,True,0.21107145,0.19977163
AMFR,0.6793048,0.717538,0.03823322,False,0.28290206,0.27485722
MOCS2,1.6049209,1.6431284,0.03820753,False,0.27808693,0.23419467
IL18,0.08885963,0.12706661,0.03820698,False,0.064499766,0.08685251
COX7C,0.8696976,0.9078799,0.03818232,False,0.3086757,0.30768612
C3orf70,0.15037096,0.18852158,0.038150623,False,0.10119759,0.11866072
AKAP10,0.65349245,0.6153497,-0.03814274,False,0.27127337,0.25432238
ECHDC2,0.13706028,0.17519043,0.03813015,False,0.08729778,0.104313314
NKIRAS1,0.6822034,0.72031426,0.038110852,False,0.29361367,0.25832823
FGF2,2.5235744,2.561679,0.038104534,True,0.1858279,0.17472006
WDR36,1.9239213,1.9620144,0.03809309,False,0.19661254,0.17785287
MYLK,0.86468935,0.9027734,0.03808403,False,0.32136518,0.32773066
EXOC5,2.3415692,2.3796446,0.038075447,False,0.13112381,0.104679264
LRIG1,2.4553187,2.4172685,-0.038050175,True,0.18101782,0.179209
C21orf91,1.4416752,1.4797206,0.038045406,True,0.32547858,0.27809605
LPAR2,1.1917851,1.2297924,0.03800726,False,0.2832648,0.27188843
PBX1,2.5235538,2.4855554,-0.037998438,False,0.11030254,0.10790628
NDUFA6,1.7082484,1.7462399,0.037991524,False,0.2388143,0.22013728
GPX8,2.5141962,2.5521762,0.03798008,False,0.13879578,0.115659505
TAF4B,1.0487071,1.0866795,0.03797233,False,0.29930982,0.26555938
ST3GAL2,1.0525062,1.0904698,0.03796363,False,0.29878107,0.27760097
RUNX1T1,0.94488984,0.98284787,0.037958026,False,0.30716887,0.29674757
CLSPN,1.7612401,1.7991955,0.037955403,False,0.25033453,0.21685685
TBC1D9B,1.7782892,1.7403352,-0.037953973,False,0.24689278,0.24851839
TPMT,1.5671567,1.6051091,0.037952423,False,0.23353806,0.22112435
OS9,1.9836292,1.9456829,-0.037946343,False,0.19315864,0.19365448
ATP5MC3,1.8216391,1.8595806,0.037941575,False,0.23646475,0.21000844
GTPBP6,2.0032055,1.9652689,-0.037936687,False,0.1902464,0.20204885
CD74,1.037825,1.0757594,0.037934422,False,0.33228904,0.33926526
CLCC1,0.93273693,0.97065425,0.037917316,False,0.30052647,0.28250128
LRP11,1.5107483,1.472834,-0.037914276,True,0.3043182,0.30957824
ACTA1,0.18933524,0.227248,0.037912756,True,0.14166501,0.15693401
TRIM14,1.1966144,1.2345185,0.037904143,False,0.3207373,0.32716683
SLC25A30,0.33142805,0.29353768,-0.037890375,False,0.18742168,0.16079435
CYFIP1,1.8301542,1.8680362,0.03788197,False,0.21460932,0.17987181
NSMF,2.4489484,2.486829,0.03788066,False,0.13989452,0.13335167
FBXL7,0.36355385,0.40143004,0.03787619,False,0.19297951,0.20193473
EXOSC4,1.7098727,1.7477382,0.03786552,False,0.25357568,0.22271831
CADPS,0.7426389,0.780504,0.037865102,True,0.32250172,0.33673158
ATAD2,0.8432566,0.805394,-0.0378626,False,0.3201363,0.31134257
BTG3,0.9029649,0.94081974,0.03785485,False,0.33080846,0.33804783
SHLD3,0.36924395,0.40709624,0.037852287,False,0.20248574,0.21741517
MYL6B,2.630871,2.6686978,0.037826777,False,0.10852934,0.08854495
SLC4A1AP,0.67305356,0.71084726,0.037793696,False,0.2630192,0.2451811
KIF20B,1.9462351,1.9084426,-0.037792444,False,0.19095883,0.19374724
TM2D2,1.2646765,1.3024473,0.037770867,False,0.2838669,0.26513088
USP54,0.785755,0.82350934,0.037754357,False,0.28634354,0.27163774
CDCP1,0.93784624,0.97559494,0.037748694,False,0.31566945,0.29151374
ZNF180,0.41978452,0.4574842,0.03769967,False,0.22248699,0.2284482
PILRB,1.6978712,1.6601764,-0.03769481,True,0.30813757,0.32886362
RPUSD4,1.6800629,1.7177541,0.037691236,False,0.22917138,0.17804345
CHST4,0.4308211,0.39313,-0.037691087,False,0.21581292,0.18954237
KCNQ2,2.6212773,2.6589608,0.037683487,False,0.12072165,0.11069694
KIDINS220,1.6239519,1.5862823,-0.03766966,False,0.23871793,0.2655022
MPP3,0.3303452,0.36799434,0.037649125,False,0.18718106,0.19534647
ADAMTS7,1.3927019,1.4303426,0.03764069,False,0.30113062,0.23590358
CALHM2,0.11634372,0.15396687,0.037623152,False,0.07818824,0.101735964
LDOC1,0.6216571,0.6592802,0.037623107,False,0.27152064,0.25600302
TRIB2,2.1827836,2.2204041,0.037620544,True,0.24852416,0.23438738
SLC7A5,2.7678742,2.730266,-0.037608147,True,0.20752229,0.20944704
JUP,2.387801,2.3501973,-0.037603617,False,0.14977698,0.1567135
NAXE,1.1072533,1.0696591,-0.0375942,False,0.2975691,0.2983293
ZDHHC9,0.97401893,1.0116066,0.037587643,False,0.2935727,0.27568206
H2AFY,1.0640961,1.0265229,-0.03757322,False,0.29776284,0.29707375
ABCA1,0.90441024,0.9419708,0.037560582,True,0.40568152,0.39531776
TTC39B,0.97977173,1.0173323,0.037560582,False,0.32575017,0.33011296
KCNC4,0.7826414,0.8201944,0.037553012,True,0.3237659,0.30876887
RASL11A,0.38206685,0.4196151,0.037548244,False,0.22188556,0.22558919
CLCN2,0.3439543,0.38149616,0.037541866,False,0.18852751,0.191646
TMSB15A,1.6361887,1.6737105,0.03752172,True,0.3158657,0.3231754
VAMP2,0.7130351,0.7505395,0.037504375,False,0.28935036,0.28511798
KLC1,1.173382,1.210885,0.037503004,False,0.28037018,0.2659742
ZNF263,1.1295855,1.1670883,0.037502766,False,0.3199999,0.3043687
C13orf42,0.8197307,0.78223425,-0.037496448,True,0.4382594,0.4100398
PRKACB,1.8260068,1.8634602,0.037453413,False,0.23782174,0.19161831
CLSTN3,0.5650366,0.60247594,0.037439346,False,0.25907508,0.24441975
ARHGAP32,0.47110498,0.5085432,0.037438214,False,0.22653669,0.22127844
ZNF143,1.3793535,1.4167877,0.03743422,True,0.37892896,0.38610592
NFXL1,1.7771624,1.8145938,0.03743136,False,0.21735448,0.19831239
PPP1R35,1.6384156,1.6009971,-0.037418485,False,0.25021532,0.2604392
UBE2V2,1.2215792,1.1841663,-0.03741288,False,0.2935739,0.310289
FRMD4A,1.6353006,1.6726979,0.037397265,False,0.27279782,0.25806662
HAGH,0.89364547,0.8562622,-0.03738326,False,0.3168635,0.30625013
LDB2,1.9515072,1.9141321,-0.037375093,True,0.33574468,0.29721642
CUL4B,1.4801,1.4427385,-0.037361503,False,0.25709704,0.25873667
HNRNPC,2.4504733,2.4131157,-0.03735757,False,0.15368077,0.13535054
HELZ,1.3843819,1.3470331,-0.037348747,False,0.27782562,0.30013025
XYLT1,0.90400296,0.94134897,0.037346005,False,0.3252478,0.31607744
IFIT1,0.16734828,0.2046941,0.037345827,False,0.10913072,0.12875746
TMEM178B,0.8104126,0.7730697,-0.037342906,False,0.30414462,0.3014549
TRAPPC12,1.5269493,1.5642815,0.037332177,False,0.2574078,0.22898059
ATF7IP2,0.87700206,0.9143116,0.037309527,True,0.35566664,0.3478723
CCT3,1.4834988,1.4461901,-0.037308693,False,0.27824545,0.25899208
AHDC1,1.0861624,1.1234449,0.037282467,False,0.30260527,0.2685655
FBXO2,1.0143718,1.0516373,0.03726554,False,0.32348582,0.31887472
C16orf70,1.213153,1.2503814,0.037228346,False,0.29577956,0.25938514
MYSM1,2.1659586,2.203183,0.037224293,True,0.21082062,0.21914881
C9orf40,0.8133452,0.8505693,0.037224114,False,0.30535406,0.2927487
DUS3L,1.4552292,1.4924501,0.037220955,False,0.2818173,0.24428704
SLC41A3,0.9643766,0.92717236,-0.037204266,False,0.31436598,0.2879533
TUBE1,0.65516025,0.6923602,0.037199974,False,0.2855704,0.2855847
TWSG1,1.5661914,1.603389,0.03719759,False,0.25657436,0.21932615
MECR,0.7440981,0.781286,0.037187874,False,0.28904068,0.288828
CASKIN2,0.7069029,0.74409026,0.037187338,False,0.27477345,0.25122744
STIM1,0.7920253,0.7548397,-0.03718561,False,0.31116652,0.30064943
LIX1L,0.22270232,0.18551742,-0.03718491,True,0.15863591,0.12358348
ZNF253,1.8468502,1.8840277,0.037177563,False,0.22177309,0.21103463
AC093323.1,0.58979946,0.62697005,0.03717059,True,0.28909755,0.27522343
DNM1,0.89620936,0.93337727,0.037167907,False,0.34399784,0.33581996
ATP2A3,0.61198884,0.6491518,0.03716296,True,0.28647575,0.29474673
SYK,0.12590526,0.16306663,0.037161365,False,0.08356104,0.10651048
MARCH8,0.5860071,0.6231604,0.037153304,False,0.25330198,0.24890639
MAPKAP1,2.0135367,1.9763907,-0.037145972,False,0.17407264,0.17156307
ZC3HAV1,1.8990794,1.8619348,-0.03714466,False,0.21658906,0.24068834
IQCD,0.19952749,0.23666775,0.037140265,False,0.12894383,0.14857228
PDCD6IP,2.100367,2.0632317,-0.037135363,False,0.16105843,0.16354252
EID2,1.3225607,1.3596909,0.037130237,False,0.2770819,0.27166808
SUCLG2,1.4473786,1.4102752,-0.037103415,False,0.26430306,0.260897
GPX4,3.4445665,3.4816597,0.037093163,False,0.05988817,0.053735536
SCRN1,1.6150525,1.6521292,0.03707671,True,0.31670198,0.29747626
PRKCD,1.186494,1.2235651,0.03707111,False,0.31657508,0.29138374
METTL4,0.8084807,0.77143186,-0.037048817,False,0.3091757,0.2881479
ZC3H13,1.4525738,1.4896121,0.037038326,False,0.25581434,0.21988207
EIF3E,0.75509596,0.71805793,-0.03703803,False,0.28669414,0.25928536
KYAT3,1.1788154,1.1417783,-0.037037015,False,0.29578167,0.28744465
RSRP1,1.6035485,1.6405826,0.037034035,True,0.31238326,0.2977723
CBX6,0.90327805,0.9403035,0.03702545,False,0.29991797,0.30316034
PLA2G7,0.46894693,0.5059491,0.037002146,True,0.26394507,0.26139063
TRIM21,0.65297747,0.6159798,-0.036997676,False,0.28440502,0.26494968
ACTRT3,0.68491817,0.72190964,0.036991477,False,0.31289488,0.30920705
EIF2B5,1.3481964,1.3851826,0.03698623,False,0.27122334,0.23181295
ATAD5,1.9694237,2.0064065,0.036982894,False,0.17891541,0.16383259
MTFR1L,0.78520447,0.82218397,0.036979496,False,0.2941635,0.28830928
STXBP3,1.4285167,1.3915498,-0.03696692,False,0.27587432,0.26511255
ZNF7,1.1118073,1.1487662,0.036958814,False,0.2954538,0.24287185
APAF1,1.0932914,1.1302446,0.03695321,False,0.32485685,0.30450544
ZMYM6,0.18449652,0.22144568,0.036949158,False,0.11075838,0.13158563
NDUFAF6,1.2673234,1.3042575,0.036934137,False,0.30209067,0.305776
TELO2,1.603218,1.6401232,0.03690529,False,0.26071697,0.2619516
ABHD18,1.1697326,1.1328305,-0.03690207,False,0.29652897,0.30959618
CKAP2,1.7266023,1.6897154,-0.03688693,True,0.2885001,0.30154607
SCCPDH,1.842793,1.8796788,0.036885858,False,0.24974227,0.2375339
DPYSL4,0.34825397,0.38513398,0.036880016,False,0.1949749,0.19001265
HERPUD1,0.50398415,0.5408357,0.036851525,False,0.25834242,0.25154263
PREPL,1.8162819,1.7794348,-0.036847115,False,0.20324883,0.19583721
PCDHB10,0.29226306,0.32910758,0.03684452,True,0.18706584,0.20854886
NEDD4,0.22240417,0.25922686,0.03682269,False,0.13569318,0.14624572
CTDSPL,1.18088,1.2176807,0.036800742,False,0.29489055,0.2992851
NDUFA10,2.2872007,2.2504086,-0.03679204,False,0.12790282,0.12941523
GEMIN5,1.7533116,1.7900971,0.036785483,False,0.23683153,0.20326082
TTC5,0.8287415,0.8655209,0.036779404,False,0.29658535,0.28526202
ANKRD13B,1.5606394,1.5974101,0.0367707,False,0.27900177,0.26434004
RHOQ,1.9556589,1.9189116,-0.036747336,True,0.22311169,0.19968177
NISCH,1.40463,1.441374,0.036744,False,0.2674326,0.23803236
TTI2,1.1277945,1.0910552,-0.03673935,False,0.2943482,0.2940097
CWC22,1.7755549,1.738819,-0.036735892,False,0.20868006,0.22615035
GCA,1.6554357,1.6187172,-0.036718488,False,0.26509765,0.26683134
C1orf35,0.7118291,0.7485465,0.036717355,False,0.27585748,0.254251
ZNF555,0.33087683,0.36758623,0.036709398,False,0.18620743,0.1997469
ACTL6A,2.5378318,2.5011292,-0.036702633,False,0.11290028,0.12430074
AFF1,2.0766544,2.03999,-0.036664486,False,0.17056736,0.18804765
POLR3K,2.089,2.1256514,0.036651373,False,0.17702349,0.16476467
TAF6,2.0384216,2.0017738,-0.036647797,False,0.1553555,0.15716834
TMED7,1.6057733,1.5691255,-0.036647797,False,0.26167253,0.2585668
SOCS1,1.8222368,1.8588516,0.036614776,True,0.4042865,0.34240028
PRICKLE3,0.17033345,0.2069424,0.03660895,False,0.10795636,0.12377995
EZH2,2.197158,2.2337615,0.03660345,False,0.16725767,0.15856937
LRCH1,0.71582294,0.752412,0.036589086,False,0.29414302,0.2990144
ZNF224,0.5448337,0.58142173,0.036588013,False,0.24935964,0.24201013
PHKA2,1.077799,1.1143746,0.036575675,False,0.30494455,0.29499158
FBXO27,0.9648309,1.001394,0.036563158,False,0.30571574,0.29795638
OTX2,0.8048261,0.8413883,0.036562204,True,0.38356015,0.37032464
PEA15,2.0814323,2.1179936,0.03656125,False,0.20260334,0.18575808
SYTL2,0.31432086,0.35087305,0.03655219,True,0.20419154,0.19428356
TANC2,0.46348086,0.5000247,0.036543816,False,0.24556103,0.2375004
KIAA1324L,1.5084202,1.4718869,-0.036533356,True,0.36044216,0.35953432
CEP55,1.3370583,1.3735898,0.03653145,True,0.3497725,0.2845439
POLL,0.7612519,0.7977809,0.036528945,False,0.2933627,0.27179676
MTMR12,1.8214449,1.8579432,0.03649831,False,0.20901904,0.18699275
DBNL,1.5911007,1.6275761,0.03647542,False,0.25035602,0.213138
RAB11FIP2,1.1410975,1.1046304,-0.036467195,False,0.30226594,0.3138974
ISCU,2.460058,2.4964864,0.03642845,True,0.17694622,0.17030598
ZNF579,0.30429175,0.26786435,-0.03642741,False,0.16718194,0.16208835
ENDOG,0.7408615,0.7772868,0.036425352,False,0.2841723,0.26775736
NOL8,1.1924143,1.2288386,0.03642428,False,0.3114996,0.27543592
SMCHD1,1.8059626,1.8423711,0.036408544,False,0.21572112,0.16989586
IGSF21,1.3237398,1.2873342,-0.036405563,True,0.34861705,0.33232757
B4GALT6,1.2004873,1.2368883,0.036401033,True,0.34877592,0.34401885
TRIM71,2.880291,2.8438904,-0.036400557,False,0.10988259,0.10560633
BTBD17,1.1946275,1.231026,0.03639853,True,0.37292463,0.35267043
COX20,1.7023284,1.6659366,-0.036391854,False,0.25975162,0.26272544
ZNF567,1.0773242,1.1137015,0.03637731,False,0.31616965,0.29901668
DCLRE1C,0.32240346,0.35876033,0.036356866,False,0.1840274,0.18578355
MCEE,1.0131012,0.9767569,-0.03634435,False,0.32129613,0.32469413
CKAP2L,0.9619811,0.92564595,-0.03633517,True,0.41048196,0.37361175
SELENOM,0.9697448,1.0060776,0.036332846,False,0.32803613,0.3023698
ATG3,1.7103585,1.6740294,-0.03632915,False,0.21888453,0.22142933
FBXW4,1.1624442,1.1261195,-0.03632474,False,0.29341537,0.2878927
ZHX3,0.33690116,0.37321177,0.036310613,False,0.1942402,0.20352857
NIPA1,0.7316366,0.7679465,0.036309898,False,0.30059183,0.27736586
COASY,1.4948108,1.5311071,0.03629625,False,0.24779503,0.22214718
FEM1A,1.2031543,1.2394245,0.03627014,False,0.287091,0.27800786
FUNDC2,0.42796022,0.46422812,0.036267906,False,0.21377721,0.22178298
CDC42SE2,1.5805495,1.5442989,-0.03625059,False,0.25912872,0.26304057
SHMT2,1.9814478,1.9451978,-0.036249995,True,0.205803,0.22709629
JPT1,0.8172228,0.78097576,-0.036247015,False,0.30349976,0.29694274
ACSBG1,0.4829698,0.5192078,0.036237985,True,0.27401987,0.28740817
B3GLCT,0.3817465,0.41794166,0.03619516,False,0.20457964,0.19999903
OGT,1.9134431,1.8772658,-0.036177278,False,0.20300858,0.20556258
JMJD4,0.8803508,0.9165212,0.036170363,False,0.31049007,0.2952851
LRCH2,0.7835273,0.8196971,0.036169767,False,0.31817237,0.3376657
MTHFD2L,0.4316974,0.3955359,-0.036161512,False,0.22353645,0.22149172
TCHP,0.23892966,0.20278183,-0.036147833,False,0.14901122,0.12498326
SLC25A43,0.34640217,0.38253984,0.03613767,False,0.18744297,0.19508259
CCNDBP1,0.9632272,0.9270922,-0.036135018,False,0.30871478,0.31362185
UBE2E1,2.1322498,2.0961185,-0.036131382,False,0.15892448,0.16327448
MTFP1,0.7496989,0.7135849,-0.036113977,False,0.300656,0.27633578
HIST1H4C,1.7816434,1.7455398,-0.036103606,True,0.7703857,0.75188255
SHLD1,0.52530366,0.56139797,0.036094308,False,0.254447,0.2641464
OLFM1,1.3372159,1.3733045,0.036088586,False,0.30974376,0.26179802
DCAKD,0.9788785,1.0149649,0.03608644,False,0.30747548,0.28441605
ARNTL2,0.94685775,0.9829324,0.03607464,False,0.31076348,0.3042885
MKI67,2.1962192,2.1601448,-0.0360744,True,0.32712093,0.2934335
EAF2,0.60053676,0.6366069,0.03607011,False,0.2804214,0.28920278
VEZF1,1.8272343,1.7911677,-0.036066532,False,0.21364729,0.21965434
CDKN1B,0.3806269,0.34456977,-0.036057115,False,0.2037324,0.174261
SUOX,0.2524882,0.28850836,0.03602016,False,0.14567965,0.14994021
ZSCAN32,0.78201216,0.8180248,0.03601265,False,0.30092075,0.30108526
FAM133B,0.6856245,0.6496126,-0.036011875,False,0.27182645,0.262881
LOXL1,1.073288,1.0372787,-0.03600931,True,0.37352282,0.36929536
COQ5,1.3852482,1.3492439,-0.036004305,False,0.27023795,0.26447693
A4GALT,0.3955879,0.35959044,-0.03599745,False,0.2125986,0.18977842
COL4A6,0.47673818,0.4407432,-0.035994977,False,0.24919312,0.2320648
INTS7,1.4573951,1.4933841,0.035989046,False,0.25928822,0.23424944
ALPK3,0.7825444,0.8184999,0.03595555,True,0.34882918,0.32183805
ANKRD34B,0.24081534,0.27675763,0.035942286,False,0.14993529,0.15624215
CROT,0.27672076,0.31265503,0.03593427,False,0.16175318,0.16945302
TCEANC2,0.5347414,0.49881238,-0.035929024,False,0.24917789,0.23721536
ZNF614,0.80195415,0.7660256,-0.035928547,False,0.2932628,0.28115222
MYO1E,1.555234,1.5911583,0.035924315,False,0.270422,0.2473658
CEP162,0.9508934,0.9868173,0.0359239,False,0.31366265,0.27675012
TLN1,0.52688557,0.49096268,-0.035922885,False,0.24320528,0.22905523
CEP250,0.9565761,0.99249816,0.03592205,False,0.32356742,0.28879958
