gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RARA,0.96035045,1.1377867,0.17743629,False,0.31902057,0.29632646
KBTBD8,1.2658588,1.4432771,0.17741835,True,0.35760438,0.37624255
TMEM147,2.3836846,2.2064197,-0.17726493,False,0.13583072,0.21440458
SNTB2,1.268025,1.445257,0.17723191,False,0.29486853,0.22181314
ZC3HAV1,1.8990794,1.721939,-0.17714047,False,0.21658906,0.22629055
ZNF410,1.2449033,1.4219788,0.1770755,False,0.30294216,0.2540016
TXNIP,0.36665714,0.18982416,-0.17683297,True,0.25791046,0.13496317
BNIP3L,2.0316443,2.2083561,0.1767118,True,0.26489764,0.31249765
SPARC,2.822298,2.9989595,0.17666149,True,0.12567562,0.17078795
DENND5B,0.71450967,0.89113784,0.17662817,False,0.29029426,0.313943
LRRC20,1.1330118,0.95645,-0.17656183,False,0.33533764,0.33571488
LIMA1,1.4008646,1.5773859,0.1765213,True,0.34730312,0.29730818
PLCL2,0.35326517,0.52958685,0.17632169,False,0.20409438,0.2486286
CCN1,0.98059136,1.1568891,0.17629772,True,0.5011432,0.5408692
PKIG,0.60928303,0.7854812,0.17619818,False,0.26159313,0.27889454
ZNF827,0.6687337,0.4925484,-0.17618531,False,0.28181675,0.23135911
STC2,2.132497,1.9564095,-0.17608762,True,0.37043837,0.41808045
IQCK,0.4620955,0.6381609,0.17606539,False,0.23662567,0.24785838
SLC6A8,2.0814366,1.9053825,-0.17605412,False,0.19584204,0.24478951
PWWP2A,1.7469705,1.5713618,-0.17560875,False,0.21953763,0.3014669
TCHP,0.23892966,0.41452107,0.17559141,False,0.14901122,0.22128901
WIPI1,0.6680701,0.843653,0.17558295,True,0.3098647,0.3578228
CRABP1,2.7936456,2.6180904,-0.17555523,True,0.2094519,0.22875579
SUMF2,1.9987173,1.8232608,-0.17545652,False,0.21222115,0.29139912
KTN1,2.183184,2.3585718,0.17538786,False,0.16163279,0.11485041
TMEM94,1.3876188,1.5628644,0.17524564,False,0.276814,0.22894862
RENBP,0.495004,0.3197853,-0.1752187,False,0.24651504,0.16445152
KLF10,1.0933926,0.9182343,-0.17515832,True,0.34607023,0.35633287
RASA3,0.9011764,1.0762244,0.17504805,False,0.31021145,0.33976027
CRIPT,2.113492,2.2883666,0.17487454,False,0.17030671,0.16212103
KLHL36,0.79251796,0.9672768,0.17475885,False,0.29106343,0.2619505
COMMD10,1.905942,2.0806973,0.17475533,False,0.20051649,0.20196159
KYAT1,0.9803749,0.8056905,-0.17468435,False,0.32986525,0.30193
CMPK1,1.5885184,1.7631208,0.17460239,False,0.24268627,0.22680594
RIPK1,0.7621425,0.9367428,0.1746003,False,0.31286755,0.3140539
STX16,1.5327791,1.3582162,-0.17456293,False,0.2878527,0.31010497
ARF5,1.0209523,1.1954646,0.17451227,False,0.2924417,0.26569614
PCMTD1,1.8922695,2.0667596,0.1744901,False,0.20522743,0.15503877
ANKRD33B,0.76109,0.93547237,0.17438239,False,0.30998653,0.3980101
GINS2,2.1001582,1.9258456,-0.17431259,False,0.19996151,0.25257993
SFRP1,4.2489777,4.0746746,-0.17430305,True,0.12169684,0.18953475
AGPAT2,1.6119598,1.4377106,-0.17424917,False,0.26940638,0.3231653
ITPRIPL1,0.7273497,0.5531812,-0.17416853,False,0.29900533,0.2594571
IDO1,1.2041372,1.029975,-0.17416215,True,0.43108737,0.45490277
CDH23,0.37283224,0.19872974,-0.1741025,True,0.22045913,0.15434426
SLC37A1,0.4681558,0.2940581,-0.17409769,False,0.23182493,0.1803586
UBE2E1,2.1322498,2.3063424,0.17409253,False,0.15892448,0.12769109
VAMP8,1.6574954,1.8315175,0.17402208,True,0.2691691,0.22437637
HMMR,2.4663396,2.2923763,-0.17396331,True,0.27379674,0.2685875
BLMH,1.9475557,2.1214707,0.17391503,False,0.19823007,0.17181858
PRMT3,1.4259083,1.2521591,-0.17374921,False,0.27724272,0.27592477
CIAO2B,1.2348329,1.4085745,0.17374158,False,0.27827382,0.28720933
PMEL,1.6445423,1.470974,-0.17356837,True,0.34611374,0.4021444
GMDS,1.8318819,2.005335,0.17345321,False,0.21629518,0.23236972
BLZF1,0.7585473,0.9319942,0.1734469,False,0.2875647,0.28802642
ADAM23,0.84390444,1.017328,0.17342359,False,0.30845046,0.33996513
FIGNL1,0.67838603,0.8518011,0.17341506,False,0.28539845,0.3706815
CTSL,1.1662073,0.9928583,-0.17334902,False,0.30978754,0.29516843
DCAF5,1.0078646,1.1811388,0.17327416,False,0.29805443,0.294781
CTTNBP2NL,1.3090044,1.4822391,0.1732347,False,0.28322148,0.2719545
TMEM30A,1.4115508,1.5846962,0.17314541,False,0.25549886,0.23088972
BTBD6,0.6066137,0.7797417,0.17312801,False,0.27348942,0.28758904
NPHP1,0.4797873,0.65276915,0.17298186,False,0.24266383,0.28570232
WDFY3,1.1879673,1.3609169,0.17294955,False,0.29858494,0.27906457
PINLYP,0.47064635,0.29772365,-0.1729227,False,0.24029155,0.20185086
PNO1,2.2890742,2.116169,-0.1729052,False,0.17446867,0.21414821
IQCE,0.41125232,0.58408546,0.17283314,False,0.21722087,0.27401972
MBOAT1,0.8111368,0.9839621,0.17282534,False,0.30465725,0.31008318
ANKRD45,0.38840982,0.5611592,0.17274937,False,0.22160658,0.31374753
UTP6,1.4083109,1.2355617,-0.17274916,False,0.25552452,0.26776025
DHRS13,0.8319995,0.65930325,-0.17269623,False,0.29981595,0.28847095
TMEM144,0.42126784,0.5939136,0.17264578,True,0.25333115,0.30811664
IGBP1,1.7910192,1.9636586,0.17263937,False,0.20133944,0.16257897
CARHSP1,1.6180993,1.4454718,-0.17262757,False,0.2739036,0.32739282
ANLN,1.5421137,1.7146549,0.17254126,False,0.26316816,0.23362507
FOXH1,0.76008445,0.58755296,-0.17253149,False,0.29991943,0.30419475
GKAP1,0.38385138,0.556194,0.17234263,False,0.20546925,0.27336964
RRP1,1.9180033,1.7457306,-0.17227268,False,0.206179,0.23136145
PTGR1,1.3399467,1.5121706,0.1722238,False,0.30611917,0.29684374
GPS2,2.3193712,2.1471622,-0.17220902,False,0.14662582,0.18737957
FERMT2,1.8380185,2.0101676,0.17214906,False,0.2119734,0.23019068
SP2,1.0196371,0.84755576,-0.17208135,False,0.3168109,0.29343846
TOMM20,2.5467348,2.374862,-0.17187285,False,0.11565352,0.15621854
CYB561,0.83863074,1.0104173,0.1717866,False,0.30147496,0.37204066
EDEM1,1.0157043,1.1874614,0.1717571,True,0.34348068,0.33874857
ATP2A3,0.61198884,0.44037616,-0.17161268,True,0.28647575,0.23429127
LRRTM4,0.6872295,0.85883117,0.17160165,True,0.31191766,0.32775295
SH3GL2,0.35247883,0.52403647,0.17155764,False,0.20386146,0.2665823
CNN3,3.6173615,3.7887824,0.17142081,False,0.061649337,0.06499449
RNH1,1.8863378,1.71498,-0.17135775,False,0.21154843,0.27721456
ZNF71,1.0492276,1.2205327,0.17130506,False,0.3366991,0.34369302
COA4,3.0887012,2.9174368,-0.17126441,False,0.07310085,0.0998386
SNCG,0.37053654,0.19929032,-0.17124622,False,0.2048056,0.12572126
C17orf58,0.6960555,0.5248798,-0.17117566,False,0.2927558,0.27976543
CLSTN1,1.6621705,1.8332701,0.17109954,False,0.23183268,0.19077761
TEAD3,0.8006783,0.971731,0.1710527,False,0.29348725,0.3231985
SLC36A4,1.6139072,1.7849592,0.17105198,False,0.2432348,0.25293764
ARMC6,1.9410954,1.7701708,-0.17092454,False,0.20329636,0.23129219
AMIGO2,0.27564394,0.44655523,0.17091128,False,0.17002945,0.24992906
PHLDB2,1.28991,1.4607514,0.17084146,True,0.31885606,0.36254737
RICTOR,0.8934073,1.0642319,0.17082459,False,0.29598424,0.3119819
HAS3,0.9021009,0.73146266,-0.17063826,True,0.34254667,0.33276483
ACTG1,4.801511,4.972083,0.17057228,False,0.05459988,0.07222713
XYLT1,0.90400296,1.0745661,0.17056316,False,0.3252478,0.29206717
PCID2,2.306153,2.1356738,-0.1704793,False,0.13630413,0.17461643
DNAAF2,1.5618083,1.3913305,-0.17047787,False,0.24523658,0.3159629
MAK16,1.860958,1.6905044,-0.17045355,False,0.2075199,0.24706663
JAK1,1.0196713,1.1900158,0.17034447,False,0.3145623,0.29639807
C9orf72,1.2522478,1.4225417,0.17029393,False,0.30702448,0.28578147
MCTP1,0.16905616,0.3393168,0.17026062,False,0.11106128,0.22984305
CISD2,2.138854,2.3089406,0.17008662,False,0.1653779,0.14216451
SET,1.5649604,1.3949089,-0.17005146,False,0.26481253,0.2837264
CEP128,1.1058033,1.275792,0.16998875,False,0.32087755,0.32005665
ETNK1,1.3891305,1.5590757,0.16994524,False,0.27339107,0.21784554
RAB39A,1.6911873,1.521245,-0.16994226,False,0.24964543,0.27220073
SLC39A14,2.4271703,2.257465,-0.16970539,True,0.1646637,0.1864297
VPS52,1.4678764,1.2981926,-0.16968381,False,0.25061736,0.30418783
FLAD1,1.6664543,1.49678,-0.16967428,False,0.23214535,0.26488036
NAT10,1.9118693,1.7422136,-0.16965568,False,0.17850433,0.19073384
ABCB6,1.9179952,1.7483451,-0.16965008,True,0.23644073,0.28320003
CDC42BPA,1.5372933,1.7069219,0.16962862,False,0.27978685,0.23083854
DAZAP1,2.1108048,1.9413061,-0.16949868,False,0.15111893,0.16881594
HSPA1B,1.9541006,2.123591,0.16949034,True,0.42119756,0.44300058
NEK7,0.5395922,0.70903516,0.16944295,False,0.25136873,0.28206524
NIP7,2.263147,2.0937045,-0.16944265,False,0.1585609,0.1969135
RABGGTB,3.042798,2.873429,-0.16936898,True,0.13109492,0.1505915
TMEM134,1.0739284,1.2432733,0.1693449,False,0.300681,0.26489684
KLF3,0.7872558,0.95648974,0.16923392,False,0.30652773,0.3233621
SLC49A4,1.3793988,1.2101926,-0.16920626,False,0.29186264,0.3323373
KATNAL1,0.8927061,1.0617473,0.16904122,False,0.31130195,0.3123317
CNN1,0.49387732,0.66285145,0.16897413,False,0.2491685,0.4349372
HTR1D,0.536856,0.36803335,-0.16882265,True,0.32416457,0.27144182
AKAP1,1.3342084,1.1654335,-0.16877484,True,0.31983778,0.33023813
FBXO7,2.6096308,2.778393,0.1687622,False,0.110179454,0.10321447
ZNF618,1.4759353,1.6446453,0.16871,False,0.27213725,0.24393047
IVNS1ABP,3.4481068,3.2794554,-0.16865134,True,0.09558304,0.14719032
FAAH2,0.2847424,0.45336708,0.1686247,False,0.16373163,0.25422537
KIDINS220,1.6239519,1.7924491,0.1684972,False,0.23871793,0.14631626
CCDC51,0.8896083,0.721378,-0.1682303,False,0.29784694,0.2925861
ARG2,0.69987094,0.8678897,0.16801876,False,0.28283924,0.30994126
NXT1,1.7685984,1.936587,0.16798854,False,0.24353573,0.21933022
SLC44A2,2.7079885,2.5400553,-0.16793323,False,0.113605164,0.14987072
ZDHHC4,1.6716703,1.8395808,0.16791046,False,0.24082871,0.25665376
APEX1,2.7051558,2.5372791,-0.16787672,False,0.09266134,0.11034394
HSPA8,4.8400865,4.672264,-0.16782236,True,0.1403093,0.13450445
XPO4,2.1297596,1.9619489,-0.16781068,False,0.16213678,0.205293
TAC1,0.20844011,0.375786,0.1673459,True,0.14300334,0.24389645
STK26,2.7445493,2.911873,0.16732383,False,0.106044784,0.1065021
PMS1,1.6326768,1.4653659,-0.16731095,False,0.2501807,0.23819454
MAP1LC3B,1.5957899,1.7630467,0.16725683,False,0.24425867,0.24957024
ARHGAP17,1.7696887,1.936873,0.16718423,False,0.20646293,0.19874696
PEA15,2.0814323,2.2485983,0.167166,False,0.20260334,0.18910728
DNAJC10,2.9867032,3.1538575,0.16715431,False,0.08441753,0.080912754
YPEL2,0.22484118,0.39185762,0.16701645,True,0.14938103,0.23837854
UTP20,1.0783644,0.91145647,-0.1669079,False,0.30205336,0.30796483
ERBIN,1.2715789,1.438419,0.16684008,False,0.27746642,0.21861497
CAPG,1.0828618,1.2496703,0.16680849,False,0.3175583,0.35124013
FBXL3,1.2285649,1.3953669,0.16680205,True,0.32236633,0.29112116
GDF11,1.7708061,1.604013,-0.16679311,False,0.25474656,0.28761175
CCDC148,0.20213829,0.36887437,0.16673608,False,0.12843914,0.21937206
C1orf115,0.33201468,0.49872762,0.16671294,False,0.1868251,0.24104416
TRIM36,1.0640666,1.2307004,0.16663373,False,0.32595792,0.34950814
CPNE7,0.30383635,0.13720992,-0.16662642,False,0.18258753,0.100551106
NELL2,2.2090626,2.3755498,0.16648722,False,0.1805935,0.15735026
AKNA,0.9595727,0.7931058,-0.16646689,False,0.30131152,0.2718038
ZCCHC3,1.8343208,1.6679039,-0.16641688,False,0.21162449,0.29797328
GAS2L3,0.4302648,0.59653455,0.16626975,False,0.23645358,0.31797382
WIPI2,1.6623914,1.8285928,0.16620135,False,0.21698119,0.16323183
HS3ST5,0.72195274,0.88813746,0.16618472,True,0.37839028,0.43523178
MMP14,0.8853,1.0513979,0.16609794,False,0.3274989,0.2972761
ANO6,1.3532475,1.5193145,0.166067,False,0.27988786,0.22006388
DYNC1I2,2.467037,2.6330464,0.16600943,False,0.11489152,0.12747972
GSTO1,1.0067747,1.1726979,0.16592324,True,0.33141363,0.40021062
RHOC,1.3565009,1.5223684,0.16586757,False,0.29208064,0.2243302
RERE,2.888559,3.0542738,0.16571474,False,0.1053975,0.1091001
PSMC3IP,1.2348933,1.4005923,0.165699,True,0.32650706,0.3670547
CDCA7L,2.8274243,2.6618586,-0.16556573,False,0.092694566,0.15428954
PPP1R17,0.5791453,0.41367015,-0.16547516,True,0.36212915,0.3033695
SLC25A3,3.2229946,3.0576212,-0.16537333,False,0.064235,0.08011869
GPANK1,0.65692693,0.49162766,-0.16529927,False,0.2799771,0.2815537
RNASEH2C,1.0393981,1.2045908,0.16519272,False,0.28440332,0.2360477
HSPA14-1,1.8021408,1.9672687,0.16512787,False,0.2053561,0.15432206
NEK3,1.1845465,1.349658,0.16511154,False,0.33406457,0.29869655
GNB5,1.4951719,1.6602033,0.16503143,False,0.2717923,0.20271754
MTERF3,1.392302,1.2272955,-0.16500652,False,0.2937268,0.35341376
ARID4B,1.796583,1.9615468,0.16496372,False,0.2164262,0.18950878
ANKRD13B,1.5606394,1.3957429,-0.16489649,False,0.27900177,0.32025975
UPP1,1.0359405,0.87104887,-0.16489166,True,0.31874496,0.31656295
ZNF778,1.2919285,1.4567746,0.16484606,False,0.28756514,0.2885857
PREX2,1.651501,1.4866934,-0.16480768,False,0.27083576,0.3271154
ZNF654,0.48294777,0.6477509,0.16480315,True,0.2728577,0.35056436
PTTG1IP,2.5624053,2.7271185,0.16471314,False,0.107474774,0.12071788
PTBP1,1.841701,1.6769923,-0.16470873,False,0.21755435,0.25164014
YWHAZ,3.6216738,3.7862508,0.164577,False,0.0476516,0.058218922
THNSL1,0.7315488,0.56704336,-0.16450542,False,0.31694427,0.30388832
SCYL2,1.3072248,1.4715928,0.16436803,False,0.2680411,0.29059634
KRTCAP3,0.56576777,0.40150476,-0.16426301,False,0.26245642,0.21870168
CHCHD7,2.0246918,2.1889358,0.16424394,False,0.18572317,0.16311343
PAGR1,2.4337425,2.2695112,-0.1642313,False,0.14540647,0.23068585
GMFB,2.701906,2.866094,0.16418815,False,0.12927742,0.18349281
CDK5RAP3,1.4995854,1.3354588,-0.16412663,False,0.27391037,0.26688492
SLC2A8,0.7504655,0.58634794,-0.16411757,False,0.28949994,0.26085278
NT5M,0.87487054,0.71080863,-0.1640619,True,0.33612362,0.35083526
MATK,1.154767,0.99072576,-0.16404128,True,0.33695495,0.29919937
FHL3,1.1983993,1.3623823,0.16398299,False,0.30136362,0.32001206
MTIF2,2.0983088,1.9343288,-0.16398,False,0.18529923,0.24415503
UGDH,2.9236088,3.0875885,0.16397977,False,0.09156601,0.11787792
ECH1,1.9934808,2.1574314,0.16395056,False,0.20002265,0.19587284
TUBA4A,1.6588391,1.4949353,-0.16390383,True,0.27253002,0.2944206
SMIM30,2.2508633,2.0870402,-0.16382313,False,0.15935065,0.1683665
ENKD1,0.632195,0.79579175,0.16359675,False,0.27329618,0.30126643
IRF6,0.7082353,0.87172854,0.16349322,False,0.2976199,0.33075422
LRRC41,1.5944906,1.7579412,0.1634506,False,0.2776111,0.25904444
AHCY,3.112841,2.9494076,-0.16343331,False,0.06698418,0.09882716
NR1H3,1.0456419,0.8822087,-0.1634332,False,0.32574177,0.33633775
CASP7,0.29280603,0.12950717,-0.16329886,False,0.16742875,0.091575414
PPME1,1.5517796,1.7150387,0.16325903,False,0.25941786,0.27958643
TUBA1B,2.5374744,2.7006693,0.1631949,True,0.506894,0.43021473
UBA52,2.5680144,2.4048336,-0.16318083,True,0.15018786,0.19654185
KIAA1211,1.0585569,1.2216635,0.16310656,False,0.33473003,0.2970248
DDX1,3.575034,3.4119303,-0.16310358,False,0.052075613,0.08481701
ESF1,2.2218113,2.0588012,-0.16301012,False,0.1586024,0.15595463
PREX1,0.4277765,0.5907714,0.16299489,False,0.2199228,0.2640765
GPSM2,0.6963623,0.85933167,0.16296935,True,0.33725324,0.43062195
CHERP,2.4825733,2.3196497,-0.16292357,False,0.11684656,0.14518076
ATRIP,0.8242468,0.6613507,-0.1628961,False,0.2909085,0.2816578
USP36,1.1025717,0.9397502,-0.16282153,False,0.29958236,0.29127395
DHCR24,3.6134932,3.4507601,-0.16273308,True,0.08693754,0.09968326
RRS1,2.0859833,1.9233397,-0.16264355,False,0.19182271,0.21278866
SLC15A4,1.4985199,1.3359197,-0.16260016,False,0.2614331,0.27850285
VLDLR,1.3306402,1.1681178,-0.16252244,True,0.42473996,0.48052713
TAC3,0.37256747,0.21004584,-0.16252163,False,0.20764476,0.14011236
INKA2,0.612367,0.4498779,-0.16248909,True,0.32431173,0.27621114
MYC,0.7361546,0.5736829,-0.16247171,True,0.35470825,0.31476736
ERRFI1,1.6567633,1.8191466,0.16238332,True,0.39002523,0.5023965
TOR1AIP2,2.1038022,2.266165,0.16236281,False,0.17272834,0.18640809
IFT27,2.109818,2.2720854,0.16226745,False,0.18528716,0.16625409
RNF182,0.27723956,0.4395022,0.16226265,False,0.16155066,0.2244128
ZFYVE1,0.8223301,0.98456967,0.16223955,False,0.31144887,0.35505888
G2E3,1.9498979,2.1121328,0.1622349,True,0.34676322,0.2935611
GPM6B,1.9989728,1.8368937,-0.1620791,False,0.20598523,0.26537693
CENPW,2.6177897,2.7797852,0.16199541,False,0.111050054,0.094712734
FBXL16,0.38274217,0.2207634,-0.16197877,True,0.2273945,0.1672739
TNFRSF11A,0.31863257,0.48059484,0.16196227,False,0.18196307,0.27369726
UBE2B,1.3810388,1.5429922,0.16195345,False,0.2716681,0.25367823
SSX2IP,1.2334042,1.395335,0.1619308,False,0.27698702,0.22861305
MTX3,1.8755298,1.7136216,-0.16190815,False,0.20849851,0.244342
DACH1,0.026549967,0.18840067,0.1618507,True,0.018730074,0.15836142
PATJ,2.4328184,2.5946302,0.16181183,False,0.16191399,0.12475471
LPCAT3,1.8129568,1.6511625,-0.1617943,False,0.2130919,0.24385281
IGSF8,1.729577,1.5677979,-0.16177905,False,0.23068276,0.27455756
NR2C2AP,0.83375,0.67198664,-0.16176337,False,0.3073042,0.26240805
NPC1,1.4290726,1.267334,-0.16173863,False,0.28874448,0.3640401
C10orf82,0.80859524,0.9702906,0.16169536,False,0.30252174,0.291474
TMEM177,1.3440919,1.1824386,-0.16165328,False,0.28656837,0.30874842
PTPRD,1.6368047,1.798448,0.16164327,False,0.26667047,0.2639295
GFPT1,1.9355822,2.0972106,0.16162848,False,0.18440382,0.15337478
MYO1F,0.25624454,0.09466611,-0.16157843,True,0.16881342,0.08091267
ZCRB1,2.418071,2.5794125,0.16134143,False,0.15606941,0.12385022
ZMIZ2,2.2124455,2.3737388,0.16129327,False,0.1635751,0.14178033
SNX24,0.83447593,0.99575806,0.16128212,False,0.2986103,0.3030758
ICMT,2.6342454,2.4729874,-0.16125798,False,0.12678477,0.16811395
ZNF160,1.1846027,1.3456829,0.16108012,True,0.33644032,0.35435694
IMP3,2.2248857,2.0638099,-0.16107583,False,0.1448562,0.19809526
MTSS2,1.2826126,1.1215451,-0.16106749,False,0.30833703,0.34004125
SLK,1.0565455,1.2175673,0.16102183,False,0.30840993,0.27485082
SPCS1,2.1176012,1.9566661,-0.16093504,True,0.2822641,0.30647957
SCD,4.571026,4.4101152,-0.1609106,False,0.08660226,0.11912533
SHTN1,0.40319917,0.56401956,0.1608204,False,0.20901054,0.26341984
STAT6,0.1874719,0.02665488,-0.16081701,False,0.114874355,0.017339267
TMPRSS13,0.08283302,0.24364986,0.16081683,False,0.0607339,0.20716211
SFXN5,1.386955,1.5477378,0.16078281,False,0.30642572,0.28524393
TRAPPC6A,1.0215389,0.8607913,-0.16074753,True,0.3262577,0.30739635
PDCD11,1.846641,1.6859303,-0.16071069,False,0.21561958,0.2194854
GYG1,1.0124886,0.85186803,-0.16062057,False,0.30966702,0.27498776
SLC29A1,2.9465108,2.7858918,-0.16061902,True,0.10858002,0.15900749
TCF12,2.0379753,2.1985056,0.16053033,False,0.18938266,0.19181582
CTNNBIP1,1.7228773,1.8833292,0.16045189,False,0.23476285,0.19850644
C6orf141,0.47892505,0.31847724,-0.1604478,True,0.26538312,0.19706568
CDKN1A,0.13551252,0.2959549,0.1604424,True,0.1684509,0.41153428
ME1,0.40541273,0.5657954,0.16038269,False,0.2258475,0.27599806
POP5,0.8367339,0.67643666,-0.16029721,False,0.29672506,0.2665011
ZBTB9,1.5424291,1.3821626,-0.16026652,False,0.26948187,0.30566448
CHD2,1.7621697,1.9224005,0.16023076,True,0.27507263,0.19798662
ARL5A,1.6745718,1.8347948,0.160223,False,0.21222037,0.21057387
RBM25,2.9660652,2.8058782,-0.160187,False,0.07839539,0.097316265
EXT1,1.9088888,2.0690615,0.1601727,False,0.21961202,0.1583496
POP1,0.9496693,0.7895634,-0.16010588,False,0.31400228,0.29893258
NOL11,2.7701519,2.610052,-0.16009974,False,0.11249809,0.16317165
SPNS1,1.6797327,1.5196581,-0.16007459,False,0.21495554,0.24494134
CAV2,0.15005267,0.3100602,0.16000754,False,0.102302074,0.19895679
RAB4A,2.2902627,2.4500403,0.15977764,False,0.16824844,0.18708792
PSIP1,2.9935665,2.8338206,-0.15974593,False,0.09057605,0.120746665
MRTFA,0.96663755,1.126349,0.15971142,False,0.2957472,0.24533951
ALS2,1.4124767,1.5721097,0.15963304,False,0.2564392,0.25162384
PRAG1,1.0403544,0.88077974,-0.15957463,False,0.30898562,0.326851
TIMM8A,2.3277085,2.1681447,-0.15956378,False,0.1532605,0.20041282
SOGA3,1.1897635,1.3493124,0.15954888,True,0.34687093,0.3472836
FLOT2,2.2819605,2.4414878,0.1595273,False,0.1456956,0.1512679
ARL6IP5,1.3161718,1.4756668,0.159495,False,0.2670131,0.2671633
ANXA11,2.1438253,2.303179,0.15935373,False,0.18636836,0.21087556
H2AFJ,2.0699096,1.91056,-0.15934956,True,0.22787869,0.30053073
RAB6A,2.0898666,2.249184,0.15931726,False,0.16731194,0.16513021
PWP1,2.4098432,2.250531,-0.15931225,False,0.121439956,0.13354875
WWC1,1.586496,1.4272008,-0.1592952,False,0.25747907,0.2869523
MAGI2,1.1124562,0.9532088,-0.1592474,True,0.39109144,0.4042779
TMEM101,0.6920306,0.53294086,-0.15908974,False,0.29362848,0.24995522
PTGFRN,1.1554898,1.3145529,0.1590631,False,0.3101227,0.22902253
MECP2,1.4538532,1.6128958,0.1590426,False,0.27551946,0.2852027
EIF3D,2.4375644,2.2785406,-0.15902376,False,0.12005711,0.11137071
TEDC2,1.5948399,1.4358169,-0.15902305,False,0.254375,0.27326903
SLC39A10,3.2354264,3.076555,-0.15887141,False,0.08402345,0.10972858
HTT,2.0504913,2.2093198,0.1588285,False,0.16440336,0.13939
MTHFD1,3.3682418,3.2095208,-0.15872097,False,0.059364375,0.10314693
GAREM2,0.98625904,0.8276472,-0.15861183,False,0.3104025,0.33258578
SREBF1,1.8790153,1.7204065,-0.1586088,False,0.21969052,0.2368171
MAP1B,2.2581487,2.4167173,0.15856862,True,0.20767254,0.2625196
ADAMTS16,1.1040889,0.9455223,-0.1585666,True,0.375157,0.4085306
ZNF215,1.0835997,1.2421474,0.15854776,False,0.31514716,0.2944973
PAPSS1,2.3322072,2.4906943,0.15848708,False,0.13275737,0.137172
TYRO3,1.2779318,1.1195016,-0.15843022,False,0.28758505,0.30752823
SUPT3H,1.4106593,1.5690842,0.15842485,False,0.28545666,0.2767462
C11orf49,0.7415104,0.8998545,0.15834409,False,0.2915944,0.37955248
PCGF3,0.9230205,1.0812999,0.15827942,False,0.29427996,0.32384056
PKP4,1.5640234,1.7223018,0.15827847,False,0.23166293,0.17633931
PEAK1,1.7432139,1.9013479,0.15813398,True,0.2588245,0.1861561
MYL12A,2.0136352,2.1716468,0.15801167,False,0.17443825,0.17279218
COL12A1,0.03535612,0.19333668,0.15798056,False,0.02466829,0.13226813
TPMT,1.5671567,1.7250618,0.1579051,False,0.23353806,0.272625
CACNG8,0.5332423,0.3753524,-0.15788987,True,0.27113855,0.2708053
UNC93B1,0.6659679,0.508164,-0.1578039,False,0.28500122,0.23661983
ZNF516,0.41618332,0.5739555,0.15777215,True,0.26902473,0.35878527
DTYMK,2.2621665,2.1044276,-0.15773892,False,0.15271123,0.20303334
ARHGAP4,0.4735152,0.31583002,-0.15768519,False,0.23621759,0.16616791
DDX39B,0.8114962,0.6538396,-0.15765661,False,0.30053666,0.27621368
CHURC1,2.8097136,2.6521149,-0.15759873,False,0.090498924,0.104119994
CACFD1,0.35936138,0.5169371,0.1575757,False,0.19067723,0.22458693
SBK1,2.2427895,2.400337,0.15754747,False,0.1456868,0.16714722
ARMCX3,0.53555703,0.6930127,0.15745568,False,0.24846484,0.27375904
FOXRED2,1.3167752,1.1594883,-0.15728688,True,0.33152142,0.33030307
NCOA3,1.0081432,1.1654093,0.15726614,False,0.29084942,0.25022304
CARM1,3.3133245,3.1561878,-0.15713668,False,0.058215972,0.08805791
VSIG10,1.5958664,1.4387541,-0.15711236,False,0.25401443,0.23734067
SPATA33,1.2910876,1.4481819,0.15709424,False,0.29847482,0.24698344
NIBAN2,1.967174,2.1242461,0.15707207,False,0.18647449,0.15573485
ACAT2,1.7601122,1.603194,-0.15691817,True,0.3223385,0.3558107
JTB,1.7445462,1.5876757,-0.15687048,False,0.20393734,0.20013663
PPM1B,2.597448,2.7541869,0.15673876,False,0.12901954,0.13652202
SLC26A2,1.129823,0.973091,-0.15673196,False,0.32130328,0.3350821
DNPEP,1.524094,1.367379,-0.15671504,False,0.24830058,0.29352355
EHD1,0.9042948,1.061003,0.15670818,False,0.29501894,0.29297623
AARSD1,1.242962,1.0863568,-0.15660524,False,0.28014106,0.32387626
SHROOM2,0.8547875,1.01136,0.15657252,False,0.30535588,0.34024587
FAM111A,1.3423162,1.1858552,-0.156461,False,0.30859065,0.37403858
CTNNA2,0.48017505,0.6366292,0.15645418,False,0.25217426,0.29377308
GRAMD2B,0.8223539,0.97877884,0.15642494,False,0.33403105,0.32654414
ZSCAN2,1.6491191,1.4927187,-0.15640044,False,0.2595455,0.27183232
LRCH1,0.71582294,0.87222224,0.15639931,False,0.29414302,0.32758674
CNIH3,0.36592627,0.20953085,-0.15639542,False,0.2075894,0.12705879
SMC5,1.2785726,1.4349109,0.15633833,False,0.27647546,0.23660357
KIAA0556,0.59326214,0.74935925,0.15609711,False,0.27451816,0.2805581
BSDC1,1.2023726,1.3584423,0.15606976,False,0.2848145,0.26221606
GINS1,1.7228414,1.5668056,-0.15603578,False,0.22057346,0.276159
TIAM1,0.66330594,0.81923276,0.15592682,False,0.28463107,0.3097526
ADD1,2.2362576,2.392087,0.15582943,False,0.13982554,0.16041692
DPAGT1,0.82117665,0.6654209,-0.15575576,False,0.29520398,0.27617034
