gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ZC3H7B,2.258325,2.2357187,-0.022606373,False,0.15344203,0.16718446
GINS3,0.96762884,0.9902287,0.022599876,False,0.3242637,0.33036128
SLC15A3,0.87095535,0.8935545,0.02259916,False,0.32315758,0.3191412
ADGRG2,0.4277186,0.4051387,-0.022579908,False,0.22363964,0.22397028
CDCP1,0.93784624,0.9152849,-0.022561371,False,0.31566945,0.30612412
PNP,2.0169415,2.0394983,0.022556782,False,0.20760123,0.20042574
APPL2,1.0628166,1.0853633,0.022546649,False,0.32961828,0.32577395
EMSY,0.9041392,0.9266765,0.022537291,False,0.2911642,0.27137312
RAD54L2,1.3535591,1.3760946,0.022535443,False,0.2695438,0.2640963
ZNF667,1.1800638,1.1575377,-0.022526145,False,0.31198454,0.32759485
XRCC6,0.9104011,0.93291205,0.022510946,False,0.30971965,0.29190385
ARHGAP19,1.1492457,1.1717497,0.022503972,False,0.33818707,0.3038685
GCC2,1.071311,1.0938103,0.022499323,False,0.29569903,0.2907449
PI4KA,1.093148,1.1156358,0.02248776,False,0.3054814,0.3059626
SSH1,0.53204733,0.55451286,0.022465527,False,0.2458802,0.24692239
CUL2,1.8042172,1.8266629,0.022445679,False,0.20074196,0.18606181
SPRY2,1.7054368,1.7278823,0.02244544,True,0.28943455,0.27725947
CIAO3,0.79976624,0.82221013,0.02244389,False,0.31302267,0.3205018
TMEM63A,1.2596389,1.2371966,-0.02244234,True,0.43629962,0.43033698
ZDHHC15,0.51104856,0.5334878,0.022439241,False,0.24919844,0.25938722
RTL6,1.2604096,1.2379723,-0.022437334,False,0.31660733,0.31725278
UBE2H,1.7356573,1.7580888,0.022431493,False,0.22536668,0.22601831
ALG1,1.3022795,1.3247058,0.022426367,False,0.29909873,0.27635396
S100PBP,2.2407477,2.2631326,0.022384882,False,0.16624966,0.15949218
CLPP,1.890484,1.8681123,-0.02237165,False,0.18864559,0.2059765
INVS,0.7552861,0.77765626,0.02237016,False,0.3215139,0.31235802
BID,0.8909074,0.91327286,0.02236545,False,0.3066343,0.32221296
FAM49A,0.5511372,0.5735026,0.022365391,False,0.27979714,0.2923062
KCTD15,1.5119393,1.5342951,0.022355795,False,0.2989956,0.27115422
ZSWIM6,0.5241567,0.50181526,-0.02234143,False,0.25480264,0.24302113
BCL7B,1.4950812,1.4727554,-0.022325754,False,0.2842831,0.30468503
AUTS2,1.9910005,1.9686794,-0.022321105,True,0.22192383,0.23342317
TRIM66,0.21553262,0.23784524,0.022312626,False,0.13183887,0.14247069
MTRR,1.3556061,1.3779169,0.022310853,False,0.26744995,0.2537505
RPAP2,1.28559,1.263287,-0.022303104,False,0.28878084,0.3025909
SYNDIG1L,0.2379757,0.26026118,0.022285476,True,0.17817707,0.18937553
VCP,2.0287702,2.0064874,-0.022282839,False,0.18036659,0.1986491
GAS2L3,0.4302648,0.4079842,-0.022280604,False,0.23645358,0.23466991
TMEM45A,0.79566187,0.8179407,0.022278845,True,0.3579568,0.35513005
FAAP20,0.8434032,0.8656751,0.022271872,False,0.29871047,0.2869428
ACYP1,0.8212896,0.84355325,0.022263646,False,0.2852819,0.27763987
ELOVL7,0.31454098,0.33677128,0.022230297,False,0.17337175,0.17861763
PACRGL,1.2423099,1.2645277,0.02221775,False,0.32493234,0.3235541
PXN,1.4568461,1.4790517,0.022205591,False,0.2823277,0.2642649
PSMB1,3.6953633,3.6731665,-0.02219677,False,0.037609212,0.040618323
ZNF71,1.0492276,1.0714183,0.02219069,False,0.3366991,0.3075242
SLC35D2,0.8867997,0.9089892,0.022189498,False,0.31895247,0.30946594
COL4A6,0.47673818,0.45455036,-0.022187829,False,0.24919312,0.23420018
USP45,1.9461342,1.968315,0.022180796,False,0.20895833,0.20842786
TRIM35,0.6127189,0.63489026,0.022171378,False,0.27023822,0.26926315
UBXN8,0.65852606,0.6806867,0.02216065,False,0.28358904,0.28800967
TPRA1,1.0051731,1.0273116,0.022138476,False,0.30259767,0.30691543
ABHD16A,0.7657758,0.78790903,0.022133231,False,0.28566548,0.2921425
FBXL7,0.36355385,0.3856864,0.022132546,False,0.19297951,0.2054993
ACSBG1,0.4829698,0.5050844,0.022114605,True,0.27401987,0.2742439
SLF1,0.5700791,0.5921922,0.022113085,False,0.2549062,0.25799295
TENT4A,0.99614596,1.0182498,0.022103786,False,0.3113453,0.29841653
EHD1,0.9042948,0.9263924,0.022097588,False,0.29501894,0.29644734
COX17,1.5000283,1.5221238,0.022095561,False,0.23833308,0.22599246
SART3,1.39352,1.4156075,0.022087455,False,0.27696115,0.2815232
NSFL1C,1.664044,1.6419599,-0.022084117,False,0.22139981,0.21490458
SEC61A1,2.4834752,2.5055573,0.02208209,False,0.14706008,0.13730423
ZWINT,2.3657525,2.3878295,0.022077084,False,0.15879072,0.15169236
CRADD,0.5337889,0.51171213,-0.022076786,False,0.252468,0.24001707
MSH5,0.62251455,0.6445884,0.022073865,True,0.30281863,0.31267264
TRAPPC6A,1.0215389,0.9994725,-0.022066355,True,0.3262577,0.32865793
GNG4,2.1171973,2.1392534,0.022056103,False,0.19509433,0.20364884
STARD3,1.5334812,1.5114256,-0.022055626,False,0.23918545,0.24815026
APAF1,1.0932914,1.1153463,0.02205491,False,0.32485685,0.31942895
KIF9,0.45316273,0.47521523,0.022052497,False,0.22864091,0.22477019
ERBB3,1.5636598,1.5857121,0.022052288,False,0.2599605,0.25211412
RETREG2,1.078398,1.1004335,0.02203548,False,0.2915061,0.28039178
MRTO4,0.7907807,0.81281203,0.022031307,False,0.30017552,0.30316648
YJU2,1.701656,1.6796266,-0.0220294,False,0.2462922,0.25596866
IFT43,0.8978891,0.87586206,-0.022027016,False,0.303223,0.30269152
FBXO45,1.217861,1.1958525,-0.022008538,False,0.3003267,0.31495792
THAP4,1.3601786,1.3821831,0.022004485,False,0.25417432,0.23756394
MPP5,1.6952877,1.6732985,-0.021989226,False,0.23672421,0.2579102
PEX6,0.4549042,0.4768908,0.021986604,False,0.22719833,0.23350601
TRIP11,0.5488813,0.57085437,0.021973073,False,0.24666533,0.2477599
ST6GAL1,1.7795173,1.7575561,-0.021961212,False,0.24185537,0.24868274
PIGBOS1,0.25718358,0.27914017,0.021956593,False,0.14611965,0.16165224
HELLS,4.164052,4.1860046,0.02195263,False,0.067895904,0.06789975
SPA17,0.70539504,0.6834481,-0.021946967,False,0.30744943,0.30879194
SLC7A6OS,0.7680318,0.7460882,-0.02194357,False,0.27662537,0.2687017
MANEAL,0.36663386,0.38856438,0.021930516,True,0.2228116,0.23393732
ATL2,2.1875496,2.2094734,0.02192378,False,0.17648967,0.16378875
COL23A1,0.21563663,0.193729,-0.021907628,False,0.13870983,0.12862839
KLKB1,0.7210759,0.7429831,0.02190721,True,0.37482473,0.37549245
GAA,0.6802187,0.65831727,-0.021901429,False,0.28901255,0.27942243
KPNA2,2.6182244,2.5963237,-0.021900654,True,0.26445755,0.27857336
DOK5,0.5108834,0.5327759,0.021892488,False,0.25060245,0.2594658
ADGRG6,0.25776568,0.23587629,-0.021889389,False,0.15780176,0.13938907
RHOT2,1.447459,1.4693482,0.02188921,False,0.2711719,0.25768915
TRIR,2.6371362,2.6590192,0.02188301,False,0.10854685,0.10455989
ZNF75A,1.8675556,1.8894356,0.02188003,True,0.29356265,0.27671373
SIGIRR,1.5033101,1.5251845,0.021874428,False,0.2588351,0.25950643
NFATC3,0.87498575,0.89685893,0.021873176,False,0.29140925,0.30317178
ATP8A2,0.25103053,0.2729009,0.021870375,False,0.14676727,0.15621239
ACVR1,0.9465073,0.96837306,0.021865785,False,0.30504465,0.30354854
TARBP2,1.2037866,1.2256279,0.021841288,False,0.28166917,0.2673307
MIA3,2.1434731,2.121632,-0.02184105,False,0.17703825,0.18047146
OVOL2,0.8141591,0.8359913,0.021832228,True,0.33577752,0.34080887
SLC7A7,0.6898392,0.7116704,0.021831214,True,0.31845716,0.33170116
ZNF16,0.6958005,0.71763104,0.021830559,False,0.29377306,0.30014
BAZ1A,0.71043754,0.6886215,-0.021816015,False,0.2945465,0.29873988
ARHGAP42,0.6083715,0.58655715,-0.021814346,False,0.27205583,0.28105345
TMEM183A,2.8682597,2.8464475,-0.0218122,False,0.08562922,0.085254386
AMMECR1L,0.57788277,0.59968674,0.021803975,False,0.25531265,0.25780877
TRNAU1AP,1.3606696,1.3824731,0.021803498,False,0.27267018,0.26773724
RHOG,0.8713426,0.8931442,0.02180159,False,0.29693347,0.28872934
SYNRG,1.556552,1.5347584,-0.021793604,False,0.25515407,0.26661962
TMEM44,0.7352316,0.7570226,0.02179104,False,0.29931876,0.29965717
HCN1,0.47521666,0.4969797,0.021763057,False,0.25510114,0.25701693
MAP1S,1.9295579,1.9513066,0.021748662,False,0.1942878,0.18809952
H2AFY2,1.102345,1.0806043,-0.021740675,True,0.47343355,0.44790947
FAM3A,0.62145084,0.6431793,0.021728456,False,0.26978368,0.27661675
RSU1,2.0144114,2.0361354,0.021723986,False,0.18246807,0.16985428
TMEM179,0.14321564,0.16492891,0.021713272,False,0.09497355,0.1036652
VPS53,0.9663294,0.98803854,0.021709144,False,0.28310606,0.2773195
VSNL1,2.1774752,2.1557734,-0.021701813,True,0.21121545,0.2285689
TEX261,0.95121723,0.9729074,0.02169019,False,0.29888025,0.293479
MAP9,0.823602,0.8452703,0.021668255,False,0.29685974,0.29724118
TTLL5,2.4162633,2.3945966,-0.021666765,False,0.15519434,0.17183809
RPRD2,1.5692211,1.5908874,0.021666288,False,0.2290891,0.21967027
NDUFA6,1.7082484,1.7299056,0.021657228,False,0.2388143,0.23242667
FBXL12,0.7711434,0.79277563,0.021632254,False,0.2834409,0.28365695
RFXAP,0.5780848,0.59971356,0.021628737,False,0.2639603,0.26810583
IGF2BP2,2.36314,2.3415222,-0.02161789,False,0.1401105,0.1460731
RAB6B,0.7969808,0.8185928,0.021611989,False,0.3180142,0.31129816
TMTC4,0.89480126,0.9164067,0.021605432,False,0.29877618,0.30217627
IAH1,0.7946477,0.8162462,0.021598518,True,0.37724927,0.39023104
ZFYVE26,0.37423447,0.395814,0.021579534,False,0.19537617,0.2028398
ZNF507,1.9043689,1.8827913,-0.021577597,False,0.20091875,0.20769055
ZNF577,0.53415877,0.5125849,-0.021573842,False,0.24844353,0.24032767
APTX,1.3794134,1.4009836,0.021570206,False,0.2703205,0.24837156
URGCP,0.37100768,0.39257568,0.021568,False,0.19705564,0.19297254
RLN1,0.14477243,0.1663403,0.021567881,False,0.0970539,0.109700546
KLF12,0.87941456,0.90097475,0.021560192,False,0.32851362,0.32591683
MTDH,1.8485197,1.8700783,0.021558642,False,0.22073413,0.22121963
RCAN1,0.40457413,0.4261327,0.021558583,False,0.2190244,0.22233015
TPD52L1,0.3382096,0.35975888,0.021549284,False,0.19659862,0.21065539
IGDCC3,1.6520493,1.6305076,-0.021541715,True,0.28605288,0.27692765
LYRM2,0.42596695,0.44750547,0.021538526,False,0.21341862,0.21386594
ARHGAP22,0.6187495,0.64027786,0.021528363,False,0.2860722,0.2916678
BCL11B,0.4059341,0.4274597,0.021525592,False,0.22177482,0.22995296
PIH1D1,2.410042,2.388524,-0.021517992,False,0.13979861,0.1336397
RAD17,1.3454006,1.3238834,-0.021517158,False,0.2766721,0.27029592
ANKRD54,0.3608829,0.3823887,0.021505803,False,0.1925667,0.19923416
IGDCC4,0.7147406,0.736231,0.021490455,True,0.32819542,0.32259956
PQBP1,1.7679435,1.7894268,0.021483302,False,0.22047754,0.2205013
CERS5,1.5248108,1.5462896,0.021478772,False,0.25697815,0.250513
SLBP,1.7475458,1.7690146,0.021468759,True,0.27833968,0.27683398
LRRC45,0.9813002,0.9598469,-0.021453261,False,0.30742782,0.309066
SPSB1,0.3870954,0.40852967,0.021434277,False,0.22070804,0.2292747
CARMIL3,0.32337737,0.30195117,-0.0214262,False,0.18476015,0.17341918
MAPKBP1,0.4575607,0.43614814,-0.021412551,False,0.23582979,0.22783569
ADCY2,1.7650582,1.7436584,-0.021399736,True,0.41020232,0.4110324
DOC2A,0.15774098,0.13636413,-0.021376848,False,0.101476096,0.09222628
MAGI1,0.6618756,0.64049923,-0.021376371,False,0.27314252,0.26818946
BAIAP2,0.8138907,0.8352635,0.021372795,False,0.30368072,0.31045398
VOPP1,0.9898286,1.0112001,0.021371484,False,0.28761396,0.28914878
ORMDL3,1.1441609,1.1655318,0.021370888,False,0.28869393,0.2900942
MEGF6,0.49101534,0.46965444,-0.021360904,False,0.2620232,0.25338185
TRAPPC12,1.5269493,1.5483065,0.021357179,False,0.2574078,0.24489792
SRPRA,1.4432656,1.4646208,0.021355271,False,0.27265415,0.28162065
PNMT,0.48489794,0.50624746,0.02134952,False,0.25423387,0.2636612
KIAA2026,0.9123533,0.8910067,-0.021346569,False,0.31595358,0.3143169
PLEKHH3,0.2906727,0.26934105,-0.021331638,False,0.1744603,0.15875447
RAPGEF6,1.114229,1.1355546,0.021325588,False,0.3036206,0.29500344
RTN4,3.1307716,3.1520953,0.02132368,False,0.07463822,0.06911449
CBX5,2.3612874,2.3826005,0.02131319,False,0.13454613,0.11791861
TNFRSF21,1.6986529,1.6773497,-0.021303177,False,0.22536728,0.23091759
B3GAT1,0.35208577,0.33078906,-0.02129671,False,0.19031762,0.17561623
YIPF1,1.0413969,1.062693,0.021296144,False,0.28690696,0.26744184
FDFT1,1.5083088,1.4870152,-0.02129352,True,0.3391564,0.34069794
COQ10A,0.82120085,0.7999074,-0.021293461,False,0.32662588,0.33389258
THAP10,0.5408351,0.56212723,0.02129215,False,0.2612387,0.26978403
APPBP2,0.6867319,0.66546166,-0.021270216,False,0.28089678,0.2745872
RIT1,0.67047936,0.6917341,0.021254718,False,0.27914387,0.28055024
TTC8,1.1653711,1.1866257,0.021254659,False,0.3126143,0.3061338
TTC23,1.1359509,1.1571852,0.021234274,False,0.31470588,0.31544256
LSM1,2.680252,2.7014632,0.021211147,False,0.1075132,0.10203648
NXF1,0.97227573,0.9510721,-0.021203637,False,0.29554147,0.30803642
NELFE,0.94536614,0.9665583,0.021192133,False,0.28833446,0.28960788
VPS45,1.8041344,1.8253257,0.021191359,False,0.23002142,0.21096408
PSKH1,1.3209616,1.2997751,-0.021186471,False,0.29678082,0.30958414
ERCC6L2,1.8292935,1.8504725,0.02117896,False,0.24723892,0.24696764
VPS4A,2.0822988,2.1034765,0.021177769,False,0.16559537,0.17338836
TMEM38B,0.9393653,0.96053815,0.021172822,False,0.30757833,0.31061623
POC5,0.2117358,0.19056568,-0.021170124,False,0.124403305,0.11056106
PHKA2,1.077799,1.0989541,0.021155119,False,0.30494455,0.2907176
PSMC2,2.7815905,2.7604353,-0.021155119,False,0.09756964,0.096458785
PSMD3,3.1579294,3.136779,-0.02115035,False,0.05964807,0.058477096
BCL10,1.5541974,1.575347,0.021149516,False,0.2525605,0.23756324
DSCC1,2.1691842,2.1903198,0.021135569,False,0.16456302,0.16098559
GTF2H5,1.3813,1.402429,0.021129012,False,0.28035322,0.26943204
COG3,1.2320938,1.2109671,-0.021126747,False,0.28458038,0.30120805
IL13RA1,0.47434455,0.4532255,-0.021119058,False,0.24544103,0.23941419
EPS8L2,0.89624125,0.87512934,-0.021111906,True,0.37565914,0.37990808
WDFY2,1.3322059,1.3533175,0.021111608,False,0.29344308,0.28679192
MSH3,1.1568251,1.1357218,-0.021103263,False,0.28938442,0.29309726
MAN2A2,0.3606029,0.33949977,-0.021103114,False,0.20216888,0.18761067
TDG,1.5424604,1.5635632,0.021102786,False,0.24833046,0.23986587
C15orf40,0.44728217,0.4261839,-0.021098256,False,0.22481139,0.21561088
TTC14,1.2041842,1.2252824,0.021098256,False,0.2979941,0.2856067
FUOM,0.8288465,0.84994036,0.021093845,False,0.30107558,0.2978239
PLAAT1,0.5662641,0.58735603,0.021091938,False,0.2742667,0.2781327
HIST1H4I,0.35259387,0.33151257,-0.021081299,True,0.24842851,0.23391668
CRTC1,0.31808338,0.29702857,-0.021054804,False,0.17975461,0.17289658
WDR83OS,1.6603243,1.6813761,0.021051764,False,0.23011068,0.22130269
GLCE,0.93229353,0.95334363,0.021050096,False,0.33794034,0.3351495
KDELR1,2.4304466,2.451492,0.021045446,False,0.11572694,0.10951793
DCK,1.3655112,1.386553,0.02104187,False,0.28771865,0.28782314
NOL12,1.260219,1.2812551,0.021036148,False,0.29685882,0.28108454
ADAMTS4,0.35652757,0.33551106,-0.021016508,True,0.21259768,0.20249888
RNF13,1.7272909,1.7483073,0.021016479,False,0.23669009,0.23803806
ZBTB8A,0.5870061,0.6080213,0.021015227,False,0.26645413,0.27289075
CACNG5,0.2185082,0.23952055,0.02101235,False,0.12939467,0.13607845
IGSF21,1.3237398,1.302728,-0.02101171,True,0.34861705,0.34390983
CACNG8,0.5332423,0.5542507,0.021008432,True,0.27113855,0.2751605
C5orf15,1.2420611,1.2210667,-0.020994425,False,0.2663234,0.28795326
CD81,1.1298355,1.1508267,0.020991206,False,0.29976752,0.2854294
BBS4,0.7993077,0.7783234,-0.020984292,False,0.2878186,0.29737756
GLP1R,0.24980861,0.22882527,-0.020983338,False,0.15290964,0.14164399
PPIL3,1.3255688,1.3045995,-0.020969272,False,0.27531564,0.2907763
RETREG1,0.14770189,0.16865994,0.020958051,False,0.0979289,0.10764546
RFC4,1.0139006,1.0348564,0.020955801,False,0.30417988,0.32139456
C21orf91,1.4416752,1.4626293,0.020954132,True,0.32547858,0.3221857
TMEM64,1.3649961,1.3440564,-0.020939708,True,0.3572356,0.35499558
DIXDC1,0.7581218,0.7790614,0.020939589,False,0.29733843,0.29676378
KLHL12,1.6825917,1.7035272,0.020935535,False,0.24915367,0.23374751
FAXC,0.96942097,0.99035394,0.020932972,True,0.3494252,0.3446796
ETV1,2.2484024,2.2693262,0.020923853,False,0.15488696,0.16069196
CALCOCO2,0.89304763,0.8721275,-0.020920157,False,0.31795242,0.31143782
SPPL3,1.0592781,1.0383624,-0.020915747,False,0.29154128,0.29654345
CYP20A1,0.87690383,0.8978142,0.020910382,False,0.30044553,0.31577995
COQ6,0.5827801,0.60367715,0.02089703,False,0.2699755,0.26783705
CADPS,0.7426389,0.7635261,0.020887196,True,0.32250172,0.32961985
TAC3,0.37256747,0.39345133,0.020883858,False,0.20764476,0.21439002
C1orf210,0.2902685,0.31114534,0.020876825,False,0.16821393,0.17591105
LEFTY2,0.27116945,0.25029743,-0.020872027,True,0.24489297,0.22485377
ATG4C,1.4375896,1.4584557,0.020866036,False,0.27047995,0.2441241
FAM53B,0.5371641,0.5163026,-0.020861506,False,0.24460548,0.23831685
ATP6V0B,1.9464434,1.9673045,0.02086103,False,0.20376863,0.2007597
KIF1BP,1.5440656,1.5649039,0.02083826,False,0.24863513,0.23097101
MSRB2,0.99772286,1.0185597,0.02083683,False,0.31413367,0.30637947
ARL14EP,0.7622245,0.7413983,-0.02082622,False,0.29325446,0.28531322
PTPN9,1.7910913,1.8119105,0.020819187,False,0.22170888,0.21640263
TMPO,2.3252041,2.3043876,-0.020816565,False,0.12835048,0.13793053
FLRT2,0.26017293,0.2393706,-0.020802334,False,0.16414218,0.1505531
DDX50,1.5747601,1.5955532,0.02079308,False,0.237388,0.22057042
ALKBH5,0.9857022,1.00649,0.020787776,False,0.3134793,0.30605912
ZNF711,1.3620042,1.3412253,-0.020778894,False,0.307639,0.30969337
SGTA,2.537546,2.558324,0.02077818,False,0.12235024,0.119129196
RRBP1,1.7215813,1.7423587,0.020777345,False,0.2589357,0.2515507
TRMO,0.4695754,0.4903442,0.020768791,False,0.25150326,0.25607735
VANGL1,0.75634223,0.7355755,-0.020766735,False,0.29934624,0.30060226
NIBAN1,0.19458823,0.21535467,0.020766437,False,0.11993444,0.12973441
CLN6,2.3047924,2.3255575,0.020765066,False,0.17091921,0.16694026
HM13,2.1771119,2.1978753,0.020763397,False,0.16874664,0.19129996
PRMT9,0.8662366,0.8869974,0.020760775,False,0.297398,0.2939588
PEAK1,1.7432139,1.7639613,0.020747423,True,0.2588245,0.25712755
JADE3,1.4358298,1.4565694,0.020739675,False,0.27758324,0.27441671
C13orf42,0.8197307,0.84045744,0.02072674,True,0.4382594,0.43489242
ARHGAP11B,0.28592917,0.30661604,0.020686865,False,0.16980907,0.17350683
EFHC2,0.29958063,0.3202652,0.02068457,False,0.18104023,0.1855269
SRPK2,1.790412,1.7697335,-0.020678401,False,0.22170788,0.23045057
GEMIN5,1.7533116,1.7739847,0.020673037,False,0.23683153,0.23418535
TMEM68,1.7453681,1.7660284,0.020660281,True,0.29458213,0.28103274
GRHL2,1.1902729,1.2109302,0.020657301,False,0.30543205,0.3047387
AEN,2.7892292,2.7685754,-0.020653725,True,0.14283648,0.1480799
N6AMT1,0.41728166,0.39664084,-0.02064082,False,0.21440029,0.20393306
IMPAD1,1.0214143,1.0007837,-0.020630598,False,0.31786737,0.3158621
BLOC1S6,0.97065884,0.99128574,0.020626903,False,0.28507966,0.27760664
ARHGEF16,0.48394588,0.46332175,-0.020624131,False,0.23253463,0.2200064
SUPT7L,0.6804363,0.7010603,0.020623982,False,0.26373672,0.2663293
ELK4,1.4896641,1.5102776,0.020613551,False,0.27070147,0.24174094
FBXL19,2.1672275,2.1878304,0.020602942,False,0.16735205,0.15350147
MAPKAPK3,2.053858,2.033274,-0.020584106,False,0.17092519,0.18242949
SEC63,1.8843127,1.9048905,0.020577788,False,0.20075788,0.19877686
MAN1A1,0.1882671,0.16769612,-0.020570979,False,0.11911442,0.10690539
ARNT,0.791462,0.81202424,0.020562232,False,0.28415668,0.29367658
GATC,0.80358744,0.8241126,0.020525157,False,0.29012558,0.2954355
SREK1IP1,1.6579423,1.6784672,0.02052486,False,0.24404989,0.22210926
PPP1R9B,0.69901836,0.7195418,0.020523429,False,0.30416065,0.30243838
CACTIN,1.1992995,1.178779,-0.020520449,False,0.2797844,0.28289697
MLXIP,0.30064392,0.32116154,0.020517617,False,0.16802816,0.17309073
IPO11,2.3023286,2.2818134,-0.020515203,False,0.14134663,0.14434358
TBL1Y,0.30429214,0.32480308,0.020510942,False,0.17583312,0.18766573
TMEM245,1.7352713,1.75578,0.020508647,False,0.2069213,0.20876653
POLR2D,1.8174325,1.837941,0.020508528,False,0.20063975,0.18807891
CELSR2,0.2981795,0.27768227,-0.020497233,False,0.16543311,0.15550606
FAM78B,0.44234163,0.46283066,0.020489037,False,0.23949336,0.24858417
G2E3,1.9498979,1.9703864,0.0204885,True,0.34676322,0.3123029
SLC35B2,1.4885176,1.5090005,0.020482898,False,0.26933762,0.2697819
TOMM7,2.7090468,2.729515,0.020468235,False,0.11932662,0.11120263
THNSL2,0.31813467,0.33860257,0.020467907,False,0.18908809,0.2012321
ATR,1.0118082,0.99134886,-0.020459294,False,0.3038888,0.30602938
SPATA20,0.62743443,0.6478832,0.020448744,False,0.28192243,0.28002462
UTRN,1.5240933,1.544541,0.020447731,True,0.31129065,0.32152295
CPTP,0.60750234,0.5870584,-0.020443916,False,0.26065704,0.25095642
FAM210B,0.88093495,0.860492,-0.020442963,True,0.35170266,0.36937398
CEP78,1.7209743,1.7414172,0.020442843,False,0.2177608,0.20138611
BEX2,0.5156156,0.49517602,-0.020439565,False,0.24312426,0.23710304
TAF1,0.43562013,0.45605826,0.020438135,False,0.22122717,0.22781874
CALN1,0.34747228,0.36790532,0.020433038,False,0.1941571,0.20075038
BCL9L,1.7085856,1.6881529,-0.02043271,False,0.23735148,0.25862363
VAV3,0.5266178,0.547046,0.02042818,False,0.2719143,0.28193134
MPDZ,1.1651878,1.1856079,0.020420074,False,0.30025128,0.28225312
FBF1,0.8346136,0.85503083,0.020417213,True,0.33545488,0.33417702
PACS1,1.2523549,1.2319397,-0.020415187,False,0.29182333,0.29720563
BCAP31,2.0148282,2.0352423,0.020414114,False,0.17911665,0.18861581
INKA2,0.612367,0.59195346,-0.020413518,True,0.32431173,0.3267781
C4orf48,0.57670563,0.59711707,0.020411432,False,0.26058137,0.25262034
CEP85,1.6671842,1.6875869,0.02040267,False,0.23825349,0.23210323
CERS2,3.0213861,3.041787,0.020400763,False,0.08151229,0.085477896
ADGRE2,0.27413636,0.29451835,0.020381987,False,0.16736677,0.17049074
ANKRD6,0.50776684,0.52814,0.020373166,False,0.24919005,0.26604795
NOVA1,0.54238796,0.56275636,0.020368397,False,0.24910603,0.24965118
TAMM41,0.67076725,0.65039945,-0.020367801,False,0.27222708,0.2708601
PPA2,1.1765954,1.1562321,-0.02036333,False,0.28667188,0.2888624
SLAIN1,1.3194748,1.2991326,-0.02034223,False,0.29820433,0.30436978
CCDC138,1.2802881,1.3006295,0.020341396,False,0.2882054,0.28131834
UBE2W,1.661963,1.6822826,0.020319581,False,0.24024957,0.23434721
RIC8B,1.1375257,1.1578438,0.02031815,False,0.29835942,0.29196048
SNRPB,1.424376,1.4446927,0.02031672,False,0.28107068,0.27207968
TMEM131L,1.3461272,1.3664373,0.020310163,False,0.29439852,0.27656046
EGR1,0.81692857,0.8372382,0.020309627,True,0.5892243,0.63074285
MTR,1.2047273,1.2250324,0.020305157,False,0.28896672,0.2881301
DENND1A,0.99907434,1.0193788,0.020304441,False,0.31593066,0.3125982
PSMD14,1.2371573,1.2168615,-0.020295858,False,0.28412414,0.29280004
SNRNP35,0.5457437,0.5660371,0.020293415,False,0.25238568,0.25362676
WIPI1,0.6680701,0.6477776,-0.02029246,True,0.3098647,0.32108834
PGD,1.563794,1.5840845,0.020290494,False,0.27100834,0.2803479
FAM189B,1.1323948,1.1526756,0.020280838,False,0.2906372,0.28647923
IRAK1BP1,0.83662313,0.85689163,0.0202685,False,0.30000818,0.28462693
NKAPD1,1.3426391,1.3223714,-0.020267725,False,0.26994678,0.28273544
STMN3,1.6276441,1.6479053,0.020261288,False,0.26238313,0.25058565
MKLN1,2.3674846,2.3877394,0.02025485,False,0.13858244,0.15057579
SLC4A3,0.6400727,0.6603256,0.020252883,False,0.2909424,0.28484437
CCDC90B,1.464442,1.4441929,-0.020249128,False,0.26385763,0.25568613
ABCA1,0.90441024,0.9246587,0.020248473,True,0.40568152,0.40322885
ZDHHC22,1.2077652,1.228006,0.020240784,True,0.33642527,0.3365051
ADCY9,0.5067482,0.5269854,0.020237207,False,0.24415593,0.23942238
ZDHHC18,0.75316375,0.77340066,0.02023691,False,0.2915703,0.28328916
GNG3,0.5708538,0.55062824,-0.020225585,True,0.28589708,0.2819879
FAM20B,1.2065926,1.1863756,-0.020216942,False,0.27090517,0.2653863
ZBTB5,0.83281237,0.812608,-0.020204365,False,0.3081877,0.29767242
HSD17B8,0.42114967,0.44134682,0.020197153,True,0.24140768,0.24997962
CLDN3,0.32853657,0.34873128,0.02019471,False,0.18882819,0.19620427
CAMK1,0.23435381,0.2545393,0.0201855,False,0.14014964,0.14620742
ALG8,1.7807685,1.8009492,0.020180702,False,0.21862304,0.19561507
LRRC20,1.1330118,1.1531887,0.020176888,False,0.33533764,0.315717
GAS7,0.36562413,0.3857997,0.020175576,False,0.21187474,0.21768473
HIST1H1A,1.5684879,1.5483165,-0.020171404,True,1.4661734,1.5189955
SASS6,1.1790217,1.1588521,-0.020169616,False,0.2854192,0.2871529
TUBG2,0.489668,0.5098369,0.0201689,False,0.24768612,0.25140753
RTTN,0.42162877,0.44179597,0.020167202,False,0.21372539,0.2162813
NEK4,1.2278477,1.2480121,0.02016437,False,0.28329873,0.28567603
PTPRA,0.6067613,0.5866074,-0.02015388,False,0.25981984,0.2598728
FUT9,0.5635376,0.58368325,0.020145655,False,0.26236555,0.26064587
FBN3,1.0517755,1.031637,-0.020138502,False,0.31687233,0.31676412
CNKSR2,1.0577701,1.0779023,0.020132184,False,0.33330765,0.34248352
UCHL5,1.2756591,1.2957833,0.020124197,False,0.27565473,0.2528177
QTRT2,1.6506486,1.6707715,0.020122886,False,0.25531718,0.2488134
