gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SULT4A1,0.7685683,0.84557915,0.07701087,False,0.31480828,0.32068503
PHF3,1.5976452,1.5206566,-0.07698858,False,0.24865627,0.266131
ECHDC1,1.6418368,1.7188158,0.07697904,False,0.24094424,0.23996717
CTNNA1,3.0687883,3.1457627,0.07697439,False,0.07366586,0.06455706
RCN3,0.6342446,0.71120167,0.07695705,False,0.29265964,0.2855925
IMPAD1,1.0214143,1.0982847,0.07687044,False,0.31786737,0.33693865
CTTNBP2NL,1.3090044,1.3858688,0.07686436,False,0.28322148,0.27842402
TMEM205,1.8759947,1.9528421,0.076847434,False,0.19775267,0.19546598
ANAPC13,1.7468766,1.6700308,-0.076845765,False,0.2504735,0.26460448
TTC9,2.3038287,2.380654,0.07682538,True,0.18921925,0.19462417
PREX2,1.651501,1.7283059,0.07680488,False,0.27083576,0.24491021
PDE6B,0.39646366,0.31972635,-0.076737314,False,0.21497943,0.18276231
TLCD3B,1.3505579,1.2738216,-0.07673633,False,0.30429724,0.31461817
EFCAB6,0.34901008,0.27228263,-0.07672745,False,0.20643996,0.16613747
QTRT2,1.6506486,1.5739375,-0.07671106,False,0.25531718,0.27277943
KLK8,0.26355723,0.18685488,-0.07670234,False,0.1635325,0.12080776
MSRB2,0.99772286,0.92107815,-0.07664472,False,0.31413367,0.31349257
QTRT1,1.7246175,1.6479919,-0.076625586,False,0.22814946,0.23130088
DCX,0.413753,0.49036765,0.07661465,False,0.23574951,0.26180744
CD83,0.6317489,0.55514324,-0.07660568,False,0.27958608,0.2576191
APLP1,0.5257562,0.44916534,-0.076590836,False,0.26223126,0.24258079
ZNF333,0.19612409,0.27268812,0.07656403,False,0.12689152,0.16674782
MPND,0.36057296,0.4371177,0.07654473,False,0.19518939,0.21283607
ZNF83,0.8219563,0.7454336,-0.07652265,False,0.28761557,0.28525755
RANBP17,0.7198117,0.6433265,-0.07648516,False,0.2930371,0.2888893
ADGRL1,2.4841912,2.5606656,0.07647443,False,0.12520169,0.11507596
MSH3,1.1568251,1.2332826,0.0764575,False,0.28938442,0.29749575
TNPO2,1.6157271,1.5392703,-0.076456785,False,0.24375595,0.2546803
ZNF280C,1.0431019,1.1195332,0.076431274,False,0.31084505,0.312133
SMO,1.8630958,1.7866986,-0.07639718,False,0.19907667,0.21106495
NOL4L,1.3831178,1.3067349,-0.076382875,False,0.2763889,0.27419642
XPNPEP1,1.235114,1.3114946,0.07638061,False,0.30387104,0.30888325
MED12,1.4522103,1.5285121,0.07630181,False,0.2726735,0.2625718
UNG,1.5748928,1.4986032,-0.076289535,True,0.2864749,0.32086208
GALK1,0.91585314,0.8395881,-0.07626504,False,0.3046873,0.31239128
GAL3ST1,0.4305949,0.35434127,-0.07625362,False,0.2238172,0.19829445
LAMB1,1.1267743,1.0505264,-0.07624793,True,0.34430408,0.33899072
MT-CO3,1.2058606,1.1296384,-0.07622218,True,0.78025454,0.67555016
ARID3A,1.8584685,1.7822659,-0.07620263,False,0.20713866,0.21153057
PSRC1,1.2425334,1.166345,-0.076188445,True,0.3397794,0.3641217
FOS,0.78461546,0.70846504,-0.07615042,True,0.56241494,0.48524264
AURKAIP1,1.4190305,1.3428897,-0.07614088,False,0.26625484,0.28165936
CSF2RA,0.771133,0.8472208,0.07608777,True,0.35196143,0.37179217
SNRNP25,2.4839911,2.5600414,0.07605028,False,0.12734087,0.10895267
MMAB,0.8111359,0.88718224,0.07604635,False,0.30411473,0.3211399
UBQLN4,1.01893,0.94291586,-0.0760141,False,0.29138944,0.27699867
BUB1,2.078133,2.1541219,0.07598877,False,0.21262076,0.20102824
JAKMIP2,1.282878,1.3588595,0.0759815,True,0.41678047,0.43947068
LTBR,0.27139726,0.1954245,-0.075972766,False,0.16137742,0.12231728
NARF,1.0857807,1.1617482,0.07596743,False,0.30421102,0.29016036
PGD,1.563794,1.6397531,0.07595909,False,0.27100834,0.27317357
OTUD6B,1.9590485,2.0349917,0.07594323,False,0.1986219,0.19836707
RIMS3,1.0215168,1.0974495,0.07593274,False,0.3186593,0.31347018
CMAS,2.6189911,2.6949227,0.07593155,True,0.14023583,0.13359816
SRD5A3,1.545329,1.4694082,-0.07592082,True,0.3236345,0.32672983
GNB5,1.4951719,1.5710361,0.075864196,False,0.2717923,0.25257206
ZSWIM9,0.58428663,0.6601412,0.0758546,False,0.26606527,0.2837187
CYTH2,1.3050338,1.3808613,0.07582748,False,0.3075578,0.2847585
ABCF2,1.4606596,1.3848417,-0.07581794,False,0.25275394,0.26259845
LPIN1,0.31841415,0.3941465,0.07573235,False,0.18338725,0.22666848
PHF5A,2.289206,2.2135103,-0.07569575,False,0.14516881,0.1621586
PPT1,3.0252924,2.949597,-0.075695515,False,0.09214492,0.10038967
UCK2,2.6032264,2.5275538,-0.07567263,False,0.12013241,0.12644954
RET,0.4383642,0.36270878,-0.07565543,False,0.22795253,0.21033716
POGLUT3,0.56535035,0.48972273,-0.075627625,False,0.25803107,0.23830196
IDH3G,1.0943878,1.1699893,0.07560158,False,0.29752213,0.29111305
ATG14,1.2950394,1.2194462,-0.07559323,False,0.30110458,0.31300738
BCCIP,3.3796573,3.3040648,-0.07559252,False,0.05634932,0.06239477
KIAA1671,0.9058282,0.83024967,-0.07557851,False,0.3010497,0.29197666
OTUD7A,0.27186546,0.34743115,0.075565696,False,0.16234642,0.19791411
C9orf85,0.95894074,1.0344747,0.075533986,False,0.30082473,0.2932618
CLDN7,1.6453251,1.5698057,-0.07551932,False,0.26548973,0.2693941
SRFBP1,1.8742826,1.7987648,-0.07551777,False,0.19387688,0.20564757
GSTO1,1.0067747,0.9312948,-0.075479865,True,0.33141363,0.338342
CEP85,1.6671842,1.7426637,0.07547951,False,0.23825349,0.22055908
HNRNPAB,2.247947,2.1724677,-0.07547927,False,0.18614046,0.20787019
PBX2,2.7142677,2.6388068,-0.07546091,False,0.10316829,0.11485801
KANSL1L,0.8043355,0.87977874,0.07544327,False,0.29169127,0.30218163
PPP1R17,0.5791453,0.6545115,0.0753662,True,0.36212915,0.39026824
OPN3,0.9301242,1.0054841,0.07535988,True,0.42169705,0.44145492
PIGG,0.8159028,0.7405528,-0.075350046,False,0.29101807,0.28397188
TDRD3,0.51266015,0.58794683,0.07528669,False,0.24632971,0.25718606
NNT,0.44132793,0.36608914,-0.075238794,False,0.21566586,0.19174509
COL8A2,0.20840156,0.13316424,-0.07523732,False,0.13215601,0.08652846
TMEM170B,0.12667535,0.20185657,0.075181216,False,0.08010539,0.11990503
ZSWIM3,0.30545107,0.38060012,0.07514906,False,0.17412852,0.20969526
EIF4A1,3.847327,3.772241,-0.07508588,False,0.04638166,0.04565018
ZMAT4,1.2856385,1.3607109,0.07507241,True,0.37251619,0.38259813
PEPD,1.3568523,1.2818184,-0.0750339,False,0.28185156,0.28885677
GMFB,2.701906,2.7769353,0.07502937,False,0.12927742,0.11320875
TFCP2L1,0.27327263,0.1982781,-0.074994534,False,0.17247781,0.13120252
PRR11,1.7546473,1.829628,0.074980736,True,0.2869244,0.28821337
BLVRA,0.83464605,0.75968313,-0.074962914,False,0.29181597,0.2814913
LYRM1,1.1922066,1.2671454,0.074938774,False,0.32452354,0.30493462
ZNF562,1.1899691,1.2648834,0.074914336,False,0.31589973,0.29470062
YARS,2.4104855,2.3356404,-0.074845076,False,0.12568812,0.1328204
FAM184A,0.85493195,0.9296913,0.074759364,True,0.34021583,0.34596342
ARHGAP28,0.5901374,0.5154753,-0.07466215,False,0.26925868,0.24118096
FAM172A,1.0203729,1.0950227,0.07464981,False,0.3308012,0.32553202
DYNC2LI1,0.89586174,0.8212353,-0.074626446,False,0.3185402,0.3299191
WIPF3,0.6912117,0.61659986,-0.07461184,False,0.28149906,0.26786387
PLEKHG6,0.6127303,0.5381223,-0.07460803,False,0.27518508,0.26357463
ADAMTSL4,0.20311733,0.12850973,-0.074607596,False,0.1404555,0.089991175
PRPF19,2.8408945,2.7663002,-0.07459426,False,0.08801741,0.094250716
TATDN3,1.0491079,0.97451407,-0.07459384,False,0.2991657,0.2965108
ZMYM1,1.4256583,1.3510787,-0.0745796,False,0.30471647,0.3092161
PGPEP1,0.99069405,1.0652237,0.07452965,True,0.33399236,0.33349025
SELENOM,0.9697448,1.0442606,0.07451582,False,0.32803613,0.34959134
CDC42BPG,0.9033057,0.9777757,0.07446998,True,0.3281254,0.3394979
NECAB3,1.0640488,0.9896493,-0.07439947,False,0.32371566,0.3458544
NCOA1,0.98193485,0.9075695,-0.07436532,False,0.30117598,0.30610052
LRP4,0.766062,0.69169706,-0.07436496,False,0.3107522,0.3050676
SRPRB,1.2999974,1.2256633,-0.074334145,False,0.30007493,0.31972432
POLE3,2.0277696,1.9534738,-0.07429576,False,0.2059019,0.22118005
ZNF512B,1.4345638,1.3602682,-0.07429552,False,0.29281712,0.29361752
GPC3,1.794429,1.8687218,0.0742929,True,0.31798097,0.34020612
ZNF468,0.45991313,0.5341762,0.074263036,False,0.22261716,0.24034244
PRDX2,3.582853,3.657105,0.07425189,False,0.06305945,0.060948018
CASD1,1.3097196,1.3839647,0.074245095,False,0.29011688,0.28453928
ZNF85,1.4800395,1.5542793,0.07423985,False,0.26529476,0.24640489
MAP1B,2.2581487,2.3323464,0.07419777,True,0.20767254,0.20428185
PRSS23,0.56662303,0.49244577,-0.074177265,False,0.28030947,0.2617562
EZH1,0.7048543,0.7790207,0.07416642,False,0.29620627,0.3140888
AGRN,1.8775585,1.8034258,-0.07413268,True,0.23372838,0.22151458
TFB2M,1.3117193,1.2375875,-0.07413185,False,0.2853862,0.2917524
WASF1,1.2301912,1.3042986,0.07410741,False,0.2922107,0.29967856
ADCY9,0.5067482,0.5808275,0.074079275,False,0.24415593,0.26135525
GRID2,1.9919341,2.0659888,0.07405472,True,0.43491876,0.39120147
SPIDR,0.95250994,1.0265577,0.074047744,False,0.3072536,0.31672844
MTMR1,1.1808218,1.1067941,-0.07402766,False,0.28969336,0.2891531
GPSM2,0.6963623,0.7703695,0.07400721,True,0.33725324,0.36890772
NIP7,2.263147,2.1891408,-0.07400632,False,0.1585609,0.17587672
CCDC61,0.4865466,0.5605456,0.07399902,False,0.23677535,0.26532042
PYROXD1,0.4176702,0.4916573,0.0739871,False,0.22835886,0.2584852
TGOLN2,1.5708644,1.4968784,-0.07398605,False,0.24171388,0.25132856
POC1A,1.5020096,1.5759903,0.07398069,False,0.2621044,0.24989872
STXBP4,1.3501712,1.2761918,-0.07397938,False,0.30401784,0.2898947
BMERB1,0.66109717,0.73507464,0.07397747,False,0.27457395,0.29695114
DOCK5,1.024387,0.9504268,-0.073960185,False,0.32578328,0.33252102
NF2,1.5480522,1.4741088,-0.07394338,False,0.26115757,0.2782676
BLOC1S1,1.8641253,1.9380107,0.07388544,False,0.19545424,0.19250096
MARCKS,2.561422,2.6352804,0.07385826,True,0.15696877,0.1439233
SPOUT1,0.8709248,0.797125,-0.07379979,False,0.2921751,0.293091
HSPB8,0.46621057,0.39242607,-0.0737845,False,0.24345829,0.21671267
BEX2,0.5156156,0.5893946,0.07377905,False,0.24312426,0.2522725
GNL1,2.3519886,2.2782364,-0.073752165,False,0.13312553,0.146981
FASTKD1,2.130151,2.0564156,-0.073735476,False,0.1714509,0.19298205
WDR4,1.1108891,1.0371681,-0.07372093,False,0.29035154,0.28724062
S100A13,2.2575374,2.3312252,0.07368779,False,0.16245773,0.15218458
C14orf132,1.2373931,1.1637274,-0.07366574,False,0.31256312,0.30666313
SLC38A10,0.8209671,0.7473421,-0.07362497,False,0.29666832,0.28121156
SETD1B,1.5804616,1.5068588,-0.073602796,False,0.2951026,0.30632728
AIMP1,2.5595913,2.4860086,-0.07358265,False,0.12243683,0.13137639
PIGU,0.8451113,0.91868794,0.07357663,False,0.2980264,0.28671587
LYRM7,0.67694634,0.75045997,0.07351363,False,0.2744435,0.28565654
TBC1D22B,1.2181834,1.2916918,0.07350838,False,0.28024253,0.26513317
ACKR3,0.19463317,0.26809224,0.073459074,False,0.13515429,0.18664779
KLHL23,2.3133929,2.2399356,-0.07345724,False,0.15825671,0.16957769
GPX4,3.4445665,3.5180078,0.07344127,False,0.05988817,0.056390077
PHF21A,1.447064,1.5204488,0.07338476,False,0.27789587,0.26527163
DOCK6,1.0439569,1.1173358,0.07337892,False,0.3027128,0.28893736
ANO5,0.775488,0.70213336,-0.07335466,False,0.30007058,0.29206526
INSR,1.0871534,1.0138103,-0.07334316,False,0.3099638,0.3215383
NIBAN1,0.19458823,0.12127593,-0.0733123,False,0.11993444,0.07774459
FAM171B,1.2193865,1.1460831,-0.07330334,False,0.3203806,0.34514067
RASA3,0.9011764,0.8278892,-0.07328719,False,0.31021145,0.31017795
ATF4,0.98682237,0.9135415,-0.07328087,False,0.31752262,0.32823083
HPDL,1.5688995,1.4956741,-0.07322538,True,0.32727882,0.32257995
ZIC2,1.9019088,1.8286855,-0.07322323,True,0.40680227,0.4405279
GLB1,1.4605994,1.387448,-0.07315147,False,0.26470992,0.28082988
UBASH3B,0.63254124,0.5593929,-0.07314831,False,0.29442513,0.28118634
RARA,0.96035045,0.8872274,-0.07312304,False,0.31902057,0.3249471
CAPN12,0.13874063,0.21183412,0.07309349,False,0.087271266,0.1257406
FRA10AC1,1.4191053,1.3460176,-0.07308769,False,0.2982547,0.30959347
NPEPPS,2.5092647,2.582335,0.07307029,False,0.118131585,0.10671018
PPP1CC,1.2735115,1.2004634,-0.073048115,False,0.2865854,0.2929616
ABR,1.1012903,1.0282565,-0.07303381,False,0.29945096,0.32512957
CYFIP2,0.9073323,0.98027223,0.07293993,False,0.29948822,0.28192624
WWC2,1.7360389,1.663101,-0.072937965,False,0.2304225,0.24314828
POLI,1.6144472,1.6873811,0.07293391,False,0.26640213,0.24228084
MYL9,1.8118736,1.7389649,-0.07290864,True,0.4087449,0.44032913
GKAP1,0.38385138,0.4567452,0.07289383,False,0.20546925,0.23462926
NRM,0.8328847,0.905737,0.072852254,False,0.28974292,0.29744476
SETDB1,1.5373814,1.6102158,0.07283437,False,0.27682212,0.28394037
NLGN4X,2.216452,2.2892718,0.07281995,True,0.23145483,0.22060665
IQCG,0.62424225,0.5514494,-0.07279283,False,0.2735906,0.25184467
PACRGL,1.2423099,1.1695362,-0.072773695,False,0.32493234,0.33314365
LIMA1,1.4008646,1.4736288,0.07276416,True,0.34730312,0.33822536
LPCAT1,3.880883,3.8081388,-0.07274413,False,0.06521973,0.06716011
H2AFX,2.5180233,2.4452841,-0.072739124,False,0.15469405,0.1686737
GABPB1,1.5603324,1.4876176,-0.072714806,True,0.30775872,0.32120046
ABHD2,0.5463424,0.6190504,0.07270801,False,0.24995846,0.2681791
PHACTR2,1.5772488,1.6499525,0.07270372,False,0.28283972,0.28788477
ACSBG1,0.4829698,0.5556567,0.07268688,True,0.27401987,0.30119076
CNTLN,0.77734244,0.70470154,-0.072640896,False,0.2900778,0.27731788
IGSF3,0.6215334,0.54889715,-0.07263625,False,0.2685896,0.24544287
RMND1,1.7042127,1.6315818,-0.07263088,False,0.23889175,0.23228064
MAP3K8,0.42043465,0.34788555,-0.072549105,True,0.23847704,0.20852855
PLPPR5,0.53212917,0.45958248,-0.07254669,False,0.26216727,0.24642937
POLR2C,2.1585712,2.0860252,-0.072546005,False,0.14290468,0.15940984
GPS1,1.3014213,1.2288787,-0.07254255,False,0.28102762,0.28332415
UGGT2,1.5187871,1.4462672,-0.0725199,False,0.2833433,0.3002208
ADM,1.0165217,1.0890213,0.07249963,True,0.4694616,0.4877954
TRPV4,0.16504125,0.09255351,-0.07248774,False,0.111354195,0.061698638
BCAT1,2.7428734,2.8153589,0.07248545,True,0.13635567,0.112704374
MTG1,1.6456228,1.57316,-0.0724628,False,0.23455012,0.25689894
DCBLD2,2.424616,2.497077,0.07246089,False,0.124301255,0.11336312
NFRKB,1.1834439,1.2558602,0.072416306,False,0.30382276,0.30718067
RAB3IP,1.5108799,1.4384764,-0.07240343,True,0.31727964,0.32446638
CEND1,0.18349427,0.11110028,-0.07239399,False,0.11799885,0.072079144
DOP1B,0.26649636,0.33887005,0.07237369,False,0.15583646,0.19090135
SRC,1.3322581,1.2598975,-0.072360635,False,0.28043982,0.30429822
LYNX1,0.07417739,0.14652784,0.07235045,False,0.05005389,0.094481334
KDM1B,0.37640554,0.44871277,0.07230723,False,0.20503226,0.23428917
PTER,0.54196906,0.4697033,-0.072265774,False,0.27077436,0.23999803
GRASP,0.185117,0.11290549,-0.07221152,False,0.11723929,0.07483306
MLXIPL,0.26617214,0.33834484,0.0721727,True,0.17022386,0.21405126
OLFM2,2.6700313,2.7421725,0.07214117,False,0.13594994,0.12579954
SP110,0.6650483,0.5929512,-0.07209712,False,0.30042636,0.2851271
RGS10,0.23491414,0.16283517,-0.07207897,False,0.14223152,0.10571004
ZNF185,0.40234944,0.3302734,-0.07207605,False,0.21758994,0.18523127
COX18,1.634793,1.5627184,-0.07207465,False,0.25314552,0.26568854
CFAP97,0.9225407,0.85046935,-0.07207137,False,0.30154032,0.2908821
ABHD8,0.4736929,0.5457641,0.072071195,False,0.23953953,0.26166147
MCFD2,2.6237118,2.5516613,-0.07205057,False,0.11039235,0.11276834
HINFP,0.6645675,0.73660475,0.07203728,False,0.2682032,0.27047166
NDUFAF4,1.9252104,1.8532107,-0.07199967,False,0.18323372,0.20241605
PDK2,1.0488417,0.97688055,-0.071961164,False,0.31756854,0.30164984
ZCCHC9,1.8697311,1.7977885,-0.07194257,False,0.21011922,0.22727184
SLFN12,0.24592322,0.31783566,0.07191244,True,0.16179645,0.19869913
SLIRP,2.0480332,1.9761962,-0.07183707,False,0.20164566,0.1968787
CEP131,0.8472913,0.91911334,0.07182205,False,0.29515752,0.3056044
TXNRD1,2.907767,2.97957,0.071802855,False,0.089992836,0.077385455
AMZ2,1.0796256,1.1514271,0.07180154,False,0.28567135,0.29266062
POLR3G,2.6291654,2.7009215,0.071756124,True,0.22044568,0.1384332
FAM171A2,1.3823171,1.3105949,-0.07172215,False,0.28088316,0.26545712
C12orf45,1.7953526,1.867048,0.07169545,False,0.19119091,0.17242019
TMOD2,0.43868494,0.51036197,0.07167703,False,0.24037257,0.26583213
C10orf82,0.80859524,0.8802687,0.07167345,False,0.30252174,0.3274351
TLE4,1.1756179,1.2472906,0.07167268,False,0.31824824,0.3185144
CHMP7,1.449274,1.3776225,-0.07165146,False,0.27377075,0.28661805
GRIK5,1.480839,1.4092221,-0.07161689,False,0.25890118,0.26735687
METTL27,0.2927472,0.36436,0.071612805,False,0.16691154,0.19460426
FUCA1,0.58469933,0.6563006,0.07160127,False,0.27113208,0.27036598
DTX3L,0.5386304,0.46702975,-0.071600676,False,0.2677552,0.24517615
CCDC150,0.71857107,0.6470155,-0.071555555,False,0.30393183,0.28845784
AGTPBP1,2.383772,2.4553158,0.07154393,False,0.12970519,0.12648194
NFIB,0.5159143,0.58743155,0.07151723,True,0.2848534,0.30303282
SEPTIN5,0.39418635,0.32268015,-0.0715062,False,0.22486804,0.19578354
GRB14,0.6662688,0.59477675,-0.071492076,False,0.29884294,0.2861003
BBC3,0.86217064,0.7906842,-0.07148641,True,0.41324192,0.40070912
PPA2,1.1765954,1.1051205,-0.07147491,False,0.28667188,0.28719807
BCL6B,0.13448757,0.06302137,-0.0714662,False,0.0884173,0.044382803
TMEM99,0.8350433,0.76360136,-0.07144195,False,0.30883732,0.29458362
CCDC8,0.8305538,0.7591162,-0.07143766,False,0.31525177,0.30101115
APEH,2.037526,2.1089087,0.07138276,False,0.16448636,0.15432954
E2F5,2.4557679,2.3844266,-0.071341276,False,0.13436832,0.1419253
PSME1,2.0762339,2.0049,-0.071333885,False,0.21061629,0.21219783
OPTC,0.18688896,0.11556374,-0.07132522,False,0.12789778,0.07984865
CDS1,0.95690817,1.0281873,0.07127911,False,0.31938636,0.32154745
NSFL1C,1.664044,1.5927659,-0.071278095,False,0.22139981,0.22053419
CBR1,1.6964686,1.6251947,-0.07127392,True,0.29841512,0.31573084
THNSL1,0.7315488,0.80277777,0.07122898,False,0.31694427,0.31775057
PIAS3,0.7037941,0.77499455,0.07120043,False,0.27593184,0.2871889
HECW1,0.41218102,0.48337188,0.071190864,False,0.23819399,0.26070705
SRA1,2.0290885,1.9579047,-0.0711838,False,0.17772304,0.17857099
TCF7,0.73427695,0.66316164,-0.071115315,False,0.30577445,0.30118933
ENO2,1.9962083,2.0672996,0.071091294,True,0.28814286,0.28047374
FLT4,0.20266339,0.13157292,-0.071090475,False,0.13050607,0.08662424
CSNK1D,1.8976034,1.8265382,-0.07106519,False,0.19021513,0.21338536
MED31,0.4554723,0.52649677,0.07102448,False,0.22206752,0.25019222
TCP11L1,1.3276346,1.3986099,0.0709753,False,0.2819722,0.2655773
SERAC1,0.33804625,0.40899915,0.07095289,False,0.18693197,0.20290855
GPRIN1,1.1957601,1.1248173,-0.07094288,True,0.3580207,0.3876501
GOLGA5,1.4237677,1.3528373,-0.07093036,False,0.27516314,0.28550488
PLK1,2.8255942,2.7546647,-0.07092953,True,0.47531453,0.5248395
CA12,0.35351396,0.28258726,-0.070926696,True,0.20493408,0.16909029
ITIH5,0.32463735,0.2537348,-0.070902556,False,0.18819104,0.15863165
IFI27L1,0.76160866,0.83249795,0.070889294,False,0.28251913,0.2775912
CDC45,1.2056143,1.1347729,-0.07084143,False,0.31873396,0.3232329
TADA2A,0.7041302,0.77496755,0.07083738,False,0.28694585,0.2976403
VWCE,0.2900032,0.21917629,-0.07082692,False,0.17381755,0.1354397
PDRG1,0.7975478,0.7267218,-0.070825994,False,0.27917972,0.2811786
BZW2,3.075208,3.146013,0.07080507,False,0.07780657,0.06970376
PCMTD2,1.1878313,1.1170404,-0.07079089,False,0.2899263,0.28908306
PRPF31,2.0800204,2.00923,-0.07079053,False,0.1659647,0.17121692
MAGT1,1.39021,1.4609762,0.07076621,False,0.26625764,0.23418449
BRI3,1.9457042,2.016459,0.07075477,False,0.19502924,0.17788191
C15orf39,1.426682,1.3559341,-0.07074785,False,0.28040367,0.29514503
SMG6,0.76605356,0.83675206,0.0706985,False,0.28506753,0.2975829
CERS4,1.2118254,1.2825216,0.070696235,False,0.29970044,0.3082517
TSPAN33,1.7433717,1.8140571,0.07068539,False,0.22381741,0.20980343
ISG20L2,0.98808026,0.9173975,-0.070682764,False,0.30724242,0.3116389
SLC16A2,1.0973338,1.1680143,0.0706805,False,0.31882572,0.3204355
SPRY2,1.7054368,1.776097,0.07066023,True,0.28943455,0.27507213
PRSS8,1.4594178,1.3887597,-0.07065809,False,0.29052255,0.30828935
DNAJA2,2.3514426,2.280794,-0.07064867,False,0.13892931,0.14604464
NUDT1,1.7850301,1.7143967,-0.07063341,False,0.20509677,0.21594633
PELP1,2.506933,2.4363236,-0.07060933,False,0.111907065,0.12255216
PNPLA2,1.4929738,1.5635331,0.07055926,False,0.27775785,0.25398412
RSL24D1,2.12131,2.050773,-0.07053709,False,0.173417,0.1878596
ZNF48,1.1098973,1.0393727,-0.07052457,False,0.29416144,0.30377746
KYAT3,1.1788154,1.2493253,0.07050991,False,0.29578167,0.29682556
PPARGC1B,0.6287334,0.55827105,-0.070462346,False,0.27384257,0.26924247
RNF7,3.1968613,3.2673118,0.070450544,False,0.069495864,0.067342356
ISCA2,0.65681434,0.7272625,0.07044816,False,0.27424955,0.28844187
SPIN1,2.932409,3.002846,0.070436954,False,0.08804897,0.08477893
NABP2,2.6356032,2.7060337,0.07043052,False,0.12669413,0.11220541
PHYHIP,0.3563374,0.42675748,0.07042009,False,0.20616446,0.2422287
KANK2,1.1991159,1.1287074,-0.07040846,False,0.2928365,0.29449707
ATXN3,1.4977376,1.5681176,0.07037997,False,0.25701135,0.2731419
LNP1,0.70161414,0.77198327,0.070369124,True,0.34974724,0.3640376
ACYP2,0.5163693,0.58668923,0.07031995,False,0.2633871,0.27628487
CRELD2,1.4678822,1.5382018,0.07031965,False,0.2872639,0.30106163
EFCAB11,1.1321654,1.2024688,0.07030332,False,0.30950338,0.30025932
ZNF282,1.3551085,1.2848221,-0.07028639,False,0.28578314,0.2871026
KIZ,1.5637547,1.6340169,0.07026219,False,0.2559158,0.22836627
MET,0.46568218,0.3954372,-0.07024497,False,0.23448458,0.21118107
ABHD17B,1.896168,1.966394,0.070225954,False,0.20404609,0.18458459
RALGPS2,1.5964062,1.5262109,-0.07019532,False,0.24813703,0.27724567
FARSA,2.714872,2.644703,-0.07016897,False,0.09901544,0.10677788
POU5F1,5.110114,5.0399485,-0.070165634,True,0.024559865,0.031938024
ZSWIM6,0.5241567,0.5942905,0.070133805,False,0.25480264,0.2739415
RHOU,0.36924833,0.29915747,-0.07009086,True,0.21756582,0.1797845
GXYLT1,0.9126572,0.84258795,-0.07006925,False,0.30742,0.3057622
PHF8,1.0830364,1.1530885,0.07005203,False,0.29903656,0.30521566
CCBE1,0.29957494,0.3695999,0.07002497,True,0.18884747,0.2262001
CHST12,0.7288575,0.6588404,-0.0700171,False,0.2852032,0.2814732
CCDC50,0.8926608,0.96267587,0.07001507,False,0.32066527,0.31259874
NAGA,0.9955871,1.0655905,0.07000339,False,0.30661255,0.31677532
INAFM2,0.61329347,0.6832781,0.069984615,False,0.27366802,0.28907365
LOXL2,1.8198686,1.7498858,-0.06998277,True,0.26679,0.3022875
MAP3K7,2.1323376,2.0623603,-0.06997728,False,0.15385367,0.17844601
MPDZ,1.1651878,1.2351643,0.06997645,False,0.30025128,0.2966614
COMMD4,1.7624152,1.6924504,-0.06996477,False,0.20835294,0.22658987
MARVELD3,1.5025498,1.4326473,-0.06990242,False,0.2817582,0.28276536
TP53INP1,0.43075094,0.50064796,0.069897026,True,0.24165086,0.27981707
PKM,1.4549345,1.3850539,-0.069880605,True,0.35430482,0.3846714
NUBP1,1.3303992,1.4002706,0.069871426,False,0.29494265,0.3082707
MPP1,0.76172626,0.8315767,0.069850445,True,0.33493322,0.354061
HMCES,2.0187428,2.0885866,0.06984377,False,0.18489158,0.16976954
CA14,0.9995163,1.0693581,0.0698418,False,0.3047949,0.3116526
SLC23A2,1.1427549,1.0729952,-0.06975973,False,0.3140034,0.330391
MCM5,3.6386645,3.5689137,-0.069750786,True,0.10444592,0.114016876
CASP9,0.69174874,0.7614794,0.06973064,False,0.27857235,0.29292145
SLC35B2,1.4885176,1.4187919,-0.06972575,False,0.26933762,0.2754482
MANEAL,0.36663386,0.29694983,-0.06968403,True,0.2228116,0.18958344
OXR1,1.0237695,1.0934418,0.069672346,False,0.30749413,0.30523717
SNRPN,4.018845,4.088514,0.06966877,False,0.045356486,0.042200267
SMPD4,1.882632,1.8129866,-0.069645405,False,0.1780322,0.18954739
HOMEZ,0.71271443,0.7823556,0.06964117,True,0.321893,0.35540596
RAB40C,0.5530095,0.62265015,0.06964064,False,0.25773656,0.26265827
UFSP2,1.6108311,1.6804667,0.06963551,False,0.24292117,0.24520391
WDR12,2.476256,2.4066346,-0.069621325,False,0.116973005,0.1262269
RRS1,2.0859833,2.0163665,-0.069616795,False,0.19182271,0.221432
CNOT10,1.6881467,1.6185402,-0.06960654,False,0.21501614,0.24229501
BRMS1L,1.0613492,1.1309273,0.06957817,False,0.31945917,0.33775416
TBL1X,0.721649,0.652088,-0.069561005,False,0.2867479,0.2875921
HIVEP2,0.4622563,0.531792,0.06953567,False,0.24850838,0.26316497
ERI2,1.1010869,1.0315545,-0.069532394,False,0.33663148,0.33678874
GGT7,0.6301699,0.6996609,0.06949097,False,0.27815428,0.3046161
GADD45A,0.71394557,0.7834336,0.06948805,True,0.34338844,0.3673433
HSPA8,4.8400865,4.770625,-0.069461346,True,0.1403093,0.14486128
IGSF8,1.729577,1.7990229,0.06944597,False,0.23068276,0.21839854
NDUFA10,2.2872007,2.2178092,-0.06939149,False,0.12790282,0.1327769
