gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TRPS1,0.35491842,0.3774719,0.022553474,False,0.19457158,0.19894122
MED12L,1.6190747,1.596531,-0.022543669,False,0.2814207,0.27068555
HS6ST2,0.24191988,0.21938379,-0.022536084,False,0.1452763,0.13532273
SYNJ2BP,1.2599626,1.2374442,-0.022518396,False,0.28193736,0.2850326
SPATA2,0.22066511,0.1981484,-0.022516713,False,0.12984055,0.117445916
OS9,1.9836292,1.9611236,-0.022505641,False,0.19315864,0.20004815
KCTD10,1.0510747,1.0285707,-0.022504091,False,0.28250602,0.2741877
QTRT2,1.6506486,1.6281453,-0.022503257,False,0.25531718,0.2487471
GNB1L,0.43883356,0.41633356,-0.022500008,False,0.22804704,0.21769802
ARNT,0.791462,0.81396145,0.022499442,False,0.28415668,0.27760613
NADK2,0.85923433,0.83673847,-0.022495866,False,0.30074883,0.29621065
ATP1A2,1.028914,1.0064203,-0.02249372,True,0.41873628,0.40217426
AP1AR,1.4975648,1.5200536,0.022488832,False,0.27267894,0.25863132
SETD9,0.44425097,0.42176855,-0.022482425,False,0.23176451,0.2222852
KXD1,2.6641488,2.6866305,0.02248168,False,0.114907764,0.09390758
CLK1,1.1000648,1.1225457,0.022480965,True,0.34299487,0.3321781
SEM1,2.310434,2.3329115,0.022477388,False,0.12919684,0.12407669
HNRNPM,2.9882936,2.9658186,-0.022475004,False,0.081781514,0.083602175
ABCC5,1.6596063,1.6820775,0.02247119,False,0.23584248,0.22199212
AIFM1,1.6408366,1.6183716,-0.02246499,False,0.23037066,0.22301438
NONO,3.0716596,3.0941224,0.022462845,False,0.1031842,0.096906304
PRPF39,1.6784927,1.6560322,-0.02246046,False,0.2417785,0.2490961
PPP1R12A,2.4085848,2.3861291,-0.022455692,False,0.12344651,0.111170396
PHF12,2.08294,2.0604851,-0.022454977,False,0.18345547,0.18578918
SLITRK4,0.66702193,0.64457726,-0.022444665,True,0.3169744,0.30627826
GYG2,1.6805365,1.6580939,-0.02244258,False,0.22587697,0.20320815
SCN9A,0.45833218,0.48077217,0.022439986,True,0.25883493,0.24856539
ZNF397,1.9279617,1.9503999,0.022438169,False,0.20669171,0.19950594
PPP1R3C,0.17383587,0.15140456,-0.022431314,True,0.1309516,0.10531124
CNPY3,2.2649868,2.2425616,-0.022425175,False,0.15335332,0.14998077
NXPE3,1.4362746,1.4586983,0.022423625,True,0.33538154,0.31886464
SMIM24,0.26743153,0.24500883,-0.022422701,True,0.1765264,0.16763754
TARSL2,0.34952638,0.3719436,0.022417217,False,0.18974198,0.19110824
NCBP3,1.7881895,1.8105992,0.022409678,False,0.20751336,0.19394092
GCC1,0.8007166,0.77831644,-0.02240014,False,0.28711528,0.27731767
PRSS27,0.155678,0.13329232,-0.022385687,False,0.105354354,0.08989844
CLUH,1.2539016,1.2315196,-0.022382021,False,0.29884455,0.2965681
MED26,0.8851602,0.8627865,-0.022373736,False,0.29716262,0.2979106
UTP14A,0.71112865,0.6887571,-0.02237153,False,0.2805161,0.268275
ORC3,2.1493084,2.126944,-0.022364378,False,0.1467745,0.14626563
ST6GALNAC6,1.204908,1.1825455,-0.02236247,False,0.311672,0.29678455
TMBIM4,1.2670512,1.2894047,0.02235353,False,0.28727323,0.28659195
FAM83B,0.26514775,0.24280019,-0.022347555,False,0.15401246,0.13735709
PPP1R12C,0.18432042,0.20666644,0.02234602,False,0.11189105,0.1160936
CTNS,0.7848128,0.7624684,-0.02234441,False,0.29850155,0.29102784
OSBPL8,2.0879862,2.110327,0.022340775,False,0.15965022,0.14230925
DNAJB12,1.2277874,1.2054517,-0.022335649,False,0.3068481,0.2948951
THAP6,1.0776057,1.0552708,-0.022334933,False,0.32985818,0.3416197
RBM15,1.7492981,1.7269697,-0.022328377,False,0.21619783,0.20540613
TUFT1,0.6921021,0.7144271,0.022325039,False,0.2786391,0.2775553
CEP104,0.98108274,1.0034026,0.022319853,False,0.29555905,0.29688546
GUF1,2.0159929,1.9936891,-0.02230382,False,0.18330503,0.17911357
MSN,2.6362638,2.6585608,0.022296906,False,0.13300376,0.1448695
EIF2B3,1.5745198,1.59681,0.02229023,False,0.24981232,0.22267187
VWDE,0.9749628,0.9972529,0.02229011,False,0.31965515,0.31703162
MGAT1,1.7499692,1.7276801,-0.022289157,False,0.20831592,0.18009062
KIAA0232,0.8937361,0.91602343,0.02228731,False,0.29457045,0.28078514
PIK3C2A,2.5164042,2.4941182,-0.022285938,False,0.107637264,0.11590763
AGO2,2.8757021,2.8979762,0.022274017,False,0.092314415,0.08740676
NAP1L3,1.0132377,0.9909683,-0.022269428,True,0.34537348,0.36538818
ARIH2,2.0491238,2.0713916,0.022267818,False,0.17296346,0.15491456
EIF3B,3.060966,3.0832336,0.02226758,False,0.06778458,0.06502153
CCT6A,3.5546331,3.5768998,0.022266626,False,0.054202527,0.047017988
RAB11FIP5,0.76784736,0.74558705,-0.022260308,False,0.28878075,0.28003252
YAE1,1.9010848,1.8788286,-0.022256136,False,0.21787333,0.22637556
PTBP2,2.210782,2.1885283,-0.022253752,False,0.18469141,0.16427253
PUM2,2.1667254,2.188979,0.022253513,False,0.15158185,0.14425343
STRIP1,1.6686296,1.6908786,0.022248983,False,0.24530725,0.23558013
TMEM120B,1.2679902,1.2457427,-0.022247553,False,0.3077683,0.29243758
DCXR,1.3434032,1.3656484,0.022245169,False,0.2783916,0.2633549
RIOK3,1.5246277,1.5468644,0.022236705,True,0.29421642,0.28408873
PQBP1,1.7679435,1.7457086,-0.022234917,False,0.22047754,0.22304946
SLC44A2,2.7079885,2.685756,-0.022232533,False,0.113605164,0.10927261
ASPSCR1,0.74887073,0.77109724,0.022226512,False,0.287311,0.28585118
GPATCH2L,2.249686,2.2274625,-0.022223473,False,0.15262426,0.14642128
DRAP1,3.268973,3.2911932,0.022220135,False,0.07948823,0.071946494
EEF1B2,3.2591915,3.2814064,0.02221489,False,0.062140796,0.05757224
ADGRG1,0.26248333,0.24028036,-0.022202969,True,0.17797382,0.16696529
VPS25,2.3416457,2.3194442,-0.022201538,False,0.15184753,0.1433647
HECTD3,1.5996194,1.5774293,-0.022190094,False,0.25299424,0.25466445
CD300A,0.1777373,0.15554991,-0.022187382,True,0.17415266,0.15336245
SRI,1.6702777,1.6924641,0.022186399,False,0.25095302,0.24010232
P4HTM,0.43497112,0.4127892,-0.022181928,False,0.22420377,0.21995407
IFT27,2.109818,2.0876482,-0.022169828,False,0.18528716,0.17965072
BCL6B,0.13448757,0.11231844,-0.022169128,False,0.0884173,0.072605744
TNFAIP8,0.8251237,0.802958,-0.022165716,False,0.3124638,0.29270637
ERCC3,0.9145272,0.9366914,0.022164226,False,0.28779513,0.2783042
CENPF,3.1488738,3.126715,-0.022158861,True,0.1813646,0.17852646
FANCA,1.8069488,1.7847984,-0.022150397,False,0.23169513,0.23093945
HDAC3,2.0028386,1.9806966,-0.022142053,False,0.16928159,0.16874199
DNASE1L1,0.47327015,0.4954108,0.022140652,False,0.2505026,0.24036592
WASHC5,0.44479954,0.46693704,0.022137493,False,0.22292142,0.22144412
DUS1L,2.0840845,2.106209,0.022124529,False,0.18194331,0.17057316
TAPBP,0.3834625,0.40558153,0.022119045,False,0.20989957,0.20285691
LAMB1,1.1267743,1.1046584,-0.022115946,True,0.34430408,0.36471254
MMP23B,0.24077125,0.26288664,0.022115394,True,0.15794745,0.16465007
RABEP2,0.5737778,0.55166745,-0.022110343,False,0.25863475,0.2553378
ROBO1,2.2172127,2.239319,0.02210641,False,0.17354026,0.15814355
ZNF583,0.26497963,0.28708553,0.022105902,False,0.16192478,0.16686134
CPEB1,0.30085558,0.3229501,0.022094518,False,0.18356116,0.18736391
GLRX,0.9659067,0.9879993,0.02209264,False,0.31046537,0.29364315
PATJ,2.4328184,2.454908,0.022089481,False,0.16191399,0.1464234
SP4,0.9661929,0.9882718,0.022078872,False,0.29475954,0.27340218
ARFGAP3,0.7893449,0.76726633,-0.022078574,False,0.31131786,0.30223465
IL17RC,0.2262778,0.20421776,-0.022060037,False,0.13350397,0.119868934
RNF111,1.2453378,1.2232866,-0.022051215,False,0.27760613,0.26581112
TMEM205,1.8759947,1.8539537,-0.022040963,False,0.19775267,0.20188853
ZNF600,0.24910566,0.2711459,0.022040248,False,0.15398876,0.16303556
SLC25A38,2.0918384,2.0698109,-0.022027493,False,0.19232063,0.20606992
MARCH8,0.5860071,0.56398016,-0.022026956,False,0.25330198,0.24779855
CD59,0.5218639,0.5438844,0.022020519,False,0.24571015,0.24449658
FIP1L1,1.5018275,1.4798126,-0.022014856,False,0.24418835,0.246449
RDH14,1.7468768,1.7688915,0.022014618,False,0.24159643,0.24213055
MCTS1,1.8155615,1.7935483,-0.022013187,False,0.20097807,0.2002566
ARRDC1,0.8227424,0.8007293,-0.022013128,False,0.3181116,0.3008395
PANX2,0.3487591,0.3267532,-0.022005916,False,0.2040751,0.1896233
NUDT16,0.84994876,0.8719495,0.02200073,False,0.297073,0.2797138
PFKP,2.3347797,2.312793,-0.021986723,False,0.1609153,0.14853245
GLG1,1.76586,1.7438794,-0.021980524,False,0.22411445,0.21118875
STRN,2.0573497,2.0793054,0.021955729,False,0.19103901,0.18485212
NR2F6,2.501268,2.5232186,0.021950722,False,0.101852395,0.09930381
STARD7,0.75470096,0.7327533,-0.021947682,False,0.2869941,0.27966583
NCK1,1.848779,1.8707259,0.021946907,False,0.23514915,0.22389527
RPGR,0.82596636,0.80402434,-0.02194202,False,0.30217916,0.2937592
SMAD2,2.1781628,2.2000985,0.021935701,False,0.14278062,0.13496752
SLC52A3,0.20683056,0.18489695,-0.021933615,False,0.12834153,0.11087496
MARCH5,0.6751801,0.6971007,0.021920621,False,0.28312215,0.28926057
ETFDH,0.611195,0.63311327,0.021918237,False,0.271643,0.27773345
PGBD2,0.3785509,0.3566348,-0.021916091,False,0.20138238,0.19552356
URB1,1.7108434,1.6889306,-0.021912813,False,0.23356766,0.21933752
MFAP4,0.39001578,0.4119244,0.021908611,False,0.22164004,0.2115493
HSPA14-1,1.8021408,1.7802323,-0.021908522,False,0.2053561,0.19716099
LIN7B,0.28211683,0.26021796,-0.021898866,False,0.17336453,0.16171731
NEDD8,2.8831904,2.9050803,0.021889925,False,0.0761398,0.078450926
AARSD1,1.242962,1.2648509,0.021888852,False,0.28014106,0.26129264
CHST3,0.22409968,0.24598046,0.021880776,False,0.1352025,0.14128189
CHMP6,1.1136593,1.0917801,-0.021879196,False,0.3207497,0.30926746
FOXRED2,1.3167752,1.2949104,-0.021864772,True,0.33152142,0.33099017
CACFD1,0.35936138,0.38122222,0.021860838,False,0.19067723,0.19537906
HDGFL3,2.9940643,3.0159185,0.021854162,False,0.072811015,0.06619865
WBP2,0.9829301,1.0047815,0.02185136,False,0.2954632,0.29593378
RBM39,2.1813536,2.203204,0.021850348,False,0.14993119,0.13948582
OPTC,0.18688896,0.16504216,-0.021846801,False,0.12789778,0.11631403
FOXJ3,1.5582623,1.5801048,0.02184248,False,0.24607602,0.24583408
GATAD1,1.2748224,1.2966611,0.021838784,False,0.26970226,0.2619578
FBXL6,0.87588936,0.85405356,-0.021835804,False,0.29429156,0.2899188
B3GLCT,0.3817465,0.40356266,0.021816164,False,0.20457964,0.19983236
SLC39A1,2.1676927,2.1458771,-0.021815538,False,0.16863103,0.16061583
KCNS3,0.82477605,0.80296785,-0.021808207,False,0.2916742,0.28560284
SERTAD4,0.13691822,0.15871842,0.021800205,False,0.09375386,0.10503261
DYNC2H1,0.40549877,0.38370374,-0.021795034,False,0.21201979,0.20945635
ARMC8,1.9502146,1.9284205,-0.02179408,False,0.1780444,0.18912074
CASKIN1,0.20297463,0.1811893,-0.021785334,False,0.12798883,0.11046866
IQSEC2,1.9034958,1.9252723,0.021776557,True,0.3713815,0.38848484
DYNC1I2,2.467037,2.4888115,0.02177453,False,0.11489152,0.09870815
VCPIP1,1.3992844,1.3775166,-0.021767735,False,0.26620236,0.27521005
ZNF706,1.1127894,1.1345556,0.021766186,False,0.28310636,0.2840836
NFKBID,0.4238598,0.40210226,-0.021757543,False,0.22726354,0.210187
HEPH,1.6045334,1.6262865,0.021753073,False,0.26916465,0.27133667
ADAMTS20,0.6698095,0.69156045,0.021750927,True,0.3321223,0.33449584
GCFC2,0.9118081,0.9335496,0.02174151,False,0.3159732,0.29975837
PTP4A3,0.97682947,0.9550981,-0.021731377,True,0.34470144,0.35683173
RSPRY1,1.5898114,1.5680826,-0.021728873,False,0.23192231,0.22874746
S1PR3,0.37187168,0.35014775,-0.021723926,False,0.20753598,0.20688997
FAR1,2.6334832,2.6117644,-0.02171874,False,0.113716066,0.11293054
FAM98B,2.5170755,2.495358,-0.021717548,False,0.1046776,0.11031286
TM9SF2,2.9556208,2.9339156,-0.02170515,False,0.09042222,0.08864709
HS1BP3,0.11592731,0.13763086,0.021703556,False,0.07383044,0.08305421
FHL3,1.1983993,1.1766962,-0.021703124,False,0.30136362,0.2999588
ZNF266,0.44133472,0.4196334,-0.021701336,False,0.22096418,0.20693085
FAM162A,2.0660477,2.0877485,0.02170086,True,0.33269483,0.29335567
MYH14,0.7563174,0.73461694,-0.021700442,False,0.30027223,0.29422024
FAM162B,0.09976885,0.12145401,0.02168516,False,0.06630925,0.07531106
PPFIA4,0.18479036,0.16310835,-0.02168201,True,0.14674464,0.13348046
CSNK1G3,1.6036758,1.5820001,-0.021675706,False,0.22900198,0.23464462
TCEAL2,1.4303241,1.408653,-0.021671057,True,0.31630835,0.30918527
YBX3,2.9501262,2.9717956,0.021669388,False,0.08025444,0.07784048
ZNF250,0.45782575,0.4361612,-0.02166456,False,0.23854634,0.22294082
SLC22A23,2.0097804,2.0314333,0.021652937,True,0.24951328,0.24329445
RGMA,1.4306248,1.408972,-0.021652818,False,0.28888482,0.2844444
SUMF2,1.9987173,2.020364,0.021646738,False,0.21222115,0.20242593
QPCTL,1.1212684,1.0996233,-0.02164507,False,0.29961982,0.28336874
NBEA,0.91881305,0.94045717,0.021644115,False,0.3348171,0.31910977
C19orf48,2.3320942,2.3537362,0.02164197,False,0.16986616,0.14384499
COMTD1,0.8101243,0.8317559,0.021631598,False,0.29913548,0.286698
APOB,0.119124696,0.09749835,-0.021626346,False,0.08337303,0.070498586
MUS81,0.73559034,0.75720745,0.021617115,False,0.27931485,0.28387305
PSMD7,1.474676,1.4530632,-0.021612763,False,0.26529485,0.25864685
PLCG1,2.579753,2.6013656,0.021612644,False,0.10458153,0.10064353
CDH2,1.6087554,1.6303598,0.021604419,True,0.33867648,0.34413052
ADGRE2,0.27413636,0.29573447,0.0215981,False,0.16736677,0.17652065
MYCN,2.8378336,2.816237,-0.02159667,True,0.16622734,0.15385866
ALDH4A1,0.7537167,0.77531075,0.021594048,False,0.27756602,0.27346876
SPRTN,0.72180194,0.70021045,-0.021591485,False,0.2847336,0.27059233
NT5DC3,1.025737,1.0473267,0.021589637,False,0.31615183,0.30319646
NIPAL3,0.2983508,0.2767652,-0.021585613,False,0.17354935,0.15315135
ZNF70,0.43781117,0.41622657,-0.0215846,False,0.224899,0.20897701
EIF4E1B,0.094693094,0.07311305,-0.021580048,False,0.06403988,0.05021146
PTGR2,0.83948344,0.861061,0.021577537,False,0.31198034,0.30217186
KIAA0040,0.31329262,0.33486268,0.021570057,False,0.170674,0.17563494
RBP5,0.08641677,0.0648474,-0.021569371,False,0.05934441,0.046312213
RFC3,2.0454857,2.0239305,-0.021555185,False,0.2004012,0.19079253
TRMT11,0.5993168,0.6208717,0.021554947,False,0.26054093,0.25238636
RAB29,0.66070426,0.6822537,0.021549463,False,0.3053558,0.30819628
STC1,1.3884113,1.3668673,-0.02154398,True,0.51668775,0.48668694
DDX20,1.4670789,1.4455352,-0.021543741,False,0.2546289,0.24711156
RC3H2,1.588572,1.5670313,-0.021540761,False,0.24230348,0.24847436
DENND1C,0.20440103,0.18286291,-0.021538123,False,0.12642984,0.112916365
TYK2,0.48448536,0.46295258,-0.021532774,False,0.23365033,0.2290735
PCCA,1.4940212,1.4724925,-0.02152872,False,0.27917004,0.2975146
ZSCAN21,1.4024868,1.3809597,-0.021527052,False,0.28400922,0.2703236
PPP1R37,0.7030794,0.68155724,-0.021522164,False,0.2697067,0.25885725
THBS4,0.26154083,0.28305286,0.021512032,False,0.15178156,0.15965858
TANC1,0.43879452,0.417286,-0.021508515,False,0.23508726,0.22560838
MECP2,1.4538532,1.4323483,-0.021504998,False,0.27551946,0.26995993
GTF2A2,3.2658343,3.2443304,-0.021503925,False,0.07630089,0.07196526
C16orf46,0.23616356,0.21466024,-0.021503314,False,0.1451818,0.13459875
MARVELD3,1.5025498,1.4810677,-0.02148211,False,0.2817582,0.26840183
FTH1,1.9033648,1.9248426,0.021477818,True,0.25653067,0.23370677
DUSP16,2.1148643,2.0933883,-0.02147603,True,0.23813695,0.22316247
IRF2BPL,1.0261445,1.0476154,0.021470904,False,0.3215078,0.31604743
PIK3CA,0.6227938,0.6442641,0.021470308,False,0.26984516,0.26458058
HTT,2.0504913,2.0719616,0.021470308,False,0.16440336,0.14965393
FAM218A,0.1694162,0.1908862,0.021469995,True,0.112374395,0.121183455
RAB11A,2.450204,2.4716673,0.021463394,False,0.112504154,0.09499684
STK4,1.928062,1.9066005,-0.021461487,False,0.19450904,0.19513448
POLR3A,2.0036712,1.9822125,-0.021458626,False,0.19214857,0.187485
FAM13B,1.1927462,1.1712912,-0.02145493,False,0.3023089,0.29607165
ATP6V1E2,0.22921331,0.25066584,0.021452531,False,0.14744541,0.16215953
ZNF22,2.50479,2.483348,-0.021442175,False,0.15637407,0.1545903
ELOVL7,0.31454098,0.33598295,0.021441966,False,0.17337175,0.17984563
BDH2,1.8339123,1.8124753,-0.02143693,False,0.2047219,0.19714221
RIBC2,0.17028174,0.14884554,-0.0214362,False,0.11295398,0.10296217
LZTFL1,0.75116616,0.7297333,-0.021432877,False,0.29479304,0.2879675
PPP1R9B,0.69901836,0.72045034,0.021431983,False,0.30416065,0.3074105
PIM3,0.096793465,0.11821952,0.021426052,False,0.062855475,0.07252612
RAB11FIP3,0.8166691,0.8380812,0.021412075,False,0.2967234,0.29792106
CSNK1G1,0.79557,0.7741593,-0.021410704,False,0.29490757,0.29327878
SAP30L,1.4700066,1.4914126,0.021406054,False,0.30388486,0.29173154
PAMR1,0.19538179,0.17397599,-0.021405801,False,0.12642825,0.1125404
HIBADH,0.87140745,0.8928088,0.021401346,False,0.2851715,0.26359448
ERI1,1.3213005,1.2999012,-0.02139926,False,0.26664373,0.26633337
ATP11B,1.3010961,1.3224888,0.021392703,False,0.29493538,0.28620195
CCSAP,0.38550407,0.40689585,0.02139178,False,0.21189635,0.21408378
ZXDC,1.390297,1.3689097,-0.021387339,False,0.2653148,0.24810503
EEFSEC,0.96014446,0.9387583,-0.021386147,False,0.31289807,0.30519402
SHD,0.12558609,0.10420835,-0.021377742,False,0.082912855,0.06908423
RALGPS1,1.1765498,1.1551783,-0.021371484,False,0.32427493,0.31257626
GLT8D1,0.74515235,0.7237842,-0.021368146,False,0.28348604,0.2935808
PARS2,0.6351799,0.61381435,-0.021365523,False,0.27422324,0.2726727
MKKS,1.152163,1.1308048,-0.021358252,False,0.3059426,0.29627696
RETSAT,0.32761145,0.3062544,-0.02135706,False,0.18547285,0.1701405
PRRG2,0.19199264,0.17063636,-0.021356285,False,0.118990354,0.108433984
LNP1,0.70161414,0.6802592,-0.021354914,True,0.34974724,0.34978068
TAF1C,0.3342093,0.3128563,-0.021353006,False,0.1833009,0.16658077
FBXO22,2.243529,2.222179,-0.021350145,False,0.15915969,0.15227334
TIMM17A,2.1606894,2.1393404,-0.021348953,False,0.17155659,0.17229742
RRP8,0.30119562,0.32254192,0.0213463,False,0.16816549,0.18131542
COQ9,0.928848,0.90750194,-0.021346092,False,0.30284706,0.29593444
NEB,0.2531266,0.23179045,-0.021336138,True,0.1649971,0.1500755
TTF2,1.7996074,1.7782817,-0.021325707,False,0.21233189,0.19072294
HRH2,0.4748094,0.4534888,-0.021320611,False,0.24214634,0.23026158
NFATC1,0.38012996,0.4014492,0.02131924,False,0.21722458,0.22786629
ATAD2,0.8432566,0.86457276,0.02131617,False,0.3201363,0.3147629
C1orf198,1.4926661,1.4713519,-0.021314263,False,0.25682506,0.24127899
RNF181,0.19561642,0.21692793,0.021311507,False,0.120648995,0.12266733
SLU7,1.714217,1.6929096,-0.02130735,False,0.23628965,0.22486715
CDC42EP2,0.97000116,0.9486947,-0.021306455,False,0.3365543,0.31496373
AKAP13,1.1821747,1.1608708,-0.021303892,False,0.29668963,0.29568207
FGFR4,1.3288519,1.3501395,0.02128756,False,0.2856497,0.27038673
EFNA1,0.22970104,0.20841968,-0.021281362,True,0.15279885,0.13501884
SMDT1,1.275047,1.2963271,0.02128017,False,0.2832242,0.27620316
NGLY1,1.1433554,1.1646291,0.021273732,False,0.29312405,0.28617498
PEX10,0.9899531,0.96868247,-0.021270633,False,0.29469875,0.29560766
AMMECR1L,0.57788277,0.55662644,-0.021256328,False,0.25531265,0.24615343
SRA1,2.0290885,2.007839,-0.021249533,False,0.17772304,0.17046863
AACS,2.4089787,2.430223,0.021244287,True,0.16556804,0.16598716
NENF,1.9152248,1.936467,0.021242261,False,0.19570895,0.18028387
CHML,2.5998213,2.6210635,0.021242142,True,0.15773484,0.15105782
SBNO1,2.1629336,2.184175,0.021241426,False,0.15438409,0.15994035
FAM13A,1.4936918,1.514932,0.021240234,False,0.26218933,0.25082448
CCDC173,0.07025997,0.049026538,-0.021233436,False,0.046808537,0.03205431
CDKL2,0.21812719,0.23935904,0.021231845,False,0.14199956,0.15889049
TRMT61A,0.84903157,0.8702571,0.021225512,False,0.29897267,0.30174258
MSS51,0.28502643,0.26380542,-0.021221012,False,0.17320131,0.1619659
PIM2,2.8121736,2.7909527,-0.021220922,True,0.14545171,0.13660741
SYNGR1,1.1733568,1.1521372,-0.021219611,False,0.31029886,0.31700557
SNRPN,4.018845,4.0400634,0.0212183,False,0.045356486,0.043974143
KIAA0556,0.59326214,0.57204527,-0.02121687,False,0.27451816,0.26626363
HNRNPA2B1,4.5319953,4.510783,-0.021212101,False,0.025212565,0.025554081
ATF5,0.9149669,0.9361766,0.021209717,True,0.44021747,0.4885062
LXN,0.5333664,0.5545726,0.0212062,False,0.2619767,0.25602323
PRTFDC1,1.0201368,0.9989342,-0.021202624,False,0.32971197,0.30872583
SLC2A6,0.45359576,0.432394,-0.02120176,False,0.23402168,0.22792141
PAFAH2,0.37622377,0.35502785,-0.021195918,False,0.20161344,0.19064048
DCUN1D2,0.86268944,0.84150296,-0.021186471,False,0.2996833,0.28394413
MATN3,0.27049387,0.29167786,0.021183997,False,0.15749359,0.16367425
ATG7,0.6788669,0.7000499,0.021182954,False,0.2765878,0.26443973
PEX19,2.064229,2.0854096,0.02118063,False,0.16755497,0.16769476
CGNL1,1.6380025,1.6168351,-0.021167397,False,0.2665917,0.2581209
M6PR,2.0482123,2.069378,0.02116561,False,0.18140621,0.16730452
TOE1,1.3623527,1.3411882,-0.021164536,True,0.3326149,0.30977523
XRN1,0.75721467,0.736054,-0.021160662,False,0.28785485,0.29113927
PTPN23,1.7465031,1.7676635,0.021160364,False,0.22127707,0.21389103
MAST1,0.72780067,0.70664215,-0.021158516,False,0.29779258,0.2991041
SDCCAG8,0.6076623,0.5865085,-0.021153808,False,0.28031227,0.26780614
MYO9A,1.1281083,1.1492612,0.021152973,False,0.31398392,0.2938883
MTERF3,1.392302,1.4134525,0.02115047,False,0.2937268,0.27493167
DZIP3,1.4741873,1.4530454,-0.021141887,False,0.27220827,0.2839085
ZDHHC5,1.4049774,1.3838408,-0.021136642,False,0.25172985,0.24055393
JCAD,0.34279025,0.36392635,0.021136105,True,0.20973776,0.22283415
STEAP2,0.37555435,0.35442394,-0.021130413,False,0.20377858,0.18452595
ZNF524,0.13753425,0.15866315,0.021128908,False,0.088407926,0.09760485
IL18BP,0.27180442,0.25067922,-0.021125197,False,0.16495366,0.14917552
VWA1,0.6359626,0.65708107,0.021118462,False,0.2801346,0.27557722
NAT8L,0.3521509,0.3732681,0.02111721,False,0.20852323,0.21684204
AP3B2,0.32761717,0.30650145,-0.02111572,False,0.18884619,0.17836732
DCTN4,1.7587614,1.7376468,-0.021114588,False,0.22122192,0.20559178
LHFPL2,1.7305006,1.751611,0.021110415,False,0.2544098,0.24926944
TUBG1,1.156241,1.1351312,-0.02110982,False,0.2961812,0.27789086
CGRRF1,1.255058,1.2339485,-0.021109581,False,0.28502503,0.27800992
CAPG,1.0828618,1.1039712,0.021109462,False,0.3175583,0.31923935
PACSIN3,1.8271953,1.8483018,0.021106482,False,0.2441111,0.21442886
DEDD,1.8937092,1.8726391,-0.021070123,False,0.19387369,0.18300107
HMGN3,3.4795482,3.4584894,-0.021058798,False,0.061126895,0.06004177
MYO9B,1.5908897,1.5698334,-0.021056294,False,0.24643193,0.24155024
ZNF444,0.8800592,0.8590071,-0.021052063,False,0.30222464,0.2946223
PODXL2,0.80660146,0.78554976,-0.021051705,False,0.29491434,0.29219157
ARL5B,1.9751023,1.9540548,-0.021047473,False,0.19414693,0.19011337
PPP3R1,2.6507828,2.671829,0.021046162,False,0.118513376,0.10153858
DUS2,0.56296384,0.54191875,-0.021045089,False,0.26010484,0.23342443
POLR2A,1.5230211,1.5019871,-0.021034002,False,0.26769033,0.2673339
GOLGA8B,0.5280647,0.5070309,-0.021033823,False,0.2573239,0.25710085
IFRD2,2.3679323,2.388966,0.021033764,False,0.13514079,0.12623136
ARHGAP35,2.1213942,2.1003685,-0.021025658,False,0.15090652,0.14528053
SDE2,1.2860639,1.307083,0.021019101,False,0.28910664,0.25321826
USE1,0.11985944,0.14087662,0.021017179,False,0.07662243,0.08846759
RANBP17,0.7198117,0.69879484,-0.021016836,False,0.2930371,0.27925465
TM2D1,1.2063186,1.1853057,-0.021012902,False,0.2923529,0.27872258
GCNT2,2.6152892,2.594279,-0.02101016,True,0.16568169,0.16695958
ADAT2,1.1952367,1.216242,0.021005273,False,0.3090616,0.29332024
SH3GL3,0.7675091,0.7465039,-0.021005213,False,0.30787173,0.30097494
MAP3K20,0.78122634,0.8022231,0.02099675,False,0.29918954,0.3134552
RC3H1,1.3086518,1.2876587,-0.020993114,False,0.28817806,0.29160047
PCNX1,1.8740597,1.8950477,0.020987988,False,0.20699583,0.18046442
AC073111.4,0.44290897,0.42192134,-0.02098763,False,0.22626132,0.21812524
PROB1,0.17753787,0.1565537,-0.020984173,False,0.11315004,0.09899991
ZNF449,0.5337483,0.51278025,-0.02096808,False,0.2578274,0.24334505
NFS1,1.2751527,1.2541928,-0.020959854,False,0.28689766,0.27963755
NF1,1.7693573,1.7903166,0.020959258,False,0.2499703,0.22910503
SEMA4B,1.242887,1.2219337,-0.020953298,False,0.2821977,0.2860027
STAT3,1.6300743,1.6091236,-0.020950675,False,0.22091985,0.20437978
PTMS,3.2163045,3.2372537,0.020949125,True,0.101907745,0.09787422
MECR,0.7440981,0.76502484,0.020926714,False,0.28904068,0.286711
COX19,0.5734848,0.59441125,0.020926476,False,0.25632858,0.24933721
NAA40,0.9589064,0.97982836,0.020921946,False,0.30176997,0.2913832
EIF2B1,1.397957,1.3770359,-0.020921111,False,0.25379205,0.22615509
UTP23,1.5082984,1.487384,-0.020914435,False,0.25853863,0.2714482
DOLK,0.70974445,0.6888347,-0.020909727,False,0.28452808,0.26677215
DDB1,0.7156952,0.7366009,0.020905674,False,0.2821143,0.2846816
FANCG,1.090792,1.0698872,-0.02090478,False,0.2812604,0.26672217
DYRK1B,0.52507824,0.50417805,-0.02090019,False,0.26038036,0.2556079
ABCB10,0.55210453,0.5730041,0.020899594,False,0.25566548,0.2560663
KDM3B,2.296739,2.2758398,-0.020899296,False,0.14064197,0.13652143
