gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PLEKHG3,1.4731637,1.513831,0.040667295,False,0.28744295,0.29455897
SWAP70,1.8720526,1.9127196,0.040667057,False,0.23265877,0.2171841
GEN1,0.9542917,0.9136255,-0.040666223,False,0.30610827,0.31162384
CDK1,3.1838777,3.1432297,-0.040647984,True,0.48971897,0.49975616
MUL1,0.90272695,0.86208147,-0.04064548,False,0.29518408,0.29074535
CPNE3,2.0297654,2.070406,0.040640593,False,0.1910628,0.17942499
COL4A1,1.7253038,1.765929,0.040625215,True,0.25976762,0.2554703
CCDC138,1.2802881,1.239668,-0.04062009,False,0.2882054,0.28895247
ORC5,1.4293787,1.3887609,-0.040617824,False,0.267041,0.2812985
ZHX2,1.0171258,1.057687,0.0405612,True,0.35469362,0.3714374
PNMA8B,0.03488286,0.07544256,0.0405597,False,0.026627127,0.055407763
JADE2,0.6697285,0.6291829,-0.040545642,False,0.28665397,0.2732472
EXOSC2,1.9810697,1.9405317,-0.040537953,False,0.17793919,0.18846856
TRIT1,1.1228558,1.0823244,-0.040531397,False,0.29210308,0.29140487
SNX6,2.2989583,2.3394837,0.040525436,False,0.13875228,0.1275373
KDM4B,1.5883778,1.6288893,0.04051149,True,0.3577769,0.35132983
CCDC167,0.5857005,0.62620395,0.040503442,True,0.29047754,0.31038198
DHX33,2.534252,2.4937687,-0.040483236,False,0.12085753,0.13631472
PCDHB5,0.9218053,0.8813232,-0.040482104,True,0.41279355,0.4186766
ACBD3,1.4310979,1.3906189,-0.040478945,False,0.26071113,0.2841417
XPA,0.41104314,0.4515071,0.040463954,False,0.2270426,0.24610269
CCNG1,3.3750894,3.4155383,0.040448904,True,0.09383069,0.097841
FAM229B,1.0729162,1.1133505,0.04043436,True,0.34792542,0.33980107
CACNA1G,0.59431577,0.6347461,0.040430307,True,0.29240373,0.30610356
RARS,2.46155,2.4211197,-0.040430307,False,0.11124764,0.12643608
ADAMTS19,1.3577,1.3981057,0.04040575,False,0.29910105,0.299407
NXPH3,0.30535394,0.26494962,-0.04040432,False,0.18283057,0.16941704
UIMC1,0.82754207,0.8679311,0.04038906,False,0.29317454,0.29055706
SLC16A12,0.17575583,0.2161355,0.040379673,True,0.13102393,0.15546972
DICER1,2.2595105,2.2191353,-0.040375233,False,0.14655347,0.16081014
MLLT1,1.6613466,1.6209793,-0.040367246,False,0.2348902,0.24707478
CST3,0.87776077,0.83740985,-0.040350914,False,0.30644011,0.30604044
RAB11FIP5,0.76784736,0.72750896,-0.040338397,False,0.28878075,0.29204515
CCDC50,0.8926608,0.9329904,0.040329576,False,0.32066527,0.31845978
SLC2A13,0.45835558,0.49868497,0.040329397,False,0.23626289,0.26045644
LRP8,2.5128067,2.4725015,-0.040305138,True,0.19572479,0.21479553
GNAI1,0.8475917,0.88789624,0.04030454,False,0.30594254,0.3305674
PFN1,4.0264215,4.066722,0.04030037,True,0.106028385,0.10981002
AMN1,0.5227492,0.5630459,0.040296733,True,0.27549505,0.30590588
PTPRA,0.6067613,0.6470531,0.040291846,False,0.25981984,0.2585019
PTMS,3.2163045,3.2565901,0.040285587,True,0.101907745,0.09269094
ABCE1,2.3192818,2.2789996,-0.04028225,False,0.12775107,0.12955695
NAA20,1.868115,1.8278369,-0.040278077,False,0.20156313,0.21611498
SYP,0.90350646,0.8632449,-0.040261567,True,0.35735956,0.3530092
NFKBIA,0.8778395,0.9180883,0.04024881,False,0.31615174,0.33698034
GLUD1,0.7482152,0.7884254,0.040210187,False,0.28498414,0.30665547
ARL6IP1,2.493265,2.4530554,-0.04020953,True,0.1954525,0.23890454
PRKAG2,0.5738594,0.6140683,0.040208936,False,0.2603861,0.27411577
G2E3,1.9498979,1.9097043,-0.040193558,True,0.34676322,0.36616135
ZNF589,1.7193564,1.6791759,-0.040180564,False,0.23343338,0.244634
PLAGL2,1.4489024,1.4087242,-0.04017818,False,0.2645787,0.27217844
FMNL2,1.870734,1.910904,0.040170074,False,0.21620587,0.20942064
PARP8,1.0678738,1.1080391,0.040165305,False,0.30425638,0.30292624
PIP4K2A,1.576863,1.5367153,-0.04014778,False,0.2678263,0.2727939
FAM78B,0.44234163,0.40220603,-0.040135592,False,0.23949336,0.23486611
NIPA1,0.7316366,0.7717648,0.04012823,False,0.30059183,0.30914345
LCLAT1,1.0962367,1.0561142,-0.04012251,False,0.30766895,0.323042
CYP26A1,0.13725886,0.09715824,-0.04010062,True,0.108235106,0.072975405
GRIK3,0.26523936,0.2251504,-0.04008895,False,0.16418073,0.14491194
BLVRB,0.47302854,0.51310986,0.040081322,False,0.23241717,0.25422424
EIF1B,3.0873091,3.1273901,0.040081024,False,0.08742178,0.09701498
CCDC112,1.4228238,1.4629041,0.04008031,False,0.26800027,0.26732782
MUC3A,1.0630484,1.0229938,-0.04005456,True,0.61409867,0.6204613
ZNF700,0.91345716,0.8734037,-0.040053427,False,0.2972733,0.29972708
FKBP1B,2.0818465,2.121892,0.0400455,False,0.19316831,0.19370034
LIN54,0.7180773,0.7581099,0.040032625,False,0.2836983,0.2982863
IGSF8,1.729577,1.6895552,-0.040021777,False,0.23068276,0.23559453
TBPL1,2.0960844,2.056066,-0.04001832,False,0.18269973,0.17573343
UBE2N,0.9165171,0.8765129,-0.040004194,False,0.2922648,0.3059422
SLC35B2,1.4885176,1.4485276,-0.039990067,False,0.26933762,0.28364566
PHKA2,1.077799,1.117778,0.03997898,False,0.30494455,0.30276316
HADHA,2.601485,2.6414454,0.039960384,False,0.12296985,0.11774242
TMEM39B,1.1226922,1.0827442,-0.039947987,False,0.29305172,0.29829228
GABRA1,0.37606972,0.41598818,0.039918453,True,0.2422735,0.2720994
GAL,2.7219493,2.6820338,-0.03991556,True,0.35849097,0.3674116
COPB2,1.9158719,1.8759794,-0.039892435,False,0.19893825,0.20357308
HDAC4,1.0898479,1.0499661,-0.039881825,False,0.35546845,0.36592254
ARHGAP22,0.6187495,0.5788708,-0.039878726,False,0.2860722,0.2789206
RNH1,1.8863378,1.8464607,-0.039877057,False,0.21154843,0.21646997
TIGD2,0.52355224,0.5634212,0.03986895,False,0.2566087,0.28414652
UHRF2,1.0164709,1.0563343,0.039863348,False,0.30165225,0.29924813
SHROOM3,1.478266,1.5181288,0.039862752,False,0.28547505,0.2703695
DBNDD2,1.6180362,1.6578913,0.039855123,False,0.27060008,0.25448334
RCC1L,1.0193034,0.97945195,-0.039851487,False,0.29846954,0.30154285
CA2,0.507611,0.46776196,-0.039849013,True,0.27819985,0.2694784
TMEM115,1.0512859,1.0114385,-0.039847374,False,0.28707743,0.2931977
CFAP36,1.4365191,1.4763607,0.039841533,False,0.27013025,0.28425696
SSRP1,2.9539356,2.9937494,0.039813757,False,0.08719791,0.088208854
BEX5,0.6156225,0.6554042,0.03978169,False,0.286136,0.30506167
TACC3,3.232461,3.1926796,-0.039781332,False,0.09637902,0.122815914
OSBP,1.8004013,1.7606571,-0.039744258,False,0.20264105,0.22572564
TSTD1,1.3434132,1.3831543,0.03974104,False,0.29373422,0.30680975
MOCS3,0.9508829,0.9111442,-0.039738715,False,0.29460523,0.288348
CLSTN1,1.6621705,1.7019024,0.03973186,False,0.23183268,0.23240858
AP3B1,2.087579,2.1273088,0.039729834,False,0.1672239,0.16343322
TTK,1.3351784,1.2954504,-0.039727926,False,0.3168437,0.32033786
GORASP2,1.9308223,1.891106,-0.039716244,False,0.18071645,0.19716915
APLP2,3.220866,3.260564,0.039698124,False,0.08563594,0.08237988
THBS2,0.89915407,0.9388497,0.03969562,True,0.3751289,0.39031515
SHANK2,1.4825243,1.4428464,-0.03967786,False,0.3302215,0.32951078
FNDC4,0.4693865,0.5090533,0.0396668,False,0.24211355,0.26404336
SMAD3,0.5820069,0.6216658,0.039658904,False,0.2774962,0.28540957
PRORP,1.3200696,1.2804109,-0.039658666,False,0.26888078,0.28997535
PCDHA12,0.8925183,0.93215567,0.039637387,False,0.31627962,0.32309934
LDB2,1.9515072,1.9118768,-0.039630413,True,0.33574468,0.33249
FAM216A,1.1660782,1.1264788,-0.03959942,True,0.33076417,0.34187323
THOP1,2.1367903,2.1763873,0.039597034,False,0.19567671,0.15983011
ARL8B,1.00473,1.0443193,0.039589286,False,0.2868477,0.29744747
ABCA1,0.90441024,0.8648263,-0.03958392,True,0.40568152,0.40187362
ECE1,1.7449186,1.7844603,0.03954172,False,0.24281074,0.22990668
EHD4,1.3536272,1.3140891,-0.039538145,False,0.2644158,0.2766164
CEP68,1.7721272,1.7325932,-0.039533973,False,0.2420327,0.25461605
TRIM11,1.0159514,0.9764349,-0.03951651,False,0.31721687,0.33526593
SLITRK5,0.4278068,0.38829264,-0.039514154,True,0.24722743,0.23676755
IP6K1,1.9458038,1.9063002,-0.039503574,False,0.19148648,0.19784501
SURF6,0.6115182,0.5720214,-0.03949678,False,0.27015868,0.2739827
ZNF629,0.93903583,0.8995471,-0.039488733,False,0.2975144,0.3041058
NCKAP5L,1.6697356,1.6302605,-0.039475083,False,0.25647786,0.26080215
PLD2,0.8259064,0.8653607,0.03945428,False,0.28543413,0.28444716
TLCD4,0.37700713,0.3375849,-0.039422214,False,0.21054894,0.1916886
ARSB,1.2633911,1.3027833,0.039392114,False,0.30545294,0.29823777
ALDH5A1,0.25780278,0.29719484,0.039392054,False,0.15747711,0.1816015
SYNGR1,1.1733568,1.2127391,0.03938234,False,0.31029886,0.28030622
MSRB2,0.99772286,1.037072,0.03934908,False,0.31413367,0.30854878
USP34,1.96487,2.0042148,0.039344788,False,0.18548408,0.17013456
RTL10,1.0253526,0.98603,-0.039322615,False,0.30754176,0.32142684
INSR,1.0871534,1.0478699,-0.039283514,False,0.3099638,0.31576896
TMEM98,1.3666064,1.3273314,-0.03927493,False,0.2841291,0.30499738
DEDD,1.8937092,1.8544389,-0.03927028,False,0.19387369,0.21028063
DTX1,0.36699706,0.3277404,-0.039256662,False,0.19991072,0.18659712
ZW10,1.993261,1.9540368,-0.039224148,False,0.18588172,0.21198227
GRB7,0.7517684,0.71255875,-0.039209664,False,0.29306486,0.30057302
FBLN5,0.087288626,0.12646101,0.03917239,False,0.059583616,0.08117204
KIF11,2.4049082,2.3657372,-0.03917098,True,0.17814623,0.20061482
LANCL2,1.4656001,1.4264712,-0.0391289,False,0.30460835,0.3250237
IRAK1BP1,0.83662313,0.8757113,0.03908819,False,0.30000818,0.30073243
YBX3,2.9501262,2.989209,0.039082766,False,0.08025444,0.08194235
SASS6,1.1790217,1.1399586,-0.039063096,False,0.2854192,0.3010888
DDHD2,0.4746773,0.5137286,0.039051324,False,0.23534018,0.24472189
CORO1B,2.1509378,2.189986,0.039048195,False,0.15589969,0.1616299
KIAA1211,1.0585569,1.0975902,0.039033294,False,0.33473003,0.32810855
TIMP2,1.8434741,1.804451,-0.03902316,False,0.23636843,0.24945547
ZNF470,0.8482737,0.80925477,-0.03901893,False,0.31220093,0.31765538
CEP85,1.6671842,1.6281718,-0.039012432,False,0.23825349,0.27146307
SOX2,2.1225743,2.1615827,0.03900838,True,0.23146519,0.22228366
NBN,1.8794947,1.9185024,0.039007783,False,0.22178027,0.20510615
UTP20,1.0783644,1.0393624,-0.03900194,False,0.30205336,0.3104393
FARP1,1.7727853,1.8117822,0.038996935,False,0.21479689,0.21240143
GIT1,1.5827733,1.6217631,0.038989782,False,0.23726279,0.21768498
RUFY1,1.452126,1.4911157,0.038989663,False,0.2729073,0.2673437
SHPRH,1.3301153,1.2911483,-0.038967013,False,0.2742032,0.28923187
ZFP30,0.40424284,0.44319773,0.038954884,False,0.21867904,0.23795864
CRCP,1.2243527,1.1854022,-0.038950562,False,0.26660332,0.27755567
MOGS,1.4745356,1.4355885,-0.038947105,False,0.2731566,0.27450836
DLG1,1.5196157,1.55856,0.038944364,False,0.24265857,0.23560256
ADAM19,1.0485511,1.0096151,-0.03893602,False,0.32378617,0.30928347
GLTP,0.9030233,0.86409503,-0.03892827,True,0.3272201,0.32930833
TSHZ3,0.991738,1.0306604,0.03892237,True,0.39489174,0.408747
RAP1GDS1,1.4123211,1.4512256,0.038904548,False,0.27960125,0.28324944
CMBL,1.0228338,1.0617353,0.03890145,False,0.30436218,0.3134186
NDUFAF8,2.8339837,2.7950838,-0.0388999,False,0.100155875,0.11033653
PHF6,2.1194596,2.0805683,-0.038891315,False,0.1776496,0.1812061
TKFC,1.0334369,1.0723258,0.03888893,False,0.3014002,0.29329252
PAM16,2.086786,2.1256607,0.038874626,False,0.17303105,0.1782992
PDCD6,2.5245242,2.4856641,-0.038860083,False,0.11583164,0.11765328
ICAM3,0.44943494,0.48828018,0.03884524,False,0.22953366,0.2394838
CEP70,1.7441225,1.7829585,0.038836002,True,0.26586485,0.27013817
EID1,2.734777,2.6959448,-0.038832188,False,0.08637389,0.09435913
ZSCAN9,0.70321625,0.7420253,0.03880906,False,0.30039978,0.3208017
C1orf115,0.33201468,0.3708163,0.03880161,False,0.1868251,0.20528185
TCF12,2.0379753,2.0767748,0.038799524,False,0.18938266,0.19239429
SULF2,0.48579115,0.44699734,-0.038793802,False,0.2485435,0.2441301
CBS,3.19395,3.2327423,0.03879237,False,0.0729397,0.08214598
AGFG1,2.7764702,2.7376857,-0.038784504,False,0.09154274,0.09732961
GNL1,2.3519886,2.3132222,-0.038766384,False,0.13312553,0.14625104
BOD1,2.5845828,2.6233478,0.038764954,False,0.11361029,0.118647605
FBLIM1,0.77221775,0.7334622,-0.038755536,False,0.30579025,0.30239946
ZFYVE21,1.7108436,1.6721194,-0.038724184,False,0.22804119,0.23586649
SPCS3,1.8112985,1.7725785,-0.03872001,False,0.19639023,0.21595927
SLC38A10,0.8209671,0.7822527,-0.03871435,False,0.29666832,0.30209273
HSPA9,2.564707,2.6034112,0.038704157,False,0.10500101,0.10890453
ATP2A3,0.61198884,0.65067744,0.0386886,True,0.28647575,0.30836833
UFD1,1.6935238,1.6548518,-0.03867197,False,0.221535,0.22624898
EXT1,1.9088888,1.870217,-0.03867185,False,0.21961202,0.23940419
ZNF202,1.1021212,1.0634514,-0.038669825,False,0.29551288,0.32087317
MCUB,0.8895061,0.9281582,0.038652122,False,0.307531,0.30271247
SOCS7,1.0671505,1.1057901,0.038639665,False,0.30501536,0.32478526
PDCL,1.3165739,1.277945,-0.038628817,False,0.2813229,0.2814431
POLR1A,2.3118255,2.2731972,-0.03862834,False,0.1526281,0.17630905
STC1,1.3884113,1.3497871,-0.038624167,True,0.51668775,0.5543002
CENPM,2.4478607,2.4092376,-0.038623095,False,0.13733473,0.14590554
EDC4,1.8305204,1.791904,-0.03861642,False,0.20729142,0.21591239
COX8A,2.796478,2.8350909,0.038612843,False,0.089611664,0.08776978
R3HDM4,2.4384012,2.3997922,-0.038609028,False,0.12433771,0.12339239
NEB,0.2531266,0.21452731,-0.038599283,True,0.1649971,0.1441613
GNPAT,2.1233835,2.161974,0.03859043,False,0.15944763,0.14973953
TSN,2.62751,2.5889382,-0.038571835,False,0.10144313,0.1085663
B3GALNT2,1.1303353,1.1689042,0.038568854,False,0.28995228,0.281146
BCAS4,1.3206377,1.3591925,0.038554788,False,0.3032444,0.3057575
COL6A3,0.1533979,0.19194359,0.038545683,False,0.107756816,0.14355361
RIC8B,1.1375257,1.0989926,-0.03853309,False,0.29835942,0.30759314
PTBP3,2.5541642,2.5926929,0.03852868,False,0.115115516,0.11749213
NBL1,0.50276977,0.46424556,-0.03852421,True,0.2664982,0.26071635
ARHGEF5,0.7298634,0.69136256,-0.038500845,False,0.31288746,0.30774575
PKP4,1.5640234,1.60252,0.038496614,False,0.23166293,0.23978616
NFU1,1.947183,1.9856585,0.038475513,False,0.2016119,0.19695778
BEND6,0.11918844,0.15765032,0.03846188,False,0.07808127,0.100324616
RASGRF2,0.75367785,0.79208475,0.03840691,True,0.38033068,0.38777402
C19orf48,2.3320942,2.3704946,0.03840041,False,0.16986616,0.16327335
YEATS4,1.6150347,1.6534235,0.03838885,False,0.26103172,0.24662645
DHTKD1,1.3865911,1.424969,0.03837788,False,0.26719648,0.25864044
DOK5,0.5108834,0.54925364,0.03837025,False,0.25060245,0.2661535
USP13,1.3090252,1.34739,0.038364887,False,0.28487098,0.28779328
FNDC10,0.37288663,0.41122797,0.038341343,False,0.20088844,0.21309777
NFASC,0.421932,0.38359177,-0.03834024,False,0.22198243,0.21549018
APC2,0.04722855,0.08551916,0.03829061,False,0.034443334,0.0677813
BCR,2.6794963,2.6412163,-0.03828001,False,0.11345627,0.11273959
TMEM104,0.6955251,0.6572493,-0.038275838,False,0.27559134,0.261924
UBE2C,1.7996918,1.7614179,-0.03827393,True,0.6258836,0.67766297
CA13,0.15192775,0.19018716,0.038259402,False,0.09891757,0.12031466
GLA,0.9708008,0.9325515,-0.038249314,False,0.29970464,0.31177267
AZI2,1.4242635,1.4625068,0.038243294,False,0.27514488,0.27911597
ZNF121,3.6820018,3.6437726,-0.038229227,False,0.056716062,0.05660898
NECTIN2,2.292487,2.254266,-0.038220882,False,0.16247058,0.167745
KLF13,0.6902862,0.65206605,-0.038220167,False,0.28080952,0.28120536
EVA1B,0.29447174,0.33269182,0.038220078,False,0.18255705,0.19959365
NFATC2IP,1.4478902,1.4096909,-0.038199306,False,0.26515582,0.27313745
TRMT1,2.4572082,2.419031,-0.03817725,False,0.13759476,0.1552327
UCMA,0.2125696,0.17439236,-0.038177237,False,0.1371467,0.12195246
ST6GALNAC3,0.8681536,0.9063152,0.038161635,False,0.3131704,0.3269848
FAM200B,1.4687964,1.5069528,0.03815639,False,0.27906603,0.2959155
WDR82,1.9980005,1.9598566,-0.038143873,False,0.16717687,0.16446814
MED12,1.4522103,1.4903338,0.03812349,False,0.2726735,0.27027777
SALL2,2.242257,2.2041452,-0.038111925,False,0.17733128,0.1836751
COL25A1,0.24451216,0.28260997,0.038097814,False,0.15500396,0.18284877
POU2F2,0.34367722,0.30558047,-0.038096756,False,0.19604287,0.18782969
SRSF1,1.6715167,1.6334232,-0.038093448,False,0.27032226,0.28716946
ACOT9,1.790364,1.8284557,0.03809166,False,0.22817005,0.22794993
PPP1R14A,1.132892,1.1709816,0.038089633,False,0.3126488,0.3171493
KIAA1549,0.9171911,0.8791226,-0.038068473,False,0.30144802,0.2983286
IMMP2L,1.4893702,1.5274367,0.038066506,True,0.3280414,0.31240982
BOC,0.48283342,0.44478467,-0.038048744,False,0.24880122,0.2358547
KCTD17,1.3005646,1.2625347,-0.03802991,False,0.2749185,0.2803423
SFPQ,2.374804,2.3367856,-0.038018465,True,0.22119552,0.22875732
INTS14,1.4357669,1.3977566,-0.03801036,False,0.27416477,0.2747182
RRAGC,1.0892907,1.1272888,0.03799808,False,0.301064,0.30267638
SDC2,1.8838689,1.8458785,-0.03799045,True,0.23987752,0.23820592
LRRC41,1.5944906,1.6324729,0.037982225,False,0.2776111,0.2774933
DPH6,1.9355612,1.973528,0.037966847,True,0.28368425,0.2701748
CCDC82,1.1948297,1.2327893,0.037959576,False,0.30736583,0.29992583
VRK2,1.0627666,1.1007143,0.037947774,False,0.30112335,0.30043474
ZNF217,2.2489362,2.2109916,-0.037944555,False,0.15782833,0.15908498
DSN1,1.5747268,1.5368068,-0.03792,False,0.2548401,0.26729345
THEM4,0.65146923,0.6893843,0.03791505,False,0.28973195,0.2939472
SLC22A5,0.24347168,0.28137076,0.037899077,False,0.14964275,0.16648307
ARNTL2,0.94685775,0.9847375,0.037879765,False,0.31076348,0.3180696
MAP3K11,0.8592011,0.82136816,-0.037832916,False,0.28869188,0.2954813
PAAF1,1.2979612,1.3357713,0.037810087,False,0.2991123,0.3037818
RFC3,2.0454857,2.0076869,-0.03779888,False,0.2004012,0.2020812
SYN2,0.7173146,0.7551126,0.037797987,False,0.3026926,0.3055766
CLDN10,1.670505,1.7082906,0.03778553,False,0.2583778,0.24743356
PAIP1,1.9282477,1.9660279,0.037780166,False,0.19269778,0.19331981
PROSER1,1.6990144,1.7367821,0.03776765,False,0.21099773,0.21319398
SERPINH1,3.2912169,3.2534559,-0.037760973,False,0.08250732,0.08646563
FZD7,1.6563491,1.6186007,-0.037748337,True,0.35724905,0.37300542
PISD,0.748745,0.7110053,-0.037739754,False,0.28382885,0.28124642
CREBRF,0.23754714,0.27527928,0.03773214,True,0.15518805,0.17875518
RBM10,2.067799,2.0300705,-0.037728548,False,0.16738361,0.18432166
NOA1,1.9411154,1.9788344,0.03771901,False,0.19735911,0.20282695
SOCS3,1.0352961,0.99759007,-0.037706017,True,0.37681472,0.35301846
CSNK1E,1.6777172,1.7154143,0.037697077,False,0.26562992,0.2612713
IFIT1,0.16734828,0.2050327,0.037684426,False,0.10913072,0.13498843
LRP11,1.5107483,1.5484251,0.03767681,True,0.3043182,0.33150694
B4GALT4,1.2059312,1.1682564,-0.037674785,False,0.31749904,0.31661993
SNX15,0.8051336,0.7674746,-0.03765899,False,0.29885322,0.3053497
RGS10,0.23491414,0.2725666,0.037652448,False,0.14223152,0.16952631
LZTS2,2.074985,2.0373452,-0.037639856,False,0.1770775,0.18477997
TMEM11,1.7687056,1.7310685,-0.037637115,False,0.21657752,0.21765001
RAD54L2,1.3535591,1.3159295,-0.037629604,False,0.2695438,0.29121348
CHCHD2,2.9833074,2.9456801,-0.03762722,True,0.3211824,0.35296836
PYROXD1,0.4176702,0.45529214,0.037621945,False,0.22835886,0.24660705
BAZ2A,1.7262536,1.6886388,-0.037614822,False,0.20906483,0.23639613
CDK6,0.54318875,0.5055769,-0.037611842,False,0.2675631,0.26889694
RASGRP2,1.3544939,1.3168912,-0.037602663,True,0.34762353,0.36855692
MEA1,1.8385719,1.8009703,-0.03760159,False,0.19248118,0.20298582
LRP5,1.0046322,0.96703166,-0.037600577,False,0.2939576,0.29871637
GATAD1,1.2748224,1.3124176,0.037595272,False,0.26970226,0.25654483
UFC1,1.976316,2.0139105,0.037594557,False,0.1790709,0.17073661
CREB3L2,0.811081,0.77350545,-0.037575543,False,0.31056884,0.31237432
TGIF1,2.0904346,2.128003,0.03756833,False,0.21682665,0.21056898
ZNF724,1.7076417,1.6700826,-0.03755915,False,0.2219501,0.2259201
POLR2D,1.8174325,1.7798748,-0.03755772,False,0.20063975,0.21901408
MARCH4,0.20182113,0.16426685,-0.03755428,False,0.12634084,0.10695746
A2ML1,0.32217994,0.3597278,0.037547857,False,0.19400056,0.20643656
SH3PXD2B,1.9548172,1.9172821,-0.03753507,False,0.20834506,0.22596908
CD248,0.21060947,0.17307661,-0.03753285,False,0.12942734,0.112485275
LCMT2,0.88817745,0.8506534,-0.037524045,False,0.31637412,0.32159087
TOMM70,2.5508535,2.51334,-0.037513494,False,0.11604754,0.12308895
GPR20,0.14081776,0.10331262,-0.037505142,False,0.099257946,0.072402105
MALT1,1.169032,1.2065345,0.037502527,False,0.30651122,0.30218664
MLLT6,0.30139613,0.26390332,-0.03749281,False,0.18005934,0.16822815
DDI2,1.3849822,1.347517,-0.037465215,False,0.27694976,0.28285256
ARSG,0.18193258,0.21938264,0.03745006,False,0.115152314,0.13936506
SCAMP5,1.0884247,1.1258609,0.037436247,False,0.31093532,0.3043191
PALM2-AKAP2,2.2532294,2.2906597,0.037430286,False,0.18611689,0.20161092
RBM3,2.324421,2.3618348,0.037413836,False,0.1532649,0.15475747
FUOM,0.8288465,0.8662578,0.037411273,False,0.30107558,0.3078686
ST8SIA2,0.40102395,0.36361328,-0.037410676,False,0.2245331,0.2110205
ANKH,0.250652,0.28806102,0.037409037,False,0.15011631,0.16358362
BTBD11,0.59434134,0.5569352,-0.037406147,False,0.26949295,0.25810936
HARS2,0.9085899,0.8711913,-0.037398577,False,0.2914244,0.28511834
EIF2AK3,0.83568543,0.79829746,-0.037387967,False,0.30223098,0.30136076
KHK,0.7187349,0.75612116,0.03738624,False,0.28761932,0.28571442
STX7,1.1754994,1.2128808,0.03738141,False,0.2878365,0.2770526
EFR3B,0.64780974,0.68518865,0.037378907,False,0.28771937,0.2984987
NECTIN3,2.324265,2.2869,-0.03736496,False,0.16999258,0.17954092
ZNF66,0.8514798,0.814118,-0.0373618,False,0.30732474,0.29749325
ZBTB3,2.3672287,2.329876,-0.0373528,False,0.1628862,0.1690367
PINK1,1.0154759,0.9781264,-0.037349463,True,0.34776244,0.34285605
LSM3,1.6260916,1.5887429,-0.037348747,False,0.25105885,0.2699632
HPS6,0.7321554,0.69481707,-0.037338316,False,0.29445106,0.2964251
APBA2,0.8478446,0.8105132,-0.037331402,False,0.3171462,0.31873953
EFNB3,0.6276308,0.59031206,-0.037318707,False,0.27020153,0.26778415
BLM,1.4088519,1.3715405,-0.037311316,False,0.2658709,0.28843483
EAF2,0.60053676,0.63783723,0.037300467,False,0.2804214,0.27752826
EIF2S2,0.8698829,0.9071685,0.037285626,False,0.30777347,0.3127815
TMEM59L,0.6454841,0.6082006,-0.03728348,True,0.3119143,0.30205682
FASTK,0.83508205,0.87236357,0.037281513,False,0.28899103,0.3031231
PRR12,1.725782,1.6885028,-0.03727925,False,0.24402009,0.2539436
SLC25A30,0.33142805,0.36869484,0.03726679,False,0.18742168,0.20761599
MORF4L2,2.342732,2.305471,-0.03726101,False,0.13347487,0.14355636
COL5A2,0.43141592,0.4686744,0.037258476,True,0.24522719,0.2642808
TMED1,1.1990142,1.1617616,-0.037252545,False,0.29570273,0.29560965
TFIP11,1.0084183,0.97116673,-0.03725159,False,0.30038953,0.31343174
FUCA2,1.3604964,1.323262,-0.037234426,False,0.30353767,0.32643786
LOXL2,1.8198686,1.8570907,0.037222147,True,0.26679,0.26178122
ATP8B2,2.4092834,2.372069,-0.037214518,False,0.14298713,0.14903274
MSANTD4,1.4627239,1.4255241,-0.037199736,False,0.27439693,0.2710789
TRIML2,1.2181535,1.2553518,0.037198305,True,0.40173906,0.4038295
TXNDC5,2.7397718,2.702583,-0.03718877,False,0.10200534,0.1002661
SLC25A33,2.0528994,2.0900738,0.037174463,False,0.19177489,0.19633791
SNN,0.6616872,0.6245196,-0.03716761,False,0.27597836,0.27630547
KIAA0040,0.31329262,0.3504516,0.037158966,False,0.170674,0.1857278
RSPRY1,1.5898114,1.5526717,-0.037139773,False,0.23192231,0.23601437
BMT2,0.25435758,0.21721803,-0.03713955,False,0.15002501,0.12895222
GTF3C5,1.6850748,1.6479391,-0.03713572,False,0.22331421,0.24543875
INPP4A,1.5563935,1.5935278,0.03713429,False,0.2645017,0.2533036
U2AF2,2.03799,2.000865,-0.03712511,False,0.1686596,0.17934842
MTAP,1.9150548,1.8779467,-0.037108064,False,0.1966272,0.22062138
WWOX,0.8561767,0.8932813,0.037104607,True,0.33045894,0.34466326
STPG1,0.55700606,0.5940998,0.03709376,False,0.27139106,0.2933219
ROCK1,2.0322325,2.0693262,0.03709364,False,0.17829362,0.17704387
ZNF697,1.0873413,1.1244285,0.037087202,False,0.30694783,0.31681362
TRIM2,1.6249844,1.5878994,-0.037084937,True,0.282023,0.3022711
FKBP9,0.30424368,0.34132782,0.037084132,False,0.17033876,0.18322943
C20orf96,1.1277964,1.1648546,0.037058234,False,0.30282113,0.3068278
SMG7,0.57826847,0.5412283,-0.037040174,False,0.2504647,0.24573481
GRN,1.8374262,1.8744594,0.0370332,False,0.21138658,0.20096792
PRKD2,1.4482269,1.4111956,-0.037031293,False,0.25411218,0.25285313
MAN2B1,1.5973053,1.6343117,0.03700638,False,0.23820737,0.24018021
ECI1,2.0331352,2.070133,0.036997795,False,0.1772292,0.1860108
ATXN2L,2.4862874,2.5232751,0.03698778,False,0.10724421,0.11185597
DLG5,1.3751425,1.4121044,0.036961913,False,0.27628446,0.24853572
KIAA2013,1.5577753,1.5208147,-0.0369606,False,0.24050924,0.24464561
SGCE,0.8110337,0.84799427,0.036960542,False,0.28501093,0.28337505
LIG1,2.1967072,2.1597543,-0.036952972,False,0.15031403,0.16778448
