gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TRIO,1.7935839,1.8627074,0.06912351,False,0.2514975,0.27761534
MYO19,2.2817667,2.2126448,-0.06912184,False,0.15330225,0.1841091
CCM2L,0.718478,0.6493801,-0.069097936,False,0.31191355,0.33447844
SMC6,1.8785421,1.8094617,-0.06908035,False,0.1928422,0.22360864
EIF3E,0.75509596,0.8241711,0.06907517,False,0.28669414,0.28090543
CHSY1,2.1692724,2.1002257,-0.069046736,False,0.18968678,0.20191027
ATF1,1.2782987,1.2092565,-0.069042206,False,0.28671747,0.36427465
SPON1,0.18707456,0.2560983,0.06902374,False,0.12177171,0.16875283
DDX52,1.9365779,1.8676022,-0.06897569,False,0.18366477,0.22886755
FBLN2,0.54604566,0.4771277,-0.06891796,False,0.2555555,0.23547126
BRD1,2.0136228,1.9447072,-0.068915606,False,0.2011873,0.22170746
PIH1D1,2.410042,2.478957,0.06891489,False,0.13979861,0.13103005
ACP6,0.6663409,0.59742963,-0.068911254,False,0.28438348,0.29217958
NXPH2,0.22103913,0.15212822,-0.06891091,False,0.14575793,0.119938135
BNIPL,0.10713427,0.038230117,-0.06890415,False,0.07371995,0.023623006
KPNA1,1.7898638,1.8587577,0.06889391,False,0.22234136,0.19724296
TCERG1,2.4959857,2.4271185,-0.06886721,False,0.11063507,0.11048309
VANGL1,0.75634223,0.6874778,-0.068864405,False,0.29934624,0.2641085
MMP2,1.5867742,1.655631,0.068856716,True,0.3137001,0.3382975
PSMD10,1.8277655,1.8966035,0.068838,False,0.20294692,0.21868384
HIST1H3G,0.72253007,0.6536948,-0.06883526,True,0.49177366,0.6115241
BCAM,1.8129354,1.8817666,0.068831205,False,0.23701796,0.17784429
TMEM192,0.61915904,0.6879602,0.068801165,False,0.2607755,0.30715755
MYL6B,2.630871,2.69961,0.06873894,False,0.10852934,0.103241704
BMPR1A,2.2643776,2.3330834,0.0687058,False,0.16715649,0.19384165
ENGASE,0.48170587,0.4130318,-0.06867409,False,0.23099148,0.2045183
TXNDC15,1.4999859,1.4313164,-0.06866956,False,0.25503102,0.2784837
DTD1,2.237627,2.3062766,0.06864953,False,0.1634416,0.13823368
PYROXD1,0.4176702,0.34902164,-0.06864855,False,0.22835886,0.20629196
TRAPPC9,0.9784137,1.0470192,0.06860554,False,0.31888968,0.35400566
EIF3I,0.3357024,0.26709816,-0.06860423,False,0.18425526,0.15068929
DDHD1,1.3227715,1.2541808,-0.06859076,False,0.29117444,0.2623098
SMIM10L1,2.006458,2.0750308,0.06857276,False,0.17537282,0.14614289
GEMIN4,1.505414,1.4368695,-0.06854451,False,0.2573756,0.21608913
G0S2,0.04369306,0.11223182,0.06853876,True,0.031034445,0.086544275
SMG6,0.76605356,0.6975293,-0.06852424,False,0.28506753,0.3174216
COL14A1,0.7640289,0.83254075,0.06851184,True,0.33475843,0.3409533
SMCHD1,1.8059626,1.7374594,-0.06850314,False,0.21572112,0.20299038
FAF2,1.6073403,1.5388435,-0.06849682,False,0.2353906,0.24158952
DCAF1,1.2410569,1.1725692,-0.06848776,False,0.28036183,0.31794065
ANTXR1,1.433129,1.3646518,-0.068477154,False,0.27383578,0.28101054
AP1S3,1.3962914,1.3278341,-0.068457246,False,0.30767187,0.3344091
MAST3,0.78090405,0.71244913,-0.06845492,False,0.29483888,0.2939539
MAP7D1,1.8296365,1.898075,0.06843853,True,0.27137268,0.21597116
ANKRD42,0.35716572,0.42559397,0.06842825,False,0.19361736,0.22078733
OVOL2,0.8141591,0.745735,-0.068424106,True,0.33577752,0.35045087
TBCE-1,1.3235635,1.3919681,0.068404675,False,0.269272,0.2869678
NEK1,0.7716683,0.7032668,-0.068401515,False,0.29862344,0.33046132
SYNGR1,1.1733568,1.1049685,-0.06838822,False,0.31029886,0.27928358
DDX3Y,1.937734,2.0061157,0.06838167,False,0.2082947,0.19914399
ENPP4,0.5681793,0.6365502,0.06837088,False,0.27014932,0.27361083
ISG20L2,0.98808026,0.9197108,-0.06836945,False,0.30724242,0.35060447
NAGLU,0.42817298,0.3598127,-0.06836027,False,0.21800648,0.19319592
GLB1,1.4605994,1.5289395,0.06834006,False,0.26470992,0.22588217
TMEM125,1.0123343,0.9440241,-0.06831026,False,0.3269315,0.37637907
CDRT4,0.8355081,0.7672001,-0.068307996,False,0.32506102,0.32706353
GFOD1,0.30217797,0.23387048,-0.06830749,False,0.168687,0.14949895
MTMR9,2.004795,2.0730944,0.06829929,False,0.1836944,0.1827901
TMEM131L,1.3461272,1.2778367,-0.06829047,False,0.29439852,0.36319396
UBN2,2.0128205,1.9445363,-0.068284154,False,0.1883334,0.19809665
ITSN2,0.5527478,0.62102735,0.068279564,False,0.2559805,0.2630179
LBH,0.73782575,0.80607164,0.06824589,False,0.31556317,0.31201127
DHODH,0.93713665,0.86889243,-0.06824422,False,0.29708526,0.28893694
RBAK,1.3882098,1.319983,-0.068226814,False,0.2882475,0.3103538
KLC4,0.2873415,0.35552007,0.068178564,False,0.16183414,0.18751544
EDEM3,1.1378295,1.0697024,-0.068127155,False,0.31233075,0.34004527
HAPLN4,0.473051,0.40493795,-0.06811306,False,0.23911779,0.22265653
PIN1,0.590502,0.6586125,0.068110466,False,0.26683348,0.2778768
GTF3C5,1.6850748,1.6169698,-0.06810498,False,0.22331421,0.22864625
STXBP3,1.4285167,1.4966195,0.06810272,False,0.27587432,0.26103556
TFPT,0.8264849,0.7583905,-0.06809443,False,0.29937622,0.25964054
ZNF131,1.4109405,1.3428547,-0.06808579,False,0.27539605,0.3103897
YTHDF2,3.1333497,3.065265,-0.06808472,False,0.07629666,0.11701925
CYP20A1,0.87690383,0.944973,0.06806916,False,0.30044553,0.30073914
NR5A2,0.5828152,0.51475215,-0.06806302,True,0.28941792,0.27805504
ZNF311,0.20665549,0.13859777,-0.068057716,False,0.13259904,0.09739315
PWWP2B,0.6181938,0.5501485,-0.06804532,False,0.2745709,0.2804548
INA,0.4971139,0.42907953,-0.06803438,False,0.2558589,0.23592152
SGPP1,0.68027663,0.74830335,0.06802672,False,0.30663994,0.32335928
DOK4,1.3987869,1.330762,-0.068024874,False,0.28262448,0.26947254
CDK12,0.8556653,0.92368567,0.068020344,False,0.2980158,0.31002778
RCC2,1.9369862,1.8689804,-0.0680058,False,0.20666464,0.27916163
ALKBH8,0.9910797,0.92307556,-0.06800413,False,0.30670336,0.35081065
RRP7A,0.61429495,0.54631436,-0.06798059,False,0.2652226,0.27038404
NDUFB2,1.0444843,1.1124635,0.06797922,False,0.29451507,0.36364472
MRM2,1.6496865,1.5817678,-0.06791866,False,0.23376216,0.26753435
TCEAL5,0.4719427,0.40405723,-0.06788546,False,0.23805873,0.2565824
ORC1,2.1639152,2.0960543,-0.06786084,False,0.1712587,0.19397111
RABGAP1,1.5082911,1.5761352,0.06784403,False,0.2626409,0.27748552
EMG1,2.7696607,2.701817,-0.067843676,False,0.10666741,0.12367142
SGK3,0.9169543,0.984774,0.067819715,False,0.3123671,0.28604242
ATF7IP2,0.87700206,0.8091964,-0.06780565,True,0.35566664,0.40630797
NPL,0.22407094,0.29187536,0.067804426,False,0.13905545,0.18182671
THNSL1,0.7315488,0.66377544,-0.06777334,False,0.31694427,0.30333883
EPDR1,0.26228622,0.19451524,-0.06777097,False,0.15526012,0.12361162
TTBK2,0.35427466,0.42199507,0.06772041,False,0.18776317,0.1876434
SEPHS1,4.0216975,3.9539895,-0.067708015,False,0.06776626,0.10944602
KCNN1,0.62246734,0.5547652,-0.067702115,False,0.2884964,0.2728392
PCGF2,2.3773785,2.4450696,0.06769109,False,0.12582152,0.11354703
PSMB3,1.4405898,1.5082808,0.06769097,False,0.25336534,0.25045797
FGF19,0.16317685,0.23082751,0.06765066,False,0.10550814,0.14965336
ITIH5,0.32463735,0.3922835,0.067646146,False,0.18819104,0.22683063
FXR1,1.8659217,1.9335445,0.06762278,False,0.19325691,0.17878748
ARHGAP35,2.1213942,2.053772,-0.067622185,False,0.15090652,0.16665433
PIGF,1.7820234,1.714413,-0.06761038,False,0.21507294,0.20490357
MBD4,1.6155999,1.5479949,-0.06760502,False,0.22906525,0.24435963
GALNT14,0.91328454,0.84570765,-0.067576885,False,0.34229022,0.3368873
MPZL1,1.9119422,1.8444091,-0.067533135,False,0.18170634,0.16043185
DMAP1,1.3856151,1.3180996,-0.06751549,False,0.28530115,0.3254889
BPTF,2.762747,2.6952586,-0.06748843,False,0.09593853,0.10520439
TTPAL,0.72857577,0.6610935,-0.06748229,False,0.2923355,0.27860916
SUN1,2.0987656,2.0312998,-0.06746578,True,0.20877057,0.26321748
IL13RA1,0.47434455,0.5418095,0.06746495,False,0.24544103,0.27311262
RNF31,1.3674431,1.2999896,-0.0674535,False,0.26889312,0.29867846
NMB,0.9264491,0.99389666,0.06744754,False,0.31550825,0.2763324
TM6SF1,0.038835656,0.10627864,0.06744298,False,0.026704086,0.08842312
RNF157,1.0251125,1.0925463,0.067433834,True,0.374465,0.3859413
EIF5A2,0.3238174,0.25641114,-0.06740627,False,0.18122956,0.14552832
RHBDL3,0.2892074,0.22180274,-0.06740466,False,0.1671484,0.13967799
NDUFB4,2.9117112,2.9791107,0.0673995,False,0.09831222,0.07391994
ANKDD1A,0.22056483,0.28796363,0.0673988,False,0.13468167,0.15409729
RNF130,2.392327,2.4597178,0.06739068,False,0.13628271,0.16604084
FBXL5,1.6835139,1.7508914,0.06737757,False,0.23920003,0.21724375
STIM2,1.0088986,0.94152766,-0.06737095,False,0.30323312,0.3012362
EXT2,1.0098481,1.0772109,0.067362785,False,0.2997799,0.32759812
PPP1R16B,0.23881638,0.30617616,0.067359775,False,0.14448372,0.1861137
EEF1B2,3.2591915,3.326542,0.06735039,False,0.062140796,0.06722439
TUBA1C,3.5930111,3.660339,0.067327976,False,0.07461371,0.08305497
LMNB2,2.8282351,2.7609172,-0.06731796,False,0.107149474,0.10759773
ELOF1,2.322053,2.2547581,-0.067294836,False,0.13838944,0.16553098
TMEM179,0.14321564,0.07592181,-0.06729383,False,0.09497355,0.050674632
CBX6,0.90327805,0.8359858,-0.06729227,False,0.29991797,0.3650116
MCAT,0.69045615,0.6231672,-0.067288935,False,0.26603663,0.24894305
SLC19A1,1.1585805,1.0912955,-0.06728506,False,0.29626393,0.30988976
THAP10,0.5408351,0.6081145,0.0672794,False,0.2612387,0.3150105
NUP37,2.2190087,2.1517465,-0.06726217,False,0.17029093,0.17008169
PARS2,0.6351799,0.70243204,0.06725216,False,0.27422324,0.2412218
EXOC4,1.0626787,1.1299306,0.06725192,False,0.29317698,0.27207005
BRD7,2.4446201,2.511864,0.067243814,False,0.10950173,0.11478272
ZNF559,0.5553646,0.6225868,0.06722218,False,0.26713178,0.311955
TRIM16,0.3090521,0.24184889,-0.06720322,False,0.17043975,0.1305866
CALB1,0.8725808,0.93978316,0.06720233,True,0.37383825,0.42173573
PRIM2,1.6153657,1.6825547,0.06718898,False,0.22653206,0.19280425
LYRM1,1.1922066,1.1250378,-0.06716883,False,0.32452354,0.30428094
COG8,1.0704355,1.0032794,-0.06715608,False,0.28648245,0.29292023
DAZL,0.1148902,0.18203364,0.06714344,True,0.08214115,0.14967805
SELENOK,2.0329118,1.9657946,-0.067117214,False,0.18401289,0.16308519
NUDCD2,1.9785007,2.045587,0.06708634,False,0.19343147,0.15695599
TMEM143,0.48430237,0.41722637,-0.067076,False,0.24384399,0.23136774
HNRNPAB,2.247947,2.180923,-0.06702399,False,0.18614046,0.16192369
SKIV2L,0.6914666,0.6244428,-0.06702381,False,0.26508427,0.2790201
LGALS8,0.6972846,0.63026327,-0.06702131,True,0.31261024,0.33027765
VRK1,2.6043904,2.5373726,-0.06701779,False,0.10845223,0.09822301
CDO1,0.67494875,0.6079311,-0.067017674,False,0.31003004,0.2694744
ZNF563,0.22526844,0.15825607,-0.06701237,False,0.14330241,0.106468014
SPIN1,2.932409,2.9994214,0.06701231,False,0.08804897,0.074346304
DDB1,0.7156952,0.7826904,0.0669952,False,0.2821143,0.2815219
UFM1,2.4190683,2.486052,0.0669837,True,0.15361544,0.12282167
SLC38A10,0.8209671,0.7540356,-0.066931486,False,0.29666832,0.3290504
LRP8,2.5128067,2.4459255,-0.06688118,True,0.19572479,0.16968057
AKAP9,1.2440338,1.3109045,0.06687069,False,0.310538,0.30686626
DYRK2,1.6353781,1.5685123,-0.0668658,False,0.25325984,0.25560638
FADD,1.0057893,0.93892866,-0.066860616,False,0.30396962,0.3380286
RETSAT,0.32761145,0.39447045,0.06685901,False,0.18547285,0.19503398
USF3,0.937375,0.8705282,-0.06684679,False,0.29678643,0.33794206
PPP1R16A,0.41619304,0.48303053,0.06683749,False,0.2144231,0.22797085
CHST15,0.5947454,0.52791435,-0.06683105,False,0.26974916,0.27962217
NDUFS7,1.9022892,1.9691054,0.06681621,False,0.18518086,0.17703466
FLRT2,0.26017293,0.19337551,-0.06679742,False,0.16414218,0.13177864
FAM207A,0.85038084,0.9171765,0.06679565,False,0.3019733,0.32021648
DNTTIP1,1.61203,1.5452352,-0.06679487,False,0.23692298,0.23007075
DTYMK,2.2621665,2.1953778,-0.06678867,False,0.15271123,0.14035769
ERG,0.25149798,0.18472892,-0.06676906,True,0.16714059,0.13916212
TMEM8B,0.6063597,0.5395944,-0.06676531,False,0.27006102,0.27675122
ICMT,2.6342454,2.5674827,-0.066762686,False,0.12678477,0.12412143
RNF7,3.1968613,3.2636194,0.066758156,False,0.069495864,0.06124866
GLDC,2.0404992,1.9737597,-0.06673956,False,0.20667614,0.2285658
ATF6B,1.1545224,1.2212048,0.06668234,False,0.30074474,0.34857082
HAX1,2.1175966,2.1842325,0.06663585,False,0.16262452,0.20086722
SLITRK5,0.4278068,0.3611734,-0.0666334,True,0.24722743,0.25270358
RCC1,2.3285546,2.2619238,-0.06663084,False,0.15998419,0.12191051
TOP2B,1.0966882,1.1633143,0.06662619,False,0.28252938,0.26863858
METAP1D,0.20103951,0.13441923,-0.066620275,False,0.121415116,0.09571162
NMT2,0.5605971,0.49398842,-0.0666087,False,0.25194383,0.25164595
CCDC181,0.28024757,0.21364293,-0.066604644,False,0.16141266,0.1170475
TTYH1,1.2124448,1.2790266,0.066581845,False,0.3165686,0.30954728
FKRP,0.46856654,0.4019912,-0.06657535,False,0.22941723,0.1959053
VANGL2,1.8438953,1.9104702,0.06657493,False,0.20184554,0.2246093
EDC3,1.537098,1.470526,-0.06657207,False,0.23258221,0.32420376
NAGPA,0.7929307,0.726361,-0.066569746,False,0.29188797,0.308197
TC2N,1.698046,1.7646118,0.06656587,False,0.2290278,0.3013523
CHD7,2.3055537,2.372054,0.066500425,True,0.2723786,0.28972885
DDAH1,1.4237391,1.4902228,0.066483736,False,0.31010202,0.3160331
PRDX4,3.1817462,3.11527,-0.066476345,False,0.08465322,0.07962517
FZD8,0.30576143,0.23930296,-0.06645846,False,0.18412155,0.155178
ALG12,1.6353736,1.5689191,-0.06645453,False,0.2501611,0.22880931
RAB5B,1.4262058,1.492653,0.06644726,False,0.26005635,0.23705558
TIGD2,0.52355224,0.58999455,0.06644231,False,0.2566087,0.2612459
ZNF404,0.20954664,0.14310703,-0.06643961,False,0.12793946,0.097011335
PLTP,1.7964249,1.7299929,-0.066432,True,0.26172176,0.27529684
GNL3,3.616752,3.5503228,-0.06642914,False,0.058973085,0.075952515
RNF13,1.7272909,1.7936983,0.06640744,False,0.23669009,0.2753311
DDX19A,2.0424552,1.9760888,-0.066366434,False,0.16912887,0.21113092
SLC35A4,2.0035765,1.9372226,-0.06635392,False,0.18660234,0.18765962
WFIKKN1,0.2740894,0.20774104,-0.06634836,False,0.15971677,0.13166727
AVL9,1.3702663,1.4365814,0.066315055,False,0.27521813,0.3124471
COQ8A,1.1243254,1.0580122,-0.06631315,False,0.3156118,0.30158064
SSR1,1.3392015,1.2728909,-0.066310525,False,0.26641124,0.23882973
TCF7L2,1.2837914,1.3500909,0.06629944,False,0.2892989,0.22012456
MCUB,0.8895061,0.8232494,-0.0662567,False,0.307531,0.33973885
RDH10,0.7675799,0.70133877,-0.066241145,True,0.32037035,0.2862865
MOCS3,0.9508829,0.8846475,-0.06623542,False,0.29460523,0.3055587
OFD1,0.58663464,0.65286934,0.06623471,False,0.26214886,0.27564025
CENPK,0.5958311,0.5296024,-0.06622869,False,0.25193587,0.28422534
SS18L2,1.7803069,1.7140944,-0.066212535,False,0.2510314,0.258529
WDR24,1.2358451,1.1696451,-0.06620002,False,0.30955216,0.33718285
VRTN,2.611391,2.5452218,-0.06616926,False,0.12854144,0.12216345
ZNF34,0.25885192,0.19270784,-0.06614408,False,0.15293653,0.12619087
PPIB,1.7383487,1.6722121,-0.0661366,False,0.23864399,0.2158633
NADK,1.3714765,1.437612,0.066135526,False,0.26428053,0.22419867
N4BP3,1.9741061,1.9080187,-0.066087365,False,0.19644025,0.22479416
BEND3,0.7348762,0.6687928,-0.06608343,False,0.29411808,0.3268549
USP49,0.44072336,0.37465847,-0.066064894,False,0.22254564,0.20091595
THUMPD3,2.0145824,1.9485188,-0.06606364,False,0.1915051,0.2116068
AFAP1,0.7620585,0.6960012,-0.066057324,False,0.30162808,0.32874706
ANKRD16,0.36125872,0.29520437,-0.066054344,False,0.19740213,0.19212465
RAB2B,1.2460717,1.3121163,0.06604457,False,0.30580047,0.34018013
GABRA1,0.37606972,0.310028,-0.06604174,True,0.2422735,0.19945052
ATP2B4,0.8063426,0.7403211,-0.0660215,False,0.31973383,0.3620237
ATP5F1A,1.6703875,1.7364054,0.066017866,False,0.23075111,0.2102815
BZW1,1.144067,1.0780612,-0.066005826,False,0.29651317,0.3077055
MTMR12,1.8214449,1.7554501,-0.06599474,False,0.20901904,0.26196325
FUT1,0.69886553,0.7648533,0.065987766,False,0.29132956,0.26312882
FAM124B,0.081165485,0.14714096,0.06597548,False,0.05744778,0.10441988
RAP1A,1.7773476,1.7113866,-0.065961,False,0.21554016,0.23876835
AMIGO2,0.27564394,0.34159943,0.06595549,False,0.17002945,0.19259746
STRADB,1.3142005,1.2482572,-0.06594336,False,0.29387468,0.30069426
PYCR1,2.0088482,1.9429151,-0.06593311,False,0.2181221,0.25338802
ATF7IP,2.3871312,2.4530284,0.06589723,False,0.17586668,0.18222131
INTS5,0.4277202,0.361824,-0.06589618,False,0.21300524,0.20002195
PLEKHG2,0.9290786,0.8631919,-0.06588668,False,0.2980237,0.26473773
IGFBP3,0.18946609,0.2553308,0.06586471,False,0.12153311,0.17998953
ADI1,2.3717785,2.305918,-0.06586051,True,0.17436641,0.2161427
PHF2,0.66771024,0.7335491,0.06583887,False,0.27940458,0.284189
ATP8B2,2.4092834,2.3434665,-0.06581688,False,0.14298713,0.15872952
CYP2U1,0.7095975,0.6438038,-0.06579375,True,0.348828,0.3976176
EPB41L4A,0.13245526,0.19824015,0.06578489,False,0.08515071,0.1237191
PAPSS1,2.3322072,2.3979657,0.06575847,False,0.13275737,0.098320596
ME2,1.8035206,1.7378312,-0.065689325,False,0.203457,0.21196166
EMD,2.9051232,2.970809,0.06568575,True,0.13371706,0.10349941
KIAA0040,0.31329262,0.37894452,0.06565189,False,0.170674,0.2133594
ETV4,2.617383,2.5517437,-0.06563926,False,0.11026189,0.12511528
CENPW,2.6177897,2.6834056,0.06561589,False,0.111050054,0.104841895
SOS1,0.67578644,0.6101811,-0.06560534,False,0.277508,0.2743879
EDEM1,1.0157043,1.0813047,0.065600395,True,0.34348068,0.29961038
CWF19L2,1.4202303,1.354635,-0.06559527,False,0.26405355,0.29994735
SLC8A2,0.23439363,0.16882832,-0.0655653,False,0.14447647,0.10803998
ZNF23,0.7168074,0.65124464,-0.065562785,False,0.28827745,0.28421244
TNPO2,1.6157271,1.5501679,-0.06555915,False,0.24375595,0.26355734
CNPY3,2.2649868,2.1994343,-0.06555247,False,0.15335332,0.20029207
ADA,0.52611184,0.59166026,0.06554842,False,0.25067618,0.27607012
DARS2,1.6165327,1.5510037,-0.06552899,False,0.24611188,0.28391007
ACOT8,0.695567,0.76105976,0.06549275,False,0.27948362,0.29511714
AKAP8,1.1325127,1.0670245,-0.06548822,False,0.2882507,0.29199848
TMEM144,0.42126784,0.48675495,0.06548712,True,0.25333115,0.28455698
B4GALNT3,0.4115986,0.34612003,-0.06547856,False,0.21520324,0.19836488
EARS2,1.7537698,1.688303,-0.06546676,False,0.23313096,0.25135124
NFXL1,1.7771624,1.7117211,-0.06544137,False,0.21735448,0.23262207
PRPF6,2.0383162,1.9728824,-0.06543386,False,0.16570963,0.23397166
MBOAT1,0.8111368,0.8765681,0.0654313,False,0.30465725,0.30496484
ELMSAN1,0.7030783,0.63765365,-0.06542468,False,0.30488342,0.30379426
GATAD2B,1.0712383,1.0058197,-0.0654186,False,0.30369025,0.34440246
ARRDC4,0.22462162,0.15926461,-0.065357015,False,0.14212097,0.11169258
PTBP2,2.210782,2.2761269,0.06534481,False,0.18469141,0.16016683
KIF5A,1.0225803,1.0879239,0.06534362,False,0.3134194,0.26183093
FAN1,0.80340976,0.7380664,-0.06534338,False,0.29413912,0.28948078
ZNF100,0.83836395,0.77303106,-0.06533289,False,0.28889182,0.28778163
FAM107B,1.5341849,1.5994921,0.06530714,True,0.3062342,0.33248386
RHOA,2.5766768,2.641976,0.06529927,False,0.107118405,0.091519386
CC2D1B,0.34450266,0.40979683,0.06529418,False,0.1812353,0.21566841
PRDX3,2.2927113,2.227431,-0.0652802,False,0.1323306,0.13859385
ZNF697,1.0873413,1.1526197,0.06527841,False,0.30694783,0.352194
ZNF724,1.7076417,1.6423953,-0.06524646,False,0.2219501,0.28455248
CHST7,0.50204986,0.43682668,-0.06522319,False,0.24387272,0.21300574
RGS16,0.675197,0.7404119,0.06521487,True,0.3482187,0.3892829
ZNF286A,1.6951748,1.6299702,-0.06520462,False,0.21632262,0.2346674
MAPK6,3.4991663,3.5643454,0.06517911,False,0.052592475,0.06046522
EIF4G1,2.979748,2.9145796,-0.06516838,False,0.07436075,0.0932355
RNPS1,2.9454088,2.88025,-0.065158844,False,0.07088325,0.08518995
MED28,3.19533,3.2604752,0.065145254,False,0.060269263,0.053117063
GCHFR,0.6363341,0.70146215,0.06512803,True,0.29116184,0.3091552
ZNF718,1.0535794,0.98845625,-0.0651232,False,0.30729643,0.31729624
ABHD17B,1.896168,1.9612861,0.065118074,False,0.20404609,0.22517866
HASPIN,1.0511036,0.985999,-0.065104604,False,0.28366262,0.28700522
NDUFAF2,1.8061962,1.8712964,0.06510019,False,0.19779576,0.16475469
C20orf194,0.28179634,0.34689203,0.06509569,False,0.16296847,0.18392335
KIF16B,0.7751055,0.7100312,-0.065074265,False,0.32540867,0.29007712
SH3BP2,0.52655524,0.461481,-0.065074235,False,0.24502175,0.2613504
RMND5A,2.9215245,2.9865952,0.06507063,False,0.0875987,0.0964602
GTF2IRD1,1.4394405,1.3743826,-0.065057874,False,0.30025175,0.3150847
KIF4A,1.4521613,1.5172112,0.06504989,False,0.30119637,0.2963165
RAB4B,0.96602696,1.0310723,0.0650453,True,0.33853984,0.32338637
RAD50,2.0471947,1.9821614,-0.06503332,False,0.19442417,0.22058147
TSPO,0.79682624,0.7318045,-0.06502175,True,0.3554604,0.37040752
E2F5,2.4557679,2.3907487,-0.06501913,False,0.13436832,0.14669932
VAT1L,1.7592366,1.6942207,-0.06501591,True,0.2837038,0.3031361
NDOR1,0.4364139,0.37140706,-0.06500685,False,0.21679312,0.20728573
GANC,0.43590108,0.5009044,0.065003306,False,0.22656058,0.23600422
C4orf47,0.3367006,0.27170357,-0.06499702,True,0.279836,0.23872252
FAM76B,1.2707238,1.3357152,0.064991355,False,0.3022152,0.341259
METTL4,0.8084807,0.87346625,0.06498557,False,0.3091757,0.34342343
BBX,1.233599,1.2985786,0.06497967,False,0.2995002,0.31945735
GLRX2,1.1206679,1.0556958,-0.06497216,False,0.31971237,0.3323184
C11orf74,1.3924118,1.4573773,0.06496549,False,0.2764638,0.2293819
MICOS13,0.33304378,0.26808372,-0.06496006,False,0.18026157,0.16360095
ERCC6,0.5941261,0.6590804,0.06495428,False,0.26538762,0.2651493
CSRNP1,0.32541323,0.39036155,0.06494832,False,0.18592775,0.20548744
SRA1,2.0290885,1.9641405,-0.06494796,False,0.17772304,0.20264871
KIAA0556,0.59326214,0.5283253,-0.06493682,False,0.27451816,0.28564462
ABHD11,0.69722736,0.6322913,-0.06493604,False,0.2869521,0.28791618
MBD6,0.6888729,0.7538058,0.06493294,False,0.27476934,0.30777574
TOB1,1.5985638,1.6634916,0.06492782,True,0.37077996,0.3390925
C6orf62,1.3968412,1.3319249,-0.06491625,False,0.2618294,0.3243684
GMEB1,1.1663291,1.2312399,0.06491077,False,0.34131134,0.31637314
LY6E,1.5142481,1.4493467,-0.06490147,False,0.26724777,0.21482544
BCL2L13,1.6950989,1.6302108,-0.06488812,False,0.23614305,0.27126378
TAB1,1.0628829,0.9980117,-0.06487119,False,0.30746838,0.29527918
ERCC2,2.3573234,2.4221933,0.06486988,False,0.13321626,0.09826744
PSME1,2.0762339,2.1410952,0.0648613,False,0.21061629,0.21881323
SERINC1,0.8345478,0.8993718,0.064823985,False,0.3096948,0.30783588
GORASP2,1.9308223,1.8660171,-0.06480515,False,0.18071645,0.1676111
PCDHGA1,0.15444034,0.08964786,-0.064792484,False,0.10594447,0.06455944
AGL,1.3165675,1.2518158,-0.064751744,False,0.2901937,0.31984946
USP51,0.58125126,0.64595056,0.06469929,False,0.2737822,0.28660017
SMIM30,2.2508633,2.3155596,0.06469631,False,0.15935065,0.14508118
KIAA1143,2.0633898,1.9987068,-0.06468296,False,0.17240639,0.1925676
RMND1,1.7042127,1.7688808,0.06466818,False,0.23889175,0.18015693
HELB,0.6885449,0.75320506,0.06466013,False,0.2848294,0.3234924
TIMM9,1.9392958,1.8746457,-0.06465006,False,0.20568007,0.24432741
LMAN2L,0.9029801,0.8383423,-0.06463778,False,0.29849482,0.33888462
JPH3,0.46914813,0.40454373,-0.0646044,False,0.22993311,0.20832227
SRSF3,3.6417384,3.5771356,-0.06460285,False,0.07374741,0.086522594
PDK3,1.1994827,1.2640817,0.06459904,False,0.29092842,0.3170899
RANBP3,2.1447256,2.0801563,-0.064569235,False,0.15146449,0.15062706
ARNT,0.791462,0.8560118,0.064549804,False,0.28415668,0.30311134
THAP7,0.6936643,0.629122,-0.06454229,False,0.26870978,0.2633207
CLK4,0.64382493,0.70836115,0.064536214,False,0.28015524,0.26699662
CCDC80,0.35170606,0.28718436,-0.0645217,True,0.22674982,0.17585044
ZNF408,0.36126798,0.2967496,-0.06451839,False,0.1897451,0.18355788
REEP3,1.720865,1.7853756,0.064510584,False,0.23800409,0.24390149
PTPN21,0.45483235,0.39033616,-0.06449619,False,0.22937864,0.24376513
GRAMD1B,0.9062804,0.9707652,0.064484775,False,0.32165292,0.37460423
PGAP3,0.75582635,0.69136095,-0.0644654,False,0.30418158,0.32456946
MAPK1IP1L,3.0997415,3.0352979,-0.06444359,False,0.07200679,0.09957794
DEPDC1,1.7997262,1.7352991,-0.06442714,True,0.56111425,0.6190432
KLF3,0.7872558,0.85164213,0.06438631,False,0.30652773,0.3393253
NLGN3,0.3717371,0.30735555,-0.06438154,False,0.20260186,0.18192695
PSMG3,2.025855,1.9614843,-0.06437075,False,0.19415428,0.27843842
SNRPB2,2.957791,2.8934278,-0.06436324,False,0.11518975,0.13944733
RAB5IF,1.795978,1.7316395,-0.064338446,False,0.23906122,0.25011015
TTI2,1.1277945,1.0634575,-0.064337015,False,0.2943482,0.3204841
SERINC5,2.1259036,2.1902287,0.064325094,True,0.20388338,0.17014943
EME1,0.5937211,0.52941775,-0.06430334,False,0.27300048,0.26982996
HECW2,0.29951423,0.23521307,-0.06430116,False,0.1764701,0.15763333
POP4,1.1251665,1.0608687,-0.064297795,False,0.2992172,0.34966296
