gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RHOD,0.4766698,0.51595384,0.03928405,False,0.24005249,0.2536946
LACC1,0.17487831,0.21415679,0.039278477,False,0.11273416,0.14101145
ST8SIA3,0.37281555,0.33356902,-0.03924653,False,0.20646809,0.19590645
AGA,0.5935574,0.6327941,0.039236665,False,0.27268142,0.27833238
SIRT2,0.32874656,0.36794955,0.03920299,False,0.18531722,0.19673641
DNMT3B,4.406935,4.3677697,-0.039165497,True,0.087100714,0.09106316
RUFY3,1.1121427,1.1513082,0.039165497,False,0.30148742,0.2842924
TMEM184B,2.5554116,2.5162523,-0.039159298,False,0.11842439,0.11330841
KCTD14,1.4384465,1.3992887,-0.039157867,False,0.31006235,0.30054694
JPH1,1.4764317,1.5155866,0.039154887,True,0.30806914,0.31675968
EAPP,1.4671419,1.4279937,-0.03914821,False,0.25906864,0.26858446
ATP5MC3,1.8216391,1.7824957,-0.039143324,False,0.23646475,0.27495515
SHCBP1,0.6722032,0.7113301,0.039126933,False,0.27287164,0.28859794
LRRC75B,0.6409675,0.6800932,0.03912574,False,0.2851211,0.2900478
RFC1,2.1178346,2.0787287,-0.039105892,False,0.17855829,0.19336194
DACT1,0.9510262,0.9901191,0.0390929,True,0.5183046,0.5548741
DOCK5,1.024387,1.0634644,0.0390774,False,0.32578328,0.34587422
ITPA,1.525585,1.5646609,0.03907585,False,0.23831837,0.22364186
ANKRD50,1.2657305,1.3048028,0.039072275,False,0.31912717,0.2955302
PTEN,1.0380638,1.0770959,0.0390321,False,0.2935388,0.3059635
SURF1,1.7662401,1.8052492,0.039009094,False,0.21306556,0.19996105
PLPP5,1.2362767,1.1972847,-0.038992047,False,0.2899476,0.2811512
JAG1,1.0746129,1.0356312,-0.038981676,True,0.35681713,0.40243116
VAT1,2.7638285,2.8028085,0.038980007,False,0.09939058,0.100504674
LTBP3,0.59922695,0.56026626,-0.038960695,False,0.27569354,0.2741023
LSM14A,2.2872045,2.3261385,0.038933992,False,0.118661895,0.118125536
HYLS1,0.6577589,0.61882985,-0.038929045,True,0.31886652,0.29689533
EIF3H,2.1781356,2.217044,0.03890848,False,0.13961388,0.1329172
NKIRAS1,0.6822034,0.6433053,-0.03889811,False,0.29361367,0.28579965
PHC3,1.0818632,1.0429841,-0.038879037,False,0.29597655,0.30652413
SPR,0.7583506,0.7194752,-0.0388754,True,0.33505544,0.3128221
ZNF438,0.13338412,0.094511345,-0.03887278,False,0.088183455,0.061657093
ZNF740,0.21069823,0.24955025,0.03885202,False,0.12694478,0.14256282
CDH23,0.37283224,0.33399647,-0.038835764,True,0.22045913,0.19604209
GSTP1,1.4962467,1.5350654,0.038818717,True,0.31563762,0.30298683
KBTBD4,1.0932286,1.0544125,-0.038816094,False,0.31487373,0.30423415
DYRK2,1.6353781,1.5965624,-0.038815737,False,0.25325984,0.24956404
OSGEPL1,0.6278422,0.58903915,-0.03880304,False,0.29612136,0.28046083
CNIH1,1.555984,1.5947849,0.038800836,False,0.23003133,0.22545986
POT1,1.4579359,1.4191369,-0.038799047,False,0.291253,0.30130464
PCMTD2,1.1878313,1.1490322,-0.038799047,False,0.2899263,0.2655642
LMTK3,0.5309909,0.569743,0.03875208,False,0.25183126,0.26423985
GPR137,1.0041775,0.96544194,-0.03873551,False,0.29964137,0.32876086
LRRCC1,0.290812,0.25207844,-0.038733542,False,0.16460006,0.14919704
LRRC4B,0.2517425,0.21301901,-0.0387235,False,0.15381767,0.13701099
ENC1,1.117531,1.0788085,-0.038722396,True,0.4060574,0.4174252
KIF22,2.5381746,2.4994633,-0.03871131,False,0.10959141,0.13687304
CNPY3,2.2649868,2.2262797,-0.038707018,False,0.15335332,0.16760017
ARRDC4,0.22462162,0.18593442,-0.0386872,False,0.14212097,0.1175515
C11orf24,1.8312745,1.7925886,-0.038685918,False,0.21741375,0.22501437
SYT16,0.31479004,0.27611607,-0.038673967,True,0.19939792,0.1687592
SLX4IP,0.8391436,0.80047464,-0.03866893,False,0.29867703,0.29587698
INPP5A,1.6794407,1.7181093,0.038668513,False,0.22960962,0.20327637
TPX2,2.6691682,2.630533,-0.038635254,True,0.26013902,0.27095568
ZFAND1,1.730976,1.7696099,0.038633943,False,0.22330594,0.21840955
PPP1R17,0.5791453,0.54051393,-0.03863138,True,0.36212915,0.3586819
TFRC,2.9828534,2.9442258,-0.038627625,True,0.15745527,0.17345697
ANXA7,1.3906631,1.4292907,0.038627505,False,0.25800246,0.23893343
SKA3,2.0406435,2.002025,-0.038618565,False,0.19398658,0.18827946
EFNB3,0.6276308,0.5890162,-0.03861457,False,0.27020153,0.2638615
JAM2,0.6524012,0.6137872,-0.038614035,True,0.31359708,0.28684604
ISOC1,1.6716579,1.7102631,0.038605213,False,0.26258913,0.23805569
PIGF,1.7820234,1.7434375,-0.0385859,False,0.21507294,0.22694482
ZNF354A,1.2057312,1.1671609,-0.038570285,False,0.3224148,0.33213955
DIPK2A,1.873052,1.9116213,0.03856933,True,0.24915676,0.22814463
HAS3,0.9021009,0.8635396,-0.038561344,True,0.34254667,0.3365322
RHBDD1,0.34546602,0.38400844,0.03854242,False,0.1866926,0.20762129
SMIM20,1.8959358,1.9344548,0.038519025,False,0.22181161,0.20021789
GALK2,0.9256719,0.8871657,-0.03850615,False,0.310717,0.3131071
CDH8,0.18540154,0.22389321,0.038491666,False,0.1210239,0.13787825
MARVELD3,1.5025498,1.4640838,-0.038465977,False,0.2817582,0.26100633
FAM91A1,1.2662877,1.2278379,-0.038449764,False,0.27623323,0.29172266
SLC35B4,1.818677,1.8571079,0.03843093,False,0.19581458,0.19112597
COX20,1.7023284,1.6638978,-0.03843069,False,0.25975162,0.26975244
CDC7,1.3084747,1.270055,-0.038419604,False,0.29153758,0.29432848
ONECUT2,0.15790492,0.11949848,-0.038406447,False,0.10014726,0.0828382
BACE1,0.27913025,0.31752628,0.03839603,False,0.16342989,0.18135004
ADH5,2.805779,2.8441713,0.038392305,False,0.08428218,0.07655337
SSRP1,2.9539356,2.99231,0.038374424,False,0.08719791,0.07923979
NAA30,1.650769,1.6124003,-0.038368702,False,0.24194686,0.2693342
G6PD,1.5052353,1.4668806,-0.038354754,False,0.24963664,0.24111184
GRAMD2B,0.8223539,0.8607011,0.038347185,False,0.33403105,0.3490567
LRP1,2.3269477,2.365292,0.038344383,False,0.14651217,0.14141496
FAM172A,1.0203729,0.98203504,-0.038337827,False,0.3308012,0.32355022
ENO3,0.3779005,0.33957037,-0.038330138,False,0.2061591,0.1901564
PTPRD,1.6368047,1.6751225,0.0383178,False,0.26667047,0.23566297
FAM210B,0.88093495,0.91924155,0.038306594,True,0.35170266,0.3450427
PHF19,0.9169863,0.8786848,-0.038301468,False,0.32655686,0.33659416
NEK2,1.0738711,1.0356027,-0.038268447,False,0.3389726,0.34144223
THOP1,2.1367903,2.1750526,0.038262367,False,0.19567671,0.15172417
CHRDL1,0.4648821,0.503143,0.038260907,False,0.23549405,0.24722278
SMAD7,0.29152557,0.32977173,0.038246155,False,0.1773971,0.1999856
SIN3B,1.8125606,1.8507854,0.038224816,False,0.20602244,0.1963798
NFATC4,0.8434317,0.80520993,-0.038221776,True,0.34402946,0.35671157
DMKN,2.5299017,2.5680878,0.038186073,False,0.1152295,0.12288171
CEP128,1.1058033,1.1439673,0.03816402,False,0.32087755,0.3219125
LRR1,1.7674549,1.729308,-0.038146853,False,0.21675736,0.22300841
WAC,0.5658486,0.6039708,0.038122237,False,0.2469229,0.25653917
SUSD1,0.39178956,0.4298896,0.038100034,False,0.21315329,0.22346015
TBC1D1,0.4792415,0.44114265,-0.038098842,False,0.24511233,0.22502495
ITPRIPL1,0.7273497,0.68925375,-0.03809595,False,0.29900533,0.27923298
CADM1,1.1041645,1.0660855,-0.038079023,True,0.3583104,0.38117284
CCDC6,2.5664148,2.52834,-0.03807473,False,0.12046622,0.123011455
ITLN2,0.5024771,0.54054755,0.03807044,True,0.26615247,0.273733
RBPJ,2.1078296,2.06977,-0.038059473,False,0.17478053,0.17764522
ANKRD17,2.3387296,2.3006864,-0.03804326,False,0.12728348,0.1368274
TMEM39B,1.1226922,1.1606926,0.038000345,False,0.29305172,0.28297967
HSPA2,1.1836619,1.1456716,-0.03799033,True,0.39147896,0.4091179
UBE2C,1.7996918,1.7617124,-0.037979364,True,0.6258836,0.6532811
ZNF451,1.0198679,0.98189014,-0.037977755,False,0.28100914,0.29472172
SDC2,1.8838689,1.8458943,-0.037974596,True,0.23987752,0.21696973
COQ3,0.86500454,0.9029746,0.037970066,False,0.30553198,0.2744862
NSUN7,1.4275646,1.4655329,0.037968278,False,0.28277564,0.3030319
LRP8,2.5128067,2.4748418,-0.03796482,True,0.19572479,0.21333997
PUS3,1.7475144,1.7095517,-0.037962675,False,0.24671566,0.253886
STAC2,0.5639912,0.5260289,-0.037962317,True,0.29087433,0.2957198
SEC24A,1.5142751,1.4763142,-0.037960887,False,0.25798675,0.25424707
LPAR3,1.3020777,1.2641271,-0.037950516,True,0.33262214,0.33887917
ZCRB1,2.418071,2.3801408,-0.03793025,False,0.15606941,0.16132595
ZNF33A,2.0106912,1.9727622,-0.03792894,False,0.19044673,0.22331594
NDUFA8,2.1118422,2.0739193,-0.03792286,False,0.16704966,0.14985014
TNFAIP8,0.8251237,0.7872094,-0.037914336,False,0.3124638,0.2943835
SPAG5,2.4564328,2.4185193,-0.03791356,False,0.13405153,0.15334007
CYB5R1,0.720202,0.6822909,-0.037911117,False,0.29523417,0.28957552
EPHX3,0.7664437,0.728536,-0.03790772,False,0.2936734,0.3020097
VGF,0.23315704,0.19528227,-0.037874773,True,0.16754194,0.14237262
SLC25A10,0.49299517,0.5308699,0.03787473,False,0.23730886,0.24833208
PRR12,1.725782,1.7636461,0.03786409,False,0.24402009,0.21761863
DTYMK,2.2621665,2.3000286,0.037862062,False,0.15271123,0.15438446
IMMT,2.2449236,2.282757,0.037833452,False,0.14381154,0.13581277
KPNA3,2.4525068,2.4146855,-0.037821293,False,0.12431473,0.12264037
ATG10,0.98626596,1.0240802,0.0378142,False,0.31596762,0.28986964
PTRH1,0.45706156,0.419257,-0.037804574,False,0.22219285,0.22228055
RIPOR3,0.18214233,0.14434023,-0.0378021,False,0.11901175,0.098052725
PPP2R5C,1.7823377,1.744558,-0.03777969,False,0.19033375,0.19402853
RET,0.4383642,0.40058717,-0.037777036,False,0.22795253,0.20640633
AUTS2,1.9910005,2.0287516,0.03775108,True,0.22192383,0.22625084
BRMS1L,1.0613492,1.0236039,-0.037745237,False,0.31945917,0.30762404
RHBDD2,0.31313127,0.3508673,0.03773603,False,0.17412071,0.19350791
ZMYM3,2.1010876,2.0633562,-0.03773141,False,0.17678845,0.19060534
ZIC5,2.8421504,2.8798783,0.037727833,True,0.24881114,0.23542804
MCM3AP,0.9489714,0.9866524,0.037680984,False,0.2922538,0.2849598
ZFYVE26,0.37423447,0.4119006,0.037666142,False,0.19537617,0.20053679
PCOLCE2,0.9546111,0.9169479,-0.03766322,False,0.33817026,0.33906147
KPNB1,2.320769,2.2831216,-0.037647486,False,0.13904288,0.15536426
AC007906.2,0.1922299,0.15459377,-0.03763613,False,0.12355648,0.10078034
MTERF3,1.392302,1.3546981,-0.037603974,False,0.2937268,0.31845206
SLC35C2,1.5074284,1.4698267,-0.03760171,False,0.26147988,0.2588555
ALG11,1.0148327,0.9772417,-0.03759104,False,0.2840501,0.29774812
ZNF765,0.8294081,0.7918332,-0.037574887,False,0.29860198,0.29259968
ETV6,1.5942233,1.6317865,0.037563205,False,0.29639,0.2557643
ANKS1A,1.448134,1.4105841,-0.037549853,False,0.25440526,0.25634763
CDK5,0.91781044,0.88026375,-0.037546694,False,0.3112007,0.2821429
TLN2,1.3873911,1.3498495,-0.037541628,False,0.2881155,0.27591416
GNG12,1.2833613,1.3208977,0.037536383,True,0.34909102,0.3554097
EOGT,1.2606208,1.2981527,0.037531853,True,0.35866508,0.34346867
C17orf53,0.67044145,0.63292813,-0.037513316,False,0.27393374,0.25548264
NCOA7,0.42726707,0.4647628,0.037495732,False,0.22726418,0.24043606
PPIG,2.6434567,2.6059668,-0.03748989,False,0.095546655,0.10500683
TSPAN2,1.2806014,1.2431197,-0.037481666,True,0.34775546,0.3864073
MFAP1,1.377444,1.3399701,-0.037473917,False,0.27533835,0.2946463
SLC29A3,1.121643,1.0841743,-0.03746867,False,0.33254677,0.32914603
METTL22,0.98499525,1.0224636,0.037468314,False,0.29776567,0.32113737
MRTO4,0.7907807,0.82823837,0.037457645,False,0.30017552,0.29410768
PKD1,0.27992505,0.3173748,0.037449747,False,0.15985952,0.17659263
CREM,1.7977458,1.8351865,0.037440658,False,0.23776123,0.2003019
SMDT1,1.275047,1.3124831,0.037436128,False,0.2832242,0.27601993
TBC1D8,0.7018397,0.739269,0.037429333,False,0.3019652,0.31281757
NKAIN1,1.7626178,1.8000442,0.037426353,False,0.22594118,0.20562473
LARP4B,1.8383132,1.8008896,-0.03742361,False,0.19421896,0.20535798
MFSD4B,0.7884896,0.8259095,0.037419915,False,0.28547624,0.29109588
TMEM50B,0.32170385,0.28429303,-0.037410825,False,0.18042584,0.16841227
HOMEZ,0.71271443,0.67532945,-0.037384987,True,0.321893,0.31857646
L1TD1,4.3907895,4.353433,-0.037356377,False,0.0538346,0.05532951
NPY5R,0.15709503,0.19444548,0.037350446,True,0.11052749,0.1410249
DOK5,0.5108834,0.47353986,-0.03734353,False,0.25060245,0.23676482
SLC12A7,1.9191669,1.8818387,-0.037328243,True,0.23414764,0.23751764
STK24,3.0574625,3.09479,0.037327528,False,0.07617965,0.06903465
DCAF10,0.9529522,0.9902691,0.03731692,False,0.3051156,0.31289765
AMZ2,1.0796256,1.0423187,-0.037306905,False,0.28567135,0.29632503
L3MBTL3,0.6319983,0.6693041,0.037305772,False,0.28276423,0.28394735
EFHC2,0.29958063,0.26230145,-0.03727919,False,0.18104023,0.16460791
TRIM6,0.8869619,0.8496838,-0.037278056,False,0.32275087,0.31170616
RBM18,1.0650929,1.0278181,-0.037274837,False,0.29784468,0.29327914
ZFP91,1.8404933,1.8777677,0.03727436,False,0.21128787,0.21358125
LMAN1,2.4597926,2.4225187,-0.037273884,False,0.14181058,0.12953821
SLC35A5,1.4272332,1.3899856,-0.037247658,False,0.2847689,0.29778856
AVL9,1.3702663,1.3330206,-0.03724575,False,0.27521813,0.2807841
NCAPD2,2.4274862,2.3902428,-0.037243366,False,0.1538832,0.1732543
THUMPD3,2.0145824,1.9773498,-0.037232637,False,0.1915051,0.22261493
HEXA,1.339882,1.3771046,0.037222624,False,0.27209398,0.25319666
KCNK6,0.4854886,0.44827113,-0.037217468,False,0.2414387,0.23812029
ADSL,3.3840826,3.4212997,0.03721714,False,0.055532757,0.04433523
BCL7C,0.8888733,0.92606306,0.03718978,False,0.2941788,0.26854235
KIF16B,0.7751055,0.7379285,-0.037176967,False,0.32540867,0.3200519
SS18L2,1.7803069,1.743137,-0.037169933,False,0.2510314,0.24323429
PTPRS,3.0622303,3.025062,-0.037168264,False,0.07566267,0.085502766
CCSAP,0.38550407,0.34834087,-0.037163198,False,0.21189635,0.19865768
AFF1,2.0766544,2.0395026,-0.037151814,False,0.17056736,0.18508096
HIPK3,1.130477,1.1676165,0.037139535,False,0.29928234,0.29678014
DHX32,0.66666484,0.70380193,0.03713709,False,0.30271876,0.31382844
CDYL,2.0660412,2.0289068,-0.03713441,False,0.19849835,0.22149995
NCOR2,2.7265904,2.7637157,0.03712535,False,0.122059315,0.12290738
MTCH1,2.8108416,2.7737277,-0.037113905,False,0.08373469,0.09634982
FNDC3A,0.87730956,0.91439825,0.037088692,False,0.29251704,0.2949412
ACBD3,1.4310979,1.3940105,-0.03708732,False,0.26071113,0.2664672
INCENP,2.0067081,1.9696232,-0.037084937,True,0.36697957,0.337765
PLK1,2.8255942,2.78851,-0.037084103,True,0.47531453,0.5459186
FOCAD,1.5084128,1.5454851,0.0370723,False,0.27169317,0.2629576
MTCH2,1.774726,1.7376608,-0.037065268,False,0.19808623,0.186526
MANSC1,0.2962114,0.3332746,0.03706321,False,0.17324188,0.19715828
CYBRD1,1.0255834,0.988521,-0.037062407,True,0.34780172,0.34672976
ZFYVE1,0.8223301,0.85937065,0.03704053,False,0.31144887,0.33512697
DHCR7,2.2212503,2.1842098,-0.037040472,True,0.27521834,0.25418374
POR,2.2365348,2.1995218,-0.037013054,False,0.15915239,0.15292613
HCLS1,0.06986622,0.10682081,0.03695459,False,0.05229043,0.072777845
MDM1,0.78663385,0.74968714,-0.036946714,False,0.30202156,0.30259132
MTBP,0.59332675,0.6302707,0.036943972,False,0.266857,0.26761055
SOHLH2,0.675917,0.7128601,0.036943078,True,0.33369392,0.36169288
FAM171A1,1.0836922,1.1206352,0.03694296,False,0.29432383,0.29095507
PDE4B,0.62653655,0.6634618,0.036925256,True,0.36656713,0.37553743
MBD6,0.6888729,0.7257908,0.036917925,False,0.27476934,0.2808759
PAPSS1,2.3322072,2.3690977,0.036890507,False,0.13275737,0.12542748
NAB1,1.4836985,1.446809,-0.036889434,False,0.28369653,0.29804587
SLC6A6,2.3821752,2.3452864,-0.036888838,True,0.16242783,0.16631934
PUSL1,0.822765,0.85962176,0.03685677,False,0.2969578,0.27601868
HASPIN,1.0511036,1.0142512,-0.03685236,False,0.28366262,0.3060712
SEL1L3,1.9160453,1.9528774,0.036832094,False,0.21402685,0.22172442
MFSD5,0.44128564,0.47811097,0.03682533,False,0.21749496,0.22745468
AKNA,0.9595727,0.9963913,0.036818624,False,0.30131152,0.31330827
DDR2,0.07520281,0.112021305,0.036818497,False,0.053943086,0.080544256
KRIT1,1.8060784,1.7692932,-0.036785245,False,0.23003821,0.24032044
STX7,1.1754994,1.2122817,0.036782265,False,0.2878365,0.26803482
UBAP1,0.7600887,0.72331065,-0.036778033,False,0.27818057,0.2793645
SLC16A2,1.0973338,1.0605661,-0.03676772,False,0.31882572,0.3196128
STK10,0.50895935,0.47219926,-0.03676009,False,0.24602875,0.23344615
TMEM17,0.16451818,0.12776457,-0.03675361,False,0.1076388,0.08294173
RIMS4,1.6565819,1.6198406,-0.036741257,False,0.26107934,0.28115895
SRF,2.0986161,2.135344,0.036727905,True,0.21123523,0.20492922
DCTN2,2.2220159,2.25874,0.03672409,False,0.18006516,0.13735949
FAM222B,1.129904,1.1666256,0.036721587,False,0.31348634,0.28176537
IKBIP,0.55091214,0.5141944,-0.036717713,False,0.26367143,0.26575077
SALL3,2.0745156,2.111226,0.0367105,True,0.3285634,0.28962886
MORC2,2.473786,2.4370787,-0.0367074,False,0.11683346,0.1115
LRP5,1.0046322,0.9679566,-0.036675632,False,0.2939576,0.29902375
ELP1,1.2444359,1.2811092,0.036673307,False,0.2754577,0.27498317
SALL4,2.2782938,2.241625,-0.036668777,False,0.14218447,0.15828088
SNTA1,0.52341855,0.5600833,0.036664784,False,0.2698936,0.26412457
FHOD3,0.540861,0.5775159,0.03665489,True,0.28442246,0.29075494
ACTR3B,1.3394831,1.3028327,-0.03665042,False,0.2858548,0.31799027
ACAD8,1.6408644,1.6774861,0.03662169,False,0.23437244,0.22350197
PARP6,0.71229726,0.748916,0.03661871,False,0.28776366,0.27594906
CYYR1,1.5787529,1.6153667,0.036613822,False,0.2796482,0.28882983
USP8,1.5952606,1.55865,-0.036610603,False,0.23818217,0.2627583
VEPH1,0.7871281,0.8237225,0.03659439,False,0.32676998,0.35096377
PRKACA,1.9877566,1.9511642,-0.036592364,False,0.19228193,0.18500216
IRX2,0.45888945,0.49547884,0.036589384,True,0.29465783,0.29667494
IRF9,0.32296494,0.35954756,0.03658262,False,0.18622795,0.19561085
KRT18,3.6757731,3.6392033,-0.036569834,True,0.10656653,0.10439003
MYO18A,1.5970854,1.5605186,-0.036566734,False,0.2454376,0.25106847
BBS12,0.2950956,0.33165535,0.03655976,False,0.17318207,0.19025755
INTS12,0.7700505,0.73350185,-0.036548674,False,0.29857457,0.27848503
SENP6,2.7165537,2.7530992,0.036545515,False,0.10866473,0.10551147
VAMP4,0.65101,0.68755525,0.036545277,False,0.28944838,0.29171976
ZNF543,0.79048854,0.753951,-0.036537528,False,0.29089338,0.2900032
HUS1,1.3902454,1.3537146,-0.036530852,False,0.2728103,0.2752295
SMIM12,1.4636599,1.5001838,0.03652394,False,0.2553725,0.22039105
COA8,1.4507656,1.4872895,0.03652394,False,0.24918345,0.2413052
TTC25,0.16338637,0.19989766,0.036511287,False,0.10613027,0.12975065
B3GALT1,1.1969832,1.233489,0.03650582,True,0.3867189,0.37715885
GPR27,0.21036582,0.24686347,0.036497653,False,0.12907977,0.1462086
LSS,1.536261,1.4997902,-0.03647077,True,0.30171183,0.29822135
TDGF1,1.7626038,1.7990662,0.036462426,True,0.31168565,0.27823034
DNAJB1,0.6799199,0.643464,-0.03645587,False,0.2842831,0.26883176
LINGO1,2.5543387,2.5178843,-0.03645444,True,0.13707355,0.14211313
PRKG1,0.3288123,0.3652658,0.036453485,False,0.19282329,0.21016946
MED13,1.7972829,1.8337001,0.036417127,False,0.21496592,0.1731942
FAM83D,1.8226819,1.7862664,-0.036415458,True,0.4921371,0.5002823
CHML,2.5998213,2.5634077,-0.03641367,True,0.15773484,0.18586762
TMEM33,3.246469,3.2100556,-0.03641343,False,0.074279435,0.07488855
EIF1B,3.0873091,3.1236978,0.036388636,False,0.08742178,0.09225294
FAM50A,1.5989504,1.5625756,-0.036374807,False,0.25257897,0.23574844
CASD1,1.3097196,1.3460912,0.03637159,False,0.29011688,0.2671935
UHRF1,2.392236,2.355879,-0.036356926,True,0.2816612,0.29018742
EIF4EBP2,3.9795775,4.015922,0.03634453,False,0.040245503,0.040020477
RANBP9,1.7853653,1.8217063,0.036340952,False,0.21117362,0.18682341
SYNPO2,0.26303938,0.29935527,0.03631589,True,0.17075357,0.18101673
CPOX,1.2528728,1.2165653,-0.036307573,False,0.2827263,0.29127976
VPS25,2.3416457,2.305351,-0.0362947,False,0.15184753,0.17261174
TLE2,0.33485252,0.29855824,-0.03629428,True,0.1987261,0.19101559
RNF4,2.9432542,2.9069695,-0.036284685,False,0.091884166,0.089100055
TSR3,2.1273048,2.1635885,0.03628373,False,0.15635823,0.13805692
SARAF,1.7426575,1.7063761,-0.036281466,False,0.19859214,0.20125155
CAMKK2,1.512881,1.4766173,-0.036263704,False,0.27796936,0.25963694
GPD1L,0.35492754,0.3187019,-0.036225647,False,0.19831847,0.19485606
EPS8L2,0.89624125,0.8600164,-0.036224842,True,0.37565914,0.37796494
ERMP1,0.55381626,0.5175932,-0.036223054,False,0.25863576,0.23775196
ERLEC1,1.8101854,1.773966,-0.036219478,False,0.2057924,0.2244237
SMAD1,1.17847,1.2146832,0.03621316,False,0.30453518,0.29005545
H2AFY,1.0640961,1.1002978,0.036201715,False,0.29776284,0.2741287
RHOBTB3,0.40246207,0.43866175,0.03619969,True,0.22793444,0.23048596
FUT4,0.27019772,0.23400569,-0.03619203,False,0.15651737,0.13911836
SLC35E1,1.3051823,1.2689976,-0.036184788,False,0.26058596,0.2783338
NAA20,1.868115,1.8319389,-0.036176085,False,0.20156313,0.21291147
PRAG1,1.0403544,1.0765303,0.036175966,False,0.30898562,0.28894925
SEMA4B,1.242887,1.2067122,-0.036174774,False,0.2821977,0.2872069
AKTIP,0.73634976,0.7725201,0.036170363,False,0.28979838,0.27716622
RASGRP1,0.15993561,0.19610469,0.036169082,False,0.10326854,0.11683696
USF2,2.1730928,2.2092538,0.036160946,False,0.1811609,0.17955445
MFSD14A,0.9146015,0.8784416,-0.036159933,False,0.2829164,0.27008364
RAB28,0.3708126,0.40695447,0.036141872,False,0.19565766,0.20575027
SPRYD3,0.41628605,0.3801515,-0.03613454,False,0.23354295,0.23301898
SMAD5,1.9856504,1.9495267,-0.036123753,False,0.18360728,0.1937049
RGS2,0.7280341,0.76415175,0.036117673,True,0.3196436,0.34438258
SLC41A1,1.3516492,1.3155316,-0.036117554,False,0.28084108,0.28868076
PSMD7,1.474676,1.4385693,-0.036106706,False,0.26529485,0.26886764
CDCA7,2.1535378,2.117447,-0.03609085,False,0.21167423,0.2509361
RBBP5,1.2748547,1.3109365,0.03608179,False,0.2749313,0.28117424
AP2S1,2.715287,2.679215,-0.036072016,False,0.09596946,0.10206929
TMEM201,1.6593041,1.623252,-0.036052108,False,0.24785668,0.24887522
VAV2,0.96265453,0.9987032,0.03604865,False,0.2997963,0.30305988
ZNF35,0.85985607,0.82382256,-0.03603351,False,0.30337453,0.32047215
GSTM3,0.4484345,0.4844661,0.036031604,True,0.2500776,0.2597305
TBPL1,2.0960844,2.0600638,-0.036020517,False,0.18269973,0.20455696
WDR3,1.9586071,1.922595,-0.036012053,False,0.18691224,0.19832532
BMI1,0.4380734,0.47408172,0.03600833,True,0.25374407,0.2676182
SDC3,1.647426,1.6834252,0.03599918,False,0.25158948,0.24240954
GDI1,1.8987544,1.8627565,-0.035997868,False,0.19048144,0.21715526
BCAR3,0.24889655,0.28488317,0.035986617,False,0.14735155,0.1672086
PSMC3IP,1.2348933,1.2708707,0.035977364,True,0.32650706,0.32839006
LLGL2,0.9048969,0.8689265,-0.03597039,False,0.29263484,0.31585768
IQCE,0.41125232,0.37529173,-0.035960585,False,0.21722087,0.20692344
KATNBL1,1.0107999,0.97483987,-0.03596002,False,0.30653712,0.31987658
ASB1,1.3594583,1.3954053,0.035946965,False,0.2692872,0.24926628
BEX2,0.5156156,0.47968006,-0.03593552,False,0.24312426,0.24102278
NUFIP1,1.5433562,1.5074272,-0.035928965,False,0.24597375,0.2633439
RAP1GAP2,1.4203398,1.4562271,0.03588724,False,0.29649392,0.29957128
PPP2R3C,0.9057275,0.9416059,0.03587842,False,0.30236503,0.29611543
PSMD6,1.9671723,1.9313066,-0.035865664,False,0.16770798,0.1800065
USP42,0.39545327,0.43130976,0.035856485,False,0.20025073,0.20498669
PRELID3B,0.8982848,0.8624321,-0.03585267,False,0.28948575,0.28214404
CCDC32,0.663147,0.6272976,-0.035849392,False,0.27912092,0.27718043
ZNF629,0.93903583,0.9032083,-0.035827518,False,0.2975144,0.28516176
RANGAP1,2.12474,2.1605568,0.035816908,False,0.180938,0.15640038
SLC25A33,2.0528994,2.0887153,0.035815954,False,0.19177489,0.17339411
RBAK,1.3882098,1.3523961,-0.03581369,False,0.2882475,0.29552668
SULF2,0.48579115,0.45000532,-0.035785824,False,0.2485435,0.23153979
KIF11,2.4049082,2.369131,-0.035777092,True,0.17814623,0.18955222
JMY,1.1953022,1.2310783,0.03577602,False,0.29833704,0.28652346
MTX3,1.8755298,1.8397577,-0.035772085,False,0.20849851,0.21212892
BAG2,1.6299034,1.6656668,0.035763383,True,0.36802182,0.3561107
SALL1,1.7900298,1.8257915,0.035761714,True,0.30072147,0.2857216
IER2,2.0651143,2.1008663,0.035752058,True,0.2285535,0.22393566
LIN7C,2.567382,2.5316389,-0.035743237,False,0.11138061,0.10342252
SLC18B1,1.2061789,1.2418994,0.035720468,False,0.30166158,0.29299456
RAB13,3.1653655,3.129647,-0.03571844,True,0.15702635,0.16540378
TEX9,0.9619603,0.99766725,0.035706937,False,0.31062543,0.27898878
IGSF21,1.3237398,1.2880454,-0.03569436,True,0.34861705,0.37680134
S1PR3,0.37187168,0.33618337,-0.03568831,False,0.20753598,0.19400264
PRUNE1,1.0068798,0.97119313,-0.03568667,False,0.29800192,0.30932686
SCML1,0.2072386,0.1715551,-0.035683498,False,0.13788117,0.11779095
TRMT1L,1.5412279,1.5055451,-0.035682797,False,0.27863172,0.27474782
GINS3,0.96762884,0.9319632,-0.03566563,False,0.3242637,0.32059506
TMEM35A,0.26966593,0.2340209,-0.035645023,False,0.15634865,0.13244544
KANSL1L,0.8043355,0.83997905,0.035643578,False,0.29169127,0.29592055
