gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PLEKHA1,1.291873,1.3226672,0.030794263,False,0.28176203,0.27851662
IGFBP4,1.9565018,1.9257104,-0.030791402,True,0.226974,0.26396334
ATOX1,1.835495,1.8047061,-0.030788898,False,0.20442195,0.19336396
PDZRN3,0.8858658,0.9166531,0.03078729,True,0.37052912,0.3487823
ONECUT1,0.3141357,0.2833629,-0.030772805,True,0.27016422,0.21650657
FCHO1,0.6206326,0.65140474,0.03077215,False,0.27847588,0.27115235
HMGCR,3.3971014,3.3663306,-0.030770779,True,0.26202345,0.24168853
NHEJ1,1.5290772,1.5598373,0.030760169,False,0.26692218,0.24282658
ZNF280B,0.40171215,0.43247205,0.0307599,False,0.20790029,0.20518579
LRRC75B,0.6409675,0.6717028,0.030735314,False,0.2851211,0.29202107
ZNF215,1.0835997,1.1143284,0.030728698,False,0.31514716,0.31527475
PPP3CA,2.28969,2.3204114,0.030721426,True,0.18289334,0.15388234
THAP9,0.33648986,0.3672082,0.030718356,False,0.18493725,0.19239676
RBM12B,1.1280463,1.1587596,0.03071332,False,0.2898042,0.283191
CCDC32,0.663147,0.693845,0.030698001,False,0.27912092,0.28269935
EPM2AIP1,0.5919751,0.56131244,-0.030662656,False,0.2798433,0.26978645
PSMB8,0.8193926,0.85003626,0.030643642,True,0.3394984,0.33350047
CLPB,0.9403791,0.9710106,0.030631542,False,0.30332014,0.29889837
FBN3,1.0517755,1.0823866,0.030611157,False,0.31687233,0.30139863
TRIB3,0.47223082,0.4416427,-0.03058812,True,0.25069413,0.22973134
SSNA1,1.0658761,1.0964545,0.030578375,False,0.2862447,0.290578
RBMX2,0.55324584,0.5838217,0.030575871,False,0.2409552,0.25123885
P2RX5,0.6184066,0.6489746,0.030568004,False,0.28252852,0.2765664
PARD3B,0.19104095,0.22159745,0.0305565,False,0.12113166,0.13705927
LEPR,0.25679943,0.22625734,-0.03054209,True,0.16606954,0.14957462
KIZ,1.5637547,1.5942894,0.030534744,False,0.2559158,0.22461776
POU3F1,0.26290452,0.29343867,0.030534148,False,0.16297932,0.16836548
WWC1,1.586496,1.6170293,0.030533314,False,0.25747907,0.22820935
DERL1,1.6949309,1.6644082,-0.030522704,False,0.22109647,0.22235103
RRP9,2.0525937,2.0830948,0.030501127,False,0.18938674,0.18062298
HSPB8,0.46621057,0.4966949,0.030484319,False,0.24345829,0.2541401
RAP1GDS1,1.4123211,1.3818443,-0.030476809,False,0.27960125,0.28847754
CYB5RL,0.5244332,0.55489767,0.03046447,False,0.25523233,0.25082502
ITGB1BP2,0.3844131,0.35395953,-0.030453563,False,0.22048572,0.20763366
HGS,2.2653615,2.295812,0.030450344,False,0.15542112,0.13890319
LRRFIP1,1.7598612,1.7294394,-0.030421853,False,0.21241221,0.21377929
HK1,2.4387774,2.4083574,-0.030420065,False,0.13573126,0.12500884
HSD11B2,1.1231579,1.0927402,-0.03041768,True,0.34885588,0.34303164
KPNA1,1.7898638,1.7594742,-0.030389667,False,0.22234136,0.20917356
EBP,1.9508318,1.9204578,-0.03037393,True,0.23064974,0.22554292
PREX1,0.4277765,0.45814353,0.030367047,False,0.2199228,0.22210576
GARS,1.5556651,1.5253261,-0.030339003,False,0.26123875,0.2614511
LTBP1,0.81533235,0.7850088,-0.030323565,False,0.3102994,0.3155636
PSMD6,1.9671723,1.9368495,-0.03032279,False,0.16770798,0.16257471
SMAGP,0.55212164,0.58244425,0.030322611,False,0.26785856,0.2533926
GTF2H3,1.6071668,1.6374837,0.030316949,False,0.2543735,0.22129132
NCOA3,1.0081432,1.0384595,0.030316353,False,0.29084942,0.2740948
MCOLN1,1.1225923,1.1528962,0.030303836,False,0.31445494,0.2913344
QPRT,1.7562511,1.7865523,0.030301213,False,0.20703644,0.18650098
CLDN4,0.5606428,0.5303487,-0.03029406,True,0.27742502,0.26385722
ZNF710,0.30874863,0.33902228,0.030273646,False,0.16835588,0.17268372
SYT9,0.2472823,0.27755588,0.030273587,False,0.15056233,0.159335
ZNF229,0.70226294,0.7325284,0.03026545,False,0.31389,0.3172487
UNC13A,1.4474461,1.4171907,-0.030255437,False,0.27118164,0.28628147
SCN4A,0.34944397,0.31920663,-0.030237347,False,0.198314,0.19453976
RBM11,0.40562558,0.37539098,-0.030234605,False,0.2235023,0.2043236
FBXO31,0.42499626,0.39476442,-0.030231833,False,0.21086192,0.19292396
CENPE,1.9319985,1.9622264,0.0302279,True,0.44608003,0.47826862
TUBA1B,2.5374744,2.5677009,0.030226469,True,0.506894,0.50992954
IDO1,1.2041372,1.1739239,-0.030213356,True,0.43108737,0.41075474
ZBTB25,1.2343589,1.2041521,-0.0302068,False,0.30332482,0.31317088
POU2F2,0.34367722,0.3738758,0.030198574,False,0.19604287,0.20820244
CBFB,0.9579218,0.9881192,0.030197382,False,0.3032496,0.28143924
ZNF566,0.8383543,0.86853635,0.030182064,False,0.31854424,0.336994
GPATCH2,0.37532094,0.40549967,0.030178726,False,0.19819601,0.19260943
UBE2B,1.3810388,1.4111891,0.030150294,False,0.2716681,0.2352824
U2AF1L4,0.55558777,0.5254588,-0.030128956,False,0.25682274,0.24155076
NKAPD1,1.3426391,1.3727641,0.030125022,False,0.26994678,0.23036891
PXMP2,0.43007386,0.46019122,0.030117363,False,0.21853444,0.21830793
SOCS1,1.8222368,1.8523419,0.030105114,True,0.4042865,0.35323775
DUS2,0.56296384,0.59306437,0.030100524,False,0.26010484,0.24902445
SUMO3,2.5964665,2.626562,0.030095577,False,0.12175306,0.1061406
EIF4E3,1.4268601,1.3967654,-0.030094743,False,0.29150724,0.2871357
EED,0.43971834,0.4698019,0.030083567,False,0.22087727,0.22814707
RIMKLB,2.484689,2.4546065,-0.030082464,True,0.15189937,0.16243549
CENPN,2.8761277,2.9062057,0.030077934,False,0.09787403,0.08102918
TRIM24,3.0930774,3.1231484,0.03007102,True,0.16487719,0.15351088
NUB1,1.0996797,1.1297399,0.030060172,False,0.2870645,0.28497878
CYBA,1.3574612,1.3274018,-0.030059457,False,0.2855081,0.28132528
SPIN3,1.08616,1.1162186,0.030058622,False,0.3224203,0.2899398
ZNF618,1.4759353,1.5059791,0.030043721,False,0.27213725,0.2701185
NXPH3,0.30535394,0.27531725,-0.030036688,False,0.18283057,0.16561233
POLR3B,0.97866017,1.0086784,0.03001827,False,0.30917346,0.2998311
MAP3K10,0.63679886,0.6668164,0.030017555,False,0.28569326,0.28447706
PDPN,2.834985,2.8049822,-0.030002832,True,0.1602829,0.13983102
REEP2,1.0203115,1.0503122,0.030000687,False,0.30180138,0.28501356
ITM2A,1.1207896,1.0907993,-0.029990315,True,0.35689592,0.33406973
CNKSR2,1.0577701,1.08776,0.029989839,False,0.33330765,0.31888416
ESS2,1.0228735,1.0528616,0.02998805,False,0.30200702,0.28631276
RNF10,1.7177079,1.7476957,0.029987812,False,0.22423756,0.2049697
LMTK2,1.3174729,1.2875131,-0.029959798,False,0.2647117,0.25007945
S1PR3,0.37187168,0.40183148,0.029959798,False,0.20753598,0.20730783
TSC22D3,0.37244877,0.34248912,-0.029959649,True,0.21085794,0.19651642
CEP164,0.67709756,0.70705384,0.029956281,False,0.29356775,0.28596652
PIGN,1.6189374,1.6488931,0.029955745,False,0.24833187,0.228411
ZWINT,2.3657525,2.3956728,0.02992034,False,0.15879072,0.13352807
DENND4C,1.0594145,1.089314,0.029899478,False,0.3002553,0.2961944
LMO7,0.4096521,0.37976104,-0.029891074,True,0.22836775,0.2069509
NEURL4,0.94164306,0.9715269,0.029883862,False,0.29151174,0.28371516
ASL,0.7418821,0.71201026,-0.029871821,False,0.27948153,0.26754257
SLC7A3,2.1135912,2.0837233,-0.029867887,True,0.23265243,0.25759903
ABHD5,0.70097667,0.67112434,-0.02985233,False,0.2843112,0.28455395
MARVELD1,0.67121464,0.70106614,0.029851496,False,0.28194296,0.2681891
SELENOP,1.0004246,1.030274,0.02984941,True,0.44973302,0.4268294
TMEM59L,0.6454841,0.61563706,-0.029847026,True,0.3119143,0.2896209
PHACTR4,1.588462,1.6182799,0.029817939,False,0.2509015,0.22395776
UBE2G2,1.549517,1.5793233,0.029806256,False,0.24365306,0.2137975
AGO1,2.2716565,2.2418609,-0.029795647,False,0.1380261,0.14430542
CCM2,1.4188123,1.3890175,-0.029794812,False,0.25724643,0.25872296
C8orf58,0.45937398,0.42957994,-0.029794037,False,0.22487168,0.19824064
BZW1,1.144067,1.1738565,0.029789448,False,0.29651317,0.2766904
ZIC2,1.9019088,1.8721399,-0.029768825,True,0.40680227,0.43731916
SLC25A14,0.2298584,0.2596209,0.029762506,False,0.13600586,0.13928096
RAD51AP1,1.4264916,1.4562454,0.029753804,False,0.260962,0.23144417
EIF4EBP1,2.8433921,2.813642,-0.029750109,True,0.11213006,0.10628688
TAOK1,2.5895188,2.6192687,0.02974987,False,0.14127903,0.11884521
PDGFRB,0.3895936,0.3598588,-0.02973479,False,0.21320543,0.19463377
NGRN,0.79207367,0.8218006,0.029726923,False,0.2910699,0.27378318
FOXO4,1.1443002,1.1740204,0.029720187,True,0.36615413,0.3451161
CPLANE1,0.7312083,0.7609282,0.02971989,False,0.3083441,0.28974804
DLG3,1.6219089,1.6516286,0.02971971,False,0.23821175,0.21057072
PLEKHA3,1.2180812,1.2478004,0.029719114,False,0.31875926,0.30448225
DEPDC5,1.1603656,1.1900738,0.029708266,False,0.32436094,0.3058694
CPNE8,0.3731564,0.40286154,0.029705137,False,0.21202366,0.20150624
NOL11,2.7701519,2.7998435,0.029691696,False,0.11249809,0.109098375
LTBP4,1.0797836,1.1094644,0.029680848,False,0.31400654,0.29177713
GPATCH3,0.8776305,0.9073083,0.029677808,False,0.29951277,0.2880658
SGTB,1.2980126,1.3276693,0.029656649,False,0.30654037,0.29585028
ZNF280D,0.8859449,0.91557,0.029625118,False,0.32686508,0.3230426
GAS7,0.36562413,0.39524895,0.02962482,False,0.21187474,0.2215788
DCP1B,1.1198573,1.1494752,0.029617906,False,0.30758873,0.3162771
CFAP298,2.6050372,2.6346538,0.029616594,False,0.12935716,0.11653687
COQ7,1.103862,1.1334652,0.029603124,False,0.30933115,0.2803308
FARP1,1.7727853,1.743186,-0.029599309,False,0.21479689,0.21660784
HMGCS1,3.5301554,3.5005586,-0.029596806,True,0.36374408,0.34077126
RFX1,0.9425394,0.97213376,0.029594362,False,0.33418712,0.32717556
PARS2,0.6351799,0.6647742,0.029594302,False,0.27422324,0.26781148
RTN4RL2,1.3598644,1.3302844,-0.029579997,True,0.2959816,0.3064521
RESF1,2.7294614,2.759039,0.029577494,True,0.16309927,0.14045504
GRIK3,0.26523936,0.29480737,0.029568017,False,0.16418073,0.17484158
TRAM2,0.99098164,1.0205462,0.02956456,False,0.30918434,0.28656948
MRRF,1.0054845,0.9759235,-0.029560983,False,0.2889885,0.29416284
VIRMA,1.3559215,1.3854702,0.029548645,False,0.25890273,0.23604117
GCC1,0.8007166,0.8302622,0.029545605,False,0.28711528,0.28194582
CLIC4,3.9086597,3.8791144,-0.029545307,False,0.05628806,0.05863139
TBP,0.93872976,0.96825707,0.029527307,False,0.29103503,0.27770382
EEF1AKMT4,1.0421554,1.0126289,-0.029526472,False,0.31849578,0.31715304
CHN1,1.918251,1.8887254,-0.029525638,False,0.21187972,0.22760507
ZBTB7A,1.1782937,1.2078135,0.029519796,False,0.30407467,0.29392618
SLC15A1,0.19622967,0.22574551,0.029515848,False,0.13160887,0.14146145
PRPSAP1,1.3407614,1.3702716,0.02951014,False,0.27119544,0.2437084
PHYH,0.7808058,0.8103157,0.029509902,False,0.30016178,0.304294
CCL26,0.14692725,0.11744123,-0.029486023,False,0.099768944,0.08462106
CTPS1,2.7317812,2.7612672,0.029485941,False,0.09505472,0.08720087
STAG1,1.5077169,1.537198,0.029481053,False,0.29887038,0.25475138
OSBPL10,2.1480882,2.1775668,0.02947855,False,0.19583967,0.15845504
PNMA3,0.28009352,0.30957046,0.02947694,False,0.17191988,0.17465244
AHDC1,1.0861624,1.1156356,0.029473186,False,0.30260527,0.27799135
IMPA1,1.4865484,1.5160167,0.029468298,False,0.2700425,0.24971496
SHISAL2B,0.62392765,0.5944645,-0.029463172,False,0.2922066,0.29338807
PIP4K2C,1.1634587,1.1929195,0.029460788,False,0.2867947,0.27380553
PKNOX1,1.2351575,1.2646159,0.029458404,True,0.44735566,0.44280636
PEX11B,0.50949407,0.5389435,0.029449463,False,0.25897762,0.26176396
TLE4,1.1756179,1.2050651,0.029447198,False,0.31824824,0.28468153
SLC16A5,0.47717544,0.4477319,-0.029443532,False,0.23705958,0.22216216
CLASP2,1.2557273,1.28517,0.029442668,False,0.27443767,0.25716284
ZHX1,0.45321828,0.48265848,0.029440194,False,0.24490605,0.23618619
JPH1,1.4764317,1.5058646,0.029432893,True,0.30806914,0.27393174
GSTCD,2.2728002,2.3022304,0.029430151,False,0.14611062,0.13270397
PRKAR1B,2.0850658,2.1144955,0.029429674,False,0.20193557,0.19423608
FBXL3,1.2285649,1.2579893,0.029424429,True,0.32236633,0.3054313
NOL12,1.260219,1.2896283,0.02940929,False,0.29685882,0.28033182
TADA3,1.61704,1.6464328,0.02939272,False,0.23468952,0.22104532
TRIM13,1.5604935,1.5898856,0.029392123,True,0.2890833,0.2646238
ARHGAP19,1.1492457,1.1786258,0.029380083,False,0.33818707,0.31256673
KIAA0586,1.1007283,1.1300772,0.02934897,False,0.31331542,0.30571082
TRIM71,2.880291,2.9096382,0.029347181,False,0.10988259,0.10542336
HSPA4L,0.3747783,0.4041225,0.029344201,True,0.22809277,0.23718698
ATP6V1B2,1.6576194,1.6869541,0.029334784,False,0.23505484,0.19296086
DLD,1.2277685,1.2570907,0.029322147,False,0.28207994,0.2670919
ZNFX1,0.40563965,0.43495655,0.029316902,False,0.2177744,0.21972336
GPR19,1.1522462,1.1229415,-0.029304743,False,0.3144233,0.3069038
MPC1,0.82366234,0.8529608,0.029298484,False,0.29987857,0.28651696
GPATCH8,0.9185796,0.9478692,0.029289603,False,0.2899568,0.28040907
CSNK1G1,0.79557,0.8248364,0.029266357,False,0.29490757,0.26989344
SMARCAD1,2.3337276,2.3629837,0.029256105,False,0.1523538,0.13628343
PCSK1,0.19196653,0.22121468,0.029248148,False,0.1316234,0.1521699
C4orf46,0.44802967,0.47726437,0.029234707,False,0.22490838,0.2187726
CHPT1,1.6718072,1.7010354,0.02922821,False,0.24885726,0.23814134
HIF1AN,1.7028375,1.7320602,0.029222727,False,0.2246755,0.22145033
STYXL1,0.88703406,0.85781384,-0.029220223,False,0.29409835,0.28524685
PPM1H,1.7279001,1.7571121,0.029211998,False,0.26064622,0.24578767
SHFL,0.8672476,0.89645475,0.02920717,False,0.32696196,0.31555766
C1orf21,2.3650088,2.3358088,-0.029200077,True,0.18786235,0.19730163
IFRD1,2.5512347,2.5804298,0.02919507,True,0.24225035,0.21580441
LGALSL,1.2963917,1.3255856,0.029193878,False,0.296385,0.27577004
ARHGAP12,1.4922819,1.4630936,-0.029188275,False,0.24532413,0.23515037
FOXN3,1.6673334,1.6965104,0.02917707,False,0.24628167,0.22424869
EPHX1,2.2547429,2.2255726,-0.029170275,True,0.19147474,0.18870305
NFATC3,0.87498575,0.90414226,0.029156506,False,0.29140925,0.29027703
RCAN2,0.862285,0.8331345,-0.029150546,True,0.36589646,0.36569193
CLSTN3,0.5650366,0.5358897,-0.02914691,False,0.25907508,0.24271342
ANKRD50,1.2657305,1.2948769,0.029146433,False,0.31912717,0.30592173
ZNF232,1.197394,1.2265329,0.029138923,False,0.31206933,0.3214237
DAP,1.6576022,1.6867336,0.029131413,False,0.23160642,0.20184772
PCNX1,1.8740597,1.9031892,0.029129505,False,0.20699583,0.19627064
CCDC80,0.35170606,0.38082042,0.029114366,True,0.22674982,0.22580042
PEX14,0.58558536,0.6146871,0.02910173,False,0.2612015,0.2521538
PKN2,0.9976777,1.0267545,0.029076815,False,0.29870456,0.29250014
ZFYVE27,0.68723196,0.6581606,-0.029071331,False,0.29260957,0.2880787
SLC15A3,0.87095535,0.9000217,0.029066324,False,0.32315758,0.31636727
DLG1,1.5196157,1.5486814,0.029065728,False,0.24265857,0.22576202
PNPLA4,0.8776959,0.906748,0.029052079,False,0.2975586,0.29180562
TUBG1,1.156241,1.1852915,0.02905047,False,0.2961812,0.29351074
RAE1,1.3522258,1.3812641,0.02903831,False,0.2750458,0.2588435
C6orf141,0.47892505,0.5079477,0.029022634,True,0.26538312,0.26314944
ZNF580,0.9478463,0.9188374,-0.029008865,False,0.3197416,0.31520104
ZBTB49,0.28704906,0.25804132,-0.029007733,False,0.16225812,0.14745021
RARA,0.96035045,0.9893561,0.029005647,False,0.31902057,0.29313558
HECA,0.5361265,0.565127,0.02900052,True,0.28683928,0.27960858
KYAT3,1.1788154,1.2078061,0.028990746,False,0.29578167,0.2738565
ARHGAP32,0.47110498,0.50007117,0.028966188,False,0.22653669,0.23656945
HASPIN,1.0511036,1.0800561,0.02895248,False,0.28366262,0.2818043
NAA38,0.5279029,0.49895844,-0.028944463,False,0.25420874,0.22722693
PRSS8,1.4594178,1.4304737,-0.028944135,False,0.29052255,0.2802118
CNNM3,1.2536106,1.2246711,-0.028939486,False,0.28308684,0.27465954
MIEN1,0.6635086,0.63457364,-0.028934956,False,0.29026398,0.28066257
FKBP1B,2.0818465,2.0529165,-0.028929949,False,0.19316831,0.19934005
TMEM186,0.9326706,0.9037459,-0.028924704,False,0.30414605,0.2969624
CISD3,0.54576635,0.5746838,0.028917432,False,0.2530551,0.24527556
CLN3,0.6167457,0.5878512,-0.028894484,False,0.26192924,0.26389593
RELB,0.87575513,0.9046384,0.028883278,True,0.347691,0.34659138
KNTC1,2.1034331,2.0745518,-0.028881311,False,0.17279679,0.17903648
CACNA1H,0.9535186,0.9246416,-0.02887702,False,0.32525548,0.3151861
SH3BGRL2,1.2808123,1.3096833,0.02887106,False,0.28380454,0.2695065
ARID3B,1.6316919,1.6605548,0.028862834,False,0.2416555,0.24627982
TUBGCP5,0.89226013,0.92109114,0.028831005,False,0.3098888,0.31239194
CD24,5.489318,5.5181437,0.02882576,True,0.047505796,0.049505476
TMEM65,0.504883,0.47607055,-0.028812438,False,0.2430845,0.22876011
PHKA2,1.077799,1.106606,0.028807044,False,0.30494455,0.27351716
FIBP,2.100023,2.1288285,0.028805494,False,0.16360198,0.14959195
KCNQ3,0.39003655,0.36124474,-0.028791815,False,0.22310716,0.20664662
ARL13B,0.6594115,0.68819714,0.028785646,False,0.27659515,0.26378778
MYLIP,1.2739434,1.302704,0.028760552,True,0.40364248,0.40058768
CKAP2,1.7266023,1.7553531,0.028750777,True,0.2885001,0.29885548
KPNA5,0.65546596,0.6842015,0.028735518,False,0.27867234,0.2727136
KCNN2,1.320123,1.3488488,0.028725863,True,0.352814,0.33434257
GALNT14,0.91328454,0.9420095,0.028724968,False,0.34229022,0.33879748
TUBG2,0.489668,0.5183929,0.028724909,False,0.24768612,0.24740943
BDNF,0.28063008,0.30934954,0.028719455,False,0.17046499,0.18157075
SH2B1,1.0656673,1.0943835,0.028716207,False,0.3021351,0.30094975
PPP1R8,0.81568694,0.8444022,0.028715253,False,0.28466666,0.26504207
SSBP4,0.2795277,0.30823192,0.028704226,False,0.15520966,0.16303225
GGT7,0.6301699,0.6014888,-0.0286811,False,0.27815428,0.27808756
ZNF362,1.5363101,1.5649866,0.02867651,False,0.29038948,0.26937664
TNRC6A,1.1146522,1.1433227,0.02867055,False,0.29434246,0.26787394
C8orf37,0.27151623,0.30017975,0.028663516,False,0.162172,0.17048584
MFSD8,1.0428789,1.0142263,-0.028652549,False,0.31073225,0.2960779
INPP4A,1.5563935,1.5277547,-0.02863884,False,0.2645017,0.28248543
SWI5,1.1384242,1.1670626,0.028638482,False,0.2957574,0.29457274
CEP131,0.8472913,0.8759113,0.028620005,False,0.29515752,0.29208687
FAXC,0.96942097,0.99802667,0.0286057,True,0.3494252,0.3434279
ELMSAN1,0.7030783,0.73168373,0.028605402,False,0.30488342,0.30667642
HEXIM1,1.8267198,1.8553138,0.028594017,True,0.2798919,0.25691947
CYHR1,0.6591344,0.6877212,0.028586805,False,0.26510373,0.26462975
LAMB1,1.1267743,1.0981895,-0.028584838,True,0.34430408,0.33353516
AEBP2,2.3883407,2.41692,0.028579235,True,0.1495312,0.13630252
TMEM67,0.76670265,0.79527634,0.028573692,False,0.2953289,0.28783214
IGLON5,1.3376213,1.3090522,-0.028569102,False,0.2867757,0.31149176
ZNF513,0.6006517,0.62921524,0.028563559,False,0.2615693,0.24447621
EIF4G2,0.6584534,0.68699557,0.028542161,False,0.27566501,0.26421532
MMADHC,2.207258,2.2357762,0.0285182,False,0.15010491,0.13857022
HCN2,0.35454,0.32602903,-0.028510958,False,0.2034201,0.18403189
EXT2,1.0098481,1.0383188,0.028470635,False,0.2997799,0.287509
ADCY6,0.5831271,0.5546584,-0.028468668,False,0.27223963,0.2687982
VGLL3,0.54127026,0.5697286,0.028458357,True,0.2764062,0.26864624
TCTN2,0.60321724,0.5747678,-0.028449416,False,0.26841465,0.24515559
SIPA1L3,1.6789918,1.7074248,0.028432965,False,0.26689753,0.24440083
KCNN1,0.62246734,0.59403443,-0.028432906,False,0.2884964,0.28196773
PHRF1,1.133326,1.1617478,0.02842176,False,0.28969154,0.25080207
POLR3F,1.3146287,1.3430322,0.02840352,False,0.29063782,0.26029003
DAGLB,0.8069743,0.77857083,-0.028403461,False,0.30052936,0.28868583
COX17,1.5000283,1.5284238,0.028395534,False,0.23833308,0.22224642
MYH14,0.7563174,0.72793347,-0.02838391,False,0.30027223,0.28795192
MYRFL,0.18693341,0.21531165,0.028378233,False,0.12370116,0.13331205
ELAC1,0.54792446,0.5762884,0.028363943,False,0.2719987,0.26025966
MSL1,1.7095912,1.737944,0.028352857,False,0.22932443,0.20022973
DVL2,0.75339544,0.78172594,0.028330505,False,0.27794722,0.28276604
MOXD1,0.17756087,0.14923054,-0.028330326,False,0.11810342,0.1094375
ZNF512B,1.4345638,1.4628868,0.028323054,False,0.29281712,0.2591989
OCEL1,0.51037645,0.48208287,-0.02829358,False,0.24700253,0.24231607
TBPL1,2.0960844,2.1243744,0.028290033,False,0.18269973,0.14365897
MUC3A,1.0630484,1.0347824,-0.028265953,True,0.61409867,0.56173503
LTBP3,0.59922695,0.62748307,0.028256118,False,0.27569354,0.26884747
FOXD3,0.6952562,0.72350276,0.028246582,True,0.33837232,0.3368611
KNOP1,2.5937276,2.6219614,0.028233767,False,0.10333435,0.09182023
APPL2,1.0628166,1.0345832,-0.028233409,False,0.32961828,0.33175665
RHOB,0.45923594,0.43102023,-0.028215706,True,0.29124495,0.27429917
RTCB,2.5448449,2.5730307,0.028185844,False,0.10899215,0.101621956
ZNF385D,0.20525321,0.23343709,0.028183877,False,0.13042207,0.13607694
NF2,1.5480522,1.5762119,0.028159738,False,0.26115757,0.25117245
TSPAN2,1.2806014,1.3087591,0.028157711,True,0.34775546,0.33676407
NCBP3,1.7881895,1.8163472,0.028157711,False,0.20751336,0.18739642
SFT2D2,1.2886575,1.3167969,0.028139353,False,0.28528962,0.26719487
ANGPTL2,0.67919964,0.65108734,-0.028112292,True,0.3081285,0.28976154
AGBL5,1.919445,1.9475514,0.028106332,False,0.2122014,0.18569726
CSRNP1,0.32541323,0.353507,0.028093785,False,0.18592775,0.18489015
AK6,2.1617258,2.1898177,0.028091908,False,0.15969881,0.14937678
NDUFAF5,1.125539,1.0974542,-0.028084755,False,0.30343014,0.2965867
ARHGEF39,0.6998316,0.72791535,0.028083742,False,0.31349134,0.31387395
PLEKHG2,0.9290786,0.9571551,0.02807653,False,0.2980237,0.28685758
TSPAN14,1.1333755,1.1052994,-0.028076172,False,0.28091097,0.26156244
PEX1,0.8268137,0.798744,-0.028069675,False,0.2848846,0.296124
OTUD5,1.5010201,1.5290866,0.028066516,False,0.25447044,0.25313374
SIRT7,0.6960639,0.724126,0.028062105,False,0.28540343,0.27500865
ZNF106,0.8274029,0.8554624,0.028059483,False,0.29357308,0.28183895
FBXW5,0.95557606,0.92752427,-0.028051794,False,0.29781306,0.28677967
GINS4,0.92357457,0.8955408,-0.028033793,False,0.3034505,0.2832565
LETMD1,0.5241443,0.49611062,-0.028033674,False,0.25271443,0.24686308
ISCA1,1.5428326,1.5148168,-0.028015852,False,0.2648829,0.24210092
ZNF26,0.85023254,0.8782418,0.028009236,False,0.30854672,0.29400924
GATB,1.0432979,1.0152904,-0.028007507,False,0.29381016,0.28718498
CYB561D2,0.52763903,0.5556366,0.027997553,False,0.24693663,0.24797624
TMEM30A,1.4115508,1.439542,0.027991295,False,0.25549886,0.21993539
SETX,0.900011,0.9279958,0.027984798,False,0.29524755,0.29392174
SLF2,0.92410576,0.9520756,0.027969837,False,0.29607657,0.26990134
RASSF7,0.64174974,0.6696691,0.027919352,False,0.28220496,0.2828824
PLEKHO2,1.2250999,1.2530154,0.027915478,False,0.3048626,0.28934324
ARRDC3,1.1225206,1.0946093,-0.027911305,True,0.4457074,0.4482829
RRS1,2.0859833,2.1138926,0.027909279,False,0.19182271,0.16971758
ANAPC7,1.221944,1.249849,0.027904987,False,0.28122014,0.2578826
SPTLC1,1.4439095,1.4718012,0.027891636,False,0.24806358,0.22478709
NODAL,0.39589173,0.4237826,0.027890861,True,0.29222062,0.29368776
GALE,0.8597597,0.8876258,0.027866125,False,0.32331824,0.30988815
WTIP,1.2946142,1.3224803,0.027866125,True,0.35613766,0.3400613
SLC12A6,0.44988176,0.47774094,0.027859181,False,0.22537805,0.22643724
MTO1,1.527515,1.5553728,0.02785778,False,0.2506923,0.2351138
TMEM39B,1.1226922,1.1505487,0.02785647,False,0.29305172,0.26766706
FKBP15,0.76286125,0.7350063,-0.027854979,False,0.28408396,0.2866789
SNX25,0.86139005,0.8335351,-0.027854979,False,0.3272485,0.3147681
TRERF1,0.6411749,0.6689853,0.027810395,False,0.26626965,0.264623
ADAMTS12,1.1053634,1.1331688,0.027805448,False,0.3209306,0.30119666
MFSD10,1.6430507,1.670856,0.027805328,False,0.25022453,0.24604541
ATP2A3,0.61198884,0.63978356,0.027794719,True,0.28647575,0.28679597
ALKAL2,0.23306097,0.26084834,0.027787372,False,0.14988846,0.1576694
HTR7,0.7363093,0.7640952,0.027785897,True,0.39800823,0.38687217
RGS7,0.16757868,0.19536409,0.027785406,False,0.10720656,0.11759642
ZNF577,0.53415877,0.5063738,-0.027784944,False,0.24844353,0.23986265
PPP1R11,0.81687665,0.84465,0.02777332,False,0.29401457,0.28247303
HECTD2,0.95035815,0.9225956,-0.027762532,False,0.32953405,0.3044119
TIMM9,1.9392958,1.9115343,-0.02776146,False,0.20568007,0.20313077
SERPINF1,1.6192932,1.6470455,0.02775228,True,0.29321593,0.28781414
XRN1,0.75721467,0.7294635,-0.027751148,False,0.28785485,0.27961916
ZNF287,0.266757,0.2945028,0.027745783,False,0.15628889,0.17221549
SCRN3,0.50165904,0.5293971,0.027738035,False,0.24628757,0.25755233
CACNG5,0.2185082,0.1907865,-0.027721703,False,0.12939467,0.11443697
CTSV,1.7560787,1.7283643,-0.027714372,True,0.27636278,0.27468342
FOXP4,1.0239264,1.0516227,0.027696371,True,0.34288076,0.33072752
MAP1B,2.2581487,2.230453,-0.027695656,True,0.20767254,0.22904088
ARHGEF10L,0.9354049,0.9630975,0.027692616,False,0.3128325,0.3084724
CAPN2,1.0743307,1.1020185,0.027687788,True,0.3748314,0.35920572
STARD10,0.6081141,0.58043027,-0.027683854,False,0.2670737,0.26479998
DTL,1.6594284,1.6317463,-0.027682066,True,0.3788977,0.36970767
DDOST,2.3090415,2.2813632,-0.027678251,False,0.1430686,0.13535246
ANKS3,0.6579577,0.63028485,-0.027672827,False,0.2722899,0.27422383
