gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TMEM150A,0.5101474,0.48810795,-0.022039443,False,0.23978704,0.23786561
ZNF550,0.7005341,0.7225728,0.022038698,False,0.2941503,0.30276895
ZNF621,1.0007498,1.022787,0.022037148,False,0.31077522,0.31023222
SCAMP3,1.9061933,1.9282231,0.022029877,False,0.19063611,0.17700404
VPS25,2.3416457,2.3636746,0.022028923,False,0.15184753,0.14298117
KLHDC4,1.6403005,1.6623273,0.022026777,False,0.2451209,0.23139675
ZNF57,0.56013757,0.5381168,-0.022020757,False,0.25787476,0.2678647
PLEKHG4B,1.0526861,1.0306767,-0.022009373,False,0.31602812,0.31599042
FYCO1,0.3454436,0.3234346,-0.022009015,False,0.18542758,0.18461588
CHD2,1.7621697,1.7841626,0.021992922,True,0.27507263,0.27148739
USP11,1.7903165,1.8123051,0.02198863,False,0.2169268,0.22867066
CLCC1,0.93273693,0.95471245,0.021975517,False,0.30052647,0.3126927
CADPS,0.7426389,0.72066486,-0.021974027,True,0.32250172,0.3255507
ZNF695,1.1878583,1.1658896,-0.021968722,False,0.27817127,0.27847454
TNFRSF21,1.6986529,1.6766932,-0.021959662,False,0.22536728,0.21212575
FOXL2,0.11825239,0.09630347,-0.021948919,False,0.083357334,0.070627674
CASKIN2,0.7069029,0.72884625,0.02194333,False,0.27477345,0.28991818
SRRD,1.3461578,1.3242149,-0.021942854,False,0.28709918,0.30793354
CHPF,1.7825799,1.7606521,-0.021927834,False,0.20741259,0.20326471
EFNA5,1.0347157,1.0566429,0.021927238,True,0.33764604,0.35573652
CYGB,0.2617367,0.28364727,0.021910578,False,0.1666081,0.18916862
BCL6,0.121706665,0.14361554,0.02190888,False,0.08496638,0.10300873
TMEM80,0.2605035,0.2824004,0.021896899,False,0.15842375,0.16707164
ADO,0.9651785,0.9870737,0.02189523,False,0.28609976,0.30056936
MND1,2.0594087,2.0375183,-0.021890402,False,0.21418257,0.22791237
CIAO3,0.79976624,0.82164884,0.021882594,False,0.31302267,0.31055287
DENND10,2.1760557,2.1979356,0.021879911,False,0.18534058,0.19078004
ZNF100,0.83836395,0.8164865,-0.021877468,False,0.28889182,0.2939655
IKBKB,1.0954444,1.1173202,0.02187574,False,0.30734137,0.33774394
BRF2,1.2205229,1.2423891,0.021866202,False,0.29971814,0.30802086
LIAS,1.3288035,1.350669,0.021865487,False,0.28401962,0.29604572
TTC25,0.16338637,0.14154619,-0.021840185,False,0.10613027,0.09315009
ZNF529,0.9578877,0.93604946,-0.021838248,False,0.31254685,0.3374315
LRRC4,0.6087594,0.58693063,-0.02182877,True,0.31740564,0.3167513
LZTR1,0.49724388,0.47542465,-0.021819234,False,0.24082702,0.24146403
GPRIN1,1.1957601,1.1739414,-0.021818757,True,0.3580207,0.37259293
RBM42,1.9572124,1.9790289,0.021816492,False,0.1717929,0.1751643
PHRF1,1.133326,1.1115149,-0.021811128,False,0.28969154,0.30435583
ADGRA3,2.355003,2.3331993,-0.021803856,False,0.15423606,0.17163704
PPARGC1B,0.6287334,0.6069375,-0.021795869,False,0.27384257,0.27679273
PSMA1,0.6447238,0.6229323,-0.021791458,False,0.26789442,0.2841351
NRXN2,0.68422735,0.70601624,0.021788895,False,0.3015382,0.32849687
INTS2,0.9364181,0.95820653,0.021788418,False,0.28898528,0.29254413
ABL2,0.40746692,0.38568318,-0.02178374,False,0.20697585,0.21307945
UBA6,2.2220418,2.2002587,-0.021783113,False,0.14431821,0.1477866
OGFOD1,2.298102,2.2763326,-0.021769285,False,0.14193584,0.13717532
KLK7,0.06252703,0.0842873,0.02176027,False,0.043192998,0.059194107
CAPZB,2.2050178,2.2267706,0.021752834,False,0.17978929,0.18413417
LEFTY2,0.27116945,0.29291967,0.021750212,True,0.24489297,0.2548554
PMF1,2.4912782,2.5130272,0.02174902,False,0.11607243,0.12673545
S100PBP,2.2407477,2.2624917,0.021744013,False,0.16624966,0.17018712
CSNK2A1,0.80097324,0.8227138,0.021740556,False,0.29950014,0.3069738
MTRES1,0.67251515,0.6507757,-0.021739483,False,0.270507,0.26729396
MYO1E,1.555234,1.5335016,-0.02173233,False,0.270422,0.29667628
CTDP1,1.8431728,1.8648947,0.02172196,False,0.18821539,0.1948027
NUP50,2.2307365,2.209019,-0.021717548,False,0.1382188,0.15807407
USF1,1.7061323,1.7278483,0.021715999,False,0.22433108,0.22481523
NEB,0.2531266,0.23141311,-0.02171348,True,0.1649971,0.14715004
TMEM181,1.5939848,1.5722762,-0.021708608,False,0.24894114,0.24557857
ANKRD28,1.979755,2.0014577,0.021702647,False,0.18808252,0.1876358
P2RX1,0.04364048,0.06534041,0.021699928,False,0.029965429,0.04400045
SPICE1,0.8373759,0.8156861,-0.021689773,False,0.29872105,0.30088365
PAPOLG,1.0577087,1.0793958,0.02168703,False,0.2981994,0.31306654
ARFGEF2,0.90154755,0.9232345,0.021686971,False,0.30057994,0.29556826
SOWAHC,0.30488926,0.28320763,-0.021681637,False,0.1729403,0.16050488
IPO5,2.0871031,2.065422,-0.02168107,True,0.2465372,0.244989
CNKSR3,0.15070266,0.17238292,0.021680266,False,0.09374586,0.106810145
TMOD3,1.6910435,1.712719,0.021675467,False,0.22107452,0.24244355
CD248,0.21060947,0.23228149,0.021672025,False,0.12942734,0.1345247
ARV1,1.1733044,1.1516377,-0.021666765,False,0.3250087,0.3453816
ADAMTS3,0.17097051,0.19263516,0.02166465,False,0.1084125,0.1256467
NDUFB3,1.9917076,2.0133712,0.021663666,False,0.1636232,0.16157322
ZKSCAN7,0.8189455,0.8406026,0.02165705,False,0.3130858,0.33412212
EDEM1,1.0157043,0.9940571,-0.021647155,True,0.34348068,0.37937522
TDRD7,0.17350431,0.19515061,0.021646306,False,0.11740153,0.13045658
RELT,0.22540234,0.20375761,-0.021644726,False,0.13415688,0.12555492
MCOLN3,0.32701516,0.34865803,0.021642864,True,0.21135063,0.23580724
GAB1,0.29306555,0.3147067,0.021641165,False,0.16485499,0.17896315
AC007906.2,0.1922299,0.21387048,0.021640584,False,0.12355648,0.14394037
LAMA1,1.2238383,1.2021987,-0.021639585,False,0.30032223,0.30835196
HES6,0.5632351,0.5415964,-0.021638691,True,0.28999573,0.27983025
SRCAP,1.969164,1.9475332,-0.021630764,False,0.19086695,0.1874733
PRPF4B,1.920985,1.9426146,0.021629572,False,0.1874526,0.19825163
LAMTOR2,2.1797364,2.201366,0.021629572,False,0.1588564,0.16208182
PRXL2A,1.8079959,1.8296211,0.021625161,False,0.21332894,0.21687983
CPNE3,2.0297654,2.0513878,0.02162242,False,0.1910628,0.1817879
MTRR,1.3556061,1.3339852,-0.02162087,False,0.26744995,0.27362046
MACF1,2.5819986,2.5603817,-0.021616936,False,0.11552688,0.12125496
GPAT3,0.15497762,0.13336769,-0.021609932,False,0.10523167,0.0938169
CMC1,1.0095254,0.98792183,-0.021603584,False,0.2902009,0.30203992
PMM2,1.4364688,1.4148705,-0.02159834,False,0.28451318,0.28571987
CCAR2,1.5316753,1.5100777,-0.021597624,False,0.23936646,0.25369576
INKA1,0.056334287,0.07792612,0.021591835,False,0.038042724,0.053049356
VTI1B,2.0644603,2.0428722,-0.021588087,False,0.16034989,0.1667834
DNAJC16,0.2975501,0.3191382,0.021588087,False,0.1673047,0.17930746
CCM2,1.4188123,1.3972244,-0.021587849,False,0.25724643,0.28321144
ANKRD12,0.64485884,0.62327707,-0.021581769,False,0.27704027,0.28148922
U2SURP,3.3685899,3.3470144,-0.02157545,False,0.059649587,0.061097715
KIRREL1,1.6561866,1.6346138,-0.021572828,False,0.26594898,0.26803583
CHCHD6,1.1708562,1.1492845,-0.021571755,False,0.29328236,0.29612964
ANAPC5,2.0293446,2.050898,0.021553516,False,0.16061541,0.14426568
TANGO6,1.0360581,1.0576099,0.021551847,False,0.30805606,0.29631642
NAV1,1.1464255,1.1679682,0.021542668,False,0.29464424,0.28479117
ARHGEF10,1.486243,1.4647006,-0.02154243,False,0.27121082,0.25611454
HCN3,0.13433285,0.15587336,0.021540508,False,0.08821634,0.10284768
IPO4,0.32034004,0.298801,-0.021539032,False,0.17364904,0.16922624
ASPM,1.7899044,1.8114352,0.021530867,True,0.28525785,0.29152113
WDR19,0.5590675,0.58059114,0.021523654,False,0.25216118,0.25157624
SPTY2D1,1.1629518,1.1414404,-0.021511436,False,0.2975757,0.3194676
MYLK,0.86468935,0.8431786,-0.02151078,False,0.32136518,0.32048416
RABEP2,0.5737778,0.5952874,0.021509588,False,0.25863475,0.26300737
COL21A1,0.27989438,0.25839072,-0.021503657,False,0.16757002,0.1609627
MNS1,0.38869417,0.41019645,0.021502286,True,0.23881333,0.2526473
ARIH2OS,0.11292072,0.13441677,0.021496058,False,0.07855236,0.0930965
HELZ,1.3843819,1.3628861,-0.02149582,False,0.27782562,0.277986
PIK3R4,1.5610069,1.5395119,-0.021494985,False,0.23915017,0.2561256
LZTS1,0.5998432,0.62133455,0.021491349,False,0.2839003,0.28287044
CHRM3,0.30093312,0.27944317,-0.021489948,True,0.19840042,0.18200375
ZNF143,1.3793535,1.400842,0.021488428,True,0.37892896,0.373069
TCAIM,0.93386185,0.91237354,-0.021488309,False,0.30990085,0.31391335
TIPIN,0.5098505,0.48836303,-0.021487474,False,0.2449161,0.25342226
NDUFA11,1.6006994,1.6221806,0.021481156,False,0.22373068,0.20615998
APOL2,0.66721356,0.6457368,-0.021476746,False,0.27811825,0.2810173
PRKD3,1.8930527,1.9145283,0.021475554,False,0.20390496,0.1913377
BMP2K,1.1762881,1.197761,0.02147293,False,0.29121563,0.2696519
CCDC97,0.96749675,0.988969,0.021472275,False,0.29917058,0.31032372
STK11IP,0.9428481,0.9213785,-0.021469593,False,0.30657095,0.30943203
HIST1H4E,0.13350664,0.15496705,0.021460414,False,0.09086571,0.10346028
ZNF33A,2.0106912,1.9892452,-0.02144599,False,0.19044673,0.1953552
SYT4,0.58140266,0.5599569,-0.021445751,True,0.34853083,0.34017414
TRMT1,2.4572082,2.4357638,-0.02144432,False,0.13759476,0.1393457
TMEM115,1.0512859,1.0727274,0.021441579,False,0.28707743,0.30119902
TMA7,2.3335783,2.355017,0.021438599,False,0.15646243,0.15545394
GLE1,0.766868,0.78830653,0.021438539,False,0.2816757,0.2860806
LPAR6,0.17733541,0.19876075,0.021425337,True,0.13023464,0.14375518
GTF3C3,1.7010576,1.7224817,0.021424174,False,0.21352609,0.21330802
EXOSC5,1.1585009,1.1370845,-0.021416426,False,0.27873823,0.29565933
FAM168A,1.3578162,1.3364025,-0.021413684,False,0.2863254,0.3049932
BOP1,1.7661339,1.7447212,-0.02141273,False,0.22149763,0.23506123
TTF1,0.9934615,0.97205055,-0.021410942,False,0.29154742,0.29551518
SORCS1,0.2679781,0.24657245,-0.021405652,False,0.16229776,0.151142
ZNF329,0.95569104,0.9770965,0.021405458,False,0.32064748,0.31668264
ZNF627,0.6965472,0.7179496,0.021402419,False,0.28433362,0.28345394
LIX1L,0.22270232,0.20130336,-0.021398962,True,0.15863591,0.14553514
PCBP3,0.20944053,0.23083209,0.021391556,False,0.13052519,0.15119474
DIPK1B,1.6934472,1.6720612,-0.021386027,False,0.23902428,0.25818497
RCAN2,0.862285,0.8409022,-0.021382809,True,0.36589646,0.35920486
EVI5L,0.53279567,0.554174,0.021378338,False,0.26483202,0.2842862
ZC3H12A,0.48791587,0.46653834,-0.021377534,False,0.25059596,0.24254732
HEXB,1.2404455,1.2618195,0.021373987,False,0.27536488,0.2806246
PTBP3,2.5541642,2.5755374,0.021373272,False,0.115115516,0.115830414
EFL1,1.5027652,1.4813993,-0.021365881,False,0.26588416,0.27737066
COG7,1.1555216,1.1768817,0.02136004,False,0.3010396,0.2961551
PSMB7,1.7382329,1.7595924,0.021359563,False,0.20543896,0.20025975
BRD3OS,1.3814018,1.3600427,-0.021359086,False,0.28893757,0.28958198
ACTR1A,1.5821253,1.603483,0.021357656,False,0.24309699,0.21728212
DNTTIP2,2.9559882,2.934631,-0.02135706,False,0.084479555,0.082398936
FPGT,0.2970363,0.31839317,0.02135688,False,0.17305182,0.19407924
SCAND1,1.431342,1.409992,-0.021350026,False,0.27203077,0.2707849
TOM1,0.5035102,0.5248536,0.02134341,False,0.23703448,0.23297647
MDFIC,0.8970564,0.875716,-0.02134043,False,0.315675,0.33920646
CENPS,1.2097422,1.1884062,-0.02133596,False,0.29722288,0.32828525
MIEF1,0.5554809,0.5341457,-0.021335185,False,0.25360742,0.2566718
TUFT1,0.6921021,0.670771,-0.021331072,False,0.2786391,0.28431246
GPR180,0.45194855,0.4306341,-0.021314442,False,0.2295467,0.23176888
ABCD1,0.34042957,0.36173517,0.02130559,False,0.19348456,0.20552826
ACSF3,1.2238799,1.2451825,0.02130258,False,0.3027711,0.28237534
ELF1,0.43677434,0.41547197,-0.021302372,True,0.24593855,0.234546
SELENOW,3.9279315,3.9492266,0.02129507,False,0.052383382,0.057551432
GEMIN2,0.9917727,0.97047967,-0.021293044,False,0.29834437,0.30349648
SIRT7,0.6960639,0.67477506,-0.021288812,False,0.28540343,0.29387367
KIAA1671,0.9058282,0.8845435,-0.0212847,False,0.3010497,0.30492377
HPSE,0.19556054,0.17427856,-0.021281987,False,0.1212282,0.11773923
DMRTA1,0.26328397,0.28456172,0.021277755,False,0.15452987,0.16338797
ZNF700,0.91345716,0.93472844,0.021271288,False,0.2972733,0.30612823
SLC34A2,0.35625184,0.3349826,-0.021269232,True,0.22300075,0.22246113
ENPP4,0.5681793,0.5469164,-0.021262884,False,0.27014932,0.25833276
DPP10,0.50461346,0.5258662,0.021252751,True,0.26860383,0.26796806
NECAP2,1.072098,1.0933443,0.021246314,False,0.314684,0.31043267
CABP1,0.47070107,0.491947,0.021245927,False,0.24816567,0.25417122
COASY,1.4948108,1.4735669,-0.02124393,False,0.24779503,0.2517363
TOGARAM1,0.27546585,0.2967072,0.021241367,False,0.15908423,0.17169754
CDADC1,0.24782884,0.26906428,0.021235436,False,0.14562047,0.15838085
SKA1,1.5937171,1.572496,-0.021221042,False,0.25661516,0.24355944
ALDH2,0.9392132,0.9180006,-0.021212637,False,0.30306822,0.3171418
SIAE,0.26339975,0.24219114,-0.021208614,False,0.16364588,0.15902373
THOC5,1.5956619,1.5744535,-0.021208405,False,0.23960157,0.24448518
TMEM41B,2.2968519,2.2756443,-0.021207571,False,0.16062422,0.16943474
ZNHIT2,0.9083861,0.9295917,0.021205604,False,0.3200694,0.33399737
IL21R,0.092620574,0.071420275,-0.0212003,True,0.08531451,0.060083434
PDGFC,0.13411343,0.15531062,0.021197185,False,0.08970648,0.110888764
CENPB,1.3509817,1.3297864,-0.021195292,False,0.27996525,0.31198767
PXMP2,0.43007386,0.40888074,-0.021193117,False,0.21853444,0.20657206
ZNF280B,0.40171215,0.38051906,-0.021193087,False,0.20790029,0.20115557
TRPC4,0.17359024,0.15240027,-0.021189973,False,0.11272229,0.10110637
RSPRY1,1.5898114,1.6110007,0.021189213,False,0.23192231,0.23984438
FAM133B,0.6856245,0.664436,-0.021188498,False,0.27182645,0.27886793
LIMD1,2.111423,2.0902367,-0.021186352,False,0.18687835,0.17845386
MTHFS,1.1170322,1.1382122,0.021180034,False,0.2872626,0.28608498
ACTR10,1.1040261,1.0828491,-0.021176934,False,0.29979828,0.31277943
ZC3H8,0.7180432,0.73921233,0.021169126,False,0.29023367,0.3011392
CIAO2B,1.2348329,1.2136706,-0.021162271,False,0.27827382,0.29849172
MYO10,2.161845,2.1406834,-0.021161556,False,0.18223418,0.20181213
RNF19A,0.1150775,0.09392006,-0.021157444,False,0.073668174,0.06261941
USP47,0.839049,0.86020625,0.021157265,False,0.2899853,0.28390697
RNF181,0.19561642,0.21676947,0.021153048,False,0.120648995,0.12838493
RPF1,1.656377,1.6352298,-0.021147132,False,0.21668494,0.22943589
S1PR2,1.2508945,1.2720407,0.021146178,False,0.29831457,0.29827154
PLEKHA1,1.291873,1.2707286,-0.02114439,False,0.28176203,0.3057481
PMPCB,2.3328335,2.3116982,-0.02113533,False,0.12591204,0.14319694
CLPTM1,2.1040974,2.1252205,0.02112317,False,0.16139197,0.14965798
ZFAND3,2.3722553,2.3933735,0.021118164,False,0.14798856,0.16067545
ARHGAP11A,1.6132634,1.5921491,-0.02111423,True,0.33275998,0.36021215
PPP4R1,2.136661,2.1155488,-0.021112204,False,0.16147853,0.16345786
TST,0.2610755,0.28218696,0.021111459,False,0.15097395,0.16494673
RALGDS,0.32613873,0.3472483,0.021109551,False,0.18318495,0.18880561
SH2D4A,0.19800115,0.21910828,0.021107137,False,0.12179467,0.1293742
TMEM200B,0.09349914,0.072402686,-0.021096453,False,0.06384154,0.05491097
ILK,1.4859103,1.5070065,0.02109623,False,0.25119016,0.25746578
ANO8,1.0401123,1.0612019,0.021089673,True,0.35478067,0.36227515
MARK3,0.7776794,0.7987675,0.021088123,False,0.28574175,0.28452325
NOL4L,1.3831178,1.3620391,-0.021078706,False,0.2763889,0.29137945
EXPH5,0.34386984,0.32279623,-0.02107361,False,0.20476194,0.20568742
HEG1,0.38865146,0.36757788,-0.02107358,False,0.20452063,0.19206204
LRRC8C,0.347398,0.32632616,-0.021071851,False,0.2024177,0.18846385
FAM50B,0.27045375,0.29152125,0.0210675,False,0.16400337,0.17022578
ST8SIA2,0.40102395,0.3799599,-0.021064043,False,0.2245331,0.21704742
C19orf44,0.49821374,0.51927185,0.021058112,False,0.23514594,0.23757221
RGL3,0.2792646,0.30032155,0.02105695,False,0.16172713,0.16408075
MAP4K4,3.0592985,3.0803552,0.021056652,False,0.09163488,0.091583796
DUSP13,0.05842061,0.079475135,0.021054525,False,0.04115885,0.058369502
NOL7,2.300149,2.2790978,-0.021051168,False,0.13033621,0.15954112
DDR2,0.07520281,0.054169197,-0.021033611,False,0.053943086,0.039833996
ROR1,2.7892017,2.768169,-0.02103281,True,0.15447387,0.15599667
ST3GAL6,0.32391128,0.34493956,0.02102828,False,0.1890977,0.2022112
KANTR,0.24457258,0.26558638,0.021013796,False,0.14239937,0.14913918
HOMER1,2.4640963,2.4430873,-0.021008968,False,0.13993749,0.14285304
NPM3,2.0709932,2.0499856,-0.021007538,False,0.17587285,0.1952039
ZBTB6,0.8428296,0.82183045,-0.020999134,False,0.29484665,0.2963567
PSMD1,2.8281233,2.8491163,0.020992994,False,0.07603385,0.071761645
PCDHGA3,0.056860074,0.0778528,0.020992726,False,0.04028703,0.054879423
PLEKHG6,0.6127303,0.59175354,-0.020976782,False,0.27518508,0.27448308
CNP,1.7242715,1.7452312,0.020959616,False,0.23587205,0.22538358
CBLC,0.7308411,0.70988214,-0.02095896,False,0.3029409,0.3011268
VAPA,2.1505687,2.1296105,-0.020958185,False,0.15024301,0.16122705
C6orf62,1.3968412,1.3758832,-0.020957947,False,0.2618294,0.29017794
LRP4,0.766062,0.7870199,0.020957887,False,0.3107522,0.31580415
NOC2L,0.69907,0.6781137,-0.020956278,False,0.2835006,0.2788854
HSPBP1,1.5342869,1.5552412,0.02095437,False,0.24132808,0.23107854
PDE9A,1.1660683,1.1451162,-0.020952106,False,0.31014472,0.29789346
CEBPZ,3.3890607,3.3681133,-0.020947456,False,0.065556474,0.06596783
HHIPL1,0.34038103,0.3613229,0.020941883,False,0.19507857,0.21093816
SMAP2,0.54383546,0.5647771,0.020941615,False,0.25218076,0.27409038
E2F7,0.55024517,0.5711855,0.020940363,False,0.2627456,0.2772121
MCF2L,0.6751688,0.6961043,0.020935476,False,0.29388648,0.28324047
TEX13B,0.04275957,0.063673936,0.020914365,False,0.031098804,0.049233105
TXN2,1.54563,1.524716,-0.020913959,False,0.24414113,0.26079848
PRPF38B,2.3371964,2.3162863,-0.020910025,False,0.14146584,0.14720908
DCLRE1C,0.32240346,0.34331322,0.020909756,False,0.1840274,0.2004985
RNF8,2.1197824,2.0988743,-0.020908117,False,0.17479317,0.17524749
ROCK2,1.6176305,1.5967286,-0.020901918,False,0.25436646,0.26503924
PARP6,0.71229726,0.7331947,0.020897448,False,0.28776366,0.29607326
IQCC,0.2933134,0.27241996,-0.020893455,False,0.16926642,0.15899144
PAMR1,0.19538179,0.21627334,0.020891547,False,0.12642825,0.12943245
FOXO3,1.194357,1.2152448,0.020887733,False,0.3155866,0.31281763
BCAS4,1.3206377,1.3415184,0.0208807,False,0.3032444,0.3210926
PRKCSH,2.2860632,2.3069105,0.02084732,False,0.14912708,0.12489272
CTNNA2,0.48017505,0.50102025,0.020845205,False,0.25217426,0.27346483
TPGS2,2.844199,2.8650174,0.020818472,False,0.087424,0.09094635
GRAMD1B,0.9062804,0.92709863,0.020818233,False,0.32165292,0.31422687
MCF2L2,0.43823686,0.4174208,-0.020816058,False,0.23546329,0.24165636
MED10,1.3978969,1.3770877,-0.020809174,False,0.28918782,0.28926447
OSBPL3,0.23686211,0.257669,0.020806894,False,0.13640173,0.14765123
BIRC5,2.3708272,2.3916316,0.020804405,False,0.14076287,0.13724019
YIPF2,0.6951481,0.71594864,0.02080053,False,0.2733467,0.29010266
MLXIP,0.30064392,0.32144365,0.020799726,False,0.16802816,0.18012033
APTX,1.3794134,1.4002055,0.020792127,False,0.2703205,0.27278864
UGT3A1,0.11058562,0.13137643,0.020790808,False,0.07494597,0.08824652
TBCE-1,1.3235635,1.3443427,0.020779252,False,0.269272,0.27035505
APBB1,0.119878806,0.099106885,-0.02077192,False,0.07553409,0.06665188
CD81,1.1298355,1.1090686,-0.020766854,False,0.29976752,0.32510397
RBBP4,0.3501935,0.32943514,-0.02075836,False,0.18811059,0.18830568
TFDP1,1.3743045,1.3535532,-0.020751357,False,0.2975725,0.31134152
ELFN1,0.08905899,0.109807685,0.020748697,False,0.059985317,0.074304014
KLHDC2,2.1174996,2.1382399,0.02074027,False,0.16500698,0.1739871
CLASP2,1.2557273,1.2764674,0.020740151,False,0.27443767,0.2847324
GALNT17,1.2305079,1.2097682,-0.020739675,True,0.36026514,0.38459495
SLC25A39,3.290971,3.3117068,0.02073574,False,0.06391607,0.06644446
SLC9A1,1.2229406,1.2436609,0.020720363,False,0.29596692,0.30554065
DACT2,0.14304397,0.12232538,-0.020718582,False,0.09100232,0.077786095
ZFP90,0.92311496,0.94383335,0.020718396,False,0.32038674,0.32453388
BOD1,2.5845828,2.6053,0.020717144,False,0.11361029,0.12346779
VWA2,0.22460732,0.24532168,0.020714357,False,0.14300053,0.1656968
RNF217,0.6797087,0.65899616,-0.020712554,False,0.30687606,0.30474657
FAM120A,1.696335,1.7170453,0.02071035,False,0.2044029,0.19848043
ASAP2,1.4104093,1.4311177,0.020708323,False,0.31850848,0.3049194
EFHC1,0.99682873,1.0175252,0.020696461,False,0.32474098,0.32429096
ATG9A,0.7627207,0.74202734,-0.020693362,False,0.2825103,0.29130244
DNAJB12,1.2277874,1.2070949,-0.020692468,False,0.3068481,0.3203088
GCNT2,2.6152892,2.635977,0.020687819,True,0.16568169,0.16464497
CPNE1,2.7976234,2.8183045,0.020681143,False,0.11052059,0.11882785
STK39,1.8423345,1.8630141,0.020679593,False,0.2245441,0.2228902
MED13,1.7972829,1.7766042,-0.020678759,False,0.21496592,0.24099904
ABRAXAS2,0.7508536,0.7301885,-0.02066511,False,0.28387606,0.29787704
UBE2O,2.5609024,2.5815623,0.020659924,False,0.12367869,0.12934911
TIAL1,1.8956512,1.8749932,-0.020658016,False,0.1909274,0.20065258
LRPPRC,3.460489,3.4811466,0.02065754,False,0.049247995,0.048242364
TGFBR1,2.378882,2.35823,-0.020651817,False,0.14375097,0.14582753
CYB5RL,0.5244332,0.50378436,-0.020648837,False,0.25523233,0.25028476
SLC23A2,1.1427549,1.1221086,-0.020646334,False,0.3140034,0.32653528
CCDC85B,1.0445062,1.0238601,-0.020646095,False,0.31376913,0.3162924
NLGN3,0.3717371,0.3923796,0.020642519,False,0.20260186,0.19405794
FMR1,0.89222854,0.8715876,-0.02064097,False,0.29617408,0.30240443
GTPBP1,2.341446,2.3620856,0.020639658,False,0.13251199,0.1286974
CMTM6,2.1285858,2.1492236,0.02063775,False,0.15730791,0.16974221
CC2D2A,0.49791417,0.51852196,0.0206078,False,0.2429967,0.25691608
ABCB10,0.55210453,0.531506,-0.02059853,False,0.25566548,0.252095
CD177,0.10355736,0.124154575,0.020597212,False,0.06858369,0.08040661
SCAMP2,1.9202147,1.9408103,0.02059567,False,0.21892026,0.2001753
PLP1,1.8993461,1.9199418,0.02059567,True,0.23137142,0.24881531
DMXL2,0.34994,0.37053165,0.020591646,False,0.19114268,0.18884698
SMIM20,1.8959358,1.9165237,0.020587921,False,0.22181161,0.2070059
ARSG,0.18193258,0.20251994,0.020587355,False,0.115152314,0.121559106
MED7,0.72782165,0.7484084,0.020586729,False,0.2901363,0.28438282
C3,0.20096448,0.22154938,0.020584896,False,0.13187093,0.14158379
DAAM2,0.17637928,0.19695781,0.020578533,False,0.113009684,0.13561858
GBF1,0.47439933,0.45382425,-0.020575076,False,0.22639884,0.23713037
HSPBAP1,0.61556274,0.6361374,0.020574689,False,0.27532783,0.3040802
B3GALNT2,1.1303353,1.1097702,-0.020565152,False,0.28995228,0.2983109
INPP5F,2.7711406,2.7505755,-0.020565033,True,0.1587135,0.1649125
RNFT1,0.20997068,0.18941098,-0.020559698,False,0.1251761,0.117060795
SIRT6,0.67310166,0.6525439,-0.020557761,False,0.27400362,0.27367127
PIGO,0.7506704,0.7712276,0.020557225,False,0.2903436,0.28483555
NUP54,2.7592888,2.7798433,0.020554543,False,0.08718465,0.09668964
WDR73,1.320582,1.3411325,0.02055049,False,0.3098031,0.31595784
ZNF567,1.0773242,1.0567768,-0.02054739,False,0.31616965,0.29665563
ZNF253,1.8468502,1.8263049,-0.020545244,False,0.22177309,0.23304652
EP400,0.780224,0.80076903,0.020545006,False,0.2769205,0.28263414
DCAF16,1.3083898,1.2878538,-0.020535946,False,0.28412667,0.28472763
KIF11,2.4049082,2.4254394,0.020531178,True,0.17814623,0.18493302
ZNF213,0.351962,0.33143118,-0.02053082,False,0.19296253,0.18135023
PPP1R14B,0.9506692,0.97119856,0.02052933,False,0.3220632,0.33985803
RABGAP1L,2.355123,2.3345938,-0.02052927,False,0.16348633,0.15173627
CCNI,3.1428049,3.1633341,0.02052927,False,0.070069,0.061470747
PEX2,0.6032302,0.58270407,-0.020526111,False,0.2664868,0.27304482
FOS,0.78461546,0.7640934,-0.020522058,True,0.56241494,0.5784433
CASC3,2.8091376,2.8296592,0.02052164,False,0.09442721,0.091918975
MAFG,0.79667944,0.8171994,0.020519972,False,0.29453596,0.30248502
MTOR,1.9630582,1.9835763,0.020518064,False,0.17468636,0.17260636
FGF11,0.74802005,0.76853305,0.020512998,True,0.36018485,0.3415502
MEX3D,1.9430622,1.9225492,-0.020512938,False,0.19412035,0.21626242
MAP6,0.0689571,0.048445,-0.020512097,False,0.046960037,0.0339263
C5orf24,0.90275234,0.92326313,0.020510793,False,0.309309,0.32762447
AK7,0.30465806,0.28414908,-0.020508975,False,0.18009646,0.17320414
EDEM3,1.1378295,1.1583316,0.02050209,False,0.31233075,0.3098206
DYNC2H1,0.40549877,0.38499826,-0.02050051,False,0.21201979,0.20456693
ARHGDIG,0.0808819,0.060384035,-0.020497866,False,0.055874724,0.042397566
QTRT2,1.6506486,1.6301522,-0.020496368,False,0.25531718,0.26343128
SMIM30,2.2508633,2.23037,-0.020493269,False,0.15935065,0.16050695
CCDC150,0.71857107,0.6980813,-0.020489752,False,0.30393183,0.30304515
EED,0.43971834,0.4192364,-0.020481944,False,0.22087727,0.21144362
PROSER2,0.05399853,0.033519723,-0.020478807,False,0.03602441,0.022825101
PGAP2,2.5768394,2.5563629,-0.02047658,False,0.12628832,0.1368975
CUZD1,0.5141857,0.49371147,-0.020474255,True,0.36897147,0.36457938
TIMM23,3.0035198,2.9830475,-0.020472288,False,0.076487385,0.08446746
