target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
DHCR24,non-targeting,NAA50,0.718143,0.79914063,-0.1013559326529502,0.8986440896987915,0.0003994942850622,25644257.5,0.0030943962867774
DHCR24,non-targeting,LSAMP,0.22132193,0.27403775,-0.1923670172691345,0.8076329827308655,0.0001056449728047,25755350.0,0.0009136279795484
DHCR24,non-targeting,GSK3B,8.3868885,7.882658,0.0639670640230178,1.0639671087265017,6.728459981276485e-08,29388113.0,8.914087818676547e-07
DHCR24,non-targeting,ADCY5,0.9239042,0.81304604,0.136349156498909,1.1363492012023926,2.87757094437e-05,28831038.0,0.0002735116937226
DHCR24,non-targeting,CCDC14,3.8980792,4.0538874,-0.0384342707693576,0.9615657329559326,0.0080804987191625,25984739.5,0.0442949395940556
DHCR24,non-targeting,ITGB5,16.222906,15.385112,0.0544548742473125,1.0544549226760864,2.49653353194e-05,28887705.0,0.0002396841878587
DHCR24,non-targeting,MUC13,0.0010006699,0.00015114679,5.620517253875732,6.620517253875732,0.0052451648210614,27137455.0,0.0306109037975437
DHCR24,non-targeting,KLF15,0.7629958,0.8566984,-0.1093764305114746,0.8906235694885254,0.0002607264674355,25598289.5,0.0021001318447846
DHCR24,non-targeting,MCM2,16.689459,17.384846,-0.0399996004998683,0.9600003957748412,6.309575463201692e-06,25195067.0,6.60066681692e-05
DHCR24,non-targeting,SEC61A1,10.552092,11.034502,-0.0437183678150177,0.95628160238266,0.0001793601790855,25520435.0,0.0014915744620153
DHCR24,non-targeting,RUVBL1,29.690336,30.376972,-0.0226038321852684,0.9773961901664734,0.0007474749806484,25678994.0,0.0054554197492328
DHCR24,non-targeting,CNBP,11.841372,12.285507,-0.036151185631752,0.9638488292694092,5.33755912815e-05,25396137.0,0.0004860146506697
DHCR24,non-targeting,HMCES,7.1007457,6.559323,0.0825424939393997,1.0825425386428833,1.8766843111593432e-08,29483158.5,2.6270771166098736e-07
DHCR24,non-targeting,PIK3R4,3.5740585,3.7807946,-0.0546805933117866,0.945319414138794,0.0007363132063585,25677259.5,0.0053831282420526
DHCR24,non-targeting,CLDN18,0.0004768848,1.5300187e-05,30.16856002807617,31.16856002807617,0.0004155004253652,27123338.5,0.003206297297132
DHCR24,non-targeting,DZIP1L,0.5995581,0.6683358,-0.1029088720679283,0.8970911502838135,0.0013337138119689,25803599.0,0.0091884462290352
DHCR24,non-targeting,RBP1,2.167285,2.0085251,0.0790429934859275,1.0790430307388306,0.0009709688888232,28498703.0,0.0069125521774782
DHCR24,non-targeting,CLSTN2,0.039630868,0.055061273,-0.2802406251430511,0.7197593450546265,0.0031878314986452,26534727.5,0.0198532580674125
DHCR24,non-targeting,RNF7,24.471327,23.567118,0.0383674055337905,1.0383673906326294,6.698252582738846e-08,29388454.5,8.876236106807921e-07
DHCR24,non-targeting,U2SURP,27.486324,28.170315,-0.0242805406451225,0.9757194519042968,0.0007156528015737,25673933.5,0.0052445494038104
DHCR24,non-targeting,HPS3,3.885457,3.6696153,0.0588186383247375,1.0588185787200928,0.0032293377225178,28350504.0,0.0200820066117914
DHCR24,non-targeting,P2RY14,0.00039325992,3.947176e-05,8.9630708694458,9.963069915771484,0.0055933781631461,27122627.0,0.0323502800194737
DHCR24,non-targeting,PLCH1,1.5889294,1.6989527,-0.0647594630718231,0.9352405667304992,0.0031063183977077,25857716.5,0.0194149374169379
DHCR24,non-targeting,GMPS,2.4548433,2.5968835,-0.0546964295208454,0.9453035593032836,0.0042580190989395,25896295.0,0.0255622530079116
DHCR24,non-targeting,SSR3,15.3016205,15.709423,-0.0259591061621904,0.9740408658981324,0.0038730204910557,25883369.0,0.0235354401213185
DHCR24,non-targeting,MLF1,6.175644,5.7003655,0.0833768248558044,1.0833767652511597,6.852820162071021e-07,29205068.0,8.107511355205082e-06
DHCR24,non-targeting,SMC4,13.235014,13.633775,-0.029248010367155,0.9707520008087158,0.0018896017187931,25790857.5,0.0125263681973261
DHCR24,non-targeting,TRIM59,4.5741377,4.832773,-0.053516998887062,0.9464830160140992,0.0009872756618482,25711752.0,0.0070159358408208
DHCR24,non-targeting,SLC2A2,0.00067129184,0.00011478952,4.848023891448975,5.848023891448975,0.0011259511293061,27138871.0,0.0078946701380034
DHCR24,non-targeting,NDUFB5,10.087033,10.425454,-0.0324610210955143,0.9675389528274536,0.007929793046735,25982032.0,0.043594491785582
DHCR24,non-targeting,DCUN1D1,5.2333794,5.3991103,-0.0306959748268127,0.9693040251731871,0.0087814740918688,25996666.0,0.0475422868208097
DHCR24,non-targeting,MCCC1,2.9517105,3.1127133,-0.0517242848873138,0.9482756853103638,0.0003780331476552,25601548.0,0.0029433449025064
DHCR24,non-targeting,YEATS2,2.25843,2.3581638,-0.0422930009663105,0.9577069878578186,0.0059304641567549,25941531.0,0.0340152249077243
DHCR24,non-targeting,DGKG,0.11169134,0.08783575,0.2715931534767151,1.27159321308136,0.0009430310803506,27888011.0,0.006732212719237
DHCR24,non-targeting,EIF4A2,23.427208,24.178467,-0.0310714021325111,0.9689285755157472,0.0003093095966907,25579252.0,0.0024545069132513
DHCR24,non-targeting,RFC4,1.6428089,1.7638407,-0.0686183050274849,0.9313817024230956,0.0025505886452561,25830712.0,0.0163245116025496
DHCR24,non-targeting,OSTN,0.0051239263,0.0018936361,1.705866456031799,2.7058663368225098,0.0003841421553716,27243103.5,0.0029864936871815
DHCR24,non-targeting,FGF12,1.1819297,1.0482014,0.127578780055046,1.1275787353515625,5.77588246926e-05,28784041.0,0.000522758372629
DHCR24,non-targeting,TNK2,0.84596527,0.75727075,0.1171239092946052,1.1171239614486694,0.0011143590757126,28444851.0,0.0078231001354684
DHCR24,non-targeting,ZDHHC19,0.032573048,0.02198005,0.4819369912147522,1.481937050819397,0.0039964941311691,27485494.0,0.0241838857659607
DHCR24,non-targeting,RNF168,8.454592,7.4131184,0.1404905915260315,1.1404906511306765,1.5989261662197511e-22,31234770.5,5.404263373464282e-21
DHCR24,non-targeting,MXD4,2.8987088,2.6275723,0.1031889840960502,1.1031889915466309,9.967567957908596e-07,29173491.5,1.15625323161e-05
DHCR24,non-targeting,LYAR,12.418879,12.789736,-0.0289964731782674,0.971003532409668,0.0078985556699613,25981469.0,0.0434496262247547
DHCR24,non-targeting,CRMP1,18.086956,16.027754,0.1284772753715515,1.1284773349761963,1.4280615873305046e-37,32523140.0,8.233212212670766e-36
DHCR24,non-targeting,BOD1L1,1.6244376,1.7205968,-0.0558871328830719,0.9441128969192504,0.0065526844137412,25956976.5,0.0370624318384645
DHCR24,non-targeting,PROM1,9.062966,9.411235,-0.0370056107640266,0.962994396686554,0.0028705474143602,25844057.5,0.0181141647573001
DHCR24,non-targeting,DHX15,13.477342,14.0259905,-0.039116583764553,0.9608834385871888,1.67669743085098e-06,25079522.5,1.89037536946e-05
DHCR24,non-targeting,ZCCHC4,1.7453506,1.8848962,-0.0740335509181022,0.9259664416313172,0.0008875262045556,25701116.0,0.0063717146871357
DHCR24,non-targeting,SLC34A2,0.36498553,0.42952666,-0.1502610594034195,0.8497389554977417,0.0007109658171019,25828945.5,0.0052128779495524
DHCR24,non-targeting,FAM114A1,1.1068488,1.0039761,0.1024653166532516,1.102465271949768,0.0006789159149645,28520167.5,0.0050018879433421
DHCR24,non-targeting,KLHL5,3.4772794,3.2940392,0.055627804249525,1.0556278228759766,0.0060179290963606,28266649.0,0.0344516833802945
DHCR24,non-targeting,TMEM33,23.752659,24.81675,-0.0428779236972332,0.9571220874786376,9.895689016677326e-10,24520331.0,1.5676796900069462e-08
DHCR24,non-targeting,GUF1,6.2268405,6.5385604,-0.0476740859448909,0.9523259401321412,0.0003619776763321,25596600.5,0.0028304864361361
DHCR24,non-targeting,NFXL1,4.655387,4.9357157,-0.0567959696054458,0.9432040452957152,2.0052756832e-05,25301413.5,0.0001953450188706
DHCR24,non-targeting,OCIAD1,23.41555,24.024075,-0.0253297723829746,0.9746702313423156,0.0002244504744716,25544401.0,0.0018301829154587
DHCR24,non-targeting,USP46,3.2201366,3.393028,-0.0509548932313919,0.9490451216697692,7.40324803342e-05,25428940.0,0.0006581204184755
DHCR24,non-targeting,GSX2,0.0025251743,0.00067163934,2.7597177028656006,3.7597177028656006,0.0037163687367269,27174143.5,0.0227022829205738
DHCR24,non-targeting,DCK,2.7818387,2.9307568,-0.0508121848106384,0.9491878151893616,0.0049253872867183,25915819.0,0.028989843786662
DHCR24,non-targeting,SDAD1,2.8386598,2.989782,-0.0505462698638439,0.9494537115097046,0.0017833013332499,25783739.0,0.0118940846151122
DHCR24,non-targeting,NUP54,14.4271145,14.858804,-0.029052760452032,0.970947265625,0.0047771578107943,25911551.5,0.0282350484534692
DHCR24,non-targeting,SEPTIN11,17.847515,17.433933,0.0237228069454431,1.023722767829895,0.0069469433984921,28246638.0,0.0389624760812557
DHCR24,non-targeting,CCNI,23.114191,22.273775,0.037731185555458,1.0377311706542969,4.691178650365884e-07,29235962.5,5.65795450493297e-06
DHCR24,non-targeting,CCNG2,0.7791482,0.6999018,0.1132250279188156,1.113224983215332,0.0053735324716665,28231024.5,0.0312618415633252
DHCR24,non-targeting,ANXA3,1.0511051,0.9134889,0.1506490260362625,1.150649070739746,8.72903805627e-05,28715586.0,0.0007671517153655
DHCR24,non-targeting,ANTXR2,0.117086574,0.1423013,-0.1771925538778305,0.8228074312210083,0.0050482236903635,26305059.0,0.0296212262102918
DHCR24,non-targeting,HNRNPDL,16.233154,16.65879,-0.0255502518266439,0.9744497537612916,0.009132200253785,26002324.5,0.049138959719579
DHCR24,non-targeting,PTPN13,3.6397238,3.4608183,0.0516945607960224,1.0516945123672483,0.0035325335885628,28338710.5,0.021725357943131
DHCR24,non-targeting,AFF1,7.265633,7.010253,0.0364295206964015,1.036429524421692,0.0065488883976692,28254917.5,0.0370455969848863
DHCR24,non-targeting,KLHL8,0.4956071,0.5474074,-0.0946283936500549,0.9053716063499452,0.0090192280257277,26067330.5,0.0486174063698632
DHCR24,non-targeting,SPP1,1.2565789,1.1130366,0.1289645731449127,1.1289645433425903,1.03897504744e-05,28944466.0,0.0001054607503811
DHCR24,non-targeting,ABCG2,0.49867538,0.39867824,0.2508216500282287,1.250821590423584,3.2328176421949377e-08,29186092.5,4.4229544435024206e-07
DHCR24,non-targeting,FAM13A,3.3257754,3.4691157,-0.0413189865648746,0.9586809873580932,0.0018515498702976,25788356.5,0.0123019335789289
DHCR24,non-targeting,SNCA,2.0423717,1.538543,0.3274713456630707,1.327471375465393,7.883690255915745e-28,31709141.5,3.283761015826064e-26
DHCR24,non-targeting,LAMTOR3,4.129095,4.349241,-0.0506170429289341,0.9493829607963562,0.0005751233396718,25648749.0,0.0043021817903706
DHCR24,non-targeting,H2AFZ,4.3081155,4.6661572,-0.0767316147685051,0.9232683777809144,1.38858110882e-05,25267013.5,0.000138459885548
DHCR24,non-targeting,NFKB1,0.32506183,0.28876233,0.1257071793079376,1.1257071495056152,0.0062130053352596,28072238.5,0.035404417694621
DHCR24,non-targeting,PAPSS1,9.736656,9.344548,0.0419611483812332,1.0419611930847168,0.0001460204944025,28711181.5,0.0012330346732041
DHCR24,non-targeting,ELOVL6,12.075806,8.69316,0.3891157507896423,1.389115810394287,2.6756893451256707e-158,38442755.0,1.0986327788010325e-155
DHCR24,non-targeting,ENPEP,0.16712688,0.1396716,0.1965702921152115,1.1965702772140503,0.0046765547052089,27893270.5,0.0277159448438081
DHCR24,non-targeting,CAMK2D,0.42289436,0.34999233,0.2082960605621338,1.2082960605621338,1.03853790258e-05,28730599.5,0.0001054222967759
DHCR24,non-targeting,JADE1,10.309547,10.697037,-0.0362239852547645,0.9637759923934937,6.59791917133e-05,25417281.5,0.0005913466007689
DHCR24,non-targeting,PCDH18,4.1559052,3.6241922,0.1467121392488479,1.1467121839523315,2.3906447350541555e-09,29628838.0,3.6607823164037545e-08
DHCR24,non-targeting,NAA15,17.50693,18.062357,-0.0307505577802658,0.969249427318573,3.46518069439e-05,25353763.0,0.000325259844015
DHCR24,non-targeting,ABCE1,8.961264,9.211614,-0.0271776486188173,0.972822368144989,0.0079534747027756,25982457.5,0.0437051919719723
DHCR24,non-targeting,POU4F2,0.0005603908,0.0,,20.0,2.161407989250771e-07,27124048.0,2.707250354169633e-06
DHCR24,non-targeting,RAPGEF2,4.206049,4.4247847,-0.0494341999292373,0.9505658149719238,0.0007714470737724,25682684.0,0.0056133090003643
DHCR24,non-targeting,APELA,4.0790195,3.809047,0.0708766654133796,1.0708767175674438,0.000810653080941,28521310.5,0.0058687465778063
DHCR24,non-targeting,TRIM75P,0.00069093937,0.00013380244,4.163877010345459,5.163877010345459,0.0092288158881453,27136744.0,0.0495698259878397
DHCR24,non-targeting,MSMO1,17.159119,11.287729,0.5201568007469177,1.5201568603515625,1.5481255110168616e-138,37701661.0,5.241593490484056e-136
DHCR24,non-targeting,PALLD,1.4343966,1.3324932,0.0764757692813873,1.076475739479065,0.0071346286489122,28235001.0,0.0398412718819944
DHCR24,non-targeting,SPCS3,4.8872385,5.1421328,-0.0495697557926178,0.9504302740097046,0.0005041489925791,25633742.0,0.0038195132704999
DHCR24,non-targeting,AGA,0.73323196,0.8136167,-0.0987992659211158,0.9012007117271424,0.0019540495939229,25827884.5,0.0129010942832221
DHCR24,non-targeting,ACSL1,0.6125939,0.40863597,0.499118834733963,1.4991188049316406,5.521933539991874e-24,30910980.5,1.9812902708739797e-22
DHCR24,non-targeting,CFAP97,1.4197972,1.5220706,-0.0671936348080635,0.9328063726425172,0.0038901378660212,25887488.0,0.0236262236141209
DHCR24,non-targeting,UFSP2,4.201936,4.0252695,0.0438892990350723,1.0438892841339111,0.0022824342128045,28395252.0,0.0147956009348914
DHCR24,non-targeting,TRIML2,2.2295687,2.391115,-0.0675610452890396,0.9324389696121216,0.00171225957459,25779745.5,0.011471887461957
DHCR24,non-targeting,LPCAT1,49.77648,47.693172,0.0436814986169338,1.043681502342224,5.2262379799151984e-11,29881291.5,9.183928854746335e-10
DHCR24,non-targeting,NDUFS6,3.5055385,3.7363243,-0.0617681518197059,0.9382318258285522,0.0001053323234107,25464837.0,0.0009111130070169
DHCR24,non-targeting,ADAMTS16,1.880069,2.0249956,-0.0715688243508338,0.9284311532974244,0.0011683489960681,25734001.0,0.0081609322222081
DHCR24,non-targeting,OTULINL,1.2664919,1.3634143,-0.0710880011320114,0.9289119839668274,0.005561820098603,25938048.5,0.0322011359621952
DHCR24,non-targeting,MYO10,7.9739647,7.723108,0.0324813388288021,1.03248131275177,0.0078640600655435,28229075.0,0.043287525417106
DHCR24,non-targeting,BASP1,11.722441,11.358051,0.0320820361375808,1.0320820808410645,0.0030838876643315,28356549.0,0.0192891897682508
DHCR24,non-targeting,TAF11L12,0.00038329084,1.6912865e-05,21.662677764892575,22.66267967224121,0.000415802184566,27123337.5,0.0032079996587875
DHCR24,non-targeting,SUB1,21.644417,20.77602,0.0417980328202247,1.0417979955673218,6.047728787985959e-08,29396195.0,8.050972154436443e-07
DHCR24,non-targeting,DNAJC21,8.684112,8.277587,0.0491114929318428,1.0491114854812622,0.0001717120978019,28694104.5,0.0014326950813407
DHCR24,non-targeting,NUP155,11.316195,11.678102,-0.0309902261942625,0.9690097570419312,0.0001211046818846,25479225.0,0.0010365495171964
DHCR24,non-targeting,HMGCS1,60.78635,33.28572,0.8261989951133728,1.8261990547180176,4.6902734384844536e-276,42119928.0,5.424316232481807e-273
DHCR24,non-targeting,PAIP1,6.1751504,5.9047413,0.0457952506840229,1.045795202255249,0.0002138388316525,28670722.0,0.0017524012614007
DHCR24,non-targeting,HCN1,0.72469157,0.61067367,0.1867084056138992,1.1867084503173828,5.025883500404903e-07,29118759.5,6.039745675461658e-06
DHCR24,non-targeting,PELO,3.7481825,3.9602525,-0.0535496138036251,0.946450412273407,0.0011011985053511,25724794.5,0.0077400260376894
DHCR24,non-targeting,HSPB3,0.0015081151,0.00026960231,4.593850612640381,5.593850612640381,0.0042112306415922,27150874.0,0.0253183566472282
DHCR24,non-targeting,ERCC8,3.8748798,3.692079,0.0495116077363491,1.0495115518569946,0.0090208714201132,28209339.5,0.0486254621443449
DHCR24,non-targeting,SMIM15,12.036005,12.4435005,-0.0327476561069488,0.9672523140907288,0.0035594284061599,25872180.5,0.0218659701395467
DHCR24,non-targeting,HTR1A,0.12586653,0.15625261,-0.1944676339626312,0.8055323362350464,0.0028091577660682,26241192.0,0.0177762022086613
DHCR24,non-targeting,SREK1IP1,3.938395,4.267937,-0.0772134512662887,0.92278653383255,2.4803607565629884e-06,25113032.5,2.73706116485e-05
DHCR24,non-targeting,ERBIN,2.417361,2.5778768,-0.0622666627168655,0.9377333521842957,0.0002974359081211,25575248.0,0.0023685527955737
DHCR24,non-targeting,CCNB1,19.796705,20.474115,-0.03308617323637,0.9669138193130492,0.0065834264679121,25955738.5,0.0372083747480496
DHCR24,non-targeting,TAF9,8.794269,9.105242,-0.0341532044112682,0.9658467769622804,0.0002311242559287,25547556.5,0.0018802765241143
DHCR24,non-targeting,MAP1B,9.549537,8.605476,0.1097045987844467,1.109704613685608,1.679138948875668e-16,30591273.5,4.224523242590855e-15
DHCR24,non-targeting,GFM2,2.4937215,2.6135318,-0.0458423122763633,0.9541577100753784,0.0050433903537093,25919114.0,0.0295973599991855
DHCR24,non-targeting,HMGCR,45.216774,29.013388,0.5584796667098999,1.5584796667099,7.944197946219751e-207,40084663.0,5.3593693607333264e-204
DHCR24,non-targeting,IQGAP2,6.610743,7.262059,-0.0896875336766243,0.9103124737739564,7.480220724222638e-11,24351318.0,1.2981607860812562e-09
DHCR24,non-targeting,LHFPL2,4.4869723,4.664716,-0.0381038077175617,0.9618961811065674,0.0092513357241999,26004208.0,0.0496671763795869
DHCR24,non-targeting,FAM151B,0.0950501,0.12740916,-0.2539775371551513,0.7460224628448486,0.0004219217679365,26142132.5,0.0032505769204263
DHCR24,non-targeting,DHFR,8.898988,9.655554,-0.0783555284142494,0.9216444492340088,2.7227377178130544e-11,24287818.0,4.889299580009272e-10
DHCR24,non-targeting,RASGRF2,1.2724128,1.1292218,0.1268050074577331,1.126805067062378,4.33289028642e-05,28807584.5,0.0004005316809867
DHCR24,non-targeting,HAPLN1,0.10988227,0.15412848,-0.2870735228061676,0.7129265069961548,1.2672309220337624e-06,25711800.5,1.45095426013e-05
DHCR24,non-targeting,COX7C,1.2787873,1.3919717,-0.081312321126461,0.9186877012252808,0.0005901954768436,25658111.0,0.0044031474167503
DHCR24,non-targeting,RIOK2,4.265071,4.5667124,-0.0660522133111953,0.9339478015899658,1.24228065848e-05,25256702.0,0.0001247293749147
DHCR24,non-targeting,SLCO4C1,0.66977966,0.49999607,0.3395698666572571,1.3395698070526123,6.06787932148737e-14,30023172.0,1.3087393605752945e-12
DHCR24,non-targeting,STARD4,3.2493565,2.2627268,0.4360357224941253,1.4360357522964478,1.759418124863818e-58,33918613.5,1.7382666501386794e-56
DHCR24,non-targeting,KCNN2,2.5526764,2.7559056,-0.0737431570887565,0.9262568354606628,0.0002081907138705,25536791.0,0.0017096539470611
DHCR24,non-targeting,DMXL1,3.8992448,3.7415104,0.0421579480171203,1.0421578884124756,0.0073848300831709,28237986.5,0.0410339787646561
DHCR24,non-targeting,HSD17B4,26.812292,24.72078,0.0846054479479789,1.0846054553985596,1.778934985565527e-26,31608494.5,7.040454842544634e-25
DHCR24,non-targeting,SRFBP1,5.195492,5.541725,-0.0624775439500808,0.9375224709510804,1.41490968896e-05,25268747.0,0.0001409038694409
DHCR24,non-targeting,LMNB1,5.4319935,5.6526346,-0.0390333272516727,0.9609666466712952,0.0001347471152591,25490334.0,0.0011443240901932
DHCR24,non-targeting,CTXN3,0.0049980553,0.0017587952,1.8417494297027588,2.841749429702759,0.002081763400947,27224189.0,0.0136443093996045
DHCR24,non-targeting,HSPA4,3.9602454,4.2736573,-0.0733357667922973,0.9266642332077026,4.288102242359275e-06,25160748.0,4.59085852842e-05
DHCR24,non-targeting,FSTL4,0.4955697,0.4309071,0.1500615924596786,1.1500616073608398,0.0002767443954089,28497110.5,0.002217880615689
DHCR24,non-targeting,DDX46,18.317215,18.716358,-0.0213259011507034,0.9786741137504578,0.0062708340927277,25948946.0,0.0356942009853661
DHCR24,non-targeting,TXNDC15,3.2748556,3.4974153,-0.0636354759335517,0.9363645315170288,0.0005920296261211,25652090.0,0.0044154342217103
DHCR24,non-targeting,KIF20A,5.0790625,5.3530254,-0.0511790923774242,0.9488208889961244,0.0028099503205715,25841308.0,0.0177805951361206
DHCR24,non-targeting,CDC25C,1.5947546,1.4692949,0.0853876695036888,1.0853877067565918,0.0005677566955373,28557363.0,0.0042544690280791
DHCR24,non-targeting,FAM53C,4.258567,4.5850153,-0.0711989849805831,0.9288010001182556,3.53612424172e-05,25355740.0,0.0003314830004164
DHCR24,non-targeting,REEP2,1.9835646,1.7816498,0.1133302301168441,1.1133302450180054,3.3955322683692785e-06,29066821.5,3.68325240958e-05
DHCR24,non-targeting,DIAPH1,7.1115513,7.5203037,-0.0543531812727451,0.9456468224525452,3.713222198790452e-06,25148087.0,4.00947885455e-05
DHCR24,non-targeting,FCHSD1,0.41190714,0.37011406,0.1129194572567939,1.1129194498062134,0.0072670184640232,28106803.5,0.0404784630184666
DHCR24,non-targeting,ARAP3,2.4121387,2.227328,0.0829741433262825,1.082974195480347,0.0002255684462262,28664252.5,0.001838552658809
DHCR24,non-targeting,GNPDA1,3.3302615,3.4750905,-0.0416763350367546,0.9583236575126648,0.0029377571265126,25847097.5,0.0184862344589128
DHCR24,non-targeting,RBM27,8.229965,8.608184,-0.0439371019601821,0.956062912940979,8.97913018618e-05,25448451.0,0.0007870015210697
DHCR24,non-targeting,JAKMIP2,3.274555,2.618187,0.2506956160068512,1.2506955862045288,5.416066159526012e-22,31179442.0,1.7876676717135694e-20
DHCR24,non-targeting,PCYOX1L,1.0529643,0.96600807,0.0900160819292068,1.0900161266326904,0.0031249508653678,28334233.5,0.0195160056739651
DHCR24,non-targeting,NDST1,10.022003,10.397355,-0.0361007116734981,0.963899314403534,0.0001986341159413,25531302.5,0.0016379704525449
DHCR24,non-targeting,SPARC,14.997143,15.890402,-0.0562137477099895,0.9437862634658812,8.2049126915079e-09,24667045.0,1.192770133170884e-07
DHCR24,non-targeting,GRIA1,0.15032083,0.18699984,-0.196144625544548,0.8038553595542908,0.0005344940887381,26018983.0,0.0040292082740097
DHCR24,non-targeting,CNOT8,6.244387,6.4484863,-0.031650710850954,0.968349277973175,0.0045253374906873,25904224.5,0.0269500315084108
DHCR24,non-targeting,FAM71B,0.0003557388,2.4938094e-05,13.264875411987305,14.264875411987305,0.0055879927883577,27122629.0,0.0323290253161457
DHCR24,non-targeting,TTC1,4.6810293,4.9595547,-0.0561593472957611,0.9438406825065612,0.000480822590637,25628382.0,0.003658682039807
DHCR24,non-targeting,PTTG1,7.1049533,7.6056366,-0.0658305585384368,0.9341694116592408,1.1706196758247936e-07,24864207.0,1.5127081340052607e-06
DHCR24,non-targeting,CCNG1,29.11558,28.360518,0.0266237072646617,1.0266237258911133,0.0019729547327903,28413656.0,0.0130130801613121
DHCR24,non-targeting,HMMR,11.431169,10.829654,0.0555433109402656,1.055543303489685,0.0008840554154637,28511257.0,0.0063490454465083
DHCR24,non-targeting,PANK3,12.777941,11.314627,0.1293294131755828,1.1293294429779053,6.30583113921773e-32,32078564.0,3.0327033249793377e-30
DHCR24,non-targeting,SPDL1,2.3484025,2.5299852,-0.0717722326517105,0.9282277822494508,0.0002811321808288,25569273.5,0.0022496547000906
DHCR24,non-targeting,UBTD2,11.134759,10.778206,0.0330809317529201,1.0330809354782104,0.0038957035857406,28325774.0,0.0236568475694774
DHCR24,non-targeting,SFXN1,16.987423,17.507887,-0.0297273993492126,0.9702726006507874,0.0012142985028927,25736533.5,0.0084483905855946
DHCR24,non-targeting,KIAA1191,0.43239343,0.47956672,-0.0983664840459823,0.9016335010528564,0.0055909856659506,26023142.0,0.032341687021006
DHCR24,non-targeting,NOP16,27.014425,27.772966,-0.027312209829688,0.9726877808570862,0.0011792878977564,25733005.0,0.0082293894752545
DHCR24,non-targeting,FAF2,3.8268626,4.0077143,-0.0451258979737758,0.9548740983009338,0.0032983711229826,25862171.5,0.0204592252996866
DHCR24,non-targeting,FGFR4,3.1124816,2.7890558,0.1159624606370925,1.1159625053405762,4.133747483257261e-09,29591014.0,6.188128598014899e-08
DHCR24,non-targeting,HNRNPAB,8.143504,8.507946,-0.0428354702889919,0.9571645259857178,0.0007955743943778,25686275.5,0.0057697493182315
DHCR24,non-targeting,GRM6,0.0017895021,0.00021102878,7.479896545410156,8.479896545410156,0.0003293044562718,27154417.5,0.002599015439757
DHCR24,non-targeting,RNF130,10.3868685,9.985858,0.0401578433811664,1.0401577949523926,0.0037932853976726,28329315.5,0.0231104596272815
DHCR24,non-targeting,MGAT1,4.5992823,4.776372,-0.0370761938393116,0.96292382478714,0.0032658856007721,25860865.0,0.0202832384851124
DHCR24,non-targeting,SERPINB1,2.5136578,2.3436244,0.0725514963269233,1.0725514888763428,0.0029422678231089,28361775.5,0.0185126856592342
DHCR24,non-targeting,SERPINB9,3.0732293,2.8227668,0.0887294486165046,1.0887295007705688,0.0011936905188843,28474103.5,0.0083207954742564
DHCR24,non-targeting,SERPINB6,2.9401233,2.7568886,0.0664643049240112,1.0664643049240112,0.0048895633456766,28294874.0,0.0288030578613012
DHCR24,non-targeting,TUBB2A,47.9522,51.35344,-0.0662319287657737,0.933768093585968,8.482693669003688e-11,24359318.0,1.4668791194502326e-09
DHCR24,non-targeting,TUBB2B,118.37923,111.92314,0.057683203369379,1.0576832294464111,1.5260672385641245e-18,30821654.5,4.2724211324309946e-17
DHCR24,non-targeting,SLC22A23,6.224447,6.491597,-0.0411532633006572,0.9588467478752136,0.0038166754512115,25881421.5,0.0232362587520442
DHCR24,non-targeting,ECI2,8.1156,8.6025915,-0.0566099025309085,0.9433900713920592,1.95259189223686e-06,25092491.5,2.18233225293e-05
DHCR24,non-targeting,RIOK1,2.4903824,2.6008172,-0.0424615666270256,0.9575384259223938,0.0058774669857231,25940223.0,0.0337535891125007
DHCR24,non-targeting,PAK1IP1,10.343735,10.785206,-0.0409330241382122,0.9590669870376588,0.00084188596245,25692910.0,0.0060728917057826
DHCR24,non-targeting,ERVFRD-1,0.0010584369,0.00013850976,6.641605377197266,7.641605377197266,0.0052395978005577,27137459.0,0.0305826100210685
DHCR24,non-targeting,TMEM170B,0.1790986,0.13552944,0.3214737772941589,1.3214738368988037,3.757562744203634e-07,28553685.5,4.58391892505072e-06
DHCR24,non-targeting,SOX4,18.794739,18.20553,0.0323642641305923,1.0323642492294312,0.0040492151655548,28320621.0,0.0244660663012501
DHCR24,non-targeting,HIST1H2AC,0.0642604,0.08380462,-0.2332117408514022,0.7667882442474365,0.0063841377723196,26490343.0,0.0362463241118993
DHCR24,non-targeting,ABCF1,8.311774,8.579893,-0.0312496740370988,0.968750298023224,0.0006087216383862,25655245.0,0.0045286545415484
DHCR24,non-targeting,C6orf15,0.0009065026,0.00013710545,5.611717700958252,6.61171817779541,0.0011259511293061,27138871.0,0.0078946701380034
DHCR24,non-targeting,POU5F1,167.60612,165.47177,0.0128985969349741,1.012898564338684,0.0002518779318498,28653070.0,0.002034589120083
DHCR24,non-targeting,MICA,0.88986593,0.7427561,0.1980593651533126,1.198059320449829,1.5125462602282324e-09,29582055.0,2.3580279706478308e-08
DHCR24,non-targeting,GPANK1,0.84465986,0.93258685,-0.0942828878760337,0.905717134475708,0.0021268332672018,25827305.0,0.0139049258600858
DHCR24,non-targeting,VARS,12.091589,11.82378,0.0226500257849693,1.0226500034332275,0.0048937609439538,28295093.5,0.0288243412388214
