gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ZDHHC23,0.5616433,0.7186972,0.15705389,False,0.2622148,0.30631045
PTBP1,1.841701,1.684744,-0.15695703,False,0.21755435,0.2526201
IRX2,0.45888945,0.30194905,-0.1569404,True,0.29465783,0.19986676
CLC,0.091878235,0.24878435,0.15690611,True,0.081315875,0.21772496
UBA5,1.5461166,1.7030052,0.1568886,False,0.2330697,0.21278904
PCDH10,0.21725935,0.3740702,0.15681085,True,0.18115546,0.2725234
COX6A1,3.1644032,3.3211753,0.15677214,False,0.06820521,0.059022386
C20orf96,1.1277964,1.2844709,0.1566745,False,0.30282113,0.2977787
LYPLAL1,1.2757975,1.4324467,0.15664923,False,0.28968742,0.2669594
PPM1F,0.6839964,0.84064144,0.15664506,False,0.2793526,0.30378765
DNAJC21,2.2234294,2.3800173,0.15658784,False,0.17591111,0.15270488
ZHX2,1.0171258,0.8605575,-0.15656835,True,0.35469362,0.3704853
CHD7,2.3055537,2.1489937,-0.15655994,True,0.2723786,0.23460932
ZNF595,1.4493521,1.2928061,-0.156546,False,0.276552,0.29996556
SCARF1,0.14007917,0.29661584,0.15653667,False,0.09698026,0.18524513
CCKBR,0.54247797,0.38602227,-0.1564557,True,0.28600487,0.22953972
HNRNPF,1.9832851,1.8268547,-0.15643036,False,0.21296428,0.24176331
PRKRA,1.9696313,2.1260467,0.15641534,False,0.18492313,0.15856503
CWC15,2.5281374,2.6845388,0.1564014,False,0.11805647,0.10214786
TBC1D13,1.2844493,1.4406023,0.15615296,False,0.27451912,0.26713294
VARS2,0.75042963,0.9065454,0.15611577,False,0.2844868,0.29164174
HIPK2,1.4535562,1.2975452,-0.15601099,False,0.28212678,0.2977342
ALMS1,1.2637178,1.1077166,-0.15600121,False,0.28142866,0.28781453
USP44,3.127257,2.9712675,-0.15598965,False,0.080515,0.09481527
SALL1,1.7900298,1.6342043,-0.1558255,True,0.30072147,0.31238848
NDUFB2,1.0444843,1.2002784,0.15579414,False,0.29451507,0.300893
IFT172,0.8244403,0.98018956,0.15574926,False,0.30539885,0.30474022
SLC66A3,0.681657,0.83739704,0.15574002,True,0.3061623,0.343717
SLC11A2,1.8418006,1.9973867,0.15558612,False,0.2157859,0.17691085
KCTD15,1.5119393,1.3563652,-0.15557408,False,0.2989956,0.32522458
C1QL1,0.18784435,0.34341642,0.15557207,False,0.119555615,0.19672409
TAF15,0.8565946,0.70111734,-0.15547729,False,0.30483246,0.28851667
DCP1B,1.1198573,1.27533,0.15547264,False,0.30758873,0.31236887
UBL3,1.4586976,1.6140801,0.15538251,False,0.2777541,0.2637974
TBC1D10B,1.0515757,1.2069441,0.15536845,False,0.296199,0.28144822
CD63,2.2009947,2.0456324,-0.15536237,False,0.1736714,0.19182462
KCNAB2,0.34009075,0.4954525,0.15536174,False,0.19407523,0.27757877
DIMT1,2.2310927,2.3864453,0.15535259,False,0.1672813,0.13818641
INTS12,0.7700505,0.92539823,0.1553477,False,0.29857457,0.30448252
ERLIN2,1.7103583,1.8653898,0.15503156,False,0.23791373,0.21035509
PCYOX1L,0.6740456,0.8290137,0.15496808,False,0.2989461,0.31656343
RFFL,1.0180243,1.1729877,0.15496337,False,0.31472176,0.31124732
MAP2K2,2.278005,2.1231403,-0.15486455,False,0.12669869,0.15341285
KLHL12,1.6825917,1.8371569,0.15456522,False,0.24915367,0.2211634
GTF2A2,3.2658343,3.4203665,0.1545322,False,0.07630089,0.062267143
RNF168,2.1256864,1.9712403,-0.15444613,False,0.19566245,0.20801549
SNX14,1.1137611,1.2681786,0.15441751,False,0.3052974,0.28911254
DNASE1L1,0.47327015,0.6276356,0.15436545,False,0.2505026,0.29437828
STAMBPL1,0.36897472,0.5233062,0.15433148,False,0.20395957,0.25608718
SYT4,0.58140266,0.42708683,-0.15431583,True,0.34853083,0.25874472
DALRD3,0.95042133,1.1046377,0.15421641,False,0.30827013,0.3091852
LIMD1,2.111423,2.2656033,0.15418029,False,0.18687835,0.17288134
INTS1,1.2816703,1.4357746,0.15410423,False,0.26253703,0.24337769
ADAMTS1,0.52104175,0.67512405,0.1540823,True,0.33755106,0.43798897
ECHDC3,0.6432913,0.797344,0.15405273,False,0.2792975,0.2983059
CFAP298,2.6050372,2.4509866,-0.15405059,False,0.12935716,0.1366118
OCLN,1.9487426,1.794787,-0.15395558,True,0.22371694,0.24139361
DEK,3.0071175,2.8532863,-0.15383124,False,0.07065808,0.07746188
TET1,2.4920542,2.3382447,-0.15380955,False,0.13085024,0.14799304
NMU,1.7737356,1.6199843,-0.15375137,True,0.3437436,0.33265764
PLK3,0.33397922,0.48769182,0.1537126,False,0.19408853,0.26800227
VPS4A,2.0822988,2.2360086,0.15370989,False,0.16559537,0.15348415
ST3GAL2,1.0525062,1.2062125,0.15370631,False,0.29878107,0.30353928
C9orf16,1.2765483,1.4302075,0.15365922,False,0.29697946,0.27806553
RYR2,0.27099678,0.42465517,0.15365839,False,0.15942243,0.23130505
MCM3,3.3375928,3.1840417,-0.1535511,False,0.06623378,0.08930509
IER3,0.52010494,0.6735912,0.15348625,True,0.30785796,0.40549865
SS18,1.774679,1.9281557,0.15347672,False,0.19667082,0.17681025
TRIM27,2.45963,2.3061783,-0.15345168,False,0.12455578,0.14513722
FSD1L,0.75086546,0.59748,-0.15338546,False,0.31230003,0.2887836
COPS5,2.284181,2.4374475,0.15326643,False,0.1400054,0.12870492
PARVA,0.7880896,0.9412934,0.15320385,False,0.30832088,0.31594968
HPF1,0.57266814,0.72587186,0.15320373,False,0.25138888,0.2827825
TXNDC12,2.0834959,1.9303564,-0.15313947,False,0.16331923,0.17744999
DBNL,1.5911007,1.4380394,-0.15306127,False,0.25035602,0.26174474
ACTR1B,1.5901784,1.7432266,0.15304828,False,0.26501283,0.22138739
DNALI1,1.2381747,1.3912042,0.15302956,False,0.31395248,0.3061848
SDCBP,1.4729235,1.6259416,0.15301812,False,0.24573156,0.24273247
EBAG9,1.1496329,1.302484,0.1528511,False,0.31205925,0.31456923
KRT7,0.60201144,0.44916886,-0.15284258,True,0.30552402,0.25997984
IGFBP2,3.052772,2.8999557,-0.1528163,True,0.26564616,0.23388933
GPRC5B,2.2560537,2.1032743,-0.15277934,False,0.17663737,0.18437882
ZSWIM3,0.30545107,0.45822766,0.1527766,False,0.17412852,0.23739703
ANKRD35,0.4392771,0.5920392,0.15276212,False,0.2261944,0.2827133
SHISA9,0.5805275,0.42777532,-0.15275216,False,0.277544,0.23674968
COL6A2,2.213915,2.366642,0.15272689,True,0.24217908,0.19606781
TOX4,1.9178355,2.0705433,0.15270782,False,0.19425045,0.17646572
RAPGEF1,1.3194768,1.4721565,0.15267968,False,0.28747487,0.2807743
DUT,2.3951612,2.242487,-0.1526742,False,0.16279976,0.17891002
NAGK,1.5517064,1.7043766,0.15267015,False,0.2737722,0.26020387
IGFBP4,1.9565018,1.8038769,-0.15262496,True,0.226974,0.24504294
RAB39B,1.0551984,0.9025755,-0.15262294,False,0.32795432,0.3334705
PYGM,0.45106155,0.603509,0.15244746,False,0.2429104,0.29220858
AP4B1,0.56019884,0.7126369,0.15243804,False,0.25745943,0.29822809
FAM83F,1.2401019,1.3925009,0.15239894,False,0.29591963,0.29604664
NUBP1,1.3303992,1.4827753,0.15237617,False,0.29494265,0.2729528
PRUNE2,0.7189,0.56652975,-0.15237027,True,0.33920965,0.28381702
TOMM22,2.265153,2.417508,0.15235496,False,0.15101953,0.12795523
SESN3,0.8848915,1.037195,0.15230346,False,0.31117144,0.31928417
ESYT1,2.0630794,1.9107774,-0.15230191,False,0.1841196,0.19748981
HMOX2,1.511146,1.6634,0.1522541,False,0.26713863,0.24097629
ESRP1,2.639015,2.4867787,-0.15223622,False,0.09906599,0.12695648
MEF2B,0.32470265,0.17252049,-0.15218216,True,0.20306997,0.109910205
PPM1A,1.5528865,1.7050401,0.15215361,False,0.24168955,0.23020166
INVS,0.7552861,0.907425,0.15213889,False,0.3215139,0.3361361
GTF3C3,1.7010576,1.8531637,0.15210617,False,0.21352609,0.19638178
TAX1BP3,2.1529489,2.3048792,0.15193033,False,0.16280946,0.14617279
ARFGAP3,0.7893449,0.9412669,0.15192199,False,0.31131786,0.32013312
BLZF1,0.7585473,0.9104246,0.15187728,False,0.2875647,0.29392076
COPG2,2.4554272,2.6072817,0.15185452,False,0.13370055,0.10630578
CRB2,0.5930767,0.44126248,-0.15181422,True,0.28957886,0.25118083
CZIB,1.6711754,1.8229642,0.15178883,False,0.23654789,0.20240286
SCRN1,1.6150525,1.766755,0.15170252,True,0.31670198,0.27900568
SPTLC2,1.4909196,1.3392774,-0.1516422,False,0.24336201,0.27630645
PDCL3,1.3598946,1.5114764,0.15158176,False,0.26584017,0.24548015
DSE,1.8486643,1.6971487,-0.1515156,False,0.22321193,0.24514863
MXD4,1.2854006,1.4368834,0.15148282,True,0.33491,0.3202542
CHCHD4,0.9979574,1.1493392,0.15138179,False,0.29849756,0.2948524
SPTBN2,1.4976367,1.3463143,-0.15132236,False,0.28792402,0.29428858
FAAH2,0.2847424,0.4360077,0.15126532,False,0.16373163,0.22090806
PLP1,1.8993461,2.0505471,0.15120101,True,0.23137142,0.22060448
DRAM1,0.2222708,0.37345475,0.15118395,True,0.14334902,0.2267571
BFAR,0.98824215,0.83707774,-0.15116441,False,0.2871061,0.29273203
AGTRAP,2.1590304,2.3101356,0.15110517,False,0.16797648,0.1462857
SINHCAF,1.2717775,1.1206902,-0.15108728,False,0.28275135,0.2991021
LCP1,0.16103044,0.31207004,0.1510396,True,0.1231168,0.23801143
SYNGR3,1.0781854,1.2291994,0.15101397,True,0.3543841,0.34490603
BTG2,0.11117711,0.26212198,0.15094486,True,0.11413894,0.27317986
FLOT2,2.2819605,2.4328947,0.15093422,False,0.1456956,0.125182
SEC24C,1.271959,1.4228885,0.15092957,False,0.26406822,0.2497784
FAM221A,0.4935055,0.34257615,-0.15092936,False,0.25133651,0.20395832
AIG1,1.3525773,1.2016617,-0.15091562,False,0.29150897,0.28526944
SUN2,0.3340496,0.484829,0.1507794,True,0.21597041,0.2991326
MAPKAPK2,1.4553449,1.6061114,0.15076649,False,0.29882103,0.2803599
PTRHD1,1.5959802,1.7466933,0.15071309,False,0.24241704,0.20658316
CTSC,3.606094,3.4553812,-0.15071273,False,0.07760243,0.08678259
TOR1AIP2,2.1038022,2.2544696,0.15066743,False,0.17272834,0.14581448
ADAMTS19,1.3577,1.2070403,-0.15065968,False,0.29910105,0.2985276
MFAP3L,0.37867022,0.5292946,0.1506244,True,0.2273002,0.28412065
TRIM2,1.6249844,1.4743835,-0.15060091,True,0.282023,0.30756357
EI24,2.3732054,2.5237253,0.15051985,False,0.12731694,0.1222846
CRMP1,2.830393,2.6798847,-0.1505084,False,0.11592548,0.1327983
MMP23B,0.24077125,0.39122432,0.15045308,True,0.15794745,0.22947423
SMIM12,1.4636599,1.6140732,0.15041327,False,0.2553725,0.23805429
DSEL,1.012653,0.86225337,-0.15039963,True,0.34436905,0.35582578
AZIN1,2.0886452,1.9382583,-0.15038693,False,0.17794104,0.20644799
LDB1,2.5566175,2.7069988,0.15038133,False,0.11210536,0.09705275
BNC2,0.7560571,0.60574204,-0.15031505,False,0.31733847,0.29483038
MCM7,3.8115554,3.6612782,-0.15027714,False,0.055483002,0.07862636
SH3GLB1,1.6336737,1.7839112,0.15023756,False,0.24148628,0.22951859
CDRT4,0.8355081,0.68537515,-0.15013295,False,0.32506102,0.31821626
CKAP2L,0.9619811,1.1120993,0.15011817,True,0.41048196,0.45352638
ATRNL1,1.072897,1.2229831,0.15008616,False,0.32197177,0.31462896
GMEB1,1.1663291,1.3162578,0.14992869,False,0.34131134,0.3261751
RAP2C,1.6659895,1.8158972,0.14990771,False,0.22880052,0.19518413
PIK3C2A,2.5164042,2.366532,-0.14987206,False,0.107637264,0.11739041
TC2N,1.698046,1.8478843,0.14983833,False,0.2290278,0.20028645
PA2G4,1.9336025,1.7839273,-0.14967513,False,0.20253241,0.22412895
PRPF3,2.0617847,1.9121608,-0.14962399,False,0.17812675,0.18348984
DMTF1,1.9443265,1.7947105,-0.149616,False,0.19699869,0.21663876
PEX3,1.0075339,1.1571398,0.14960587,False,0.29450268,0.28472084
SLC25A17,1.8604193,2.0100234,0.14960408,False,0.21366373,0.18157078
VEPH1,0.7871281,0.93665653,0.14952844,False,0.32676998,0.34206945
SPA17,0.70539504,0.85486186,0.14946681,False,0.30744943,0.3247929
LZIC,1.830981,1.9803894,0.14940834,False,0.22962272,0.21796747
TOR4A,0.33875367,0.48811498,0.14936131,False,0.18975967,0.24893123
NXPE3,1.4362746,1.2869303,-0.14934433,True,0.33538154,0.36310336
COA3,1.5636698,1.7129778,0.14930797,False,0.2505715,0.23345901
RNH1,1.8863378,2.0355623,0.14922452,False,0.21154843,0.18880996
GLB1L2,0.45747918,0.60667664,0.14919746,False,0.22926053,0.26173773
FAM3C,2.6270573,2.776221,0.14916372,False,0.12237747,0.113453284
CLN8,1.7804071,1.9294993,0.1490922,False,0.22510266,0.22052123
CHCHD7,2.0246918,1.8756258,-0.14906597,False,0.18572317,0.19543052
MANSC1,0.2962114,0.44521302,0.14900163,False,0.17324188,0.22897469
TWF2,2.255927,2.4049275,0.1490004,False,0.16197282,0.13966642
NREP,3.7763076,3.627346,-0.14896154,False,0.046049815,0.04876558
APOBEC3D,0.274824,0.4237729,0.14894891,False,0.16001834,0.2194434
COPG1,2.0173187,2.1662323,0.14891362,False,0.16401614,0.14401537
LAMC2,0.32163873,0.47053918,0.14890045,False,0.18132058,0.23718826
ATP23,0.36685994,0.5155831,0.14872316,False,0.1961478,0.24229935
DENND6A,1.2277561,1.3764434,0.14868724,False,0.31761828,0.30256835
ZNF280C,1.0431019,0.89444464,-0.14865726,False,0.31084505,0.30978623
PAFAH2,0.37622377,0.5248687,0.14864495,False,0.20161344,0.2534615
CAP2,0.647467,0.796106,0.14863896,False,0.2830118,0.31668827
ANAPC5,2.0293446,2.1779716,0.14862704,False,0.16061541,0.14159055
REXO1,1.0527282,1.2012299,0.14850175,False,0.28766707,0.28011104
GLA,0.9708008,0.8223353,-0.14846551,False,0.29970464,0.27883756
FAM222B,1.129904,1.2783368,0.14843273,False,0.31348634,0.30223417
RBM19,1.9325917,1.784239,-0.14835262,False,0.20213689,0.20613554
L1TD1,4.3907895,4.2424617,-0.14832783,False,0.0538346,0.061566334
HS3ST5,0.72195274,0.57367086,-0.14828187,True,0.37839028,0.33150104
LIX1L,0.22270232,0.3709285,0.14822617,True,0.15863591,0.25445136
LARGE2,2.0422995,1.8941532,-0.14814627,False,0.20472392,0.20391466
FAM171A1,1.0836922,0.9355754,-0.14811677,False,0.29432383,0.30260924
LIG4,0.42769495,0.5756859,0.14799097,False,0.22388913,0.26013583
GPR107,2.0592358,2.2072124,0.14797664,False,0.17697726,0.14652963
SLC4A11,0.5625594,0.7105245,0.14796507,False,0.27284464,0.29957646
MXI1,0.73969144,0.88750124,0.1478098,True,0.3506123,0.35585293
QARS,2.9969943,3.144737,0.14774275,False,0.07024181,0.061087966
FOCAD,1.5084128,1.6561358,0.14772296,False,0.27169317,0.25413692
C6orf89,0.3395378,0.48719245,0.14765465,False,0.18538342,0.2385277
TUBB2B,4.722014,4.5744257,-0.14758825,False,0.0536124,0.05065049
MIPOL1,1.2557583,1.1082561,-0.14750218,True,0.35940742,0.35740668
DRAXIN,1.4205942,1.5680381,0.14744389,False,0.30492154,0.282064
SOCS3,1.0352961,0.88785356,-0.14744252,True,0.37681472,0.36332697
ZNF649,1.8677216,1.7203206,-0.14740098,False,0.2396781,0.3008832
SLTM,2.757327,2.6100996,-0.14722753,False,0.10879056,0.12541384
PRDX2,3.582853,3.4356294,-0.14722371,False,0.06305945,0.070185155
TMEM147,2.3836846,2.2365358,-0.14714885,False,0.13583072,0.15476221
FNTB,0.75449795,0.90163475,0.1471368,False,0.2917104,0.30525422
EMC9,1.8861877,1.7390555,-0.14713216,False,0.2180052,0.23924242
KIF1BP,1.5440656,1.69119,0.14712441,False,0.24863513,0.2349284
PKP2,1.0061728,1.1532682,0.14709544,False,0.31196514,0.31715244
DSC2,1.2235597,1.0765284,-0.1470313,False,0.30052474,0.31308568
CTSB,1.0245253,1.1715543,0.14702904,False,0.32928327,0.33963484
SNRPA1,1.4268478,1.2799681,-0.14687967,False,0.25832,0.27874842
STAM2,0.48881152,0.6356663,0.14685479,False,0.2323855,0.2634357
FZD3,1.7695252,1.6226767,-0.14684844,False,0.22377823,0.2383523
FAM234A,2.2660966,2.412928,0.14683151,False,0.14796357,0.1313787
UBR4,2.7922556,2.6454666,-0.14678907,False,0.10548631,0.11713165
TTC26,0.9046913,1.0513836,0.14669234,False,0.31804976,0.32929498
MRC2,0.6766022,0.5299716,-0.14663059,True,0.30390933,0.27405038
NCOA4,1.9109206,2.0575423,0.1466217,False,0.18567732,0.147276
NDUFA1,2.3143804,2.4610014,0.14662099,False,0.12608787,0.10275152
RBM18,1.0650929,1.2117018,0.14660883,False,0.29784468,0.2648375
MCPH1,1.4902595,1.6368642,0.14660466,False,0.29177752,0.26112396
ATG3,1.7103585,1.8568571,0.14649856,False,0.21888453,0.20950879
ZIM3,2.5895684,2.736009,0.1464405,True,0.29940525,0.28037956
ZNF66,0.8514798,0.7050631,-0.14641672,False,0.30732474,0.294432
THOC7,2.6391332,2.785545,0.1464119,False,0.10607094,0.09383389
ANKRD13B,1.5606394,1.4142296,-0.14640975,False,0.27900177,0.31653872
C6orf141,0.47892505,0.33251688,-0.14640817,True,0.26538312,0.20594716
ZNF229,0.70226294,0.8486469,0.14638394,False,0.31389,0.34218386
RNF8,2.1197824,1.973405,-0.14637744,False,0.17479317,0.19460727
RAB11FIP2,1.1410975,1.287453,0.14635551,False,0.30226594,0.28633228
USP5,1.7054948,1.8516346,0.14613986,False,0.21016394,0.17500335
LAMA1,1.2238383,1.0777131,-0.1461252,False,0.30032223,0.32196784
TRMU,1.0911701,0.9451298,-0.14604026,False,0.3014134,0.30632362
TGFBR2,0.8510084,0.9970218,0.14601338,True,0.34648004,0.35683638
MED17,1.5146538,1.3686824,-0.14597142,False,0.26844993,0.30047536
RNF187,2.3075025,2.1615336,-0.14596891,True,0.18414505,0.20057969
CAMK2N2,0.8613088,0.71534425,-0.14596456,False,0.31362858,0.29947472
CSRNP1,0.32541323,0.47134212,0.14592889,False,0.18592775,0.24530622
SEPTIN9,2.6814287,2.827332,0.14590335,False,0.09507818,0.079483554
TMEM106C,1.5577834,1.7035764,0.14579308,True,0.37999824,0.3618231
WDR35,1.1530789,1.0073626,-0.14571631,False,0.29865944,0.30673578
CDC25A,2.302025,2.1563318,-0.1456933,True,0.27523708,0.2930318
RNASEH2C,1.0393981,0.89374226,-0.14565581,False,0.28440332,0.29440606
USP51,0.58125126,0.4355972,-0.14565405,False,0.2737822,0.24527487
SLC25A19,0.8308785,0.9764646,0.14558613,False,0.30511513,0.30831906
CFAP97,0.9225407,1.0681138,0.14557308,False,0.30154032,0.2970865
FAM214A,0.5578168,0.7033864,0.14556962,True,0.30267274,0.32824782
HIF3A,0.6116149,0.46605748,-0.1455574,False,0.26580432,0.2249615
KCNN2,1.320123,1.174567,-0.14555597,True,0.352814,0.35529166
ARHGAP29,0.20600212,0.3515214,0.14551929,False,0.1320849,0.21013148
ZFAND2B,0.5738294,0.71933323,0.14550382,False,0.26683018,0.2898283
VASP,2.8439639,2.989462,0.14549804,False,0.10410621,0.09206812
NLN,3.3988745,3.253426,-0.14544845,False,0.0581641,0.06637711
HSF2,0.9566901,0.81131715,-0.14537293,False,0.30408278,0.30532625
ELP5,2.0466616,2.1919942,0.14533257,False,0.16850404,0.13837492
CDCA7,2.1535378,2.0082798,-0.14525795,False,0.21167423,0.24019858
ICAM3,0.44943494,0.59467983,0.1452449,False,0.22953366,0.26651198
H1FX,2.8645203,2.7193284,-0.14519191,True,0.21788451,0.20981003
COQ8A,1.1243254,1.2695165,0.14519107,False,0.3156118,0.32565683
RGS19,0.467836,0.61302334,0.14518735,False,0.22870679,0.2692413
FAM122C,0.31158745,0.45676365,0.1451762,False,0.17755629,0.23504572
HSD17B8,0.42114967,0.5663209,0.14517123,True,0.24140768,0.28618634
APLP2,3.220866,3.0757318,-0.14513421,False,0.08563594,0.08787965
THAP1,1.0967097,1.2418427,0.14513302,False,0.30442974,0.31328228
SNX21,0.75058174,0.8956954,0.14511365,False,0.3013363,0.32675156
MED18,0.9674505,1.1125194,0.14506888,False,0.3307872,0.3382986
CBX2,1.6049515,1.4599018,-0.14504969,False,0.24939226,0.26038677
COG7,1.1555216,1.3005542,0.14503253,False,0.3010396,0.2877931
COQ5,1.3852482,1.5301784,0.14493024,False,0.27023795,0.2527361
FST,0.77896905,0.634051,-0.14491802,True,0.37842038,0.33470044
DOK4,1.3987869,1.5437025,0.14491558,False,0.28262448,0.26773283
ZNF410,1.2449033,1.3897382,0.14483488,False,0.30294216,0.28962028
PHF3,1.5976452,1.4528221,-0.14482307,False,0.24865627,0.27564573
ITPKC,0.9659229,1.110694,0.14477116,False,0.31196812,0.3042431
SLC22A17,0.90903693,0.7643079,-0.14472902,False,0.30814868,0.30749866
GTF2B,0.9878467,1.1325686,0.14472193,False,0.32773465,0.32153976
CCDC172,0.2274794,0.37219808,0.14471868,False,0.14364105,0.220364
FAM189A2,0.6100841,0.7547156,0.1446315,True,0.30761236,0.3252423
SYTL2,0.31432086,0.4588526,0.14453173,True,0.20419154,0.27158263
PCGF3,0.9230205,1.0675406,0.14452016,False,0.29427996,0.3036031
APIP,1.4497207,1.5942347,0.14451396,False,0.2529465,0.21848841
DPY19L4,1.10639,1.2508914,0.14450145,False,0.30936468,0.28511438
RRAS,0.60438466,0.748821,0.14443636,False,0.2826108,0.30481127
GRB2,2.6189349,2.7632968,0.14436197,False,0.10707663,0.09590021
TNRC6A,1.1146522,0.9703112,-0.14434093,False,0.29434246,0.29966
ALDH2,0.9392132,0.79488945,-0.14432377,False,0.30306822,0.29603618
PITRM1,1.3766487,1.5209693,0.1443206,False,0.2734396,0.2602045
CHP1,1.892737,2.0370219,0.14428484,False,0.19373678,0.16310854
EXOSC5,1.1585009,1.3027788,0.14427793,False,0.27873823,0.28607935
RTN4RL2,1.3598644,1.2156017,-0.14426267,True,0.2959816,0.33706507
GAS2L1,0.18568425,0.32993975,0.1442555,False,0.11177873,0.18112795
PEX11B,0.50949407,0.65374124,0.14424717,False,0.25897762,0.30977166
VPS45,1.8041344,1.9483643,0.14422989,False,0.23002142,0.2067896
CABP1,0.47070107,0.6149176,0.14421651,False,0.24816567,0.29021293
H2AFY,1.0640961,1.2082913,0.1441952,False,0.29776284,0.29124978
SLC39A10,3.2354264,3.09128,-0.14414644,False,0.08402345,0.08706492
RNF213,1.125614,1.2697542,0.14414012,False,0.29972515,0.2921804
DPCD,1.637189,1.7813119,0.14412284,False,0.26372722,0.2486107
ZNF219,2.2433114,2.3874326,0.14412117,False,0.14565042,0.1280698
ABHD11,0.69722736,0.84133595,0.1441086,False,0.2869521,0.32015723
TLE2,0.33485252,0.478944,0.14409149,True,0.1987261,0.25884393
RBMX,2.984918,2.8408554,-0.14406276,False,0.082024634,0.09569437
PPIL3,1.3255688,1.4695722,0.14400339,False,0.27531564,0.27050996
SLC39A1,2.1676927,2.0237572,-0.14393544,False,0.16863103,0.18599606
DDX59,1.1587315,1.3026475,0.14391601,False,0.31585252,0.30777273
PLPPR4,0.18155831,0.32546234,0.14390403,False,0.11689121,0.18955418
SOX13,1.1342714,0.99037063,-0.14390075,False,0.29128453,0.31896332
COPS4,1.6856563,1.8295379,0.14388156,False,0.21678293,0.18792857
TRIM21,0.65297747,0.7967821,0.14380461,False,0.28440502,0.30533803
RABGAP1,1.5082911,1.6520935,0.1438024,False,0.2626409,0.23348397
COQ7,1.103862,1.2476518,0.14378977,False,0.30933115,0.30235898
MTX2,2.383944,2.5277069,0.14376283,False,0.14639838,0.13285592
PTPN9,1.7910913,1.6473391,-0.14375222,False,0.22170888,0.23257537
SLC36A1,0.46383932,0.60746235,0.14362302,False,0.24184856,0.29004815
HDGFL3,2.9940643,2.8504684,-0.14359593,False,0.072811015,0.088186294
TEAD3,0.8006783,0.9442439,0.1435656,False,0.29348725,0.32196647
DCTD,2.2631629,2.4066877,0.14352489,False,0.1639231,0.1353491
MICOS13,0.33304378,0.47656327,0.14351949,False,0.18026157,0.2419099
NACC1,4.0033507,4.1468434,0.1434927,False,0.040182658,0.036113475
MTAP,1.9150548,1.7716097,-0.14344513,False,0.1966272,0.22304463
KLK8,0.26355723,0.4069214,0.14336416,False,0.1635325,0.23267995
NFATC1,0.38012996,0.5234802,0.14335021,False,0.21722458,0.27876014
EXOC3,1.7234676,1.8668003,0.14333272,False,0.2283711,0.21933886
FBXO22,2.243529,2.386856,0.143327,False,0.15915969,0.15140136
TMEM154,0.23037548,0.37359607,0.14322059,True,0.15224095,0.23144314
PBX1,2.5235538,2.3803391,-0.1432147,False,0.11030254,0.12682992
GTF3A,1.7739711,1.9170684,0.14309728,False,0.20084311,0.19536246
GALNT7,1.6332904,1.4902211,-0.14306927,False,0.26033688,0.28118062
MAGEH1,1.3073484,1.1642807,-0.14306772,True,0.31579554,0.32571432
GTF3C4,1.564272,1.4212455,-0.14302659,False,0.25245288,0.26420617
DNAJB12,1.2277874,1.0847626,-0.1430248,False,0.3068481,0.3294937
NDUFA5,2.9377043,3.0806673,0.14296293,False,0.08875521,0.07608967
USO1,2.382047,2.2391434,-0.14290357,False,0.14517234,0.16367939
FUZ,0.8061532,0.94903845,0.14288527,False,0.29511738,0.3155387
EFNB2,1.1549579,1.29776,0.14280212,True,0.41472465,0.39167106
LRRC8A,3.0568018,2.9140065,-0.14279532,True,0.14700773,0.13585062
APOE,4.079322,3.9365492,-0.14277267,True,0.07351008,0.07088765
VAMP7,1.089246,1.2320031,0.14275706,False,0.2923323,0.30106145
RERE,2.888559,3.0312145,0.14265537,False,0.1053975,0.09013771
ZNF613,0.9798453,0.8372062,-0.1426391,False,0.31008148,0.31710842
PHF11,0.3864948,0.5290613,0.14256653,False,0.21477818,0.2673328
COX7A2,2.6512158,2.793737,0.14252114,False,0.09621039,0.085293844
NIPSNAP3A,0.74392825,0.8864225,0.14249426,False,0.29747325,0.3261747
FBXO45,1.217861,1.360306,0.14244497,False,0.3003267,0.2716338
SFN,0.12822744,0.27059513,0.14236769,False,0.085249126,0.1690927
DARS2,1.6165327,1.7588519,0.1423192,False,0.24611188,0.21417467
ORAI2,0.92420834,1.0665219,0.14231354,False,0.304288,0.31264672
TRIM28,2.463088,2.3208315,-0.1422565,False,0.12255476,0.14925528
MATK,1.154767,1.0125632,-0.14220381,True,0.33695495,0.34340942
MAPK13,0.5232384,0.6654367,0.14219826,False,0.2605355,0.2934113
OCEL1,0.51037645,0.65251505,0.1421386,False,0.24700253,0.28342998
SLC38A2,3.2128437,3.0707304,-0.14211321,True,0.116323106,0.153488
MARCH8,0.5860071,0.7281084,0.14210129,False,0.25330198,0.2852948
ACYP2,0.5163693,0.6584499,0.1420806,False,0.2633871,0.28866324
POLA2,1.5735285,1.4314917,-0.1420368,False,0.2458856,0.2808632
PNMT,0.48489794,0.34294763,-0.14195031,False,0.25423387,0.19915351
UNG,1.5748928,1.4330946,-0.14179814,True,0.2864749,0.32585937
CYB5D2,0.252734,0.39451143,0.14177743,False,0.15033464,0.2132835
PNPLA6,1.4367032,1.5784299,0.14172673,False,0.2653451,0.25835946
PNPO,0.3927683,0.53449476,0.14172646,False,0.21399689,0.2694815
MAP2K5,0.47541508,0.61710167,0.14168659,False,0.23090056,0.2672141
HEBP1,1.3122481,1.1706182,-0.14162993,False,0.2821424,0.29845718
LACC1,0.17487831,0.31643766,0.14155935,False,0.11273416,0.19128858
