gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
P4HA1,1.122607,0.9449381,-0.17766887,True,0.42841977,0.67416644
NUDCD3,1.5479714,1.7256241,0.17765272,False,0.23603523,0.24176228
TMEM266,0.22699201,0.04933939,-0.17765263,False,0.1448415,0.0801434
CALHM6,0.2516213,0.42926303,0.17764172,False,0.16046259,0.24100246
CRTC2,0.88016504,1.057783,0.17761797,False,0.29941538,0.21487877
PLAUR,0.52427727,0.34672618,-0.17755109,False,0.26888803,0.19364448
TRIML2,1.2181535,1.395685,0.17753148,True,0.40173906,0.4055843
TMEM18,1.2568246,1.0793389,-0.1774857,False,0.28763786,0.335154
GRIN2D,0.3390333,0.16156766,-0.17746565,True,0.20501903,0.116666935
SHISAL1,0.40210408,0.22466137,-0.17744271,False,0.21319933,0.12118549
MYL9,1.8118736,1.634474,-0.17739952,True,0.4087449,0.6635746
SEZ6L2,1.2966422,1.1192427,-0.17739952,False,0.27927914,0.2893104
NDUFV3,1.6485795,1.8259555,0.17737603,False,0.24506332,0.22880976
TRAF5,0.6125585,0.43519285,-0.17736563,False,0.27290517,0.223342
ZSCAN30,0.9028166,1.0801113,0.17729467,True,0.34037393,0.42425668
TMEM242,1.0778376,1.2550167,0.1771791,False,0.2905874,0.18862432
TCEAL9,0.51353115,0.33638334,-0.1771478,False,0.2446834,0.19647339
NUAK1,0.56009567,0.7372253,0.17712963,False,0.2695963,0.3542916
CCR8,0.0163123,0.1934342,0.1771219,False,0.011997865,0.13738267
NDUFA10,2.2872007,2.464316,0.1771152,False,0.12790282,0.09938614
FLII,2.4740853,2.296975,-0.17711043,False,0.11060839,0.24303105
ACTA1,0.18933524,0.366311,0.17697577,True,0.14166501,0.2830137
GRHL3,0.01606203,0.1929727,0.17691067,False,0.0110286,0.12702267
CALR,2.4821742,2.305274,-0.17690015,True,0.16540204,0.43149772
USF2,2.1730928,1.9962054,-0.1768874,False,0.1811609,0.24566108
LIN28A,4.63931,4.4624467,-0.1768632,False,0.036728293,0.15587392
QKI,2.826324,2.6494846,-0.17683935,False,0.092170574,0.1541848
BRD2,2.3577433,2.5345726,0.17682934,False,0.14011618,0.14077736
RANBP6,0.7690689,0.9458359,0.17676699,False,0.28061283,0.2946049
SYT1,1.3809057,1.5576185,0.17671275,True,0.38881758,0.31377414
ERI3,2.41568,2.2389715,-0.17670846,False,0.11805307,0.18399255
TMEM8A,1.7075591,1.8842162,0.17665708,False,0.20676388,0.13956222
CXCL12,2.1549044,1.9782599,-0.17664444,True,0.21823983,0.701971
DIAPH3,1.1144642,0.937821,-0.1766432,False,0.2919492,0.4429031
DDX54,2.0800278,1.9034126,-0.17661524,False,0.1577757,0.21631828
CYB5B,3.1782959,3.0016983,-0.1765976,True,0.09055499,0.17708918
CSMD2,0.90819544,1.0847901,0.17659467,True,0.37612793,0.47280315
HEATR5B,1.1554515,1.3320391,0.17658758,False,0.30795732,0.29271287
DHX15,2.7053757,2.5288002,-0.17657542,False,0.10750311,0.14021805
SLC23A2,1.1427549,0.9662275,-0.17652744,False,0.3140034,0.36355793
HCN1,0.47521666,0.2987428,-0.17647386,False,0.25510114,0.16458237
SLC25A12,0.79285526,0.6163907,-0.17646456,False,0.30569753,0.3095077
ANKRD40,1.4478335,1.2713915,-0.17644203,False,0.25306296,0.4059228
TKFC,1.0334369,0.85701096,-0.17642593,False,0.3014002,0.24686572
POLR2E,0.56876236,0.7451839,0.17642152,False,0.26442528,0.27947235
EXOC6,0.8019709,0.6255509,-0.17641997,False,0.33135223,0.2947723
CENPQ,1.1229018,0.9465116,-0.17639017,False,0.2945024,0.38483733
SLC31A1,2.1781118,2.0017617,-0.17635012,False,0.14837621,0.2919704
DLGAP1,0.82358843,0.99989504,0.1763066,True,0.37516907,0.30960333
ZNF395,0.28739417,0.11113476,-0.1762594,False,0.17446443,0.06296885
ZNF277,1.5231822,1.6994406,0.17625844,False,0.26479328,0.33083537
C12orf60,0.1853138,0.36150348,0.17618968,False,0.117420554,0.23982872
IFNAR1,1.5028404,1.6790118,0.17617142,False,0.2740808,0.18460402
LHFPL6,0.73020524,0.9063426,0.17613739,True,0.36257234,0.5568225
STX4,1.3116112,1.1355649,-0.17604625,False,0.28098896,0.24893413
ZNF613,0.9798453,1.155885,0.1760397,False,0.31008148,0.43350643
SSNA1,1.0658761,0.8898617,-0.17601442,False,0.2862447,0.26777282
PTPN2,0.6767212,0.5007831,-0.17593813,False,0.27897677,0.24310212
RBM7,2.1075726,1.9316498,-0.17592275,False,0.18502116,0.15073118
UBE3D,0.28190377,0.4577993,0.17589551,False,0.15960987,0.188372
CDH10,0.004640246,0.1804878,0.17584755,True,0.0034047463,0.1555144
ZYG11A,0.17390613,0.3496961,0.17578997,False,0.10998315,0.17341568
MOSPD2,0.8389624,1.0147334,0.17577106,False,0.30326825,0.35322908
SF1,0.8145586,0.6387956,-0.17576301,False,0.29946077,0.28487566
LNPK,1.1973163,1.0215701,-0.1757462,True,0.3263733,0.3205744
CMKLR1,0.06022572,0.23596519,0.17573947,False,0.04125667,0.1566572
DAZL,0.1148902,0.29061893,0.17572872,True,0.08214115,0.18371643
CRYBG1,0.8638407,0.6881559,-0.17568481,False,0.32928854,0.42020404
BTBD7,2.278395,2.4539664,0.17557144,False,0.15459096,0.16853093
BEND4,0.85342634,0.6779596,-0.17546672,False,0.32730582,0.35097608
PNISR,2.713595,2.8890588,0.17546391,True,0.13700652,0.18833454
SOGA3,1.1897635,1.014385,-0.17537856,True,0.34687093,0.43053725
ZNF648,0.10657732,0.28193086,0.17535354,False,0.07435642,0.16306421
CDHR1,0.3035238,0.12818387,-0.17533994,True,0.18648264,0.07194921
UBE2B,1.3810388,1.5563455,0.17530668,False,0.2716681,0.21354288
LEPROTL1,2.4655488,2.6408453,0.17529655,False,0.13160485,0.13172482
RAD51AP1,1.4264916,1.2512352,-0.17525637,False,0.260962,0.3701009
BGN,0.0919911,0.26722452,0.17523342,False,0.06319105,0.16040392
SOCS5,1.3960874,1.571268,0.17518055,False,0.2917978,0.33473006
CAMKK1,0.36616346,0.19100526,-0.1751582,False,0.20208856,0.10581987
PMS1,1.6326768,1.4575398,-0.17513704,False,0.2501807,0.38805458
HASPIN,1.0511036,0.87599623,-0.17510736,False,0.28366262,0.42960927
TXLNG,1.8621053,1.6871135,-0.17499173,False,0.21232499,0.20122471
KDM3A,1.2256038,1.400561,0.17495716,True,0.39881065,0.6377274
C9orf78,1.5956632,1.4207779,-0.17488527,False,0.23659968,0.2803976
FMOD,0.023575597,0.19845432,0.17487872,False,0.017170401,0.15479437
BCL3,0.17213644,0.3469924,0.17485596,False,0.11966303,0.25401998
ATF1,1.2782987,1.1034448,-0.17485392,False,0.28671747,0.16500278
ORC4,2.107157,2.2819123,0.17475533,False,0.15336917,0.17830682
ERI1,1.3213005,1.4959668,0.17466629,False,0.26664373,0.24903242
DENND5B,0.71450967,0.8891583,0.17464864,False,0.29029426,0.3253092
KIAA2013,1.5577753,1.3832006,-0.17457461,False,0.24050924,0.41644672
ASL,0.7418821,0.5673704,-0.17451167,False,0.27948153,0.257471
RBM47,2.2730653,2.0985754,-0.17448997,False,0.19245584,0.40496033
TWISTNB,1.2198536,1.0453973,-0.17445636,False,0.276446,0.2929665
SSR1,1.3392015,1.5136505,0.17444909,False,0.26641124,0.30712262
DLST,1.7874154,1.9618547,0.17443931,False,0.19860348,0.11456773
ZNF706,1.1127894,1.2872003,0.17441094,False,0.28310636,0.2558036
CNN3,3.6173615,3.791755,0.17439342,False,0.061649337,0.24720512
FXR1,1.8659217,2.0401878,0.1742661,False,0.19325691,0.25441602
DGLUCY,0.37266284,0.5469184,0.17425555,False,0.20289825,0.2901014
CLEC19A,0.018087639,0.19231221,0.17422457,False,0.012929702,0.08931412
TOMM70,2.5508535,2.7250512,0.17419767,False,0.11604754,0.30238673
TLN2,1.3873911,1.2132361,-0.174155,False,0.2881155,0.44071037
KCNK5,1.6293068,1.8033942,0.1740874,True,0.3014025,0.58666116
DDX31,1.1131947,1.2872461,0.1740514,False,0.29228717,0.25653246
CALN1,0.34747228,0.17342682,-0.17404546,False,0.1941571,0.09426207
VEGFA,1.5524551,1.3785253,-0.17392981,True,0.3067676,0.6123724
THAP10,0.5408351,0.3669243,-0.1739108,False,0.2612387,0.2286128
ETFA,2.3027606,2.4766488,0.1738882,False,0.1371798,0.16158676
PCYOX1,1.68443,1.8582997,0.17386973,False,0.2434378,0.18931991
NAA30,1.650769,1.4769514,-0.17381763,False,0.24194686,0.27189416
DDX58,0.42643905,0.6002414,0.17380238,False,0.22646701,0.23036765
LAMP3,0.008311828,0.18208763,0.1737758,True,0.006126398,0.21907061
NPY5R,0.15709503,0.33080214,0.17370711,True,0.11052749,0.28940687
PITPNM3,0.22135518,0.3949856,0.1736304,False,0.13906665,0.19310878
NSFL1C,1.664044,1.4904785,-0.1735655,False,0.22139981,0.20941038
WASHC4,1.6461709,1.4726137,-0.17355716,False,0.23708643,0.34472495
GOLIM4,1.8648012,1.6912854,-0.1735158,True,0.25436556,0.23141536
CPSF6,1.5501394,1.3766363,-0.17350316,False,0.26015532,0.36490527
RABL3,1.1326195,0.9591439,-0.17347562,False,0.29950717,0.22955534
FGFR1OP2,1.2024006,1.3758568,0.17345619,False,0.29624543,0.34295332
DPF2,1.8697383,2.0431857,0.17344737,False,0.19527164,0.26440677
ZNHIT2,0.9083861,0.7349635,-0.17342263,False,0.3200694,0.2550246
SMIM13,0.48442188,0.3110014,-0.17342049,False,0.22912484,0.1278393
HSPG2,0.7192795,0.89269274,0.17341322,False,0.29399884,0.35703915
TMEM63B,1.5538883,1.7272955,0.1734072,False,0.25315848,0.2611478
FOXJ1,0.21760024,0.39099628,0.17339604,True,0.14826536,0.34960097
ALDH1B1,1.8696492,1.6963576,-0.17329156,False,0.20464443,0.4440836
KBTBD11,0.22762538,0.054353964,-0.17327142,False,0.13832104,0.03470296
HABP4,0.7691681,0.59592193,-0.17324615,False,0.309462,0.2545348
COL25A1,0.24451216,0.41771108,0.17319892,False,0.15500396,0.24778765
ASB9,0.06269928,0.23579833,0.17309904,False,0.04446647,0.12007242
DDX49,1.8758788,2.048929,0.17305017,False,0.20522101,0.18944627
ATG12,2.070643,2.243633,0.17299008,False,0.17070761,0.17167804
MTMR1,1.1808218,1.0078862,-0.1729356,False,0.28969336,0.33732927
ZBTB26,0.5258542,0.6987831,0.17292893,False,0.24438779,0.23417479
CXADR,1.6486665,1.8215905,0.17292404,False,0.23516984,0.24608617
WDCP,0.72998184,0.90288043,0.17289859,False,0.28460294,0.3079693
SLC25A5,2.4536006,2.2807133,-0.17288733,True,0.19999696,0.33351627
ATRX,1.5698147,1.7426438,0.17282915,False,0.2625405,0.24374531
KATNAL2,0.41280594,0.5856294,0.17282346,True,0.23634708,0.33722937
CYP7B1,0.057853438,0.23067553,0.17282209,False,0.040250044,0.16273735
GGA2,2.5245163,2.3516943,-0.172822,False,0.113435015,0.21310009
COL5A1,0.9010253,0.7282046,-0.17282069,True,0.33891127,0.27469537
PJA1,0.7384165,0.56574965,-0.17266685,False,0.28472295,0.24895684
PROCA1,0.53207386,0.35941786,-0.172656,False,0.25224268,0.20158026
TRAPPC4,2.4305992,2.6032333,0.17263412,False,0.13001348,0.26901957
LENG9,0.25669378,0.084102675,-0.1725911,False,0.16141143,0.07302781
EPHX3,0.7664437,0.5938656,-0.17257816,False,0.2936734,0.25293407
GTF2H1,1.5909523,1.763506,0.17255378,False,0.25711137,0.2965043
PARP8,1.0678738,1.2403753,0.17250144,False,0.30425638,0.28739807
WRN,1.8877505,2.060236,0.17248547,False,0.19680583,0.1426045
WNT5A,0.17458779,0.34701088,0.1724231,False,0.113236815,0.2047124
ABCD3,1.6288552,1.8012745,0.17241931,False,0.23344044,0.29666477
ENDOV,0.36428827,0.53669584,0.17240757,False,0.20864694,0.24383667
MED31,0.4554723,0.62787133,0.17239904,False,0.22206752,0.24948955
DNALI1,1.2381747,1.0657806,-0.17239404,False,0.31395248,0.36858737
PDGFC,0.13411343,0.30646,0.17234656,False,0.08970648,0.21373463
C4orf33,0.3562545,0.5285487,0.17229423,False,0.20348863,0.282969
CHMP3,1.0370814,1.209362,0.17228067,False,0.2962767,0.26667577
MAN2B2,0.20722267,0.3794662,0.17224354,False,0.12866502,0.17560482
CYBC1,0.95790285,0.7856718,-0.17223108,False,0.29830804,0.34722313
MAVS,1.39215,1.5643142,0.1721642,False,0.27138036,0.2026333
POU6F2,0.16840594,0.34051448,0.17210855,False,0.11334434,0.23169573
CHURC1,2.8097136,2.9816964,0.17198277,False,0.090498924,0.09635081
PPEF1,0.016140146,0.18811959,0.17197944,False,0.011946353,0.11675493
FAM234A,2.2660966,2.0942564,-0.17184019,False,0.14796357,0.29328132
CCDC134,0.97336006,1.1451997,0.1718396,False,0.2956974,0.25859326
FBXW7,1.3114282,1.4832565,0.17182827,False,0.28973505,0.20607978
CHMP1B,1.7854972,1.6137161,-0.17178106,False,0.23009701,0.37046376
C3orf14,0.91639346,0.7446674,-0.17172605,False,0.31299877,0.22741391
UNC13A,1.4474461,1.2757201,-0.17172599,False,0.27118164,0.30845505
ZWILCH,1.8074565,1.6357661,-0.17169034,False,0.21372887,0.31148103
NPHP3,0.71941197,0.54776454,-0.17164743,False,0.28116432,0.27354538
GAPVD1,1.2911711,1.4628072,0.1716361,False,0.26829535,0.27865532
RPUSD4,1.6800629,1.8516663,0.17160344,False,0.22917138,0.13625376
PIAS4,1.5250341,1.6966325,0.17159843,False,0.24613036,0.19583389
CUL2,1.8042172,1.6326478,-0.17156947,False,0.20074196,0.3449364
SNX30,0.6215463,0.79304725,0.17150092,False,0.27613017,0.3031701
SASH1,0.8702881,1.0417134,0.17142528,False,0.31417927,0.39444488
LRIG3,0.8047039,0.97610784,0.17140394,True,0.33202812,0.48296794
SLC24A3,0.26124555,0.089908436,-0.17133711,False,0.1543324,0.044749003
IGFBP7,0.012506688,0.18380281,0.17129612,False,0.008656492,0.1486074
HMGCR,3.3971014,3.2258437,-0.17125773,True,0.26202345,0.33285597
HDLBP,2.2786682,2.4499047,0.17123652,False,0.12590164,0.10008632
MPC1,0.82366234,0.9948657,0.17120337,False,0.29987857,0.33407363
POLR3D,0.8999402,1.0711242,0.171184,False,0.30459625,0.33005774
SLC2A8,0.7504655,0.5792892,-0.17117631,False,0.28949994,0.23723176
GALNS,0.79133344,0.6201592,-0.17117423,False,0.2949804,0.36639586
MYOF,0.09563779,0.26678932,0.17115152,True,0.06627829,0.16214192
PLIN4,0.071300276,0.24243613,0.17113584,False,0.05365614,0.1782915
ARHGAP27,0.36501676,0.19388153,-0.17113523,False,0.19736214,0.10968102
MAT2A,2.7843735,2.6132598,-0.17111373,True,0.17303607,0.32988372
IGDCC4,0.7147406,0.8858212,0.17108065,True,0.32819542,0.3879612
PHC1,3.7676501,3.5965912,-0.1710589,True,0.069345854,0.2298166
FXN,1.7398274,1.5689338,-0.17089355,False,0.21876046,0.30082008
SYNJ2BP,1.2599626,1.4308532,0.17089069,False,0.28193736,0.32998353
UCKL1,1.5058315,1.3350023,-0.17082918,False,0.26824918,0.3141322
ZNF317,1.2616557,1.4324845,0.17082882,False,0.2826552,0.24172708
MUC20,0.009713356,0.180521,0.17080764,False,0.006905761,0.15390153
UBAC1,1.9949524,1.8241475,-0.17080498,False,0.18699114,0.32113424
HRK,0.31129366,0.48208636,0.1707927,True,0.19280374,0.35462075
ERCC6L2,1.8292935,1.9999832,0.1706897,False,0.24723892,0.27951866
TUFT1,0.6921021,0.52143997,-0.1706621,False,0.2786391,0.22330791
BCL2L12,2.0261164,2.1967783,0.17066193,False,0.15621413,0.16663821
NAGS,0.3812253,0.21058159,-0.1706437,False,0.22347866,0.1443856
METTL15,0.8795537,1.0501244,0.17057073,False,0.29924816,0.30128017
SFXN1,2.9137359,2.7431955,-0.17054033,False,0.094348945,0.15925136
HILPDA,1.6606444,1.4901077,-0.17053676,True,0.2686221,0.2759218
DOCK7,1.4500922,1.2795892,-0.17050302,False,0.2707186,0.42520723
EXOSC10,1.8608977,2.0313318,0.17043412,False,0.1833681,0.14047012
IER2,2.0651143,2.235502,0.17038774,True,0.2285535,0.31503782
FUOM,0.8288465,0.6585243,-0.17032224,False,0.30107558,0.27884203
EBI3,0.028858142,0.19916886,0.17031072,False,0.020002168,0.1652576
TM9SF1,0.9516908,0.781424,-0.1702668,False,0.30090111,0.35246935
BCAP29,1.2288632,1.0586137,-0.17024958,False,0.32268012,0.3503815
EVC,0.8477051,0.677472,-0.17023313,False,0.31817022,0.36760294
SLC6A9,0.8139847,0.6437646,-0.17022008,False,0.31451872,0.382901
C5orf51,1.7438602,1.9140745,0.1702143,False,0.22403668,0.41728804
SLC14A2,0.0035091983,0.17367987,0.17017068,False,0.0023961344,0.12898506
GTF2A2,3.2658343,3.4359984,0.17016411,False,0.07630089,0.120185256
HNRNPL,3.5407171,3.3706107,-0.17010641,False,0.04677418,0.14339045
LRRC25,0.0078775035,0.17794998,0.17007248,False,0.005359321,0.103945255
CEP104,0.98108274,1.1511376,0.17005485,False,0.29555905,0.27486455
MARVELD2,0.94021523,0.77018034,-0.17003489,False,0.2963627,0.3443919
SV2A,1.7187771,1.5487454,-0.17003167,False,0.21865466,0.2671802
CBLB,1.1624712,0.9924917,-0.16997945,False,0.31156328,0.42124298
PTPRJ,0.8132876,0.6433826,-0.169905,False,0.29442728,0.24098115
TPRG1L,1.0151979,1.1850979,0.16990006,False,0.30340016,0.36985597
HNRNPA2B1,4.5319953,4.3621,-0.16989517,False,0.025212565,0.08798992
YY1AP1,1.1861352,1.356022,0.16988683,False,0.28774637,0.32184565
SLU7,1.714217,1.8840773,0.16986036,False,0.23628965,0.48424587
NHLH2,0.037523575,0.20736054,0.16983697,False,0.026575718,0.21201253
RGS14,0.4242875,0.25446948,-0.16981801,False,0.22498822,0.15542404
PLEKHG6,0.6127303,0.44293255,-0.16979778,False,0.27518508,0.27623397
IRS1,1.0805694,0.91083825,-0.16973114,False,0.3000239,0.3256285
ATP6V1G1,2.5600414,2.7297685,0.16972709,False,0.10551485,0.15524891
ACOT8,0.695567,0.8652607,0.16969371,False,0.27948362,0.3758434
THRA,0.5675967,0.39791396,-0.16968271,False,0.26072907,0.21784839
CACUL1,1.7484136,1.918085,0.16967142,False,0.21879065,0.309542
ZSCAN26,0.60280734,0.77247643,0.16966909,False,0.26639706,0.24496572
RUNX2,0.08208316,0.25174716,0.169664,False,0.05993421,0.1467986
LARS2,1.4719825,1.3023229,-0.16965961,False,0.2752129,0.20947243
WDR48,1.0529537,0.8833165,-0.1696372,False,0.27627912,0.34484035
YES1,1.8480808,2.0176435,0.1695627,False,0.18949561,0.34685576
TMEM161A,1.2505335,1.0809981,-0.1695354,False,0.2945375,0.32848087
EFR3A,1.7837168,1.6141993,-0.16951752,False,0.2376206,0.27820373
TNFRSF11A,0.31863257,0.48811373,0.16948116,False,0.18196307,0.26941767
EPSTI1,0.06665596,0.2361069,0.16945094,False,0.048539374,0.11671341
RNF144A,0.88688344,0.7174655,-0.16941792,False,0.31797123,0.35599172
SHCBP1,0.6722032,0.5028233,-0.16937989,False,0.27287164,0.2635787
PPARGC1B,0.6287334,0.79809016,0.16935676,False,0.27384257,0.25056177
TXLNA,2.1287105,1.9594135,-0.16929698,False,0.18029845,0.27763572
PDLIM7,1.0587308,1.2280178,0.16928697,False,0.31141394,0.27539447
GLCE,0.93229353,0.7630116,-0.16928196,False,0.33794034,0.2793736
PLEKHG5,0.66585505,0.49663112,-0.16922393,False,0.29885954,0.26761734
VCPKMT,0.52982736,0.6990178,0.16919047,False,0.24466021,0.2486942
RAB3IL1,0.64988613,0.8190347,0.16914856,False,0.295427,0.34061626
HIST1H4B,0.086521305,0.25566974,0.16914845,False,0.06520394,0.16459194
ZKSCAN5,1.0090427,1.1781455,0.16910279,False,0.3117049,0.24264598
BRD1,2.0136228,2.182716,0.16909313,False,0.2011873,0.16491386
ZNF318,0.41860586,0.24954037,-0.16906549,False,0.21194246,0.14867538
TNFRSF1A,1.3698115,1.200763,-0.16904855,False,0.28642443,0.28502786
DPH6,1.9355612,1.7665572,-0.16900396,True,0.28368425,0.43869343
APIP,1.4497207,1.2807811,-0.16893959,False,0.2529465,0.31703892
TRIM3,0.18991128,0.35883585,0.16892457,False,0.11445703,0.2500288
PI4KA,1.093148,1.2620486,0.16890061,False,0.3054814,0.3613336
HCN4,0.14131711,0.31021482,0.1688977,False,0.08998966,0.2229038
TONSL,1.1844434,1.015607,-0.16883636,False,0.2865419,0.34409893
TRIM35,0.6127189,0.7815275,0.16880864,False,0.27023822,0.2754105
RASSF3,2.1560874,1.9872841,-0.16880333,False,0.1592941,0.18573682
UPRT,0.8825051,0.7137527,-0.16875243,True,0.32800218,0.30956066
ANKS3,0.6579577,0.8266922,0.16873455,False,0.2722899,0.2962397
PDS5B,1.726185,1.5574963,-0.16868865,False,0.2162194,0.37774354
SNTB1,0.9740297,0.80535996,-0.16866976,False,0.31287175,0.4548841
CTSA,1.8318236,2.000473,0.16864944,False,0.22640659,0.16035832
SOCS7,1.0671505,0.8985255,-0.168625,False,0.30501536,0.30703455
SLC16A2,1.0973338,0.9287173,-0.16861647,False,0.31882572,0.40647274
RIOX2,1.0460927,0.87749666,-0.16859609,False,0.32814273,0.41046444
SH3PXD2A,1.163406,1.3319345,0.16852844,True,0.35269663,0.329546
ADAMTS9,0.022562021,0.19106242,0.1685004,False,0.016232274,0.15863526
RNF146,1.2253109,1.0568402,-0.16847074,False,0.29779044,0.38821623
FAM155A,0.28357378,0.11515337,-0.1684204,False,0.16201106,0.06631857
NDUFAF6,1.2673234,1.0989071,-0.16841626,False,0.30209067,0.39806914
PRADC1,0.40940705,0.5777841,0.16837707,False,0.20852567,0.22976327
TMEM218,1.1409584,0.9726261,-0.16833234,False,0.30617797,0.3893721
SMCO4,0.4953041,0.3269835,-0.1683206,False,0.23455414,0.15226652
PEX5,0.52170503,0.35342386,-0.16828117,False,0.24413623,0.14448465
CHMP4B,1.8667896,1.698524,-0.16826558,False,0.20112084,0.20632514
FTSJ1,0.8364254,0.6681618,-0.16826361,False,0.28252685,0.24861541
CLASRP,1.539541,1.7077686,0.16822755,False,0.25162357,0.21874025
PRICKLE1,0.4917276,0.3235009,-0.16822669,True,0.2937208,0.24403726
MID1,1.9302942,1.7621021,-0.16819203,True,0.23005864,0.29049504
WDPCP,0.9033776,1.0715467,0.16816908,False,0.3145082,0.2571017
SUMO2,0.9752088,1.1433271,0.1681183,False,0.3069959,0.32775444
OFD1,0.58663464,0.41862512,-0.16800952,False,0.26214886,0.20443904
TMEM173,0.03288271,0.2008468,0.1679641,False,0.02325719,0.13690406
EFHC2,0.29958063,0.1316277,-0.16795294,False,0.18104023,0.080200106
LIN7C,2.567382,2.735326,0.16794395,False,0.11138061,0.14326489
MEGF6,0.49101534,0.65894735,0.167932,False,0.2620232,0.26692736
NFATC3,0.87498575,1.0429176,0.16793185,False,0.29140925,0.2253699
TOP2B,1.0966882,0.9287727,-0.16791546,False,0.28252938,0.2729537
EEF1AKMT2,1.9995242,1.8316106,-0.16791368,False,0.19327483,0.27252212
PID1,0.1688947,0.3367648,0.16787012,False,0.10936129,0.19854197
SIAE,0.26339975,0.09563564,-0.16776411,False,0.16364588,0.057061758
MAST2,0.83889765,0.67116946,-0.16772819,False,0.29011306,0.30994245
RTN1,0.24053507,0.40824977,0.1677147,True,0.15766218,0.19243155
BCL2L11,0.6995334,0.86724246,0.16770905,False,0.29746336,0.34348983
ZNF717,0.77916086,0.9468571,0.16769624,False,0.30547217,0.2725887
RPAP3,2.0640028,1.8963604,-0.16764235,False,0.16323838,0.22266692
SCARF2,0.21954319,0.05193647,-0.16760671,False,0.13474876,0.030061428
PUS1,2.5576785,2.3900757,-0.16760278,False,0.13112281,0.18914199
PPARGC1A,0.037514158,0.20511094,0.16759679,False,0.02558054,0.122017406
CACNA2D3,0.3774471,0.54501534,0.16756824,False,0.20210572,0.29445612
VPS13B,1.2474701,1.4150292,0.16755903,False,0.31539366,0.28713426
SLC12A7,1.9191669,2.0866978,0.1675309,True,0.23414764,0.28761923
UBTF,0.46477368,0.29730105,-0.16747263,False,0.23362423,0.15296865
SMYD5,1.17405,1.0065861,-0.1674639,False,0.2872331,0.2295322
CSNK1A1,0.4333564,0.2658991,-0.16745731,False,0.21705875,0.12069298
KLHL22,0.38144922,0.21402937,-0.16741985,False,0.20899282,0.121552475
ALDH6A1,1.3014809,1.468898,0.16741717,False,0.29679108,0.34408218
CNBP,2.582314,2.4149096,-0.16740441,False,0.1256024,0.20709509
CYP2C8,0.103454605,0.2708404,0.1673858,False,0.073649004,0.18634017
CASP9,0.69174874,0.5243761,-0.16737264,False,0.27857235,0.2409304
ATRNL1,1.072897,0.90557075,-0.16732621,False,0.32197177,0.3326321
NECAP1,0.73464966,0.90193224,0.16728258,False,0.28149948,0.1729415
ZNF117,1.2796266,1.1123488,-0.16727781,True,0.33314604,0.41443545
DMC1,0.76313406,0.59588265,-0.16725141,False,0.312786,0.26116437
RHOB,0.45923594,0.62645465,0.16721871,True,0.29124495,0.54615796
MYO1E,1.555234,1.388069,-0.16716492,False,0.270422,0.33961084
TARBP2,1.2037866,1.0366572,-0.1671294,False,0.28166917,0.33314958
MARCH9,0.32241017,0.48950437,0.1670942,False,0.1952107,0.25770178
ESYT2,2.054398,2.2214916,0.16709352,True,0.20245779,0.3938932
GATAD2B,1.0712383,1.2383305,0.1670922,False,0.30369025,0.36077657
GALNT11,1.1070514,1.2741379,0.16708648,False,0.3123122,0.4199176
SPTLC3,0.0578346,0.22489493,0.16706033,False,0.040886134,0.13620837
CCDC149,0.43940783,0.27235827,-0.16704956,False,0.2430174,0.21144417
ATXN10,2.4212587,2.2542229,-0.16703582,False,0.10963046,0.14572632
CYP2E1,0.005187476,0.17221016,0.16702268,False,0.0038593584,0.18092945
RBM26,1.5238874,1.6908987,0.16701126,False,0.23595639,0.22418834
SPSB4,0.37669668,0.20969626,-0.16700041,False,0.20671375,0.11251342
RABEP2,0.5737778,0.4067876,-0.16699019,False,0.25863475,0.18740009
UMPS,1.5788367,1.7458153,0.1669786,False,0.2310548,0.14332278
RGS3,0.8731528,1.0401249,0.1669721,False,0.33262828,0.3443201
PPP2R2C,0.49410126,0.6610636,0.16696236,True,0.2715815,0.37922022
SVBP,1.7867451,1.6197832,-0.16696191,False,0.21889709,0.32170048
NHP2,3.8146355,3.6476805,-0.166955,False,0.04720157,0.14640692
CASP10,0.23522455,0.40207416,0.16684961,False,0.15171787,0.2010986
C19orf33,0.54210865,0.37533048,-0.16677818,False,0.2642683,0.19504268
YIPF6,1.4232465,1.5900223,0.16677582,False,0.26137188,0.20233445
CDCA8,1.387673,1.2209,-0.16677296,True,0.35656333,0.5244436
ZYX,2.1708176,2.337587,0.1667695,False,0.186959,0.13066083
LMCD1,0.89934635,1.0660856,0.16673923,True,0.37876225,0.28138074
MAP1S,1.9295579,2.096286,0.16672814,False,0.1942878,0.24626175
SBNO2,0.9262508,1.0929707,0.16671991,False,0.29991832,0.26254955
SLK,1.0565455,0.88986707,-0.16667843,False,0.30840993,0.3621742
RANBP10,0.40540934,0.5720315,0.16662216,False,0.20630272,0.23999919
C18orf21,1.5878636,1.7544523,0.16658878,False,0.2382348,0.29275933
CCDC160,0.2826335,0.44921312,0.1665796,False,0.16583028,0.19747324
SPON1,0.18707456,0.35363656,0.166562,False,0.12177171,0.18690614
GRPEL2,1.4014423,1.2348878,-0.16655445,False,0.26115924,0.19341666
KPNA2,2.6182244,2.451714,-0.16651034,True,0.26445755,0.5312522
GMFB,2.701906,2.5354486,-0.16645741,False,0.12927742,0.14228229
