gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GOLGA8B,0.5280647,0.5433328,0.015268087,False,0.2573239,0.2642626
PDE7A,2.314293,2.2990263,-0.015266657,False,0.13243414,0.13757461
CENPK,0.5958311,0.5805713,-0.015259802,False,0.25193587,0.2458346
PCTP,0.5703198,0.55506176,-0.015258014,False,0.25673634,0.2610777
SNX12,2.0762336,2.0914876,0.015254021,False,0.17661518,0.17072639
KCTD2,1.3480728,1.3633244,0.0152516365,False,0.2778545,0.26841977
TUT4,1.7584294,1.7736784,0.015249014,False,0.23208597,0.23129398
ATXN2,1.7093552,1.6941063,-0.015248895,False,0.22557037,0.22414619
PCSK1,0.19196653,0.20720495,0.015238419,False,0.1316234,0.14019312
FAM207A,0.85038084,0.8351431,-0.015237749,False,0.3019733,0.29984894
FAM177A1,0.3114692,0.32670176,0.015232563,False,0.1731976,0.17579727
BORCS8,0.26361066,0.27884278,0.015232116,False,0.15136486,0.15619808
FBXW5,0.95557606,0.9403506,-0.01522547,False,0.29781306,0.30377415
ATF6,0.7334403,0.7486639,0.015223622,False,0.28662032,0.28902578
GRIN2B,0.40725687,0.39205778,-0.015199095,False,0.23074336,0.21914569
ZNF704,0.36911976,0.35392147,-0.01519829,False,0.21136563,0.20538872
TRIM11,1.0159514,1.0007573,-0.015194058,False,0.31721687,0.32175788
ATG13,0.7047587,0.68957055,-0.015188158,False,0.27402627,0.26799464
CYTL1,0.117195785,0.13238205,0.015186265,False,0.07702716,0.0852834
RAB11FIP3,0.8166691,0.8014863,-0.015182793,False,0.2967234,0.2949605
ATAD2,0.8432566,0.82807577,-0.015180826,False,0.3201363,0.31898597
BSPRY,0.3374514,0.32227063,-0.015180767,False,0.19084741,0.17980312
TMCO6,0.30453792,0.28936467,-0.015173256,False,0.16783558,0.16150995
MLLT3,0.6089532,0.62412226,0.015169084,True,0.30577636,0.3007353
SGK3,0.9169543,0.93211085,0.015156567,False,0.3123671,0.3191561
UTY,0.47766104,0.4625055,-0.015155554,False,0.23856147,0.22834274
NXN,1.5317801,1.5469314,0.015151262,False,0.24844176,0.24108201
L1CAM,1.6603423,1.6451949,-0.015147448,True,0.34027112,0.3492096
EEF2KMT,0.8634742,0.84834015,-0.015134037,False,0.29018307,0.28679815
COX4I1,2.9275677,2.9427,0.015132189,False,0.075503014,0.069706775
WDR54,1.3638552,1.3487298,-0.015125394,True,0.3019887,0.30348322
QRSL1,1.2729454,1.2880679,0.015122533,False,0.2782251,0.2678396
KIF3A,0.78500116,0.8001203,0.015119135,False,0.30293924,0.30590445
AATF,2.1438782,2.128765,-0.015113115,False,0.16178958,0.16203862
TRIM21,0.65297747,0.6680905,0.015113056,False,0.28440502,0.27562785
ZNF521,0.66268843,0.64758235,-0.015106082,True,0.30377787,0.29067436
DDX58,0.42643905,0.44154346,0.015104413,False,0.22646701,0.22364901
SLC25A23,1.7264873,1.74159,0.015102744,False,0.22810747,0.22824852
PLCB4,1.0252194,1.0101223,-0.015097141,False,0.3425933,0.3471002
NIPA2,1.9251323,1.940223,0.015090704,False,0.18698578,0.17908202
BIVM,0.46115324,0.4460681,-0.015085131,False,0.23944041,0.23499252
LRRC8C,0.347398,0.33231586,-0.015082151,False,0.2024177,0.19353339
ZNF260,1.9801496,1.9650695,-0.015080094,False,0.20947564,0.21440513
PDS5A,1.2955714,1.2804928,-0.015078664,False,0.26204297,0.26859847
MDH1,0.92291635,0.93799484,0.015078485,False,0.3036598,0.30565706
NPTX2,1.078339,1.0632628,-0.01507616,True,0.40481034,0.3762197
RNF114,2.151073,2.1661491,0.01507616,False,0.15506095,0.1665124
EPS15,0.839539,0.8546127,0.015073717,False,0.28988963,0.29367375
RNF130,2.392327,2.4073966,0.015069485,False,0.13628271,0.12683709
SGTA,2.537546,2.5526078,0.015061855,False,0.12235024,0.1136273
JTB,1.7445462,1.7294854,-0.015060782,False,0.20393734,0.2149553
PPWD1,1.3525882,1.3676478,0.01505959,False,0.25754774,0.25305697
TSC22D4,0.9081046,0.9231625,0.015057921,False,0.28828287,0.28909364
VWA8,1.1302058,1.1151495,-0.0150562525,False,0.30474386,0.31195748
TASOR2,2.055773,2.0407176,-0.015055418,False,0.17492695,0.16519627
ZC3HAV1,1.8990794,1.914129,0.015049577,False,0.21658906,0.20991746
FIGNL1,0.67838603,0.6934337,0.015047669,False,0.28539845,0.28286415
TRPT1,1.0069141,1.0219607,0.0150465965,False,0.3009951,0.28948286
LRRTM4,0.6872295,0.70227593,0.015046418,True,0.31191766,0.30528903
IKZF4,0.50847447,0.5235205,0.01504606,False,0.23971176,0.24173224
ACER3,0.61161834,0.5965769,-0.015041411,False,0.26175392,0.25195488
PFKFB4,0.5093624,0.49432397,-0.015038431,True,0.35301405,0.35087597
HACD3,2.974796,2.9597645,-0.015031576,False,0.09772764,0.10507663
WDR89,1.1081983,1.1232293,0.01503098,False,0.29959753,0.30208117
C2CD5,1.8234926,1.8385224,0.015029788,False,0.21742864,0.21753414
BEND3,0.7348762,0.7499051,0.015028894,False,0.29411808,0.28549278
VSNL1,2.1774752,2.1624472,-0.015028,True,0.21121545,0.22151002
SH3BP5,0.467869,0.45284262,-0.015026391,False,0.24063456,0.22757345
ZNF354B,0.4772265,0.49224895,0.015022457,False,0.23646514,0.23832703
HMGCL,0.96636677,0.9513494,-0.01501739,True,0.3514743,0.35675722
KDM6B,0.16362737,0.17864454,0.015017167,True,0.12430327,0.13750003
MCC,1.0250969,1.0100825,-0.01501441,True,0.37870842,0.36815384
PRTFDC1,1.0201368,1.0051231,-0.015013695,False,0.32971197,0.33737463
BST2,1.1939828,1.17897,-0.01501286,True,0.5915028,0.57263905
TTF1,0.9934615,0.97845215,-0.015009344,False,0.29154742,0.30108774
STRADA,0.90931505,0.9243241,0.015009046,False,0.3053541,0.29710528
TRMT13,0.7712566,0.78626186,0.015005231,False,0.2785573,0.27842367
DHX32,0.66666484,0.6816692,0.015004337,False,0.30271876,0.28658465
MYSM1,2.1659586,2.1809566,0.014997959,True,0.21082062,0.20836751
SF3A1,2.308313,2.2933254,-0.014987469,False,0.122164555,0.13608015
C9orf72,1.2522478,1.2672336,0.0149858,False,0.30702448,0.29618493
SMIM15,2.5941346,2.5791492,-0.014985323,False,0.1321896,0.12688051
TBK1,1.5629016,1.5778863,0.014984727,False,0.2587946,0.251751
TERF2IP,0.67093986,0.6859244,0.014984548,False,0.28615168,0.27945492
EBAG9,1.1496329,1.1346519,-0.014981031,False,0.31205925,0.32032242
RAB39A,1.6911873,1.6762073,-0.0149799585,False,0.24964543,0.2548923
FZD5,1.1713068,1.1862777,0.014970899,True,0.38521338,0.376789
VSIG10,1.5958664,1.6108298,0.014963388,False,0.25401443,0.24293858
KIAA1958,1.6179165,1.6029541,-0.014962316,False,0.22407347,0.22464186
MED30,1.3639508,1.3489925,-0.014958382,False,0.28791377,0.30273664
INPP5D,0.13704288,0.15199804,0.014955163,False,0.09685217,0.10572639
CHST12,0.7288575,0.71390665,-0.0149508715,False,0.2852032,0.27698103
CHRNA5,1.4208292,1.40588,-0.014949203,False,0.27194628,0.27324545
TRAIP,0.54587966,0.56082404,0.014944375,False,0.24796855,0.2445401
AURKAIP1,1.4190305,1.4339728,0.014942288,False,0.26625484,0.25660047
ZSWIM3,0.30545107,0.32038406,0.01493299,False,0.17412852,0.1782808
WDR45,0.6699845,0.6849174,0.014932871,False,0.26816612,0.25712314
HIST1H3H,0.80666834,0.7917359,-0.014932454,True,0.4625127,0.44765276
SH3PXD2B,1.9548172,1.9697446,0.014927387,False,0.20834506,0.18790679
NAALAD2,0.53785366,0.5229293,-0.014924347,True,0.28256133,0.26496485
RBM38,1.6237323,1.6088114,-0.01492095,False,0.23501962,0.2444468
WDR3,1.9586071,1.9436927,-0.014914393,False,0.18691224,0.19135661
AJAP1,0.47383907,0.4589257,-0.01491338,True,0.25821605,0.24901392
NDUFAF7,2.211674,2.2265692,0.014895201,False,0.17599851,0.17711774
SCAF11,1.502328,1.4874346,-0.014893413,False,0.2373481,0.24415097
PRR12,1.725782,1.7406746,0.014892578,False,0.24402009,0.2393189
FASTKD2,2.4262714,2.411384,-0.014887333,False,0.1370156,0.13729471
DTNB,1.0618395,1.0767181,0.014878631,False,0.29836494,0.28959516
MANEAL,0.36663386,0.38150495,0.014871091,True,0.2228116,0.23161407
TARBP2,1.2037866,1.218657,0.014870405,False,0.28166917,0.27776054
ZNF518A,1.2424481,1.2573167,0.014868617,False,0.28122103,0.28404382
NCOA2,1.0573446,1.072202,0.014857411,False,0.29524842,0.2966391
WBP11,1.7997568,1.784905,-0.014851809,False,0.19682924,0.20246251
GPAM,0.8377097,0.85255647,0.014846742,False,0.3144107,0.30644557
EIF4G3,1.9736733,1.9588308,-0.01484251,True,0.2305921,0.23519243
ZNF655,1.503929,1.5187587,0.014829636,False,0.2418598,0.24140461
OSGIN2,0.68514854,0.6999768,0.014828265,False,0.26898527,0.25803015
ZCCHC4,1.0567052,1.0418819,-0.0148233175,False,0.32044795,0.31598076
SPIN1,2.932409,2.947227,0.014817953,False,0.08804897,0.08564614
LMBRD1,1.1681755,1.1533626,-0.014812827,False,0.31555265,0.31400332
IRS4,0.42822826,0.44303545,0.0148071945,False,0.22372559,0.22791503
RFX5,1.375294,1.3901008,0.014806867,False,0.28756422,0.26498267
CCDC138,1.2802881,1.2654831,-0.014804959,False,0.2882054,0.28440288
TINAGL1,0.46301135,0.44821098,-0.01480037,False,0.25083306,0.23906621
ITPRIP,0.5654465,0.5506467,-0.014799774,False,0.26236326,0.25423533
ENAH,4.1106386,4.095841,-0.0147976875,False,0.035050943,0.0342219
AGO2,2.8757021,2.8609078,-0.01479435,False,0.092314415,0.091178425
USP24,1.7730085,1.7582152,-0.014793277,False,0.21656916,0.2230284
PACSIN3,1.8271953,1.8419884,0.014793158,False,0.2441111,0.23697194
ZNF573,0.92473996,0.93953276,0.0147928,False,0.3045334,0.30858815
SORT1,1.5551302,1.5699146,0.014784336,False,0.2431938,0.23223133
MBOAT1,0.8111368,0.82592016,0.014783382,False,0.30465725,0.29640654
CAMK1,0.23435381,0.24913378,0.01477997,False,0.14014964,0.14749785
SGCB,1.8225739,1.8373501,0.01477623,False,0.22761609,0.21307874
RAB27A,0.33852637,0.3532984,0.014772028,False,0.19555104,0.20130426
IRF2BP1,0.8474194,0.8326577,-0.014761686,False,0.2933449,0.29218748
DNAJC2,2.1541002,2.1393392,-0.014760971,False,0.17126535,0.1601615
MEAF6,1.4525476,1.4673085,0.014760971,False,0.24588726,0.23711024
DNAJC1,0.87667274,0.891432,0.014759243,False,0.2997558,0.29390374
OCRL,1.0960608,1.0813075,-0.014753222,False,0.29750362,0.2984364
SPR,0.7583506,0.7731033,0.014752686,True,0.33505544,0.32875735
NT5M,0.87487054,0.88962096,0.014750421,True,0.33612362,0.34511787
MTHFR,0.8909216,0.90567166,0.014750063,False,0.32580677,0.32635346
LMO4,2.52663,2.5413764,0.014746428,True,0.15813813,0.14677306
ALDH9A1,1.9001427,1.8853972,-0.014745474,False,0.19068824,0.19265647
UQCC1,1.5347366,1.5494817,0.014745116,False,0.2544633,0.24677111
RMND5A,2.9215245,2.9067814,-0.01474309,False,0.0875987,0.094540186
PRADC1,0.40940705,0.4241425,0.01473546,False,0.20852567,0.2101681
ABHD4,0.7323167,0.7470463,0.014729619,False,0.28727177,0.29056937
ACO2,0.8097328,0.8244606,0.014727831,False,0.29409403,0.28605115
IMMP2L,1.4893702,1.5040969,0.014726639,True,0.3280414,0.32602793
KIAA0408,0.5099882,0.4952654,-0.014722794,False,0.25501448,0.2466505
FKBP14,0.73164505,0.7169256,-0.014719427,False,0.29622608,0.29719624
NFKBIZ,0.73465973,0.71994275,-0.014716983,True,0.37397403,0.36501512
APOL2,0.66721356,0.68193007,0.014716506,False,0.27811825,0.27309605
CRY1,1.3435043,1.358212,0.0147076845,False,0.29680547,0.28377974
POLG2,1.3274953,1.3421996,0.014704227,False,0.3024002,0.28493205
HS1BP3,0.11592731,0.13063136,0.014704049,False,0.07383044,0.080427304
NEDD1,1.2492958,1.2639986,0.014702797,False,0.30924827,0.29590744
TMED2,0.9304577,0.91576016,-0.014697552,False,0.295377,0.29194388
FBXO38,1.1890379,1.1743416,-0.01469636,False,0.29049474,0.29233927
PWWP2B,0.6181938,0.63288975,0.014695942,False,0.2745709,0.2724316
SPTSSB,0.90169275,0.9163828,0.014690042,True,0.38103697,0.38234657
IFRD2,2.3679323,2.3826127,0.014680386,False,0.13514079,0.1319824
DAXX,1.9786993,1.9640204,-0.014678955,False,0.20372133,0.21045522
ZNF629,0.93903583,0.9537144,0.014678538,False,0.2975144,0.28434873
PDHA1,2.8451195,2.8597884,0.0146689415,False,0.08444221,0.07874262
STXBP6,1.1174883,1.1321559,0.01466763,True,0.3900172,0.3796165
FEM1A,1.2031543,1.1884896,-0.014664769,False,0.287091,0.2846473
FXYD6,1.8719592,1.857299,-0.014660239,True,0.2274005,0.22956721
LDHC,0.19554657,0.21020272,0.014656156,False,0.12531245,0.13262671
AMN1,0.5227492,0.50809395,-0.014655232,True,0.27549505,0.2746588
SYNGR3,1.0781854,1.0635312,-0.014654279,True,0.3543841,0.34156513
TRIM2,1.6249844,1.6103414,-0.014642954,True,0.282023,0.279248
PRAG1,1.0403544,1.0257162,-0.0146381855,False,0.30898562,0.3161766
SFT2D3,0.28301528,0.26837975,-0.014635533,False,0.16758765,0.15780534
PRORP,1.3200696,1.3054345,-0.014635086,False,0.26888078,0.2737886
PITPNM1,1.4112417,1.3966169,-0.014624715,False,0.28803566,0.29142305
TMEM179B,1.0348877,1.0494998,0.014612079,False,0.3256722,0.31898108
AP2S1,2.715287,2.7298868,0.0145998,False,0.09596946,0.09607557
TOX4,1.9178355,1.9324329,0.014597416,False,0.19425045,0.19149126
HARS2,0.9085899,0.9231764,0.014586508,False,0.2914244,0.29129645
MGAT4B,2.5156395,2.530226,0.014586449,False,0.13903642,0.13370591
KLK10,0.20409048,0.21867396,0.014583483,False,0.12679854,0.13230139
TMED3,1.3824947,1.3679116,-0.014583111,False,0.26259828,0.26583067
UGT8,1.01279,0.9982073,-0.014582694,False,0.3252397,0.3055051
LRBA,2.3442974,2.3297155,-0.014581919,False,0.15900308,0.1615551
GSTP1,1.4962467,1.510828,0.014581323,True,0.31563762,0.32113284
ANKS1A,1.448134,1.4335607,-0.014573216,False,0.25440526,0.24989857
FAM3C,2.6270573,2.6124878,-0.014569521,False,0.12237747,0.1303209
PROM1,2.3386636,2.3240948,-0.014568806,True,0.22140999,0.22130258
RNF20,1.7018098,1.6872422,-0.014567614,False,0.21489473,0.2307012
PERP,1.8494062,1.8639723,0.014566064,False,0.22232467,0.21813716
PEX13,1.7437878,1.7583536,0.014565825,False,0.21657783,0.22098579
MAGEL2,0.26874673,0.2833038,0.014557064,False,0.16712017,0.17874627
TNS3,0.7929595,0.7784153,-0.014544189,False,0.3068092,0.3021225
LRRFIP2,1.3111734,1.2966372,-0.014536262,False,0.28651804,0.29158816
FBXL6,0.87588936,0.8904246,0.014535248,False,0.29429156,0.29777363
HSDL1,1.2269181,1.2414528,0.014534712,False,0.28450844,0.27826756
RAB11FIP4,1.8829107,1.8683833,-0.01452744,False,0.21656294,0.2247543
SAMD8,0.9771129,0.9916332,0.0145202875,False,0.28970823,0.28123274
C15orf41,0.78019136,0.7947095,0.014518142,False,0.30274528,0.3088984
ZDHHC2,0.85403866,0.8395219,-0.014516771,False,0.29003373,0.2821216
C1orf74,0.3185726,0.3330837,0.014511079,False,0.1767168,0.18207577
HIGD2A,1.7838247,1.7983326,0.01450789,False,0.20582458,0.19076256
PABPC1L,1.3704665,1.3849713,0.01450479,True,0.3449874,0.32247987
ZNF805,0.67809737,0.6926001,0.014502704,False,0.27045706,0.278956
PIP5K1C,1.3598101,1.3743111,0.014500976,False,0.27853444,0.27204597
ZDHHC8,1.2438686,1.2583679,0.014499307,False,0.30805987,0.29395878
HDAC9,0.5378564,0.5523551,0.014498711,False,0.2637966,0.26102185
DAP3,1.9287063,1.9432039,0.014497638,False,0.18818448,0.1835964
TAP2,0.96540624,0.95091015,-0.014496088,False,0.31515342,0.30852515
MFGE8,3.6756303,3.6901243,0.014493942,True,0.10762995,0.11056992
SELENOW,3.9279315,3.9424195,0.014487982,False,0.052383382,0.04821674
RAPGEF3,0.1639016,0.17838354,0.014481947,False,0.103769295,0.11304244
INO80,1.1016998,1.087221,-0.014478803,False,0.34991175,0.35304525
MAGI3,0.29261348,0.30709192,0.014478445,False,0.16738594,0.16674714
GEN1,0.9542917,0.96876955,0.014477849,False,0.30610827,0.30610535
BCAS4,1.3206377,1.3061628,-0.014474869,False,0.3032444,0.30412304
PDPK1,0.85007715,0.86454755,0.014470398,False,0.28034484,0.2658697
BMP7,0.23589908,0.25036764,0.014468566,True,0.1522029,0.16277094
ATAD3A,1.5436596,1.5291921,-0.014467478,False,0.24433069,0.23424098
ACVR2B,2.783054,2.768588,-0.014466047,False,0.088030644,0.0857108
COX16,3.3018017,3.3162625,0.014460802,False,0.062049177,0.05642309
GET3,2.2626882,2.2771482,0.014460087,False,0.13182445,0.12747058
GPX7,0.61329377,0.5988344,-0.014459372,False,0.2739732,0.27333495
CENPL,0.94027585,0.92582476,-0.0144510865,False,0.31748688,0.32138172
CEP97,0.8498237,0.8353742,-0.014449537,False,0.29694745,0.2899115
STXBP3,1.4285167,1.4429656,0.014448881,False,0.27587432,0.2749226
MTRF1,0.60239196,0.61683947,0.01444751,False,0.25879586,0.25936425
FGD6,0.6049086,0.5904634,-0.014445186,False,0.257423,0.25289536
ANKEF1,0.85456425,0.86900705,0.0144428015,False,0.30993518,0.29824454
TLNRD1,0.45107004,0.43662938,-0.014440656,False,0.22583815,0.22138582
SERPINH1,3.2912169,3.2767775,-0.014439344,False,0.08250732,0.083908804
VPS41,0.61284536,0.59841216,-0.014433205,False,0.2630908,0.25709248
RABGEF1,1.0539132,1.0394851,-0.014428139,False,0.2954926,0.2875064
INPPL1,1.3143512,1.3287789,0.014427662,False,0.3053506,0.30347624
RILPL1,0.33976823,0.32534242,-0.014425814,False,0.19224228,0.18473166
ADCY3,1.4871757,1.4727572,-0.014418483,False,0.2845467,0.30476472
FAM216A,1.1660782,1.151665,-0.014413238,True,0.33076417,0.33782718
RRM1,2.6164267,2.602024,-0.014402628,False,0.118138894,0.11908501
NODAL,0.39589173,0.41029203,0.014400303,True,0.29222062,0.29775047
MORN2,1.3879557,1.402354,0.014398336,False,0.28268436,0.27888817
BRINP1,1.2418704,1.2274734,-0.014397025,False,0.3023901,0.31949013
STARD8,0.23051545,0.21613087,-0.014384583,True,0.15078117,0.14276835
MT-CO3,1.2058606,1.1914762,-0.014384389,True,0.78025454,0.73373556
PLEKHB1,0.23809041,0.22370605,-0.014384359,False,0.14282456,0.13240096
FAM107B,1.5341849,1.5198033,-0.014381647,True,0.3062342,0.30905497
HSD11B2,1.1231579,1.1087766,-0.0143812895,True,0.34885588,0.34656376
ZNF280D,0.8859449,0.87156373,-0.01438117,False,0.32686508,0.3175408
ELP5,2.0466616,2.0610414,0.01437974,False,0.16850404,0.16121748
SESN3,0.8848915,0.8992686,0.014377117,False,0.31117144,0.3102328
WDR62,1.1492628,1.1636332,0.014370441,False,0.28781897,0.27887666
FCGBP,0.18708919,0.17273153,-0.014357656,False,0.12535143,0.11619142
BORCS5,0.7996089,0.8139569,0.01434803,False,0.29743266,0.29377595
TDRP,2.447777,2.43343,-0.014347076,False,0.13502236,0.14021023
MICA,0.55380404,0.56815034,0.014346302,False,0.26314843,0.2613806
SEC22A,0.89518744,0.90953237,0.014344931,False,0.3163361,0.3221522
RIT1,0.67047936,0.68482417,0.014344811,False,0.27914387,0.27843043
IK,1.268587,1.2829309,0.014343858,False,0.27317607,0.26329458
MGST1,4.066022,4.0803657,0.014343739,False,0.045371458,0.043299824
MAP6,0.0689571,0.054619417,-0.014337681,False,0.046960037,0.036665894
GTF3C1,2.3960905,2.3817573,-0.014333248,False,0.12991387,0.13578486
DIS3L,1.3253646,1.3110452,-0.01431942,False,0.29944363,0.31372586
MARVELD1,0.67121464,0.65689987,-0.014314771,False,0.28194296,0.2804487
KLRG1,0.46259588,0.4769105,0.014314622,False,0.24345271,0.24475579
CENPBD1,0.6004744,0.6147858,0.014311373,False,0.26904693,0.2596989
RUNX1T1,0.94488984,0.9591996,0.014309764,False,0.30716887,0.30573964
EDEM3,1.1378295,1.1235218,-0.014307737,False,0.31233075,0.3081136
NDUFAB1,3.219103,3.2334075,0.0143043995,False,0.06115461,0.058780335
RMND5B,1.9532028,1.9675025,0.014299631,False,0.20672037,0.19724299
NEK9,0.53451467,0.5488038,0.014289141,False,0.2474884,0.24863331
CDC25A,2.302025,2.2877421,-0.014282942,True,0.27523708,0.26820573
DCPS,0.42335394,0.40907454,-0.014279395,False,0.21063176,0.20370667
ZNF416,0.52854836,0.54282624,0.014277875,False,0.24262396,0.24404477
TRIM59,1.7597396,1.7454628,-0.014276862,True,0.30115968,0.30188194
ZNHIT1,0.9544902,0.96876085,0.014270663,False,0.29937887,0.28781804
POLDIP3,1.2020822,1.216347,0.014264822,False,0.29396614,0.28297108
ZNF418,0.3408155,0.3265516,-0.014263928,False,0.18182603,0.17218524
NCAPG2,2.3693259,2.355071,-0.014254808,False,0.12714705,0.12600604
FDXACB1,0.17279789,0.18705258,0.014254689,False,0.11016965,0.11542285
TRIM8,0.8787307,0.86447865,-0.014252067,False,0.30485877,0.29317346
PDIK1L,0.30265594,0.28841314,-0.014242798,False,0.17135863,0.16698736
ARL6IP4,2.377847,2.3920896,0.014242649,False,0.1256493,0.12048551
PLAU,0.52189106,0.50765103,-0.0142400265,False,0.25835323,0.25594643
NUFIP1,1.5433562,1.5291178,-0.014238358,False,0.24597375,0.2623349
MPC1,0.82366234,0.83789957,0.014237225,False,0.29987857,0.30245692
CDCA3,1.1477214,1.1619543,0.014232874,True,0.37375715,0.3676612
TDGF1,1.7626038,1.7768353,0.014231563,True,0.31168565,0.31259063
UQCRB,2.721284,2.7355134,0.014229536,False,0.10477863,0.10216537
OSBPL10,2.1480882,2.1623173,0.014229059,False,0.19583967,0.18914412
ZNF607,0.99856067,0.98433214,-0.014228523,False,0.31426862,0.30660212
ZKSCAN5,1.0090427,1.0232651,0.0142223835,False,0.3117049,0.30530939
NOLC1,1.5560235,1.5418068,-0.014216661,False,0.24831457,0.25223818
SF3A2,2.360614,2.3748298,0.014215708,False,0.12834851,0.12503718
ADGRG2,0.4277186,0.44193193,0.014213324,False,0.22363964,0.22412536
CCNG2,0.52901405,0.54322493,0.01421088,True,0.29928243,0.29814065
CGAS,0.4170524,0.43125802,0.014205635,True,0.25589558,0.25396532
SYT4,0.58140266,0.5671973,-0.014205337,True,0.34853083,0.33381867
SERTAD4,0.13691822,0.122715,-0.014203221,False,0.09375386,0.084101036
KPNA4,2.6822445,2.6680417,-0.014202833,False,0.11389917,0.11322553
RBFA,0.6471177,0.6329177,-0.014199972,False,0.26708448,0.26146263
DCK,1.3655112,1.3513154,-0.0141958,False,0.28771865,0.2975988
TMEM54,0.34228045,0.35647398,0.014193535,False,0.20234844,0.2070755
ETAA1,1.9747136,1.9888966,0.014183044,False,0.2123081,0.20280881
GCFC2,0.9118081,0.89762586,-0.01418221,False,0.3159732,0.3264251
FRS2,0.94190097,0.9277191,-0.014181852,False,0.29510632,0.3012868
WDR6,1.6802391,1.6944197,0.01418066,False,0.24599028,0.23107965
EVC2,0.65273947,0.6669182,0.014178753,False,0.2877902,0.28538102
PAXX,1.2873535,1.2731748,-0.014178753,False,0.26969296,0.27194244
CHMP1B,1.7854972,1.7713218,-0.014175415,False,0.23009701,0.23458803
ZNF830,1.3385408,1.3527066,0.014165759,False,0.27587196,0.26883712
SCML2,1.078986,1.0648237,-0.014162302,False,0.31320563,0.31393695
ZSCAN2,1.6491191,1.6632667,0.01414752,False,0.2595455,0.24513116
RB1,0.9182487,0.9323956,0.014146864,False,0.28511393,0.28184623
B3GNT5,0.29320452,0.27906054,-0.014143974,False,0.17224722,0.16596554
ZNF483,2.3759708,2.3901136,0.014142752,True,0.1790779,0.1714271
C4orf33,0.3562545,0.3703941,0.014139622,False,0.20348863,0.20654647
SLC38A1,3.5382373,3.5241003,-0.01413703,False,0.070304155,0.07218682
C15orf39,1.426682,1.412545,-0.01413703,False,0.28040367,0.28843722
JRK,0.32783514,0.31369993,-0.014135212,False,0.17992558,0.17186195
SPG11,0.78990716,0.80403984,0.0141326785,False,0.29038692,0.27709645
DCTN6,2.0434194,2.057548,0.014128685,False,0.18718536,0.18212143
MGAT3,0.45586315,0.44174147,-0.014121681,False,0.24042062,0.23397769
SDHAF4,1.1239531,1.1380718,0.014118671,True,0.33869538,0.33377522
SSBP4,0.2795277,0.29364598,0.014118284,False,0.15520966,0.16087174
SUCLG1,1.5751706,1.5892836,0.014112949,False,0.23567858,0.2286145
MAN1A2,1.0318259,1.0177153,-0.014110565,False,0.30742028,0.3008326
SLCO1A2,0.24497466,0.259085,0.014110342,True,0.16161236,0.16958524
ASPHD1,0.2095555,0.22366361,0.0141081065,False,0.1266937,0.13027048
GAL3ST3,1.0171221,1.0030184,-0.01410377,False,0.29021364,0.30008158
RABGGTB,3.042798,3.0286949,-0.014103174,True,0.13109492,0.14527382
WFS1,1.0987208,1.112823,0.014102221,False,0.29198083,0.28046945
CIAO2B,1.2348329,1.2489337,0.01410079,False,0.27827382,0.2674093
PARD6B,1.5360577,1.5219576,-0.014100075,False,0.24781297,0.24519157
PYGB,1.473204,1.4591113,-0.014092684,False,0.2608785,0.26199445
NKAIN1,1.7626178,1.7485275,-0.0140903,False,0.22594118,0.23277456
CNOT6,1.4977689,1.4836806,-0.014088273,False,0.23942977,0.24778263
DUS2,0.56296384,0.5770478,0.0140839815,False,0.26010484,0.2570314
SMAP1,2.0590196,2.044939,-0.014080524,False,0.18795899,0.19271073
SERPINI1,0.50004536,0.514124,0.014078617,True,0.26528424,0.26416436
VPS25,2.3416457,2.3557243,0.014078617,False,0.15184753,0.1441132
IMPA1,1.4865484,1.4724709,-0.014077544,False,0.2700425,0.27038193
CCDC134,0.97336006,0.9592872,-0.014072835,False,0.2956974,0.28470552
ERG,0.25149798,0.23743534,-0.014062643,True,0.16714059,0.16103612
ENPP1,2.1760325,2.1900928,0.014060259,True,0.19400986,0.18500486
CCDC9,1.2600226,1.2740791,0.014056444,False,0.30287302,0.2997777
IGSF9,0.77595156,0.7618985,-0.014053047,False,0.29631,0.29322731
TBC1D14,2.1166968,2.1026452,-0.014051676,False,0.1922052,0.19185631
KCTD3,2.3729408,2.3588939,-0.014046907,False,0.13820578,0.13704802
JAGN1,0.49564177,0.50968,0.014038205,False,0.2359921,0.23517255
WDR83,0.5226999,0.5086618,-0.014038086,False,0.24508536,0.23638736
COMMD1,1.533284,1.5473142,0.014030218,False,0.2567479,0.23983619
POLE2,1.0801228,1.0660996,-0.014023185,False,0.3048849,0.3139431
POR,2.2365348,2.2225122,-0.014022589,False,0.15915239,0.1736866
HMGCS1,3.5301554,3.5441773,0.0140218735,True,0.36374408,0.35927045
CITED2,1.296616,1.2825996,-0.01401639,True,0.34435388,0.34258384
KLHL17,0.15861288,0.1445969,-0.014015973,False,0.10057171,0.09172775
AXL,1.3737823,1.3597693,-0.014012933,False,0.2870026,0.3000879
POLR2A,1.5230211,1.5090157,-0.014005423,False,0.26769033,0.25946182
PLAAT5,0.27086484,0.2848702,0.014005363,True,0.18065967,0.1868123
IRAK1BP1,0.83662313,0.8506226,0.013999462,False,0.30000818,0.29259917
RDX,1.5144018,1.5004152,-0.0139865875,False,0.25584766,0.26005673
FLYWCH2,0.9881567,1.0021425,0.013985872,False,0.30904573,0.3002965
