gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
HDAC10,0.28778622,0.23112269,-0.056663528,False,0.16450703,0.1450806
BTBD7,2.278395,2.3350494,0.056654453,False,0.15459096,0.15006289
MSANTD4,1.4627239,1.4060867,-0.056637168,False,0.27439693,0.29399076
TMEM18,1.2568246,1.3134525,0.05662787,False,0.28763786,0.2737979
SEC61A1,2.4834752,2.5400646,0.056589365,False,0.14706008,0.14510196
IL34,0.29265735,0.23606971,-0.056587636,False,0.1674815,0.14261283
SOD1,0.819919,0.76337993,-0.05653906,False,0.29945573,0.2975141
EPB41L1,1.0252529,0.968733,-0.056519926,False,0.2910226,0.31766722
SERPINF1,1.6192932,1.5627892,-0.05650401,True,0.29321593,0.29741383
SH3GL3,0.7675091,0.71103203,-0.05647707,False,0.30787173,0.3041654
FAM83E,0.1714842,0.22796004,0.056475833,False,0.11546194,0.15471733
RIBC2,0.17028174,0.22675693,0.056475192,False,0.11295398,0.15062392
LIN28B,2.3756523,2.432122,0.05646968,False,0.14289002,0.14449534
MID2,0.08264301,0.13906676,0.056423746,False,0.055592902,0.09205562
XRN1,0.75721467,0.8136302,0.056415558,False,0.28785485,0.30856183
BOLA3,0.38456386,0.44097933,0.05641547,False,0.19922243,0.22500283
CCDC28A,0.5023378,0.55874175,0.056403935,False,0.23382108,0.25301006
ZNF273,0.6310354,0.5746619,-0.056373477,False,0.26684764,0.2601092
ARPP19,2.5676532,2.624017,0.05636382,False,0.106132984,0.10737933
MIPEP,0.90628225,0.8499233,-0.056358933,False,0.29119837,0.29136208
PLAA,2.357594,2.4139364,0.056342363,False,0.129916,0.13403825
STK24,3.0574625,3.1137002,0.056237698,False,0.07617965,0.078789376
UBE3A,2.6480892,2.7043102,0.05622101,False,0.103042975,0.10183001
BRF1,0.8898635,0.94608366,0.056220174,False,0.3097431,0.32137698
PRRG3,0.21795048,0.27415603,0.056205556,False,0.13138479,0.16645257
ZPR1,1.563281,1.6194744,0.05619335,False,0.2327934,0.23744258
CYHR1,0.6591344,0.60294616,-0.056188226,False,0.26510373,0.26264405
SGF29,0.59737444,0.65355605,0.05618161,False,0.2729058,0.2983081
MRS2,1.0986707,1.1548481,0.056177378,False,0.3119078,0.31658635
SEMA6D,0.16841522,0.112243444,-0.056171775,True,0.11888158,0.07763479
ZNF12,1.2565076,1.3126752,0.056167603,False,0.30206946,0.31074834
CENPS,1.2097422,1.2659097,0.056167483,False,0.29722288,0.3022743
RNF113A,0.8917482,0.9479089,0.05616069,False,0.31496808,0.33165798
ARHGEF26,1.0390506,0.9828973,-0.056153297,False,0.30964693,0.3250455
ALG6,1.5672426,1.511099,-0.05614364,False,0.2501339,0.26390618
URB1,1.7108434,1.6547295,-0.05611396,False,0.23356766,0.25568134
TMTC2,0.44232497,0.38621625,-0.056108713,False,0.2343609,0.22083774
TMEM116,0.7346588,0.6785813,-0.05607748,False,0.31883037,0.32733127
KCTD6,0.9976547,1.0537219,0.05606723,False,0.28586882,0.30285725
ECPAS,0.8016359,0.74558246,-0.05605346,False,0.29808366,0.29884553
METTL9,2.206977,2.262935,0.055958033,False,0.13532528,0.14116535
HSPA1B,1.9541006,1.8981547,-0.055945873,True,0.42119756,0.3487851
DUSP6,2.2662961,2.322239,0.055942774,True,0.42365897,0.4116055
C2orf69,1.2205142,1.164587,-0.055927157,False,0.29348585,0.3069124
QKI,2.826324,2.770404,-0.055919886,False,0.092170574,0.10103003
ZDHHC18,0.75316375,0.80907476,0.055911005,False,0.2915703,0.31238705
WAPL,1.2528017,1.3087119,0.05591023,False,0.29106838,0.2956314
CFL1,4.0994496,4.0435543,-0.05589533,False,0.046377745,0.05023815
SKP1,2.6172616,2.673155,0.05589342,False,0.09695762,0.09873983
BLVRB,0.47302854,0.417149,-0.055879533,False,0.23241717,0.21690108
SNRNP70,1.0939652,1.1498265,0.055861354,False,0.28871834,0.30960116
NVL,1.3801403,1.3242804,-0.055859923,False,0.27176517,0.3031449
NUBP1,1.3303992,1.3861809,0.055781722,False,0.29494265,0.29626644
COPS3,2.5694532,2.6252134,0.055760145,False,0.10634554,0.1104824
SHCBP1,0.6722032,0.7279533,0.05575013,False,0.27287164,0.3080144
GPR27,0.21036582,0.26609623,0.055730417,False,0.12907977,0.16161251
MTM1,0.3355769,0.39130685,0.055729955,False,0.1831013,0.20690364
PDE9A,1.1660683,1.1104138,-0.055654526,False,0.31014472,0.31785282
ZNF132,0.25279775,0.3084478,0.055650055,False,0.14877062,0.18248597
CPNE3,2.0297654,2.0854151,0.055649757,False,0.1910628,0.19281739
TTPAL,0.72857577,0.78421474,0.05563897,False,0.2923355,0.31199414
ZNF214,0.3857987,0.33016285,-0.05563584,False,0.20745757,0.19206949
LSM11,0.31789473,0.37351644,0.055621713,False,0.18571973,0.21355581
KDM1A,3.6921873,3.6365955,-0.05559182,False,0.04502069,0.049167324
FGF19,0.16317685,0.21876031,0.055583462,False,0.10550814,0.14187978
CAMK2N1,0.5002945,0.555875,0.055580497,False,0.2571839,0.2763358
DUSP16,2.1148643,2.0592859,-0.05557847,True,0.23813695,0.2518628
ITPR3,1.860925,1.916503,0.055577993,False,0.2384368,0.23229149
PSMD3,3.1579294,3.2134979,0.055568457,False,0.05964807,0.056772415
NFYC,1.3274137,1.3829745,0.055560827,False,0.2784295,0.28641695
SRP68,2.2962327,2.3517754,0.055542707,False,0.13275918,0.13434795
SUSD5,0.4203681,0.4759014,0.05553329,True,0.24162076,0.27271697
CPSF6,1.5501394,1.4946064,-0.05553305,False,0.26015532,0.27906612
SWT1,0.43865323,0.4941724,0.055519164,False,0.23100568,0.25637108
CASP7,0.29280603,0.34831282,0.055506796,False,0.16742875,0.19502419
ANKRD12,0.64485884,0.7003335,0.05547464,False,0.27704027,0.2963104
MAP4K2,0.35727888,0.41274083,0.055461943,False,0.19203088,0.22271432
GATAD2B,1.0712383,1.1266972,0.055458903,False,0.30369025,0.30442005
CTNND1,3.3738549,3.4293113,0.0554564,False,0.055848308,0.051224984
NCKIPSD,0.6780995,0.7335426,0.055443108,False,0.2752875,0.30010042
RXRB,0.5930689,0.6484983,0.0554294,False,0.2672715,0.2909489
RPE,1.457869,1.4024429,-0.05542612,False,0.23779903,0.25713533
TTLL4,1.6544391,1.7097844,0.055345297,False,0.22663742,0.21495132
OGFOD2,0.46188343,0.4065441,-0.055339336,False,0.22616357,0.22366889
ADAR,3.2909517,3.346288,0.055336237,False,0.056173716,0.0565419
PHF1,1.6563438,1.6010109,-0.0553329,False,0.27209836,0.28381622
TRIM66,0.21553262,0.16019976,-0.055332854,False,0.13183887,0.10505697
FLVCR1,2.5166728,2.4613502,-0.055322647,True,0.17036496,0.19627108
SFXN2,1.3055495,1.250265,-0.0552845,False,0.30120552,0.3143572
SLC25A16,0.5665044,0.62178814,0.055283725,False,0.25101557,0.2758792
TAF9,2.3088405,2.2535691,-0.055271387,False,0.1752116,0.18437764
KDELR3,0.48261777,0.42735475,-0.055263013,False,0.2505026,0.23788314
TMEM88,0.012185777,0.067445986,0.05526021,False,0.008922312,0.048006263
NNT,0.44132793,0.49657682,0.055248886,False,0.21566586,0.2381507
LRCH2,0.7835273,0.8387584,0.055231094,False,0.31817237,0.33914903
STT3A,2.9229343,2.8677154,-0.055218935,False,0.095586255,0.09575907
MROH1,0.39369604,0.33849478,-0.055201262,False,0.21554993,0.20497678
FAM131A,0.5795051,0.6347023,0.05519724,False,0.2638868,0.2835098
ZNF711,1.3620042,1.3068149,-0.055189252,False,0.307639,0.32903767
CLTB,0.7302415,0.7854272,0.055185735,False,0.28297845,0.2929644
MED17,1.5146538,1.5698339,0.055180073,False,0.26844993,0.27669582
PEX6,0.4549042,0.51008165,0.05517745,False,0.22719833,0.24968773
SH3BGRL,2.1314924,2.1866486,0.05515623,False,0.16887286,0.1668412
ARHGEF12,0.9512525,1.0064051,0.055152595,False,0.2805177,0.28985628
BSDC1,1.2023726,1.2574813,0.055108786,False,0.2848145,0.29745263
PON2,1.2300022,1.2850934,0.055091262,False,0.30608726,0.30884162
RUBCN,0.6880447,0.74313295,0.055088222,False,0.28107315,0.29535833
DYNC2LI1,0.89586174,0.95093274,0.055070996,False,0.3185402,0.33201015
ZNF322,1.3463713,1.4014394,0.055068135,False,0.2930769,0.29796255
FUT1,0.69886553,0.64380425,-0.05506128,False,0.29132956,0.28579345
KATNBL1,1.0107999,1.0658549,0.055055022,False,0.30653712,0.31230506
TRO,1.5252831,1.5803216,0.055038452,False,0.26244557,0.2685849
SH3BGRL3,2.2246099,2.2795973,0.05498743,True,0.16962212,0.16985793
CST6,0.12175874,0.06678824,-0.054970495,False,0.080922924,0.047215704
CCNA2,2.2043855,2.2593513,0.054965734,False,0.16529234,0.1817969
SAFB2,2.2703307,2.3252962,0.054965496,False,0.16454053,0.1559205
RFXANK,1.9731101,1.918158,-0.054952025,False,0.20430394,0.22117998
AUNIP,1.3665352,1.3115945,-0.0549407,False,0.2795314,0.30912477
TEPSIN,0.3542638,0.29932627,-0.05493754,False,0.18931049,0.17535166
WDR19,0.5590675,0.5041322,-0.054935277,False,0.25216118,0.24270578
RIC1,1.400993,1.3460631,-0.054929852,False,0.28681162,0.31617475
UHRF1BP1,0.7826757,0.7277581,-0.054917574,False,0.2919338,0.29729065
CALML4,0.425292,0.48018876,0.054896772,False,0.22258519,0.24191211
GIT2,0.41447765,0.46937323,0.05489558,False,0.2088296,0.23204562
RIT1,0.67047936,0.72537315,0.05489379,False,0.27914387,0.30313995
TMEM243,1.2566047,1.2017177,-0.054886937,False,0.30651224,0.33318827
SBK1,2.2427895,2.1879141,-0.054875374,False,0.1456868,0.15309289
UPF3B,1.2599334,1.2050582,-0.054875135,False,0.27253026,0.28496036
SNAPIN,0.7345658,0.78942806,0.05486226,False,0.2863791,0.29582417
TNFAIP2,0.2518873,0.3067303,0.05484301,False,0.14984977,0.18055788
IZUMO2,0.23760468,0.18276891,-0.054835767,False,0.15722084,0.12936342
TUBD1,1.0899553,1.1447427,0.054787397,False,0.3150874,0.32412985
FAM174C,1.4350349,1.4898137,0.054778814,False,0.26710582,0.2759224
HAX1,2.1175966,2.0628195,-0.054777145,False,0.16262452,0.1710258
PSMD13,2.3758545,2.430619,0.05476451,False,0.12779503,0.120851345
CAAP1,0.89770555,0.9524533,0.05474776,False,0.29096574,0.30785674
CCDC66,0.8727329,0.8179869,-0.054745972,False,0.2980933,0.31189167
SLC39A1,2.1676927,2.1129513,-0.054741383,False,0.16863103,0.1853167
RYR2,0.27099678,0.32570124,0.054704458,False,0.15942243,0.19561443
AQR,2.1672769,2.2219632,0.054686308,False,0.14355288,0.152176
PCDHGA5,0.28741828,0.23277016,-0.054648116,True,0.17992033,0.16244179
OSBP,1.8004013,1.8550246,0.054623246,False,0.20264105,0.2037926
FAXDC2,0.24957368,0.19495869,-0.05461499,True,0.1673697,0.14850971
AK6,2.1617258,2.2163367,0.054610968,False,0.15969881,0.15101737
ACO1,1.25486,1.2002549,-0.054605126,False,0.2938199,0.32548112
ITGB1,0.7128286,0.7674242,0.05459565,False,0.28739282,0.30448946
BCHE,0.04961592,0.10420877,0.054592848,False,0.035669878,0.07739464
TRIM16,0.3090521,0.36363226,0.054580152,False,0.17043975,0.19963928
DSC3,0.20823558,0.15366377,-0.054571807,False,0.13370784,0.10347682
ZNF445,0.57949317,0.6340539,0.05456072,False,0.25685483,0.28158823
PIGF,1.7820234,1.7274628,-0.05456066,False,0.21507294,0.24865618
UBR3,0.51593447,0.570461,0.054526508,False,0.24041787,0.2602597
HDAC2,3.177164,3.1226494,-0.054514647,False,0.058984794,0.06364178
MPHOSPH9,1.4873309,1.5418385,0.054507613,False,0.2777729,0.2756899
TPST2,0.38669083,0.33218467,-0.054506153,False,0.20515181,0.19319046
ADAM28,0.057620563,0.11212541,0.05450485,False,0.04038256,0.083048224
ZFHX4,0.057359282,0.111858726,0.054499444,False,0.039688747,0.07594497
NICN1,0.7079088,0.6534125,-0.05449629,False,0.29744598,0.2988884
MARCH3,0.16829854,0.11380524,-0.0544933,False,0.105307356,0.07482928
TMX2,2.3962536,2.4507446,0.054491043,False,0.14967413,0.14693724
PLEKHA1,1.291873,1.346361,0.054488063,False,0.28176203,0.27954087
MRM1,0.58401966,0.52953213,-0.054487526,False,0.26610845,0.2586435
INPP5F,2.7711406,2.8256276,0.05448699,True,0.1587135,0.15875554
ATF1,1.2782987,1.3327664,0.054467678,False,0.28671747,0.28346094
BAG3,0.49146447,0.5459255,0.054461032,False,0.24052499,0.26137903
RPP40,0.8497217,0.90418226,0.054460526,False,0.29968643,0.3140001
ASB12,0.0972708,0.15169327,0.054422468,False,0.07002933,0.108269766
RAB26,0.11996083,0.06553943,-0.054421403,False,0.08257557,0.04805578
B3GNT9,0.122881375,0.17729667,0.054415293,False,0.082376994,0.118197925
MED10,1.3978969,1.4522892,0.054392338,False,0.28918782,0.30178297
ADCK2,0.3065984,0.360982,0.054383606,False,0.17612554,0.21075335
KCNK1,0.62956154,0.683932,0.054370463,False,0.2913328,0.30236483
RAVER1,2.4395437,2.493902,0.054358244,False,0.11486732,0.11557725
HSBP1,2.5128746,2.567228,0.054353476,False,0.10936442,0.11396648
PPP4R3A,2.2266943,2.281035,0.0543406,False,0.13712788,0.1343322
PIGH,0.26357856,0.31787798,0.054299414,False,0.1559169,0.18152721
MIER2,0.8461687,0.9004678,0.054299116,False,0.2818043,0.29603884
LRCH1,0.71582294,0.7700877,0.054264784,False,0.29414302,0.30921656
TRMT44,0.73313963,0.6788799,-0.054259717,False,0.28411782,0.28790987
SLC35A3,1.4201741,1.4744273,0.05425322,False,0.2691552,0.26220056
HERC6,0.270408,0.32464314,0.05423513,False,0.16435966,0.19046305
BNIP1,0.64118356,0.69539946,0.054215908,False,0.26892957,0.28373998
CMTM4,1.4093008,1.463511,0.054210186,False,0.2703788,0.26768294
BUB1,2.078133,2.1323106,0.054177523,False,0.21262076,0.22760095
SEZ6L2,1.2966422,1.2424936,-0.054148555,False,0.27927914,0.3055903
ZNF223,0.67264926,0.7267946,0.054145336,False,0.28606635,0.30854395
CCDC186,1.3308789,1.276739,-0.054139853,False,0.28750566,0.30184698
STXBP1,1.8097312,1.7555931,-0.054138184,True,0.27919278,0.2704662
PCTP,0.5703198,0.6244539,0.05413413,False,0.25673634,0.2802549
ZGLP1,0.26824716,0.21411441,-0.054132745,False,0.16575998,0.1426616
POLR3F,1.3146287,1.368737,0.054108262,False,0.29063782,0.30347598
RGS2,0.7280341,0.78213555,0.054101467,True,0.3196436,0.34022805
KIF1B,2.612775,2.5586753,-0.0540998,False,0.10692237,0.107674226
SMIM14,1.0882034,1.1422936,0.054090142,True,0.34809172,0.3611075
CEP350,1.84618,1.9002595,0.054079533,False,0.2243804,0.2299175
YIPF4,1.4786909,1.5327193,0.05402839,False,0.25729993,0.24785206
CTSL,1.1662073,1.2202128,0.054005504,False,0.30978754,0.3330607
CALN1,0.34747228,0.29346737,-0.054004908,False,0.1941571,0.17740026
RELCH,1.0217478,1.0757427,0.053994894,False,0.30015853,0.31038815
ANKRD46,0.97906107,1.0330541,0.053993046,False,0.30875212,0.31643078
RAB11FIP5,0.76784736,0.8218204,0.05397302,False,0.28878075,0.30182374
AKAP11,1.1565601,1.2105302,0.0539701,False,0.29045728,0.29607183
TTC30A,0.26863176,0.32259455,0.053962797,False,0.1506442,0.17777877
TMSB15B,0.5564332,0.6103825,0.053949296,False,0.26566252,0.28615072
UBE2D1,0.97238845,1.0263097,0.053921282,False,0.2960245,0.2966342
PCNT,1.1905466,1.1366303,-0.053916335,False,0.29434758,0.31555864
AGAP2,0.0558822,0.10978933,0.053907126,False,0.038344435,0.07574648
USP30,0.33303055,0.3869328,0.05390224,False,0.18500257,0.21247236
TSSC4,0.8086337,0.8625341,0.05390042,False,0.2942156,0.30670956
CROCC,0.9970154,0.94312257,-0.05389285,False,0.3155701,0.32598734
MYL6,1.267301,1.2134275,-0.05387342,False,0.29951835,0.32602537
MAFG,0.79667944,0.742812,-0.05386746,False,0.29453596,0.30298132
NDUFC1,2.1501925,2.2040596,0.0538671,False,0.16532478,0.15856642
ANKRD35,0.4392771,0.49312404,0.053846925,False,0.2261944,0.24989858
ABI3,0.10162848,0.15546446,0.053835973,False,0.06369461,0.09892154
SLC52A3,0.20683056,0.26063043,0.053799868,False,0.12834153,0.15924907
BYSL,1.7062346,1.7600309,0.05379629,False,0.22506367,0.23893128
TMEM134,1.0739284,1.1277171,0.05378878,False,0.300681,0.3060675
POLD3,1.8807833,1.8270276,-0.05375576,False,0.21885015,0.26684508
ARVCF,0.94883156,0.8950849,-0.05374664,False,0.30530062,0.3194727
CHST2,0.464555,0.4108248,-0.05373019,False,0.23410487,0.21778849
POLI,1.6144472,1.6681539,0.053706646,False,0.26640213,0.26740843
ADAM9,0.9681818,0.9144769,-0.053704917,False,0.3014476,0.30934012
RFT1,1.2103999,1.1567124,-0.053687453,False,0.29691842,0.31513408
CDC34,1.9716772,1.9180057,-0.05367148,False,0.17295127,0.193321
DNAJC28,0.40617988,0.45983574,0.053655863,False,0.22062925,0.25121015
TRIM38,0.17462195,0.228269,0.05364704,False,0.124020845,0.16301052
TSC22D4,0.9081046,0.96174926,0.053644657,False,0.28828287,0.29913715
PDIA6,2.156504,2.102885,-0.053618908,False,0.1646892,0.18237814
SEPTIN9,2.6814287,2.7350452,0.053616524,False,0.09507818,0.09023112
HECA,0.5361265,0.58972734,0.053600848,True,0.28683928,0.29898894
SYT7,0.36385638,0.417456,0.053599626,False,0.200994,0.23195143
DMAC2L,1.3061484,1.2525647,-0.05358374,False,0.28313336,0.32009572
MICAL2,0.103759594,0.15731914,0.05355955,False,0.07109804,0.10750438
SEM1,2.310434,2.256876,-0.05355811,False,0.12919684,0.14381872
RHOA,2.5766768,2.6302333,0.053556442,False,0.107118405,0.106867634
GFPT1,1.9355822,1.9891303,0.053548098,False,0.18440382,0.19124211
FDXR,1.2778784,1.2243358,-0.053542614,True,0.37710968,0.4250508
MLEC,3.2294924,3.1759665,-0.053525925,False,0.07067954,0.080034114
TSC22D3,0.37244877,0.42596692,0.053518146,True,0.21085794,0.23198171
NAP1L5,0.108729854,0.16221964,0.05348979,False,0.07085003,0.101266414
GPR20,0.14081776,0.19430293,0.05348517,False,0.099257946,0.13575254
CLDN6,4.432041,4.378583,-0.053458214,False,0.05121304,0.051128455
MYRF,0.5123259,0.56577516,0.053449273,False,0.27094176,0.29846895
BFSP1,0.28190053,0.3353421,0.053441584,False,0.17446145,0.20283183
TFPI,0.167306,0.2207474,0.05344139,False,0.11545421,0.15261209
ECSIT,1.7753166,1.828756,0.05343938,False,0.2128461,0.2027284
TBC1D15,1.8736975,1.8202593,-0.053438187,False,0.1943032,0.22343619
ZCCHC2,0.51144874,0.5648761,0.05342734,False,0.24854483,0.27580607
ZBTB44,2.2097404,2.2631676,0.05342722,False,0.16395931,0.15022959
DPY30,2.37878,2.4322004,0.053420544,False,0.1436923,0.11906864
SLC35F1,0.9922845,0.9388712,-0.053413272,False,0.33597022,0.3582992
ADAL,0.52552027,0.5789256,0.053405344,False,0.24517326,0.2721059
AKT1S1,0.79548395,0.8488663,0.053382337,False,0.29206517,0.30754915
UBLCP1,2.2009227,2.2542586,0.053335905,False,0.16266747,0.15586646
CRYZ,1.2877843,1.3410814,0.053297043,False,0.27454454,0.28084582
TOMM20,2.5467348,2.493481,-0.05325389,False,0.11565352,0.12776172
CSTF3,1.7907187,1.8439252,0.053206563,False,0.23790993,0.24531887
SMCO4,0.4953041,0.5484983,0.053194165,False,0.23455414,0.25778913
PRKAR1B,2.0850658,2.0318785,-0.05318737,False,0.20193557,0.23386203
RTL10,1.0253526,0.97218376,-0.053168833,False,0.30754176,0.32812557
MDH2,1.4151076,1.4682442,0.053136587,False,0.2693743,0.26672792
PLXNA1,0.7997675,0.7466323,-0.053135216,False,0.28385115,0.28912094
INTS12,0.7700505,0.8231684,0.05311787,False,0.29857457,0.30627164
ARHGAP11B,0.28592917,0.33903724,0.053108066,False,0.16980907,0.1992815
ECHDC3,0.6432913,0.69639367,0.053102374,False,0.2792975,0.3000136
AMN1,0.5227492,0.5758342,0.05308503,True,0.27549505,0.29799578
DYRK1A,2.094683,2.1477518,0.053068876,False,0.1821518,0.17649606
TTC4,0.92569184,0.9787339,0.053042054,False,0.30068004,0.3071209
PIGU,0.8451113,0.7920693,-0.053041995,False,0.2980264,0.3177193
DUSP23,1.3659074,1.4189454,0.053038,False,0.27253556,0.27318078
ATXN7,0.78521276,0.83823353,0.053020775,False,0.28782192,0.30401596
MEGF9,0.24264008,0.18962939,-0.053010687,False,0.15011318,0.13069767
FN3K,0.51821077,0.46520928,-0.053001493,False,0.25490123,0.2518506
CDADC1,0.24782884,0.3008299,0.053001046,False,0.14562047,0.1735471
SLC16A3,0.33729532,0.3902862,0.052990884,True,0.50083923,0.61091304
IRF9,0.32296494,0.37594616,0.052981228,False,0.18622795,0.21438904
DNAJC8,2.508356,2.5613124,0.052956343,False,0.11140066,0.1242514
VIPR2,0.11502954,0.062079575,-0.05294997,False,0.07758023,0.044192933
FBXO48,0.2049307,0.25785464,0.052923948,False,0.13079146,0.16222239
SLC10A4,0.23229098,0.17936724,-0.05292374,True,0.15576111,0.12381665
PTPRN2,0.33290994,0.2799918,-0.052918136,False,0.19067797,0.17159623
PRKAA1,1.344614,1.3975247,0.052910686,False,0.27895543,0.27811477
PPP1R17,0.5791453,0.6320182,0.052872896,True,0.36212915,0.38114333
FAM50A,1.5989504,1.6518098,0.052859426,False,0.25257897,0.25306928
TMEM245,1.7352713,1.6824234,-0.05284798,False,0.2069213,0.22532718
MGAT4B,2.5156395,2.4627926,-0.05284691,False,0.13903642,0.14591861
PDCD2L,1.726057,1.6732104,-0.05284667,False,0.21737811,0.24996318
CDH7,0.17398189,0.12115747,-0.052824423,False,0.11826404,0.08472299
RRP36,2.1265643,2.1793735,0.05280924,False,0.17074297,0.17916402
NCEH1,0.2868103,0.33961484,0.05280453,False,0.16689576,0.19725147
ITPKC,0.9659229,1.0187227,0.05279976,False,0.31196812,0.32510775
BRCA2,1.2825447,1.3353395,0.052794814,False,0.2878654,0.30861712
SLC30A3,0.11231726,0.059525173,-0.052792083,False,0.071792215,0.040757444
PNMA3,0.28009352,0.22730324,-0.052790284,False,0.17191988,0.1508379
GNB5,1.4951719,1.5479454,0.052773476,False,0.2717923,0.26425123
JPH1,1.4764317,1.5292032,0.05277145,True,0.30806914,0.3281351
ZNF844,0.6838482,0.63108057,-0.052767634,False,0.29708332,0.3007516
SP4,0.9661929,1.0189586,0.052765667,False,0.29475954,0.29790294
PIGBOS1,0.25718358,0.30994314,0.052759558,False,0.14611965,0.17651533
ZNF100,0.83836395,0.7856048,-0.05275917,False,0.28889182,0.29359677
SPG21,2.8527064,2.9054554,0.05274892,False,0.09223569,0.089137904
SYPL2,0.13486776,0.18761578,0.052748024,False,0.08877731,0.12376787
DNA2,2.0691504,2.1218898,0.05273938,False,0.17260115,0.17487945
BMP6,0.09574573,0.04303117,-0.052714556,False,0.063977085,0.030078521
RABGGTA,0.4222708,0.47497648,0.052705675,False,0.21681191,0.24215272
TXNDC16,0.759452,0.70674956,-0.052702427,False,0.292776,0.29602113
PRUNE2,0.7189,0.66620475,-0.052695274,True,0.33920965,0.33537087
NCOA5,1.2479323,1.3006233,0.052690983,False,0.32522696,0.33254927
PPP1R10,1.8092941,1.8619794,0.05268526,True,0.3640198,0.46868747
SMIM30,2.2508633,2.3035302,0.052666903,False,0.15935065,0.14790413
TMED10,2.139876,2.1925402,0.05266428,False,0.14591168,0.14327984
N6AMT1,0.41728166,0.4699223,0.052640647,False,0.21440029,0.23959866
FARSA,2.714872,2.6622324,-0.052639484,False,0.09901544,0.108451836
EPHB4,1.7908016,1.7381732,-0.052628398,False,0.21880607,0.22184265
TUSC1,0.13861404,0.1912205,0.052606463,False,0.089368105,0.12213632
COG8,1.0704355,1.123024,0.052588463,False,0.28648245,0.29479325
AK7,0.30465806,0.25207043,-0.05258763,False,0.18009646,0.15917638
CBFA2T2,0.67987114,0.7324509,0.05257976,False,0.2813819,0.30019513
CXCL5,0.65057814,0.70312816,0.052550018,True,0.36417714,0.39755934
NSMAF,0.99222213,1.0447693,0.052547157,False,0.30464298,0.30198246
GOLPH3L,1.9608568,2.0133955,0.052538753,False,0.23019317,0.21619819
TASOR,1.6417899,1.6943212,0.052531242,False,0.2796274,0.2944389
PLK3,0.33397922,0.38650748,0.052528262,False,0.19408853,0.22069915
ADGRE2,0.27413636,0.22162214,-0.052514225,False,0.16736677,0.14243789
GRK5,0.1311383,0.1836464,0.0525081,False,0.086599596,0.12246046
PGLS,0.7719527,0.71944755,-0.052505136,False,0.29278594,0.30298266
RBM15,1.7492981,1.696812,-0.052486062,False,0.21619783,0.23371893
SRPRB,1.2999974,1.247527,-0.052470446,False,0.30007493,0.316891
GTF2E2,1.9399897,1.8875358,-0.052453876,False,0.20617124,0.21173705
SLF2,0.92410576,0.9765572,0.05245143,False,0.29607657,0.31310225
CCDC85B,1.0445062,1.0969515,0.052445292,False,0.31376913,0.3227318
PIGN,1.6189374,1.6713786,0.05244124,False,0.24833187,0.24842364
POP4,1.1251665,1.1776022,0.052435637,False,0.2992172,0.3055431
SFT2D1,1.9789416,2.0313754,0.05243385,False,0.17211233,0.16660917
JMY,1.1953022,1.142876,-0.05242622,False,0.29833704,0.3095794
PDGFC,0.13411343,0.18652983,0.0524164,False,0.08970648,0.12581731
SLC39A14,2.4271703,2.3747563,-0.05241394,True,0.1646637,0.16840109
GGA1,0.9363584,0.9887717,0.052413285,False,0.31058207,0.3177144
DPM2,0.819604,0.7671926,-0.052411377,False,0.28116134,0.29100728
COG5,0.9597385,0.9073431,-0.052395403,False,0.2983137,0.29958576
ARSB,1.2633911,1.3157841,0.05239296,False,0.30545294,0.3185234
KLK13,0.69218075,0.6397881,-0.05239266,True,0.33000767,0.33117604
SAAL1,1.2958643,1.3482457,0.052381396,False,0.25600988,0.26682654
TMEM54,0.34228045,0.28991205,-0.052368402,False,0.20234844,0.18045
MTMR2,2.1950667,2.2474306,0.052363873,False,0.14608118,0.14661126
GEM,0.13811417,0.19046248,0.052348316,False,0.08865322,0.12375007
POFUT1,0.939329,0.99167657,0.05234754,False,0.29459253,0.2978221
NAPG,0.6695193,0.72186166,0.052342355,False,0.27598944,0.29362434
ELP6,2.0990405,2.0467124,-0.05232811,False,0.1793305,0.18961354
NR1H3,1.0456419,0.99331486,-0.052327037,False,0.32574177,0.33978257
GEMIN6,1.6137881,1.6661083,0.052320123,False,0.25479946,0.24905035
STXBP5L,0.21085958,0.15854076,-0.052318826,False,0.12839831,0.10361981
CRIP2,0.1446861,0.19698617,0.052300066,False,0.09364041,0.12565595
SAP30,1.0529655,1.000668,-0.052297473,False,0.31832552,0.3294247
GLTP,0.9030233,0.8507427,-0.052280605,True,0.3272201,0.3169788
ZFY,0.34844324,0.40071374,0.0522705,False,0.1919716,0.22209127
TENT2,1.0469866,1.0992398,0.052253246,False,0.28943983,0.29266608
RITA1,1.6007131,1.6529661,0.052253008,False,0.26187378,0.27199295
DPAGT1,0.82117665,0.76892585,-0.052250803,False,0.29520398,0.30558044
ZNF131,1.4109405,1.4631889,0.05224836,False,0.27539605,0.26446328
KIAA0040,0.31329262,0.36554006,0.052247435,False,0.170674,0.20006326
CYREN,0.56423587,0.61647135,0.052235484,False,0.25519684,0.2777512
SLC4A11,0.5625594,0.510339,-0.052220404,False,0.27284464,0.26021674
OST4,1.9787977,2.031013,0.052215338,False,0.17961915,0.17144343
GNE,0.5858737,0.63807195,0.05219823,False,0.27860734,0.30725995
GCLM,1.0499717,0.9977879,-0.052183807,False,0.3095199,0.3258534
