gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GOPC,1.4146997,1.4709276,0.056227922,False,0.26846167,0.2988453
TTC19,2.1148958,2.0586684,-0.056227446,False,0.1598825,0.18097296
DIAPH1,2.1383328,2.1945498,0.056216955,False,0.18466464,0.20525682
GARNL3,0.2394281,0.1832228,-0.056205302,False,0.14128555,0.117891364
ELOVL6,2.2672312,2.3234365,0.056205273,True,0.17385457,0.18906006
NCALD,0.1430621,0.08686381,-0.05619829,False,0.09912795,0.07247504
NAPG,0.6695193,0.7256984,0.056179106,False,0.27598944,0.3084471
TFPT,0.8264849,0.77030855,-0.056176364,False,0.29937622,0.32170245
PSMD11,2.3050342,2.2488596,-0.056174517,False,0.13367231,0.17005773
NME2,3.8999245,3.9560726,0.056148052,False,0.040593665,0.047608018
SCP2,1.6882955,1.6321552,-0.056140304,False,0.23459227,0.29586378
MARVELD1,0.67121464,0.7273484,0.056133747,False,0.28194296,0.31911772
C6orf52,0.21885006,0.16273399,-0.056116074,False,0.14340106,0.11421812
ASB1,1.3594583,1.4155538,0.05609548,False,0.2692872,0.26614174
ORAI3,0.17726597,0.23335801,0.05609204,False,0.11232028,0.16314203
DNAJC7,2.9857154,2.9296265,-0.056088924,False,0.07565735,0.08770983
CCNH,1.010472,0.9544092,-0.056062877,False,0.28946722,0.33705464
WWP2,1.2588797,1.3149335,0.056053877,False,0.3219665,0.31567022
RABGAP1,1.5082911,1.5643383,0.0560472,False,0.2626409,0.27400196
HGH1,1.1930327,1.1369904,-0.056042314,False,0.29714644,0.32092118
SENP6,2.7165537,2.772594,0.056040287,False,0.10866473,0.112631224
TFDP2,2.0474875,2.1034782,0.055990696,False,0.19836944,0.20812291
SCML2,1.078986,1.1349603,0.055974245,False,0.31320563,0.3403864
ANKRD17,2.3387296,2.3946974,0.055967808,False,0.12728348,0.15010792
CLTCL1,0.27595356,0.2200124,-0.055941164,False,0.16056713,0.13758618
IZUMO2,0.23760468,0.18167886,-0.055925816,False,0.15722084,0.13003364
LRR1,1.7674549,1.7115517,-0.055903196,False,0.21675736,0.26323545
GYS1,1.3621321,1.4180337,0.055901647,False,0.27704248,0.25422332
RAB5C,1.8157057,1.8716055,0.05589986,False,0.22765382,0.20712593
NLRP10,0.07973585,0.023843162,-0.05589269,False,0.059577692,0.021064507
ZNF189,0.6921492,0.74802923,0.05588001,False,0.28191352,0.32254925
MASP1,0.11698442,0.06111573,-0.05586869,False,0.078075565,0.04432668
NUFIP2,2.924778,2.8689177,-0.05586028,False,0.097447746,0.10768569
RTN4R,0.55454206,0.61039996,0.055857897,False,0.25352663,0.2766563
HPS4,0.9939698,1.0498272,0.05585742,False,0.30764404,0.34187615
STAT2,0.8803706,0.9362267,0.05585611,False,0.3003605,0.33601376
ACAD9,1.248102,1.3039578,0.05585587,False,0.28922048,0.29432848
ATP8B2,2.4092834,2.3534298,-0.055853605,False,0.14298713,0.16650347
WIPI2,1.6623914,1.718223,0.05583155,False,0.21698119,0.22327611
PHLDA1,1.0242558,1.0800825,0.055826783,True,0.4561791,0.4858063
ZNF484,0.8606565,0.91646945,0.055812955,False,0.2923268,0.32701686
TMEM147,2.3836846,2.327901,-0.05578375,False,0.13583072,0.17915715
HOOK2,0.7808149,0.8365946,0.055779696,False,0.29365584,0.33174878
UBTD2,2.4619331,2.5177088,0.055775642,False,0.13598402,0.13677746
POP7,1.9035878,1.8478148,-0.05577302,True,0.22363688,0.2643448
ZFHX4,0.057359282,0.11308998,0.055730697,False,0.039688747,0.08096858
AARD,0.13296343,0.077250704,-0.05571273,False,0.08697842,0.057756815
FKBP5,1.4771045,1.5328118,0.055707216,False,0.27364263,0.31137887
FGD3,0.15319069,0.20888685,0.05569616,False,0.10160089,0.15151383
AK6,2.1617258,2.1060338,-0.055691957,False,0.15969881,0.19107243
TROAP,0.9156921,0.9713785,0.055686414,False,0.32034814,0.35396132
HSPBAP1,0.61556274,0.6712465,0.05568379,False,0.27532783,0.2918539
LIMS2,0.14645976,0.09077855,-0.055681206,False,0.0959051,0.06521305
BEX2,0.5156156,0.4599541,-0.05566147,False,0.24312426,0.24599884
NMNAT3,0.09866201,0.043010242,-0.05565177,False,0.0666741,0.030663997
AKT1,1.3145778,1.3702204,0.055642605,False,0.30405977,0.3515715
CHMP5,1.8446642,1.9002967,0.055632472,False,0.19211893,0.21011339
PHYHD1,0.5983547,0.6539782,0.05562353,False,0.27068543,0.30873448
CDK16,2.466099,2.5217087,0.055609703,False,0.12015374,0.11667795
TMCC1,0.62085927,0.6764584,0.055599153,False,0.26139462,0.2909334
PTPRM,0.109461226,0.16505891,0.055597685,False,0.07203851,0.11853821
TFF3,0.0039991885,0.059595592,0.055596404,False,0.0027498011,0.068195775
CRYZ,1.2877843,1.2321917,-0.055592656,False,0.27454454,0.2958457
SGF29,0.59737444,0.6529564,0.055581987,False,0.2729058,0.30263677
GLIS3,0.02667698,0.08225609,0.05557911,False,0.019884735,0.1074408
CXADR,1.6486665,1.7042402,0.0555737,False,0.23516984,0.24549593
SPAG5,2.4564328,2.5120025,0.05556965,False,0.13405153,0.17262568
RTN4,3.1307716,3.1863365,0.05556488,False,0.07463822,0.079011545
ACD,1.7944973,1.7389354,-0.0555619,False,0.22307853,0.24684279
ADH5,2.805779,2.750273,-0.05550599,False,0.08428218,0.093024164
C1orf115,0.33201468,0.27652046,-0.05549422,False,0.1868251,0.17016155
MINAR1,0.07404801,0.12953201,0.055483997,False,0.05378436,0.104864664
USP5,1.7054948,1.7609684,0.055473685,False,0.21016394,0.22323434
KCNE5,0.18943043,0.13396788,-0.055462554,False,0.11726973,0.0921582
RABIF,0.47013447,0.5255845,0.055450052,False,0.22487539,0.26231918
TNK2,0.5620663,0.61749506,0.055428743,False,0.2560516,0.2934267
ITGA1,0.36183178,0.30642244,-0.055409342,False,0.19546047,0.19057904
INO80B,0.9747389,1.0301461,0.055407226,False,0.30462655,0.37343368
ERAL1,1.9332176,1.8778105,-0.055407166,False,0.17816083,0.20096435
SLC25A26,1.5714873,1.6268686,0.055381298,False,0.23709004,0.21625043
BCAS4,1.3206377,1.2652628,-0.05537486,False,0.3032444,0.33414915
TASP1,0.7335,0.7888664,0.055366397,False,0.28435722,0.31768033
EFEMP2,0.114605136,0.16996957,0.055364437,False,0.07434696,0.12721798
MAP7,2.416922,2.4722703,0.055348158,False,0.13282476,0.17554095
KANSL2,1.2948142,1.3501606,0.05534637,False,0.28395712,0.2708129
CENPL,0.94027585,0.9956205,0.05534464,False,0.31748688,0.34611088
NDRG3,1.793697,1.738355,-0.05534196,False,0.2221835,0.28510925
ALDH7A1,2.3652444,2.4205716,0.055327177,False,0.12375221,0.1250338
VWA2,0.22460732,0.16928998,-0.055317342,False,0.14300053,0.121598855
STK10,0.50895935,0.45365748,-0.055301875,False,0.24602875,0.25142232
RTKN,1.4314061,1.4867057,0.05529952,False,0.27466926,0.29809693
POP4,1.1251665,1.1804608,0.055294275,False,0.2992172,0.3009545
SIX5,0.62544525,0.6807339,0.055288672,False,0.27005365,0.28853908
ZNF280D,0.8859449,0.83068085,-0.055264056,False,0.32686508,0.3398314
F13A1,0.053522367,0.10877929,0.05525692,False,0.03644057,0.16324195
USP8,1.5952606,1.5400071,-0.055253506,False,0.23818217,0.25499696
LMBR1L,0.8338288,0.88906896,0.055240154,False,0.30684665,0.32878706
MEF2A,0.7218574,0.77709323,0.055235803,False,0.27868524,0.29516795
NTHL1,1.9236438,1.8684243,-0.05521953,False,0.19388819,0.21626958
FERMT2,1.8380185,1.8932288,0.055210233,False,0.2119734,0.22553794
ACSF3,1.2238799,1.1686697,-0.055210233,False,0.3027711,0.32464758
RBM28,1.8292395,1.7740363,-0.0552032,False,0.2056862,0.25751123
ZNF587B,2.0042105,1.9490147,-0.05519581,False,0.18230094,0.22114263
GRHPR,2.17418,2.119,-0.055180073,False,0.15779352,0.16685171
CHMP6,1.1136593,1.1688381,0.05517888,False,0.3207497,0.35699564
ZDHHC20,2.3867908,2.441897,0.055106163,False,0.1218097,0.132963
ZNF782,0.6416427,0.58655596,-0.055086732,False,0.27913642,0.28221974
C14orf39,0.09108568,0.036004823,-0.055080857,False,0.061091553,0.028717857
NFATC1,0.38012996,0.3250592,-0.055070758,False,0.21722458,0.20322746
COA4,3.0887012,3.0336373,-0.055063963,False,0.07310085,0.09113507
APBB3,0.33208475,0.38713926,0.055054516,False,0.18578736,0.22267151
TRAF5,0.6125585,0.55753356,-0.055024922,False,0.27290517,0.28610092
LBR,2.6965973,2.6415813,-0.05501604,False,0.1292049,0.17028397
ADIPOR1,1.8629415,1.8079548,-0.054986715,False,0.18826519,0.20329338
TSEN2,0.66665846,0.7216409,0.054982424,False,0.27020603,0.280429
PPP5C,1.1205457,1.1755254,0.054979682,False,0.27882007,0.29246506
ZNF195,1.782754,1.7277838,-0.054970145,False,0.21051492,0.22524913
PAQR8,0.43030965,0.37538198,-0.054927677,False,0.22536446,0.21145603
DLEU7,0.09400083,0.03909166,-0.05490917,False,0.061274596,0.026865948
CPD,1.5380023,1.5928822,0.054879904,False,0.2568274,0.273462
MVD,1.8713977,1.8165236,-0.05487418,True,0.34796846,0.3807884
CSMD2,0.90819544,0.96304417,0.05484873,True,0.37612793,0.39178774
SORBS3,0.9471793,1.0020102,0.05483091,False,0.3137771,0.34212813
ZNF610,0.6441191,0.69894576,0.054826677,True,0.32107654,0.3686148
PRSS27,0.155678,0.21046461,0.054786608,False,0.105354354,0.14411093
CCDC71L,0.26423585,0.31900615,0.05477029,False,0.15187776,0.18905358
BEST2,0.15725012,0.10249267,-0.054757454,False,0.100315504,0.0689257
TTC5,0.8287415,0.7739886,-0.054752886,False,0.29658535,0.31427982
CUL7,0.31108123,0.36581984,0.05473861,False,0.17505765,0.21726817
KPNA5,0.65546596,0.71019655,0.054730594,False,0.27867234,0.30181196
MPZ,0.19521238,0.14048247,-0.05472991,False,0.12743872,0.099793784
PTCD1,1.241525,1.2962419,0.054716825,False,0.2947845,0.30054465
VEGFC,0.16761786,0.11291707,-0.054700784,False,0.112349145,0.08381408
AP2S1,2.715287,2.7699847,0.054697752,False,0.09596946,0.09692232
YOD1,0.6783647,0.73305774,0.054693043,False,0.2873646,0.3186619
PIWIL2,0.11353024,0.058851212,-0.05467903,True,0.10535531,0.05314906
HSPA14-1,1.8021408,1.747474,-0.054666877,False,0.2053561,0.24159256
TRAPPC11,1.0507243,1.1053306,0.05460632,False,0.2968669,0.3256522
TBC1D19,0.25969347,0.31429112,0.054597646,False,0.15273009,0.18520474
GRAMD4,0.89949703,0.95409137,0.054594338,False,0.32686675,0.3736697
HIST1H2BG,0.4067686,0.3522064,-0.05456218,True,0.3005141,0.2737949
LACC1,0.17487831,0.12036433,-0.054513983,False,0.11273416,0.08416132
CASTOR3,0.24739234,0.30190167,0.054509327,False,0.14295295,0.17883351
TRIM11,1.0159514,1.0704575,0.054506063,False,0.31721687,0.33334067
ETV6,1.5942233,1.5397179,-0.05450535,False,0.29639,0.31813276
ZNF414,1.0416131,1.0961168,0.05450368,False,0.29204255,0.29627484
ATP5F1D,1.682064,1.6275721,-0.054491997,False,0.23125952,0.27667078
CRTC1,0.31808338,0.3725196,0.054436237,False,0.17975461,0.21404588
FOXO6,0.22969119,0.28410834,0.05441715,False,0.1435588,0.1796982
DCUN1D2,0.86268944,0.91709054,0.0544011,False,0.2996833,0.3235926
ANAPC15,2.260371,2.2059767,-0.054394245,False,0.17250319,0.19572611
TRIM32,0.7340535,0.7884437,0.054390192,False,0.28621802,0.31662557
LPCAT3,1.8129568,1.8673402,0.054383397,False,0.2130919,0.20650816
SLC4A3,0.6400727,0.5856979,-0.054374814,False,0.2909424,0.29941592
PSMC4,2.0408435,1.9864795,-0.054363966,False,0.19775406,0.21316333
DGCR2,0.48160845,0.5359491,0.05434066,False,0.23599829,0.25715262
AP2A2,1.467152,1.5214565,0.05430448,False,0.24737659,0.27150345
UROS,1.8765203,1.9308171,0.05429685,False,0.21274239,0.20367938
DDOST,2.3090415,2.3633082,0.05426669,False,0.1430686,0.15654154
LIPT1,0.7696404,0.715399,-0.05424136,False,0.3038822,0.328586
NDUFA6,1.7082484,1.7624735,0.054225087,False,0.2388143,0.24888226
LRRC4C,0.0317067,0.08592775,0.05422105,False,0.023232799,0.07791466
COQ10A,0.82120085,0.7669851,-0.05421573,False,0.32662588,0.325399
NUP153,2.5970523,2.6512678,0.05421543,False,0.11477279,0.11750831
ATG101,1.9905972,1.936393,-0.054204226,False,0.18289287,0.20814486
RFC4,1.0139006,1.0681007,0.054200053,False,0.30417988,0.33589593
CLDN3,0.32853657,0.27437538,-0.05416119,False,0.18882819,0.17714374
XPNPEP1,1.235114,1.1809543,-0.05415964,False,0.30387104,0.34902158
TMEM26,0.045889545,0.10004645,0.054156903,False,0.031269416,0.07354222
IPMK,0.6725869,0.6184344,-0.05415249,False,0.29173467,0.28659907
ZNF197,0.37338898,0.4275368,0.05414781,False,0.1977351,0.24814016
STMN1,2.3240895,2.3782356,0.05414605,False,0.18599024,0.19545949
PLAC8L1,0.1902967,0.24443229,0.05413559,False,0.1227329,0.152388
JDP2,0.87636673,0.930472,0.05410528,True,0.35009328,0.38348162
OGT,1.9134431,1.9675417,0.054098606,False,0.20300858,0.19669369
WDR43,2.9123344,2.8582606,-0.05407381,False,0.08751918,0.12522702
FAM214A,0.5578168,0.6118751,0.054058313,True,0.30267274,0.36657292
TMCC3,0.16033342,0.10627741,-0.05405601,False,0.1026849,0.07560104
CARM1,3.3133245,3.2593071,-0.054017305,False,0.058215972,0.062748
ZNF253,1.8468502,1.7928709,-0.053979278,False,0.22177309,0.24235561
CINP,1.5291239,1.4751908,-0.053933144,False,0.24364024,0.26338077
DUSP9,0.0836832,0.0297686,-0.0539146,False,0.059867278,0.02075427
COQ5,1.3852482,1.3313632,-0.053884983,False,0.27023795,0.27637884
SLC25A11,2.6918292,2.7457137,0.053884506,False,0.10774811,0.099733554
HLCS,0.5383565,0.59223896,0.05388248,False,0.24801736,0.30041823
ZNF519,1.5346521,1.5885247,0.053872585,True,0.28918415,0.30044833
TSFM,1.8415467,1.7876784,-0.053868294,False,0.20066534,0.22127195
SVIL,0.097465575,0.1513267,0.053861126,False,0.06287085,0.09737378
ZKSCAN7,0.8189455,0.8728042,0.053858697,False,0.3130858,0.34510693
EMILIN3,0.29822168,0.24438462,-0.05383706,False,0.18084143,0.16068436
CISH,0.24643235,0.19262323,-0.05380912,False,0.15337841,0.13556224
ABHD4,0.7323167,0.6785196,-0.053797066,False,0.28727177,0.31191805
ZDHHC6,1.6899042,1.7436857,0.05378151,False,0.23847623,0.2539957
FCGBP,0.18708919,0.1333558,-0.053733394,False,0.12535143,0.09925395
GNG10,1.836933,1.7832056,-0.05372739,False,0.20209353,0.23209815
RGS2,0.7280341,0.78175795,0.05372387,True,0.3196436,0.39083847
TMED2,0.9304577,0.8767522,-0.053705513,False,0.295377,0.33461234
SLC12A9,1.4042828,1.3505882,-0.053694606,False,0.27176115,0.31322733
ABCA7,0.41129896,0.46498746,0.053688496,False,0.22012068,0.25865176
GUSB,1.4155576,1.4692177,0.053660035,False,0.2706296,0.3099207
EPHX2,0.731363,0.67772484,-0.05363816,False,0.30104092,0.31525564
FBXO9,1.4220067,1.4756438,0.053637028,False,0.27678743,0.2839489
SMC4,2.678936,2.7325506,0.053614616,False,0.09904697,0.15037058
SEZ6,0.117462635,0.06385409,-0.053608544,False,0.07972494,0.043910433
ABHD2,0.5463424,0.599944,0.053601623,False,0.24995846,0.29210332
PHF11,0.3864948,0.44009557,0.053600788,False,0.21477818,0.24120057
KIF18A,1.0017542,1.0553513,0.053597093,False,0.33510545,0.36726686
GSDME,0.27839047,0.224804,-0.053586468,False,0.16458425,0.1533863
PREPL,1.8162819,1.8698592,0.053577304,False,0.20324883,0.21504423
ILK,1.4859103,1.5394591,0.053548813,False,0.25119016,0.27970472
UBE2W,1.661963,1.6084243,-0.05353868,False,0.24024957,0.26362354
ZCCHC7,1.5164797,1.4629446,-0.053535104,False,0.254999,0.2841422
ONECUT2,0.15790492,0.10437095,-0.05353397,False,0.10014726,0.07422209
SDCBP2,0.11425973,0.060730025,-0.053529702,False,0.075369395,0.0438326
AHCYL2,1.2115221,1.2650423,0.053520203,False,0.30682144,0.33643293
SORCS3,0.16437146,0.21788742,0.053515956,False,0.11581412,0.18713062
FRY,0.12748417,0.07396994,-0.053514235,False,0.0823143,0.05390699
POFUT1,0.939329,0.9927843,0.053455293,False,0.29459253,0.29902908
DNAH7,0.026952954,0.08040131,0.053448357,False,0.018783884,0.102867
SERPINF1,1.6192932,1.5658549,-0.053438306,True,0.29321593,0.3524681
LUC7L3,1.970978,2.0244153,0.053437233,True,0.20356412,0.20904018
TEN1,0.5101782,0.45675638,-0.053421825,False,0.24019022,0.24220015
SLC33A1,1.3264978,1.2730954,-0.053402424,False,0.2840205,0.30822682
GTF2H4,1.4272188,1.4806162,0.053397417,False,0.25988683,0.25250003
BSPRY,0.3374514,0.28407645,-0.053374946,False,0.19084741,0.17795232
VRTN,2.611391,2.6647637,0.05337262,False,0.12854144,0.12618282
AUH,0.997502,0.9441486,-0.05335343,False,0.29601726,0.32041636
VWCE,0.2900032,0.34331447,0.05331126,False,0.17381755,0.20406885
DAXX,1.9786993,1.9253887,-0.053310633,False,0.20372133,0.24429937
PPP3R1,2.6507828,2.597476,-0.053306818,False,0.118513376,0.14255533
PPIL6,0.0626651,0.115950584,0.053285487,False,0.044026826,0.1041486
MPHOSPH10,1.6436659,1.5903991,-0.053266764,False,0.22065961,0.24191898
BRK1,2.020015,1.9667546,-0.053260446,False,0.17394148,0.20514636
RAB3A,0.22925958,0.17599995,-0.053259626,False,0.13726233,0.1185854
TCF3,3.0315752,3.0848262,0.053251028,False,0.06879685,0.065088026
CC2D2A,0.49791417,0.55114985,0.05323568,False,0.2429967,0.28996238
DHRS3,0.8341274,0.78090185,-0.053225577,True,0.3343939,0.36208978
RNF146,1.2253109,1.2785343,0.05322337,False,0.29779044,0.3372272
CDK2AP1,3.4763699,3.5295906,0.05322075,False,0.06382966,0.07171227
NT5DC2,3.779909,3.8331208,0.053211927,False,0.0566929,0.06358231
MTA1,2.4489806,2.5021803,0.053199768,False,0.1341651,0.14106002
CREM,1.7977458,1.850925,0.053179145,False,0.23776123,0.24200791
ZNF45,0.4081282,0.46130002,0.053171813,False,0.20808554,0.23275408
COMMD6,2.536646,2.4834778,-0.05316806,False,0.11384071,0.11999213
C6orf118,0.05676051,0.10992205,0.053161543,False,0.039620645,0.11149068
EIF3A,3.1522212,3.0990672,-0.05315399,False,0.060291618,0.07229412
SPINDOC,2.0778215,2.1309447,0.053123236,False,0.16773243,0.17092939
QTRT1,1.7246175,1.7777352,0.053117752,False,0.22814946,0.278603
SPN,0.15693718,0.10382171,-0.053115472,False,0.10615208,0.07639931
SYK,0.12590526,0.072797485,-0.053107776,False,0.08356104,0.05489
UBB,1.5336574,1.58676,0.053102612,False,0.2682726,0.28053796
TRAFD1,1.0137591,1.0668539,0.053094745,False,0.3026841,0.33332643
TMEM175,0.22375338,0.27682543,0.05307205,False,0.13650338,0.17740734
ALG9,0.95880425,1.011862,0.05305779,False,0.31042552,0.33195275
MANBA,1.1929091,1.2459432,0.053034067,False,0.30568996,0.346398
CNOT3,1.3340051,1.2809762,-0.05302894,False,0.2794944,0.32420725
SLX4IP,0.8391436,0.8921552,0.053011596,False,0.29867703,0.3410264
C1orf52,1.9051102,1.8521246,-0.05298567,False,0.19885795,0.2192009
MPPE1,0.5941648,0.5411824,-0.05298239,False,0.26811272,0.27447256
NAPA,1.6271203,1.6800911,0.052970886,False,0.22120419,0.2458898
NXF1,0.97227573,1.0252415,0.05296576,False,0.29554147,0.3228066
ECI1,2.0331352,2.0860832,0.052947998,False,0.1772292,0.17862262
ETNPPL,0.09721883,0.04428022,-0.052938607,False,0.064535365,0.03125599
CXorf38,0.69658095,0.64364314,-0.052937806,False,0.292501,0.3008733
TMBIM1,0.98512715,0.9322104,-0.052916765,False,0.31658837,0.3692915
DTL,1.6594284,1.7123305,0.052902102,True,0.3788977,0.42933616
BRMS1L,1.0613492,1.0084516,-0.052897573,False,0.31945917,0.36132646
PARS2,0.6351799,0.5822861,-0.052893758,False,0.27422324,0.27893925
NDUFAF4,1.9252104,1.8723215,-0.05288887,False,0.18323372,0.21447545
COMT,0.3673371,0.42022017,0.05288306,False,0.20390546,0.23447724
USHBP1,0.1275672,0.074688785,-0.052878417,False,0.083062224,0.052072287
MBD4,1.6155999,1.6684728,0.052872896,False,0.22906525,0.24278665
PLA2G4A,0.18946102,0.13659082,-0.0528702,False,0.12441463,0.09901391
TMEM69,1.4731503,1.5260196,0.05286932,False,0.24273124,0.26713124
FLII,2.4740853,2.4212213,-0.052864075,False,0.11060839,0.14622276
NCK2,0.9404683,0.99331653,0.05284822,False,0.28827125,0.29675043
CELSR2,0.2981795,0.24533431,-0.052845195,False,0.16543311,0.15307954
TBC1D31,0.90063363,0.8477958,-0.05283785,False,0.30852145,0.33360234
PURG,0.48135936,0.42853025,-0.052829117,False,0.24201997,0.24057011
LEF1,0.042586915,0.09538892,0.052802004,False,0.031354886,0.10250575
NDUFB7,2.326852,2.2740514,-0.052800655,False,0.13210921,0.14539918
NUDT17,0.15043607,0.09763567,-0.052800402,False,0.0988701,0.07114781
TPRG1L,1.0151979,1.0679882,0.052790284,False,0.30340016,0.3393106
KISS1R,0.12844518,0.07569131,-0.052753866,False,0.0892978,0.058714733
WDR45B,1.8617654,1.8090168,-0.05274856,True,0.21506536,0.24996106
HELQ,0.7272881,0.78002375,0.052735627,False,0.29070604,0.326011
NLRP12,0.086293355,0.033577133,-0.05271622,False,0.06004065,0.02588151
UQCR11,1.1921581,1.139449,-0.052709103,False,0.28041822,0.3111981
FBXL3,1.2285649,1.2812723,0.052707434,True,0.32236633,0.36219484
BHLHE40,0.22696035,0.17427085,-0.052689493,True,0.20705515,0.16431503
MKS1,0.73453057,0.78719187,0.0526613,False,0.2851375,0.31095672
JOSD1,1.0133585,1.0660185,0.05265999,False,0.30656585,0.3390567
SPACA6,0.21768692,0.27034113,0.052654207,False,0.1362363,0.18187025
ITGA7,1.0735465,1.126189,0.052642465,False,0.31520787,0.3228544
MIB2,0.42530048,0.4779347,0.05263421,False,0.21747844,0.245632
ADAMTS15,0.14153756,0.088915385,-0.052622177,False,0.09058107,0.060559776
CSAD,0.12809181,0.18071102,0.052619204,False,0.082469106,0.1270915
KANSL1L,0.8043355,0.85695386,0.052618384,False,0.29169127,0.32354558
PPP1R13L,0.49740493,0.55001754,0.052612603,False,0.24523816,0.2748349
SPSB3,0.6863267,0.7389241,0.052597404,False,0.28307,0.30462784
ZSCAN12,0.7052585,0.75785196,0.05259347,False,0.27716225,0.29450232
CCDC125,0.30690008,0.35948107,0.052580982,False,0.18209329,0.21576917
NAF1,1.0400685,0.98749,-0.05257851,False,0.28562734,0.31195197
IPCEF1,0.07259219,0.12516846,0.052576266,False,0.05095839,0.094022565
TRA2A,2.0382006,2.0907712,0.05257058,False,0.22802338,0.24323894
ORC5,1.4293787,1.3768171,-0.05256164,False,0.267041,0.31663245
TNNI3,0.83893996,0.7864261,-0.052513838,True,0.34279716,0.34757632
AHR,0.7168381,0.6643407,-0.052497447,False,0.31002343,0.32292852
PHRF1,1.133326,1.185813,0.052486897,False,0.28969154,0.30906975
SDHAF3,1.6226604,1.5701854,-0.052474976,False,0.23007327,0.23650678
RHPN1,0.42657143,0.47904179,0.052470356,False,0.23050101,0.2747712
LRRC57,0.8772538,0.9297167,0.052462935,False,0.30650496,0.3248243
ALMS1,1.2637178,1.3161602,0.05244243,False,0.28142866,0.3281354
CEP120,1.19032,1.2427361,0.052416086,False,0.28317067,0.3153536
RLN2,0.2565927,0.3089803,0.052387595,False,0.15673156,0.189033
KLF6,0.86449987,0.8121124,-0.052387476,True,0.38496384,0.42944708
EXD3,0.13021053,0.18257637,0.05236584,False,0.08396955,0.12327021
MED4,2.395106,2.4474716,0.05236554,False,0.12672056,0.12712665
SHC1,2.9708428,2.91849,-0.052352905,False,0.07851216,0.0872951
TBC1D2,0.2298366,0.17748982,-0.05234678,False,0.14556135,0.12868156
DEPDC1,1.7997262,1.7473851,-0.052341104,True,0.56111425,0.693293
PAGR1,2.4337425,2.4860744,0.052331924,False,0.14540647,0.15186262
ASCC2,1.075943,1.1282605,0.0523175,False,0.28391632,0.30945107
PROK2,0.06787076,0.0156019,-0.05226886,False,0.04657988,0.012092806
COX6B2,0.22446363,0.17222673,-0.0522369,True,0.1496806,0.13450946
CIP2A,1.1719502,1.1197327,-0.052217484,False,0.2785984,0.3062748
RNF141,1.8262259,1.77401,-0.052215934,False,0.22544342,0.2656224
CDK8,1.8378528,1.8900626,0.052209735,False,0.22208694,0.22083487
MAP4,3.0268996,2.974697,-0.052202463,False,0.06919499,0.08840186
SLC22A23,2.0097804,1.95759,-0.052190423,True,0.24951328,0.3581796
CDC25C,0.9014459,0.95363194,0.052186012,False,0.30487958,0.32579836
PLA2R1,0.09479614,0.04261377,-0.052182373,False,0.06347903,0.030532619
CHUK,1.3371035,1.3892848,0.052181363,False,0.28236684,0.27851534
SFMBT1,0.54060644,0.48842925,-0.05217719,False,0.25109187,0.25267482
ZNF438,0.13338412,0.18554279,0.05215867,False,0.088183455,0.1309407
PRTG,0.24905461,0.3012108,0.05215618,True,0.16123486,0.24965023
COA3,1.5636698,1.5115137,-0.05215609,False,0.2505715,0.27419552
ARMC2,0.09647141,0.14861447,0.05214306,False,0.063630596,0.113748506
CALB1,0.8725808,0.924719,0.05213815,True,0.37383825,0.46244088
SLX4,0.6358539,0.6879899,0.052136004,False,0.28242597,0.30543834
MICOS10,2.9201434,2.868012,-0.052131414,False,0.07614833,0.085988656
SMARCA4,2.6603725,2.7125025,0.052129984,False,0.102714345,0.10240722
SGSM3,1.27479,1.3269156,0.052125573,False,0.2924839,0.3107954
NSUN6,1.1693615,1.2214824,0.052120924,False,0.3036099,0.3400761
PSMA3,2.483119,2.4310107,-0.052108288,False,0.107455306,0.11610998
CST3,0.87776077,0.92986506,0.052104294,False,0.30644011,0.38776883
XBP1,2.1025696,2.0504856,-0.05208397,True,0.2541494,0.28971708
ZNF529,0.9578877,0.90583456,-0.052053154,False,0.31254685,0.342995
GIGYF1,1.8224069,1.7703648,-0.052042127,False,0.21447334,0.22856478
FOXK1,0.9033091,0.9553367,0.052027583,False,0.30805054,0.34729582
TBPL1,2.0960844,2.0440753,-0.052009106,False,0.18269973,0.18545653
HHIP,0.064948544,0.012958691,-0.051989853,True,0.049612902,0.010998604
STRN4,2.0440657,2.0960429,0.051977158,False,0.1662268,0.17302927
MED13,1.7972829,1.8492564,0.051973462,False,0.21496592,0.22899595
RAD52,0.4108759,0.4628419,0.05196601,False,0.20960675,0.23557745
GPATCH2,0.37532094,0.427273,0.051952064,False,0.19819601,0.21491477
MKNK1,0.7535989,0.8055146,0.051915646,False,0.3100148,0.34182498
STOX1,0.20096079,0.25279778,0.051836997,False,0.12576872,0.17665023
SORCS2,0.06441339,0.11624906,0.05183567,False,0.044529837,0.08641242
NT5DC3,1.025737,1.0775721,0.05183506,False,0.31615183,0.36607918
RC3H1,1.3086518,1.3604666,0.051814795,False,0.28817806,0.31337884
IGF2R,1.3454345,1.3972424,0.05180788,False,0.26888752,0.26402992
CASTOR1,0.22730371,0.17549647,-0.05180724,False,0.14139539,0.11935046
IGSF11,0.08111673,0.029338798,-0.05177793,False,0.055878274,0.024333112
NDN,0.23770483,0.28947818,0.051773354,False,0.13903098,0.17335732
NFXL1,1.7771624,1.8289093,0.051746845,False,0.21735448,0.25171113
NLGN2,2.1208851,2.1725953,0.05171013,False,0.185687,0.22674884
