gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NAV1,1.1464255,1.1807047,0.034279227,False,0.29464424,0.31296447
UBE2G2,1.549517,1.5837874,0.034270406,False,0.24365306,0.25333333
TTC7A,0.6221532,0.6564153,0.03426206,False,0.2696534,0.25916156
KIF1BP,1.5440656,1.5783135,0.034247875,False,0.24863513,0.24343058
EIF2AK3,0.83568543,0.80143857,-0.034246862,False,0.30223098,0.2970518
KDM2A,1.9799407,2.0141814,0.034240723,False,0.18062714,0.17244445
SFXN4,0.6319497,0.66618776,0.03423804,False,0.27005774,0.2682439
VSNL1,2.1774752,2.1432447,-0.03423047,True,0.21121545,0.22835387
GTF2H5,1.3813,1.4155273,0.03422737,False,0.28035322,0.2662134
KCTD13,0.7835414,0.81773764,0.034196258,False,0.3129064,0.2962513
ANKRD27,1.97246,1.9382662,-0.034193873,False,0.19592196,0.20577846
CDKN1B,0.3806269,0.4148105,0.03418362,False,0.2037324,0.21460988
LDAH,1.5448637,1.5790385,0.0341748,False,0.25791213,0.24138874
PCDH1,3.3544536,3.3886144,0.034160852,True,0.09235907,0.08906478
TMEM115,1.0512859,1.085416,0.034130096,False,0.28707743,0.28331468
DCTN2,2.2220159,2.256138,0.03412223,False,0.18006516,0.13695435
RUVBL2,1.6886245,1.7227423,0.034117818,False,0.22485088,0.19991973
LAGE3,1.2831159,1.2490277,-0.034088135,False,0.2882405,0.30299276
SLC15A3,0.87095535,0.8368857,-0.034069657,False,0.32315758,0.31268257
PHTF1,1.313107,1.3471731,0.03406608,False,0.3010643,0.2691685
TRIM2,1.6249844,1.5909437,-0.03404069,True,0.282023,0.28240347
HIST1H2BG,0.4067686,0.44079605,0.034027457,True,0.3005141,0.3306666
ABHD5,0.70097667,0.7349994,0.03402275,False,0.2843112,0.28643766
HEATR5B,1.1554515,1.1214341,-0.034017444,False,0.30795732,0.30938688
COMMD1,1.533284,1.4993082,-0.03397572,False,0.2567479,0.2665232
ENSA,1.1722205,1.2061757,0.033955216,False,0.300684,0.29461548
SASH1,0.8702881,0.8363382,-0.033949852,False,0.31417927,0.3272088
BMERB1,0.66109717,0.62715137,-0.0339458,False,0.27457395,0.279554
MCL1,3.564161,3.598101,0.03393984,False,0.07174103,0.06609285
TARBP2,1.2037866,1.2377168,0.033930182,False,0.28166917,0.26753974
GINS3,0.96762884,1.0015479,0.033919096,False,0.3242637,0.31344247
RCL1,1.5646057,1.5306875,-0.03391826,False,0.24690583,0.24276294
RBM39,2.1813536,2.215242,0.03388834,False,0.14993119,0.13901098
ARRB1,0.22579402,0.25967118,0.033877164,True,0.1494736,0.1673163
HNRNPH2,2.1337488,2.1676252,0.03387642,False,0.15118395,0.1395906
DNTTIP1,1.61203,1.6458899,0.03385985,False,0.23692298,0.21091521
ZNF519,1.5346521,1.5685078,0.033855677,True,0.28918415,0.2664101
GRPR,0.8029942,0.7691417,-0.033852518,True,0.6066761,0.5686619
SRSF3,3.6417384,3.6755872,0.033848763,False,0.07374741,0.06884303
PRELID3B,0.8982848,0.9321308,0.03384602,False,0.28948575,0.2872994
TAS2R4,0.39197066,0.3581401,-0.033830553,False,0.22177544,0.20666894
POC1B,0.37171096,0.33788273,-0.03382823,False,0.19541474,0.18435289
AKT3,1.0757855,1.0419718,-0.033813715,False,0.3257626,0.32875314
ZBED4,1.0668108,1.033002,-0.033808827,False,0.30482417,0.3027824
HIPK3,1.130477,1.0966873,-0.033789635,False,0.29928234,0.30788714
SDC1,0.82884127,0.86261564,0.033774376,False,0.31465793,0.33060613
HS3ST1,0.13220032,0.098428674,-0.03377164,False,0.091736324,0.072235614
BEX2,0.5156156,0.54937696,0.033761382,False,0.24312426,0.25047967
BID,0.8909074,0.9246657,0.033758283,False,0.3066343,0.31449777
TUT7,2.069203,2.102948,0.03374505,False,0.22441123,0.2010033
PYGB,1.473204,1.5069485,0.033744454,False,0.2608785,0.24323179
DUSP12,0.69916326,0.73287624,0.033712983,False,0.2795414,0.2710737
HIPK1,1.3644924,1.3307915,-0.033700943,False,0.26065257,0.29117388
NDRG3,1.793697,1.8273804,0.03368342,False,0.2221835,0.17265846
NUP35,1.0944554,1.0607837,-0.033671618,False,0.2851865,0.29449895
TBL1Y,0.30429214,0.27064785,-0.03364429,False,0.17583312,0.16745955
TM2D2,1.2646765,1.2983072,0.03363073,False,0.2838669,0.2779755
ARFGAP3,0.7893449,0.7557444,-0.03360051,False,0.31131786,0.29961273
STXBP5L,0.21085958,0.2444548,0.03359522,False,0.12839831,0.14947861
CPS1,0.62011623,0.5865667,-0.033549547,True,0.31480277,0.29245356
ADGRL3,0.6954491,0.72899044,0.03354132,True,0.31292707,0.31945282
TYW3,1.9572439,1.9237216,-0.033522367,False,0.21762423,0.22753866
TAGLN,2.3409328,2.3074248,-0.033508062,True,0.6389723,0.63500303
BEX5,0.6156225,0.6491296,0.03350711,False,0.286136,0.28141993
MAP3K3,0.95637935,0.92290336,-0.033475995,False,0.29760584,0.30557436
AHSA1,2.969981,3.0034447,0.033463717,False,0.097006515,0.09403285
PGGT1B,1.2227002,1.2561622,0.03346193,False,0.27494875,0.26786795
FCHO1,0.6206326,0.5871773,-0.033455312,False,0.27847588,0.27347568
INTS10,1.8899192,1.8564694,-0.03344977,False,0.21526903,0.22943708
ST8SIA5,0.18966326,0.223113,0.03344974,False,0.12321793,0.13477619
UBTF,0.46477368,0.49819887,0.033425182,False,0.23362423,0.24685821
KIZ,1.5637547,1.5303324,-0.03342223,False,0.2559158,0.24273032
CBX2,1.6049515,1.638361,0.033409476,False,0.24939226,0.22508733
RTF2,1.5605077,1.5939155,0.033407807,False,0.22913209,0.24574691
ALMS1,1.2637178,1.230313,-0.033404827,False,0.28142866,0.27871555
WASF2,0.79442537,0.8278258,0.033400416,False,0.29669166,0.27482966
PCOLCE,1.3033357,1.2699494,-0.03338623,False,0.30327117,0.30121458
NSD2,0.70621467,0.67283696,-0.033377707,False,0.2856716,0.26983267
SYF2,1.5811869,1.614525,0.03333807,False,0.24068947,0.22225653
TAGLN2,0.46922052,0.43591094,-0.03330958,False,0.23548152,0.21600716
EZR,2.9840262,3.0173295,0.03330326,False,0.10026854,0.103484586
MAP3K21,1.2019149,1.1686125,-0.033302426,False,0.29965562,0.29248846
CUTC,1.3085979,1.2752956,-0.033302307,False,0.284186,0.28227174
TRMT2A,0.47555843,0.50885653,0.033298105,False,0.23029539,0.24566014
TLE1,1.4955761,1.5288733,0.03329718,False,0.25727606,0.27332285
ARL4C,0.7738799,0.7406103,-0.033269584,False,0.3189959,0.3217694
RAP1GAP2,1.4203398,1.3870807,-0.033259153,False,0.29649392,0.34397274
DLG2,0.40604916,0.37280264,-0.033246517,False,0.22088239,0.20592664
CDK5RAP1,1.4100052,1.4432408,0.03323555,False,0.2622736,0.23841372
PIP4P1,1.3269875,1.2937747,-0.03321278,False,0.3093276,0.31377614
USF1,1.7061323,1.7393285,0.03319621,False,0.22433108,0.19973896
TMEM200A,0.42568362,0.45887738,0.033193767,False,0.21705776,0.22722597
TMEM131,1.1317773,1.1649704,0.03319311,False,0.29432222,0.27032983
MAGEF1,2.131434,2.1646237,0.033189774,False,0.16881616,0.15172847
TRAPPC6A,1.0215389,1.0547265,0.033187628,True,0.3262577,0.3155607
FYTTD1,0.7800885,0.81327325,0.033184767,False,0.2974749,0.29106897
NUF2,1.3952178,1.3620416,-0.033176184,True,0.32452255,0.3597996
KMT2E,1.5079924,1.4748406,-0.033151746,False,0.269338,0.24930446
PHF14,2.6800876,2.7132268,0.03313923,False,0.12468367,0.122020185
RASAL2,1.2596059,1.2264674,-0.033138514,False,0.32119188,0.31660202
RCAN2,0.862285,0.82914895,-0.03313607,True,0.36589646,0.3454725
ANLN,1.5421137,1.508987,-0.03312671,False,0.26316816,0.27251977
PRTG,0.24905461,0.282154,0.033099383,True,0.16123486,0.17628567
CTDSPL2,1.4817768,1.4486896,-0.033087254,False,0.23701112,0.2682056
HMCES,2.0187428,2.0518262,0.03308344,False,0.18489158,0.17221072
SORT1,1.5551302,1.522049,-0.033081293,False,0.2431938,0.2496493
DBR1,1.3833042,1.4163818,0.033077598,False,0.2884196,0.25196496
NR2C2AP,0.83375,0.80067676,-0.033073246,False,0.3073042,0.29692972
B3GALNT1,0.4511361,0.4842042,0.03306809,False,0.23841716,0.2452674
SELENOO,0.8899896,0.8569285,-0.033061087,False,0.30828008,0.31024164
TTLL1,0.67946464,0.6464218,-0.033042848,True,0.34204,0.31014606
IFFO2,0.5507462,0.5177129,-0.03303331,False,0.2683054,0.26556355
CYBRD1,1.0255834,0.99257106,-0.03301233,True,0.34780172,0.330559
PITPNC1,1.8322271,1.8652191,0.032992005,False,0.22169706,0.1989913
SLC2A10,0.43793225,0.47090787,0.032975614,False,0.22852686,0.25479463
SCLY,1.7171345,1.7501097,0.032975197,False,0.23308505,0.23467143
NDUFB2,1.0444843,1.0774456,0.03296137,False,0.29451507,0.30946144
ETV6,1.5942233,1.6271654,0.032942176,False,0.29639,0.26719585
PCK2,2.0146055,1.9816709,-0.032934666,True,0.285465,0.26211542
ATP5F1E,0.47589487,0.44296974,-0.03292513,False,0.239169,0.22231309
PPM1A,1.5528865,1.5199782,-0.03290832,False,0.24168955,0.2566899
FAM131B,0.9726901,1.0055876,0.032897472,False,0.31790206,0.3297735
CRB2,0.5930767,0.56018525,-0.032891452,True,0.28957886,0.27089664
XPC,1.5628258,1.5957125,0.032886744,False,0.25584552,0.22664411
SPIRE1,1.0501822,1.0173033,-0.032878876,False,0.33124834,0.32259056
AGAP1,1.9303504,1.8974743,-0.032876134,False,0.22234169,0.23180139
SART3,1.39352,1.3606542,-0.032865763,False,0.27696115,0.2719328
KIF3A,0.78500116,0.7521468,-0.03285438,False,0.30293924,0.2751589
BBS7,0.6101814,0.64302564,0.032844245,False,0.27124283,0.28086257
L1CAM,1.6603423,1.6931673,0.032824993,True,0.34027112,0.32668513
ETAA1,1.9747136,1.9418894,-0.03282416,False,0.2123081,0.22428764
CCNC,3.1802902,3.213112,0.032821894,False,0.07723116,0.07382942
ZBTB2,1.5875349,1.6203508,0.032815933,True,0.31715995,0.30788916
CSMD2,0.90819544,0.87538224,-0.03281319,True,0.37612793,0.37876594
UBXN8,0.65852606,0.6913116,0.032785535,False,0.28358904,0.26987484
NKTR,1.8801386,1.8473535,-0.032785177,False,0.21882173,0.24806449
CCT4,2.7640407,2.7312796,-0.032761097,False,0.0926257,0.09490853
ZBED5,1.1304165,1.0976844,-0.03273213,False,0.2898443,0.27867034
LRRC58,1.585483,1.5527706,-0.03271234,True,0.29369226,0.31151947
ZBTB1,1.1582215,1.1909329,0.032711387,False,0.30671144,0.28429797
PKMYT1,1.3128144,1.2801061,-0.032708287,False,0.2878322,0.3137215
ZSCAN10,2.624691,2.6573932,0.032702208,False,0.1372056,0.123440705
MICU3,0.5273921,0.49469337,-0.03269872,False,0.2503295,0.24430625
IER5,0.634034,0.66672754,0.032693565,True,0.30159736,0.2922795
HNRNPM,2.9882936,3.020972,0.032678366,False,0.081781514,0.07249028
GNL3,3.616752,3.6494293,0.032677412,False,0.058973085,0.05509192
FZD6,0.5310748,0.4984091,-0.03266573,False,0.2584743,0.25170544
ETNK2,0.53601533,0.5686727,0.032657385,False,0.25399077,0.2520932
SPRTN,0.72180194,0.7544253,0.03262335,False,0.2847336,0.27987626
FJX1,0.63188183,0.6645044,0.032622576,True,0.30239803,0.2972648
PDCD5,0.53789073,0.57049894,0.03260821,False,0.24796773,0.2523523
MTLN,1.3963937,1.4290007,0.03260708,False,0.271837,0.24584691
DUSP23,1.3659074,1.3985051,0.03259766,False,0.27253556,0.25622404
ZC3HC1,1.2032071,1.235798,0.032590866,False,0.27836388,0.25970036
FBXO3,1.4067218,1.4393119,0.03259003,False,0.27707168,0.24523668
HSPA13,1.4619514,1.4945349,0.032583475,False,0.29973844,0.29695067
INTU,1.3734041,1.3408273,-0.0325768,False,0.29098627,0.31187966
UPP1,1.0359405,1.003393,-0.032547474,True,0.31874496,0.34055936
MGAT5,1.2761018,1.243556,-0.032545805,False,0.2973146,0.3050139
ATL1,0.27724785,0.24470943,-0.032538414,False,0.15795697,0.13142544
GRINA,2.1676874,2.200194,0.032506466,False,0.17389546,0.17753038
C11orf58,3.1623473,3.19484,0.032492638,False,0.062870935,0.0591892
RRBP1,1.7215813,1.7540659,0.03248453,False,0.2589357,0.25604355
DENND5B,0.71450967,0.6820402,-0.03246945,False,0.29029426,0.28330353
ZSCAN16,0.48025233,0.5127097,0.03245735,False,0.2409436,0.26624706
TNRC6A,1.1146522,1.0822145,-0.032437682,False,0.29434246,0.28678277
DNAJB5,0.27091095,0.30334103,0.032430083,False,0.15440953,0.16980623
ZNF133,0.8815984,0.9140213,0.0324229,False,0.31241566,0.28820175
ZNF682,1.2068542,1.1744541,-0.03240013,False,0.32121152,0.33006153
VBP1,2.4486487,2.4810436,0.032394886,False,0.1298548,0.121947855
MAP3K11,0.8592011,0.82682806,-0.03237301,False,0.28869188,0.27440757
ZNF138,1.4860301,1.4536626,-0.032367468,False,0.2609906,0.24786225
HMGCS1,3.5301554,3.5625088,0.0323534,True,0.36374408,0.37260088
CPNE2,0.6901576,0.722503,0.032345414,False,0.28405464,0.28849316
AKAP9,1.2440338,1.2117112,-0.032322645,False,0.310538,0.30729327
TEFM,0.9417283,0.97404647,0.032318175,False,0.2921031,0.2727187
INTS1,1.2816703,1.2493535,-0.032316804,False,0.26253703,0.2772806
DZIP3,1.4741873,1.5065031,0.03231585,False,0.27220827,0.26762968
ZFP62,1.3306082,1.2983031,-0.03230512,False,0.31282693,0.32569692
LONRF1,2.241236,2.2089458,-0.03229022,True,0.20645578,0.20920566
HSPB1,2.8297396,2.8620222,0.03228259,False,0.11111375,0.10714597
GABRB3,3.4273918,3.4596715,0.03227973,False,0.079518855,0.078240044
RASD2,0.32894576,0.29666856,-0.032277197,False,0.19655162,0.18261163
TRIM23,0.86600584,0.89827883,0.032272995,False,0.29620197,0.2710927
FABP7,0.5414451,0.5091732,-0.032271862,True,0.28100306,0.2937018
PPARD,0.44548738,0.41322803,-0.032259345,False,0.22038367,0.20805618
ZNF664,1.4699457,1.5022,0.03225434,True,0.29164624,0.27676675
UEVLD,0.91779405,0.88555837,-0.032235682,False,0.33633044,0.32771644
WDR55,0.706255,0.7384825,0.032227457,False,0.27628407,0.2571
PTPRK,2.115024,2.0828145,-0.032209635,False,0.18645598,0.17796166
GAP43,0.7817635,0.7495802,-0.03218329,False,0.32131848,0.3044582
BICRA,1.0994492,1.0672663,-0.032182813,False,0.2976341,0.27543992
ADGRG6,0.25776568,0.22563207,-0.03213361,False,0.15780176,0.14059006
GNA12,0.40080807,0.36868772,-0.032120347,False,0.20576718,0.1847641
CREB3L4,0.40734163,0.43944448,0.032102853,False,0.21354774,0.21812284
ST5,1.3015997,1.3336985,0.03209877,False,0.3261342,0.30645862
IL18BP,0.27180442,0.3038882,0.03208378,False,0.16495366,0.17748593
HIST1H1B,4.1244035,4.0923333,-0.03207016,True,1.3478125,1.4241099
EPHB6,1.44478,1.4768325,0.032052517,True,0.31676742,0.30703163
PPP1R8,0.81568694,0.8477295,0.032042563,False,0.28466666,0.2823868
NUCB1,2.3724396,2.3404043,-0.03203535,False,0.14256938,0.15506667
TRIM5,1.4242911,1.4563247,0.032033563,True,0.34775296,0.34022364
ELP6,2.0990405,2.1310475,0.03200698,False,0.1793305,0.15796912
CLN3,0.6167457,0.648752,0.032006264,False,0.26192924,0.25645357
CHD6,1.4839253,1.4519308,-0.03199458,False,0.26545337,0.2612126
TCEAL4,1.8219004,1.853893,0.031992674,False,0.2064403,0.165234
RNGTT,1.60215,1.5701609,-0.031989098,False,0.23254502,0.20791695
CHMP4A,1.696409,1.7283942,0.031985164,False,0.23572452,0.20636946
TCAF1,1.3535175,1.3215402,-0.031977296,True,0.3327791,0.3337243
UCHL5,1.2756591,1.3076354,0.031976342,False,0.27565473,0.2769095
MARVELD2,0.94021523,0.9721902,0.03197497,False,0.2963627,0.30199796
C11orf68,0.8403419,0.8723094,0.03196746,False,0.29866576,0.2800488
MED10,1.3978969,1.4298598,0.03196287,False,0.28918782,0.26743922
ZNF16,0.6958005,0.7277622,0.03196174,False,0.29377306,0.2858934
DSC3,0.20823558,0.24019541,0.03195983,False,0.13370784,0.14862454
OBI1,0.6192709,0.6512031,0.031932175,False,0.28445882,0.28689498
CLDND2,0.21849409,0.18656833,-0.031925753,False,0.14497413,0.12801594
PPP4R2,0.7665889,0.7985099,0.03192097,False,0.29913297,0.29314604
ASF1A,2.1717207,2.2036247,0.031903982,False,0.18874533,0.19544035
IRX2,0.45888945,0.42699838,-0.031891078,True,0.29465783,0.26500943
ADCY3,1.4871757,1.4552883,-0.031887412,False,0.2845467,0.3242118
EXOC6B,1.7796404,1.7477537,-0.031886697,False,0.22473167,0.21614636
FAM210A,1.5898391,1.5579622,-0.03187692,False,0.24435005,0.22913873
MGST3,2.7991881,2.7673223,-0.031865835,False,0.10257676,0.09644657
KIF27,0.2886651,0.32049462,0.031829536,False,0.1665571,0.17793491
PPFIBP2,0.43852255,0.4703407,0.03181815,False,0.24186124,0.23937704
GPRIN1,1.1957601,1.2275742,0.0318141,True,0.3580207,0.33596632
CYREN,0.56423587,0.5960488,0.031812906,False,0.25519684,0.25246692
BOP1,1.7661339,1.7343353,-0.0317986,False,0.22149763,0.23615752
BRIX1,2.7376487,2.7694461,0.03179741,False,0.111604154,0.11838121
GRPEL1,1.5969484,1.6287183,0.03176987,False,0.25125653,0.2310027
FKBP3,2.8029275,2.834697,0.031769514,False,0.09164086,0.08958243
ANKRD12,0.64485884,0.6131021,-0.03175676,False,0.27704027,0.26957068
OLFM1,1.3372159,1.3689724,0.03175652,False,0.30974376,0.29415804
IFNGR2,1.3856102,1.417363,0.031752825,False,0.2906372,0.28128925
KCNK5,1.6293068,1.6610506,0.031743765,True,0.3014025,0.28449807
NXT2,1.246789,1.2785273,0.03173828,False,0.3063644,0.277184
MPPE1,0.5941648,0.56243634,-0.031728446,False,0.26811272,0.26864597
CCNL2,2.4978812,2.46616,-0.031721115,True,0.19002023,0.19871981
PIGN,1.6189374,1.5872215,-0.03171587,False,0.24833187,0.24697234
SQLE,0.8747763,0.9064909,0.03171462,True,0.34441066,0.34233472
RLN2,0.2565927,0.28828436,0.03169167,False,0.15673156,0.16555433
EIF4G2,0.6584534,0.62676305,-0.03169036,False,0.27566501,0.2747073
ADGRL2,0.96216893,0.93048394,-0.031684995,False,0.32101917,0.29112127
ZBTB37,1.1232345,1.0915775,-0.03165698,False,0.30932415,0.32115135
N4BP2,2.0033045,2.0349495,0.03164506,False,0.18938535,0.18026102
C21orf58,0.5274112,0.5590371,0.031625867,True,0.27458182,0.27276596
RELL1,1.0578544,1.0894716,0.031617165,False,0.31334254,0.3125399
RAB1A,2.350237,2.381846,0.03160906,False,0.12083999,0.109043784
CNP,1.7242715,1.7558562,0.03158462,False,0.23587205,0.23433018
RFXANK,1.9731101,2.004676,0.031566024,False,0.20430394,0.20429236
DDAH2,1.094047,1.1255987,0.03155172,False,0.30542573,0.26568416
HAUS3,0.9335804,0.9651247,0.031544328,False,0.2941268,0.28796193
ZNF414,1.0416131,1.0100914,-0.031521678,False,0.29204255,0.3102133
C7orf26,1.2101338,1.2416502,0.031516433,False,0.30189902,0.31300953
JMJD8,1.5421414,1.5736569,0.03151548,False,0.25601414,0.23929279
PKM,1.4549345,1.4864492,0.031514764,True,0.35430482,0.35615006
RGS19,0.467836,0.4993496,0.0315136,False,0.22870679,0.23497209
SPECC1L,1.7133429,1.681832,-0.03151095,False,0.22007044,0.23872322
IMPDH2,2.7605798,2.792076,0.031496286,False,0.10685332,0.09458593
TEAD3,0.8006783,0.7691841,-0.0314942,False,0.29348725,0.30141988
KIAA1109,0.93263894,0.96412927,0.031490326,False,0.2989296,0.28683883
BCOR,1.9911654,2.0226555,0.031490088,True,0.34503773,0.34029618
KCTD9,1.0242406,1.0557257,0.03148508,False,0.30283526,0.28158602
TBP,0.93872976,0.97019637,0.031466603,False,0.29103503,0.28062028
TGOLN2,1.5708644,1.602318,0.03145361,False,0.24171388,0.23806697
HDX,0.54290164,0.5743513,0.031449676,False,0.26430658,0.25878993
ZFP42,3.0506246,3.0820637,0.031439066,False,0.097314686,0.09222284
NOP9,1.3071629,1.3385932,0.031430364,False,0.2717272,0.2721168
METTL21A,1.3169374,1.3483654,0.03142798,False,0.28175583,0.25271606
TRNT1,1.0641749,1.0955814,0.03140652,False,0.31140935,0.2837183
YEATS2,1.2083112,1.2397091,0.03139794,False,0.28399584,0.26538032
EFL1,1.5027652,1.5341619,0.031396747,False,0.26588416,0.27149084
RANBP9,1.7853653,1.8167425,0.031377196,False,0.21117362,0.18283407
ETFB,1.4885414,1.5199155,0.031374097,False,0.25368288,0.25495332
SFT2D2,1.2886575,1.320027,0.031369448,False,0.28528962,0.26236498
TENT4A,0.99614596,0.9647864,-0.031359553,False,0.3113453,0.3035824
DNMT3B,4.406935,4.4382925,0.03135729,True,0.087100714,0.07587732
ZNF593,1.2538073,1.2851605,0.031353235,False,0.28110296,0.2742288
RRP15,2.0652351,2.096584,0.031348944,False,0.17315657,0.1727445
ECD,1.5284909,1.5598272,0.031336308,False,0.23205784,0.20581311
CMBL,1.0228338,0.9914984,-0.031335413,False,0.30436218,0.31974757
NR3C1,0.5848277,0.6161594,0.03133166,True,0.31194535,0.3174719
ZSWIM3,0.30545107,0.3367789,0.031327844,False,0.17412852,0.19104134
BORA,1.2587148,1.290027,0.031312227,True,0.39153582,0.37179703
HRH2,0.4748094,0.5061023,0.031292915,False,0.24214634,0.23639429
PPME1,1.5517796,1.5205011,-0.03127849,False,0.25941786,0.2498155
ZNF85,1.4800395,1.5113178,0.03127837,False,0.26529476,0.24098851
USP9X,3.4943233,3.463045,-0.03127837,False,0.073277384,0.06854967
SPRY2,1.7054368,1.7367144,0.031277537,True,0.28943455,0.29714292
ZNF3,1.3121743,1.3434453,0.03127098,False,0.284995,0.26055396
CYB561D2,0.52763903,0.55890095,0.03126192,False,0.24693663,0.24369234
SGK3,0.9169543,0.8857054,-0.031248868,False,0.3123671,0.33130053
COL6A1,2.216633,2.1853852,-0.031247854,True,0.22963761,0.23557475
POGLUT3,0.56535035,0.59659135,0.031241,False,0.25803107,0.27001864
PSMD14,1.2371573,1.2683893,0.031232,False,0.28412414,0.26823658
CCKBR,0.54247797,0.5736934,0.03121543,True,0.28600487,0.29714113
STXBP3,1.4285167,1.459731,0.031214237,False,0.27587432,0.2706795
RBM47,2.2730653,2.3042605,0.031195164,False,0.19245584,0.18918388
WRAP73,0.45513308,0.42393884,-0.03119424,False,0.22744997,0.21566099
IER2,2.0651143,2.096303,0.031188726,True,0.2285535,0.22900766
SOCS5,1.3960874,1.427274,0.03118658,False,0.2917978,0.2760834
STIM2,1.0088986,0.97771823,-0.031180382,False,0.30323312,0.2995977
PLCB4,1.0252194,0.9940451,-0.031174362,False,0.3425933,0.3449015
INPP4A,1.5563935,1.5252236,-0.031169891,False,0.2645017,0.28924668
SYNCRIP,0.97218496,1.0033493,0.031164348,False,0.32324076,0.33309448
SLC4A8,0.6704349,0.6392752,-0.031159699,False,0.29787573,0.28553817
ZNHIT2,0.9083861,0.8772279,-0.031158209,False,0.3200694,0.3117563
DNAJC4,0.57496864,0.60612553,0.031156898,False,0.25534624,0.24255075
RNF13,1.7272909,1.6961364,-0.031154513,False,0.23669009,0.2498558
FOXA3,0.17385435,0.1427105,-0.031143844,False,0.10708124,0.085778765
LENG8,2.2664032,2.2352707,-0.03113246,True,0.23815137,0.2483467
FAM199X,0.8197639,0.8508833,0.031119406,False,0.29324472,0.2824601
ZNF264,1.1636527,1.1947458,0.03109312,False,0.30703405,0.2824005
CXCL3,0.47020543,0.4391126,-0.031092823,True,0.26369688,0.24087346
LRGUK,0.4382164,0.4071286,-0.031087786,False,0.22712384,0.21610205
ARHGAP11A,1.6132634,1.5821862,-0.031077147,True,0.33275998,0.3262963
C2CD2,0.44938117,0.41831163,-0.031069547,False,0.22669299,0.2121414
DENND4C,1.0594145,1.0283566,-0.031057954,False,0.3002553,0.3071527
RAP1GDS1,1.4123211,1.4433768,0.031055689,False,0.27960125,0.248854
OSER1,1.2884817,1.3195345,0.031052828,False,0.27536392,0.2547006
LINGO1,2.5543387,2.5853722,0.031033516,True,0.13707355,0.1214955
ZNRF2,1.8164893,1.7854598,-0.031029582,False,0.20402348,0.2055672
CAPN2,1.0743307,1.1053563,0.031025648,True,0.3748314,0.36650318
LANCL2,1.4656001,1.496625,0.031024814,False,0.30460835,0.2843984
SLC25A40,0.81487316,0.845889,0.031015813,False,0.29072753,0.2858778
STOM,0.9758953,0.94489026,-0.031005025,False,0.33041394,0.33829713
ECHS1,2.9429493,2.9739494,0.031000137,False,0.08235295,0.09126812
MEX3B,0.74400705,0.77499753,0.030990481,True,0.3606949,0.34949154
NAA60,1.4223979,1.4533749,0.03097701,False,0.24681604,0.23570488
DPCD,1.637189,1.6062158,-0.030973196,False,0.26372722,0.268537
SEC24D,1.4266075,1.457563,0.030955553,False,0.29471788,0.29967284
NCAPH,1.5051463,1.536101,0.030954719,False,0.27803054,0.27241987
ZNF74,1.0464791,1.0774314,0.030952334,False,0.29547822,0.26601487
REEP5,2.2445698,2.2755008,0.030930996,False,0.16129902,0.14874552
FGFR2,2.211929,2.1810143,-0.030914783,False,0.1748486,0.1661765
ZNF550,0.7005341,0.7314278,0.030893683,False,0.2941503,0.3007973
PBX3,1.585716,1.554826,-0.030889988,False,0.27214366,0.28248674
PLS3,2.6728685,2.6419814,-0.030887127,False,0.12388258,0.1296958
IL27RA,0.7957225,0.82660645,0.030883968,False,0.31703672,0.3076483
KIAA0556,0.59326214,0.6241431,0.030880988,False,0.27451816,0.26609004
FAM13A,1.4936918,1.5245714,0.030879617,False,0.26218933,0.26247534
GOT1,1.2919235,1.3228024,0.030878901,False,0.28793994,0.26821923
MAN1A2,1.0318259,1.0626774,0.030851483,False,0.30742028,0.29270962
TSSC4,0.8086337,0.8394815,0.030847788,False,0.2942156,0.29206434
COQ3,0.86500454,0.83416337,-0.030841172,False,0.30553198,0.29433247
NAT8L,0.3521509,0.32133406,-0.030816823,False,0.20852323,0.19292913
RSRC2,2.55778,2.5885847,0.030804634,False,0.12200587,0.12380442
ARNT,0.791462,0.8222637,0.030801713,False,0.28415668,0.27587557
MPHOSPH6,1.0844798,1.1152756,0.030795813,False,0.29333997,0.28508732
PTPA,2.0698988,2.1006765,0.030777693,False,0.15957879,0.15164006
FAXC,0.96942097,0.93865305,-0.030767918,True,0.3494252,0.3191727
GRIP2,0.3955758,0.36481154,-0.030764252,False,0.22049037,0.20713581
KLF7,0.6318552,0.6010972,-0.030757964,False,0.2831424,0.26312327
ASB3,1.5727584,1.6035076,0.030749202,False,0.26527077,0.24415614
RNF168,2.1256864,2.0949438,-0.030742645,False,0.19566245,0.19985525
FBXW7,1.3114282,1.2807178,-0.03071034,False,0.28973505,0.2925694
MBTD1,2.0913863,2.1220877,0.030701399,False,0.1595454,0.1570875
ARL2BP,1.1483402,1.1790397,0.030699492,False,0.3190556,0.29478928
COMMD5,1.1788663,1.2095463,0.03068006,False,0.28652275,0.29920134
RNF145,1.0517442,1.0210794,-0.030664802,False,0.29762414,0.31311008
LMTK2,1.3174729,1.2868118,-0.030661106,False,0.2647117,0.27239636
NKAIN1,1.7626178,1.7319653,-0.030652523,False,0.22594118,0.23745748
JUP,2.387801,2.4184463,0.03064537,False,0.14977698,0.1461736
MAGT1,1.39021,1.3595996,-0.030610442,False,0.26625764,0.26210132
ASNSD1,2.1054149,2.0748074,-0.030607462,False,0.18604833,0.18199366
