gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
STOX2,0.6511007,0.71234536,0.061244667,True,0.30187514,0.3257495
ZNF347,0.46136928,0.40014446,-0.06122482,False,0.22056238,0.20979515
LYSMD3,0.86041754,0.79920906,-0.061208487,False,0.30412203,0.2920123
VPS72,1.8181508,1.756944,-0.061206818,False,0.25036645,0.28223115
DUSP14,0.9149152,0.97610635,0.06119114,False,0.30978468,0.33277524
ZSCAN5A,0.5442714,0.48308298,-0.06118843,False,0.27845547,0.26977924
FBXO41,0.7725284,0.71134895,-0.06117946,False,0.29952672,0.2881547
MSANTD3,2.07639,2.1375341,0.061144114,False,0.18296215,0.18596038
ESYT2,2.054398,2.1155403,0.061142206,True,0.20245779,0.23716545
KLHDC7A,0.69530964,0.63417804,-0.061131597,True,0.33574003,0.31801632
USP9X,3.4943233,3.555427,0.06110382,False,0.073277384,0.06771152
ABCB9,0.30980986,0.2487087,-0.06110117,False,0.17018625,0.14763252
PTPRU,1.1534938,1.2145859,0.06109214,False,0.3134728,0.30132198
CDK4,2.7301812,2.7912462,0.06106496,False,0.09644872,0.09101964
DCAKD,0.9788785,0.9178579,-0.061020613,False,0.30747548,0.2976386
LANCL2,1.4656001,1.4046254,-0.060974717,False,0.30460835,0.30615595
TMEM209,1.5076681,1.5686152,0.06094706,False,0.26288113,0.26531684
ZNF354B,0.4772265,0.5381722,0.06094569,False,0.23646514,0.2699631
PPT2,0.59120345,0.5302682,-0.06093526,False,0.26436728,0.24814187
MSTO1,1.1623156,1.1013806,-0.06093502,False,0.2922093,0.2801837
SFSWAP,1.0446603,0.98372746,-0.060932875,False,0.29415905,0.30257833
TAF11,1.8468977,1.7859812,-0.060916543,False,0.1902738,0.2071003
CNN1,0.49387732,0.43297663,-0.06090069,False,0.2491685,0.2471879
STRIP1,1.6686296,1.7295249,0.060895205,False,0.24530725,0.25295553
ALDH18A1,1.9557524,1.8948588,-0.060893536,False,0.18455563,0.20150425
TSPAN13,1.6374358,1.5765672,-0.06086862,False,0.2404229,0.26963627
VAV3,0.5266178,0.58748364,0.06086582,False,0.2719143,0.29959437
LSS,1.536261,1.4754194,-0.06084156,True,0.30171183,0.3458124
KSR1,1.2925985,1.3534142,0.060815692,False,0.32508487,0.31558663
DOLK,0.70974445,0.64893585,-0.0608086,False,0.28452808,0.27000743
MYO1B,2.2344754,2.1736836,-0.06079173,False,0.15678637,0.16740803
GTDC1,0.7048069,0.7655882,0.0607813,False,0.2915468,0.3073838
PXYLP1,0.70437557,0.6436181,-0.06075746,False,0.29391652,0.2930205
ZNF493,1.5624852,1.5017359,-0.060749292,False,0.26516175,0.2864648
EEF1A2,0.775216,0.8359626,0.06074661,True,0.3544652,0.36863327
ARL6IP5,1.3161718,1.2554387,-0.06073308,False,0.2670131,0.2722347
GTF2B,0.9878467,0.9271189,-0.060727775,False,0.32773465,0.34016895
ZNF576,0.7940852,0.7333595,-0.06072569,False,0.28673378,0.29389644
SLC43A2,1.0212051,0.9604806,-0.060724497,True,0.34650713,0.36434865
SREBF1,1.8790153,1.8183216,-0.06069374,False,0.21969052,0.2322888
STAT1,1.2654159,1.3259754,0.06055951,False,0.27146044,0.2696774
MICU2,2.0505576,2.1111116,0.060554028,False,0.17029853,0.16081832
TSR1,2.769301,2.7087495,-0.060551405,False,0.10826984,0.11190616
GCNT2,2.6152892,2.5548093,-0.06047988,True,0.16568169,0.18468867
PDLIM2,1.4173461,1.4778225,0.060476422,False,0.2864623,0.25899255
CRLS1,2.3942962,2.3338492,-0.060446978,False,0.12522739,0.12798089
CAND2,0.38801238,0.32757562,-0.060436755,False,0.20336667,0.18077789
C1orf122,1.2348647,1.1744506,-0.060414076,False,0.28684402,0.32921878
TMEM138,1.6300942,1.5696911,-0.06040311,False,0.24660863,0.2607076
ZFP36L2,1.6867079,1.6263199,-0.06038797,True,0.35165137,0.39994046
OCLN,1.9487426,2.00912,0.06037736,True,0.22371694,0.22072583
TMEM246,0.76415724,0.8245301,0.06037289,False,0.29071954,0.2897643
FAM189B,1.1323948,1.0720221,-0.06037271,False,0.2906372,0.2880323
HEXB,1.2404455,1.3007989,0.0603534,False,0.27536488,0.26197192
PCDHB2,1.393007,1.3326628,-0.06034422,False,0.29952958,0.33074564
SRFBP1,1.8742826,1.8139403,-0.06034231,False,0.19387688,0.2113793
NOP58,2.726861,2.6665266,-0.060334444,False,0.09988774,0.12136752
CENPP,1.5225999,1.5829102,0.060310245,False,0.29425368,0.30036172
DNAJB6,1.4411591,1.3808517,-0.060307384,False,0.2611857,0.25582564
UCKL1,1.5058315,1.4455267,-0.06030476,False,0.26824918,0.29740512
TAF1D,2.6836004,2.623304,-0.060296535,True,0.12864071,0.13900031
EIF4B,2.7091115,2.7693977,0.060286283,False,0.085877754,0.08269858
ATG101,1.9905972,1.9303131,-0.060284138,False,0.18289287,0.1861327
JPT1,0.8172228,0.75695664,-0.060266137,False,0.30349976,0.31325024
TRIM28,2.463088,2.4028273,-0.060260773,False,0.12255476,0.12533462
TRA2A,2.0382006,1.9780034,-0.060197234,False,0.22802338,0.2214589
FGF19,0.16317685,0.22335508,0.060178235,False,0.10550814,0.14748766
TMEM208,1.6779091,1.6177478,-0.060161352,False,0.22870718,0.24601643
NF2,1.5480522,1.4879186,-0.060133576,False,0.26115757,0.27731353
C1orf52,1.9051102,1.8449857,-0.060124516,False,0.19885795,0.19590126
YIPF5,1.898613,1.8384908,-0.060122132,False,0.21305741,0.21438116
NMT1,2.5172784,2.457168,-0.06011033,False,0.10854366,0.11149635
PIK3C2A,2.5164042,2.456298,-0.06010604,False,0.107637264,0.11864036
PCLAF,2.9010098,2.8409219,-0.06008792,True,0.13584897,0.14954975
NIPSNAP2,1.3194594,1.3795189,0.06005943,False,0.2724603,0.23974703
NUDT3,2.332118,2.3921578,0.06003976,False,0.13997366,0.13323513
USP40,0.5954032,0.6554281,0.060024917,False,0.27452207,0.29280815
KLRG2,0.7999119,0.8599022,0.059990287,False,0.30012998,0.30540872
FEZ2,1.0314763,1.091463,0.05998671,False,0.32192242,0.3266848
NXPH3,0.30535394,0.24540073,-0.059953213,False,0.18283057,0.16385284
SRRM1,2.8689752,2.8090231,-0.05995202,False,0.09259278,0.09665727
MED21,1.692105,1.6321709,-0.05993414,False,0.22288273,0.2318358
INPP5F,2.7711406,2.7112482,-0.059892416,True,0.1587135,0.16937552
PHLPP2,0.82304496,0.7631701,-0.059874833,False,0.313854,0.33033416
TAF7,3.147782,3.0879285,-0.059853554,False,0.09354986,0.09479459
SPATS2L,3.1276162,3.187457,0.059840918,True,0.17706592,0.16373599
JKAMP,0.65556115,0.5957416,-0.05981952,False,0.26429176,0.26559183
FAXDC2,0.24957368,0.3093843,0.05981061,True,0.1673697,0.20460685
ALDOC,1.3403387,1.2805399,-0.059798837,True,0.36460003,0.36159772
ARAP3,1.1686528,1.1088911,-0.059761643,False,0.2968524,0.31097916
LMAN2L,0.9029801,0.843227,-0.05975306,False,0.29849482,0.30719453
ZNF708,1.6062326,1.6659507,0.059718013,False,0.24844074,0.22187836
SMDT1,1.275047,1.3347338,0.0596869,False,0.2832242,0.29325902
ZBTB1,1.1582215,1.0985439,-0.0596776,False,0.30671144,0.31719148
CCDC86,0.649442,0.58978415,-0.05965787,False,0.27066204,0.2872938
ETNK1,1.3891305,1.3294809,-0.059649587,False,0.27339107,0.2827033
FBXO46,1.8590827,1.799436,-0.059646726,False,0.22885282,0.25944737
B3GALNT2,1.1303353,1.1899662,0.05963087,False,0.28995228,0.28154838
NFYC,1.3274137,1.3870386,0.05962491,False,0.2784295,0.26495832
OGFR,1.2688488,1.2092366,-0.059612155,False,0.3061997,0.30475366
DHX29,1.7287705,1.6691799,-0.059590578,False,0.226197,0.24519049
CNOT4,1.2615619,1.2019738,-0.059588075,False,0.2762328,0.3085571
CPD,1.5380023,1.597574,0.059571743,False,0.2568274,0.24821109
AMBRA1,1.1852686,1.1257001,-0.059568524,False,0.28617704,0.30115238
GOLIM4,1.8648012,1.9243652,0.059563994,True,0.25436556,0.22827335
PTS,1.8272443,1.7676939,-0.059550405,False,0.22254252,0.24803351
HEY2,0.35850254,0.4180401,0.05953756,False,0.20477119,0.23044856
RMND5A,2.9215245,2.9810126,0.059488058,False,0.0875987,0.08940799
PIR,1.054318,1.1137804,0.059462428,True,0.3693995,0.35428995
PARD6B,1.5360577,1.5955113,0.059453607,False,0.24781297,0.25594202
GRPR,0.8029942,0.7435573,-0.059436917,True,0.6066761,0.5990893
DOT1L,2.4556487,2.5150785,0.059429884,True,0.16083962,0.15534021
MMP15,0.65101236,0.5916045,-0.05940789,False,0.27305543,0.26795822
MPHOSPH6,1.0844798,1.02514,-0.05933976,False,0.29333997,0.29628348
NCKAP5L,1.6697356,1.610405,-0.059330583,False,0.25647786,0.2535513
NMRK1,0.59778845,0.65708876,0.059300303,False,0.29294637,0.3078858
RCC2,1.9369862,1.8777084,-0.059277773,False,0.20666464,0.23483585
NDUFS6,1.5516981,1.6109396,0.059241533,False,0.26126218,0.2626087
GPC3,1.794429,1.8536689,0.059239984,True,0.31798097,0.3257723
MED19,0.4619978,0.4027976,-0.059200197,False,0.2284475,0.21653487
NUDT16L1,1.1415383,1.0823383,-0.05919993,False,0.300272,0.32621962
KPNA1,1.7898638,1.7307086,-0.059155226,False,0.22234136,0.22539237
ACAT2,1.7601122,1.7009591,-0.05915308,True,0.3223385,0.37612087
ARF6,2.6345885,2.575453,-0.059135437,False,0.10429556,0.107399486
TWF1,0.8569038,0.7977807,-0.0591231,False,0.2890866,0.28990287
EFR3B,0.64780974,0.5886868,-0.05912292,False,0.28771937,0.27259877
BORA,1.2587148,1.199592,-0.0591228,True,0.39153582,0.4101329
HELZ,1.3843819,1.3252699,-0.059111953,False,0.27782562,0.29879624
C11orf71,0.66709214,0.60799444,-0.059097707,False,0.29709354,0.30288354
RAMAC,1.371072,1.3119779,-0.05909419,False,0.25713664,0.2694751
ZNF223,0.67264926,0.6135744,-0.05907488,False,0.28606635,0.2746047
RTN2,0.9536163,0.89456594,-0.05905038,False,0.3120889,0.32464042
ZNF219,2.2433114,2.3023586,0.059047222,False,0.14565042,0.14996868
PTEN,1.0380638,1.0970926,0.059028864,False,0.2935388,0.31307462
SH3YL1,1.3506868,1.4097075,0.059020758,False,0.30364782,0.28569084
C3orf52,0.99165285,0.93267334,-0.05897951,False,0.30841145,0.3241937
FUCA2,1.3604964,1.4194686,0.05897224,False,0.30353767,0.32516095
NHSL2,0.5072652,0.44834524,-0.058919966,False,0.25335726,0.2395174
HACD2,1.7336365,1.6747195,-0.058917046,False,0.23753908,0.24927108
WDR33,2.544445,2.4855464,-0.058898687,False,0.101104654,0.116473995
SLC52A2,0.7310036,0.672118,-0.058885574,False,0.28652373,0.29632908
POLL,0.7612519,0.8201346,0.058882654,False,0.2933627,0.3169871
EIF2AK4,2.429194,2.4880702,0.058876276,False,0.15296546,0.16595139
RCBTB1,1.2266815,1.2855427,0.058861256,False,0.28441566,0.28438094
PIF1,1.5671806,1.5083247,-0.05885589,True,0.40686715,0.434429
MBIP,1.646946,1.5880926,-0.058853388,False,0.243443,0.23844807
CLIP2,0.9608276,0.9019861,-0.058841467,False,0.3178019,0.32899293
KEAP1,1.8983102,1.8395109,-0.058799267,False,0.21564032,0.21809877
ACTR5,0.8640642,0.8052745,-0.05878973,False,0.29080373,0.29272336
GDI1,1.8987544,1.9575163,0.058761954,False,0.19048144,0.19171141
OBSCN,1.49842,1.5571576,0.058737636,True,0.3213315,0.36253667
CUL4B,1.4801,1.5388285,0.058728456,False,0.25709704,0.23713227
SYNJ2BP,1.2599626,1.2012348,-0.05872774,False,0.28193736,0.28394306
PHF19,0.9169863,0.8582696,-0.058716714,False,0.32655686,0.31617683
PRRC2B,1.5610322,1.6197442,0.058712006,False,0.232331,0.23164345
LETMD1,0.5241443,0.58285517,0.058710873,False,0.25271443,0.27707186
RCHY1,1.6753569,1.7340662,0.058709383,False,0.22939138,0.21234587
UNC119B,2.1280897,2.0693815,-0.05870819,False,0.17287356,0.19194706
ODR4,1.1094029,1.0507,-0.058702946,False,0.30425072,0.32107636
LAMA1,1.2238383,1.2824867,0.058648348,False,0.30032223,0.31035602
IGDCC4,0.7147406,0.77337265,0.058632076,True,0.32819542,0.34073225
HYAL2,2.3865302,2.3278987,-0.05863142,False,0.16372767,0.18831976
NDST1,2.4290812,2.3704543,-0.05862689,False,0.13073666,0.14996725
FHOD3,0.540861,0.5994389,0.058577895,True,0.28442246,0.31420806
ANAPC13,1.7468766,1.6883012,-0.05857539,False,0.2504735,0.2722392
ANGPTL2,0.67919964,0.6206322,-0.058567464,True,0.3081285,0.30233485
TFDP1,1.3743045,1.3157736,-0.058530927,False,0.2975725,0.29276985
SESN3,0.8848915,0.8263615,-0.058530033,False,0.31117144,0.31601122
JARID2,3.5343442,3.4758232,-0.058521032,True,0.098631844,0.081993274
DAP3,1.9287063,1.9872246,0.05851829,False,0.18818448,0.20472759
AAR2,0.706163,0.64764714,-0.058515847,False,0.27504015,0.25643674
SPATA7,0.5556556,0.61416453,0.058508933,False,0.26691648,0.27872577
LHFPL6,0.73020524,0.6717024,-0.058502853,True,0.36257234,0.36336622
KLF6,0.86449987,0.9229954,0.05849552,True,0.38496384,0.43471834
RCC1,2.3285546,2.2700667,-0.058487892,False,0.15998419,0.17537121
TRAPPC1,1.3555421,1.4140009,0.058458805,False,0.25660762,0.24579588
RAP1GAP2,1.4203398,1.4787954,0.058455586,False,0.29649392,0.31677783
TJP1,2.4927988,2.5512471,0.058448315,False,0.10503173,0.10816364
IRAK1,1.2967912,1.3552387,0.05844748,True,0.35139808,0.33811882
COX17,1.5000283,1.4415827,-0.058445573,False,0.23833308,0.23909907
PHYKPL,0.41404566,0.4724536,0.058407933,False,0.21576945,0.23605588
ADRM1,2.2583487,2.1999443,-0.058404446,False,0.14089207,0.16063006
JUNB,0.3794444,0.32106897,-0.05837542,True,0.22927864,0.21628018
ARL6IP4,2.377847,2.4362156,0.058368683,False,0.1256493,0.111539304
POLE2,1.0801228,1.0217553,-0.05836749,False,0.3048849,0.32020128
WDR17,0.33852082,0.39687788,0.05835706,False,0.19573784,0.22001326
CCT2,2.9407625,2.8824172,-0.058345318,False,0.07790225,0.07922813
NEURL4,0.94164306,0.8833122,-0.058330834,False,0.29151174,0.31777614
TMEM131L,1.3461272,1.2877996,-0.058327556,False,0.29439852,0.33615395
SHKBP1,1.3142891,1.372598,0.05830896,False,0.27874133,0.2802658
FREM2,1.122297,1.1805911,0.058294058,False,0.31732485,0.33512184
HSF1,2.4953532,2.553645,0.058291674,False,0.11863568,0.11895718
SERP1,1.8679237,1.8096375,-0.05828619,False,0.19559768,0.20675918
TAS2R14,0.45690233,0.39861783,-0.05828449,True,0.2611833,0.23433265
STIMATE,1.5915941,1.5333401,-0.058254004,False,0.23290947,0.25505975
METTL16,1.846444,1.7882061,-0.05823791,False,0.19460577,0.20085724
EIF2S1,2.9406416,2.8824296,-0.05821204,False,0.08362264,0.0977522
ATP11A,1.23971,1.2979082,0.058198214,False,0.29841998,0.30202654
SHARPIN,1.3408456,1.3990418,0.058196187,False,0.27058646,0.26801983
TMEM39A,1.7831119,1.7249173,-0.058194637,False,0.22501618,0.25602436
AMMECR1,1.2578034,1.3159838,0.058180332,False,0.29735452,0.286604
RNF169,1.3608009,1.4189616,0.05816078,False,0.28941032,0.2717549
ABCD3,1.6288552,1.5707172,-0.058138013,False,0.23344044,0.26047868
FGF11,0.74802005,0.8061569,0.05813682,True,0.36018485,0.34764683
ERO1A,2.1218462,2.1799638,0.058117628,True,0.23829432,0.2232625
STXBP5,0.7666087,0.82469094,0.058082223,False,0.3075521,0.30887702
TAX1BP3,2.1529489,2.0948853,-0.058063507,False,0.16280946,0.1797846
SFPQ,2.374804,2.3167439,-0.05806017,True,0.22119552,0.250097
CDK12,0.8556653,0.7976226,-0.058042705,False,0.2980158,0.29707596
HPS5,1.1785156,1.1205014,-0.058014154,False,0.29400554,0.3159827
GNPTG,0.7869977,0.84497577,0.057978094,False,0.29391253,0.30162024
AP3S2,1.3676178,1.3096467,-0.05797112,False,0.26681924,0.30532345
NAMPT,1.2698846,1.3278114,0.057926774,False,0.2709277,0.26897714
CCNE2,0.39201075,0.33409622,-0.057914525,True,0.25895554,0.23118398
ARPC1B,1.3386047,1.2806926,-0.05791211,False,0.28815642,0.3072643
TTC30A,0.26863176,0.21072625,-0.05790551,False,0.1506442,0.12407127
SMYD5,1.17405,1.1161479,-0.057902098,False,0.2872331,0.315513
PNO1,2.2890742,2.231191,-0.057883263,False,0.17446867,0.1845288
MAP3K11,0.8592011,0.8013341,-0.05786699,False,0.28869188,0.2993172
PDGFA,1.104627,1.1624666,0.057839632,True,0.3449067,0.37013385
GPC1,1.4775811,1.4197615,-0.057819605,False,0.2727959,0.28439716
MAP2K2,2.278005,2.3358219,0.057816982,False,0.12669869,0.112271406
FLVCR1,2.5166728,2.4588587,-0.05781412,True,0.17036496,0.20173776
TARBP1,1.4422452,1.5000486,0.057803392,False,0.30205518,0.31800583
IKBIP,0.55091214,0.49311006,-0.05780208,False,0.26367143,0.251209
C2orf68,1.4349431,1.4927146,0.057771564,False,0.26992622,0.2652786
UXS1,1.6678201,1.6100636,-0.057756543,False,0.23800339,0.26510227
THRB,0.06887422,0.1266146,0.057740383,True,0.049835283,0.08932716
ADAM19,1.0485511,0.99082065,-0.057730436,False,0.32378617,0.33602038
PLEKHA4,0.36844465,0.31071478,-0.05772987,False,0.19979154,0.1724433
C16orf70,1.213153,1.155428,-0.057724953,False,0.29577956,0.31108153
NIPAL1,0.473457,0.4157942,-0.057662815,False,0.25642392,0.23943406
TGFBR1,2.378882,2.3212225,-0.057659388,False,0.14375097,0.17144802
TRAPPC2L,1.9135866,1.9712322,0.05764556,False,0.17502694,0.17750955
FRS2,0.94190097,0.88427114,-0.057629824,False,0.29510632,0.28346422
SURF1,1.7662401,1.8238227,0.057582617,False,0.21306556,0.20624374
STARD7,0.75470096,0.697137,-0.05756396,False,0.2869941,0.29062685
RGMA,1.4306248,1.3730619,-0.057562947,False,0.28888482,0.28829277
TMEM243,1.2566047,1.1990469,-0.05755782,False,0.30651224,0.309576
REEP4,0.2119793,0.26953608,0.05755678,False,0.12832937,0.16501646
GDE1,1.80865,1.7511042,-0.05754578,False,0.19732206,0.19946097
KCNQ3,0.39003655,0.44756824,0.057531685,False,0.22310716,0.25306693
BRF2,1.2205229,1.1629955,-0.057527423,False,0.29971814,0.32680044
MMP24OS,0.94810194,1.0056156,0.057513654,False,0.31778538,0.33805215
SIN3B,1.8125606,1.8700721,0.057511568,False,0.20602244,0.21354397
CNTN1,0.47903737,0.42152795,-0.057509422,False,0.24759446,0.23499937
GRB14,0.6662688,0.7237749,0.057506084,False,0.29884294,0.3062768
FBXO21,1.3301836,1.2727005,-0.057483077,False,0.26756498,0.2838233
SEC31A,2.727266,2.6697903,-0.057475805,False,0.09794715,0.10892173
RRAS,0.60438466,0.54693514,-0.05744952,False,0.2826108,0.27722785
ESCO2,0.7277516,0.67031085,-0.057440758,False,0.2820165,0.28105476
BRD4,2.6844857,2.7418847,0.057399035,False,0.10295655,0.110906415
UBR4,2.7922556,2.8496487,0.057393074,False,0.10548631,0.10582284
TRPM7,1.4269241,1.4843011,0.05737698,False,0.26742184,0.24536875
SLC12A7,1.9191669,1.8617997,-0.057367206,True,0.23414764,0.26840055
MPP1,0.76172626,0.8190842,0.057357967,True,0.33493322,0.36864275
PTRHD1,1.5959802,1.6533325,0.057352304,False,0.24241704,0.2230538
ELMOD2,1.0538527,0.99652714,-0.057325542,False,0.29375944,0.3035062
RASL10B,0.7784766,0.83580095,0.05732435,False,0.29297322,0.2953864
AP1G1,2.1163027,2.058984,-0.057318687,False,0.15887839,0.16558477
USP3,0.49491745,0.5522327,0.05731523,True,0.2896442,0.30934957
EIF1AD,1.3078445,1.2505338,-0.0573107,False,0.27967164,0.28296664
YTHDF2,3.1333497,3.0760992,-0.0572505,False,0.07629666,0.09723187
MAGED2,2.2897224,2.3469498,0.057227373,False,0.14950255,0.14258628
CHPT1,1.6718072,1.72902,0.05721283,False,0.24885726,0.24570726
KDELR3,0.48261777,0.42542133,-0.05719644,False,0.2505026,0.2344817
SMIM26,1.6776276,1.7348108,0.057183266,False,0.20958921,0.18427026
TRIM59,1.7597396,1.7025684,-0.057171226,True,0.30115968,0.338589
ZNF521,0.66268843,0.71985924,0.05717081,True,0.30377787,0.31859037
RPUSD4,1.6800629,1.7372336,0.05717075,False,0.22917138,0.22415322
MALT1,1.169032,1.226201,0.05716908,False,0.30651122,0.29891235
ARHGAP42,0.6083715,0.66553795,0.057166457,False,0.27205583,0.26491943
TMEM184B,2.5554116,2.498246,-0.057165623,False,0.11842439,0.118596196
OCRL,1.0960608,1.0389056,-0.057155132,False,0.29750362,0.32251662
EEF1B2,3.2591915,3.316339,0.057147503,False,0.062140796,0.06152441
MKLN1,2.3674846,2.4246283,0.05714369,False,0.13858244,0.12942564
ACBD3,1.4310979,1.3739749,-0.057122946,False,0.26071113,0.27113527
ADGRA2,0.2685801,0.2114603,-0.0571198,False,0.15885851,0.13300231
QKI,2.826324,2.8834321,0.057108164,False,0.092170574,0.084946804
SELENOP,1.0004246,1.0575241,0.05709946,True,0.44973302,0.43983498
PARP14,0.5597415,0.6168324,0.05709088,False,0.26203883,0.2911237
SLC43A3,0.94129604,0.88421446,-0.05708158,False,0.32984817,0.33603036
PRADC1,0.40940705,0.35233808,-0.057068974,False,0.20852567,0.19463645
EPN1,1.6433259,1.7003721,0.057046175,False,0.23737119,0.24736564
ERMAP,0.22840913,0.28544286,0.057033733,False,0.14205143,0.17117831
CCDC141,0.8916808,0.83468866,-0.056992114,True,0.44828832,0.42938215
ASB9,0.06269928,0.005714242,-0.05698504,False,0.04446647,0.0047061294
TSPAN33,1.7433717,1.8003528,0.056981087,False,0.22381741,0.21262456
LDHB,4.6759124,4.732873,0.056960583,False,0.029733269,0.026757602
HNRNPR,1.0027317,0.9457868,-0.056944907,False,0.3049592,0.31457257
DDX31,1.1131947,1.0562668,-0.05692792,False,0.29228717,0.29748726
EHD1,0.9042948,0.8473977,-0.056897104,False,0.29501894,0.3035652
VTA1,2.1402545,2.0833657,-0.05688882,False,0.15830427,0.17581782
SWI5,1.1384242,1.0815468,-0.056877375,False,0.2957574,0.3018359
AVL9,1.3702663,1.4271173,0.05685103,False,0.27521813,0.25756106
GON4L,1.1423082,1.08546,-0.056848288,False,0.29497415,0.324615
SCN8A,0.76005393,0.8168643,0.05681038,False,0.3061499,0.30904508
AGK,1.0821086,1.1389153,0.056806684,False,0.303265,0.31289524
DGKH,0.44635272,0.50315845,0.05680573,False,0.2328019,0.248985
REPS1,2.1073415,2.1641421,0.056800604,False,0.15628189,0.15089974
IFI27L1,0.76160866,0.8183892,0.056780517,False,0.28251913,0.29098257
CEP83,1.7442033,1.6874318,-0.056771517,False,0.25950912,0.28959382
CCDC149,0.43940783,0.49617726,0.05676943,False,0.2430174,0.27257994
TMCO1,2.2310333,2.1742668,-0.05676651,False,0.15836447,0.17991422
ST6GALNAC4,0.4497345,0.39298466,-0.05674985,False,0.22220373,0.21276943
ZNF12,1.2565076,1.3132554,0.056747794,False,0.30206946,0.30090776
TRAPPC6A,1.0215389,1.0782716,0.056732774,True,0.3262577,0.30623344
NPTX2,1.078339,1.0216081,-0.056730866,True,0.40481034,0.41024244
ZNF552,1.1713748,1.1146497,-0.056725144,True,0.336018,0.35960895
EZH1,0.7048543,0.76157504,0.056720734,False,0.29620627,0.30077365
LSM14B,1.9580345,2.0147254,0.05669093,False,0.18135314,0.17046988
NFKBIA,0.8778395,0.93452406,0.056684554,False,0.31615174,0.3449569
SALL2,2.242257,2.1855757,-0.056681395,False,0.17733128,0.18541177
FHOD1,1.0788674,1.0221945,-0.05667293,False,0.2953819,0.30445728
ANAPC5,2.0293446,1.9726774,-0.05666721,False,0.16061541,0.17996287
SEPTIN6,0.7531247,0.809741,0.056616306,True,0.32920858,0.355729
TRUB2,1.509663,1.453058,-0.05660498,False,0.2529594,0.27415332
MGAT4B,2.5156395,2.5722148,0.0565753,False,0.13903642,0.13094406
RAC3,2.8421829,2.785614,-0.05656886,False,0.11613843,0.13767509
GPAA1,1.6056583,1.6622099,0.056551576,False,0.2195915,0.2139932
HVCN1,0.591258,0.53475446,-0.056503534,False,0.27980593,0.28537276
ANKS6,1.5229124,1.5794021,0.056489706,False,0.2736581,0.25746772
ANKRD50,1.2657305,1.3222147,0.056484222,False,0.31912717,0.35547954
MIDN,2.6674445,2.6109724,-0.056472063,False,0.13213697,0.12348976
PLAUR,0.52427727,0.46780974,-0.056467533,False,0.26888803,0.24540196
HELLS,4.164052,4.1075964,-0.056455612,False,0.067895904,0.078824826
GLB1L3,1.3931206,1.4495759,0.056455255,True,0.31930918,0.3179853
SH3GLB2,1.061648,1.1180985,0.056450486,False,0.30690414,0.30319703
DNAJC11,2.6657438,2.609309,-0.05643487,False,0.11296868,0.11150007
WAPL,1.2528017,1.1963848,-0.05641687,False,0.29106838,0.3102296
NUP54,2.7592888,2.7029033,-0.056385517,False,0.08718465,0.10076777
FARSB,2.1361957,2.0798304,-0.05636525,False,0.16211404,0.186041
CTPS1,2.7317812,2.6754174,-0.05636382,False,0.09505472,0.10892427
UBA1,2.1991174,2.2554798,0.05636239,False,0.14413361,0.13721102
ITM2A,1.1207896,1.0644422,-0.05634749,True,0.35689592,0.37947038
ZNF260,1.9801496,1.9238067,-0.05634296,False,0.20947564,0.190183
EPC2,1.2898321,1.3461732,0.056341052,False,0.2891234,0.27037412
NPC2,3.087763,3.1440957,0.05633259,False,0.080498554,0.08125663
TCEAL8,2.7338033,2.677476,-0.056327343,False,0.11220882,0.114663996
TARS2,1.0158693,0.9595551,-0.05631417,False,0.30010346,0.3161463
NOP9,1.3071629,1.2508507,-0.056312203,False,0.2717272,0.26430228
MLLT11,1.5502051,1.493913,-0.056292057,False,0.26560542,0.29852366
TFAP2C,0.23866682,0.2949577,0.05629088,True,0.16280174,0.19603916
ZMYND11,0.95417833,1.010447,0.056268692,False,0.3117444,0.31827164
PYROXD1,0.4176702,0.47391775,0.056247562,False,0.22835886,0.25803438
MYD88,1.0599719,1.0037373,-0.0562346,False,0.324349,0.3232444
DDHD2,0.4746773,0.53089756,0.056220263,False,0.23534018,0.26747975
RHOA,2.5766768,2.632894,0.056217194,False,0.107118405,0.10199462
C5orf51,1.7438602,1.8000636,0.056203365,False,0.22403668,0.22852612
AMDHD2,0.971788,1.02798,0.05619198,False,0.30076444,0.32494077
TAGLN,2.3409328,2.397123,0.056190252,True,0.6389723,0.7407213
BAG1,1.4488201,1.505004,0.056183934,False,0.28950137,0.2970033
CERS4,1.2118254,1.2679962,0.05617082,False,0.29970044,0.31817925
DOCK3,0.17837203,0.23452723,0.056155205,False,0.11544718,0.15387453
PDE8A,0.2415685,0.2977228,0.05615428,False,0.14720127,0.18435554
BAG2,1.6299034,1.6860465,0.056143045,True,0.36802182,0.3812305
MROH1,0.39369604,0.44981825,0.056122214,False,0.21554993,0.24132027
SPRTN,0.72180194,0.6656874,-0.056114554,False,0.2847336,0.30461842
GLUL,3.0829382,3.0268536,-0.056084633,True,0.11808746,0.123740494
PCOLCE,1.3033357,1.2472646,-0.056071043,False,0.30327117,0.32275552
DPP10,0.50461346,0.56068146,0.056068003,True,0.26860383,0.29933035
CABYR,0.44969955,0.39363557,-0.05606398,False,0.24269827,0.22961862
SORBS2,1.0052477,1.0613033,0.056055546,True,0.43276674,0.42706105
ZHX1,0.45321828,0.3971787,-0.05603957,False,0.24490605,0.23406984
PEX2,0.6032302,0.5472324,-0.05599779,False,0.2664868,0.26732978
