gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CDYL,2.0660412,1.9775605,-0.08848071,False,0.19849835,0.25366938
SRD5A1,1.9446973,2.0331519,0.088454604,False,0.19998923,0.18467456
CDK1,3.1838777,3.0954576,-0.08842015,True,0.48971897,0.41988602
ZMYM3,2.1010876,2.012679,-0.08840847,False,0.17678845,0.17734028
RCAN2,0.862285,0.95065016,0.08836514,True,0.36589646,0.37239006
TEX9,0.9619603,1.0502944,0.08833408,False,0.31062543,0.27391627
IDE,1.6389979,1.5506774,-0.08832049,False,0.23975344,0.26744315
CLDN4,0.5606428,0.64894116,0.08829838,True,0.27742502,0.30340698
QSER1,3.2774909,3.1891975,-0.088293314,False,0.075682364,0.09553011
TBCE-1,1.3235635,1.235302,-0.088261485,False,0.269272,0.24325432
ZNF669,0.80454123,0.8927648,0.08822358,False,0.2976115,0.28577197
SERPINE1,0.1922511,0.2804445,0.0881934,True,0.14232112,0.19913723
SPRY4,2.1270444,2.0389833,-0.088061094,True,0.23128518,0.24869281
NLE1,0.9881228,0.9000971,-0.08802575,False,0.297318,0.292669
MACC1,0.9851231,1.0731164,0.087993324,True,0.3449435,0.36603785
EFCAB14,1.8886008,1.9765383,0.087937474,False,0.18945563,0.1375276
CLDN12,1.4360791,1.3481612,-0.087917924,False,0.2672471,0.26591
MFAP2,3.3579135,3.4457235,0.08781004,False,0.08608777,0.082772195
MAGEF1,2.131434,2.219222,0.087788105,False,0.16881616,0.14823686
NCAPH,1.5051463,1.4173626,-0.087783694,False,0.27803054,0.25526822
MYRFL,0.18693341,0.2747069,0.08777349,False,0.12370116,0.18834831
POSTN,0.04291499,0.13065663,0.08774164,False,0.029651659,0.09961793
WDR41,1.4887788,1.5764344,0.087655544,False,0.25764793,0.21222602
RHBDF2,0.68486714,0.5972237,-0.087643445,False,0.29828775,0.2730345
TMEM167B,0.65164214,0.5640096,-0.08763254,False,0.27856785,0.25663775
KDELR3,0.48261777,0.57024705,0.08762929,False,0.2505026,0.25927135
ECRG4,0.19310588,0.2806687,0.08756283,False,0.11993797,0.16277161
HESX1,1.250492,1.3380004,0.08750844,True,0.4382072,0.45406473
R3HCC1,0.9797993,0.89230096,-0.08749831,False,0.29459858,0.27661765
IMPDH2,2.7605798,2.6730871,-0.087492704,False,0.10685332,0.13560043
CAPN6,0.57471156,0.6621732,0.08746165,True,0.33502746,0.3250441
ZNF544,1.6751323,1.5877366,-0.08739567,False,0.25436878,0.29877096
CARD11,0.7951784,0.882531,0.087352574,False,0.3081846,0.28983214
CTSL,1.1662073,1.2535478,0.087340474,False,0.30978754,0.29207137
GPCPD1,0.75242233,0.83975697,0.08733463,False,0.30462798,0.31286368
DPY19L1,1.2170079,1.3043364,0.08732855,False,0.28446203,0.27460796
BCL3,0.17213644,0.25945777,0.087321326,False,0.11966303,0.18245012
SCN8A,0.76005393,0.67274344,-0.08731049,False,0.3061499,0.26299825
ERBB3,1.5636598,1.6508588,0.08719897,False,0.2599605,0.23436724
LDB1,2.5566175,2.64375,0.087132454,False,0.11210536,0.10713742
PON2,1.2300022,1.142876,-0.087126136,False,0.30608726,0.31007382
NSMF,2.4489484,2.5360692,0.08712077,False,0.13989452,0.118596345
DCTD,2.2631629,2.3502724,0.087109566,False,0.1639231,0.13071209
CYP2U1,0.7095975,0.7966943,0.08709675,True,0.348828,0.3924433
ZHX1,0.45321828,0.5402224,0.087004125,False,0.24490605,0.26969686
ELK4,1.4896641,1.4026817,-0.08698237,False,0.27070147,0.28885335
MDM1,0.78663385,0.87358385,0.086950004,False,0.30202156,0.312549
PCSK1N,0.3493063,0.43624115,0.086934865,False,0.20033163,0.22326875
TSPYL4,0.7434606,0.8303395,0.086878896,False,0.2845627,0.25217092
AHR,0.7168381,0.8036854,0.086847305,False,0.31002343,0.30011865
ABI2,2.5983226,2.5115252,-0.086797476,False,0.101621516,0.12155261
NUSAP1,1.8519654,1.7652017,-0.08676374,True,0.27491286,0.30651742
EFCAB6,0.34901008,0.4357066,0.086696506,False,0.20643996,0.22816072
PRTG,0.24905461,0.16236442,-0.08669019,True,0.16123486,0.10105076
GFRA1,0.07973797,0.16642007,0.0866821,False,0.055393975,0.10303469
ZNF18,0.50034887,0.58702165,0.08667278,False,0.24465731,0.25268868
B4GALT1,1.2328742,1.1462027,-0.08667147,False,0.29554918,0.2838047
TMF1,1.3355238,1.422185,0.0866611,False,0.28427756,0.25822386
MTMR9,2.004795,2.0914404,0.086645365,False,0.1836944,0.18138912
POU2F1,1.7823867,1.695752,-0.086634636,False,0.2278887,0.24280709
CHTOP,2.34091,2.2543168,-0.08659315,False,0.14342913,0.13209096
COL6A3,0.1533979,0.23997957,0.08658166,False,0.107756816,0.16644569
FOXN3,1.6673334,1.5807649,-0.086568475,False,0.24628167,0.3181981
EHBP1L1,0.29966065,0.3862079,0.086547256,False,0.18532059,0.20698276
NFIB,0.5159143,0.42939413,-0.086520195,True,0.2848534,0.2463095
HSPA1B,1.9541006,1.8676031,-0.086497545,True,0.42119756,0.39403102
ZNF841,0.7889308,0.87540185,0.08647108,False,0.29595423,0.304971
ITGA6,2.7265503,2.6400843,-0.086466074,False,0.11979008,0.12758514
TEAD4,2.5316958,2.6181452,0.086449385,False,0.13730411,0.11267226
CACHD1,1.3571806,1.270734,-0.08644664,False,0.2842649,0.3171232
GPAM,0.8377097,0.92412424,0.086414516,False,0.3144107,0.27659208
ZCCHC24,0.8510493,0.9374618,0.08641249,False,0.3236568,0.28771922
JAG1,1.0746129,1.1608975,0.08628464,True,0.35681713,0.33017972
ICE2,1.3302976,1.2440131,-0.08628452,False,0.28366098,0.28186235
CASP9,0.69174874,0.60546756,-0.08628118,False,0.27857235,0.24393176
RNF113A,0.8917482,0.97802347,0.08627528,False,0.31496808,0.31957647
ANKRD29,0.26996616,0.35623685,0.08627069,False,0.16016069,0.18792014
LAD1,1.0111103,1.0973783,0.08626795,False,0.31775904,0.30475053
FAM126A,2.8053212,2.891586,0.08626485,False,0.114520706,0.11220804
MIIP,0.97631896,0.89008844,-0.08623052,False,0.30296504,0.29970792
LMO4,2.52663,2.6128235,0.08619356,True,0.15813813,0.12375178
SLC7A11,2.2569587,2.17085,-0.086108685,True,0.3321765,0.37078723
KIF23,2.3050752,2.2189777,-0.08609748,True,0.44283018,0.4057129
QRICH1,2.0983243,2.0122757,-0.0860486,False,0.16628075,0.16539736
POGK,1.489572,1.4035317,-0.08604038,False,0.28257787,0.28494528
CDC6,2.8025382,2.8885756,0.0860374,True,0.22888544,0.21387692
SIRT1,1.2991912,1.385213,0.08602178,False,0.30108193,0.266248
ECT2,2.3262167,2.240251,-0.08596563,True,0.18967399,0.20943771
PXDN,2.6634223,2.7493658,0.08594346,False,0.10754625,0.1038508
DDR1,1.939464,1.8535373,-0.08592665,False,0.20132962,0.20192456
CTXN1,1.6177689,1.7036932,0.08592427,False,0.2634755,0.22356601
VSIG10L,0.29413807,0.3800439,0.08590582,False,0.16787674,0.1819784
SEC22A,0.89518744,0.98099935,0.08581191,False,0.3163361,0.2915791
GLRX,0.9659067,1.0517132,0.08580655,False,0.31046537,0.31422105
AACS,2.4089787,2.4947805,0.08580184,True,0.16556804,0.14547193
PPP2R3C,0.9057275,0.81995195,-0.085775554,False,0.30236503,0.29514888
MOSPD2,0.8389624,0.92469996,0.085737586,False,0.30326825,0.2947726
CRELD2,1.4678822,1.553611,0.085728884,False,0.2872639,0.28167155
NOTCH3,2.804312,2.8900359,0.08572388,True,0.12378601,0.13344766
ADGRL2,0.96216893,0.87645906,-0.08570987,False,0.32101917,0.34843037
HACD3,2.974796,2.8890972,-0.08569884,False,0.09772764,0.10029449
LARP4B,1.8383132,1.7526823,-0.08563089,False,0.19421896,0.19992356
DDX54,2.0800278,1.9944097,-0.08561814,False,0.1577757,0.1685347
ABHD12,2.0710683,1.9854623,-0.08560598,False,0.16835395,0.1682762
CALCA,0.107528865,0.19312261,0.085593745,True,0.07801358,0.14251004
CDC42BPG,0.9033057,0.98887247,0.08556676,True,0.3281254,0.32850558
CNTN1,0.47903737,0.56460196,0.08556458,False,0.24759446,0.2617335
CYP2R1,0.77927864,0.8647382,0.08545959,True,0.33478215,0.30546606
SS18,1.774679,1.6892368,-0.085442185,False,0.19667082,0.2046629
KRIT1,1.8060784,1.8915149,0.08543646,False,0.23003821,0.19730674
BRPF1,0.7973739,0.8827956,0.08542168,False,0.2969163,0.30252382
REEP3,1.720865,1.6354537,-0.08541131,False,0.23800409,0.2531661
FBXL6,0.87588936,0.790578,-0.08531135,False,0.29429156,0.28643382
NSG1,2.2689183,2.3541994,0.08528113,True,0.23481227,0.2173676
PDHX,1.7374959,1.8227397,0.08524382,False,0.21063808,0.19349168
SORBS3,0.9471793,1.0323582,0.08517885,False,0.3137771,0.3087244
TAB1,1.0628829,0.9777108,-0.08517212,False,0.30746838,0.30699858
SPTSSB,0.90169275,0.98679936,0.08510661,True,0.38103697,0.39085114
IGFBPL1,0.64596206,0.73105603,0.085093975,False,0.274646,0.2727778
EBP,1.9508318,1.8657522,-0.08507955,True,0.23064974,0.2531101
COA3,1.5636698,1.4785938,-0.085075974,False,0.2505715,0.26372734
CCDC186,1.3308789,1.4159427,0.085063815,False,0.28750566,0.2815601
BCLAF1,1.14122,1.0562053,-0.0850147,False,0.30215153,0.32553574
BEX4,2.0868456,2.0018358,-0.08500981,True,0.25511017,0.26445153
GRN,1.8374262,1.9224218,0.08499563,False,0.21138658,0.17868672
PLOD2,0.5806796,0.6656167,0.084937096,True,0.32925913,0.34013644
EPHX1,2.2547429,2.3396156,0.08487272,True,0.19147474,0.16091551
TRUB2,1.509663,1.5945319,0.08486891,False,0.2529594,0.23229471
DSEL,1.012653,1.0975175,0.0848645,True,0.34436905,0.31117287
SLC10A4,0.23229098,0.31714904,0.08485806,True,0.15576111,0.17896472
BPTF,2.762747,2.6779647,-0.08478236,False,0.09593853,0.09464801
LSM2,2.2255816,2.1408155,-0.08476615,False,0.13654652,0.15548751
GAN,0.85380685,0.938531,0.08472413,False,0.2845413,0.26191375
PAMR1,0.19538179,0.28000724,0.08462545,False,0.12642825,0.15979898
LTV1,1.817323,1.7327036,-0.0846194,False,0.21771261,0.26222432
PKD2,1.994815,1.9102176,-0.08459735,False,0.20708731,0.22497767
OPTN,0.244102,0.32869446,0.08459246,False,0.15054055,0.18780851
GYG2,1.6805365,1.5959448,-0.08459175,False,0.22587697,0.24516463
SCN9A,0.45833218,0.5429213,0.084589124,True,0.25883493,0.27649426
CNIH2,0.94973373,1.0342826,0.08454883,False,0.30349928,0.3022193
SRSF7,1.5462806,1.4617679,-0.08451271,False,0.28248253,0.297514
TFDP2,2.0474875,1.9630202,-0.08446729,False,0.19836944,0.23386227
MARK1,0.99489594,0.9104489,-0.084447026,False,0.3048994,0.2825043
SORCS1,0.2679781,0.35241035,0.084432244,False,0.16229776,0.18301195
DNAJC3,1.5634774,1.6478865,0.08440912,True,0.29950032,0.28941908
TNFRSF10B,1.6190304,1.7034299,0.08439958,True,0.33569923,0.3162802
CDH7,0.17398189,0.25837037,0.08438848,False,0.11826404,0.17010641
LRRN1,2.741205,2.8255737,0.084368706,True,0.18988399,0.20001553
SOCS1,1.8222368,1.7379248,-0.08431196,True,0.4042865,0.45175555
GFOD2,0.9176637,1.0019428,0.08427906,False,0.29661813,0.26240572
CHN1,1.918251,1.8340001,-0.08425093,False,0.21187972,0.2503743
NPHP3,0.71941197,0.8036587,0.084246755,False,0.28116432,0.25805187
PIGK,1.8267779,1.7425406,-0.08423734,False,0.22340098,0.20358258
TMSB15A,1.6361887,1.7203966,0.08420789,True,0.3158657,0.28601408
NR6A1,1.1959685,1.1117642,-0.084204316,False,0.3160419,0.2961675
USP46,1.4765552,1.3924173,-0.08413792,False,0.2725002,0.29129148
B4GALNT4,1.266768,1.1826499,-0.08411813,False,0.3063216,0.30685848
CEMIP,0.0507376,0.13484704,0.08410944,True,0.041944385,0.13125949
HDAC6,1.2178236,1.1337368,-0.084086776,False,0.320964,0.31348547
TRIM14,1.1966144,1.2806903,0.08407593,False,0.3207373,0.27191475
PPIA,1.1593709,1.0753006,-0.084070325,True,0.33477187,0.33584955
BEND3,0.7348762,0.6508141,-0.0840621,False,0.29411808,0.26342443
MSRB2,0.99772286,1.0817268,0.084003925,False,0.31413367,0.29129478
MON2,0.48469797,0.40072975,-0.08396822,False,0.22977544,0.185892
CACNA1B,0.34138367,0.4253518,0.08396813,True,0.20774448,0.21774086
CD59,0.5218639,0.4380069,-0.08385697,False,0.24571015,0.21629123
KNDC1,0.8674455,0.7835944,-0.0838511,True,0.3387168,0.29315603
PFDN6,2.5932992,2.6771345,0.08383536,False,0.109265745,0.09942197
USP47,0.839049,0.755243,-0.08380598,False,0.2899853,0.30929807
BTAF1,1.5229105,1.4391315,-0.08377898,False,0.27616325,0.26564065
DHX16,1.3363745,1.4201072,0.083732724,False,0.2636279,0.2207792
CDCA3,1.1477214,1.0639968,-0.08372462,True,0.37375715,0.31302908
MYSM1,2.1659586,2.2496622,0.08370352,True,0.21082062,0.20328003
EPHA7,0.44563422,0.5293188,0.08368459,False,0.24176508,0.24945594
FAM20C,1.3905388,1.3068571,-0.0836817,True,0.34597015,0.31725675
DUSP3,0.48218212,0.5658581,0.08367601,False,0.23091337,0.23221746
NUP62CL,0.30967325,0.39334795,0.0836747,False,0.17985861,0.20773453
MTX3,1.8755298,1.7918595,-0.08367026,False,0.20849851,0.22417827
MYO1E,1.555234,1.471592,-0.083642006,False,0.270422,0.3026502
DENND11,1.8196193,1.7360054,-0.08361387,False,0.21802239,0.20276235
TCN2,1.6714429,1.7550458,0.083602905,True,0.27773854,0.23627494
NPY,0.21730909,0.30090877,0.08359969,False,0.14336517,0.18175556
NANP,0.62485236,0.7084501,0.08359772,False,0.28541222,0.28745994
KCMF1,2.5458992,2.4623256,-0.08357358,False,0.1105205,0.10420025
CENPQ,1.1229018,1.2064352,0.083533406,False,0.2945024,0.26170802
WWC3,1.4296751,1.3461671,-0.083508015,False,0.29689923,0.3080296
CTPS2,1.1613085,1.0778108,-0.08349776,False,0.28872395,0.26279557
HSPB8,0.46621057,0.5497043,0.08349374,False,0.24345829,0.25838727
IGSF8,1.729577,1.8130417,0.08346474,False,0.23068276,0.2246296
PPARGC1B,0.6287334,0.7121813,0.08344793,False,0.27384257,0.28503025
ACIN1,2.0242586,1.9408402,-0.08341837,False,0.17561899,0.21077995
DGAT1,0.9707012,0.88730824,-0.08339298,False,0.30740696,0.30048683
CMTM3,1.431021,1.5144056,0.08338463,True,0.33111474,0.2936455
MARCH9,0.32241017,0.40579247,0.08338231,False,0.1952107,0.21909527
TDGF1,1.7626038,1.8459824,0.08337867,True,0.31168565,0.30300844
ARFIP2,1.8841105,1.9674759,0.08336544,False,0.20893368,0.17169245
CD79B,0.14280516,0.22612524,0.08332008,False,0.09748257,0.14060847
PTN,1.3494028,1.4327207,0.083317876,True,0.30755064,0.25608218
EXTL2,2.315767,2.3990586,0.08329153,False,0.14939718,0.15644631
EXOC8,0.45775735,0.54095834,0.08320099,False,0.22715323,0.24859247
PSMC5,2.1564164,2.0732415,-0.083174944,False,0.15123844,0.15536886
COQ10B,1.0915887,1.1747618,0.08317304,False,0.3031007,0.25450146
TNIK,1.8986627,1.8154951,-0.08316755,True,0.25794908,0.25561908
TESMIN,2.0250597,2.1082225,0.083162785,False,0.21658781,0.2325444
NUDT2,1.3109366,1.227775,-0.08316159,False,0.2892782,0.30159768
AURKC,0.24839817,0.16528298,-0.08311519,False,0.16057806,0.10225718
KCNH2,0.33554637,0.41866088,0.083114505,False,0.19762693,0.20698462
ZBTB21,1.1172553,1.2003202,0.083064914,False,0.31925213,0.27594388
ALCAM,1.5566508,1.6396865,0.08303571,True,0.32711455,0.28006646
NRF1,1.0836407,1.0006126,-0.08302808,False,0.28729233,0.29709634
BAK1,1.7493762,1.8323808,0.083004594,False,0.2167533,0.21108812
NDUFA9,1.5775869,1.6605582,0.082971334,False,0.23110235,0.19735044
ZNF330,1.3551649,1.4381176,0.08295274,False,0.26878217,0.22336163
KBTBD4,1.0932286,1.0102954,-0.08293319,False,0.31487373,0.32834312
ARRDC4,0.22462162,0.30753928,0.08291766,False,0.14212097,0.17263843
ZNF860,0.50060076,0.5834629,0.08286214,False,0.24745901,0.26264587
CRYBG2,0.21674493,0.29960603,0.082861096,False,0.13168314,0.16095962
UBR3,0.51593447,0.433086,-0.08284846,False,0.24041787,0.20848188
ZNF765,0.8294081,0.9121406,0.0827325,False,0.29860198,0.2978899
PHLDB2,1.28991,1.2071929,-0.08271706,True,0.31885606,0.3632845
C1QL1,0.18784435,0.2705153,0.08267094,False,0.119555615,0.14984626
COL6A2,2.213915,2.2965803,0.082665205,True,0.24217908,0.2579868
KCNK6,0.4854886,0.56814915,0.082660556,False,0.2414387,0.2523139
DHRS13,0.8319995,0.7493923,-0.08260721,False,0.29981595,0.2759856
DOK5,0.5108834,0.59344506,0.08256167,False,0.25060245,0.2487402
EIF4A1,3.847327,3.764789,-0.08253789,False,0.04638166,0.05562487
SHROOM2,0.8547875,0.9372922,0.08250469,False,0.30535588,0.3020917
MDFIC,0.8970564,0.97955716,0.082500756,False,0.315675,0.3317703
SNX4,1.527394,1.4449391,-0.08245492,False,0.28586853,0.2784101
FAM171B,1.2193865,1.301829,0.08244252,False,0.3203806,0.31158403
ZNF488,0.4426813,0.52511287,0.082431555,False,0.23044197,0.26263925
ZNF516,0.41618332,0.33383363,-0.08234969,True,0.26902473,0.21680793
ZKSCAN7,0.8189455,0.9012755,0.08232999,False,0.3130858,0.25232494
PPP2R5B,0.24036108,0.32268676,0.08232568,False,0.15200755,0.18023627
F3,0.5389886,0.6212897,0.08230108,False,0.26942834,0.29193166
VPS35L,1.6780721,1.5957782,-0.08229387,False,0.23956238,0.2746001
HLTF,2.3377059,2.2554162,-0.082289696,True,0.21478714,0.27046782
BUB1B,1.9001323,1.81789,-0.08224225,False,0.21548605,0.22956653
GSTP1,1.4962467,1.4140044,-0.08224225,True,0.31563762,0.3207595
DPM1,2.7610118,2.8432279,0.082216024,False,0.09019207,0.07607465
RTN2,0.9536163,1.0358247,0.082208335,False,0.3120889,0.30543572
ZDHHC2,0.85403866,0.7718438,-0.082194865,False,0.29003373,0.24986082
ELP4,1.162792,1.0806605,-0.082131505,False,0.29075408,0.29769447
CHST1,0.13128439,0.21341082,0.08212644,False,0.08709462,0.11706707
SEMA5B,1.0078297,0.9257636,-0.08206606,False,0.33178556,0.33015782
NFE2L3,2.370745,2.2886856,-0.08205938,True,0.20490403,0.19858456
PRXL2A,1.8079959,1.7259691,-0.08202684,False,0.21332894,0.19854099
ZNF836,0.4887927,0.5707855,0.081992835,False,0.23972896,0.24087547
GLCE,0.93229353,0.85030794,-0.08198559,False,0.33794034,0.32209253
ACSL1,0.34156486,0.4235502,0.081985325,True,0.21038046,0.2213685
STIM1,0.7920253,0.8739204,0.08189505,False,0.31116652,0.29233468
MDC1,0.86215174,0.780257,-0.081894755,False,0.3020557,0.29576012
BTG1,0.47074333,0.5526375,0.08189419,False,0.2458772,0.26742283
RUNDC3A,0.3895217,0.47139668,0.081875,False,0.22024544,0.25180104
DUSP23,1.3659074,1.4477495,0.081842065,False,0.27253556,0.28500864
TSPAN2,1.2806014,1.362427,0.081825614,True,0.34775546,0.33620784
HMOX1,1.7928151,1.8746278,0.08181274,True,0.41226184,0.37630776
SUV39H1,0.9431479,0.86135054,-0.08179736,False,0.30847192,0.29900447
SH2D3A,0.42512256,0.50690275,0.081780195,False,0.2187216,0.22984834
KLK8,0.26355723,0.345289,0.08173177,False,0.1635325,0.19915527
PDGFRL,0.31555212,0.39721245,0.08166033,False,0.18286982,0.20352688
ITPK1,2.4325662,2.3509226,-0.08164358,False,0.14672348,0.1723754
SH2B1,1.0656673,1.1472862,0.081618905,False,0.3021351,0.27010307
ARL14EP,0.7622245,0.68061066,-0.08161384,False,0.29325446,0.27218196
PRKX,0.38015673,0.29855508,-0.08160165,False,0.19959532,0.16371542
KIZ,1.5637547,1.4821945,-0.081560135,False,0.2559158,0.26241338
ZC3H7B,2.258325,2.3398693,0.08154416,False,0.15344203,0.16772546
NHSL1,1.0050527,1.0865929,0.08154023,False,0.31409183,0.2755896
CGRRF1,1.255058,1.3365957,0.081537604,False,0.28502503,0.2397459
HSPB1,2.8297396,2.911252,0.08151245,False,0.11111375,0.12669128
ZNF44,0.39599392,0.47749498,0.08150107,False,0.20953955,0.21902274
EXPH5,0.34386984,0.4253644,0.08149457,False,0.20476194,0.21908997
TP53I11,0.34607026,0.42756337,0.08149311,False,0.190642,0.20112437
EPHB3,0.13883664,0.22031353,0.0814769,True,0.11021578,0.16508259
PPTC7,0.87239325,0.9538683,0.08147508,False,0.29764616,0.26568353
COMMD7,1.8372964,1.9187661,0.081469774,False,0.2385331,0.22327691
PCYOX1,1.68443,1.6029807,-0.08144927,False,0.2434378,0.26530516
FAAH2,0.2847424,0.36618423,0.08144185,False,0.16373163,0.18634062
ARRDC3,1.1225206,1.2039282,0.081407666,True,0.4457074,0.46533042
TP53BP2,1.339714,1.258365,-0.081349015,False,0.2847591,0.27845022
ABCA5,0.300701,0.38204777,0.08134678,False,0.18385805,0.21172632
CENPC,0.88099796,0.7996629,-0.08133507,False,0.3060479,0.2696227
AR,0.8895552,0.9708747,0.08131951,False,0.3300888,0.31616676
ZNF76,0.74197394,0.6606546,-0.08131933,False,0.29451025,0.2480577
TNKS,0.9634263,0.8821377,-0.081288576,False,0.29894522,0.27531952
AHCTF1,1.0841353,1.1654036,0.08126831,False,0.30918315,0.26450863
AMFR,0.6793048,0.59808,-0.0812248,False,0.28290206,0.25127518
COPG2,2.4554272,2.3742115,-0.08121562,False,0.13370055,0.14385386
CLU,2.868908,2.9500873,0.08117938,True,0.13896124,0.11998196
BRCA1,1.2325478,1.3137213,0.08117354,False,0.29643035,0.2543032
MPC1,0.82366234,0.90482914,0.081166804,False,0.29987857,0.29543704
DTWD2,0.63262033,0.55145663,-0.081163704,False,0.2779173,0.23573503
EID1,2.734777,2.6536307,-0.08114624,False,0.08637389,0.11462305
PREPL,1.8162819,1.897426,0.081144094,False,0.20324883,0.17635702
PAIP2B,1.2787864,1.359894,0.08110762,False,0.29274267,0.25381216
CLN8,1.7804071,1.8614839,0.08107686,False,0.22510266,0.20924662
FLVCR2,0.14860359,0.22963987,0.081036285,False,0.09290409,0.13418657
ARVCF,0.94883156,0.8678097,-0.081021845,False,0.30530062,0.290482
KCNT2,0.6841031,0.6031045,-0.0809986,True,0.31260735,0.3126221
GTSE1,0.9251965,0.8442284,-0.08096814,False,0.34749064,0.366275
LGALS12,0.03518836,0.11611945,0.0809311,False,0.02485925,0.09440108
TMEM18,1.2568246,1.1758991,-0.080925465,False,0.28763786,0.30184352
LSM1,2.680252,2.7611618,0.08090973,False,0.1075132,0.13531625
NSMCE3,1.2154124,1.2962968,0.08088446,False,0.27749336,0.25100663
FSD1,1.4799287,1.3990605,-0.080868244,False,0.2542611,0.2698309
INSIG2,0.67644906,0.75729966,0.0808506,True,0.38391432,0.3838071
FARP1,1.7727853,1.6919383,-0.080847025,False,0.21479689,0.19585206
SOAT1,0.22930366,0.14846487,-0.080838785,False,0.14140876,0.09866682
DNM1L,2.4971168,2.4162998,-0.080816984,False,0.113379784,0.12317605
LRIG3,0.8047039,0.72390956,-0.080794334,True,0.33202812,0.3204196
STK39,1.8423345,1.761541,-0.0807935,False,0.2245441,0.2279036
ZNF667,1.1800638,1.2608296,0.080765724,False,0.31198454,0.26514435
CHMP5,1.8446642,1.9254178,0.080753565,False,0.19211893,0.15008491
BIRC6,1.3123281,1.2316091,-0.080718994,False,0.27990788,0.26764113
HNRNPH3,2.932494,2.85181,-0.08068395,False,0.1024584,0.09670336
C17orf58,0.6960555,0.61537546,-0.08068001,False,0.2927558,0.25512898
DTX1,0.36699706,0.44762564,0.080628574,False,0.19991072,0.21277799
OS9,1.9836292,1.9030182,-0.08061099,False,0.19315864,0.19043897
TTC3,1.6795834,1.5989763,-0.080607176,True,0.2731726,0.28442505
LZTR1,0.49724388,0.41673088,-0.080513,False,0.24082702,0.20757617
CNTNAP2,1.610608,1.6911191,0.08051109,True,0.2864663,0.30836615
FAM222B,1.129904,1.0494438,-0.08046019,False,0.31348634,0.30171514
COLEC12,0.25004947,0.3305083,0.08045882,True,0.16549936,0.21649504
TFAP2C,0.23866682,0.3191181,0.080451295,True,0.16280174,0.20422478
ZNF343,0.3064967,0.22608218,-0.08041453,False,0.1831738,0.14621276
YARS,2.4104855,2.3301024,-0.08038306,False,0.12568812,0.13561709
COMMD10,1.905942,1.8256162,-0.08032572,False,0.20051649,0.2686156
ST6GALNAC4,0.4497345,0.53005135,0.08031684,False,0.22220373,0.23143548
RNF212,0.1144108,0.19471484,0.08030404,True,0.08346009,0.13241214
SMC3,2.2904615,2.2101765,-0.08028507,False,0.14272651,0.16388124
ABCG2,0.33447912,0.41472182,0.08024269,False,0.19675654,0.2182259
DENND6A,1.2277561,1.1475236,-0.0802325,False,0.31761828,0.334151
SPTLC2,1.4909196,1.5711267,0.08020711,False,0.24336201,0.21193719
JMJD8,1.5421414,1.4619505,-0.0801909,False,0.25601414,0.25802276
CALCR,0.14105415,0.22120784,0.08015369,False,0.104104415,0.15433998
AMOTL1,1.576115,1.496016,-0.08009899,True,0.32757238,0.3613983
GTF3C5,1.6850748,1.7651546,0.080079794,False,0.22331421,0.19550468
STXBP6,1.1174883,1.1975554,0.08006716,True,0.3900172,0.4095937
DNALI1,1.2381747,1.3182249,0.08005023,False,0.31395248,0.32993016
COL5A1,0.9010253,0.9810531,0.08002782,True,0.33891127,0.35167402
L3HYPDH,0.6410201,0.7210322,0.08001208,False,0.28350297,0.27145126
INPP5E,0.6558839,0.5758761,-0.08000779,False,0.296932,0.27301505
PPP1R13L,0.49740493,0.5774073,0.08000237,False,0.24523816,0.25629008
SSX2IP,1.2334042,1.3133786,0.07997441,False,0.27698702,0.2221203
FBXW8,1.1178277,1.0379084,-0.07991922,False,0.30666214,0.29962885
SLC22A5,0.24347168,0.16355807,-0.079913616,False,0.14964275,0.10456443
HOMEZ,0.71271443,0.6328038,-0.079910636,True,0.321893,0.27003402
CPEB2,0.08178999,0.16167654,0.07988655,False,0.05722345,0.11086762
MFSD14A,0.9146015,0.83475786,-0.07984364,False,0.2829164,0.27272826
KATNB1,1.3558666,1.4357054,0.07983887,False,0.27801532,0.30412123
RAB21,2.1627982,2.2426336,0.079835415,False,0.16499276,0.13249841
MINDY3,1.1351666,1.2149855,0.079818845,False,0.308592,0.2687015
RABL3,1.1326195,1.0528072,-0.07981229,False,0.29950717,0.29399917
ZKSCAN5,1.0090427,1.0887899,0.0797472,False,0.3117049,0.26394644
CBLL1,1.6877593,1.6080259,-0.07973337,False,0.23129311,0.27438226
C13orf42,0.8197307,0.8994579,0.07972717,True,0.4382594,0.48985043
WDR48,1.0529537,0.9732643,-0.07968944,False,0.27627912,0.26078144
TBL1Y,0.30429214,0.22460513,-0.079687014,False,0.17583312,0.12550403
SEC24D,1.4266075,1.3469222,-0.07968533,False,0.29471788,0.33916235
SHROOM3,1.478266,1.3985889,-0.079677105,False,0.28547505,0.2928703
DLC1,0.1837972,0.2634101,0.079612896,False,0.115450785,0.15617241
VPS26B,1.1070284,1.0274273,-0.07960105,False,0.30059475,0.31048012
ISOC1,1.6716579,1.5920671,-0.0795908,False,0.26258913,0.2548981
RILPL2,0.45326155,0.53282815,0.0795666,False,0.23963495,0.23775345
TFPI,0.167306,0.24685374,0.07954773,False,0.11545421,0.16065578
P2RY1,0.7862649,0.8657902,0.07952529,True,0.40756574,0.40651065
TTYH3,2.151616,2.0720963,-0.07951975,False,0.15779568,0.15332884
