target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
PLCB3,non-targeting,TCAF1,2.679735,2.883696,-0.0707290694117546,0.9292709231376648,0.0026142825655047,20066786.0,0.0166859281901812
PLCB3,non-targeting,ATP6V0E2,0.065173015,0.05075548,0.2840587198734283,1.284058690071106,0.0053192602442607,21660667.5,0.0309873131899194
PLCB3,non-targeting,TMEM176A,0.03641622,0.027357599,0.3311190605163574,1.3311190605163574,0.0034340372509176,21558986.0,0.0211998839619591
PLCB3,non-targeting,KMT2C,5.3772225,5.0762687,0.0592864342033863,1.0592864751815796,0.000445675366009,22495584.0,0.0034155325824561
PLCB3,non-targeting,VIPR2,0.14414082,0.12233346,0.1782616525888443,1.178261637687683,0.0033708831136881,21886931.5,0.0208565317674811
PLCB3,non-targeting,KBTBD11,0.2918756,0.25654316,0.1377251297235489,1.1377251148223877,0.0030460350703195,22083978.5,0.0190838984237914
PLCB3,non-targeting,USP17L1,0.0014366622,0.00016985422,7.458206653594971,8.458207130432129,0.0021082521245228,21220866.0,0.0137975814129347
PLCB3,non-targeting,DEFB134,0.027095335,0.01850517,0.4642035663127899,1.4642035961151123,0.003198099506132,21492607.5,0.01990966154909
PLCB3,non-targeting,SLC7A2,3.034073,2.8118572,0.0790281593799591,1.0790281295776367,0.0031324184897817,22287926.0,0.0195564330308897
PLCB3,non-targeting,BNIP3L,6.216552,6.657303,-0.0662056505680084,0.9337943196296692,0.0016840978158945,20017778.0,0.0113077908832673
PLCB3,non-targeting,RBPMS,35.049553,35.638287,-0.016519695520401,0.9834802746772766,0.0039040343809047,20112802.5,0.0237010683224699
PLCB3,non-targeting,TACC1,0.9823223,0.8681599,0.1314992606639862,1.1314992904663086,0.00046809977753,22461015.0,0.0035714411012971
PLCB3,non-targeting,GPAT4,6.899656,6.5733595,0.0496392026543617,1.0496392250061035,0.0014580048068918,22373218.5,0.0099440668861911
PLCB3,non-targeting,PCMTD1,5.452293,5.6605167,-0.0367853008210659,0.9632146954536438,0.00691044693044,20181592.0,0.0387847515705663
PLCB3,non-targeting,FABP5,30.738546,29.765818,0.0326793901622295,1.0326794385910034,0.0021502543397161,22330660.0,0.0140399416619964
PLCB3,non-targeting,NIPAL2,0.13225254,0.112605125,0.1744806915521621,1.174480676651001,0.0073192171116906,21813370.5,0.0407269751980568
PLCB3,non-targeting,UBR5,8.487335,8.7498665,-0.0300040319561958,0.9699959754943848,0.0085053222526499,20207592.5,0.0462800384205505
PLCB3,non-targeting,ADCY8,0.086561665,0.11865816,-0.2704954743385315,0.7295045256614685,0.0047726731707342,20549853.5,0.0282103867290684
PLCB3,non-targeting,IQANK1,0.1454136,0.118401706,0.2281377762556076,1.228137731552124,0.0015275579662698,21945743.0,0.0103659131853464
PLCB3,non-targeting,PUF60,12.382407,11.88036,0.0422586128115654,1.042258620262146,0.0030344601370888,22291763.5,0.0190221459503839
PLCB3,non-targeting,KANK1,3.1702993,2.9163537,0.0870764032006263,1.0870764255523682,5.5801236719e-05,22688426.5,0.0005064436322873
PLCB3,non-targeting,SMARCA2,0.9281295,0.83754873,0.108149841427803,1.1081498861312866,0.0046716215785592,22213164.5,0.027692457396209
PLCB3,non-targeting,RCL1,3.995321,3.798019,0.0519486889243125,1.0519486665725708,0.0092883562912066,22156554.0,0.0498348512508207
PLCB3,non-targeting,IFNA6,0.0006386681,4.168637e-05,14.320789337158203,15.320789337158203,0.0014277131389345,21205658.0,0.0097610336743946
PLCB3,non-targeting,UBE2R2,23.538803,22.903755,0.0277268029749393,1.0277267694473269,0.002097877211161,22333401.5,0.0137381361069908
PLCB3,non-targeting,SUSD3,0.36502334,0.3122901,0.1688597947359085,1.168859839439392,0.0009005053176945,22237065.5,0.0064563274509265
PLCB3,non-targeting,FAM120A,4.6846485,4.4744697,0.0469729080796241,1.0469728708267212,0.0052285675578021,22227837.0,0.0305248801850439
PLCB3,non-targeting,PLPPR1,0.24428286,0.21004999,0.1629748791456222,1.162974834442139,0.0086074181069707,21927290.0,0.0467474074418836
PLCB3,non-targeting,ZNF189,1.1000949,1.0020489,0.0978455916047096,1.0978455543518066,0.0034124797561302,22263805.0,0.0210823967164991
PLCB3,non-targeting,STOM,1.8186119,1.6605034,0.095217190682888,1.095217227935791,0.0012701598522355,22385147.0,0.0087939381666613
PLCB3,non-targeting,SCAI,2.736966,2.9147863,-0.0610063374042511,0.9389936327934264,0.0005879945151911,19907602.0,0.0043883568858999
PLCB3,non-targeting,ANGPTL2,1.1020231,0.97616845,0.1289272010326385,1.128927230834961,0.0003756096057014,22490473.5,0.0029261134668934
PLCB3,non-targeting,ST6GALNAC4,0.6291567,0.5700886,0.1036121100187301,1.1036120653152466,0.0045651331282419,22188197.0,0.0271549948868609
PLCB3,non-targeting,FAM102A,0.67215407,0.6043495,0.1121943071484565,1.112194299697876,0.0049093574508615,22185051.0,0.0289064740319292
PLCB3,non-targeting,TBC1D13,2.8064854,2.624259,0.0694391876459121,1.069439172744751,0.0009008530377599,22423984.5,0.0064585643735506
PLCB3,non-targeting,AIF1L,20.157166,19.462545,0.0356900952756404,1.0356900691986084,8.58930859343e-05,22650491.5,0.0007555571562379
PLCB3,non-targeting,ADAMTSL2,0.040107876,0.06988277,-0.4260692000389099,0.5739307999610901,3.04584441579e-05,20385580.0,0.0002883740353519
PLCB3,non-targeting,BRD3,2.2165685,2.3717456,-0.0654273852705955,0.9345726370811462,0.003983092931867,20115508.5,0.0241143597710113
PLCB3,non-targeting,TMEM210,0.0018623704,0.00044849794,3.152461528778076,4.152461528778076,0.0093232253536022,21231638.0,0.0499932520542733
PLCB3,non-targeting,RBM17,12.003815,11.648185,0.0305309314280748,1.0305309295654297,0.0041890860618809,22254269.0,0.0252051298409285
PLCB3,non-targeting,PRKCQ,1.7764394,1.6030631,0.108153149485588,1.1081531047821045,0.0017369677296173,22350220.0,0.0116196309436791
PLCB3,non-targeting,SEPHS1,53.63844,55.056255,-0.0257521364837884,0.9742478728294371,0.0001473889684534,19773999.0,0.0012436804058673
PLCB3,non-targeting,FAM171A1,2.1229672,1.96404,0.08091851323843,1.080918550491333,0.0041993246656708,22253085.0,0.0252574151547998
PLCB3,non-targeting,PTER,0.7950748,0.72217894,0.1009388118982315,1.1009387969970703,0.0061467304800679,22171362.0,0.0350846245002877
PLCB3,non-targeting,PLXDC2,1.9656485,2.0607908,-0.0461678318679332,0.9538321495056152,0.0089342716827784,20214791.0,0.0482246356318633
PLCB3,non-targeting,SVIL,0.123770274,0.10273532,0.2047490179538726,1.2047489881515503,0.0076265939609065,21791889.0,0.0421777232622909
PLCB3,non-targeting,LYZL2,0.00057218195,1.00678035e-05,55.83284378051758,56.83284759521485,5.66537550582e-05,21206213.5,0.0005135450765173
PLCB3,non-targeting,TIMM23,19.804684,19.247278,0.0289602223783731,1.0289602279663086,0.0082262014610184,22171983.5,0.0449733063788294
PLCB3,non-targeting,ARHGAP22,0.9506205,0.85998803,0.1053880229592323,1.105388045310974,0.0081445715870462,22150441.0,0.0445980538778228
PLCB3,non-targeting,LRRC20,2.2927976,2.1140518,0.0845512598752975,1.084551215171814,0.002217995425365,22326136.5,0.0144228734320962
PLCB3,non-targeting,FUT11,1.078919,1.1913313,-0.0943584889173507,0.905641496181488,0.005127504586904,20154304.0,0.0300185485702523
PLCB3,non-targeting,C10orf99,0.00065934256,1.1293653e-05,57.38169479370117,58.38169097900391,5.66537550582e-05,21206213.5,0.0005135450765173
PLCB3,non-targeting,BMPR1A,8.459261,8.665635,-0.0238152388483285,0.9761847853660583,0.0036839628162998,20106018.5,0.0225276658311934
PLCB3,non-targeting,GBF1,0.54603857,0.60940945,-0.1039873659610748,0.8960126638412476,0.0037137970132257,20156291.0,0.0226891283041826
PLCB3,non-targeting,SFXN2,2.9187608,2.701608,0.0803791061043739,1.0803791284561155,0.0061024940377039,22208881.0,0.0348662519861234
PLCB3,non-targeting,NEURL1,0.011006151,0.004282277,1.5701632499694824,2.5701632499694824,7.94745660804e-05,21395272.0,0.0007032367229276
PLCB3,non-targeting,CFAP43,0.045468826,0.03208299,0.4172253310680389,1.417225360870361,0.0028749039855966,21598225.5,0.0181382798858626
PLCB3,non-targeting,PNLIPRP3,0.0006590261,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,KCNK18,0.0009079629,0.00020790625,3.3671746253967285,4.3671746253967285,0.0062849473333526,21219743.0,0.0357636508315287
PLCB3,non-targeting,FAM204A,3.4358685,3.2654135,0.0522001199424266,1.0522000789642334,0.0039940827749434,22259836.0,0.0241714513325297
PLCB3,non-targeting,SEC23IP,6.148825,5.9010496,0.0419883877038955,1.0419883728027344,0.0016370859528635,22360667.0,0.0110225604016136
PLCB3,non-targeting,FAM24A,0.0006590261,3.3390705e-05,18.73681259155273,19.73681259155273,0.0014268372897327,21205659.0,0.0097566443855559
PLCB3,non-targeting,KNDC1,1.5181079,1.3864968,0.0949234887957573,1.094923496246338,0.0013842468478132,22371889.5,0.0094958199303623
PLCB3,non-targeting,MTG1,4.513992,4.203355,0.0739021599292755,1.0739021301269531,0.0011199141626789,22401373.5,0.0078579284353396
PLCB3,non-targeting,KRTAP5-2,0.0021713607,0.0005605009,2.873964786529541,3.873964786529541,0.0050843764631436,21244600.0,0.0297991873532781
PLCB3,non-targeting,PHLDA2,0.14513542,0.11814077,0.2284955978393554,1.2284955978393557,0.0005631047569046,22003415.5,0.0042229937109584
PLCB3,non-targeting,STIM1,1.3190066,1.2128111,0.0875614061951637,1.0875613689422607,0.0041796894537253,22246226.5,0.0251560537028476
PLCB3,non-targeting,OR2D3,0.00044837818,1.6029515e-05,26.972036361694336,27.972036361694336,5.67060963665e-05,21206212.5,0.0005138992944009
PLCB3,non-targeting,AKIP1,2.1959784,2.0121484,0.0913600698113441,1.091360092163086,0.0007167303653597,22446532.0,0.0052519494490905
PLCB3,non-targeting,MRGPRX1,0.0006721707,5.2486328e-05,11.80658721923828,12.80658721923828,0.0074340173349268,21205104.5,0.0412705062584624
PLCB3,non-targeting,SVIP,0.8213221,0.7478905,0.0981849804520607,1.0981849431991575,0.0076397557839301,22148718.5,0.0422337186310461
PLCB3,non-targeting,OR4A47,0.00057976274,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,OR5M10,0.0005678457,1.3466041e-05,41.16871643066406,42.16872024536133,5.66537550582e-05,21206213.5,0.0005135450765173
PLCB3,non-targeting,OR9G4,0.00048021405,5.565263e-05,7.628775596618652,8.628775596618652,0.0074408368120989,21205102.5,0.0413024402036195
PLCB3,non-targeting,UBE2L6,5.952132,5.653353,0.0528498739004135,1.0528498888015747,0.0007046963837263,22449511.0,0.0051718736016936
PLCB3,non-targeting,OR5B17,0.000643189,3.3596905e-05,18.14429473876953,19.1442928314209,0.0014277131389345,21205658.0,0.0097610336743946
PLCB3,non-targeting,CBLIF,0.00036155057,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,PRPF19,16.680418,16.207445,0.0291824452579021,1.0291824340820312,0.0086698155832836,22165340.5,0.0470354275177842
PLCB3,non-targeting,FTH1,5.473551,5.7347493,-0.0455466322600841,0.9544533491134644,0.0045476927982892,20130821.0,0.0270649071615013
PLCB3,non-targeting,EEF1G,59.4763,60.433582,-0.0158402491360902,0.984159767627716,0.0041381933207437,20119649.5,0.0249396931886876
PLCB3,non-targeting,NUDT22,0.59247977,0.6595564,-0.1016996055841445,0.8983004093170166,0.0079446439672489,20238848.5,0.0436646288083237
PLCB3,non-targeting,VEGFB,1.7094727,1.9430633,-0.1202177032828331,0.8797823190689087,9.156210571633616e-07,19361246.0,1.06678880741e-05
PLCB3,non-targeting,PPP1R14B,1.4249665,1.5941207,-0.1061113402247428,0.8938886523246765,3.35754164285e-05,19647075.5,0.0003158011665397
PLCB3,non-targeting,PLCB3,0.29174268,12.7852545,-0.977181315422058,0.0228186845779418,0.0,49235.5,0.0
PLCB3,non-targeting,SLC22A12,0.00052705826,2.2260552e-05,22.67678451538086,23.676782608032227,5.67060963665e-05,21206212.5,0.0005138992944009
PLCB3,non-targeting,TSGA10IP,0.19733664,0.24866785,-0.2064247876405716,0.7935752272605896,0.0044561265705877,20356519.0,0.0265940810022205
PLCB3,non-targeting,NDUFV1,12.097149,12.463837,-0.0294201355427503,0.9705798625946044,0.0042926148341014,20123975.0,0.0257473048445899
PLCB3,non-targeting,NEU3,0.13226925,0.11017988,0.2004846036434173,1.2004846334457395,0.0056771142597009,21828183.0,0.0327619910251392
PLCB3,non-targeting,CHORDC1,7.108649,6.7713223,0.0498169362545013,1.0498169660568235,0.0056560525781405,22218333.5,0.0326550386748215
PLCB3,non-targeting,SLC36A4,3.8031373,4.0407486,-0.0588037818670272,0.9411962032318116,0.0013381042452971,19992925.0,0.0092149481050398
PLCB3,non-targeting,HEPHL1,0.013070606,0.008085794,0.6164901256561279,1.616490125656128,0.0085423222594433,21373687.5,0.0464464207376132
PLCB3,non-targeting,C11orf97,0.0009207072,3.1690943e-05,28.05269241333008,29.05269241333008,0.0014268372897327,21205659.0,0.0097566443855559
PLCB3,non-targeting,CCDC82,2.4669952,2.3130713,0.0665452852845192,1.0665452480316162,0.0028120686720068,22299913.0,0.0177921313903029
PLCB3,non-targeting,MMP20,0.0011777682,3.5694877e-05,31.995441436767575,32.99544143676758,1.239800296837344e-08,21224746.0,1.7678374326469557e-07
PLCB3,non-targeting,TIMM8B,18.498186,17.931381,0.0316096618771553,1.0316096544265747,0.0025748472959859,22310453.5,0.0164615414113951
PLCB3,non-targeting,NXPE1,0.001774319,0.00029853996,4.943321228027344,5.943321704864502,0.0010133411201847,21235511.5,0.0071845994037832
PLCB3,non-targeting,FXYD6,5.9427257,5.526433,0.0753275528550148,1.0753275156021118,1.86074373e-05,22782212.0,0.0001820796318154
PLCB3,non-targeting,BCL9L,4.857677,4.541843,0.0695387423038482,1.069538712501526,0.0002706429750963,22544165.5,0.0021730604072695
PLCB3,non-targeting,C2CD2L,0.08159783,0.06803666,0.1993214637041092,1.1993215084075928,0.0053460938162653,21721073.5,0.0311202353124375
PLCB3,non-targeting,JHY,0.023316197,0.04035652,-0.4222446084022522,0.5777553915977478,0.003060132889772,20749174.5,0.0191605384583426
PLCB3,non-targeting,B4GALNT3,0.5998352,0.51116365,0.1734700053930282,1.1734700202941897,4.19367949981e-05,22610251.0,0.000388490676624
PLCB3,non-targeting,CD9,17.148266,18.103868,-0.0527844429016113,0.9472155570983888,1.84544066619e-05,19592462.5,0.0001806636616447
PLCB3,non-targeting,TNFRSF1A,2.7267992,2.9476974,-0.0749392211437225,0.9250607490539552,0.0018729185762785,20029538.0,0.0124282293124884
PLCB3,non-targeting,PTMS,24.898312,24.049175,0.0353083349764347,1.0353083610534668,0.0015306798144646,22367962.5,0.0103850190299156
PLCB3,non-targeting,LAG3,0.46294457,0.40534782,0.142092153429985,1.1420921087265017,0.0020757179773313,22207507.0,0.013609126556643
PLCB3,non-targeting,ENO2,5.8644414,6.3904815,-0.0823161900043487,0.9176838397979736,2.67300461847e-05,19623431.0,0.0002554780097024
PLCB3,non-targeting,LPCAT3,5.4921045,5.1522436,0.0659636706113815,1.065963625907898,0.0006033445483214,22465288.5,0.0044919781341822
PLCB3,non-targeting,SLC2A3,23.898493,25.373081,-0.058116253465414,0.9418837428092957,4.81236658495e-05,19673756.5,0.0004415732229796
PLCB3,non-targeting,KLRB1,0.0009831245,0.00013754237,6.147793292999268,7.147793292999268,0.0010461390934401,21221414.0,0.0073932669387473
PLCB3,non-targeting,ERP27,0.0034469804,0.0009705556,2.551553964614868,3.551553726196289,0.0005450233828172,21273325.0,0.0041007169210722
PLCB3,non-targeting,ERGIC2,2.7695622,2.915262,-0.0499782674014568,0.950021743774414,0.0020446130182267,20039206.0,0.0134269399005531
PLCB3,non-targeting,ZCRB1,10.6274805,10.272164,0.034590195864439,1.034590244293213,0.0076742969661,22180711.0,0.0423939897788167
PLCB3,non-targeting,C12orf81,0.0010183058,0.00016661956,5.111562252044678,6.11156177520752,0.0021121843811646,21220860.0,0.0138196478690437
PLCB3,non-targeting,KRT7,0.92862266,0.8289941,0.120180070400238,1.1201800107955933,0.0025011669401068,22281017.0,0.0160460926396748
PLCB3,non-targeting,OR6C74,0.0007138693,5.2695294e-05,12.547117233276367,13.54711627960205,0.0074374263724874,21205103.5,0.0412864737581716
PLCB3,non-targeting,CDK2,2.3741474,2.5087814,-0.053665105253458,0.9463348984718324,0.0063759007417911,20171892.0,0.0362097915581843
PLCB3,non-targeting,MYL6B,12.61061,12.946776,-0.0259652566164731,0.9740347266197203,0.0032141017270288,20090205.0,0.0199989535136738
PLCB3,non-targeting,PIP4K2C,2.3519616,2.2106044,0.0639450401067733,1.0639450550079346,0.0032796678657943,22282303.5,0.0203585782508967
PLCB3,non-targeting,YEATS4,3.8040311,4.046415,-0.0599008575081825,0.9400991201400756,0.000330997325192,19850627.5,0.0026117682453323
PLCB3,non-targeting,SOCS2,2.8435767,2.5851092,0.0999831780791282,1.0999832153320312,0.0011751338952032,22394683.0,0.0082029345682696
PLCB3,non-targeting,LTA4H,8.397493,8.672876,-0.0317522101104259,0.9682477712631226,0.0018425143416269,20027620.5,0.0122477216258698
PLCB3,non-targeting,TMPO,9.655948,9.272191,0.0413879118859767,1.041387915611267,0.0035810739548534,22272640.5,0.0219830959864526
PLCB3,non-targeting,TCP11L2,0.2559302,0.30704275,-0.1664672493934631,0.8335327506065369,0.0074565704955381,20356128.5,0.0413791943685854
PLCB3,non-targeting,FOXN4,0.030438922,0.019511735,0.560031533241272,1.560031533241272,0.0038867073303211,21503955.0,0.0236085001918849
PLCB3,non-targeting,FAM216A,2.0610938,2.218935,-0.0711337700486183,0.92886620759964,0.0020089556319238,20037908.5,0.0132204694712031
PLCB3,non-targeting,HECTD4,1.0088779,1.0933903,-0.0772939622402191,0.9227060079574584,0.0086008067081514,20218921.0,0.0467175817268828
PLCB3,non-targeting,PRKAB1,2.3580265,2.2114244,0.0662930905818939,1.0662931203842163,0.0057286091225812,22216249.0,0.0330117460805751
PLCB3,non-targeting,SPPL3,2.0241413,1.8924154,0.0696072876453399,1.0696072578430176,0.0064233417061011,22201761.5,0.0364338207327426
PLCB3,non-targeting,ZNF664,3.560221,3.3640394,0.0583172515034675,1.0583173036575315,0.0070859450030374,22190603.5,0.0396187668245284
PLCB3,non-targeting,TMEM132B,9.165753,9.500326,-0.0352169796824455,0.964783012866974,0.0086646549734712,20209944.0,0.0470135433162685
PLCB3,non-targeting,MMP17,1.8146495,1.6592282,0.0936708152294159,1.0936708450317385,0.000805689127001,22431713.0,0.0058360288365319
PLCB3,non-targeting,RASL11A,0.5243834,0.46703976,0.1227811127901077,1.1227811574935913,0.0039160934749773,22167589.5,0.0237647024035319
PLCB3,non-targeting,CSNK1A1L,0.0005055241,2.2232109e-05,21.73847007751465,22.738468170166016,0.0014268372897327,21205659.0,0.0097566443855559
PLCB3,non-targeting,SPRYD7,0.40414503,0.35519534,0.137810617685318,1.1378105878829956,0.0021087395899762,22194834.0,0.0138001056152498
PLCB3,non-targeting,EDNRB,2.1065457,2.349018,-0.1032228767871856,0.8967770934104919,0.0091062792980915,20217849.0,0.0490165023399013
PLCB3,non-targeting,DZIP1,1.6243584,1.4717655,0.103680171072483,1.10368013381958,0.0013270702831167,22379249.0,0.0091462778632832
PLCB3,non-targeting,DOCK9,1.3475378,1.4732959,-0.0853583887219429,0.9146416187286376,0.0040117088355429,20120926.5,0.02426359985347
PLCB3,non-targeting,LIG4,0.6083437,0.5357506,0.1354979127645492,1.1354979276657104,0.0023971817352649,22247256.5,0.0154550264258612
PLCB3,non-targeting,OSGEP,1.3438678,1.2477304,0.0770498216152191,1.0770498514175415,0.008946934404319,22155779.0,0.0482886604531787
PLCB3,non-targeting,PIP4P1,2.5964746,2.7819262,-0.0666629895567894,0.9333370327949524,0.0003291601733237,19850303.0,0.0025979901050744
PLCB3,non-targeting,CHD8,8.4496355,8.144629,0.0374488495290279,1.0374488830566406,0.0041638952560781,22254980.5,0.025075462838042
PLCB3,non-targeting,OR4E2,0.0014845176,0.00018094342,7.204319477081299,8.20431900024414,0.0021082521245228,21220866.0,0.0137975814129347
PLCB3,non-targeting,DCAF11,3.069124,3.2066274,-0.0428810007870197,0.9571189880371094,0.0076264301560946,20193907.5,0.0421772474067633
PLCB3,non-targeting,PSME1,6.725036,7.006892,-0.0402255468070507,0.9597744345664978,0.0086635537054799,20209928.0,0.0470085084466485
PLCB3,non-targeting,GMFB,14.479868,13.973763,0.0362181924283504,1.0362181663513184,0.0026802396961406,22305913.0,0.0170551892148091
PLCB3,non-targeting,LRRC9,0.016157372,0.028830253,-0.4395688474178314,0.560431182384491,0.0026182835851875,20807069.0,0.0167093022473378
PLCB3,non-targeting,EIF2S1,18.510294,18.012968,0.0276093259453773,1.0276093482971191,0.0036760256550123,22269593.0,0.0224847064659235
PLCB3,non-targeting,TGFB3,0.058139022,0.04536744,0.2815143465995788,1.281514286994934,0.0073308111931696,21604033.0,0.040780193542575
PLCB3,non-targeting,TMEM63C,0.386745,0.34209764,0.1305105984210968,1.1305105686187744,0.0069458561992636,22062749.0,0.0389575869385623
PLCB3,non-targeting,SERPINA12,0.0006130239,0.0,,20.0,4.5080512991972414e-09,21206768.0,6.720261164448491e-08
PLCB3,non-targeting,GSKIP,4.0930815,3.8824992,0.0542388409376144,1.0542387962341309,0.0046307911283892,22242373.5,0.0274801547891546
PLCB3,non-targeting,EVL,11.808856,11.4646845,0.0300201475620269,1.0300201177597046,0.0067596678265891,22196498.0,0.0380601022405819
PLCB3,non-targeting,YY1,2.1877303,2.329391,-0.0608144737780094,0.9391855001449584,0.0048980071031753,20139995.5,0.0288465319474284
PLCB3,non-targeting,HSP90AA1,67.47587,65.96341,0.0229287538677454,1.0229287147521973,0.0032131253103771,22285190.0,0.0199937954541121
PLCB3,non-targeting,EIF5,23.44268,22.673233,0.0339363738894462,1.0339363813400269,0.0085231801222713,22167502.0,0.0463623252333673
PLCB3,non-targeting,AKT1,2.9703803,2.7352138,0.0859773904085159,1.0859774351119995,0.0002543244577048,22549876.0,0.0020526379101149
PLCB3,non-targeting,CEP170B,1.7250144,1.5850599,0.088296078145504,1.0882960557937622,0.0009065451276584,22420787.0,0.0064955954139674
PLCB3,non-targeting,CRIP1,0.28250372,0.24062766,0.1740284711122512,1.1740285158157349,0.003049019500847,22050428.5,0.0191006107117962
PLCB3,non-targeting,PHGR1,0.0010082265,0.0001978754,4.095259666442871,5.095259666442871,0.0062800709602871,21219746.0,0.0357389020035435
PLCB3,non-targeting,BAHD1,2.5723982,3.0366356,-0.1528788805007934,0.8471211194992065,2.044441207040042e-16,18126485.0,5.121726066687537e-15
PLCB3,non-targeting,AQP9,0.001888946,0.00043442607,3.348141670227051,4.348141670227051,0.0002527630695861,21250685.0,0.0020410702537375
PLCB3,non-targeting,ADAM10,9.055316,9.382313,-0.0348524749279022,0.9651475548744202,0.0008403756404376,19943951.5,0.0060628840330582
PLCB3,non-targeting,SLC51B,0.0017464876,0.00037706262,3.631823778152466,4.631823539733887,0.004218152175681,21233292.5,0.0253523822936381
PLCB3,non-targeting,IGDCC3,4.5313587,4.236805,0.0695226117968559,1.0695226192474363,0.0025030715494507,22313630.0,0.016056592850876
PLCB3,non-targeting,INTS14,3.444746,3.2172258,0.0707193836569786,1.0707193613052368,0.0011908856364311,22394796.0,0.0083027374636912
PLCB3,non-targeting,RPP25,2.7101882,2.5216806,0.0747547298669815,1.0747547149658203,0.0011972571297111,22393918.0,0.0083427622034626
PLCB3,non-targeting,DNAJA4,0.7835983,0.6989485,0.1211102083325386,1.121110200881958,0.0029367341851185,22241118.5,0.0184808694876296
PLCB3,non-targeting,CHRNA5,3.3462882,3.1546614,0.060744009912014,1.060744047164917,0.0045409253270552,22244662.0,0.0270302666527079
PLCB3,non-targeting,HOMER2,2.3575363,2.1599176,0.0914936438202858,1.0914936065673828,0.0024509765546952,22314971.5,0.0157619444798824
PLCB3,non-targeting,C15orf40,0.50805944,0.5662244,-0.1027242094278335,0.8972758054733276,0.006497434063345,20230101.0,0.0367990501723765
PLCB3,non-targeting,WDR73,2.9508522,2.7577205,0.0700330883264541,1.070033073425293,0.0058659519728602,22213669.5,0.0336961582461835
PLCB3,non-targeting,SEC11A,27.23667,27.784767,-0.019726550206542,0.980273425579071,0.0055908160275578,20155618.5,0.0323410506409361
PLCB3,non-targeting,NTRK3,0.49095404,0.42859077,0.1455077230930328,1.1455076932907104,0.0018008324450754,22234354.5,0.0119984708899481
PLCB3,non-targeting,MFGE8,37.346325,38.65619,-0.0338849760591983,0.9661149978637696,0.000482947476377,19887746.5,0.0036732532804241
PLCB3,non-targeting,FAM174B,1.7405672,1.5194926,0.1454923748970031,1.1454923152923584,4.368331346167078e-06,22892843.5,4.67020720258e-05
PLCB3,non-targeting,IGF1R,16.86472,17.338953,-0.027350764721632,0.9726492166519164,0.003397319096069,20096607.0,0.0210006938025853
PLCB3,non-targeting,LRRC28,0.5618465,0.5012292,0.1209372207522392,1.1209372282028198,0.0027560169683371,22227259.0,0.0174811268886145
PLCB3,non-targeting,SELENOS,5.6788936,5.462063,0.039697591215372,1.0396976470947266,0.0070099087535901,22191996.0,0.0392567628383681
PLCB3,non-targeting,SNRNP25,11.613358,11.040689,0.0518688671290874,1.051868915557861,3.13843320701e-05,22738338.0,0.0002965913705871
PLCB3,non-targeting,LUC7L,18.514538,17.825457,0.0386571399867534,1.0386571884155271,0.0003853494237679,22509916.5,0.0029947634784542
PLCB3,non-targeting,MCRIP2,0.14447659,0.11989512,0.2050247639417648,1.2050247192382812,0.0020243465445814,21927671.0,0.013309158373103
PLCB3,non-targeting,STUB1,8.8629465,8.484649,0.0445861481130123,1.044586181640625,0.0021526512575663,22330536.0,0.0140545770391448
PLCB3,non-targeting,RNPS1,18.507397,18.104023,0.0222808886319398,1.0222809314727783,0.008963034918818,22161114.5,0.0483620840790947
PLCB3,non-targeting,TNP2,0.00069610734,4.9831597e-05,12.969196319580078,13.969196319580078,0.0074340173349268,21205104.5,0.0412705062584624
PLCB3,non-targeting,TNFRSF17,0.0014977403,0.0001772481,7.44996452331543,8.44996452331543,0.0021082521245228,21220866.0,0.0137975814129347
PLCB3,non-targeting,INO80E,7.0825267,6.758931,0.0478767305612564,1.0478767156600952,0.0019774391208598,22339951.5,0.013039486707852
PLCB3,non-targeting,VKORC1,5.1630397,5.4448085,-0.0517499931156635,0.9482499957084656,0.0011705893251852,19978663.0,0.0081748937783959
PLCB3,non-targeting,MYLK3,0.05115512,0.03822004,0.3384371101856231,1.3384370803833008,0.0059534093482624,21590484.0,0.0341341976353056
PLCB3,non-targeting,CNEP1R1,2.9323292,2.7588713,0.0628727599978447,1.0628727674484253,0.0015737279679083,22364794.0,0.0106432674537844
PLCB3,non-targeting,TRADD,0.0019542545,0.0005099135,2.832521438598633,3.832521677017212,0.0009590588506247,21248458.0,0.0068350285857916
PLCB3,non-targeting,ELMO3,0.11327375,0.14096893,-0.1964630484580993,0.8035369515419006,0.0088472482103245,20527817.5,0.047831543461117
PLCB3,non-targeting,HSD11B2,2.2790196,2.0834165,0.0938857570290565,1.0938857793807983,0.0009593116208419,22416352.5,0.0068364707222958
PLCB3,non-targeting,CDH1,18.896257,19.430197,-0.0274798739701509,0.972520112991333,0.0075947792693815,20193345.5,0.0420304894981384
PLCB3,non-targeting,COG8,1.7994868,1.9249488,-0.0651768296957016,0.9348231554031372,0.0067008927789257,20178715.5,0.0377750503376706
PLCB3,non-targeting,ATP2C2,0.26470363,0.2240284,0.1815628707408905,1.181562900543213,0.0007561716477905,22166214.5,0.0055130316382812
