gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
C19orf81,0.15509103,0.13205142,-0.02303961,False,0.09853007,0.083028786
ACTR5,0.8640642,0.88709104,0.023026824,False,0.29080373,0.29044133
MFAP3,0.20693815,0.22996294,0.023024797,False,0.12217129,0.13019496
NEFM,1.2480268,1.2710502,0.023023367,True,0.4028053,0.36003137
UBQLN2,1.9817636,2.0047867,0.023023129,False,0.19998246,0.15816563
HSP90AB1,3.1467206,3.1237004,-0.023020267,True,0.12593105,0.12831408
RFC4,1.0139006,0.9908817,-0.023018956,False,0.30417988,0.30575073
ZNF70,0.43781117,0.46081918,0.023008019,False,0.224899,0.21902315
SLC37A1,0.4681558,0.49115494,0.022999138,False,0.23182493,0.22704148
SLC19A2,0.41816908,0.39517608,-0.022992998,False,0.21687771,0.20529772
EMB,1.6617284,1.6387368,-0.022991538,False,0.24424839,0.23610881
C1QL1,0.18784435,0.21083322,0.02298887,False,0.119555615,0.12930097
SUB1,3.0762858,3.0992737,0.022987843,False,0.0800152,0.074830726
SPG7,1.7386081,1.7156335,-0.02297461,False,0.21181574,0.21111487
SV2A,1.7187771,1.7417513,0.022974253,False,0.21865466,0.18624856
RAB4A,2.2902627,2.3132262,0.022963524,False,0.16824844,0.14386556
RAPH1,1.1791862,1.2021401,0.022953868,False,0.31285998,0.3005826
MAPK8,1.4005497,1.3775989,-0.022950768,False,0.26302725,0.2811421
SPC25,1.6653423,1.6882892,0.022946835,False,0.23158783,0.2030454
ASL,0.7418821,0.71893877,-0.022943318,False,0.27948153,0.25789863
ZNF627,0.6965472,0.719484,0.022936761,False,0.28433362,0.27734038
NNAT,0.5223292,0.54526436,0.022935152,True,0.27951217,0.26092866
ATF2,2.3009923,2.2780585,-0.022933722,False,0.16590077,0.17581993
AC091057.6,0.8802865,0.90322,0.022933483,True,0.36039412,0.34761554
ZNF485,0.34415522,0.36708686,0.022931635,False,0.18658966,0.1855671
DTL,1.6594284,1.6365043,-0.022924066,True,0.3788977,0.38138884
RLF,1.1228517,1.0999303,-0.022921443,False,0.29332832,0.27379608
ZRANB3,0.804312,0.8272277,0.022915721,False,0.3310452,0.32046545
DNALI1,1.2381747,1.2610888,0.022914171,False,0.31395248,0.29876074
ME1,0.40541273,0.42832556,0.02291283,False,0.2258475,0.22760025
FAM168B,1.9263695,1.9492764,0.0229069,False,0.18391173,0.15896153
B3GNT5,0.29320452,0.3161114,0.02290687,False,0.17224722,0.18057917
DERL3,0.31592953,0.29302713,-0.0229024,False,0.18530817,0.16855574
POLR2L,1.5031347,1.5260357,0.022900939,False,0.2654801,0.24166512
RBP7,0.26672083,0.28962147,0.022900641,True,0.17193285,0.17941095
BTBD2,2.752314,2.7752047,0.022890568,False,0.11104031,0.10016876
DGKK,0.9637905,0.9866767,0.022886217,True,0.4367179,0.41854164
NKAIN1,1.7626178,1.7854878,0.022869945,False,0.22594118,0.21067426
METTL16,1.846444,1.869314,0.022869945,False,0.19460577,0.18735883
ZNF557,0.72264034,0.74550694,0.022866607,False,0.29191816,0.2915818
ZBTB25,1.2343589,1.2114985,-0.022860408,False,0.30332482,0.30184707
CEP41,0.7285451,0.75139815,0.022853017,False,0.29664055,0.29503804
GTPBP10,0.79112315,0.76828253,-0.02284062,False,0.28464636,0.28008077
EMC3,2.0186217,2.0414593,0.022837639,False,0.18734646,0.1560917
PCCB,1.8034204,1.780597,-0.022823453,False,0.21558382,0.21434903
ZSCAN29,0.6859944,0.7088161,0.022821724,False,0.28373045,0.28215843
IQGAP3,1.0532607,1.0760777,0.022817016,False,0.31415182,0.3057256
CTPS1,2.7317812,2.7545865,0.022805214,False,0.09505472,0.0782817
POLR3F,1.3146287,1.3374296,0.022800922,False,0.29063782,0.28437972
TEPSIN,0.3542638,0.37706262,0.022798806,False,0.18931049,0.19400246
RAB40C,0.5530095,0.5758077,0.02279818,False,0.25773656,0.25628912
USP22,2.984622,3.0074105,0.022788525,False,0.077621564,0.06479865
FASTKD1,2.130151,2.1529377,0.022786617,False,0.1714509,0.15373339
GSTO1,1.0067747,1.0295553,0.022780657,True,0.33141363,0.32139105
H2AFZ,1.7307625,1.7079881,-0.022774339,True,0.27886808,0.24166474
OBSCN,1.49842,1.4756485,-0.022771478,True,0.3213315,0.3279763
CAMK2G,1.0092627,1.0320307,0.02276802,False,0.30008268,0.2707512
ORC5,1.4293787,1.4521447,0.022765994,False,0.267041,0.24743073
SLC38A6,0.5736004,0.5963623,0.022761881,False,0.25844932,0.25083992
ITPR1,0.53351235,0.5562704,0.022758067,False,0.27852702,0.2714456
REV1,1.3112495,1.3340067,0.022757173,False,0.2737383,0.24638991
HEBP2,2.3627238,2.3854773,0.022753477,False,0.14845626,0.15508607
GSG1,0.207148,0.22988787,0.022739872,False,0.13639466,0.14997424
FOXO3,1.194357,1.2170913,0.022734284,False,0.3155866,0.2987685
ZNF24,0.49315646,0.47042298,-0.02273348,False,0.23811652,0.22667843
TNNT1,2.6080759,2.6307936,0.022717714,True,0.15905327,0.14310773
PITHD1,2.009061,2.0317762,0.022715092,False,0.1776203,0.1566174
MAST2,0.83889765,0.86159915,0.022701502,False,0.29011306,0.2793688
TMC6,0.3888448,0.36614335,-0.022701442,False,0.20806769,0.19468515
RNPEPL1,0.7585041,0.7812023,0.022698224,False,0.31952703,0.30587325
PSMB4,2.2898185,2.267129,-0.02268958,False,0.14125454,0.13415213
C14orf132,1.2373931,1.2600809,0.022687793,False,0.31256312,0.30108532
SHQ1,0.9194746,0.9421608,0.022686183,False,0.2856431,0.27634573
RDH11,2.652899,2.6302466,-0.022652388,True,0.15240921,0.15005107
BORCS8,0.26361066,0.24095973,-0.022650927,False,0.15136486,0.14396502
FOSL1,0.18665719,0.2093041,0.022646904,True,0.15412702,0.16441552
MED15,1.5736526,1.5962929,0.022640228,False,0.23398723,0.23085156
DNAJC5,1.5276507,1.5502888,0.022638083,False,0.25934568,0.228453
ATMIN,2.1747382,2.1973717,0.022633553,False,0.1588148,0.14949608
TSTA3,1.9133973,1.9360223,0.02262497,False,0.19780587,0.16258883
CLEC16A,0.52842885,0.5058043,-0.022624552,False,0.24773443,0.24577175
COQ8A,1.1243254,1.1469464,0.022621036,False,0.3156118,0.30381694
PUM2,2.1667254,2.1441052,-0.022620201,False,0.15158185,0.15317613
COPS7A,1.8337026,1.8563175,0.022614956,False,0.24436778,0.2388765
PPP1R12A,2.4085848,2.38597,-0.022614717,False,0.12344651,0.14113837
HIST1H4C,1.7816434,1.8042564,0.022613049,True,0.7703857,0.78302324
NUP210,1.716431,1.6938277,-0.022603273,False,0.2426668,0.2318274
CDR2L,1.9310144,1.9536078,0.022593379,False,0.21649416,0.21908492
AAMDC,1.256758,1.2793466,0.02258861,False,0.2883128,0.2593183
ATL3,0.3588432,0.38142043,0.022577226,False,0.19486319,0.19566438
SPTBN1,2.3807542,2.3581812,-0.022572994,False,0.14113833,0.15466203
ZNF511,1.3648195,1.3873878,0.022568226,False,0.26919633,0.25721553
SLC49A4,1.3793988,1.3568332,-0.022565603,False,0.29186264,0.3064328
SNAP23,1.4937519,1.5163146,0.022562742,False,0.23738652,0.21481158
RNF144A,0.88688344,0.90944594,0.022562504,False,0.31797123,0.3169578
GTPBP6,2.0032055,1.9806488,-0.022556782,False,0.1902464,0.21057743
RABGEF1,1.0539132,1.0764625,0.022549272,False,0.2954926,0.28712973
OLFML2A,0.9932931,1.0158385,0.022545397,True,0.35974503,0.33707732
PDE5A,1.632399,1.6098545,-0.022544503,False,0.26609007,0.26306906
TIMMDC1,2.6694715,2.6920063,0.022534847,False,0.10344307,0.09514511
TNFRSF21,1.6986529,1.7211776,0.022524714,False,0.22536728,0.20808259
SSR1,1.3392015,1.3617183,0.022516847,False,0.26641124,0.23885949
USP11,1.7903165,1.7678005,-0.022516012,False,0.2169268,0.2076355
FABP6,0.13500515,0.15751505,0.022509903,False,0.090448074,0.10665094
NFATC2,0.11796618,0.14047076,0.022504576,False,0.081442825,0.090326086
ERMP1,0.55381626,0.5313137,-0.022502542,False,0.25863576,0.23321494
GOLT1B,1.7449527,1.722451,-0.022501707,False,0.23701383,0.2321269
SOCS3,1.0352961,1.0577961,0.022500038,True,0.37681472,0.3762094
RAB25,1.1473161,1.1248186,-0.022497535,True,0.3448181,0.32513893
BRD1,2.0136228,2.0361137,0.022490978,False,0.2011873,0.17046088
GRWD1,1.9545023,1.9769917,0.02248931,False,0.2034461,0.18518116
COPS4,1.6856563,1.6631799,-0.022476435,False,0.21678293,0.20800658
NCBP2,2.0540755,2.0765476,0.022472143,False,0.166289,0.15961885
YPEL2,0.22484118,0.20236935,-0.02247183,True,0.14938103,0.12759195
RNF2,2.0717535,2.094225,0.022471428,False,0.17726718,0.16158056
SYP,0.90350646,0.8810392,-0.022467256,True,0.35735956,0.34241214
ZNF766,0.9905563,1.0130156,0.022459328,False,0.2944323,0.28631777
RUFY1,1.452126,1.4745767,0.022450686,False,0.2729073,0.25595307
ALDH4A1,0.7537167,0.7761658,0.022449076,False,0.27756602,0.27216104
USP31,0.5582659,0.5358183,-0.022447646,False,0.24840434,0.23731738
TACC2,1.5180461,1.5404917,0.02244556,False,0.27027947,0.24479337
MAPRE1,2.318573,2.3410153,0.02244234,False,0.13527799,0.12999788
PPDPF,2.6385841,2.6610234,0.022439241,False,0.12428623,0.10463351
CIB2,1.4225595,1.4001217,-0.02243781,False,0.26373369,0.25703943
CCDC43,1.3442706,1.3666999,0.022429347,False,0.26461306,0.25134054
ABRAXAS2,0.7508536,0.7732761,0.022422493,False,0.28387606,0.2738986
CYP20A1,0.87690383,0.89931655,0.022412717,False,0.30044553,0.26766697
CDO1,0.67494875,0.6973598,0.022411048,False,0.31003004,0.29988804
SDCBP,1.4729235,1.4505135,-0.022410035,False,0.24573156,0.22960086
PPM1H,1.7279001,1.7503102,0.022410035,False,0.26064622,0.2399699
RP9,0.31585,0.33825853,0.022408545,False,0.17152199,0.17636165
SWT1,0.43865323,0.4162588,-0.022394419,False,0.23100568,0.21902958
TSPAN13,1.6374358,1.659828,0.022392154,False,0.2404229,0.20413359
ARHGEF4,0.17746438,0.15507229,-0.022392094,False,0.11240448,0.095343284
CYP1B1,0.15079638,0.17318246,0.022386074,True,0.11880906,0.12503175
SMG7,0.57826847,0.6006505,0.022382021,False,0.2504647,0.2386827
MPC1,0.82366234,0.8460442,0.022381842,False,0.29987857,0.30173615
SLC25A16,0.5665044,0.588882,0.02237761,False,0.25101557,0.25359076
GPR162,0.32153413,0.29915684,-0.022377282,False,0.18864402,0.18671781
TTC12,0.3472898,0.3696669,0.022377104,False,0.18915729,0.1983094
TXN2,1.54563,1.5680065,0.022376537,False,0.24414113,0.22123702
CACNA1B,0.34138367,0.36375877,0.022375107,True,0.20774448,0.2071704
NDC80,1.9610806,1.9834541,0.022373557,True,0.30956048,0.30412883
PPP1R3B,1.0211893,1.0435622,0.022372842,True,0.3968151,0.37778884
ZNF281,1.6543803,1.676746,0.02236569,False,0.23131739,0.19905345
PSMG1,2.3081403,2.330503,0.022362709,False,0.14551033,0.124000356
NRXN1,1.6686505,1.6462908,-0.022359729,True,0.36241803,0.33403245
GAB2,0.290829,0.26847726,-0.022351742,False,0.16872668,0.16010757
RLN2,0.2565927,0.27894425,0.022351563,False,0.15673156,0.1617462
KMT5A,0.68901837,0.71136636,0.022347987,False,0.29949963,0.27805766
SNCA,0.9291017,0.90676147,-0.022340238,True,0.3752323,0.32605162
DHX38,1.6524613,1.6747993,0.022338033,False,0.21953571,0.19830105
PDZD11,1.3646815,1.3870192,0.022337675,False,0.26463923,0.24177174
NGRN,0.79207367,0.76973677,-0.0223369,False,0.2910699,0.27244473
ZNF436,0.18669657,0.20903255,0.022335976,False,0.1283962,0.13255659
FAM76A,0.693605,0.71594065,0.022335649,False,0.28391623,0.28244707
SOX13,1.1342714,1.156606,0.022334576,False,0.29128453,0.27486897
HSP90AA1,4.199489,4.2218165,0.022327423,False,0.051301233,0.043859176
ZFP62,1.3306082,1.3529356,0.022327304,False,0.31282693,0.29236957
FAM20C,1.3905388,1.4128586,0.022319794,True,0.34597015,0.31453517
CBS,3.19395,3.2162538,0.02230382,False,0.0729397,0.06710315
RFX3,1.62051,1.5982063,-0.0223037,True,0.2907753,0.29531336
MTHFSD,0.2576931,0.27998507,0.022291958,False,0.15047401,0.16211914
ENPP1,2.1760325,2.1983151,0.0222826,True,0.19400986,0.17643428
DNAAF4,0.49157658,0.5138459,0.022269338,False,0.24025266,0.23912969
GAP43,0.7817635,0.7594985,-0.022265017,False,0.32131848,0.31922734
TAS2R4,0.39197066,0.36971223,-0.02225843,False,0.22177544,0.21136004
MPC2,0.77568036,0.7979385,0.022258162,False,0.2846361,0.27535677
ZNF10,0.46164814,0.48390436,0.022256225,False,0.23114842,0.23618947
USE1,0.11985944,0.09760506,-0.022254385,False,0.07662243,0.060201585
FCGRT,1.2739527,1.2517021,-0.022250652,False,0.29374266,0.2827271
ZNRF3,1.0541332,1.0763824,0.022249222,False,0.30772477,0.2846696
CNOT1,0.33507302,0.35732162,0.022248596,False,0.18193492,0.18275706
EXTL3,2.1254404,2.147687,0.0222466,False,0.15778683,0.13542444
CREBBP,1.6300868,1.6523274,0.022240639,False,0.24021634,0.22488666
COL1A2,1.968163,1.9459268,-0.022236228,True,0.27713346,0.27482933
GALK2,0.9256719,0.9479073,0.022235453,False,0.310717,0.29232132
SLAIN2,1.6343774,1.6121463,-0.022231102,False,0.2253273,0.23407876
STEAP1,0.78286594,0.8050936,0.022227645,False,0.32031685,0.3157114
DTYMK,2.2621665,2.2843912,0.022224665,False,0.15271123,0.13593248
TTC17,1.3814008,1.3591894,-0.022211432,False,0.28758067,0.27689168
TBKBP1,1.477159,1.4993659,0.022206903,False,0.29634422,0.264807
ATP8A1,1.0998114,1.0776072,-0.02220428,False,0.33461502,0.31976548
FH,2.4396834,2.4618776,0.022194147,False,0.1212959,0.12478962
SLC66A1,0.57108665,0.5932782,0.022191584,False,0.25999632,0.25534713
ADAM22,1.3211644,1.2989774,-0.022186995,False,0.30428675,0.3012992
SNAPC3,1.5791738,1.5569898,-0.022184014,False,0.2721795,0.26761112
CMBL,1.0228338,1.0450152,0.022181392,False,0.30436218,0.27461728
CEP104,0.98108274,1.0032638,0.022181094,False,0.29555905,0.27538237
EDEM2,1.4302644,1.4524301,0.022165775,False,0.2902243,0.2754063
SLC25A26,1.5714873,1.5936491,0.022161841,False,0.23709004,0.20718439
DBF4,2.1969612,2.2191105,0.022149324,False,0.17214723,0.14257613
TEAD3,0.8006783,0.77852917,-0.022149146,False,0.29348725,0.2900293
CCDC107,0.3055204,0.28337213,-0.022148252,False,0.17273486,0.16122358
CANX,3.025674,3.0478168,0.022142649,False,0.104207516,0.09322495
STAT2,0.8803706,0.8582281,-0.02214253,False,0.3003605,0.29045734
MFHAS1,1.7245855,1.7467269,0.022141337,False,0.22779876,0.21844144
NCAPH,1.5051463,1.5272754,0.022129178,False,0.27803054,0.26233542
MTAP,1.9150548,1.9371785,0.022123694,False,0.1966272,0.16327605
PAPOLG,1.0577087,1.0798323,0.022123575,False,0.2981994,0.26346132
EGLN3,0.5867547,0.5646437,-0.022110999,False,0.27494127,0.25178543
ZFP37,0.31437358,0.2922686,-0.022104979,False,0.17211342,0.15079458
NDUFAF8,2.8339837,2.8560877,0.022104025,False,0.100155875,0.08722903
ARSI,0.20403467,0.22612639,0.022091717,False,0.12532097,0.13202585
TMEM200C,0.7694664,0.7915425,0.02207607,False,0.3189156,0.30234113
MBTPS1,2.126813,2.1488826,0.022069693,False,0.16419269,0.14570433
CDK4,2.7301812,2.7522492,0.022068024,False,0.09644872,0.0827731
LOXL1,1.073288,1.0953503,0.022062302,True,0.37352282,0.3575997
RNASEH2A,1.0585843,1.0365257,-0.022058606,False,0.31462288,0.31883135
RUVBL2,1.6886245,1.7106802,0.022055745,False,0.22485088,0.18973488
SENP8,0.514917,0.536964,0.022046983,False,0.2586528,0.24584031
ALG8,1.7807685,1.8028083,0.022039771,False,0.21862304,0.1952436
GDE1,1.80865,1.8306837,0.022033691,False,0.19732206,0.20582746
CCDC6,2.5664148,2.5884445,0.022029638,False,0.12046622,0.117740706
WDTC1,1.1787552,1.1567409,-0.02201426,False,0.30542833,0.2945045
ACTR10,1.1040261,1.0820327,-0.021993399,False,0.29979828,0.29016286
MCM6,3.0995917,3.121582,0.0219903,True,0.14134486,0.12353776
PDCD4,1.0831711,1.061184,-0.02198708,True,0.32657444,0.3172039
DUSP1,0.5024743,0.5244613,0.021987021,True,0.27307954,0.27483258
SALL4,2.2782938,2.3002794,0.02198553,False,0.14218447,0.14493275
SARM1,0.49149707,0.51347494,0.021977872,False,0.25047317,0.25619465
PPP6R1,2.1371968,2.1591728,0.021975994,False,0.15652776,0.13591096
MGAT2,1.583532,1.605507,0.02197504,False,0.26523596,0.24705923
TUBD1,1.0899553,1.111923,0.02196765,False,0.3150874,0.28873718
RANBP3,2.1447256,2.1666825,0.02195692,False,0.15146449,0.13951018
MPZL1,1.9119422,1.9338946,0.02195239,False,0.18170634,0.17684828
SNRPD2,1.9954345,1.9734854,-0.021949172,False,0.19938238,0.20449835
CIART,0.24819064,0.22624154,-0.021949098,False,0.15033418,0.13860206
ERICH2,0.19990145,0.17795317,-0.021948278,False,0.14193131,0.12035666
CYP2J2,0.09834958,0.12029463,0.021945052,False,0.065300554,0.07558204
FBRSL1,1.2082453,1.2301866,0.021941304,False,0.30357036,0.28526455
VEGFA,1.5524551,1.5305159,-0.021939158,True,0.3067676,0.28748465
RBBP5,1.2748547,1.2967843,0.021929622,False,0.2749313,0.27016234
TATDN2,1.3696268,1.3915497,0.021922946,False,0.2699879,0.26018235
NAA25,0.5929761,0.57105917,-0.021916926,False,0.26069966,0.23531502
YIF1A,1.1995071,1.2214186,0.021911502,False,0.27829883,0.24841478
LDB2,1.9515072,1.9734143,0.021907091,True,0.33574468,0.2984579
FAM83D,1.8226819,1.8445888,0.021906853,True,0.4921371,0.44732872
FNDC4,0.4693865,0.44748816,-0.02189833,False,0.24211355,0.23535596
CDCA7L,2.8274243,2.8493185,0.021894217,False,0.092694566,0.077121705
CABLES2,0.30804345,0.3299343,0.021890849,False,0.17498353,0.17728427
FGD1,1.9711365,1.9492495,-0.021886945,False,0.20831105,0.22159266
PTPN14,2.0034585,2.0253422,0.021883726,False,0.20717953,0.19535954
CUL4B,1.4801,1.458233,-0.021867037,False,0.25709704,0.24701558
KIF1C,1.9999088,2.0217738,0.02186501,False,0.18420361,0.18096355
SACS,1.665328,1.687189,0.021860957,False,0.23919655,0.21749608
PSMG3,2.025855,2.0477118,0.021856785,False,0.19415428,0.17717777
HDLBP,2.2786682,2.3005245,0.021856308,False,0.12590164,0.11581626
MOGS,1.4745356,1.4526868,-0.021848798,False,0.2731566,0.25704873
TPCN1,0.7245108,0.7463556,0.021844804,False,0.29814053,0.29430336
JUP,2.387801,2.365969,-0.02183199,False,0.14977698,0.13294818
HEATR1,2.3890622,2.4108884,0.021826267,False,0.12030167,0.103045925
TPM1,3.4666436,3.4884698,0.021826267,True,0.1359563,0.11053802
SEMA6A,2.7475765,2.7693927,0.021816254,True,0.17924707,0.17960942
GAR1,2.5470781,2.568889,0.02181077,False,0.13431403,0.12593971
MFSD2A,0.40848798,0.38668096,-0.021807015,False,0.2156282,0.20036148
VPS13D,0.80453813,0.7827366,-0.021801531,False,0.29485452,0.29964674
HMG20A,2.0068717,2.0286727,0.021800995,False,0.21151462,0.17692222
TDG,1.5424604,1.5642565,0.021796107,False,0.24833046,0.22717704
RAB2B,1.2460717,1.2678612,0.02178955,False,0.30580047,0.3022718
COPG1,2.0173187,2.0390944,0.021775723,False,0.16401614,0.14957957
NAT8L,0.3521509,0.37391797,0.02176708,False,0.20852323,0.21245708
CNTRL,1.1500087,1.1717614,0.021752715,True,0.3508202,0.34810162
TXNRD2,0.29618275,0.3179214,0.021738648,True,0.19052581,0.18706994
PNPO,0.3927683,0.37103716,-0.021731138,False,0.21399689,0.19620483
STEAP3,1.3582553,1.3799667,0.021711469,True,0.31993073,0.30657247
GTF2F1,2.120119,2.1418278,0.021708727,False,0.16027845,0.16468015
MRGPRF,0.14847524,0.17017646,0.021701217,False,0.093817435,0.10460685
GMEB1,1.1663291,1.1880282,0.02169907,False,0.34131134,0.31239018
SLC9B2,0.154249,0.17594686,0.021697864,False,0.103978544,0.106435955
PTN,1.3494028,1.3710591,0.021656275,True,0.30755064,0.28649646
ITSN1,1.423038,1.4446914,0.021653414,False,0.2867111,0.28265378
NUB1,1.0996797,1.1213291,0.02164936,False,0.2870645,0.27769345
NFYA,1.3061888,1.3278292,0.02164042,True,0.41392335,0.38324562
GAPVD1,1.2911711,1.3128077,0.021636605,False,0.26829535,0.2564926
MCRIP2,0.11285642,0.13449079,0.02163437,False,0.07200659,0.07900012
ZNF69,1.294725,1.2730966,-0.02162838,False,0.29718477,0.30167228
FAM177A1,0.3114692,0.2898471,-0.021622092,False,0.1731976,0.15836293
ASCC3,1.939024,1.9174058,-0.021618128,True,0.20493516,0.20717262
ZCCHC24,0.8510493,0.8726673,0.021618009,False,0.3236568,0.31873783
POC5,0.2117358,0.19011869,-0.021617115,False,0.124403305,0.11377376
MITD1,0.9114603,0.9330772,0.021616936,False,0.28819874,0.27939317
POLA2,1.5735285,1.5951437,0.021615148,False,0.2458856,0.22088124
COTL1,1.8764848,1.8980969,0.021612167,False,0.23178929,0.20941836
LHPP,0.94047344,0.91886634,-0.021607101,False,0.31491002,0.29904738
ACTR1B,1.5901784,1.5685737,-0.021604657,False,0.26501283,0.26108876
CCDC150,0.71857107,0.74016416,0.021593094,False,0.30393183,0.2887773
BMS1,2.095525,2.1171136,0.021588564,False,0.18513668,0.1612788
SFXN5,1.386955,1.4085351,0.0215801,False,0.30642572,0.2822883
HSPBP1,1.5342869,1.5558656,0.021578789,False,0.24132808,0.22286037
CBX5,2.3612874,2.3397088,-0.02157855,False,0.13454613,0.1252304
BMPR1A,2.2643776,2.242803,-0.021574497,False,0.16715649,0.14864074
DAB2IP,0.9894474,0.96788204,-0.021565378,False,0.30014592,0.28996247
SLC35B4,1.818677,1.8402411,0.021564126,False,0.19581458,0.17330971
CTSB,1.0245253,1.046087,0.021561742,False,0.32928327,0.3153464
MARK4,0.54910797,0.5706649,0.021556914,False,0.25191307,0.24305019
ATF4,0.98682237,0.96527135,-0.021551013,False,0.31752262,0.30749822
DYRK1A,2.094683,2.1162336,0.021550655,False,0.1821518,0.1613379
VAPB,1.5150008,1.4934562,-0.021544576,False,0.242239,0.22866051
UQCRQ,2.3759556,2.3974977,0.021542072,False,0.118758194,0.10066343
FUT1,0.69886553,0.6773238,-0.021541715,False,0.29132956,0.2651203
BST2,1.1939828,1.2155207,0.0215379,True,0.5915028,0.56581056
SP2,1.0196371,1.0411692,0.021532059,False,0.3168109,0.29368207
BBS10,0.8704934,0.8920098,0.021516383,False,0.30616495,0.2879234
EHD3,1.0006877,1.0221971,0.021509409,False,0.31687403,0.28756586
IFRD2,2.3679323,2.3894413,0.021508932,False,0.13514079,0.11590532
DHDDS,1.4813474,1.4598417,-0.021505713,False,0.2604703,0.26397577
CNPY2,2.8964143,2.9179173,0.021502972,False,0.09043973,0.08270929
ATR,1.0118082,1.0333109,0.021502733,False,0.3038888,0.285479
ZRANB1,1.649107,1.6706016,0.021494627,False,0.22812094,0.19926824
TMEM251,1.4543201,1.4758124,0.021492362,False,0.2684948,0.24845144
NUDC,3.4680204,3.4895084,0.021487951,False,0.059843186,0.049254417
LEPROT,0.7802237,0.8017112,0.021487474,False,0.284428,0.27715775
PIGL,0.9746984,0.95322156,-0.021476865,False,0.31686696,0.30266592
SPICE1,0.8373759,0.85884655,0.021470666,False,0.29872105,0.2958062
ZNF292,1.2540588,1.2325901,-0.021468759,False,0.27751958,0.2641032
UBA3,2.3561919,2.3776586,0.021466732,False,0.13150819,0.11629893
MMD,1.8055166,1.8269713,0.021454692,False,0.2337902,0.19707067
SLC30A7,0.911091,0.8896433,-0.021447718,False,0.3023948,0.29005665
NCCRP1,0.2044079,0.22584808,0.021440178,False,0.13174546,0.13999514
DOCK11,0.774389,0.75294995,-0.021439075,False,0.31792143,0.30599228
RAB23,0.9086548,0.93009263,0.021437824,False,0.29078856,0.29226398
EXOSC6,0.46437716,0.44294164,-0.021435529,False,0.2357288,0.229135
SLC35A3,1.4201741,1.3987391,-0.021435022,False,0.2691552,0.26366562
SPSB1,0.3870954,0.40851825,0.021422863,False,0.22070804,0.21645914
AKAP9,1.2440338,1.2654517,0.021417856,False,0.310538,0.30217227
COG4,1.439096,1.4605108,0.021414876,False,0.2533612,0.24291079
ATP8A2,0.25103053,0.2724433,0.02141276,False,0.14676727,0.15703733
DPEP3,0.61881423,0.5974019,-0.021412313,True,0.33645475,0.32528514
DUT,2.3951612,2.4165642,0.021403074,False,0.16279976,0.1536996
IMMP2L,1.4893702,1.5107719,0.021401644,True,0.3280414,0.3098201
PDGFRB,0.3895936,0.41099456,0.021400958,False,0.21320543,0.21485429
PLEKHF2,1.0072207,1.0286201,0.021399379,False,0.3218007,0.31041437
ZNF581,1.9713912,1.949992,-0.02139926,True,0.21210425,0.20434694
CDC26,1.4930187,1.5144106,0.021391869,False,0.24991295,0.23946531
WDR82,1.9980005,2.0193875,0.021386981,False,0.16717687,0.14528185
SYK,0.12590526,0.14729191,0.021386653,False,0.08356104,0.09816669
BBS2,0.31814393,0.29675946,-0.021384478,False,0.17706574,0.16398321
ERCC4,0.49288127,0.5142602,0.021378905,False,0.23596455,0.21938778
PALB2,1.2939708,1.3153449,0.021374106,False,0.28721157,0.25725195
SPP1,0.7460402,0.72466964,-0.02137059,True,0.35517648,0.33420762
ZNF483,2.3759708,2.3973408,0.021369934,True,0.1790779,0.17361422
PHTF2,1.5275706,1.5062029,-0.02136767,False,0.24898389,0.24016
RADX,0.1821162,0.20348367,0.021367475,False,0.115372986,0.12371576
GFPT2,1.4466965,1.4253311,-0.021365404,False,0.28708264,0.27565768
BCL2L13,1.6950989,1.7164613,0.021362424,False,0.23614305,0.21781956
ZSCAN18,0.6707968,0.6921591,0.021362305,False,0.27431393,0.27091056
SMCHD1,1.8059626,1.7846007,-0.021361828,False,0.21572112,0.20812897
SP4,0.9661929,0.9875424,0.02134949,False,0.29475954,0.28869563
RPP21,1.3103262,1.2889769,-0.02134931,False,0.2686766,0.26795197
ADD3,1.8854184,1.8640803,-0.021338105,False,0.20150551,0.1855617
TMEM218,1.1409584,1.1622959,0.02133751,False,0.30617797,0.28747693
SORD,0.45884922,0.48018596,0.021336734,False,0.22709128,0.22202457
TESC,0.97775966,0.9990872,0.021327555,True,0.35794467,0.34450966
ADAMTS13,0.36422655,0.34290418,-0.02132237,False,0.20864628,0.19723745
TPST2,0.38669083,0.36537236,-0.021318465,False,0.20515181,0.19158915
AHDC1,1.0861624,1.107477,0.021314502,False,0.30260527,0.26879135
TRIM47,0.24191923,0.2632305,0.021311268,False,0.1501085,0.15458475
ITPR3,1.860925,1.8822302,0.021305203,False,0.2384368,0.21547398
TSKU,0.98567724,1.0069805,0.021303296,False,0.30792016,0.2982083
ZNF3,1.3121743,1.2908732,-0.02130115,False,0.284995,0.28866848
ZNF256,1.0971187,1.1184189,0.021300197,False,0.30589387,0.2859466
DOCK4,1.6801318,1.7014154,0.021283627,True,0.34917778,0.35036772
TP53BP1,1.5146339,1.4933538,-0.02128005,False,0.27727157,0.2770295
ATXN7,0.78521276,0.7639377,-0.021275043,False,0.28782192,0.28097615
ZFYVE19,0.4884796,0.5097536,0.02127397,False,0.24141267,0.23475386
PIR,1.054318,1.0755892,0.021271229,True,0.3693995,0.3584348
HMGXB4,1.8635178,1.884773,0.021255255,False,0.22591987,0.20823658
