gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TOP2A,2.750849,2.7165127,-0.03433633,True,0.41927746,0.41590056
PHKB,1.5923642,1.6266837,0.03431952,False,0.24242857,0.25076434
TIMP2,1.8434741,1.8091787,-0.03429544,False,0.23636843,0.22624165
TK1,2.0310025,2.0652926,0.034290075,False,0.22325276,0.21237496
ADCY8,0.1117743,0.14606361,0.034289308,True,0.087356925,0.11325654
ST14,1.2043077,1.1700184,-0.03428924,True,0.34126028,0.35176367
FDX1,1.3605688,1.3948575,0.034288764,False,0.27038118,0.25335163
USP51,0.58125126,0.61553437,0.0342831,False,0.2737822,0.2865933
TUBGCP2,1.7235982,1.7578726,0.03427434,False,0.21029398,0.20077655
TBC1D13,1.2844493,1.3187195,0.034270167,False,0.27451912,0.265444
PTGIS,0.90228,0.93653154,0.03425157,False,0.2954449,0.29171586
REXO1,1.0527282,1.086977,0.03424883,False,0.28766707,0.2946158
AKR1C3,0.22258279,0.25682107,0.03423828,True,0.14684352,0.16439652
QPRT,1.7562511,1.7904662,0.034215093,False,0.20703644,0.20860228
C4orf48,0.57670563,0.6109196,0.03421396,False,0.26058137,0.2650091
AP1G1,2.1163027,2.1505153,0.03421259,False,0.15887839,0.15705702
CACUL1,1.7484136,1.7826169,0.03420329,False,0.21879065,0.20477153
CAMK4,0.53433526,0.5685384,0.03420317,False,0.26072285,0.24992809
ASCC1,0.9835181,0.949319,-0.03419912,False,0.30034202,0.3052669
MYL12B,0.7553311,0.789524,0.03419292,False,0.3030883,0.3010584
APOBEC3D,0.274824,0.3090145,0.034190506,False,0.16001834,0.17873253
ARHGAP21,0.68021524,0.71439946,0.034184217,False,0.28977343,0.29481682
FAM155A,0.28357378,0.24939786,-0.034175918,False,0.16201106,0.1486134
CSNK1G2,1.4013828,1.4355441,0.03416133,False,0.2682863,0.27326685
PCDH1,3.3544536,3.3202972,-0.034156322,True,0.09235907,0.09492305
CTNNBIP1,1.7228773,1.7570157,0.03413844,False,0.23476285,0.218315
ZNF322,1.3463713,1.3804983,0.034126997,False,0.2930769,0.2881586
CXorf56,1.8642831,1.8983957,0.034112573,False,0.20014565,0.1961742
SLC39A14,2.4271703,2.4612792,0.034108877,True,0.1646637,0.16545635
GID8,2.5695038,2.6036124,0.03410864,False,0.11301944,0.106476225
RAP2C,1.6659895,1.7000773,0.034087777,False,0.22880052,0.22636315
ZC3H13,1.4525738,1.4866592,0.034085393,False,0.25581434,0.2556419
TMEM185A,1.370447,1.404528,0.034080982,False,0.3143154,0.29914036
HDHD5,1.6348665,1.6689337,0.034067273,False,0.25407434,0.23173402
GADD45GIP1,2.8505707,2.8165035,-0.034067154,False,0.09338061,0.09797498
TBC1D4,1.0131379,0.97907376,-0.034064174,False,0.29527423,0.30415055
CLINT1,2.3574407,2.3915024,0.03406167,False,0.13375717,0.12995869
DUSP3,0.48218212,0.5162419,0.034059793,False,0.23091337,0.23830113
ACSS3,1.0284587,0.9943996,-0.034059107,False,0.30594856,0.3013739
SMARCA2,0.60665643,0.5726063,-0.034050107,True,0.29930666,0.28696406
SNAPC4,1.4998854,1.4658355,-0.034049988,False,0.288177,0.29338884
ALDH6A1,1.3014809,1.2674327,-0.0340482,False,0.29679108,0.3093126
TNPO2,1.6157271,1.5816951,-0.034031987,False,0.24375595,0.25105968
ANK2,0.8847269,0.8506964,-0.034030497,True,0.35153487,0.34800228
UBXN8,0.65852606,0.62449586,-0.0340302,False,0.28358904,0.2763703
ZADH2,0.18550242,0.21952236,0.034019932,False,0.120218515,0.14342445
BCAS2,2.4817505,2.5157573,0.034006834,False,0.14843099,0.14425892
NAA35,1.1392841,1.1732898,0.034005642,False,0.28262463,0.27267206
MBNL3,0.45309785,0.41909683,-0.034001023,True,0.25708887,0.24381964
KIF25,0.11830011,0.0843033,-0.033996813,False,0.08655202,0.06434443
ZNF354B,0.4772265,0.44323274,-0.03399375,False,0.23646514,0.23501216
KMT2C,1.800555,1.8345487,0.03399372,False,0.23305258,0.22093467
PRPF3,2.0617847,2.0277913,-0.033993483,False,0.17812675,0.17525704
CIAPIN1,1.2470764,1.2810656,0.03398919,False,0.27167073,0.27645198
PRDX2,3.582853,3.5488706,-0.033982515,False,0.06305945,0.06623848
ZNF100,0.83836395,0.8043928,-0.03397113,False,0.28889182,0.28439882
ANP32A,1.4542173,1.4202491,-0.03396821,False,0.26586166,0.26767588
CCNI,3.1428049,3.1767728,0.03396797,False,0.070069,0.066724926
DDX25,0.7469427,0.78088653,0.033943832,False,0.31952947,0.33131352
ZNF738,2.148525,2.1145852,-0.03393984,False,0.14546315,0.15113588
PAIP1,1.9282477,1.9621786,0.033930898,False,0.19269778,0.1883776
ADGRA3,2.355003,2.3210735,-0.033929586,False,0.15423606,0.15164694
CRYM,0.4380371,0.4041129,-0.033924192,False,0.22630322,0.21663092
GPAA1,1.6056583,1.5717455,-0.033912778,False,0.2195915,0.2208844
RARA,0.96035045,0.9942596,0.033909142,False,0.31902057,0.31554076
PLCB4,1.0252194,0.99131215,-0.033907294,False,0.3425933,0.3532454
RO60,2.1134045,2.0794978,-0.0339067,False,0.17172337,0.17583597
GDPD1,0.22683397,0.19294384,-0.033890128,False,0.13550732,0.11864947
MTMR12,1.8214449,1.7875559,-0.033888936,False,0.20901904,0.21333148
SEC61A1,2.4834752,2.517361,0.033885717,False,0.14706008,0.1459209
SEC23B,1.5386068,1.5724663,0.03385949,False,0.24922474,0.2245672
NDUFA7,1.6033317,1.6371734,0.03384173,False,0.24591014,0.24209331
INTS14,1.4357669,1.469595,0.03382802,False,0.27416477,0.2670907
KLHL22,0.38144922,0.41527316,0.033823937,False,0.20899282,0.2209449
NME3,1.5642917,1.5304691,-0.033822656,False,0.27257374,0.28787562
ABHD10,1.4390934,1.4729095,0.0338161,False,0.2766109,0.26826006
CYP2R1,0.77927864,0.8130925,0.033813894,True,0.33478215,0.3275497
MMP2,1.5867742,1.6205451,0.03377092,True,0.3137001,0.28992683
MGAT4A,0.39338455,0.42714632,0.03376177,False,0.2242246,0.23245926
SIKE1,2.043413,2.0771735,0.033760548,False,0.17536089,0.1950539
TAF12,1.5330462,1.4992902,-0.033756018,False,0.2626133,0.27786672
ABHD2,0.5463424,0.51258755,-0.033754826,False,0.24995846,0.23653537
KLHL20,0.53945285,0.5732054,0.03375256,False,0.2478754,0.25775608
UNC13A,1.4474461,1.4137049,-0.033741236,False,0.27118164,0.27475384
ATP6V1A,1.8634367,1.897172,0.033735275,False,0.20615321,0.19853266
MNAT1,2.0711725,2.1048908,0.033718348,False,0.16836742,0.17008698
EPRS,2.3421187,2.30841,-0.03370881,False,0.14394546,0.13967158
USP16,1.2308698,1.2645686,0.033698797,False,0.29298234,0.28732547
ADORA2A,0.27169597,0.23800229,-0.033693686,False,0.15976171,0.14532101
ZNF227,0.9584754,0.92478293,-0.03369248,False,0.31789014,0.31575987
NDUFAF1,1.262162,1.2958513,0.03368938,False,0.29894128,0.30561656
SRSF12,0.86103016,0.827345,-0.033685148,True,0.3406893,0.3424758
TBC1D9B,1.7782892,1.8119723,0.03368306,False,0.24689278,0.22982349
UROD,1.67704,1.7107185,0.03367853,False,0.22843128,0.21576788
SUSD4,0.34434384,0.37802,0.033676147,False,0.20775437,0.21444009
ZBTB10,1.0915735,1.1252434,0.03366995,True,0.37222257,0.3860433
SH3KBP1,0.8895596,0.8558952,-0.033664405,False,0.32380962,0.32654136
CDK9,2.3850985,2.4187605,0.03366208,False,0.13095549,0.12518299
EIF1,2.1920645,2.2257228,0.033658266,False,0.18027039,0.176519
HMGN3,3.4795482,3.5132058,0.03365755,False,0.061126895,0.05755236
SLC25A29,0.33859825,0.30495125,-0.033647,False,0.18660943,0.17069834
KDM5C,1.8079832,1.8416187,0.033635497,False,0.20682517,0.20591763
JAM3,1.6422395,1.608611,-0.033628464,False,0.23857783,0.24555911
FAM91A1,1.2662877,1.2999063,0.03361857,False,0.27623323,0.27902213
BRF1,0.8898635,0.92346966,0.03360617,False,0.3097431,0.3201238
COX10,1.5420386,1.5756391,0.03360057,False,0.24038768,0.23270966
GSTZ1,0.8467817,0.88038135,0.033599675,False,0.2978643,0.3027045
TMEM214,1.2646344,1.2982255,0.03359115,False,0.2845408,0.2738162
DHX29,1.7287705,1.7623503,0.033579826,False,0.226197,0.22403543
REL,0.5096324,0.5431961,0.033563673,False,0.25394756,0.26341066
PPM1L,0.35592395,0.32239488,-0.033529073,False,0.1928514,0.18181695
ANKRD28,1.979755,1.9462473,-0.033507705,False,0.18808252,0.2012982
EIF4ENIF1,0.9971377,1.0306417,0.03350395,False,0.30225468,0.29954118
PCOLCE2,0.9546111,0.9211178,-0.03349334,False,0.33817026,0.32465956
SLC38A10,0.8209671,0.78748244,-0.033484638,False,0.29666832,0.29719323
NPC2,3.087763,3.0542972,-0.033465862,False,0.080498554,0.08337801
MUL1,0.90272695,0.93617356,0.03344661,False,0.29518408,0.30050695
TMPRSS2,0.46397537,0.4305366,-0.033438772,True,0.2605371,0.24326077
PPP1R15B,2.1775413,2.1441026,-0.033438683,False,0.1544232,0.1608545
TMOD2,0.43868494,0.47210643,0.033421487,False,0.24037257,0.26325816
LAMTOR2,2.1797364,2.146319,-0.033417463,False,0.1588564,0.16020316
P3H1,0.7948515,0.76143736,-0.033414125,False,0.2925067,0.29339898
MTRES1,0.67251515,0.70592046,0.033405304,False,0.270507,0.28023326
CTNNA2,0.48017505,0.44677788,-0.033397168,False,0.25217426,0.24247082
EPHB1,0.41568467,0.38230112,-0.03338355,False,0.23704298,0.22625318
CBLB,1.1624712,1.1290901,-0.033381104,False,0.31156328,0.30170208
MYCBP,2.211824,2.2452018,0.033377886,False,0.15836516,0.14903171
MGAT5,1.2761018,1.2427247,-0.03337717,False,0.2973146,0.2979267
LRPAP1,2.448552,2.4819095,0.03335762,False,0.15459807,0.1559822
CERS5,1.5248108,1.4914641,-0.033346653,False,0.25697815,0.27255398
BCKDHB,1.2401901,1.2068491,-0.03334105,False,0.2890186,0.28946638
INSIG1,0.85269517,0.88602793,0.033332765,True,0.41963935,0.42100316
FGF19,0.16317685,0.19650003,0.033323184,False,0.10550814,0.1256478
KANK1,1.3618721,1.3285489,-0.03332317,False,0.3184775,0.3210874
CDC7,1.3084747,1.3417687,0.03329408,False,0.29153758,0.28305832
CANX,3.025674,2.9923983,-0.033275843,False,0.104207516,0.10543386
NUDT5,2.8078487,2.7745948,-0.03325391,False,0.080945656,0.08090448
CUEDC2,1.595609,1.5623608,-0.033248186,False,0.24589407,0.245346
SOCS6,1.3996308,1.3663832,-0.03324759,False,0.31212798,0.31918684
EPS8L2,0.89624125,0.9294814,0.03324014,True,0.37565914,0.38404685
PHOSPHO2,0.7104593,0.743677,0.03321773,False,0.28069842,0.29161155
CAB39L,0.41769335,0.45091015,0.033216804,True,0.24473025,0.25401673
ZC3HAV1L,0.35279274,0.31957877,-0.033213973,False,0.19043231,0.17802244
MAP7D1,1.8296365,1.8628472,0.033210754,True,0.27137268,0.27296117
PPP2R3B,1.9121277,1.9453317,0.03320396,False,0.22565971,0.21733247
PURB,1.2524974,1.2856959,0.033198476,False,0.2777689,0.2672152
METTL14,1.2125593,1.2457565,0.033197165,False,0.2772259,0.27431703
PLXNA3,0.5787033,0.54551786,-0.033185422,False,0.27909315,0.26949573
CDH4,0.8705357,0.9037031,0.03316742,True,0.35521907,0.35232115
CFL1,4.0994496,4.066283,-0.03316641,False,0.046377745,0.046710648
GRIA3,0.37588218,0.3427205,-0.03316167,False,0.21495308,0.20620798
SLC25A44,1.4733503,1.5065004,0.033150077,False,0.27116406,0.26754317
NMT1,2.5172784,2.5504243,0.033145905,False,0.10854366,0.10963125
ACBD3,1.4310979,1.4642409,0.033143044,False,0.26071113,0.2584937
MAPKBP1,0.4575607,0.42442825,-0.033132434,False,0.23582979,0.22574204
GUK1,0.54045844,0.57357866,0.033120215,False,0.24760595,0.25982645
ELF2,1.1644781,1.1975943,0.03311622,False,0.28895947,0.2833476
SCARF1,0.14007917,0.17318706,0.03310789,False,0.09698026,0.12406327
RNF185,0.70479953,0.73789185,0.03309232,False,0.27670965,0.2829967
MPV17L,0.70654917,0.6734723,-0.033076882,False,0.28890833,0.28789973
EFR3B,0.64780974,0.6147446,-0.03306514,False,0.28771937,0.28688538
ARNT,0.791462,0.82452124,0.03305924,False,0.28415668,0.28796503
TAF5L,1.0824966,1.1155553,0.033058643,False,0.29442105,0.28674242
LIMK1,2.554462,2.587506,0.0330441,False,0.11230494,0.10972701
SOHLH2,0.675917,0.70894414,0.033027112,True,0.33369392,0.35277027
RUVBL2,1.6886245,1.721646,0.03302145,False,0.22485088,0.19963878
CLCN7,1.6517831,1.6187646,-0.03301847,False,0.25362128,0.26552576
BOP1,1.7661339,1.7331209,-0.033012986,False,0.22149763,0.22789812
TOMM70,2.5508535,2.583866,0.03301239,False,0.11604754,0.10823724
CCDC174,0.6037083,0.6367142,0.033005893,False,0.2594118,0.26103762
ALDH18A1,1.9557524,1.9227465,-0.033005834,False,0.18455563,0.18781972
NAA38,0.5279029,0.56090504,0.03300214,False,0.25420874,0.25798258
SAR1B,0.9653452,0.9983367,0.03299147,False,0.31249884,0.31723052
ZC3H7B,2.258325,2.2913148,0.03298974,False,0.15344203,0.15319976
KIF12,0.17585865,0.20882457,0.03296593,False,0.114861384,0.1346217
FBXL4,1.0108178,0.97786397,-0.0329538,False,0.30538914,0.3101232
TDRP,2.447777,2.4807217,0.03294468,False,0.13502236,0.13225405
GNB1,1.515349,1.5482734,0.032924414,False,0.2630894,0.24990964
DLL3,0.21254694,0.24546309,0.032916144,False,0.1289881,0.14848974
TRIM25,0.89997,0.9328659,0.032895923,False,0.31351066,0.30522296
UNC50,1.5102562,1.5431445,0.032888293,False,0.26300648,0.25364935
PLBD1,0.93742293,0.97031033,0.0328874,True,0.32884455,0.33699575
TRPC4,0.17359024,0.14070775,-0.032882497,False,0.11272229,0.09309456
FBLN1,1.9261667,1.9590366,0.032869935,False,0.20578322,0.18587416
RIN3,0.15541454,0.18828264,0.032868102,False,0.102894306,0.12162789
GTDC1,0.7048069,0.73767304,0.03286612,False,0.2915468,0.2994297
PEBP1,3.472624,3.4397604,-0.032863617,False,0.0545768,0.05618408
VWA2,0.22460732,0.19174857,-0.032858744,False,0.14300053,0.12398273
C1orf174,1.6357396,1.6685947,0.032855153,False,0.2750724,0.26574427
RP2,0.783394,0.8162392,0.0328452,False,0.30292895,0.3000781
GAMT,0.4935288,0.5263687,0.032839864,False,0.24093804,0.2510666
EIF2S1,2.9406416,2.97346,0.032818317,False,0.08362264,0.08271223
EMX1,0.09690248,0.12972017,0.032817684,False,0.066918306,0.088669084
SMARCA1,1.1215684,1.1543714,0.03280294,False,0.29281354,0.29531145
GTF2A2,3.2658343,3.2986262,0.032791853,False,0.07630089,0.07635531
OXCT1,1.737409,1.7046221,-0.032786846,False,0.25355458,0.26000172
PSMB4,2.2898185,2.2570467,-0.032771826,False,0.14125454,0.14514348
RIMKLB,2.484689,2.517432,0.032742977,True,0.15189937,0.14977002
UBE2Z,1.7515448,1.7842741,0.032729268,False,0.21553998,0.20482823
ZNF329,0.95569104,0.9229656,-0.032725453,False,0.32064748,0.33268645
TTYH3,2.151616,2.1188912,-0.032724857,False,0.15779568,0.16492942
NUDT1,1.7850301,1.7523062,-0.032723904,False,0.20509677,0.23355189
IFI27L1,0.76160866,0.79433125,0.032722592,False,0.28251913,0.28064296
ZNF362,1.5363101,1.5035881,-0.032721996,False,0.29038948,0.28953624
DHX57,1.1960617,1.228775,0.032713294,False,0.2817124,0.27893496
GRAMD1A,1.8345454,1.867242,0.032696605,False,0.2129422,0.21312594
ATF6,0.7334403,0.7661269,0.03268659,False,0.28662032,0.28803286
NIBAN1,0.19458823,0.16190498,-0.032683253,False,0.11993444,0.102757044
CA2,0.507611,0.54029304,0.03268206,True,0.27819985,0.28116655
PARP14,0.5597415,0.5270678,-0.032673717,False,0.26203883,0.2651197
SECISBP2L,1.3606929,1.393342,0.03264916,False,0.2806887,0.27553663
OTUD5,1.5010201,1.5336642,0.032644153,False,0.25447044,0.24984394
KIZ,1.5637547,1.5963916,0.03263688,False,0.2559158,0.2518945
SH3YL1,1.3506868,1.3833207,0.0326339,False,0.30364782,0.30710375
DIPK1B,1.6934472,1.7260737,0.03262651,False,0.23902428,0.2256545
AARS,0.9076221,0.875011,-0.032611072,False,0.3064885,0.3063947
TMEM200A,0.42568362,0.39308053,-0.032603085,False,0.21705776,0.20319399
STK35,0.7379141,0.77051616,0.03260207,False,0.28257614,0.28718564
NEK7,0.5395922,0.5721941,0.032601893,False,0.25136873,0.2572517
NUDT14,0.57269686,0.60529596,0.03259909,False,0.25944465,0.26388657
ZMAT3,0.61741245,0.64999324,0.032580793,True,0.34243125,0.3547837
XPO5,2.8565576,2.8239868,-0.03257084,False,0.08165562,0.08208755
EPHX2,0.731363,0.7639202,0.03255719,False,0.30104092,0.30329627
ALDH1A3,0.15685986,0.18941657,0.032556713,False,0.103574045,0.12467242
THAP5,1.0875208,1.0549914,-0.032529473,False,0.29958004,0.3078253
ZW10,1.993261,2.0257905,0.032529473,False,0.18588172,0.18418361
ARGLU1,2.686752,2.6542256,-0.032526493,False,0.099806346,0.098968074
ZNF891,0.81555444,0.7830835,-0.03247094,False,0.30442548,0.30584982
TMEM254,0.6599227,0.627455,-0.032467723,False,0.27251005,0.26803607
PHYH,0.7808058,0.7483437,-0.03246212,False,0.30016178,0.3032235
DMXL1,1.5527886,1.5203319,-0.032456756,False,0.2588299,0.26207137
POLB,1.7749487,1.8073984,0.032449722,False,0.2180185,0.2027916
ZNF654,0.48294777,0.5153845,0.03243673,True,0.2728577,0.29140535
TNK2,0.5620663,0.5945026,0.03243631,False,0.2560516,0.26436263
ACVR2A,1.2246335,1.1922027,-0.032430768,False,0.29856035,0.29924357
ACAD9,1.248102,1.2805315,0.032429576,False,0.28922048,0.29419792
ARPC3,1.1170974,1.1495156,0.03241825,False,0.27739182,0.27344996
ZNF177,0.36890015,0.33650726,-0.03239289,True,0.21931976,0.20906556
IARS,1.7001766,1.6677837,-0.03239286,False,0.2180527,0.22627288
CCAR2,1.5316753,1.564063,0.032387614,False,0.23936646,0.24493389
PGPEP1,0.99069405,1.0230541,0.032360077,True,0.33399236,0.34771213
CBLL1,1.6877593,1.7200804,0.032321095,False,0.23129311,0.221275
SS18,1.774679,1.8069984,0.032319427,False,0.19667082,0.18585837
REEP4,0.2119793,0.24429503,0.03231573,False,0.12832937,0.14519957
CCDC47,2.8538828,2.821569,-0.032313824,False,0.10659256,0.1127718
GAK,0.6799439,0.71225613,0.032312214,False,0.270811,0.2741637
ARHGAP19,1.1492457,1.1815526,0.03230691,False,0.33818707,0.324082
LEMD2,1.4460398,1.4137379,-0.032301903,False,0.26172578,0.2558556
RECQL,1.9930351,1.9607445,-0.032290578,False,0.18940318,0.19360101
DNAAF5,1.6576912,1.6254032,-0.032288074,False,0.22875977,0.22267833
NUDCD3,1.5479714,1.5802588,0.03228748,False,0.23603523,0.2181436
STAC2,0.5639912,0.5962657,0.032274485,True,0.29087433,0.3028112
MPPED2,0.77292037,0.80517316,0.03225279,True,0.33457357,0.33739787
C1orf226,0.35659763,0.32435855,-0.03223908,False,0.18965198,0.17483138
SLC35A4,2.0035765,2.0358136,0.032237053,False,0.18660234,0.1793351
ZNF214,0.3857987,0.35357895,-0.032219738,False,0.20745757,0.19843766
BMERB1,0.66109717,0.62888795,-0.032209218,False,0.27457395,0.2742372
SNX17,2.0261073,2.058312,0.032204628,False,0.17673798,0.16300003
SEC16A,0.9424861,0.91028386,-0.032202244,False,0.30754864,0.3163915
RALGAPB,1.7105204,1.7427104,0.032189965,False,0.21638493,0.20434257
ZDHHC16,1.914683,1.9468704,0.03218746,False,0.19642842,0.19845927
TMEM115,1.0512859,1.0834682,0.032182336,False,0.28707743,0.27738103
CDCA2,2.2137737,2.2459517,0.032177925,True,0.2910712,0.28365707
CAPN1,2.3424673,2.374639,0.032171726,False,0.13908589,0.1435291
BTBD3,1.338553,1.306382,-0.03217101,False,0.30372432,0.31606603
CXCL12,2.1549044,2.18707,0.032165527,True,0.21823983,0.19449
CIR1,0.6651498,0.6972834,0.03213358,False,0.27129787,0.28104368
ZNF519,1.5346521,1.5025285,-0.032123566,True,0.28918415,0.30759713
LTBR,0.27139726,0.23927684,-0.03212042,False,0.16137742,0.15023261
ZNF286A,1.6951748,1.6630557,-0.032119155,False,0.21632262,0.22242853
PRDX3,2.2927113,2.3248065,0.032095194,False,0.1323306,0.12264182
ERI2,1.1010869,1.1331812,0.03209436,False,0.33663148,0.33466417
SLC25A5,2.4536006,2.4856887,0.03208804,True,0.19999696,0.19461077
BORCS5,0.7996089,0.767526,-0.032082915,False,0.29743266,0.29933622
TFE3,2.041953,2.0740275,0.03207445,False,0.19336885,0.18184632
NDUFB7,2.326852,2.3589213,0.032069206,False,0.13210921,0.12933666
MGST1,4.066022,4.03396,-0.032062054,False,0.045371458,0.04535431
AREL1,0.5826866,0.61474824,0.032061636,False,0.25373822,0.2658575
CERCAM,0.21009396,0.24215402,0.032060057,True,0.14258139,0.158209
AURKAIP1,1.4190305,1.4510828,0.03205228,False,0.26625484,0.2639822
NXPE3,1.4362746,1.4042329,-0.032041788,True,0.33538154,0.3388301
NDUFA8,2.1118422,2.1438828,0.032040596,False,0.16704966,0.16677508
EPHB3,0.13883664,0.17086542,0.03202878,True,0.11021578,0.13156238
EFHC2,0.29958063,0.26756373,-0.032016903,False,0.18104023,0.16588293
TTC37,1.7541113,1.78612,0.032008767,False,0.2027999,0.19276312
IFT46,0.96716017,0.99916816,0.032007992,False,0.33477664,0.3515902
INO80D,1.4112407,1.3792336,-0.0320071,False,0.2731075,0.26666465
RFX1,0.9425394,0.9745422,0.032002807,False,0.33418712,0.3222026
ZNF592,1.1209165,1.1528957,0.031979203,False,0.29597047,0.3022651
PRAG1,1.0403544,1.0083792,-0.03197515,False,0.30898562,0.30191255
RMND5B,1.9532028,1.9851701,0.031967282,False,0.20672037,0.18647748
AUTS2,1.9910005,1.9590355,-0.031965017,True,0.22192383,0.22505073
GTPBP2,1.323911,1.3558618,0.03195083,False,0.31147295,0.3145629
PKIG,0.60928303,0.64122236,0.031939328,False,0.26159313,0.27480823
BMS1,2.095525,2.1274471,0.031922102,False,0.18513668,0.18244696
LGMN,1.7910162,1.8229369,0.03192067,False,0.21417384,0.20172842
GTF2H5,1.3813,1.3493835,-0.0319165,False,0.28035322,0.29212096
LZTS2,2.074985,2.0430772,-0.031907797,False,0.1770775,0.17456336
C1orf198,1.4926661,1.4607594,-0.031906724,False,0.25682506,0.27037245
RTN4,3.1307716,3.098873,-0.031898737,False,0.07463822,0.07332873
PPP4R1,2.136661,2.1685538,0.031892776,False,0.16147853,0.1604965
PYGM,0.45106155,0.41918603,-0.03187552,False,0.2429104,0.23475942
PRDX6,3.2201664,3.188311,-0.031855345,True,0.105698496,0.104360916
LCMT1,2.1888037,2.2206473,0.031843662,False,0.14478116,0.15269329
DUSP16,2.1148643,2.0830271,-0.031837225,True,0.23813695,0.24985002
LRRC1,0.86046004,0.8286307,-0.031829357,False,0.29912937,0.30184036
OBI1,0.6192709,0.58744854,-0.031822383,False,0.28445882,0.26445585
ZNF562,1.1899691,1.2217715,0.031802416,False,0.31589973,0.31338474
DDX3Y,1.937734,1.9059343,-0.031799674,False,0.2082947,0.20695926
DBNL,1.5911007,1.6228973,0.031796575,False,0.25035602,0.2546291
ZBTB7B,0.8916235,0.9234185,0.031795025,False,0.3237516,0.3453148
PHF5A,2.289206,2.3209982,0.031792164,False,0.14516881,0.13676612
DLC1,0.1837972,0.21558861,0.03179142,False,0.115450785,0.13295355
C9orf16,1.2765483,1.3083236,0.031775355,False,0.29697946,0.28225073
LY6E,1.5142481,1.5460209,0.031772733,False,0.26724777,0.2678387
NDUFAB1,3.219103,3.2508676,0.031764507,False,0.06115461,0.059580553
MACF1,2.5819986,2.6137624,0.031763792,False,0.11552688,0.11042435
JPH4,1.3973159,1.3655603,-0.031755567,True,0.34740102,0.3561813
C14orf39,0.09108568,0.122828804,0.031743124,False,0.061091553,0.08067123
ZNF74,1.0464791,1.0782018,0.031722665,False,0.29547822,0.29930028
TMEM126B,2.5414946,2.5097725,-0.03172207,False,0.124269,0.13145167
G6PD,1.5052353,1.5369484,0.031713128,False,0.24963664,0.23721655
COPB1,2.1203768,2.1520882,0.03171134,False,0.15250766,0.13518406
FGFR1OP,1.3436996,1.3119892,-0.031710386,False,0.2679693,0.27873126
TGS1,2.094816,2.0631113,-0.031704664,False,0.17097439,0.19066688
VWDE,0.9749628,0.94326264,-0.031700134,False,0.31965515,0.3232385
CCN1,0.98059136,1.0122842,0.031692803,True,0.5011432,0.5181299
GRINA,2.1676874,2.1360016,-0.03168583,False,0.17389546,0.16398577
TRAPPC5,2.588179,2.5565002,-0.031678915,False,0.106857054,0.1137007
RSPRY1,1.5898114,1.5581365,-0.03167498,False,0.23192231,0.24675901
SP110,0.6650483,0.6333737,-0.031674623,False,0.30042636,0.30508426
SECISBP2,1.6879942,1.7196602,0.03166592,False,0.23907617,0.2407924
RACK1,1.1560478,1.1243869,-0.031660914,False,0.29113504,0.30045146
CHP1,1.892737,1.924389,0.031651974,False,0.19373678,0.18449889
MARC1,1.8910745,1.8594525,-0.031622052,False,0.22821473,0.24108429
MED4,2.395106,2.4267228,0.031616688,False,0.12672056,0.12559344
MCUB,0.8895061,0.9211189,0.031612813,False,0.307531,0.31446284
TCTEX1D2,1.4564888,1.424886,-0.03160286,False,0.27658108,0.2806329
WDR72,0.124432094,0.15603252,0.031600423,False,0.086339444,0.104491405
PCNX2,1.9481194,1.9165218,-0.031597614,True,0.24706161,0.25001144
PKMYT1,1.3128144,1.2812257,-0.031588674,False,0.2878322,0.30070964
PPP6C,2.5655544,2.5971425,0.031588078,False,0.101803325,0.1024333
GAS2L3,0.4302648,0.46184418,0.031579375,False,0.23645358,0.25766593
NAB2,0.41001543,0.37844163,-0.031573802,False,0.21900739,0.21083958
ZHX3,0.33690116,0.36846018,0.03155902,False,0.1942402,0.21634066
GABPB1,1.5603324,1.5918779,0.03154552,True,0.30775872,0.30347115
NFS1,1.2751527,1.3066926,0.031539917,False,0.28689766,0.29040945
DUSP22,0.54371125,0.57523954,0.031528294,False,0.24495524,0.24883679
PLEKHH1,0.7586611,0.7901876,0.031526506,False,0.3022641,0.30520284
MYRFL,0.18693341,0.15540944,-0.031523973,False,0.12370116,0.10389714
CDH2,1.6087554,1.5772359,-0.031519413,True,0.33867648,0.33353156
ZNF141,1.1009042,1.0693886,-0.0315156,False,0.31141195,0.32316455
ZFP42,3.0506246,3.019109,-0.0315156,False,0.097314686,0.097671665
TIMM17A,2.1606894,2.1922042,0.031514883,False,0.17155659,0.16690248
PRTFDC1,1.0201368,1.0516495,0.031512618,False,0.32971197,0.32240355
MYO1F,0.25624454,0.28775635,0.031511813,True,0.16881342,0.18467198
STAU1,3.1233964,3.1549053,0.031508923,False,0.06850122,0.06299769
HELQ,0.7272881,0.75878346,0.031495333,False,0.29070604,0.29334924
ZNF782,0.6416427,0.6101516,-0.0314911,False,0.27913642,0.27921468
THAP11,1.8611295,1.8926139,0.031484365,False,0.2056966,0.20977734
STX7,1.1754994,1.2069805,0.031481028,False,0.2878365,0.29332775
AHCY,3.112841,3.1443198,0.03147888,False,0.06698418,0.06226196
AKAP11,1.1565601,1.188033,0.03147292,False,0.29045728,0.28681493
NCOA4,1.9109206,1.9423918,0.031471133,False,0.18567732,0.17501272
E2F4,2.0280943,2.059555,0.031460762,False,0.16358845,0.1667237
TLCD1,1.1705962,1.1391387,-0.031457543,False,0.326402,0.32829192
