gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ACHE,0.079113014,0.09050433,0.011391319,False,0.05398089,0.062011555
SLC50A1,1.6969337,1.6855536,-0.011380196,False,0.23256505,0.22232778
PABPC4L,0.5757263,0.5871033,0.011377037,True,0.31748143,0.3159067
MTX1,0.7176063,0.7062295,-0.011376798,False,0.28002813,0.27653143
TSPAN6,2.8283496,2.8397257,0.0113761425,False,0.1173821,0.106808506
SOD2,1.3792548,1.3678802,-0.011374593,False,0.27169627,0.2729672
TSPAN9,0.8727482,0.8841222,0.011373997,False,0.29964858,0.30620918
LIMK1,2.554462,2.543088,-0.011373997,False,0.11230494,0.11011934
DCAKD,0.9788785,0.9902499,0.011371374,False,0.30747548,0.3013031
ZNF547,0.07526445,0.08663473,0.011370286,False,0.051572718,0.058241498
CEBPZOS,2.2127926,2.2014225,-0.011370182,True,0.32092294,0.303919
MAL2,3.0723975,3.0610287,-0.0113687515,False,0.096674755,0.10013735
CAPRIN1,1.8499329,1.8613008,0.011367917,False,0.20589685,0.19915056
UBE2N,0.9165171,0.9278841,0.011367023,False,0.2922648,0.3052456
PDE5A,1.632399,1.6210334,-0.011365533,False,0.26609007,0.2799591
GRIA4,0.6739651,0.6626013,-0.011363804,True,0.3025259,0.2941701
RNMT,1.7337245,1.7450867,0.011362195,False,0.2172388,0.2276529
ZNF484,0.8606565,0.8720186,0.011362076,False,0.2923268,0.29492432
SLC25A44,1.4733503,1.4619937,-0.011356592,False,0.27116406,0.282707
DUSP12,0.69916326,0.71051913,0.011355877,False,0.2795414,0.29019922
TMEM51,0.28333393,0.29468977,0.011355847,False,0.15922451,0.16476084
CNKSR1,0.3557308,0.36708614,0.0113553405,False,0.18954754,0.19038518
SLC25A13,2.3211758,2.3325279,0.011352062,False,0.1343516,0.13097864
ZNF558,0.6655927,0.67694145,0.011348784,False,0.31029072,0.31310162
CCDC69,0.7518897,0.74054253,-0.011347175,False,0.30510843,0.30992055
PDK1,1.0046592,0.99331325,-0.011345923,True,0.5207944,0.5133087
PRRC2C,2.642663,2.6540072,0.011344194,False,0.09988063,0.09333807
GALNT4,0.20190017,0.21324004,0.011339873,False,0.123081215,0.13153785
RIPK4,0.1268633,0.13819665,0.011333346,False,0.084261864,0.09659657
DCX,0.413753,0.42508593,0.011332929,False,0.23574951,0.2340213
PERP,1.8494062,1.8607373,0.011331081,False,0.22232467,0.21991807
LUZP1,1.9447445,1.9560729,0.011328459,False,0.21481201,0.21730919
NRBP1,2.7634943,2.7748206,0.011326313,False,0.10007805,0.087114766
MARVELD1,0.67121464,0.65988874,-0.011325896,False,0.28194296,0.28527328
GASK1A,0.2662844,0.2776082,0.01132378,False,0.15599859,0.15725635
TOGARAM1,0.27546585,0.28678656,0.01132071,False,0.15908423,0.16208367
PLPP2,1.336396,1.3477165,0.011320472,True,0.39301753,0.39863953
S100A11,1.5742178,1.5629011,-0.011316657,True,0.29990643,0.28222167
NINJ1,1.1131092,1.1017932,-0.011316061,False,0.30921713,0.3156662
APOE,4.079322,4.090635,0.011312962,True,0.07351008,0.07238608
DCXR,1.3434032,1.3320913,-0.011311889,False,0.2783916,0.28210977
ABI3,0.10162848,0.09031664,-0.011311844,False,0.06369461,0.058122836
RAD21,2.3553362,2.3440294,-0.011306763,False,0.13592575,0.13752133
ARHGAP17,1.7696887,1.7583826,-0.011306167,False,0.20646293,0.21474971
TTC31,0.40829825,0.41960207,0.011303812,False,0.20359445,0.20319074
BARD1,0.52626735,0.51496696,-0.011300385,False,0.25137272,0.24251361
MYH14,0.7563174,0.7676155,0.01129812,False,0.30027223,0.28821227
SLCO3A1,0.28297043,0.27167308,-0.011297345,False,0.15997824,0.1531009
TDRP,2.447777,2.43648,-0.0112969875,False,0.13502236,0.1479107
TRIR,2.6371362,2.6484332,0.0112969875,False,0.10854685,0.097014375
LIMS2,0.14645976,0.13516533,-0.0112944245,False,0.0959051,0.08691667
PFKFB2,0.59804064,0.6093301,0.011289477,False,0.26180422,0.26526907
KLK8,0.26355723,0.27484423,0.011287004,False,0.1635325,0.1712661
STK16,0.45770442,0.44642392,-0.011280507,False,0.22978951,0.22987692
FAM89B,0.22258735,0.21130712,-0.011280224,False,0.13354394,0.12449729
UTP6,1.4083109,1.3970307,-0.011280179,False,0.25552452,0.24338675
ASMTL,2.1858873,2.1971617,0.011274338,False,0.18091886,0.1722991
NRXN2,0.68422735,0.6729537,-0.0112736225,False,0.3015382,0.31600833
TXNDC15,1.4999859,1.5112593,0.011273384,False,0.25503102,0.25596446
DENND5B,0.71450967,0.70323807,-0.011271596,False,0.29029426,0.2899729
SMU1,1.8011199,1.8123904,0.011270523,False,0.19174519,0.19024384
FOXA3,0.17385435,0.16258462,-0.011269733,False,0.10708124,0.101181254
TSPAN7,0.6283805,0.6396501,0.011269629,False,0.28860208,0.2829481
CNN1,0.49387732,0.5051468,0.01126948,False,0.2491685,0.24671586
PLEKHA5,2.267429,2.2786968,0.011267662,True,0.20050903,0.18406546
RGL1,0.12955305,0.11828802,-0.011265032,False,0.084657975,0.075868525
ZNF524,0.13753425,0.14879751,0.011263266,False,0.088407926,0.09605868
E2F1,1.7510602,1.7623217,0.011261463,True,0.41163707,0.38865376
BRD2,2.3577433,2.3690016,0.011258364,False,0.14011618,0.14138097
SIX5,0.62544525,0.6141871,-0.011258125,False,0.27005365,0.28350446
CKAP4,2.307462,2.3187158,0.011253834,True,0.17195432,0.17259128
FAM107B,1.5341849,1.5229318,-0.0112531185,True,0.3062342,0.30751717
COA4,3.0887012,3.0774484,-0.01125288,False,0.07310085,0.071220696
ING5,0.79845315,0.7872007,-0.011252463,False,0.28734472,0.28884098
TUBG1,1.156241,1.1449889,-0.011252165,False,0.2961812,0.28311324
FANCI,2.3658648,2.3771164,0.011251688,False,0.13290374,0.1251949
FNDC3B,1.1520808,1.1408309,-0.0112499,False,0.29190543,0.29508147
ZNF529,0.9578877,0.969134,0.011246264,False,0.31254685,0.29802763
PSKH1,1.3209616,1.3322073,0.011245728,False,0.29678082,0.2934245
EPS15,0.839539,0.8507847,0.011245728,False,0.28988963,0.28602207
ZSWIM4,0.23993583,0.25117964,0.011243805,False,0.14037512,0.14629005
MINDY1,0.114724025,0.12596631,0.011242285,False,0.07363135,0.0788103
MTRES1,0.67251515,0.6612748,-0.011240363,False,0.270507,0.26808405
LRRC4C,0.0317067,0.04294251,0.011235811,False,0.023232799,0.031725768
CUX1,1.7276816,1.7389152,0.011233568,False,0.28183904,0.28214383
ESPL1,1.4211243,1.4323577,0.01123333,False,0.27417842,0.26361918
MTLN,1.3963937,1.3851643,-0.011229396,False,0.271837,0.2737171
ADI1,2.3717785,2.3830013,0.011222839,True,0.17436641,0.17120755
ANAPC10,0.31607005,0.32728925,0.0112192035,False,0.1701972,0.17514837
IGFBP3,0.18946609,0.20068452,0.011218429,False,0.12153311,0.1293487
ACTR3B,1.3394831,1.3506956,0.011212468,False,0.2858548,0.2742307
ADAMTS2,0.44494882,0.43373644,-0.011212379,False,0.2339731,0.22819796
LPAR6,0.17733541,0.18854743,0.011212021,True,0.13023464,0.13310906
CHRNB2,0.24703072,0.25824252,0.011211798,False,0.15177506,0.15862301
ASL,0.7418821,0.75309104,0.0112089515,False,0.27948153,0.27744073
UBE2D3,3.3152413,3.3040385,-0.011202812,False,0.05382688,0.0576601
RHOA,2.5766768,2.5654764,-0.011200428,False,0.107118405,0.106031254
TRAPPC9,0.9784137,0.9672134,-0.011200309,False,0.31888968,0.3325115
FAM174A,0.3341496,0.32295164,-0.011197954,False,0.17895432,0.17622915
TRPC4,0.17359024,0.1623932,-0.011197045,False,0.11272229,0.10920618
DMTF1,1.9443265,1.9331313,-0.011195183,False,0.19699869,0.20606132
C16orf70,1.213153,1.2019581,-0.011194944,False,0.29577956,0.28307015
ADM,1.0165217,1.0053314,-0.011190295,True,0.4694616,0.458176
DHX29,1.7287705,1.7399607,0.011190176,False,0.226197,0.20934418
FBXO27,0.9648309,0.953641,-0.011189878,False,0.30571574,0.30666423
SNX19,0.6922362,0.7034215,0.011185288,False,0.28026304,0.2895255
CLNS1A,1.5133363,1.5245212,0.011184931,False,0.24486123,0.23673221
SLC9A8,0.45665568,0.46782482,0.011169136,False,0.2308864,0.22150493
MIEF1,0.5554809,0.56664455,0.011163652,False,0.25360742,0.24896654
RB1,0.9182487,0.9294082,0.01115948,False,0.28511393,0.2983086
FBXO22,2.243529,2.2323718,-0.011157274,False,0.15915969,0.1481022
TRIM5,1.4242911,1.4354464,0.011155248,True,0.34775296,0.3513323
CEP290,0.35657078,0.34541667,-0.011154115,False,0.18857466,0.18684623
CMSS1,2.0669665,2.0558152,-0.011151314,False,0.18066938,0.1823676
SEPTIN10,1.6504657,1.6616147,0.01114893,False,0.21128249,0.19421685
KDELR1,2.4304466,2.419298,-0.011148691,False,0.11572694,0.12196515
ATP5F1E,0.47589487,0.46474668,-0.011148185,False,0.239169,0.23485172
ZNF131,1.4109405,1.3997931,-0.01114738,False,0.27539605,0.2791689
CLASRP,1.539541,1.5506843,0.011143327,False,0.25162357,0.25380495
DIS3L2,0.684548,0.69568825,0.011140227,False,0.28301173,0.27757466
PGPEP1,0.99069405,1.001829,0.011134982,True,0.33399236,0.35374007
VPS33B,0.22197922,0.21084553,-0.011133686,False,0.12882395,0.12079315
FCHO1,0.6206326,0.60950035,-0.01113224,False,0.27847588,0.28963256
FAHD1,0.24819659,0.2370647,-0.011131883,False,0.14368394,0.14142278
DEPDC4,0.49665305,0.507782,0.011128932,False,0.25416827,0.24952266
ZNF385C,0.12925392,0.118125975,-0.011127949,False,0.08504804,0.07741912
PDGFRL,0.31555212,0.32667714,0.011125028,False,0.18286982,0.19131207
PEX11B,0.50949407,0.49837103,-0.011123031,False,0.25897762,0.2587211
DMXL1,1.5527886,1.5639099,0.011121273,False,0.2588299,0.26034424
NRXN3,0.20284761,0.21396795,0.011120334,False,0.12682696,0.12462436
PRPF4B,1.920985,1.9321038,0.01111877,False,0.1874526,0.19421844
MMP19,0.08205797,0.07093957,-0.011118397,False,0.05547927,0.04651851
MCM10,1.7620096,1.750893,-0.011116624,True,0.2937855,0.29734212
SEPTIN5,0.39418635,0.38307127,-0.011115074,False,0.22486804,0.2183667
VANGL1,0.75634223,0.7674571,0.011114895,False,0.29934624,0.3189401
CCDC50,0.8926608,0.88154644,-0.011114359,False,0.32066527,0.3062488
CD248,0.21060947,0.19949807,-0.011111394,False,0.12942734,0.117147915
NCS1,2.02488,2.0137727,-0.011107206,False,0.21985787,0.2306177
C1orf35,0.7118291,0.70072323,-0.011105895,False,0.27585748,0.26034802
EEF1G,4.113315,4.1022134,-0.011101723,False,0.035760675,0.0383135
ADCY8,0.1117743,0.10067391,-0.0111003965,True,0.087356925,0.07626703
LRP6,1.8094913,1.8205905,0.011099219,False,0.21500908,0.20043735
MAPKAPK2,1.4553449,1.4664397,0.011094809,False,0.29882103,0.29338124
SP1,1.8028007,1.813895,0.011094332,False,0.22577086,0.23498145
HRAS,0.8549188,0.86601275,0.011093974,False,0.2971284,0.29959717
NAV2,1.6866244,1.6977181,0.011093736,False,0.2410304,0.2098481
DNAJC4,0.57496864,0.5860622,0.011093557,False,0.25534624,0.24907683
MDM2,2.2816887,2.2705963,-0.011092424,True,0.197448,0.19666736
EPHA6,0.060105555,0.071191944,0.011086389,False,0.043511804,0.05302599
DOLPP1,0.9704231,0.98150784,0.011084735,False,0.29732063,0.2908332
ZNF225,0.4374594,0.42637625,-0.011083156,False,0.2249954,0.2251589
TMEM33,3.246469,3.235388,-0.01108098,False,0.074279435,0.07490022
KCTD3,2.3729408,2.36186,-0.011080742,False,0.13820578,0.1337291
NDUFB3,1.9917076,2.002785,0.011077404,False,0.1636232,0.15373868
ASB7,0.5282707,0.53934515,0.011074424,False,0.2390193,0.24135752
NADK2,0.85923433,0.8481702,-0.011064112,False,0.30074883,0.2903873
LIPG,0.22201113,0.23306754,0.011056408,False,0.14105728,0.14169767
JAKMIP3,0.12721518,0.116158836,-0.011056341,False,0.08396612,0.073125325
KITLG,0.12301248,0.11195774,-0.011054747,False,0.08219475,0.07254222
DUS3L,1.4552292,1.4662834,0.011054277,False,0.2818173,0.2650045
SLIT3,0.039121646,0.028071687,-0.01104996,False,0.027441481,0.019169362
NTN4,0.07164728,0.08269629,0.01104901,False,0.052314296,0.061243918
PAM16,2.086786,2.0757394,-0.011046648,False,0.17303105,0.19577649
SRRM1,2.8689752,2.8800204,0.0110452175,False,0.09259278,0.09503614
SPRYD3,0.41628605,0.4052426,-0.011043459,False,0.23354295,0.22689794
TCF7L2,1.2837914,1.2948346,0.011043191,False,0.2892989,0.2900392
PAK1,3.1288376,3.1177952,-0.0110423565,False,0.08941539,0.09036205
FEZF1,0.05734643,0.0463048,-0.01104163,True,0.04303214,0.035524815
MKNK2,2.5801125,2.5690713,-0.011041164,False,0.11726913,0.1094655
KANK3,0.044439957,0.033398837,-0.01104112,False,0.030893538,0.023869617
PPP4R1,2.136661,2.1476986,0.011037588,False,0.16147853,0.168132
EEF2K,1.1826352,1.1715989,-0.011036277,False,0.293047,0.29746902
NOVA1,0.54238796,0.5534224,0.011034429,False,0.24910603,0.24833047
IGIP,0.060042538,0.07107419,0.01103165,False,0.044030007,0.05278548
DZIP1,0.9024369,0.91346854,0.011031628,False,0.30703187,0.3091319
ECH1,1.9934808,2.0045123,0.011031508,False,0.20002265,0.2052795
FGFRL1,0.17183349,0.16080198,-0.011031508,False,0.1064155,0.09853471
DDB2,0.83584666,0.8248218,-0.011024833,True,0.3656719,0.36502224
ARCN1,2.6518307,2.6628547,0.011023998,False,0.10699115,0.1032216
P2RY11,0.3630221,0.37404555,0.011023462,True,0.21732232,0.22596227
C12orf29,0.98805785,0.97704023,-0.011017621,False,0.30564737,0.29613835
COG7,1.1555216,1.1665387,0.011017084,False,0.3010396,0.27659532
IMMP2L,1.4893702,1.5003804,0.01101017,True,0.3280414,0.34015477
NPY,0.21730909,0.20629917,-0.011009917,False,0.14336517,0.13255209
CDPF1,0.6006208,0.5896111,-0.011009693,False,0.2725878,0.26450238
CCT4,2.7640407,2.7530327,-0.011008024,False,0.0926257,0.08500391
SIPA1L1,1.6994066,1.7104144,0.011007786,False,0.21887256,0.22219943
METRN,0.35784608,0.36885035,0.011004269,False,0.19953679,0.20243265
SLC35A1,0.70455974,0.7155636,0.011003852,False,0.30475417,0.30642232
KATNA1,0.90137476,0.8903734,-0.0110013485,False,0.3009152,0.30855286
B4GALT4,1.2059312,1.2169287,0.010997534,False,0.31749904,0.3136655
DDB1,0.7156952,0.70469826,-0.010996938,False,0.2821143,0.29600742
HERPUD1,0.50398415,0.5149724,0.0109882355,False,0.25834242,0.25991455
WDR46,1.9409552,1.9519405,0.010985374,False,0.18506639,0.18478304
HMOX1,1.7928151,1.7818366,-0.01097846,True,0.41226184,0.46036804
MMS19,2.1150408,2.1040635,-0.010977268,False,0.14705546,0.13721718
ELOVL1,0.24646288,0.25743976,0.010976881,False,0.14429209,0.15576449
CES1,0.102902524,0.09192714,-0.010975383,False,0.06907206,0.060094006
C14orf39,0.09108568,0.08011076,-0.010974921,False,0.061091553,0.05301922
COG8,1.0704355,1.0814102,0.010974646,False,0.28648245,0.2755746
CMKLR1,0.06022572,0.049256872,-0.010968849,False,0.04125667,0.036166638
HELB,0.6885449,0.6995111,0.010966182,False,0.2848294,0.3004699
RPP25,1.2558049,1.266768,0.010963082,False,0.31804785,0.30664605
FAM160A2,0.9191469,0.908184,-0.0109629035,False,0.2964886,0.29518557
DNAJA2,2.3514426,2.3624036,0.010961056,False,0.13892931,0.1265632
PRICKLE2,0.2153891,0.226349,0.010959893,False,0.12863548,0.13355331
DUSP28,0.06288404,0.05192569,-0.010958351,False,0.042197697,0.034523305
HIPK3,1.130477,1.1414349,0.010957956,False,0.29928234,0.2931421
PAPOLA,2.0983639,2.087406,-0.010957956,False,0.14374205,0.1431999
FIGNL1,0.67838603,0.6674282,-0.010957837,False,0.28539845,0.28538853
TTPA,0.06142582,0.05047044,-0.010955378,False,0.04551117,0.036447622
PHLPP2,0.82304496,0.83399415,0.010949194,False,0.313854,0.32612422
ZNF518B,0.33997506,0.35092232,0.010947257,True,0.20754279,0.20992677
KCTD2,1.3480728,1.3590178,0.010945082,False,0.2778545,0.26739347
IPO9,2.0952518,2.1061962,0.010944366,False,0.15137583,0.1513086
BABAM2,0.84722364,0.8581678,0.010944188,False,0.2998655,0.29113534
LDB2,1.9515072,1.9405639,-0.010943294,True,0.33574468,0.32329598
LGI2,0.6694874,0.68042856,0.010941148,True,0.3148642,0.30788133
STON1,0.82964486,0.8405842,0.01093936,True,0.36287487,0.3531481
BTBD10,0.6762999,0.687239,0.010939062,False,0.26716214,0.2645869
ZNF653,0.20779304,0.2187318,0.010938764,False,0.12805945,0.13040447
PI4KB,1.4615432,1.4506049,-0.010938287,False,0.25613958,0.24766605
TRIM11,1.0159514,1.0268884,0.0109369755,False,0.31721687,0.32004806
KLF13,0.6902862,0.6793494,-0.010936797,False,0.28080952,0.29054725
DIRAS1,0.43181893,0.4427557,0.010936767,False,0.21475235,0.2087354
MED13L,0.9738985,0.9629622,-0.01093626,False,0.29776472,0.31649613
KIZ,1.5637547,1.5746887,0.010933995,False,0.2559158,0.24836156
POLR3E,1.3688523,1.3579208,-0.010931492,False,0.26075348,0.2686639
POMT2,0.7080627,0.6971327,-0.010930002,False,0.2807644,0.29607636
KBTBD6,0.6389673,0.6498963,0.010929048,False,0.26898694,0.24973224
C17orf49,1.6007631,1.6116898,0.0109267235,False,0.2588118,0.25860745
BICC1,0.057202335,0.046276063,-0.010926273,False,0.039306127,0.03243736
ABCC5,1.6596063,1.6705306,0.01092422,False,0.23584248,0.2260732
SRGAP3,0.24662465,0.25754836,0.010923713,False,0.14696506,0.15093829
SNX16,0.8419983,0.85292107,0.01092279,False,0.29250216,0.29990754
KMT2B,1.9788837,1.989802,0.01091826,False,0.18678153,0.19460376
FASTKD1,2.130151,2.119235,-0.010915995,False,0.1714509,0.19129515
IDH2,2.1801963,2.1692815,-0.010914803,True,0.20184857,0.20501874
COPS2,2.1334758,2.14439,0.010914326,False,0.14732759,0.13325107
MBP,0.04570478,0.05661845,0.01091367,False,0.031145576,0.037274074
CDCA8,1.387673,1.3985827,0.010909677,True,0.35656333,0.3430495
LCMT1,2.1888037,2.1778946,-0.0109090805,False,0.14478116,0.14400317
ZC3H8,0.7180432,0.7289519,0.010908663,False,0.29023367,0.2798132
LPP,1.4855114,1.4746035,-0.010907888,True,0.30890238,0.28758124
ELL2,1.3696167,1.3805243,0.010907531,False,0.30210546,0.29051867
ATN1,2.155914,2.1668196,0.010905504,False,0.1808079,0.16677648
FAM111B,1.7732221,1.7841266,0.010904551,True,0.3151348,0.33874488
INPP5B,1.3471348,1.3362309,-0.0109039545,False,0.27461934,0.27139467
RHBDD3,0.24059397,0.25149575,0.010901779,False,0.14107978,0.14446332
EOGT,1.2606208,1.2497238,-0.01089704,True,0.35866508,0.3620662
FBRS,0.5346912,0.54558814,0.010896921,False,0.25368947,0.2617876
SEC14L4,0.34658867,0.35748047,0.010891795,False,0.1987046,0.19825551
ZNF626,1.9048305,1.9157134,0.010882974,False,0.21968512,0.2000246
TRABD2A,0.7206186,0.7314993,0.010880709,False,0.29507464,0.2986235
FNDC10,0.37288663,0.3620066,-0.010880023,False,0.20088844,0.18481283
ARHGEF3,0.18472517,0.19559813,0.01087296,False,0.11249518,0.11486263
SLC44A2,2.7079885,2.697118,-0.010870457,False,0.113605164,0.11830143
TBL3,1.7861133,1.775245,-0.010868311,False,0.20737942,0.21169005
ALG3,1.10623,1.1170934,0.010863423,False,0.28662264,0.28818956
SLC25A37,1.1742164,1.1633534,-0.0108629465,False,0.31298563,0.31943813
ZNF571,0.34157336,0.33071056,-0.0108627975,False,0.18948369,0.18769278
TLE5,0.5380532,0.54891443,0.010861218,False,0.24834302,0.25131872
COX20,1.7023284,1.6914692,-0.010859251,False,0.25975162,0.26298004
ELOF1,2.322053,2.3111968,-0.010856152,False,0.13838944,0.14788498
WDCP,0.72998184,0.74083245,0.010850608,False,0.28460294,0.2695187
SLC15A1,0.19622967,0.20708004,0.01085037,False,0.13160887,0.13908605
GGA3,1.1881407,1.1989895,0.010848761,False,0.28206688,0.26770842
VASP,2.8439639,2.8548126,0.010848761,False,0.10410621,0.098923124
RAB33B,1.0150237,1.0258713,0.0108475685,False,0.31690586,0.29210797
EPHA8,0.20515805,0.19431192,-0.010846138,False,0.12550196,0.11489877
UBQLN4,1.01893,1.0080844,-0.010845542,False,0.29138944,0.28771058
TMEM69,1.4731503,1.4839911,0.010840893,False,0.24273124,0.2348201
XPO4,2.1297596,2.1189206,-0.010838985,False,0.16213678,0.16392322
CCDC150,0.71857107,0.7077366,-0.0108344555,False,0.30393183,0.31319407
ISG20L2,0.98808026,0.97724587,-0.010834396,False,0.30724242,0.28959057
ARRB1,0.22579402,0.21495965,-0.010834366,True,0.1494736,0.14255048
SENP1,1.8121322,1.8012986,-0.010833621,False,0.20927514,0.21580367
MYEF2,1.9503218,1.9394903,-0.010831475,True,0.22941883,0.25176352
PUS10,0.09822976,0.1090606,0.010830842,False,0.06435482,0.068938784
SLC4A4,0.16118288,0.15035349,-0.010829389,False,0.11052667,0.10636953
SESN2,1.1401006,1.1292719,-0.010828733,True,0.3993862,0.38489696
MBD4,1.6155999,1.6264277,0.01082778,False,0.22906525,0.22967799
TNNC2,0.19418073,0.18335587,-0.010824859,False,0.12199568,0.11633132
RAI14,2.4846597,2.495483,0.01082325,False,0.15702273,0.14085945
ADCY6,0.5831271,0.5723039,-0.01082319,False,0.27223963,0.26115844
HSPBAP1,0.61556274,0.604742,-0.010820746,False,0.27532783,0.27047652
ATG2A,0.35096678,0.36178648,0.010819703,False,0.18657303,0.19266908
SNRPB2,2.957791,2.946973,-0.010818005,False,0.11518975,0.1320245
TICAM1,0.07249668,0.08331164,0.010814957,False,0.048954498,0.054347165
ANKRD26,0.94593763,0.9567508,0.010813177,False,0.31964,0.2972435
PMEPA1,0.13279152,0.12197884,-0.010812677,False,0.08357113,0.07592357
NDUFA3,1.969293,1.9584857,-0.010807276,False,0.19821285,0.19578578
RBM23,1.5033468,1.5141523,0.010805488,False,0.33135495,0.33033168
RHOT1,1.7656248,1.7764277,0.010802984,False,0.21292542,0.20809536
H1FX,2.8645203,2.8537183,-0.010802031,True,0.21788451,0.20537463
CPXM2,0.19515651,0.18435721,-0.010799304,False,0.11940434,0.10832667
IFNGR2,1.3856102,1.3748112,-0.01079905,False,0.2906372,0.32300586
GPS1,1.3014213,1.3122184,0.010797143,False,0.28102762,0.27188337
CDKN2AIPNL,1.8703148,1.8595182,-0.010796666,False,0.1817705,0.17364024
CD82,0.34973952,0.33894408,-0.010795444,False,0.20221557,0.20206551
NEURL2,0.1067061,0.09591187,-0.01079423,False,0.07022846,0.0650104
CHRAC1,2.0920427,2.0812514,-0.010791302,False,0.1745497,0.17048965
PRDM4,0.92940575,0.9401967,0.010790944,False,0.30891797,0.324484
CHN1,1.918251,1.9290419,0.010790825,False,0.21187972,0.20452042
DTYMK,2.2621665,2.2513802,-0.010786295,False,0.15271123,0.16703908
KIAA0319L,1.795069,1.7842855,-0.010783434,False,0.21352197,0.20620748
ALDH1L1,0.05453971,0.065323055,0.0107833445,False,0.039388314,0.045924004
MLH1,2.124379,2.1136003,-0.010778666,False,0.15837279,0.1716758
FMC1,0.7007044,0.7114828,0.010778427,False,0.284773,0.2818748
EFR3B,0.64780974,0.6370316,-0.010778129,False,0.28771937,0.27224293
SUPT5H,2.5774922,2.5667162,-0.010776043,False,0.10799441,0.10976359
UTP3,1.9546747,1.9654455,0.010770798,False,0.18421642,0.16938913
AP5Z1,0.7141102,0.70334715,-0.010763049,False,0.2895802,0.2983313
LHX6,0.06463017,0.05386976,-0.010760412,False,0.04439239,0.036749598
RNF212,0.1144108,0.103651196,-0.010759607,True,0.08346009,0.07829342
SLC9A7,1.0146234,1.025381,0.0107575655,False,0.32006013,0.33403292
COLEC11,0.040678483,0.029922912,-0.010755571,False,0.028569413,0.019948404
KDM4C,1.1496481,1.1604033,0.010755181,False,0.32589063,0.3141986
KLHL24,0.95976627,0.97052044,0.010754168,True,0.34426326,0.3474258
ETV5,1.7087905,1.7195407,0.0107501745,True,0.3046062,0.28401357
MID1IP1,2.9551158,2.9443724,-0.01074338,False,0.13252674,0.13378923
MSANTD2,1.3663656,1.3556237,-0.01074183,False,0.27520028,0.28096235
ZNF185,0.40234944,0.39160812,-0.010741323,False,0.21758994,0.20907326
PARVA,0.7880896,0.77734846,-0.010741115,False,0.30832088,0.3103964
ZCCHC14,1.259744,1.2490033,-0.010740757,False,0.28748596,0.28574717
CRPPA,0.07449761,0.06376099,-0.010736622,False,0.050058305,0.04270243
ZNF141,1.1009042,1.0901686,-0.010735631,False,0.31141195,0.3173833
HSCB,0.92148614,0.9322209,0.010734737,False,0.29833055,0.29782867
MEF2B,0.32470265,0.33543453,0.010731876,True,0.20306997,0.21478467
DDX19A,2.0424552,2.0531847,0.010729551,False,0.16912887,0.14648108
PLPBP,1.7997664,1.7890439,-0.010722518,False,0.24209745,0.26706913
DPP7,0.25572798,0.26644945,0.010721475,False,0.15819974,0.16820693
FBXO34,0.57717633,0.5664568,-0.010719538,False,0.25768065,0.25365144
FTO,0.44104764,0.4303283,-0.010719329,False,0.21640915,0.21869266
SLC30A7,0.911091,0.921803,0.010711968,False,0.3023948,0.3051501
CCDC177,0.2730349,0.28374505,0.01071015,False,0.1611471,0.16834126
ATP6V1B2,1.6576194,1.6683251,0.010705709,False,0.23505484,0.23263203
LRRC42,2.1220086,2.111304,-0.010704517,False,0.1595041,0.15954736
NUP155,2.5355284,2.524825,-0.010703325,False,0.106703654,0.10580873
SLC35A3,1.4201741,1.4308769,0.010702729,False,0.2691552,0.28061533
ATP13A3,1.8736184,1.8843147,0.010696292,False,0.19142297,0.20228098
MAD2L2,4.089801,4.1004944,0.01069355,False,0.047612023,0.05058135
WDR73,1.320582,1.3312749,0.010692835,False,0.3098031,0.28522766
ELL,0.41221347,0.42290515,0.010691673,False,0.20722045,0.20473763
ELMO2,1.139993,1.1293027,-0.010690212,False,0.2917507,0.28677303
TEAD1,1.5132653,1.5239531,0.010687828,False,0.29113346,0.2629104
TMOD2,0.43868494,0.42799893,-0.01068601,False,0.24037257,0.23017505
PARN,1.7945255,1.8052105,0.010684967,False,0.21389286,0.2089547
DEGS1,2.2304938,2.2411773,0.0106835365,True,0.244807,0.23870818
UBN1,0.49952063,0.48883885,-0.010681778,False,0.2347647,0.2259228
MLF2,2.767673,2.7569916,-0.010681391,False,0.09491522,0.097500026
KIAA0825,0.14458197,0.15526317,0.010681197,False,0.09424998,0.09393105
APH1A,1.5483624,1.5376873,-0.010675073,False,0.23425893,0.24089964
SNRPC,3.493171,3.50384,0.010668993,False,0.04832313,0.048984244
ZNF681,0.7508337,0.7401681,-0.0106655955,False,0.2967862,0.31084728
CAMK2N1,0.5002945,0.51095945,0.01066494,False,0.2571839,0.25620952
FIBP,2.100023,2.1106834,0.01066041,False,0.16360198,0.15623027
ATP11B,1.3010961,1.3117546,0.010658503,False,0.29493538,0.29119778
CSNK1D,1.8976034,1.8869491,-0.01065433,False,0.19021513,0.19881727
TCF19,0.9544394,0.9650859,0.010646522,False,0.3311411,0.32464024
IQGAP3,1.0532607,1.0639045,0.01064384,False,0.31415182,0.31750846
AIM2,0.21709664,0.22773635,0.010639712,False,0.1385523,0.14039066
PJA2,2.271447,2.282083,0.010636091,False,0.16149381,0.15961231
MYO1D,1.2278336,1.2384695,0.010635853,False,0.29032302,0.30122793
PLCG2,0.42994106,0.41930932,-0.01063174,False,0.239863,0.23791783
