gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TFRC,2.9828534,2.8723397,-0.11051369,True,0.15745527,0.17459589
SALL4,2.2782938,2.3888032,0.110509396,False,0.14218447,0.12137251
ARL8B,1.00473,1.115202,0.110471964,False,0.2868477,0.2861188
TCAIM,0.93386185,1.0443208,0.11045897,False,0.30990085,0.28923014
GDF11,1.7708061,1.881264,0.1104579,False,0.25474656,0.33383355
CELSR1,0.51474977,0.6252042,0.11045444,False,0.24538964,0.25210083
NVL,1.3801403,1.2696874,-0.11045289,False,0.27176517,0.3182075
KPNA3,2.4525068,2.3420658,-0.11044097,False,0.12431473,0.14373913
MET,0.46568218,0.35524473,-0.11043745,False,0.23448458,0.17620917
RAB9A,0.98256725,0.8721473,-0.11041993,False,0.2925735,0.30767244
CHRNA7,0.2837437,0.3940922,0.11034849,False,0.16495423,0.18766676
LHX2,0.030336147,0.14063925,0.1103031,True,0.023667978,0.097998925
GSPT1,1.6224543,1.512161,-0.11029327,False,0.22268692,0.18477483
USP25,2.2727437,2.162472,-0.11027169,False,0.15048069,0.16357304
SYT3,0.7317123,0.8419785,0.11026621,False,0.29889864,0.28947392
KLHL21,1.1945292,1.0843335,-0.11019564,True,0.34986392,0.3157044
SERTAD1,0.23371173,0.34389913,0.1101874,False,0.14122464,0.20295532
TMEM30B,0.46439812,0.5745087,0.11011061,False,0.23063597,0.23524827
OSTF1,0.5789079,0.6889822,0.11007428,False,0.2616767,0.27097553
MAP2K3,1.3991009,1.5091637,0.11006284,False,0.27406374,0.26467574
INPP5A,1.6794407,1.7894344,0.109993696,False,0.22960962,0.21359737
TOM1L1,1.3638852,1.2539036,-0.10998154,False,0.27782723,0.31385833
REEP5,2.2445698,2.1346147,-0.10995507,False,0.16129902,0.20808864
ZCCHC7,1.5164797,1.6264127,0.10993302,False,0.254999,0.22935861
AKIRIN2,2.837586,2.9475064,0.1099205,True,0.11932651,0.17318198
ERICH5,0.1788732,0.2887711,0.1098979,False,0.121457264,0.20448059
BLVRA,0.83464605,0.72475064,-0.10989541,False,0.29181597,0.25520825
ACLY,2.9914157,2.8815608,-0.10985494,True,0.103945665,0.13841558
ZNF714,1.310677,1.2008365,-0.10984051,False,0.27407578,0.30962253
YAE1,1.9010848,1.7913092,-0.10977554,False,0.21787333,0.24999876
RAP1GDS1,1.4123211,1.3025692,-0.10975194,False,0.27960125,0.24072987
BCAP29,1.2288632,1.1191574,-0.109705806,False,0.32268012,0.34997734
TFAM,2.2473638,2.1376967,-0.10966706,False,0.15890118,0.1547246
MRI1,0.50923336,0.39958245,-0.10965091,False,0.24450341,0.2137403
ZC3HAV1L,0.35279274,0.24314363,-0.10964911,False,0.19043231,0.1322646
LAMB1,1.1267743,1.017132,-0.10964227,True,0.34430408,0.39967212
RFC1,2.1178346,2.2274623,0.10962772,False,0.17855829,0.14797267
SEL1L,1.1149728,1.2245494,0.10957658,False,0.3091816,0.33619347
ZNF609,1.4579096,1.3483511,-0.10955846,False,0.258105,0.26139995
CISD2,2.138854,2.0293014,-0.10955262,False,0.1653779,0.17599593
ZBTB21,1.1172553,1.2267288,0.10947347,False,0.31925213,0.29227796
IRF2BP1,0.8474194,0.9568918,0.109472394,False,0.2933449,0.24142347
ACYP2,0.5163693,0.6258363,0.10946703,False,0.2633871,0.2690787
PIK3C2B,0.37376446,0.2643197,-0.10944477,False,0.19708881,0.13884658
ZNF605,0.7409006,0.850315,0.1094144,False,0.289882,0.3161373
ALDH2,0.9392132,0.82987773,-0.10933548,False,0.30306822,0.32592753
PSAT1,3.8175943,3.7082632,-0.10933113,True,0.09711025,0.2159982
GABRR1,0.05517675,0.16444942,0.109272674,False,0.040207442,0.12053912
NCOR2,2.7265904,2.8358097,0.10921931,False,0.122059315,0.11055878
ZNF732,2.0844789,1.975275,-0.109203815,False,0.18645449,0.22633693
HPS3,1.5375267,1.6466748,0.109148026,False,0.26738203,0.2139083
PATJ,2.4328184,2.323696,-0.109122515,False,0.16191399,0.15761878
SERINC3,2.110981,2.2200394,0.10905838,False,0.16014868,0.14710176
PHC3,1.0818632,0.9728066,-0.10905659,False,0.29597655,0.29413888
FAM20A,0.01820748,0.12722501,0.109017536,True,0.012846262,0.09527811
MGAT4A,0.39338455,0.50237274,0.108988196,False,0.2242246,0.2647771
SEMA4A,0.22782277,0.33679104,0.10896827,False,0.13943371,0.17590895
USP6NL,1.1795219,1.0705811,-0.10894084,False,0.2801848,0.23970455
CCDC148,0.20213829,0.311064,0.108925715,False,0.12843914,0.18832712
RALGPS1,1.1765498,1.2854648,0.10891497,False,0.32427493,0.289145
DPH5,2.3100152,2.201132,-0.10888314,False,0.15472636,0.15164761
EIF2S2,0.8698829,0.97874594,0.108863056,False,0.30777347,0.3370974
DOCK7,1.4500922,1.3412515,-0.108840704,False,0.2707186,0.21696933
WARS2,0.61139864,0.72022116,0.108822525,False,0.26524943,0.24461935
RUFY2,1.0004243,1.1092451,0.108820796,False,0.30721864,0.21616593
GUCY2C,0.12342428,0.23223367,0.1088094,False,0.085593164,0.16246742
STXBP3,1.4285167,1.5373205,0.10880375,False,0.27587432,0.33078855
TMBIM6,1.8227708,1.9315464,0.108775616,False,0.21732417,0.15992142
SSBP3,2.226091,2.3348453,0.1087544,False,0.1465041,0.1329952
ZNF320,0.66585153,0.5571118,-0.10873973,False,0.2724824,0.24897085
AGBL5,1.919445,1.8107059,-0.10873914,False,0.2122014,0.22546464
MCUR1,1.8006861,1.6920497,-0.10863638,False,0.19773218,0.21444547
MFSD9,0.5935235,0.48492846,-0.10859504,False,0.2709175,0.23261589
FAM168B,1.9263695,1.8177769,-0.10859263,False,0.18391173,0.22658932
NBN,1.8794947,1.9880855,0.10859084,False,0.22178027,0.18686922
MOB2,0.9692641,1.0777887,0.10852462,False,0.2979152,0.28769428
DNAAF3,0.2883747,0.3968946,0.10851991,False,0.17117241,0.19880112
TPMT,1.5671567,1.4586399,-0.10851681,False,0.23353806,0.23432787
SUSD3,0.2709071,0.379382,0.10847491,False,0.16288863,0.2089278
CREBRF,0.23754714,0.34601253,0.10846539,True,0.15518805,0.21401477
ABCF2,1.4606596,1.3522218,-0.10843778,False,0.25275394,0.2850955
PUS3,1.7475144,1.8559439,0.10842955,False,0.24671566,0.18841676
CSPG5,0.2724025,0.3808297,0.1084272,False,0.16627453,0.2019511
MDN1,1.5548425,1.6632476,0.10840511,False,0.24200326,0.20490494
GPR162,0.32153413,0.42990494,0.10837081,False,0.18864402,0.21550548
SLC49A4,1.3793988,1.4877506,0.10835183,False,0.29186264,0.25555402
CFAP44,0.092114426,0.20045881,0.10834438,False,0.06521575,0.12510018
MAP2K5,0.47541508,0.58371997,0.10830489,False,0.23090056,0.231839
APOE,4.079322,4.1876206,0.10829878,True,0.07351008,0.09523258
DZANK1,0.41109896,0.30281213,-0.10828683,False,0.2194982,0.1638298
LEFTY2,0.27116945,0.37942854,0.10825908,True,0.24489297,0.2859487
CHAC1,0.70487297,0.8131307,0.10825771,True,0.38694882,0.45082164
C3orf38,1.7894769,1.6812295,-0.1082474,False,0.21070762,0.21759444
CDC26,1.4930187,1.384798,-0.1082207,False,0.24991295,0.23185025
TCHP,0.23892966,0.13073282,-0.10819684,False,0.14901122,0.08376466
COA1,1.8892955,1.7810988,-0.108196616,False,0.19025168,0.1760427
FBLN2,0.54604566,0.6542288,0.108183146,False,0.2555555,0.26471457
PTPRJ,0.8132876,0.92146736,0.10817975,False,0.29442728,0.23981331
EXOSC5,1.1585009,1.0503229,-0.10817802,False,0.27873823,0.2985286
NRSN2,0.3690116,0.47715908,0.10814747,False,0.19526745,0.19522852
NAA16,0.9514736,0.84333014,-0.10814345,False,0.29227495,0.25314784
NUAK2,0.5156571,0.62378526,0.10812813,False,0.26214018,0.34422728
DNMBP,0.968432,1.0765469,0.1081149,False,0.29975685,0.28954852
TMEM208,1.6779091,1.7859209,0.10801172,False,0.22870718,0.26325232
SNAI2,0.049994983,0.15799177,0.107996784,False,0.037668254,0.11050638
MPDZ,1.1651878,1.057224,-0.1079638,False,0.30025128,0.29380345
PLK3,0.33397922,0.44193995,0.10796073,False,0.19408853,0.26094788
WDR49,0.107928626,0.21588373,0.107955106,False,0.07366744,0.1409658
BCAM,1.8129354,1.705015,-0.10792041,False,0.23701796,0.25378826
FBXO41,0.7725284,0.8804321,0.10790372,False,0.29952672,0.24997564
NOL12,1.260219,1.1523191,-0.107899904,False,0.29685882,0.30069754
JUP,2.387801,2.2799103,-0.107890606,False,0.14977698,0.23466109
TWNK,1.7500148,1.6421295,-0.10788524,False,0.22805293,0.19518757
ZNF106,0.8274029,0.7196094,-0.10779351,False,0.29357308,0.26705298
GMPPA,0.40917057,0.5169488,0.10777825,False,0.21061184,0.21128719
PCGF1,0.7591502,0.866924,0.10777378,False,0.30547062,0.29004353
ATP8A2,0.25103053,0.35879797,0.10776743,False,0.14676727,0.20482263
DRAM2,1.7080704,1.8158307,0.10776031,False,0.2460155,0.20444757
CTPS2,1.1613085,1.0535675,-0.107741,False,0.28872395,0.27034333
DNAAF2,1.5618083,1.4540714,-0.107736945,False,0.24523658,0.263522
DBNDD2,1.6180362,1.5103298,-0.10770631,False,0.27060008,0.31267685
LINGO1,2.5543387,2.446662,-0.107676744,True,0.13707355,0.13364786
NAA15,2.943241,2.8355675,-0.10767341,False,0.07872321,0.07893537
GLG1,1.76586,1.8735242,0.10766423,False,0.22411445,0.16230191
VWA2,0.22460732,0.11695662,-0.1076507,False,0.14300053,0.074424215
FKBP15,0.76286125,0.87047863,0.10761738,False,0.28408396,0.25566185
GABRQ,0.5512206,0.6588121,0.10759151,False,0.2628519,0.30414587
ATP9B,1.4291387,1.5367191,0.10758042,False,0.2818777,0.22061856
RNF7,3.1968613,3.0892863,-0.10757494,False,0.069495864,0.07587514
AADACL3,0.02314602,0.13070633,0.10756031,False,0.017057989,0.112438925
CDIPT,2.2618113,2.3693519,0.10754061,False,0.13937464,0.13547088
ENDOV,0.36428827,0.47178534,0.107497066,False,0.20864694,0.24322489
SLC22A18,0.1493118,0.25680342,0.10749163,False,0.09709259,0.19326271
STOX2,0.6511007,0.7585647,0.107464015,True,0.30187514,0.30594793
PDP2,1.3331026,1.2256745,-0.107428074,False,0.30875742,0.26925206
INF2,2.0923479,1.9849277,-0.107420206,False,0.19513084,0.18627764
ANKRD46,0.97906107,1.0864561,0.10739499,False,0.30875212,0.26608267
TENM4,0.4389842,0.5463639,0.107379705,True,0.24291795,0.26255512
TP53,3.2218134,3.3291512,0.10733771,False,0.07040915,0.09629595
RABGGTA,0.4222708,0.5295705,0.107299715,False,0.21681191,0.2284108
UTP20,1.0783644,0.9711119,-0.10725248,False,0.30205336,0.3003901
SNX12,2.0762336,1.9689946,-0.10723901,False,0.17661518,0.15842251
CFAP46,0.2448914,0.35212657,0.10723516,False,0.14329632,0.17486869
SF1,0.8145586,0.70733553,-0.10722309,False,0.29946077,0.27397367
METAP2,3.2110264,3.1038055,-0.10722089,False,0.06579691,0.06812706
ARMC8,1.9502146,2.0574188,0.1072042,False,0.1780444,0.16908002
FAM174B,0.92153734,1.0286679,0.10713059,False,0.3156618,0.3510486
PNPLA8,0.446222,0.5533523,0.10713029,False,0.2230653,0.2477201
ZNF514,0.37366417,0.48077878,0.10711461,False,0.20185106,0.22382359
C1orf43,2.1709187,2.063836,-0.107082605,False,0.14971498,0.15599872
NR1D1,0.2692722,0.37632778,0.107055575,False,0.15729107,0.1740616
FLRT1,0.0469112,0.1539205,0.10700931,False,0.03357377,0.08941178
ATRAID,1.7096922,1.6027254,-0.10696685,False,0.21349208,0.20979606
GNPDA1,1.4950252,1.3880767,-0.106948495,False,0.2574171,0.2861564
STIMATE,1.5915941,1.4846647,-0.10692942,False,0.23290947,0.21039125
HELQ,0.7272881,0.83417284,0.10688472,False,0.29070604,0.2922193
SIL1,0.28218448,0.38905394,0.10686946,False,0.16920333,0.21889403
GABRA5,0.77281296,0.8796648,0.106851816,False,0.31239632,0.28120217
TTC3,1.6795834,1.5727412,-0.10684228,True,0.2731726,0.27214622
MROH1,0.39369604,0.5004831,0.106787056,False,0.21554993,0.25659528
PHF3,1.5976452,1.4908651,-0.10678005,False,0.24865627,0.34124663
FOXK2,1.0628877,0.9561568,-0.10673088,False,0.29701996,0.27663565
RBMX,2.984918,2.8782222,-0.10669589,False,0.082024634,0.11074801
TMEM132C,0.04016382,0.14676888,0.10660507,False,0.028315105,0.09393574
PHACTR1,0.70425105,0.8108163,0.10656524,False,0.29981372,0.29424822
DNTTIP2,2.9559882,2.84949,-0.10649824,False,0.084479555,0.09613562
RGL2,1.2678304,1.1613693,-0.10646105,False,0.28463587,0.26571023
ERF,1.235978,1.3424273,0.10644925,False,0.28900608,0.2848759
ATF6,0.7334403,0.8398838,0.106443524,False,0.28662032,0.31222934
PTPA,2.0698988,1.963475,-0.106423855,False,0.15957879,0.23386624
EXOC2,2.137501,2.243911,0.10641003,False,0.17210387,0.15886861
MOB3B,1.1355461,1.0291407,-0.10640538,False,0.32258672,0.3366011
DTX4,0.58085895,0.47449452,-0.10636443,False,0.25868127,0.20967568
PLEKHG2,0.9290786,1.0354294,0.10635078,False,0.2980237,0.30901548
ARHGEF7,1.385941,1.4922106,0.1062696,False,0.26962706,0.31038412
C4orf46,0.44802967,0.34176305,-0.10626662,False,0.22490838,0.18091835
OSCP1,0.10612199,0.21238205,0.10626006,False,0.069063194,0.104546264
PNPLA5,0.57265586,0.46641016,-0.1062457,False,0.27147934,0.21605088
VPS13D,0.80453813,0.91075915,0.10622102,False,0.29485452,0.32082352
GTPBP8,1.5312597,1.6374182,0.106158495,False,0.2720829,0.23887941
IL6R,0.16440406,0.27054027,0.1061362,False,0.10833758,0.16427921
HOMER1,2.4640963,2.570199,0.106102705,False,0.13993749,0.11298759
AGMAT,0.8326599,0.9387452,0.1060853,False,0.31579345,0.3065681
DOCK5,1.024387,0.9183508,-0.106036186,False,0.32578328,0.31321102
ERBIN,1.2715789,1.1655798,-0.10599911,False,0.27746642,0.2760286
IGFBP3,0.18946609,0.29543704,0.10597095,False,0.12153311,0.17333192
CDK11B,1.2301357,1.3360635,0.105927825,False,0.26727197,0.21149811
PRKCI,2.3420687,2.2361474,-0.10592127,False,0.12544617,0.14274418
POU2F3,0.086163186,0.19207509,0.1059119,False,0.061183665,0.11903329
RMDN3,0.9328501,1.0387539,0.105903745,False,0.2876397,0.2746583
SLC24A3,0.26124555,0.36714238,0.10589683,False,0.1543324,0.18449816
UBTD1,0.75542474,0.86131585,0.10589111,False,0.28195724,0.24749848
CELSR3,0.5898783,0.695769,0.10589069,False,0.2630344,0.28687325
KDM2B,2.0589678,2.164855,0.105887175,False,0.19238377,0.21165146
NDRG2,0.85139,0.74550325,-0.10588676,False,0.31843123,0.32512328
MED15,1.5736526,1.6794931,0.105840445,False,0.23398723,0.18513472
TBL3,1.7861133,1.6802851,-0.105828166,False,0.20737942,0.19658321
UBA6,2.2220418,2.1162305,-0.10581136,False,0.14431821,0.15495571
TMED10,2.139876,2.0341232,-0.10575271,False,0.14591168,0.19798902
FAM122B,1.5829877,1.4772505,-0.10573721,False,0.2790169,0.28636047
KLHL15,0.8643474,0.7586368,-0.105710626,True,0.33410916,0.31337535
SNX19,0.6922362,0.7979465,0.10571033,False,0.28026304,0.28905058
NOTCH1,1.2914398,1.3971423,0.10570252,False,0.30878872,0.33493826
ITGA1,0.36183178,0.4674736,0.10564181,False,0.19546047,0.21826322
NAV2,1.6866244,1.5810004,-0.10562396,False,0.2410304,0.26994547
INO80E,2.0447817,1.9391596,-0.10562205,False,0.17135203,0.22246262
PPP6C,2.5655544,2.6711683,0.10561395,False,0.101803325,0.08363289
DAZAP1,2.1108048,2.005227,-0.10557771,False,0.15111893,0.17291698
FGGY,0.43251243,0.5380881,0.10557565,False,0.2286468,0.23871753
VIM,2.7251427,2.8307168,0.10557413,True,0.5895071,0.55000883
LEPROTL1,2.4655488,2.3600063,-0.10554242,False,0.13160485,0.14681022
KMT2D,1.7778466,1.6723269,-0.10551965,False,0.20474277,0.24846917
GYG1,1.0124886,1.1179816,0.10549295,False,0.30966702,0.29330024
NUP58,1.734501,1.6290386,-0.10546243,False,0.22218017,0.2223829
IFRD1,2.5512347,2.4458172,-0.10541749,True,0.24225035,0.3133995
CCSAP,0.38550407,0.49080384,0.10529977,False,0.21189635,0.27713072
ZNF799,0.14023733,0.245524,0.10528667,False,0.08918647,0.14478599
SLC25A36,1.8718839,1.766622,-0.10526192,True,0.21943259,0.28513542
VWA1,0.6359626,0.7412087,0.10524607,False,0.2801346,0.31547624
ARID4A,0.5119024,0.40668327,-0.105219126,False,0.24705333,0.2298813
BAZ1B,2.2533395,2.1482117,-0.10512781,False,0.16449544,0.19197983
ZNF175,0.7875353,0.8926624,0.105127096,False,0.30646455,0.27242842
FDFT1,1.5083088,1.4031898,-0.10511899,True,0.3391564,0.33095706
TRAF3IP1,0.9571368,1.0622469,0.10511011,False,0.30750918,0.27694768
PCGF2,2.3773785,2.4823916,0.10501313,False,0.12582152,0.1430717
NIFK,2.0459268,1.940954,-0.10497284,False,0.19767289,0.14530215
REL,0.5096324,0.6146038,0.10497141,False,0.25394756,0.2526167
ZNF511,1.3648195,1.4697875,0.10496795,False,0.26919633,0.2425495
DHX36,2.7448986,2.6399345,-0.10496402,False,0.095874876,0.10609353
PRPF38B,2.3371964,2.2322438,-0.104952574,False,0.14146584,0.15657233
COA5,0.7961538,0.90110356,0.10494977,False,0.275592,0.27545378
CSTF1,1.0866883,0.9817674,-0.104920864,False,0.2939747,0.26803765
FNIP1,0.883838,0.9887373,0.10489929,False,0.3051721,0.27513808
DAP,1.6576022,1.7624674,0.10486519,False,0.23160642,0.20413882
GSDMD,1.242641,1.3474336,0.104792595,False,0.30310738,0.3058042
FURIN,0.8036074,0.90837914,0.10477173,False,0.28515863,0.2890315
MTMR14,1.3302104,1.4349681,0.10475767,False,0.26008037,0.25296983
ADCY1,1.51401,1.409288,-0.104721904,False,0.2909579,0.33271405
ABCB6,1.9179952,1.813301,-0.10469425,True,0.23644073,0.22370084
FAM107B,1.5341849,1.4295046,-0.1046803,True,0.3062342,0.33547765
KCNJ6,0.09435185,0.19902195,0.1046701,False,0.06903835,0.13590662
RNF11,1.547753,1.6524051,0.10465217,False,0.25509998,0.21491402
RDH13,1.3263849,1.2217637,-0.10462117,False,0.33002773,0.29289958
TRMT1,2.4572082,2.3525898,-0.10461831,False,0.13759476,0.2078036
SPC24,1.4098636,1.3052655,-0.104598045,False,0.26789376,0.33742377
CUL5,1.2392839,1.1347309,-0.104552984,False,0.27763104,0.2578455
RALY,1.854586,1.9591324,0.10454643,False,0.19139707,0.24350359
FNDC3B,1.1520808,1.2566012,0.10452044,False,0.29190543,0.27393523
PCP4L1,0.06307789,0.16759585,0.10451796,False,0.04302178,0.10526136
FMNL2,1.870734,1.7662194,-0.1045146,False,0.21620587,0.24692897
HJURP,1.8688328,1.764319,-0.10451388,True,0.4728739,0.49560356
RNF38,1.8863899,1.9908943,0.104504466,False,0.19403249,0.16162363
EIF4ENIF1,0.9971377,0.89266306,-0.104474664,False,0.30225468,0.27174252
RAB21,2.1627982,2.2672415,0.10444331,False,0.16499276,0.16411318
MEF2D,0.4461171,0.5505593,0.10444218,False,0.22658917,0.24085152
UQCRC1,2.7992363,2.6947942,-0.10444212,False,0.08136911,0.06961732
SMAD7,0.29152557,0.3959286,0.10440302,False,0.1773971,0.23774765
DYSF,0.3725714,0.47694185,0.104370445,False,0.20263666,0.22978027
ZFAND3,2.3722553,2.4766128,0.10435748,False,0.14798856,0.16324659
PRKAA2,0.33822,0.23386846,-0.104351535,False,0.1835441,0.12530582
FOXK1,0.9033091,1.0076284,0.104319334,False,0.30805054,0.32321516
BAK1,1.7493762,1.8536947,0.1043185,False,0.2167533,0.23474367
GLB1L3,1.3931206,1.4974339,0.104313254,True,0.31930918,0.30542913
ST6GAL1,1.7795173,1.6752057,-0.104311585,False,0.24185537,0.2637689
DHRS2,0.0766932,0.1809921,0.1042989,True,0.0981695,0.2989218
RPGRIP1L,1.3462489,1.2419916,-0.104257226,False,0.28930625,0.32427537
FASTKD3,0.4354857,0.3312529,-0.10423279,False,0.21598326,0.16228542
GFM2,1.2814828,1.1772532,-0.10422957,False,0.2711235,0.27995858
BHLHE40,0.22696035,0.3311554,0.10419504,True,0.20705515,0.26876086
ABCB9,0.30980986,0.41399106,0.1041812,False,0.17018625,0.20368311
DOK4,1.3987869,1.5029287,0.10414183,False,0.28262448,0.2541542
RTTN,0.42162877,0.5257654,0.104136646,False,0.21372539,0.2182186
SHMT1,1.2798325,1.1757401,-0.10409236,False,0.2803571,0.2983969
REPS2,0.21107824,0.3151693,0.10409106,False,0.13172181,0.18130764
BNIP3L,2.0316443,1.9275932,-0.10405111,True,0.26489764,0.28968677
SCAPER,0.31540188,0.41945288,0.104050994,True,0.19983599,0.2313373
PRMT5,1.6566025,1.5525663,-0.10403621,False,0.21934858,0.22616911
PAPSS2,0.6736998,0.5696902,-0.10400957,False,0.28617874,0.25320494
ERP44,1.9878564,2.0918577,0.10400128,False,0.19346374,0.15210296
OLFML2A,0.9932931,1.0972817,0.10398859,True,0.35974503,0.30520198
TTC23,1.1359509,1.2399336,0.10398269,False,0.31470588,0.25884104
CCDC32,0.663147,0.76711535,0.10396838,False,0.27912092,0.30057758
COQ8A,1.1243254,1.0204046,-0.10392082,False,0.3156118,0.30830538
ADAM9,0.9681818,1.0720336,0.103851855,False,0.3014476,0.2745348
NBL1,0.50276977,0.6065918,0.10382205,True,0.2664982,0.28416592
ZNF766,0.9905563,0.8867402,-0.10381609,False,0.2944323,0.28614566
CASP8,0.20739037,0.31120482,0.10381445,False,0.1302878,0.18122678
C12orf10,1.7876258,1.6838284,-0.103797436,False,0.20679593,0.2193093
POSTN,0.04291499,0.1467087,0.10379371,False,0.029651659,0.09210057
NUFIP2,2.924778,3.0285428,0.10376477,False,0.097447746,0.16376562
CORO2B,0.18059942,0.2843549,0.103755474,False,0.112909414,0.1639577
TMEM128,1.4200356,1.5237715,0.103735924,False,0.2772882,0.2154612
TTF1,0.9934615,0.88974893,-0.10371256,False,0.29154742,0.29839152
TUBGCP6,0.9953685,1.0990124,0.103643894,False,0.31787226,0.25254825
INAFM2,0.61329347,0.716927,0.10363352,False,0.27366802,0.31247967
PHC1,3.7676501,3.8712573,0.10360718,True,0.069345854,0.090134
SNRPB,1.424376,1.3207914,-0.10358465,False,0.28107068,0.29212233
SP110,0.6650483,0.561484,-0.10356432,False,0.30042636,0.27480054
RXRA,1.0579932,0.9544379,-0.10355526,False,0.28948772,0.27596053
C6orf120,1.6834776,1.7870156,0.10353792,False,0.24176575,0.30333236
ERCC1,1.4426776,1.5462091,0.10353148,False,0.27041417,0.24745433
WDR45,0.6699845,0.56650156,-0.10348296,False,0.26816612,0.25404367
MPP2,0.9076324,1.0110745,0.10344213,False,0.30072033,0.2660029
GSAP,0.04995988,0.15335222,0.10339233,False,0.035088904,0.093651496
SHC1,2.9708428,3.0742342,0.10339141,False,0.07851216,0.07792562
SLC37A4,1.7149663,1.6115848,-0.103381515,False,0.24126555,0.24406417
CPSF2,2.3049846,2.2016098,-0.10337472,False,0.13238756,0.12709767
MYPOP,0.24338755,0.34676197,0.10337442,False,0.1410343,0.17308919
BEST2,0.15725012,0.26061603,0.10336591,False,0.100315504,0.13996682
ANKRD27,1.97246,1.8691201,-0.10333991,False,0.19592196,0.19977649
NAP1L3,1.0132377,1.1165721,0.10333443,True,0.34537348,0.47283405
TAGLN3,0.15709555,0.0537648,-0.10333075,False,0.09982401,0.038387667
PSMD10,1.8277655,1.9310871,0.10332167,False,0.20294692,0.15521929
NSMCE3,1.2154124,1.3187255,0.10331309,False,0.27749336,0.2776554
TEX2,1.1941086,1.2973822,0.10327363,False,0.3061469,0.27688962
C16orf87,1.5343732,1.4311054,-0.10326779,False,0.25353456,0.26987585
ELMOD1,0.10302101,0.20625451,0.1032335,False,0.070680946,0.117723644
PHF23,1.7747841,1.878013,0.10322893,False,0.21087134,0.18259099
CDK9,2.3850985,2.4883254,0.1032269,False,0.13095549,0.109074526
DZIP1L,0.51028055,0.40706193,-0.103218615,False,0.25297222,0.21138738
MICU2,2.0505576,2.1537707,0.10321307,False,0.17029853,0.1656425
CCDC6,2.5664148,2.6696222,0.10320735,False,0.12046622,0.13844706
MARK2,1.9755772,2.078771,0.10319388,False,0.18072584,0.14046328
TTBK2,0.35427466,0.4574539,0.103179246,False,0.18776317,0.2036626
TRAF2,1.3045483,1.2014325,-0.1031158,False,0.27653667,0.29343724
TRNAU1AP,1.3606696,1.2576494,-0.10302019,False,0.27267018,0.2877102
ZNF287,0.266757,0.36975068,0.10299367,False,0.15628889,0.18615374
SYT9,0.2472823,0.35026082,0.10297853,False,0.15056233,0.18387495
ZNF618,1.4759353,1.3729639,-0.102971435,False,0.27213725,0.28343824
PLEKHG4B,1.0526861,0.9497743,-0.10291177,False,0.31602812,0.35906035
MBNL1,0.51241755,0.6153274,0.10290986,False,0.24493505,0.27912524
AKIRIN1,3.5653439,3.668249,0.102905035,False,0.061214842,0.06357369
ANXA1,0.053752128,0.1566412,0.102889076,True,0.038134087,0.12969948
SDCCAG8,0.6076623,0.7105392,0.1028769,False,0.28031227,0.2728284
ANP32B,0.33839923,0.23552926,-0.10286997,False,0.18805075,0.14007363
PFDN2,2.2644913,2.1616652,-0.10282612,False,0.14865686,0.15035503
ZNF132,0.25279775,0.35561594,0.10281819,False,0.14877062,0.17212138
CENPT,1.0793601,0.9765539,-0.10280621,False,0.2957053,0.28320995
TRIM16,0.3090521,0.20625922,-0.10279289,False,0.17043975,0.12396779
CAB39L,0.41769335,0.31490776,-0.10278559,True,0.24473025,0.1842613
TLE5,0.5380532,0.64083576,0.10278255,False,0.24834302,0.28176168
CHPF,1.7825799,1.8853332,0.10275328,False,0.20741259,0.1859878
UQCRC2,1.6585578,1.5558069,-0.1027509,False,0.21915258,0.2854336
RREB1,0.97288465,0.87015617,-0.102728486,False,0.30849934,0.31915507
ADAM15,1.2600925,1.1573764,-0.10271609,False,0.29129368,0.33889025
HPGD,0.061956983,0.1646714,0.10271442,True,0.043946322,0.12126804
CAMK4,0.53433526,0.6370249,0.102689624,False,0.26072285,0.2643445
IZUMO4,0.068330765,0.17101032,0.10267955,False,0.047445577,0.13706669
ADRA2A,0.102203086,0.2048722,0.10266912,False,0.073052235,0.1534113
MRTO4,0.7907807,0.68812144,-0.102659285,False,0.30017552,0.27641428
BROX,1.610656,1.508065,-0.10259104,False,0.22924322,0.26832774
AAMP,3.0650058,2.9624352,-0.102570534,False,0.07275282,0.08448121
USP1,2.5008974,2.3983371,-0.10256028,False,0.1353553,0.14268225
MMP15,0.65101236,0.75356054,0.10254818,False,0.27305543,0.25711498
ZCCHC2,0.51144874,0.61398864,0.1025399,False,0.24854483,0.25677976
EXO1,1.0359668,0.9334382,-0.10252857,True,0.33988175,0.3209037
TJP1,2.4927988,2.5953221,0.10252333,False,0.10503173,0.08763272
DLG2,0.40604916,0.5085215,0.102472335,False,0.22088239,0.24629995
PSIP1,2.9935665,3.0959852,0.10241866,False,0.09057605,0.07296391
TIAL1,1.8956512,1.7932376,-0.102413654,False,0.1909274,0.21247849
HMCN1,0.2831071,0.38551006,0.102402955,False,0.17363432,0.19399893
CXCR4,0.09989541,0.20228536,0.102389954,True,0.07321078,0.13673589
POLR3GL,0.16237435,0.2647622,0.102387846,False,0.10528165,0.16128114
THAP5,1.0875208,0.9851521,-0.10236871,False,0.29958004,0.2910111
HTT,2.0504913,2.1528437,0.10235238,False,0.16440336,0.13039067
BRCA1,1.2325478,1.1302152,-0.10233259,False,0.29643035,0.29289603
