gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
URB1,1.7108434,1.7320223,0.021178842,False,0.23356766,0.21792765
ZNF322,1.3463713,1.3252002,-0.021171093,False,0.2930769,0.33517936
WDR4,1.1108891,1.0897212,-0.021167874,False,0.29035154,0.30574188
LRRC32,0.07720464,0.098371156,0.021166518,False,0.053427313,0.06848455
GRK4,0.09798076,0.11914609,0.021165326,False,0.0646442,0.078743845
MED30,1.3639508,1.3427911,-0.021159768,False,0.28791377,0.29305536
GSK3A,1.2370384,1.2158787,-0.021159649,False,0.28677756,0.2885573
PCDHA10,0.31641552,0.33757296,0.021157444,False,0.18081546,0.19188398
UMPS,1.5788367,1.5999868,0.021150112,False,0.2310548,0.22861657
TRA2A,2.0382006,2.0170617,-0.021138906,False,0.22802338,0.23664464
SRSF12,0.86103016,0.83989775,-0.02113241,True,0.3406893,0.33615234
YTHDC2,1.4128469,1.3917203,-0.021126628,False,0.25921503,0.28543657
COPE,1.1530513,1.1741744,0.02112317,False,0.27624962,0.28812706
GART,2.6770716,2.6559505,-0.021121025,False,0.094483845,0.107216485
APOB,0.119124696,0.098012075,-0.02111262,False,0.08337303,0.07279295
SH2B2,0.29323575,0.31433672,0.021100968,False,0.16404258,0.18070468
MAP2K3,1.3991009,1.420198,0.021097064,False,0.27406374,0.27332154
TRIM25,0.89997,0.92105496,0.021084964,False,0.31351066,0.3134198
DHRS2,0.0766932,0.097773924,0.021080725,True,0.0981695,0.123252474
TSC1,1.1465892,1.125523,-0.021066189,False,0.2898748,0.32176092
PTRH1,0.45706156,0.43601558,-0.021045983,False,0.22219285,0.22627199
MAGI1,0.6618756,0.6408355,-0.021040082,False,0.27314252,0.28887996
ZNF765,0.8294081,0.85044736,0.021039248,False,0.29860198,0.30708125
MMP14,0.8853,0.9063305,0.021030545,False,0.3274989,0.34011507
FAAP20,0.8434032,0.8223819,-0.021021307,False,0.29871047,0.300586
LYAR,2.619571,2.5985534,-0.021017551,True,0.17322454,0.19253631
LBR,2.6965973,2.675581,-0.02101636,False,0.1292049,0.12955578
FBXL4,1.0108178,1.0318298,0.021012068,False,0.30538914,0.3150492
AGMAT,0.8326599,0.8536718,0.021011889,False,0.31579345,0.333969
CNTROB,0.5405111,0.56152046,0.021009386,False,0.25103742,0.26439273
SCARB1,1.6367952,1.6157963,-0.020998836,False,0.24663197,0.25736392
MBOAT7,2.3497953,2.3707938,0.020998478,False,0.13953586,0.14329408
PRR11,1.7546473,1.7336577,-0.020989537,True,0.2869244,0.2844983
TRMT13,0.7712566,0.75026727,-0.020989358,False,0.2785573,0.289428
PSTK,0.45974484,0.43875858,-0.020986259,False,0.23988466,0.23611039
RBIS,0.27495763,0.29594252,0.020984888,False,0.15727443,0.16720586
MAPKAPK5,1.700183,1.6792076,-0.02097547,False,0.19926867,0.2029609
TBRG4,2.2010305,2.2220044,0.02097392,False,0.1433051,0.14287473
PDLIM2,1.4173461,1.3963784,-0.020967722,False,0.2864623,0.30402955
XYLB,0.3728409,0.3938048,0.020963877,False,0.19730265,0.210377
ST3GAL4,0.9463139,0.9672724,0.020958483,False,0.31389982,0.3183123
TMEM11,1.7687056,1.7896634,0.020957828,False,0.21657752,0.2059476
TMEM131,1.1317773,1.1527297,0.020952463,False,0.29432222,0.29948997
PLSCR1,0.8876905,0.9086404,0.0209499,False,0.3048449,0.30976167
TUBG2,0.489668,0.51061463,0.020946622,False,0.24768612,0.2610538
RDH14,1.7468768,1.7259307,-0.020946145,False,0.24159643,0.26755902
ADGRG2,0.4277186,0.40679595,-0.02092266,False,0.22363964,0.21965092
SPC25,1.6653423,1.6862597,0.020917416,False,0.23158783,0.24889268
SLC2A12,0.45958185,0.4386652,-0.02091664,False,0.24350575,0.24406786
EIF4A3,3.1344147,3.1553311,0.020916462,False,0.076859936,0.06901746
CREB3L1,0.42744648,0.44836256,0.020916075,False,0.22378021,0.23403367
RBM7,2.1075726,2.1284883,0.020915747,False,0.18502116,0.19247924
ZC3H7B,2.258325,2.2792358,0.02091074,False,0.15344203,0.15692204
UBE2A,2.1852834,2.2061841,0.020900726,False,0.15561765,0.17582095
PIGN,1.6189374,1.5980378,-0.020899534,False,0.24833187,0.25581643
P3H1,0.7948515,0.77395695,-0.020894527,False,0.2925067,0.3031356
PEX5,0.52170503,0.54259384,0.020888805,False,0.24413623,0.24976794
CD81,1.1298355,1.1089602,-0.020875335,False,0.29976752,0.31653982
ICA1,1.7351757,1.7560505,0.020874739,True,0.27486834,0.27719328
NUDT5,2.8078487,2.8287215,0.020872831,False,0.080945656,0.08388914
TARSL2,0.34952638,0.37039682,0.020870447,False,0.18974198,0.19454582
WDR74,1.8878994,1.8670304,-0.020869017,False,0.19335489,0.20830628
LRRC49,0.9249127,0.9040445,-0.020868182,False,0.30819008,0.33230388
TOMM40,2.1981544,2.2190185,0.02086401,False,0.1482972,0.14484349
C2orf15,0.37931776,0.3584546,-0.020863146,False,0.21155985,0.21278441
HRH2,0.4748094,0.4956714,0.020861983,False,0.24214634,0.25201237
UNC45A,0.7643395,0.7852005,0.02086097,False,0.27887073,0.30245617
COG2,1.2012111,1.2220718,0.020860672,False,0.28412995,0.29362866
ATP6V0A1,0.9896945,0.96883935,-0.020855129,False,0.30368966,0.30233106
TNKS2,1.7335334,1.71268,-0.0208534,False,0.19903566,0.21787031
SHROOM4,0.22393785,0.24478996,0.020852104,False,0.1339595,0.15071759
LRATD1,0.11943889,0.14028648,0.020847589,False,0.08473313,0.10776739
MCM6,3.0995917,3.0787456,-0.020846128,True,0.14134486,0.1357719
DENND10,2.1760557,2.196901,0.020845413,False,0.18534058,0.18158695
MAGEL2,0.26874673,0.28958547,0.020838737,False,0.16712017,0.18267405
CAVIN3,0.17653297,0.19736876,0.020835787,False,0.10950751,0.119120665
CDH11,0.3907921,0.36995897,-0.020833135,True,0.22274673,0.21309738
SIPA1,0.877653,0.89845794,0.020804942,False,0.30143905,0.29794246
MT-CO2,1.645371,1.6661669,0.020795941,True,0.917779,0.92948854
PHACTR1,0.70425105,0.68345875,-0.020792305,False,0.29981372,0.29508758
DCTN4,1.7587614,1.7795197,0.020758271,False,0.22122192,0.22612947
SYT17,0.42297345,0.40221763,-0.020755827,False,0.2324691,0.23145385
PHF2,0.66771024,0.6469594,-0.02075082,False,0.27940458,0.28119293
HIST1H2AE,0.124752894,0.14550227,0.020749375,False,0.08235557,0.09786391
CCNK,1.2913225,1.270578,-0.020744443,False,0.2791894,0.2886744
SAMM50,1.2014755,1.1807342,-0.020741343,False,0.28094515,0.28595763
LRRC4,0.6087594,0.5880198,-0.020739615,True,0.31740564,0.3171281
CEP89,0.9053201,0.92605793,0.020737827,False,0.29299214,0.3038902
NDUFAF3,1.0128888,1.0336163,0.020727515,False,0.30443943,0.30301076
PANX2,0.3487591,0.32803583,-0.020723283,False,0.2040751,0.20169759
MARCH8,0.5860071,0.5652883,-0.020718813,False,0.25330198,0.26315787
POLR3H,1.6975049,1.7182219,0.020717025,False,0.2653833,0.27307427
DCAF8,2.0507646,2.0714662,0.020701647,False,0.17401731,0.16951308
SYPL2,0.13486776,0.11416763,-0.020700127,False,0.08877731,0.07862063
CACNA2D1,0.64520663,0.6245131,-0.02069354,False,0.27515745,0.2790459
GHDC,0.09539848,0.11609174,0.020693265,False,0.062499724,0.07970498
TMEM67,0.76670265,0.7460105,-0.02069217,False,0.2953289,0.2944997
GPBP1L1,2.7172856,2.6965992,-0.020686388,False,0.10071273,0.10512357
PDE6B,0.39646366,0.4171444,0.020680726,False,0.21497943,0.22151297
CCDC113,0.5021872,0.5228626,0.02067542,False,0.24309953,0.25114304
NCK1,1.848779,1.8281068,-0.020672202,False,0.23514915,0.2379808
UQCC3,1.8372108,1.8578789,0.020668149,False,0.21922997,0.22042757
THBS4,0.26154083,0.24088174,-0.02065909,False,0.15178156,0.15123059
PPP2CA,2.7213414,2.7006829,-0.020658493,False,0.089818,0.090446316
MMGT1,1.5049009,1.4842426,-0.020658374,False,0.25167367,0.25656477
ZDHHC2,0.85403866,0.833385,-0.020653665,False,0.29003373,0.28215
SPOCK1,0.55115086,0.53050464,-0.020646214,True,0.28179687,0.2762154
LEPROTL1,2.4655488,2.4449081,-0.020640612,False,0.13160485,0.13124536
CD109,0.2075268,0.18688768,-0.020639122,False,0.12819225,0.116525434
NR1I2,0.19065423,0.2112876,0.02063337,False,0.12249078,0.14717618
PFDN2,2.2644913,2.2851186,0.02062726,False,0.14865686,0.1525038
HAUS2,1.9061719,1.9267921,0.020620227,False,0.20939498,0.19976543
PUSL1,0.822765,0.8433848,0.02061981,False,0.2969578,0.2998303
PHF3,1.5976452,1.6182522,0.020606995,False,0.24865627,0.23958254
PSMD3,3.1579294,3.1785321,0.020602703,False,0.05964807,0.062048163
CENPW,2.6177897,2.5971878,-0.020601988,False,0.111050054,0.10538667
TMEM178B,0.8104126,0.7898168,-0.020595789,False,0.30414462,0.32246968
SYT3,0.7317123,0.7111166,-0.02059567,False,0.29889864,0.30104202
NAT14,0.9441428,0.9647317,0.020588875,False,0.30058584,0.3154548
FAM13B,1.1927462,1.1721576,-0.020588517,False,0.3023089,0.32107568
POLD3,1.8807833,1.9013689,0.020585537,False,0.21885015,0.20693706
VPS13D,0.80453813,0.82511276,0.02057463,False,0.29485452,0.29908034
COMMD6,2.536646,2.557217,0.020570993,False,0.11384071,0.11727261
ZBTB34,0.6807275,0.7012896,0.020562112,False,0.2681759,0.27721828
LRRC1,0.86046004,0.8399056,-0.020554423,False,0.29912937,0.31592655
MALSU1,2.5026486,2.523194,0.020545483,False,0.12231731,0.12032587
DLST,1.7874154,1.7668754,-0.020539999,False,0.19860348,0.22496668
ZNF607,0.99856067,0.9780211,-0.020539582,False,0.31426862,0.340452
MYO9B,1.5908897,1.6114286,0.020538926,False,0.24643193,0.2521147
ZNF860,0.50060076,0.4800619,-0.020538867,False,0.24745901,0.24351354
SNX21,0.75058174,0.77111715,0.02053541,False,0.3013363,0.30124885
RAPGEF5,0.44850075,0.4279657,-0.020535052,False,0.22748652,0.22148009
EPHB3,0.13883664,0.11830389,-0.02053275,True,0.11021578,0.09164879
SENP1,1.8121322,1.8326583,0.020526052,False,0.20927514,0.19690652
MYZAP,0.1065735,0.12709913,0.020525627,False,0.07505486,0.09410902
PLPPR1,0.1900522,0.16952808,-0.020524114,False,0.12854981,0.12365501
KNOP1,2.5937276,2.6142516,0.020524025,False,0.10333435,0.10018498
SLIRP,2.0480332,2.0685537,0.020520449,False,0.20164566,0.20577706
ZNF277,1.5231822,1.5026654,-0.020516753,False,0.26479328,0.2745563
ITPRIPL1,0.7273497,0.74785596,0.020506263,False,0.29900533,0.30787268
CDS2,1.7788981,1.7994018,0.02050364,False,0.1987208,0.19266881
CLTA,1.186203,1.2067044,0.020501375,False,0.29909858,0.2925197
CHMP6,1.1136593,1.1341555,0.02049625,False,0.3207497,0.31918392
CCNT1,1.4840608,1.5045547,0.020493984,False,0.25509477,0.25179306
TMUB2,1.1625987,1.1830926,0.020493865,False,0.30021176,0.31188688
NOG,0.08415673,0.063663125,-0.020493604,True,0.07751241,0.057217356
CCNT2,1.4959412,1.4754486,-0.020492554,False,0.25891542,0.25811532
CCDC50,0.8926608,0.91315025,0.020489454,False,0.32066527,0.33519855
CALB1,0.8725808,0.89306986,0.020489037,True,0.37383825,0.3732075
SNRPA1,1.4268478,1.4063627,-0.020485163,False,0.25832,0.26070702
VPS28,0.79848576,0.81896764,0.020481884,False,0.29563096,0.30117437
WDFY3,1.1879673,1.1674868,-0.020480514,False,0.29858494,0.31891316
CAMKMT,1.8624249,1.8829032,0.020478368,False,0.2350336,0.22545342
USP24,1.7730085,1.7525313,-0.020477176,False,0.21656916,0.22282842
HNMT,0.19326387,0.21373396,0.020470083,False,0.12184858,0.13997515
MUTYH,0.84390986,0.86437637,0.020466506,False,0.28240764,0.28333178
WDR62,1.1492628,1.169726,0.020463228,False,0.28781897,0.28633487
ERP29,0.6158692,0.5954136,-0.020455599,False,0.2772203,0.27558523
FBXO3,1.4067218,1.4271736,0.020451784,False,0.27707168,0.2805268
RASGEF1A,1.0469646,1.0265135,-0.020451188,False,0.33742616,0.33925977
RALB,0.24078228,0.22033529,-0.020446986,False,0.14158809,0.13339883
RNLS,0.4547318,0.43428627,-0.020445526,False,0.23495565,0.24065669
OPTC,0.18688896,0.20733301,0.02044405,False,0.12789778,0.13995467
SAP30L,1.4700066,1.4495649,-0.020441651,False,0.30388486,0.32532367
DOK4,1.3987869,1.4192266,0.020439744,False,0.28262448,0.29569688
ZNF292,1.2540588,1.2336298,-0.020429015,False,0.27751958,0.2887471
PRDM5,0.67857736,0.69900614,0.020428777,False,0.29628643,0.29967833
PNPLA8,0.446222,0.4257953,-0.02042672,False,0.2230653,0.22235514
TRIM68,0.12706017,0.1474828,0.020422623,False,0.0802103,0.09422298
GLE1,0.766868,0.7872879,0.020419896,False,0.2816757,0.30105153
PSMD4,2.4567487,2.477167,0.020418167,False,0.10817039,0.11265998
SAV1,1.5891804,1.6095933,0.020412922,False,0.23580083,0.22570163
STXBP5L,0.21085958,0.19045946,-0.020400122,False,0.12839831,0.12125569
CBLB,1.1624712,1.1828606,0.020389438,False,0.31156328,0.3094512
SASS6,1.1790217,1.1586342,-0.02038753,False,0.2854192,0.2874392
LARS2,1.4719825,1.4923683,0.020385861,False,0.2752129,0.26541534
NLE1,0.9881228,0.96774536,-0.020377457,False,0.297318,0.29916883
RAD21,2.3553362,2.334965,-0.020371199,False,0.13592575,0.1345022
MPPE1,0.5941648,0.57379514,-0.020369649,False,0.26811272,0.28587332
DYNLT3,0.53072155,0.51036996,-0.020351589,False,0.2621154,0.25876614
EMSY,0.9041392,0.92448884,0.020349622,False,0.2911642,0.28847718
SMPD4,1.882632,1.9029785,0.020346522,False,0.1780322,0.18187279
RHOF,1.0024793,1.0228238,0.020344496,False,0.32325745,0.34112132
FICD,0.32058358,0.340911,0.020327419,False,0.18538627,0.1981637
PRPF4B,1.920985,1.900659,-0.020326018,False,0.1874526,0.1951474
ASMTL,2.1858873,2.1655662,-0.02032113,False,0.18091886,0.17420638
LIN7B,0.28211683,0.30243734,0.020320505,False,0.17336453,0.18970829
FMNL3,0.56204575,0.5823651,0.020319343,False,0.25568822,0.24797462
CEBPB,0.24346502,0.22315022,-0.020314798,False,0.14350526,0.13469164
ANKRD13C,0.48861027,0.5089212,0.020310938,False,0.22957072,0.23635556
RTRAF,3.2278206,3.2075188,-0.020301819,False,0.06018117,0.06266494
PITPNB,1.6382567,1.6179562,-0.020300508,False,0.22322538,0.25938323
IRX2,0.45888945,0.43859664,-0.020292819,True,0.29465783,0.29932886
ARRDC4,0.22462162,0.24490373,0.020282105,False,0.14212097,0.15076265
HAPLN4,0.473051,0.49333254,0.020281523,False,0.23911779,0.25477603
ZNF644,3.1641955,3.1439273,-0.020268202,False,0.093024336,0.09112845
ZNF22,2.50479,2.525053,0.020262957,False,0.15637407,0.16472867
STRIP2,0.5504526,0.5707025,0.020249903,False,0.25374308,0.27104238
MTRR,1.3556061,1.3758525,0.020246387,False,0.26744995,0.25330675
CPNE8,0.3731564,0.3529178,-0.020238608,False,0.21202366,0.20751023
ACYP1,0.8212896,0.84152395,0.020234346,False,0.2852819,0.28954032
RAP2A,1.6869583,1.6667293,-0.020228982,False,0.24497406,0.2543784
ERI3,2.41568,2.4359055,0.020225525,False,0.11805307,0.1194071
ATP10D,0.1892307,0.16901337,-0.02021733,False,0.11742436,0.1072094
SERGEF,0.5812174,0.6014273,0.020209908,False,0.2627824,0.27337962
PJVK,0.11686716,0.13706756,0.020200394,False,0.07763071,0.09299686
VPS39,1.7465976,1.766776,0.020178318,False,0.22135594,0.21815686
EIF3L,3.0727992,3.092975,0.020175695,False,0.067346,0.071684055
GNL3,3.616752,3.6369274,0.020175457,False,0.058973085,0.056785084
ZNF552,1.1713748,1.1915476,0.020172834,True,0.336018,0.34980258
TWISTNB,1.2198536,1.1996844,-0.020169258,False,0.276446,0.28531748
ATXN10,2.4212587,2.4414206,0.020161867,False,0.10963046,0.10192481
AHNAK2,0.06883578,0.08899294,0.020157158,False,0.047994062,0.061198894
CTNNBIP1,1.7228773,1.7027217,-0.020155549,False,0.23476285,0.24702547
SLC35B1,2.1967466,2.1765928,-0.02015376,False,0.16771555,0.17154379
KIF3A,0.78500116,0.805151,0.020149827,False,0.30293924,0.30539054
TMEM268,0.75688636,0.7367392,-0.020147145,False,0.3071248,0.30810574
SEMA4F,0.20307432,0.18293902,-0.020135298,False,0.12518714,0.11793151
FBXW8,1.1178277,1.1379533,0.020125628,False,0.30666214,0.31968382
CENPC,0.88099796,0.9011175,0.020119548,False,0.3060479,0.31149283
GDAP2,1.3070017,1.2868826,-0.020119071,False,0.27393174,0.27822417
MYO18A,1.5970854,1.57697,-0.020115376,False,0.2454376,0.2363763
KIF18B,0.8683053,0.88841295,0.020107627,False,0.32021758,0.31924748
GPRIN2,0.35396603,0.3740693,0.020103276,False,0.19188328,0.19756573
RASSF8,1.1136315,1.1337334,0.020101905,False,0.316375,0.32514924
HINT1,3.2588089,3.238708,-0.020100832,False,0.06645714,0.064220734
ELL3,0.39801085,0.4181083,0.020097464,False,0.22301711,0.23678151
NKD1,0.21493593,0.2350324,0.020096466,False,0.13094719,0.14487134
TRIM58,0.13093537,0.1108524,-0.020082973,False,0.08464715,0.07612164
ZNF180,0.41978452,0.39970195,-0.020082563,False,0.22248699,0.22086088
KCTD7,0.40109077,0.4211721,0.020081341,False,0.21522878,0.23656079
UBE2J2,2.0705378,2.090619,0.020081282,False,0.16698901,0.16291071
TBC1D14,2.1166968,2.096617,-0.020079851,False,0.1922052,0.20274761
PSMD2,1.7477311,1.7678096,0.02007854,False,0.20250267,0.2059337
DPY19L1,1.2170079,1.19693,-0.020077825,False,0.28446203,0.2878771
MAN2A1,2.4484107,2.4283419,-0.020068884,False,0.13202159,0.1306708
TAF8,0.66243947,0.6825083,0.020068824,False,0.27284253,0.2837827
APRT,1.9651934,1.9852568,0.0200634,False,0.19502741,0.1913125
ERG28,2.6217284,2.6016665,-0.02006197,True,0.16492844,0.15538733
MYBPC2,0.19419928,0.21425949,0.020060211,False,0.12272755,0.1343247
MICAL3,1.4372656,1.457323,0.02005732,False,0.30142865,0.29919687
ZNF768,1.5846202,1.6046749,0.020054698,False,0.2610734,0.25534418
COL4A1,1.7253038,1.7052494,-0.02005434,True,0.25976762,0.27175504
GLP1R,0.24980861,0.2698624,0.020053804,False,0.15290964,0.16507085
YIPF2,0.6951481,0.6750973,-0.020050824,False,0.2733467,0.27784622
OLFM2,2.6700313,2.6499848,-0.020046473,False,0.13594994,0.14709792
SCYL3,0.30504698,0.32508612,0.020039141,False,0.17239638,0.1847269
NUBPL,0.557049,0.57707644,0.020027459,False,0.27615118,0.27812034
FBXL19,2.1672275,2.1872523,0.020024776,False,0.16735205,0.17431092
CLEC2D,0.62842155,0.64844304,0.020021498,False,0.2885494,0.28883407
MAVS,1.39215,1.3721297,-0.020020366,False,0.27138036,0.29298717
PPP1R9B,0.69901836,0.71903396,0.020015597,False,0.30416065,0.3139766
CCAR1,0.2927159,0.31272882,0.020012915,False,0.16435626,0.18074887
TUBB6,0.41726542,0.39725366,-0.020011753,False,0.22742751,0.21571836
OR52A1,0.16013798,0.18014878,0.0200108,True,0.1308585,0.1526926
METTL25,0.46145514,0.48146147,0.020006329,False,0.23446095,0.24233307
SPRED1,0.83288985,0.8128917,-0.019998133,False,0.29208606,0.30529708
SIPA1L3,1.6789918,1.6589943,-0.019997478,False,0.26689753,0.29343146
GPAA1,1.6056583,1.5856613,-0.019997,False,0.2195915,0.2319249
TENT5C,0.02305779,0.043051906,0.019994115,False,0.016050883,0.029982893
AIM2,0.21709664,0.19710462,-0.019992024,False,0.1385523,0.13152978
SOD1,0.819919,0.8399108,0.019991815,False,0.29945573,0.30259308
WDHD1,1.6054063,1.5854169,-0.019989371,False,0.23789877,0.23218662
SOCS6,1.3996308,1.3796438,-0.019986987,False,0.31212798,0.33029032
JCAD,0.34279025,0.32280594,-0.019984305,True,0.20973776,0.20464577
TOR3A,0.7795902,0.7995738,0.01998359,False,0.2806523,0.28051642
WDR83,0.5226999,0.5426835,0.01998359,False,0.24508536,0.25593507
COX5B,1.2325042,1.2524809,0.019976616,False,0.28800192,0.27849495
ATP6V0A2,1.859479,1.8395034,-0.019975543,False,0.20660342,0.2286615
ARL14EP,0.7622245,0.782197,0.019972503,False,0.29325446,0.3037784
WSB2,2.2703388,2.2503676,-0.019971132,False,0.1701132,0.15981248
ARL15,0.89830697,0.8783421,-0.019964874,False,0.31789503,0.324558
ZIK1,1.5887253,1.568763,-0.01996231,False,0.25753674,0.27229083
TFDP2,2.0474875,2.0275257,-0.019961834,False,0.19836944,0.20250517
ZNF384,1.3610468,1.3810066,0.019959807,False,0.25778714,0.2599655
RAB8A,1.8169978,1.8369563,0.019958496,False,0.1989707,0.1790443
ENY2,3.0485272,3.068483,0.019955873,False,0.0771673,0.08180674
TNS1,0.20669298,0.22664574,0.01995276,False,0.1235442,0.13471824
KLHL15,0.8643474,0.88429856,0.019951165,True,0.33410916,0.35054845
MAN2A2,0.3606029,0.38055116,0.019948274,False,0.20216888,0.21454597
PARP1,2.5020943,2.522037,0.01994276,False,0.11153734,0.1029507
KCNQ4,0.28798354,0.26804423,-0.019939303,False,0.17679815,0.17204615
GDPGP1,0.20003799,0.21997254,0.01993455,False,0.11988133,0.1410324
ABI1,1.1463953,1.1663272,0.019931912,False,0.2841599,0.27099752
LYSMD3,0.86041754,0.8803408,0.01992327,False,0.30412203,0.30786428
LPXN,0.1846185,0.20454149,0.019922987,False,0.1192271,0.13674635
FDPS,0.659155,0.6392414,-0.019913614,False,0.28893372,0.28457782
IREB2,1.8878413,1.9077547,0.019913316,False,0.18630604,0.1911866
ARHGAP1,1.7271292,1.7470422,0.019912958,False,0.20991187,0.21262208
CYSTM1,0.613669,0.59375703,-0.019911945,False,0.2680301,0.27098653
CHST6,0.4316739,0.45158234,0.019908428,False,0.21965203,0.2385631
TEDC1,0.16045937,0.14055121,-0.01990816,False,0.10428934,0.09191237
MCFD2,2.6237118,2.6038039,-0.019907951,False,0.11039235,0.11080617
FBH1,1.8598651,1.8797722,0.019907117,False,0.20424567,0.19920513
PPCDC,0.86462927,0.88452476,0.019895494,False,0.29594746,0.30418408
DNAJB1,0.6799199,0.6998136,0.019893706,False,0.2842831,0.2892903
TMTC4,0.89480126,0.9146904,0.019889116,False,0.29877618,0.29543623
TMPRSS2,0.46397537,0.48386002,0.019884646,True,0.2605371,0.27787322
RAD54L,1.0144584,1.0343418,0.019883394,False,0.30196685,0.29416567
MPND,0.36057296,0.3804562,0.019883245,False,0.19518939,0.21128671
USP5,1.7054948,1.7253659,0.019871116,False,0.21016394,0.21522099
CFAP20,1.6787686,1.6986341,0.019865513,False,0.23857968,0.24358703
FAM172A,1.0203729,1.0402381,0.019865274,False,0.3308012,0.34850973
AGBL2,0.14007872,0.15994062,0.019861892,False,0.09256108,0.10899532
EMC9,1.8861877,1.866326,-0.019861698,False,0.2180052,0.2296083
GTF2I,2.4391205,2.4192595,-0.019860983,False,0.12875023,0.13131048
KDM4A,2.173217,2.153357,-0.01986003,False,0.16025421,0.16131824
CEP78,1.7209743,1.7408328,0.01985848,False,0.2177608,0.23240374
INPP5K,0.88076967,0.8609112,-0.01985848,False,0.3036881,0.2950127
RTF1,2.3427482,2.3228967,-0.019851446,False,0.14060523,0.13744108
LRRC61,0.15671496,0.17656487,0.019849911,False,0.11592497,0.13616848
ROCK1,2.0322325,2.0123847,-0.01984787,False,0.17829362,0.17651479
SHISA5,0.2617737,0.28161746,0.019843757,False,0.15150337,0.15825014
ZKSCAN3,0.5225099,0.5423463,0.019836426,False,0.24763194,0.26317826
SEC24D,1.4266075,1.4067727,-0.019834757,False,0.29471788,0.285846
RBM15B,2.6256256,2.6454601,0.019834518,False,0.10912362,0.10518137
JAG2,0.39213789,0.3723055,-0.019832373,False,0.22704639,0.22450425
SMDT1,1.275047,1.2948775,0.019830585,False,0.2832242,0.29840568
CRYZL1,0.59574765,0.5759186,-0.019829035,False,0.25518695,0.26055896
PSMD10,1.8277655,1.8475856,0.019820094,False,0.20294692,0.19671918
USP44,3.127257,3.107443,-0.019814014,False,0.080515,0.08435348
PSMA4,2.5699122,2.5897171,0.019804955,False,0.10908283,0.10928584
NABP2,2.6356032,2.655406,0.019802809,False,0.12669413,0.12785363
PKP3,0.804897,0.82469934,0.019802332,False,0.329147,0.32603204
DHX57,1.1960617,1.1762599,-0.019801855,False,0.2817124,0.3002168
RIPOR1,0.2832713,0.2634763,-0.019795,True,0.18828747,0.18127865
LRP5,1.0046322,0.9848435,-0.019788742,False,0.2939576,0.30933362
TSGA10,0.29306972,0.31285843,0.019788712,False,0.17055078,0.18373954
PRRT1,0.10667182,0.086884126,-0.019787692,False,0.07165609,0.062864825
PHF11,0.3864948,0.36670715,-0.01978764,False,0.21477818,0.2116456
ARPC5,0.26814315,0.24835749,-0.019785658,False,0.15201893,0.14447775
ZNF512,1.4739543,1.4541692,-0.019785166,False,0.26017404,0.264954
MEA1,1.8385719,1.8583568,0.019784927,False,0.19248118,0.18913387
ZNF320,0.66585153,0.6856361,0.01978457,False,0.2724824,0.2794988
FAM219B,0.86029744,0.84051365,-0.019783795,False,0.2970316,0.30474544
PIAS4,1.5250341,1.5448147,0.019780636,False,0.24613036,0.2369406
BRAP,1.088747,1.108527,0.01977992,False,0.27734095,0.27067673
SSC4D,0.5133333,0.5331121,0.019778788,False,0.2556035,0.25555676
LYRM4,1.4934702,1.4736941,-0.019776106,False,0.24593082,0.25662535
PPDPF,2.6385841,2.6188097,-0.019774437,False,0.12428623,0.11704463
BMP4,0.091534115,0.07176027,-0.019773848,False,0.063926004,0.052636325
NUP133,2.5557725,2.5755463,0.019773722,False,0.10321978,0.10609787
SFRP2,3.7987847,3.7790115,-0.019773245,True,0.07606493,0.07369415
TIGD7,0.6432814,0.6235094,-0.019771993,False,0.29483664,0.29762098
MPP1,0.76172626,0.781497,0.019770741,True,0.33493322,0.33639187
BUD31,2.7461953,2.7659647,0.01976943,False,0.10427419,0.09963252
ARPC4,2.48322,2.5029886,0.019768476,False,0.10435641,0.0891159
OSTF1,0.5789079,0.55914354,-0.019764364,False,0.2616767,0.26301816
MLLT1,1.6613466,1.6415905,-0.019756079,False,0.2348902,0.25508836
NOL11,2.7701519,2.7898962,0.019744396,False,0.11249809,0.11389234
EDA2R,0.046201244,0.065943785,0.019742541,False,0.032324854,0.047239967
ZNF660,0.9638644,0.9441258,-0.019738615,False,0.32059103,0.32615003
LAS1L,1.2576686,1.2774031,0.019734502,False,0.27397868,0.28087226
ANKFY1,1.7701875,1.7899201,0.019732594,False,0.21346311,0.2219028
EFNB3,0.6276308,0.60789907,-0.0197317,False,0.27020153,0.2777443
ZBTB7B,0.8916235,0.911351,0.019727528,False,0.3237516,0.34155333
MCM3,3.3375928,3.3178675,-0.019725323,False,0.06623378,0.068361394
PPT1,3.0252924,3.0055683,-0.01972413,False,0.09214492,0.09147142
CLDN7,1.6453251,1.6256027,-0.019722342,False,0.26548973,0.25867167
WDR83OS,1.6603243,1.640602,-0.019722342,False,0.23011068,0.2376736
LSM14B,1.9580345,1.9777555,0.019721031,False,0.18135314,0.18261172
USP10,2.5078027,2.4880857,-0.019716978,False,0.118071854,0.12138263
ABCA7,0.41129896,0.39159083,-0.019708127,False,0.22012068,0.22284466
TRMT5,1.77056,1.790268,0.019707918,False,0.2249991,0.22210576
EIF4E2,2.4805722,2.5002751,0.019702911,False,0.10921256,0.09814651
MTG2,0.22304049,0.24273685,0.019696355,False,0.13169156,0.14200571
