gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FOXH1,0.76008445,0.7160268,-0.044057667,False,0.29991943,0.3082879
TFAP4,0.29564855,0.33968654,0.044037998,False,0.16505513,0.20187628
ADAM28,0.057620563,0.10163657,0.04401601,False,0.04038256,0.0757657
GRASP,0.185117,0.22912642,0.044009417,False,0.11723929,0.15612823
SOX15,0.13432957,0.09032167,-0.044007905,False,0.09362122,0.06495719
ZBED4,1.0668108,1.1108114,0.044000506,False,0.30482417,0.30392963
PIGW,1.5937122,1.5497144,-0.043997765,True,0.3086063,0.3103872
VOPP1,0.9898286,0.94589907,-0.043929517,False,0.28761396,0.30596897
NUP155,2.5355284,2.4916122,-0.043916225,False,0.106703654,0.11458082
MAST2,0.83889765,0.7949928,-0.04390484,False,0.29011306,0.3030542
TSPAN4,0.96599066,0.9221129,-0.04387778,False,0.29742134,0.30188516
FOXB1,0.06317593,0.10704727,0.043871336,False,0.04595183,0.08206504
SREK1IP1,1.6579423,1.6140741,-0.043868184,False,0.24404989,0.2724606
L1TD1,4.3907895,4.3469324,-0.043857098,False,0.0538346,0.055829685
TXNDC11,0.8303583,0.7865137,-0.04384464,False,0.32111776,0.34353173
EHBP1,2.1505618,2.106729,-0.04383278,False,0.20438927,0.2081492
UFM1,2.4190683,2.4628978,0.04382944,True,0.15361544,0.1701725
PCDHB13,0.23356752,0.2773869,0.043819383,True,0.1552723,0.18567249
NDUFAF1,1.262162,1.2183663,-0.043795705,False,0.29894128,0.30074698
RAD51AP1,1.4264916,1.4702783,0.043786645,False,0.260962,0.2516935
TOM1L1,1.3638852,1.4076712,0.04378605,False,0.27782723,0.3181085
FSCN1,2.5313451,2.4875653,-0.04377985,False,0.13523875,0.14650793
SEPHS2,1.6044208,1.6481853,0.043764472,False,0.25820246,0.30166632
NOM1,1.1843442,1.1406093,-0.043734908,False,0.29654482,0.32219186
PPP3CA,2.28969,2.3334236,0.043733597,True,0.18289334,0.18630576
TSG101,1.740673,1.7843895,0.04371655,False,0.2078291,0.22403483
STARD3NL,1.3537911,1.310078,-0.043713093,False,0.27257827,0.3364589
COL4A1,1.7253038,1.7690085,0.04370475,True,0.25976762,0.22899689
IREB2,1.8878413,1.9315423,0.043700933,False,0.18630604,0.16728367
FEM1A,1.2031543,1.1594543,-0.04369998,False,0.287091,0.31060946
CCM2L,0.718478,0.7621655,0.043687463,False,0.31191355,0.3223561
AP5M1,1.3229301,1.2792451,-0.04368496,False,0.26969036,0.28957278
BRD8,1.2941626,1.3378408,0.043678164,False,0.32903033,0.38207275
GLG1,1.76586,1.8095262,0.043666244,False,0.22411445,0.24879602
GALNT14,0.91328454,0.86961836,-0.043666184,False,0.34229022,0.36533412
ZNF280B,0.40171215,0.3580921,-0.04362005,False,0.20790029,0.20334403
MSRB1,0.6356606,0.5920415,-0.043619096,False,0.26931274,0.27146578
CDH1,3.012517,3.05612,0.043602943,True,0.116549484,0.12730794
ZUP1,0.89546007,0.8518572,-0.043602884,False,0.28533614,0.3139141
AL135905.2,0.27580404,0.232204,-0.043600038,False,0.1642894,0.14839149
PUF60,2.5513513,2.5077524,-0.04359889,False,0.11069952,0.12723786
FAM136A,3.2199445,3.1763783,-0.043566227,False,0.09306525,0.096136324
EFNB2,1.1549579,1.1113981,-0.04355979,True,0.41472465,0.42454827
BMP7,0.23589908,0.27944112,0.043542042,True,0.1522029,0.1831587
TTC9C,1.1252664,1.0817251,-0.043541312,False,0.298642,0.31910422
LSM10,1.2904637,1.334003,0.043539286,False,0.28114444,0.30886197
ZNF501,0.6501206,0.6936483,0.043527663,False,0.28478235,0.325981
B3GALNT1,0.4511361,0.49466252,0.04352641,False,0.23841716,0.26257825
MAP3K6,0.29771543,0.25418997,-0.043525457,False,0.1722584,0.15156849
CYFIP1,1.8301542,1.8736719,0.04351771,False,0.21460932,0.23618124
RHOA,2.5766768,2.6201923,0.043515444,False,0.107118405,0.10685457
AGRN,1.8775585,1.9210694,0.043510914,True,0.23372838,0.21814167
SPECC1L,1.7133429,1.7568516,0.04350865,False,0.22007044,0.22260061
GGA1,0.9363584,0.97986394,0.04350555,False,0.31058207,0.3388918
HNRNPH2,2.1337488,2.090249,-0.04349971,False,0.15118395,0.17642733
IZUMO1,0.048890356,0.092387445,0.04349709,False,0.03453986,0.06672638
SMCHD1,1.8059626,1.8494483,0.04348576,False,0.21572112,0.24921025
TYK2,0.48448536,0.4410051,-0.043480247,False,0.23365033,0.24128236
ZNF8,1.307382,1.2639037,-0.04347825,False,0.2602323,0.2956623
GTPBP1,2.341446,2.384917,0.043471098,False,0.13251199,0.13364875
PGS1,1.5185413,1.4750825,-0.04345882,False,0.2429508,0.26634762
HDAC6,1.2178236,1.2612818,0.043458223,False,0.320964,0.33685145
KCTD7,0.40109077,0.35763863,-0.043452144,False,0.21522878,0.21387632
KAT14,0.9176308,0.9610709,0.043440104,False,0.2975485,0.31910145
SPRED1,0.83288985,0.87631136,0.043421507,False,0.29208606,0.31577906
POLD1,2.432468,2.3890662,-0.04340172,False,0.11998912,0.13531075
VTA1,2.1402545,2.0968657,-0.043388844,False,0.15830427,0.15228103
ZNF282,1.3551085,1.3984833,0.043374777,False,0.28578314,0.30483627
ESPL1,1.4211243,1.4644806,0.0433563,False,0.27417842,0.30393317
HCFC1R1,2.118251,2.0749097,-0.0433414,False,0.17172125,0.17411111
SAMM50,1.2014755,1.2448032,0.04332769,False,0.28094515,0.25958586
PRR22,0.135567,0.17889306,0.043326065,False,0.087373815,0.110378206
LEMD2,1.4460398,1.4893653,0.043325543,False,0.26172578,0.2568562
PLEKHB1,0.23809041,0.19477047,-0.04331994,False,0.14282456,0.13032447
WDR12,2.476256,2.4329512,-0.04330468,False,0.116973005,0.13407189
GADD45A,0.71394557,0.7572443,0.04329872,True,0.34338844,0.36904696
SYVN1,0.38987565,0.3465813,-0.04329434,False,0.2062779,0.20168924
DIS3,1.618841,1.5755528,-0.04328823,False,0.24813703,0.266265
FLVCR1,2.5166728,2.5599608,0.043287992,True,0.17036496,0.19127986
RNF115,1.5914848,1.634769,0.043284178,False,0.25761253,0.28844008
OTUD7A,0.27186546,0.3151167,0.043251246,False,0.16234642,0.19167551
AURKAIP1,1.4190305,1.3758131,-0.04321742,False,0.26625484,0.29285032
WRAP73,0.45513308,0.49834856,0.043215483,False,0.22744997,0.24983545
MCM3,3.3375928,3.2943833,-0.043209553,False,0.06623378,0.07971506
CARS,0.10345988,0.1466683,0.04320842,False,0.0675244,0.09774165
GNG12,1.2833613,1.2401555,-0.043205857,True,0.34909102,0.39749393
U2AF2,2.03799,1.9947852,-0.043204904,False,0.1686596,0.18306409
SLAIN2,1.6343774,1.5911789,-0.043198466,False,0.2253273,0.25963846
TCP11L1,1.3276346,1.3708307,0.043196082,False,0.2819722,0.28591448
BAIAP2L1,1.1774601,1.2206535,0.04319346,False,0.29182023,0.30793646
VASP,2.8439639,2.8007727,-0.043191195,False,0.10410621,0.11841877
CDKL3,0.24114767,0.2843174,0.043169737,False,0.15356442,0.17586559
SNRNP40,2.9771228,3.0202858,0.04316306,False,0.07596646,0.08033925
PTPN6,0.56501895,0.5218839,-0.043135047,False,0.26378095,0.27959433
ANKRD9,0.50217694,0.45905092,-0.043126017,False,0.24213754,0.22645664
NAA80,0.3179527,0.2748384,-0.043114305,False,0.17752814,0.16575748
EIF2B4,1.5803553,1.6234647,0.043109417,False,0.237443,0.25781825
ATAT1,0.74520284,0.78830147,0.04309863,False,0.2912788,0.32355493
KCNH5,0.12958987,0.17266756,0.043077692,False,0.08914489,0.11715211
TMEM11,1.7687056,1.7256314,-0.04307425,False,0.21657752,0.22094351
MPST,1.5825067,1.6255791,0.043072462,False,0.2512938,0.28755337
INHBA,0.08096894,0.03790303,-0.04306591,False,0.060282685,0.025688551
USF3,0.937375,0.8943347,-0.043040335,False,0.29678643,0.30826482
CARMIL3,0.32337737,0.3664089,0.043031543,False,0.18476015,0.22275509
FN3KRP,1.1925339,1.235551,0.04301715,False,0.29428256,0.2920185
C11orf95,0.45407555,0.49706984,0.04299429,False,0.22969773,0.25533813
DMAC1,1.5663656,1.5233763,-0.042989254,False,0.25567618,0.29210615
UTY,0.47766104,0.52064323,0.04298219,False,0.23856147,0.26326197
ZDHHC14,0.7692533,0.8122272,0.042973876,True,0.3278943,0.34641495
EID2,1.3225607,1.2795897,-0.042971015,False,0.2770819,0.3059391
GOLIM4,1.8648012,1.8218385,-0.04296267,True,0.25436556,0.31497806
COQ3,0.86500454,0.90796274,0.0429582,False,0.30553198,0.33567846
GALNT2,1.7211417,1.6781948,-0.042946935,False,0.22983055,0.2647371
SERTAD1,0.23371173,0.19076526,-0.042946473,False,0.14122464,0.11913308
NSMCE3,1.2154124,1.1724832,-0.042929173,False,0.27749336,0.29285046
ANKRD18A,0.29447567,0.3374015,0.042925835,False,0.17525487,0.20891371
UBE2QL1,0.04150054,0.08442323,0.04292269,False,0.028690798,0.05975707
FCHSD1,0.31389543,0.35681427,0.04291883,False,0.18032551,0.20686738
GALNS,0.79133344,0.8342437,0.042910278,False,0.2949804,0.31442735
ING5,0.79845315,0.84135675,0.042903602,False,0.28734472,0.28768256
RAB22A,0.74367815,0.7865802,0.042902052,False,0.27931815,0.29233798
SLC9A8,0.45665568,0.4995499,0.042894214,False,0.2308864,0.24167272
SBF1,0.5483379,0.59122676,0.04288888,False,0.24809712,0.27096456
RB1CC1,2.0070043,2.0498915,0.04288721,False,0.1788857,0.18462722
SH3BP1,1.1939839,1.1511002,-0.042883754,False,0.2991751,0.31234467
HSPD1,4.284886,4.242022,-0.042863846,False,0.032847233,0.03819477
KMT5C,1.0947167,1.0518566,-0.04286003,False,0.31874892,0.33853886
POMP,2.6524737,2.6096222,-0.042851448,False,0.09199075,0.098315105
SRP54,2.3844907,2.34164,-0.042850733,False,0.12568665,0.12757628
DNAJC11,2.6657438,2.6229198,-0.04282403,False,0.11296868,0.11744772
NAP1L4,2.232818,2.1900096,-0.042808294,False,0.14224122,0.1395866
TRAPPC13,1.2618446,1.3046474,0.04280281,False,0.30599114,0.3046984
PPP1R12B,0.7899985,0.83278674,0.042788267,False,0.321023,0.34175068
ZNF502,0.30496013,0.347731,0.042770863,False,0.17936553,0.19831665
RRP1,1.9180033,1.8752347,-0.042768598,False,0.206179,0.23896429
LSM8,2.1873078,2.2300704,0.042762518,False,0.14791784,0.13553037
ENHO,0.6100778,0.56736356,-0.04271424,False,0.26863858,0.26575804
KCNIP2,0.32715827,0.28444538,-0.042712897,False,0.19053435,0.17455576
TMEM199,1.0139073,1.0566188,0.042711496,False,0.30069438,0.3118548
REEP4,0.2119793,0.25468606,0.042706758,False,0.12832937,0.15641548
GIT2,0.41447765,0.4571835,0.042705864,False,0.2088296,0.23085324
VMP1,2.1051092,2.062421,-0.04268813,False,0.16026644,0.20644096
TLE6,0.14015453,0.09747091,-0.042683616,False,0.09471679,0.06816407
GTF2F1,2.120119,2.077439,-0.042680025,False,0.16027845,0.186565
RAD23B,2.2332962,2.2759683,0.042672157,False,0.13768488,0.14569177
HAAO,0.11446753,0.15713628,0.042668745,False,0.07385197,0.1058806
FOXI3,0.2654632,0.30812088,0.042657673,False,0.15927385,0.18052602
PVR,0.33092397,0.28826988,-0.042654097,False,0.18808798,0.177224
CLMP,1.2036451,1.2462949,0.042649746,False,0.32880533,0.3408561
BID,0.8909074,0.84826344,-0.042643964,False,0.3066343,0.3248697
CFAP46,0.2448914,0.20225291,-0.042638496,False,0.14329632,0.12691171
TTLL7,0.26763803,0.31026685,0.042628825,False,0.15639165,0.19135036
BTBD2,2.752314,2.7949412,0.042627096,False,0.11104031,0.1121037
CFAP69,0.26930165,0.31191313,0.04261148,False,0.16175614,0.1777423
TFDP2,2.0474875,2.0048761,-0.04261136,False,0.19836944,0.2247743
NDUFB5,2.4315467,2.4741528,0.042606115,False,0.115229554,0.103990644
CNOT9,1.6880915,1.6454855,-0.042605996,False,0.22893184,0.27427292
RGS19,0.467836,0.4252378,-0.042598188,False,0.22870679,0.229321
UBAP1,0.7600887,0.7175012,-0.04258746,False,0.27818057,0.2722599
DSC2,1.2235597,1.2661382,0.04257846,False,0.30052474,0.3102186
ATG7,0.6788669,0.7214336,0.042566657,False,0.2765878,0.30890733
ABHD11,0.69722736,0.7397934,0.04256606,False,0.2869521,0.32468066
TMEM125,1.0123343,0.96978825,-0.042546093,False,0.3269315,0.3774878
ATP6V1C2,0.04573814,0.08827361,0.04253547,False,0.03267717,0.061019514
HSPBP1,1.5342869,1.5768211,0.042534232,False,0.24132808,0.23125562
RET,0.4383642,0.48089588,0.04253167,False,0.22795253,0.26141387
SIN3A,2.4757988,2.5183299,0.042531013,False,0.12690583,0.11867069
YBEY,0.5122327,0.5547311,0.04249835,False,0.24023487,0.2503433
BLCAP,1.2397462,1.1972507,-0.04249549,False,0.28790045,0.31751338
ZMPSTE24,1.3715758,1.3290954,-0.04248047,False,0.29133248,0.33176145
NLN,3.3988745,3.356408,-0.042466402,False,0.0581641,0.06558162
CAMSAP1,1.0710889,1.0286247,-0.042464256,False,0.28727016,0.30202773
GPI,1.508137,1.5505829,0.042445898,False,0.26813138,0.2741186
PAK2,2.1443822,2.1019447,-0.042437553,False,0.16348591,0.18539451
PDGFB,0.18287736,0.14048354,-0.04239382,True,0.14166798,0.120792255
MSI1,0.3623604,0.4047514,0.042391002,False,0.19384475,0.21746454
RLF,1.1228517,1.0804753,-0.0423764,False,0.29332832,0.3501344
CAST,1.0826957,1.1250281,0.04233241,False,0.31157944,0.31228313
ISG20,0.19621651,0.23854023,0.042323723,False,0.12180958,0.14951532
ALG11,1.0148327,0.9725169,-0.04231584,False,0.2840501,0.3049576
SNF8,1.7914562,1.8337668,0.042310596,False,0.20477861,0.21934412
CBX2,1.6049515,1.5626494,-0.04230213,False,0.24939226,0.30253956
TRPM7,1.4269241,1.4692129,0.04228878,False,0.26742184,0.27556196
PRKAR2A,1.5568148,1.5145324,-0.042282343,False,0.24957275,0.292312
PLA2G4A,0.18946102,0.14718132,-0.042279705,False,0.12441463,0.10229931
ZNF883,0.99214935,1.0344234,0.042274,False,0.32462168,0.33784455
TLN1,0.52688557,0.56915444,0.042268872,False,0.24320528,0.2586437
DNMBP,0.968432,1.010699,0.042267025,False,0.29975685,0.3161734
VIPR1,0.2775594,0.3198041,0.042244703,False,0.1614424,0.18900032
PTPA,2.0698988,2.112136,0.042237043,False,0.15957879,0.14251754
DNAJC5,1.5276507,1.569865,0.042214274,False,0.25934568,0.26398957
HADH,1.7046753,1.7468853,0.042209983,False,0.24440393,0.25993806
EIF3I,0.3357024,0.3779055,0.0422031,False,0.18425526,0.2073602
PIP4P2,1.0604752,1.1026673,0.0421921,False,0.3044351,0.3297718
PTPRJ,0.8132876,0.77110237,-0.042185247,False,0.29442728,0.32481784
KIAA0556,0.59326214,0.63543963,0.0421775,False,0.27451816,0.29538852
PDHX,1.7374959,1.695348,-0.042147875,False,0.21063808,0.24058779
FNBP4,1.3380375,1.3801742,0.04213667,False,0.2818615,0.29116774
SLCO2A1,0.1045614,0.1466912,0.0421298,False,0.07202115,0.105570294
SH3BP5L,1.4371897,1.3950654,-0.04212427,False,0.27204797,0.28680828
YIF1B,1.5685393,1.5264416,-0.042097688,False,0.22843114,0.25526196
CALML4,0.425292,0.3832103,-0.042081684,False,0.22258519,0.21571574
LYSMD4,0.8352806,0.79320186,-0.042078733,False,0.30401245,0.3031684
FNDC4,0.4693865,0.51146483,0.042078346,False,0.24211355,0.25638807
RALGAPA1,0.50182146,0.54386234,0.042040884,False,0.24323381,0.27553186
TBC1D10B,1.0515757,1.0095361,-0.042039514,False,0.296199,0.3076361
HIGD2A,1.7838247,1.8258485,0.042023778,False,0.20582458,0.20391172
UQCR10,2.5598388,2.517815,-0.04202366,False,0.111713685,0.1490973
REEP2,1.0203115,0.97829366,-0.042017817,False,0.30180138,0.3317682
CHTF18,0.8912291,0.9332412,0.042012095,False,0.29246426,0.28686416
SAPCD1,0.16227496,0.20427778,0.042002827,False,0.10356559,0.12384825
CCDC122,0.13932288,0.18132056,0.041997686,False,0.09064457,0.11958292
ATF7,0.9401501,0.9821424,0.041992307,False,0.3172746,0.33012876
RNF185,0.70479953,0.74678034,0.041980803,False,0.27670965,0.29753447
CYB5R4,1.3589743,1.3170017,-0.041972637,False,0.28890532,0.29596773
ARSG,0.18193258,0.22389588,0.041963294,False,0.115152314,0.14051327
FAM114A2,0.58076316,0.62272644,0.04196328,False,0.26313904,0.29353815
MCEE,1.0131012,0.97113854,-0.041962683,False,0.32129613,0.36328644
GNA13,1.2004234,1.2423836,0.04196024,False,0.28442326,0.26495713
YARS2,2.1130865,2.0711262,-0.04196024,False,0.15660182,0.16012561
TMEM38A,0.3065554,0.34849012,0.04193473,False,0.17858507,0.19345705
ZNF12,1.2565076,1.2984297,0.041922092,False,0.30206946,0.3200881
MOXD1,0.17756087,0.21948023,0.041919366,False,0.11810342,0.15421338
CDC14A,0.6475478,0.6894602,0.041912436,False,0.2772157,0.3260272
SKP1,2.6172616,2.6591733,0.041911602,False,0.09695762,0.112376034
BMP2,0.17782049,0.21972449,0.041904002,False,0.1210629,0.15767671
CDCA2,2.2137737,2.1718729,-0.041900873,True,0.2910712,0.41290414
TTPAL,0.72857577,0.68668157,-0.041894197,False,0.2923355,0.28840318
LYRM2,0.42596695,0.38408336,-0.041883588,False,0.21341862,0.20841287
LRMDA,0.053186487,0.09504712,0.04186063,False,0.037194785,0.06651353
BEX2,0.5156156,0.5574711,0.041855514,False,0.24312426,0.2730072
TRIM16,0.3090521,0.35090247,0.04185036,False,0.17043975,0.19363952
ADPGK,1.5522363,1.5103952,-0.04184115,False,0.24662276,0.27583653
ACSF3,1.2238799,1.2657049,0.041824937,False,0.3027711,0.32411423
ZBTB14,0.82808906,0.8699062,0.04181713,False,0.3069066,0.30333322
PDIK1L,0.30265594,0.34447002,0.04181409,False,0.17135863,0.18950702
DIP2B,0.54318047,0.58498114,0.041800678,False,0.24603464,0.26353905
RASSF1,0.4908891,0.4490932,-0.04179591,False,0.24608183,0.24601053
SCN9A,0.45833218,0.50012803,0.04179585,True,0.25883493,0.28239575
FABP6,0.13500515,0.093228236,-0.04177691,False,0.090448074,0.07070013
DBR1,1.3833042,1.3415295,-0.04177475,False,0.2884196,0.2909584
NEPRO,1.759583,1.8013424,0.04175937,False,0.20140983,0.19361944
ACACB,0.33101875,0.37277243,0.04175368,False,0.18647216,0.20818152
RNF4,2.9432542,2.9015107,-0.041743517,False,0.091884166,0.090187825
EGFR,0.16200417,0.20374374,0.041739568,False,0.10231898,0.13356669
TBC1D7,1.8291105,1.787386,-0.041724563,False,0.18489455,0.19719276
GOLGA5,1.4237677,1.3820524,-0.041715264,False,0.27516314,0.30363628
WDR83,0.5226999,0.5644086,0.041708708,False,0.24508536,0.27957815
PPARGC1B,0.6287334,0.58702755,-0.041705847,False,0.27384257,0.28160387
ALG9,0.95880425,1.0005057,0.041701436,False,0.31042552,0.35266614
ETS1,1.0753208,1.117022,0.041701198,True,0.3374279,0.33973873
TNFRSF10A,0.33940533,0.29770708,-0.041698247,False,0.19158335,0.18420127
ARMCX5,0.6181392,0.65982217,0.04168296,False,0.2781213,0.29281485
ZFC3H1,1.4116358,1.4533026,0.041666865,False,0.27139184,0.2614426
UTP15,0.86220706,0.8205428,-0.041664243,False,0.29167846,0.31212288
COL27A1,0.44816554,0.40650955,-0.041655988,False,0.23288698,0.22494832
RGP1,1.2475471,1.2891961,0.041648984,False,0.29385012,0.29368195
MTLN,1.3963937,1.3547502,-0.0416435,False,0.271837,0.31982493
DCUN1D5,3.323473,3.2818356,-0.04163742,False,0.07424024,0.073825575
TRMT5,1.77056,1.7289231,-0.041636944,False,0.2249991,0.26317438
ZNF74,1.0464791,1.0048457,-0.041633368,False,0.29547822,0.30523396
THAP6,1.0776057,1.1192281,0.0416224,False,0.32985818,0.33603057
ZFAND2B,0.5738294,0.5322347,-0.041594684,False,0.26683018,0.24862035
VKORC1,1.8593769,1.8177923,-0.04158461,True,0.22059911,0.23951377
FUBP3,2.1938975,2.2354379,0.041540384,False,0.14303754,0.13390976
PRDX3,2.2927113,2.2511718,-0.04153943,False,0.1323306,0.12973575
ZNF714,1.310677,1.2691382,-0.041538835,False,0.27407578,0.30462906
FCGRT,1.2739527,1.3154843,0.041531563,False,0.29374266,0.30775246
PDXK,2.39992,2.3583968,-0.04152322,False,0.13020852,0.15099701
SYNJ2,0.65145844,0.69296193,0.04150349,False,0.28819528,0.30169222
IKBIP,0.55091214,0.50944674,-0.0414654,False,0.26367143,0.25264648
APOL6,0.045191992,0.08665466,0.04146267,False,0.032203127,0.0630231
COL25A1,0.24451216,0.28596097,0.041448817,False,0.15500396,0.18673281
FNDC3B,1.1520808,1.1935263,0.041445494,False,0.29190543,0.30531573
FBH1,1.8598651,1.8184222,-0.04144287,False,0.20424567,0.22474156
RLN2,0.2565927,0.29803038,0.041437685,False,0.15673156,0.17994238
VCP,2.0287702,1.9873432,-0.041427016,False,0.18036659,0.19388984
TRO,1.5252831,1.4838684,-0.041414738,False,0.26244557,0.27413723
SHROOM3,1.478266,1.5196584,0.041392446,False,0.28547505,0.29951504
ZBTB37,1.1232345,1.0818424,-0.041392088,False,0.30932415,0.31933254
GRPEL2,1.4014423,1.442828,0.04138577,False,0.26115924,0.29130727
BCS1L,0.8625942,0.82122874,-0.041365445,False,0.29870743,0.33751655
ZNF354B,0.4772265,0.51859045,0.041363955,False,0.23646514,0.25580484
TOX4,1.9178355,1.9591945,0.041359067,False,0.19425045,0.19072935
GSDME,0.27839047,0.31973132,0.041340858,False,0.16458425,0.18897873
MAGEE1,0.3194856,0.2781574,-0.04132819,False,0.17832677,0.17680389
MXRA5,0.05534985,0.09667726,0.04132741,False,0.03797356,0.06562092
RAB3IL1,0.64988613,0.69119185,0.04130572,False,0.295427,0.32391748
CREBRF,0.23754714,0.27884433,0.041297182,True,0.15518805,0.18066512
PSMD13,2.3758545,2.4171233,0.041268826,False,0.12779503,0.12705657
PDSS2,1.2724006,1.3136525,0.041251898,False,0.28514868,0.25063667
ITPK1,2.4325662,2.4737933,0.041227102,False,0.14672348,0.15326312
C14orf28,0.23721156,0.2784218,0.041210234,False,0.14453669,0.1699095
DHX57,1.1960617,1.1548555,-0.04120624,False,0.2817124,0.30062816
FDX2,1.0670488,1.0258662,-0.041182637,False,0.30306563,0.2985525
WDR33,2.544445,2.5032876,-0.041157484,False,0.101104654,0.11224271
ADGRB1,0.55323046,0.5120733,-0.041157186,False,0.2595637,0.24875966
MTMR6,0.9207149,0.8795867,-0.04112822,False,0.31123626,0.3458309
DHX34,1.2233707,1.1822459,-0.04112482,False,0.29774693,0.3065425
TAF6L,0.54934067,0.59046525,0.041124582,False,0.2547099,0.2706689
CGAS,0.4170524,0.37592942,-0.041122973,True,0.25589558,0.24253768
TRIM28,2.463088,2.4219773,-0.041110754,False,0.12255476,0.13035855
PSEN2,0.42694724,0.38583723,-0.04111001,False,0.21368271,0.2111316
ATP1B1,1.5513593,1.5102544,-0.041104913,False,0.26500797,0.2824274
CDK2AP2,0.5481594,0.50705755,-0.041101873,False,0.25042748,0.25026277
YPEL3,0.621596,0.6626802,0.04108423,False,0.26255372,0.2812664
AK1,0.2297513,0.18867083,-0.041080475,False,0.13540669,0.12076454
CHAF1A,2.5778272,2.536747,-0.041080236,False,0.1389695,0.13772106
CEP162,0.9508934,0.99197346,0.041080058,False,0.31366265,0.33381018
HMGXB4,1.8635178,1.9045968,0.041079044,False,0.22591987,0.23502849
RAD51C,0.59008217,0.54900724,-0.04107493,False,0.27429256,0.29690617
LNPEP,0.29710656,0.25604084,-0.041065723,False,0.16973722,0.15692945
EMC8,1.7582135,1.7171562,-0.04105735,False,0.20138878,0.21233185
CHCHD7,2.0246918,1.983637,-0.041054845,False,0.18572317,0.2249524
HINT1,3.2588089,3.299824,0.04101515,False,0.06645714,0.06951558
HIST1H3E,1.0670047,1.0259953,-0.041009426,True,1.0355052,1.0347174
OAZ2,3.4162877,3.375313,-0.040974617,False,0.053206395,0.06286022
WDR55,0.706255,0.66528493,-0.040970087,False,0.27628407,0.28799048
HAGHL,1.0353317,0.9943781,-0.040953636,True,0.34165308,0.36164075
PRIM2,1.6153657,1.6563121,0.040946364,False,0.22653206,0.23079103
DGKH,0.44635272,0.48727414,0.04092142,False,0.2328019,0.2507801
MINDY3,1.1351666,1.1760792,0.04091251,False,0.308592,0.29731327
STK4,1.928062,1.968973,0.04091108,False,0.19450904,0.20708764
GPM6B,1.9989728,2.0398815,0.040908694,False,0.20598523,0.21357293
NCL,3.7620275,3.721119,-0.040908575,False,0.0634955,0.06527901
METTL9,2.206977,2.247881,0.040904045,False,0.13532528,0.12868078
DENND2C,0.23952222,0.1986338,-0.040888414,False,0.14020024,0.12639707
MBOAT1,0.8111368,0.7702493,-0.040887475,False,0.30465725,0.3141653
ZFP36L2,1.6867079,1.6458255,-0.04088235,True,0.35165137,0.37648338
GNG10,1.836933,1.796075,-0.04085803,False,0.20209353,0.23077343
HS6ST2,0.24191988,0.28276405,0.040844172,False,0.1452763,0.18005368
MED1,1.8140715,1.773234,-0.040837526,False,0.19316545,0.23068213
UBQLN1,0.4864684,0.44563192,-0.040836483,False,0.23188633,0.23120892
MAGEL2,0.26874673,0.2279133,-0.04083343,False,0.16712017,0.15363897
PPP1CC,1.2735115,1.3143076,0.04079604,False,0.2865854,0.3205417
ECD,1.5284909,1.4876964,-0.04079449,False,0.23205784,0.23673126
AIM2,0.21709664,0.17630781,-0.04078883,False,0.1385523,0.12219945
ZNF674,0.37320876,0.41397887,0.040770113,False,0.20282589,0.23395488
AKIRIN2,2.837586,2.878341,0.040755033,True,0.11932651,0.12411564
NPHP3,0.71941197,0.760162,0.040750027,False,0.28116432,0.3145438
SYNPO2,0.26303938,0.30378523,0.040745854,True,0.17075357,0.2020157
CABIN1,1.0301121,1.0708511,0.04073894,False,0.3004156,0.30233493
CCDC88A,1.6719573,1.7126844,0.04072714,False,0.25231332,0.2492905
SENP8,0.514917,0.47419086,-0.040726155,False,0.2586528,0.24454364
SHISA9,0.5805275,0.62125313,0.04072565,False,0.277544,0.3047752
EAF2,0.60053676,0.64125955,0.040722787,False,0.2804214,0.2978044
R3HDM1,1.933039,1.973749,0.04071009,False,0.18156807,0.17856993
CLIC6,0.06329699,0.10400223,0.04070524,False,0.04510544,0.0728141
SLC25A6,0.068689086,0.10939279,0.040703706,False,0.045350026,0.07176626
MTHFS,1.1170322,1.1577123,0.04068017,False,0.2872626,0.3311143
GZF1,0.62867147,0.5880109,-0.04066056,False,0.26761612,0.289723
FAM83E,0.1714842,0.13083996,-0.040644243,False,0.11546194,0.09095217
PLPPR2,0.14329551,0.10265398,-0.04064153,False,0.090296894,0.07088257
ZC3H10,0.5791844,0.6198164,0.04063201,False,0.2827011,0.30223504
DUSP3,0.48218212,0.44155598,-0.04062614,False,0.23091337,0.23313533
PPP1R11,0.81687665,0.85748667,0.040610015,False,0.29401457,0.29651377
PRPSAP1,1.3407614,1.3813677,0.04060626,False,0.27119544,0.2652283
ZNF184,1.0296676,0.9890669,-0.040600717,True,0.3441931,0.36905047
PARD6B,1.5360577,1.4954649,-0.04059279,False,0.24781297,0.26235273
NDFIP1,2.060677,2.1012652,0.04058814,False,0.16497427,0.15920085
ZDHHC22,1.2077652,1.1671796,-0.040585637,True,0.33642527,0.36392623
FUT4,0.27019772,0.2296243,-0.04057342,False,0.15651737,0.14847134
PUS1,2.5576785,2.517115,-0.040563345,False,0.13112281,0.14522853
PPP1R8,0.81568694,0.8562476,0.040560663,False,0.28466666,0.30863017
CASZ1,0.4003446,0.35980114,-0.040543467,False,0.22336969,0.21399818
