gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GNE,0.5858737,0.6056796,0.019805849,False,0.27860734,0.27295527
PGPEP1,0.99069405,0.9708898,-0.01980424,True,0.33399236,0.37154242
CDS1,0.95690817,0.93710464,-0.019803524,False,0.31938636,0.35049114
MTMR10,0.7512019,0.7313999,-0.019802034,False,0.293279,0.27976
SOX12,0.4491213,0.429332,-0.019789308,False,0.22587968,0.2202282
HGS,2.2653615,2.2851508,0.019789219,False,0.15542112,0.13712876
PTDSS2,1.4586295,1.4784164,0.019786954,False,0.27010104,0.2534182
EPHA2,1.3425428,1.322775,-0.019767761,True,0.33881438,0.33023232
RPUSD4,1.6800629,1.6602958,-0.019767046,False,0.22917138,0.23591429
MFSD14B,1.4800278,1.4602621,-0.019765735,False,0.25568262,0.25741994
LAMP2,1.7328464,1.7130826,-0.019763827,False,0.23336767,0.23087318
ECI2,2.2578428,2.2776062,0.01976347,False,0.16478233,0.1517668
CD81,1.1298355,1.1495968,0.019761324,False,0.29976752,0.27503726
IGSF9,0.77595156,0.7957101,0.019758523,False,0.29631,0.29272637
MCUB,0.8895061,0.90926427,0.019758165,False,0.307531,0.2945377
HOOK3,0.94390434,0.9241515,-0.01975286,False,0.2973087,0.31262463
NEMP1,1.1436186,1.1633713,0.01975274,False,0.30321687,0.28769916
KITLG,0.12301248,0.14275898,0.019746497,False,0.08219475,0.094376415
FOXJ2,0.39355025,0.41329557,0.01974532,False,0.20738181,0.21642072
C17orf49,1.6007631,1.6205033,0.019740224,False,0.2588118,0.24765688
TOR3A,0.7795902,0.7993269,0.019736707,False,0.2806523,0.28348774
PITPNB,1.6382567,1.6579932,0.019736528,False,0.22322538,0.2345327
MYCBP,2.211824,2.231557,0.019732952,False,0.15836516,0.15804005
KDM6A,1.9304193,1.9501511,0.01973176,True,0.28661487,0.28157485
FNBP4,1.3380375,1.357764,0.019726515,False,0.2818615,0.2534672
ZNF507,1.9043689,1.8846475,-0.019721389,False,0.20091875,0.19408442
ACBD3,1.4310979,1.4113772,-0.019720674,False,0.26071113,0.2476539
GDAP1L1,0.23450753,0.21478806,-0.019719467,False,0.14380394,0.13615051
RAB11B,0.8785766,0.89829355,0.019716978,False,0.30228782,0.3179123
SYTL2,0.31432086,0.33403736,0.019716501,True,0.20419154,0.19574754
LRRC59,2.569976,2.5896895,0.019713402,False,0.111631125,0.10639282
FBXO2,1.0143718,1.034078,0.01970625,False,0.32348582,0.31608176
CLDN4,0.5606428,0.54094,-0.019702792,True,0.27742502,0.26772395
PSPC1,2.441962,2.4616609,0.019698858,False,0.15566222,0.15098034
RBM6,2.1328554,2.1525466,0.019691229,False,0.15558906,0.15142351
ERBB2,3.173677,3.1539934,-0.0196836,True,0.1566171,0.1706791
TRIM9,0.41490707,0.43459007,0.019683003,True,0.254127,0.26496786
C21orf91,1.4416752,1.4220022,-0.01967299,True,0.32547858,0.30495778
CDC20,1.9436908,1.9240296,-0.019661188,True,0.28659642,0.27782914
DNTTIP1,1.61203,1.631688,0.01965797,False,0.23692298,0.24645326
C2orf80,0.12638408,0.14603552,0.019651443,False,0.08748927,0.1001769
PTPN6,0.56501895,0.5846678,0.01964885,False,0.26378095,0.2614057
CADM3,0.336047,0.35569358,0.019646585,False,0.18590094,0.19380322
TPRN,0.2174005,0.19775474,-0.019645765,False,0.1276825,0.11956664
LMBRD1,1.1681755,1.1485301,-0.019645333,False,0.31555265,0.3269504
FAM221A,0.4935055,0.473863,-0.019642502,False,0.25133651,0.2413075
APRT,1.9651934,1.9455557,-0.019637704,False,0.19502741,0.1827522
DKC1,3.1578581,3.1774921,0.019634008,False,0.081481464,0.07076747
RABGAP1L,2.355123,2.3747523,0.01962924,False,0.16348633,0.13783619
PLEKHA7,0.31606483,0.29644462,-0.01962021,False,0.1758196,0.16180192
CA13,0.15192775,0.17154656,0.01961881,False,0.09891757,0.10486636
HS2ST1,1.3803405,1.3999577,0.0196172,False,0.27192968,0.27410161
ANO5,0.775488,0.75587505,-0.019612968,False,0.30007058,0.29408494
MAP3K4,1.9839885,2.0035934,0.019604921,False,0.20611806,0.19695605
ASXL2,1.2516364,1.2712404,0.019603968,False,0.27939826,0.26042017
GNG4,2.1171973,2.1368012,0.019603968,False,0.19509433,0.19003704
PIANP,0.29637352,0.31597686,0.019603342,False,0.16908778,0.19180192
FAM83H,1.1194767,1.1390752,0.019598484,False,0.3122935,0.2872565
IPCEF1,0.07259219,0.05299391,-0.019598283,False,0.05095839,0.037999187
NEIL2,0.49791625,0.47831866,-0.01959759,False,0.24045332,0.22965045
MED10,1.3978969,1.3783071,-0.019589782,False,0.28918782,0.30593312
LCN2,0.117654346,0.13723743,0.019583084,False,0.07777513,0.08973752
CRAMP1,1.0184036,1.0379857,0.019582033,False,0.2982807,0.29094914
ATAD1,1.7626721,1.743092,-0.019580126,False,0.20729503,0.22570731
CMTR1,1.1476794,1.1281003,-0.019579172,False,0.28302008,0.27439767
TRMT61B,1.0507901,1.0312142,-0.019575834,False,0.28961676,0.29665402
BICDL1,0.9986209,0.97904813,-0.019572794,False,0.32516974,0.31407148
AGPAT4,0.9336845,0.91411245,-0.01957208,False,0.3077513,0.30941424
RAB31,1.3822542,1.4018254,0.019571185,False,0.29402593,0.28717145
KLHL20,0.53945285,0.55901855,0.019565701,False,0.2478754,0.24129565
STC2,2.132497,2.152061,0.019563913,True,0.37043837,0.38171208
RABGAP1,1.5082911,1.5278497,0.019558549,False,0.2626409,0.25298694
HSPA5,0.8266,0.80704457,-0.01955545,True,0.33154777,0.3168262
LY75,0.14019488,0.12064887,-0.01954601,False,0.09433387,0.08268937
DBP,0.79150313,0.7719619,-0.019541204,False,0.3244048,0.3004512
METTL18,0.38271543,0.36317575,-0.019539684,False,0.20043705,0.20377356
MDFIC,0.8970564,0.9165944,0.019537985,False,0.315675,0.3020576
RASSF8,1.1136315,1.1331675,0.019536018,False,0.316375,0.3119443
GDE1,1.80865,1.8281859,0.0195359,False,0.19732206,0.18176405
NELFB,1.0184822,0.99895036,-0.019531846,False,0.2944512,0.2879491
PTCH1,0.939191,0.91966033,-0.019530654,True,0.40242016,0.4060486
TFAP4,0.29564855,0.27612135,-0.019527197,False,0.16505513,0.14967921
ZNF570,0.33548877,0.31596622,-0.019522548,False,0.18402746,0.17361087
EFEMP2,0.114605136,0.1341258,0.019520663,False,0.07434696,0.08335054
ACO2,0.8097328,0.82925266,0.019519866,False,0.29409403,0.2868132
FRZB,0.28909758,0.26958123,-0.019516349,True,0.18367182,0.16211799
SOD2,1.3792548,1.398771,0.01951623,False,0.27169627,0.25798032
ZMAT1,0.2487304,0.22921865,-0.01951176,True,0.16198681,0.15174985
YDJC,0.615844,0.6353554,0.019511402,False,0.2688692,0.24894111
WDR35,1.1530789,1.1335766,-0.019502282,False,0.29865944,0.3051677
PCYT1B,1.0038744,0.9843755,-0.019498944,False,0.31239006,0.2901738
JADE1,2.455055,2.4355643,-0.019490719,True,0.17163147,0.16438456
MAPK8,1.4005497,1.4200368,0.019487143,False,0.26302725,0.25920913
KIF7,1.1092662,1.1287527,0.019486547,False,0.31033558,0.29894248
IFITM2,1.2751677,1.2946435,0.019475818,False,0.3039205,0.2987449
UPF3B,1.2599334,1.2794029,0.0194695,False,0.27253026,0.27661243
ZBTB8A,0.5870061,0.56753963,-0.01946646,False,0.26645413,0.26585937
PAM,1.1373562,1.1568222,0.019466043,False,0.29743525,0.28617826
GAS2L3,0.4302648,0.41079998,-0.01946482,False,0.23645358,0.23294702
TCF20,1.6898819,1.6704241,-0.019457817,False,0.2273784,0.20481431
CYGB,0.2617367,0.28119332,0.019456625,False,0.1666081,0.17591606
NT5C3B,1.9642664,1.9837222,0.01945579,False,0.19446842,0.16575
SPOCK1,0.55115086,0.5706063,0.019455433,True,0.28179687,0.28211758
CNOT2,1.7169882,1.6975348,-0.019453406,False,0.21767429,0.2248922
TMOD2,0.43868494,0.45813677,0.019451827,False,0.24037257,0.2335407
SORBS3,0.9471793,0.9277277,-0.019451618,False,0.3137771,0.32463205
ZNF638,2.143196,2.1237462,-0.01944995,False,0.16382433,0.16970283
SRFBP1,1.8742826,1.8548341,-0.019448519,False,0.19387688,0.2153243
CCDC50,0.8926608,0.91210765,0.01944685,False,0.32066527,0.32011604
MON1A,0.3129886,0.33243528,0.019446671,False,0.17068565,0.17159784
TOMM34,1.6658839,1.685326,0.019442081,False,0.2416687,0.24089721
OFD1,0.58663464,0.5671939,-0.01944071,False,0.26214886,0.25824896
ACSBG1,0.4829698,0.46353054,-0.01943925,True,0.27401987,0.2718728
USP22,2.984622,3.00406,0.019438028,False,0.077621564,0.06598209
SCO2,0.25793394,0.23849654,-0.019437402,False,0.14889629,0.1457644
CRABP2,2.2048934,2.1854582,-0.019435167,True,0.37365532,0.4058009
ATG3,1.7103585,1.729793,0.019434452,False,0.21888453,0.21947949
FBXO4,0.086736195,0.06730404,-0.019432157,False,0.062209144,0.04860247
TMPRSS13,0.08283302,0.10226274,0.019429721,False,0.0607339,0.074853756
TMEM200A,0.42568362,0.40625638,-0.01942724,False,0.21705776,0.2036123
ARHGAP26,0.5331797,0.5137536,-0.019426107,False,0.25011247,0.23299411
SEC11A,3.3552763,3.3746974,0.0194211,False,0.050949823,0.052283812
GLO1,1.844982,1.8255695,-0.019412518,False,0.2239558,0.22296752
FAM81A,0.09135738,0.071946375,-0.019411005,False,0.06694533,0.04976306
HEG1,0.38865146,0.36926007,-0.019391388,False,0.20452063,0.19289735
SYK,0.12590526,0.14529464,0.019389376,False,0.08356104,0.097257376
UGGT2,1.5187871,1.5381652,0.019378066,False,0.2833433,0.26619586
WIZ,1.5029483,1.5223157,0.019367456,False,0.25415823,0.2532684
CLIP2,0.9608276,0.9414654,-0.019362211,False,0.3178019,0.317101
B3GALT5,1.4899355,1.5092977,0.019362211,True,0.37851307,0.35827062
CYBA,1.3574612,1.3380991,-0.019362092,False,0.2855081,0.29305178
HCFC1R1,2.118251,2.137606,0.01935482,False,0.17172125,0.18988349
ESS2,1.0228735,1.0422274,0.019353867,False,0.30200702,0.2987559
RNASEL,0.050812118,0.07016543,0.019353315,False,0.034299593,0.052646197
ZSCAN18,0.6707968,0.6901492,0.019352376,False,0.27431393,0.27269518
SEPTIN9,2.6814287,2.700773,0.01934433,False,0.09507818,0.081983596
CDC14B,1.8898087,1.8704711,-0.019337535,True,0.23548909,0.22748923
RIPOR2,1.1181024,1.1374296,0.019327164,True,0.4393332,0.4007465
NTRK3,0.35558245,0.37490258,0.01932013,True,0.20802052,0.2177161
STK16,0.45770442,0.47700906,0.019304633,False,0.22978951,0.23317835
LANCL2,1.4656001,1.4848962,0.01929605,False,0.30460835,0.33303165
CRTC3,0.13791586,0.15721025,0.019294381,False,0.086149305,0.098094806
MACC1,0.9851231,1.0044153,0.019292176,True,0.3449435,0.32842922
SLC4A11,0.5625594,0.5818454,0.019285977,False,0.27284464,0.26868302
TECPR2,0.27524334,0.25596732,-0.019276023,False,0.15643491,0.15772344
CADM2,0.4776455,0.49691567,0.019270182,True,0.28923467,0.29609042
KRTCAP3,0.56576777,0.5465023,-0.019265473,False,0.26245642,0.26166105
POC1B,0.37171096,0.3524458,-0.019265145,False,0.19541474,0.18667495
NDUFS2,2.3378537,2.3185937,-0.01925993,False,0.12799665,0.15596664
ZNF484,0.8606565,0.8799104,0.01925391,False,0.2923268,0.29265055
PHB,2.4787307,2.4979818,0.019251108,False,0.13514404,0.118939295
BEND7,0.19160779,0.1723612,-0.019246593,False,0.11837351,0.106181666
PHF14,2.6800876,2.6993215,0.019233942,False,0.12468367,0.12104665
MSL2,2.045354,2.0645874,0.019233465,False,0.17002006,0.16448495
SAMM50,1.2014755,1.2207079,0.019232392,False,0.28094515,0.2702208
SMC5,1.2785726,1.2978028,0.019230247,False,0.27647546,0.27653867
DCAKD,0.9788785,0.9981073,0.019228816,False,0.30747548,0.29152128
DYDC2,0.44431075,0.42508394,-0.01922682,False,0.23791446,0.24029872
RAD51C,0.59008217,0.60930824,0.019226074,False,0.27429256,0.26763263
AC092835.1,0.47839606,0.49762028,0.019224226,False,0.23160943,0.25295442
NOG,0.08415673,0.10338082,0.019224092,True,0.07751241,0.11078438
MIIP,0.97631896,0.9570967,-0.01922226,False,0.30296504,0.31293347
PDLIM1,2.4891915,2.469973,-0.019218445,True,0.14672922,0.15408163
B3GNT7,0.8905921,0.909806,0.019213915,True,0.3308464,0.3449974
RAB18,2.5338435,2.5530562,0.019212723,False,0.12796098,0.12219743
MAX,1.8632383,1.84403,-0.019208312,False,0.21791464,0.23409921
CROCC,0.9970154,0.97780824,-0.01920718,False,0.3155701,0.3335202
DENND6A,1.2277561,1.2469623,0.019206166,False,0.31761828,0.30826455
LNX1,0.12249744,0.10329636,-0.019201078,False,0.0804863,0.07015963
ZNF648,0.10657732,0.12577753,0.019200206,False,0.07435642,0.092320085
PDS5A,1.2955714,1.3147672,0.019195795,False,0.26204297,0.27320862
NEK7,0.5395922,0.55878663,0.019194424,False,0.25136873,0.24689676
TPRKB,2.3970184,2.416211,0.019192457,False,0.13351098,0.11681279
SLC25A15,1.6556875,1.6748731,0.019185662,False,0.2586753,0.22131677
NUCB2,1.2010907,1.2202762,0.019185543,False,0.3129726,0.30686152
PLEKHN1,0.05436873,0.03518876,-0.01917997,False,0.039390825,0.026149627
C4orf3,2.7872324,2.8064106,0.019178152,True,0.18067989,0.18520485
EPHB6,1.44478,1.4639556,0.019175649,True,0.31676742,0.28652912
AGBL2,0.14007872,0.15925406,0.019175336,False,0.09256108,0.10743474
CYB561D2,0.52763903,0.50847584,-0.019163191,False,0.24693663,0.23217735
CCNT2,1.4959412,1.4767796,-0.019161582,False,0.25891542,0.2766877
PALM,0.43084905,0.45000568,0.019156635,False,0.23115039,0.2383645
KHDRBS2,0.7559216,0.77506626,0.019144654,False,0.30879676,0.3201156
SPSB2,0.7555233,0.7746668,0.019143462,False,0.30780956,0.3117919
TMEM138,1.6300942,1.6109507,-0.019143462,False,0.24660863,0.27422395
MPP5,1.6952877,1.7144312,0.019143462,False,0.23672421,0.2526849
ARMH3,0.8331008,0.81396824,-0.019132555,False,0.2992146,0.28466928
CHPT1,1.6718072,1.690935,0.019127846,False,0.24885726,0.22797659
NCAPH2,1.8867394,1.9058644,0.019124985,False,0.18298247,0.16483466
CCDC160,0.2826335,0.2635086,-0.019124925,False,0.16583028,0.15235801
ERICH5,0.1788732,0.19799724,0.019124046,False,0.121457264,0.13543528
NOP16,3.354872,3.373995,0.019123077,True,0.12089058,0.10767355
BCL7C,0.8888733,0.86975336,-0.019119918,False,0.2941788,0.29528296
MED14,2.1917925,2.210909,0.019116402,False,0.16303709,0.14978935
ALKBH2,0.18070358,0.1615876,-0.019115984,False,0.11222795,0.09854234
ADD3,1.8854184,1.9045271,0.019108653,False,0.20150551,0.17649287
CEP152,0.96716547,0.9862735,0.019108057,False,0.2999039,0.27971378
RAB5B,1.4262058,1.4453138,0.019108057,False,0.26005635,0.24194677
CHCHD6,1.1708562,1.1517586,-0.019097686,False,0.29328236,0.27455953
MBOAT2,1.4564685,1.4373715,-0.01909697,False,0.26318905,0.26248613
LRRC1,0.86046004,0.87955636,0.019096315,False,0.29912937,0.3128005
ITPRIPL1,0.7273497,0.7082551,-0.019094586,False,0.29900533,0.304285
ERCC1,1.4426776,1.4617697,0.019092083,False,0.27041417,0.2632737
TBC1D2,0.2298366,0.2489251,0.019088507,False,0.14556135,0.15784943
SLC38A9,1.5018142,1.5209004,0.019086123,False,0.27012256,0.273015
MAML3,0.4672589,0.44817337,-0.019085526,True,0.2657277,0.24417135
NHSL1,1.0050527,1.0241321,0.019079447,False,0.31409183,0.26475802
SPRY3,0.32658294,0.34564418,0.019061238,True,0.1999011,0.22378057
MYO1E,1.555234,1.5361781,-0.019055843,False,0.270422,0.27617896
LARP1B,0.855517,0.8364628,-0.019054234,False,0.29796013,0.31958577
NCAPD2,2.4274862,2.4084327,-0.01905346,False,0.1538832,0.15573676
GK5,0.73290133,0.7138547,-0.019046664,False,0.30081496,0.30741653
FHOD1,1.0788674,1.0979133,0.01904583,False,0.2953819,0.2985713
ZYG11A,0.17390613,0.15486111,-0.019045025,False,0.10998315,0.09480384
PMFBP1,0.061492685,0.08053701,0.019044328,False,0.04283422,0.057725456
TANGO2,0.41969916,0.43874308,0.019043922,False,0.21639198,0.20572217
BASP1,2.5099888,2.5290291,0.019040346,True,0.15961559,0.1495788
CXXC5,1.524817,1.5438533,0.019036293,False,0.26814634,0.24095058
TWSG1,1.5661914,1.5852276,0.019036174,False,0.25657436,0.25410748
COL21A1,0.27989438,0.29892942,0.019035041,False,0.16757002,0.19140749
COP1,1.2744316,1.2934641,0.019032478,False,0.26946437,0.269429
FAHD2A,0.43598047,0.41695082,-0.019029647,False,0.2187086,0.20916013
ITPRIPL2,0.18702555,0.16799653,-0.019029021,False,0.11933821,0.11870282
REPS2,0.21107824,0.23010235,0.019024104,False,0.13172181,0.13628381
ATMIN,2.1747382,2.1937544,0.019016266,False,0.1588148,0.1405691
TCEAL4,1.8219004,1.8409147,0.019014359,False,0.2064403,0.22561333
ZNF530,0.24277374,0.22376324,-0.0190105,False,0.14531136,0.13887037
KIAA1841,0.62799156,0.6470013,0.019009769,False,0.29077992,0.27900767
ACER3,0.61161834,0.63062537,0.019007027,False,0.26175392,0.25738657
MMAB,0.8111359,0.7921347,-0.019001186,False,0.30411473,0.3093412
TCEAL3,0.10994081,0.09094834,-0.018992469,False,0.07036042,0.059068345
CALR3,0.05220951,0.033218995,-0.018990517,False,0.038479656,0.022530055
ADGRL2,0.96216893,0.94317997,-0.018988967,False,0.32101917,0.31188607
VAC14,1.7139457,1.6949643,-0.018981457,False,0.23400326,0.21421312
SIRT4,0.108974084,0.08999364,-0.018980443,False,0.0729639,0.058987968
NSG1,2.2689183,2.2878952,0.018976927,True,0.23481227,0.24591185
TIMM17A,2.1606894,2.1417155,-0.018973827,False,0.17155659,0.17052017
CHD9,1.586987,1.5680174,-0.018969655,False,0.28611022,0.31404766
SLC10A7,0.23800415,0.25697187,0.018967718,False,0.14301327,0.16654772
KIAA0586,1.1007283,1.0817652,-0.018963099,False,0.31331542,0.29838663
FECH,1.0892327,1.1081932,0.018960476,False,0.30434653,0.2790777
IFT27,2.109818,2.128772,0.018954039,False,0.18528716,0.18167907
SLC25A1,2.5149083,2.4959567,-0.018951654,False,0.13782085,0.13469356
BICDL2,0.25586045,0.23691557,-0.018944874,False,0.14929773,0.1355468
GPX8,2.5141962,2.533141,0.01894474,False,0.13879578,0.12722987
INPPL1,1.3143512,1.3332951,0.018943906,False,0.3053506,0.31659997
KPNA4,2.6822445,2.7011838,0.018939257,False,0.11389917,0.114616215
USP14,2.2108042,2.2297416,0.01893735,False,0.14598806,0.15383801
SLC35A4,2.0035765,1.9846442,-0.018932343,False,0.18660234,0.18534237
SLC51A,0.31451097,0.33343178,0.018920809,False,0.18008026,0.18165429
CABIN1,1.0301121,1.0111918,-0.018920302,False,0.3004156,0.31279737
ATCAY,1.1623644,1.1812787,0.018914342,True,0.36761397,0.36247572
E2F8,0.3823008,0.40121186,0.018911064,False,0.21798341,0.24576451
MOB2,0.9692641,0.9503684,-0.018895686,False,0.2979152,0.30430034
P2RX4,0.30656123,0.28767192,-0.018889308,False,0.17443916,0.16636987
COMMD8,0.33047432,0.34935665,0.018882334,False,0.18450467,0.18630768
WDR34,0.8226036,0.8037315,-0.018872082,False,0.29298997,0.30090687
DPAGT1,0.82117665,0.802305,-0.018871665,False,0.29520398,0.27607122
CGN,2.1614301,2.1425626,-0.018867493,True,0.21499833,0.22130942
VMAC,0.024132598,0.042999856,0.018867258,False,0.01662765,0.02885862
ARL14EP,0.7622245,0.7433582,-0.0188663,False,0.29325446,0.2783392
CHMP1B,1.7854972,1.8043625,0.018865347,False,0.23009701,0.21779898
LYPD6,0.73120844,0.71234775,-0.018860698,False,0.2951247,0.29728895
PTER,0.54196906,0.5231101,-0.01885897,False,0.27077436,0.25334302
TMTC3,2.052434,2.0335832,-0.018850803,False,0.18689828,0.18238783
FAM3C,2.6270573,2.6459076,0.018850327,False,0.12237747,0.119539805
C2orf68,1.4349431,1.4537907,0.018847585,False,0.26992622,0.28551325
ZNF616,0.07378134,0.05493938,-0.01884196,False,0.049334217,0.039613217
FANCE,0.5861413,0.5673037,-0.018837571,False,0.2650153,0.27795675
PPP1R35,1.6384156,1.6195812,-0.018834352,False,0.25021532,0.265886
ATP6V1A,1.8634367,1.882269,0.018832326,False,0.20615321,0.1908619
ITGB1,0.7128286,0.6939979,-0.018830657,False,0.28739282,0.29069078
SPINT2,3.1217473,3.140572,0.018824816,False,0.069708526,0.066546515
GPR108,0.8423512,0.82352704,-0.01882416,False,0.3069753,0.29463065
SMIM14,1.0882034,1.0693804,-0.018823028,True,0.34809172,0.35166392
PI4K2A,1.0919067,1.1107297,0.018823028,False,0.28625274,0.28994924
H2AFZ,1.7307625,1.7119397,-0.01882279,True,0.27886808,0.2910373
NPR1,1.1440488,1.1252272,-0.018821597,True,0.33606455,0.32973924
ATP10A,0.1080856,0.1269056,0.018820003,False,0.07233844,0.07935411
NXN,1.5317801,1.5129611,-0.018818974,False,0.24844176,0.23511146
SPRY1,1.447857,1.4290563,-0.018800735,True,0.31520197,0.30462524
GNA12,0.40080807,0.41960838,0.018800318,False,0.20576718,0.20956868
GNG2,1.031178,1.0499716,0.018793583,False,0.32829103,0.31893486
JMJD6,1.0153434,0.9965518,-0.018791616,False,0.30847058,0.31139094
SMIM12,1.4636599,1.4448684,-0.018791437,False,0.2553725,0.28940728
SPTY2D1,1.1629518,1.1441654,-0.01878643,False,0.2975757,0.30686185
HEATR6,0.32814267,0.3469277,0.01878503,False,0.17798133,0.17865211
CHST3,0.22409968,0.20531873,-0.018780947,False,0.1352025,0.12624758
PKDCC,2.017514,1.9987382,-0.01877582,True,0.58726704,0.5835651
SLC46A1,0.21388422,0.19510898,-0.01877524,False,0.12822118,0.11675413
RAD18,1.3509169,1.3321453,-0.01877153,False,0.26170185,0.29322305
MRAP2,0.4792837,0.4605184,-0.0187653,False,0.25475198,0.24716878
TXNIP,0.36665714,0.34789655,-0.018760592,True,0.25791046,0.24127091
CDKN3,0.5942533,0.6130114,0.018758118,False,0.2640145,0.25269493
GCA,1.6554357,1.6366786,-0.018757105,False,0.26509765,0.25694507
TMEM175,0.22375338,0.24250789,0.018754512,False,0.13650338,0.15419641
FAM204A,1.4471024,1.4658568,0.018754363,False,0.2644238,0.24064752
PPDPF,2.6385841,2.6573324,0.018748283,False,0.12428623,0.11117522
LAMTOR5,1.3158745,1.3346225,0.018748045,False,0.2835533,0.27467597
ATP6V1H,1.2920572,1.2733109,-0.018746257,False,0.2801186,0.27884585
GALNT7,1.6332904,1.6520307,0.018740296,False,0.26033688,0.26760003
B3GALNT1,0.4511361,0.46987277,0.01873666,False,0.23841716,0.2553442
RAMAC,1.371072,1.3523401,-0.018731952,False,0.25713664,0.23919852
DHODH,0.93713665,0.9558636,0.018726945,False,0.29708526,0.28854418
DDX27,2.1292386,2.1105142,-0.018724442,False,0.1588282,0.16026227
PDE8A,0.2415685,0.22285423,-0.018714279,False,0.14720127,0.1369968
C12orf49,0.12562224,0.1069141,-0.01870814,False,0.07861213,0.06674554
MEIOC,0.17556113,0.194268,0.018706873,False,0.11574602,0.13135393
ZNF470,0.8482737,0.8295722,-0.018701494,False,0.31220093,0.3281381
RGS17,0.7205414,0.70184696,-0.01869446,False,0.30526474,0.2978045
MYO5A,0.5630306,0.58172274,0.018692136,False,0.24845457,0.26122475
PAH,0.09116401,0.0724724,-0.018691607,False,0.061924156,0.043416318
HSPA13,1.4619514,1.4806426,0.018691182,False,0.29973844,0.25775146
ADAMTS3,0.17097051,0.18966036,0.018689841,False,0.1084125,0.117599204
PRICKLE2,0.2153891,0.23407741,0.018688306,False,0.12863548,0.14322037
DERPC,0.041562296,0.06024365,0.018681355,False,0.027580047,0.04058414
HIRIP3,0.62032413,0.63900226,0.018678129,False,0.2661605,0.2718927
CENPBD1,0.6004744,0.58179885,-0.018675566,False,0.26904693,0.2705267
PCCB,1.8034204,1.784748,-0.018672466,False,0.21558382,0.25005826
AP1M2,0.24162945,0.22295743,-0.01867202,False,0.14091103,0.13522786
MTMR9,2.004795,2.0234601,0.018665075,False,0.1836944,0.16673057
NRIP3,0.53904206,0.5577036,0.018661559,True,0.27572784,0.27300066
SGPL1,1.5268257,1.5454813,0.018655658,False,0.24800272,0.23703298
SOX3,0.70646137,0.7251139,0.018652558,True,0.3964079,0.38852358
DTX3,0.8836654,0.9023141,0.018648744,False,0.29548597,0.30224884
UCHL1,3.3070664,3.2884226,-0.018643856,False,0.07083715,0.06765815
PLAAT5,0.27086484,0.25222307,-0.01864177,True,0.18065967,0.17065795
ZNF33A,2.0106912,2.0293312,0.018640041,False,0.19044673,0.17859383
FEZ2,1.0314763,1.0501134,0.01863718,False,0.32192242,0.31090364
SYT12,0.19384152,0.21247207,0.01863055,False,0.12672065,0.14636195
NINL,1.1931539,1.2117796,0.018625736,False,0.3160024,0.29466942
RELA,0.4094774,0.39085257,-0.018624842,False,0.2075471,0.18619114
HEMK1,0.40636662,0.42498526,0.018618643,False,0.21404028,0.21646143
REEP6,0.32313624,0.3045189,-0.018617332,False,0.18622607,0.17504102
KCNJ14,0.07496098,0.056350697,-0.01861028,False,0.053540327,0.0388929
RASSF1,0.4908891,0.5094863,0.018597215,False,0.24608183,0.25576475
SLC39A9,1.5042949,1.4856985,-0.01859641,False,0.24634081,0.24859262
SLC39A1,2.1676927,2.1490965,-0.018596172,False,0.16863103,0.14414354
ZNF44,0.39599392,0.37739947,-0.018594444,False,0.20953955,0.19651641
CCDC39,0.13171382,0.15030822,0.0185944,False,0.08846155,0.09147897
ARPC5L,2.7604518,2.7790434,0.018591642,False,0.12312374,0.11786774
ZBED1,1.6245142,1.6059314,-0.01858282,False,0.26771116,0.2728321
PEPD,1.3568523,1.3754344,0.018582106,False,0.28185156,0.27258226
OSTM1,0.7958628,0.81444204,0.018579245,False,0.2916329,0.28720072
PSAP,1.4025911,1.3840126,-0.01857853,False,0.28612953,0.2949955
ZNF160,1.1846027,1.203181,0.018578291,True,0.33644032,0.32243067
PSIP1,2.9935665,2.974991,-0.01857543,False,0.09057605,0.08693201
CHKA,0.8382558,0.81968486,-0.01857096,False,0.30282542,0.2971155
ACACB,0.33101875,0.34958753,0.018568784,False,0.18647216,0.20555557
ACO1,1.25486,1.2362942,-0.018565893,False,0.2938199,0.2919103
ARHGAP32,0.47110498,0.45254573,-0.018559247,False,0.22653669,0.22421269
RORB,0.26282686,0.24426894,-0.018557921,False,0.16024737,0.14026386
PHLPP1,2.137264,2.155818,0.018553972,False,0.17229554,0.16114596
CKS1B,3.5793574,3.597909,0.018551588,False,0.06825343,0.068824016
NEIL3,0.40301996,0.3844723,-0.018547654,False,0.20868616,0.20844214
ZNF333,0.19612409,0.17759046,-0.018533632,False,0.12689152,0.11628198
UTP18,1.9034425,1.8849095,-0.018532991,False,0.18832889,0.23144375
ZNF546,0.089893065,0.0713613,-0.018531762,False,0.060205862,0.044482715
MAP2,0.18371552,0.20224054,0.01852502,True,0.11982809,0.12873499
TMBIM6,1.8227708,1.8042516,-0.018519282,False,0.21732417,0.21421495
ATP6V1E1,2.1607392,2.1422257,-0.018513441,False,0.14831789,0.12979417
CCDC174,0.6037083,0.58519614,-0.01851219,False,0.2594118,0.2572535
ITGB5,2.7919524,2.8104565,0.018504143,True,0.17067133,0.16372828
TCEAL2,1.4303241,1.4118327,-0.018491387,True,0.31630835,0.326995
FASTKD5,1.3892982,1.4077888,0.018490553,False,0.27663344,0.27137858
