gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
STAT3,1.6300743,1.6949728,0.06489849,False,0.22091985,0.22306092
AGBL5,1.919445,1.9843374,0.06489241,False,0.2122014,0.1952433
EXT1,1.9088888,1.9737694,0.06488061,False,0.21961202,0.21889894
BCL7C,0.8888733,0.953746,0.06487274,False,0.2941788,0.30930436
IDE,1.6389979,1.7038194,0.06482148,False,0.23975344,0.22244084
CENPV,3.4915988,3.5563803,0.06478143,True,0.08374357,0.08288373
CHSY1,2.1692724,2.1044927,-0.06477976,False,0.18968678,0.19936903
PKIG,0.60928303,0.67404425,0.06476122,False,0.26159313,0.2740136
DOK5,0.5108834,0.44613364,-0.06474975,False,0.25060245,0.23197867
FAM210B,0.88093495,0.8162257,-0.064709246,True,0.35170266,0.3535877
SLC38A1,3.5382373,3.4735515,-0.06468582,False,0.070304155,0.07430038
C16orf58,1.5415974,1.6062742,0.06467688,False,0.2911282,0.28100345
NOTCH3,2.804312,2.8689864,0.06467438,True,0.12378601,0.11774647
ECE1,1.7449186,1.6802465,-0.06467211,False,0.24281074,0.26622424
RAB3GAP2,2.0894773,2.02482,-0.06465721,False,0.16893214,0.1860962
INO80C,1.9581343,2.0227494,0.06461513,False,0.20648374,0.19464661
VAMP8,1.6574954,1.592885,-0.06461036,True,0.2691691,0.28052348
TLNRD1,0.45107004,0.5156677,0.06459764,False,0.22583815,0.24895377
ERG28,2.6217284,2.6863062,0.06457782,True,0.16492844,0.1642431
FOXO4,1.1443002,1.2088523,0.06455207,True,0.36615413,0.36717767
ABLIM1,1.177542,1.241928,0.06438601,False,0.29498225,0.28350273
LIX1L,0.22270232,0.15832415,-0.06437817,True,0.15863591,0.11617025
PTAR1,1.9582242,1.8938582,-0.06436598,False,0.19871949,0.20720507
TRPS1,0.35491842,0.4192724,0.06435397,False,0.19457158,0.21663326
TRAPPC3,1.3782135,1.4425584,0.06434488,False,0.26874664,0.27046278
ANKRD35,0.4392771,0.37497637,-0.064300746,False,0.2261944,0.20650366
ZNF605,0.7409006,0.6766045,-0.06429607,False,0.289882,0.28253615
HIC2,0.8585246,0.92281723,0.06429261,False,0.29038596,0.29480487
CTPS2,1.1613085,1.0970283,-0.06428027,False,0.28872395,0.30428958
FNDC4,0.4693865,0.40511966,-0.06426683,False,0.24211355,0.23469548
SAR1B,0.9653452,1.029563,0.064217746,False,0.31249884,0.3234512
TCHP,0.23892966,0.30307567,0.06414601,False,0.14901122,0.18448116
CBX6,0.90327805,0.8391917,-0.06408638,False,0.29991797,0.30847406
TGFBI,0.5134804,0.44947177,-0.06400865,False,0.259119,0.24379978
CENPS,1.2097422,1.2737507,0.064008474,False,0.29722288,0.29083446
ATP11A,1.23971,1.1757057,-0.0640043,False,0.29841998,0.3027487
OSBPL1A,1.0606042,0.9966563,-0.063947916,False,0.28899875,0.30230394
ZNF165,0.94976604,1.0136956,0.06392956,True,0.44713485,0.4764186
WARS,2.3117876,2.2478583,-0.06392932,True,0.15940808,0.16633466
FARP1,1.7727853,1.8367127,0.06392741,False,0.21479689,0.20493554
TMEM178B,0.8104126,0.746494,-0.06391859,False,0.30414462,0.30777836
CHMP6,1.1136593,1.1775215,0.063862205,False,0.3207497,0.33667654
TMEM126A,1.810252,1.7464265,-0.06382549,False,0.2177189,0.24664676
SNAP29,1.1341369,1.1979477,0.063810825,False,0.29847682,0.29519668
AKT1,1.3145778,1.3783833,0.06380546,False,0.30405977,0.28167093
UNG,1.5748928,1.5110976,-0.06379521,True,0.2864749,0.31683752
NKX1-2,0.49017122,0.4264074,-0.06376383,False,0.25524968,0.23609988
DNER,0.4621301,0.39838818,-0.06374192,False,0.25052112,0.22816299
NRIP3,0.53904206,0.47532722,-0.06371483,True,0.27572784,0.26488304
CCNDBP1,0.9632272,1.0269395,0.0637123,False,0.30871478,0.31630588
CCNC,3.1802902,3.2439606,0.0636704,False,0.07723116,0.074623875
EIF4EBP1,2.8433921,2.7797499,-0.06364226,True,0.11213006,0.11784462
NDC80,1.9610806,2.024677,0.06359649,True,0.30956048,0.34875724
FOXM1,2.2957008,2.3592772,0.06357646,False,0.13608451,0.13413145
ZDHHC21,0.5356505,0.59916997,0.06351948,False,0.2468979,0.27074665
SLC25A15,1.6556875,1.7192065,0.063519,False,0.2586753,0.25950804
UNC50,1.5102562,1.5737466,0.06349039,False,0.26300648,0.27610108
P4HA1,1.122607,1.1860921,0.063485146,True,0.42841977,0.4139759
NCCRP1,0.2044079,0.1409703,-0.063437596,False,0.13174546,0.09999426
DDX50,1.5747601,1.6381714,0.063411355,False,0.237388,0.22473308
MECR,0.7440981,0.807479,0.0633809,False,0.28904068,0.3031814
RNFT2,1.014834,1.0781449,0.06331086,False,0.32127443,0.3227077
SPART,1.7157133,1.7790219,0.0633086,True,0.31890935,0.29314372
TJP1,2.4927988,2.5560536,0.06325483,False,0.10503173,0.10577941
CISD1,2.0961182,2.1593723,0.06325412,False,0.18191002,0.17467661
PLEC,1.4902716,1.4270643,-0.06320727,False,0.2688845,0.2636888
BAG3,0.49146447,0.5546692,0.063204736,False,0.24052499,0.25663117
AGGF1,1.5936811,1.6568633,0.063182235,False,0.25904772,0.25174057
DCAF5,1.0078646,1.0710396,0.06317496,False,0.29805443,0.3071437
SSC4D,0.5133333,0.45015952,-0.0631738,False,0.2556035,0.23220469
ZNF626,1.9048305,1.8416657,-0.06316471,False,0.21968512,0.23913467
LGI2,0.6694874,0.6063307,-0.063156724,True,0.3148642,0.30689064
RASSF2,0.6879783,0.75113404,0.06315571,False,0.30006844,0.32473484
TMEM128,1.4200356,1.4831532,0.06311762,False,0.2772882,0.28998303
EEF1AKMT4,1.0421554,0.979039,-0.06311637,False,0.31849578,0.33082917
ZNF84,1.7780578,1.7149417,-0.06311607,False,0.25473213,0.27923092
RAB11FIP4,1.8829107,1.8198323,-0.0630784,False,0.21656294,0.22590625
HOOK3,0.94390434,1.0069596,0.06305522,False,0.2973087,0.3105859
CDH3,2.3827095,2.445756,0.063046455,False,0.15299307,0.14592208
USP44,3.127257,3.0642397,-0.06301737,False,0.080515,0.08099258
MLST8,2.3458326,2.4088316,0.06299901,False,0.14531256,0.13546282
SRC,1.3322581,1.395257,0.06299889,False,0.28043982,0.2893618
CCDC117,1.5829635,1.6459438,0.062980294,False,0.24940686,0.2312659
GLMP,1.0707052,1.0077327,-0.06297243,False,0.28830236,0.29414874
PHYHIP,0.3563374,0.29338515,-0.06295225,False,0.20616446,0.1915845
BCAT2,1.1403307,1.0773803,-0.06295037,False,0.30087927,0.308346
ACADM,2.183149,2.2460322,0.06288314,False,0.14867626,0.14649442
DNAL4,0.68344545,0.7463049,0.062859476,False,0.29143256,0.30964398
MAP7D3,0.9006355,0.8377914,-0.0628441,False,0.29460794,0.30010206
EPHA2,1.3425428,1.4053779,0.0628351,True,0.33881438,0.3380876
SERINC5,2.1259036,2.0631077,-0.06279588,True,0.20388338,0.21440157
ALDH16A1,0.91490436,0.97769314,0.062788785,False,0.2960327,0.29973188
ARL4A,1.0491884,0.9864027,-0.062785685,False,0.29610366,0.2969414
CHST8,0.5388329,0.47607633,-0.06275657,False,0.26548967,0.24780652
CARD11,0.7951784,0.85790634,0.06272793,False,0.3081846,0.32228115
DNAJB4,1.3368717,1.2741759,-0.06269586,False,0.30119625,0.31380934
ULK4,0.91376495,0.8510785,-0.06268644,False,0.31638554,0.33455566
KCTD10,1.0510747,1.1137587,0.06268394,False,0.28250602,0.29038438
AEBP2,2.3883407,2.3256643,-0.06267643,True,0.1495312,0.16166577
GSK3B,2.179944,2.2425928,0.06264877,False,0.15506248,0.15992138
TMEM63A,1.2596389,1.322274,0.062635064,True,0.43629962,0.43421167
ANKRD34B,0.24081534,0.17818467,-0.06263067,False,0.14993529,0.119265534
OARD1,2.2709072,2.3334796,0.06257248,False,0.16093963,0.16275477
MOB3A,0.7571379,0.81970173,0.06256384,False,0.3254684,0.3441612
ROBO1,2.2172127,2.2797642,0.0625515,False,0.17354026,0.17355639
LSM2,2.2255816,2.2880752,0.062493563,False,0.13654652,0.12387334
MAGED2,2.2897224,2.352212,0.06248951,False,0.14950255,0.13985911
XPC,1.5628258,1.6253064,0.06248057,False,0.25584552,0.25470677
ZNF783,0.44919568,0.51167005,0.06247437,False,0.24067485,0.26582533
MAP7D1,1.8296365,1.8920907,0.062454224,True,0.27137268,0.2767218
FGD5,0.6781506,0.6157042,-0.062446415,False,0.30346906,0.30049
FBXL17,0.6066258,0.6689985,0.062372684,False,0.2762025,0.2893621
SAP30,1.0529655,1.1153128,0.062347293,False,0.31832552,0.3256421
PTS,1.8272443,1.889574,0.06232977,False,0.22254252,0.21205515
DLG4,1.9201101,1.8578136,-0.06229651,True,0.2227987,0.24164237
FH,2.4396834,2.501975,0.062291622,False,0.1212959,0.113185845
ANXA2,2.3120353,2.3742979,0.062262535,True,0.22942683,0.23742713
TLN1,0.52688557,0.5891354,0.06224984,False,0.24320528,0.2636703
ZNF428,0.55755305,0.6197905,0.06223744,False,0.25576836,0.26838213
WIPI1,0.6680701,0.6058332,-0.062236905,True,0.3098647,0.29546893
SBNO1,2.1629336,2.1007009,-0.062232733,False,0.15438409,0.15411311
PRKCZ,1.0679485,1.0057198,-0.06222868,False,0.31503224,0.32209045
RRP9,2.0525937,1.990391,-0.062202692,False,0.18938674,0.2031275
ATP8B2,2.4092834,2.3471017,-0.06218171,False,0.14298713,0.15513481
HS3ST2,0.1722864,0.1101152,-0.062171206,False,0.112810776,0.07501984
MSANTD4,1.4627239,1.5248853,0.062161446,False,0.27439693,0.27657
DLD,1.2277685,1.2899104,0.062141895,False,0.28207994,0.29828343
NEK2,1.0738711,1.1360067,0.062135577,False,0.3389726,0.36745083
HSP90AA1,4.199489,4.137376,-0.062113285,False,0.051301233,0.050694894
STK3,0.7953743,0.85748553,0.06211126,False,0.2942062,0.3034204
LMBRD1,1.1681755,1.2302713,0.06209588,False,0.31555265,0.3192617
SMIM19,2.1821198,2.244143,0.062023163,True,0.20725384,0.20799866
PLK2,0.31356177,0.375546,0.06198424,True,0.21140723,0.25192043
UHRF1,2.392236,2.4542031,0.061967134,True,0.2816612,0.28524882
NAAA,0.7111711,0.64922154,-0.06194955,False,0.3035261,0.29162586
NIBAN1,0.19458823,0.13264859,-0.06193964,False,0.11993444,0.08673772
DCTD,2.2631629,2.3250594,0.061896563,False,0.1639231,0.15521167
SIX5,0.62544525,0.56355256,-0.06189269,False,0.27005365,0.26106134
HPDL,1.5688995,1.5070125,-0.061887026,True,0.32727882,0.35219643
ACAT2,1.7601122,1.8219969,0.06188476,True,0.3223385,0.31032762
DCAF17,1.8343183,1.7725137,-0.061804533,False,0.23240021,0.25715265
BTBD2,2.752314,2.8140957,0.061781645,False,0.11104031,0.107076064
ZNF891,0.81555444,0.75377655,-0.06177789,False,0.30442548,0.31089967
SNX14,1.1137611,1.1755339,0.061772823,False,0.3052974,0.3072786
FDX1,1.3605688,1.4223348,0.06176603,False,0.27038118,0.2513461
HOMEZ,0.71271443,0.6509853,-0.061729133,True,0.321893,0.31208372
PLPPR5,0.53212917,0.47043228,-0.061696887,False,0.26216727,0.24790989
YWHAZ,3.6216738,3.6833694,0.061695576,False,0.0476516,0.049449876
CEP55,1.3370583,1.3987298,0.061671495,True,0.3497725,0.35128707
HOOK1,2.0840008,2.145642,0.061641216,False,0.20676666,0.19574225
ZNF682,1.2068542,1.1452594,-0.061594844,False,0.32121152,0.32296774
SH3BGRL3,2.2246099,2.2861872,0.06157732,True,0.16962212,0.17347664
DDHD1,1.3227715,1.2612184,-0.06155312,False,0.29117444,0.31004944
COX6C,2.5275111,2.589038,0.061526775,False,0.10191155,0.09870451
NAV2,1.6866244,1.6251069,-0.061517477,False,0.2410304,0.2598831
STIL,1.7153238,1.7767498,0.061426044,False,0.23435412,0.2421342
HIST1H3G,0.72253007,0.6611496,-0.061380446,True,0.49177366,0.47894266
NANOG,2.2042422,2.1428826,-0.061359644,True,0.2297275,0.2323995
C1orf174,1.6357396,1.6970814,0.06134188,False,0.2750724,0.26216045
MCUB,0.8895061,0.9508386,0.061332524,False,0.307531,0.3272869
TAGLN2,0.46922052,0.5304887,0.06126821,False,0.23548152,0.26736507
DPYSL5,0.6048589,0.5435977,-0.061261177,True,0.28751075,0.2883994
FGD1,1.9711365,1.9099077,-0.061228752,False,0.20831105,0.21793541
MDM2,2.2816887,2.3428967,0.06120801,True,0.197448,0.19847305
AP5M1,1.3229301,1.3841262,0.06119609,False,0.26969036,0.25951782
INTS14,1.4357669,1.4969524,0.06118548,False,0.27416477,0.27746198
TEAD2,3.1006413,3.1618068,0.06116557,False,0.07603994,0.073236786
C3orf14,0.91639346,0.9774747,0.06108123,False,0.31299877,0.33445567
FCHO2,0.6966896,0.7577547,0.061065078,False,0.2867066,0.3022952
TRAK1,1.3665613,1.4276005,0.06103921,False,0.27419388,0.2748299
HMCES,2.0187428,2.0797412,0.06099844,False,0.18489158,0.18077402
BLMH,1.9475557,2.0085247,0.060968995,False,0.19823007,0.18791732
CUL5,1.2392839,1.3002522,0.06096828,False,0.27763104,0.28465372
WDR76,1.4197162,1.4806535,0.060937285,True,0.38080722,0.40281686
CYB5B,3.1782959,3.2392159,0.06092,True,0.09055499,0.08743822
CPS1,0.62011623,0.681015,0.06089878,True,0.31480277,0.33691597
CDC25B,1.2719848,1.3328631,0.060878277,False,0.31667966,0.33098647
MYH14,0.7563174,0.6954479,-0.060869455,False,0.30027223,0.300951
AIMP2,1.8114144,1.8722553,0.060840964,False,0.23634994,0.23902734
GFOD2,0.9176637,0.85684854,-0.060815156,False,0.29661813,0.306706
SFRP5,0.274988,0.21417992,-0.060808077,False,0.16468304,0.13665996
FASN,2.8032582,2.7424786,-0.06077957,True,0.165525,0.17612861
CUL4B,1.4801,1.5408722,0.06077218,False,0.25709704,0.26000783
SUCLG2,1.4473786,1.5081501,0.060771465,False,0.26430306,0.2572127
ABCD3,1.6288552,1.6896119,0.060756683,False,0.23344044,0.2191249
PPP1R1A,0.81672055,0.75597805,-0.060742497,True,0.3124396,0.31285253
CDC42EP3,1.017546,1.0782789,0.06073284,True,0.3280289,0.3324718
CRB2,0.5930767,0.5323446,-0.060732126,True,0.28957886,0.27764335
KDM5B,3.058324,2.997592,-0.060732126,True,0.10563107,0.10753726
AZIN1,2.0886452,2.027946,-0.060699224,False,0.17794104,0.17666076
FZD6,0.5310748,0.59176606,0.060691237,False,0.2584743,0.2847651
CDC14B,1.8898087,1.8291283,-0.06068039,True,0.23548909,0.23399448
POP4,1.1251665,1.1858107,0.06064415,False,0.2992172,0.30003697
SLC39A14,2.4271703,2.3665688,-0.060601473,True,0.1646637,0.16647214
PPP2R2C,0.49410126,0.43355158,-0.060549676,True,0.2715815,0.2600224
DALRD3,0.95042133,0.8898936,-0.060527742,False,0.30827013,0.32529587
ADGRG1,0.26248333,0.32300094,0.06051761,True,0.17797382,0.21337448
PCIF1,0.920393,0.85988694,-0.060506046,False,0.3119744,0.32300478
GPSM2,0.6963623,0.7568646,0.06050229,True,0.33725324,0.37244573
FGF19,0.16317685,0.22365412,0.06047727,False,0.10550814,0.14457351
PROX1,0.07845962,0.13888292,0.0604233,False,0.059332766,0.1009331
CLN8,1.7804071,1.719985,-0.060422063,False,0.22510266,0.22905204
TFRC,2.9828534,2.9224443,-0.06040907,True,0.15745527,0.18944767
PTPRO,0.2820367,0.22164921,-0.060387477,True,0.18522869,0.15460196
C1orf54,0.9244148,0.98479736,0.060382545,False,0.32933497,0.34960136
RWDD4,1.3421104,1.4024895,0.060379148,False,0.2727706,0.2717323
DGKA,0.45569196,0.39533302,-0.06035894,False,0.2428154,0.2269247
TUB,1.627306,1.5669479,-0.060358047,True,0.29296118,0.30848414
CDR2L,1.9310144,1.870657,-0.06035745,False,0.21649416,0.23074305
NDUFAF5,1.125539,1.1858954,0.060356498,False,0.30343014,0.3066831
PDE3A,0.31126052,0.2509117,-0.06034881,False,0.18467645,0.1577274
FGD4,1.6250966,1.5647558,-0.060340762,False,0.28662163,0.3068735
LONP2,1.0464733,1.1067947,0.06032145,False,0.2924811,0.28693295
SEC14L4,0.34658867,0.28627685,-0.060311824,False,0.1987046,0.1740548
ORC6,2.612781,2.6730914,0.060310364,False,0.11096245,0.117353916
NSMCE1,1.2370889,1.2973713,0.06028235,True,0.3372959,0.3302617
TLE2,0.33485252,0.3951132,0.060260683,True,0.1987261,0.24044141
KIAA0930,0.91443557,0.8541773,-0.06025827,False,0.28845683,0.28629524
LRIG2,1.8252667,1.765036,-0.060230732,False,0.22528929,0.24336126
EPHX1,2.2547429,2.3149707,0.06022787,True,0.19147474,0.19543608
WASF2,0.79442537,0.854653,0.060227633,False,0.29669166,0.3032631
EMB,1.6617284,1.7219365,0.060208082,False,0.24424839,0.24530104
PABPC4L,0.5757263,0.63592523,0.060198963,True,0.31748143,0.3452755
GRTP1,1.312394,1.2522081,-0.06018591,False,0.2813432,0.28274742
SHFL,0.8672476,0.807071,-0.06017661,False,0.32696196,0.327807
FBXO7,2.6096308,2.6697276,0.06009674,False,0.110179454,0.111500114
REEP6,0.32313624,0.26307085,-0.06006539,False,0.18622607,0.15818086
IL34,0.29265735,0.23259525,-0.060062096,False,0.1674815,0.14238152
PJA2,2.271447,2.3314805,0.06003356,False,0.16149381,0.15187456
NCKAP5L,1.6697356,1.7297364,0.060000896,False,0.25647786,0.24075007
INA,0.4971139,0.55709434,0.059980422,False,0.2558589,0.28295293
RTN4RL2,1.3598644,1.2999101,-0.059954286,True,0.2959816,0.3129542
CSNK2B,0.96398926,0.9040428,-0.059946477,False,0.29452124,0.2967822
ZSWIM6,0.5241567,0.5840982,0.05994153,False,0.25480264,0.2706297
SNTB1,0.9740297,0.91409713,-0.05993259,False,0.31287175,0.31586903
SMS,3.0762131,3.1361372,0.059924126,False,0.082337484,0.075259104
GALNT7,1.6332904,1.5733846,-0.059905767,False,0.26033688,0.25603005
ZC4H2,0.9051353,0.9650313,0.059896052,False,0.298714,0.3163139
HMGN1,3.3874793,3.447341,0.05986166,False,0.07423006,0.07723901
NQO1,2.009532,2.0693302,0.05979824,True,0.24418247,0.23693883
ZNF827,0.6687337,0.6089513,-0.059782445,False,0.28181675,0.2808587
PPP1CA,2.4738185,2.5335846,0.059766054,False,0.11281337,0.1091102
PRSS8,1.4594178,1.5191767,0.0597589,False,0.29052255,0.26893547
JAM3,1.6422395,1.5824912,-0.059748292,False,0.23857783,0.25607377
SEC63,1.8843127,1.8245742,-0.059738517,False,0.20075788,0.21722162
IMMP1L,0.5905749,0.6503081,0.059733152,False,0.2594542,0.28260458
RALGPS2,1.5964062,1.6560998,0.059693575,False,0.24813703,0.24117933
LIPA,1.2062305,1.2659199,0.059689403,True,0.3482982,0.3560954
MIPOL1,1.2557583,1.1960704,-0.059687853,True,0.35940742,0.3884036
CCDC14,1.6165257,1.6762072,0.059681535,False,0.27104023,0.2796948
HACD2,1.7336365,1.7933115,0.05967498,False,0.23753908,0.24129276
NPEPL1,1.0269386,0.96726835,-0.05967021,False,0.3099722,0.32060105
OLFM1,1.3372159,1.2775464,-0.059669495,False,0.30974376,0.31353426
GAL3ST3,1.0171221,0.95748043,-0.05964172,False,0.29021364,0.2979435
TCAF1,1.3535175,1.4131366,0.05961907,True,0.3327791,0.32556894
UBB,1.5336574,1.5932764,0.05961895,False,0.2682726,0.27708536
FRMD4A,1.6353006,1.5756866,-0.059614062,False,0.27279782,0.297793
ELMO1,0.48406094,0.54365414,0.0595932,True,0.26682013,0.29384336
XPA,0.41104314,0.47063515,0.05959201,False,0.2270426,0.25866893
QPCTL,1.1212684,1.0617054,-0.05956304,False,0.29961982,0.32571745
ZNF667,1.1800638,1.1205456,-0.059518218,False,0.31198454,0.31382668
FAM120AOS,2.1894724,2.1299598,-0.059512615,False,0.17359892,0.16980125
GNB1,1.515349,1.5747945,0.0594455,False,0.2630894,0.25580704
GNG3,0.5708538,0.51141125,-0.05944258,True,0.28589708,0.26749787
ZBTB44,2.2097404,2.150308,-0.059432507,False,0.16395931,0.17345598
GLE1,0.766868,0.82627136,0.05940336,False,0.2816757,0.290476
NDUFA5,2.9377043,2.9970906,0.059386253,False,0.08875521,0.0876814
VSNL1,2.1774752,2.2368553,0.059380054,True,0.21121545,0.18535264
SEMA3A,1.5644501,1.6238214,0.059371233,True,0.3202596,0.30089682
ADAMTS10,0.34559643,0.40494108,0.05934465,False,0.19753411,0.22727017
TUBGCP4,1.1198317,1.1791445,0.05931282,False,0.28772292,0.28126198
STIM1,0.7920253,0.8513125,0.05928719,False,0.31116652,0.32180595
TMEM107,0.34496444,0.28567812,-0.059286326,False,0.1898528,0.17434756
SYDE2,0.66566396,0.7249429,0.059278965,False,0.28091404,0.29814175
ZKSCAN1,0.79547644,0.85473204,0.0592556,False,0.31302384,0.32950836
TROAP,0.9156921,0.9749299,0.059237838,False,0.32034814,0.33440912
ALG1,1.3022795,1.2430549,-0.059224606,False,0.29909873,0.31242505
PCNX2,1.9481194,1.8889172,-0.059202194,True,0.24706161,0.25785202
AKIRIN1,3.5653439,3.5061452,-0.059198618,False,0.061214842,0.06283473
BEX4,2.0868456,2.146017,0.05917144,True,0.25511017,0.25279307
SQSTM1,2.2455187,2.186351,-0.059167624,True,0.21219827,0.20937291
GGNBP2,1.0664859,1.1256399,0.059154034,False,0.28863606,0.28939167
DEPDC5,1.1603656,1.2194467,0.059081078,False,0.32436094,0.3260796
ELOVL4,0.8671567,0.8082003,-0.058956385,False,0.31117177,0.3126506
NAP1L3,1.0132377,0.9543029,-0.058934808,True,0.34537348,0.34880856
NPDC1,1.305256,1.2463337,-0.05892229,True,0.32610822,0.33389273
ACVR2B,2.783054,2.8419743,0.058920145,False,0.088030644,0.08547573
TRAPPC9,0.9784137,1.0373162,0.058902502,False,0.31888968,0.32654104
PNPLA2,1.4929738,1.5518494,0.05887556,False,0.27775785,0.29090407
TBC1D22B,1.2181834,1.1593149,-0.058868527,False,0.28024253,0.2850998
R3HCC1L,1.2242712,1.2831354,0.058864236,False,0.29994145,0.3101076
UBE2B,1.3810388,1.4398543,0.05881548,False,0.2716681,0.2737538
MNAT1,2.0711725,2.1299808,0.058808327,False,0.16836742,0.15818217
FUT8,1.1711775,1.1123915,-0.058786035,False,0.32690215,0.34308574
GALNT8,0.51771355,0.45893502,-0.058778524,False,0.25596523,0.24632263
ZDHHC16,1.914683,1.9734594,0.05877638,False,0.19642842,0.1858719
KIF26A,0.772725,0.8314999,0.05877489,False,0.29762736,0.31395036
SFT2D2,1.2886575,1.3473663,0.058708787,False,0.28528962,0.29649764
HECA,0.5361265,0.5947945,0.058668017,True,0.28683928,0.30488366
PPP4R4,0.49046975,0.4318087,-0.058661044,False,0.24749707,0.23753913
NSMCE3,1.2154124,1.2740623,0.058649898,False,0.27749336,0.25909048
AKR7A2,0.9334786,0.99205244,0.058573842,False,0.28890535,0.30057597
MAN1A2,1.0318259,1.09037,0.05854416,False,0.30742028,0.31389353
FRMD6,0.86203194,0.9205734,0.058541477,True,0.33707932,0.34429324
RAB5A,2.5408719,2.482335,-0.058536768,False,0.12833875,0.12431822
SEZ6,0.117462635,0.058928657,-0.058533978,False,0.07972494,0.041935932
SPNS1,1.6797327,1.6212023,-0.05853033,False,0.21495554,0.22826095
BLOC1S1,1.8641253,1.9226515,0.058526278,False,0.19545424,0.1961844
GSTA4,0.55971676,0.6182419,0.058525145,False,0.26810116,0.29634637
ATP5F1C,1.8860086,1.9445105,0.05850184,False,0.19191898,0.17117837
NMNAT2,0.8814711,0.8229806,-0.058490515,False,0.30954275,0.32100034
SMIM12,1.4636599,1.5221027,0.05844283,False,0.2553725,0.25521782
WWC1,1.586496,1.5280706,-0.058425426,False,0.25747907,0.26634926
TMEM47,0.2741515,0.21575396,-0.058397546,False,0.1621888,0.12849353
ITGB1,0.7128286,0.7712242,0.058395624,False,0.28739282,0.30552754
CUZD1,0.5141857,0.45579684,-0.05838889,True,0.36897147,0.33556822
DOCK1,1.6786008,1.7369667,0.05836594,False,0.23715466,0.22543845
SERTAD3,0.74067765,0.7990137,0.05833602,False,0.29658076,0.31794688
NFKBIZ,0.73465973,0.6763654,-0.058294356,True,0.37397403,0.37346724
SH3PXD2A,1.163406,1.2216834,0.05827737,True,0.35269663,0.35257336
SYT17,0.42297345,0.36471307,-0.05826038,False,0.2324691,0.21224698
SH2B3,1.1251506,1.0669156,-0.05823493,False,0.30983877,0.31103885
IQCK,0.4620955,0.52031475,0.058219254,False,0.23662567,0.25988528
GAL,2.7219493,2.6638086,-0.058140755,True,0.35849097,0.30536973
MTMR12,1.8214449,1.7633462,-0.058098674,False,0.20901904,0.22325872
KIAA1211,1.0585569,1.116649,0.058092117,False,0.33473003,0.3516973
KANK1,1.3618721,1.3038125,-0.058059573,False,0.3184775,0.32892305
CDK2,1.2521251,1.3101631,0.058037996,False,0.29507565,0.29542008
GYPC,0.8675986,0.92561954,0.05802095,False,0.31878453,0.33211935
TMEM63B,1.5538883,1.4958984,-0.057989955,False,0.25315848,0.2721373
ST8SIA5,0.18966326,0.13168006,-0.057983205,False,0.12321793,0.08893992
NEMF,1.8693007,1.9272732,0.05797243,False,0.20919302,0.20103793
MCM6,3.0995917,3.0416286,-0.057963133,True,0.14134486,0.16391933
CTSA,1.8318236,1.7738831,-0.057940483,False,0.22640659,0.25353006
NSMAF,0.99222213,1.0501604,0.057938278,False,0.30464298,0.3086746
TMEM126B,2.5414946,2.4836018,-0.0578928,False,0.124269,0.1342322
LRRC17,0.15552373,0.21340519,0.05788146,True,0.111777216,0.15688391
NHSL1,1.0050527,1.0629286,0.05787587,False,0.31409183,0.33741346
C17orf75,1.7791191,1.8369915,0.057872415,False,0.22119857,0.20654947
COL4A1,1.7253038,1.783174,0.05787027,True,0.25976762,0.26226124
HDAC6,1.2178236,1.275683,0.05785942,False,0.320964,0.3230563
SNX4,1.527394,1.5852437,0.057849646,False,0.28586853,0.27081722
DLGAP3,0.5459336,0.48811737,-0.057816237,False,0.25511065,0.24570619
OCIAD2,2.877683,2.935474,0.057790995,False,0.09583781,0.10121047
IFIT5,0.34981337,0.40759373,0.057780355,False,0.20218743,0.22635132
KDELR3,0.48261777,0.42486885,-0.057748914,False,0.2505026,0.2343203
TP53I3,1.5776793,1.6354206,0.057741284,True,0.28072014,0.28992653
E2F6,1.2134508,1.2711909,0.057740092,True,0.34762895,0.33926654
VPS26A,1.392008,1.4497465,0.057738543,False,0.26220557,0.25350502
CARS2,1.538027,1.5957465,0.05771947,False,0.24501349,0.2305287
CUX1,1.7276816,1.7853918,0.05771017,False,0.28183904,0.2704611
QTRT1,1.7246175,1.6669109,-0.057706594,False,0.22814946,0.2520341
SSR4,1.8040073,1.7463007,-0.057706594,False,0.20241013,0.21765275
ARHGAP1,1.7271292,1.669423,-0.057706237,False,0.20991187,0.22772528
CPNE7,0.30383635,0.24613442,-0.05770193,False,0.18258753,0.15251715
R3HDM4,2.4384012,2.3807094,-0.057691813,False,0.12433771,0.13040559
GLB1,1.4605994,1.402919,-0.05768037,False,0.26470992,0.28872675
HACE1,1.005386,1.0630554,0.0576694,False,0.29855007,0.29635686
UQCC3,1.8372108,1.7795588,-0.057651997,False,0.21922997,0.23767893
DRAM2,1.7080704,1.7657111,0.05764067,False,0.2460155,0.24021377
VPS36,1.3163768,1.3740046,0.057627797,False,0.30183744,0.30644295
BRD8,1.2941626,1.3517318,0.057569146,False,0.32903033,0.33276
DDX21,2.8974361,2.8398945,-0.05754161,False,0.10102596,0.1139092
CXCL16,0.19001728,0.132488,-0.057529286,False,0.12603998,0.08990915
TBCK,0.61167324,0.6691921,0.05751884,False,0.26440778,0.2842012
SIN3B,1.8125606,1.7550426,-0.057518005,False,0.20602244,0.2221402
