gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ZNF354C,0.98067445,1.0099521,0.029277623,False,0.3333775,0.34536552
BRD3OS,1.3814018,1.3521259,-0.029275894,False,0.28893757,0.31427896
FAM214A,0.5578168,0.52854156,-0.029275239,True,0.30267274,0.29950374
ENPP1,2.1760325,2.1467588,-0.029273748,True,0.19400986,0.20583802
UBE2H,1.7356573,1.7649221,0.029264808,False,0.22536668,0.23421638
COPS8,1.619046,1.589806,-0.029240012,False,0.21981812,0.22837304
TMEM208,1.6779091,1.6486957,-0.029213428,False,0.22870718,0.23667802
GPC2,1.2485974,1.2778077,0.029210329,True,0.31820506,0.31040132
FAM71F1,0.19110146,0.16189125,-0.02921021,True,0.14325468,0.12892988
COG1,0.76007676,0.7892796,0.029202819,False,0.29253572,0.29837477
ZPR1,1.563281,1.5340904,-0.02919066,False,0.2327934,0.25305435
RAD50,2.0471947,2.0763812,0.029186487,False,0.19442417,0.20347653
OXSR1,1.8207353,1.8499109,0.02917552,False,0.1961879,0.1797856
ADAM23,0.84390444,0.8730775,0.029173076,False,0.30845046,0.32643628
ARID2,1.8787435,1.9079062,0.029162645,False,0.22069934,0.21600518
EEF1AKMT4,1.0421554,1.0713154,0.029160023,False,0.31849578,0.30867544
COL6A2,2.213915,2.184757,-0.029158115,True,0.24217908,0.26765642
SERPINB6,1.3203832,1.291242,-0.029141188,True,0.34365404,0.34664088
IQCK,0.4620955,0.49123242,0.029136926,False,0.23662567,0.24759322
RNF185,0.70479953,0.7339256,0.029126048,False,0.27670965,0.29491317
TXN2,1.54563,1.5747522,0.029122233,False,0.24414113,0.2663389
RRP15,2.0652351,2.036115,-0.029120207,False,0.17315657,0.18333878
C3orf14,0.91639346,0.88728493,-0.029108524,False,0.31299877,0.32128057
TRIM26,1.0034609,0.9743617,-0.029099166,False,0.3105991,0.31044477
KIF20A,1.8451066,1.8741997,0.029093146,True,0.3325283,0.3213139
LIMK2,1.9793993,1.9503256,-0.029073715,False,0.20670198,0.22829343
SYDE2,0.66566396,0.636592,-0.029071987,False,0.28091404,0.2882138
GPR161,0.6722221,0.6431503,-0.029071748,False,0.29375327,0.30430856
CENPJ,1.8049356,1.8340067,0.029071093,False,0.21326314,0.21026033
ECE1,1.7449186,1.773986,0.029067397,False,0.24281074,0.2307124
PNPLA6,1.4367032,1.4657657,0.02906251,False,0.2653451,0.27194548
RASSF4,0.57257843,0.54353786,-0.029040575,False,0.27807242,0.28812918
PYGB,1.473204,1.5022372,0.029033184,False,0.2608785,0.27974385
PIAS2,1.85934,1.8303145,-0.029025435,False,0.19714887,0.19553919
EMILIN3,0.29822168,0.32724518,0.029023498,False,0.18084143,0.19060917
ST6GALNAC3,0.8681536,0.89716905,0.029015481,False,0.3131704,0.29719904
NABP2,2.6356032,2.6646104,0.029007196,False,0.12669413,0.13027227
LIPE,0.2910169,0.32002097,0.029004067,False,0.16736557,0.18607204
CORO2A,1.4832922,1.4543005,-0.0289917,True,0.35276833,0.37059185
SSBP2,1.0280663,1.0570426,0.028976321,False,0.33733633,0.36034623
FAH,0.96119845,0.93223643,-0.028962016,False,0.2979636,0.31303638
GID8,2.5695038,2.5405502,-0.028953552,False,0.11301944,0.12180287
TXNDC15,1.4999859,1.5289339,0.02894795,False,0.25503102,0.2474604
STAT1,1.2654159,1.2943594,0.028943539,False,0.27146044,0.28483528
POLR2E,0.56876236,0.59769183,0.028929472,False,0.26442528,0.26285794
MCM4,3.9072917,3.8783705,-0.028921127,False,0.08346311,0.08618232
ANKRD24,0.70718914,0.73609656,0.028907418,False,0.28694317,0.3044145
CDK16,2.466099,2.494994,0.028894901,False,0.12015374,0.1159585
LMAN2L,0.9029801,0.93187374,0.02889365,False,0.29849482,0.30603868
RCC2,1.9369862,1.9658785,0.028892279,False,0.20666464,0.19864488
FZD5,1.1713068,1.200198,0.028891206,True,0.38521338,0.37257564
SRGAP1,0.78123784,0.8101213,0.028883457,False,0.3237024,0.33387673
PCNA,2.1140418,2.0851624,-0.028879404,False,0.19911544,0.24372348
TANK,0.82844776,0.85731757,0.028869808,False,0.29641533,0.29742205
N4BP2,2.0033045,2.032174,0.028869629,False,0.18938535,0.18679743
GRIA1,0.17086582,0.14199694,-0.028868884,False,0.10709119,0.095470384
PIGC,0.75842077,0.7872832,0.028862417,False,0.27660447,0.28013438
EIF4EBP1,2.8433921,2.8145342,-0.028857946,True,0.11213006,0.119916804
TAF5L,1.0824966,1.0536611,-0.028835535,False,0.29442105,0.29374802
HSP90B1,3.3071861,3.2783563,-0.028829813,True,0.13705876,0.14370973
PAAF1,1.2979612,1.3267821,0.028820872,False,0.2991123,0.295556
COPS7A,1.8337026,1.8625025,0.028799891,False,0.24436778,0.25537542
FGF19,0.16317685,0.13439125,-0.028785601,False,0.10550814,0.0927725
TMEM106C,1.5577834,1.5289991,-0.028784275,True,0.37999824,0.4303052
STK11,1.6077975,1.6365721,0.02877462,False,0.23670836,0.24471915
PML,1.1601079,1.1313342,-0.028773665,False,0.2899276,0.30298683
HSD17B4,3.2427561,3.2715082,0.028752089,False,0.07604341,0.07279185
SMIM20,1.8959358,1.9246819,0.028746128,False,0.22181161,0.20940486
PRKCD,1.186494,1.1577572,-0.02873683,False,0.31657508,0.32819867
TMEM123,1.5075011,1.5362366,0.028735518,False,0.26990208,0.27363485
HSP90AA1,4.199489,4.1707683,-0.028720856,False,0.051301233,0.05541975
COX14,1.6945072,1.6657941,-0.028713107,False,0.22148527,0.24451041
PLK1,2.8255942,2.8542957,0.028701544,True,0.47531453,0.46816522
TATDN1,0.99512696,1.0238283,0.028701305,False,0.285931,0.28271547
CAMSAP1,1.0710889,1.0423884,-0.02870047,False,0.28727016,0.32324177
NDUFC1,2.1501925,2.1788924,0.028699875,False,0.16532478,0.17677565
HS3ST5,0.72195274,0.6932544,-0.028698325,True,0.37839028,0.36764228
LAMA5,1.680716,1.6520239,-0.028692126,True,0.28396544,0.33363312
HPF1,0.57266814,0.6013565,0.028688371,False,0.25138888,0.26337197
ZNF655,1.503929,1.475242,-0.028687,False,0.2418598,0.26628816
INTS8,2.0274973,2.0561833,0.028686047,False,0.17188518,0.17785504
ACYP2,0.5163693,0.5450529,0.028683603,False,0.2633871,0.28028354
RPA2,1.3280866,1.356768,0.028681397,False,0.27186537,0.26283997
EGLN3,0.5867547,0.55808043,-0.028674245,False,0.27494127,0.2791832
LSM7,1.7899578,1.8186308,0.028673053,False,0.21744716,0.20954134
ZBTB12,0.62352586,0.6521822,0.028656363,False,0.27052966,0.2706146
SALL2,2.242257,2.2709048,0.028647661,False,0.17733128,0.17565191
ZNF770,1.826774,1.7981298,-0.028644204,False,0.22734915,0.22428896
TMEM158,0.62363106,0.59499127,-0.028639793,False,0.2925015,0.29049256
MAML3,0.4672589,0.43862224,-0.028636664,True,0.2657277,0.24960259
PIK3R1,0.8397967,0.868425,0.02862829,True,0.34841892,0.36308542
SMARCE1,2.3825834,2.4112113,0.028627872,False,0.12339367,0.10652538
PDE4B,0.62653655,0.5979206,-0.028615952,True,0.36656713,0.34576762
MLLT10,1.0335741,1.0621855,0.028611422,False,0.30440933,0.31159255
APEX1,2.7051558,2.7337673,0.028611422,False,0.09266134,0.097647205
CERS4,1.2118254,1.2404321,0.028606772,False,0.29970044,0.31436235
PARVA,0.7880896,0.7594835,-0.028606057,False,0.30832088,0.31987107
HDLBP,2.2786682,2.250084,-0.028584242,False,0.12590164,0.14302753
USP47,0.839049,0.8104701,-0.028578877,False,0.2899853,0.28973058
SEC63,1.8843127,1.8557601,-0.028552651,False,0.20075788,0.23129883
FAM117A,1.025348,0.9967984,-0.028549552,False,0.3118717,0.3005837
MBOAT2,1.4564685,1.4279208,-0.028547645,False,0.26318905,0.2826425
ISYNA1,1.6589198,1.6874381,0.02851832,False,0.25051764,0.24479784
CA12,0.35351396,0.3250104,-0.028503567,True,0.20493408,0.19930346
ABRAXAS1,1.3443203,1.3728199,0.028499603,True,0.31642094,0.31615552
SYT10,0.24739328,0.2758883,0.028495014,True,0.1621609,0.18103406
UBA6,2.2220418,2.1935532,-0.028488636,False,0.14431821,0.16037942
UCMA,0.2125696,0.18408537,-0.028484225,False,0.1371467,0.13144033
TACC1,0.623126,0.59464556,-0.02848041,False,0.29108566,0.2905598
ACSBG1,0.4829698,0.4545019,-0.028467894,True,0.27401987,0.2692434
SPATA5,1.755106,1.7835733,0.028467298,False,0.23708884,0.24956584
TLE1,1.4955761,1.467132,-0.028444171,False,0.25727606,0.29036987
TESK2,0.49359465,0.46515083,-0.028443813,False,0.24850154,0.24655665
TAB2,2.0767684,2.1052017,0.028433323,False,0.1650093,0.16672096
CCNE2,0.39201075,0.36358446,-0.02842629,True,0.25895554,0.24998865
ACER3,0.61161834,0.58319336,-0.028424978,False,0.26175392,0.26014122
CHEK2,1.6815634,1.7099832,0.028419852,False,0.24557224,0.25692832
KLK13,0.69218075,0.66376436,-0.028416395,True,0.33000767,0.31163943
ATRAID,1.7096922,1.7381039,0.028411627,False,0.21349208,0.22390553
ST13,0.84702814,0.8186171,-0.02841103,False,0.28539455,0.29822117
ALG8,1.7807685,1.8091704,0.028401852,False,0.21862304,0.22217457
DHX29,1.7287705,1.7003691,-0.028401375,False,0.226197,0.23523256
VRK3,0.7446464,0.77303773,0.028391361,False,0.28785557,0.30252612
NAGA,0.9955871,0.96721053,-0.02837658,False,0.30661255,0.32547134
ELP4,1.162792,1.1911496,0.028357625,False,0.29075408,0.2802754
ZNF197,0.37338898,0.40173805,0.028349072,False,0.1977351,0.20706113
RAPGEF1,1.3194768,1.291136,-0.028340816,False,0.28747487,0.2884989
LPAR1,0.42602447,0.39769208,-0.028332382,True,0.2550058,0.24565983
GDF15,0.062043127,0.09036902,0.028325897,True,0.06396277,0.09365215
PDK1,1.0046592,0.9763419,-0.028317273,True,0.5207944,0.52828234
UBR2,1.5929015,1.5645856,-0.028315902,False,0.23821497,0.26317784
TXNRD1,2.907767,2.8794532,-0.028313875,False,0.089992836,0.097183466
HGSNAT,0.2171835,0.24549517,0.02831167,False,0.13825908,0.15590072
DSTN,3.2132907,3.184981,-0.028309584,False,0.0733754,0.07560281
ABCC4,1.1138597,1.085551,-0.02830863,False,0.31680855,0.32287878
PCDH18,1.5278986,1.5562032,0.028304696,True,0.4877093,0.5142295
GALNT13,0.5424166,0.51411515,-0.028301418,False,0.25295794,0.26687533
PICALM,2.2179723,2.2462542,0.028281927,False,0.14524946,0.14871065
RECQL5,0.7562917,0.7280114,-0.028280258,False,0.28599033,0.27772573
ST5,1.3015997,1.273341,-0.0282588,False,0.3261342,0.3097221
PLPP2,1.336396,1.364653,0.028257012,True,0.39301753,0.40203318
GYS1,1.3621321,1.3903852,0.028253078,False,0.27704248,0.2577057
GFPT2,1.4466965,1.4184562,-0.028240323,False,0.28708264,0.3217906
SH3BP5,0.467869,0.43963188,-0.028237134,False,0.24063456,0.24366577
DHFR2,0.30680186,0.33502597,0.02822411,False,0.18749444,0.21219017
PPFIBP1,1.3207715,1.3489872,0.028215766,False,0.29822907,0.31829822
ELOF1,2.322053,2.2938416,-0.028211355,False,0.13838944,0.1488752
UBE2O,2.5609024,2.5326958,-0.028206587,False,0.12367869,0.13112035
KLHL25,0.88987964,0.9180617,0.02818203,False,0.300591,0.30648798
CCDC22,0.34472525,0.37290612,0.028180867,False,0.18064897,0.19960736
TM4SF18,0.44839343,0.4202242,-0.028169245,True,0.26477042,0.25074977
CNEP1R1,1.3208665,1.292698,-0.02816844,False,0.2845715,0.30342376
NKAIN1,1.7626178,1.7907852,0.028167367,False,0.22594118,0.22699317
NEDD1,1.2492958,1.2211298,-0.028166056,False,0.30924827,0.32321402
SLC4A7,2.2815952,2.2534337,-0.028161526,True,0.17788605,0.19897862
MUTYH,0.84390986,0.8720563,0.028146446,False,0.28240764,0.28264102
PLEKHG5,0.66585505,0.63771415,-0.028140903,False,0.29885954,0.30636534
PWWP2A,1.7469705,1.7751062,0.028135657,False,0.21953763,0.22359972
COQ8B,0.5252566,0.5533809,0.028124332,False,0.24111396,0.25638506
ART5,0.21579905,0.18767753,-0.028121516,False,0.13121733,0.12106679
HAS2,0.35789979,0.3297793,-0.028120488,True,0.24655612,0.23559324
HDDC3,1.0530919,1.0811955,0.02810359,False,0.32406655,0.32936892
WDR81,0.6292587,0.6573587,0.028100014,False,0.27404633,0.281575
ENOSF1,0.5986393,0.62673795,0.028098643,False,0.26690736,0.2876533
MAP1B,2.2581487,2.230054,-0.028094769,True,0.20767254,0.21897498
GTF2A2,3.2658343,3.2377636,-0.028070688,False,0.07630089,0.077104576
NOP56,1.8091367,1.8371984,0.028061628,True,0.2550806,0.25577134
NPM3,2.0709932,2.0990546,0.02806139,False,0.17587285,0.18045451
ATP6V0C,1.1942476,1.2222996,0.028051972,False,0.30605292,0.31267586
IRF2BPL,1.0261445,0.99809676,-0.02804774,False,0.3215078,0.33157772
PLTP,1.7964249,1.824467,0.028042078,True,0.26172176,0.25705293
HEMK1,0.40636662,0.43438238,0.028015763,False,0.21404028,0.2298444
SYT17,0.42297345,0.39495897,-0.028014481,False,0.2324691,0.23819502
MADD,0.56336665,0.591381,0.028014362,False,0.25490925,0.2566338
HIST1H1A,1.5684879,1.5404824,-0.02800548,True,1.4661734,1.4529384
ZNF85,1.4800395,1.4520515,-0.027987957,False,0.26529476,0.27142575
EPS15L1,1.820262,1.7922825,-0.027979493,False,0.20992082,0.22901858
HACD2,1.7336365,1.7615931,0.027956605,False,0.23753908,0.2414131
ZRANB1,1.649107,1.6211629,-0.027944088,False,0.22812094,0.23219344
ZC3H15,3.015608,2.987671,-0.027937174,False,0.086869635,0.09270256
POLD4,0.31412238,0.34205592,0.027933538,False,0.1754091,0.19468252
INSIG1,0.85269517,0.8247737,-0.027921438,True,0.41963935,0.4442507
CLPP,1.890484,1.9184042,0.027920246,False,0.18864559,0.18505651
HELQ,0.7272881,0.7551878,0.027899683,False,0.29070604,0.30717716
GPR27,0.21036582,0.23826279,0.02789697,False,0.12907977,0.14134721
SAP30BP,1.9317833,1.9039154,-0.027867913,False,0.20180097,0.20531712
CNOT3,1.3340051,1.3061382,-0.02786696,False,0.2794944,0.3053059
SEPHS1,4.0216975,3.9938328,-0.027864695,False,0.06776626,0.07602254
TRIM35,0.6127189,0.6405763,0.027857423,False,0.27023822,0.28255856
SNAPC5,0.84875655,0.8209089,-0.027847648,False,0.29789817,0.3035353
PTER,0.54196906,0.5698054,0.027836323,False,0.27077436,0.2932141
ABL1,2.0742643,2.0464342,-0.027830124,False,0.1569893,0.17240345
NMRAL1,2.0119982,1.9841717,-0.027826428,False,0.19830354,0.20979191
FABP3,0.8308931,0.80309945,-0.027793646,True,0.3531812,0.37017742
CHKA,0.8382558,0.8660454,0.027789593,False,0.30282542,0.30028608
TNPO2,1.6157271,1.643514,0.02778697,False,0.24375595,0.2565198
RGS2,0.7280341,0.70025766,-0.02777642,True,0.3196436,0.3062735
FANCA,1.8069488,1.8347247,0.027775884,False,0.23169513,0.23913272
DLGAP4,1.973074,1.9453071,-0.027766824,False,0.20091774,0.23669955
HAS3,0.9021009,0.87433696,-0.027763963,True,0.34254667,0.35353646
NHS,0.31568986,0.28794053,-0.02774933,False,0.17555314,0.16716468
DDRGK1,1.3381939,1.3659425,0.027748585,False,0.2707761,0.27936366
LRRC8D,1.7803253,1.7525867,-0.027738571,False,0.22162026,0.2307484
NBEA,0.91881305,0.9465472,0.02773416,False,0.3348171,0.35148245
IGFBP6,0.71219707,0.6844669,-0.027730167,True,0.3147573,0.32409874
SLC35A1,0.70455974,0.73228854,0.027728796,False,0.30475417,0.32800156
TEX15,0.79539543,0.76769704,-0.027698398,False,0.31313172,0.3188399
RBPMS,3.5964696,3.6241627,0.027693033,False,0.04617417,0.045668945
PTBP3,2.5541642,2.5818515,0.027687311,False,0.115115516,0.11515853
CCND3,0.98349845,0.9558138,-0.027684629,False,0.312778,0.30839714
BIN1,1.6506925,1.6230236,-0.027668834,False,0.2638554,0.27999628
REL,0.5096324,0.48196635,-0.027666062,False,0.25394756,0.24710602
CALCR,0.14105415,0.1133907,-0.027663454,False,0.104104415,0.085041195
TRMT2A,0.47555843,0.5032094,0.027650982,False,0.23029539,0.23697324
SAMD4A,0.5071728,0.479529,-0.02764383,True,0.2911182,0.28374186
CLN5,0.6381197,0.66575956,0.027639866,False,0.28138372,0.305905
NT5C2,1.2121284,1.1844889,-0.027639508,False,0.30124375,0.33902788
ASPM,1.7899044,1.8175429,0.027638555,True,0.28525785,0.27862704
C16orf87,1.5343732,1.506744,-0.027629137,False,0.25353456,0.27729684
CCDC186,1.3308789,1.3032546,-0.02762425,False,0.28750566,0.306707
ADAMTS7,1.3927019,1.4203242,0.027622342,False,0.30113062,0.3062066
ATP8B2,2.4092834,2.3816667,-0.02761674,False,0.14298713,0.14534593
RELB,0.87575513,0.8481396,-0.027615547,True,0.347691,0.3568366
EVI5,0.7885644,0.76095134,-0.027613044,False,0.29436958,0.3098007
SORL1,1.8029096,1.8305197,0.027610064,False,0.2302577,0.22794375
LRRC58,1.585483,1.5578752,-0.027607799,True,0.29369226,0.3204896
TNNT1,2.6080759,2.5804694,-0.027606487,True,0.15905327,0.16663934
EVPL,0.11394478,0.08634398,-0.027600795,False,0.078787655,0.06379513
KMT2B,1.9788837,2.0064826,0.027598858,False,0.18678153,0.19419466
ZC2HC1C,0.17115548,0.14356102,-0.027594462,False,0.113308825,0.10119982
LTO1,0.26104304,0.28863612,0.027593076,False,0.14893082,0.16679233
CLN6,2.3047924,2.3323832,0.027590752,False,0.17091921,0.1492739
MYCBP,2.211824,2.184235,-0.027588844,False,0.15836516,0.17003578
MFSD14B,1.4800278,1.4524418,-0.027585983,False,0.25568262,0.2713958
DGCR2,0.48160845,0.5091571,0.02754867,False,0.23599829,0.25451756
ASPSCR1,0.74887073,0.7764067,0.027535975,False,0.287311,0.29070434
NDUFB4,2.9117112,2.939242,0.02753067,False,0.09831222,0.09158548
SPRED2,0.6312497,0.60372084,-0.027528882,False,0.27602246,0.28398833
RAD21,2.3553362,2.3278105,-0.027525663,False,0.13592575,0.1635613
MGAT4B,2.5156395,2.4881182,-0.027521372,False,0.13903642,0.15713537
TRIM25,0.89997,0.8724529,-0.02751708,False,0.31351066,0.31140524
TBC1D7,1.8291105,1.8015952,-0.027515292,False,0.18489455,0.2223777
DTWD2,0.63262033,0.6051154,-0.027504921,False,0.2779173,0.27085027
CDH13,0.23482135,0.2073191,-0.027502254,True,0.16115794,0.15212661
IFIT1,0.16734828,0.13984846,-0.027499825,False,0.10913072,0.09536829
CASK,1.7331288,1.7606122,0.027483463,False,0.22549924,0.21202323
NUDCD3,1.5479714,1.575446,0.027474642,False,0.23603523,0.22166213
GCLM,1.0499717,1.0774434,0.027471662,False,0.3095199,0.31188396
FAHD1,0.24819659,0.27565464,0.027458057,False,0.14368394,0.15979421
EIF1,2.1920645,2.2195187,0.027454138,False,0.18027039,0.17017925
C13orf42,0.8197307,0.8471656,0.027434886,True,0.4382594,0.46103764
SECISBP2,1.6879942,1.7154156,0.027421355,False,0.23907617,0.2447458
FUCA2,1.3604964,1.3330761,-0.027420282,False,0.30353767,0.29557934
RFTN1,0.22275783,0.19534028,-0.027417555,False,0.1404817,0.1346393
BEND5,0.4326633,0.40524596,-0.027417332,True,0.25508678,0.2501876
MPV17,1.9027901,1.9302015,0.02741146,False,0.20126328,0.21982981
PEX19,2.064229,2.0368226,-0.027406454,False,0.16755497,0.17818902
MYDGF,2.050138,2.0775435,0.0274055,False,0.1743834,0.18425576
C9orf40,0.8133452,0.78594327,-0.027401924,False,0.30535406,0.33064944
NSD2,0.70621467,0.7336093,0.027394652,False,0.2856716,0.30437607
FNBP4,1.3380375,1.36542,0.027382493,False,0.2818615,0.27938578
DNAJB4,1.3368717,1.3094991,-0.027372599,False,0.30119625,0.32196832
TMEM102,0.6329388,0.605567,-0.027371824,False,0.29516387,0.303272
LACTB2,1.7189368,1.7463022,0.027365446,False,0.26268363,0.26737934
USP14,2.2108042,2.2381678,0.027363539,False,0.14598806,0.14098068
HMGXB3,0.59738445,0.6247354,0.027350962,False,0.2586464,0.27419832
NSL1,2.5238385,2.5511882,0.02734971,False,0.11782741,0.1139082
TMX2,2.3962536,2.423579,0.027325392,False,0.14967413,0.14612134
SERPINB1,1.2040457,1.1767253,-0.027320385,True,0.36252132,0.35804123
NFKBIE,0.73125917,0.70393974,-0.027319431,False,0.2868041,0.2977248
METTL1,1.0790261,1.106345,0.027318954,False,0.31932127,0.3204251
NRXN2,0.68422735,0.6569263,-0.027301073,False,0.3015382,0.29725975
FYN,2.0860715,2.0587757,-0.027295828,False,0.1732575,0.176407
DPF1,0.7351227,0.707848,-0.027274668,False,0.31469518,0.30798948
SMAD7,0.29152557,0.31879544,0.02726987,False,0.1773971,0.1849196
ZKSCAN1,0.79547644,0.8227462,0.02726978,False,0.31302384,0.32636517
PMF1,2.4912782,2.518541,0.027262926,False,0.11607243,0.11837595
SVIP,0.55674905,0.52949244,-0.027256608,False,0.2759641,0.2628981
TTC1,1.7811638,1.7539172,-0.027246594,False,0.20383567,0.23061344
CRACR2B,0.65264034,0.6254034,-0.027236938,False,0.30195716,0.29802644
TMEM184C,1.5866864,1.6139232,0.02723682,False,0.2325563,0.23740965
IPO11,2.3023286,2.275101,-0.02722764,False,0.14134663,0.16283377
IMPA2,2.7035964,2.6763697,-0.027226686,False,0.09885189,0.1107308
ST3GAL6,0.32391128,0.29668537,-0.027225912,False,0.1890977,0.17640357
DNAL1,0.76534444,0.7381232,-0.027221262,False,0.2795892,0.27499875
SLC16A12,0.17575583,0.20297389,0.027218059,True,0.13102393,0.14906
CDC25C,0.9014459,0.8742368,-0.027209103,False,0.30487958,0.34238952
KLK5,0.2259845,0.1987779,-0.0272066,True,0.15171267,0.1403429
COMMD4,1.7624152,1.789621,0.027205825,False,0.20835294,0.19652355
RAP1GAP2,1.4203398,1.3931364,-0.02720344,False,0.29649392,0.31849405
VPS54,0.85770506,0.83051187,-0.027193189,False,0.2889934,0.29447898
IRS1,1.0805694,1.0533763,-0.02719307,False,0.3000239,0.31878582
KIF3A,0.78500116,0.75781,-0.027191162,False,0.30293924,0.31230116
FARSB,2.1361957,2.109007,-0.027188778,False,0.16211404,0.16795363
CYCS,3.0199587,2.992774,-0.027184725,False,0.08459419,0.1006417
DAGLA,0.6843905,0.6572156,-0.02717489,False,0.2931169,0.28756544
ZNF224,0.5448337,0.517685,-0.027148724,False,0.24935964,0.26093602
TMEM132B,2.347176,2.37432,0.027143955,True,0.22685683,0.23613468
UHMK1,1.2982863,1.2711554,-0.027130961,False,0.2798592,0.29587966
RASGRF2,0.75367785,0.72655207,-0.027125776,True,0.38033068,0.37465194
DPH2,1.0868907,1.1140115,0.027120829,False,0.2906717,0.31216738
MAGOH,1.4546067,1.4817216,0.027114987,False,0.249758,0.23721068
ZMAT1,0.2487304,0.2758423,0.027111903,True,0.16198681,0.179149
CD151,1.1997706,1.1726613,-0.027109265,False,0.3059987,0.30881372
SLX4IP,0.8391436,0.8662446,0.02710104,False,0.29867703,0.29482913
RRP7A,0.61429495,0.5871999,-0.02709502,False,0.2652226,0.26414773
CZIB,1.6711754,1.6982462,0.02707088,False,0.23654789,0.25383082
FBXL19,2.1672275,2.194288,0.027060509,False,0.16735205,0.18273322
BNC2,0.7560571,0.78310525,0.02704817,False,0.31733847,0.33186704
C11orf1,1.2846628,1.2576172,-0.027045608,False,0.316932,0.33460596
COMMD10,1.905942,1.8789065,-0.027035475,False,0.20051649,0.231246
SDC3,1.647426,1.6203988,-0.02702725,False,0.25158948,0.26735473
TAF9,2.3088405,2.2818148,-0.0270257,False,0.1752116,0.1892164
GSR,1.9521531,1.9251276,-0.027025461,False,0.17574266,0.1913939
FAM185A,0.3538125,0.3808353,0.027022809,False,0.1966604,0.20782647
TYRO3,1.2779318,1.2509185,-0.027013302,False,0.28758505,0.3058787
FKBP11,1.8519709,1.8249754,-0.02699554,False,0.22105153,0.24196336
PCSK9,0.37149176,0.3445005,-0.026991248,True,0.24954328,0.2361851
NUP210,1.716431,1.689444,-0.026987076,False,0.2426668,0.25311002
CDC34,1.9716772,1.9447095,-0.026967645,False,0.17295127,0.1890243
LRCH3,1.2930806,1.3200457,0.026965141,False,0.27700454,0.2772306
BCL7C,0.8888733,0.9158353,0.026962042,False,0.2941788,0.30184728
CDC42BPB,1.5492257,1.5761812,0.026955485,False,0.2454041,0.23239325
PPIP5K1,0.24423271,0.21727732,-0.026955396,False,0.1418649,0.13169532
HMGN4,1.2818751,1.2549224,-0.026952744,False,0.2827039,0.30414137
YARS2,2.1130865,2.1400323,0.02694583,False,0.15660182,0.14685997
HECTD2,0.95035815,0.97729367,0.026935518,False,0.32953405,0.33810195
RPIA,1.0860512,1.1129797,0.026928425,False,0.30045864,0.31793374
INO80,1.1016998,1.0747746,-0.026925206,False,0.34991175,0.3606646
SDR39U1,1.5631076,1.5900217,0.02691412,False,0.25444406,0.2510348
ERAL1,1.9332176,1.9601169,0.026899219,False,0.17816083,0.17650813
SLU7,1.714217,1.6873215,-0.026895404,False,0.23628965,0.23729016
SLCO4A1,0.42452168,0.3976283,-0.026893377,False,0.22015731,0.21215245
AKIP1,1.0997843,1.1266773,0.02689302,False,0.32313743,0.30833766
ATG10,0.98626596,1.0131589,0.02689296,False,0.31596762,0.3196879
DCLK1,1.713339,1.6864508,-0.026888132,True,0.28653774,0.28766853
NFYC,1.3274137,1.3542942,0.026880503,False,0.2784295,0.2772299
TMEM59,1.7594126,1.73254,-0.026872635,False,0.19942158,0.23707126
MBD2,2.299416,2.272546,-0.026870012,False,0.16530053,0.17878224
LHFPL6,0.73020524,0.7033455,-0.02685976,True,0.36257234,0.3607214
CNIH4,2.6480057,2.621155,-0.0268507,False,0.11498722,0.1234987
ESCO2,0.7277516,0.70091075,-0.026840866,False,0.2820165,0.26976636
CYHR1,0.6591344,0.63229376,-0.026840627,False,0.26510373,0.27314693
GSTO1,1.0067747,0.97993803,-0.026836634,True,0.33141363,0.36653847
HAX1,2.1175966,2.090765,-0.026831627,False,0.16262452,0.17142217
ZNF782,0.6416427,0.6148223,-0.026820362,False,0.27913642,0.2883836
ISCA1,1.5428326,1.5160131,-0.026819468,False,0.2648829,0.28274503
STX2,1.5596539,1.5864656,0.026811719,False,0.29846805,0.28857684
RGS17,0.7205414,0.7473396,0.026798189,False,0.30526474,0.3178371
COQ3,0.86500454,0.89178795,0.026783407,False,0.30553198,0.30973664
TSPAN15,0.47128728,0.49806887,0.026781589,False,0.24302018,0.252428
NUP107,1.6110821,1.6378511,0.026769042,False,0.23274729,0.21134077
LDB1,2.5566175,2.529855,-0.026762486,False,0.11210536,0.111260734
PRTFDC1,1.0201368,1.0468979,0.026761055,False,0.32971197,0.33838242
BIRC6,1.3123281,1.339085,0.026756883,False,0.27990788,0.25265425
SRBD1,0.44481847,0.47156936,0.026750892,False,0.22060983,0.23937885
ADNP,1.837803,1.8645331,0.02673006,False,0.19671246,0.20333986
SYT14,1.5112584,1.5379856,0.0267272,False,0.28586715,0.26698664
ZDHHC22,1.2077652,1.1810511,-0.026714087,True,0.33642527,0.33810255
CASP3,2.3332827,2.3065727,-0.026710033,True,0.18378086,0.21191669
MTFR2,0.69830215,0.6716129,-0.026689231,False,0.29447663,0.29074857
BCL2L13,1.6950989,1.6684127,-0.026686192,False,0.23614305,0.26087874
SMARCAL1,0.76457983,0.79126483,0.026685,False,0.2779957,0.28361815
ATRN,0.9693382,0.9960196,0.026681423,False,0.30751273,0.32759577
DNAJC28,0.40617988,0.4328581,0.026678234,False,0.22062925,0.23994309
EPB41L4B,1.8320764,1.8053983,-0.026678085,False,0.20773149,0.20717297
