gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RIMS2,0.53312784,0.5578419,0.024714053,False,0.27894467,0.28202623
FXN,1.7398274,1.7151145,-0.02471292,False,0.21876046,0.24995679
SCN1B,0.11141555,0.08671232,-0.024703227,False,0.074687354,0.06563943
SGSH,0.4406189,0.46531618,0.024697274,False,0.22120425,0.23645598
SLC16A12,0.17575583,0.15106584,-0.024689987,True,0.13102393,0.11128107
SCFD1,2.5742223,2.5495427,-0.02467966,False,0.10804416,0.1278486
MYO1C,1.3037152,1.3283869,0.024671674,False,0.2976625,0.32774204
TMEM240,0.351148,0.32647994,-0.024668068,False,0.20037325,0.18712147
ODR4,1.1094029,1.0847355,-0.024667382,False,0.30425072,0.3004823
METTL8,1.4739053,1.4985721,0.024666786,False,0.28927723,0.28462872
PPARGC1B,0.6287334,0.60407233,-0.024661064,False,0.27384257,0.2845442
ZNF730,1.2757357,1.3003869,0.02465117,False,0.28524706,0.30272958
MGAT4A,0.39338455,0.41803205,0.024647504,False,0.2242246,0.24184617
MAST1,0.72780067,0.7524475,0.024646819,False,0.29779258,0.3062519
PGD,1.563794,1.5391513,-0.024642706,False,0.27100834,0.2609077
ARHGEF26,1.0390506,1.0144098,-0.024640799,False,0.30964693,0.3181103
CRYBA4,0.25571018,0.23107743,-0.024632752,True,0.17505012,0.17190245
EPM2A,0.48879656,0.4641677,-0.024628848,False,0.25195986,0.245712
SFI1,0.4650942,0.48970842,0.024614215,False,0.22880238,0.23120193
PHLDA2,0.11129691,0.13591051,0.024613604,False,0.07357068,0.09123346
DLG2,0.40604916,0.43065986,0.024610698,False,0.22088239,0.22993293
FBXL18,0.94610596,0.97071195,0.02460599,False,0.30069754,0.30570582
DEDD,1.8937092,1.8691033,-0.02460587,False,0.19387369,0.22430363
HMOX1,1.7928151,1.8174198,0.024604678,True,0.41226184,0.44721872
PPM1E,0.4474421,0.47204438,0.024602264,False,0.22467351,0.23343466
AGK,1.0821086,1.1067091,0.024600506,False,0.303265,0.30451185
BCAM,1.8129354,1.8375286,0.024593234,False,0.23701796,0.25109082
HIST1H4E,0.13350664,0.10891504,-0.024591602,False,0.09086571,0.076231964
TRMO,0.4695754,0.49416173,0.02458632,False,0.25150326,0.24968824
HINT2,1.0992708,1.1238558,0.024585009,False,0.2951264,0.28384492
C12orf57,2.5016289,2.5262125,0.024583578,False,0.12944542,0.1396733
METTL2B,1.4929819,1.4684035,-0.024578452,False,0.23207815,0.22955762
TUBB2B,4.722014,4.746588,0.02457428,False,0.0536124,0.053204563
IBTK,1.747512,1.7229404,-0.024571538,False,0.20990439,0.21289974
RAP1GDS1,1.4123211,1.3877531,-0.024567962,False,0.27960125,0.29458308
THOC5,1.5956619,1.6202283,0.024566412,False,0.23960157,0.24978314
AKIP1,1.0997843,1.12435,0.024565697,False,0.32313743,0.32850173
TMEM143,0.48430237,0.4597371,-0.02456528,False,0.24384399,0.24930908
BAX,3.2382326,3.2136734,-0.02455926,True,0.12913452,0.13729371
CDKN1B,0.3806269,0.35607195,-0.024554938,False,0.2037324,0.20160376
TLR3,0.09295539,0.117508404,0.024553016,False,0.062344182,0.07522655
UTP15,0.86220706,0.8867522,0.024545133,False,0.29167846,0.2989126
FAM110C,0.42131373,0.44585744,0.024543703,False,0.22898188,0.24128583
DACH2,0.073357746,0.048821483,-0.024536263,False,0.050959986,0.032849602
RFFL,1.0180243,0.9934986,-0.024525702,False,0.31472176,0.33529204
CCDC106,0.49324042,0.51776564,0.024525225,False,0.23726021,0.2540501
SLC27A5,0.54964745,0.5251239,-0.024523556,False,0.2547799,0.25958788
FKBP7,0.26558852,0.24107257,-0.024515957,False,0.16033013,0.15327387
VHL,1.040653,1.0161386,-0.024514437,False,0.2967896,0.29826486
GRM4,1.11268,1.0881673,-0.024512649,True,0.3394024,0.34146565
CALCRL,0.08667493,0.062164646,-0.024510283,False,0.061111886,0.040199153
GNB1,1.515349,1.4908395,-0.02450955,False,0.2630894,0.26523533
PPFIBP1,1.3207715,1.2962695,-0.02450192,False,0.29822907,0.31792507
RETREG1,0.14770189,0.17219983,0.024497941,False,0.0979289,0.11352394
KIFC3,0.11138595,0.13588251,0.024496563,False,0.07281363,0.08777465
KLHL29,0.19424313,0.16975833,-0.024484798,False,0.12208378,0.106857255
HIST4H4,0.47665936,0.452185,-0.024474353,True,0.35396287,0.34763217
RNF5,2.6024213,2.6268942,0.024472952,False,0.11222938,0.108759314
SNX21,0.75058174,0.7750429,0.02446115,False,0.3013363,0.3158501
YDJC,0.615844,0.59138495,-0.024459064,False,0.2688692,0.27499613
EMC9,1.8861877,1.9106466,0.024458885,False,0.2180052,0.22359347
LONRF1,2.241236,2.2167816,-0.024454355,True,0.20645578,0.20279422
ARRDC4,0.22462162,0.20017067,-0.024450958,False,0.14212097,0.13032469
PSENEN,1.5606812,1.5362314,-0.024449825,False,0.22277796,0.23297533
POLR3H,1.6975049,1.721942,0.02443707,False,0.2653833,0.24924618
NUCB2,1.2010907,1.1766555,-0.024435163,False,0.3129726,0.32179874
CPOX,1.2528728,1.2284474,-0.024425387,False,0.2827263,0.31540135
HIP1R,0.3368585,0.31243318,-0.024425328,False,0.19040039,0.18389025
SF1,0.8145586,0.83897966,0.024421036,False,0.29946077,0.30858845
ARSB,1.2633911,1.2389725,-0.024418592,False,0.30545294,0.32600272
RING1,0.5234089,0.49900007,-0.024408817,False,0.2450039,0.21869433
NFE2,0.09044808,0.06604238,-0.024405703,False,0.05967793,0.04412141
RSPH3,0.17429575,0.19870083,0.024405077,False,0.11240525,0.12305414
BLOC1S4,0.69196403,0.71635365,0.024389625,False,0.27667123,0.28391984
ZNF268,1.5509726,1.5265846,-0.024387956,False,0.27781692,0.27187458
RWDD2A,0.17528313,0.199665,0.024381861,False,0.10892762,0.12003148
DPH3,2.7926452,2.8170245,0.024379253,False,0.10560763,0.1001081
INTS9,0.7902871,0.8146626,0.024375498,False,0.29032665,0.2929756
AKT3,1.0757855,1.051424,-0.024361491,False,0.3257626,0.35197622
MLH1,2.124379,2.1000175,-0.024361372,False,0.15837279,0.16091052
ZNF684,0.17689721,0.20125076,0.024353549,False,0.10816508,0.12842612
TMC7,0.15183754,0.17617507,0.02433753,False,0.09598777,0.11098704
CCDC150,0.71857107,0.69423425,-0.024336815,False,0.30393183,0.30238873
SARM1,0.49149707,0.51581854,0.024321467,False,0.25047317,0.27185658
KLHL13,0.56820816,0.54388845,-0.024319708,False,0.27511787,0.25987074
PSMD2,1.7477311,1.7234114,-0.024319649,False,0.20250267,0.22449374
TENT5A,0.1509024,0.17521998,0.024317577,False,0.097797975,0.11263886
FBXL2,0.13280658,0.15712151,0.024314925,False,0.0895534,0.09921673
SMURF1,0.5469846,0.5226782,-0.024306417,False,0.2487067,0.24764197
SRSF10,0.8241693,0.8484725,0.024303198,False,0.29679075,0.2949974
MRGPRF,0.14847524,0.12417719,-0.024298057,False,0.093817435,0.08312577
MAP4K3,0.7048959,0.7291913,0.02429539,False,0.2795751,0.29221088
USP11,1.7903165,1.8146102,0.02429378,False,0.2169268,0.23381378
HSD17B12,0.76387376,0.7395842,-0.024289548,False,0.30921474,0.30377838
PAQR5,0.8690951,0.8933841,0.024289012,False,0.32535225,0.32399097
AMFR,0.6793048,0.7035905,0.024285734,False,0.28290206,0.2971335
KCNC4,0.7826414,0.75835705,-0.024284363,True,0.3237659,0.31675556
RIPK4,0.1268633,0.10258139,-0.024281912,False,0.084261864,0.06676244
SACM1L,1.9211427,1.9454217,0.024278998,False,0.19986613,0.21468206
BOP1,1.7661339,1.7418549,-0.024278998,False,0.22149763,0.26703665
BBS10,0.8704934,0.84621465,-0.02427876,False,0.30616495,0.30890784
ACTR6,1.5391992,1.5634712,0.024271965,False,0.252452,0.23567858
ARF1,1.4880873,1.4638222,-0.02426505,False,0.25151226,0.25923443
B4GALT3,1.18144,1.1571792,-0.02426076,False,0.2813712,0.27602673
MLF2,2.767673,2.7919288,0.024255753,False,0.09491522,0.089026175
HEG1,0.38865146,0.3643962,-0.024255246,False,0.20452063,0.19789381
IRS2,1.0931245,1.117357,0.024232507,True,0.34854993,0.36160976
ZBED9,0.37950936,0.35530826,-0.024201095,False,0.21355605,0.2079119
CPPED1,0.77202433,0.74783266,-0.024191678,False,0.29203904,0.27559823
DHX57,1.1960617,1.1718731,-0.024188638,False,0.2817124,0.2953186
FOXJ3,1.5582623,1.5824505,0.02418816,False,0.24607602,0.24181063
TMEM50A,2.407949,2.3837674,-0.024181604,False,0.117491946,0.13784845
CITED4,0.8301514,0.85432565,0.024174273,False,0.31722632,0.33605105
HSBP1,2.5128746,2.5370474,0.024172783,False,0.10936442,0.1021378
ADAMTS1,0.52104175,0.49687374,-0.024168015,True,0.33755106,0.32426637
FYN,2.0860715,2.061905,-0.024166584,False,0.1732575,0.22178529
HSPA4,1.659019,1.6348667,-0.024152279,False,0.22646452,0.21296616
ZNF354B,0.4772265,0.45308423,-0.024142265,False,0.23646514,0.23458171
UBE3B,0.9200981,0.8959586,-0.024139524,False,0.29913685,0.30361465
ACP5,0.3370724,0.3612084,0.024136007,False,0.191972,0.20407219
ARHGEF17,0.18364818,0.15951575,-0.02413243,False,0.114236504,0.10349919
BRCC3,0.9180148,0.89388484,-0.024129987,False,0.30211285,0.31118956
GRHPR,2.17418,2.1983051,0.0241251,False,0.15779352,0.15985508
BCR,2.6794963,2.7036116,0.024115324,False,0.11345627,0.10730639
CNBP,2.582314,2.5581992,-0.024114847,False,0.1256024,0.13454752
HEATR5B,1.1554515,1.1795566,0.024105072,False,0.30795732,0.30037776
PCNX4,0.5167149,0.49261165,-0.024103224,False,0.25625983,0.250728
ZMYM3,2.1010876,2.0769851,-0.02410245,False,0.17678845,0.21406132
C3orf67,0.281311,0.30540118,0.02409017,False,0.1642212,0.17628089
GFOD1,0.30217797,0.27809513,-0.02408284,False,0.168687,0.16010393
CTCFL,0.053424165,0.077504404,0.02408024,True,0.042057455,0.060712233
COG1,0.76007676,0.7359987,-0.024078071,False,0.29253572,0.28209785
ADCY5,0.593239,0.61731035,0.024071336,False,0.2698808,0.2698194
NANOGP8,0.12034508,0.14441518,0.024070106,False,0.07598088,0.0893611
DNAJC21,2.2234294,2.2474985,0.02406907,False,0.17591111,0.14991593
C16orf70,1.213153,1.1890868,-0.02406621,False,0.29577956,0.31531826
ELK3,0.19368806,0.21775183,0.024063766,False,0.11806815,0.12467277
TEDC2,1.5948399,1.5707815,-0.024058461,False,0.254375,0.2759151
POT1,1.4579359,1.433878,-0.024057984,False,0.291253,0.31778798
ZCCHC2,0.51144874,0.53550667,0.024057925,False,0.24854483,0.2570446
TADA3,1.61704,1.6410943,0.024054289,False,0.23468952,0.25228065
GABRE,0.13426575,0.11021492,-0.024050832,False,0.090112664,0.074845545
EIF1B,3.0873091,3.111356,0.024046898,False,0.08742178,0.087125935
FLVCR2,0.14860359,0.12455943,-0.024044156,False,0.09290409,0.07705811
PUF60,2.5513513,2.527311,-0.024040222,False,0.11069952,0.11686994
PIAS4,1.5250341,1.5490737,0.024039626,False,0.24613036,0.23901431
CCDC180,0.26149306,0.28552878,0.024035722,False,0.1582605,0.16638692
SHOC2,1.6214607,1.6454889,0.024028182,False,0.23718204,0.22612478
GGCX,0.78233737,0.8063638,0.024026453,False,0.28975058,0.28193006
PXYLP1,0.70437557,0.68034923,-0.024026334,False,0.29391652,0.2993535
TUFT1,0.6921021,0.66807705,-0.024025023,False,0.2786391,0.2921403
TASP1,0.7335,0.70947725,-0.024022758,False,0.28435722,0.29343808
GMDS,1.8318819,1.8078614,-0.024020433,False,0.21629518,0.24473844
CTNNB1,1.235935,1.2119205,-0.024014473,False,0.30380768,0.30840686
PEX13,1.7437878,1.7197813,-0.024006486,False,0.21657783,0.2197411
PI4KA,1.093148,1.0691459,-0.024002075,False,0.3054814,0.31634498
RCAN3,0.80674154,0.8307431,0.024001539,False,0.29992732,0.31965166
C15orf41,0.78019136,0.80419177,0.024000406,False,0.30274528,0.29807198
CYB561D2,0.52763903,0.5516366,0.023997545,False,0.24693663,0.25535694
SLC10A7,0.23800415,0.26200125,0.023997098,False,0.14301327,0.1634108
POLG2,1.3274953,1.3034984,-0.02399695,False,0.3024002,0.31386894
ADCY1,1.51401,1.5379931,0.02398312,False,0.2909579,0.27663633
ETS2,1.4273686,1.4034172,-0.023951411,True,0.3230002,0.32174063
MED1,1.8140715,1.8380141,0.02394259,False,0.19316545,0.1759066
BSCL2,0.7534713,0.7773972,0.0239259,False,0.29572493,0.29639688
ANKRD26,0.94593763,0.922022,-0.023915648,False,0.31964,0.3344386
CERS2,3.0213861,3.045292,0.023905754,False,0.08151229,0.079077035
TAF9,2.3088405,2.3327458,0.023905277,False,0.1752116,0.18013304
HAUS6,2.676745,2.652843,-0.02390194,False,0.09811175,0.09752633
ZNF260,1.9801496,1.95625,-0.023899674,False,0.20947564,0.18490915
GANAB,2.3123746,2.2884808,-0.023893833,False,0.1426463,0.15346348
ELOF1,2.322053,2.2981627,-0.023890257,False,0.13838944,0.15897503
PIGN,1.6189374,1.5950495,-0.023887873,False,0.24833187,0.25560674
SPAST,1.5851333,1.5612528,-0.023880482,False,0.24049622,0.26193085
TMEM131L,1.3461272,1.3222504,-0.023876786,False,0.29439852,0.30129382
NPAS2,0.13528773,0.15916139,0.023873657,False,0.089365214,0.10556947
C22orf15,0.13845356,0.11458069,-0.023872867,False,0.09210253,0.078573786
MARVELD2,0.94021523,0.91634786,-0.023867369,False,0.2963627,0.30066434
AMPD2,1.0047468,1.0286089,0.023862123,False,0.30157822,0.29171774
GMPR2,1.3428876,1.3190315,-0.023856163,False,0.2646398,0.28253567
FOXO3,1.194357,1.2182081,0.023851037,False,0.3155866,0.3193396
CENPF,3.1488738,3.1250238,-0.023849964,True,0.1813646,0.16826591
CENPA,0.6901974,0.7140433,0.023845911,True,0.34456614,0.3447805
DGKB,0.16970181,0.1458626,-0.02383922,False,0.11554408,0.10752112
SEL1L3,1.9160453,1.8922069,-0.0238384,False,0.21402685,0.2301271
ORAI1,0.7955618,0.8193959,0.02383411,False,0.2916847,0.28506443
KCNB1,0.06418541,0.0880107,0.023825288,False,0.044957414,0.065848656
FAM111A,1.3423162,1.3185049,-0.023811221,False,0.30859065,0.29812187
TCTE3,0.1959672,0.17216006,-0.023807138,False,0.13792944,0.11502289
OXR1,1.0237695,1.0475744,0.023804903,False,0.30749413,0.33086166
HMGN4,1.2818751,1.3056626,0.023787498,False,0.2827039,0.2623531
ANO8,1.0401123,1.0638988,0.023786545,True,0.35478067,0.377769
C10orf88,0.6677792,0.6915635,0.02378428,False,0.27830106,0.30542547
ANKRD34B,0.24081534,0.26458645,0.023771107,False,0.14993529,0.15463369
HDX,0.54290164,0.5666684,0.023766756,False,0.26430658,0.28606746
HMGN5,2.3353515,2.359092,0.02374053,True,0.17357594,0.16935885
CD63,2.2009947,2.22473,0.023735285,False,0.1736714,0.16761607
HNF4G,0.12576522,0.14949536,0.023730144,False,0.08703516,0.10416807
MPDU1,1.9761118,1.9523861,-0.023725629,False,0.19200876,0.20466381
FMNL1,0.2863078,0.26258776,-0.023720056,False,0.16184208,0.1517752
IL17RA,0.54403025,0.5677495,0.023719251,False,0.25036055,0.27092093
TRPV2,0.11487132,0.091159604,-0.023711719,False,0.07878276,0.061244942
TAP1,0.6942486,0.71795636,0.023707747,True,0.3381539,0.34396508
ZNF184,1.0296676,1.0059719,-0.023695707,True,0.3441931,0.3437136
CDC25A,2.302025,2.2783413,-0.023683786,True,0.27523708,0.32776567
ARHGEF9,1.0306638,1.054346,0.023682117,False,0.30542243,0.30252934
ZNF43,0.5376345,0.5613113,0.023676813,False,0.24724147,0.26185155
DIAPH2,0.66200614,0.6383299,-0.023676217,False,0.29398653,0.29930392
KRTDAP,0.13208665,0.10841672,-0.023669928,False,0.09042969,0.07477763
GLB1,1.4605994,1.4842635,0.023664117,False,0.26470992,0.26308644
PROC,0.0552781,0.07893631,0.023658209,False,0.039199553,0.05496532
BCAP31,2.0148282,1.9911716,-0.023656607,False,0.17911665,0.19514494
TMEM44,0.7352316,0.7115754,-0.02365619,False,0.29931876,0.28659892
RAB6B,0.7969808,0.8206333,0.023652494,False,0.3180142,0.33916327
PCBP1,0.9640711,0.98772025,0.023649156,False,0.30540144,0.31809995
SEC13,2.7077894,2.7314353,0.023645878,False,0.09233928,0.0803433
TTC21B,1.4563588,1.432715,-0.023643732,False,0.26810578,0.30015805
UNC45A,0.7643395,0.78797746,0.02363795,False,0.27887073,0.2843982
NUDT3,2.332118,2.3084838,-0.023634195,False,0.13997366,0.14292459
MB,0.044955324,0.021324866,-0.023630459,False,0.033650786,0.014553042
CLTCL1,0.27595356,0.25232312,-0.02363044,False,0.16056713,0.1487706
C15orf65,0.08172936,0.05809988,-0.02362948,False,0.0561165,0.036769
CA8,0.1856316,0.20925796,0.023626357,False,0.11735926,0.13114668
MAPRE1,2.318573,2.294947,-0.02362609,False,0.13527799,0.1474468
SGCE,0.8110337,0.7874096,-0.023624122,False,0.28501093,0.29762155
TBC1D16,2.3453698,2.321747,-0.023622751,False,0.13932495,0.12245921
NUDT8,0.20592707,0.18231328,-0.023613796,False,0.12918848,0.106851205
UBE2T,2.41458,2.4381893,0.023609161,False,0.1358931,0.1469162
COPE,1.1530513,1.1294451,-0.023606181,False,0.27624962,0.29357633
FBXO5,0.6269356,0.6505343,0.023598671,False,0.2783159,0.2769719
ZFP82,1.1940671,1.2176635,0.023596406,False,0.3042142,0.3035516
BCKDHA,1.1149223,1.0913311,-0.02359116,False,0.3014689,0.2753084
ENKD1,0.632195,0.6086078,-0.023587167,False,0.27329618,0.26348042
ARL15,0.89830697,0.92189384,0.02358687,False,0.31789503,0.31488624
DNAJC9,1.4900688,1.5136552,0.023586392,False,0.27608106,0.24111123
ALG6,1.5672426,1.5436594,-0.023583174,False,0.2501339,0.23204796
MFSD14B,1.4800278,1.5035933,0.02356553,False,0.25568262,0.25249645
DCTN4,1.7587614,1.7351986,-0.023562789,False,0.22122192,0.23144448
GBF1,0.47439933,0.49795538,0.023556054,False,0.22639884,0.21569294
ITGB3,0.028709466,0.052264858,0.023555392,False,0.020845123,0.04245571
DTWD2,0.63262033,0.6561661,0.023545742,False,0.2779173,0.28159007
FMR1,0.89222854,0.91576755,0.023539007,False,0.29617408,0.29130208
POM121,0.3361416,0.31260985,-0.023531735,False,0.18440138,0.17799719
LARP7,1.3742118,1.3977336,0.023521781,True,0.34203744,0.30564672
KLHL3,0.745885,0.722366,-0.02351904,False,0.29380903,0.27628732
MUTYH,0.84390986,0.8674258,0.02351594,False,0.28240764,0.3053746
FGGY,0.43251243,0.45602763,0.023515195,False,0.2286468,0.22548345
RBM22,1.2392074,1.2156968,-0.023510575,False,0.2908401,0.29167697
AFTPH,0.94907635,0.92556596,-0.023510396,False,0.31007072,0.29267532
ZNF627,0.6965472,0.6730383,-0.023508906,False,0.28433362,0.2824452
CEP89,0.9053201,0.8818144,-0.023505688,False,0.29299214,0.29923254
TMEM161A,1.2505335,1.2270285,-0.023504972,False,0.2945375,0.2861744
HIPK2,1.4535562,1.4300514,-0.023504734,False,0.28212678,0.30245435
GLYCTK,0.44601822,0.42252043,-0.02349779,False,0.23803271,0.2232593
KIAA0040,0.31329262,0.33678412,0.023491502,False,0.170674,0.17685121
GLI1,0.30466363,0.32814732,0.023483694,False,0.17269933,0.18208788
HPF1,0.57266814,0.5491852,-0.023482919,False,0.25138888,0.2608129
SPG11,0.78990716,0.8133882,0.023481071,False,0.29038692,0.29206818
WIPI2,1.6623914,1.6389107,-0.023480773,False,0.21698119,0.24250335
TNNI3,0.83893996,0.86241823,0.02347827,True,0.34279716,0.3224888
CTCF,2.3430371,2.319559,-0.023478031,False,0.1536592,0.17709348
SEMA3E,0.1335372,0.15701497,0.023477763,False,0.094187684,0.117085926
OPTC,0.18688896,0.16341698,-0.023471981,False,0.12789778,0.11231747
SGCB,1.8225739,1.7991141,-0.023459792,False,0.22761609,0.25232726
VPS50,0.608103,0.63155985,0.023456872,False,0.26699284,0.26188326
SMYD3,0.51031166,0.5337659,0.023454249,False,0.23613763,0.23294243
ZNF175,0.7875353,0.8109844,0.023449063,False,0.30646455,0.3145458
KMT5B,1.9825149,2.0059557,0.023440838,False,0.20894162,0.21562861
MANSC1,0.2962114,0.31964847,0.023437083,False,0.17324188,0.18736506
SLA,0.053849924,0.03041562,-0.023434304,False,0.0365198,0.020945946
TNKS2,1.7335334,1.710103,-0.023430347,False,0.19903566,0.223182
WDR70,1.1317534,1.108327,-0.023426414,False,0.28318995,0.30552766
TRIM44,1.5682877,1.5917114,0.023423672,False,0.26980573,0.25517383
COQ7,1.103862,1.0804394,-0.023422599,False,0.30933115,0.29160368
MAP7D1,1.8296365,1.8062236,-0.023412824,True,0.27137268,0.25225246
RBAK,1.3882098,1.3647972,-0.023412585,False,0.2882475,0.28337306
THYN1,2.549883,2.5732884,0.023405552,False,0.122216225,0.11759076
FARP1,1.7727853,1.7961838,0.023398519,False,0.21479689,0.21216944
ALG12,1.6353736,1.6119832,-0.023390412,False,0.2501611,0.26162362
C1QTNF6,0.12494876,0.10155915,-0.023389615,False,0.08310245,0.06698488
PSMD4,2.4567487,2.4333596,-0.023389101,False,0.10817039,0.13824666
GSTO1,1.0067747,1.0301559,0.023381233,True,0.33141363,0.34592715
SURF2,0.6004142,0.6237925,0.023378313,False,0.26599216,0.26003024
GOPC,1.4146997,1.3913229,-0.023376822,False,0.26846167,0.2784206
AGL,1.3165675,1.3399391,0.023371577,False,0.2901937,0.28121424
SEC24D,1.4266075,1.4499762,0.023368716,False,0.29471788,0.28082433
TP53INP1,0.43075094,0.40738374,-0.023367196,True,0.24165086,0.23381047
CEP350,1.84618,1.8228136,-0.023366332,False,0.2243804,0.23653321
XPNPEP1,1.235114,1.258475,0.023360968,False,0.30387104,0.29043645
GLT8D2,0.18892296,0.16556214,-0.023360819,False,0.119271584,0.107388064
IMP4,2.2301998,2.206841,-0.023358822,False,0.15608089,0.14720078
ANAPC16,1.643039,1.666386,0.02334702,False,0.22433186,0.22309527
CTTNBP2NL,1.3090044,1.2856578,-0.023346663,False,0.28322148,0.29126734
CDKAL1,1.733872,1.7105328,-0.023339272,False,0.23548663,0.25156254
MDP1,1.3571743,1.3805134,0.023339152,False,0.31097892,0.3240564
CD9,2.945414,2.9687502,0.023336172,True,0.13886829,0.13656637
UHMK1,1.2982863,1.3216187,0.023332357,False,0.2798592,0.30424574
PUM3,1.6165882,1.5932587,-0.023329496,False,0.23947924,0.26069343
GLI2,1.6318119,1.6084926,-0.023319244,True,0.31706834,0.30613855
MRM1,0.58401966,0.60733706,0.023317397,False,0.26610845,0.26768094
ZBED5,1.1304165,1.1537305,0.023314,False,0.2898443,0.2709117
ZNF436,0.18669657,0.16338567,-0.0233109,False,0.1283962,0.1152257
DDHD2,0.4746773,0.45137224,-0.023305058,False,0.23534018,0.23015326
GTF2H1,1.5909523,1.614252,0.023299694,False,0.25711137,0.26110405
TMF1,1.3355238,1.358817,0.023293138,False,0.28427756,0.27496773
CUL7,0.31108123,0.2877896,-0.023291618,False,0.17505765,0.15930694
GOSR1,1.6905359,1.7138053,0.023269415,False,0.22509994,0.23722568
TMPO,2.3252041,2.348469,0.023264885,False,0.12835048,0.112889916
C1orf216,0.88418347,0.86093193,-0.023251534,False,0.32035422,0.32069868
FNBP1,1.184844,1.2080891,0.023245096,False,0.29502714,0.31260663
SLC30A6,1.5043728,1.4811339,-0.023238897,False,0.24830163,0.24161154
RNF121,0.3004493,0.32368425,0.023234934,False,0.16862935,0.17596684
ZNF226,0.33817902,0.31496313,-0.02321589,False,0.17813063,0.18185715
PTPRZ1,2.9145937,2.937799,0.02320528,True,0.10655535,0.10601233
AFG1L,0.4329115,0.45611128,0.023199797,False,0.22984466,0.23401374
RXRB,0.5930689,0.5698712,-0.02319771,False,0.2672715,0.26191622
CCHCR1,1.4575734,1.434379,-0.023194432,False,0.2823406,0.31352633
PLCB4,1.0252194,1.0020279,-0.023191571,False,0.3425933,0.33862445
TMEM30A,1.4115508,1.4347395,0.02318871,False,0.25549886,0.25568923
WIF1,0.34661645,0.36980128,0.023184836,False,0.19882046,0.21331948
OFD1,0.58663464,0.56345814,-0.023176491,False,0.26214886,0.2693563
VKORC1,1.8593769,1.8362011,-0.023175836,True,0.22059911,0.24167842
CCAR1,0.2927159,0.31588334,0.023167431,False,0.16435626,0.1744325
TXNL4B,0.81947774,0.8426425,0.02316475,False,0.3010672,0.302206
BCL7A,0.67020786,0.647058,-0.023149848,False,0.28410938,0.27906168
ZBTB47,0.3007722,0.27762613,-0.023146063,False,0.178504,0.15842077
CD200,1.5017995,1.5249449,0.023145437,False,0.2787477,0.30672964
ZDHHC14,0.7692533,0.7923949,0.023141563,True,0.3278943,0.33978766
TPM2,2.4431982,2.4200628,-0.023135424,True,0.211165,0.21403612
COMMD8,0.33047432,0.30734578,-0.02312854,False,0.18450467,0.17737845
TPRA1,1.0051731,1.0283012,0.023128152,False,0.30259767,0.29339063
LIF,0.09042645,0.11355319,0.023126736,False,0.061142806,0.071777254
PIP5KL1,0.5150802,0.5381871,0.023106873,False,0.26314673,0.27577367
RNF41,2.1755846,2.1524777,-0.023106813,False,0.17769097,0.19916995
TNFRSF12A,0.2386239,0.2155185,-0.023105398,False,0.14171556,0.14108995
NDUFA7,1.6033317,1.5802472,-0.023084521,False,0.24591014,0.26122952
ITGB5,2.7919524,2.8150306,0.023078203,True,0.17067133,0.16229846
IL1RAP,0.18736161,0.16428608,-0.023075536,False,0.12047549,0.10996648
KCNMB4,1.1554613,1.1323911,-0.023070216,False,0.31417516,0.34436095
SNF8,1.7914562,1.7683985,-0.0230577,False,0.20477861,0.21080583
CIART,0.24819064,0.22513361,-0.023057029,False,0.15033418,0.1393399
ALG5,0.696778,0.7198286,0.023050606,False,0.27690127,0.2713354
SPATA33,1.2910876,1.2680376,-0.02305007,False,0.29847482,0.2842544
SNX19,0.6922362,0.66919225,-0.02304393,False,0.28026304,0.28474855
IRF2BP2,0.13067168,0.10763627,-0.023035407,False,0.08275218,0.06720754
BCAS4,1.3206377,1.2976092,-0.023028493,False,0.3032444,0.30462918
C16orf95,0.2936643,0.3166909,0.023026586,False,0.17222925,0.17611437
ZSCAN32,0.78201216,0.7589869,-0.023025274,False,0.30092075,0.29376835
ERF,1.235978,1.2590005,0.023022532,False,0.28900608,0.27152795
TMBIM1,0.98512715,1.0081481,0.023020923,False,0.31658837,0.30462098
ELP2,2.8639653,2.8409467,-0.023018599,False,0.07854378,0.08422654
FBXL4,1.0108178,1.0338297,0.023011923,False,0.30538914,0.3041571
CYB561A3,0.60767263,0.63068426,0.023011625,False,0.2685833,0.25053346
MT-ND3,1.7554234,1.778434,0.023010612,True,0.78610706,0.7721219
ZNF100,0.83836395,0.86136895,0.023005009,False,0.28889182,0.3121245
DUSP12,0.69916326,0.67615956,-0.023003697,False,0.2795414,0.28982082
LACTB,0.11725927,0.14025848,0.022999205,False,0.075474106,0.08644773
ACTR2,2.1565979,2.1335995,-0.022998333,False,0.13964297,0.1639268
UVSSA,0.61961675,0.64261156,0.022994816,False,0.28893733,0.28964838
DCAF17,1.8343183,1.8113322,-0.022986054,False,0.23240021,0.23256144
ARL5B,1.9751023,1.9980868,0.022984505,False,0.19414693,0.19421215
FRA10AC1,1.4191053,1.442085,0.022979736,False,0.2982547,0.29593936
CYP2B6,0.10802455,0.13100332,0.022978768,True,0.0806436,0.104604654
ADO,0.9651785,0.9422039,-0.02297461,False,0.28609976,0.28740847
SLC8A1,0.279303,0.256341,-0.022962004,True,0.1779924,0.1731069
POLA2,1.5735285,1.550567,-0.022961497,False,0.2458856,0.23892239
