gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NDUFB2,1.0444843,1.0891429,0.04465866,False,0.29451507,0.32028323
CABLES2,0.30804345,0.3526974,0.044653952,False,0.17498353,0.20595397
CEBPZOS,2.2127926,2.1681619,-0.044630766,True,0.32092294,0.34413117
C12orf76,0.3471552,0.39177975,0.044624537,False,0.19030333,0.21216315
OXCT1,1.737409,1.7820213,0.04461229,False,0.25355458,0.22760436
FBF1,0.8346136,0.879214,0.044600368,True,0.33545488,0.42053354
KDSR,1.2683206,1.3129139,0.044593334,False,0.27271318,0.26224822
MCTP1,0.16905616,0.21364589,0.044589728,False,0.11106128,0.1426246
OBSL1,1.7767243,1.7321374,-0.044586897,True,0.24731064,0.33413395
ILK,1.4859103,1.530493,0.044582725,False,0.25119016,0.2368044
EFHD1,0.16169278,0.2062739,0.044581115,False,0.1047404,0.14247784
CFAP44,0.092114426,0.1366911,0.044576667,False,0.06521575,0.09495695
TRPV4,0.16504125,0.12047341,-0.044567846,False,0.111354195,0.08251501
KRTCAP3,0.56576777,0.5212011,-0.04456669,False,0.26245642,0.27964398
OSBPL11,1.5380197,1.4934598,-0.044559836,False,0.2650432,0.31218815
LNX1,0.12249744,0.07793936,-0.044558078,False,0.0804863,0.058211852
PASK,1.1197418,1.0751847,-0.044557095,False,0.28025636,0.30363044
RAB33A,0.1877223,0.14316764,-0.04455465,False,0.12716302,0.11119163
PSMG2,1.8983153,1.8537705,-0.044544816,False,0.18817566,0.20339829
NFE2,0.09044808,0.045920067,-0.044528015,False,0.05967793,0.030538294
TCHP,0.23892966,0.28345597,0.04452631,False,0.14901122,0.1695452
NAA80,0.3179527,0.27343127,-0.04452142,False,0.17752814,0.14985622
THNSL1,0.7315488,0.6870447,-0.044504106,False,0.31694427,0.33085063
MED28,3.19533,3.2398212,0.04449129,False,0.060269263,0.059905153
RBM3,2.324421,2.3688745,0.04445362,False,0.1532649,0.19057049
UBE3C,2.2603397,2.21589,-0.044449806,False,0.13377064,0.17642467
CAT,0.40311426,0.3586756,-0.04443866,False,0.21509671,0.22732113
MYBBP1A,2.6661596,2.6217272,-0.0444324,False,0.12333935,0.12704019
ESRP1,2.639015,2.6834464,0.044431448,False,0.09906599,0.10327514
INPP5J,0.25057405,0.29499054,0.044416487,False,0.15096192,0.17733769
TAC4,0.0038546629,0.048233736,0.044379074,False,0.0029458234,0.03508229
PRRC1,1.4269853,1.3826097,-0.04437554,False,0.26275977,0.31818852
EEA1,1.0611675,1.1055404,0.044372916,False,0.30719805,0.3592227
ZSCAN2,1.6491191,1.6047664,-0.04435277,False,0.2595455,0.27796245
USP13,1.3090252,1.2646766,-0.044348598,False,0.28487098,0.28596509
INPP5F,2.7711406,2.7268016,-0.04433894,True,0.1587135,0.1757222
PPM1E,0.4474421,0.49177843,0.04433632,False,0.22467351,0.24348155
TBC1D10B,1.0515757,1.0072484,-0.04432726,False,0.296199,0.27869633
PISD,0.748745,0.70442563,-0.04431939,False,0.28382885,0.32250518
TSPYL1,0.7481692,0.70385695,-0.04431224,False,0.28849915,0.3167862
FAT3,0.67802066,0.7223226,0.044301927,False,0.3032666,0.27542898
MEST,3.769632,3.8139307,0.04429865,False,0.06002496,0.06958451
NDUFC2,1.5340289,1.4897326,-0.044296265,False,0.263792,0.33344278
BTBD6,0.6066137,0.5623311,-0.044282615,False,0.27348942,0.25854364
NAE1,3.099635,3.0553582,-0.044276714,False,0.07002982,0.08954686
SEPTIN9,2.6814287,2.6371806,-0.044248104,False,0.09507818,0.11361396
BRCC3,0.9180148,0.8737889,-0.04422593,False,0.30211285,0.3282027
SLC6A15,1.7863109,1.8305256,0.044214725,True,0.29976016,0.32417327
XRCC5,2.753483,2.7092707,-0.04421234,False,0.0888185,0.111616395
BCAS2,2.4817505,2.437544,-0.04420638,False,0.14843099,0.13707185
REL,0.5096324,0.46543452,-0.044197887,False,0.25394756,0.23999335
SUN1,2.0987656,2.1429524,0.04418683,True,0.20877057,0.22879894
PIK3R5,0.23705639,0.19286965,-0.04418674,False,0.14573075,0.118010454
ZC2HC1A,0.77790326,0.82207084,0.04416758,False,0.29111853,0.35113087
RABGAP1,1.5082911,1.5524497,0.044158578,False,0.2626409,0.31687573
TMEM151B,0.887444,0.84328794,-0.044156075,False,0.30931976,0.3376699
NEDD1,1.2492958,1.2934439,0.044148088,False,0.30924827,0.33463678
ALKBH8,0.9910797,1.0352228,0.04414308,False,0.30670336,0.27575746
UBE2V2,1.2215792,1.1774507,-0.044128537,False,0.2935739,0.33223498
MARF1,0.25430524,0.21017705,-0.044128194,False,0.14694266,0.14863293
TMEM161A,1.2505335,1.2946434,0.04410994,False,0.2945375,0.30471435
DDR1,1.939464,1.895376,-0.044088006,False,0.20132962,0.26443267
TASOR,1.6417899,1.5977035,-0.044086456,False,0.2796274,0.3342377
FBN1,0.14580435,0.1898866,0.044082254,False,0.096648514,0.12544395
CREB1,1.8294384,1.7853626,-0.044075847,False,0.20577802,0.25030157
DCTN6,2.0434194,1.9993479,-0.044071436,False,0.18718536,0.18213487
PLP1,1.8993461,1.9434123,0.04406619,True,0.23137142,0.24637313
NR2C2AP,0.83375,0.789695,-0.044054985,False,0.3073042,0.3265587
NOP58,2.726861,2.6828198,-0.044041157,False,0.09988774,0.1130481
TCTN3,0.6222783,0.57824075,-0.04403752,False,0.27147147,0.28766644
COL5A2,0.43141592,0.38738352,-0.044032395,True,0.24522719,0.25221387
ATP1A1,2.243526,2.287557,0.044030905,False,0.14061521,0.16433299
BTF3L4,3.2362802,3.2803013,0.04402113,False,0.07833826,0.083444536
TCERG1,2.4959857,2.4519694,-0.04401636,False,0.11063507,0.13002406
UBQLN4,1.01893,0.9749154,-0.044014573,False,0.29138944,0.31561565
BIRC6,1.3123281,1.3563321,0.044003963,False,0.27990788,0.28169438
AAGAB,2.2297075,2.1857054,-0.044002056,False,0.1451154,0.17718053
MICAL3,1.4372656,1.3932754,-0.043990254,False,0.30142865,0.35785186
SOCS5,1.3960874,1.3521025,-0.04398489,False,0.2917978,0.35958457
USF2,2.1730928,2.217057,0.043964148,False,0.1811609,0.27898517
NSMF,2.4489484,2.4050026,-0.04394579,False,0.13989452,0.20024951
TBL1X,0.721649,0.7655936,0.043944597,False,0.2867479,0.32707867
PAK1,3.1288376,3.0849054,-0.0439322,False,0.08941539,0.10689591
IL6R,0.16440406,0.20833498,0.043930918,False,0.10833758,0.1416239
ZNF786,1.1229944,1.1669204,0.043926,False,0.31055492,0.3257004
SSNA1,1.0658761,1.1097978,0.04392171,False,0.2862447,0.26186368
MINK1,1.9755185,1.9315999,-0.04391861,False,0.20106816,0.2535987
FAM210A,1.5898391,1.5459245,-0.043914557,False,0.24435005,0.3107177
EFNA1,0.22970104,0.18578763,-0.04391341,True,0.15279885,0.13107783
TMEM216,1.3771542,1.3332484,-0.043905854,False,0.28743476,0.31941375
PIGP,0.7433222,0.7872163,0.043894112,False,0.30219004,0.3151789
PRAF2,0.7948469,0.7509678,-0.04387909,False,0.30596784,0.28206974
ZDHHC15,0.51104856,0.55491865,0.04387009,False,0.24919844,0.28053078
SEC61A1,2.4834752,2.4396122,-0.043863058,False,0.14706008,0.14407235
TBL2,1.1782382,1.1343815,-0.04385662,True,0.34968928,0.3863915
SHISA3,0.15182611,0.107982986,-0.043843128,True,0.111541554,0.08224362
MICOS13,0.33304378,0.28920898,-0.043834805,False,0.18026157,0.17004117
WBP1,0.94312054,0.9869551,0.043834567,False,0.29545474,0.35530397
MCRS1,2.838244,2.79441,-0.04383397,False,0.094526775,0.099218726
PSMB6,2.5352542,2.4914386,-0.043815613,False,0.106996424,0.15041028
EIF3I,0.3357024,0.3795157,0.043813318,False,0.18425526,0.22759683
SPSB3,0.6863267,0.7301353,0.04380864,False,0.28307,0.3220357
LRRC42,2.1220086,2.0782192,-0.043789387,False,0.1595041,0.1837415
TTC19,2.1148958,2.071107,-0.04378891,False,0.1598825,0.17246729
ELL2,1.3696167,1.4134005,0.043783784,False,0.30210546,0.3147547
BTAF1,1.5229105,1.4791397,-0.04377079,False,0.27616325,0.29834986
ZNF582,0.23519418,0.27895844,0.043764263,False,0.14175409,0.1662786
ZNF552,1.1713748,1.1276318,-0.043743014,True,0.336018,0.3179189
CDK8,1.8378528,1.7941194,-0.043733478,False,0.22208694,0.25279394
POLR2G,2.9203691,2.9640985,0.043729305,False,0.09747842,0.10666408
BCAR1,1.7330562,1.6893315,-0.043724656,False,0.24410315,0.27387565
HASPIN,1.0511036,1.0073904,-0.043713212,False,0.28366262,0.2867227
NDUFAF5,1.125539,1.0818307,-0.043708205,False,0.30343014,0.29542235
KIDINS220,1.6239519,1.6676488,0.04369688,False,0.23871793,0.3055554
THEMIS2,0.64131224,0.5976503,-0.043661952,False,0.28947452,0.28498107
WDR46,1.9409552,1.8972962,-0.04365897,False,0.18506639,0.20958084
ATRN,0.9693382,1.0129946,0.04365647,False,0.30751273,0.30248284
FAHD2B,0.426182,0.38253322,-0.04364878,False,0.21182491,0.20071994
COL11A1,0.380339,0.42398515,0.043646157,True,0.22034426,0.25757393
ZSCAN12,0.7052585,0.7488605,0.04360199,False,0.27716225,0.30597648
LMTK2,1.3174729,1.361071,0.043598056,False,0.2647117,0.2371272
KRR1,2.4711046,2.427521,-0.04358363,False,0.12898535,0.10590201
ZNF664,1.4699457,1.5135283,0.043582678,True,0.29164624,0.31672385
IFITM3,1.4483403,1.4047637,-0.0435766,False,0.28981033,0.33670244
ETNK1,1.3891305,1.4326973,0.043566823,False,0.27339107,0.2778992
MUC16,0.08689335,0.0433352,-0.04355815,False,0.06120336,0.027849078
DNPEP,1.524094,1.4805454,-0.043548584,False,0.24830058,0.2996434
LIMA1,1.4008646,1.444405,0.04354036,True,0.34730312,0.41379339
CBR3,0.23298708,0.18945555,-0.043531522,True,0.16484466,0.14656754
AGGF1,1.5936811,1.6372101,0.043529034,False,0.25904772,0.26879245
DROSHA,2.0335743,1.9900465,-0.04352784,False,0.17792393,0.23156036
GNB1L,0.43883356,0.48235595,0.043522388,False,0.22804704,0.24261245
CPNE2,0.6901576,0.6466603,-0.043497264,False,0.28405464,0.29656538
ALKAL2,0.23306097,0.27653685,0.04347588,False,0.14988846,0.16845922
SYNPO2,0.26303938,0.30650347,0.043464094,True,0.17075357,0.20882991
KLK10,0.20409048,0.1606334,-0.043457076,False,0.12679854,0.10614772
ATP11B,1.3010961,1.3445473,0.04345119,False,0.29493538,0.36160582
KBTBD2,1.3589154,1.4023486,0.04343319,False,0.28606227,0.24429151
SMIM19,2.1821198,2.2255435,0.043423653,True,0.20725384,0.25525224
CCDC90B,1.464442,1.5078431,0.043401122,False,0.26385763,0.28255478
LRP4,0.766062,0.8094486,0.04338658,False,0.3107522,0.34590098
GNS,1.4547819,1.4981538,0.043371916,False,0.27063233,0.25377202
PTDSS1,2.092229,2.0488663,-0.043362617,False,0.18178824,0.22721502
BORCS5,0.7996089,0.84293973,0.04333085,False,0.29743266,0.32358718
TSFM,1.8415467,1.7982209,-0.04332578,False,0.20066534,0.2049299
TDRD3,0.51266015,0.55597794,0.043317795,False,0.24632971,0.26284906
NXPH4,0.046113584,0.08942987,0.043316286,False,0.03435643,0.06839413
SLC10A3,0.6342164,0.59090656,-0.043309867,False,0.28472343,0.30828667
CFAP97,0.9225407,0.96584874,0.04330802,False,0.30154032,0.2991683
DMAP1,1.3856151,1.4289138,0.04329872,False,0.28530115,0.3203415
BLACAT1,0.08155799,0.038270198,-0.04328779,False,0.05475513,0.02606267
TMEM184B,2.5554116,2.5121484,-0.043263197,False,0.11842439,0.12977497
FBXL12,0.7711434,0.72788125,-0.043262124,False,0.2834409,0.29973102
RNPC3,0.45843652,0.4152003,-0.043236226,False,0.22944026,0.22851662
NSFL1C,1.664044,1.6208252,-0.04321885,False,0.22139981,0.24344122
CCDC115,0.7320733,0.6888547,-0.043218613,False,0.28803402,0.3134288
SIN3B,1.8125606,1.855741,0.043180466,False,0.20602244,0.26431558
PRICKLE1,0.4917276,0.53490406,0.043176472,True,0.2937208,0.29609746
ALDH18A1,1.9557524,1.9125892,-0.04316318,False,0.18455563,0.19586475
TNS3,0.7929595,0.74980223,-0.04315728,False,0.3068092,0.33608747
BGLAP,0.24994849,0.29310358,0.04315509,False,0.14563745,0.16625366
S1PR5,0.16220306,0.11905682,-0.043146238,False,0.101724856,0.08226494
ATP1B3,2.1135004,2.0703826,-0.04311776,False,0.16774411,0.23100747
SNX5,2.8873336,2.8442223,-0.043111324,False,0.10383803,0.12249634
CENPM,2.4478607,2.4047532,-0.04310751,False,0.13733473,0.18273714
PDK1,1.0046592,1.0477539,0.043094754,True,0.5207944,0.5733037
ZNF512B,1.4345638,1.3915011,-0.043062687,False,0.29281712,0.32242823
SP2,1.0196371,1.0626982,0.043061137,False,0.3168109,0.3354452
TGIF1,2.0904346,2.1334765,0.043041945,False,0.21682665,0.17212535
RBM38,1.6237323,1.5807036,-0.043028712,False,0.23501962,0.2332655
VRK1,2.6043904,2.5613928,-0.0429976,False,0.10845223,0.12651487
ZNF850,1.7697045,1.7267098,-0.04299462,True,0.39880446,0.43691328
FAM49A,0.5511372,0.50816274,-0.042974472,False,0.27979714,0.3028356
NFKBIA,0.8778395,0.92081225,0.042972744,False,0.31615174,0.34401977
NANS,1.5264041,1.4834361,-0.042968035,False,0.25104725,0.26938775
GCDH,0.86772966,0.91069233,0.04296267,False,0.2857932,0.2855238
MAK16,1.860958,1.8180064,-0.042951584,False,0.2075199,0.25287136
PCDHGB6,0.26324776,0.30619898,0.042951226,False,0.15407678,0.17544311
RBM5,1.3658925,1.4088337,0.042941213,False,0.27231735,0.29118592
RAB2B,1.2460717,1.2890044,0.04293275,False,0.30580047,0.29543096
NUCB1,2.3724396,2.329514,-0.042925596,False,0.14256938,0.14364477
HABP4,0.7691681,0.72627646,-0.04289162,False,0.309462,0.31465414
FASTK,0.83508205,0.8779721,0.042890072,False,0.28899103,0.3348936
ATE1,0.5054941,0.46262237,-0.042871743,False,0.2355835,0.24132831
DPP8,0.85357296,0.8964441,0.042871118,False,0.29153767,0.28655195
C9orf24,0.16376711,0.12090951,-0.042857602,False,0.11250842,0.08928198
ARMH4,0.36315507,0.40600628,0.04285121,False,0.19890024,0.2231445
ETV1,2.2484024,2.205567,-0.042835474,False,0.15488696,0.21120155
RBBP9,1.0335771,0.99074185,-0.042835236,False,0.30640316,0.314838
PPP2CA,2.7213414,2.6785095,-0.042831898,False,0.089818,0.1120005
CCDC181,0.28024757,0.32307738,0.04282981,False,0.16141266,0.18516804
WFS1,1.0987208,1.0559174,-0.042803407,False,0.29198083,0.2603749
MON1A,0.3129886,0.27018595,-0.04280266,False,0.17068565,0.15996933
SELENOH,4.021685,3.9788861,-0.042798996,False,0.036061533,0.056958426
TMEM50B,0.32170385,0.27891415,-0.042789698,False,0.18042584,0.1643698
NEK6,1.0116519,0.968864,-0.04278785,False,0.31669596,0.33992127
FLYWCH2,0.9881567,0.9453691,-0.042787552,False,0.30904573,0.31477714
INA,0.4971139,0.4543455,-0.04276842,False,0.2558589,0.25027677
CNRIP1,0.28262433,0.23989636,-0.042727977,True,0.18521176,0.15520681
TMEM120B,1.2679902,1.3107151,0.042724848,False,0.3077683,0.27026683
MLH3,0.3993387,0.35662243,-0.042716265,False,0.21251033,0.20611632
CHRAC1,2.0920427,2.0493317,-0.04271102,False,0.1745497,0.17001085
CRYZL1,0.59574765,0.6384531,0.042705476,False,0.25518695,0.2666827
SNX11,0.37486514,0.33216593,-0.042699218,False,0.19733183,0.19357724
RDH11,2.652899,2.610205,-0.04269409,True,0.15240921,0.19634673
ATP2A2,2.8965907,2.8539388,-0.04265189,False,0.083889864,0.089616366
VPS41,0.61284536,0.65547377,0.042628407,False,0.2630908,0.25250077
TAF6L,0.54934067,0.5067136,-0.042627037,False,0.2547099,0.25477135
CMIP,2.4201531,2.4627779,0.042624712,False,0.143681,0.10322151
ARMCX6,0.3047238,0.26211232,-0.04261148,False,0.17386061,0.17146105
USP9Y,0.60568863,0.56308025,-0.04260838,False,0.25847572,0.28044313
PALM,0.43084905,0.38825056,-0.042598486,False,0.23115039,0.2558446
MRTFA,0.96663755,0.9240393,-0.042598248,False,0.2957472,0.3194336
ANKDD1A,0.22056483,0.26315707,0.042592242,False,0.13468167,0.16766115
C11orf95,0.45407555,0.4115002,-0.04257536,False,0.22969773,0.2276714
USP21,0.32058853,0.27802718,-0.042561352,False,0.17933097,0.16557755
HIST1H4I,0.35259387,0.31004044,-0.042553425,True,0.24842851,0.21993338
ABCA1,0.90441024,0.9469528,0.042542577,True,0.40568152,0.43406004
SIRT3,0.87457967,0.8320462,-0.042533457,False,0.29932737,0.3077141
NDUFA2,2.919394,2.8768752,-0.042518854,False,0.07837521,0.09949085
UVRAG,0.2747894,0.31730577,0.04251638,False,0.15864643,0.17378715
NAA16,0.9514736,0.908969,-0.04250461,False,0.29227495,0.30301434
FLII,2.4740853,2.5165899,0.04250455,False,0.11060839,0.12143934
TMEM63C,0.2932943,0.25079504,-0.042499274,False,0.16798148,0.15868913
LRP5,1.0046322,0.9621472,-0.04248506,False,0.2939576,0.32535577
WBP2,0.9829301,0.94045013,-0.042479992,False,0.2954632,0.30907878
NRP1,0.1355928,0.17807251,0.04247971,False,0.093961105,0.12054307
SCO1,0.17150925,0.12904172,-0.042467535,False,0.105404444,0.08269373
ACO1,1.25486,1.2123936,-0.042466402,False,0.2938199,0.287377
C6orf136,1.0357054,0.9932547,-0.042450726,False,0.31101286,0.34113386
MIA3,2.1434731,2.101031,-0.042442083,False,0.17703825,0.22841652
SLC25A19,0.8308785,0.788438,-0.042440474,False,0.30511513,0.31992754
SPINDOC,2.0778215,2.0353982,-0.04242325,False,0.16773243,0.19914961
SEC14L1,1.7343202,1.6919056,-0.042414546,False,0.24227025,0.27983263
NECTIN4,0.010517764,0.05291952,0.042401753,True,0.008242037,0.0627948
NR2F6,2.501268,2.45887,-0.042397976,False,0.101852395,0.13357313
CSRNP3,0.2940935,0.33648717,0.042393684,False,0.17732653,0.21049102
MREG,1.3839961,1.3416121,-0.04238403,False,0.26665655,0.2964802
HIKESHI,1.3930393,1.3506567,-0.042382598,False,0.30751562,0.3435277
ARL14EP,0.7622245,0.7198434,-0.042381108,False,0.29325446,0.30064017
PRKAR2B,1.819029,1.7766564,-0.042372584,False,0.22907914,0.230177
GNA13,1.2004234,1.2427874,0.042364,False,0.28442326,0.2880599
L3MBTL4,0.13321444,0.17557243,0.04235798,False,0.087782785,0.11602733
AP5M1,1.3229301,1.2805744,-0.042355657,False,0.26969036,0.27651775
FAM214B,0.13621178,0.09385793,-0.042353854,False,0.08612685,0.05861418
ACP1,2.5423539,2.5846877,0.04233384,False,0.10038693,0.11492535
COP1,1.2744316,1.3167604,0.042328835,False,0.26946437,0.27462113
COG7,1.1555216,1.113196,-0.042325616,False,0.3010396,0.2992981
SNIP1,1.120576,1.078251,-0.04232502,False,0.2943738,0.32258043
GALNT9,0.11859732,0.07630927,-0.04228805,True,0.09121199,0.058258187
PROM1,2.3386636,2.2963772,-0.042286396,True,0.22140999,0.21439442
IKBKG,1.0509156,1.0086361,-0.042279482,False,0.30517256,0.36375347
COLEC12,0.25004947,0.20778914,-0.042260334,True,0.16549936,0.13820043
AREL1,0.5826866,0.5404551,-0.0422315,False,0.25373822,0.2815239
MYH14,0.7563174,0.71408707,-0.042230308,False,0.30027223,0.35980934
CKAP2L,0.9619811,0.9197511,-0.04223001,True,0.41048196,0.48535338
PDS5B,1.726185,1.6839827,-0.042202234,False,0.2162194,0.25827283
EIF4G3,1.9736733,2.0158746,0.04220128,True,0.2305921,0.24069722
ST8SIA6,0.12300381,0.16519758,0.04219377,False,0.084837265,0.120431975
TMSB4Y,0.18242846,0.22460575,0.04217729,False,0.11516183,0.14019406
NUP85,2.160789,2.1186655,-0.042123556,False,0.15490374,0.18749699
TUBG1,1.156241,1.114128,-0.042113066,False,0.2961812,0.30519482
SPIN2B,0.2642773,0.22216907,-0.042108238,False,0.1510192,0.15288705
EIF3D,2.4375644,2.4796705,0.04210615,False,0.12005711,0.13288875
LRRC2,0.5442236,0.5021248,-0.04209882,True,0.28008872,0.30082244
BRF2,1.2205229,1.1784272,-0.04209566,False,0.29971814,0.3435631
SMYD4,1.4265296,1.4686227,0.04209304,False,0.2686707,0.31226042
YAP1,1.7522948,1.7943845,0.0420897,False,0.21560566,0.21284275
CLDND2,0.21849409,0.17640457,-0.042089522,False,0.14497413,0.11443817
LRRC41,1.5944906,1.5524017,-0.042088985,False,0.2776111,0.3467943
HIST1H2BG,0.4067686,0.3647015,-0.04206708,True,0.3005141,0.2817545
GNG10,1.836933,1.7948707,-0.042062283,False,0.20209353,0.21560091
SLC43A2,1.0212051,1.0632653,0.042060256,True,0.34650713,0.38782
CARMIL2,1.2063643,1.1643072,-0.042057037,True,0.33780468,0.3642777
PEF1,1.6500076,1.6079655,-0.042042136,False,0.24528244,0.24921988
CCDC28A,0.5023378,0.46032023,-0.04201758,False,0.23382108,0.23905535
HINT1,3.2588089,3.3007908,0.041981936,False,0.06645714,0.07354446
KDELR2,0.49208784,0.450121,-0.041966856,False,0.23557808,0.22081147
ZBTB37,1.1232345,1.0812764,-0.041958094,False,0.30932415,0.3339381
TXLNG,1.8621053,1.8201487,-0.041956544,False,0.21232499,0.22565563
NBPF3,0.102907695,0.14484859,0.04194089,False,0.06614299,0.102733895
NR6A1,1.1959685,1.2378981,0.041929603,False,0.3160419,0.37054893
TMX4,0.40792164,0.44984716,0.04192552,False,0.21102034,0.22871897
LRRC37A3,0.099147476,0.1410699,0.041922428,False,0.07223531,0.102287374
LANCL1,1.8536733,1.8117768,-0.04189658,False,0.2227539,0.28291437
ATP2C1,2.4008124,2.442663,0.041850567,False,0.120947994,0.13522257
ATF2,2.3009923,2.3428354,0.041843176,False,0.16590077,0.19239245
DYRK1B,0.52507824,0.48324066,-0.041837573,False,0.26038036,0.27312633
TMEM222,0.7272753,0.7691058,0.04183048,False,0.27861258,0.32068768
SERPINH1,3.2912169,3.3330467,0.041829824,False,0.08250732,0.081609435
CNTFR,0.15049908,0.10868954,-0.041809537,False,0.10237633,0.07341529
SNX9,1.5004787,1.5422721,0.041793346,False,0.28831303,0.29300475
TOLLIP,0.63057256,0.5887882,-0.041784346,False,0.26953438,0.28948572
PLA2G12A,1.6920558,1.733821,0.041765213,False,0.22785448,0.22438805
SLC19A3,0.39087692,0.34911487,-0.041762054,False,0.21574904,0.18984339
ARRDC4,0.22462162,0.18286355,-0.041758075,False,0.14212097,0.110004716
PTPRO,0.2820367,0.2402792,-0.041757494,True,0.18522869,0.17273416
GTF2H3,1.6071668,1.6489234,0.04175663,False,0.2543735,0.2500826
ZNF529,0.9578877,0.9161614,-0.04172629,False,0.31254685,0.36340576
B3GNT10,0.6141779,0.6559023,0.041724443,False,0.27572653,0.30339542
SPAST,1.5851333,1.5434246,-0.041708708,False,0.24049622,0.29319695
CEP152,0.96716547,1.0088617,0.04169619,False,0.2999039,0.33081886
MSC,0.07313783,0.03144399,-0.041693836,False,0.051446553,0.021611685
POLD1,2.432468,2.3907764,-0.04169154,False,0.11998912,0.15210916
GABRA1,0.37606972,0.33438736,-0.041682363,True,0.2422735,0.2553511
GJB3,0.06610338,0.024427462,-0.041675914,False,0.046524182,0.014696777
RCL1,1.5646057,1.6062729,0.041667223,False,0.24690583,0.28974003
ABHD5,0.70097667,0.6593214,-0.041655242,False,0.2843112,0.31410635
SNX1,1.9629413,1.9212962,-0.04164505,False,0.1950602,0.23477276
POLR1A,2.3118255,2.2701833,-0.04164219,False,0.1526281,0.19583811
VPS28,0.79848576,0.840123,0.04163724,False,0.29563096,0.3088433
RNF2,2.0717535,2.0301235,-0.04163003,False,0.17726718,0.24283971
MTCH1,2.8108416,2.7692118,-0.04162979,False,0.08373469,0.09721262
YME1L1,1.8221061,1.7804873,-0.041618824,False,0.18139492,0.18067306
SIN3A,2.4757988,2.4341898,-0.04160905,False,0.12690583,0.16341424
CASC3,2.8091376,2.850743,0.041605473,False,0.09442721,0.106114194
UBR2,1.5929015,1.5513121,-0.04158938,False,0.23821497,0.30094346
TTK,1.3351784,1.2936062,-0.041572213,False,0.3168437,0.33040598
CDH11,0.3907921,0.43235448,0.04156238,True,0.22274673,0.27898902
GOT2,3.2599525,3.2184036,-0.041548967,False,0.060999848,0.07740616
AAK1,1.4377084,1.3961693,-0.041539073,False,0.28211388,0.3080273
PFN1,4.0264215,4.067957,0.041535378,True,0.106028385,0.12930267
DYNC2H1,0.40549877,0.36397377,-0.041525006,False,0.21201979,0.20448549
PECR,0.69100046,0.6494894,-0.04151106,False,0.26913032,0.30336827
EIF4G1,2.979748,2.9382803,-0.041467667,False,0.07436075,0.09417073
CEP162,0.9508934,0.90942717,-0.041466236,False,0.31366265,0.33982658
EIPR1,1.3042923,1.3457528,0.041460514,False,0.27550182,0.27926585
KLF8,0.3496635,0.39112133,0.04145783,False,0.18897365,0.21150349
HEXB,1.2404455,1.2819004,0.04145491,False,0.27536488,0.29931962
C3,0.20096448,0.15951039,-0.04145409,False,0.13187093,0.10298971
ZNF76,0.74197394,0.7005446,-0.04142934,False,0.29451025,0.31446686
PI4KB,1.4615432,1.4201301,-0.04141307,False,0.25613958,0.26918796
GPATCH11,0.3449603,0.30355605,-0.041404247,False,0.19098683,0.17067014
SURF2,0.6004142,0.64181155,0.041397333,False,0.26599216,0.29693264
NOTCH2,0.28467932,0.3260761,0.041396767,False,0.1631573,0.19751927
NDE1,1.5835687,1.6249601,0.041391373,False,0.2921885,0.2803802
TAF1,0.43562013,0.39423573,-0.0413844,False,0.22122717,0.22060043
TMEM147,2.3836846,2.3423162,-0.041368484,False,0.13583072,0.17051192
PAQR4,0.32881138,0.28744495,-0.041366428,False,0.19072966,0.17540076
CPSF1,1.4384614,1.4798167,0.041355252,False,0.23988348,0.24690865
BRAT1,1.3748877,1.3335326,-0.041355133,False,0.25640064,0.2878704
CHIC2,0.9840977,1.0254229,0.04132521,False,0.30853325,0.38093862
KIF25,0.11830011,0.15961969,0.04131958,False,0.08655202,0.11647627
NOB1,1.1321204,1.090826,-0.041294336,False,0.28446335,0.34434798
ICAM1,0.124272905,0.16556498,0.04129208,False,0.084437326,0.12905692
ZNF681,0.7508337,0.70955044,-0.04128325,False,0.2967862,0.29611376
NAF1,1.0400685,0.99879813,-0.041270375,False,0.28562734,0.3110908
CLDN10,1.670505,1.6292416,-0.04126346,False,0.2583778,0.2741934
USP11,1.7903165,1.7490603,-0.04125619,False,0.2169268,0.2691202
DMD,0.35491845,0.3961612,0.04124275,False,0.19498903,0.21192493
ARF3,0.26036716,0.21913843,-0.041228727,False,0.14923841,0.13430563
PACSIN3,1.8271953,1.7859777,-0.041217566,False,0.2441111,0.28622428
NOP14,2.1909397,2.1497245,-0.04121518,False,0.17392424,0.21674438
FAM110B,0.42330033,0.38208687,-0.041213453,False,0.22363271,0.21486801
CELF5,0.43207836,0.39086723,-0.04121113,False,0.2338708,0.19977574
RP2,0.783394,0.74218345,-0.041210532,False,0.30292895,0.30830023
STAT2,0.8803706,0.92157966,0.041209042,False,0.3003605,0.31020868
NDUFA6,1.7082484,1.6670434,-0.04120493,False,0.2388143,0.26309234
AFAP1L2,0.40139306,0.3602023,-0.041190743,True,0.24194367,0.21638203
ATL2,2.1875496,2.2287364,0.04118681,False,0.17648967,0.18034115
FSTL4,0.35718927,0.39837113,0.041181862,False,0.20177902,0.21272622
RNF216,0.33788037,0.2967229,-0.041157484,False,0.17899667,0.17202991
CERS6,1.5695751,1.6107262,0.041151166,False,0.2523524,0.24445955
PARP14,0.5597415,0.6008906,0.04114908,False,0.26203883,0.30321944
