gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
LYG1,0.033962287,0.042120364,0.008158077,False,0.024777489,0.03176667
CASQ1,0.108536854,0.11669332,0.0081564635,False,0.07356201,0.08046143
ATXN10,2.4212587,2.4294116,0.008152962,False,0.10963046,0.106709436
COMMD2,1.893876,1.8857236,-0.008152366,False,0.19165148,0.18480213
LRIF1,1.4927613,1.484609,-0.0081522465,True,0.3942007,0.40411842
SERPINF2,0.039656688,0.047807854,0.008151166,False,0.02686494,0.03227128
CNTROB,0.5405111,0.5486622,0.008151114,False,0.25103742,0.24956025
SORCS3,0.16437146,0.15622354,-0.008147925,False,0.11581412,0.1096213
SMG7,0.57826847,0.5701272,-0.008141279,False,0.2504647,0.24214204
TBC1D20,0.9503605,0.9585006,0.008140147,False,0.2973208,0.2933267
APPL2,1.0628166,1.0709561,0.008139491,False,0.32961828,0.3381791
PLPPR3,2.4174502,2.409311,-0.008139133,True,0.21403643,0.20902811
THAP11,1.8611295,1.8692684,0.008138895,False,0.2056966,0.19950819
TMED8,0.72325784,0.73139656,0.008138716,False,0.28955212,0.28631598
LHFPL3,0.036629107,0.044765912,0.008136805,False,0.02516662,0.030878484
FLAD1,1.6664543,1.6583179,-0.008136392,False,0.23214535,0.23724513
LDHC,0.19554657,0.18741438,-0.0081321895,False,0.12531245,0.122512124
CALN1,0.34747228,0.35560244,0.008130163,False,0.1941571,0.1934878
IWS1,2.723304,2.715175,-0.00812912,False,0.09945569,0.10068737
PHLDB1,1.7158597,1.723985,0.008125305,False,0.24220198,0.2203806
NDUFB7,2.326852,2.3187296,-0.008122444,False,0.13210921,0.12984304
AURKC,0.24839817,0.25651845,0.0081202835,False,0.16057806,0.16426308
HAPLN4,0.473051,0.4811705,0.008119494,False,0.23911779,0.23962799
LAMTOR3,1.673243,1.6813619,0.008118868,False,0.23997685,0.22662531
FBL,3.2991188,3.2910001,-0.008118629,False,0.060042713,0.061487906
TMEM107,0.34496444,0.33684745,-0.00811699,False,0.1898528,0.18378101
JAKMIP3,0.12721518,0.13533203,0.008116856,False,0.08396612,0.09035049
TYSND1,0.368399,0.37651557,0.008116573,False,0.20010714,0.20406751
C2orf92,0.07621638,0.06810206,-0.008114316,False,0.051385246,0.04439106
ERC1,0.9573885,0.9654997,0.008111179,False,0.3041305,0.3047968
GVQW3,0.4567418,0.44863153,-0.008110285,False,0.23486008,0.22892345
GTSE1,0.9251965,0.9170915,-0.00810504,False,0.34749064,0.35087833
MID1IP1,2.9551158,2.96322,0.008104086,False,0.13252674,0.13027868
ELL,0.41221347,0.4041135,-0.008099973,False,0.20722045,0.20532213
UBA2,2.6142483,2.6061494,-0.008098841,False,0.10587891,0.10524727
LZTS1,0.5998432,0.6079413,0.008098125,False,0.2839003,0.27409837
LRRC41,1.5944906,1.6025851,0.00809443,False,0.2776111,0.27137017
FBXO41,0.7725284,0.7644349,-0.008093536,False,0.29952672,0.28611726
C1orf159,0.24548832,0.2373955,-0.008092821,False,0.14150465,0.13784152
WDR12,2.476256,2.4843466,0.0080907345,False,0.116973005,0.11671469
CYP2J2,0.09834958,0.106435284,0.008085705,False,0.065300554,0.07003265
TRAPPC3,1.3782135,1.37013,-0.008083582,False,0.26874664,0.2566907
RBBP8,1.2913696,1.2832887,-0.00808084,False,0.3033577,0.29688042
GLS2,0.41650555,0.4245862,0.008080661,True,0.23923886,0.23510507
FAM160B1,0.37421954,0.36613992,-0.008079618,False,0.19708407,0.19350715
MT-ND4L,0.12635337,0.11827438,-0.008078985,True,0.09701902,0.099373445
LYPLAL1,1.2757975,1.2677188,-0.008078694,False,0.28968742,0.30198923
HSPBAP1,0.61556274,0.62364113,0.008078396,False,0.27532783,0.2650682
TMEM25,0.3546847,0.36276266,0.008077949,False,0.18940595,0.19002178
LAMP2,1.7328464,1.7409241,0.008077741,False,0.23336767,0.2354711
FZD8,0.30576143,0.3138368,0.008075386,False,0.18412155,0.1897196
RBM18,1.0650929,1.0731678,0.00807488,False,0.29784468,0.29841766
FAM168B,1.9263695,1.9182947,-0.00807488,False,0.18391173,0.18303072
LPXN,0.1846185,0.1765455,-0.008073002,False,0.1192271,0.115654625
PPM1K,0.29372522,0.28565314,-0.008072078,False,0.17115203,0.16343196
CBFB,0.9579218,0.9659931,0.008071303,False,0.3032496,0.29325348
FGFRL1,0.17183349,0.16376542,-0.00806807,False,0.1064155,0.10356569
POLG2,1.3274953,1.3355628,0.008067489,False,0.3024002,0.27419323
ME1,0.40541273,0.41347978,0.008067042,False,0.2258475,0.22926427
RNF11,1.547753,1.5396866,-0.008066416,False,0.25509998,0.2566097
EXOC3,1.7234676,1.715402,-0.008065581,False,0.2283711,0.23287578
CCNY,2.0192251,2.0111625,-0.008062601,False,0.17612025,0.17973901
PLEKHG4,0.27127007,0.26320922,-0.008060843,False,0.1657932,0.16168334
ZNF696,0.5060434,0.49798316,-0.008060217,False,0.24056135,0.24231683
GTF2H2,2.1193218,2.111262,-0.00805974,False,0.16108347,0.17456535
RNF181,0.19561642,0.18755692,-0.008059502,False,0.120648995,0.11213146
SOHLH2,0.675917,0.6678585,-0.008058548,True,0.33369392,0.33379558
PHGDH,3.219117,3.2271717,0.008054733,True,0.0838759,0.078835085
ATP6AP1L,0.08115969,0.089209735,0.008050047,False,0.057140518,0.06177473
ABR,1.1012903,1.0932442,-0.00804615,False,0.29945096,0.30031136
PRR36,0.8684502,0.8604075,-0.008042753,False,0.3126133,0.3186405
PPP3R1,2.6507828,2.6427443,-0.008038521,False,0.118513376,0.1120796
AGBL2,0.14007872,0.14811592,0.008037195,False,0.09256108,0.09730358
HSPA4,1.659019,1.6670536,0.008034587,False,0.22646452,0.2138193
WDR49,0.107928626,0.11596168,0.008033052,False,0.07366744,0.07814678
CHMP5,1.8446642,1.8366324,-0.008031845,False,0.19211893,0.18429868
SOAT1,0.22930366,0.2373338,0.008030146,False,0.14140876,0.14180984
TMEM86A,0.09081116,0.08278161,-0.00802955,False,0.062484615,0.055480845
PIGS,1.5349307,1.5269018,-0.008028865,False,0.2438297,0.23601018
SYNE4,0.19112727,0.18309905,-0.008028224,False,0.11791327,0.11121776
ZDHHC5,1.4049774,1.3969496,-0.008027792,False,0.25172985,0.24756545
MAPKAP1,2.0135367,2.0055103,-0.008026361,False,0.17407264,0.17718892
ZNF250,0.45782575,0.46585178,0.008026034,False,0.23854634,0.24036928
CARMIL1,1.910735,1.9027098,-0.008025169,False,0.20782971,0.20581311
ZNF232,1.197394,1.1893692,-0.008024812,False,0.31206933,0.3245915
RNF145,1.0517442,1.059766,0.0080218315,False,0.29762414,0.29743642
GTPBP4,2.4269083,2.4188905,-0.008017778,False,0.13077319,0.12809391
PTTG1,2.1482935,2.1402757,-0.008017778,False,0.17848802,0.16771713
IL23A,0.13744977,0.12943211,-0.008017659,False,0.09399337,0.08718668
DHRS7,0.24928235,0.24126853,-0.008013815,False,0.14709489,0.13943562
ATAD1,1.7626721,1.7546585,-0.008013606,False,0.20729503,0.20755805
MBNL2,0.11978509,0.111773945,-0.008011147,False,0.07965609,0.074965425
GTF2F1,2.120119,2.1121082,-0.008010864,False,0.16027845,0.15721813
PYCR1,2.0088482,2.0168574,0.008009195,False,0.2181221,0.21263288
RAB1A,2.350237,2.358244,0.00800705,False,0.12083999,0.11610124
ROR1,2.7892017,2.7972083,0.008006573,True,0.15447387,0.14845896
BTBD9,0.67105055,0.6790541,0.008003533,False,0.29147917,0.29963145
UBE2Q1,0.7997074,0.7917045,-0.008002937,False,0.29433942,0.28883317
SLITRK2,0.053717535,0.06171976,0.008002225,False,0.037608996,0.04533038
PIGN,1.6189374,1.6269389,0.008001566,False,0.24833187,0.23385476
REXO4,1.8154718,1.8074714,-0.008000374,False,0.21386197,0.20642118
TMEM39B,1.1226922,1.1306874,0.007995129,False,0.29305172,0.27718344
ATRAID,1.7096922,1.7176853,0.007993102,False,0.21349208,0.2064562
TMEM108,0.8466331,0.8546248,0.007991731,False,0.32050282,0.3174271
JAK2,0.23631947,0.22832826,-0.00799121,False,0.1449142,0.13818073
MIF4GD,0.7220278,0.7300174,0.007989645,False,0.30629855,0.31106928
SLC22A3,0.25782356,0.2658112,0.007987648,False,0.16252953,0.16618048
HID1,0.208864,0.20087872,-0.007985279,False,0.12874612,0.12281002
TAS2R14,0.45690233,0.4489192,-0.007983118,True,0.2611833,0.246577
ARID4B,1.796583,1.8045657,0.007982612,False,0.2164262,0.21688999
EVPL,0.11394478,0.12192725,0.00798247,False,0.078787655,0.085508615
SESN2,1.1401006,1.1480814,0.0079808235,True,0.3993862,0.37924084
ECRG4,0.19310588,0.20108649,0.007980615,False,0.11993797,0.12244147
MYNN,1.4764049,1.4684272,-0.007977724,False,0.26308817,0.2607621
SRSF3,3.6417384,3.6337614,-0.007977009,False,0.07374741,0.07432308
THY1,3.2316704,3.2236974,-0.007972956,True,0.10670034,0.102094844
MACF1,2.5819986,2.574026,-0.007972479,False,0.11552688,0.11721617
HYKK,0.3365433,0.3445139,0.007970601,False,0.20336337,0.20239232
DUSP19,0.100872904,0.09290285,-0.007970057,False,0.067221396,0.058206942
EIF4E1B,0.094693094,0.10266314,0.0079700425,False,0.06403988,0.06794281
FASTKD5,1.3892982,1.3813286,-0.007969618,False,0.27663344,0.29454455
USPL1,0.842553,0.83458424,-0.007968783,False,0.29292324,0.28461084
SEPTIN7,1.4603897,1.4683563,0.007966518,False,0.25835302,0.24085212
LCN2,0.117654346,0.1256202,0.007965855,False,0.07777513,0.08499936
CGNL1,1.6380025,1.6459677,0.007965207,False,0.2665917,0.2586253
PRKDC,3.2401152,3.2480779,0.007962704,False,0.06544407,0.05996024
CD47,0.8767553,0.8687928,-0.007962525,False,0.3009866,0.30106062
PCDHGB7,0.40231696,0.39436135,-0.007955611,False,0.21762134,0.20557964
TIMM9,1.9392958,1.9472494,0.007953644,False,0.20568007,0.18858117
ZNF155,0.5094267,0.51737976,0.007953048,False,0.24527141,0.25000897
PHLDB2,1.28991,1.2978628,0.007952809,True,0.31885606,0.31370062
KCNMB3,0.17103371,0.16308469,-0.007949024,False,0.10959526,0.10517446
RPIA,1.0860512,1.0781041,-0.007947087,False,0.30045864,0.30661467
ZFAND4,0.27407488,0.2820219,0.007947028,False,0.15579455,0.15765254
NDUFA5,2.9377043,2.92976,-0.0079443455,False,0.08875521,0.08829028
LLGL1,2.7061808,2.698237,-0.007943869,False,0.09158323,0.09021987
MXRA7,1.2964681,1.3044106,0.007942438,True,0.3204221,0.31486887
NDUFV2,2.5380504,2.5301085,-0.007941961,False,0.11467694,0.11606294
DOCK9,0.9030928,0.89515406,-0.007938743,True,0.3413596,0.33996585
CHSY1,2.1692724,2.1613345,-0.007937908,False,0.18968678,0.19585718
TMEM183A,2.8682597,2.8603232,-0.007936478,False,0.08562922,0.093300894
TBCCD1,0.4898003,0.48186633,-0.007933974,False,0.23470123,0.23518988
LIN7C,2.567382,2.55945,-0.007932186,False,0.11138061,0.10858479
CNST,0.4499693,0.44203794,-0.007931352,False,0.22296943,0.22852905
ERLIN1,1.1149291,1.1069989,-0.00793016,False,0.29422346,0.3011629
PPP1R12B,0.7899985,0.79792655,0.007928073,False,0.321023,0.31118712
NUMBL,0.8972433,0.8893154,-0.007927895,False,0.314342,0.3195529
TMPRSS5,0.041253857,0.04918168,0.007927824,False,0.02835163,0.033374302
TMEM65,0.504883,0.49695748,-0.00792551,False,0.2430845,0.22733597
GYS1,1.3621321,1.3700551,0.007923007,False,0.27704248,0.27573213
SEM1,2.310434,2.3025115,-0.007922649,False,0.12919684,0.12591352
ZNF19,0.275927,0.26800486,-0.007922143,False,0.1643926,0.15961517
SC5D,2.5574994,2.565416,0.007916689,True,0.2014049,0.19777876
HNRNPM,2.9882936,2.9962084,0.007914782,False,0.081781514,0.07622042
LZTR1,0.49724388,0.50515217,0.007908285,False,0.24082702,0.24427035
TBCE-1,1.3235635,1.3156575,-0.00790596,False,0.269272,0.27148
CHRDL2,0.028919498,0.036824916,0.007905418,False,0.020004326,0.02473059
SERTM1,0.112097815,0.119997755,0.00789994,False,0.07413461,0.07916602
PTPRS,3.0622303,3.0701296,0.007899284,False,0.07566267,0.069648735
NUDC,3.4680204,3.4759176,0.007897139,False,0.059843186,0.059198733
GPS2,2.3193712,2.327268,0.007896662,False,0.14662582,0.14782827
HDDC3,1.0530919,1.0609882,0.007896304,False,0.32406655,0.32365224
ABCC8,0.039296526,0.047192734,0.007896207,False,0.027165888,0.03198188
RFC2,2.1645439,2.1724384,0.007894516,False,0.16128996,0.15310948
TERF2,1.8225375,1.8304312,0.0078936815,False,0.20202139,0.19034578
RSL1D1,1.2387733,1.2466657,0.00789237,False,0.288471,0.28081778
NUDCD1,2.1389487,2.1310563,-0.00789237,False,0.15570326,0.16309832
PTCD1,1.241525,1.2336341,-0.00789094,False,0.2947845,0.29366538
PDE7A,2.314293,2.3064024,-0.007890463,False,0.13243414,0.14375597
INSIG2,0.67644906,0.68433666,0.007887602,True,0.38391432,0.38189182
ANKRD50,1.2657305,1.2736158,0.007885337,False,0.31912717,0.32124364
CEP85L,0.73482376,0.7427079,0.007884145,False,0.31091014,0.31007817
SUPV3L1,1.4686399,1.4607595,-0.00788033,False,0.2550576,0.2668438
SYCE3,0.042248026,0.050125714,0.007877689,True,0.031235762,0.034940798
ANXA2,2.3120353,2.304158,-0.00787735,True,0.22942683,0.22369535
ARL4D,0.3406848,0.3485617,0.007876903,False,0.19095434,0.19103049
TRMT12,0.34295708,0.33509094,-0.007866144,False,0.17973015,0.17328313
LTBP4,1.0797836,1.0876482,0.007864594,False,0.31400654,0.3065976
MOGAT1,0.044737823,0.05260127,0.007863447,False,0.030844575,0.035335526
RNF166,0.6088411,0.6167015,0.0078603625,False,0.26167727,0.24988922
LRP10,0.13486834,0.12700988,-0.007858455,False,0.08587806,0.08323821
NACC1,4.0033507,3.9954925,-0.007858276,False,0.040182658,0.0401297
RNPC3,0.45843652,0.46629122,0.0078547,False,0.22944026,0.23196861
HERC4,0.7771959,0.7850503,0.007854402,False,0.30685657,0.29344434
GAR1,2.5470781,2.5392241,-0.007853985,False,0.13431403,0.12883104
FAM43A,0.09003746,0.097889945,0.007852487,False,0.060751986,0.06523943
ZNF655,1.503929,1.4960794,-0.007849574,False,0.2418598,0.24981618
CXADR,1.6486665,1.6408203,-0.007846236,False,0.23516984,0.23492941
PSAP,1.4025911,1.4104372,0.007846117,False,0.28612953,0.28957534
TMX3,0.8130076,0.8051618,-0.007845819,False,0.2899541,0.29517862
MID1,1.9302942,1.9381397,0.007845521,True,0.23005864,0.22127254
ELF2,1.1644781,1.1723185,0.007840395,False,0.28895947,0.2944082
CEP290,0.35657078,0.36441082,0.007840037,False,0.18857466,0.19245213
RNF214,1.2568485,1.2646872,0.007838726,False,0.29757103,0.30060357
PRRC1,1.4269853,1.4191468,-0.007838488,False,0.26275977,0.2561198
PEX14,0.58558536,0.593423,0.007837653,False,0.2612015,0.26002568
PSMD13,2.3758545,2.3680193,-0.00783515,False,0.12779503,0.11911892
USP18,0.19204736,0.18421228,-0.007835075,False,0.11735279,0.1104582
RILPL1,0.33976823,0.3476011,0.007832855,False,0.19224228,0.193885
MAVS,1.39215,1.3843181,-0.007831931,False,0.27138036,0.27387896
NELFE,0.94536614,0.93753475,-0.007831395,False,0.28833446,0.28933534
TMPRSS11E,0.09643838,0.08860722,-0.007831156,False,0.06742265,0.061281413
N4BP2L2,1.9434117,1.9512424,0.007830739,False,0.2058032,0.20051382
UBR3,0.51593447,0.52376485,0.007830381,False,0.24041787,0.24076733
CMAS,2.6189911,2.626821,0.007829905,True,0.14023583,0.13437264
ACVR2A,1.2246335,1.2324598,0.007826328,False,0.29856035,0.3000279
MYT1,0.116358176,0.124182574,0.007824399,False,0.07909481,0.08349165
PHF5A,2.289206,2.2970302,0.0078241825,False,0.14516881,0.12995122
PDCL3,1.3598946,1.3677185,0.007823825,False,0.26584017,0.25786406
ZFYVE26,0.37423447,0.36641297,-0.0078215,False,0.19537617,0.19795585
NDUFB9,3.149966,3.1421447,-0.0078213215,False,0.08954409,0.091061935
ADCY5,0.593239,0.5854186,-0.007820427,False,0.2698808,0.26908153
HEXB,1.2404455,1.2482632,0.007817745,False,0.27536488,0.27731362
SLFN12,0.24592322,0.2537404,0.007817179,True,0.16179645,0.15937728
AP4S1,0.8363431,0.84415704,0.0078139305,False,0.2956031,0.2910062
JRKL,0.85962605,0.8674356,0.00780952,False,0.31428596,0.30712494
HMCN2,0.6157447,0.6235542,0.00780952,True,0.3224908,0.32196042
PGGT1B,1.2227002,1.2148911,-0.007809162,False,0.27494875,0.2782712
SKI,2.5490315,2.541226,-0.007805586,False,0.11420033,0.10807101
TRMT10A,0.6225956,0.6147914,-0.007804215,False,0.29281163,0.29527384
SCN11A,0.028078483,0.035882007,0.007803524,False,0.020606318,0.027396822
B3GAT1,0.35208577,0.34428227,-0.0078034997,False,0.19031762,0.19031645
LRRC49,0.9249127,0.93271583,0.007803142,False,0.30819008,0.31140256
MBD2,2.299416,2.2916164,-0.0077996254,False,0.16530053,0.16757643
OCA2,0.03783784,0.045629222,0.0077913813,False,0.026403138,0.030682568
SDF4,2.323597,2.3313863,0.0077893734,False,0.15562877,0.1650605
LAMC1,2.0263913,2.0186038,-0.007787466,False,0.18312469,0.18687315
SF3B4,2.5862267,2.5784404,-0.007786274,False,0.1120137,0.10791352
ALDH7A1,2.3652444,2.3574586,-0.007785797,False,0.12375221,0.11816364
MDH1B,0.22029635,0.21251146,-0.007784888,False,0.13087918,0.12516992
SALL4,2.2782938,2.2705102,-0.0077836514,False,0.14218447,0.1462269
GSDME,0.27839047,0.28617394,0.0077834725,False,0.16458425,0.1720927
GPCPD1,0.75242233,0.7602052,0.0077828765,False,0.30462798,0.30578205
LRRTM1,0.040717654,0.03293623,-0.0077814236,False,0.027916431,0.022220895
TTC19,2.1148958,2.1071165,-0.00777936,False,0.1598825,0.16494681
MRVI1,0.16464531,0.1724218,0.007776484,False,0.10499453,0.111735515
DDX39B,0.8114962,0.8192721,0.0077759027,False,0.30053666,0.2926533
GNG5,0.22987162,0.23764469,0.0077730715,False,0.13603066,0.13680239
ZNF428,0.55755305,0.5497802,-0.007772863,False,0.25576836,0.24643822
CDH11,0.3907921,0.39856464,0.007772535,True,0.22274673,0.22749202
FOXH1,0.76008445,0.7523133,-0.0077711344,False,0.29991943,0.3015618
PLEKHF1,0.4010025,0.3932349,-0.007767588,False,0.21290445,0.20808917
NTM,0.5699417,0.5777088,0.0077670813,False,0.2831216,0.27602255
WDR47,0.19852771,0.20629467,0.007766962,False,0.1195199,0.12260096
OSBP,1.8004013,1.7926344,-0.007766962,False,0.20264105,0.20688558
PEX5L,0.24525662,0.23749352,-0.0077631027,True,0.16455638,0.15788966
POLR2H,2.5840611,2.591823,0.0077619553,False,0.113765515,0.10791124
TES,1.1183901,1.1106325,-0.0077575445,True,0.3216687,0.3111788
C12orf73,0.08714504,0.0793876,-0.00775744,False,0.058013085,0.0517411
SIGIRR,1.5033101,1.495555,-0.007755041,False,0.2588351,0.2617822
FAM241A,0.15567967,0.14792687,-0.007752806,False,0.103681326,0.09729451
RNF19B,0.8848418,0.8925943,0.007752478,True,0.32222947,0.32776192
CSF1,0.20209388,0.20983943,0.007745549,False,0.12947237,0.13973135
TOMM34,1.6658839,1.6581384,-0.0077455044,False,0.2416687,0.24549925
PDCD4,1.0831711,1.0754274,-0.0077437162,True,0.32657444,0.31281826
GPR19,1.1522462,1.1599876,0.007741332,False,0.3144233,0.31068608
ESRRG,0.13410473,0.12636511,-0.0077396184,False,0.089661,0.08649788
EPC2,1.2898321,1.297571,0.0077388287,False,0.2891234,0.28122976
ZNF354C,0.98067445,0.9729382,-0.0077362657,False,0.3333775,0.34555042
JPT2,3.218788,3.211052,-0.0077359676,False,0.06683334,0.065191776
BLACAT1,0.08155799,0.0892925,0.0077345073,False,0.05475513,0.05786109
TUSC2,1.6364424,1.6441767,0.0077342987,False,0.2343144,0.22172016
ATF4,0.98682237,0.97908884,-0.007733524,False,0.31752262,0.3178029
MASP2,0.027212828,0.03494291,0.0077300817,False,0.021314058,0.026877284
DCAF11,1.4332329,1.4409609,0.0077279806,False,0.2587384,0.24439052
RNF113A,0.8917482,0.89947283,0.0077246428,False,0.31496808,0.31921723
CLCN5,0.71624565,0.7239665,0.007720828,False,0.30264038,0.30663165
STAMBP,1.6913354,1.6990539,0.007718444,False,0.22995988,0.2157191
CLASP1,1.2203048,1.2125866,-0.0077182055,False,0.2688966,0.26868623
ZNF511,1.3648195,1.3725357,0.007716179,False,0.26919633,0.2713822
NUS1,3.572173,3.5644581,-0.007714987,False,0.056517143,0.05666114
POMP,2.6524737,2.6447594,-0.0077142715,False,0.09199075,0.09091198
STIL,1.7153238,1.7076102,-0.0077135563,False,0.23435412,0.24000277
PDSS2,1.2724006,1.2646883,-0.007712364,False,0.28514868,0.28634024
RNPS1,2.9454088,2.9376967,-0.007712126,False,0.07088325,0.074045576
ANKRD13B,1.5606394,1.5683509,0.0077115297,False,0.27900177,0.287039
VAMP4,0.65101,0.6433025,-0.0077074766,False,0.28944838,0.28597465
KIFC3,0.11138595,0.10368064,-0.0077053085,False,0.07281363,0.06708714
FGF11,0.74802005,0.7403157,-0.007704377,True,0.36018485,0.3734729
SERPINH1,3.2912169,3.298919,0.007702112,False,0.08250732,0.08348956
ZNF445,0.57949317,0.5871906,0.007697463,False,0.25685483,0.25786537
SETD6,1.11359,1.1212851,0.007695079,False,0.28686947,0.28166232
ARL3,0.48714864,0.47945443,-0.0076942146,False,0.23775795,0.24868472
BBX,1.233599,1.2412906,0.007691622,False,0.2995002,0.29851118
CLN3,0.6167457,0.624436,0.0076903105,False,0.26192924,0.26197153
CTBP2,3.8757634,3.8680737,-0.0076897144,False,0.047311693,0.0486752
TUSC3,2.2494593,2.2417696,-0.0076897144,False,0.14262153,0.15406851
COG7,1.1555216,1.1478351,-0.007686496,False,0.3010396,0.3122884
MED21,1.692105,1.6997913,0.0076862574,False,0.22288273,0.2258719
FBXO5,0.6269356,0.61925054,-0.0076850653,False,0.2783159,0.28106079
SBSPON,0.04203708,0.049721953,0.0076848716,False,0.030564006,0.03670676
RNF146,1.2253109,1.2176265,-0.007684469,False,0.29779044,0.29025468
RARS2,1.4015683,1.3938843,-0.0076839924,False,0.25037515,0.25930002
POLA2,1.5735285,1.5812113,0.0076828003,False,0.2458856,0.23007019
MLH3,0.3993387,0.39166215,-0.007676542,False,0.21251033,0.20904486
SLC30A7,0.911091,0.90341663,-0.007674396,False,0.3023948,0.30524072
NTN4,0.07164728,0.07932134,0.0076740608,False,0.052314296,0.060566038
TSGA10IP,0.22138141,0.22905481,0.0076733977,True,0.1558871,0.16041376
DENND5A,1.3443595,1.3366872,-0.00767231,False,0.25464252,0.25526673
MED9,0.9475244,0.939853,-0.007671416,False,0.29599893,0.28940278
VPS50,0.608103,0.61577016,0.007667184,False,0.26699284,0.26948687
PTPRO,0.2820367,0.28969952,0.0076628327,True,0.18522869,0.186579
TRAFD1,1.0137591,1.0214207,0.007661581,False,0.3026841,0.27680036
RRS1,2.0859833,2.093641,0.0076577663,False,0.19182271,0.20090029
TLR2,0.09623884,0.10389464,0.007655807,False,0.0677446,0.07258491
ZNF136,0.3299898,0.33764535,0.007655561,False,0.17918296,0.18211637
MSS51,0.28502643,0.2773717,-0.0076547265,False,0.17320131,0.16583478
QRICH1,2.0983243,2.090671,-0.0076532364,False,0.16628075,0.16939822
H2AFJ,2.0699096,2.077562,0.007652521,True,0.22787869,0.23430136
PRKCH,0.115666114,0.1233145,0.007648386,False,0.07889126,0.081753336
RXRA,1.0579932,1.0656415,0.007648349,False,0.28948772,0.28986993
LENG9,0.25669378,0.26434162,0.007647842,False,0.16141143,0.16640516
TANGO2,0.41969916,0.4273452,0.007646024,False,0.21639198,0.22014245
CSTF1,1.0866883,1.0943334,0.00764513,False,0.2939747,0.2996229
SYT2,0.748557,0.7562002,0.007643223,False,0.3084234,0.30992177
MCTP1,0.16905616,0.17669855,0.0076423883,False,0.11106128,0.11177982
NUDT21,2.9204583,2.928099,0.0076406,False,0.089457594,0.07977803
ZHX1,0.45321828,0.44557834,-0.0076399446,False,0.24490605,0.24279925
CXCL6,0.4107765,0.4184146,0.007638097,False,0.2221053,0.22226621
NCBP3,1.7881895,1.7958273,0.007637739,False,0.20751336,0.20964183
PPA2,1.1765954,1.1842315,0.0076360703,False,0.28667188,0.2756176
FCER2,0.027160658,0.034793314,0.007632656,False,0.018664833,0.02428558
HS3ST2,0.1722864,0.16465479,-0.007631615,False,0.112810776,0.10670581
SIL1,0.28218448,0.2745537,-0.0076307952,False,0.16920333,0.16561793
CBX3,2.8171692,2.8095412,-0.007627964,False,0.085549876,0.08177061
MTPAP,1.9565738,1.9489468,-0.0076270103,False,0.17557582,0.18621805
FNTA,2.2872458,2.2948718,0.0076260567,False,0.13819836,0.13549396
AHR,0.7168381,0.7092132,-0.007624924,False,0.31002343,0.29699835
LEPR,0.25679943,0.2644214,0.0076219738,True,0.16606954,0.16812485
PARD3,1.990401,1.9980214,0.0076203346,False,0.2137328,0.22007507
PFKM,2.0406065,2.0329864,-0.007620096,False,0.15707107,0.16124688
SNAP25,0.037639283,0.030020688,-0.007618595,False,0.026683055,0.022974646
DYDC2,0.44431075,0.43669578,-0.00761497,False,0.23791446,0.2359819
GABARAP,1.7570742,1.7494618,-0.007612467,False,0.21527335,0.20873801
DNAJC1,0.87667274,0.88428456,0.007611811,False,0.2997558,0.29271027
CDC45,1.2056143,1.1980026,-0.0076117516,False,0.31873396,0.3159016
VTI1B,2.0644603,2.0720713,0.0076110363,False,0.16034989,0.15999612
RBMX2,0.55324584,0.5456348,-0.0076110363,False,0.2409552,0.24256437
APH1B,0.76604724,0.77365667,0.007609427,False,0.30598447,0.3004233
MAP2K1,2.4129403,2.4205484,0.0076081753,True,0.15183762,0.15442932
ALOX12,0.14191253,0.14951916,0.0076066256,False,0.09716376,0.10245203
BRD7,2.4446201,2.4370172,-0.00760293,False,0.10950173,0.12047251
ZNF783,0.44919568,0.45679694,0.007601261,False,0.24067485,0.24490975
KIAA0319L,1.795069,1.8026698,0.0076007843,False,0.21352197,0.20969006
RBM4B,0.35153574,0.35913587,0.0076001287,False,0.18773808,0.19106677
USP11,1.7903165,1.782724,-0.0075924397,False,0.2169268,0.22203018
ETFBKMT,0.11374465,0.12133679,0.0075921416,False,0.07454877,0.077472754
KCNN2,1.320123,1.3125311,-0.0075918436,True,0.352814,0.3399434
INPP1,0.13969173,0.13210206,-0.007589668,False,0.09475656,0.088947825
KIAA1328,0.75253457,0.7449487,-0.007585883,False,0.32788473,0.3154678
C1R,0.4638654,0.4714492,0.007583797,False,0.24982375,0.24937099
PROSER1,1.6990144,1.6914309,-0.007583499,False,0.21099773,0.22172901
LRP12,0.5695174,0.5770983,0.007580936,False,0.25287536,0.2585394
ARNTL2,0.94685775,0.93927854,-0.0075792074,False,0.31076348,0.3071697
FAM219A,0.44810307,0.45568115,0.007578075,False,0.23451152,0.2358751
PDIK1L,0.30265594,0.3102306,0.0075746775,False,0.17135863,0.17251192
RABIF,0.47013447,0.47770798,0.007573515,False,0.22487539,0.22351752
DOCK2,0.23022187,0.22264835,-0.007573515,False,0.14091414,0.1366776
CHEK2,1.6815634,1.689132,0.007568598,False,0.24557224,0.24347834
BLOC1S6,0.97065884,0.97822654,0.0075677037,False,0.28507966,0.26763663
SHISA4,0.27179387,0.27936068,0.0075668097,False,0.1561048,0.16389695
ANO1,0.17856212,0.18612866,0.0075665414,False,0.11547994,0.119786546
ERI3,2.41568,2.4232457,0.007565737,False,0.11805307,0.10804986
CCSER2,1.4888403,1.4812753,-0.0075650215,False,0.273306,0.2717204
