gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
DMC1,0.76313406,0.72325623,-0.039877832,False,0.312786,0.30825096
TRIM2,1.6249844,1.66485,0.039865613,True,0.282023,0.29632896
WWC3,1.4296751,1.4695333,0.039858222,False,0.29689923,0.29726136
DERL2,1.7767328,1.7368864,-0.03984642,False,0.23571816,0.24076739
CTNND1,3.3738549,3.4136987,0.039843798,False,0.055848308,0.06074759
SMPDL3B,1.425038,1.3851949,-0.039843082,False,0.27296022,0.27959576
DUSP26,0.113546275,0.15338753,0.039841257,False,0.07955751,0.10918229
CERCAM,0.21009396,0.1702534,-0.039840564,True,0.14258139,0.12063711
SEPTIN3,1.2105802,1.2504127,0.039832473,False,0.31896633,0.33699557
SASS6,1.1790217,1.2188473,0.03982556,False,0.2854192,0.29603237
TMEM159,0.71571684,0.75554216,0.03982532,False,0.28699487,0.32129532
ZNF394,0.5972415,0.5574255,-0.039816022,False,0.25981465,0.2620133
SKIDA1,0.095057584,0.05525657,-0.039801013,False,0.07069385,0.042718895
FAM83H,1.1194767,1.159269,0.0397923,False,0.3122935,0.33350998
ERI2,1.1010869,1.140878,0.039791107,False,0.33663148,0.32984403
POLG2,1.3274953,1.2877058,-0.039789557,False,0.3024002,0.31079292
MIB1,2.199372,2.239151,0.039778948,False,0.15073223,0.14690462
IRF4,0.13385038,0.09408323,-0.039767154,False,0.093628265,0.06682077
NHEJ1,1.5290772,1.4893177,-0.039759517,False,0.26692218,0.29422393
RBM11,0.40562558,0.44538003,0.03975445,False,0.2235023,0.24393426
SCAF4,1.9521971,1.9124502,-0.03974688,False,0.20008263,0.21347895
MAPKAP1,2.0135367,1.9737943,-0.03974235,False,0.17407264,0.17779818
RECK,0.4014095,0.44114232,0.039732814,False,0.21422797,0.23493144
ZNF248,0.311087,0.35081166,0.039724648,False,0.17848364,0.20297375
CASTOR3,0.24739234,0.2871155,0.039723173,False,0.14295295,0.17411923
CUL4A,1.3495706,1.3098569,-0.03971374,False,0.27040878,0.2962604
MEA1,1.8385719,1.8782698,0.039697886,False,0.19248118,0.20505679
ARPC1A,1.487073,1.5267402,0.03966725,False,0.24678238,0.23965384
CMBL,1.0228338,1.0624658,0.039631963,False,0.30436218,0.30591106
ZNF823,0.26135042,0.3009768,0.03962639,False,0.15948007,0.18195315
DNAJC8,2.508356,2.5479586,0.039602518,False,0.11140066,0.11896688
CTNNBL1,1.2896379,1.329233,0.039595127,False,0.27549985,0.27026668
RAB38,0.9657575,0.92616326,-0.039594233,True,0.33257672,0.36143938
KEAP1,1.8983102,1.8587328,-0.039577365,False,0.21564032,0.22181052
YBEY,0.5122327,0.4726601,-0.039572626,False,0.24023487,0.24081145
TEX261,0.95121723,0.9116516,-0.039565623,False,0.29888025,0.30675134
TMEM242,1.0778376,1.0382938,-0.039543748,False,0.2905874,0.30205488
LMNB2,2.8282351,2.86777,0.039534807,False,0.107149474,0.107958466
ARNTL,0.32887757,0.36840895,0.03953138,False,0.18744327,0.21454331
FGD3,0.15319069,0.11366059,-0.0395301,False,0.10160089,0.07932406
SPCS3,1.8112985,1.8508073,0.03950882,False,0.19639023,0.22467503
TXLNA,2.1287105,2.0892086,-0.039501905,False,0.18029845,0.21387507
HAPLN1,0.14288291,0.18237357,0.039490655,False,0.10005028,0.13448189
ERCC6L2,1.8292935,1.8687792,0.039485693,False,0.24723892,0.25267398
TBCB,2.1750336,2.2145069,0.039473295,False,0.14848128,0.15013021
TMEM102,0.6329388,0.6724067,0.03946787,False,0.29516387,0.31608135
CCDC69,0.7518897,0.71242946,-0.03946024,False,0.30510843,0.31301373
SPIN1,2.932409,2.8929527,-0.039456367,False,0.08804897,0.08552308
FADS3,0.4036239,0.36417156,-0.039452344,False,0.20908746,0.19449607
THNSL1,0.7315488,0.69209963,-0.039449155,False,0.31694427,0.33223853
FEM1A,1.2031543,1.1637197,-0.03943467,False,0.287091,0.3038378
PRPSAP2,1.720224,1.7596489,0.039424896,False,0.21196567,0.21872541
EFL1,1.5027652,1.5421882,0.03942299,False,0.26588416,0.27093855
SMCR8,0.97414875,0.93472767,-0.03942108,False,0.29789156,0.30321893
ACTR5,0.8640642,0.90347993,0.039415717,False,0.29080373,0.30926487
GRASP,0.185117,0.22452776,0.039410755,False,0.11723929,0.14958845
GOLM1,2.5649145,2.5255053,-0.03940916,True,0.17443189,0.19284283
GDF11,1.7708061,1.8102105,0.039404392,False,0.25474656,0.23984528
ATP11C,1.3675157,1.406903,0.039387345,False,0.26972064,0.26604965
MED17,1.5146538,1.554038,0.039384246,False,0.26844993,0.28578898
SERPING1,0.8669029,0.8275317,-0.039371192,False,0.29706314,0.30207893
SLC39A13,0.25495476,0.29432502,0.03937027,False,0.14957963,0.17726056
RNGTT,1.60215,1.6415199,0.03936994,False,0.23254502,0.2255333
DPY19L4,1.10639,1.145751,0.039361,False,0.30936468,0.32588607
POLR1E,1.6009142,1.5615563,-0.0393579,False,0.24361031,0.25666687
PTPRK,2.115024,2.154381,0.039356947,False,0.18645598,0.18696606
KLHDC4,1.6403005,1.6009499,-0.03935063,False,0.2451209,0.26733413
TRMU,1.0911701,1.0518305,-0.039339542,False,0.3014134,0.31659445
NTSR1,0.11546085,0.076126486,-0.039334364,False,0.07586286,0.050787337
ZNF709,0.37591952,0.41524574,0.03932622,False,0.21262267,0.24835058
EYA3,1.6160725,1.6553947,0.039322138,False,0.23907806,0.2360135
NT5C2,1.2121284,1.172835,-0.03929341,False,0.30124375,0.302823
CCDC32,0.663147,0.7023931,0.039246142,False,0.27912092,0.29889512
ADAM23,0.84390444,0.88314885,0.039244413,False,0.30845046,0.32650033
KPNB1,2.320769,2.2815304,-0.03923869,False,0.13904288,0.15163437
CWF19L2,1.4202303,1.4594576,0.039227366,False,0.26405355,0.273521
PAPOLA,2.0983639,2.1375751,0.039211273,False,0.14374205,0.14266407
GPR27,0.21036582,0.24957453,0.03920871,False,0.12907977,0.15288489
MRS2,1.0986707,1.059465,-0.03920567,False,0.3119078,0.32435024
IL17RA,0.54403025,0.50482905,-0.0392012,False,0.25036055,0.2404769
ANKRD42,0.35716572,0.3963387,0.039172977,False,0.19361736,0.21071306
ZNF790,0.30481586,0.34398428,0.039168417,False,0.17436127,0.19711116
DLG1,1.5196157,1.5587806,0.0391649,False,0.24265857,0.259226
NDUFA10,2.2872007,2.2480407,-0.039160013,False,0.12790282,0.13777633
POFUT2,1.0737146,1.0345579,-0.039156675,False,0.3094023,0.33135372
USP49,0.44072336,0.47987932,0.03915596,False,0.22254564,0.24746856
FAAP100,0.53921324,0.5783533,0.039140046,False,0.24921787,0.25811842
PLEC,1.4902716,1.5294052,0.039133668,False,0.2688845,0.2729934
SNRPG,2.8345366,2.795411,-0.039125443,False,0.09890845,0.099199824
RBM43,0.23197876,0.19285704,-0.039121717,False,0.14083594,0.12714867
PRKCZ,1.0679485,1.107069,0.039120555,False,0.31503224,0.3313015
THUMPD3,2.0145824,2.0537002,0.039117813,False,0.1915051,0.21432143
GATAD2B,1.0712383,1.1103486,0.039110303,False,0.30369025,0.32433474
MED28,3.19533,3.2344322,0.039102316,False,0.060269263,0.063916996
KIF21A,1.8242197,1.785121,-0.03909874,True,0.24974558,0.2673448
STON1,0.82964486,0.79055613,-0.039088726,True,0.36287487,0.37029257
NEK1,0.7716683,0.8107554,0.039087057,False,0.29862344,0.315847
RECQL4,0.96537334,1.0044596,0.039086282,False,0.2915541,0.31273076
KIF12,0.17585865,0.21493001,0.039071366,False,0.114861384,0.14096944
APOE,4.079322,4.0402517,-0.03907013,True,0.07351008,0.07342637
RNF149,1.229203,1.190135,-0.039067984,False,0.30508745,0.30350474
ROCK1,2.0322325,2.0712967,0.03906417,False,0.17829362,0.18673727
ANKRD13A,0.34667563,0.38572907,0.03905344,False,0.18611827,0.21121448
POLE2,1.0801228,1.0410724,-0.03905046,False,0.3048849,0.33161876
STARD3,1.5334812,1.5725266,0.039045334,False,0.23918545,0.24378908
CYB5B,3.1782959,3.1392589,-0.03903699,True,0.09055499,0.090486705
HAUS6,2.676745,2.6377087,-0.039036274,False,0.09811175,0.10629651
TOPBP1,1.5134397,1.5524743,0.039034605,False,0.25964007,0.27576643
HIST1H2BG,0.4067686,0.36774275,-0.039025843,True,0.3005141,0.26788622
SLC25A25,1.0246764,0.9856535,-0.039022923,False,0.30791524,0.326001
CNTFR,0.15049908,0.11147616,-0.039022915,False,0.10237633,0.08192984
SFI1,0.4650942,0.50409037,0.03899616,False,0.22880238,0.2630666
DLG2,0.40604916,0.44504443,0.038995266,False,0.22088239,0.25845996
PITPNB,1.6382567,1.5992745,-0.038982153,False,0.22322538,0.23914018
FBXO22,2.243529,2.2825031,0.038974047,False,0.15915969,0.15765929
GRIA3,0.37588218,0.41485292,0.03897074,False,0.21495308,0.24827051
VPS37B,0.2254109,0.18644613,-0.038964763,False,0.1357107,0.11941059
RASA1,1.779122,1.8180789,0.03895688,False,0.2273793,0.252836
PCNX4,0.5167149,0.5556672,0.03895235,False,0.25625983,0.2774071
TMEM52,0.41026175,0.37132376,-0.038937986,False,0.21564232,0.20828156
AP1AR,1.4975648,1.5365007,0.0389359,False,0.27267894,0.29321894
MED1,1.8140715,1.7751527,-0.038918853,False,0.19316545,0.23435122
PIAS1,1.0334017,0.994485,-0.038916707,False,0.2888529,0.31116688
SRPX,0.5712564,0.53234553,-0.038910866,True,0.28653455,0.29330224
ELP5,2.0466616,2.085567,0.038905382,False,0.16850404,0.15912801
CRLF3,0.43994752,0.4788505,0.038902998,False,0.22090244,0.23905952
PDP1,0.38262942,0.34373093,-0.038898498,False,0.2055073,0.19535324
WBP11,1.7997568,1.760862,-0.038894773,False,0.19682924,0.23437011
CCNA1,0.120381035,0.08149478,-0.038886257,True,0.08451197,0.058273375
CDHR1,0.3035238,0.26464364,-0.03888017,True,0.18648264,0.16999407
CDC34,1.9716772,2.010556,0.0388788,False,0.17295127,0.1816834
DCTN1,2.4694505,2.5083036,0.03885317,False,0.11481873,0.11310959
SPICE1,0.8373759,0.8762282,0.038852334,False,0.29872105,0.3263633
CD2BP2,0.85667264,0.895521,0.03884834,False,0.2899767,0.30972826
AK9,0.16353254,0.20237875,0.03884621,False,0.10533311,0.12997802
CSNK1G2,1.4013828,1.4402261,0.038843274,False,0.2682863,0.27267927
AXIN1,1.4509078,1.4120814,-0.038826466,False,0.24976026,0.29179543
IL21R,0.092620574,0.05379783,-0.038822744,True,0.08531451,0.04694088
ARL5B,1.9751023,2.0139215,0.038819194,False,0.19414693,0.1888246
PALM2-AKAP2,2.2532294,2.2144105,-0.038818836,False,0.18611689,0.20101963
BEX2,0.5156156,0.47680068,-0.038814902,False,0.24312426,0.23871729
IDH3G,1.0943878,1.1332014,0.03881359,False,0.29752213,0.320261
KXD1,2.6641488,2.7029462,0.03879738,False,0.114907764,0.10617394
ADD3,1.8854184,1.9242146,0.038796186,False,0.20150551,0.21356681
LIN7C,2.567382,2.5285883,-0.038793802,False,0.11138061,0.1209153
IKZF4,0.50847447,0.54725856,0.038784087,False,0.23971176,0.24936932
TESMIN,2.0250597,2.063839,0.03877926,False,0.21658781,0.23011826
CARMIL1,1.910735,1.9495051,0.03877008,False,0.20782971,0.21972534
SSTR2,0.14227836,0.103517875,-0.038760483,False,0.096205406,0.072050735
NAGPA,0.7929307,0.75418746,-0.038743258,False,0.29188797,0.31106102
SOS1,0.67578644,0.7145266,0.038740158,False,0.277508,0.29050076
ATP5MC1,0.38989273,0.35116076,-0.038731962,False,0.20588021,0.196556
GRAMD2A,0.030799817,0.06951773,0.038717914,False,0.022042105,0.050110906
SEH1L,2.6854386,2.6467295,-0.038709164,False,0.11391728,0.12523948
RP9,0.31585,0.35454497,0.038694978,False,0.17152199,0.19816247
ATP1A1,2.243526,2.2048392,-0.038686752,False,0.14061521,0.16058223
VPS39,1.7465976,1.7852827,0.038685083,False,0.22135594,0.19760628
VPS72,1.8181508,1.856829,0.03867829,False,0.25036645,0.2824159
CREB1,1.8294384,1.8681012,0.03866279,False,0.20577802,0.22197303
FMNL2,1.870734,1.8320717,-0.038662314,False,0.21620587,0.23083837
RO60,2.1134045,2.1520646,0.03866005,False,0.17172337,0.16661665
YARS2,2.1130865,2.0744312,-0.03865528,False,0.15660182,0.17195417
CAMSAP1,1.0710889,1.1097373,0.038648367,False,0.28727016,0.30089012
ERF,1.235978,1.1973375,-0.0386405,False,0.28900608,0.32506406
XRCC5,2.753483,2.7921166,0.038633585,False,0.0888185,0.08899179
GJA4,0.13166203,0.09303362,-0.038628407,False,0.09118851,0.0653153
EXOSC8,2.6655731,2.6269536,-0.03861952,False,0.101482935,0.10746082
MAN2B2,0.20722267,0.24583185,0.038609177,False,0.12866502,0.15640952
SLX4IP,0.8391436,0.8005404,-0.038603187,False,0.29867703,0.30482078
RHOQ,1.9556589,1.994262,0.038603067,True,0.22311169,0.23166184
ELP4,1.162792,1.1241899,-0.038602114,False,0.29075408,0.30574808
LIPG,0.22201113,0.18341245,-0.038598686,False,0.14105728,0.12900929
CLCC1,0.93273693,0.89414376,-0.038593173,False,0.30052647,0.3214309
CLEC16A,0.52842885,0.5670199,0.038591027,False,0.24773443,0.2660976
UBR3,0.51593447,0.5545231,0.038588643,False,0.24041787,0.25666878
TNFRSF12A,0.2386239,0.20003763,-0.038586274,False,0.14171556,0.12385016
ACVR1,0.9465073,0.98509204,0.03858477,False,0.30504465,0.33420497
PSMF1,2.5232556,2.4846714,-0.038584232,False,0.11440635,0.13770038
CLPTM1L,2.762664,2.724091,-0.038573027,False,0.097815774,0.109709665
EXO5,0.5679802,0.5294327,-0.038547456,False,0.2610446,0.25921077
EFTUD2,2.8693473,2.8308022,-0.03854513,False,0.08173883,0.09211439
FAM219A,0.44810307,0.40956184,-0.038541228,False,0.23451152,0.23292378
EMC2,2.136911,2.0983937,-0.038517237,False,0.1775948,0.1778982
DDX55,1.6652414,1.6267288,-0.038512588,False,0.2362278,0.25831836
ZNF577,0.53415877,0.495649,-0.038509756,False,0.24844353,0.24575149
TMEM248,2.3309393,2.2924335,-0.038505793,False,0.12544493,0.14805183
FERMT2,1.8380185,1.8764898,0.038471222,False,0.2119734,0.21730322
MRO,0.14862417,0.110154405,-0.03846976,False,0.0985397,0.07688963
RNF2,2.0717535,2.033291,-0.0384624,False,0.17726718,0.19576585
NAA15,2.943241,2.904779,-0.038461924,False,0.07872321,0.08751374
CRADD,0.5337889,0.495355,-0.03843391,False,0.252468,0.25788572
FAM117B,0.9740314,1.0124618,0.038430393,False,0.30161265,0.310361
TRMT6,1.0483475,1.0099211,-0.0384264,False,0.29141554,0.31162527
PPTC7,0.87239325,0.83397585,-0.0384174,False,0.29764616,0.3093418
CPSF7,2.6114817,2.6498969,0.038415194,False,0.10662459,0.1073824
NBPF3,0.102907695,0.1413207,0.03841301,False,0.06614299,0.09259166
ZNF397,1.9279617,1.9663683,0.03840661,False,0.20669171,0.19951312
TRAM1,2.570248,2.5318453,-0.038402557,False,0.112867065,0.12782983
RETREG3,1.13703,1.1754268,0.038396835,False,0.27789623,0.28339225
TCOF1,3.288704,3.2503283,-0.038375616,False,0.06125614,0.073595494
AOX1,0.21903785,0.2574049,0.038367048,False,0.13279343,0.15540737
HNRNPDL,2.8667784,2.905131,0.038352728,False,0.10303572,0.11030264
DMD,0.35491845,0.39327085,0.0383524,False,0.19498903,0.21724567
MYO3A,0.4662526,0.4279015,-0.03835109,False,0.22971791,0.22407852
KCNF1,0.08380507,0.12214731,0.038342237,False,0.059429184,0.090106495
SYT2,0.748557,0.71021783,-0.038339138,False,0.3084234,0.31866947
AP4M1,0.682165,0.7205036,0.0383386,False,0.2820227,0.30674076
BCAS3,0.5947275,0.6330618,0.03833431,False,0.26268432,0.28420612
KCNH7,0.080738746,0.119066596,0.03832785,False,0.05789395,0.08944289
VPS41,0.61284536,0.6511669,0.038321555,False,0.2630908,0.2827467
PRSS35,0.16385467,0.2021704,0.03831573,False,0.108406484,0.13625538
ZFP64,0.6617986,0.70011103,0.038312435,False,0.27313495,0.2883742
ANKS1B,0.26377755,0.30208227,0.038304716,False,0.1564785,0.17981492
PEBP1,3.472624,3.4343367,-0.0382874,False,0.0545768,0.058623876
DST,1.918609,1.880335,-0.03827405,True,0.23150124,0.25953045
TJP3,0.14515534,0.18342434,0.038269,False,0.092011005,0.11683747
POLR2D,1.8174325,1.7791641,-0.038268447,False,0.20063975,0.20872001
CCDC90B,1.464442,1.5026982,0.03825617,False,0.26385763,0.28094742
XKR5,0.12329353,0.16154474,0.038251214,False,0.08079449,0.10487919
SPC24,1.4098636,1.4481127,0.038249135,False,0.26789376,0.3033606
GAA,0.6802187,0.7184649,0.038246214,False,0.28901255,0.3110364
AP1B1,1.0358427,1.0740801,0.038237453,False,0.28396434,0.2808561
SEMA6B,2.2087781,2.2470062,0.038228035,False,0.17248237,0.18438463
IL20RA,0.17844081,0.14021832,-0.03822249,False,0.117757715,0.09741936
TMEM154,0.23037548,0.19215679,-0.038218692,True,0.15224095,0.1342595
DMRTA1,0.26328397,0.30148646,0.038202494,False,0.15452987,0.17601287
LAP3,1.6211408,1.6593372,0.038196325,False,0.22926597,0.22104779
ZBTB39,1.6026183,1.6408101,0.038191795,False,0.25253505,0.23995633
EIF3H,2.1781356,2.1399453,-0.038190365,False,0.13961388,0.1557952
SCAMP2,1.9202147,1.9583924,0.03817773,False,0.21892026,0.23650871
BBIP1,0.8450522,0.8831997,0.03814751,False,0.28108186,0.30020723
ACO2,0.8097328,0.84786725,0.038134456,False,0.29409403,0.3205197
TAPT1,0.38549793,0.42362878,0.03813085,False,0.20264211,0.22707556
PDE4D,0.1673099,0.1291902,-0.03811969,True,0.11219198,0.09458577
MAP2K2,2.278005,2.3161142,0.038109303,False,0.12669869,0.12740359
NCALD,0.1430621,0.10495621,-0.03810589,False,0.09912795,0.07812352
SCRN2,0.7215235,0.7596242,0.03810066,False,0.29448733,0.31423053
RNF217,0.6797087,0.71779877,0.03809005,False,0.30687606,0.30893975
SMYD4,1.4265296,1.4646038,0.038074136,False,0.2686707,0.29799512
TMF1,1.3355238,1.2974505,-0.0380733,False,0.28427756,0.30102313
RASL10B,0.7784766,0.8165327,0.038056076,False,0.29297322,0.30877945
PAMR1,0.19538179,0.15733193,-0.03804986,False,0.12642825,0.10970369
ZFAND2A,0.88695693,0.8489206,-0.038036346,False,0.3001875,0.30205286
KAZN,0.48081774,0.44278437,-0.038033366,False,0.24723116,0.23962021
LPAR6,0.17733541,0.13930209,-0.03803332,True,0.13023464,0.10776127
ARHGAP10,0.17240608,0.13438313,-0.03802295,False,0.10640493,0.09100188
ANKRD17,2.3387296,2.376749,0.03801942,False,0.12728348,0.11697053
B3GNT7,0.8905921,0.852592,-0.038000107,True,0.3308464,0.34976506
DDX50,1.5747601,1.6127452,0.037985086,False,0.237388,0.23985386
PRTFDC1,1.0201368,0.98216194,-0.037974894,False,0.32971197,0.34390613
TNPO2,1.6157271,1.5777551,-0.037971973,False,0.24375595,0.270332
ZNF653,0.20779304,0.2457375,0.03794445,False,0.12805945,0.1514302
MARCH2,0.16120645,0.19913828,0.03793183,False,0.101305336,0.12587968
ADRM1,2.2583487,2.2204278,-0.03792095,False,0.14089207,0.15324649
FBXO28,1.911679,1.8737618,-0.037917256,False,0.19878393,0.2044411
TECPR1,0.3105307,0.34844133,0.03791064,False,0.17107554,0.19678561
TTLL7,0.26763803,0.22973295,-0.037905082,False,0.15639165,0.14376576
BRI3BP,0.9813095,1.0192144,0.03790492,False,0.3067349,0.33263463
OSBPL11,1.5380197,1.5001221,-0.037897587,False,0.2650432,0.29662827
ATG2B,0.5363193,0.49842495,-0.03789437,False,0.24394168,0.25083894
SLC10A7,0.23800415,0.27589765,0.037893504,False,0.14301327,0.17175244
FMN2,0.07896279,0.11685076,0.037887976,False,0.053625483,0.083512925
MED13L,0.9738985,0.93601716,-0.037881315,False,0.29776472,0.31555915
AZI2,1.4242635,1.4621443,0.03788078,False,0.27514488,0.27973104
ZNF814,0.9814342,0.9435718,-0.03786242,False,0.2919049,0.312264
CNOT8,2.003984,2.0418437,0.03785968,False,0.17794088,0.18973556
TAF2,1.2972918,1.3351494,0.03785765,False,0.2750682,0.27903056
ACAA1,0.99805975,1.0359011,0.03784132,False,0.29734266,0.30629134
KIAA0753,0.8926454,0.93047196,0.037826538,False,0.2855115,0.3009531
DPCD,1.637189,1.5993782,-0.037810802,False,0.26372722,0.27456784
ASCC2,1.075943,1.1137538,0.037810802,False,0.28391632,0.29794204
GAPVD1,1.2911711,1.2533793,-0.03779173,False,0.26829535,0.29381844
TRPA1,0.11145649,0.073664784,-0.037791707,False,0.0802185,0.05568498
CBLB,1.1624712,1.2002537,0.03778255,False,0.31156328,0.3124452
TUSC2,1.6364424,1.5986626,-0.037779808,False,0.2343144,0.24377955
RADIL,0.115841456,0.15359725,0.037755795,False,0.074533425,0.09973983
KLHL7,2.4904606,2.5282013,0.037740707,False,0.118438646,0.1164272
RARS2,1.4015683,1.4393038,0.037735462,False,0.25037515,0.2375995
ZNF793,0.5779809,0.61570984,0.037728965,False,0.26419348,0.29928586
INO80,1.1016998,1.0639875,-0.037712336,False,0.34991175,0.36832646
PHC3,1.0818632,1.119569,0.03770578,False,0.29597655,0.3022284
OGFOD2,0.46188343,0.42418033,-0.037703097,False,0.22616357,0.21559434
KIAA1143,2.0633898,2.0256927,-0.037697077,False,0.17240639,0.19354087
MICU2,2.0505576,2.088245,0.0376873,False,0.17029853,0.17568104
PRIMA1,0.16364926,0.1259706,-0.03767866,False,0.101334214,0.08584713
RUBCN,0.6880447,0.7257103,0.037665546,False,0.28107315,0.29364723
COL8A2,0.20840156,0.17073941,-0.03766215,False,0.13215601,0.11829076
VARS2,0.75042963,0.7880821,0.037652493,False,0.2844868,0.2986356
ADPGK,1.5522363,1.5145855,-0.037650824,False,0.24662276,0.24774954
LARP1B,0.855517,0.8178704,-0.03764665,False,0.29796013,0.31723452
OXLD1,0.6428821,0.60525936,-0.03762275,False,0.27422714,0.28605995
ENO1,3.9808965,3.9432895,-0.037606955,False,0.0712415,0.08122428
CYGB,0.2617367,0.2241508,-0.037585884,False,0.1666081,0.15228435
CDK13,1.5573387,1.5949161,0.03757739,False,0.24107844,0.25987595
CRACR2B,0.65264034,0.615075,-0.03756535,False,0.30195716,0.2913578
VAMP4,0.65101,0.68856835,0.037558377,False,0.28944838,0.2940438
CEP152,0.96716547,0.92960894,-0.03755653,False,0.2999039,0.31397635
METTL27,0.2927472,0.2551928,-0.037554413,False,0.16691154,0.15775922
PNISR,2.713595,2.7511444,0.037549496,True,0.13700652,0.13874327
ZNF449,0.5337483,0.57128066,0.03753233,False,0.2578274,0.28455418
EMC3,2.0186217,1.9810998,-0.03752184,False,0.18734646,0.21243131
MCMBP,2.9241152,2.8865957,-0.037519455,False,0.099668585,0.11127302
PPP1R3C,0.17383587,0.21133879,0.037502915,True,0.1309516,0.17000307
KDELR3,0.48261777,0.44511634,-0.037501425,False,0.2505026,0.25865802
CLPTM1,2.1040974,2.0666056,-0.0374918,False,0.16139197,0.17905882
TRIM32,0.7340535,0.7715336,0.037480116,False,0.28621802,0.3060438
THEMIS2,0.64131224,0.67878836,0.037476122,False,0.28947452,0.30974573
WDR49,0.107928626,0.14540233,0.0374737,False,0.07366744,0.10512097
PNRC2,2.4443257,2.4817963,0.03747058,False,0.15277272,0.17049864
C15orf40,0.44728217,0.48475263,0.03747046,False,0.22481139,0.24520516
BYSL,1.7062346,1.6687732,-0.0374614,False,0.22506367,0.24090491
HACD3,2.974796,3.0122378,0.03744173,False,0.09772764,0.10684863
SPATA5L1,0.5377757,0.5752059,0.037430227,False,0.25247297,0.27014202
TBP,0.93872976,0.9761415,0.03741175,False,0.29103503,0.30991572
DPH3,2.7926452,2.7552447,-0.037400484,False,0.10560763,0.114244096
SCYL1,2.161012,2.1984084,0.03739643,False,0.163734,0.17390412
ANKRD54,0.3608829,0.3982761,0.037393183,False,0.1925667,0.21238446
MMS19,2.1150408,2.0776567,-0.037384033,False,0.14705546,0.1754961
NLRP12,0.086293355,0.04891652,-0.037376836,False,0.06004065,0.03660046
POLR2K,2.175178,2.137806,-0.037372112,False,0.1436075,0.1711388
GTSF1,0.1259788,0.08860989,-0.03736891,True,0.091054276,0.06770559
SNTG2,0.183217,0.22058392,0.03736691,False,0.11448373,0.13847369
KAT7,2.0338888,1.9965241,-0.03736472,False,0.17279923,0.19024563
PIGX,1.0494612,1.0868164,0.037355185,False,0.30764076,0.30395886
FUT10,0.37197357,0.40932396,0.037350386,False,0.19793504,0.22035034
UPF2,1.8781247,1.8407772,-0.037347555,False,0.21148384,0.23510581
HIBADH,0.87140745,0.9087387,0.037331223,False,0.2851715,0.29535398
DGCR2,0.48160845,0.5189394,0.037330925,False,0.23599829,0.25183332
COMMD10,1.905942,1.9432579,0.037315965,False,0.20051649,0.20043091
SERTM1,0.112097815,0.07478273,-0.037315086,False,0.07413461,0.05062936
EXOSC2,1.9810697,1.943764,-0.037305713,False,0.17793919,0.20536278
MED13,1.7972829,1.8345808,0.037297845,False,0.21496592,0.20373638
MYCL,0.6618959,0.6246165,-0.037279367,False,0.282071,0.28547153
PPP1R21,0.75268346,0.7899627,0.03727925,False,0.29248843,0.30872747
ZBED9,0.37950936,0.41675705,0.037247688,False,0.21355605,0.23382857
CYB5R1,0.720202,0.6829579,-0.03724414,False,0.29523417,0.30108207
UTP15,0.86220706,0.82496303,-0.037244022,False,0.29167846,0.3043475
PLEKHA8,1.5394797,1.5767065,0.037226796,False,0.23616132,0.236395
ANKRD36,0.32490277,0.36212102,0.037218243,False,0.18061647,0.20777716
ZBTB8B,0.5528903,0.59008706,0.037196755,False,0.2625577,0.28084913
PCYT1A,1.235276,1.1980995,-0.03717649,False,0.29995736,0.32094523
FOSL1,0.18665719,0.14948562,-0.037171572,True,0.15412702,0.13053223
STRN4,2.0440657,2.0812304,0.037164688,False,0.1662268,0.15442802
CHCHD6,1.1708562,1.2080158,0.037159562,False,0.29328236,0.30273393
PRRG4,0.10879941,0.07164608,-0.037153333,False,0.07219594,0.05103382
NAB1,1.4836985,1.4465762,-0.03712225,False,0.28369653,0.30155078
CHRNA7,0.2837437,0.24663259,-0.03711112,False,0.16495423,0.15072878
TULP3,1.1770241,1.2141129,0.03708875,False,0.30020654,0.30846134
SH2D3A,0.42512256,0.46218157,0.03705901,False,0.2187216,0.2503798
GALNT6,0.50009704,0.46306264,-0.037034392,False,0.25360584,0.27003136
DAAM1,1.4299706,1.3929497,-0.03702092,False,0.300327,0.32394966
ASAP1,1.5881375,1.6251369,0.036999345,False,0.29420918,0.31089577
DOC2A,0.15774098,0.1207503,-0.03699068,False,0.101476096,0.08471213
ANTXR2,0.13260594,0.16959094,0.036984995,False,0.08664945,0.11020714
AP3S2,1.3676178,1.3306359,-0.03698194,False,0.26681924,0.2901223
METTL6,0.5117045,0.54867893,0.03697443,False,0.24022028,0.24809583
NDUFB3,1.9917076,1.9547366,-0.036970973,False,0.1636232,0.16155383
ENO2,1.9962083,2.0331764,0.036968112,True,0.28814286,0.28711024
OSGIN2,0.68514854,0.72210544,0.036956906,False,0.26898527,0.2841406
TUB,1.627306,1.5903578,-0.036948204,True,0.29296118,0.34057608
C1QTNF1,0.10744819,0.14439493,0.036946744,False,0.07201851,0.099061795
ATP6AP2,2.189019,2.225955,0.036936045,False,0.15634952,0.1553747
ZNF286A,1.6951748,1.732102,0.036927223,False,0.21632262,0.24046618
IPP,0.13343593,0.17035058,0.036914647,False,0.08532162,0.11156221
GAS2L1,0.18568425,0.22256985,0.036885604,False,0.11177873,0.13259941
CENPA,0.6901974,0.7270759,0.036878467,True,0.34456614,0.38614476
C22orf42,0.03577844,0.07263648,0.036858037,False,0.027365075,0.060661167
