gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FRAS1,2.4325023,2.3873062,-0.045196056,True,0.16435723,0.1876082
ZNF569,0.8197987,0.7746059,-0.045192838,False,0.29649028,0.28425232
DUSP5,1.2534505,1.2082671,-0.04518342,True,0.39468458,0.41405615
IER2,2.0651143,2.1102939,0.045179605,True,0.2285535,0.24805799
ATP6V1D,1.8289254,1.8741007,0.045175314,False,0.23536623,0.2756604
CRYZL1,0.59574765,0.5505799,-0.045167744,False,0.25518695,0.26380548
DTD1,2.237627,2.2827928,0.045165777,False,0.1634416,0.12922004
GTF2E2,1.9399897,1.985153,0.045163274,False,0.20617124,0.20181836
SLC16A12,0.17575583,0.220919,0.04516317,True,0.13102393,0.15459608
ZNF281,1.6543803,1.6092209,-0.04515946,False,0.23131739,0.29203725
ARHGAP26,0.5331797,0.5783285,0.04514879,False,0.25011247,0.26610532
ACSL4,1.589752,1.5446066,-0.045145392,True,0.3059177,0.340044
KCTD21,0.0543365,0.099480055,0.045143556,False,0.036033757,0.07319185
ELAC1,0.54792446,0.5027924,-0.04513204,False,0.2719987,0.23959771
CDH3,2.3827095,2.3375838,-0.045125723,False,0.15299307,0.16433337
TAF9,2.3088405,2.3539186,0.04507804,False,0.1752116,0.15776622
STMN1,2.3240895,2.369165,0.045075417,False,0.18599024,0.2550477
NKIRAS2,1.2563834,1.2113512,-0.045032263,False,0.27847874,0.30412513
PNN,2.4023712,2.3573596,-0.04501152,False,0.13778295,0.17311804
MARK1,0.99489594,1.0399061,0.04501021,False,0.3048994,0.31428745
CYB561D2,0.52763903,0.57264906,0.04501003,False,0.24693663,0.24504521
GFPT2,1.4466965,1.4916786,0.044982076,False,0.28708264,0.29422134
TMEM43,0.7343743,0.68939435,-0.04497993,False,0.29288054,0.32396072
GGA1,0.9363584,0.981328,0.04496962,False,0.31058207,0.31712887
H1FX,2.8645203,2.8195558,-0.044964552,True,0.21788451,0.22232343
BCL9,0.706181,0.6612253,-0.04495567,False,0.2797781,0.26763618
NCLN,2.1013894,2.0564432,-0.044946194,False,0.17207047,0.1763373
NICN1,0.7079088,0.7528509,0.04494208,False,0.29744598,0.2992912
DDAH2,1.094047,1.1389723,0.044925332,False,0.30542573,0.29121026
ATG2B,0.5363193,0.4914076,-0.044911712,False,0.24394168,0.22361125
IRF6,0.7082353,0.75313467,0.044899344,False,0.2976199,0.331663
GINS2,2.1001582,2.0552678,-0.044890404,False,0.19996151,0.19019894
DDHD1,1.3227715,1.2778881,-0.04488349,False,0.29117444,0.3292261
UHRF1,2.392236,2.3473654,-0.044870615,True,0.2816612,0.3304828
CDCA7,2.1535378,2.1086807,-0.044857025,False,0.21167423,0.23637901
CSTF3,1.7907187,1.835571,0.044852376,False,0.23790993,0.2253757
HIGD1A,1.0503058,1.0054537,-0.044852138,False,0.2981097,0.29267272
MALSU1,2.5026486,2.4578032,-0.044845343,False,0.12231731,0.13379912
LIPE,0.2910169,0.2461737,-0.04484321,False,0.16736557,0.14204314
GALNT12,0.4385519,0.48338625,0.044834346,False,0.22407979,0.23895706
DGKA,0.45569196,0.50052035,0.044828385,False,0.2428154,0.2719688
DKK3,1.0911494,1.0463262,-0.04482329,False,0.32027757,0.36965093
UBE2J2,2.0705378,2.1153543,0.044816494,False,0.16698901,0.12956397
CHEK2,1.6815634,1.7263782,0.044814825,False,0.24557224,0.19873536
NAT14,0.9441428,0.8993383,-0.044804513,False,0.30058584,0.29304752
ZNF131,1.4109405,1.3661438,-0.044796705,False,0.27539605,0.25507897
ATP5F1A,1.6703875,1.7151704,0.044782877,False,0.23075111,0.15647891
CYYR1,1.5787529,1.5339719,-0.04478097,False,0.2796482,0.2717402
C21orf58,0.5274112,0.5721856,0.044774354,True,0.27458182,0.28271544
NUDT17,0.15043607,0.1952002,0.04476413,False,0.0988701,0.11719205
MYADM,0.6681142,0.62335104,-0.044763148,False,0.29076564,0.32508543
ADD1,2.2362576,2.2810204,0.04476285,False,0.13982554,0.1407659
ACAA1,0.99805975,0.9533314,-0.04472834,False,0.29734266,0.2743857
FASTKD2,2.4262714,2.38155,-0.044721365,False,0.1370156,0.1438834
POMGNT1,1.3078598,1.3525765,0.044716716,False,0.2760222,0.2560063
TAF6L,0.54934067,0.5046242,-0.044716477,False,0.2547099,0.25221482
PSMB3,1.4405898,1.3958739,-0.04471588,False,0.25336534,0.28471234
COX7A2,2.6512158,2.6959171,0.044701338,False,0.09621039,0.09436967
ODR4,1.1094029,1.0647074,-0.044695497,False,0.30425072,0.29918957
R3HCC1,0.9797993,1.0244871,0.044687867,False,0.29459858,0.27544597
NEK3,1.1845465,1.2292256,0.044679165,False,0.33406457,0.32176754
MYO1D,1.2278336,1.2724904,0.044656754,False,0.29032302,0.26080373
HEXIM1,1.8267198,1.8713722,0.044652462,True,0.2798919,0.26132852
KDM2B,2.0589678,2.1036174,0.0446496,False,0.19238377,0.17971434
CARF,0.34018484,0.29553616,-0.044648677,False,0.20056863,0.18227407
EXT2,1.0098481,0.96520627,-0.044641852,False,0.2997799,0.31010485
MRGBP,1.6100714,1.5654297,-0.044641733,False,0.2640517,0.30676523
FUCA1,0.58469933,0.62933797,0.044638634,False,0.27113208,0.26894334
PSPH,2.7757096,2.8203478,0.044638157,False,0.11217915,0.09662666
TPM4,3.054454,3.0990827,0.04462862,False,0.08067441,0.080840565
APOBEC3D,0.274824,0.31944978,0.04462579,False,0.16001834,0.18243653
NDUFA13,0.53141576,0.576033,0.044617236,False,0.24492055,0.26518294
MEGF10,1.5800037,1.624611,0.04460728,True,0.31678286,0.30484387
MIPEP,0.90628225,0.95087874,0.044596493,False,0.29119837,0.27922502
CARS2,1.538027,1.4934316,-0.04459548,False,0.24501349,0.24877363
SH3GLB1,1.6336737,1.6782655,0.044591784,False,0.24148628,0.2364902
TYMS,2.7641926,2.719606,-0.04458666,True,0.13533644,0.14234821
PDXK,2.39992,2.4444997,0.044579744,False,0.13020852,0.12594625
CCNYL1,1.3433703,1.2987921,-0.044578195,False,0.25772724,0.2831782
INTU,1.3734041,1.4179803,0.044576168,False,0.29098627,0.2982974
AP3D1,2.738429,2.7830029,0.044573784,False,0.09478724,0.07600374
SUCLG1,1.5751706,1.5306147,-0.044555902,False,0.23567858,0.26680788
RFT1,1.2103999,1.1658599,-0.04453993,False,0.29691842,0.31058967
RARS2,1.4015683,1.3570328,-0.044535518,False,0.25037515,0.28921562
CLTB,0.7302415,0.77477556,0.044534087,False,0.28297845,0.28303784
KCNMA1,0.31800032,0.27346894,-0.044531375,False,0.18507004,0.15915371
TMEM44,0.7352316,0.6907004,-0.044531167,False,0.29931876,0.29375714
ZNF619,0.73722494,0.7817557,0.04453075,False,0.30025983,0.31899267
GPX7,0.61329377,0.65781206,0.044518292,False,0.2739732,0.2977981
ERCC6L,1.7400005,1.6954999,-0.04450059,False,0.24611744,0.28581187
HPDL,1.5688995,1.5244114,-0.044488072,True,0.32727882,0.32668218
RAPGEF2,1.6872556,1.7316924,0.044436812,False,0.24354972,0.24638124
ZNF559,0.5553646,0.51093125,-0.044433355,False,0.26713178,0.2573989
C12orf43,1.3020041,1.2575834,-0.04442072,False,0.29091048,0.30370453
TRIM9,0.41490707,0.37049305,-0.044414014,True,0.254127,0.23608638
GPR161,0.6722221,0.716625,0.044402897,False,0.29375327,0.27961493
NIBAN2,1.967174,1.9227813,-0.044392705,False,0.18647449,0.2261651
DDX24,2.6521103,2.6077235,-0.044386864,False,0.11772391,0.1268935
ZNF883,0.99214935,0.9477649,-0.04438448,False,0.32462168,0.34118152
CDK5RAP1,1.4100052,1.3656248,-0.044380426,False,0.2622736,0.3428286
ADCY9,0.5067482,0.5511219,0.04437369,False,0.24415593,0.2291659
VPS35L,1.6780721,1.7224435,0.044371367,False,0.23956238,0.20484687
AP2M1,2.5938098,2.6381798,0.044369936,False,0.09527347,0.07736461
PAIP1,1.9282477,1.9726115,0.044363856,False,0.19269778,0.16653813
PPA1,0.9081762,0.863823,-0.044353187,False,0.29728308,0.2964097
ZNF274,0.7994211,0.84377396,0.04435289,False,0.28642982,0.31437546
CRTC2,0.88016504,0.92449975,0.04433471,False,0.29941538,0.3161327
PCNX4,0.5167149,0.5610339,0.044319034,False,0.25625983,0.23719415
CHMP2B,2.111965,2.067651,-0.044313908,False,0.17517859,0.21920478
CHEK1,1.6480198,1.6037128,-0.044306993,False,0.24623989,0.2785614
PITPNM1,1.4112417,1.3669361,-0.044305563,False,0.28803566,0.30035153
SLC26A11,0.63836294,0.6826448,0.04428184,False,0.27663314,0.29067278
TOB1,1.5985638,1.6428231,0.04425931,True,0.37077996,0.3535522
PHACTR4,1.588462,1.6327169,0.0442549,False,0.2509015,0.21255322
PLPPR4,0.18155831,0.22580905,0.04425074,False,0.11689121,0.1570592
DEPDC5,1.1603656,1.2046163,0.044250727,False,0.32436094,0.31657565
TRPC4AP,2.0638418,2.1080916,0.044249773,False,0.16229105,0.16535605
PIGW,1.5937122,1.5494711,-0.04424107,True,0.3086063,0.34308133
ETFB,1.4885414,1.5327755,0.044234157,False,0.25368288,0.2442241
HJURP,1.8688328,1.8246224,-0.044210434,True,0.4728739,0.55808663
N4BP3,1.9741061,1.9298971,-0.044209003,False,0.19644025,0.17101927
DDRGK1,1.3381939,1.2939895,-0.044204354,False,0.2707761,0.27609482
MUS81,0.73559034,0.7797544,0.04416406,False,0.27931485,0.2911759
PAK1IP1,2.4625413,2.4183896,-0.044151783,False,0.15100755,0.15887764
TMOD2,0.43868494,0.48283216,0.044147223,False,0.24037257,0.27037755
WIPF2,1.8010795,1.7569326,-0.044146895,False,0.23352621,0.2480124
SHB,0.67962873,0.63548625,-0.044142485,False,0.29241154,0.30954975
U2AF1L4,0.55558777,0.59972894,0.044141173,False,0.25682274,0.27653754
GTF2F2,1.6658444,1.7099599,0.044115424,False,0.22666684,0.18669692
HDAC9,0.5378564,0.58196473,0.04410833,False,0.2637966,0.2763886
INPP5J,0.25057405,0.2946811,0.04410705,False,0.15096192,0.17355901
TEDC2,1.5948399,1.6389419,0.044101954,False,0.254375,0.21133065
ZNF704,0.36911976,0.41321033,0.04409057,False,0.21136563,0.22394615
YPEL3,0.621596,0.6656617,0.044065714,False,0.26255372,0.26215613
ANAPC13,1.7468766,1.7909358,0.044059157,False,0.2504735,0.22378023
RNF8,2.1197824,2.075726,-0.044056416,False,0.17479317,0.19561115
TMED9,2.4075818,2.451636,0.04405427,False,0.11742477,0.100682154
HSD17B6,0.30152538,0.3455636,0.044038206,False,0.18164419,0.21426377
SLC35F2,1.305167,1.2611365,-0.044030428,False,0.3034625,0.33176863
NOTCH3,2.804312,2.7602868,-0.044025183,True,0.12378601,0.13825701
ARFGAP1,1.0607908,1.1048131,0.04402232,False,0.2969893,0.25322664
JARID2,3.5343442,3.4903219,-0.04402232,True,0.098631844,0.11134445
BAIAP2L1,1.1774601,1.1334398,-0.044020295,False,0.29182023,0.30078042
VMA21,2.4774778,2.433464,-0.04401374,False,0.11468379,0.15217195
ZFX,0.3571703,0.31321862,-0.04395169,False,0.19011806,0.17302164
INO80D,1.4112407,1.3672931,-0.043947577,False,0.2731075,0.31905717
MSTO1,1.1623156,1.1183851,-0.04393053,False,0.2922093,0.3015368
CDC42BPA,1.5372933,1.5812237,0.04393041,False,0.27978685,0.33905903
POLR2F,1.3328167,1.2888956,-0.043921113,False,0.2785511,0.26906088
RNF145,1.0517442,1.0956588,0.043914557,False,0.29762414,0.30940726
NDRG3,1.793697,1.8376102,0.043913245,False,0.2221835,0.24268888
CASK,1.7331288,1.6892514,-0.043877363,False,0.22549924,0.24968895
ALDH16A1,0.91490436,0.95877683,0.043872476,False,0.2960327,0.260904
SPTLC1,1.4439095,1.4877799,0.04387033,False,0.24806358,0.25138098
NUDT5,2.8078487,2.8517067,0.04385805,False,0.080945656,0.090934515
HNRNPC,2.4504733,2.4066186,-0.043854713,False,0.15368077,0.18677528
CCNT2,1.4959412,1.5397944,0.043853283,False,0.25891542,0.22697072
RRM1,2.6164267,2.6602795,0.043852806,False,0.118138894,0.08893236
PCYOX1,1.68443,1.728254,0.043823957,False,0.2434378,0.21273515
SLC35D1,0.22681548,0.27062693,0.043811455,False,0.13667119,0.17152093
ST6GAL2,0.88659793,0.84278786,-0.04381007,True,0.33847812,0.35705376
CYB5RL,0.5244332,0.48062927,-0.04380393,False,0.25523233,0.24971336
FAM83D,1.8226819,1.77888,-0.043801904,True,0.4921371,0.46936184
PXMP2,0.43007386,0.38629207,-0.043781787,False,0.21853444,0.2001212
AFG3L2,2.3918064,2.3480392,-0.043767214,False,0.11449267,0.14204337
FAM126A,2.8053212,2.8490863,0.043765068,False,0.114520706,0.12772124
CLCN6,0.99459004,1.0383365,0.04374647,True,0.34375694,0.3436783
TOP3B,1.5800732,1.5363318,-0.043741465,False,0.2585767,0.27348956
GJA1,4.070931,4.027221,-0.043709755,True,0.10267221,0.09808804
PHGDH,3.219117,3.2628253,0.043708324,True,0.0838759,0.09040194
PIWIL2,0.11353024,0.069840886,-0.043689355,True,0.10535531,0.06824799
TTC4,0.92569184,0.8820234,-0.04366845,False,0.30068004,0.31112278
UBE2M,0.6876588,0.6440088,-0.04364997,False,0.26858923,0.25548318
FDXR,1.2778784,1.2342404,-0.04363799,True,0.37710968,0.40468043
PIP4P1,1.3269875,1.3706253,0.043637753,False,0.3093276,0.27564657
CHUK,1.3371035,1.3807384,0.04363489,False,0.28236684,0.27760968
TOP1,2.9032826,2.8596616,-0.043621063,False,0.09113332,0.104935065
MTFR2,0.69830215,0.6546912,-0.04361093,False,0.29447663,0.28612402
RTKN2,1.5351167,1.5787275,0.04361081,False,0.26976848,0.2520246
PDE3A,0.31126052,0.354871,0.043610483,False,0.18467645,0.21082151
NUDT11,1.3635439,1.3199515,-0.043592334,False,0.29562187,0.31363532
PHRF1,1.133326,1.0897386,-0.043587446,False,0.28969154,0.30605823
ELOVL7,0.31454098,0.27095842,-0.04358256,False,0.17337175,0.15785427
SAMD14,0.21085232,0.16727015,-0.04358217,False,0.12903719,0.1052417
ZFHX2,1.0813086,1.1248815,0.043572903,False,0.3183819,0.28356403
KNDC1,0.8674455,0.91099733,0.043551803,True,0.3387168,0.36217266
ACTR3B,1.3394831,1.2959663,-0.043516874,False,0.2858548,0.29350725
MED1,1.8140715,1.7705563,-0.043515205,False,0.19316545,0.2174292
BUB1,2.078133,2.0346205,-0.043512583,False,0.21262076,0.19486411
PHF6,2.1194596,2.0759518,-0.043507814,False,0.1776496,0.22761793
ANO5,0.775488,0.7319826,-0.04350543,False,0.30007058,0.31520692
ZNF133,0.8815984,0.9250878,0.043489397,False,0.31241566,0.32117632
MOSMO,0.82716227,0.78373176,-0.043430507,False,0.29351723,0.29448292
NAXD,0.48371407,0.44029793,-0.043416142,False,0.22792383,0.22457454
RBP7,0.26672083,0.22330718,-0.043413654,True,0.17193285,0.1381168
FOXO1,1.9450868,1.9884962,0.043409348,False,0.20770423,0.19493993
HFM1,0.15783297,0.11442505,-0.043407917,False,0.10176379,0.082235046
AEN,2.7892292,2.745823,-0.043406248,True,0.14283648,0.13527289
NUS1,3.572173,3.5287824,-0.04339075,False,0.056517143,0.06471821
TSPAN3,2.4286914,2.385305,-0.04338646,False,0.13217457,0.14921056
LPCAT4,0.80950135,0.7661192,-0.043382168,False,0.29057506,0.31414738
SLC35G1,0.545898,0.5025159,-0.04338211,True,0.27961016,0.2710717
RP2,0.783394,0.8267695,0.043375492,False,0.30292895,0.33075517
SDHA,0.23778738,0.19441389,-0.043373495,False,0.14011095,0.10421045
VCPIP1,1.3992844,1.4426461,0.043361783,False,0.26620236,0.2495762
IGFBP6,0.71219707,0.6688365,-0.04336059,True,0.3147573,0.3141967
MYL6,1.267301,1.3106602,0.04335928,False,0.29951835,0.29668933
NIN,0.60559845,0.56224126,-0.043357193,False,0.2798726,0.25475803
CNPY4,0.34955662,0.3062021,-0.04335451,False,0.19109985,0.18164933
NAA35,1.1392841,1.1826344,0.04335022,False,0.28262463,0.27955544
BCL7B,1.4950812,1.5384283,0.04334712,False,0.2842831,0.31310603
TAPBP,0.3834625,0.4268073,0.043344826,False,0.20989957,0.22761706
NACC2,0.51327354,0.4699319,-0.043341637,False,0.25352535,0.23190781
CLN8,1.7804071,1.82374,0.043332934,False,0.22510266,0.26047462
RUNDC1,0.7013423,0.65801245,-0.043329835,False,0.27929842,0.24930745
LRRC17,0.15552373,0.19885269,0.043328956,True,0.111777216,0.15508617
ZSWIM4,0.23993583,0.2832586,0.043322757,False,0.14037512,0.16539419
UBR4,2.7922556,2.7489367,-0.043318987,False,0.10548631,0.11232455
MED8,1.4682648,1.5115811,0.043316245,False,0.2624146,0.3058533
ISCU,2.460058,2.416753,-0.04330492,True,0.17694622,0.212739
NDUFC2,1.5340289,1.490729,-0.043299913,False,0.263792,0.31995556
PTPN2,0.6767212,0.6334253,-0.04329592,False,0.27897677,0.26958427
STRA6,0.17962776,0.13634238,-0.043285385,False,0.110070534,0.08534085
GPRIN3,0.11890327,0.16218157,0.0432783,False,0.078598246,0.12208356
SYNCRIP,0.97218496,0.92891806,-0.043266892,False,0.32324076,0.30697876
CRKL,2.3737428,2.330477,-0.04326582,False,0.119482264,0.11644415
ZDHHC4,1.6716703,1.7149324,0.043262124,False,0.24082871,0.24105053
MAP3K4,1.9839885,1.9407582,-0.043230295,False,0.20611806,0.20660937
PALD1,1.213994,1.257217,0.043223023,False,0.2811981,0.27664554
PRRG1,0.45003808,0.40684,-0.04319808,False,0.22794162,0.21935524
SNRNP27,0.5046081,0.46141356,-0.043194532,False,0.23915626,0.20870523
AGFG1,2.7764702,2.7332761,-0.043194056,False,0.09154274,0.076946326
PEX11B,0.50949407,0.46630773,-0.043186337,False,0.25897762,0.25310686
RASA2,1.0706868,1.0275275,-0.043159366,False,0.29820415,0.29719898
ENPP4,0.5681793,0.61132497,0.043145657,False,0.27014932,0.24717534
RSBN1L,1.3575966,1.4007341,0.04313743,False,0.2662831,0.21373978
CCNDBP1,0.9632272,1.0063576,0.04313034,False,0.30871478,0.28787407
PLEKHG4,0.27127007,0.22814822,-0.043121845,False,0.1657932,0.15937334
NUP107,1.6110821,1.5679622,-0.043119907,False,0.23274729,0.23337622
KCNN2,1.320123,1.3632317,0.0431087,True,0.352814,0.33234277
ZNF324,0.22529645,0.18219995,-0.043096498,False,0.13574576,0.123148
FADS2,4.2200174,4.2630997,0.043082237,True,0.07180851,0.059990883
ZNF48,1.1098973,1.0668234,-0.043073893,False,0.29416144,0.31971115
NOP9,1.3071629,1.2640939,-0.043069005,False,0.2717272,0.3318389
ALDH7A1,2.3652444,2.4082916,0.04304719,False,0.12375221,0.12591872
DDX54,2.0800278,2.0369844,-0.043043375,False,0.1577757,0.17755632
BUD23,1.6141874,1.5711457,-0.043041706,False,0.22762801,0.2418372
OSBPL10,2.1480882,2.191119,0.04303074,False,0.19583967,0.19296882
MTA2,2.1380768,2.0950477,-0.04302907,True,0.21434134,0.24837953
GCNT4,0.23521318,0.19219066,-0.043022513,True,0.17440042,0.14769132
SPINDOC,2.0778215,2.0348089,-0.04301262,False,0.16773243,0.1878137
MTERF3,1.392302,1.349293,-0.043009043,False,0.2937268,0.33069026
TONSL,1.1844434,1.1414372,-0.04300618,False,0.2865419,0.26583308
TMTC4,0.89480126,0.9377971,0.04299587,False,0.29877618,0.2733526
SPPL3,1.0592781,1.1022595,0.042981386,False,0.29154128,0.25886652
LRRC49,0.9249127,0.9678867,0.042973995,False,0.30819008,0.3221714
TMEM267,0.6501098,0.69308203,0.042972207,False,0.28316215,0.29123974
HDAC1,2.1463428,2.103373,-0.042969704,False,0.15229797,0.13358368
CEP85,1.6671842,1.624217,-0.0429672,False,0.23825349,0.26170778
SIRT4,0.108974084,0.066007316,-0.04296677,False,0.0729639,0.04184506
ST6GALNAC3,0.8681536,0.82519233,-0.04296124,False,0.3131704,0.30512714
HMGN3,3.4795482,3.436594,-0.042954206,False,0.061126895,0.07063273
OSER1,1.2884817,1.3314319,0.042950153,False,0.27536392,0.2507375
TTLL5,2.4162633,2.3733163,-0.042947054,False,0.15519434,0.19924743
EML4,3.0041435,2.9612021,-0.042941332,False,0.07309414,0.087680586
STRIP2,0.5504526,0.5075145,-0.042938113,False,0.25374308,0.24041508
CMIP,2.4201531,2.3772151,-0.042937994,False,0.143681,0.18109414
TNIK,1.8986627,1.9416004,0.042937756,True,0.25794908,0.24140091
GLP1R,0.24980861,0.29274377,0.042935163,False,0.15290964,0.1799951
CALU,3.4480772,3.4910116,0.042934418,False,0.06400836,0.0720982
PRKD2,1.4482269,1.4053063,-0.04292059,False,0.25411218,0.30364943
UBQLN2,1.9817636,1.9388626,-0.04290104,False,0.19998246,0.19269155
LDLR,1.7909238,1.8338203,0.04289651,True,0.40857795,0.37568536
SLC9A8,0.45665568,0.49952704,0.042871356,False,0.2308864,0.24491026
LOXL1,1.073288,1.116159,0.042871,True,0.37352282,0.36574107
CDC14B,1.8898087,1.932676,0.042867303,True,0.23548909,0.18514478
RAB9A,0.98256725,0.9397073,-0.04285997,False,0.2925735,0.29640442
DUSP1,0.5024743,0.54531485,0.04284054,True,0.27307954,0.29991305
PRPS2,0.584142,0.54130274,-0.04283929,False,0.27730006,0.2758265
IFT172,0.8244403,0.8672775,0.042837203,False,0.30539885,0.28807774
GOLGA5,1.4237677,1.466599,0.0428313,False,0.27516314,0.31573188
ADAMTS19,1.3577,1.4005312,0.042831182,False,0.29910105,0.3088242
PASK,1.1197418,1.0769216,-0.042820215,False,0.28025636,0.2615618
RAP1GDS1,1.4123211,1.3695035,-0.042817593,False,0.27960125,0.28041807
TSACC,0.18965149,0.2324592,0.042807713,False,0.11781891,0.13577929
LIMK2,1.9793993,1.9365941,-0.042805195,False,0.20670198,0.24320506
C2orf15,0.37931776,0.42211577,0.042798012,False,0.21155985,0.25251818
NT5C2,1.2121284,1.2549262,0.042797804,False,0.30124375,0.2967755
ATAD2B,0.6079421,0.5651465,-0.0427956,False,0.25767428,0.25389874
ZNF724,1.7076417,1.6648546,-0.042787075,False,0.2219501,0.2721499
SLC12A6,0.44988176,0.4926485,0.04276675,False,0.22537805,0.22776179
VOPP1,0.9898286,1.032588,0.04275942,False,0.28761396,0.31379563
STK38,1.2332178,1.2759639,0.042746067,False,0.2809438,0.28824475
USP13,1.3090252,1.3517705,0.04274535,False,0.28487098,0.28598416
QPRT,1.7562511,1.7989842,0.042733073,False,0.20703644,0.2004678
PALLD,0.84461284,0.8873294,0.042716563,True,0.34409449,0.40313864
ZNF836,0.4887927,0.53150135,0.042708665,False,0.23972896,0.2349422
TGFBR3,0.24140677,0.2841114,0.04270464,False,0.14308323,0.14935277
RIOK1,1.2779826,1.235289,-0.042693615,False,0.2927305,0.28995287
HACD3,2.974796,2.9321084,-0.042687654,False,0.09772764,0.11836913
UBAC1,1.9949524,2.0376372,0.042684793,False,0.18699114,0.1704547
MAPRE3,0.51510924,0.55778825,0.04267901,False,0.2622817,0.2689829
NME1,3.2780223,3.2353463,-0.042675972,False,0.06658715,0.07408537
PSD3,0.8319389,0.87460864,0.042669713,False,0.3309309,0.35406163
TRMT11,0.5993168,0.64198065,0.042663872,False,0.26054093,0.25794268
DUSP11,0.99865276,1.0413058,0.042653024,False,0.29917258,0.27181914
TMEM30B,0.46439812,0.42175156,-0.042646557,False,0.23063597,0.2287209
RABGAP1L,2.355123,2.3124878,-0.042635202,False,0.16348633,0.1583673
TRAK1,1.3665613,1.4091953,0.04263401,False,0.27419388,0.2671662
EEF1AKMT4,1.0421554,1.0847757,0.0426203,False,0.31849578,0.28482252
GOLPH3L,1.9608568,2.003466,0.042609096,False,0.23019317,0.22805691
NAPB,0.50205594,0.45945132,-0.042604625,False,0.23516029,0.23171955
HAUS2,1.9061719,1.8635694,-0.04260254,False,0.20939498,0.19711229
GOT2,3.2599525,3.2173786,-0.04257393,False,0.060999848,0.074478015
GPR137,1.0041775,1.0467359,0.04255843,False,0.29964137,0.3152031
SMIM10L2A,0.09027168,0.13281162,0.04253994,False,0.060698166,0.08085341
MYBPC2,0.19419928,0.15166312,-0.042536154,False,0.12272755,0.11069754
USP11,1.7903165,1.832838,0.042521596,False,0.2169268,0.23554674
DESI2,2.4948394,2.5373528,0.04251337,False,0.1304766,0.10750926
RNF7,3.1968613,3.2393682,0.042506933,False,0.069495864,0.05876395
PNCK,0.1530456,0.11054845,-0.042497143,False,0.10106258,0.08184282
TMEM38A,0.3065554,0.34903762,0.042482227,False,0.17858507,0.18113895
BRINP2,0.045134827,0.087615915,0.042481087,False,0.032972854,0.05999567
KLHL18,1.082003,1.0395283,-0.042474747,False,0.31697568,0.36629674
TMEM147,2.3836846,2.4261472,0.042462587,False,0.13583072,0.11427318
NLGN2,2.1208851,2.0784383,-0.04244685,False,0.185687,0.24163418
RCBTB2,0.70884824,0.75128496,0.04243672,False,0.295946,0.30727032
PABPC4,2.419968,2.3775334,-0.042434454,False,0.1228977,0.122407585
TCP1,3.1098278,3.0674038,-0.042423964,False,0.07387755,0.08639199
SCRIB,1.3456675,1.3032676,-0.042399883,False,0.26215404,0.28453687
CD63,2.2009947,2.2433836,0.042388916,False,0.1736714,0.119586386
SLC30A7,0.911091,0.86870885,-0.04238218,False,0.3023948,0.3087197
KCTD10,1.0510747,1.0934496,0.04237485,False,0.28250602,0.29405403
CCNJ,0.8133072,0.85566556,0.04235834,False,0.3032417,0.30658102
PRMT9,0.8662366,0.8238848,-0.042351842,False,0.297398,0.31555375
THEMIS2,0.64131224,0.683659,0.042346776,False,0.28947452,0.28834873
ZNF710,0.30874863,0.26640266,-0.04234597,False,0.16835588,0.1491526
SPNS1,1.6797327,1.7220773,0.04234457,False,0.21495554,0.19825011
IGF1R,2.904566,2.9468942,0.04232812,False,0.09894213,0.121193126
PLTP,1.7964249,1.7541007,-0.042324185,True,0.26172176,0.34157068
OTUD7A,0.27186546,0.22955064,-0.042314813,False,0.16234642,0.14776044
HEYL,0.21876045,0.17645226,-0.04230818,False,0.14003979,0.12028094
USB1,1.3227289,1.2804346,-0.042294264,False,0.28096044,0.26784438
WDR13,0.9385813,0.8962929,-0.042288363,False,0.30744725,0.2805151
ZNF771,0.28400683,0.24172036,-0.04228647,False,0.16496164,0.1387818
AMFR,0.6793048,0.63702196,-0.04228282,False,0.28290206,0.29627588
CPD,1.5380023,1.4957236,-0.042278647,False,0.2568274,0.26952657
CDKL5,1.0062813,1.0485556,0.042274356,False,0.31276566,0.30728728
KIZ,1.5637547,1.606016,0.042261362,False,0.2559158,0.27104264
TFB1M,1.6424553,1.6847146,0.042259216,False,0.23016158,0.18659747
TMEM115,1.0512859,1.0090382,-0.042247653,False,0.28707743,0.29363525
CALML4,0.425292,0.4675374,0.042245418,False,0.22258519,0.25828785
ZNF195,1.782754,1.7405306,-0.042223334,False,0.21051492,0.27843487
PAH,0.09116401,0.1333782,0.042214185,False,0.061924156,0.09486961
RAPH1,1.1791862,1.2213988,0.042212605,False,0.31285998,0.29788986
RNF144B,0.4563357,0.41412464,-0.042211056,False,0.2396646,0.22712997
PSMA1,0.6447238,0.6869339,0.042210102,False,0.26789442,0.26106018
INTS13,2.4589467,2.4167495,-0.042197227,False,0.13764037,0.16366458
APLP2,3.220866,3.1786697,-0.042196274,False,0.08563594,0.10051323
RCAN3,0.80674154,0.8489253,0.042183757,False,0.29992732,0.33430997
NFKBIA,0.8778395,0.9200123,0.04217279,False,0.31615174,0.33281168
WDR25,0.42795315,0.4701193,0.042166144,False,0.2180542,0.2248904
DDX21,2.8974361,2.8552723,-0.04216385,False,0.10102596,0.10928837
TXNDC16,0.759452,0.8016149,0.042162895,False,0.292776,0.2922955
EIF2B1,1.397957,1.4401188,0.042161822,False,0.25379205,0.23825681
