target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
DHX36,non-targeting,C2orf80,0.07572258,0.13518676,-0.4398668706417084,0.5601330995559692,1.0128471460444453e-13,24543397.5,2.1553152026933467e-12
DHX36,non-targeting,IDH1,54.535748,50.421753,0.0815916582942009,1.0815916061401367,2.6126152638163585e-32,31524125.5,1.2733242151981246e-30
DHX36,non-targeting,PIKFYVE,8.338662,7.389977,0.1283745765686035,1.1283745765686035,1.7816542921181966e-21,30554356.5,5.752198143124463e-20
DHX36,non-targeting,PTH2R,0.048726942,0.025236085,0.930843949317932,1.930843949317932,6.355379117841602e-07,27250434.0,7.544500303160984e-06
DHX36,non-targeting,MAP2,0.12972651,0.202391,-0.3590302169322967,0.6409697532653809,2.3450180465627878e-11,24472765.5,4.23287892593982e-10
DHX36,non-targeting,KANSL1L,1.64223,1.2403319,0.3240246772766113,1.324024677276611,9.731264573025417e-29,31198554.5,4.199409582631066e-27
DHX36,non-targeting,LANCL1,4.0359063,5.408139,-0.2537347674369812,0.7462652325630188,2.72489915616282e-71,19097071.0,3.438774551658244e-69
DHX36,non-targeting,CPS1,0.4564738,0.8624847,-0.4707456231117248,0.5292543768882751,4.07525400558769e-58,20035870.0,3.9856072351798825e-56
DHX36,non-targeting,IKZF2,0.40158117,0.51726377,-0.223643347620964,0.7763566374778748,3.974249367785756e-09,24288189.0,5.9586269530570914e-08
DHX36,non-targeting,SPAG16,2.2531855,2.4095986,-0.0649125054478645,0.935087502002716,0.0009663314342087,25189555.5,0.0068817952275362
DHX36,non-targeting,BARD1,0.5624362,0.6953075,-0.1910971403121948,0.8089028596878052,2.06203820877171e-09,24153909.0,3.176240378376666e-08
DHX36,non-targeting,ATIC,15.605051,21.336777,-0.2686312794685364,0.7313687205314636,3.789068414954018e-230,13011939.5,3.1186505436586634e-227
DHX36,non-targeting,FN1,2.91576,1.2284521,1.3735235929489136,2.373523712158203,4.2264879711967326e-216,39586183.0,3.106296850375485e-213
DHX36,non-targeting,MREG,2.804193,3.0042274,-0.0665843039751052,0.933415710926056,0.0003586772822759,25076722.5,0.0028071476091783
DHX36,non-targeting,PECR,0.74074584,0.9997653,-0.2590802609920501,0.7409197688102722,1.6331111243085595e-22,22534715.5,5.516937430399618e-21
DHX36,non-targeting,TMEM169,0.18803829,0.3681572,-0.4892445802688598,0.5107554197311401,4.31731784816496e-32,22312869.0,2.0895094145129598e-30
DHX36,non-targeting,XRCC5,12.180736,14.766626,-0.1751172393560409,0.8248827457427979,6.055609020521071e-97,17824164.0,1.1647384158619252e-94
DHX36,non-targeting,MARCH4,0.28154933,0.22443402,0.2544859945774078,1.2544859647750854,1.5314964740825376e-06,28146063.0,1.73492833655e-05
DHX36,non-targeting,SMARCAL1,0.8391522,1.1528322,-0.2720950543880462,0.7279049158096313,1.0043612426352564e-27,22038788.5,4.1632826748594806e-26
DHX36,non-targeting,IGFBP2,17.460978,20.269169,-0.138544961810112,0.8614550232887268,1.4334647412639007e-27,22016043.5,5.905447939097219e-26
DHX36,non-targeting,IGFBP5,0.07247282,0.09850249,-0.2642539143562317,0.7357460856437683,0.0063902516946239,25946016.0,0.0362745813143139
DHX36,non-targeting,TNS1,0.3137536,0.23043928,0.3615457117557525,1.3615456819534302,2.391104951520708e-09,28557628.0,3.6613836759777324e-08
DHX36,non-targeting,ARPC2,5.7810326,5.1143885,0.1303467899560928,1.1303467750549316,2.684276888914944e-18,30222401.0,7.430979352561963e-17
DHX36,non-targeting,AAMP,24.040333,20.531755,0.1708853989839553,1.170885443687439,8.505519165041364e-94,35170744.5,1.5702496920076363e-91
DHX36,non-targeting,PNKD,2.4420433,2.2585588,0.0812396630644798,1.0812397003173828,1.7829167729e-05,28365714.0,0.0001749817351758
DHX36,non-targeting,TMBIM1,1.5298017,1.685256,-0.0922437161207199,0.9077562689781188,0.000125243397696,24968289.5,0.0010693577261329
DHX36,non-targeting,CTDSP1,0.8791143,0.9805154,-0.1034161671996116,0.8965838551521301,0.0002104830409222,25041712.5,0.0017268835957138
DHX36,non-targeting,VIL1,0.035906103,0.07141735,-0.4972355663776397,0.5027644634246826,2.240347066425157e-09,25278622.5,3.439273884379614e-08
DHX36,non-targeting,USP37,1.1252704,1.2658179,-0.1110329627990722,0.8889670372009277,4.247118725e-05,24866815.5,0.0003930786104334
DHX36,non-targeting,CNOT9,4.1498427,4.4294233,-0.0631189569830894,0.9368810653686525,2.22982958716e-05,24795403.0,0.0002156591362789
DHX36,non-targeting,ZNF142,6.12807,3.6223316,0.6917473673820496,1.6917473077774048,4.937191516133511e-218,39763583.0,3.68861250461545e-215
DHX36,non-targeting,BCS1L,1.1152418,1.3750144,-0.1889235824346542,0.8110764026641846,1.0164743012576728e-14,23346556.5,2.3022200643150233e-13
DHX36,non-targeting,RNF25,2.545263,2.1904123,0.1620018184185028,1.1620018482208252,1.634045947663746e-14,29782239.5,3.656380041306996e-13
DHX36,non-targeting,STK36,0.92473227,1.0402466,-0.1110451444983482,0.8889548778533936,6.27937221673e-05,24914859.5,0.000564915408661
DHX36,non-targeting,TTLL4,3.4690354,4.249556,-0.1836711168289184,0.8163288831710815,2.8504011551700856e-37,21230423.0,1.6257177566395946e-35
DHX36,non-targeting,NHEJ1,3.7848616,3.6302738,0.04258294403553,1.0425829887390137,0.0017112782673384,27883301.5,0.0114660210026237
DHX36,non-targeting,CNPPD1,3.3306718,2.9753797,0.1194106712937355,1.1194106340408323,2.3324760987353277e-10,29223242.5,3.8964397916598665e-09
DHX36,non-targeting,RETREG2,2.1526475,1.9483478,0.1048579141497612,1.1048579216003418,7.532998854560007e-06,28443393.5,7.79424397908e-05
DHX36,non-targeting,ZFAND2B,0.84606975,0.778104,0.0873478949069976,1.0873478651046753,0.0034858953932152,27759177.5,0.0214728590880484
DHX36,non-targeting,ABCB6,6.179262,5.8341837,0.05914768576622,1.0591477155685425,9.49571649272e-05,28204355.0,0.0008282906026915
DHX36,non-targeting,ANKZF1,0.91077286,1.1799798,-0.2281453758478164,0.7718546390533447,4.08123874493957e-18,22971472.5,1.1195387120089126e-16
DHX36,non-targeting,STK16,0.47410947,0.58267784,-0.186326578259468,0.8136734366416931,8.276178353108708e-08,24445580.0,1.085978115619838e-06
DHX36,non-targeting,TUBA4A,3.5957384,4.2725286,-0.1584050804376602,0.841594934463501,1.0752646676854068e-19,22769195.5,3.1924218936590113e-18
DHX36,non-targeting,DNAJB2,1.9745022,1.626992,0.2135906219482422,1.2135906219482422,6.510163528239044e-16,29944963.0,1.5815437352608307e-14
DHX36,non-targeting,PTPRN,0.28655177,0.16065156,0.7836849093437195,1.7836849689483645,4.080795279952495e-27,29763414.0,1.6521783681766313e-25
DHX36,non-targeting,DNPEP,3.8942497,3.607311,0.0795436426997184,1.0795435905456543,2.11231195947e-05,28350644.5,0.0002051089362177
DHX36,non-targeting,DES,0.2449749,0.097655855,1.508553147315979,2.508553028106689,6.772113759189566e-61,30680215.0,7.027347432531893e-59
DHX36,non-targeting,SPEG,0.45930034,0.3852495,0.1922152936458587,1.1922153234481812,1.97791416902e-05,28165676.5,0.0001928492980907
DHX36,non-targeting,SPEGNB,0.018914547,0.010746127,0.7601268887519836,1.7601268291473389,0.0007752906045684,26882876.0,0.0056377134219305
DHX36,non-targeting,GMPPA,0.6419101,0.50749815,0.2648520767688751,1.2648520469665527,2.8085960597218475e-10,29035722.0,4.659517045308406e-09
DHX36,non-targeting,CHPF,5.5909224,4.9680095,0.1253848075866699,1.12538480758667,1.802874567317064e-16,30017480.5,4.5282665677831695e-15
DHX36,non-targeting,OBSL1,4.1983013,4.933031,-0.1489408314228058,0.8510591387748718,2.777633918460368e-23,22409439.5,9.70239977700221e-22
DHX36,non-targeting,SLC4A3,1.2149265,0.9001774,0.3496522605419159,1.3496522903442385,8.468795237969615e-24,30696179.5,3.0204330201701203e-22
DHX36,non-targeting,EPHA4,1.0123267,0.34397024,1.94306480884552,2.9430649280548096,8.699369294391157e-192,37258648.0,5.009063593713124e-189
DHX36,non-targeting,PAX3,0.002776346,0.00012008185,22.120445251464844,23.120445251464844,7.272596991312884e-13,26661067.5,1.463097291676165e-11
DHX36,non-targeting,FARSB,6.178175,7.502199,-0.1764848083257675,0.8235151767730713,8.844296443941546e-53,20169847.5,7.633905778475326e-51
DHX36,non-targeting,ACSL3,11.883213,12.870583,-0.0767152160406112,0.9232847690582277,1.0263187994615549e-13,23457152.5,2.183211690438259e-12
DHX36,non-targeting,SCG2,0.024424903,0.04864307,-0.4978749752044678,0.5021250247955322,2.0659811311766712e-06,25719691.5,2.30208962251e-05
DHX36,non-targeting,AP1S3,2.5026476,3.0536933,-0.1804521977901458,0.8195478320121765,5.463033037957428e-23,22438258.0,1.8857946412448986e-21
DHX36,non-targeting,SERPINE2,3.9991908,3.5104353,0.1392292976379394,1.1392292976379397,5.299668727003874e-14,29720129.0,1.1473836736226805e-12
DHX36,non-targeting,FAM124B,0.113763556,0.08484148,0.3408954441547394,1.340895414352417,4.2445244409e-05,27516499.0,0.0003928720233355
DHX36,non-targeting,CUL3,16.170664,15.178506,0.0653659850358963,1.06536602973938,4.807761725501341e-16,29967982.0,1.1770390250110255e-14
DHX36,non-targeting,DOCK10,0.124754466,0.07732815,0.6133123636245728,1.6133123636245728,2.8910679014508646e-10,27992734.5,4.789454292009862e-09
DHX36,non-targeting,IRS1,2.8803952,1.9547565,0.4735314548015594,1.4735314846038818,1.9407988838341585e-85,34762590.0,3.1602801398728537e-83
DHX36,non-targeting,COL4A4,0.09955799,0.031027999,2.2086501121521,3.2086501121521,4.07228152157153e-49,28869237.0,3.2264176121828767e-47
DHX36,non-targeting,COL4A3,0.01932678,0.004789134,3.035547971725464,4.035547733306885,1.0516839898918789e-18,27141203.0,2.9733301856520984e-17
DHX36,non-targeting,MFF,12.279294,15.261576,-0.195411130785942,0.8045888543128967,4.364890315091038e-114,17067741.5,1.078104055967841e-111
DHX36,non-targeting,AGFG1,15.660529,15.133462,0.0348279327154159,1.0348279476165771,0.0001772496237607,28140009.5,0.0014753574968974
DHX36,non-targeting,SLC19A3,0.33385754,0.48007506,-0.3045722246170044,0.6954277753829956,2.1599405736747087e-16,23413237.0,5.403088904492746e-15
DHX36,non-targeting,SPHKAP,0.008574642,0.0043967078,0.9502415657043456,1.9502415657043457,0.0033225422160021,26743482.0,0.0205896111823728
DHX36,non-targeting,PID1,0.35133922,0.18464951,0.902735710144043,1.902735710144043,7.490409977966709e-42,30775619.5,4.880238284743715e-40
DHX36,non-targeting,DNER,0.47744998,0.5896827,-0.190327301621437,0.8096727132797241,1.2924681083997766e-07,24488504.0,1.6622043912176376e-06
DHX36,non-targeting,TRIP12,17.820017,13.159214,0.3541854918003082,1.3541854619979858,1.1691917972772079e-225,39994922.5,9.312329380956791e-223
DHX36,non-targeting,SP110,0.75761914,0.9483404,-0.2011105567216873,0.7988894581794739,3.423023667931981e-12,23712515.5,6.568485238400574e-11
DHX36,non-targeting,SP140,0.069774434,0.04844387,0.4403150677680969,1.440315008163452,0.0004144213153405,27216523.0,0.0031993811585974
DHX36,non-targeting,SP140L,0.13245125,0.04354537,2.041684150695801,3.0416839122772217,3.0353601735787106e-55,29341289.0,2.7768246890691396e-53
DHX36,non-targeting,CAB39,6.010754,4.1796412,0.4381028711795807,1.4381028413772583,9.60767320156972e-140,37104699.0,3.2899002175072075e-137
DHX36,non-targeting,ITM2C,63.9135,56.7024,0.1271745413541793,1.1271744966506958,9.34486986028164e-86,34785824.5,1.5308539450971796e-83
DHX36,non-targeting,GPR55,0.00089141185,7.603227e-05,10.72412395477295,11.724124908447266,7.36477801669e-05,26605887.0,0.0006549796842467
DHX36,non-targeting,C2orf72,0.15508857,0.07199677,1.1541045904159546,2.154104471206665,1.0573890220047364e-32,29178677.5,5.231963195907398e-31
DHX36,non-targeting,PSMD1,17.56594,15.988918,0.0986322239041328,1.0986322164535522,4.861722453857158e-37,31893156.5,2.756348133136953e-35
DHX36,non-targeting,B3GNT7,1.1896213,1.4425333,-0.1753248423337936,0.8246751427650452,1.0712427855817225e-12,23603082.0,2.1299977524818588e-11
DHX36,non-targeting,NCL,44.584583,42.235737,0.0556127727031707,1.0556128025054932,7.892817575163475e-16,29942695.0,1.9095696742801504e-14
DHX36,non-targeting,NMUR1,0.03291855,0.0180925,0.8194583654403687,1.8194583654403689,5.096040539623245e-06,27108401.0,5.40020003651e-05
DHX36,non-targeting,PDE6D,3.4330912,3.2778633,0.0473564304411411,1.0473564863204956,0.0038969489896351,27778682.5,0.023662820813404
DHX36,non-targeting,COPS7B,5.543556,4.7991056,0.155122771859169,1.1551227569580078,5.06221370531092e-24,30801954.0,1.8199408190897082e-22
DHX36,non-targeting,DIS3L2,0.8197506,0.98684305,-0.1693201810121536,0.8306798338890076,1.9991278841393862e-10,23946563.0,3.357049425254499e-09
DHX36,non-targeting,ECEL1,0.43162555,0.25853547,0.6695021986961365,1.6695022583007812,2.519600111926897e-32,30616480.0,1.2292058829907798e-30
DHX36,non-targeting,EIF4E2,9.255671,10.999912,-0.1585686951875686,0.8414313197135925,3.228645465959355e-63,19544927.5,3.5150889215904336e-61
DHX36,non-targeting,EFHD1,0.4415013,0.17612189,1.506793975830078,2.506793975830078,1.5238095793849262e-94,32906231.0,2.8510324796770747e-92
DHX36,non-targeting,INPP5D,0.2876278,0.1473865,0.9515205025672911,1.9515204429626465,9.447093686700903e-39,30274438.5,5.633978686824156e-37
DHX36,non-targeting,ATG16L1,0.7691027,0.65718055,0.1703065335750579,1.1703065633773804,2.801877351242969e-06,28455451.0,3.0709228001e-05
DHX36,non-targeting,USP40,0.5521312,0.81697655,-0.3241774439811706,0.6758225560188293,1.0592865087036455e-28,22040052.5,4.563960618959864e-27
DHX36,non-targeting,ARL4C,0.92364836,1.1729028,-0.2125107496976852,0.7874892354011536,4.035500998170254e-15,23314968.5,9.362486596550517e-14
DHX36,non-targeting,SH3BP4,3.6383514,2.9086673,0.2508654296398163,1.250865459442139,3.971384802359792e-34,31668353.0,2.054438833380974e-32
DHX36,non-targeting,GBX2,0.008391348,0.018060114,-0.5353657603263855,0.4646342396736145,0.0017801445906382,26210064.0,0.0118747823291089
DHX36,non-targeting,IQCA1,0.43180555,0.2621128,0.6474035382270813,1.647403597831726,1.4965540957507833e-29,30438815.0,6.648083059256551e-28
DHX36,non-targeting,ACKR3,0.42027682,0.21561724,0.9491800665855408,1.949180006980896,2.3017087389039613e-44,31025478.0,1.6100681196563174e-42
DHX36,non-targeting,COL6A3,0.11885217,0.1663651,-0.2855943441390991,0.7144056558609009,1.737323356895046e-06,25177114.5,1.95494831911e-05
DHX36,non-targeting,MLPH,0.6220826,0.79632366,-0.2188068479299545,0.7811931371688843,1.5130068920622202e-12,23694816.0,2.9734951927770866e-11
DHX36,non-targeting,LRRFIP1,4.23484,4.8338456,-0.1239190772175788,0.8760809302330017,6.279951650102352e-20,22744727.5,1.8851324229428947e-18
DHX36,non-targeting,SCLY,4.991584,4.5895004,0.0876094028353691,1.0876094102859497,1.3054322915573352e-08,28950387.0,1.8566269255341973e-07
DHX36,non-targeting,ESPNL,0.05567806,0.028045207,0.9852967262268066,1.9852967262268064,9.509704834519084e-12,27578198.5,1.7685194754999488e-10
DHX36,non-targeting,HES6,0.67058414,0.7592694,-0.1168034300208091,0.8831965923309326,0.0010596907206855,25246301.0,0.0074780287645373
DHX36,non-targeting,TRAF3IP1,1.9861138,1.6110114,0.2328365892171859,1.2328366041183472,1.0383464178461468e-19,30364118.0,3.0851771955067108e-18
DHX36,non-targeting,ASB1,3.2355468,2.9070435,0.1130025684833526,1.1130025386810305,2.093752847412871e-09,29077840.5,3.223352476262321e-08
DHX36,non-targeting,HDAC4,1.6882658,1.9821932,-0.1482839435338974,0.8517160415649414,6.993357987576319e-12,23705022.5,1.3136159344997215e-10
DHX36,non-targeting,NDUFA10,9.079741,8.888979,0.0214604586362838,1.0214604139328003,0.0044264891115973,27761861.0,0.0264425173916869
DHX36,non-targeting,COPS9,2.6265197,2.8024254,-0.0627690926194191,0.9372308850288392,0.0001174621348137,24958517.5,0.0010079651614186
DHX36,non-targeting,GPC1,2.860991,3.3976016,-0.1579380631446838,0.8420619368553162,4.422590639446653e-18,22942446.0,1.2113994358326756e-16
DHX36,non-targeting,GPR35,0.045208026,0.01999409,1.2610695362091064,2.2610695362091064,8.095959998855217e-11,27374069.0,1.4015219913759315e-09
DHX36,non-targeting,MTERF4,1.9589627,2.1806636,-0.1016667187213897,0.8983333110809326,8.788620773953309e-07,24513317.0,1.02598542598e-05
DHX36,non-targeting,PASK,1.6626085,2.0730643,-0.1979947388172149,0.8020052909851074,3.312229586405072e-24,22324129.5,1.1988211181543516e-22
DHX36,non-targeting,PPP1R7,5.512575,6.0768375,-0.0928546115756034,0.907145380973816,1.8986662224615136e-10,23904283.5,3.1938858673338447e-09
DHX36,non-targeting,FARP2,1.5588646,1.4513898,0.0740495771169662,1.0740495920181274,0.0028872434078346,27813060.0,0.0182072364833917
DHX36,non-targeting,BOK,0.29673374,0.40070686,-0.2594742774963379,0.7405257225036621,4.4942395424004143e-11,24103240.0,7.935658336473678e-10
DHX36,non-targeting,THAP4,3.3416562,2.9098794,0.1483830362558365,1.1483830213546753,3.053161434085982e-15,29872497.0,7.139619581152131e-14
DHX36,non-targeting,ATG4B,6.442783,6.9654737,-0.0750402361154556,0.9249597787857056,4.6709158965767736e-11,23815646.0,8.237432638520101e-10
DHX36,non-targeting,DTYMK,6.9691873,8.644207,-0.1937736719846725,0.8062263131141663,4.4588633231914175e-69,19217175.0,5.4129083851813455e-67
DHX36,non-targeting,FAM240C,0.037624586,0.014467876,1.600560426712036,2.600560426712036,1.2595371362654694e-12,27336662.5,2.4918767971636655e-11
DHX36,non-targeting,CNTN4,0.05252163,0.029600566,0.7743454575538635,1.7743455171585083,1.7585996109262578e-07,27356564.5,2.227094160556624e-06
DHX36,non-targeting,CRBN,2.004313,2.1857488,-0.0830085426568985,0.9169914722442628,6.45675488407e-05,24898960.0,0.000579815540988
DHX36,non-targeting,SUMF1,0.23450392,0.2849283,-0.1769721359014511,0.8230278491973877,0.0004640038065356,25347974.0,0.0035433303016407
DHX36,non-targeting,LRRN1,15.4017935,14.574034,0.0567968860268592,1.056796908378601,1.03537471568e-05,28416387.0,0.0001051208741152
DHX36,non-targeting,SETMAR,0.60570323,0.8817563,-0.3130718469619751,0.6869281530380249,2.345147796881033e-28,22039503.5,9.960129708153416e-27
DHX36,non-targeting,BHLHE40,0.4449069,0.2556161,0.7405276894569397,1.740527629852295,2.3447332740169527e-40,30839590.5,1.466370722733535e-38
DHX36,non-targeting,EDEM1,1.6155323,1.7687304,-0.0866147428750991,0.913385272026062,0.0002376012512201,25035134.0,0.001928341493024
DHX36,non-targeting,LMCD1,1.1048192,1.4639356,-0.24530890583992,0.7546911239624023,6.834162526768831e-22,22570489.5,2.246303329608177e-20
DHX36,non-targeting,RAD18,2.679605,2.87379,-0.0675710514187812,0.9324289560317992,0.0007812963880302,25164386.5,0.0056767766373221
DHX36,non-targeting,THUMPD3,5.388317,6.5278735,-0.1745677888393402,0.8254322409629822,3.2759536210295685e-43,20801365.0,2.2183236504949287e-41
DHX36,non-targeting,MTMR14,3.022279,2.7942715,0.0815982148051261,1.081598162651062,4.26357245083e-05,28283548.5,0.0003945475743147
DHX36,non-targeting,CPNE9,0.32588482,0.39532232,-0.1756478250026703,0.8243522047996521,4.12710239285e-05,25055349.5,0.0003826695507343
DHX36,non-targeting,BRPF1,1.5756035,1.224734,0.2864863276481628,1.2864863872528076,8.78033146588177e-22,30558080.5,2.8708492296668104e-20
DHX36,non-targeting,OGG1,2.8582902,3.6560485,-0.2182023376226425,0.7817976474761963,6.656466803586622e-47,20550053.5,4.977895483614206e-45
DHX36,non-targeting,TADA3,3.2457018,4.056608,-0.1998976469039917,0.8001023530960083,2.232005571597809e-46,20585111.5,1.6491483749280092e-44
DHX36,non-targeting,ARPC4,10.716059,11.031662,-0.0286088585853576,0.9713911414146424,0.0010002800614603,25193106.0,0.0071004349499929
DHX36,non-targeting,RPUSD3,1.6090629,2.082772,-0.2274416536092758,0.772558331489563,8.430054647901304e-33,21580670.5,4.18225705755206e-31
DHX36,non-targeting,EMC3,5.7315745,6.5584035,-0.1260716766119003,0.8739283084869385,5.2599728584828006e-21,22634019.5,1.6599809614482293e-19
DHX36,non-targeting,FANCD2,4.5056686,5.098776,-0.1163234561681747,0.8836765289306641,3.698436555508509e-20,22720827.5,1.1210640369441238e-18
DHX36,non-targeting,VHL,1.9913843,1.8389459,0.0828944444656372,1.0828944444656372,0.0002694850137561,28093714.0,0.0021648203711693
DHX36,non-targeting,IRAK2,0.0422904,0.028583309,0.4795488119125366,1.4795488119125366,0.0018255984617985,27026872.5,0.0121476630478143
DHX36,non-targeting,TATDN2,3.2715435,2.9470246,0.1101174801588058,1.1101174354553225,1.3144488692497249e-08,28949690.5,1.868825862859897e-07
DHX36,non-targeting,GHRL,0.01750472,0.033993572,-0.4850579500198364,0.5149420499801636,1.07396435896e-05,25888046.5,0.0001087690600987
DHX36,non-targeting,SEC13,13.446785,14.062188,-0.0437629744410514,0.956237018108368,1.7915678038271782e-07,24385492.0,2.266199572751543e-06
DHX36,non-targeting,SLC6A1,0.05744433,0.033216827,0.7293744087219238,1.7293744087219238,4.782725949997665e-06,27275572.0,5.08497443013e-05
DHX36,non-targeting,HRH1,0.022311423,0.012629038,0.7666764259338379,1.766676425933838,0.0003585544436279,26917315.0,0.0028064696916721
DHX36,non-targeting,TAMM41,0.7593955,0.9596016,-0.208634614944458,0.791365385055542,8.351665046495496e-14,23492149.0,1.7855510923213072e-12
DHX36,non-targeting,TIMP4,2.65554,1.8563762,0.4304966926574707,1.4304966926574707,2.523506308209633e-47,32602904.5,1.9066023423497773e-45
DHX36,non-targeting,PPARG,0.04620933,0.023698544,0.949880599975586,1.949880599975586,1.6051720866910253e-08,27326927.5,2.261886469451346e-07
DHX36,non-targeting,TSEN2,0.71554893,0.95155454,-0.2480210959911346,0.751978874206543,5.4082747189842664e-20,22796205.0,1.6277943552394796e-18
DHX36,non-targeting,MKRN2OS,0.0146985445,0.026023088,-0.4351729452610016,0.5648270845413208,0.0015286988585298,26144589.0,0.0103730063284743
DHX36,non-targeting,RAF1,5.915534,5.704877,0.036925796419382,1.0369257926940918,0.0039598707144809,27776632.5,0.0239903704445987
DHX36,non-targeting,CAND2,0.42738727,0.47584894,-0.1018425598740577,0.8981574177742004,0.0062027137633216,25512655.5,0.0353554293409449
DHX36,non-targeting,IQSEC1,6.7329836,5.443074,0.2369817644357681,1.236981749534607,4.084949968492373e-56,33177220.0,3.814870631732545e-54
DHX36,non-targeting,NUP210,3.531817,4.5856056,-0.229803591966629,0.7701963782310486,1.190203910141517e-57,19871034.0,1.1542403019144623e-55
DHX36,non-targeting,HDAC11,0.69337404,0.5986829,0.1581657975912094,1.1581658124923706,5.02286602763e-05,28184514.5,0.0004593031447483
DHX36,non-targeting,FBLN2,0.82501674,0.72926223,0.1313032507896423,1.131303310394287,3.10238081989e-05,28260008.0,0.0002933785513037
DHX36,non-targeting,TMEM43,1.2674389,1.0885885,0.1642957031726837,1.164295673370361,1.446323483995533e-08,28918904.5,2.048105521027536e-07
DHX36,non-targeting,LSM3,3.5510814,4.1025906,-0.1344294846057891,0.8655704855918884,2.518647180633048e-18,22915615.5,6.982796109054206e-17
DHX36,non-targeting,SLC6A6,8.98382,9.874554,-0.0902049615979194,0.9097950458526612,7.33016489022284e-14,23438588.5,1.572302541407391e-12
DHX36,non-targeting,GRIP2,0.65271187,0.48705903,0.3401083350181579,1.3401083946228027,2.2275329051293644e-14,29516492.5,4.943794131274468e-13
DHX36,non-targeting,FGD5,1.4409487,0.9740988,0.479263424873352,1.479263424873352,5.361104705301103e-43,32231306.0,3.606875703492084e-41
DHX36,non-targeting,NR2C2,1.9754076,2.3943682,-0.1749775111675262,0.8250225186347961,9.847135517716268e-18,22982002.5,2.6522426779269557e-16
DHX36,non-targeting,CAPN7,0.93393236,0.50470257,0.8504608869552612,1.8504608869552608,7.070620273556974e-80,33983543.0,1.0452724002118567e-77
DHX36,non-targeting,METTL6,0.5845385,0.670745,-0.1285234987735748,0.8714765310287476,9.74531017213e-05,25000883.5,0.0008483567235412
DHX36,non-targeting,EAF1,4.8562026,4.637322,0.047199796885252,1.047199845314026,0.0001914981319229,28131866.0,0.0015840628746699
DHX36,non-targeting,COLQ,0.018116204,0.037178267,-0.5127205848693848,0.4872794151306152,8.810970167152405e-06,25856429.5,9.0348423674e-05
DHX36,non-targeting,HACL1,0.26707292,0.3373351,-0.2082860320806503,0.7917139530181885,1.1334705078133637e-06,24801485.0,1.30621115311e-05
DHX36,non-targeting,BTD,1.5209818,1.7028632,-0.1068091839551925,0.8931908011436462,2.963450231573968e-06,24618494.5,3.23807110746e-05
DHX36,non-targeting,ANKRD28,9.973125,6.2699766,0.5906160473823547,1.5906161069869995,4.288279387128426e-275,41405336.5,4.9070943872963245e-272
DHX36,non-targeting,DPH3,13.900288,15.396684,-0.0971895083785057,0.902810513973236,3.369602655836418e-28,21961122.5,1.4224239088844837e-26
DHX36,non-targeting,RFTN1,0.4212909,0.25041574,0.682365894317627,1.682365894317627,1.5978939196069777e-32,30573108.5,7.86191638239137e-31
DHX36,non-targeting,DAZL,0.25574657,0.12216952,1.0933746099472046,2.093374729156494,2.304091197732016e-39,30059613.0,1.3971370214084354e-37
DHX36,non-targeting,PLCL2,1.2061924,0.4252792,1.8362364768981931,2.8362364768981934,8.451805447008699e-209,38261696.0,5.795523735091679e-206
DHX36,non-targeting,TBC1D5,1.9650776,2.14996,-0.0859934166073799,0.9140065908432008,8.81688920796e-05,24930374.5,0.0007743079411934
DHX36,non-targeting,KCNH8,0.39327025,0.26290956,0.4958385527133941,1.4958385229110718,1.0073540564886225e-20,29751431.0,3.136200437604345e-19
DHX36,non-targeting,RAB5A,18.790058,11.746042,0.599692702293396,1.599692702293396,0.0,44200013.0,0.0
DHX36,non-targeting,KAT2B,0.10058174,0.050625812,0.9867680072784424,1.9867680072784424,4.620951447030083e-19,28241825.0,1.3296573288430328e-17
DHX36,non-targeting,SGO1,5.2008348,5.6318035,-0.0765241086483001,0.9234758615493774,9.904564927828743e-08,24339990.0,1.289264445236101e-06
DHX36,non-targeting,ZNF385D,0.28525978,0.2286535,0.2475635707378387,1.2475636005401611,9.061177369724395e-06,28027430.5,9.27474968454e-05
DHX36,non-targeting,UBE2E2,3.9451032,3.3410869,0.1807843744754791,1.1807843446731567,7.507653988250757e-26,30971198.0,2.8995667354223943e-24
DHX36,non-targeting,UBE2E1,10.354234,7.4686785,0.3863542079925537,1.3863542079925537,6.233324459388691e-167,38097794.0,2.822166266087167e-164
DHX36,non-targeting,THRB,0.2890463,0.071545504,3.040034055709839,4.040034294128418,8.189033419455352e-157,32501873.0,3.307320719815773e-154
DHX36,non-targeting,TOP2B,1.4764707,2.00289,-0.2628298997879028,0.7371701002120972,7.852598446846948e-43,20832102.0,5.260930580002205e-41
DHX36,non-targeting,NGLY1,2.461192,2.1465921,0.1465577632188797,1.1465578079223633,3.2524333744440626e-11,29346324.0,5.80569954024373e-10
DHX36,non-targeting,LRRC3B,0.5883588,0.21072024,1.7921323776245115,2.792132377624512,1.2111175401689311e-117,33944270.5,3.149137841743185e-115
DHX36,non-targeting,NEK10,0.11908812,0.081025705,0.4697572886943817,1.469757318496704,3.053454964755798e-07,27747296.5,3.763563997826535e-06
DHX36,non-targeting,SLC4A7,6.984809,8.833575,-0.2092885673046112,0.7907114028930664,3.90081651252976e-62,19607129.5,4.14944670797439e-60
