gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PLCB4,1.0252194,0.96620893,-0.059010506,False,0.3425933,0.3502229
MANBA,1.1929091,1.2519149,0.059005737,False,0.30568996,0.28154457
TUBB3,1.5669075,1.6258827,0.05897522,True,0.34727174,0.35566816
CEP70,1.7441225,1.8030889,0.0589664,True,0.26586485,0.27871153
RNPEPL1,0.7585041,0.81743723,0.05893314,False,0.31952703,0.3154555
NECTIN2,2.292487,2.3513625,0.05887556,False,0.16247058,0.14394768
AFF2,0.9375677,0.8786976,-0.058870137,True,0.38116604,0.38887537
PPID,2.078233,2.1370928,0.058859825,False,0.19174975,0.16712362
RAPGEF1,1.3194768,1.2606326,-0.05884421,False,0.28747487,0.2830842
TMEM67,0.76670265,0.8255417,0.058839023,False,0.2953289,0.30693182
MRTO4,0.7907807,0.7319906,-0.058790147,False,0.30017552,0.28496155
SELENOV,0.41260532,0.35382557,-0.058779746,False,0.2158751,0.1889546
COA5,0.7961538,0.8549167,0.058762908,False,0.275592,0.26632863
SNAPIN,0.7345658,0.7933167,0.058750927,False,0.2863791,0.2808761
SLC12A4,1.1378051,1.1964698,0.05866468,True,0.37062162,0.42042282
MAN2A1,2.4484107,2.3897548,-0.058655977,False,0.13202159,0.13089623
TINAGL1,0.46301135,0.4044038,-0.05860755,False,0.25083306,0.23267183
TMEM131L,1.3461272,1.2875963,-0.058530807,False,0.29439852,0.30103403
CREG1,1.1210766,1.0625509,-0.05852568,False,0.30852187,0.31197825
MBOAT7,2.3497953,2.2912712,-0.05852413,False,0.13953586,0.1447646
SEMA6D,0.16841522,0.10991087,-0.05850435,True,0.11888158,0.08168714
S100B,0.066871226,0.00838088,-0.058490347,False,0.04660586,0.0058921073
NTHL1,1.9236438,1.9821097,0.05846584,False,0.19388819,0.17483133
DDB2,0.83584666,0.8943004,0.05845374,True,0.3656719,0.38156754
SLCO1A2,0.24497466,0.30342588,0.05845122,True,0.16161236,0.19366917
FAM126A,2.8053212,2.8637702,0.05844903,False,0.114520706,0.10289594
NETO2,0.93014646,0.8716991,-0.05844736,True,0.34750232,0.34307894
PLCB3,2.6192396,2.5608144,-0.058425188,False,0.11277881,0.12164523
PNMT,0.48489794,0.42648003,-0.058417916,False,0.25423387,0.24097002
BEX3,3.544975,3.6033783,0.058403254,False,0.055559974,0.05275017
BICD1,1.9350723,1.9934678,0.058395505,False,0.21654953,0.2099022
LHPP,0.94047344,0.8820839,-0.058389544,False,0.31491002,0.31638
CRBN,1.1557074,1.2140557,0.058348298,False,0.30005065,0.28280497
MGA,1.2680465,1.3263897,0.058343172,False,0.31347573,0.29227278
SLC10A3,0.6342164,0.5758766,-0.058339834,False,0.28472343,0.27343735
MTX3,1.8755298,1.8172151,-0.05831468,False,0.20849851,0.22850834
GATC,0.80358744,0.74533,-0.05825746,False,0.29012558,0.30756092
PDCD10,1.936394,1.9946355,0.058241487,False,0.18612005,0.15502949
EPHB1,0.41568467,0.47392544,0.05824077,False,0.23704298,0.2410586
FNDC3B,1.1520808,1.2103208,0.058240056,False,0.29190543,0.29854423
MCEE,1.0131012,0.95487493,-0.058226287,False,0.32129613,0.34284455
TMEM92,0.27903485,0.22082123,-0.05821362,False,0.1570641,0.12874743
SPG21,2.8527064,2.9108803,0.058173895,False,0.09223569,0.08666445
EFHD2,1.6102619,1.5521129,-0.05814898,False,0.2669375,0.2599367
ECD,1.5284909,1.5866355,0.05814457,False,0.23205784,0.23792656
P2RY2,0.13361725,0.075497776,-0.058119476,False,0.08805197,0.0518254
CEP162,0.9508934,1.0090088,0.058115363,False,0.31366265,0.31266296
BTF3,0.7015282,0.7596344,0.058106184,True,0.3295485,0.33953452
ENOX2,1.0363612,1.094466,0.058104753,True,0.35556048,0.3404765
STIM2,1.0088986,0.95083374,-0.058064878,False,0.30323312,0.29988036
RUFY2,1.0004243,1.0584142,0.057989955,False,0.30721864,0.28934175
CACNG7,1.0390486,1.0970272,0.05797863,False,0.30893832,0.30046377
RAD51C,0.59008217,0.64804757,0.057965398,False,0.27429256,0.28308678
IFRD2,2.3679323,2.310045,-0.057887316,False,0.13514079,0.15121864
XYLT1,0.90400296,0.8461226,-0.057880342,False,0.3252478,0.32174966
INTS14,1.4357669,1.493619,0.05785203,False,0.27416477,0.21926942
ATXN3,1.4977376,1.5555886,0.057850957,False,0.25701135,0.25057745
TMEM220,0.53415805,0.47632918,-0.057828873,False,0.2580141,0.24134065
CTH,1.3418531,1.2840301,-0.057823062,True,0.32998702,0.32391524
BLVRA,0.83464605,0.8924092,0.05776316,False,0.29181597,0.3100514
FAM229B,1.0729162,1.1306772,0.057761073,True,0.34792542,0.34669146
MX2,0.23191622,0.17416641,-0.057749808,False,0.15027514,0.118770786
SELENOM,0.9697448,0.9120145,-0.057730317,False,0.32803613,0.33001527
PTP4A3,0.97682947,0.9190992,-0.057730258,True,0.34470144,0.33553836
JAM3,1.6422395,1.5845109,-0.05772853,False,0.23857783,0.26862314
MYO1F,0.25624454,0.31394142,0.05769688,True,0.16881342,0.19870849
CNIH2,0.94973373,1.0073967,0.057662964,False,0.30349928,0.29641262
FAM171B,1.2193865,1.2770267,0.057640195,False,0.3203806,0.31690276
ZNF598,0.76991874,0.71229595,-0.05762279,False,0.28216097,0.26634967
CD320,1.593425,1.5358073,-0.057617784,False,0.25718704,0.30427814
INPP5D,0.13704288,0.19465044,0.05760756,False,0.09685217,0.13163362
UXT,2.0025682,2.060174,0.057605743,False,0.1839767,0.18129657
FBXO22,2.243529,2.301123,0.057593822,False,0.15915969,0.14274903
RAB3C,0.55291384,0.49534303,-0.057570815,False,0.27896374,0.25381565
ZNF605,0.7409006,0.68335843,-0.057542145,False,0.289882,0.27177924
SLC27A4,1.4333545,1.3758188,-0.05753565,False,0.2947524,0.28332192
BASP1,2.5099888,2.4525213,-0.05746746,True,0.15961559,0.1799259
CADM4,0.75488317,0.81229377,0.057410598,False,0.31140935,0.32681385
PDIA5,1.3822675,1.3248795,-0.057387948,False,0.27621353,0.28711712
SNX25,0.86139005,0.9187769,0.057386875,False,0.3272485,0.32062486
FTL,3.590388,3.6477597,0.057371616,False,0.07852085,0.081634104
QRSL1,1.2729454,1.2155865,-0.05735886,False,0.2782251,0.30345625
ANO9,0.2640972,0.2067396,-0.05735761,False,0.15665422,0.13338798
OGDH,1.9231708,1.8658398,-0.057330966,False,0.18991353,0.22223473
TFPI,0.167306,0.11001105,-0.057294957,False,0.11545421,0.07988857
PABPC4,2.419968,2.3626764,-0.057291508,False,0.1228977,0.13700305
TCTA,0.33165926,0.38891926,0.057260007,False,0.18067163,0.20293894
P3H1,0.7948515,0.73760825,-0.057243228,False,0.2925067,0.29448932
CCDC7,0.15929942,0.1020635,-0.05723592,False,0.10344915,0.06946958
GRHL2,1.1902729,1.1330802,-0.057192683,False,0.30543205,0.31852284
CACNG5,0.2185082,0.16137339,-0.057134807,False,0.12939467,0.09592271
DNTTIP1,1.61203,1.6690681,0.05703807,False,0.23692298,0.2181469
STMN1,2.3240895,2.381069,0.056979418,False,0.18599024,0.1825967
ALG5,0.696778,0.63984436,-0.05693364,False,0.27690127,0.2919922
HTR1D,0.536856,0.5937753,0.056919277,True,0.32416457,0.35942936
CEP55,1.3370583,1.3939228,0.0568645,True,0.3497725,0.34020817
PITHD1,2.009061,1.9522065,-0.056854606,False,0.1776203,0.21292157
SLC44A1,1.0273523,0.9705045,-0.05684781,False,0.3068553,0.30125758
ANAPC15,2.260371,2.317212,0.056841135,False,0.17250319,0.1711797
RHOBTB2,0.4871609,0.43032852,-0.056832373,False,0.24202634,0.22920012
GGT7,0.6301699,0.5733842,-0.056785703,False,0.27815428,0.27938905
NCLN,2.1013894,2.0446177,-0.056771755,False,0.17207047,0.17107615
ERI2,1.1010869,1.1578561,0.05676925,False,0.33663148,0.31565148
TRUB1,1.9018648,1.9585993,0.056734562,False,0.213009,0.19001119
CRY1,1.3435043,1.4002209,0.05671656,False,0.29680547,0.2981656
TIGD2,0.52355224,0.5802581,0.056705832,False,0.2566087,0.2664531
CASTOR2,0.9811994,1.0379013,0.0567019,False,0.2871196,0.26655242
ANKS6,1.5229124,1.4662147,-0.056697726,False,0.2736581,0.2921989
HSPBP1,1.5342869,1.5909654,0.056678534,False,0.24132808,0.2320339
SKA3,2.0406435,2.0972865,0.05664301,False,0.19398658,0.16630003
CMSS1,2.0669665,2.1236088,0.056642294,False,0.18066938,0.15643355
TK1,2.0310025,1.9743919,-0.056610584,False,0.22325276,0.2306097
CCM2L,0.718478,0.6618703,-0.056607723,False,0.31191355,0.2915092
RNF187,2.3075025,2.3641093,0.05660677,True,0.18414505,0.17899053
RRAGD,1.3463784,1.2897749,-0.05660355,True,0.3349723,0.3611375
IDH3G,1.0943878,1.037787,-0.05660081,False,0.29752213,0.3012396
CKAP2L,0.9619811,1.0185797,0.056598604,True,0.41048196,0.42175815
CUTC,1.3085979,1.2520014,-0.056596518,False,0.284186,0.28185353
SGCE,0.8110337,0.75445175,-0.056581974,False,0.28501093,0.31096804
GALNT8,0.51771355,0.46113488,-0.056578666,False,0.25596523,0.25206888
NEDD4L,2.3492677,2.4058366,0.05656886,False,0.16270073,0.17659487
PODXL2,0.80660146,0.7500663,-0.056535184,False,0.29491434,0.28336647
KAZN,0.48081774,0.5373485,0.056530774,False,0.24723116,0.2617056
NXT2,1.246789,1.3032929,0.056503892,False,0.3063644,0.31293085
HCN1,0.47521666,0.5317189,0.056502253,False,0.25510114,0.26732785
RHOBTB1,0.6763632,0.6198668,-0.05649644,False,0.29179472,0.28724617
CADPS2,1.3590494,1.4154783,0.05642891,True,0.32116383,0.31641456
ZBTB46,0.9985125,1.0549322,0.05641973,False,0.33760807,0.33273488
BCL9,0.706181,0.6497659,-0.05641508,False,0.2797781,0.2647348
GDPD5,0.3537812,0.29736793,-0.056413263,False,0.2077768,0.18718621
RIMS4,1.6565819,1.7129573,0.056375384,False,0.26107934,0.24968114
VRK2,1.0627666,1.0064025,-0.05636406,False,0.30112335,0.30679885
CRYM,0.4380371,0.38169935,-0.056337744,False,0.22630322,0.21114936
CCDC181,0.28024757,0.33656785,0.05632028,False,0.16141266,0.18173087
MPG,1.165937,1.222205,0.056268096,False,0.28596202,0.2857503
RILPL2,0.45326155,0.5095063,0.05624473,False,0.23963495,0.25995198
SC5D,2.5574994,2.5012584,-0.056241035,True,0.2014049,0.23692526
LARP7,1.3742118,1.4304509,0.056239128,True,0.34203744,0.33613715
ANXA2,2.3120353,2.255819,-0.05621624,True,0.22942683,0.24609685
TTC23,1.1359509,1.1921564,0.05620551,False,0.31470588,0.28936562
STOM,0.9758953,0.91969764,-0.056197643,False,0.33041394,0.34068415
ZIM3,2.5895684,2.6457555,0.056187153,True,0.29940525,0.3137366
ZNF398,2.0688303,2.1249974,0.056167126,False,0.20710479,0.16121635
INSR,1.0871534,1.0310575,-0.056095958,False,0.3099638,0.32157826
PLPP3,2.2034671,2.2595584,0.05609131,True,0.22995988,0.22953689
LACTB2,1.7189368,1.7750137,0.056076884,False,0.26268363,0.26479393
SLC30A1,1.4016619,1.4577265,0.056064606,True,0.45045567,0.42580426
COQ8A,1.1243254,1.1803528,0.056027412,False,0.3156118,0.3204553
PRKCA,0.51114,0.45511392,-0.05602607,False,0.25269684,0.24819928
RTL8C,1.2049788,1.1489586,-0.05602026,False,0.28776664,0.28009623
ZNF48,1.1098973,1.1658973,0.055999994,False,0.29416144,0.26916602
ERI3,2.41568,2.4716575,0.055977583,False,0.11805307,0.119206384
PKP4,1.5640234,1.6199992,0.055975795,False,0.23166293,0.22476111
TUBE1,0.65516025,0.7111113,0.05595106,False,0.2855704,0.30102077
CILP2,0.49004453,0.43416107,-0.055883467,False,0.25324255,0.23336214
EMP3,0.8505958,0.7947346,-0.055861175,True,0.398057,0.38931802
SLC16A3,0.33729532,0.39315364,0.055858314,True,0.50083923,0.5951982
PPCS,0.9318097,0.98766583,0.05585611,False,0.29769236,0.28199014
MCRIP1,1.5275886,1.4717425,-0.055846095,False,0.26147345,0.27600196
DNAAF4,0.49157658,0.5473949,0.05581829,False,0.24025266,0.25632894
ACTR3B,1.3394831,1.3952774,0.05579424,False,0.2858548,0.25276503
FKBP10,2.2979922,2.2422051,-0.055787086,False,0.15804358,0.17119388
OBSCN,1.49842,1.44268,-0.05574,True,0.3213315,0.3416968
LIX1L,0.22270232,0.16702601,-0.05567631,True,0.15863591,0.124025375
IFRD1,2.5512347,2.49562,-0.05561471,True,0.24225035,0.23607391
RMI1,1.8993366,1.9549301,0.05559349,False,0.20394154,0.18584399
UTP23,1.5082984,1.563889,0.05559063,False,0.25853863,0.24563712
AGGF1,1.5936811,1.6492074,0.055526257,False,0.25904772,0.25286925
AMMECR1,1.2578034,1.2023703,-0.055433154,False,0.29735452,0.31833476
POLE4,0.6589261,0.6035427,-0.055383444,False,0.27262062,0.26278445
METTL16,1.846444,1.9018074,0.055363417,False,0.19460577,0.19892949
GABARAP,1.7570742,1.8123837,0.055309415,False,0.21527335,0.21166396
PELI1,1.4311755,1.4864337,0.055258274,False,0.27139038,0.26636556
ARL4C,0.7738799,0.7186466,-0.0552333,False,0.3189959,0.30365825
ZFYVE1,0.8223301,0.8775465,0.055216372,False,0.31144887,0.29873925
ANGPTL2,0.67919964,0.6239971,-0.055202544,True,0.3081285,0.30339864
TEAD3,0.8006783,0.85587853,0.05520022,False,0.29348725,0.2923913
AHCY,3.112841,3.1680136,0.05517268,False,0.06698418,0.061149064
PCDHB14,0.24980442,0.30495104,0.05514662,False,0.15781444,0.18436852
PAIP1,1.9282477,1.9833905,0.05514276,False,0.19269778,0.17346624
ECI1,2.0331352,1.9780346,-0.05510056,False,0.1772292,0.18866457
HNRNPUL2,2.1491237,2.2042136,0.05508995,False,0.14785513,0.13028753
TMEM164,1.0302738,0.97520995,-0.055063844,False,0.30854613,0.3211475
SETD1B,1.5804616,1.5254036,-0.055058002,False,0.2951026,0.3201217
SLC7A3,2.1135912,2.16857,0.054978848,True,0.23265243,0.23906323
KCNQ4,0.28798354,0.23300903,-0.05497451,False,0.17679815,0.14460707
URB1,1.7108434,1.6559205,-0.05492294,False,0.23356766,0.25692302
FAM122B,1.5829877,1.6378993,0.054911613,False,0.2790169,0.25718358
B3GNT2,1.9284714,1.9833573,0.054885864,True,0.2472925,0.26374695
BEX1,2.639357,2.69424,0.054883003,True,0.14961794,0.15166098
LMO4,2.52663,2.5813932,0.054763317,True,0.15813813,0.15595573
SHMT1,1.2798325,1.3345436,0.054711103,False,0.2803571,0.24996856
NAGA,0.9955871,0.9408829,-0.05470419,False,0.30661255,0.3176669
UBXN6,1.0787284,1.1334195,0.054691076,False,0.30811602,0.31471536
ROCK2,1.6176305,1.6723168,0.054686308,False,0.25436646,0.22092915
AP3M2,0.93604296,0.9907242,0.05468124,False,0.31761223,0.29514953
FAM114A2,0.58076316,0.526083,-0.05468017,False,0.26313904,0.24311072
TCEAL4,1.8219004,1.8765682,0.05466783,False,0.2064403,0.20188653
LEPR,0.25679943,0.3114606,0.054661185,True,0.16606954,0.19755474
DDI2,1.3849822,1.3303264,-0.05465579,False,0.27694976,0.31820258
ITPR2,1.4748362,1.5294713,0.054635048,True,0.3709125,0.36197123
CTTNBP2,1.2219666,1.1673383,-0.054628372,False,0.3117996,0.33591557
UNC13A,1.4474461,1.3928218,-0.05462432,False,0.27118164,0.30469704
ABRACL,3.0579314,3.1125433,0.05461192,False,0.079980135,0.08457762
BRK1,2.020015,2.0746229,0.05460787,False,0.17394148,0.16915394
DECR1,1.0927608,1.0381688,-0.054592013,False,0.29831555,0.297079
SH3BGRL,2.1314924,2.1860414,0.05454898,False,0.16887286,0.15342078
SLC38A2,3.2128437,3.1583016,-0.054542065,True,0.116323106,0.12592186
CAMTA1,2.646052,2.7005773,0.054525375,False,0.09648667,0.10477241
ATP1B1,1.5513593,1.4968685,-0.054490805,False,0.26500797,0.28875616
PDZRN3,0.8858658,0.8314086,-0.054457188,True,0.37052912,0.35553825
UBE2L6,1.8911967,1.9456469,0.054450154,False,0.20755343,0.19314411
HSPB8,0.46621057,0.41178113,-0.05442944,False,0.24345829,0.21456487
TCF7,0.73427695,0.7886565,0.054379523,False,0.30577445,0.3215264
MAST2,0.83889765,0.7845827,-0.05431497,False,0.29011306,0.2760841
ECT2,2.3262167,2.380519,0.054302216,True,0.18967399,0.19939947
PDLIM4,0.82691854,0.881175,0.05425644,False,0.3188609,0.30691716
ECSCR,0.20202345,0.25624758,0.054224133,False,0.1288482,0.15333775
TIMM50,1.8917184,1.837498,-0.054220438,False,0.18870945,0.2143461
CHUK,1.3371035,1.3913175,0.054214,False,0.28236684,0.28683457
TPCN1,0.7245108,0.670318,-0.05419278,False,0.29814053,0.3025175
TMEM268,0.75688636,0.7027187,-0.054167688,False,0.3071248,0.3221058
IGSF9,0.77595156,0.8300611,0.054109514,False,0.29631,0.29794562
DCLK1,1.713339,1.659235,-0.05410397,True,0.28653774,0.29798368
STIM1,0.7920253,0.7379219,-0.054103434,False,0.31116652,0.30460775
AEN,2.7892292,2.843312,0.05408287,True,0.14283648,0.1530156
TTC3,1.6795834,1.6255302,-0.054053187,True,0.2731726,0.3082687
EMC7,2.4168944,2.3628888,-0.054005623,False,0.15814951,0.16630031
TRIM41,0.7919292,0.8459182,0.053988993,False,0.30531248,0.29928625
FAM214A,0.5578168,0.6118033,0.05398649,True,0.30267274,0.3062288
CD47,0.8767553,0.82280135,-0.053953946,False,0.3009866,0.29183742
UGT8,1.01279,1.0667391,0.053949118,False,0.3252397,0.3468856
BAZ2A,1.7262536,1.7801974,0.053943753,False,0.20906483,0.19492656
ACSBG1,0.4829698,0.53689206,0.053922266,True,0.27401987,0.29230934
SLC9A7,1.0146234,0.96071005,-0.053913355,False,0.32006013,0.31493503
IP6K1,1.9458038,1.9997158,0.053912044,False,0.19148648,0.18751617
PRKAA1,1.344614,1.3985114,0.05389738,False,0.27895543,0.26517773
SCLY,1.7171345,1.6632476,-0.05388689,False,0.23308505,0.27167907
PPIB,1.7383487,1.6844748,-0.053873897,False,0.23864399,0.26177192
ABCA1,0.90441024,0.95827955,0.053869307,True,0.40568152,0.43086663
IFITM2,1.2751677,1.2213023,-0.053865433,False,0.3039205,0.29291907
PLEKHG2,0.9290786,0.9828732,0.053794622,False,0.2980237,0.3176805
BACE2,0.40081882,0.34703264,-0.05378619,False,0.21482319,0.18864682
GID8,2.5695038,2.6232736,0.053769827,False,0.11301944,0.11364582
CA11,1.782018,1.728252,-0.053765893,True,0.24894503,0.26351744
ISOC1,1.6716579,1.6178929,-0.05376506,False,0.26258913,0.27026722
SFXN4,0.6319497,0.5782062,-0.05374354,False,0.27005774,0.2762049
TMEM245,1.7352713,1.6815443,-0.05372703,False,0.2069213,0.20032549
ILVBL,1.4821688,1.4284428,-0.053725958,False,0.26454854,0.26854655
SCARB1,1.6367952,1.5830733,-0.053721905,False,0.24663197,0.2815609
CPNE1,2.7976234,2.8513346,0.053711176,False,0.11052059,0.10430753
RHOT2,1.447459,1.3937571,-0.053701878,False,0.2711719,0.2782078
WDR24,1.2358451,1.182144,-0.053701043,False,0.30955216,0.31885502
YIPF2,0.6951481,0.64145046,-0.053697646,False,0.2733467,0.26981536
PTPRU,1.1534938,1.0998335,-0.053660274,False,0.3134728,0.32112458
EXOSC1,0.7403221,0.68667054,-0.05365157,False,0.2845808,0.2861715
ADAM15,1.2600925,1.2064494,-0.053643107,False,0.29129368,0.30404505
GALK1,0.91585314,0.86222005,-0.053633094,False,0.3046873,0.30114028
LEFTY2,0.27116945,0.32480192,0.053632468,True,0.24489297,0.29839665
TRIM2,1.6249844,1.6786124,0.053627968,True,0.282023,0.2676471
ALPL,3.0969026,3.043291,-0.053611517,False,0.079863936,0.08144753
TMEM35B,1.1075172,1.0539303,-0.05358696,False,0.3159608,0.32670796
CISD2,2.138854,2.085273,-0.053581,False,0.1653779,0.19911608
SEMA5A,0.5068324,0.4532529,-0.05357951,True,0.2677676,0.24003038
SSR3,2.811521,2.7579527,-0.053568363,False,0.0989352,0.105524085
FAM117A,1.025348,0.9717914,-0.05355656,False,0.3118717,0.32144997
RTN4IP1,0.969123,0.91559345,-0.05352956,False,0.30267045,0.30742726
NTM,0.5699417,0.5164403,-0.053501427,False,0.2831216,0.2609357
PPP1R11,0.81687665,0.8703613,0.05348468,False,0.29401457,0.30156374
FAM210B,0.88093495,0.93441063,0.053475678,True,0.35170266,0.36030594
SDK2,0.26866636,0.32212865,0.053462297,True,0.16567518,0.18540937
CHST7,0.50204986,0.44860217,-0.053447694,False,0.24387272,0.24261059
PLXNA1,0.7997675,0.74631995,-0.053447545,False,0.28385115,0.28074226
SMIM24,0.26743153,0.3208366,0.053405076,True,0.1765264,0.2133487
GLYATL1,0.52613014,0.5795152,0.05338508,False,0.27320322,0.28196746
DDIT4,0.8543927,0.9077574,0.053364694,True,0.7079657,0.7818846
RUVBL2,1.6886245,1.7419547,0.053330183,False,0.22485088,0.19975409
TMEM94,1.3876188,1.4409475,0.053328753,False,0.276814,0.24750158
ANKRD49,0.6134952,0.666801,0.053305805,False,0.2673774,0.26887918
EXOSC3,1.0032251,0.9499243,-0.053300798,False,0.30084834,0.31014314
UNC5D,1.253455,1.3067478,0.05329275,True,0.35436353,0.3205778
FAM114A1,0.693138,0.6398497,-0.05328828,False,0.3076311,0.31432188
PAPSS1,2.3322072,2.3854773,0.0532701,False,0.13275737,0.10683607
MYLK,0.86468935,0.81147116,-0.053218186,False,0.32136518,0.32932526
GULP1,2.6799924,2.733174,0.05318165,True,0.13864721,0.13893202
PBX3,1.585716,1.5325353,-0.053180695,False,0.27214366,0.24620317
FOXO4,1.1443002,1.1974715,0.053171277,True,0.36615413,0.35853818
TXNDC12,2.0834959,2.0303347,-0.053161144,False,0.16331923,0.19615744
TNFRSF10B,1.6190304,1.6721908,0.05316043,True,0.33569923,0.34569058
STAG2,2.4254415,2.3722994,-0.05314207,False,0.13049,0.13342877
RAP1GDS1,1.4123211,1.3592063,-0.05311477,False,0.27960125,0.2818156
WWC3,1.4296751,1.3765739,-0.053101182,False,0.29689923,0.32223365
ACBD6,2.6489513,2.702042,0.05309081,False,0.10933191,0.099174604
FAM189A2,0.6100841,0.66314733,0.053063214,True,0.30761236,0.32412776
SREBF2,2.018833,1.9657844,-0.05304849,False,0.20055833,0.2307356
USP3,0.49491745,0.44188863,-0.053028822,True,0.2896442,0.2685542
RPTOR,1.4475261,1.5005482,0.053022146,False,0.32264182,0.34138536
UBE2B,1.3810388,1.4340272,0.05298841,False,0.2716681,0.2738657
ATAD3B,0.8642355,0.81126416,-0.052971363,False,0.30543157,0.29549786
TNFRSF12A,0.2386239,0.29159307,0.052969173,False,0.14171556,0.16423932
MNAT1,2.0711725,2.1240773,0.052904844,False,0.16836742,0.15786773
MMP24,1.0542948,1.0014023,-0.052892566,True,0.3902179,0.40239364
RFXANK,1.9731101,2.0259845,0.052874446,False,0.20430394,0.20314166
NRARP,0.8794487,0.9322953,0.05284661,False,0.3227603,0.31830207
SPEN,1.7482164,1.8010385,0.052822113,False,0.22484334,0.2100126
ARHGEF40,1.4412044,1.3883832,-0.05282128,False,0.3064177,0.30763754
RAB4A,2.2902627,2.3430817,0.052819014,False,0.16824844,0.15385632
MLST8,2.3458326,2.3986478,0.0528152,False,0.14531256,0.14385138
NUDCD2,1.9785007,2.031249,0.052748322,False,0.19343147,0.17857367
TMEM218,1.1409584,1.0882261,-0.05273235,False,0.30617797,0.31172332
MED26,0.8851602,0.9378811,0.052720904,False,0.29716262,0.28631148
VAT1,2.7638285,2.8164883,0.05265975,False,0.09939058,0.111722186
RPUSD4,1.6800629,1.732718,0.0526551,False,0.22917138,0.20015036
COQ10B,1.0915887,1.1442384,0.052649617,False,0.3031007,0.28456172
METTL2B,1.4929819,1.4403341,-0.05264783,False,0.23207815,0.25435323
XPO6,1.3293529,1.27671,-0.052642822,False,0.25988728,0.27073753
CCDC106,0.49324042,0.54587716,0.052636743,False,0.23726021,0.24324177
SLC9A3R1,2.6310716,2.6836827,0.052611113,False,0.12531903,0.1221417
TRIQK,1.2630898,1.3156928,0.052603006,False,0.30873,0.32252246
ANKRD27,1.97246,1.9199147,-0.05254531,False,0.19592196,0.20293547
TUT1,0.9633231,1.0158582,0.052535057,False,0.2928159,0.2852577
ADAM23,0.84390444,0.79139125,-0.052513182,False,0.30845046,0.30542254
FARP2,0.89418274,0.8416805,-0.052502215,False,0.3055345,0.30929413
MIS18BP1,2.4435518,2.496038,0.05248618,False,0.13463016,0.13140604
PLA2G12A,1.6920558,1.6395925,-0.052463293,False,0.22785448,0.26659995
ADGRB1,0.55323046,0.5007932,-0.052437246,False,0.2595637,0.25220346
CRIPT,2.113492,2.1658847,0.05239272,False,0.17030671,0.16225514
TRAPPC9,0.9784137,1.0307918,0.05237806,False,0.31888968,0.32421312
IFT43,0.8978891,0.9502399,0.05235082,False,0.303223,0.29242858
ANKRD45,0.38840982,0.44075954,0.052349716,False,0.22160658,0.24702345
RPGR,0.82596636,0.8782932,0.052326858,False,0.30217916,0.31119093
SGK3,0.9169543,0.96922815,0.05227387,False,0.3123671,0.32383576
PIGL,0.9746984,0.92243344,-0.05226499,False,0.31686696,0.31527963
SCAMP5,1.0884247,1.1406748,0.052250147,False,0.31093532,0.316204
IPPK,0.4824973,0.43025222,-0.05224508,False,0.23076679,0.21430859
CSF2RA,0.771133,0.7189035,-0.052229524,True,0.35196143,0.35166305
TTL,1.0908146,1.0385984,-0.052216172,False,0.30592453,0.28335398
SNRNP48,1.0202887,1.0724992,0.05221045,False,0.29872453,0.30583712
MIEN1,0.6635086,0.7156738,0.05216521,False,0.29026398,0.30493018
PUM3,1.6165882,1.5644592,-0.05212903,False,0.23947924,0.23295173
MCM5,3.6386645,3.5865455,-0.052119017,True,0.10444592,0.11726974
FRAS1,2.4325023,2.3803978,-0.052104473,True,0.16435723,0.16523294
GREB1,1.7056408,1.757726,0.05208516,False,0.2639719,0.2181604
ST6GAL1,1.7795173,1.72749,-0.052027345,False,0.24185537,0.23434222
RNF5,2.6024213,2.6544454,0.052024126,False,0.11222938,0.10852676
AEBP1,1.3963718,1.4483684,0.05199659,False,0.28618744,0.27264014
CHD3,0.74007934,0.68809617,-0.051983178,True,0.32167023,0.3041388
MARVELD3,1.5025498,1.5545157,0.051965952,False,0.2817582,0.26552722
GLA,0.9708008,1.0227542,0.051953375,False,0.29970464,0.287474
KLF6,0.86449987,0.81255734,-0.051942527,True,0.38496384,0.37767765
MMP24OS,0.94810194,1.0000365,0.05193454,False,0.31778538,0.31699786
PLA2G3,1.2077777,1.1559179,-0.051859856,True,0.37771723,0.36564267
PLEKHH1,0.7586611,0.81048703,0.05182594,False,0.3022641,0.29358378
REXO2,3.087157,3.1389413,0.051784277,False,0.0889874,0.08301428
UBOX5,0.55503243,0.6068144,0.051781952,False,0.25529855,0.28199753
FTSJ1,0.8364254,0.7846463,-0.05177915,False,0.28252685,0.2697036
CHST10,1.2786522,1.2268745,-0.05177772,False,0.31439507,0.3264611
ATP9A,0.4713536,0.41959536,-0.05175823,False,0.24126573,0.2187816
CCDC82,1.1948297,1.2465842,0.051754475,False,0.30736583,0.2942991
ICE2,1.3302976,1.2785566,-0.051741004,False,0.28366098,0.29411888
DCTN1,2.4694505,2.5211732,0.051722765,False,0.11481873,0.09860401
HLTF,2.3377059,2.389369,0.05166316,True,0.21478714,0.20431085
MARC1,1.8910745,1.9427226,0.05164802,False,0.22821473,0.18265745
UBASH3B,0.63254124,0.68418217,0.051640928,False,0.29442513,0.29539752
IER3,0.52010494,0.5717032,0.05159825,True,0.30785796,0.3467995
B9D2,0.22745794,0.27897525,0.051517308,False,0.13648757,0.16119097
