gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CCDC40,0.23187116,0.3353571,0.10348594,False,0.13665742,0.25204095
SMIM27,1.004443,0.9009615,-0.10348153,False,0.31336528,0.35049284
SORBS2,1.0052477,1.1087236,0.10347593,True,0.43276674,0.5344055
BUB1B,1.9001323,1.796717,-0.10341525,False,0.21548605,0.3487403
NUDT7,0.6412833,0.74469715,0.10341388,True,0.29907045,0.28126857
PIGL,0.9746984,1.0781034,0.103405,False,0.31686696,0.35400498
TSPAN6,2.8283496,2.7249765,-0.10337305,False,0.1173821,0.17121498
TOMM34,1.6658839,1.5625314,-0.10335255,False,0.2416687,0.22637878
PPP2R3A,1.0728093,0.96945727,-0.10335207,False,0.30816132,0.25273094
ZBED5,1.1304165,1.0271006,-0.10331595,False,0.2898443,0.2863874
SPRY1,1.447857,1.3445418,-0.103315234,True,0.31520197,0.39576358
SMAP2,0.54383546,0.44053608,-0.10329938,False,0.25218076,0.18543705
WDFY3,1.1879673,1.2912586,0.10329127,False,0.29858494,0.34007934
STK25,2.2977173,2.4010057,0.10328841,False,0.1256013,0.123946786
REEP4,0.2119793,0.31526503,0.10328573,False,0.12832937,0.18099406
PIP5K1C,1.3598101,1.2565281,-0.103281975,False,0.27853444,0.23702015
MATK,1.154767,1.0514958,-0.103271246,True,0.33695495,0.31589532
DDX5,3.4335246,3.3302898,-0.10323477,False,0.05385617,0.060767297
BABAM1,2.2789075,2.3820965,0.10318899,False,0.13076621,0.09801097
NCAPD2,2.4274862,2.3242998,-0.10318637,False,0.1538832,0.30016237
TRPT1,1.0069141,1.1100967,0.103182554,False,0.3009951,0.37661546
GSN,1.4108883,1.307756,-0.10313237,False,0.29333594,0.3387524
FAM20C,1.3905388,1.493646,0.103107214,True,0.34597015,0.32773754
PJA2,2.271447,2.16834,-0.103106976,False,0.16149381,0.2066921
ALG1,1.3022795,1.4053638,0.103084326,False,0.29909873,0.38434
EIF2S2,0.8698829,0.97295874,0.10307586,False,0.30777347,0.2973755
TRAPPC9,0.9784137,1.0814459,0.10303223,False,0.31888968,0.45540413
ZNF512,1.4739543,1.3709403,-0.10301399,False,0.26017404,0.3188543
PRR22,0.135567,0.23855048,0.10298349,False,0.087373815,0.14913929
RDH10,0.7675799,0.8705414,0.10296148,True,0.32037035,0.35245004
DOCK7,1.4500922,1.5529847,0.10289252,False,0.2707186,0.37575734
PPL,1.189279,1.2921698,0.10289085,False,0.32835138,0.24126175
AGPAT1,2.9880655,2.885185,-0.10288048,False,0.08080802,0.12470152
PRRG1,0.45003808,0.34716034,-0.102877736,False,0.22794162,0.21050946
CPNE3,2.0297654,1.9269121,-0.1028533,False,0.1910628,0.19346054
ELOA,1.3027297,1.1999183,-0.102811456,False,0.2931891,0.28674424
SH3YL1,1.3506868,1.4534714,0.10278463,False,0.30364782,0.44596392
TULP1,0.26591292,0.16316493,-0.10274799,False,0.15808028,0.136667
C6orf47,0.17849374,0.07574674,-0.102747,False,0.108681254,0.043216057
ZSCAN30,0.9028166,1.0055412,0.10272461,True,0.34037393,0.3336613
ADM,1.0165217,1.1192162,0.10269451,True,0.4694616,0.5011853
BNIP3L,2.0316443,2.134338,0.10269356,True,0.26489764,0.19379367
SPINT2,3.1217473,3.0190635,-0.10268378,False,0.069708526,0.0849411
FHL2,1.550863,1.6535367,0.10267365,True,0.32070586,0.269311
SYNGR3,1.0781854,0.9755716,-0.10261387,True,0.3543841,0.44126356
DDX31,1.1131947,1.0105971,-0.102597594,False,0.29228717,0.26021472
BICDL2,0.25586045,0.3584085,0.10254806,False,0.14929773,0.2189506
PYGO2,1.6073169,1.7098436,0.102526784,False,0.26848885,0.26117554
FRAT2,1.6338485,1.7363561,0.10250759,True,0.30995584,0.27686152
DGCR8,1.4983876,1.3959156,-0.10247195,False,0.31042016,0.40554953
CASP9,0.69174874,0.5893031,-0.10244566,False,0.27857235,0.28307706
PCYT2,1.2168454,1.1144023,-0.1024431,True,0.3310134,0.3653556
IGF2BP1,4.0506597,3.948259,-0.10240054,False,0.03375401,0.046733912
GAPVD1,1.2911711,1.1887968,-0.102374315,False,0.26829535,0.34767073
IRF9,0.32296494,0.22059695,-0.10236798,False,0.18622795,0.1435569
TMEM59,1.7594126,1.8617729,0.10236025,False,0.19942158,0.15172192
LSM5,1.4372076,1.5395635,0.10235596,False,0.25601938,0.34011447
TINF2,0.6094461,0.7117996,0.10235351,False,0.2666755,0.29933178
ADORA2B,0.20336539,0.3057114,0.102346,False,0.12798022,0.16741362
ZNF263,1.1295855,1.2319188,0.10233331,False,0.3199999,0.3367541
PTPN11,1.7869166,1.8892472,0.102330565,False,0.20036158,0.1799913
E2F2,0.30792975,0.20562766,-0.10230209,True,0.19090374,0.14878058
TRIM28,2.463088,2.3608131,-0.102274895,False,0.12255476,0.091150105
ZNF566,0.8383543,0.736085,-0.10226929,False,0.31854424,0.33960393
ADORA2A,0.27169597,0.16943552,-0.102260455,False,0.15976171,0.12085653
ZNF711,1.3620042,1.4642597,0.10225558,False,0.307639,0.27755657
HEATR5B,1.1554515,1.2576287,0.10217714,False,0.30795732,0.37076426
PGM1,1.8431282,1.7409881,-0.10214007,True,0.38100007,0.35613108
EFR3A,1.7837168,1.6815822,-0.102134585,False,0.2376206,0.33576158
AEN,2.7892292,2.8913531,0.102123976,True,0.14283648,0.16459642
PARP4,1.0500306,1.1521496,0.10211897,False,0.28822508,0.30895773
FOXN3,1.6673334,1.7694491,0.10211575,False,0.24628167,0.24235936
MLLT3,0.6089532,0.7110608,0.102107644,True,0.30577636,0.38968498
ZDHHC13,1.7793987,1.6773078,-0.102090836,False,0.22428314,0.38442972
DIAPH2,0.66200614,0.7640854,0.10207927,False,0.29398653,0.35766798
LIMS2,0.14645976,0.2484913,0.102031544,False,0.0959051,0.1453127
LPIN2,0.7476737,0.84969914,0.10202545,False,0.29525933,0.31536666
TMEM125,1.0123343,1.1143427,0.10200834,False,0.3269315,0.30121917
ZCCHC14,1.259744,1.1577387,-0.10200536,False,0.28748596,0.3521212
MTAP,1.9150548,1.8130512,-0.102003574,False,0.1966272,0.2348991
MOGS,1.4745356,1.3725327,-0.10200286,False,0.2731566,0.25148475
BZW1,1.144067,1.0420725,-0.101994514,False,0.29651317,0.27911356
ANTXR1,1.433129,1.5350902,0.101961255,False,0.27383578,0.21800976
MOSMO,0.82716227,0.929111,0.10194874,False,0.29351723,0.29324785
GDI1,1.8987544,2.0006933,0.10193896,False,0.19048144,0.14120032
MTURN,0.4289509,0.32709503,-0.101855874,False,0.22164103,0.20003772
NOL10,0.5043921,0.40253863,-0.10185346,False,0.23735863,0.18435504
NARF,1.0857807,0.9839288,-0.10185194,False,0.30421102,0.23865324
RNF44,2.488357,2.5901568,0.10179973,False,0.118371345,0.102470666
GALK1,0.91585314,1.0176301,0.10177696,False,0.3046873,0.2826744
RPUSD2,0.9723085,0.8705456,-0.10176289,False,0.28924844,0.33161598
CDK2AP2,0.5481594,0.44643915,-0.10172027,False,0.25042748,0.24277455
ZNF33B,1.3835163,1.4852256,0.10170925,False,0.28911772,0.23613635
NAGK,1.5517064,1.4500262,-0.10168028,False,0.2737722,0.309074
CYTH3,0.90529996,0.8036493,-0.101650655,False,0.3122213,0.29978186
MED4,2.395106,2.2934787,-0.10162735,False,0.12672056,0.14888899
GABRB3,3.4273918,3.5290058,0.101614,False,0.079518855,0.09586688
CDV3,1.0666609,0.9650561,-0.10160476,False,0.29362547,0.2608458
ONECUT2,0.15790492,0.056350544,-0.10155438,False,0.10014726,0.038053494
IFT122,0.77605265,0.87760127,0.10154861,False,0.29236183,0.26554802
PSMB2,2.7709002,2.6693833,-0.10151696,False,0.08976902,0.12950437
IP6K1,1.9458038,1.8442892,-0.10151458,False,0.19148648,0.2515017
TECPR2,0.27524334,0.17373407,-0.10150927,False,0.15643491,0.114691876
ZNF428,0.55755305,0.6590596,0.10150653,False,0.25576836,0.28548703
LAPTM4A,2.4792466,2.3777573,-0.101489305,False,0.13316612,0.27485603
TCF7,0.73427695,0.63281566,-0.10146129,False,0.30577445,0.36420614
ANAPC13,1.7468766,1.6454232,-0.10145342,False,0.2504735,0.2579422
CALM1,2.7093124,2.6079307,-0.10138178,False,0.11380706,0.13699159
CNOT1,0.33507302,0.43645433,0.1013813,False,0.18193492,0.24597801
FAM174C,1.4350349,1.3336573,-0.10137761,False,0.26710582,0.28421086
GOLIM4,1.8648012,1.7634515,-0.10134971,True,0.25436556,0.25694248
CDK11B,1.2301357,1.1287894,-0.101346254,False,0.26727197,0.27834445
DNAJB1,0.6799199,0.5785768,-0.101343095,False,0.2842831,0.31723666
TCL1B,0.31628817,0.21495828,-0.10132989,True,0.20392017,0.12314442
TMEM178B,0.8104126,0.9117343,0.1013217,False,0.30414462,0.27413118
ZNF567,1.0773242,0.9760162,-0.10130793,False,0.31616965,0.40649083
FOXD3,0.6952562,0.59395736,-0.10129881,True,0.33837232,0.3055135
KIF14,1.1559923,1.0547022,-0.10129011,True,0.3645839,0.39908293
FAM117A,1.025348,0.9240887,-0.10125923,False,0.3118717,0.39205366
TSPAN11,0.174881,0.27613056,0.10124956,False,0.11861578,0.20319323
KDELR2,0.49208784,0.39084166,-0.10124618,False,0.23557808,0.19026485
PLPPR5,0.53212917,0.43095097,-0.1011782,False,0.26216727,0.22023131
ARHGEF9,1.0306638,1.1318125,0.101148605,False,0.30542243,0.29949757
GPN2,0.6455264,0.5444363,-0.10109013,False,0.2669099,0.33525702
MED13,1.7972829,1.6962055,-0.10107744,False,0.21496592,0.27640262
DYRK1B,0.52507824,0.62607807,0.10099983,False,0.26038036,0.2944643
LRRC8E,0.15914115,0.058146484,-0.10099467,False,0.09931345,0.042291474
MAGEL2,0.26874673,0.16778249,-0.10096425,False,0.16712017,0.11967676
SORT1,1.5551302,1.4542258,-0.100904465,False,0.2431938,0.25474438
MAPKAP1,2.0135367,2.1144369,0.10090017,False,0.17407264,0.1481257
UBOX5,0.55503243,0.45413876,-0.10089368,False,0.25529855,0.28978887
ARHGAP5,1.2975918,1.3984851,0.10089326,False,0.2797115,0.29796153
SLC22A17,0.90903693,0.80816805,-0.10086888,False,0.30814868,0.3300744
NPDC1,1.305256,1.4060855,0.10082948,True,0.32610822,0.31661308
TAC4,0.0038546629,0.104679585,0.10082492,False,0.0029458234,0.08444429
COA1,1.8892955,1.7884747,-0.10082078,False,0.19025168,0.27893057
NUP50,2.2307365,2.1299229,-0.10081363,False,0.1382188,0.27048028
MRAS,0.63206106,0.5312479,-0.10081315,False,0.29687336,0.27554932
ZNF165,0.94976604,0.848957,-0.10080904,True,0.44713485,0.44745797
CASP2,1.1361108,1.0353199,-0.10079086,False,0.29876938,0.2994049
MYOCD,0.14650576,0.24728455,0.10077879,True,0.107381046,0.15419804
FCF1,1.8212676,1.7205894,-0.100678205,False,0.20414251,0.29967478
NUDT11,1.3635439,1.2628969,-0.10064697,False,0.29562187,0.26972795
QRICH1,2.0983243,1.9977425,-0.100581765,False,0.16628075,0.16864024
ILK,1.4859103,1.5864768,0.10056651,False,0.25119016,0.2553992
SCAMP5,1.0884247,1.1889818,0.10055709,False,0.31093532,0.3439811
ARGLU1,2.686752,2.787302,0.10054994,False,0.099806346,0.116247706
ZBTB7A,1.1782937,1.0777748,-0.10051894,False,0.30407467,0.33539757
FGD4,1.6250966,1.7255448,0.10044825,False,0.28662163,0.26420438
CD79B,0.14280516,0.042373553,-0.100431606,False,0.09748257,0.029756835
RAB29,0.66070426,0.7611117,0.10040742,False,0.3053558,0.37063357
PFKFB2,0.59804064,0.6984468,0.10040617,False,0.26180422,0.29707927
RBBP9,1.0335771,0.93321264,-0.10036445,False,0.30640316,0.35259563
GUCD1,1.693826,1.5934681,-0.10035789,False,0.23232675,0.27935612
DEPDC7,0.42346728,0.32311344,-0.10035384,False,0.22062029,0.20449753
TOM1L1,1.3638852,1.2635478,-0.100337386,False,0.27782723,0.33991975
SRSF7,1.5462806,1.4459527,-0.10032797,False,0.28248253,0.33775237
ACTL6A,2.5378318,2.4375298,-0.10030198,False,0.11290028,0.24627405
UFM1,2.4190683,2.5193365,0.100268126,True,0.15361544,0.20157623
VPS11,0.67243636,0.7726936,0.10025722,False,0.27524498,0.25651464
KLHL8,0.43523276,0.33497962,-0.100253135,False,0.22412027,0.21298337
MRTO4,0.7907807,0.69054353,-0.10023719,False,0.30017552,0.2857914
CFAP298,2.6050372,2.705213,0.10017586,False,0.12935716,0.10991322
NME1,3.2780223,3.177924,-0.10009837,False,0.06658715,0.09073193
PIGP,0.7433222,0.84341234,0.100090146,False,0.30219004,0.35531873
SLC7A7,0.6898392,0.5897762,-0.10006297,True,0.31845716,0.29561603
UBE2H,1.7356573,1.835604,0.09994662,False,0.22536668,0.23046936
RBM25,2.9660652,2.8661213,-0.099943876,False,0.07839539,0.10637702
WNK1,1.529384,1.6293045,0.09992051,False,0.2615399,0.19701862
MICALL2,0.44728863,0.34738538,-0.099903256,False,0.2385134,0.21704528
SEPTIN7,1.4603897,1.3605348,-0.099854946,False,0.25835302,0.43776864
AZI2,1.4242635,1.5241137,0.09985018,False,0.27514488,0.28060535
ZNF69,1.294725,1.1949192,-0.09980571,False,0.29718477,0.30208042
ANKIB1,0.60224485,0.50245714,-0.09978771,False,0.25632685,0.26151043
CCNH,1.010472,0.910709,-0.099763036,False,0.28946722,0.2292564
GFM2,1.2814828,1.1817335,-0.09974933,False,0.2711235,0.30781358
FBXL2,0.13280658,0.23255137,0.09974478,False,0.0895534,0.21705686
SETD7,0.1205103,0.22022326,0.09971296,False,0.0788844,0.14500351
TCEANC2,0.5347414,0.43504465,-0.099696755,False,0.24917789,0.19971968
ATP2A3,0.61198884,0.51231307,-0.099675775,True,0.28647575,0.226502
HAUS3,0.9335804,0.83390725,-0.09967315,False,0.2941268,0.3682652
TUBD1,1.0899553,0.9902967,-0.09965861,False,0.3150874,0.38936985
COCH,0.64445984,0.7441089,0.09964907,True,0.3147069,0.32682177
ZSWIM5,0.218377,0.31800514,0.09962815,False,0.13413405,0.18850657
UBL4A,0.67496896,0.575354,-0.09961498,False,0.2746405,0.278622
PSMA5,1.6689742,1.5694122,-0.09956193,False,0.2886847,0.3034653
CASKIN2,0.7069029,0.60737866,-0.09952426,False,0.27477345,0.2952736
WDFY2,1.3322059,1.4317242,0.0995183,False,0.29344308,0.24486937
C11orf54,1.155276,1.2547886,0.099512696,False,0.32317433,0.3389374
SETX,0.900011,0.80049974,-0.099511266,False,0.29524755,0.32853252
SERP1,1.8679237,1.7684182,-0.09950554,False,0.19559768,0.2226286
SNRNP27,0.5046081,0.40511388,-0.09949422,False,0.23915626,0.26991835
RIPK4,0.1268633,0.22635263,0.09948933,False,0.084261864,0.15719716
CCT2,2.9407625,2.8412874,-0.099475145,False,0.07790225,0.0804969
CHST1,0.13128439,0.0318602,-0.09942418,False,0.08709462,0.020626621
DISP1,0.40010986,0.49951684,0.09940699,False,0.22447231,0.27814558
CISD2,2.138854,2.039477,-0.09937692,False,0.1653779,0.20080718
SASH1,0.8702881,0.96966237,0.099374294,False,0.31417927,0.29513603
NINL,1.1931539,1.2925247,0.09937084,False,0.3160024,0.29877684
STON1,0.82964486,0.92898995,0.09934509,True,0.36287487,0.3968085
ACTG1,4.801511,4.70217,-0.099340916,False,0.05459988,0.101765625
ZNF599,0.36615056,0.26681182,-0.09933874,False,0.20568308,0.18980303
CBR4,1.1622225,1.062929,-0.09929347,False,0.2796881,0.37348273
CALCRL,0.08667493,0.18595403,0.099279106,False,0.061111886,0.14418156
HECTD4,0.7366563,0.8359166,0.09926027,False,0.28728902,0.38936502
PET117,0.7566341,0.65738225,-0.09925187,False,0.28362444,0.27854052
TUT1,0.9633231,0.8640853,-0.0992378,False,0.2928159,0.3158907
TOR1AIP1,0.4289989,0.32980916,-0.09918973,False,0.21757138,0.19561814
MAML3,0.4672589,0.36807,-0.099188894,True,0.2657277,0.22902243
NGF,0.012185122,0.11134887,0.09916375,False,0.008096143,0.07894403
MTOR,1.9630582,2.062211,0.0991528,False,0.17468636,0.25204363
CDH23,0.37283224,0.2736891,-0.09914315,True,0.22045913,0.19103454
THSD7A,0.10812771,0.2072652,0.099137485,False,0.07258875,0.1593693
METTL4,0.8084807,0.9075865,0.099105835,False,0.3091757,0.3169442
SYNDIG1,0.2351472,0.33425078,0.099103585,False,0.13950415,0.1989121
PROSER3,0.5229882,0.622085,0.099096775,False,0.24623473,0.2442858
TMEM222,0.7272753,0.8263555,0.099080205,False,0.27861258,0.27975816
SMG1,1.4274516,1.526509,0.099057436,False,0.24956715,0.19682375
PLEKHG3,1.4731637,1.3741181,-0.099045634,False,0.28744295,0.29283148
NUCB1,2.3724396,2.2734022,-0.09903741,False,0.14256938,0.14397757
API5,1.8208834,1.7218571,-0.09902632,False,0.20277137,0.3024606
ACVR2B,2.783054,2.8820353,0.09898114,False,0.088030644,0.10579845
CRYM,0.4380371,0.5369984,0.09896129,False,0.22630322,0.2517745
IGFBP2,3.052772,2.9538248,-0.09894729,True,0.26564616,0.17769654
SMNDC1,2.1731398,2.0741973,-0.09894252,False,0.16009201,0.1955677
SLCO3A1,0.28297043,0.3818858,0.09891537,False,0.15997824,0.21810248
NCBP1,2.388813,2.2899272,-0.098885775,False,0.12935628,0.1493827
ZNF496,1.2648193,1.3636993,0.09888005,False,0.28636357,0.27633047
LZTS2,2.074985,1.97614,-0.098845005,False,0.1770775,0.16749996
PHKB,1.5923642,1.6911796,0.09881544,False,0.24242857,0.2800772
SCAF4,1.9521971,1.8534201,-0.09877694,False,0.20008263,0.28086105
CIART,0.24819064,0.34696278,0.09877214,False,0.15033418,0.21766576
CACNB2,0.15388381,0.25262955,0.09874573,False,0.100469366,0.1593791
SKP2,1.7236336,1.6249009,-0.09873271,False,0.22782657,0.21739852
CCBE1,0.29957494,0.20084652,-0.09872842,True,0.18884747,0.14453742
CNOT6L,0.66824365,0.7669411,0.098697424,False,0.2798261,0.3394074
STAR,0.40926105,0.50794405,0.098683,False,0.23262887,0.25766894
NCK2,0.9404683,1.0391508,0.09868252,False,0.28827125,0.32882893
SURF6,0.6115182,0.51284033,-0.09867787,False,0.27015868,0.26448214
BAG5,2.048379,1.9497198,-0.09865916,False,0.18125647,0.16247843
TARS2,1.0158693,0.917216,-0.09865326,False,0.30010346,0.27187878
GNS,1.4547819,1.5534328,0.09865093,False,0.27063233,0.41611546
FDPS,0.659155,0.56054974,-0.098605275,False,0.28893372,0.29808438
PCF11,1.2796621,1.1810867,-0.09857547,False,0.3215147,0.35840306
EPHB2,0.378597,0.28003526,-0.098561734,False,0.19939505,0.17706016
CCNJ,0.8133072,0.7147493,-0.09855795,False,0.3032417,0.29149643
ZNF143,1.3793535,1.4779112,0.09855771,True,0.37892896,0.3020073
FBXO31,0.42499626,0.32646143,-0.09853482,False,0.21086192,0.19546269
ACTL8,0.26143366,0.1629155,-0.09851816,True,0.16999647,0.100993365
CPLX3,0.032488767,0.13097438,0.09848562,False,0.023803908,0.116909124
TATDN3,1.0491079,1.147591,0.098483086,False,0.2991657,0.31869772
LONRF2,0.01421229,0.11266296,0.098450676,False,0.009851325,0.06649791
ERI2,1.1010869,1.1995348,0.09844792,False,0.33663148,0.31709158
AGO4,0.33412763,0.23568448,-0.09844315,False,0.18537277,0.14562683
TMEM185A,1.370447,1.4688747,0.09842765,False,0.3143154,0.37359712
BAG6,3.0159252,3.1143503,0.09842515,False,0.06773942,0.09490977
NIPSNAP2,1.3194594,1.4178782,0.09841871,False,0.2724603,0.19798301
PRLR,0.15278457,0.25120005,0.09841548,False,0.10188364,0.1473882
GTF2H2C,1.15952,1.0611085,-0.09841156,False,0.293027,0.3464733
ZNF486,0.96474665,0.8663355,-0.09841114,False,0.3074424,0.32075453
AP4B1,0.56019884,0.46179327,-0.09840557,False,0.25745943,0.2672972
NCOA5,1.2479323,1.149554,-0.0983783,False,0.32522696,0.22088762
ZNF808,0.26174435,0.16338208,-0.09836227,False,0.15100254,0.11341227
HS3ST4,0.20370051,0.3020521,0.0983516,False,0.12604938,0.17839691
SOHLH2,0.675917,0.7742621,0.09834504,True,0.33369392,0.41735718
PRDM15,0.31642002,0.21807586,-0.09834416,False,0.18284573,0.16859363
C16orf70,1.213153,1.114822,-0.098330975,False,0.29577956,0.25129116
BCS1L,0.8625942,0.7643033,-0.09829086,False,0.29870743,0.3270723
ZSCAN2,1.6491191,1.5508486,-0.098270535,False,0.2595455,0.28678006
RAB8A,1.8169978,1.7187414,-0.09825635,False,0.1989707,0.21849908
RNASET2,0.20790045,0.10964411,-0.09825634,False,0.122796886,0.06633391
LRP12,0.5695174,0.47127667,-0.0982407,False,0.25287536,0.22258687
BTBD9,0.67105055,0.76921815,0.0981676,False,0.29147917,0.3137342
SPTSSA,1.7634852,1.6653231,-0.098162055,False,0.21232511,0.20168546
NKAIN1,1.7626178,1.8607584,0.0981406,False,0.22594118,0.25051385
DIS3L,1.3253646,1.4234926,0.09812796,False,0.29944363,0.27465883
LTB4R,0.59483737,0.4967121,-0.09812528,True,0.29199666,0.27300513
GABRA1,0.37606972,0.27797538,-0.098094344,True,0.2422735,0.26028398
SLC25A24,1.3796668,1.4777563,0.09808946,False,0.29625198,0.3829621
HCN4,0.14131711,0.23935819,0.09804107,False,0.08998966,0.1649041
MAP3K5,0.20060909,0.298636,0.0980269,False,0.12482531,0.18388201
EHD2,0.3076681,0.20964427,-0.09802382,False,0.17547327,0.14471419
ZNF527,0.31570694,0.21768421,-0.09802273,False,0.17903407,0.13729456
DYRK4,0.26388887,0.16587843,-0.098010436,False,0.14911783,0.118510574
RNMT,1.7337245,1.6357156,-0.09800887,False,0.2172388,0.4250234
DNAL4,0.68344545,0.78144616,0.098000705,False,0.29143256,0.36614606
PPP1R7,1.9528515,2.0507843,0.097932816,False,0.1926899,0.10808225
NEK3,1.1845465,1.0866286,-0.097917914,False,0.33406457,0.3599879
POLA2,1.5735285,1.4756181,-0.097910404,False,0.2458856,0.20613009
ARHGEF10L,0.9354049,1.0333083,0.09790337,False,0.3128325,0.35690406
H2AFY,1.0640961,0.9661963,-0.097899795,False,0.29776284,0.3974364
JMJD6,1.0153434,0.9174604,-0.097883046,False,0.30847058,0.32507774
SLC12A2,0.97701544,0.87914735,-0.097868085,False,0.3027128,0.36990932
SDCBP,1.4729235,1.5707294,0.09780586,False,0.24573156,0.25935936
SP4,0.9661929,1.0639918,0.097798884,False,0.29475954,0.32705468
SETDB1,1.5373814,1.6351677,0.09778631,False,0.27682212,0.23694584
CDO1,0.67494875,0.77270937,0.09776062,False,0.31003004,0.35788852
PPARGC1B,0.6287334,0.53097665,-0.09775674,False,0.27384257,0.25741786
FAHD2B,0.426182,0.52393067,0.09774867,False,0.21182491,0.27249798
SYNCRIP,0.97218496,0.87447315,-0.0977118,False,0.32324076,0.2708419
ZSCAN32,0.78201216,0.68430346,-0.0977087,False,0.30092075,0.33226404
RRP7A,0.61429495,0.51666236,-0.09763259,False,0.2652226,0.25320876
MRTFB,1.1302401,1.227868,0.09762788,False,0.32708395,0.3619495
EIF3I,0.3357024,0.23811868,-0.09758371,False,0.18425526,0.14727381
HAUS4,1.602699,1.7002599,0.09756088,False,0.23936845,0.1875209
SPATA13,1.1189781,1.0214175,-0.097560644,False,0.30219242,0.3158544
TRMU,1.0911701,0.9936172,-0.097552896,False,0.3014134,0.28212607
KLHL3,0.745885,0.6483331,-0.09755194,False,0.29380903,0.29909933
MRM1,0.58401966,0.48647746,-0.0975422,False,0.26610845,0.25418016
FBXO38,1.1890379,1.2865791,0.09754121,False,0.29049474,0.268748
EML4,3.0041435,2.9066315,-0.09751201,False,0.07309414,0.08221833
CRADD,0.5337889,0.6312985,0.09750956,False,0.252468,0.2282988
DDX1,3.575034,3.4775414,-0.09749246,False,0.052075613,0.067831464
NRAS,2.4716103,2.3741336,-0.09747672,False,0.12373613,0.12385316
HSPB8,0.46621057,0.5636816,0.09747103,False,0.24345829,0.30577156
PHF14,2.6800876,2.5826175,-0.097470045,False,0.12468367,0.13707687
IMPACT,2.4613335,2.3638725,-0.097460985,False,0.14177898,0.13764581
KDM4B,1.5883778,1.6858264,0.09744859,True,0.3577769,0.19425237
MED13L,0.9738985,1.0713446,0.09744614,False,0.29776472,0.3376281
DCUN1D5,3.323473,3.2260485,-0.09742451,False,0.07424024,0.097594686
PPP1R15A,0.63339186,0.7308137,0.097421825,True,0.2996595,0.431883
COL16A1,0.43899846,0.34158492,-0.09741354,False,0.23666717,0.17488684
COX17,1.5000283,1.4026167,-0.09741151,False,0.23833308,0.3237899
SRGAP3,0.24662465,0.14926587,-0.09735878,False,0.14696506,0.12817284
FBXO2,1.0143718,0.91703343,-0.09733832,False,0.32348582,0.4196161
CEP192,1.4443381,1.3470086,-0.0973295,False,0.28065798,0.34431922
SUCLA2,0.52304083,0.62035555,0.097314715,False,0.24590044,0.2724116
NR1I2,0.19065423,0.2879242,0.09726997,False,0.12249078,0.175177
CCDC97,0.96749675,1.0647666,0.09726989,False,0.29917058,0.31236255
SLC16A2,1.0973338,1.1945877,0.09725392,False,0.31882572,0.36845607
PRKAR2B,1.819029,1.7218238,-0.09720516,False,0.22907914,0.21334678
FBXO33,0.5275575,0.43035802,-0.09719947,False,0.24378884,0.22779748
UROD,1.67704,1.7742391,0.09719908,False,0.22843128,0.1543205
CTNNA3,0.13213407,0.22931917,0.097185105,False,0.08934603,0.13996188
TCAF1,1.3535175,1.2563579,-0.097159624,True,0.3327791,0.32186404
TMEM41A,0.24835977,0.34549904,0.09713927,False,0.1492025,0.20394441
PIGQ,0.9912869,1.0883952,0.097108364,False,0.31744882,0.47855783
COA8,1.4507656,1.5478542,0.097088575,False,0.24918345,0.22281693
FGF11,0.74802005,0.845091,0.09707093,True,0.36018485,0.37663284
CHMP1B,1.7854972,1.6884273,-0.09706986,False,0.23009701,0.25389832
SLC17A9,0.29282296,0.19581105,-0.09701191,False,0.16669025,0.15466967
SRC,1.3322581,1.429251,0.09699285,False,0.28043982,0.2866834
EPC2,1.2898321,1.3868104,0.09697831,False,0.2891234,0.40378675
B4GALNT4,1.266768,1.3637304,0.09696245,False,0.3063216,0.34267536
ERC2,0.62496257,0.721908,0.096945405,True,0.31121564,0.35888317
CDC25B,1.2719848,1.1750547,-0.096930146,False,0.31667966,0.39467221
ZNF333,0.19612409,0.29303625,0.09691216,False,0.12689152,0.22658096
PPP1R14B,0.9506692,0.85377455,-0.09689468,False,0.3220632,0.3040082
BROX,1.610656,1.5137969,-0.0968591,False,0.22924322,0.31764215
ZDHHC14,0.7692533,0.67239845,-0.096854866,True,0.3278943,0.31083792
C1orf216,0.88418347,0.78742516,-0.096758306,False,0.32035422,0.3570264
AKAP12,2.1957076,2.2924635,0.09675598,False,0.18571153,0.2552049
BACH1,1.5418408,1.4450886,-0.09675217,False,0.24520953,0.26962036
DDX10,1.6487439,1.5520052,-0.096738696,False,0.23710912,0.268451
PRDM14,1.2575728,1.1608629,-0.09670985,True,0.37819552,0.4066471
BSCL2,0.7534713,0.6567812,-0.09669012,False,0.29572493,0.32698524
MFSD14B,1.4800278,1.3833401,-0.096687675,False,0.25568262,0.25649762
RASSF1,0.4908891,0.3942139,-0.09667519,False,0.24608183,0.18907817
STX7,1.1754994,1.2721541,0.09665465,False,0.2878365,0.3563489
KLHL18,1.082003,1.1786046,0.096601605,False,0.31697568,0.27792674
SLC1A6,0.66238,0.5658049,-0.09657508,False,0.28103915,0.28634608
OXNAD1,1.61684,1.7134013,0.09656131,False,0.24039602,0.1591429
HNRNPM,2.9882936,2.8918793,-0.09641433,False,0.081781514,0.079526335
VKORC1,1.8593769,1.7629781,-0.09639883,True,0.22059911,0.26124564
CCNDBP1,0.9632272,1.0596203,0.09639305,False,0.30871478,0.34697077
