gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
INVS,0.7552861,0.8315104,0.07622433,False,0.3215139,0.32379633
AXIN1,1.4509078,1.3746907,-0.076217175,False,0.24976026,0.26232892
S100A6,0.8787964,0.9549593,0.076162875,False,0.3129425,0.33431104
TRIP6,2.0622697,1.9861103,-0.07615936,False,0.17318763,0.19584556
NSUN7,1.4275646,1.3514096,-0.07615507,False,0.28277564,0.30222708
YDJC,0.615844,0.5396927,-0.07615131,False,0.2688692,0.25245014
ITGA4,0.34041554,0.2642731,-0.07614243,False,0.20708437,0.1611324
UBLCP1,2.2009227,2.1247814,-0.07614136,False,0.16266747,0.1346658
OXLD1,0.6428821,0.7190157,0.07613361,False,0.27422714,0.27254683
TCF19,0.9544394,0.878325,-0.076114416,False,0.3311411,0.36510018
TMEM237,1.9420162,1.8659129,-0.07610333,False,0.19989912,0.23365174
NIBAN2,1.967174,2.0432756,0.07610154,False,0.18647449,0.19102995
USP40,0.5954032,0.6715002,0.07609701,False,0.27452207,0.30153304
KIAA1671,0.9058282,0.8297798,-0.076048374,False,0.3010497,0.26372185
SYNPO2,0.26303938,0.33903235,0.07599297,True,0.17075357,0.19873792
LIN54,0.7180773,0.79406506,0.075987756,False,0.2836983,0.29746547
PDIA4,1.0533373,0.97734964,-0.0759877,False,0.3192258,0.33460453
GRIA3,0.37588218,0.29990795,-0.075974226,False,0.21495308,0.18872944
TMEM143,0.48430237,0.4083499,-0.07595247,False,0.24384399,0.19368255
SPPL3,1.0592781,1.1352229,0.07594478,False,0.29154128,0.30170652
MFSD2A,0.40848798,0.33254552,-0.07594246,False,0.2156282,0.18875566
DNM1,0.89620936,0.9721518,0.07594246,False,0.34399784,0.36845288
SERP1,1.8679237,1.7919905,-0.07593322,False,0.19559768,0.18797792
PSMC3,2.519438,2.4435182,-0.07591987,False,0.107986435,0.1140757
HEATR3,1.5791109,1.5031974,-0.07591343,False,0.24707246,0.21970727
MDP1,1.3571743,1.4330689,0.075894594,False,0.31097892,0.24933077
HDAC4,1.0898479,1.0139791,-0.075868845,False,0.35546845,0.30307192
C1orf122,1.2348647,1.159002,-0.075862765,False,0.28684402,0.30758548
ALG13,1.6410288,1.5652233,-0.075805426,False,0.25510263,0.3108726
SUGP2,1.317202,1.2414143,-0.07578766,False,0.28935167,0.3322832
GGA1,0.9363584,1.0121437,0.07578534,False,0.31058207,0.2948029
MAPRE1,2.318573,2.2427907,-0.0757823,False,0.13527799,0.21301368
GOLT1B,1.7449527,1.6691751,-0.07577753,False,0.23701383,0.2315304
MIA3,2.1434731,2.0676982,-0.07577491,False,0.17703825,0.20421302
NIPAL1,0.473457,0.5492181,0.07576111,False,0.25642392,0.29010478
EPHA2,1.3425428,1.4183037,0.07576096,True,0.33881438,0.3362373
ZNF334,0.59644026,0.52068305,-0.075757205,False,0.26241913,0.29816395
GIT1,1.5827733,1.5070447,-0.075728655,False,0.23726279,0.2831934
EIF3L,3.0727992,3.148522,0.075722694,False,0.067346,0.065172195
MAN1B1,0.92213744,0.84643143,-0.075706005,False,0.29700977,0.28907338
CDK7,1.3224257,1.2467315,-0.0756942,False,0.27892455,0.27070874
SYNCRIP,0.97218496,0.896498,-0.07568693,False,0.32324076,0.31191328
EXOC2,2.137501,2.061852,-0.07564902,False,0.17210387,0.13596208
ZNF627,0.6965472,0.6209121,-0.075635135,False,0.28433362,0.3031504
PCNX4,0.5167149,0.44109747,-0.0756174,False,0.25625983,0.20420751
CDK17,0.62447834,0.7000813,0.07560295,False,0.26594537,0.27100095
SLC22A18,0.1493118,0.22491373,0.075601935,False,0.09709259,0.1475527
ZNF71,1.0492276,1.1248251,0.075597525,False,0.3366991,0.31227282
SARS,0.72292125,0.79847884,0.07555759,False,0.2770579,0.2836878
GAS6,0.17260343,0.24812315,0.075519726,False,0.10778373,0.14819935
GKAP1,0.38385138,0.459357,0.075505614,False,0.20546925,0.23770313
CDKL5,1.0062813,0.9307911,-0.07549018,False,0.31276566,0.29455885
CACNA1G,0.59431577,0.5188273,-0.07548845,True,0.29240373,0.2890571
SOX12,0.4491213,0.5246013,0.075479984,False,0.22587968,0.25512916
UBP1,2.0370858,2.112535,0.07544923,False,0.18412378,0.18218386
UVRAG,0.2747894,0.35020253,0.07541314,False,0.15864643,0.19781451
MAP3K12,0.5325457,0.60795116,0.07540548,False,0.25531068,0.29874435
FANCB,1.268241,1.3436364,0.075395346,False,0.295347,0.2925574
SEPTIN6,0.7531247,0.828509,0.07538426,True,0.32920858,0.3105825
DOP1B,0.26649636,0.34185845,0.07536209,False,0.15583646,0.20501572
LONP1,2.8242059,2.7488835,-0.07532239,False,0.09842173,0.101821184
ZSWIM7,1.7248906,1.8002084,0.07531786,False,0.22488064,0.20121795
CDK11B,1.2301357,1.1548332,-0.07530248,False,0.26727197,0.30422747
LRPPRC,3.460489,3.3852,-0.07528901,False,0.049247995,0.05676362
PRPF39,1.6784927,1.6032449,-0.075247765,False,0.2417785,0.30121166
KSR1,1.2925985,1.3678296,0.075231075,False,0.32508487,0.2814353
NDRG4,0.23635808,0.31157908,0.075221,False,0.14678855,0.1752707
JARID2,3.5343442,3.4591486,-0.07519555,True,0.098631844,0.09861031
ANGPTL4,0.061601996,0.13679479,0.075192794,False,0.043099325,0.08649422
MYB,0.4218179,0.34663758,-0.07518032,True,0.24719901,0.21231559
SPTSSA,1.7634852,1.838661,0.07517576,False,0.21232511,0.19541186
SWT1,0.43865323,0.51382667,0.07517344,False,0.23100568,0.24416436
CACNB3,0.37045547,0.29529032,-0.07516515,True,0.22162026,0.16729273
EXT2,1.0098481,1.0850073,0.07515919,False,0.2997799,0.29840207
SNF8,1.7914562,1.7162995,-0.07515669,False,0.20477861,0.20489235
SCN8A,0.76005393,0.83520836,0.07515442,False,0.3061499,0.36965072
RRAGC,1.0892907,1.1644108,0.07512009,False,0.301064,0.30082685
SHPK,1.5832349,1.5081333,-0.075101614,False,0.24606112,0.26680842
YTHDF1,1.0715185,0.99643075,-0.075087786,False,0.32114702,0.27009165
PCDHA4,0.70098597,0.6259052,-0.07508075,False,0.3058449,0.31696516
RAP1GAP,0.24859735,0.17352822,-0.07506913,False,0.14559992,0.11217386
SCMH1,0.50614166,0.581187,0.07504535,False,0.2414845,0.26887503
ALAS1,0.9287275,1.0037496,0.0750221,False,0.29244393,0.24534705
TXNDC15,1.4999859,1.4249766,-0.075009346,False,0.25503102,0.21978757
SLC19A2,0.41816908,0.49314678,0.074977696,False,0.21687771,0.25641423
PURB,1.2524974,1.1775237,-0.0749737,False,0.2777689,0.33015302
PTPRJ,0.8132876,0.7383208,-0.07496679,False,0.29442728,0.2896204
COX11,0.33382896,0.25887388,-0.074955076,False,0.18400623,0.1399325
CALM1,2.7093124,2.6343722,-0.074940205,False,0.11380706,0.12485671
WDR24,1.2358451,1.1609147,-0.07493043,False,0.30955216,0.32075202
PLCB3,2.6192396,2.5443444,-0.07489514,False,0.11277881,0.09595382
SPHK2,0.99422204,0.91933256,-0.07488948,False,0.29718837,0.3080815
TPCN1,0.7245108,0.7993872,0.07487643,False,0.29814053,0.34169307
FUCA1,0.58469933,0.65957487,0.07487553,False,0.27113208,0.2847583
WDR62,1.1492628,1.0743957,-0.07486713,False,0.28781897,0.29631057
NME6,0.50037426,0.5752198,0.07484555,False,0.24703547,0.25772017
COTL1,1.8764848,1.801643,-0.07484174,False,0.23178929,0.27275753
INTS5,0.4277202,0.35288638,-0.07483381,False,0.21300524,0.17075205
HS6ST2,0.24191988,0.16709268,-0.074827194,False,0.1452763,0.10325056
HAGHL,1.0353317,0.96051645,-0.07481527,True,0.34165308,0.35190645
ABCB9,0.30980986,0.23500389,-0.074805975,False,0.17018625,0.15010574
RBM18,1.0650929,0.99028915,-0.07480377,False,0.29784468,0.32254803
GALC,0.6827401,0.75753134,0.07479125,False,0.28875092,0.31604323
FUOM,0.8288465,0.7540557,-0.074790835,False,0.30107558,0.26735693
NFXL1,1.7771624,1.7023927,-0.074769735,False,0.21735448,0.22931156
WDR4,1.1108891,1.0361423,-0.07474673,False,0.29035154,0.25137505
FRMD4A,1.6353006,1.5605915,-0.07470918,False,0.27279782,0.289512
RHOBTB1,0.6763632,0.6016733,-0.074689925,False,0.29179472,0.26397815
TRIM36,1.0640666,0.98941255,-0.0746541,False,0.32595792,0.35226887
RORB,0.26282686,0.18817607,-0.074650794,False,0.16024737,0.1329222
MYBPC2,0.19419928,0.26883507,0.07463579,False,0.12272755,0.15566593
SRPK1,2.7771277,2.702512,-0.07461572,False,0.09170369,0.07429714
NYNRIN,0.86126167,0.7866471,-0.074614584,False,0.30157602,0.31158692
RASL12,0.50647134,0.43190473,-0.0745666,False,0.25753555,0.25300157
BRAP,1.088747,1.0141883,-0.074558735,False,0.27734095,0.2512419
CNST,0.4499693,0.3754454,-0.074523896,False,0.22296943,0.18084535
OSBPL1A,1.0606042,0.9860856,-0.07451862,False,0.28899875,0.32130715
LMO7,0.4096521,0.3351867,-0.074465424,True,0.22836775,0.18753372
AKAP5,0.43169957,0.35727564,-0.07442394,False,0.23281963,0.20563313
XKR7,0.42516503,0.3508023,-0.074362725,False,0.23537277,0.2063391
SH3D19,1.3861946,1.4605441,0.07434952,False,0.25936666,0.2787328
CCDC32,0.663147,0.73747724,0.07433027,False,0.27912092,0.30741987
PRTFDC1,1.0201368,0.9458601,-0.074276745,False,0.32971197,0.32808232
NAA38,0.5279029,0.45363963,-0.074263275,False,0.25420874,0.21150148
STRBP,2.756089,2.6818278,-0.07426119,False,0.08415169,0.099975556
LAMTOR2,2.1797364,2.1054819,-0.07425451,False,0.1588564,0.15106589
TAF1,0.43562013,0.36138672,-0.07423341,False,0.22122717,0.21662465
ZNF517,0.09905534,0.1732805,0.074225165,False,0.06459842,0.11608821
TMEM131,1.1317773,1.0575583,-0.07421899,False,0.29432222,0.28128573
MYL6,1.267301,1.3415065,0.07420552,False,0.29951835,0.27471548
MYO1E,1.555234,1.4810321,-0.07420182,False,0.270422,0.28788412
DESI1,1.5187858,1.4445918,-0.07419407,False,0.2503351,0.27156925
PHPT1,2.4665084,2.5406861,0.07417774,False,0.12964691,0.10941321
SOX2,2.1225743,2.048399,-0.07417536,True,0.23146519,0.250923
ZNF717,0.77916086,0.7049877,-0.07417315,False,0.30547217,0.2810283
SUSD5,0.4203681,0.4945353,0.07416719,True,0.24162076,0.27845815
LYPLA1,0.32362998,0.2495012,-0.07412878,False,0.17515445,0.1414744
AMPD2,1.0047468,0.930636,-0.074110806,False,0.30157822,0.25699285
SYDE2,0.66566396,0.7397548,0.07409084,False,0.28091404,0.31497306
NSD1,3.142784,3.0686944,-0.074089766,False,0.0818017,0.10132647
NME2,3.8999245,3.8258424,-0.074082136,False,0.040593665,0.0757493
AGO3,0.18410976,0.11004469,-0.074065074,False,0.11398694,0.077105775
CHTOP,2.34091,2.2669163,-0.07399368,False,0.14342913,0.1486911
SH3RF1,1.0045432,1.0785288,0.07398558,False,0.3087558,0.32248625
THRAP3,1.5981574,1.52422,-0.073937416,False,0.26279202,0.21094438
CKS1B,3.5793574,3.6532784,0.073920965,False,0.06825343,0.12648529
TRAPPC12,1.5269493,1.4530436,-0.07390571,False,0.2574078,0.25129476
CENPC,0.88099796,0.8071075,-0.07389045,False,0.3060479,0.27382573
ASTN1,0.33954653,0.41341996,0.07387343,False,0.20232657,0.21688816
CPSF7,2.6114817,2.5376437,-0.073837996,False,0.10662459,0.13745403
CAVIN4,0.45071658,0.37688443,-0.073832154,False,0.23183076,0.2121848
RABIF,0.47013447,0.5439634,0.073828906,False,0.22487539,0.22904728
CHMP3,1.0370814,1.1108769,0.07379556,False,0.2962767,0.26033974
ZNF550,0.7005341,0.62674534,-0.07378876,False,0.2941503,0.23955043
FAAP24,0.2962637,0.37005222,0.07378852,False,0.17586724,0.18611854
TMEM267,0.6501098,0.72389394,0.07378411,False,0.28316215,0.30489329
SNTA1,0.52341855,0.59718037,0.07376182,False,0.2698936,0.29320723
BCAP29,1.2288632,1.1552006,-0.07366264,False,0.32268012,0.3734145
SOAT1,0.22930366,0.30294523,0.07364157,False,0.14140876,0.1702618
KREMEN1,0.121414565,0.19503842,0.07362386,False,0.07857516,0.114895254
TEX2,1.1941086,1.1204854,-0.07362318,False,0.3061469,0.30149594
EGLN2,0.880053,0.80643326,-0.07361972,False,0.30296293,0.30768356
INO80C,1.9581343,1.8845198,-0.07361448,False,0.20648374,0.18516205
KCTD1,0.26672736,0.19311568,-0.07361168,False,0.15279132,0.11428622
TSTD1,1.3434132,1.4169959,0.07358265,False,0.29373422,0.26157752
VWA5B1,0.04582511,0.1193719,0.07354679,False,0.031284526,0.07216531
SYNGR1,1.1733568,1.0998148,-0.073542,False,0.31029886,0.28920344
DDAH2,1.094047,1.1675862,0.07353926,False,0.30542573,0.28727517
MYRIP,0.099069156,0.17259932,0.07353016,False,0.06653958,0.11289426
CCDC50,0.8926608,0.96618277,0.07352197,False,0.32066527,0.3099193
MSANTD3,2.07639,2.0028684,-0.073521614,False,0.18296215,0.22034279
LINGO2,0.0973304,0.17085074,0.07352034,False,0.07269252,0.12910995
C2CD5,1.8234926,1.8969922,0.07349956,False,0.21742864,0.20644906
VAPB,1.5150008,1.4415096,-0.073491216,False,0.242239,0.21649645
INTU,1.3734041,1.2999258,-0.07347834,False,0.29098627,0.34824628
PARP4,1.0500306,1.1234826,0.073451996,False,0.28822508,0.26579824
GALNT8,0.51771355,0.44427758,-0.07343596,False,0.25596523,0.22264847
ZNF197,0.37338898,0.29995987,-0.07342911,False,0.1977351,0.17794752
HDGFL2,2.0508287,1.9774004,-0.07342827,False,0.17788784,0.22317651
TSPAN18,0.32778952,0.25439253,-0.07339698,False,0.1905809,0.15797979
FBXO8,0.4127906,0.4861713,0.07338071,False,0.21691242,0.26688045
RFNG,0.47093642,0.3975687,-0.073367715,False,0.23158565,0.22761479
BICD1,1.9350723,2.0084236,0.073351264,False,0.21654953,0.20693168
COPB2,1.9158719,1.8425344,-0.073337436,False,0.19893825,0.25131947
KIF16B,0.7751055,0.8484364,0.07333094,False,0.32540867,0.3204241
TTC33,0.76940304,0.6960848,-0.07331824,False,0.2994289,0.314324
MUTYH,0.84390986,0.9171892,0.07327932,False,0.28240764,0.26459312
TMTC3,2.052434,2.1257105,0.07327652,False,0.18689828,0.18055318
HNRNPA0,3.759972,3.686698,-0.073274136,False,0.047977332,0.06786594
EFS,0.97828144,1.0515203,0.07323891,True,0.3438097,0.34890786
SNRNP27,0.5046081,0.43141142,-0.07319668,False,0.23915626,0.2284632
MSH3,1.1568251,1.0836368,-0.073188305,False,0.28938442,0.26677993
NDUFA13,0.53141576,0.45823383,-0.07318193,False,0.24492055,0.23423187
ATRN,0.9693382,0.8961588,-0.073179364,False,0.30751273,0.31293672
UBE3D,0.28190377,0.20873871,-0.07316506,False,0.15960987,0.12498693
DTX3L,0.5386304,0.6117489,0.07311845,False,0.2677552,0.28379864
MOAP1,1.082478,1.0093708,-0.07310724,False,0.29915383,0.33469564
DYRK3,0.3178363,0.24474673,-0.073089585,False,0.17591798,0.13409586
NGRN,0.79207367,0.71899796,-0.07307571,False,0.2910699,0.2723085
NUAK2,0.5156571,0.5887317,0.07307458,False,0.26214018,0.31901896
ELP6,2.0990405,2.0259676,-0.07307291,False,0.1793305,0.19080509
ZNF343,0.3064967,0.37956402,0.07306731,False,0.1831738,0.24067715
MAPK8IP2,0.3137476,0.24069318,-0.07305443,False,0.18245593,0.14962098
CLU,2.868908,2.9419396,0.073031664,True,0.13896124,0.1647164
BRAT1,1.3748877,1.301882,-0.073005676,False,0.25640064,0.25241485
C12orf10,1.7876258,1.7146306,-0.072995186,False,0.20679593,0.20442368
ZNF782,0.6416427,0.5686476,-0.07299507,False,0.27913642,0.27347395
KLHL18,1.082003,1.0090214,-0.072981596,False,0.31697568,0.32980555
MMAA,0.47800642,0.40503424,-0.07297218,True,0.2673339,0.24516252
TFIP11,1.0084183,0.93546724,-0.07295108,False,0.30038953,0.28441697
VEGFB,1.0766205,1.0036747,-0.072945714,False,0.3121359,0.30611646
EFNA3,0.5870121,0.5140716,-0.07294053,False,0.27946013,0.26671505
RETREG2,1.078398,1.0054648,-0.0729332,False,0.2915061,0.26128355
L3HYPDH,0.6410201,0.56810105,-0.07291907,False,0.28350297,0.25788373
CER1,0.05522831,0.12812473,0.07289642,True,0.04498124,0.09742855
COX16,3.3018017,3.2289164,-0.072885275,False,0.062049177,0.065203466
PIAS3,0.7037941,0.63092446,-0.07286966,False,0.27593184,0.2751506
ZNF174,0.5783247,0.50545514,-0.07286954,False,0.26270857,0.26963767
PDE9A,1.1660683,1.0932263,-0.072842,False,0.31014472,0.30212492
MBNL1,0.51241755,0.43958968,-0.072827876,False,0.24493505,0.23473391
DMXL2,0.34994,0.42276222,0.07282221,False,0.19114268,0.21191481
MKKS,1.152163,1.0793902,-0.07277286,False,0.3059426,0.2783814
ZNF74,1.0464791,0.97371304,-0.072766066,False,0.29547822,0.2660651
UBTD2,2.4619331,2.5346737,0.072740555,False,0.13598402,0.11381925
LPAR6,0.17733541,0.25004715,0.072711736,True,0.13023464,0.18993865
SH3GL1,1.1123916,1.0396909,-0.07270074,False,0.291972,0.28969342
NR2C1,1.6126184,1.5399361,-0.07268238,False,0.23037842,0.26565495
RNF166,0.6088411,0.5361626,-0.07267851,False,0.26167727,0.256342
GPR19,1.1522462,1.0795684,-0.07267785,False,0.3144233,0.3149984
HIST1H2BG,0.4067686,0.33413404,-0.07263455,True,0.3005141,0.2732644
PAK2,2.1443822,2.0717542,-0.07262802,False,0.16348591,0.17005435
NAA25,0.5929761,0.52037466,-0.07260144,False,0.26069966,0.2282023
ACOT9,1.790364,1.8629609,0.07259691,False,0.22817005,0.2476669
TBC1D15,1.8736975,1.8011101,-0.07258737,False,0.1943032,0.203164
LZTFL1,0.75116616,0.8237411,0.07257491,False,0.29479304,0.26324132
ASRGL1,0.18244538,0.10987543,-0.072569944,False,0.11206285,0.07035511
SEC14L1,1.7343202,1.8068879,0.0725677,False,0.24227025,0.18489948
CDC40,0.50677985,0.5793244,0.072544575,False,0.23183066,0.25132084
EFEMP2,0.114605136,0.18712416,0.07251903,False,0.07434696,0.100640155
ATOX1,1.835495,1.9080132,0.07251823,False,0.20442195,0.17166388
ADM2,0.1364219,0.20893435,0.07251245,False,0.08669969,0.13308614
HNRNPH2,2.1337488,2.2062454,0.07249665,False,0.15118395,0.12806301
PATZ1,1.5009252,1.4284288,-0.072496414,False,0.27475384,0.22742425
CCDC180,0.26149306,0.18901435,-0.07247871,False,0.1582605,0.120180845
ARHGAP28,0.5901374,0.51766825,-0.072469175,False,0.26925868,0.23673177
NOP53,2.4069707,2.479435,0.07246423,False,0.11972331,0.099701546
NOMO1,0.6660479,0.5935934,-0.07245445,False,0.27685896,0.27088526
ERC1,0.9573885,0.884943,-0.07244551,False,0.3041305,0.30739856
COPS7B,1.7539002,1.6814868,-0.072413325,False,0.21675847,0.17074999
DHX40,1.552804,1.4803917,-0.07241225,False,0.25953487,0.30700982
OSBPL10,2.1480882,2.2204921,0.07240391,False,0.19583967,0.18144532
SMPD2,0.5031631,0.43076795,-0.072395146,False,0.24083544,0.2307642
HNRNPD,4.032879,3.9605062,-0.072372675,False,0.03724636,0.02971049
ARNT,0.791462,0.71909755,-0.07236445,False,0.28415668,0.27551997
PLAAT4,0.08562358,0.15798122,0.07235764,True,0.06611157,0.115420364
TNKS,0.9634263,1.0357757,0.07234937,False,0.29894522,0.27494985
SH3BP2,0.52655524,0.45423245,-0.072322786,False,0.24502175,0.22806531
ZIC3,0.10246162,0.03016676,-0.07229486,False,0.067624554,0.019706782
POPDC3,0.30359858,0.37587684,0.07227826,False,0.17965601,0.19933297
TLK1,2.876055,2.9483285,0.07227349,False,0.11264149,0.12503585
KIN,1.0551747,0.9829092,-0.072265506,False,0.29034975,0.2994332
MANBA,1.1929091,1.2651719,0.072262764,False,0.30568996,0.34465298
SNAPC1,0.9505485,0.87830067,-0.07224786,True,0.33947995,0.3487611
RAP2C,1.6659895,1.5937726,-0.07221687,False,0.22880052,0.24215448
TRNT1,1.0641749,0.9919674,-0.07220751,False,0.31140935,0.2945318
LMCD1,0.89934635,0.8271716,-0.07217473,True,0.37876225,0.3760811
IL2RB,0.098867685,0.026708456,-0.07215923,False,0.06679608,0.018170644
ZCCHC4,1.0567052,0.9845535,-0.07215172,False,0.32044795,0.3384638
UQCC2,2.041879,1.9697537,-0.0721252,False,0.16502199,0.21158603
TRPV2,0.11487132,0.18698597,0.07211465,False,0.07878276,0.11624841
SLC25A17,1.8604193,1.7883097,-0.07210958,False,0.21366373,0.21906134
MARCH5,0.6751801,0.6030788,-0.072101295,False,0.28312215,0.26427355
SLC6A6,2.3821752,2.3100753,-0.072099924,True,0.16242783,0.14965485
KHK,0.7187349,0.6466414,-0.07209355,False,0.28761932,0.25891003
NDUFV1,2.5956435,2.5235631,-0.072080374,False,0.1037359,0.10865815
TAC3,0.37256747,0.3005247,-0.07204276,False,0.20764476,0.16699566
BMI1,0.4380734,0.36603782,-0.07203558,True,0.25374407,0.23518099
FAM168A,1.3578162,1.2857834,-0.07203281,False,0.2863254,0.27952564
GPR160,1.4708787,1.3988675,-0.07201123,True,0.3379481,0.40758744
LENG8,2.2664032,2.1944084,-0.07199478,True,0.23815137,0.28457257
BCAS2,2.4817505,2.4097648,-0.07198572,False,0.14843099,0.14843835
SEPTIN2,1.897393,1.8254114,-0.07198155,False,0.19202937,0.1910058
ZFP1,0.5188215,0.44685882,-0.071962655,False,0.24627404,0.24112874
PHACTR2,1.5772488,1.5052977,-0.07195115,False,0.28283972,0.2962703
PTOV1,2.21472,2.142783,-0.071937084,False,0.15173288,0.15166815
ENHO,0.6100778,0.6820027,0.071924925,False,0.26863858,0.31895816
APPBP2,0.6867319,0.6148142,-0.07191765,False,0.28089678,0.29488292
GAS2L3,0.4302648,0.50217676,0.07191196,False,0.23645358,0.23438692
NXPH2,0.22103913,0.14913468,-0.07190445,False,0.14575793,0.09595779
SOS2,0.6129537,0.684853,0.071899295,False,0.27817276,0.31710973
ZFYVE16,1.2514049,1.1795183,-0.07188654,False,0.29379517,0.27019018
KRTCAP2,0.3755367,0.30365372,-0.07188299,False,0.20032167,0.17559345
IGBP1,1.7910192,1.862899,0.071879745,False,0.20133944,0.17275728
SMG7,0.57826847,0.506397,-0.07187146,False,0.2504647,0.2507064
ZNF771,0.28400683,0.21217327,-0.071833566,False,0.16496164,0.117716305
TRMO,0.4695754,0.39774293,-0.07183248,False,0.25150326,0.21041156
SEMA6C,0.22697814,0.1551534,-0.071824744,False,0.13668042,0.09722928
RMC1,0.86924267,0.94105035,0.07180768,False,0.30958366,0.32455674
NLGN3,0.3717371,0.29994142,-0.07179567,False,0.20260186,0.17967817
IGSF1,1.0821207,1.0103291,-0.07179153,True,0.3441024,0.30131054
NFKBID,0.4238598,0.35207102,-0.07178879,False,0.22726354,0.19613256
STT3A,2.9229343,2.8511503,-0.07178402,False,0.095586255,0.10525474
ARHGAP44,0.9886061,0.9168324,-0.07177371,False,0.30873972,0.34949058
CDK5R1,0.8613753,0.7896744,-0.07170087,False,0.31629017,0.27966705
ACBD3,1.4310979,1.3594216,-0.071676254,False,0.26071113,0.2557557
ZNF33B,1.3835163,1.311845,-0.07167137,False,0.28911772,0.30674753
NUDT17,0.15043607,0.22209677,0.0716607,False,0.0988701,0.13001058
GDAP1L1,0.23450753,0.30615824,0.07165071,False,0.14380394,0.18313687
GAS7,0.36562413,0.43719336,0.071569234,False,0.21187474,0.24262242
SNHG32,1.8507925,1.92236,0.071567416,False,0.20800832,0.15433092
ZNF181,0.14283557,0.07127124,-0.07156433,False,0.08794919,0.04292125
FBXL6,0.87588936,0.80432606,-0.0715633,False,0.29429156,0.29068992
OXA1L,3.0123706,3.0839334,0.07156277,False,0.07531629,0.08323432
C1orf52,1.9051102,1.8335509,-0.07155931,False,0.19885795,0.18699844
EIF2B5,1.3481964,1.2766429,-0.07155347,False,0.27122334,0.24442822
EID3,0.20868295,0.13713607,-0.07154688,False,0.13269043,0.08537355
MREG,1.3839961,1.312458,-0.07153809,False,0.26665655,0.30173868
POU6F2,0.16840594,0.2399432,0.07153727,False,0.11334434,0.17378482
PCMTD2,1.1878313,1.1163125,-0.07151878,False,0.2899263,0.31765652
CCDC18,0.9774452,1.0489299,0.071484745,False,0.31452364,0.34401578
MTPN,1.5619832,1.4905524,-0.0714308,False,0.22624016,0.19870794
VARS,2.546956,2.4755387,-0.07141733,False,0.10515603,0.12767807
FST,0.77896905,0.7075687,-0.071400344,True,0.37842038,0.3784469
XPC,1.5628258,1.4914279,-0.0713979,False,0.25584552,0.22632787
GTF2A1,1.9966183,1.9252248,-0.07139349,False,0.19992557,0.21015142
TRHDE,0.19853027,0.12718563,-0.071344644,False,0.12813857,0.079797015
ZNF646,0.84480345,0.77347684,-0.07132661,False,0.29581422,0.26769078
ZNF581,1.9713912,1.9000744,-0.07131684,True,0.21210425,0.23768422
ANTKMT,0.82612413,0.75481296,-0.071311176,False,0.28736052,0.27682692
TP53RK,0.9147353,0.8434399,-0.07129544,False,0.30510274,0.2616445
CCNA2,2.2043855,2.1331103,-0.071275234,False,0.16529234,0.16395158
YY1AP1,1.1861352,1.1148955,-0.07123971,False,0.28774637,0.26707244
ANKRD6,0.50776684,0.43652895,-0.07123789,False,0.24919005,0.23801085
SRRM2,0.25685433,0.1856373,-0.07121703,False,0.15133958,0.11596407
HM13,2.1771119,2.1059015,-0.071210384,False,0.16874664,0.16821271
BCL2L13,1.6950989,1.6239059,-0.07119298,False,0.23614305,0.2199326
CCDC169,1.0565683,0.9853802,-0.07118809,True,0.37135482,0.37407753
TMEM241,0.91358316,0.8423957,-0.07118744,False,0.3031572,0.31924534
TMEM161B,0.58427817,0.5131051,-0.07117307,False,0.25463104,0.2281848
ZFP91,1.8404933,1.769321,-0.07117236,False,0.21128787,0.26501244
SARS2,0.5533535,0.4821915,-0.071161985,False,0.24726474,0.2416877
UBN1,0.49952063,0.42836922,-0.071151406,False,0.2347647,0.20457782
MCRS1,2.838244,2.7670932,-0.07115078,False,0.094526775,0.12357521
NKIRAS1,0.6822034,0.6110641,-0.071139336,False,0.29361367,0.2541138
HTRA3,0.2227121,0.2938377,0.0711256,False,0.14062089,0.17131633
CYB5D1,0.35091844,0.42204314,0.0711247,False,0.1892816,0.24007827
XRCC3,0.6484662,0.57735735,-0.07110888,False,0.27945346,0.27023342
MLLT1,1.6613466,1.5902542,-0.07109237,False,0.2348902,0.22983387
ZNF114,0.23872954,0.16771705,-0.07101248,False,0.13882887,0.09718556
HMBS,1.8013322,1.73032,-0.07101226,False,0.19911174,0.22409701
KCNK5,1.6293068,1.5582976,-0.07100916,True,0.3014025,0.32219163
ROMO1,2.4558148,2.3848066,-0.071008205,False,0.11155171,0.11916716
NTPCR,1.384554,1.4555169,0.070962906,False,0.2657334,0.25541273
DAP3,1.9287063,1.9996665,0.070960164,False,0.18818448,0.14719298
FRY,0.12748417,0.19842069,0.070936516,False,0.0823143,0.10935335
NPY,0.21730909,0.14642145,-0.07088764,False,0.14336517,0.093873665
ADAMTSL4,0.20311733,0.13223061,-0.070886716,False,0.1404555,0.08852318
UTP20,1.0783644,1.0075164,-0.07084799,False,0.30205336,0.26390406
MAP2K1,2.4129403,2.342116,-0.070824146,True,0.15183762,0.1742356
RAB29,0.66070426,0.589889,-0.070815265,False,0.3053558,0.2708934
ARHGDIA,1.4787538,1.4080063,-0.070747495,False,0.2764468,0.26888746
WDR18,2.0941381,2.023403,-0.070735216,False,0.17763053,0.19944501
LGALS8,0.6972846,0.7680113,0.07072669,True,0.31261024,0.33171824
