gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TMEM47,0.2741515,0.40544876,0.13129726,False,0.1621888,0.248616
POLH,0.4251729,0.5564134,0.13124052,True,0.2642011,0.3396126
LCP1,0.16103044,0.02981249,-0.13121796,True,0.1231168,0.023959069
GNG10,1.836933,1.7057611,-0.13117194,False,0.20209353,0.29409006
CD81,1.1298355,0.998722,-0.13111347,False,0.29976752,0.34045413
ST6GALNAC5,0.240024,0.37112883,0.13110483,False,0.14529105,0.2452631
UPK1B,0.03662576,0.16768956,0.1310638,False,0.02615948,0.12729742
CDCP1,0.93784624,0.8067968,-0.13104945,False,0.31566945,0.36823523
METTL7A,1.1035215,0.9724743,-0.13104719,True,0.36541176,0.5152787
MTMR3,0.7242122,0.8551961,0.13098389,False,0.28074506,0.31504557
SPC24,1.4098636,1.5408338,0.13097024,False,0.26789376,0.2993442
BAIAP2,0.8138907,0.68295735,-0.13093334,False,0.30368072,0.3227909
PDE3B,0.8710822,0.7401985,-0.1308837,False,0.30836654,0.33224535
UBE3C,2.2603397,2.1295438,-0.13079596,False,0.13377064,0.18253602
PAF1,1.5614291,1.6922164,0.13078725,False,0.26410845,0.2854605
IPO8,1.9630597,2.0937786,0.13071895,False,0.18426912,0.19382912
DPH3,2.7926452,2.6619487,-0.13069654,False,0.10560763,0.15183946
YAE1,1.9010848,1.7703936,-0.13069117,False,0.21787333,0.27599332
MTA3,3.0260386,3.1566684,0.13062978,True,0.13999781,0.13311704
FKBP5,1.4771045,1.3464799,-0.13062465,False,0.27364263,0.35577855
TRAPPC8,1.9699949,1.8394154,-0.13057947,False,0.17515998,0.23705281
MINDY2,1.6718701,1.5413204,-0.13054967,False,0.24272439,0.3130636
INAFM1,0.2761653,0.4066252,0.1304599,False,0.15977569,0.24005616
PIGK,1.8267779,1.6963217,-0.13045621,False,0.22340098,0.27644664
SLC26A6,1.0049169,0.87447816,-0.13043875,False,0.30687013,0.34519693
SAR1B,0.9653452,0.8349071,-0.13043809,False,0.31249884,0.3464392
CAT,0.40311426,0.5335423,0.13042802,False,0.21509671,0.28506908
TLK1,2.876055,3.0064685,0.13041353,False,0.11264149,0.123592965
DNAJC28,0.40617988,0.5365746,0.13039473,False,0.22062925,0.29517093
MPP7,0.76288825,0.8932165,0.13032824,False,0.30191427,0.35392818
TMED9,2.4075818,2.277258,-0.13032389,False,0.11742477,0.15565865
RPAP2,1.28559,1.4158787,0.1302886,False,0.28878084,0.30292624
EML5,0.09862867,0.2289038,0.13027513,False,0.06665841,0.15480733
BEX2,0.5156156,0.6458355,0.13021994,False,0.24312426,0.30154964
PITX2,0.005141109,0.13529962,0.13015851,False,0.0038030813,0.1126916
EPHX3,0.7664437,0.63630193,-0.1301418,False,0.2936734,0.3172414
ANAPC5,2.0293446,1.8992059,-0.13013864,False,0.16061541,0.19383878
SNAPC4,1.4998854,1.3697906,-0.13009489,False,0.288177,0.33466056
CYTH2,1.3050338,1.4350988,0.13006496,False,0.3075578,0.33744413
HAUS6,2.676745,2.5467305,-0.13001442,False,0.09811175,0.13252763
TIMM8A,2.3277085,2.1977077,-0.13000083,False,0.1532605,0.21462698
NDUFB2,1.0444843,1.1744565,0.12997222,False,0.29451507,0.33869207
GAR1,2.5470781,2.4171214,-0.12995672,False,0.13431403,0.20408146
COQ2,1.326105,1.4560511,0.12994611,False,0.27684793,0.28191313
HAUS1,2.265318,2.3952568,0.12993884,False,0.13281696,0.13365492
PFN1,4.0264215,4.1562576,0.12983608,True,0.106028385,0.093741216
NEK7,0.5395922,0.6693486,0.12975639,False,0.25136873,0.30747208
TCP1,3.1098278,2.9801095,-0.1297183,False,0.07387755,0.102657914
HSPA9,2.564707,2.4349983,-0.12970877,False,0.10500101,0.1612654
PSEN1,1.8616377,1.9913262,0.1296885,False,0.19486932,0.22037797
SP110,0.6650483,0.5353735,-0.12967479,False,0.30042636,0.307553
UXT,2.0025682,2.1321886,0.12962031,False,0.1839767,0.18981342
MOSPD1,0.98677117,0.8571714,-0.12959975,False,0.31552482,0.37548417
COL1A2,1.968163,1.8385657,-0.1295973,True,0.27713346,0.41680124
NUFIP2,2.924778,2.7951899,-0.12958813,False,0.097447746,0.12892772
NEMP1,1.1436186,1.273206,0.12958741,False,0.30321687,0.3267805
SHROOM4,0.22393785,0.09435372,-0.12958413,False,0.1339595,0.06560822
ZNF669,0.80454123,0.6750523,-0.12948895,False,0.2976115,0.34885168
EMC8,1.7582135,1.6287391,-0.1294744,False,0.20138878,0.25931883
LRTOMT,0.63729995,0.76676935,0.1294694,True,0.303661,0.3597063
SLC8A2,0.23439363,0.3638585,0.12946486,False,0.14447647,0.23261042
CLPTM1L,2.762664,2.6332467,-0.12941742,False,0.097815774,0.14899753
FBXL4,1.0108178,1.1402109,0.1293931,False,0.30538914,0.30637282
NUB1,1.0996797,1.2290558,0.12937605,False,0.2870645,0.2986648
TJP3,0.14515534,0.2743927,0.12923735,False,0.092011005,0.17834322
GIT2,0.41447765,0.54370475,0.1292271,False,0.2088296,0.27144888
ZNF281,1.6543803,1.7835896,0.12920928,False,0.23131739,0.23565857
TMEM92,0.27903485,0.14989817,-0.12913668,False,0.1570641,0.09765269
PRKD2,1.4482269,1.5773534,0.12912643,False,0.25411218,0.28226697
BCL3,0.17213644,0.3012614,0.12912495,False,0.11966303,0.19959097
IDE,1.6389979,1.509879,-0.12911892,False,0.23975344,0.3091407
C1GALT1C1,0.8446306,0.97369534,0.12906474,False,0.30929762,0.34380388
NUDT5,2.8078487,2.6789088,-0.12893987,False,0.080945656,0.10793554
CDKN1B,0.3806269,0.5095143,0.12888739,False,0.2037324,0.28231183
LSM6,2.9884505,2.859601,-0.1288495,False,0.08805624,0.10907559
FAT3,0.67802066,0.80679035,0.1287697,False,0.3032666,0.38358852
POLR2G,2.9203691,2.7916517,-0.12871742,False,0.09747842,0.11340765
THYN1,2.549883,2.4212098,-0.12867308,False,0.122216225,0.16125172
SHLD1,0.52530366,0.39663744,-0.12866622,False,0.254447,0.23168693
ACP1,2.5423539,2.4137406,-0.12861323,False,0.10038693,0.14026752
NAGK,1.5517064,1.680318,0.12861156,False,0.2737722,0.3093495
HSP90AB1,3.1467206,3.018225,-0.1284957,True,0.12593105,0.15306261
H6PD,0.08681516,0.2153077,0.12849253,False,0.058069393,0.1448726
SGK3,0.9169543,0.7884661,-0.12848818,False,0.3123671,0.36730045
MEGF8,0.9138414,1.0423017,0.12846023,False,0.30444637,0.35603148
HYOU1,3.4169714,3.2885375,-0.12843394,False,0.07858969,0.08707661
NLRX1,0.22014292,0.3485737,0.1284308,False,0.13093546,0.21063358
NDUFB3,1.9917076,1.8632938,-0.1284138,False,0.1636232,0.20894814
TAB2,2.0767684,2.2051399,0.12837148,False,0.1650093,0.17905697
PPP1R12B,0.7899985,0.91831803,0.12831956,False,0.321023,0.37405264
GAS6,0.17260343,0.044308648,-0.12829478,False,0.10778373,0.029589212
ZFP64,0.6617986,0.79004526,0.12824667,False,0.27313495,0.32303548
COX16,3.3018017,3.1736035,-0.12819815,False,0.062049177,0.08201801
SLC35F2,1.305167,1.1769822,-0.1281848,False,0.3034625,0.36198416
HDGF,2.7681797,2.6400008,-0.12817883,False,0.0878892,0.1156247
FBXO45,1.217861,1.0896853,-0.12817574,False,0.3003267,0.36017412
FAXDC2,0.24957368,0.37769896,0.12812528,True,0.1673697,0.26729995
TLE4,1.1756179,1.3037138,0.12809587,False,0.31824824,0.46471483
ERO1B,0.38160822,0.5096953,0.12808707,True,0.22481062,0.30241388
MCRS1,2.838244,2.7101686,-0.12807536,False,0.094526775,0.120293394
ADAMTS10,0.34559643,0.4736718,0.12807536,False,0.19753411,0.27805564
HTATSF1,1.7322856,1.60426,-0.12802565,False,0.25954533,0.31974977
NDUFS5,1.3472443,1.4752198,0.12797558,False,0.28966305,0.30396268
NOP14,2.1909397,2.0629885,-0.12795115,False,0.17392424,0.24924302
GPATCH11,0.3449603,0.47290406,0.12794375,False,0.19098683,0.26514956
RASL11A,0.38206685,0.25414914,-0.1279177,False,0.22188556,0.17046984
TXN2,1.54563,1.6735352,0.12790525,False,0.24414113,0.26884642
PSME3,2.137709,2.0098052,-0.1279037,False,0.16301736,0.21665016
CNOT10,1.6881467,1.816026,0.12787926,False,0.21501614,0.21716204
CAMTA1,2.646052,2.5181928,-0.12785912,False,0.09648667,0.12965564
SLC35E3,0.634806,0.7626409,0.12783492,False,0.27404234,0.33184722
KDM1B,0.37640554,0.5041507,0.12774515,False,0.20503226,0.2745468
CYP26A1,0.13725886,0.2649351,0.12767625,True,0.108235106,0.2579033
SLC27A3,0.39087355,0.2632064,-0.12766716,False,0.20801795,0.17574579
TRIM46,0.754248,0.881896,0.127648,False,0.30150208,0.3560851
MBNL2,0.11978509,0.24740689,0.1276218,False,0.07965609,0.16808867
CHMP4B,1.8667896,1.7391795,-0.12761009,False,0.20112084,0.24492943
CCDC160,0.2826335,0.41021574,0.12758222,False,0.16583028,0.2731578
SLC25A39,3.290971,3.1633904,-0.12758064,False,0.06391607,0.070827655
APP,3.6944578,3.8220377,0.12757993,False,0.07875436,0.10077251
SLC30A6,1.5043728,1.3768114,-0.12756145,False,0.24830163,0.30773348
TAC3,0.37256747,0.24503464,-0.12753284,False,0.20764476,0.16218962
PROSER1,1.6990144,1.5715059,-0.12750852,False,0.21099773,0.2762557
MAPK4,0.44020838,0.3127134,-0.12749496,True,0.25899327,0.21722823
SOX4,2.950732,3.0781791,0.12744713,False,0.12172289,0.15416923
ARMC7,0.51831096,0.6457358,0.12742484,False,0.24102923,0.29819816
GUCD1,1.693826,1.5664711,-0.12735486,False,0.23232675,0.26649532
GOLPH3,2.948631,3.0759685,0.12733746,False,0.08105083,0.081958614
FAM193A,0.8416416,0.968922,0.12728041,False,0.29282126,0.318735
ARMCX4,0.7143246,0.8415686,0.127244,False,0.30623388,0.3724791
EPS8L2,0.89624125,0.7689982,-0.12724304,True,0.37565914,0.37326816
SEC24A,1.5142751,1.3870329,-0.12724221,False,0.25798675,0.29154155
ZNF724,1.7076417,1.5804123,-0.12722945,False,0.2219501,0.25664607
MED8,1.4682648,1.341052,-0.12721276,False,0.2624146,0.33245867
MYO3A,0.4662526,0.59345746,0.12720487,False,0.22971791,0.30599284
KCNG3,1.6000588,1.4728578,-0.12720096,True,0.33263826,0.47749212
HEPH,1.6045334,1.7317069,0.12717342,False,0.26916465,0.27341777
ALPL,3.0969026,2.969743,-0.1271596,False,0.079863936,0.11439596
TMEM131,1.1317773,1.2589236,0.12714636,False,0.29432222,0.34477648
PTPRD,1.6368047,1.7639318,0.12712705,False,0.26667047,0.49928844
DTD2,0.65886194,0.7859765,0.1271146,False,0.275368,0.3318393
MAP3K5,0.20060909,0.073544264,-0.12706482,False,0.12482531,0.051011376
TIMM8B,2.936349,2.8093345,-0.1270144,False,0.08699516,0.102197126
SFI1,0.4650942,0.5921073,0.12701309,False,0.22880238,0.29271668
CRMP1,2.830393,2.9573953,0.12700224,False,0.11592548,0.11207441
CYYR1,1.5787529,1.7056619,0.12690902,False,0.2796482,0.28467467
GBX2,0.017838294,0.1447441,0.1269058,False,0.012448648,0.13028215
PMPCA,1.9426883,1.8157939,-0.12689447,False,0.18342027,0.23168576
NOL6,0.88131166,0.7544217,-0.12688994,False,0.29369235,0.31154194
FERMT1,0.7755719,0.6487316,-0.1268403,False,0.31227005,0.3205689
WASF1,1.2301912,1.1033758,-0.12681544,False,0.2922107,0.32757667
ZNF223,0.67264926,0.7994482,0.12679893,False,0.28606635,0.33181626
DNAL4,0.68344545,0.81024104,0.12679559,False,0.29143256,0.34995535
MUC1,0.33366805,0.46044692,0.12677887,False,0.19280821,0.277597
MPHOSPH8,0.9438152,1.0705817,0.1267665,False,0.3062388,0.3480344
VRK3,0.7446464,0.871391,0.12674463,False,0.28785557,0.355822
CHRNA7,0.2837437,0.41048458,0.12674087,False,0.16495423,0.28653955
NR2C1,1.6126184,1.4859047,-0.12671375,False,0.23037842,0.29333207
SCN4A,0.34944397,0.47602987,0.1265859,False,0.198314,0.26962847
VOPP1,0.9898286,0.86326617,-0.12656242,False,0.28761396,0.3379678
GRHL2,1.1902729,1.3167937,0.12652075,False,0.30543205,0.37335333
EIF2B3,1.5745198,1.4480036,-0.1265161,False,0.24981232,0.30885664
ZKSCAN7,0.8189455,0.6924596,-0.12648594,False,0.3130858,0.3349025
TRRAP,2.2283833,2.354868,0.12648463,False,0.14472514,0.1665721
ARSB,1.2633911,1.1369219,-0.12646925,False,0.30545294,0.40370867
ANKZF1,0.7771249,0.6506702,-0.12645471,True,0.32935715,0.34262052
ECHDC2,0.13706028,0.26349825,0.12643796,False,0.08729778,0.16036065
ATXN7L1,1.0010625,1.1274981,0.12643564,False,0.3059931,0.34528017
NIPSNAP3A,0.74392825,0.8703529,0.12642467,False,0.29747325,0.35509053
ZNF300,1.3565052,1.4829125,0.12640738,False,0.3067778,0.34800085
TCF12,2.0379753,2.164351,0.12637568,False,0.18938266,0.24327877
CTSC,3.606094,3.479737,-0.12635684,False,0.07760243,0.12231656
ZNF253,1.8468502,1.7206078,-0.1262424,False,0.22177309,0.27121574
SLC34A2,0.35625184,0.2300239,-0.12622793,True,0.22300075,0.17161499
LARS2,1.4719825,1.3457578,-0.12622464,False,0.2752129,0.35361755
ETV6,1.5942233,1.7204479,0.12622464,False,0.29639,0.3468119
ZDHHC14,0.7692533,0.89540184,0.12614852,True,0.3278943,0.41576248
SMOC2,0.1586638,0.032570027,-0.12609378,False,0.111898325,0.027030427
FIG4,1.1012627,1.2273513,0.12608862,False,0.3045802,0.3308347
NR1I2,0.19065423,0.064566426,-0.12608781,False,0.12249078,0.046707362
BORCS5,0.7996089,0.92569274,0.12608385,False,0.29743266,0.34923586
EIF4A1,3.847327,3.7213125,-0.12601447,False,0.04638166,0.05490187
SYT10,0.24739328,0.37339312,0.12599984,True,0.1621609,0.31083602
ZNF827,0.6687337,0.5427479,-0.1259858,False,0.28181675,0.281135
KIAA0319,0.10112426,0.22707605,0.1259518,False,0.06998585,0.16274622
TSPAN14,1.1333755,1.0074451,-0.12593043,False,0.28091097,0.3246876
CBL,1.7538064,1.8796959,0.12588954,False,0.2209069,0.23629889
CPOX,1.2528728,1.1269988,-0.12587404,False,0.2827263,0.30536026
ELMOD2,1.0538527,1.1796995,0.12584686,False,0.29375944,0.34171656
RIF1,1.4476001,1.3217624,-0.12583768,False,0.257632,0.3345593
GNB2,2.0366986,2.1625323,0.12583375,False,0.1804063,0.17155889
WDR45,0.6699845,0.54415786,-0.12582666,False,0.26816612,0.28273633
NXT2,1.246789,1.3726002,0.12581122,False,0.3063644,0.32897887
NCK1,1.848779,1.7229859,-0.1257931,False,0.23514915,0.2950694
OTULINL,0.85771704,0.9835095,0.12579244,False,0.31181118,0.35803652
GPR108,0.8423512,0.96807647,0.12572527,False,0.3069753,0.3311965
COQ8A,1.1243254,0.9986034,-0.12572199,False,0.3156118,0.35254112
PLSCR1,0.8876905,0.7619727,-0.12571776,False,0.3048449,0.34593254
FNIP2,0.40468946,0.5303978,0.12570831,False,0.20969169,0.27537397
CMC4,1.1320083,1.2577006,0.12569225,False,0.32168663,0.34217402
RAB3GAP2,2.0894773,1.9638304,-0.12564695,False,0.16893214,0.24331337
SMYD3,0.51031166,0.63595456,0.1256429,False,0.23613763,0.29077744
ALDH9A1,1.9001427,2.0257814,0.12563872,False,0.19068824,0.20442073
IMMT,2.2449236,2.3705623,0.12563872,False,0.14381154,0.14305821
E2F5,2.4557679,2.5813742,0.1256063,False,0.13436832,0.13559322
RAB27A,0.33852637,0.4640428,0.12551644,False,0.19555104,0.2843445
SLC25A10,0.49299517,0.61850363,0.12550846,False,0.23730886,0.28137317
EARS2,1.7537698,1.6282998,-0.12546992,False,0.23313096,0.30749452
C15orf41,0.78019136,0.9056148,0.12542343,False,0.30274528,0.35228485
SDR39U1,1.5631076,1.6884587,0.12535107,False,0.25444406,0.26584738
PPP1R15B,2.1775413,2.0522685,-0.12527275,False,0.1544232,0.20414616
G2E3,1.9498979,1.8246948,-0.12520313,True,0.34676322,0.44274879
TMCO4,0.20286742,0.3280467,0.12517929,False,0.124890774,0.20879598
ROMO1,2.4558148,2.5809917,0.1251769,False,0.11155171,0.10828486
RACK1,1.1560478,1.0309014,-0.12514639,False,0.29113504,0.3526701
DDHD1,1.3227715,1.1976429,-0.12512863,False,0.29117444,0.36809003
MBOAT2,1.4564685,1.5815935,0.12512505,False,0.26318905,0.30137572
CCDC86,0.649442,0.5244614,-0.12498063,False,0.27066204,0.28151727
AGTPBP1,2.383772,2.25885,-0.1249218,False,0.12970519,0.17115022
LTBP3,0.59922695,0.7241144,0.12488747,False,0.27569354,0.32564047
JPT1,0.8172228,0.9420922,0.124869406,False,0.30349976,0.36086577
POMGNT2,0.8615762,0.98643005,0.12485385,False,0.2933841,0.34140292
CLSTN1,1.6621705,1.7869588,0.124788284,False,0.23183268,0.2547976
WDR77,2.2065034,2.0817368,-0.12476659,False,0.15977453,0.20079723
CTC1,0.29281825,0.41754898,0.124730736,False,0.16232438,0.22347952
FAM50B,0.27045375,0.39517182,0.12471807,False,0.16400337,0.24558024
EIF5B,2.670383,2.54577,-0.12461305,False,0.106383644,0.1364662
MDM1,0.78663385,0.911245,0.12461114,False,0.30202156,0.36012185
ZNF518A,1.2424481,1.3670297,0.124581575,False,0.28122103,0.29605097
SIMC1,0.5942225,0.46964332,-0.12457916,False,0.26968303,0.25449938
PRUNE1,1.0068798,1.1314443,0.12456453,False,0.29800192,0.34563366
CDIPT,2.2618113,2.3863757,0.12456441,False,0.13937464,0.13789801
OAZ2,3.4162877,3.2917507,-0.12453699,False,0.053206395,0.072694324
DHX15,2.7053757,2.5808468,-0.124528885,False,0.10750311,0.13923591
KIF27,0.2886651,0.4131691,0.124504,False,0.1665571,0.23457453
CDK1,3.1838777,3.30832,0.12444234,True,0.48971897,0.53066105
CENPF,3.1488738,3.024432,-0.12444186,True,0.1813646,0.27579293
TAF10,1.7877108,1.9121449,0.12443411,False,0.21997134,0.21761952
CAVIN3,0.17653297,0.052165423,-0.12436755,False,0.10950751,0.036983784
NKTR,1.8801386,1.7557725,-0.124366164,False,0.21882173,0.27361655
PRMT6,1.1550977,1.2794362,0.12433851,False,0.29930148,0.3228307
ELN,0.26467314,0.1403508,-0.12432234,False,0.15814541,0.0993361
DPH7,1.506473,1.3821878,-0.1242851,False,0.25313014,0.32234752
KBTBD2,1.3589154,1.4832,0.124284506,False,0.28606227,0.32777914
HIRA,2.1799507,2.0557022,-0.124248505,False,0.16522095,0.22339661
RNF44,2.488357,2.3641362,-0.12422085,False,0.118371345,0.15673688
UBA6,2.2220418,2.3462512,0.124209404,False,0.14431821,0.13815084
RBL2,0.76671356,0.89091873,0.12420517,False,0.2915682,0.34192315
CTPS1,2.7317812,2.6075885,-0.124192715,False,0.09505472,0.14641073
PACC1,1.1607734,1.0366044,-0.12416899,False,0.30893615,0.3576909
BMP2,0.17782049,0.3018925,0.124072,False,0.1210629,0.23251273
DGAT1,0.9707012,1.0947301,0.12402892,False,0.30740696,0.34509745
SAV1,1.5891804,1.465252,-0.12392831,False,0.23580083,0.2554049
ADPGK,1.5522363,1.4283826,-0.12385368,False,0.24662276,0.31556818
PRSS27,0.155678,0.27953026,0.12385225,False,0.105354354,0.19327882
MAP4K2,0.35727888,0.48112452,0.12384564,False,0.19203088,0.25892547
NFKB2,0.6419678,0.76575065,0.12378287,True,0.29645884,0.37389225
POLD2,1.3578293,1.4815887,0.12375939,False,0.26768818,0.27927306
ZNF511,1.3648195,1.2410774,-0.1237421,False,0.26919633,0.33356616
CLCN6,0.99459004,1.1183317,0.12374163,True,0.34375694,0.37085435
PLAAT3,1.6658874,1.7896249,0.12373757,True,0.36285684,0.4767934
ZNF736,0.37146848,0.49520567,0.123737186,False,0.20141679,0.2763849
DDX59,1.1587315,1.2824653,0.12373388,False,0.31585252,0.33105844
LARP1B,0.855517,0.73179626,-0.123720765,False,0.29796013,0.32260114
COG2,1.2012111,1.0775052,-0.123705864,False,0.28412995,0.32715672
TRPC4AP,2.0638418,2.1875184,0.12367654,False,0.16229105,0.16267234
NPC1,1.4290726,1.552746,0.12367344,False,0.28874448,0.29331002
REEP5,2.2445698,2.1209211,-0.12364864,False,0.16129902,0.20189403
DBT,1.8290195,1.7053897,-0.12362981,False,0.21051918,0.28205284
ATP10D,0.1892307,0.31283918,0.123608485,False,0.11742436,0.19554359
CARHSP1,1.6180993,1.4944956,-0.1236037,False,0.2739036,0.30815116
CASZ1,0.4003446,0.27675134,-0.12359327,False,0.22336969,0.19292009
KCTD14,1.4384465,1.5620325,0.12358594,False,0.31006235,0.3061686
CA8,0.1856316,0.06220139,-0.123430215,False,0.11735926,0.045475796
CSF2RA,0.771133,0.8944669,0.12333387,True,0.35196143,0.39621776
RWDD2A,0.17528313,0.29858902,0.12330589,False,0.10892762,0.18883821
SLC39A13,0.25495476,0.3782156,0.123260856,False,0.14957963,0.2221098
TMC5,0.14432938,0.26756257,0.123233184,False,0.095239006,0.18404502
PFDN5,0.9838042,1.106977,0.12317276,False,0.30771142,0.33430853
MRTO4,0.7907807,0.6676257,-0.123155,False,0.30017552,0.3169275
FAHD2A,0.43598047,0.5590916,0.12311116,False,0.2187086,0.28356266
DCUN1D1,1.8522664,1.9753658,0.12309933,False,0.19992971,0.22422518
FOXM1,2.2957008,2.4187853,0.123084545,False,0.13608451,0.15826136
CBFA2T2,0.67987114,0.8029557,0.123084545,False,0.2813819,0.31932184
TMEM127,0.62552696,0.74847865,0.12295169,False,0.26202297,0.30611438
TMEM132A,0.75793254,0.880863,0.12293047,False,0.2940503,0.3644914
COMMD9,1.6214538,1.744376,0.12292218,False,0.24438274,0.25745928
LUC7L2,2.6585066,2.781408,0.12290144,False,0.09735239,0.09700549
NSD2,0.70621467,0.8290838,0.122869134,False,0.2856716,0.34979492
PVALB,0.13725188,0.014443267,-0.12280862,False,0.09616784,0.012152798
GINS2,2.1001582,2.2229528,0.12279463,False,0.19996151,0.20330286
RNF11,1.547753,1.6705195,0.122766495,False,0.25509998,0.2719436
QSER1,3.2774909,3.400252,0.12276125,False,0.075682364,0.07102698
SLC37A4,1.7149663,1.8376981,0.122731805,False,0.24126555,0.22585659
VGF,0.23315704,0.35587874,0.1227217,True,0.16754194,0.25502247
ENPP4,0.5681793,0.69088775,0.12270844,False,0.27014932,0.345945
IQGAP3,1.0532607,1.1759503,0.122689605,False,0.31415182,0.36445576
ZWINT,2.3657525,2.488436,0.122683525,False,0.15879072,0.16802338
ETNK2,0.53601533,0.41334224,-0.122673094,False,0.25399077,0.24362524
KIAA1549,0.9171911,1.039843,0.122651875,False,0.30144802,0.3141532
HPS4,0.9939698,1.1165932,0.12262344,False,0.30764404,0.32862738
RBAK,1.3882098,1.2656034,-0.1226064,False,0.2882475,0.3064759
REEP6,0.32313624,0.44566926,0.12253302,False,0.18622607,0.25173864
ELOC,2.0232866,1.900778,-0.122508526,False,0.16493295,0.23248899
EIF4H,3.271833,3.1493382,-0.1224947,False,0.06202321,0.075345516
SAMHD1,2.0611238,1.9386308,-0.12249303,False,0.21359256,0.3418724
EPHB3,0.13883664,0.26127067,0.122434035,True,0.11021578,0.23392956
STAG2,2.4254415,2.547856,0.12241459,False,0.13049,0.14312315
ATP2A3,0.61198884,0.48961633,-0.12237251,True,0.28647575,0.27620137
SPTLC2,1.4909196,1.3685477,-0.12237191,False,0.24336201,0.30361396
CDS2,1.7788981,1.9012663,0.12236822,False,0.1987208,0.22040273
IFT57,1.8927816,1.7705623,-0.122219324,False,0.22539856,0.3104165
EEF2,4.9366703,4.8144565,-0.12221384,False,0.035720985,0.04229338
SLC10A7,0.23800415,0.36018193,0.12217778,False,0.14301327,0.21952654
FUT11,0.7823062,0.904482,0.12217581,True,0.32923567,0.38349986
KPNA4,2.6822445,2.5600748,-0.12216973,False,0.11389917,0.1488716
PLSCR3,1.1550533,1.0328971,-0.12215614,False,0.2935503,0.33199078
RNPC3,0.45843652,0.58058524,0.12214872,False,0.22944026,0.28648013
SETDB2,0.70317847,0.82530695,0.12212849,False,0.2981527,0.3536116
LIG3,1.3252362,1.2031472,-0.12208903,False,0.28120318,0.33417088
RNF19B,0.8848418,1.0069121,0.12207031,True,0.32222947,0.36408225
CHMP1A,1.3925574,1.5146097,0.12205231,False,0.2660946,0.2902391
STXBP1,1.8097312,1.6876829,-0.12204838,True,0.27919278,0.3537839
ENPP1,2.1760325,2.0539992,-0.12203336,True,0.19400986,0.3720435
HIRIP3,0.62032413,0.74235255,0.12202841,False,0.2661605,0.32048038
SEMA6B,2.2087781,2.3308003,0.12202215,False,0.17248237,0.21315873
MCM9,0.51115656,0.6331077,0.12195116,False,0.25370562,0.30221462
ZNF317,1.2616557,1.1397121,-0.12194359,False,0.2826552,0.3412918
CYB5B,3.1782959,3.3001833,0.121887445,True,0.09055499,0.114554964
MSANTD4,1.4627239,1.3408759,-0.12184799,False,0.27439693,0.33006534
NAGLU,0.42817298,0.55001193,0.12183896,False,0.21800648,0.27769133
NRBP1,2.7634943,2.8853126,0.121818304,False,0.10007805,0.10579562
STK25,2.2977173,2.175933,-0.12178445,False,0.1256013,0.15859221
IFI27,0.05933542,0.18111254,0.12177712,False,0.041377246,0.12667799
YPEL3,0.621596,0.7433718,0.121775806,False,0.26255372,0.3322311
SORBS3,0.9471793,1.0689235,0.121744156,False,0.3137771,0.37126985
PLEKHA8,1.5394797,1.6611935,0.12171376,False,0.23616132,0.26253873
UBA1,2.1991174,2.32072,0.121602535,False,0.14413361,0.1581793
DIPK1B,1.6934472,1.8150356,0.12158835,False,0.23902428,0.23908186
IDH1,3.9354358,3.8139224,-0.12151337,False,0.054145236,0.057896797
CISH,0.24643235,0.1250054,-0.121426955,False,0.15337841,0.09099883
MED12,1.4522103,1.573595,0.12138474,False,0.2726735,0.28519303
CLTA,1.186203,1.064833,-0.12136996,False,0.29909858,0.33985028
DNAJA3,2.3749433,2.2535796,-0.12136364,False,0.14185227,0.1940607
KTN1,2.183184,2.3045225,0.121338606,False,0.16163279,0.15553433
BSPRY,0.3374514,0.4587515,0.1213001,False,0.19084741,0.253082
TNMD,0.15363425,0.032371275,-0.121262975,False,0.10676954,0.024781002
MARVELD3,1.5025498,1.3813063,-0.12124348,False,0.2817582,0.34763008
GTPBP4,2.4269083,2.3057127,-0.121195555,False,0.13077319,0.18835057
IFNAR1,1.5028404,1.6240239,0.121183515,False,0.2740808,0.28047085
NOSIP,0.99047285,0.86932945,-0.1211434,False,0.2968451,0.34345204
AKR7A2,0.9334786,1.0545806,0.121101975,False,0.28890535,0.34350288
ZNF146,2.9818425,2.8608108,-0.12103176,False,0.09010288,0.11586055
CALB2,0.28212562,0.4031428,0.12101719,False,0.17224675,0.26126698
ANXA7,1.3906631,1.5116488,0.12098563,False,0.25800246,0.28094918
RAB2B,1.2460717,1.3670366,0.120964885,False,0.30580047,0.34702662
DDIAS,1.5109471,1.3900055,-0.12094164,False,0.26033556,0.3039433
NUP58,1.734501,1.8554084,0.120907426,False,0.22218017,0.23677959
ACBD4,0.3145554,0.43545857,0.120903164,False,0.18597028,0.27084878
SLC26A2,1.129823,1.2506927,0.120869756,False,0.32130328,0.35772523
TMEM208,1.6779091,1.5571291,-0.12077999,False,0.22870718,0.28696823
PPP1CC,1.2735115,1.1528314,-0.120680094,False,0.2865854,0.32646877
ZFYVE26,0.37423447,0.49486014,0.120625675,False,0.19537617,0.2517114
CCDC51,0.8896083,0.7690156,-0.12059271,False,0.29784694,0.34823495
TUSC2,1.6364424,1.5158838,-0.12055862,False,0.2343144,0.28798115
SLC19A1,1.1585805,1.03803,-0.12055051,False,0.29626393,0.3636429
