gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PIGF,1.7820234,1.8037306,0.021707177,False,0.21507294,0.19656621
PPP2R5D,2.1677375,2.1460438,-0.021693707,False,0.15698625,0.16746731
KCNMB4,1.1554613,1.133777,-0.021684289,False,0.31417516,0.31924126
ALMS1,1.2637178,1.24205,-0.021667719,False,0.28142866,0.28322098
TRPM7,1.4269241,1.4485888,0.021664739,False,0.26742184,0.27478656
DMTF1,1.9443265,1.9226627,-0.021663785,False,0.19699869,0.19323899
TEX261,0.95121723,0.9295764,-0.021640837,False,0.29888025,0.30609575
RABL6,2.5928214,2.5711854,-0.02163601,False,0.13554509,0.13319269
DCP1A,1.1499425,1.1283182,-0.021624327,False,0.2942801,0.29366216
FAM114A2,0.58076316,0.60238355,0.021620393,False,0.26313904,0.26523745
BAZ1A,0.71043754,0.68882406,-0.021613479,False,0.2945465,0.2914217
SFSWAP,1.0446603,1.0662613,0.021600962,False,0.29415905,0.28290057
PRKAA1,1.344614,1.366205,0.021590948,False,0.27895543,0.262724
FCHO1,0.6206326,0.5990445,-0.021588087,False,0.27847588,0.26387396
CEP162,0.9508934,0.97247595,0.021582544,False,0.31366265,0.31123164
EFEMP1,0.7896871,0.7681173,-0.021569788,True,0.32119668,0.3165666
WWC3,1.4296751,1.4081168,-0.021558285,False,0.29689923,0.3045983
CHAC1,0.70487297,0.7264213,0.02154833,True,0.38694882,0.38076773
LYSMD3,0.86041754,0.8388717,-0.021545827,False,0.30412203,0.30642778
GALNT6,0.50009704,0.5216392,0.021542192,False,0.25360584,0.26915014
KBTBD8,1.2658588,1.2443229,-0.021535873,True,0.35760438,0.33078235
MOB1A,0.48093516,0.5024588,0.021523654,False,0.22662657,0.23259301
KIF7,1.1092662,1.1307817,0.021515489,False,0.31033558,0.28377372
DHCR7,2.2212503,2.242754,0.021503687,True,0.27521834,0.29737923
ADORA2A,0.27169597,0.25019583,-0.02150014,False,0.15976171,0.15474388
S100A16,1.7017455,1.7232455,0.021499991,True,0.3093001,0.30012977
ZSCAN5A,0.5442714,0.5657712,0.021499813,False,0.27845547,0.2758496
PDIK1L,0.30265594,0.28115875,-0.02149719,False,0.17135863,0.16365595
NOP9,1.3071629,1.3286554,0.021492481,False,0.2717272,0.2729739
NETO1,1.0102036,0.9887193,-0.021484315,True,0.38053605,0.36706287
CCBE1,0.29957494,0.27809846,-0.021476477,True,0.18884747,0.17236426
SIX5,0.62544525,0.64692134,0.02147609,False,0.27005365,0.26397914
TRAF2,1.3045483,1.3260114,0.021463156,False,0.27653667,0.26570356
PRTFDC1,1.0201368,1.0415993,0.02146244,False,0.32971197,0.3151753
SECISBP2L,1.3606929,1.3821534,0.021460533,False,0.2806887,0.27851033
EXOC6B,1.7796404,1.8010994,0.021458983,False,0.22473167,0.19950253
LRBA,2.3442974,2.3657548,0.021457434,False,0.15900308,0.15544584
CILP2,0.49004453,0.46860206,-0.021442473,False,0.25324255,0.2518236
KPTN,1.1634219,1.1848612,0.021439314,False,0.30060005,0.2932589
RCL1,1.5646057,1.5431688,-0.02143693,False,0.24690583,0.25100186
EPB41L1,1.0252529,1.046682,0.021429062,False,0.2910226,0.2815939
CIP2A,1.1719502,1.150526,-0.021424174,False,0.2785984,0.29053983
DNAJC28,0.40617988,0.42758974,0.02140987,False,0.22062925,0.22251698
BCAR1,1.7330562,1.7544571,0.021400928,False,0.24410315,0.23263022
EAF1,1.725642,1.7470379,0.021395922,False,0.2361781,0.23125462
SLC49A4,1.3793988,1.358017,-0.021381855,False,0.29186264,0.28576764
ANKS6,1.5229124,1.5442908,0.021378398,False,0.2736581,0.26669565
ARID4B,1.796583,1.8179601,0.021377087,False,0.2164262,0.18629904
CACNA1G,0.59431577,0.5729435,-0.021372259,True,0.29240373,0.28692964
CLCC1,0.93273693,0.9113666,-0.021370351,False,0.30052647,0.30897275
OSGEPL1,0.6278422,0.64920485,0.021362662,False,0.29612136,0.3026558
PDCL3,1.3598946,1.3812461,0.021351457,False,0.26584017,0.2807709
GLG1,1.76586,1.7445118,-0.021348119,False,0.22411445,0.22593284
ZNF141,1.1009042,1.0795627,-0.021341562,False,0.31141195,0.31968814
ZC3H12A,0.48791587,0.5092544,0.021338522,False,0.25059596,0.2524659
ZNF215,1.0835997,1.0622696,-0.021330118,False,0.31514716,0.3187614
RC3H1,1.3086518,1.2873373,-0.021314502,False,0.28817806,0.31304294
RAB11FIP3,0.8166691,0.8379822,0.021313071,False,0.2967234,0.29409814
REPS2,0.21107824,0.23238955,0.021311313,False,0.13172181,0.14219268
HIST1H1B,4.1244035,4.103092,-0.021311283,True,1.3478125,1.3321762
TUBG1,1.156241,1.1775295,0.021288395,False,0.2961812,0.2834758
LPCAT4,0.80950135,0.788216,-0.021285355,False,0.29057506,0.2813216
UNC45A,0.7643395,0.74308354,-0.02125597,False,0.27887073,0.2835774
LDLRAD3,1.4482641,1.427015,-0.021249175,False,0.2863879,0.2984562
METTL22,0.98499525,1.0062332,0.02123797,False,0.29776567,0.3002307
PLK3,0.33397922,0.35521597,0.021236748,False,0.19408853,0.20704325
TM4SF18,0.44839343,0.42716095,-0.021232486,True,0.26477042,0.25563535
DOCK11,0.774389,0.75315666,-0.021232367,False,0.31792143,0.31885877
TMCC1,0.62085927,0.59962964,-0.021229625,False,0.26139462,0.25825563
CDC37L1,1.5897511,1.6109781,0.021227002,False,0.25130978,0.24492402
PTRH1,0.45706156,0.4782743,0.021212727,False,0.22219285,0.21652234
RBBP9,1.0335771,1.0123718,-0.021205306,False,0.30640316,0.29782143
GLB1,1.4605994,1.4818026,0.02120316,False,0.26470992,0.25407454
TIPIN,0.5098505,0.48865366,-0.021196842,False,0.2449161,0.24554266
TRIT1,1.1228558,1.1440431,0.021187305,False,0.29210308,0.29676053
EXD2,1.2053251,1.226505,0.021179914,False,0.29614726,0.27611938
HMGXB3,0.59738445,0.6185619,0.02117747,False,0.2586464,0.26035732
HABP4,0.7691681,0.7479988,-0.021169305,False,0.309462,0.32950324
MAP3K20,0.78122634,0.8023876,0.021161258,False,0.29918954,0.30260336
HMMR,2.4663396,2.4874985,0.021158934,True,0.27379674,0.24881113
SYNDIG1,0.2351472,0.2563061,0.021158919,False,0.13950415,0.14701384
TMEM231,0.36701757,0.38817465,0.021157086,False,0.2028158,0.20057134
ENPP4,0.5681793,0.58933383,0.021154523,False,0.27014932,0.26619402
PROCA1,0.53207386,0.5532282,0.021154344,False,0.25224268,0.24710286
STXBP1,1.8097312,1.8308854,0.021154165,True,0.27919278,0.26826358
POT1,1.4579359,1.4790778,0.021141887,False,0.291253,0.29110116
MYPOP,0.24338755,0.2222719,-0.021115646,False,0.1410343,0.13466974
DYDC2,0.44431075,0.46542564,0.021114886,False,0.23791446,0.24374004
GAMT,0.4935288,0.514642,0.021113187,False,0.24093804,0.25565732
MIA2,0.6895214,0.66842735,-0.021094024,False,0.28305587,0.2657916
PLEKHA4,0.36844465,0.3895385,0.021093845,False,0.19979154,0.200696
AP1S2,2.6388597,2.6177695,-0.02109027,True,0.11781939,0.11926177
C21orf91,1.4416752,1.462764,0.021088839,True,0.32547858,0.33652738
TBC1D8,0.7018397,0.7229254,0.02108574,False,0.3019652,0.31050003
AURKC,0.24839817,0.26947826,0.021080092,False,0.16057806,0.17026897
PGS1,1.5185413,1.4974614,-0.021079898,False,0.2429508,0.26738423
DTWD2,0.63262033,0.6115477,-0.021072626,False,0.2779173,0.28495347
DCP1B,1.1198573,1.1409298,0.021072507,False,0.30758873,0.29139087
MACO1,1.1470135,1.125951,-0.021062493,False,0.30494404,0.28620577
RAB26,0.11996083,0.14102264,0.021061808,False,0.08257557,0.092262745
SMG6,0.76605356,0.7871113,0.021057725,False,0.28506753,0.28840375
ADGRL3,0.6954491,0.7165015,0.02105236,True,0.31292707,0.31305972
RUSC1,1.7071179,1.6860672,-0.021050692,False,0.22861207,0.23076974
PPP1R1B,0.60710275,0.5860577,-0.02104503,True,0.2975516,0.2866302
ABL2,0.40746692,0.42850092,0.021034002,False,0.20697585,0.20848589
TMEM70,1.0900558,1.1110857,0.02102983,False,0.29171237,0.2809566
TOM1,0.5035102,0.48248625,-0.02102393,False,0.23703448,0.23691265
CHTOP,2.34091,2.3198867,-0.021023273,False,0.14342913,0.13507083
CRB2,0.5930767,0.5720555,-0.021021187,True,0.28957886,0.28545153
ATXN2L,2.4862874,2.5073082,0.02102089,False,0.10724421,0.1007845
NRM,0.8328847,0.8539031,0.021018386,False,0.28974292,0.2763208
ADCY2,1.7650582,1.7860743,0.02101612,True,0.41020232,0.4004127
GLB1L3,1.3931206,1.3721061,-0.021014571,True,0.31930918,0.31646404
RBPJ,2.1078296,2.1288319,0.021002293,False,0.17478053,0.15643018
GRPEL1,1.5969484,1.5759573,-0.020991087,False,0.25125653,0.26030117
PCCA,1.4940212,1.4730483,-0.020972848,False,0.27917004,0.26872164
ZC3H6,0.38885304,0.4098244,0.020971358,True,0.24165104,0.2539458
C4orf33,0.3562545,0.37722075,0.020966262,False,0.20348863,0.21076721
TMEM106B,2.1000576,2.0791001,-0.02095747,False,0.19182573,0.2003916
COA7,1.2471433,1.2261866,-0.020956635,False,0.29798418,0.31113285
ENDOG,0.7408615,0.76181775,0.020956278,False,0.2841723,0.28786325
NLK,2.3329012,2.3538554,0.020954132,False,0.14184386,0.14403641
VAPA,2.1505687,2.171518,0.020949364,False,0.15024301,0.13244863
UNC5B,0.5009446,0.48001444,-0.020930171,False,0.2482721,0.24393591
PEF1,1.6500076,1.6709304,0.02092278,False,0.24528244,0.2354886
ATG2B,0.5363193,0.5153967,-0.020922601,False,0.24394168,0.23516157
SLC35G1,0.545898,0.5668188,0.020920753,True,0.27961016,0.28547817
FERMT2,1.8380185,1.8589274,0.020908833,False,0.2119734,0.20720376
ARHGAP39,0.24886167,0.22795472,-0.020906955,False,0.14284335,0.12494555
ARHGEF10L,0.9354049,0.91449845,-0.020906448,False,0.3128325,0.3272917
IGSF9,0.77595156,0.75505507,-0.020896494,False,0.29631,0.3056307
ST5,1.3015997,1.2807041,-0.0208956,False,0.3261342,0.34285912
ELP4,1.162792,1.1419046,-0.020887375,False,0.29075408,0.2873797
CFAP44,0.092114426,0.11299305,0.02087862,False,0.06521575,0.078709885
CD2BP2,0.85667264,0.83579475,-0.020877898,False,0.2899767,0.29626334
PODXL2,0.80660146,0.785731,-0.020870447,False,0.29491434,0.29064462
GPATCH2L,2.249686,2.2705429,0.020856857,False,0.15262426,0.14596274
ATP11C,1.3675157,1.346664,-0.020851731,False,0.26972064,0.26831278
SARS2,0.5533535,0.574191,0.020837486,False,0.24726474,0.24931
GAS2L3,0.4302648,0.4094317,-0.020833105,False,0.23645358,0.22874622
ARMCX1,0.73455244,0.7553839,0.020831466,False,0.29734823,0.29501447
SHISAL2B,0.62392765,0.6447465,0.02081883,False,0.2922066,0.29062286
TTN,0.53751266,0.55831736,0.020804703,True,0.3516583,0.34646723
USP13,1.3090252,1.2882326,-0.020792603,False,0.28487098,0.28364882
CXCL5,0.65057814,0.6713578,0.02077967,True,0.36417714,0.3612142
PPP4R2,0.7665889,0.78736633,0.020777404,False,0.29913297,0.29390186
FAM102A,0.47126633,0.45049724,-0.02076909,False,0.23145455,0.22612219
EVI5,0.7885644,0.80932987,0.020765483,False,0.29436958,0.27908957
TTC25,0.16338637,0.14262326,-0.020763114,False,0.10613027,0.09413315
ATG7,0.6788669,0.699624,0.02075708,False,0.2765878,0.2818932
ARNTL2,0.94685775,0.96761054,0.020752788,False,0.31076348,0.30725184
ITGA3,0.6932138,0.7139456,0.020731807,False,0.29527128,0.30572614
POP7,1.9035878,1.8828607,-0.020727158,True,0.22363688,0.21656087
RAB40C,0.5530095,0.5322919,-0.02071762,False,0.25773656,0.25068846
NDUFA8,2.1118422,2.1325562,0.020714045,False,0.16704966,0.16490445
EDNRB,1.2057792,1.2264731,0.020693898,True,0.57471013,0.5728344
CACNB3,0.37045547,0.39114758,0.02069211,True,0.22162026,0.23942046
RNF217,0.6797087,0.70039195,0.020683229,False,0.30687606,0.31039116
FAM117B,0.9740314,0.9947028,0.020671427,False,0.30161265,0.29167852
MMP24,1.0542948,1.0749661,0.020671248,True,0.3902179,0.3760123
IQCB1,1.8104502,1.7897798,-0.020670414,False,0.22399,0.23283437
SCAMP3,1.9061933,1.8855247,-0.020668507,False,0.19063611,0.20662221
PET100,1.3942614,1.4149227,0.020661354,False,0.2530284,0.23395243
ARVCF,0.94883156,0.9281765,-0.020655036,False,0.30530062,0.32230422
MAPKAPK5,1.700183,1.720815,0.02063191,False,0.19926867,0.17797548
LOXL1,1.073288,1.0939057,0.020617723,True,0.37352282,0.37242055
LCP1,0.16103044,0.18164806,0.02061762,True,0.1231168,0.13876316
SLC25A42,0.17480896,0.15419513,-0.020613834,False,0.11005274,0.09580291
CRABP2,2.2048934,2.2255049,0.020611525,True,0.37365532,0.39794394
RAB5C,1.8157057,1.7951,-0.020605683,False,0.22765382,0.23544669
ZDHHC5,1.4049774,1.3843752,-0.020602226,False,0.25172985,0.27175698
NTF4,0.09989731,0.07929584,-0.020601474,False,0.065497115,0.05061283
ADGRG5,0.621404,0.64200366,0.020599663,False,0.2711732,0.26654336
MYSM1,2.1659586,2.145368,-0.020590544,True,0.21082062,0.21728626
HRK,0.31129366,0.29070708,-0.02058658,True,0.19280374,0.17597239
LMBRD2,0.71164423,0.7322245,0.020580292,False,0.311205,0.31570366
HAUS8,0.55352825,0.5329545,-0.020573735,False,0.24550499,0.23808649
MBTPS2,0.60923797,0.5886676,-0.020570397,False,0.2637834,0.2642052
SPATA20,0.62743443,0.6068647,-0.020569742,False,0.28192243,0.28056794
EDA,1.2899233,1.3104793,0.020555973,True,0.35988408,0.34339002
ARMCX3,0.53555703,0.55611116,0.020554125,False,0.24846484,0.2546527
RBBP7,2.3931413,2.4136882,0.020546913,False,0.11873667,0.11676282
LURAP1,0.33355436,0.35410002,0.020545661,False,0.18400115,0.19445957
TPP2,1.5235188,1.5029824,-0.020536423,False,0.23455977,0.23606429
BCL7A,0.67020786,0.6907411,0.020533264,False,0.28410938,0.28524432
CYC1,2.635758,2.6562896,0.020531654,False,0.103357315,0.09843957
POLR1B,2.0039446,2.0244706,0.020525932,False,0.19943894,0.19431879
ZFP69B,0.43049508,0.4099765,-0.020518571,False,0.22148748,0.21890895
WWC2,1.7360389,1.7155249,-0.020514011,False,0.2304225,0.24247095
PFDN1,1.5794724,1.5999854,0.020512938,False,0.22332361,0.20551464
ECD,1.5284909,1.5490035,0.02051258,False,0.23205784,0.2371793
BTBD3,1.338553,1.3590645,0.020511508,False,0.30372432,0.30910245
NPC1,1.4290726,1.4495838,0.02051115,False,0.28874448,0.2808895
CTPS2,1.1613085,1.1818128,0.020504236,False,0.28872395,0.30796888
SPRTN,0.72180194,0.7423059,0.020503938,False,0.2847336,0.28483742
QRSL1,1.2729454,1.2934313,0.020485878,False,0.2782251,0.25675595
BCAT1,2.7428734,2.7633545,0.02048111,True,0.13635567,0.13195695
MFSD3,0.38829324,0.36781317,-0.020480067,False,0.20524406,0.19898957
PDSS1,1.0180432,1.0385214,0.020478249,False,0.3043794,0.30651665
ANAPC4,1.8021183,1.8225923,0.020473957,False,0.20934737,0.20465699
CD74,1.037825,1.058298,0.020473003,False,0.33228904,0.34250212
BCAM,1.8129354,1.7924674,-0.020467997,False,0.23701796,0.24844006
CDC42EP3,1.017546,1.0380046,0.020458579,True,0.3280289,0.31320792
TJP3,0.14515534,0.124696776,-0.020458564,False,0.092011005,0.07756502
RNF40,1.7394406,1.7189837,-0.02045691,False,0.23049198,0.24319366
CASTOR2,0.9811994,1.0016491,0.020449758,False,0.2871196,0.28403363
EIF2AK3,0.83568543,0.81524044,-0.02044499,False,0.30223098,0.2942655
SNUPN,1.8877593,1.9082038,0.020444512,False,0.21893215,0.22355369
LZTS3,0.65099895,0.63055646,-0.020442486,False,0.27209467,0.281717
TULP3,1.1770241,1.197463,0.02043891,False,0.30020654,0.29881132
TSPAN31,0.63377666,0.6133402,-0.020436466,False,0.2737314,0.27857107
LAMA1,1.2238383,1.2034044,-0.020433903,False,0.30032223,0.311239
HSPB1,2.8297396,2.8501735,0.020433903,False,0.11111375,0.10195004
ARHGDIA,1.4787538,1.4583309,-0.020422935,False,0.2764468,0.2895868
CEP128,1.1058033,1.1262252,0.020421982,False,0.32087755,0.31860033
ERCC4,0.49288127,0.51329523,0.020413965,False,0.23596455,0.23535796
PGGT1B,1.2227002,1.2022864,-0.020413876,False,0.27494875,0.2717093
SGF29,0.59737444,0.57696277,-0.02041167,False,0.2729058,0.27567756
ITGA1,0.36183178,0.3822424,0.020410627,False,0.19546047,0.20149729
NOVA2,1.3086084,1.2882137,-0.020394683,False,0.3066825,0.29668215
NR4A1,0.6534447,0.6738349,0.020390213,False,0.28455862,0.2871096
SCGB3A2,2.1600077,2.1396205,-0.020387173,True,1.0063828,0.98804307
MMP15,0.65101236,0.63063556,-0.020376801,False,0.27305543,0.27321306
MAP1A,0.14175643,0.12138399,-0.020372443,False,0.09088814,0.07728274
GFER,1.2293067,1.2089345,-0.020372152,False,0.2773599,0.28829178
STRIP1,1.6686296,1.6482593,-0.020370364,False,0.24530725,0.2645446
PBRM1,1.8830537,1.8626846,-0.020369053,False,0.20492044,0.21080677
OLFM2,2.6700313,2.6903987,0.020367384,False,0.13594994,0.12609267
ITLN2,0.5024771,0.48211035,-0.020366758,True,0.26615247,0.2563301
USF2,2.1730928,2.152734,-0.0203588,False,0.1811609,0.19923314
ATP5MF,0.99680775,0.976452,-0.020355761,False,0.3049476,0.29080728
ALG13,1.6410288,1.6206745,-0.020354271,False,0.25510263,0.27063885
PIM2,2.8121736,2.7918289,-0.020344734,True,0.14545171,0.14629523
ACTR1A,1.5821253,1.6024698,0.020344496,False,0.24309699,0.25845706
PINX1,1.831337,1.8516752,0.020338178,False,0.22146486,0.21031994
PLCXD1,2.2544825,2.2748077,0.020325184,False,0.1563209,0.14389305
HIST1H1E,0.09995571,0.12027739,0.020321682,False,0.07114164,0.082879655
BRSK1,1.2094544,1.2297742,0.02031982,False,0.3253598,0.31089678
ICE2,1.3302976,1.3099812,-0.020316362,False,0.28366098,0.27070695
DDX25,0.7469427,0.76725173,0.020309031,False,0.31952947,0.3137612
NGRN,0.79207367,0.77177644,-0.02029723,False,0.2910699,0.30341032
MICU2,2.0505576,2.030266,-0.020291567,False,0.17029853,0.18009852
TCEAL2,1.4303241,1.4100332,-0.020290852,True,0.31630835,0.31987816
DCUN1D1,1.8522664,1.8319757,-0.020290732,False,0.19992971,0.2155066
LHFPL1,0.17007369,0.190364,0.020290315,False,0.1128201,0.13061278
PACSIN1,0.52786505,0.5075797,-0.020285368,False,0.26385814,0.2499886
RPN2,1.156945,1.1366599,-0.02028513,False,0.3004895,0.3097434
GTPBP4,2.4269083,2.4066281,-0.020280123,False,0.13077319,0.12937246
QPCTL,1.1212684,1.1415448,0.020276427,False,0.29961982,0.2964507
TEX10,2.445857,2.4661245,0.020267487,False,0.12969123,0.12458315
NFATC1,0.38012996,0.3598735,-0.02025646,False,0.21722458,0.20289648
SEC22A,0.89518744,0.87493485,-0.020252585,False,0.3163361,0.30041537
ARMC8,1.9502146,1.9299651,-0.020249486,False,0.1780444,0.20399451
MTFP1,0.7496989,0.7699432,0.0202443,False,0.300656,0.2880644
ACAT1,1.1720383,1.1922802,0.020241857,False,0.30364424,0.28314942
FAM174B,0.92153734,0.9417773,0.02023995,False,0.3156618,0.31799147
ZNF16,0.6958005,0.7160383,0.020237803,False,0.29377306,0.2792166
LRR1,1.7674549,1.7876891,0.020234227,False,0.21675736,0.19562876
MGME1,2.417339,2.437571,0.020231962,False,0.1304023,0.12910189
CNTN1,0.47903737,0.45880687,-0.020230502,False,0.24759446,0.23304854
SYS1,0.5714528,0.5916766,0.020223796,False,0.2551495,0.25798047
MTX3,1.8755298,1.8553141,-0.02021563,False,0.20849851,0.22497575
SAMM50,1.2014755,1.1812648,-0.020210743,False,0.28094515,0.2897099
PIGBOS1,0.25718358,0.23697549,-0.02020809,False,0.14611965,0.13597347
TAF15,0.8565946,0.8767983,0.02020365,False,0.30483246,0.3027745
SLC39A8,1.5447878,1.5649877,0.020199895,True,0.35716635,0.35819447
PMPCA,1.9426883,1.9628763,0.020187974,False,0.18342027,0.16662149
B4GALT2,1.417858,1.4380319,0.020173907,False,0.2590247,0.25397998
SNX25,0.86139005,0.8815633,0.020173252,False,0.3272485,0.33293414
CCDC149,0.43940783,0.41923982,-0.020168006,False,0.2430174,0.2327573
SIRT7,0.6960639,0.67590517,-0.020158708,False,0.28540343,0.28780168
CASP7,0.29280603,0.3129635,0.020157456,False,0.16742875,0.17589562
XXYLT1,0.7266009,0.7467576,0.020156741,False,0.28229123,0.26664567
RNASEH2C,1.0393981,1.0192466,-0.020151496,False,0.28440332,0.2731307
ZBTB8A,0.5870061,0.60714394,0.020137846,False,0.26645413,0.26036334
ZNF280B,0.40171215,0.421827,0.02011484,False,0.20790029,0.2069374
RMND5B,1.9532028,1.973314,0.020111203,False,0.20672037,0.1925263
PCOLCE2,0.9546111,0.934512,-0.020099103,False,0.33817026,0.32913944
CBLC,0.7308411,0.71074736,-0.020093739,False,0.3029409,0.31210324
FAM169A,1.4819481,1.4618545,-0.02009368,False,0.2526133,0.26117617
CEP152,0.96716547,0.9470743,-0.020091176,False,0.2999039,0.29712602
HPDL,1.5688995,1.588984,0.0200845,True,0.32727882,0.3059844
TP53BP2,1.339714,1.319635,-0.020079017,False,0.2847591,0.28475395
MYH14,0.7563174,0.73624057,-0.020076811,False,0.30027223,0.3039639
RIC1,1.400993,1.380928,-0.02006495,False,0.28681162,0.3067649
ZIC2,1.9019088,1.9219685,0.020059705,True,0.40680227,0.38651195
RGS16,0.675197,0.6952538,0.020056784,True,0.3482187,0.34518775
TMEM98,1.3666064,1.3866603,0.020053983,False,0.2841291,0.271092
RAD54L2,1.3535591,1.3335135,-0.020045638,False,0.2695438,0.26641944
PRR12,1.725782,1.705746,-0.020035982,False,0.24402009,0.24592285
JRKL,0.85962605,0.879662,0.020035923,False,0.31428596,0.31318033
MORN4,0.677966,0.6579323,-0.020033717,False,0.2783278,0.27512372
CGRRF1,1.255058,1.235031,-0.020027041,False,0.28502503,0.2778869
MAP2K1,2.4129403,2.4329643,0.020024061,True,0.15183762,0.14483947
CALM3,1.6594716,1.6394519,-0.02001977,False,0.24887817,0.2526453
C1QBP,1.8404617,1.820456,-0.020005703,False,0.21495615,0.21851332
SEMA3A,1.5644501,1.5844557,0.020005584,True,0.3202596,0.30988503
SEC61G,2.0713575,2.0913608,0.020003319,False,0.17674644,0.17432165
FRAT2,1.6338485,1.6538506,0.020002007,True,0.30995584,0.29479533
GBA2,1.8748804,1.8548818,-0.01999867,False,0.20280994,0.21576463
POLG,0.6763827,0.65638655,-0.019996166,False,0.28252393,0.28891996
CCDC28A,0.5023378,0.48235053,-0.019987285,False,0.23382108,0.2282804
HOOK3,0.94390434,0.9239177,-0.01998663,False,0.2973087,0.29511496
SEMA5A,0.5068324,0.4868471,-0.019985318,True,0.2677676,0.26768345
SLC43A3,0.94129604,0.92132676,-0.019969285,False,0.32984817,0.33273956
TLCD3A,0.92373145,0.90376985,-0.019961596,False,0.31076756,0.3128443
SSNA1,1.0658761,1.0858353,0.019959211,False,0.2862447,0.29412732
MCC,1.0250969,1.0051454,-0.019951463,True,0.37870842,0.37398532
ZNF595,1.4493521,1.4692996,0.01994741,False,0.276552,0.2587683
BCL2L11,0.6995334,0.67959046,-0.01994294,False,0.29746336,0.28886446
OFD1,0.58663464,0.5667026,-0.019932032,False,0.26214886,0.25219277
CBX6,0.90327805,0.88334686,-0.019931197,False,0.29991797,0.288316
PPP1R16A,0.41619304,0.4361236,0.019930571,False,0.2144231,0.22856481
APAF1,1.0932914,1.0733805,-0.019910932,False,0.32485685,0.3351512
CCNJ,0.8133072,0.7933983,-0.019908905,False,0.3032417,0.30859032
POMGNT1,1.3078598,1.2879543,-0.019905448,False,0.2760222,0.28431964
KIF5A,1.0225803,1.0424857,0.019905448,False,0.3134194,0.30772123
CARMIL2,1.2063643,1.1864682,-0.01989603,True,0.33780468,0.34157336
SUCLG2,1.4473786,1.4274951,-0.019883513,False,0.26430306,0.2913319
FAXC,0.96942097,0.98929214,0.019871175,True,0.3494252,0.33691093
ZNF577,0.53415877,0.5540279,0.019869149,False,0.24844353,0.2364011
AKNA,0.9595727,0.93970704,-0.019865632,False,0.30131152,0.30146742
SGSM3,1.27479,1.2946488,0.019858718,False,0.2924839,0.28564623
PPP2R2C,0.49410126,0.47425333,-0.01984793,True,0.2715815,0.26837265
ST3GAL3,0.67139196,0.6912322,0.01984024,True,0.3101393,0.31171763
MAVS,1.39215,1.4119889,0.01983881,False,0.27138036,0.27031726
NEDD4L,2.3492677,2.3691006,0.01983285,False,0.16270073,0.15858872
LYPD6B,0.23009856,0.24993095,0.019832388,False,0.15110648,0.16180511
UCHL3,1.4199308,1.400109,-0.019821763,False,0.26507962,0.27698132
FNDC3A,0.87730956,0.85749245,-0.019817114,False,0.29251704,0.30294517
ELF1,0.43677434,0.4565878,0.019813448,True,0.24593855,0.24908179
UBN1,0.49952063,0.4797096,-0.019811034,False,0.2347647,0.22289006
CLMP,1.2036451,1.2234467,0.019801617,False,0.32880533,0.32608712
CLASP1,1.2203048,1.2400964,0.019791603,False,0.2688966,0.25659558
VPS8,0.7937247,0.77393585,-0.019788861,False,0.28746918,0.2951378
ZNF665,0.14225522,0.12246689,-0.019788325,False,0.0934226,0.07890433
MTDH,1.8485197,1.8683066,0.019786954,False,0.22073413,0.2107106
TAMM41,0.67076725,0.690554,0.019786775,False,0.27222708,0.26758018
VEGFB,1.0766205,1.0964056,0.019785166,False,0.3121359,0.2980229
RNMT,1.7337245,1.7139449,-0.019779563,False,0.2172388,0.21636781
GNG4,2.1171973,2.136974,0.019776821,False,0.19509433,0.184376
PSMB7,1.7382329,1.7580092,0.019776344,False,0.20543896,0.19985665
TTC9,2.3038287,2.2840574,-0.019771338,True,0.18921925,0.20733494
ZMYND8,2.2187495,2.1989856,-0.019763947,False,0.17156427,0.18004401
FAM78B,0.44234163,0.46210015,0.019758523,False,0.23949336,0.24281032
LYRM7,0.67694634,0.6571948,-0.019751549,False,0.2744435,0.2746735
ZNF860,0.50060076,0.48085266,-0.019748092,False,0.24745901,0.2453241
RBBP8,1.2913696,1.2716297,-0.019739866,False,0.3033577,0.30711368
LPIN2,0.7476737,0.76740354,0.019729853,False,0.29525933,0.28359592
GNPDA2,0.5230154,0.5427415,0.019726098,False,0.2518633,0.25204125
TINF2,0.6094461,0.62917197,0.01972586,False,0.2666755,0.25884044
SCAF8,1.2107339,1.1910101,-0.019723773,False,0.30181122,0.2905283
COA5,0.7961538,0.8158605,0.019706726,False,0.275592,0.28351915
HDAC11,0.46773902,0.48743442,0.019695401,False,0.23270011,0.22972019
TOM1L1,1.3638852,1.3835757,0.019690514,False,0.27782723,0.2682091
AKAP13,1.1821747,1.1624988,-0.01967585,False,0.29668963,0.31007943
NOL9,0.9073807,0.9270531,0.019672394,False,0.29540694,0.27354866
SELENON,2.8510509,2.8707175,0.019666672,False,0.094824016,0.09484076
HYI,0.41060907,0.43027243,0.019663364,False,0.2145769,0.21291244
MKLN1,2.3674846,2.3871417,0.019657135,False,0.13858244,0.13939211
ZNF23,0.7168074,0.73645467,0.01964724,False,0.28827745,0.27906248
USP38,0.9155261,0.89588124,-0.019644856,False,0.30928558,0.30405667
HHLA3,0.28301808,0.3026601,0.019642025,False,0.16258764,0.15698609
SH2D3A,0.42512256,0.44473407,0.019611508,False,0.2187216,0.22514856
DMXL1,1.5527886,1.5723956,0.019606948,False,0.2588299,0.26026702
