gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SOX15,0.13432957,0.14872362,0.014394045,False,0.09362122,0.10419439
UBA1,2.1991174,2.2135074,0.014389992,False,0.14413361,0.12867096
ST3GAL2,1.0525062,1.0668952,0.014389038,False,0.29878107,0.29470298
DUSP22,0.54371125,0.5293226,-0.014388621,False,0.24495524,0.25142717
YIPF5,1.898613,1.913001,0.014387965,False,0.21305741,0.1977666
ELAVL4,0.04578518,0.060171567,0.014386386,False,0.034786366,0.04405261
ST6GAL1,1.7795173,1.7651317,-0.014385581,False,0.24185537,0.2499942
KIF9,0.45316273,0.43877903,-0.0143837035,False,0.22864091,0.22561944
FA2H,0.09320968,0.10759305,0.014383376,True,0.06694149,0.07799417
CTCF,2.3430371,2.3286545,-0.014382601,False,0.1536592,0.15572113
PLCH1,0.99022216,1.0046021,0.014379919,False,0.335172,0.34575638
TMX3,0.8130076,0.79862833,-0.014379263,False,0.2899541,0.27908352
RCN1,3.3493829,3.3350098,-0.014373064,True,0.09346149,0.09498381
TIGD3,0.0607633,0.07513262,0.014369324,False,0.04314728,0.05119805
STEAP2,0.37555435,0.38992226,0.014367908,False,0.20377858,0.20878918
IQCD,0.19952749,0.18517266,-0.014354825,False,0.12894383,0.11805358
MEGF10,1.5800037,1.5656509,-0.014352798,True,0.31678286,0.33402207
TTLL6,0.32961318,0.31526515,-0.01434803,False,0.19851942,0.19585566
ZNF813,1.0700548,1.0557086,-0.014346123,False,0.3083227,0.29327556
RBM43,0.23197876,0.24632461,0.0143458545,False,0.14083594,0.14923595
RCAN2,0.862285,0.8479413,-0.014343739,True,0.36589646,0.3643114
CCDC107,0.3055204,0.3198629,0.014342517,False,0.17273486,0.1791994
EPS15,0.839539,0.82519984,-0.014339149,False,0.28988963,0.2879012
WDR83,0.5226999,0.5370372,0.014337301,False,0.24508536,0.24132094
LAYN,0.264967,0.2793009,0.014333904,False,0.16569588,0.17289425
NR1I2,0.19065423,0.20498598,0.014331743,False,0.12249078,0.133724
TM4SF18,0.44839343,0.43406358,-0.014329851,True,0.26477042,0.25900176
RGS19,0.467836,0.4821649,0.014328897,False,0.22870679,0.21644711
CRTC3,0.13791586,0.1522405,0.014324635,False,0.086149305,0.09632659
C3orf14,0.91639346,0.9020723,-0.014321148,False,0.31299877,0.3087967
IL20RA,0.17844081,0.16412055,-0.014320254,False,0.117757715,0.10951887
DHFR2,0.30680186,0.29248217,-0.014319688,False,0.18749444,0.17976822
KLHL25,0.88987964,0.9041989,0.014319241,False,0.300591,0.2793834
PGGHG,0.46064723,0.47496447,0.014317244,False,0.23725358,0.24709177
ZNF706,1.1127894,1.1271048,0.014315367,False,0.28310636,0.27146617
RSPRY1,1.5898114,1.5755048,-0.0143066645,False,0.23192231,0.23755541
SLC45A4,0.1663898,0.152093,-0.0142968,False,0.10284256,0.09531473
ZNF821,0.70540816,0.71970016,0.014292002,False,0.29379383,0.29246134
SLC16A14,0.17982653,0.16553798,-0.014288545,False,0.11511095,0.09938969
MBD3,1.2621562,1.247869,-0.014287233,False,0.27859798,0.286643
IDH3B,1.9288323,1.9431143,0.014281988,False,0.1918972,0.18197362
ABCA7,0.41129896,0.4255757,0.014276743,False,0.22012068,0.22100791
LENG8,2.2664032,2.2806792,0.014276028,True,0.23815137,0.21710777
TENT4B,1.3748031,1.3890754,0.014272332,False,0.2831213,0.25954023
ARPC1B,1.3386047,1.3528731,0.014268398,False,0.28815642,0.29060394
CCM2L,0.718478,0.70422274,-0.014255285,False,0.31191355,0.32679737
FLT1,2.6713386,2.6570842,-0.014254332,True,0.16193423,0.16507095
SERPINA5,0.0884605,0.074207984,-0.014252514,False,0.06019767,0.05392746
MIA2,0.6895214,0.67527276,-0.01424861,False,0.28305587,0.27680308
RASAL3,0.017713387,0.03195958,0.014246192,False,0.012857544,0.023824025
YIF1B,1.5685393,1.5827689,0.014229655,False,0.22843114,0.23382664
MCTP1,0.16905616,0.18328384,0.014227673,False,0.11106128,0.124630064
FANCA,1.8069488,1.7927263,-0.014222503,False,0.23169513,0.23633695
N4BP2L2,1.9434117,1.9291928,-0.014218926,False,0.2058032,0.20348683
FXN,1.7398274,1.7540456,0.014218211,False,0.21876046,0.2009483
RBM28,1.8292395,1.8434561,0.014216661,False,0.2056862,0.19259939
ENDOG,0.7408615,0.72664696,-0.014214516,False,0.2841723,0.2876288
ANKRD18A,0.29447567,0.28026852,-0.0142071545,False,0.17525487,0.17107391
DPP6,0.6640637,0.67827016,0.014206469,True,0.33856788,0.33398616
ZNF684,0.17689721,0.1911034,0.014206186,False,0.10816508,0.11701948
LSM14B,1.9580345,1.9722359,0.014201403,False,0.18135314,0.1869861
C5orf22,1.790083,1.7758836,-0.014199495,False,0.21691306,0.20677564
CHD6,1.4839253,1.4981247,0.014199376,False,0.26545337,0.26857778
GPS2,2.3193712,2.333569,0.014197826,False,0.14662582,0.13903613
LIFR,0.67511874,0.68931127,0.014192522,False,0.28546542,0.2856172
DAZAP1,2.1108048,2.096613,-0.014191866,False,0.15111893,0.16265793
VDAC2,3.1098948,3.1240861,0.014191389,False,0.06362194,0.064165846
EPB41L5,1.5032592,1.489071,-0.01418817,False,0.2629995,0.28088728
RBM42,1.9572124,1.9713987,0.014186263,False,0.1717929,0.17098144
ASB8,0.52904564,0.51487374,-0.014171898,False,0.25943363,0.24253656
C1orf198,1.4926661,1.478495,-0.0141711235,False,0.25682506,0.24663636
TRIP10,2.569164,2.5833333,0.014169216,False,0.13169809,0.15539415
REXO4,1.8154718,1.8013072,-0.014164567,False,0.21386197,0.22894993
TRAPPC12,1.5269493,1.5127875,-0.014161825,False,0.2574078,0.27852678
DDX3X,0.7798016,0.76564026,-0.014161348,False,0.30252647,0.28460836
DENND3,0.13068539,0.14484651,0.014161125,False,0.087247394,0.09535007
WDR90,0.48467857,0.4988362,0.014157623,False,0.23931764,0.2454786
BCLAF3,0.58036625,0.56621695,-0.014149308,False,0.2539217,0.240035
TMEM92,0.27903485,0.2648924,-0.014142454,False,0.1570641,0.15385507
TTI1,1.7258192,1.7116791,-0.014140129,False,0.22325985,0.22607617
OBI1,0.6192709,0.63341045,0.014139533,False,0.28445882,0.27628306
BCAR3,0.24889655,0.2347643,-0.014132261,False,0.14735155,0.1418013
MAP4K3,0.7048959,0.6907646,-0.014131308,False,0.2795751,0.2825142
TBCEL,1.1731819,1.187311,0.014129162,False,0.29861358,0.3062557
HDLBP,2.2786682,2.2927969,0.014128685,False,0.12590164,0.12116792
POC1B,0.37171096,0.3575853,-0.014125645,False,0.19541474,0.19322224
B4GALT1,1.2328742,1.2187606,-0.014113545,False,0.29554918,0.28807396
COG8,1.0704355,1.0563234,-0.014112115,False,0.28648245,0.28424942
ZNF10,0.46164814,0.47575715,0.014109015,False,0.23114842,0.23670949
NHEJ1,1.5290772,1.5149684,-0.014108777,False,0.26692218,0.26991463
CLCN2,0.3439543,0.3298462,-0.014108092,False,0.18852751,0.19336237
LAMB2,1.7093469,1.7234483,0.014101386,False,0.242132,0.24187866
MED13L,0.9738985,0.98799956,0.014101088,False,0.29776472,0.2847711
NET1,1.8146187,1.8287191,0.014100432,False,0.24028894,0.22667454
NARF,1.0857807,1.0998784,0.014097691,False,0.30421102,0.30442488
LMAN1,2.4597926,2.47389,0.014097452,False,0.14181058,0.14642029
SDHB,2.4652412,2.4793365,0.014095306,False,0.13157307,0.12980951
BLOC1S1,1.8641253,1.8782042,0.014078975,False,0.19545424,0.17649932
CDS2,1.7788981,1.7929761,0.014078021,False,0.1987208,0.19933282
SP2,1.0196371,1.0337138,0.01407671,False,0.3168109,0.31006807
BTF3L4,3.2362802,3.2503543,0.014074087,False,0.07833826,0.07844631
EFHD1,0.16169278,0.17576605,0.014073268,False,0.1047404,0.1119406
NSF,1.4435918,1.457664,0.01407218,False,0.28166074,0.26885015
PPIP5K1,0.24423271,0.2583009,0.014068186,False,0.1418649,0.15352829
OTUD7B,0.85560477,0.84153736,-0.014067411,False,0.28724077,0.2682359
ERF,1.235978,1.2500442,0.014066219,False,0.28900608,0.27993405
PFDN5,0.9838042,0.99786943,0.014065206,False,0.30771142,0.3055371
ASPSCR1,0.74887073,0.7348075,-0.014063239,False,0.287311,0.28811917
CFAP46,0.2448914,0.25894934,0.014057934,False,0.14329632,0.14655648
SPATA7,0.5556556,0.5697103,0.014054716,False,0.26691648,0.263427
RAB28,0.3708126,0.3848647,0.014052093,False,0.19565766,0.1878321
C3orf52,0.99165285,1.0057042,0.014051318,False,0.30841145,0.30104658
FXYD7,0.20243998,0.18838939,-0.014050588,False,0.123711534,0.11206039
IFI6,0.39805612,0.41210645,0.014050335,False,0.22786759,0.23084323
ATXN2L,2.4862874,2.4722373,-0.014050007,False,0.10724421,0.1094155
CCAR2,1.5316753,1.5457197,0.014044404,False,0.23936646,0.2392079
NAAA,0.7111711,0.725214,0.014042914,False,0.3035261,0.30062747
RASIP1,0.531317,0.5453552,0.014038205,False,0.26514855,0.27512223
JPH4,1.3973159,1.3832793,-0.014036536,True,0.34740102,0.35062283
PRPF18,0.7637554,0.777791,0.014035642,False,0.27877063,0.28352168
ZNF470,0.8482737,0.86230564,0.014031947,False,0.31220093,0.30949613
KYAT1,0.9803749,0.9944045,0.014029622,False,0.32986525,0.3217107
HAUS3,0.9335804,0.91955537,-0.0140250325,False,0.2941268,0.29919478
GAREM2,0.98625904,1.0002823,0.014023244,False,0.3104025,0.29462504
PITHD1,2.009061,1.9950393,-0.014021754,False,0.1776203,0.17528056
KDM1A,3.6921873,3.6781683,-0.014019012,False,0.04502069,0.047233265
KCP,0.17877051,0.19278683,0.014016315,False,0.11739018,0.12222281
FASTKD5,1.3892982,1.4033134,0.014015198,False,0.27663344,0.27421647
TNKS,0.9634263,0.9494117,-0.014014602,False,0.29894522,0.2963432
CNOT11,2.4692352,2.4552257,-0.014009476,False,0.1186683,0.13379267
SRSF2,3.142509,3.1285036,-0.014005423,False,0.10952058,0.1040386
IRF2,0.5522805,0.5382871,-0.013993382,False,0.2689786,0.26307204
RDH14,1.7468768,1.7328838,-0.013993025,False,0.24159643,0.25061938
CEP57,2.0944445,2.0804524,-0.013992071,False,0.15034585,0.14504237
CHST4,0.4308211,0.4448113,0.013990223,False,0.21581292,0.23077051
SSR1,1.3392015,1.3252125,-0.013988972,False,0.26641124,0.2765768
KIAA0232,0.8937361,0.8797564,-0.013979733,False,0.29457045,0.29454437
P2RX5,0.6184066,0.60443676,-0.013969839,False,0.28252852,0.28147522
FZD8,0.30576143,0.31972855,0.013967127,False,0.18412155,0.18858832
RGMA,1.4306248,1.4166657,-0.013959169,False,0.28888482,0.2977902
NOMO1,0.6660479,0.65209323,-0.013954639,False,0.27685896,0.2755757
TOLLIP,0.63057256,0.61661977,-0.013952792,False,0.26953438,0.27592507
LYPLAL1,1.2757975,1.289747,0.013949513,False,0.28968742,0.28401384
CD79B,0.14280516,0.1567488,0.013943642,False,0.09748257,0.10524015
DTX2,0.17710668,0.16316378,-0.013942897,False,0.10766901,0.10089524
TMEM69,1.4731503,1.4592117,-0.013938546,False,0.24273124,0.25926352
TCEAL8,2.7338033,2.74774,0.013936758,False,0.11220882,0.10701467
ATG4B,2.0710325,2.0570972,-0.0139353275,False,0.16768074,0.16946846
ADAMTS2,0.44494882,0.4310143,-0.013934523,False,0.2339731,0.22613773
DOCK3,0.17837203,0.16444084,-0.013931185,False,0.11544718,0.10230869
DSTN,3.2132907,3.2272162,0.013925552,False,0.0733754,0.06825009
ZNF664,1.4699457,1.4560231,-0.013922572,True,0.29164624,0.28132018
POLL,0.7612519,0.7473301,-0.013921797,False,0.2933627,0.28545624
EEF1AKMT2,1.9995242,1.9856192,-0.013905048,False,0.19327483,0.19124664
MAOB,0.122696236,0.1365996,0.013903365,False,0.08607511,0.09718238
ABCB10,0.55210453,0.5660056,0.013901055,False,0.25566548,0.2558487
ERAP1,0.33036336,0.31646308,-0.01390028,False,0.18552206,0.17970853
FGF16,0.077372946,0.09127311,0.013900161,False,0.057907015,0.068218015
GRIK5,1.480839,1.4669394,-0.013899565,False,0.25890118,0.25794026
NUS1,3.572173,3.5860722,0.013899088,False,0.056517143,0.056566592
C19orf81,0.15509103,0.16898832,0.013897285,False,0.09853007,0.10687738
IMPACT,2.4613335,2.447439,-0.013894558,False,0.14177898,0.1475394
GPHN,0.79833853,0.7844462,-0.013892353,False,0.29871035,0.2887398
CCDC152,0.08378693,0.097678214,0.013891287,True,0.066524774,0.074969195
FUT9,0.5635376,0.54964894,-0.013888657,False,0.26236555,0.254847
ZHX1,0.45321828,0.46710664,0.013888359,False,0.24490605,0.24752218
GSDMD,1.242641,1.2565253,0.013884306,False,0.30310738,0.30038577
ZXDC,1.390297,1.4041792,0.01388216,False,0.2653148,0.24240679
TALDO1,2.4172812,2.4033992,-0.013881922,False,0.15623629,0.14962606
RRP15,2.0652351,2.0513573,-0.013877869,False,0.17315657,0.17306478
HOOK1,2.0840008,2.0701249,-0.013875961,False,0.20676666,0.20865491
TTYH2,0.290212,0.27633607,-0.0138759315,False,0.16904876,0.16269755
SERF2,0.44262677,0.42875543,-0.013871342,False,0.22685212,0.2213614
SYT11,0.6793855,0.66551477,-0.013870716,False,0.29200608,0.2840635
GAS2,0.08677702,0.07291583,-0.013861187,False,0.060715437,0.049021296
ZNF30,0.55617076,0.5700317,0.013860941,False,0.2661838,0.25997406
CCNC,3.1802902,3.194146,0.013855696,False,0.07723116,0.079165466
TBC1D23,0.5293636,0.5432174,0.013853848,False,0.23949172,0.23808204
RPE,1.457869,1.4440156,-0.013853431,False,0.23779903,0.25080183
TOP2A,2.750849,2.7369993,-0.013849735,True,0.41927746,0.4009369
GJB3,0.06610338,0.079951726,0.013848349,False,0.046524182,0.05547379
TRNT1,1.0641749,1.0780213,0.013846397,False,0.31140935,0.30556837
GPR89B,0.49873453,0.5125786,0.013844073,False,0.23297566,0.23240551
PRPF4,1.8388257,1.852667,0.013841271,False,0.20627609,0.19371796
CHN1,1.918251,1.9320905,0.013839483,False,0.21187972,0.203046
FAM32A,2.7885973,2.7747595,-0.013837814,False,0.12466589,0.13561577
TAS2R4,0.39197066,0.37813783,-0.013832837,False,0.22177544,0.21855555
ZNF276,0.31199965,0.29816768,-0.013831973,False,0.17983565,0.17163041
CAPN13,0.10609457,0.092264116,-0.013830453,False,0.0746104,0.064803496
MRM2,1.6496865,1.6358621,-0.013824344,False,0.23376216,0.23450758
GTF2I,2.4391205,2.4252975,-0.013823032,False,0.12875023,0.13351902
CCNG1,3.3750894,3.388911,0.013821602,True,0.09383069,0.08685864
LRRC42,2.1220086,2.1081893,-0.013819218,False,0.1595041,0.1556452
OTUD3,0.93721205,0.92339486,-0.013817191,False,0.29825345,0.29473734
DYRK4,0.26388887,0.25007546,-0.013813406,False,0.14911783,0.14257556
C1QTNF6,0.12494876,0.11113596,-0.013812803,False,0.08310245,0.07205339
SLC39A10,3.2354264,3.2492375,0.013811111,False,0.08402345,0.07990368
FANCB,1.268241,1.2544316,-0.0138094425,False,0.295347,0.29628095
TM6SF2,0.14019045,0.15399837,0.013807923,False,0.08891205,0.09772467
TXNL4B,0.81947774,0.80567,-0.013807714,False,0.3010672,0.30656895
ZNF778,1.2919285,1.2781217,-0.01380682,False,0.28756514,0.29118848
PPCS,0.9318097,0.91800314,-0.0138065815,False,0.29769236,0.2941811
NIPBL,2.2655005,2.2792993,0.013798714,False,0.1459181,0.1420427
SPTAN1,2.762367,2.7761655,0.013798475,False,0.12291718,0.12167456
STX17,0.68855083,0.67475283,-0.013797998,False,0.28380546,0.27487034
TM7SF3,1.8696523,1.8834467,0.013794422,True,0.2239849,0.21670033
GYS1,1.3621321,1.3759252,0.013793111,False,0.27704248,0.28049543
MZT1,2.504017,2.4902241,-0.013792992,True,0.167761,0.16029336
EFR3B,0.64780974,0.6340172,-0.013792515,False,0.28771937,0.27890006
SYT14,1.5112584,1.4974668,-0.013791561,False,0.28586715,0.2890015
SCN8A,0.76005393,0.7462694,-0.013784528,False,0.3061499,0.31467402
ZNF107,1.2542655,1.2680501,0.013784528,False,0.29244435,0.2747856
HYOU1,3.4169714,3.4307556,0.01378417,False,0.07858969,0.07955904
ZBTB11,1.3119024,1.2981192,-0.0137832165,False,0.30427313,0.3039421
FLOT2,2.2819605,2.2681797,-0.013780832,False,0.1456956,0.13471039
CLDN10,1.670505,1.6567279,-0.013777137,False,0.2583778,0.28233942
ZNF563,0.22526844,0.21149202,-0.013776422,False,0.14330241,0.12944248
FCHO2,0.6966896,0.6829201,-0.013769507,False,0.2867066,0.28342608
KIRREL1,1.6561866,1.6424233,-0.0137633085,False,0.26594898,0.28431424
RASSF3,2.1560874,2.1698499,0.013762474,False,0.1592941,0.15652333
TAC1,0.20844011,0.19467908,-0.013761029,True,0.14300334,0.14399283
SNCAIP,0.2362057,0.24996501,0.013759315,False,0.14564775,0.15117474
ALG2,1.5681127,1.5818709,0.0137581825,False,0.25909358,0.25414708
THADA,1.548019,1.5617768,0.013757706,False,0.2610677,0.26195708
UGCG,1.5274674,1.5137118,-0.01375556,False,0.25996765,0.25122815
UNK,1.1409194,1.1271641,-0.0137553215,False,0.31732717,0.3299319
ZNF282,1.3551085,1.3688606,0.013752103,False,0.28578314,0.28851023
PALB2,1.2939708,1.3077191,0.013748288,False,0.28721157,0.2647805
DDX52,1.9365779,1.9228301,-0.013747811,False,0.18366477,0.18006964
RNGTT,1.60215,1.5884045,-0.013745427,False,0.23254502,0.24817427
RP9,0.31585,0.329594,0.013743997,False,0.17152199,0.17587267
FAM174A,0.3341496,0.34789127,0.013741672,False,0.17895432,0.1833651
HENMT1,0.22699271,0.24073339,0.013740674,False,0.13787197,0.14671437
SCAF8,1.2107339,1.1969947,-0.013739228,False,0.30181122,0.2788953
RDH5,0.07507511,0.08881169,0.013736576,False,0.050442845,0.05897414
PMS1,1.6326768,1.6189414,-0.013735414,False,0.2501807,0.25198933
KAT8,1.6869664,1.6732316,-0.0137348175,False,0.25314283,0.24334331
IWS1,2.723304,2.7370381,0.013734102,False,0.09945569,0.09903506
RAP2C,1.6659895,1.6522595,-0.013730049,False,0.22880052,0.22106206
SHKBP1,1.3142891,1.3280169,0.013727784,False,0.27874133,0.27842167
ECHDC1,1.6418368,1.6555629,0.013726115,False,0.24094424,0.23663104
TXNDC17,3.6841283,3.697852,0.013723612,False,0.05270245,0.05462089
ZNF395,0.28739417,0.30110788,0.013713717,False,0.17446443,0.184123
MED4,2.395106,2.4088192,0.013713121,False,0.12672056,0.11733154
INTS4,1.74109,1.7547969,0.013706803,False,0.22998486,0.21735255
SMARCC2,0.19958054,0.21328615,0.013705611,False,0.12116419,0.12587711
WDR77,2.2065034,2.1927984,-0.013705015,False,0.15977453,0.17172995
DIPK1B,1.6934472,1.6797471,-0.013700128,False,0.23902428,0.25025317
GSTK1,1.1932805,1.1795809,-0.013699532,False,0.30570027,0.31531465
APRT,1.9651934,1.951494,-0.013699412,False,0.19502741,0.21461277
PRDM10,0.7730172,0.7593207,-0.013696551,False,0.31219748,0.31111157
GINS2,2.1001582,2.086465,-0.013693333,False,0.19996151,0.20301284
ARSA,0.144167,0.1578591,0.013692096,False,0.08987655,0.0952598
ZKSCAN8,1.1734772,1.1597931,-0.013684034,False,0.279347,0.283544
CMTR2,0.70817465,0.72184986,0.013675213,False,0.28345886,0.28697369
TMEM130,0.16233909,0.1760118,0.013672709,False,0.10862466,0.11989702
ANKLE1,0.26668495,0.28035697,0.013672024,False,0.15938124,0.15892468
FAM91A1,1.2662877,1.279957,0.013669372,False,0.27623323,0.26805845
GSG1,0.207148,0.22081234,0.013664335,False,0.13639466,0.13871647
CCDC127,0.70787704,0.7215413,0.013664246,False,0.28097177,0.27778807
ZDBF2,0.48345226,0.497116,0.013663739,False,0.24698697,0.25257263
NEDD8,2.8831904,2.8968534,0.0136630535,False,0.0761398,0.07399597
PLSCR3,1.1550533,1.1687075,0.013654232,False,0.2935503,0.2751406
ZFAND1,1.730976,1.7173227,-0.013653278,False,0.22330594,0.23415063
ABHD14A,0.14869453,0.16234696,0.013652429,False,0.096683376,0.10539707
VIRMA,1.3559215,1.3695724,0.013650894,False,0.25890273,0.27340063
MFSD14B,1.4800278,1.4663785,-0.013649344,False,0.25568262,0.26044604
FOXA3,0.17385435,0.16020823,-0.013646126,False,0.10708124,0.09617298
NCKAP1,3.2430925,3.2294471,-0.013645411,False,0.06342302,0.06856054
EMC7,2.4168944,2.4305396,0.013645172,False,0.15814951,0.158565
TMEM234,0.36425826,0.37789944,0.013641179,False,0.19452824,0.20284645
CHMP7,1.449274,1.4356388,-0.013635159,False,0.27377075,0.27677247
CLDN11,0.1032804,0.116912544,0.013632141,False,0.070791475,0.08080255
CHAF1A,2.5778272,2.5914562,0.01362896,False,0.1389695,0.13471118
ITM2B,0.7187037,0.7050784,-0.013625264,False,0.2984145,0.29655734
DVL2,0.75339544,0.76702,0.013624549,False,0.27794722,0.2662278
GINM1,1.9131114,1.9267336,0.013622165,False,0.20875816,0.17698517
EXO1,1.0359668,1.0495872,0.013620496,True,0.33988175,0.31829652
ANKRD18B,0.4114619,0.39784753,-0.0136143565,False,0.2167396,0.2154748
S1PR2,1.2508945,1.2372844,-0.013610125,False,0.29831457,0.29371956
ZNF480,1.0604876,1.0468806,-0.013607025,False,0.30785197,0.32829455
SPACA6,0.21768692,0.20408078,-0.013606146,False,0.1362363,0.1279752
RGL1,0.12955305,0.1431585,0.013605446,False,0.084657975,0.09231166
FNBP4,1.3380375,1.3244327,-0.01360476,False,0.2818615,0.284189
ZNF160,1.1846027,1.1982061,0.01360333,True,0.33644032,0.3257861
EMC1,1.5423957,1.5287925,-0.01360321,False,0.25941166,0.27010491
POLR1E,1.6009142,1.5873159,-0.013598323,False,0.24361031,0.243899
IRF9,0.32296494,0.30936795,-0.013596982,False,0.18622795,0.17663132
RANBP10,0.40540934,0.39181414,-0.013595194,False,0.20630272,0.19919264
POC1A,1.5020096,1.4884148,-0.013594866,False,0.2621044,0.25437298
COPS4,1.6856563,1.6720626,-0.013593674,False,0.21678293,0.22230259
ZNF571,0.34157336,0.3279832,-0.013590157,False,0.18948369,0.18995512
NSMAF,0.99222213,0.9786326,-0.013589501,False,0.30464298,0.3086818
MIS12,0.8688913,0.85530365,-0.013587654,False,0.29371908,0.30073854
CLDN12,1.4360791,1.4224988,-0.013580322,False,0.2672471,0.27224642
XPR1,1.3315115,1.3179374,-0.013574123,False,0.28388062,0.27270114
CACNA1I,0.123889595,0.13746348,0.013573885,False,0.08631483,0.095781796
SPOPL,0.52826667,0.51469386,-0.013572812,False,0.24181801,0.23924248
ARPC4,2.48322,2.496789,0.013568878,False,0.10435641,0.10258919
ATL1,0.27724785,0.29081306,0.0135652125,False,0.15795697,0.16501
NREP,3.7763076,3.7627447,-0.013562918,False,0.046049815,0.052512083
IMPA2,2.7035964,2.690034,-0.013562441,False,0.09885189,0.111490496
SLC11A2,1.8418006,1.8553628,0.013562202,False,0.2157859,0.21642509
LINGO1,2.5543387,2.5407803,-0.013558388,True,0.13707355,0.1373097
ZSWIM5,0.218377,0.20481972,-0.01355727,False,0.13413405,0.122034065
FKBP1B,2.0818465,2.0954003,0.013553858,False,0.19316831,0.19783139
TBC1D8,0.7018397,0.7153924,0.013552725,False,0.3019652,0.2992558
PPP2R1B,2.445956,2.4324048,-0.013551235,False,0.1229255,0.11953196
PEX14,0.58558536,0.572035,-0.013550341,False,0.2612015,0.2610366
HEATR5B,1.1554515,1.168996,0.01354444,False,0.30795732,0.27831998
BNIP3L,2.0316443,2.045188,0.013543606,True,0.26489764,0.2709705
CLIP1,0.8252518,0.83879477,0.01354295,False,0.30615923,0.31763613
ARHGAP32,0.47110498,0.45756826,-0.0135367215,False,0.22653669,0.21627933
LIN37,0.21013677,0.22366603,0.013529256,False,0.124902755,0.12564448
SLC39A6,2.2013562,2.187828,-0.013528109,False,0.18266983,0.15825614
COX20,1.7023284,1.6888007,-0.013527751,False,0.25975162,0.24554698
EXT2,1.0098481,1.0233742,0.013526082,False,0.2997799,0.29686424
AIDA,2.2326238,2.246149,0.013525248,False,0.14447719,0.1459064
CSGALNACT2,0.12068466,0.1342052,0.013520546,False,0.0777501,0.08456633
PGF,0.17207508,0.18559094,0.01351586,False,0.11119696,0.122625194
OSER1,1.2884817,1.2749661,-0.013515592,False,0.27536392,0.27279577
ZNF345,0.7979433,0.8114467,0.013503432,False,0.31948137,0.32898614
SYPL2,0.13486776,0.121370256,-0.013497502,False,0.08877731,0.07959904
DNAJC4,0.57496864,0.5884656,0.013496935,False,0.25534624,0.25801384
FOPNL,1.7897935,1.7763011,-0.013492346,False,0.21957059,0.22321518
SH3GL3,0.7675091,0.75402063,-0.0134884715,False,0.30787173,0.29465923
UBXN2B,1.9011301,1.8876482,-0.013481855,False,0.19951932,0.2002039
WDR60,0.7422743,0.7557561,0.013481796,True,0.31741196,0.3144063
DBN1,1.6602563,1.673735,0.013478756,False,0.26367208,0.2465874
PKMYT1,1.3128144,1.2993413,-0.013473034,False,0.2878322,0.2891182
TCTE3,0.1959672,0.18249533,-0.013471872,False,0.13792944,0.13137035
TBC1D2B,1.21124,1.1977732,-0.013466835,False,0.29468402,0.29421705
CHRAC1,2.0920427,2.0785768,-0.013465881,False,0.1745497,0.1719839
ANKS1A,1.448134,1.4346689,-0.013465047,False,0.25440526,0.25018728
HSD17B12,0.76387376,0.7773268,0.013453066,False,0.30921474,0.30795866
TCEAL9,0.51353115,0.50008345,-0.013447702,False,0.2446834,0.23616402
TWSG1,1.5661914,1.5527488,-0.013442636,False,0.25657436,0.2555055
GPR107,2.0592358,2.0457938,-0.0134420395,False,0.17697726,0.18214992
SPARCL1,0.08450528,0.097946525,0.013441242,False,0.058350198,0.06923748
KPNB1,2.320769,2.3073285,-0.013440609,False,0.13904288,0.14189811
EIF2AK3,0.83568543,0.82224494,-0.01344049,False,0.30223098,0.2958673
RCHY1,1.6753569,1.6619236,-0.013433218,False,0.22939138,0.22593133
TINF2,0.6094461,0.59601367,-0.013432443,False,0.2666755,0.2518125
CERT1,2.112087,2.0986648,-0.013422251,False,0.15979864,0.15920156
SELENOW,3.9279315,3.9145124,-0.013419151,False,0.052383382,0.06038789
FAM110A,0.044818144,0.058232225,0.013414081,False,0.029823748,0.03753605
ERI3,2.41568,2.4290922,0.013412237,False,0.11805307,0.11028364
PGBD5,1.1299384,1.1165271,-0.0134112835,False,0.3085357,0.32183713
TNIK,1.8986627,1.8852514,-0.0134112835,True,0.25794908,0.26808307
TAF2,1.2972918,1.2838863,-0.013405442,False,0.2750682,0.28227228
WDR73,1.320582,1.3339809,0.013398886,False,0.3098031,0.2957247
PLAAT4,0.08562358,0.09902056,0.013396986,True,0.06611157,0.073571585
CHST1,0.13128439,0.14467955,0.01339516,False,0.08709462,0.09798881
PLEKHA8,1.5394797,1.552871,0.013391256,False,0.23616132,0.23231374
SLC6A17,0.019877583,0.033266988,0.013389405,False,0.013961377,0.02364547
ARPC5,0.26814315,0.28153253,0.013389379,False,0.15201893,0.16312914
KLF4,0.16799158,0.18137513,0.013383552,False,0.11032504,0.11548142
ABL2,0.40746692,0.39408487,-0.013382047,False,0.20697585,0.2068085
DCAF11,1.4332329,1.4466109,0.013378024,False,0.2587384,0.25423673
ADAT1,1.4184809,1.405104,-0.013376832,False,0.2759023,0.3159496
SYN1,0.78839654,0.80177253,0.013375998,False,0.31002238,0.30452195
BCR,2.6794963,2.6661203,-0.013375998,False,0.11345627,0.11406257
PRPH2,0.04532608,0.05870167,0.0133755915,False,0.02995056,0.03787031
TXNL1,1.8386288,1.8252537,-0.013375044,False,0.20701672,0.23521665
RNF181,0.19561642,0.18224142,-0.013374999,False,0.120648995,0.11078167
