gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FOXRED2,1.3167752,1.295165,-0.02161026,True,0.33152142,0.32768896
SAFB2,2.2703307,2.248729,-0.021601677,False,0.16454053,0.1652672
LRP3,1.5476104,1.5691981,0.02158773,False,0.25984177,0.25294933
URM1,0.86848986,0.89005315,0.021563292,False,0.285218,0.2788565
LETM1,0.21950825,0.24106938,0.02156113,False,0.13028497,0.13781251
SUPT6H,1.6648191,1.686368,0.021548867,False,0.23276906,0.21040995
CSNK1G1,0.79557,0.77402586,-0.021544158,False,0.29490757,0.29122752
NR2C2,1.2190287,1.1974899,-0.021538854,False,0.29987025,0.2924318
ACBD5,1.0447333,1.0662687,0.021535397,True,0.3519394,0.34473714
PNRC1,1.5150425,1.536575,0.021532416,True,0.40612546,0.39823908
PITRM1,1.3766487,1.3551213,-0.02152741,False,0.2734396,0.3024939
CIAO3,0.79976624,0.7782635,-0.021502733,False,0.31302267,0.30597952
GALNT3,0.92672193,0.9482224,0.021500468,True,0.34370244,0.33734784
SAMM50,1.2014755,1.2229731,0.021497607,False,0.28094515,0.27436405
ARHGEF10,1.486243,1.4647466,-0.021496415,False,0.27121082,0.26811078
UBE2W,1.661963,1.6834501,0.021487117,False,0.24024957,0.22176336
GTF2E2,1.9399897,1.9185117,-0.021477938,False,0.20617124,0.20958254
HERC2,1.9866493,2.008122,0.021472692,False,0.20849746,0.20864072
CPNE3,2.0297654,2.0512362,0.021470785,False,0.1910628,0.1663516
ETS1,1.0753208,1.0967771,0.021456242,True,0.3374279,0.33103693
TEAD3,0.8006783,0.82213265,0.021454334,False,0.29348725,0.29460174
C1orf109,1.3552383,1.333792,-0.021446347,False,0.28846893,0.3014753
SMCO4,0.4953041,0.4738633,-0.021440804,False,0.23455414,0.22848742
JMJD8,1.5421414,1.5207037,-0.021437764,False,0.25601414,0.26208508
PURG,0.48135936,0.45993072,-0.021428645,False,0.24201997,0.2301029
RAB5B,1.4262058,1.4476275,0.02142179,False,0.26005635,0.26539284
NFKBIA,0.8778395,0.8992415,0.021402001,False,0.31615174,0.31723103
PTP4A3,0.97682947,0.9554469,-0.02138257,True,0.34470144,0.3314206
HS3ST2,0.1722864,0.19366702,0.021380618,False,0.112810776,0.12477118
AMER1,0.8171496,0.7957717,-0.021377861,False,0.31872228,0.31911734
CARHSP1,1.6180993,1.6394721,0.021372795,False,0.2739036,0.2661892
BCL9,0.706181,0.68480927,-0.021371722,False,0.2797781,0.27016142
TMEM8A,1.7075591,1.6861898,-0.021369338,False,0.20676388,0.21606861
NUDCD3,1.5479714,1.5693246,0.021353245,False,0.23603523,0.21937788
PRUNE2,0.7189,0.7402416,0.021341562,True,0.33920965,0.33529347
WIZ,1.5029483,1.4816111,-0.021337152,False,0.25415823,0.27940652
PEX5L,0.24525662,0.22392784,-0.021328777,True,0.16455638,0.15478958
TIPIN,0.5098505,0.5311708,0.021320283,False,0.2449161,0.26277542
ARHGAP21,0.68021524,0.65889525,-0.021319985,False,0.28977343,0.27282155
FANCL,1.1169072,1.1381978,0.02129054,False,0.2943932,0.29218554
EPS8L2,0.89624125,0.9175175,0.021276236,True,0.37565914,0.39058304
FAM53B,0.5371641,0.5584401,0.021275997,False,0.24460548,0.2494377
CCDC40,0.23187116,0.2531397,0.021268547,False,0.13665742,0.14598592
P4HTM,0.43497112,0.4137246,-0.021246523,False,0.22420377,0.21610183
SPIRE2,0.53321075,0.5119648,-0.021245956,False,0.2547603,0.2521433
FADS1,2.6000462,2.6212833,0.021237135,True,0.1364136,0.132965
SFMBT1,0.54060644,0.51938313,-0.021223307,False,0.25109187,0.24207905
SLC25A10,0.49299517,0.47177604,-0.021219134,False,0.23730886,0.22779478
SHFL,0.8672476,0.8460435,-0.021204054,False,0.32696196,0.3248323
KLHL12,1.6825917,1.6613892,-0.021202445,False,0.24915367,0.24918748
FBXW5,0.95557606,0.9343742,-0.021201849,False,0.29781306,0.2894576
FAM210B,0.88093495,0.9021313,0.021196365,True,0.35170266,0.33926773
SGF29,0.59737444,0.57618266,-0.021191776,False,0.2729058,0.2709688
PKDCC,2.017514,1.9963228,-0.02119124,True,0.58726704,0.5709917
CCDC186,1.3308789,1.3096938,-0.02118504,False,0.28750566,0.29027566
ZNF678,1.2609179,1.2397443,-0.021173596,False,0.28897363,0.29061726
FAM3A,0.62145084,0.60027844,-0.021172404,False,0.26978368,0.27080187
POLH,0.4251729,0.44634384,0.021170944,True,0.2642011,0.27806008
C14orf132,1.2373931,1.2585467,0.02115357,False,0.31256312,0.30871972
KLF10,1.0933926,1.1145452,0.021152616,True,0.34607023,0.32149807
TOR3A,0.7795902,0.8007398,0.021149635,False,0.2806523,0.27786693
POFUT2,1.0737146,1.0525666,-0.021147966,False,0.3094023,0.31325018
C11orf71,0.66709214,0.6882396,0.02114743,False,0.29709354,0.30976513
RAD9A,0.6219443,0.6007997,-0.021144629,False,0.27033803,0.2764745
CBX4,0.32978573,0.35092834,0.021142602,True,0.21297753,0.21848023
RDH13,1.3263849,1.3052434,-0.02114153,False,0.33002773,0.33025414
SHMT2,1.9814478,2.002552,0.021104217,True,0.205803,0.19783477
CYB5R2,1.7058377,1.7269413,0.02110362,False,0.24006395,0.22402209
PLBD1,0.93742293,0.9585248,0.021101892,True,0.32884455,0.31742394
GPCPD1,0.75242233,0.77351636,0.021094024,False,0.30462798,0.29757932
SOX13,1.1342714,1.1553494,0.02107799,False,0.29128453,0.2905822
NKAPD1,1.3426391,1.3636994,0.021060348,False,0.26994678,0.258606
CSNK1G3,1.6036758,1.5826184,-0.021057487,False,0.22900198,0.24439919
HK1,2.4387774,2.4598348,0.021057367,False,0.13573126,0.13717729
CSRP1,0.89926517,0.9203188,0.021053612,True,0.4090476,0.41225535
NME7,1.1044114,1.0833613,-0.021050096,False,0.2925199,0.29910585
HSD17B12,0.76387376,0.78492016,0.0210464,False,0.30921474,0.3064567
TAS2R4,0.39197066,0.3709277,-0.021042973,False,0.22177544,0.21243812
LRRC34,0.59426475,0.5732302,-0.021034539,True,0.29648945,0.2888561
MMP23B,0.24077125,0.26179832,0.021027073,True,0.15794745,0.16573423
ZFP41,0.87757236,0.8565487,-0.021023631,False,0.29852065,0.2967423
BNC2,0.7560571,0.7350381,-0.021018982,False,0.31733847,0.3184629
SLC44A2,2.7079885,2.7289815,0.020992994,False,0.113605164,0.11008986
ANGPTL2,0.67919964,0.6582157,-0.020983934,True,0.3081285,0.30355385
CTPS2,1.1613085,1.1822836,0.020975113,False,0.28872395,0.273264
GFRA2,0.36888698,0.38984814,0.020961165,False,0.2142169,0.22757664
GCN1,1.9462947,1.9672511,0.020956397,False,0.16523714,0.14545575
MMP16,0.8025839,0.7816307,-0.020953178,False,0.30675593,0.30024105
RFLNA,0.37899077,0.3999403,0.020949543,True,0.22438712,0.2233731
TRMT1L,1.5412279,1.5621767,0.020948768,False,0.27863172,0.26638418
NME4,3.317404,3.2964654,-0.020938635,False,0.086582236,0.08327281
PCSK1,0.19196653,0.212904,0.020937473,False,0.1316234,0.14945401
ZBED6CL,0.26093313,0.24000588,-0.02092725,True,0.20300104,0.18741173
SAP130,1.3388788,1.3598038,0.020925045,False,0.27079487,0.2672443
SETD4,1.6885364,1.6676265,-0.020909905,False,0.25866657,0.26087847
SNAP29,1.1341369,1.1550382,0.020901322,False,0.29847682,0.29083845
CD74,1.037825,1.0587242,0.020899177,False,0.33228904,0.34038126
TRIM41,0.7919292,0.771037,-0.020892203,False,0.30531248,0.30850267
IFFO1,0.22922735,0.2501186,0.020891264,False,0.13814986,0.1491306
GOLPH3L,1.9608568,1.9817445,0.020887733,False,0.23019317,0.21692993
HDDC2,2.4484506,2.4275646,-0.020885944,False,0.12794863,0.1402201
SRGAP1,0.78123784,0.8021168,0.02087897,False,0.3237024,0.33095735
ARID4A,0.5119024,0.5327781,0.020875692,False,0.24705333,0.25076604
HIST1H2BG,0.4067686,0.3859022,-0.020866394,True,0.3005141,0.27920425
SERPING1,0.8669029,0.8877682,0.020865321,False,0.29706314,0.30329412
GMDS,1.8318819,1.811018,-0.02086389,False,0.21629518,0.21638335
ANO10,2.1031318,2.1239922,0.020860434,True,0.19744548,0.18471916
RMI1,1.8993366,1.9201872,0.020850658,False,0.20394154,0.18742003
GRAMD1A,1.8345454,1.8136947,-0.020850658,False,0.2129422,0.20569254
RNF13,1.7272909,1.7481401,0.020849228,False,0.23669009,0.21947658
PRDM10,0.7730172,0.7938578,0.020840585,False,0.31219748,0.30222988
CENPF,3.1488738,3.1280353,-0.0208385,True,0.1813646,0.18553254
SPIN4,1.0556155,1.0764518,0.020836234,False,0.31082213,0.3085449
TENM3,1.7164416,1.6956092,-0.02083242,False,0.24692458,0.25112978
ARID3A,1.8584685,1.879292,0.020823479,False,0.20713866,0.19948003
RGL3,0.2792646,0.30008376,0.020819157,False,0.16172713,0.17223565
HAUS3,0.9335804,0.9127622,-0.020818174,False,0.2941268,0.2917316
ERCC5,0.9867743,0.9659577,-0.020816624,False,0.30623263,0.30748627
C16orf95,0.2936643,0.2728491,-0.020815194,False,0.17222925,0.16002876
IFITM2,1.2751677,1.2543552,-0.020812511,False,0.3039205,0.3098152
ABCD3,1.6288552,1.649662,0.02080679,False,0.23344044,0.21804143
MARCH8,0.5860071,0.56520194,-0.02080518,False,0.25330198,0.2391123
PTER,0.54196906,0.56275815,0.020789087,False,0.27077436,0.27536428
TRIM46,0.754248,0.73346853,-0.02077949,False,0.30150208,0.29757458
HIST1H2BH,3.0131607,3.033921,0.020760298,True,1.2786521,1.2459052
EIF4A2,3.2214396,3.200683,-0.020756483,True,0.11395458,0.10886377
NCOA5,1.2479323,1.2271848,-0.020747542,False,0.32522696,0.33549616
KLK10,0.20409048,0.22482307,0.020732597,False,0.12679854,0.13215981
TRIM14,1.1966144,1.1759118,-0.0207026,False,0.3207373,0.318431
EFEMP1,0.7896871,0.8103897,0.0207026,True,0.32119668,0.31870857
TBC1D24,0.7938497,0.8145506,0.020700872,False,0.29779875,0.29670522
CMTM3,1.431021,1.4103229,-0.02069807,True,0.33111474,0.3316745
TUBB3,1.5669075,1.5875951,0.02068758,True,0.34727174,0.34747434
ANXA7,1.3906631,1.3699759,-0.020687222,False,0.25800246,0.27739245
MTA1,2.4489806,2.4283032,-0.020677328,False,0.1341651,0.14404236
KIAA0232,0.8937361,0.8730644,-0.020671725,False,0.29457045,0.29392955
RITA1,1.6007131,1.5800414,-0.020671725,False,0.26187378,0.27156657
TAS2R30,0.49047956,0.4698104,-0.020669162,False,0.24810046,0.23587604
BICDL1,0.9986209,1.0192794,0.020658433,False,0.32516974,0.3344798
TUBGCP5,0.89226013,0.8716051,-0.020655036,False,0.3098888,0.31855226
LRRN1,2.741205,2.761852,0.020647049,True,0.18988399,0.19128914
ASS1,1.6960539,1.7167004,0.020646572,True,0.34041834,0.34628454
ASAP2,1.4104093,1.4310459,0.020636559,False,0.31850848,0.30733645
STEAP3,1.3582553,1.3376257,-0.020629525,True,0.31993073,0.3343827
DSCC1,2.1691842,2.189805,0.020620823,False,0.16456302,0.1663642
TESMIN,2.0250597,2.004446,-0.02061367,False,0.21658781,0.22159877
S100A10,3.133715,3.1543283,0.020613432,True,0.22135624,0.22985156
PFAS,1.7821621,1.8027703,0.020608187,False,0.22457728,0.21489029
GZF1,0.62867147,0.6080736,-0.020597875,False,0.26761612,0.27331236
USP15,1.454532,1.4339365,-0.02059555,False,0.26240245,0.27830958
CDCP1,0.93784624,0.9172546,-0.020591617,False,0.31566945,0.32307443
MARCH5,0.6751801,0.654593,-0.020587087,False,0.28312215,0.27311724
ATP6V0C,1.1942476,1.2148314,0.020583749,False,0.30605292,0.30178377
KIAA1324L,1.5084202,1.5290028,0.020582557,True,0.36044216,0.35215336
NUAK2,0.5156571,0.5362274,0.020570278,False,0.26214018,0.25886548
ZC3H14,1.4133586,1.3927935,-0.020565033,False,0.25416088,0.25408491
RMDN2,0.27996498,0.3005223,0.020557314,False,0.16468441,0.17289437
CACNA2D1,0.64520663,0.6657628,0.020556152,False,0.27515745,0.28664753
CHML,2.5998213,2.5792706,-0.020550728,True,0.15773484,0.16425687
CPLANE1,0.7312083,0.75175595,0.020547628,False,0.3083441,0.31809658
CD200,1.5017995,1.5223371,0.020537615,False,0.2787477,0.2743874
F2R,0.75532377,0.7758567,0.020532906,False,0.2852384,0.28377315
ZNF689,0.84326,0.8637872,0.020527184,False,0.29743662,0.2936611
ZFAT,0.4486774,0.42815733,-0.020520061,False,0.23747659,0.22793345
TSG101,1.740673,1.7201556,-0.02051735,False,0.2078291,0.21359603
SPR,0.7583506,0.77886784,0.02051723,True,0.33505544,0.34037566
ABHD4,0.7323167,0.7528274,0.020510733,False,0.28727177,0.28889963
YOD1,0.6783647,0.6578586,-0.020506084,False,0.2873646,0.27764007
CDC14A,0.6475478,0.6270465,-0.020501256,False,0.2772157,0.2692107
WARS2,0.61139864,0.5908991,-0.020499527,False,0.26524943,0.2605998
LIMA1,1.4008646,1.42136,0.020495415,True,0.34730312,0.35364535
TMEM64,1.3649961,1.3445127,-0.020483375,True,0.3572356,0.3392182
TUB,1.627306,1.6477851,0.020479083,True,0.29296118,0.29745758
PARP14,0.5597415,0.5802161,0.020474613,False,0.26203883,0.26760194
CSNK2A1,0.80097324,0.7805001,-0.020473123,False,0.29950014,0.29755697
CEP44,1.3191998,1.3396531,0.020453334,False,0.30416933,0.28876576
MTERF1,0.5752409,0.59568375,0.020442843,False,0.24996014,0.25645354
SAV1,1.5891804,1.5687443,-0.020436049,False,0.23580083,0.25823563
FGF11,0.74802005,0.7684452,0.02042514,True,0.36018485,0.36733308
HOMER3,0.604683,0.6250968,0.020413816,False,0.2673601,0.2826242
TRIP10,2.569164,2.589571,0.020406961,False,0.13169809,0.121194385
TP53I3,1.5776793,1.5980788,0.02039957,True,0.28072014,0.27597922
PTPN2,0.6767212,0.65632606,-0.02039516,False,0.27897677,0.26780507
KIAA2013,1.5577753,1.5781674,0.02039218,False,0.24050924,0.2371571
BMS1,2.095525,2.0751383,-0.020386696,False,0.18513668,0.19177541
TAFA5,0.8768253,0.89721125,0.02038598,False,0.29856145,0.29998264
ANKRD18A,0.29447567,0.27409214,-0.020383537,False,0.17525487,0.1612141
CTSV,1.7560787,1.7764611,0.020382404,True,0.27636278,0.2790523
DUSP1,0.5024743,0.52285403,0.020379722,True,0.27307954,0.27545026
KIAA0556,0.59326214,0.6136417,0.020379543,False,0.27451816,0.2749028
SLCO1A2,0.24497466,0.26534477,0.02037011,True,0.16161236,0.16949894
CCNB1,3.0623546,3.0419977,-0.020356894,True,0.19263619,0.1982333
PXN,1.4568461,1.4771974,0.02035129,False,0.2823277,0.27111402
GPX7,0.61329377,0.6336427,0.020348907,False,0.2739732,0.2708235
CENPE,1.9319985,1.9116503,-0.020348191,True,0.44608003,0.47169462
SPART,1.7157133,1.6953689,-0.020344377,True,0.31890935,0.31756565
GPX3,0.27712038,0.29745835,0.020337969,False,0.15942954,0.16930492
APPL1,1.5174998,1.5378367,0.020336866,False,0.24463676,0.23993698
NBL1,0.50276977,0.5231024,0.020332634,True,0.2664982,0.27230397
EFR3B,0.64780974,0.6274804,-0.020329356,False,0.28771937,0.28817746
CRLF1,0.18737236,0.20768622,0.020313859,True,0.13220428,0.14647858
MSRB1,0.6356606,0.6559743,0.02031374,False,0.26931274,0.2699041
USP12,2.0711126,2.0507994,-0.020313263,False,0.17005321,0.17552267
RC3H2,1.588572,1.5682634,-0.020308614,False,0.24230348,0.24024983
MEIOC,0.17556113,0.15525724,-0.02030389,False,0.11574602,0.10326983
RIPOR1,0.2832713,0.30356646,0.020295143,True,0.18828747,0.1966387
SLC38A5,2.151649,2.1719441,0.020295143,True,0.20800957,0.20665026
IFT80,0.9362939,0.9565821,0.020288229,False,0.29903978,0.2829749
SCRN1,1.6150525,1.594773,-0.020279408,True,0.31670198,0.3138183
DTNBP1,0.83783966,0.8581189,0.020279229,False,0.31236774,0.31506592
DDB2,0.83584666,0.8561054,0.020258725,True,0.3656719,0.37836307
IDH3B,1.9288323,1.9490838,0.020251513,False,0.1918972,0.18228628
RABL3,1.1326195,1.1528695,0.020249963,False,0.29950717,0.29713196
MYO6,0.9117404,0.93198985,0.020249426,True,0.32478786,0.31443614
CYLD,0.7540478,0.7742809,0.020233095,False,0.3195439,0.31886822
EHD1,0.9042948,0.88406307,-0.020231724,False,0.29501894,0.29308185
ZNF483,2.3759708,2.396191,0.020220041,True,0.1790779,0.16389516
TCP11L1,1.3276346,1.3074172,-0.020217419,False,0.2819722,0.28955036
KANSL2,1.2948142,1.3150314,0.02021718,False,0.28395712,0.2748226
DNPH1,1.3159413,1.336157,0.02021563,False,0.29655746,0.2928931
MYLK,0.86468935,0.8444788,-0.020210564,False,0.32136518,0.31782672
HECTD4,0.7366563,0.7164472,-0.020209134,False,0.28728902,0.28973275
SLC29A3,1.121643,1.1418468,0.020203829,False,0.33254677,0.33746177
ZNF711,1.3620042,1.3418027,-0.020201445,False,0.307639,0.3194574
BAMBI,1.3751374,1.3953295,0.020192027,True,0.37343463,0.3640183
SNRPF,2.0629947,2.0831673,0.020172596,False,0.16267845,0.15605924
MYLIP,1.2739434,1.2941139,0.02017045,True,0.40364248,0.41921455
NDUFS3,2.2446218,2.264787,0.020165205,False,0.13871515,0.13597365
FCHSD1,0.31389543,0.33405614,0.020160705,False,0.18032551,0.19067968
EIF2AK2,2.451324,2.4714842,0.020160198,False,0.14072725,0.14081468
SIGMAR1,2.004406,2.0245647,0.020158768,True,0.2134352,0.20880862
ZNF282,1.3551085,1.3752532,0.020144701,False,0.28578314,0.2694956
CDA,0.40846568,0.42859143,0.020125747,True,0.24075793,0.24880579
CCND2,2.320843,2.3409472,0.02010417,True,0.2021432,0.18688907
AAAS,1.9814364,1.9613514,-0.020084977,False,0.19034691,0.19918373
MAPK12,0.6433822,0.66346526,0.02008307,False,0.28118566,0.2847872
RBPJ,2.1078296,2.1279025,0.020072937,False,0.17478053,0.14795402
GLCE,0.93229353,0.9523636,0.020070076,False,0.33794034,0.31740993
FBXO10,0.9695881,0.9495195,-0.020068586,False,0.31306034,0.31158665
CFAP20,1.6787686,1.6587049,-0.020063758,False,0.23857968,0.25000954
GNG12,1.2833613,1.263303,-0.020058274,True,0.34909102,0.35373837
VPS39,1.7465976,1.7666498,0.020052195,False,0.22135594,0.20821953
ANKRD45,0.38840982,0.40846068,0.020050853,False,0.22160658,0.22030854
BTAF1,1.5229105,1.5028756,-0.02003491,False,0.27616325,0.27335897
CAST,1.0826957,1.1027304,0.02003467,False,0.31157944,0.30972794
SPEG,0.3248435,0.34487388,0.02003038,False,0.17801684,0.18666689
ASCC1,0.9835181,1.0035396,0.020021439,False,0.30034202,0.28541228
ELMO2,1.139993,1.1199721,-0.020020843,False,0.2917507,0.28441605
RNF149,1.229203,1.2492158,0.020012856,False,0.30508745,0.2990375
RGS2,0.7280341,0.7080231,-0.020011008,True,0.3196436,0.30676463
SCMH1,0.50614166,0.5261422,0.020000517,False,0.2414845,0.2516931
IPO4,0.32034004,0.3403295,0.01998946,False,0.17364904,0.18189192
SH2B3,1.1251506,1.1051635,-0.019987106,False,0.30983877,0.3089681
CBFB,0.9579218,0.97790605,0.019984245,False,0.3032496,0.28822187
TGFBR2,0.8510084,0.8310258,-0.019982636,True,0.34648004,0.33640555
IRF2BPL,1.0261445,1.0461257,0.019981146,False,0.3215078,0.32975927
PYURF,1.1021657,1.0821867,-0.019979,False,0.28933668,0.29386017
API5,1.8208834,1.840859,0.019975662,False,0.20277137,0.19294395
CCNL2,2.4978812,2.5178556,0.01997447,True,0.19002023,0.18470162
PXYLP1,0.70437557,0.72434664,0.019971073,False,0.29391652,0.2936131
FSTL1,3.0134602,3.0334227,0.01996255,True,0.117216304,0.11795459
ZNF623,1.2997582,1.3197163,0.019958138,False,0.28794628,0.2809923
RFTN1,0.22275783,0.24270798,0.019950151,False,0.1404817,0.1475415
DTNA,1.0392054,1.0591537,0.019948244,True,0.44757935,0.46558288
FSCN1,2.5313451,2.5512862,0.019941092,False,0.13523875,0.14466135
TXNDC16,0.759452,0.73951113,-0.019940853,False,0.292776,0.30252287
CCNL1,1.6758707,1.6559399,-0.01993072,False,0.23199974,0.23892157
SPTBN2,1.4976367,1.517563,0.01992631,False,0.28792402,0.28399003
REXO4,1.8154718,1.7955672,-0.019904613,False,0.21386197,0.2166238
C5orf30,1.0095772,0.9896728,-0.019904375,False,0.3025019,0.3030328
RBM18,1.0650929,1.0849924,0.019899487,False,0.29784468,0.281342
CLIP2,0.9608276,0.94092816,-0.019899428,False,0.3178019,0.33487695
DOK4,1.3987869,1.3788997,-0.019887209,False,0.28262448,0.28761935
DYDC2,0.44431075,0.42443812,-0.019872636,False,0.23791446,0.22719081
CSNK2A2,2.203378,2.2232492,0.019871235,False,0.15201719,0.14053382
INPP5B,1.3471348,1.3669878,0.019852996,False,0.27461934,0.2624238
ABCB8,0.9999593,1.0198082,0.019848883,False,0.30083966,0.29711682
HIGD1A,1.0503058,1.030459,-0.019846797,False,0.2981097,0.29934648
UBP1,2.0370858,2.0172405,-0.019845247,False,0.18412378,0.19433796
RXYLT1,0.75570446,0.77553767,0.019833207,False,0.31146878,0.30496565
TRANK1,0.33459282,0.3544189,0.019826084,False,0.19386949,0.1974441
ZNF510,0.7755536,0.7557283,-0.01982528,False,0.2932434,0.28078678
TMEM158,0.62363106,0.64344937,0.019818306,False,0.2925015,0.28634983
SLC1A1,0.41092128,0.43073142,0.01981014,True,0.25832108,0.2631307
NDUFAF5,1.125539,1.1453174,0.01977849,False,0.30343014,0.29330754
ICK,0.816556,0.8363328,0.019776821,False,0.30195755,0.3140827
ETV5,1.7087905,1.7285657,0.019775152,True,0.3046062,0.3059127
CORO1B,2.1509378,2.1707084,0.019770622,False,0.15589969,0.15375127
ZC3H3,1.2662026,1.2464327,-0.019769907,False,0.27372202,0.2637296
USF3,0.937375,0.9176089,-0.019766092,False,0.29678643,0.3039288
TLE4,1.1756179,1.1953766,0.019758701,False,0.31824824,0.31419614
SCYL2,1.3072248,1.2874668,-0.019757986,False,0.2680411,0.2636768
GABRA1,0.37606972,0.39582458,0.019754857,True,0.2422735,0.2597354
PGAM5,2.0380466,2.0182962,-0.019750357,False,0.16624069,0.16314802
SPATA2,0.22066511,0.20092204,-0.01974307,False,0.12984055,0.1173487
PIGA,0.4852047,0.4654816,-0.019723088,False,0.2277252,0.22370248
EIF2B4,1.5803553,1.5606359,-0.019719362,False,0.237443,0.25194165
LRAT,1.3468386,1.3271236,-0.019714952,True,0.5342008,0.53925747
MAPRE3,0.51510924,0.4953948,-0.019714445,False,0.2622817,0.25147328
CDC7,1.3084747,1.2887778,-0.019696832,False,0.29153758,0.28735688
STIM2,1.0088986,0.9892021,-0.019696534,False,0.30323312,0.3057379
C1orf35,0.7118291,0.73152405,0.019694924,False,0.27585748,0.28496718
ZSWIM8,0.50187206,0.4821791,-0.019692957,False,0.23700885,0.2301139
FMC1,0.7007044,0.6810147,-0.01968968,False,0.284773,0.28940794
MMACHC,0.64607507,0.6657646,0.0196895,False,0.2839713,0.28781855
SEMA3F,1.863664,1.8833457,0.019681692,True,0.24727961,0.24182253
COX17,1.5000283,1.4803547,-0.019673586,False,0.23833308,0.24232124
GPX8,2.5141962,2.5338686,0.019672394,False,0.13879578,0.1376612
RIOX1,0.9917703,1.0114367,0.019666374,False,0.29481986,0.2743695
FPGT,0.2970363,0.31670249,0.019666195,False,0.17305182,0.18258074
OBSL1,1.7767243,1.7963806,0.0196563,True,0.24731064,0.23694552
KLC1,1.173382,1.1537309,-0.019651175,False,0.28037018,0.288116
LPAR4,0.61239624,0.59274596,-0.01965028,False,0.27968276,0.27529776
CNPY4,0.34955662,0.3299153,-0.01964134,False,0.19109985,0.17858738
LONP2,1.0464733,1.0661138,0.019640565,False,0.2924811,0.28038603
C11orf1,1.2846628,1.3042976,0.019634724,False,0.316932,0.3005217
FEZ2,1.0314763,1.0510846,0.019608378,False,0.32192242,0.30849507
USP16,1.2308698,1.2112633,-0.019606471,False,0.29298234,0.2944212
PIBF1,0.8796137,0.86001325,-0.019600451,False,0.32097915,0.30704847
DUT,2.3951612,2.41476,0.01959896,False,0.16279976,0.16202496
COL5A1,0.9010253,0.9206227,0.019597411,True,0.33891127,0.33117792
MT1X,1.2593601,1.2789512,0.019591093,True,0.58770955,0.63091654
RAP1GAP2,1.4203398,1.4007621,-0.019577742,False,0.29649392,0.29017633
TSPAN12,0.8166835,0.8362524,0.01956892,False,0.31432357,0.30525613
ELF2,1.1644781,1.1840271,0.019549012,False,0.28895947,0.28966123
CREBL2,0.74954873,0.76908064,0.019531906,False,0.27619377,0.29091436
MEF2B,0.32470265,0.3442338,0.01953116,True,0.20306997,0.22002432
ALKBH7,1.6254326,1.6059121,-0.019520521,False,0.22369364,0.2233561
ADAM33,0.19004504,0.20956512,0.019520074,False,0.12311121,0.13200648
UNC13B,1.1792927,1.198811,0.019518375,False,0.2905018,0.27944583
ARHGAP28,0.5901374,0.6096523,0.019514859,False,0.26925868,0.27199715
RASSF1,0.4908891,0.510395,0.019505888,False,0.24608183,0.25369704
RAB11B,0.8785766,0.8590741,-0.019502461,False,0.30228782,0.294593
PRKAR2B,1.819029,1.8385245,0.019495487,False,0.22907914,0.21953787
RNF146,1.2253109,1.2058156,-0.019495368,False,0.29779044,0.2915116
ADCY3,1.4871757,1.5066651,0.019489408,False,0.2845467,0.2749332
MSANTD3,2.07639,2.0569055,-0.01948452,False,0.18296215,0.20097797
ZNF107,1.2542655,1.2737495,0.019483924,False,0.29244435,0.2811205
BCS1L,0.8625942,0.84311485,-0.019479334,False,0.29870743,0.30155572
ISYNA1,1.6589198,1.6783977,0.019477844,False,0.25051764,0.24335389
DYNC1H1,1.441426,1.4219587,-0.019467354,False,0.29460517,0.29370764
SMIM27,1.004443,1.0239097,0.019466639,False,0.31336528,0.30337235
SLC7A5,2.7678742,2.7484097,-0.019464493,True,0.20752229,0.21190137
PFKFB2,0.59804064,0.57857776,-0.019462883,False,0.26180422,0.24870114
TRAF3IP2,0.7693389,0.78878134,0.01944244,False,0.3114199,0.3150895
SPRY2,1.7054368,1.7248719,0.019435048,True,0.28943455,0.28175104
NOSIP,0.99047285,0.9710491,-0.019423783,False,0.2968451,0.313684
SLC35B4,1.818677,1.7992669,-0.019410014,False,0.19581458,0.19423068
ZSWIM6,0.5241567,0.5435644,0.01940769,False,0.25480264,0.25470126
DNAJC2,2.1541002,2.1346927,-0.01940751,False,0.17126535,0.1792959
UNK,1.1409194,1.1603261,0.019406676,False,0.31732717,0.30412564
PCNX1,1.8740597,1.8546576,-0.019402027,False,0.20699583,0.2178931
CNMD,2.6173897,2.5979962,-0.019393444,True,0.16489005,0.17599773
ATAD5,1.9694237,1.9500316,-0.019392014,False,0.17891541,0.1840267
CAPN6,0.57471156,0.59410125,0.019389689,True,0.33502746,0.3530304
KLF3,0.7872558,0.8066264,0.019370556,False,0.30652773,0.31189984
ZNF778,1.2919285,1.2725585,-0.019370079,False,0.28756514,0.2874027
PIAS2,1.85934,1.8787079,0.019367933,False,0.19714887,0.18640663
RSL1D1,1.2387733,1.2194185,-0.01935482,False,0.288471,0.2858361
WASHC3,0.66256076,0.68191504,0.019354284,False,0.30090085,0.29829502
PRPSAP2,1.720224,1.7008712,-0.019352794,False,0.21196567,0.20424119
MED12L,1.6190747,1.6384207,0.019345999,False,0.2814207,0.26640296
PNO1,2.2890742,2.2697341,-0.019340038,False,0.17446867,0.17336564
METTL7A,1.1035215,1.1228509,0.019329429,True,0.36541176,0.36220843
PLA2G12A,1.6920558,1.6727339,-0.019321918,False,0.22785448,0.21974924
ZNF595,1.4493521,1.4686733,0.019321203,False,0.276552,0.27338198
