gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ELF2,1.1644781,1.1444645,-0.02001357,False,0.28895947,0.27985233
SNX15,0.8051336,0.7851233,-0.020010293,False,0.29885322,0.2771462
CCT8,2.9312859,2.9112809,-0.020004988,False,0.075732596,0.07526887
C1orf35,0.7118291,0.73183286,0.020003736,False,0.27585748,0.27163348
ZNF717,0.77916086,0.7991613,0.020000458,False,0.30547217,0.28507566
IFNAR1,1.5028404,1.5228394,0.019999027,False,0.2740808,0.25565353
SIRT7,0.6960639,0.7160604,0.019996524,False,0.28540343,0.28530142
ZCRB1,2.418071,2.3980749,-0.019996166,False,0.15606941,0.17203876
TEC,0.17115843,0.1511638,-0.019994631,False,0.10940511,0.10737888
NUDCD2,1.9785007,1.958509,-0.019991755,False,0.19343147,0.20950326
CIAO2A,1.5779755,1.5979669,0.019991398,False,0.23689683,0.20193972
KCNMB3,0.17103371,0.15104537,-0.019988343,False,0.10959526,0.10031659
ZNF408,0.36126798,0.3412846,-0.019983381,False,0.1897451,0.18454593
FAM107B,1.5341849,1.514204,-0.019980907,True,0.3062342,0.31091362
TMEM250,1.960569,1.9805486,0.019979596,False,0.21341231,0.2234896
RTEL1,0.5686992,0.58867073,0.01997155,False,0.25361383,0.26528022
TUBGCP2,1.7235982,1.7036293,-0.019968987,False,0.21029398,0.22556423
CHRNA9,0.20916745,0.2291361,0.019968644,True,0.14469525,0.15944247
FAM78B,0.44234163,0.4223748,-0.019966811,False,0.23949336,0.22451848
PCDHB16,0.67530996,0.655345,-0.019964933,True,0.40022647,0.4017676
NELFA,2.1860943,2.1661325,-0.019961834,False,0.14069124,0.15555184
TBC1D22A,0.30601394,0.32597545,0.019961506,False,0.16716252,0.17524402
TOMM70,2.5508535,2.5308943,-0.019959211,False,0.11604754,0.1132832
TMEM246,0.76415724,0.7841102,0.019952953,False,0.29071954,0.31848523
ZNF598,0.76991874,0.74996614,-0.019952595,False,0.28216097,0.28574592
TMEM41A,0.24835977,0.26830748,0.019947708,False,0.1492025,0.15572758
CBLB,1.1624712,1.1425291,-0.019942045,False,0.31156328,0.3176536
NIPSNAP1,1.4215202,1.4414618,0.019941568,False,0.28483266,0.27578965
PSMD14,1.2371573,1.2172239,-0.019933462,False,0.28412414,0.29870442
SYNE2,2.6053033,2.625235,0.019931793,True,0.1487612,0.14085892
STMN1,2.3240895,2.3440168,0.019927263,False,0.18599024,0.17424665
JKAMP,0.65556115,0.67548794,0.019926786,False,0.26429176,0.2641564
YKT6,2.631069,2.650984,0.019915104,False,0.09942337,0.09461579
MMP17,0.97544795,0.995362,0.019914031,True,0.36952886,0.387049
SLC7A7,0.6898392,0.7097484,0.019909203,True,0.31845716,0.3313787
PPP1R37,0.7030794,0.68317527,-0.019904137,False,0.2697067,0.27740237
MAP2K3,1.3991009,1.4190046,0.01990366,False,0.27406374,0.2601032
MT-CYB,0.6396104,0.65951353,0.019903123,True,0.489698,0.51258296
ZNF625,1.9258577,1.945757,0.019899368,False,0.2181355,0.21775572
WASF1,1.2301912,1.2500889,0.0198977,False,0.2922107,0.26731285
GDAP1L1,0.23450753,0.21461381,-0.01989372,False,0.14380394,0.13014399
C1orf174,1.6357396,1.6556296,0.01989007,False,0.2750724,0.25360954
TBC1D5,1.1444453,1.1245608,-0.019884467,False,0.3194644,0.33436036
MARK3,0.7776794,0.7975618,0.01988244,False,0.28574175,0.27691492
PNPLA2,1.4929738,1.5128558,0.019881964,False,0.27775785,0.27878582
GAPVD1,1.2911711,1.2712986,-0.019872427,False,0.26829535,0.2806752
ASS1,1.6960539,1.7159233,0.019869447,True,0.34041834,0.32202455
PTBP2,2.210782,2.2306495,0.01986742,False,0.18469141,0.17989977
KIF9,0.45316273,0.4730236,0.019860864,False,0.22864091,0.22708996
UQCC2,2.041879,2.0617392,0.019860268,False,0.16502199,0.15435827
ARHGAP17,1.7696887,1.7498286,-0.019860148,False,0.20646293,0.20528649
SPSB1,0.3870954,0.40695497,0.019859582,False,0.22070804,0.22254406
RRAGA,1.1217171,1.1018584,-0.019858718,False,0.29223198,0.30108196
SLC39A10,3.2354264,3.255274,0.019847631,False,0.08402345,0.088004455
CACNA1G,0.59431577,0.57446855,-0.019847214,True,0.29240373,0.28821206
PDLIM2,1.4173461,1.3975031,-0.019842982,False,0.2864623,0.284628
CCDC32,0.663147,0.64331,-0.019836962,False,0.27912092,0.2809651
PAPSS1,2.3322072,2.3520348,0.019827604,False,0.13275737,0.11608528
MRTFB,1.1302401,1.1104153,-0.019824743,False,0.32708395,0.31006145
JDP2,0.87636673,0.8961897,0.019822955,True,0.35009328,0.35230854
LRRC49,0.9249127,0.94472516,0.019812465,False,0.30819008,0.30980876
ZNF367,0.60135007,0.58153826,-0.019811809,True,0.31473076,0.31415844
TTC3,1.6795834,1.6597737,-0.019809723,True,0.2731726,0.29030508
SF3B5,2.775066,2.7552633,-0.01980257,False,0.0977541,0.09655096
ENTPD7,1.3524727,1.3722752,0.01980257,False,0.30454823,0.31221345
SRPRB,1.2999974,1.3197994,0.019801974,False,0.30007493,0.29838234
LAMB1,1.1267743,1.106973,-0.019801259,True,0.34430408,0.3607866
SAP30,1.0529655,1.0331657,-0.019799829,False,0.31832552,0.30805755
MIB1,2.199372,2.1795738,-0.019798279,False,0.15073223,0.13765027
TMEM161B,0.58427817,0.60407484,0.01979667,False,0.25463104,0.25903425
RANBP6,0.7690689,0.74927694,-0.01979196,False,0.28061283,0.2723493
SLC12A7,1.9191669,1.9389541,0.019787192,True,0.23414764,0.23646529
ZCCHC9,1.8697311,1.8895156,0.01978457,False,0.21011922,0.18936867
CIR1,0.6651498,0.6453683,-0.01978153,False,0.27129787,0.25962347
WDR90,0.48467857,0.50445765,0.019779086,False,0.23931764,0.25040853
TMEM145,0.09242399,0.07264835,-0.019775644,False,0.061938822,0.048217006
PAQR5,0.8690951,0.8888703,0.019775212,False,0.32535225,0.35240605
VSTM4,0.11501252,0.095240556,-0.019771963,False,0.07727026,0.06460832
BAK1,1.7493762,1.729608,-0.019768119,False,0.2167533,0.23465723
BABAM2,0.84722364,0.8274559,-0.019767761,False,0.2998655,0.28464133
EPB41L3,0.60386246,0.5840999,-0.019762576,False,0.274882,0.27634263
MTMR14,1.3302104,1.3104482,-0.019762278,False,0.26008037,0.24879764
RHOD,0.4766698,0.49642605,0.019756258,False,0.24005249,0.24897552
HBQ1,0.17095864,0.19071011,0.019751474,False,0.11781923,0.1265076
NEMF,1.8693007,1.8890487,0.019747972,False,0.20919302,0.2132283
FRS2,0.94190097,0.9616482,0.019747257,False,0.29510632,0.29018414
HSPG2,0.7192795,0.73901707,0.019737542,False,0.29399884,0.2886108
MPND,0.36057296,0.34084162,-0.019731343,False,0.19518939,0.18639827
PDGFD,0.42387283,0.44359988,0.019727051,False,0.22516519,0.23933159
ZNF566,0.8383543,0.8186342,-0.019720078,False,0.31854424,0.34076992
PUM3,1.6165882,1.6362938,0.019705534,False,0.23947924,0.21849081
CS,0.057393655,0.07709808,0.019704424,False,0.037757434,0.049365614
COA5,0.7961538,0.77645296,-0.019700825,False,0.275592,0.2781138
ZBTB41,0.3633061,0.3830063,0.0197002,False,0.19755222,0.21320066
CIAPIN1,1.2470764,1.2667766,0.01970017,False,0.27167073,0.2729877
INTS13,2.4589467,2.4392488,-0.019697905,False,0.13764037,0.14754613
SLC4A2,0.54224265,0.5225479,-0.019694746,False,0.24936926,0.24814351
ACAD9,1.248102,1.2284106,-0.019691348,False,0.28922048,0.28997877
ENPP4,0.5681793,0.54849184,-0.019687474,False,0.27014932,0.28307232
FOXO1,1.9450868,1.925404,-0.019682884,False,0.20770423,0.21790552
HECW1,0.41218102,0.39250174,-0.019679278,False,0.23819399,0.22685392
ATG2B,0.5363193,0.5559983,0.01967901,False,0.24394168,0.24196243
SEC24B,1.0791268,1.0594633,-0.019663572,False,0.2836482,0.28407273
NR1H3,1.0456419,1.0653055,0.019663572,False,0.32574177,0.33713552
WSB1,2.2530935,2.272757,0.019663572,True,0.2605734,0.25095272
GNB1L,0.43883356,0.4191744,-0.019659162,False,0.22804704,0.23638833
COX19,0.5734848,0.5931396,0.01965481,False,0.25632858,0.2640491
CACNA1H,0.9535186,0.97317326,0.019654632,False,0.32525548,0.33879274
SLC25A32,1.3915937,1.3719453,-0.019648433,False,0.27147475,0.285732
POM121,0.3361416,0.31649423,-0.01964736,False,0.18440138,0.18012936
LRTOMT,0.63729995,0.65694696,0.019647002,True,0.303661,0.31543997
MIS18BP1,2.4435518,2.4239056,-0.019646168,False,0.13463016,0.13376784
SLC4A11,0.5625594,0.5822025,0.019643068,False,0.27284464,0.27018633
POLR3B,0.97866017,0.99830276,0.019642591,False,0.30917346,0.29984146
DNAJC6,0.1815676,0.20120652,0.019638926,False,0.12424018,0.13688327
ISYNA1,1.6589198,1.678551,0.019631147,False,0.25051764,0.2426624
RBM14,2.4778543,2.4974813,0.019627094,False,0.14236666,0.14565837
ATF6,0.7334403,0.75306594,0.019625664,False,0.28662032,0.2987886
FASTKD1,2.130151,2.1497717,0.019620657,False,0.1714509,0.16406682
GPRC5B,2.2560537,2.2756732,0.019619465,False,0.17663737,0.17569184
CCDC113,0.5021872,0.48257652,-0.019610673,False,0.24309953,0.24692962
CNOT3,1.3340051,1.3143959,-0.019609213,False,0.2794944,0.28041708
USP13,1.3090252,1.3286241,0.01959896,False,0.28487098,0.27201688
SIPA1L2,0.53721344,0.5568118,0.019598365,True,0.28435367,0.29178116
CALCOCO2,0.89304763,0.91264284,0.019595206,False,0.31795242,0.3013534
ZNF613,0.9798453,0.9994373,0.019591987,False,0.31008148,0.30520153
NHLRC2,1.6346473,1.6542356,0.019588351,False,0.2363615,0.20899573
AMH,0.38034824,0.39993095,0.019582719,False,0.21527453,0.21565144
CDKN3,0.5942533,0.6138308,0.019577503,False,0.2640145,0.25526315
VANGL1,0.75634223,0.7759152,0.019572973,False,0.29934624,0.29829755
EPC1,0.938549,0.95811677,0.019567788,False,0.29650465,0.29428795
ODR4,1.1094029,1.1289704,0.01956749,False,0.30425072,0.31631967
ABCA3,0.5297074,0.549274,0.019566655,True,0.2824396,0.29283136
ZRANB3,0.804312,0.7847468,-0.019565165,False,0.3310452,0.3359728
BRMS1L,1.0613492,1.0417858,-0.019563317,False,0.31945917,0.33358896
UCHL1,3.3070664,3.326626,0.019559622,False,0.07083715,0.061938144
SLC16A12,0.17575583,0.15619668,-0.019559145,True,0.13102393,0.112475954
TUBGCP4,1.1198317,1.1002744,-0.019557238,False,0.28772292,0.28610432
POLR2C,2.1585712,2.1781204,0.019549131,False,0.14290468,0.15154882
ZNF618,1.4759353,1.4954765,0.019541144,False,0.27213725,0.2531399
FOXO6,0.22969119,0.21015225,-0.019538939,False,0.1435588,0.13255104
MAST4,0.2905488,0.271013,-0.01953581,False,0.17137393,0.17061622
OSTM1,0.7958628,0.81539744,0.019534647,False,0.2916329,0.30383688
IQGAP2,2.1076012,2.088067,-0.019534111,True,0.2217897,0.22809958
CCDC172,0.2274794,0.2079489,-0.019530505,False,0.14364105,0.13908742
NR2C2,1.2190287,1.1994988,-0.019529939,False,0.29987025,0.3117255
KARS,2.3382292,2.3186996,-0.019529581,False,0.120253265,0.12411872
CDKN1A,0.13551252,0.15504037,0.019527853,True,0.1684509,0.19713245
PIP4P2,1.0604752,1.0409476,-0.019527674,False,0.3044351,0.29657716
UPF1,1.7297437,1.7492706,0.01952684,False,0.22016594,0.2244312
POC1B,0.37171096,0.39123642,0.019525468,False,0.19541474,0.20739943
PKN1,1.9265342,1.9070101,-0.019524097,False,0.1863383,0.18861255
ANKRD13C,0.48861027,0.50813335,0.019523084,False,0.22957072,0.23268817
NELFE,0.94536614,0.9648797,0.019513547,False,0.28833446,0.28887424
MT-ND3,1.7554234,1.735913,-0.019510388,True,0.78610706,0.8043753
TSPAN3,2.4286914,2.4481997,0.019508362,False,0.13217457,0.12141096
TRIM25,0.89997,0.8804644,-0.01950562,False,0.31351066,0.30935776
KLHL7,2.4904606,2.4709551,-0.0195055,False,0.118438646,0.116189145
FAM222A,0.13451262,0.11500867,-0.019503951,False,0.09714993,0.08387487
SLC4A8,0.6704349,0.65093344,-0.019501448,False,0.29787573,0.28618777
ZMYM6,0.18449652,0.2039953,0.01949878,False,0.11075838,0.12647933
MYO1B,2.2344754,2.253969,0.01949358,False,0.15678637,0.15320425
CBY1,0.7667556,0.78623885,0.019483268,False,0.2845236,0.28284854
REXO2,3.087157,3.106635,0.019478083,False,0.0889874,0.09040171
STT3A,2.9229343,2.9424105,0.019476175,False,0.095586255,0.09480092
PAN2,0.5555342,0.5360669,-0.019467294,False,0.26292607,0.2623796
CCNB2,2.398808,2.3793423,-0.019465685,False,0.1559994,0.17086594
GSTO1,1.0067747,1.0262349,0.019460201,True,0.33141363,0.33511743
PIK3R2,2.3724983,2.3530414,-0.019456863,False,0.1492401,0.1587331
GJA5,0.13094108,0.15039772,0.01945664,False,0.089889795,0.10357079
ATF7IP,2.3871312,2.36768,-0.019451141,False,0.17586668,0.19301791
TCOF1,3.288704,3.3081543,0.019450426,False,0.06125614,0.060780745
RFTN1,0.22275783,0.20330812,-0.01944971,False,0.1404817,0.13407795
KLHDC2,2.1174996,2.1369388,0.01943922,False,0.16500698,0.16034749
KRCC1,1.0394728,1.0589036,0.019430757,True,0.3897053,0.387891
USP15,1.454532,1.4351034,-0.01942861,False,0.26240245,0.2882426
PROCR,0.41276285,0.43218344,0.019420594,False,0.22132626,0.23336242
TMEM234,0.36425826,0.38367614,0.019417882,False,0.19452824,0.21244244
ARNTL2,0.94685775,0.92744005,-0.019417703,False,0.31076348,0.33762613
LOXL1,1.073288,1.092698,0.019410014,True,0.37352282,0.36029196
ACTR1A,1.5821253,1.6015203,0.019394994,False,0.24309699,0.23083174
PCBD1,1.5860497,1.5666562,-0.019393444,False,0.26115933,0.25495598
EFR3A,1.7837168,1.7643319,-0.019384861,False,0.2376206,0.22584029
DPEP3,0.61881423,0.63819665,0.019382417,True,0.33645475,0.3289929
NRIP3,0.53904206,0.55842435,0.019382298,True,0.27572784,0.27106315
UROS,1.8765203,1.857138,-0.019382238,False,0.21274239,0.23545481
C14orf28,0.23721156,0.21783194,-0.019379616,False,0.14453669,0.1399764
APTX,1.3794134,1.3600367,-0.019376636,False,0.2703205,0.28059992
PLXND1,1.5982894,1.6176653,0.01937592,True,0.2975896,0.2864375
RPGR,0.82596636,0.84534174,0.019375384,False,0.30217916,0.27470633
ANXA11,2.1438253,2.1244595,-0.019365788,False,0.18636836,0.19806337
DENND11,1.8196193,1.8002582,-0.019361138,False,0.21802239,0.21011119
SESN3,0.8848915,0.8655388,-0.019352734,False,0.31117144,0.30764943
HSPA5,0.8266,0.84594864,0.019348621,True,0.33154777,0.32060742
POMGNT2,0.8615762,0.8809235,0.01934731,False,0.2933841,0.27957258
ZC3HC1,1.2032071,1.22255,0.0193429,False,0.27836388,0.27626538
TEAD2,3.1006413,3.1199784,0.019337177,False,0.07603994,0.075380646
LDB1,2.5566175,2.575954,0.019336462,False,0.11210536,0.090633936
YWHAH,2.1818464,2.1625123,-0.019334078,False,0.14680497,0.14997354
ZW10,1.993261,1.9739277,-0.019333243,False,0.18588172,0.18189482
ALDH4A1,0.7537167,0.7343943,-0.019322395,False,0.27756602,0.28878558
MCTS1,1.8155615,1.8348807,0.019319177,False,0.20097807,0.17053719
ZFP69,0.3049567,0.28564283,-0.019313872,False,0.17466894,0.16803457
DCLK1,1.713339,1.6940275,-0.019311428,True,0.28653774,0.2838521
PIGL,0.9746984,0.99400616,0.019307733,False,0.31686696,0.32184425
CCDC102B,0.07558458,0.09488895,0.019304365,False,0.054930285,0.06995894
ACBD7,0.36845374,0.34916154,-0.019292206,False,0.19785923,0.1957753
TRIM38,0.17462195,0.15532988,-0.019292071,False,0.124020845,0.10872576
NFKBIZ,0.73465973,0.75394773,0.019288003,True,0.37397403,0.383999
KIAA0895L,0.21061441,0.19132791,-0.019286498,False,0.1276492,0.11987627
SPAG5,2.4564328,2.4371512,-0.019281626,False,0.13405153,0.13877788
VWA1,0.6359626,0.6166856,-0.019276977,False,0.2801346,0.26459005
PBX2,2.7142677,2.7335436,0.019275904,False,0.10316829,0.1033091
RHOT2,1.447459,1.4667335,0.019274473,False,0.2711719,0.26239592
SPRED1,0.83288985,0.81362206,-0.019267797,False,0.29208606,0.29861626
FBXO48,0.2049307,0.22418867,0.019257978,False,0.13079146,0.1416836
CACFD1,0.35936138,0.37861788,0.019256502,False,0.19067723,0.19634761
PLBD2,1.4211396,1.4403946,0.019255042,False,0.2763749,0.2746108
GAA,0.6802187,0.6994733,0.019254625,False,0.28901255,0.28585905
LGALS3,0.36274153,0.34349063,-0.0192509,False,0.20460057,0.1969417
FBXW4,1.1624442,1.1816936,0.01924932,False,0.29341537,0.29135048
IL34,0.29265735,0.31190518,0.01924783,False,0.1674815,0.17624514
NRCAM,0.25585622,0.27510363,0.019247413,False,0.15460996,0.1704883
TMEM54,0.34228045,0.36152628,0.019245833,False,0.20234844,0.21500786
PPAT,2.0152457,2.0344903,0.01924467,False,0.17481758,0.16327664
FZD6,0.5310748,0.55029744,0.019222617,False,0.2584743,0.2592442
TMEM80,0.2605035,0.27972335,0.019219846,False,0.15842375,0.1732732
NQO2,2.2694356,2.2502246,-0.019211054,True,0.19669998,0.19849078
RASAL2,1.2596059,1.2403971,-0.019208789,False,0.32119188,0.32812488
DCAF8,2.0507646,2.0699713,0.019206762,False,0.17401731,0.16659501
RHOA,2.5766768,2.5958667,0.019189835,False,0.107118405,0.08416246
PPCDC,0.86462927,0.8838167,0.01918745,False,0.29594746,0.29514846
RAD23A,1.6565259,1.6373476,-0.019178271,False,0.26289764,0.26293367
AAK1,1.4377084,1.4185479,-0.01916051,False,0.28211388,0.27324688
SNX16,0.8419983,0.86115664,0.019158363,False,0.29250216,0.2937203
R3HDM1,1.933039,1.9521941,0.019155145,False,0.18156807,0.16515394
FAM104B,1.4778697,1.497014,0.019144297,False,0.26838234,0.26941293
KLF11,0.46417093,0.48331037,0.019139439,True,0.26809174,0.28606004
MAPK13,0.5232384,0.5041071,-0.019131303,False,0.2605355,0.26991352
B4GALT3,1.18144,1.2005684,0.019128442,False,0.2813712,0.26214302
EGLN2,0.880053,0.8991787,0.0191257,False,0.30296293,0.29331964
GPANK1,0.65692693,0.6760493,0.019122362,False,0.2799771,0.2861411
CBLC,0.7308411,0.7499506,0.019109488,False,0.3029409,0.2727761
KCTD17,1.3005646,1.2814643,-0.019100308,False,0.2749185,0.27201778
ARNTL,0.32887757,0.34796962,0.019092053,False,0.18744327,0.19841361
USP40,0.5954032,0.5763114,-0.019091785,False,0.27452207,0.27993965
AS3MT,0.6155232,0.5964344,-0.019088805,False,0.26899153,0.2720774
GNAQ,1.8788047,1.8978846,0.019079924,False,0.19985993,0.17772554
SF3B4,2.5862267,2.605301,0.019074202,False,0.1120137,0.1054149
ACTN3,0.69950247,0.6804314,-0.019071043,True,0.31380337,0.3074083
ARPC3,1.1170974,1.1361684,0.019070983,False,0.27739182,0.2631395
PIP4P1,1.3269875,1.3460459,0.019058347,False,0.3093276,0.29262468
KCNK6,0.4854886,0.46643087,-0.01905772,False,0.2414387,0.2385275
TPRA1,1.0051731,1.024223,0.019049883,False,0.30259767,0.28953573
BRPF3,1.3586587,1.339614,-0.019044638,False,0.28514513,0.29922298
ATL3,0.3588432,0.33980355,-0.01903966,False,0.19486319,0.1887121
ZNF524,0.13753425,0.15657185,0.019037604,False,0.088407926,0.09910779
ESD,2.378343,2.3593137,-0.019029379,False,0.15578347,0.17419282
NFRKB,1.1834439,1.1644162,-0.01902771,False,0.30382276,0.30345362
ADSSL1,0.59232605,0.61135334,0.019027293,False,0.28494427,0.28952825
TYMS,2.7641926,2.783217,0.019024372,True,0.13533644,0.13150427
TOMM34,1.6658839,1.6468755,-0.019008398,False,0.2416687,0.24130118
PGAP1,1.1840713,1.2030743,0.019003034,False,0.28277576,0.28793883
SLC17A5,0.680146,0.6611431,-0.019002855,False,0.29718703,0.2804909
FAM114A2,0.58076316,0.59976244,0.018999279,False,0.26313904,0.27271903
C1QTNF1,0.10744819,0.08844983,-0.018998362,False,0.07201851,0.057111513
ZNF32,1.4950998,1.5140914,0.01899159,False,0.30973518,0.30191416
DCAF17,1.8343183,1.8153307,-0.018987536,False,0.23240021,0.23474975
AP002495.1,0.8561283,0.8371437,-0.018984556,False,0.31877705,0.30664393
ZNF132,0.25279775,0.2338173,-0.018980458,False,0.14877062,0.14223629
LPIN1,0.31841415,0.33739024,0.018976092,False,0.18338725,0.1894669
MSI2,2.2161255,2.235097,0.018971443,False,0.18816675,0.1781591
GDPD2,1.3856034,1.404567,0.018963575,True,0.3390894,0.35366094
HK1,2.4387774,2.4198165,-0.018960953,False,0.13573126,0.153535
PRDM14,1.2575728,1.2765328,0.01896,True,0.37819552,0.39307982
PINK1,1.0154759,0.9965191,-0.01895678,True,0.34776244,0.3415251
DIDO1,2.3347507,2.3537068,0.018956184,False,0.18194762,0.17197695
DHRS11,0.45194268,0.47089702,0.018954337,False,0.23056237,0.2505208
DSP,1.9097581,1.8908044,-0.018953681,True,0.26178643,0.28996044
INO80C,1.9581343,1.9391947,-0.018939614,False,0.20648374,0.21612161
SUSD3,0.2709071,0.289846,0.018938899,False,0.16288863,0.17312443
CCDC106,0.49324042,0.47430488,-0.018935531,False,0.23726021,0.23917764
PIGA,0.4852047,0.4662745,-0.018930197,False,0.2277252,0.21632293
STOML2,2.9362803,2.9552007,0.018920422,False,0.08494061,0.08419497
POC1A,1.5020096,1.5209175,0.018907905,False,0.2621044,0.2588986
TWNK,1.7500148,1.7689215,0.018906713,False,0.22805293,0.2071598
ITGA2,0.632681,0.65158737,0.018906355,True,0.30243352,0.32882544
SMIM3,0.3365437,0.3554497,0.018905997,False,0.1869803,0.19311534
SKAP2,0.19459128,0.17568707,-0.01890421,False,0.12284926,0.107559614
SLC35B3,0.38691452,0.3680107,-0.018903822,False,0.20858245,0.1984574
SYPL2,0.13486776,0.15374838,0.01888062,False,0.08877731,0.10196529
PXMP2,0.43007386,0.44894525,0.018871397,False,0.21853444,0.22128166
SYT16,0.31479004,0.33365753,0.018867493,True,0.19939792,0.21192008
PGAP3,0.75582635,0.7369787,-0.018847644,False,0.30418158,0.31402227
EMID1,0.60288906,0.6217363,0.018847227,False,0.28227493,0.28693485
PARP12,0.2942978,0.3131433,0.018845499,False,0.17620277,0.1820169
METTL23,2.356769,2.3379269,-0.01884222,True,0.21107145,0.20998384
LIG3,1.3252362,1.3440784,0.01884222,False,0.28120318,0.27484927
C9orf78,1.5956632,1.6145045,0.018841267,False,0.23659968,0.23244023
GET1,1.8763487,1.8951832,0.018834472,False,0.20318185,0.21381372
MAPK9,2.0173922,2.036224,0.01883173,False,0.17240652,0.13956912
VKORC1,1.8593769,1.8405457,-0.018831253,True,0.22059911,0.20047306
ERP44,1.9878564,1.9690279,-0.018828511,False,0.19346374,0.219872
ZNF583,0.26497963,0.24616496,-0.018814668,False,0.16192478,0.15316911
SNAPC5,0.84875655,0.82995313,-0.018803418,False,0.29789817,0.29632476
NGFR,0.43601242,0.4172097,-0.018802702,True,0.25325462,0.24876516
ZNF770,1.826774,1.8455751,0.018801093,False,0.22734915,0.24656335
ZNF573,0.92473996,0.94354093,0.018800974,False,0.3045334,0.30178976
ATP6V1C1,1.7238432,1.7050501,-0.018793106,False,0.23670387,0.22157176
CNN2,2.882062,2.9008546,0.01879263,True,0.138886,0.11924611
MTERF3,1.392302,1.3735104,-0.018791676,False,0.2937268,0.28565493
LIN9,1.3033056,1.3220971,0.018791437,False,0.28591454,0.2805109
HMGCS1,3.5301554,3.548941,0.018785477,True,0.36374408,0.3525683
COPS9,1.3323624,1.3135773,-0.018785119,False,0.27777097,0.28339964
GRIA1,0.17086582,0.1520825,-0.018783316,False,0.10709119,0.097841166
PNP,2.0169415,2.0357208,0.018779278,False,0.20760123,0.20248127
ZNF732,2.0844789,2.1032543,0.018775463,False,0.18645449,0.16762231
COX7B,0.40438926,0.38561732,-0.018771946,False,0.20923023,0.19797276
PRPF38A,2.4491932,2.4679615,0.01876831,False,0.121574335,0.11274527
CHCHD5,1.201398,1.2201613,0.018763304,False,0.28979424,0.26556098
ACOXL,1.4610541,1.4797995,0.018745422,True,0.3608723,0.3714436
REV1,1.3112495,1.3299929,0.018743396,False,0.2737383,0.27642664
ALDH6A1,1.3014809,1.3202221,0.01874125,False,0.29679108,0.31269518
ENTPD5,0.46400055,0.44526753,-0.018733025,False,0.25064093,0.24387233
ZNF432,0.2697965,0.25106665,-0.018729836,False,0.15148343,0.1438899
LACTB,0.11725927,0.13598205,0.01872278,False,0.075474106,0.09081393
IFITM3,1.4483403,1.4296203,-0.01872003,False,0.28981033,0.29600734
SYCP2L,0.1461562,0.1648735,0.018717289,False,0.09375291,0.10885842
FOSL2,0.11615067,0.09743519,-0.018715478,False,0.08007658,0.065142184
RBM18,1.0650929,1.0838072,0.018714309,False,0.29784468,0.30301684
ELL2,1.3696167,1.3883275,0.018710732,False,0.30210546,0.294945
MAFG,0.79667944,0.77797127,-0.01870817,False,0.29453596,0.28915632
MAP1B,2.2581487,2.2394426,-0.018706083,True,0.20767254,0.24525945
ZNF33A,2.0106912,2.0293875,0.018696308,False,0.19044673,0.19822295
TRMT10C,2.143627,2.1249354,-0.01869154,False,0.17689067,0.18332371
ZNF626,1.9048305,1.8861396,-0.018690825,False,0.21968512,0.21638231
LAGE3,1.2831159,1.3018042,0.018688321,False,0.2882405,0.27930933
AIF1,1.0458375,1.0271535,-0.01868403,True,0.38020986,0.4030654
FUOM,0.8288465,0.847529,0.01868248,False,0.30107558,0.29214588
FHL3,1.1983993,1.1797177,-0.018681645,False,0.30136362,0.29410246
TNFSF11,0.2161295,0.19745205,-0.018677443,False,0.13540222,0.12570074
TSPAN9,0.8727482,0.85407317,-0.01867503,False,0.29964858,0.29145607
PRKAB1,1.1637232,1.1823976,0.018674374,False,0.30174744,0.31331617
NNAT,0.5223292,0.5036582,-0.018671036,True,0.27951217,0.28774714
STAT2,0.8803706,0.86169964,-0.018670976,False,0.3003605,0.28532398
HSPB11,1.4824263,1.5010955,0.018669248,False,0.25051594,0.2361009
PPTC7,0.87239325,0.8537246,-0.018668652,False,0.29764616,0.31124863
KIAA0586,1.1007283,1.0820621,-0.018666148,False,0.31331542,0.31919676
PITPNB,1.6382567,1.6195983,-0.0186584,False,0.22322538,0.22027776
ARHGAP5,1.2975918,1.31625,0.018658161,False,0.2797115,0.28271276
TOM1,0.5035102,0.48485225,-0.018657923,False,0.23703448,0.22553244
GCLM,1.0499717,1.0313165,-0.01865518,False,0.3095199,0.31732386
FIBP,2.100023,2.0813854,-0.018637657,False,0.16360198,0.16367099
TMPRSS2,0.46397537,0.48261213,0.018636763,True,0.2605371,0.2747005
TTC26,0.9046913,0.8860602,-0.0186311,False,0.31804976,0.33465433
NUDT1,1.7850301,1.8036538,0.01862371,False,0.20509677,0.2147292
HSBP1,2.5128746,2.531496,0.018621445,False,0.10936442,0.10443587
ZNF609,1.4579096,1.4765277,0.018618107,False,0.258105,0.27674255
SLC27A1,0.067778885,0.049169194,-0.018609691,False,0.045027718,0.031905368
YWHAG,2.3005717,2.2819622,-0.018609524,False,0.13876072,0.14495191
PBRM1,1.8830537,1.8644464,-0.018607259,False,0.20492044,0.22620018
TMEM92,0.27903485,0.26042956,-0.018605292,False,0.1570641,0.1521594
CREBZF,1.91585,1.9344544,0.018604398,True,0.22499162,0.21667336
BLZF1,0.7585473,0.7399449,-0.01860243,False,0.2875647,0.29290295
PGAM1,1.1270859,1.1084944,-0.018591523,False,0.29777747,0.3010932
