gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ATP8B1,0.23490629,0.20180224,-0.033104047,False,0.14614278,0.13048601
PCDHB13,0.23356752,0.26665965,0.033092126,True,0.1552723,0.17464496
ACTN1,3.5460393,3.5129623,-0.033077,False,0.054474726,0.0584549
COMTD1,0.8101243,0.84319735,0.033073068,False,0.29913548,0.30144975
AKT1,1.3145778,1.347638,0.033060193,False,0.30405977,0.29370564
C11orf49,0.7415104,0.70845044,-0.033059955,False,0.2915944,0.29513836
INTS6,2.0760713,2.0430145,-0.033056736,True,0.22773312,0.23923315
APOBEC3H,0.06836436,0.035312925,-0.033051435,False,0.04651643,0.02511487
RUSC1,1.7071179,1.6740685,-0.033049464,False,0.22861207,0.23854995
WFDC2,2.037881,2.0709198,0.033038855,True,0.29843947,0.3153912
SF3B6,1.895912,1.9289392,0.033027172,False,0.17605767,0.17493187
TNRC6C,0.9177878,0.9508043,0.033016503,True,0.33577088,0.33424804
LAD1,1.0111103,0.9781079,-0.033002377,False,0.31775904,0.32845053
SLC25A22,1.1681987,1.1351975,-0.033001184,False,0.30002376,0.31243426
GTF2A1,1.9966183,1.963618,-0.03300023,False,0.19992557,0.21048269
SCARB1,1.6367952,1.6038015,-0.032993674,False,0.24663197,0.26116621
EVI5L,0.53279567,0.56578386,0.03298819,False,0.26483202,0.28385845
C1R,0.4638654,0.49684942,0.03298402,False,0.24982375,0.26325634
PDSS2,1.2724006,1.2394193,-0.032981277,False,0.28514868,0.29422453
RAB3GAP1,1.3416154,1.374596,0.03298056,False,0.26784638,0.26018703
STAT3,1.6300743,1.5971043,-0.03296995,False,0.22091985,0.217923
GSTA4,0.55971676,0.52674735,-0.032969415,False,0.26810116,0.25739872
BAG3,0.49146447,0.45850497,-0.03295949,False,0.24052499,0.22786951
SHMT2,1.9814478,2.0143998,0.03295195,True,0.205803,0.22334741
ZMAT5,0.77643573,0.74348545,-0.032950282,False,0.31057292,0.30657154
SHMT1,1.2798325,1.3127754,0.03294289,False,0.2803571,0.27372494
ACIN1,2.0242586,1.9913212,-0.032937407,False,0.17561899,0.1827015
SSRP1,2.9539356,2.9868655,0.032929897,False,0.08719791,0.09311411
B4GAT1,1.0293913,0.9964697,-0.032921612,False,0.30410123,0.29647693
ZNF581,1.9713912,2.0043116,0.03292036,True,0.21210425,0.2014149
RNASE1,0.04708505,0.08000262,0.03291757,False,0.03402622,0.06543235
HDAC6,1.2178236,1.2507159,0.032892227,False,0.320964,0.3237207
PKMYT1,1.3128144,1.2799292,-0.032885194,False,0.2878322,0.2938904
HUNK,0.8023043,0.83518726,0.03288293,False,0.326024,0.32714123
IARS,1.7001766,1.7330391,0.032862544,False,0.2180527,0.2271785
SMG5,2.8315105,2.8643699,0.032859325,False,0.10122711,0.09591662
BUB1B,1.9001323,1.8672909,-0.032841444,False,0.21548605,0.23331055
CALM3,1.6594716,1.69231,0.032838345,False,0.24887817,0.24529614
FNDC4,0.4693865,0.43655542,-0.032831073,False,0.24211355,0.236783
UBA52,2.5680144,2.6008317,0.032817364,True,0.15018786,0.1478249
PPIE,1.3690948,1.4018931,0.03279829,False,0.2699483,0.26074803
RAD18,1.3509169,1.318144,-0.0327729,False,0.26170185,0.2792814
CHMP1B,1.7854972,1.7527303,-0.03276694,False,0.23009701,0.23269434
SERPINB4,0.01918713,0.051948737,0.032761607,False,0.013685709,0.047157425
ZBTB44,2.2097404,2.1769884,-0.032752037,False,0.16395931,0.17221522
DYRK1A,2.094683,2.1274297,0.03274679,False,0.1821518,0.16044559
CREBBP,1.6300868,1.6628093,0.032722473,False,0.24021634,0.24019992
PDRG1,0.7975478,0.8302615,0.03271371,False,0.27917972,0.2844301
LRP1,2.3269477,2.359661,0.032713413,False,0.14651217,0.14651878
ACAD11,0.65453404,0.6872445,0.032710433,False,0.29601505,0.30841094
PPP2R1B,2.445956,2.413247,-0.032708883,False,0.1229255,0.13787824
PPIB,1.7383487,1.7056442,-0.032704473,False,0.23864399,0.25655052
KBTBD6,0.6389673,0.60626996,-0.03269732,False,0.26898694,0.2683938
GABRA5,0.77281296,0.740149,-0.03266394,False,0.31239632,0.30775827
STXBP6,1.1174883,1.1501495,0.0326612,True,0.3900172,0.38617238
EPHA2,1.3425428,1.3098819,-0.032660842,True,0.33881438,0.35126516
AAMDC,1.256758,1.224106,-0.03265202,False,0.2883128,0.30048922
EIF3L,3.0727992,3.1054442,0.032644987,False,0.067346,0.07196067
THAP5,1.0875208,1.0548837,-0.03263712,False,0.29958004,0.30472502
GCNT4,0.23521318,0.2678472,0.032634035,True,0.17440042,0.19262095
PPM1A,1.5528865,1.5202571,-0.03262937,False,0.24168955,0.2469499
LZIC,1.830981,1.7983685,-0.032612562,False,0.22962272,0.24184804
AIFM1,1.6408366,1.608228,-0.03260863,False,0.23037066,0.2468734
SLC44A1,1.0273523,0.99475366,-0.032598674,False,0.3068553,0.31662387
ZNF485,0.34415522,0.37674958,0.032594353,False,0.18658966,0.19736025
TTC9C,1.1252664,1.1578429,0.03257644,False,0.298642,0.30566722
CES2,0.5014441,0.5340173,0.032573223,False,0.24040991,0.25204098
KLHL15,0.8643474,0.8317766,-0.03257078,True,0.33410916,0.34269187
DGAT1,0.9707012,0.93813723,-0.032563984,False,0.30740696,0.3118026
TGIF1,2.0904346,2.1229973,0.032562733,False,0.21682665,0.21434984
HSPA4,1.659019,1.6264752,-0.03254378,False,0.22646452,0.22888437
CYSTM1,0.613669,0.64620525,0.03253627,False,0.2680301,0.27960214
CLDN4,0.5606428,0.5281085,-0.0325343,True,0.27742502,0.26956198
NR1H3,1.0456419,1.013114,-0.032527924,False,0.32574177,0.3256895
ABHD4,0.7323167,0.69978994,-0.03252673,False,0.28727177,0.28363296
MGRN1,1.6864032,1.653877,-0.032526135,False,0.22076441,0.23270188
PHF13,1.5549943,1.5224849,-0.032509446,False,0.25095445,0.2550781
RABGAP1L,2.355123,2.322615,-0.032508135,False,0.16348633,0.21839777
MAN2A2,0.3606029,0.39308074,0.032477856,False,0.20216888,0.2190843
TNNI3,0.83893996,0.8714146,0.032474637,True,0.34279716,0.35633868
HELZ,1.3843819,1.3519146,-0.032467246,False,0.27782562,0.28083965
PINK1,1.0154759,1.0479338,0.032457948,True,0.34776244,0.37934834
SCN1A,0.10840167,0.14085846,0.032456785,False,0.07612594,0.101534255
DCAF4,0.62019885,0.58775014,-0.03244871,False,0.27400225,0.27431074
PAK1IP1,2.4625413,2.4301078,-0.03243351,False,0.15100755,0.16142179
SLC30A10,0.0710084,0.103411086,0.032402687,True,0.055319224,0.0858975
CAMLG,1.6056584,1.6380583,0.032399893,False,0.24855007,0.24875838
SATB1,1.3685088,1.4009011,0.032392263,True,0.3102584,0.3278176
CPNE7,0.30383635,0.2714445,-0.032391846,False,0.18258753,0.16374806
EMC10,2.9251113,2.9575002,0.032388926,False,0.094860785,0.09200475
ANK3,1.5168307,1.5492129,0.03238225,False,0.2656435,0.2547607
RPAIN,2.3159351,2.3483162,0.032381058,False,0.1321352,0.13600783
ZNF274,0.7994211,0.83176494,0.032343864,False,0.28642982,0.29393047
PRPF40B,0.51645154,0.4841134,-0.032338142,False,0.25739366,0.24946077
GAB2,0.290829,0.3231654,0.032336384,False,0.16872668,0.18424487
FASN,2.8032582,2.770934,-0.032324076,True,0.165525,0.17990902
NBEAL2,1.1491641,1.1168424,-0.03232169,False,0.31977066,0.33168703
E2F7,0.55024517,0.5179236,-0.032321572,False,0.2627456,0.2584778
NPC1,1.4290726,1.3967515,-0.032321095,False,0.28874448,0.30175903
TCEANC2,0.5347414,0.50242245,-0.03231895,False,0.24917789,0.24501178
RPUSD3,1.1229,1.0906038,-0.03229618,False,0.29063633,0.29976344
ORAI1,0.7955618,0.7632744,-0.03228742,False,0.2916847,0.2978961
TSPAN17,0.92185986,0.88957286,-0.032287,False,0.28621724,0.28340086
CRLF1,0.18737236,0.15509206,-0.032280296,True,0.13220428,0.11039434
IPO8,1.9630597,1.9308064,-0.032253265,False,0.18426912,0.19793987
GDPD5,0.3537812,0.32153025,-0.03225094,False,0.2077768,0.19356959
MSRB1,0.6356606,0.60341,-0.032250583,False,0.26931274,0.26334557
UTP3,1.9546747,1.9224352,-0.032239556,False,0.18421642,0.19183728
SALL4,2.2782938,2.310528,0.032234192,False,0.14218447,0.13737798
KIF1C,1.9999088,2.0321403,0.03223145,False,0.18420361,0.18804312
DGKA,0.45569196,0.42347342,-0.032218546,False,0.2428154,0.23338443
NSMF,2.4489484,2.48116,0.032211542,False,0.13989452,0.13939284
MOB4,2.5966961,2.5644972,-0.032198906,False,0.1180588,0.12377432
ZNF354C,0.98067445,1.0128446,0.032170117,False,0.3333775,0.34445977
HMGA2,2.640053,2.672199,0.032145977,False,0.13365464,0.13139772
IGLON5,1.3376213,1.36976,0.032138705,False,0.2867757,0.31058335
CDYL2,0.2884245,0.32053626,0.032111764,True,0.18363239,0.20739204
RNPEP,1.3824552,1.3503442,-0.03211105,False,0.26292256,0.27060103
AHCYL2,1.2115221,1.179414,-0.03210807,False,0.30682144,0.31822473
ZNF777,0.49467763,0.5267598,0.03208217,False,0.24509263,0.25464985
PAFAH1B3,2.9588661,2.9267993,-0.032066822,False,0.080902666,0.08775052
EIF2S3,2.7967522,2.8288145,0.032062292,False,0.112727635,0.11544884
INSR,1.0871534,1.1192111,0.032057643,False,0.3099638,0.30430105
CST3,0.87776077,0.9098134,0.032052636,False,0.30644011,0.30844805
UTF1,0.17686093,0.1448093,-0.032051623,False,0.11722721,0.0970099
COPS6,1.4874754,1.4554377,-0.032037735,False,0.26381466,0.26654953
TEX10,2.445857,2.4138367,-0.03202033,False,0.12969123,0.13513659
FAM20B,1.2065926,1.2386115,0.0320189,False,0.27090517,0.28047326
ANKRD18B,0.4114619,0.3794544,-0.032007486,False,0.2167396,0.21946396
CAPG,1.0828618,1.0508696,-0.031992197,False,0.3175583,0.33730483
ELF2,1.1644781,1.1325092,-0.031968832,False,0.28895947,0.29872486
ESYT2,2.054398,2.08636,0.031961918,True,0.20245779,0.2301865
PIEZO2,0.8669901,0.8989507,0.031960607,True,0.37746185,0.37712726
TMEM115,1.0512859,1.0193254,-0.031960487,False,0.28707743,0.29142526
FBLN2,0.54604566,0.5140979,-0.031947732,False,0.2555555,0.25111926
RAD50,2.0471947,2.0791395,0.03194475,False,0.19442417,0.19766851
UBE2T,2.41458,2.3826482,-0.031931877,False,0.1358931,0.14483002
GRIK5,1.480839,1.4489187,-0.031920314,False,0.25890118,0.25938007
FUT8,1.1711775,1.2030914,0.031913877,False,0.32690215,0.32151267
TARS2,1.0158693,0.9839631,-0.031906188,False,0.30010346,0.29806265
RNASEH2B,0.5119655,0.48008606,-0.031879455,False,0.23959443,0.23212284
HPN,0.51048815,0.54234886,0.03186071,True,0.26872787,0.28204453
EBP,1.9508318,1.9189813,-0.031850457,True,0.23064974,0.2329677
TXNDC12,2.0834959,2.0516465,-0.031849384,False,0.16331923,0.18568453
CCDC186,1.3308789,1.2990309,-0.031847954,False,0.28750566,0.2919042
USP9X,3.4943233,3.5261588,0.031835556,False,0.073277384,0.07854482
PAK2,2.1443822,2.1125824,-0.031799793,False,0.16348591,0.18020034
GJA4,0.13166203,0.09987212,-0.031789906,False,0.09118851,0.068459734
IFNAR2,1.0670491,1.0988369,0.031787753,False,0.30273944,0.29951206
MSI2,2.2161255,2.247909,0.03178358,False,0.18816675,0.18975386
FOS,0.78461546,0.8163978,0.03178233,True,0.56241494,0.6180216
EIPR1,1.3042923,1.3360707,0.031778336,False,0.27550182,0.26051924
ATG101,1.9905972,1.9588269,-0.03177035,False,0.18289287,0.17969261
SLC25A19,0.8308785,0.7991084,-0.03177011,False,0.30511513,0.3053303
XPA,0.41104314,0.44280684,0.031763703,False,0.2270426,0.23481919
CCDC137,0.8520949,0.8203549,-0.03174001,False,0.29764518,0.29487118
SIPA1L2,0.53721344,0.5689481,0.031734645,True,0.28435367,0.2996949
TRIM28,2.463088,2.4313607,-0.031727314,False,0.12255476,0.12928109
NABP1,0.2749514,0.30667403,0.031722635,False,0.16951081,0.1897895
DAXX,1.9786993,1.9470294,-0.031669974,False,0.20372133,0.2113215
ACTL8,0.26143366,0.29309902,0.031665355,True,0.16999647,0.19691624
CEBPZOS,2.2127926,2.1811345,-0.031658173,True,0.32092294,0.34481508
NRM,0.8328847,0.80123997,-0.03164476,False,0.28974292,0.28644428
TSPAN14,1.1333755,1.1017336,-0.03164196,False,0.28091097,0.28600454
GPR160,1.4708787,1.4392453,-0.031633377,True,0.3379481,0.35503665
CTSB,1.0245253,1.0561575,0.031632185,False,0.32928327,0.3312763
VAT1,2.7638285,2.795451,0.03162241,False,0.09939058,0.10341653
BCL7A,0.67020786,0.70182735,0.03161949,False,0.28410938,0.29208577
JPT1,0.8172228,0.78561,-0.031612754,False,0.30349976,0.3080952
CDKN1B,0.3806269,0.41223028,0.031603396,False,0.2037324,0.21480948
PILRB,1.6978712,1.7294723,0.03160107,True,0.30813757,0.31379047
DPH5,2.3100152,2.341611,0.031595707,False,0.15472636,0.15113118
RGMA,1.4306248,1.462197,0.031572104,False,0.28888482,0.28425962
PCGF3,0.9230205,0.8914487,-0.031571805,False,0.29427996,0.2990007
MRGBP,1.6100714,1.5785128,-0.031558633,False,0.2640517,0.27149424
TMEM123,1.5075011,1.5390353,0.031534195,False,0.26990208,0.27469498
SLC15A3,0.87095535,0.83942205,-0.0315333,False,0.32315758,0.3215958
TPCN1,0.7245108,0.6929795,-0.031531274,False,0.29814053,0.29809055
PHF20L1,0.9663949,0.99792284,0.031527936,False,0.30293265,0.30213362
SIRT6,0.67310166,0.64158297,-0.031518698,False,0.27400362,0.27070698
DCLK1,1.713339,1.681822,-0.03151703,True,0.28653774,0.29118866
GCN1,1.9462947,1.9147985,-0.031496167,False,0.16523714,0.1878953
CCNG1,3.3750894,3.406576,0.03148651,True,0.09383069,0.096498534
AKR1A1,2.903987,2.8725069,-0.031480074,False,0.08226656,0.097611055
SMOC2,0.1586638,0.190134,0.03147021,False,0.111898325,0.13222347
DCUN1D4,2.0367785,2.068231,0.031452656,False,0.18252124,0.17064121
GRPR,0.8029942,0.8344403,0.0314461,True,0.6066761,0.63735545
SH3GLB1,1.6336737,1.6022319,-0.031441808,False,0.24148628,0.25464314
STXBP5,0.7666087,0.79805034,0.03144163,False,0.3075521,0.30590394
POLG2,1.3274953,1.358936,0.031440616,False,0.3024002,0.30144885
FAM216A,1.1660782,1.1975138,0.03143561,True,0.33076417,0.3296148
FBXO3,1.4067218,1.3752983,-0.03142357,False,0.27707168,0.29485974
NOP16,3.354872,3.3234546,-0.03141737,True,0.12089058,0.127369
PYCARD,0.5940051,0.56259406,-0.03141105,False,0.2625531,0.2564261
GCLM,1.0499717,1.081379,0.031407356,False,0.3095199,0.30611476
LMO2,0.15492602,0.18632425,0.031398237,False,0.10687417,0.12820671
ABAT,0.5117171,0.54311186,0.03139478,False,0.25839585,0.26854572
CEP85L,0.73482376,0.70343167,-0.031392097,False,0.31091014,0.31119353
LCLAT1,1.0962367,1.1276093,0.031372547,False,0.30766895,0.30655295
RASSF3,2.1560874,2.124721,-0.03136635,False,0.1592941,0.16656877
RER1,2.6506093,2.6819675,0.031358242,False,0.108781636,0.10524006
MEX3A,2.5212305,2.5525854,0.031354904,False,0.14345427,0.1459684
RAB42,0.32577258,0.29442313,-0.03134945,False,0.18750113,0.17422883
NOSIP,0.99047285,0.9591241,-0.031348765,False,0.2968451,0.2920051
ZNF606,1.168681,1.2000295,0.031348467,False,0.31665882,0.32969883
ENY2,3.0485272,3.0798726,0.031345367,False,0.0771673,0.07951163
ARHGEF1,0.80088,0.76953703,-0.031342983,False,0.28408587,0.27425134
PMS1,1.6326768,1.6640117,0.031334877,False,0.2501807,0.23260221
BRAT1,1.3748877,1.3435705,-0.031317234,False,0.25640064,0.26748794
MECR,0.7440981,0.7753976,0.03129947,False,0.28904068,0.29532185
UBE2G1,2.8082833,2.7770011,-0.031282187,False,0.096609905,0.10163296
KIF3C,1.9868706,1.955589,-0.03128159,False,0.19292545,0.20802733
FAM98A,1.8531728,1.821901,-0.031271815,False,0.21412672,0.22382537
SYDE2,0.66566396,0.69692415,0.031260192,False,0.28091404,0.2876823
COX4I1,2.9275677,2.9588165,0.031248808,False,0.075503014,0.07858807
FGD5,0.6781506,0.70939916,0.03124857,False,0.30346906,0.32996786
RAMP2,0.44894597,0.4801891,0.031243145,False,0.22571735,0.24020629
PYCR2,1.9976522,2.0288696,0.031217456,True,0.2240991,0.25512418
SATB2,0.1044228,0.13563581,0.031213008,False,0.07164726,0.097432785
MAF,0.12836367,0.15953396,0.031170294,False,0.084423766,0.10654382
PPA2,1.1765954,1.2077594,0.03116393,False,0.28667188,0.2905086
RBBP7,2.3931413,2.4242926,0.031151295,False,0.11873667,0.11847405
SLC7A3,2.1135912,2.1447291,0.031137943,True,0.23265243,0.23524165
ZNF561,1.8882718,1.8571475,-0.031124353,False,0.21285184,0.2213294
KANSL1L,0.8043355,0.8354571,0.031121612,False,0.29169127,0.2899623
ATRAID,1.7096922,1.6785717,-0.031120539,False,0.21349208,0.22193159
DNASE2,1.327689,1.3588009,0.031111836,True,0.30267313,0.32382515
COL5A1,0.9010253,0.9321121,0.031086802,True,0.33891127,0.35231528
KIF23,2.3050752,2.2740252,-0.031049967,True,0.44283018,0.47446883
C1GALT1,1.9122454,1.8811975,-0.03104794,False,0.19402562,0.20239797
DLG5,1.3751425,1.3441069,-0.031035542,False,0.27628446,0.27386603
RASGRP1,0.15993561,0.19095334,0.031017736,False,0.10326854,0.12214575
HS3ST3B1,0.9031196,0.9341217,0.031002104,True,0.37384945,0.3781526
RPP25L,0.747504,0.7165328,-0.03097117,False,0.29303166,0.2927078
RTF1,2.3427482,2.311782,-0.030966282,False,0.14060523,0.14841618
PHLDB1,1.7158597,1.6848954,-0.030964255,False,0.24220198,0.2723775
ZNF385A,0.68003404,0.649071,-0.030963063,False,0.29048014,0.28885576
ZIK1,1.5887253,1.5577798,-0.03094554,False,0.25753674,0.27377847
NDUFA6,1.7082484,1.6773057,-0.030942678,False,0.2388143,0.23612326
PRUNE1,1.0068798,0.97594345,-0.03093636,False,0.29800192,0.2981119
RABL3,1.1326195,1.101689,-0.03093052,False,0.29950717,0.31526303
FMC1,0.7007044,0.7316311,0.030926704,False,0.284773,0.3011654
MTG1,1.6456228,1.6765336,0.03091073,False,0.23455012,0.23902953
KLF8,0.3496635,0.3805705,0.030907005,False,0.18897365,0.20566906
TBL2,1.1782382,1.209144,0.030905843,True,0.34968928,0.34850755
RUFY3,1.1121427,1.1430401,0.030897379,False,0.30148742,0.29399335
ZNF12,1.2565076,1.287389,0.030881405,False,0.30206946,0.3106482
ALDH1L2,0.14755295,0.17841536,0.030862406,False,0.09682751,0.12104163
ALDH3A2,1.9898547,2.020702,0.030847192,False,0.20487462,0.21254532
SYNGR2,1.8650312,1.8341931,-0.030838132,False,0.21708034,0.23451231
ZNF594,0.39866552,0.42949492,0.0308294,False,0.20863967,0.22389829
UBE2I,3.579496,3.6103244,0.030828476,False,0.058411643,0.059052903
MARK4,0.54910797,0.5799326,0.030824602,False,0.25191307,0.25915053
PRKAA1,1.344614,1.3137901,-0.030823946,False,0.27895543,0.28382888
BCAM,1.8129354,1.8437481,0.03081274,False,0.23701796,0.2633758
ASAP3,0.9082572,0.8774476,-0.030809581,False,0.29117805,0.29538968
ARHGAP1,1.7271292,1.6963271,-0.03080213,False,0.20991187,0.22471623
GOLGB1,1.3573635,1.3881617,0.030798197,False,0.28667864,0.28471142
APOBEC3C,0.7874392,0.75664157,-0.03079766,True,0.3237353,0.3176315
ABCB8,0.9999593,0.969184,-0.030775309,False,0.30083966,0.30533263
BBX,1.233599,1.2028241,-0.030774832,False,0.2995002,0.3009747
HS3ST4,0.20370051,0.23447251,0.030772,False,0.12604938,0.14655721
DDX17,1.7529993,1.7837493,0.030750036,False,0.23751257,0.23181061
GABRA1,0.37606972,0.40681908,0.03074935,True,0.2422735,0.25875127
PLCB4,1.0252194,1.0559627,0.030743241,False,0.3425933,0.3350658
ZNF276,0.31199965,0.3427418,0.030742139,False,0.17983565,0.18903776
ARHGDIA,1.4787538,1.4480132,-0.030740619,False,0.2764468,0.27979282
DNMBP,0.968432,0.99915886,0.03072685,False,0.29975685,0.3021739
SUSD4,0.34434384,0.37506852,0.030724674,False,0.20775437,0.22780888
ZBTB45,0.67920524,0.6484898,-0.030715466,False,0.29936755,0.29343355
PGBD5,1.1299384,1.0992256,-0.030712724,False,0.3085357,0.3189063
SGTA,2.537546,2.5682569,0.030710936,False,0.12235024,0.1158588
PWWP2A,1.7469705,1.7162719,-0.030698657,False,0.21953763,0.22004141
STRADA,0.90931505,0.8786304,-0.03068465,False,0.3053541,0.31179556
HDAC1,2.1463428,2.1156776,-0.03066516,False,0.15229797,0.15901893
TIMP4,1.0468571,1.0161983,-0.030658841,True,0.40760192,0.41548994
GNS,1.4547819,1.4854329,0.030650973,False,0.27063233,0.26155236
FANCG,1.090792,1.0601472,-0.030644774,False,0.2812604,0.2794539
C2orf68,1.4349431,1.4655844,0.030641317,False,0.26992622,0.2657074
TNFAIP2,0.2518873,0.2212464,-0.030640885,False,0.14984977,0.13705103
PROCA1,0.53207386,0.5014371,-0.030636728,False,0.25224268,0.25575265
LOX,0.21331845,0.24393855,0.030620098,True,0.15579623,0.17394674
TAPBP,0.3834625,0.41407007,0.030607581,False,0.20989957,0.22267513
SPA17,0.70539504,0.7359955,0.030600429,False,0.30744943,0.3187027
CTSD,1.7463597,1.7769526,0.030592918,False,0.21478258,0.20504221
GJA1,4.070931,4.101511,0.030580044,True,0.10267221,0.11021972
SLC25A25,1.0246764,0.9941196,-0.030556858,False,0.30791524,0.31543177
FKBP1B,2.0818465,2.0512915,-0.03055501,False,0.19316831,0.20737852
TNMD,0.15363425,0.18418697,0.030552715,False,0.10676954,0.13234487
TRIM59,1.7597396,1.7291889,-0.030550718,True,0.30115968,0.3149411
SLC30A5,1.4065834,1.3760816,-0.030501842,False,0.2652249,0.28523636
ANXA7,1.3906631,1.3601679,-0.030495286,False,0.25800246,0.25800043
AMT,1.1141176,1.0836228,-0.03049481,False,0.3037938,0.31763273
TCF3,3.0315752,3.0620584,0.030483246,False,0.06879685,0.06726175
ELOF1,2.322053,2.2915704,-0.03048253,False,0.13838944,0.13918628
ARF6,2.6345885,2.6041205,-0.030467987,False,0.10429556,0.113727085
PSMC2,2.7815905,2.7511256,-0.030464888,False,0.09756964,0.10841623
ARL4A,1.0491884,1.0796465,0.030458093,False,0.29610366,0.31331062
DXO,0.45405588,0.4845056,0.030449718,False,0.22384886,0.23658964
PPP1R15A,0.63339186,0.66383207,0.030440211,True,0.2996595,0.3184212
LATS2,1.0190691,1.0495027,0.030433655,False,0.317101,0.32592633
ADNP2,2.4068577,2.43729,0.030432224,False,0.14175256,0.1390939
CDCA7L,2.8274243,2.7969928,-0.030431509,False,0.092694566,0.10217439
DUS3L,1.4552292,1.4856498,0.030420661,False,0.2818173,0.2746002
DIAPH1,2.1383328,2.107915,-0.03041792,False,0.18466464,0.19111817
NFYC,1.3274137,1.3578206,0.030406952,False,0.2784295,0.2802826
IGSF9,0.77595156,0.74554586,-0.0304057,False,0.29631,0.28947905
BYSL,1.7062346,1.7366349,0.030400276,False,0.22506367,0.22361456
EFHD2,1.6102619,1.5798662,-0.030395746,False,0.2669375,0.28470734
SRSF2,3.142509,3.1121216,-0.030387402,False,0.10952058,0.11552519
LSM14A,2.2872045,2.3175764,0.030371904,False,0.118661895,0.109450065
SHLD3,0.36924395,0.33887482,-0.030369133,False,0.20248574,0.19054468
TNKS,0.9634263,0.93307847,-0.030347824,False,0.29894522,0.31006333
NOL7,2.300149,2.2698047,-0.030344248,False,0.13033621,0.14653698
OLFML2A,0.9932931,0.96295935,-0.030333757,True,0.35974503,0.36360145
SHISAL2B,0.62392765,0.6542575,0.030329823,False,0.2922066,0.3009329
ZNF329,0.95569104,0.9860103,0.030319273,False,0.32064748,0.3167984
HMGN3,3.4795482,3.4492433,-0.030304909,False,0.061126895,0.07156521
TBCK,0.61167324,0.6419573,0.030284047,False,0.26440778,0.27679408
THAP10,0.5408351,0.5711189,0.030283809,False,0.2612387,0.27630866
ACSL3,2.625395,2.595115,-0.030280113,False,0.12181296,0.13439097
MB21D2,1.4214597,1.3911858,-0.030273914,False,0.32164162,0.31884694
VGF,0.23315704,0.26342645,0.030269414,True,0.16754194,0.20211236
PDCD10,1.936394,1.906133,-0.03026092,False,0.18612005,0.19847213
RTKN,1.4314061,1.401156,-0.030250192,False,0.27466926,0.27303094
SLC4A3,0.6400727,0.6098382,-0.030234516,False,0.2909424,0.2919304
NFAT5,0.8433789,0.8131454,-0.030233502,False,0.29925078,0.29984662
ZNF708,1.6062326,1.6364661,0.030233502,False,0.24844074,0.24831608
TBC1D8,0.7018397,0.7320702,0.030230522,False,0.3019652,0.30836555
PSMA5,1.6689742,1.6387633,-0.030210853,False,0.2886847,0.2957965
PPP2R2D,1.7777798,1.8079534,0.03017354,False,0.2196964,0.20705365
SLC18A2,0.3617074,0.33153707,-0.030170321,False,0.20608437,0.19647893
MICAL3,1.4372656,1.4674349,0.030169249,False,0.30142865,0.3042566
DCP1A,1.1499425,1.1197777,-0.030164838,False,0.2942801,0.29914212
NDUFA11,1.6006994,1.630858,0.03015852,False,0.22373068,0.2213023
CRCP,1.2243527,1.1941997,-0.030153036,False,0.26660332,0.276896
ATAD5,1.9694237,1.9392898,-0.030133843,False,0.17891541,0.19202939
IRAK1BP1,0.83662313,0.8667528,0.030129671,False,0.30000818,0.31072265
SMARCD2,2.079031,2.0489058,-0.030125141,False,0.16853113,0.18019794
FAM102A,0.47126633,0.44114482,-0.030121505,False,0.23145455,0.22757919
NKD1,0.21493593,0.2450526,0.030116677,False,0.13094719,0.14985755
PLCXD1,2.2544825,2.2243848,-0.030097723,False,0.1563209,0.17456841
C12orf75,1.8905792,1.9206518,0.03007257,True,0.26363477,0.27997425
OCIAD2,2.877683,2.9077554,0.03007245,False,0.09583781,0.114929914
DNAJA1,3.0517397,3.0216713,-0.030068398,True,0.15960264,0.15892775
SFN,0.12822744,0.0981608,-0.03006664,False,0.085249126,0.067949556
ALPL,3.0969026,3.1269681,0.030065536,False,0.079863936,0.07995568
KIAA0232,0.8937361,0.9237747,0.030038595,False,0.29457045,0.2979459
CHEK2,1.6815634,1.651526,-0.030037403,False,0.24557224,0.2524227
ADSS,3.0239458,2.9939203,-0.030025482,False,0.07933299,0.090563096
ZNF227,0.9584754,0.9284571,-0.03001833,False,0.31789014,0.32465532
ATF6,0.7334403,0.7634549,0.030014634,False,0.28662032,0.28871724
ZNF717,0.77916086,0.8091611,0.03000027,False,0.30547217,0.3040307
GNB2,2.0366986,2.0067194,-0.029979229,False,0.1804063,0.19437176
ZFP90,0.92311496,0.95309293,0.029977977,False,0.32038674,0.32544506
LARGE1,1.687517,1.6575459,-0.029971123,False,0.28217205,0.29048824
TRMT6,1.0483475,1.0783063,0.029958844,False,0.29141554,0.29195043
NR1D2,1.1634912,1.1934426,0.029951334,False,0.3211325,0.32417247
RFXANK,1.9731101,1.9431598,-0.029950261,False,0.20430394,0.20699868
CHMP2B,2.111965,2.082022,-0.02994299,False,0.17517859,0.18869667
ZSWIM5,0.218377,0.24831404,0.029937044,False,0.13413405,0.15382466
ATP2B4,0.8063426,0.8362794,0.02993679,False,0.31973383,0.33736703
TRIB1,0.45259815,0.42266685,-0.029931307,False,0.22845869,0.22177233
DMTF1,1.9443265,1.9144024,-0.029924154,False,0.19699869,0.22692895
SLC52A2,0.7310036,0.70109713,-0.029906452,False,0.28652373,0.28629157
