gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ITPR2,1.4748362,1.5294147,0.054578424,True,0.3709125,0.40070894
AP1S3,1.3962914,1.3417138,-0.05457759,False,0.30767187,0.35009587
KRR1,2.4711046,2.4165277,-0.054576874,False,0.12898535,0.14938869
B4GALNT4,1.266768,1.2121981,-0.05456984,False,0.3063216,0.33432537
CNTN1,0.47903737,0.42450428,-0.054533094,False,0.24759446,0.25145757
NELFA,2.1860943,2.1315687,-0.054525614,False,0.14069124,0.16064672
ROR1,2.7892017,2.8437202,0.05451846,True,0.15447387,0.16357522
RILP,0.43617365,0.38165742,-0.054516226,False,0.2232166,0.21312249
TMEM161A,1.2505335,1.3050427,0.054509282,False,0.2945375,0.3123002
PGRMC1,3.8030114,3.7485063,-0.05450511,False,0.063083366,0.072641246
SELENOI,2.037812,1.9833276,-0.054484367,False,0.18134564,0.21880251
ZRANB3,0.804312,0.7498302,-0.054481804,False,0.3310452,0.37362814
ARFGAP1,1.0607908,1.0063099,-0.05448091,False,0.2969893,0.3132221
GJA1,4.070931,4.1254063,0.054475307,True,0.10267221,0.089438565
NPR1,1.1440488,1.0895898,-0.054458976,True,0.33606455,0.3646007
NUDT15,1.3042878,1.2498317,-0.054456115,False,0.28852394,0.3137185
HSD17B10,2.1134174,2.1678727,0.05445528,False,0.15116888,0.14756003
LASP1,2.5233188,2.468868,-0.05445075,False,0.12479908,0.1342902
PLD2,0.8259064,0.7714631,-0.0544433,False,0.28543413,0.30649564
TBCEL,1.1731819,1.2276105,0.054428577,False,0.29861358,0.30743918
LARP7,1.3742118,1.4286399,0.0544281,True,0.34203744,0.35622147
MT-ND5,0.054715358,0.109143294,0.054427937,False,0.039777286,0.081058055
SCAF1,1.6356509,1.5812231,-0.054427743,False,0.22189438,0.23400043
PDPN,2.834985,2.7805977,-0.05438733,True,0.1602829,0.17776808
PDE3B,0.8710822,0.9254617,0.054379523,False,0.30836654,0.33208424
CDC42EP2,0.97000116,0.9156395,-0.05436164,False,0.3365543,0.3304117
NF2,1.5480522,1.493696,-0.054356217,False,0.26115757,0.29153553
PKP4,1.5640234,1.6183742,0.054350853,False,0.23166293,0.24630994
CLDN10,1.670505,1.6161556,-0.054349422,False,0.2583778,0.29268625
ARFGAP2,1.5349894,1.4806405,-0.054348826,False,0.2373517,0.26427814
SNRNP40,2.9771228,2.9227774,-0.05434537,False,0.07596646,0.08198205
COL14A1,0.7640289,0.70969063,-0.054338276,True,0.33475843,0.34739175
UBE2Z,1.7515448,1.6972238,-0.05432105,False,0.21553998,0.20722276
COQ8A,1.1243254,1.0700159,-0.054309487,False,0.3156118,0.356596
MED23,1.0815169,1.1357976,0.054280758,False,0.30537322,0.32364884
NFIB,0.5159143,0.57016635,0.05425203,True,0.2848534,0.33900908
HIST1H4C,1.7816434,1.8358936,0.05425024,True,0.7703857,0.7353069
PSRC1,1.2425334,1.1882937,-0.05423975,True,0.3397794,0.3929953
COMMD9,1.6214538,1.5672174,-0.054236412,False,0.24438274,0.28681874
RXRA,1.0579932,1.1122135,0.05422032,False,0.28948772,0.29358003
PHKG2,1.437556,1.3833429,-0.054213166,False,0.26013935,0.27736124
ITGA2,0.632681,0.6868894,0.054208398,True,0.30243352,0.3267226
PARP11,0.591061,0.5368777,-0.054183304,False,0.26007572,0.27297527
MID1,1.9302942,1.9844488,0.054154634,True,0.23005864,0.25536227
RHEBL1,0.47614923,0.530297,0.05414775,False,0.24478853,0.27857628
CLEC2D,0.62842155,0.68256587,0.054144323,False,0.2885494,0.3181976
DYNC1LI1,1.5546093,1.500468,-0.054141283,False,0.24550228,0.2574267
ANKZF1,0.7771249,0.83126503,0.05414015,True,0.32935715,0.33609828
PREP,1.3878376,1.3337216,-0.05411601,False,0.27386084,0.33053982
PPIG,2.6434567,2.589355,-0.054101706,False,0.095546655,0.10537786
NAE1,3.099635,3.0455399,-0.05409503,False,0.07002982,0.080125704
DYRK3,0.3178363,0.26378715,-0.054049164,False,0.17591798,0.16021436
KIDINS220,1.6239519,1.6779972,0.05404532,False,0.23871793,0.25216195
MGAT2,1.583532,1.5294871,-0.054044843,False,0.26523596,0.28838077
SNRNP48,1.0202887,1.0743334,0.054044724,False,0.29872453,0.3120525
MICAL1,1.568477,1.6225184,0.054041386,False,0.27502635,0.284819
CILP2,0.49004453,0.43600398,-0.05404055,False,0.25324255,0.26947668
ARHGAP27,0.36501676,0.31097865,-0.054038107,False,0.19736214,0.18902156
C18orf21,1.5878636,1.5338377,-0.05402589,False,0.2382348,0.27369267
CHSY1,2.1692724,2.2232807,0.054008245,False,0.18968678,0.17864428
CBY1,0.7667556,0.71277314,-0.053982437,False,0.2845236,0.27826047
PKD2,1.994815,2.04875,0.05393493,False,0.20708731,0.21846218
MXI1,0.73969144,0.7936237,0.05393225,True,0.3506123,0.37472448
BSCL2,0.7534713,0.6995516,-0.053919733,False,0.29572493,0.29190636
ARMCX4,0.7143246,0.6604089,-0.05391568,False,0.30623388,0.31591555
MYO9B,1.5908897,1.5369874,-0.05390227,False,0.24643193,0.27984142
GMFB,2.701906,2.648013,-0.05389285,False,0.12927742,0.15795693
DNTTIP1,1.61203,1.5581669,-0.053863168,False,0.23692298,0.2569015
DNAJB12,1.2277874,1.2816417,0.053854346,False,0.3068481,0.3095425
VAMP4,0.65101,0.7048527,0.053842723,False,0.28944838,0.30140474
RAB6B,0.7969808,0.74314487,-0.05383593,False,0.3180142,0.3318024
AHNAK,0.13541082,0.081580974,-0.05382984,False,0.0925307,0.055659465
PCYT1B,1.0038744,0.9500486,-0.053825796,False,0.31239006,0.33395815
BRWD3,1.6103318,1.5565078,-0.053823948,False,0.24271725,0.25038615
ACVR2A,1.2246335,1.278442,0.05380857,False,0.29856035,0.30809093
BICD2,0.92966527,0.8758679,-0.053797364,False,0.29704204,0.31010693
TMEM11,1.7687056,1.7149211,-0.05378449,False,0.21657752,0.24442743
POLR2C,2.1585712,2.104796,-0.05377531,False,0.14290468,0.17036766
DEGS1,2.2304938,2.176727,-0.053766727,True,0.244807,0.26475677
MAP3K6,0.29771543,0.24397118,-0.05374424,False,0.1722584,0.15091594
DCTN4,1.7587614,1.7050233,-0.053738117,False,0.22122192,0.22678605
AMMECR1,1.2578034,1.3115188,0.05371535,False,0.29735452,0.27853134
EPCAM,3.0536776,2.9999695,-0.053708076,True,0.13687041,0.15022276
ARHGAP32,0.47110498,0.5248064,0.0537014,False,0.22653669,0.2654944
LARP1B,0.855517,0.80183077,-0.05368626,False,0.29796013,0.30762032
AMPH,0.5124706,0.45879388,-0.053676724,False,0.25318494,0.25352973
INTS8,2.0274973,1.9738219,-0.053675413,False,0.17188518,0.20625375
UPRT,0.8825051,0.82883126,-0.053673863,True,0.32800218,0.3493356
MTSS1,0.33312428,0.2794947,-0.053629577,False,0.20268872,0.18319586
USP14,2.2108042,2.1572204,-0.05358386,False,0.14598806,0.1794778
USP9X,3.4943233,3.5478952,0.05357194,False,0.073277384,0.07470184
ZNF573,0.92473996,0.87118024,-0.05355972,False,0.3045334,0.3312851
SNX29,0.32957655,0.27603,-0.053546548,False,0.18972641,0.17765997
KYAT3,1.1788154,1.1252708,-0.05354452,False,0.29578167,0.31890965
ICA1,1.7351757,1.7887194,0.053543687,True,0.27486834,0.29818696
MIEN1,0.6635086,0.7170309,0.05352229,False,0.29026398,0.31934023
HDHD2,1.7963338,1.8498514,0.05351758,False,0.2052392,0.22185545
VANGL1,0.75634223,0.70283496,-0.05350727,False,0.29934624,0.30385172
COLEC12,0.25004947,0.19654253,-0.05350694,True,0.16549936,0.148392
BRI3BP,0.9813095,0.927806,-0.053503454,False,0.3067349,0.3449558
ANKRD27,1.97246,1.9189639,-0.053496122,False,0.19592196,0.23606059
MROH1,0.39369604,0.44718426,0.053488225,False,0.21554993,0.25278202
STXBP1,1.8097312,1.7562668,-0.053464413,True,0.27919278,0.2783559
TPD52L2,2.5431578,2.4896994,-0.053458452,False,0.1162049,0.13733348
LAMC2,0.32163873,0.37509325,0.05345452,False,0.18132058,0.20463325
WDYHV1,1.3810225,1.3275837,-0.053438783,False,0.27737212,0.30796638
WDR60,0.7422743,0.6888453,-0.053429008,True,0.31741196,0.3612594
SH3BP1,1.1939839,1.1405568,-0.0534271,False,0.2991751,0.3055643
TRIM13,1.5604935,1.5070701,-0.053423405,True,0.2890833,0.31407362
PSMD12,1.5374683,1.4840604,-0.053407907,False,0.25599793,0.2607614
MTA2,2.1380768,2.084671,-0.05340576,True,0.21434134,0.25524595
NPHP4,0.29028177,0.23689401,-0.05338776,False,0.16310805,0.14501436
C2orf74,0.6878484,0.6344659,-0.053382516,False,0.2917264,0.31053498
TRAPPC1,1.3555421,1.4089184,0.053376317,False,0.25660762,0.25434703
COG8,1.0704355,1.0170712,-0.053364277,False,0.28648245,0.31296575
SFRP1,4.2489777,4.1956267,-0.053350925,True,0.12169684,0.12055491
SPRED3,0.3805796,0.4339296,0.05335,False,0.21270075,0.24758348
SLC12A4,1.1378051,1.0844575,-0.053347588,True,0.37062162,0.39311725
CCN1,0.98059136,1.0339361,0.053344786,True,0.5011432,0.55007553
TSC1,1.1465892,1.1999339,0.053344727,False,0.2898748,0.29365847
ALS2,1.4124767,1.3591572,-0.053319454,False,0.2564392,0.29558313
MKI67,2.1962192,2.1429029,-0.053316355,True,0.32712093,0.38163584
CDK11B,1.2301357,1.1768372,-0.053298473,False,0.26727197,0.2752793
COX6C,2.5275111,2.580806,0.053294897,False,0.10191155,0.09320966
SLC15A3,0.87095535,0.8176619,-0.053293467,False,0.32315758,0.35635167
TMEM127,0.62552696,0.57225543,-0.053271532,False,0.26202297,0.2641871
CNOT9,1.6880915,1.6348372,-0.053254366,False,0.22893184,0.20961662
RBM42,1.9572124,1.9039588,-0.05325365,False,0.1717929,0.1872552
SLC17A5,0.680146,0.733399,0.053252995,False,0.29718703,0.32211658
TERF1,3.9567983,3.9035454,-0.053252935,False,0.06587256,0.07828352
FAM171A1,1.0836922,1.0304788,-0.053213358,False,0.29432383,0.33727777
ENDOV,0.36428827,0.4174949,0.053206623,False,0.20864694,0.24101506
GART,2.6770716,2.6239126,-0.053159,False,0.094483845,0.10379578
GPR19,1.1522462,1.2053962,0.05314994,False,0.3144233,0.33145875
FBXO3,1.4067218,1.4598476,0.05312574,False,0.27707168,0.29174522
GTF3A,1.7739711,1.7208503,-0.053120732,False,0.20084311,0.21926795
NCOR2,2.7265904,2.7797062,0.053115845,False,0.122059315,0.12293549
ABHD11,0.69722736,0.6441145,-0.053112864,False,0.2869521,0.29162717
PALM3,1.2694156,1.2163422,-0.053073406,True,0.33082137,0.39079335
ANKRD12,0.64485884,0.69792455,0.053065717,False,0.27704027,0.30472353
PQBP1,1.7679435,1.7148839,-0.053059578,False,0.22047754,0.27065012
ELF3,0.31253284,0.25948367,-0.053049177,False,0.18511872,0.16701528
RASSF2,0.6879783,0.6349611,-0.0530172,False,0.30006844,0.3130764
OCEL1,0.51037645,0.45737377,-0.053002685,False,0.24700253,0.24126115
SAP30,1.0529655,1.1059619,0.052996397,False,0.31832552,0.33217153
CHPT1,1.6718072,1.7247869,0.052979708,False,0.24885726,0.25096688
TSR2,1.7727005,1.7197369,-0.052963614,False,0.20846158,0.23858602
SIPA1L2,0.53721344,0.59017384,0.052960396,True,0.28435367,0.3311292
PRPF3,2.0617847,2.0088677,-0.052917004,False,0.17812675,0.23418304
TNFRSF11A,0.31863257,0.26572475,-0.052907825,False,0.18196307,0.17961818
PCGF1,0.7591502,0.81202936,0.052879155,False,0.30547062,0.34154782
GTF3C3,1.7010576,1.7539362,0.05287862,False,0.21352609,0.24936312
RAB7A,1.2216727,1.2745389,0.05286622,False,0.2872255,0.3261393
DTX3,0.8836654,0.93653077,0.052865386,False,0.29548597,0.3199197
CHMP1B,1.7854972,1.7326581,-0.05283904,False,0.23009701,0.27719212
VPS41,0.61284536,0.6656834,0.052838027,False,0.2630908,0.28440684
E2F1,1.7510602,1.6982441,-0.052816153,True,0.41163707,0.3974491
INTS11,1.9542125,2.0070012,0.052788615,False,0.17748077,0.18808754
MBD3,1.2621562,1.2093973,-0.052758932,False,0.27859798,0.29426178
EVA1B,0.29447174,0.2417231,-0.052748635,False,0.18255705,0.16418849
EIF1AD,1.3078445,1.2551059,-0.052738667,False,0.27967164,0.31821784
HIKESHI,1.3930393,1.3403032,-0.052736163,False,0.30751562,0.31951615
ZNF732,2.0844789,2.0317461,-0.052732706,False,0.18645449,0.18604538
ACTR1A,1.5821253,1.5294026,-0.052722692,False,0.24309699,0.25165808
PLOD1,1.0836388,1.0309224,-0.052716374,False,0.309949,0.34840614
KIF21B,1.1549209,1.102206,-0.052714944,False,0.31120634,0.35966197
AK4,3.1002982,3.0475874,-0.05271077,True,0.13591754,0.15090533
CIAPIN1,1.2470764,1.1943665,-0.052709937,False,0.27167073,0.29897213
TNS2,0.29773033,0.24502203,-0.052708298,False,0.17842071,0.16767618
UFSP2,1.6108311,1.6635394,0.05270827,False,0.24292117,0.26855883
DSP,1.9097581,1.9624661,0.05270803,True,0.26178643,0.27111095
ORC1,2.1639152,2.1112618,-0.052653313,False,0.1712587,0.19625422
AGBL5,1.919445,1.9720892,0.052644134,False,0.2122014,0.194213
NEFM,1.2480268,1.1953908,-0.052636027,True,0.4028053,0.42965108
DSE,1.8486643,1.9012948,0.052630544,False,0.22321193,0.23904029
SDCBP,1.4729235,1.525553,0.05262947,False,0.24573156,0.2696141
ERI3,2.41568,2.3630528,-0.052627087,False,0.11805307,0.12358202
ZNHIT6,0.7636394,0.711016,-0.05262339,False,0.28492242,0.30887568
RBM33,2.4730132,2.5256364,0.052623272,False,0.1338872,0.14870328
VMA21,2.4774778,2.4249034,-0.052574396,False,0.11468379,0.13792054
CHCHD4,0.9979574,0.94539136,-0.05256605,False,0.29849756,0.33376727
TMA7,2.3335783,2.2810152,-0.05256319,False,0.15646243,0.160537
LSM10,1.2904637,1.2379009,-0.052562833,False,0.28114444,0.32196087
COQ10B,1.0915887,1.0390266,-0.052562118,False,0.3031007,0.3285277
COL6A3,0.1533979,0.20595083,0.052552924,False,0.107756816,0.15644147
ATF6B,1.1545224,1.2070706,0.05254817,False,0.30074474,0.3383633
THUMPD3,2.0145824,1.9620479,-0.05253446,False,0.1915051,0.21656136
POLG,0.6763827,0.6238561,-0.052526593,False,0.28252393,0.28781268
EXOC5,2.3415692,2.3940823,0.052513123,False,0.13112381,0.13013028
MAST1,0.72780067,0.6752981,-0.052502573,False,0.29779258,0.29757726
ERI1,1.3213005,1.2688004,-0.05250013,False,0.26664373,0.29852167
CHRAC1,2.0920427,2.0395427,-0.05250001,False,0.1745497,0.20114245
SLC4A8,0.6704349,0.61794937,-0.052485526,False,0.29787573,0.30169064
OTUD3,0.93721205,0.98969126,0.052479208,False,0.29825345,0.3195766
IPO11,2.3023286,2.249867,-0.052461624,False,0.14134663,0.1559706
ZNF700,0.91345716,0.96591264,0.052455485,False,0.2972733,0.30332956
FBXO41,0.7725284,0.720086,-0.05244243,False,0.29952672,0.31221032
TMEM222,0.7272753,0.77971584,0.052440524,False,0.27861258,0.2942522
RASGRF2,0.75367785,0.80609775,0.0524199,True,0.38033068,0.40503907
MTRF1L,0.9095074,0.96192366,0.052416265,False,0.2970432,0.31407222
ADK,1.9826035,2.035007,0.05240345,False,0.19902937,0.21582253
ZBTB47,0.3007722,0.24836925,-0.052402943,False,0.178504,0.16852431
SRSF10,0.8241693,0.77177835,-0.052390933,False,0.29679075,0.30194652
DTD2,0.65886194,0.60647744,-0.052384496,False,0.275368,0.2698268
ILVBL,1.4821688,1.4298055,-0.052363276,False,0.26454854,0.28898683
SLC35B3,0.38691452,0.33458647,-0.05232805,False,0.20858245,0.20448598
RGS5,1.525954,1.4736279,-0.052326083,True,0.48766956,0.53265
POMT2,0.7080627,0.76037973,0.052317023,False,0.2807644,0.3114517
USP40,0.5954032,0.6476928,0.052289605,False,0.27452207,0.28775984
SLC43A3,0.94129604,0.88903433,-0.05226171,False,0.32984817,0.34705094
PWWP2B,0.6181938,0.67045474,0.052260935,False,0.2745709,0.29758647
CTBS,0.5505858,0.6028194,0.052233577,True,0.28125608,0.2920673
KMT5C,1.0947167,1.0424905,-0.052226186,False,0.31874892,0.33361843
C19orf12,1.1055216,1.1577305,0.0522089,False,0.30866256,0.3181213
PPP2R3B,1.9121277,1.9643345,0.052206755,False,0.22565971,0.21542272
BTBD11,0.59434134,0.5421348,-0.052206516,False,0.26949295,0.265959
TBC1D9B,1.7782892,1.8304204,0.052131176,False,0.24689278,0.21965477
IKBIP,0.55091214,0.49878162,-0.05213052,False,0.26367143,0.25143942
C1orf52,1.9051102,1.8529799,-0.05213034,False,0.19885795,0.21694498
CLPTM1L,2.762664,2.710535,-0.05212903,False,0.097815774,0.109035045
HECTD3,1.5996194,1.5475051,-0.05211425,False,0.25299424,0.26833934
PPP4R4,0.49046975,0.5425342,0.05206442,False,0.24749707,0.27929547
NUDT5,2.8078487,2.8598921,0.052043438,False,0.080945656,0.09234573
GNL3L,1.5843227,1.532286,-0.052036643,False,0.25800857,0.29856077
SAR1B,0.9653452,0.9133111,-0.05203408,False,0.31249884,0.3251039
FAM189A2,0.6100841,0.6620869,0.052002788,True,0.30761236,0.32787666
ADH5,2.805779,2.75378,-0.051999092,False,0.08428218,0.10956395
EEF1A2,0.775216,0.8272129,0.051996946,True,0.3544652,0.38673696
KPNA3,2.4525068,2.400524,-0.05198288,False,0.12431473,0.15343826
ZSCAN26,0.60280734,0.65478647,0.051979125,False,0.26639706,0.30054086
ERH,1.0807455,1.0287664,-0.051979065,False,0.31564316,0.32551315
NRCAM,0.25585622,0.20388971,-0.051966503,False,0.15460996,0.13535137
TNPO1,0.6830397,0.73499924,0.051959515,False,0.27177826,0.29327673
RFFL,1.0180243,1.0699798,0.05195546,False,0.31472176,0.35702765
ANKS6,1.5229124,1.5748658,0.051953435,False,0.2736581,0.3022695
SLC6A15,1.7863109,1.8382589,0.05194795,True,0.29976016,0.30722925
RNPEP,1.3824552,1.4343988,0.05194354,False,0.26292256,0.27221918
NAGS,0.3812253,0.32928303,-0.05194226,False,0.22347866,0.2032667
JUP,2.387801,2.3358593,-0.051941633,False,0.14977698,0.16711836
PDK2,1.0488417,0.99690586,-0.05193585,False,0.31756854,0.32877353
TRPS1,0.35491842,0.40684795,0.051929533,False,0.19457158,0.21975207
LSM3,1.6260916,1.5741779,-0.05191374,False,0.25105885,0.27437797
RELL2,0.33054882,0.27864605,-0.05190277,False,0.18028472,0.172198
CDH4,0.8705357,0.8186454,-0.051890254,True,0.35521907,0.37994558
ALG6,1.5672426,1.5153582,-0.051884413,False,0.2501339,0.30653659
TMEM99,0.8350433,0.78316075,-0.051882565,False,0.30883732,0.3240715
RIC8A,1.3803546,1.3284878,-0.05186689,False,0.25969708,0.28779963
TFDP2,2.0474875,1.9956468,-0.051840663,False,0.19836944,0.22073565
PRICKLE3,0.17033345,0.11850132,-0.051832125,False,0.10795636,0.08598203
FBXL16,0.38274217,0.43455812,0.051815957,True,0.2273945,0.25726864
SLC2A3,3.2678158,3.3196218,0.051805973,True,0.18375407,0.17328233
SLC31A1,2.1781118,2.1263187,-0.0517931,False,0.14837621,0.15597878
EPHX2,0.731363,0.783149,0.051786005,False,0.30104092,0.32396612
FAM169A,1.4819481,1.5337,0.051751852,False,0.2526133,0.27585202
ANP32A,1.4542173,1.4024802,-0.05173707,False,0.26586166,0.28508624
RUNDC1,0.7013423,0.64961004,-0.051732242,False,0.27929842,0.2994381
YOD1,0.6783647,0.7300942,0.0517295,False,0.2873646,0.30637342
FBXO31,0.42499626,0.37327263,-0.05172363,False,0.21086192,0.21264863
DAP3,1.9287063,1.9803823,0.051676035,False,0.18818448,0.1942963
CASTOR1,0.22730371,0.1756402,-0.051663518,False,0.14139539,0.12180421
LIN9,1.3033056,1.2516439,-0.05166173,False,0.28591454,0.33402815
AMH,0.38034824,0.3286896,-0.05165863,False,0.21527453,0.21632777
SAC3D1,0.47405985,0.42240155,-0.051658303,False,0.23085901,0.22920075
LRRC49,0.9249127,0.87325674,-0.05165595,False,0.30819008,0.3344813
NME3,1.5642917,1.5126535,-0.051638246,False,0.27257374,0.3025587
LMO7,0.4096521,0.35804117,-0.051610947,True,0.22836775,0.21720996
ALDOC,1.3403387,1.2887385,-0.051600218,True,0.36460003,0.39076602
COX14,1.6945072,1.6429088,-0.05159843,False,0.22148527,0.23555392
DNAJB1,0.6799199,0.62832165,-0.05159825,False,0.2842831,0.2789104
FBXO44,0.68372804,0.6321363,-0.051591754,False,0.27742335,0.27216664
JMY,1.1953022,1.24689,0.0515877,False,0.29833704,0.2964723
YIPF5,1.898613,1.8470352,-0.051577806,False,0.21305741,0.23904783
NCAPD3,1.9498261,1.8982605,-0.051565647,False,0.17909798,0.21486355
UTP18,1.9034425,1.8518856,-0.051556945,False,0.18832889,0.19670868
ATP6V0C,1.1942476,1.2457689,0.0515213,False,0.30605292,0.31790122
GSN,1.4108883,1.4623879,0.051499605,False,0.29333594,0.29969427
HAPLN4,0.473051,0.42157438,-0.051476628,False,0.23911779,0.23116131
SYT13,1.1107888,1.0593125,-0.05147636,False,0.30360928,0.3175705
JMJD6,1.0153434,0.96386963,-0.051473796,False,0.30847058,0.35289562
STT3B,3.008056,2.9565983,-0.051457644,False,0.07515303,0.0779174
PIK3R5,0.23705639,0.18560556,-0.051450834,False,0.14573075,0.12686941
EMC2,2.136911,2.0854907,-0.05142021,False,0.1775948,0.19614725
NDOR1,0.4364139,0.38502952,-0.05138439,False,0.21679312,0.22067086
IGF1R,2.904566,2.9559357,0.051369667,False,0.09894213,0.09615643
SUSD3,0.2709071,0.21953905,-0.051368058,False,0.16288863,0.14626113
CCDC124,1.8707489,1.9221066,0.051357746,False,0.23108496,0.22638685
TMPO,2.3252041,2.2738512,-0.051352978,False,0.12835048,0.15065442
ALDH16A1,0.91490436,0.8635604,-0.051343977,False,0.2960327,0.30318218
LIX1L,0.22270232,0.2740037,0.05130139,True,0.15863591,0.19037765
MTMR1,1.1808218,1.1295266,-0.05129516,False,0.28969336,0.3284813
PGPEP1,0.99069405,1.0419693,0.051275253,True,0.33399236,0.37667182
STK24,3.0574625,3.1087327,0.051270247,False,0.07617965,0.08054545
SPG11,0.78990716,0.84117115,0.051263988,False,0.29038692,0.30862752
RAPGEF6,1.114229,1.0629816,-0.05124736,False,0.3036206,0.32110137
POLR2F,1.3328167,1.2815846,-0.0512321,False,0.2785511,0.3159845
SPATA13,1.1189781,1.0678192,-0.051158905,False,0.30219242,0.31645796
MEGF8,0.9138414,0.964999,0.051157594,False,0.30444637,0.345838
ETFA,2.3027606,2.3538947,0.05113411,False,0.1371798,0.1357494
ZNF736,0.37146848,0.422602,0.051133513,False,0.20141679,0.2301587
NIPSNAP2,1.3194594,1.37055,0.051090598,False,0.2724603,0.3070888
SPC25,1.6653423,1.6142553,-0.05108702,False,0.23158783,0.25760084
KDM1B,0.37640554,0.32535112,-0.051054418,False,0.20503226,0.20232892
RTL6,1.2604096,1.2093565,-0.051053047,False,0.31660733,0.36060518
ANXA5,3.0877106,3.1387136,0.05100298,False,0.083092645,0.09594257
RWDD4,1.3421104,1.2911187,-0.050991654,False,0.2727706,0.32037318
GEMIN2,0.9917727,0.94079816,-0.050974548,False,0.29834437,0.323891
SMO,1.8630958,1.8121231,-0.0509727,False,0.19907667,0.22826146
PHYH,0.7808058,0.83176154,0.050955713,False,0.30016178,0.3318484
MOB1A,0.48093516,0.4299998,-0.050935358,False,0.22662657,0.21090911
PPP5C,1.1205457,1.0696187,-0.050927043,False,0.27882007,0.29908508
WDR26,1.859002,1.9099263,0.0509243,False,0.19576342,0.19875948
PBK,0.3108737,0.25996816,-0.050905526,False,0.17629462,0.15693143
NPDC1,1.305256,1.3561579,0.05090189,True,0.32610822,0.33681238
ZNF433,0.106100686,0.15698959,0.050888903,False,0.07283893,0.10680736
AVL9,1.3702663,1.4211465,0.050880194,False,0.27521813,0.2629428
SNX1,1.9629413,1.912078,-0.050863266,False,0.1950602,0.23262638
GOLGA2,0.95369416,0.90283304,-0.05086112,False,0.29235145,0.31910482
EIF4B,2.7091115,2.7599707,0.050859213,False,0.085877754,0.0875278
PLEKHB2,2.5270314,2.476176,-0.0508554,False,0.11478966,0.13636526
PLSCR1,0.8876905,0.93854547,0.05085498,False,0.3048449,0.3420866
CADM3,0.336047,0.28522366,-0.05082333,False,0.18590094,0.18460003
MAP2K1,2.4129403,2.362163,-0.050777197,True,0.15183762,0.16081628
FAN1,0.80340976,0.75263387,-0.050775886,False,0.29413912,0.29395598
SLC23A2,1.1427549,1.0919799,-0.05077505,False,0.3140034,0.338642
THAP10,0.5408351,0.49006602,-0.05076906,False,0.2612387,0.26438332
NAA16,0.9514736,0.90071034,-0.05076325,False,0.29227495,0.310372
KCNC4,0.7826414,0.7318853,-0.050756097,True,0.3237659,0.3356193
IFIT5,0.34981337,0.40054727,0.050733894,False,0.20218743,0.22874674
NDUFA11,1.6006994,1.6514322,0.05073273,False,0.22373068,0.25329348
PNPLA6,1.4367032,1.3859763,-0.05072689,False,0.2653451,0.29455668
ENSA,1.1722205,1.2229445,0.05072403,False,0.300684,0.3460864
HIGD1A,1.0503058,0.99959254,-0.0507133,False,0.2981097,0.31424478
TTLL5,2.4162633,2.3655787,-0.05068469,False,0.15519434,0.17164408
NCL,3.7620275,3.7113652,-0.05066228,False,0.0634955,0.07366911
RAD18,1.3509169,1.3002586,-0.050658226,False,0.26170185,0.2720807
ILKAP,0.9403697,0.8897262,-0.050643504,False,0.29002562,0.3002727
MRGBP,1.6100714,1.5594307,-0.050640702,False,0.2640517,0.29310527
MIDN,2.6674445,2.6168106,-0.050633907,False,0.13213697,0.14044358
MIEF1,0.5554809,0.5048475,-0.05063337,False,0.25360742,0.24917233
TMEM245,1.7352713,1.7859045,0.050633192,False,0.2069213,0.19602287
GINS3,0.96762884,0.9170168,-0.050612032,False,0.3242637,0.364735
PPAT,2.0152457,1.9646398,-0.050605893,False,0.17481758,0.21201962
ACSF2,0.43372038,0.48430526,0.050584882,False,0.23003227,0.27050403
SACS,1.665328,1.6147434,-0.050584674,False,0.23919655,0.25819638
SEC61B,1.2584096,1.2078389,-0.050570726,False,0.2964683,0.3269173
CHML,2.5998213,2.5492747,-0.050546646,True,0.15773484,0.15835531
CDC16,2.26225,2.3127933,0.05054331,False,0.15003993,0.14682125
MTFR2,0.69830215,0.64778477,-0.05051738,False,0.29447663,0.3163982
ANKRD13D,0.71022284,0.76074016,0.05051732,False,0.29034206,0.32975963
ZDHHC6,1.6899042,1.639389,-0.050515175,False,0.23847623,0.2599954
IFI6,0.39805612,0.34757116,-0.050484955,False,0.22786759,0.2128208
ANP32E,2.6381044,2.5876346,-0.050469875,False,0.114112005,0.12642838
SUV39H1,0.9431479,0.8926829,-0.050464988,False,0.30847192,0.32832077
GSTO2,0.5834271,0.6338915,0.05046445,True,0.29537812,0.34257153
TMTC1,0.8034256,0.85387915,0.050453544,True,0.33674684,0.36658436
VPS45,1.8041344,1.7536819,-0.05045247,False,0.23002142,0.25998378
RAB33A,0.1877223,0.13728938,-0.05043292,False,0.12716302,0.09868057
ARHGEF2,1.9971316,1.9467167,-0.05041492,False,0.20390733,0.22868797
C1orf131,0.5991222,0.5487109,-0.050411344,False,0.2613473,0.2658524
SH3BP5L,1.4371897,1.3867856,-0.05040407,False,0.27204797,0.28099075
ZNF488,0.4426813,0.39230123,-0.05038008,False,0.23044197,0.23283537
RNF5,2.6024213,2.6527803,0.05035901,False,0.11222938,0.107256465
C13orf42,0.8197307,0.7693781,-0.050352573,True,0.4382594,0.46690002
UBQLN4,1.01893,0.9685895,-0.050340474,False,0.29138944,0.30092686
