gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
EYA1,0.089791946,0.05925625,-0.030535698,False,0.06052594,0.039265517
ZNF12,1.2565076,1.2259864,-0.030521274,False,0.30206946,0.3165163
ATP5F1C,1.8860086,1.9165052,0.030496597,False,0.19191898,0.1516825
SMARCD1,2.5124118,2.5429041,0.030492306,False,0.10555541,0.10199877
NEDD8,2.8831904,2.9136748,0.030484438,False,0.0761398,0.06566566
NDUFB11,2.4480102,2.4784667,0.030456543,False,0.11943661,0.11432391
FBXL15,0.7282467,0.6977957,-0.030451,False,0.2860216,0.2910923
DNAJB14,0.81339866,0.8438489,0.030450225,False,0.28673905,0.26311103
DEPTOR,0.202525,0.17208476,-0.030440241,False,0.1309277,0.11221576
SIPA1L1,1.6994066,1.6689674,-0.030439258,False,0.21887256,0.23502986
CCDC172,0.2274794,0.19704372,-0.030435681,False,0.14364105,0.12862228
FTH1,1.9033648,1.9337994,0.030434608,True,0.25653067,0.3125832
PDCD11,1.846641,1.816209,-0.030431986,False,0.21561958,0.24665004
GCFC2,0.9118081,0.94223684,0.030428767,False,0.3159732,0.30722687
DLGAP3,0.5459336,0.5155053,-0.03042829,False,0.25511065,0.2553609
PRKAG1,1.2700764,1.2396529,-0.030423522,False,0.2994977,0.32579336
TM7SF2,1.1138376,1.0834152,-0.03042245,True,0.32208908,0.35734704
DUSP22,0.54371125,0.5741098,0.030398548,False,0.24495524,0.23990762
CCDC18,0.9774452,1.0078392,0.030394018,False,0.31452364,0.31260878
STAM2,0.48881152,0.5191977,0.03038618,False,0.2323855,0.23753278
PIGH,0.26357856,0.29396024,0.03038168,False,0.1559169,0.16486076
SLC10A7,0.23800415,0.268384,0.030379862,False,0.14301327,0.16949753
SGK1,0.80559486,0.77521515,-0.030379713,True,0.38968813,0.37404588
MRM1,0.58401966,0.5536441,-0.03037554,False,0.26610845,0.25412092
WRAP73,0.45513308,0.4247594,-0.030373693,False,0.22744997,0.22116578
WDR75,2.4123843,2.382014,-0.030370235,False,0.12077212,0.13872413
UBXN2B,1.9011301,1.9314915,0.030361414,False,0.19951932,0.21401055
SOCS4,1.4146986,1.4450588,0.030360222,False,0.26357532,0.2679469
AKAP12,2.1957076,2.226045,0.030337334,False,0.18571153,0.15399742
DDX50,1.5747601,1.5444243,-0.030335784,False,0.237388,0.23053353
SAMM50,1.2014755,1.2318106,0.030335069,False,0.28094515,0.27018487
ATP6V0E1,2.0224247,2.0527492,0.03032446,False,0.19084714,0.1825233
DDX10,1.6487439,1.6790584,0.030314565,False,0.23710912,0.23620866
ZRANB2,2.4431834,2.4128757,-0.03030777,False,0.11907863,0.10286762
ATG4B,2.0710325,2.1013398,0.030307293,False,0.16768074,0.13476813
TTC17,1.3814008,1.3510941,-0.030306697,False,0.28758067,0.31039068
DOCK6,1.0439569,1.0742607,0.030303836,False,0.3027128,0.31547472
RAMP2,0.44894597,0.41864288,-0.03030309,False,0.22571735,0.21619038
SH3BGRL,2.1314924,2.1617928,0.030300379,False,0.16887286,0.16200028
EIF2D,1.5379733,1.5076735,-0.030299783,False,0.23988102,0.24804997
ELMO3,0.1314403,0.10114358,-0.030296713,False,0.08420601,0.06194746
MEAK7,0.7377849,0.7680814,0.030296504,False,0.28514892,0.27498516
NUDT16L1,1.1415383,1.1112657,-0.030272603,False,0.300272,0.2799498
RBBP6,1.8039545,1.7736819,-0.030272603,False,0.22777018,0.24528675
HSDL1,1.2269181,1.1966547,-0.030263424,False,0.28450844,0.2960629
RRP12,1.8732666,1.9035153,0.030248761,False,0.21909237,0.23195453
KCNQ2,2.6212773,2.59104,-0.030237436,False,0.12072165,0.14137281
ZNF627,0.6965472,0.6663119,-0.03023529,False,0.28433362,0.28933877
PPIL3,1.3255688,1.3558029,0.030234098,False,0.27531564,0.26712257
CDK16,2.466099,2.4963267,0.030227661,False,0.12015374,0.123179175
ZNF581,1.9713912,2.0016143,0.030223131,True,0.21210425,0.21250297
SIVA1,1.7971153,1.766925,-0.030190349,False,0.20730902,0.21206434
JAG1,1.0746129,1.0444249,-0.030187964,True,0.35681713,0.37998718
UQCRC1,2.7992363,2.7690496,-0.030186653,False,0.08136911,0.09885621
PANX1,0.6470368,0.6772149,0.03017813,False,0.27545485,0.2780962
SCUBE1,0.50291544,0.4727416,-0.030173838,True,0.2879367,0.2862142
MTCH2,1.774726,1.7445592,-0.030166864,False,0.19808623,0.20631284
COMT,0.3673371,0.33718047,-0.030156642,False,0.20390546,0.18804102
WDR76,1.4197162,1.3895671,-0.030149102,True,0.38080722,0.35502967
L3MBTL4,0.13321444,0.10306655,-0.030147895,False,0.087782785,0.06456501
IMPA1,1.4865484,1.5166919,0.0301435,False,0.2700425,0.24701355
ZNF317,1.2616557,1.2917936,0.030137897,False,0.2826552,0.24994527
ALDH16A1,0.91490436,0.88478494,-0.03011942,False,0.2960327,0.31624746
CHORDC1,2.0463908,2.0162714,-0.03011942,False,0.19466658,0.21593043
GOLM1,2.5649145,2.5348032,-0.030111313,True,0.17443189,0.14054361
RBBP7,2.3931413,2.4232461,0.030104876,False,0.11873667,0.11572339
E4F1,0.9326369,0.96274114,0.03010422,False,0.2939465,0.28019136
PPP1R1A,0.81672055,0.84682184,0.0301013,True,0.3124396,0.32359612
APC,1.4153937,1.4454947,0.030100942,False,0.276663,0.27282214
HHIPL1,0.34038103,0.31028837,-0.030092657,False,0.19507857,0.18274233
TMEM47,0.2741515,0.24406397,-0.03008753,False,0.1621888,0.14382702
NOM1,1.1843442,1.2144179,0.030073762,False,0.29654482,0.2874962
KISS1R,0.12844518,0.09838385,-0.030061327,False,0.0892978,0.07302277
MAMDC2,0.997529,0.967473,-0.030056,True,0.3517686,0.33251798
RAPGEF6,1.114229,1.1442848,0.03005588,False,0.3036206,0.30598342
PPAN,1.4115969,1.3815441,-0.030052781,False,0.26975802,0.249588
TMEM38A,0.3065554,0.2765075,-0.030047894,False,0.17858507,0.16583556
PSMG2,1.8983153,1.9283521,0.030036807,False,0.18817566,0.18513808
RAPGEF5,0.44850075,0.47852814,0.03002739,False,0.22748652,0.26588535
UVSSA,0.61961675,0.64963734,0.030020595,False,0.28893733,0.30229107
SAXO2,0.15274636,0.18276297,0.030016601,False,0.09937896,0.12387765
NMT1,2.5172784,2.5472949,0.030016422,False,0.10854366,0.09407188
CDC25B,1.2719848,1.2419808,-0.030004025,False,0.31667966,0.36654577
INVS,0.7552861,0.7852889,0.030002773,False,0.3215139,0.30358472
ZNF710,0.30874863,0.27874875,-0.029999882,False,0.16835588,0.15922712
C12orf66,0.54302806,0.57302666,0.0299986,False,0.26595291,0.2725327
OTUD7A,0.27186546,0.30185804,0.02999258,False,0.16234642,0.18395318
XKR4,0.066721685,0.09670899,0.029987305,False,0.047154095,0.07198073
DNAJC3,1.5634774,1.5934643,0.029986858,True,0.29950032,0.34446123
SPC24,1.4098636,1.3798802,-0.029983401,False,0.26789376,0.25598365
FDXACB1,0.17279789,0.20277484,0.02997695,False,0.11016965,0.1309685
ARMCX1,0.73455244,0.70457935,-0.02997309,False,0.29734823,0.29526737
KRT19,0.09161773,0.06164488,-0.029972855,False,0.060025472,0.040833082
COL1A2,1.968163,1.9381944,-0.02996862,True,0.27713346,0.25476676
GABPB2,0.38455543,0.35458925,-0.029966176,False,0.2182998,0.20876631
SLC6A8,2.0814366,2.0514753,-0.029961348,False,0.19584204,0.20069745
NCBP1,2.388813,2.418761,0.029947996,False,0.12935628,0.11737267
COX4I1,2.9275677,2.9575038,0.029936075,False,0.075503014,0.066896886
MPRIP,2.61543,2.645365,0.029934883,False,0.10165696,0.10366203
NKAP,1.1058013,1.1357274,0.029926062,False,0.2986732,0.2892444
G6PC3,2.2132967,2.1833718,-0.02992487,False,0.16793701,0.17416275
MAPKAP1,2.0135367,2.0434604,0.029923677,False,0.17407264,0.15152241
LAMP1,3.222296,3.2522182,0.029922247,False,0.078625515,0.081735425
RNF165,0.5806701,0.550749,-0.029921114,False,0.27384663,0.2831274
UBL4A,0.67496896,0.64506584,-0.029903114,False,0.2746405,0.24737422
ZNF304,0.28336695,0.25346762,-0.029899329,False,0.16116151,0.16861053
SORT1,1.5551302,1.5850148,0.029884577,False,0.2431938,0.20308045
MKNK1,0.7535989,0.78347343,0.029874504,False,0.3100148,0.33145687
DMXL2,0.34994,0.37978834,0.029848337,False,0.19114268,0.20968537
ZNF141,1.1009042,1.0710638,-0.02984047,False,0.31141195,0.3315734
NR1D1,0.2692722,0.29911065,0.029838443,False,0.15729107,0.16460215
LHX4,0.12288372,0.15272093,0.029837206,True,0.09169714,0.11456324
FOXD1,0.06655522,0.096391246,0.029836029,True,0.05174789,0.0764161
PPP1CB,2.2634432,2.2932742,0.029830933,False,0.20371582,0.17331192
PAPPA,0.05845028,0.028623298,-0.029826984,False,0.04105727,0.01886262
GAS1,0.13902678,0.16883858,0.0298118,False,0.09048,0.10358003
MYSM1,2.1659586,2.136154,-0.029804707,True,0.21082062,0.24608746
EIF3G,0.3352735,0.36506918,0.029795676,False,0.18044718,0.19284081
SAP18,2.561895,2.5916903,0.029795408,False,0.12334338,0.09510821
TRIM36,1.0640666,1.034274,-0.029792666,False,0.32595792,0.33929867
CDC42EP2,0.97000116,0.9997914,0.029790223,False,0.3365543,0.36199152
SLC16A7,0.1284832,0.098695494,-0.029787712,False,0.08402626,0.067946695
PPM1H,1.7279001,1.7576859,0.029785752,False,0.26064622,0.26016238
PRIM2,1.6153657,1.5855814,-0.029784322,False,0.22653206,0.24156514
EIF4A3,3.1344147,3.1641953,0.029780626,False,0.076859936,0.08062268
BTBD3,1.338553,1.3683099,0.029756904,False,0.30372432,0.30346084
DDR1,1.939464,1.9692203,0.029756308,False,0.20132962,0.17997631
EMC10,2.9251113,2.954863,0.029751778,False,0.094860785,0.09369732
CSTB,2.532092,2.5023432,-0.029748917,False,0.12222319,0.12010257
HIST1H3G,0.72253007,0.75226724,0.029737175,True,0.49177366,0.51053345
LTBP4,1.0797836,1.0500484,-0.029735208,False,0.31400654,0.30772763
MTERF3,1.392302,1.3625747,-0.02972734,False,0.2937268,0.30583978
SLC7A1,2.8072317,2.777506,-0.029725552,False,0.10905044,0.12160113
TCTE3,0.1959672,0.16624427,-0.029722929,False,0.13792944,0.11636293
DERL3,0.31592953,0.28620905,-0.029720485,False,0.18530817,0.17409426
PIK3C2A,2.5164042,2.4866843,-0.02971983,False,0.107637264,0.12365835
FAM126A,2.8053212,2.8350344,0.029713154,False,0.114520706,0.13139799
PCCB,1.8034204,1.83313,0.029709578,False,0.21558382,0.20917104
ERAP1,0.33036336,0.30065855,-0.02970481,False,0.18552206,0.18233377
LIG1,2.1967072,2.167016,-0.02969122,False,0.15031403,0.13690746
SAP30BP,1.9317833,1.9614736,0.029690266,False,0.20180097,0.18106805
CIAO2B,1.2348329,1.205143,-0.029689908,False,0.27827382,0.26927993
TBC1D2B,1.21124,1.1815562,-0.029683828,False,0.29468402,0.31255245
PUM2,2.1667254,2.1964076,0.02968216,False,0.15158185,0.116186865
ZNF24,0.49315646,0.5228309,0.02967444,False,0.23811652,0.2408053
CASTOR3,0.24739234,0.21772078,-0.029671565,False,0.14295295,0.13738504
GPX7,0.61329377,0.58363366,-0.029660106,False,0.2739732,0.27688757
FBXO46,1.8590827,1.888742,0.029659271,False,0.22885282,0.24417943
ANKRD13C,0.48861027,0.45895222,-0.02965805,False,0.22957072,0.23134254
CHST10,1.2786522,1.3083062,0.029654026,False,0.31439507,0.29780963
C1orf56,0.40483013,0.434478,0.029647887,False,0.2227984,0.2202888
DHX8,1.2935034,1.2638583,-0.029645085,False,0.25754333,0.2544282
PFKM,2.0406065,2.0702407,0.029634237,False,0.15707107,0.12474275
GTF2I,2.4391205,2.409512,-0.029608488,False,0.12875023,0.15533149
NBEAL1,0.38382003,0.354214,-0.029606014,False,0.20607084,0.18585774
PATJ,2.4328184,2.4032211,-0.029597282,False,0.16191399,0.1560409
CRTC3,0.13791586,0.16751304,0.029597178,False,0.086149305,0.110404566
HTRA2,0.8822499,0.9118302,0.029580295,False,0.29763082,0.28102583
ZC3H12C,0.29233584,0.3219076,0.029571772,False,0.17199093,0.19298287
NUFIP1,1.5433562,1.5729135,0.029557347,False,0.24597375,0.2517301
CSF1,0.20209388,0.23164925,0.029555365,False,0.12947237,0.13722377
CDK13,1.5573387,1.586891,0.02955234,False,0.24107844,0.2380666
TAPT1,0.38549793,0.41504636,0.029548436,False,0.20264211,0.22010162
CUEDC1,0.37998882,0.40952715,0.029538333,False,0.20223744,0.22408944
CLNS1A,1.5133363,1.5428591,0.029522777,False,0.24486123,0.23449019
TRIM8,0.8787307,0.9082513,0.029520571,False,0.30485877,0.2934165
HMGB2,2.4007332,2.4302537,0.029520512,True,0.15672688,0.16389704
TBC1D31,0.90063363,0.93015194,0.029518306,False,0.30852145,0.3035361
PHOSPHO2,0.7104593,0.73996735,0.029508054,False,0.28069842,0.29321507
TMEM109,0.6827654,0.71227086,0.029505432,False,0.2907407,0.2902549
TMEM50A,2.407949,2.4374473,0.029498339,False,0.117491946,0.10941647
VENTX,0.09820247,0.068715304,-0.029487163,False,0.06516706,0.046504486
RTN4R,0.55454206,0.5840232,0.029481113,False,0.25352663,0.24842799
GLRX5,1.9433293,1.9728073,0.029477954,False,0.18644847,0.17957774
GAL3ST3,1.0171221,0.98765284,-0.029469311,False,0.29021364,0.27896485
LARGE2,2.0422995,2.012836,-0.02946353,False,0.20472392,0.22406702
RALA,1.7681384,1.7976,0.029461622,False,0.20665683,0.18651533
LY6E,1.5142481,1.543709,0.029460907,False,0.26724777,0.27709273
CD55,1.1032617,1.0738145,-0.029447198,False,0.31646472,0.30810454
CRB2,0.5930767,0.5636351,-0.029441595,True,0.28957886,0.29367667
CCDC28A,0.5023378,0.5317612,0.029423416,False,0.23382108,0.24361004
C12orf60,0.1853138,0.15589385,-0.029419959,False,0.117420554,0.1058785
GMEB1,1.1663291,1.1957422,0.029413104,False,0.34131134,0.3094373
PKIA,1.6330835,1.6624849,0.029401422,True,0.28867128,0.28504845
GOLPH3,2.948631,2.919231,-0.02940011,False,0.08105083,0.08336575
ASB7,0.5282707,0.5576645,0.029393792,False,0.2390193,0.2494979
ASTN1,0.33954653,0.3689401,0.029393554,False,0.20232657,0.23030534
HMOX1,1.7928151,1.822204,0.029388905,True,0.41226184,0.41311958
ATP5PD,2.7741234,2.80351,0.02938652,False,0.09679125,0.08908453
FEZF1,0.05734643,0.08671135,0.029364917,True,0.04303214,0.06573317
SNX1,1.9629413,1.992304,0.029362679,False,0.1950602,0.21520844
LRRC10B,0.07006658,0.09942921,0.029362634,False,0.051118147,0.07339286
ERMAP,0.22840913,0.25776762,0.029358491,False,0.14205143,0.16145636
R3HCC1L,1.2242712,1.1949172,-0.029353976,False,0.29994145,0.30055067
DPY19L4,1.10639,1.1357399,0.029349923,False,0.30936468,0.28901014
LDOC1,0.6216571,0.6509995,0.029342413,False,0.27152064,0.29110983
PRKX,0.38015673,0.40948626,0.029329538,False,0.19959532,0.20713139
MECP2,1.4538532,1.4831792,0.029325962,False,0.27551946,0.2762919
ZNF234,0.56966203,0.5989869,0.02932489,False,0.26323226,0.24280155
KNSTRN,1.5781834,1.5488824,-0.029301047,False,0.28036466,0.2982511
AHCTF1,1.0841353,1.0548365,-0.029298782,False,0.30918315,0.3246132
AMZ2,1.0796256,1.0503298,-0.029295802,False,0.28567135,0.292652
ZNF827,0.6687337,0.63944495,-0.029288769,False,0.28181675,0.2942831
ZNF841,0.7889308,0.7596433,-0.029287457,False,0.29595423,0.31285426
NRBF2,1.2888094,1.259527,-0.02928245,False,0.27371216,0.23612757
FANCA,1.8069488,1.8362257,0.029276967,False,0.23169513,0.2098282
KLHL5,1.4537766,1.4830378,0.029261231,False,0.26214302,0.24798404
ZFAT,0.4486774,0.41942203,-0.02925536,False,0.23747659,0.2169446
NAA38,0.5279029,0.5571536,0.029250681,False,0.25420874,0.26959437
TNC,0.23178683,0.20253688,-0.029249951,True,0.14991234,0.13799042
SLC15A3,0.87095535,0.90020376,0.029248416,False,0.32315758,0.30778298
MECR,0.7440981,0.71485394,-0.029244184,False,0.28904068,0.3083016
UBE2J2,2.0705378,2.0997744,0.029236555,False,0.16698901,0.18110879
SIKE1,2.043413,2.0142074,-0.02920556,False,0.17536089,0.19533391
SPIRE2,0.53321075,0.562413,0.029202223,False,0.2547603,0.25627992
HAUS1,2.265318,2.23612,-0.029197931,False,0.13281696,0.15030822
ZMAT5,0.77643573,0.80561894,0.029183209,False,0.31057292,0.32557857
SHPK,1.5832349,1.6124171,0.029182196,False,0.24606112,0.27082542
LRRC17,0.15552373,0.12634291,-0.029180825,True,0.111777216,0.09584379
C9orf85,0.95894074,0.9881188,0.029178083,False,0.30082473,0.29420218
EHMT1,2.941751,2.9709256,0.029174566,False,0.09610907,0.08394971
SLC25A19,0.8308785,0.80170494,-0.029173553,False,0.30511513,0.31695753
RTKN2,1.5351167,1.5642828,0.029166102,False,0.26976848,0.3007214
SV2A,1.7187771,1.6896162,-0.029160857,False,0.21865466,0.23959367
NDUFB7,2.326852,2.356008,0.02915597,False,0.13210921,0.117497906
WFS1,1.0987208,1.1278642,0.029143453,False,0.29198083,0.24636696
STRA6,0.17962776,0.20876808,0.029140323,False,0.110070534,0.1219661
TMEM147,2.3836846,2.3545496,-0.029134989,False,0.13583072,0.13631062
JPH3,0.46914813,0.4400238,-0.02912432,False,0.22993311,0.22371739
VARS,2.546956,2.517847,-0.029109001,False,0.10515603,0.11540101
ZFAND4,0.27407488,0.24496761,-0.029107273,False,0.15579455,0.15192553
TRIM38,0.17462195,0.2037194,0.029097453,False,0.124020845,0.13904046
BBS4,0.7993077,0.82840425,0.029096544,False,0.2878186,0.28785163
INIP,1.293229,1.3223114,0.029082417,False,0.2999538,0.30725825
NPHP4,0.29028177,0.31936118,0.029079407,False,0.16310805,0.17336532
CITED2,1.296616,1.2675475,-0.02906847,True,0.34435388,0.35041046
PSMC3IP,1.2348933,1.2058268,-0.029066563,True,0.32650706,0.3972024
PRELID3B,0.8982848,0.9273431,0.029058278,False,0.28948575,0.30812246
PPP5C,1.1205457,1.0914882,-0.029057503,False,0.27882007,0.27881873
FBXL6,0.87588936,0.9049462,0.029056847,False,0.29429156,0.30763087
FDX2,1.0670488,1.0379949,-0.029053926,False,0.30306563,0.28403822
PPIB,1.7383487,1.7674007,0.02905202,False,0.23864399,0.24361196
IARS,1.7001766,1.6711498,-0.029026747,False,0.2180527,0.24999952
CDC40,0.50677985,0.53579956,0.029019713,False,0.23183066,0.24543981
ENSA,1.1722205,1.2012374,0.029016972,False,0.300684,0.29867715
TGIF2,0.43814632,0.40913478,-0.029011548,False,0.22774445,0.21719494
CDKAL1,1.733872,1.7628825,0.029010415,False,0.23548663,0.20925523
ZNF3,1.3121743,1.2831668,-0.029007554,False,0.284995,0.28747997
DUSP9,0.0836832,0.11268779,0.029004589,False,0.059867278,0.07507558
UNC5A,0.20150337,0.23050334,0.02899997,False,0.12842047,0.13872081
MTMR4,1.2677945,1.2967923,0.028997779,False,0.29588735,0.26813594
ABT1,0.381225,0.41021192,0.02898693,False,0.19778223,0.2102036
PLAA,2.357594,2.3865795,0.0289855,False,0.129916,0.13294417
BYSL,1.7062346,1.7352195,0.028984904,False,0.22506367,0.20909648
PRRG4,0.10879941,0.07981764,-0.028981775,False,0.07219594,0.05651681
BET1,0.9155887,0.886633,-0.028955698,False,0.29464337,0.31537387
BACH1,1.5418408,1.5128852,-0.028955579,False,0.24520953,0.26814085
BEX3,3.544975,3.5160208,-0.028954268,False,0.055559974,0.060292363
SEPSECS,0.4997517,0.47080058,-0.028951108,False,0.2600485,0.28090677
ZNF878,0.3845569,0.41350636,0.02894947,False,0.21969868,0.24071352
CHPF2,0.62194544,0.6508876,0.028942168,False,0.2672022,0.25289828
STYX,2.1904473,2.1615074,-0.028939962,False,0.16504705,0.17629032
C1orf54,0.9244148,0.8954816,-0.028933227,False,0.32933497,0.32891613
TCP11L2,0.26692763,0.23799601,-0.028931618,True,0.17475061,0.15986541
GALNT10,0.8450588,0.8739756,0.028916776,True,0.34769714,0.35870433
PDCD5,0.53789073,0.50897706,-0.028913677,False,0.24796773,0.257796
CACNB4,0.39492512,0.36601442,-0.028910697,False,0.22332528,0.21248184
CD58,0.42917994,0.45809013,0.02891019,False,0.21709166,0.21867202
CDYL2,0.2884245,0.31731597,0.028891474,True,0.18363239,0.20870365
PPM1K,0.29372522,0.3226152,0.028889984,False,0.17115203,0.18590212
VPS54,0.85770506,0.88659096,0.028885901,False,0.2889934,0.3296224
CENPF,3.1488738,3.1777582,0.02888441,True,0.1813646,0.19271322
MYBL1,0.342384,0.37126276,0.028878748,False,0.19838704,0.21643056
DTWD1,1.160837,1.1319587,-0.028878331,False,0.28732613,0.29270786
SREK1IP1,1.6579423,1.6290663,-0.028875947,False,0.24404989,0.26430714
EFCAB11,1.1321654,1.1032978,-0.028867602,False,0.30950338,0.3273955
ZNF445,0.57949317,0.55062604,-0.028867126,False,0.25685483,0.25238052
GDF3,0.6978482,0.6689868,-0.028861403,True,0.3538861,0.36177355
TARBP2,1.2037866,1.232642,0.028855443,False,0.28166917,0.27783576
EIF2S3,2.7967522,2.7679045,-0.028847694,False,0.112727635,0.10059789
TRDMT1,1.0853063,1.0564624,-0.02884388,False,0.3152076,0.3400887
TCFL5,0.99467474,0.96583253,-0.02884221,False,0.29153532,0.2921252
USP24,1.7730085,1.8018506,0.028842092,False,0.21656916,0.19960633
AHSP,0.12509486,0.096253574,-0.028841287,False,0.08695031,0.061685007
ARGLU1,2.686752,2.6579182,-0.028833866,False,0.099806346,0.09616089
ANKHD1,2.1492734,2.1204402,-0.02883315,False,0.15713802,0.19825612
CUX1,1.7276816,1.6988527,-0.028828979,False,0.28183904,0.34913826
PIN1,0.590502,0.5616754,-0.028826594,False,0.26683348,0.27470797
EFR3B,0.64780974,0.67662925,0.028819501,False,0.28771937,0.26290664
HNRNPA3,3.053324,3.0821378,0.028813839,False,0.08631711,0.079109035
CLCN2,0.3439543,0.31514382,-0.028810471,False,0.18852751,0.17993352
MYO6,0.9117404,0.94054925,0.028808832,True,0.32478786,0.31964165
BCL11A,1.7811273,1.8099188,0.028791428,True,0.26097575,0.19172655
SPRTN,0.72180194,0.69302547,-0.028776467,False,0.2847336,0.29952124
CD74,1.037825,1.0090518,-0.028773189,False,0.33228904,0.34821334
PTPMT1,0.4268851,0.39811388,-0.028771222,False,0.20968267,0.20027144
DEPDC1,1.7997262,1.8284866,0.028760314,True,0.56111425,0.6602078
ANKS6,1.5229124,1.4941531,-0.028759241,False,0.2736581,0.27875116
GOLT1B,1.7449527,1.7162069,-0.02874577,False,0.23701383,0.24464773
MANEA,0.9707576,0.99948937,0.028731763,False,0.32136953,0.30815
ZNF565,0.2844867,0.25575942,-0.028727293,False,0.17801665,0.16702735
TSR2,1.7727005,1.7439792,-0.028721333,False,0.20846158,0.23106764
FAM53C,1.7163336,1.6876144,-0.028719187,False,0.24806415,0.24110197
CDK11B,1.2301357,1.2014227,-0.028712988,False,0.26727197,0.28242806
YPEL5,1.3675004,1.3962018,0.028701425,True,0.31940567,0.35222974
PLPPR2,0.14329551,0.11460086,-0.028694652,False,0.090296894,0.07139409
CALN1,0.34747228,0.37616256,0.028690279,False,0.1941571,0.20527242
EDNRB,1.2057792,1.1770909,-0.028688312,True,0.57471013,0.5373997
STX2,1.5596539,1.5883403,0.028686404,False,0.29846805,0.31891924
RNF5,2.6024213,2.5737505,-0.028670788,False,0.11222938,0.11861601
IGSF8,1.729577,1.7009368,-0.028640151,False,0.23068276,0.31274864
DOHH,0.8843873,0.9130243,0.028636992,False,0.29766205,0.30788964
ALPK3,0.7825444,0.8111799,0.028635502,True,0.34882918,0.31079865
ZDHHC9,0.97401893,0.9453938,-0.02862513,False,0.2935727,0.31305245
NDUFA5,2.9377043,2.966329,0.028624773,False,0.08875521,0.07610823
FHOD3,0.540861,0.56945425,0.028593242,True,0.28442246,0.3098157
C10orf143,0.17633776,0.14775145,-0.028586313,False,0.11479,0.10177808
NUP62,2.48288,2.4542997,-0.028580427,False,0.13586244,0.15229177
C1GALT1C1,0.8446306,0.81605655,-0.02857405,False,0.30929762,0.29910037
CENPT,1.0793601,1.1079295,0.02856934,False,0.2957053,0.30629736
RAPGEFL1,0.12989166,0.15845868,0.028567016,False,0.08188577,0.089792535
SSH1,0.53204733,0.5606019,0.028554559,False,0.2458802,0.26024923
USP49,0.44072336,0.41216907,-0.02855429,False,0.22254564,0.21523654
SPNS1,1.6797327,1.7082808,0.028548121,False,0.21495554,0.17881143
POLR3A,2.0036712,1.9751244,-0.02854681,False,0.19214857,0.19299491
PDPN,2.834985,2.8635216,0.028536558,True,0.1602829,0.17125195
TMEM37,0.46702898,0.43849435,-0.028534621,False,0.24041341,0.2467165
TMEM81,0.4173859,0.44591805,0.028532147,False,0.22549164,0.23841847
EHBP1L1,0.29966065,0.3281923,0.02853164,False,0.18532059,0.19734311
CDK5RAP2,1.8439237,1.8724514,0.028527737,False,0.22027138,0.21924372
ABHD12,2.0710683,2.0425406,-0.028527737,False,0.16835395,0.16354889
PNCK,0.1530456,0.124534495,-0.0285111,False,0.10106258,0.08191943
MYL6B,2.630871,2.6023636,-0.028507471,False,0.10852934,0.090852186
ZFYVE9,1.6641015,1.635613,-0.028488517,False,0.2321858,0.25026393
PCGF5,0.124493435,0.15298085,0.028487414,False,0.087289415,0.101872854
AP002495.1,0.8561283,0.8276421,-0.028486192,False,0.31877705,0.33370727
MOSPD2,0.8389624,0.8674457,0.028483331,False,0.30326825,0.29298198
WDR86,0.19491223,0.2233859,0.028473675,False,0.12276476,0.14271802
SIPA1L2,0.53721344,0.5656856,0.028472126,True,0.28435367,0.28851214
NIPA1,0.7316366,0.76010233,0.028465748,False,0.30059183,0.34152904
ISYNA1,1.6589198,1.6304737,-0.028446078,False,0.25051764,0.2565006
FBXO16,0.359533,0.33109182,-0.02844119,False,0.18943708,0.1766413
MAP2K3,1.3991009,1.3706628,-0.028438091,False,0.27406374,0.32223028
CTTN,2.8611717,2.8327398,-0.028431892,False,0.082082085,0.075623125
ASPM,1.7899044,1.8183273,0.028422952,True,0.28525785,0.31149387
AGO1,2.2716565,2.3000789,0.028422356,False,0.1380261,0.12343086
CYP1B1,0.15079638,0.122377515,-0.028418869,True,0.11880906,0.094802715
TTF1,0.9934615,1.0218697,0.02840817,False,0.29154742,0.300872
ZNF780A,0.45339373,0.48180085,0.028407127,False,0.22532059,0.22994137
CREG1,1.1210766,1.1494825,0.028405905,False,0.30852187,0.32465515
TTC32,0.26776397,0.23936348,-0.028400496,False,0.15743145,0.14961362
CTIF,0.5127891,0.48439342,-0.028395653,False,0.25815922,0.2509673
RNF4,2.9432542,2.9716463,0.028392076,False,0.091884166,0.08608848
PIM2,2.8121736,2.783789,-0.028384686,True,0.14545171,0.15601587
COA7,1.2471433,1.2187667,-0.02837658,False,0.29798418,0.2905624
BOC,0.48283342,0.5112079,0.028374463,False,0.24880122,0.25649586
SLC4A8,0.6704349,0.69880927,0.028374374,False,0.29787573,0.3027669
RBBP8NL,0.055609867,0.027249709,-0.028360158,False,0.03875122,0.017906308
WBP11,1.7997568,1.8281139,0.028357148,False,0.19682924,0.20007783
UNC45A,0.7643395,0.7926914,0.028351903,False,0.27887073,0.2799656
MAP2K5,0.47541508,0.44706425,-0.02835083,False,0.23090056,0.2368554
GPR20,0.14081776,0.16916248,0.02834472,False,0.099257946,0.12171908
GPALPP1,1.19672,1.2250497,0.02832973,False,0.2886276,0.28313494
GPSM3,0.33660942,0.3082853,-0.028324127,False,0.19503014,0.17619143
TMEM128,1.4200356,1.4483491,0.028313518,False,0.2772882,0.24545254
