gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
IL6R,0.16440406,0.13607363,-0.02833043,False,0.10833758,0.08786998
WDR43,2.9123344,2.8840048,-0.02832961,False,0.08751918,0.09913236
NIPSNAP2,1.3194594,1.291141,-0.028318405,False,0.2724603,0.28117645
PPP1R37,0.7030794,0.73139215,0.028312743,False,0.2697067,0.27736622
SMC3,2.2904615,2.262154,-0.028307438,False,0.14272651,0.15348126
TRMT13,0.7712566,0.74298364,-0.028272986,False,0.2785573,0.27946162
C1orf94,0.6376349,0.6658939,0.028259039,True,0.30281267,0.31470203
TINAGL1,0.46301135,0.4912679,0.028256536,False,0.25083306,0.2559733
CERS6,1.5695751,1.5978254,0.028250337,False,0.2523524,0.24253513
IREB2,1.8878413,1.8596054,-0.028235912,False,0.18630604,0.19114399
IGFBP3,0.18946609,0.21769601,0.028229922,False,0.12153311,0.14133064
SAT1,0.43879253,0.46701857,0.028226048,False,0.22768664,0.24225372
RAB12,0.9844404,1.0126634,0.028222978,False,0.30915055,0.31241018
PIGS,1.5349307,1.5067301,-0.028200626,False,0.2438297,0.26103315
TUSC2,1.6364424,1.6646221,0.028179646,False,0.2343144,0.21270227
HEXA,1.339882,1.3117088,-0.028173208,False,0.27209398,0.28852502
BRCA1,1.2325478,1.2607156,0.028167844,False,0.29643035,0.28083494
CORO1B,2.1509378,2.179105,0.028167248,False,0.15589969,0.1397076
SLC4A2,0.54224265,0.51408404,-0.028158605,False,0.24936926,0.23784573
SKIV2L,0.6914666,0.6633321,-0.028134525,False,0.26508427,0.26536575
CEP72,1.1821289,1.1540027,-0.02812624,False,0.3017572,0.29448512
P3H4,1.3116661,1.2835515,-0.028114676,False,0.29340973,0.29041514
DDRGK1,1.3381939,1.3100946,-0.028099298,False,0.2707761,0.2748198
ADK,1.9826035,1.9545131,-0.028090477,False,0.19902937,0.19612439
MAST3,0.78090405,0.8089836,0.02807957,False,0.29483888,0.29518107
KANSL3,1.2098912,1.1818167,-0.028074503,False,0.28452823,0.28060547
SFRP2,3.7987847,3.8268516,0.028066874,True,0.07606493,0.07495717
NFKB1,0.25286642,0.22482234,-0.028044075,False,0.15144962,0.13640101
KLHL36,0.79251796,0.764475,-0.028042972,False,0.29106343,0.28373432
NOC3L,2.0385978,2.0105722,-0.028025627,False,0.18042758,0.20314853
KMT2D,1.7778466,1.749829,-0.02801752,False,0.20474277,0.21806522
TNFRSF25,0.37581486,0.40382472,0.028009862,False,0.20812602,0.21785109
TFCP2,2.102032,2.074024,-0.028007984,False,0.16572624,0.17218208
C1orf54,0.9244148,0.8964205,-0.027994335,False,0.32933497,0.32260287
TBCK,0.61167324,0.63966507,0.027991831,False,0.26440778,0.27634135
KLHL18,1.082003,1.0540115,-0.027991533,False,0.31697568,0.32428965
BAG1,1.4488201,1.4768089,0.027988791,False,0.28950137,0.28243345
TMEM185A,1.370447,1.34247,-0.02797699,False,0.3143154,0.31425998
PCSK1N,0.3493063,0.37726328,0.027956992,False,0.20033163,0.21217778
CIAO1,1.4726931,1.444739,-0.027954102,False,0.2603184,0.2788988
BMF,0.3030668,0.33101887,0.027952075,False,0.17280963,0.18745954
FKBP14,0.73164505,0.7037035,-0.027941525,False,0.29622608,0.29330528
COL11A1,0.380339,0.3524019,-0.027937084,True,0.22034426,0.21197759
NEU1,0.94207823,0.970013,0.02793479,False,0.31223214,0.3031953
EFNB1,0.55589575,0.5279649,-0.027930856,True,0.30427697,0.28289387
TAF4B,1.0487071,1.0207794,-0.027927756,False,0.29930982,0.32020235
ATP8A1,1.0998114,1.0718929,-0.027918577,False,0.33461502,0.3477325
IFT122,0.77605265,0.80396086,0.027908206,False,0.29236183,0.30757818
CCT4,2.7640407,2.7361498,-0.02789092,False,0.0926257,0.09634934
ZFP82,1.1940671,1.1661768,-0.027890325,False,0.3042142,0.29017973
VMP1,2.1051092,2.0772293,-0.027879953,False,0.16026644,0.18342568
LIMD2,2.078196,2.0503163,-0.027879715,False,0.1975306,0.20298487
PLXNA3,0.5787033,0.6065818,0.027878523,False,0.27909315,0.28066912
SNX1,1.9629413,1.9908066,0.02786529,False,0.1950602,0.19262967
CD177,0.10355736,0.13141617,0.027858809,False,0.06858369,0.08887515
SSBP4,0.2795277,0.30737245,0.027844757,False,0.15520966,0.17153685
CD52,0.18967932,0.21751188,0.027832553,False,0.122946806,0.13673997
BLZF1,0.7585473,0.7307162,-0.027831078,False,0.2875647,0.28157803
SGPP1,0.68027663,0.65245163,-0.027824998,False,0.30663994,0.30216366
LRP6,1.8094913,1.7816684,-0.027822852,False,0.21500908,0.23367709
WASHC4,1.6461709,1.6739898,0.027818918,False,0.23708643,0.22644027
HPDL,1.5688995,1.5967156,0.027816057,True,0.32727882,0.3272386
C5orf24,0.90275234,0.8749386,-0.027813733,False,0.309309,0.3027014
RUSC1,1.7071179,1.7349256,0.027807713,False,0.22861207,0.21544209
FBXW4,1.1624442,1.1902516,0.027807355,False,0.29341537,0.286598
ZNF75A,1.8675556,1.8953612,0.027805567,True,0.29356265,0.27467668
ARNTL,0.32887757,0.35667485,0.027797282,False,0.18744327,0.19979705
SHMT2,1.9814478,1.9536518,-0.02779603,True,0.205803,0.22582328
VAMP3,1.4703473,1.4425766,-0.027770638,False,0.2527654,0.25953448
ACO1,1.25486,1.2826271,0.027767062,False,0.2938199,0.29036018
RFT1,1.2103999,1.1826501,-0.027749777,False,0.29691842,0.31936756
LARP1B,0.855517,0.82776743,-0.027749598,False,0.29796013,0.29840887
CHST3,0.22409968,0.1963513,-0.027748376,False,0.1352025,0.11832544
KCNN2,1.320123,1.3478706,0.027747631,True,0.352814,0.35427725
SOX13,1.1342714,1.1619937,0.027722359,False,0.29128453,0.30239055
C9orf40,0.8133452,0.7856351,-0.02771008,False,0.30535406,0.30753493
ATP5MC2,2.601163,2.5734575,-0.027705431,False,0.10852399,0.11723687
TMEM179,0.14321564,0.17092079,0.027705148,False,0.09497355,0.10856942
VRK1,2.6043904,2.5766873,-0.027703047,False,0.10845223,0.11188787
DNPH1,1.3159413,1.2882386,-0.02770269,False,0.29655746,0.29399002
RMI2,1.6194925,1.6471906,0.02769804,False,0.23755622,0.24201006
MDM2,2.2816887,2.309384,0.027695417,True,0.197448,0.20477949
OTX2,0.8048261,0.7771579,-0.027668178,True,0.38356015,0.39510137
TTBK1,0.17681056,0.20447534,0.02766478,False,0.11774907,0.12930803
ZNF768,1.5846202,1.5569578,-0.027662396,False,0.2610734,0.26397792
AP3B1,2.087579,2.0599217,-0.02765727,False,0.1672239,0.16274396
LAG3,0.33922905,0.36688524,0.027656198,False,0.20453788,0.22184615
GALNT11,1.1070514,1.1346941,0.027642727,False,0.3123122,0.29931724
RHEB,2.2748415,2.3024719,0.02763033,False,0.13056508,0.10661918
H2AFZ,1.7307625,1.7031353,-0.02762723,True,0.27886808,0.28324926
C15orf39,1.426682,1.3990633,-0.027618647,False,0.28040367,0.2699751
ZSCAN22,0.15429579,0.12668096,-0.027614832,False,0.09543699,0.08182016
CCM2,1.4188123,1.3912034,-0.027608871,False,0.25724643,0.26694068
PTGES2,2.5959735,2.5683684,-0.027605057,False,0.1105592,0.10727968
NAXE,1.1072533,1.0796529,-0.027600408,False,0.2975691,0.2995666
ABHD4,0.7323167,0.7599139,0.027597249,False,0.28727177,0.2828353
NDUFA13,0.53141576,0.55900276,0.027586997,False,0.24492055,0.2524523
CD83,0.6317489,0.65932924,0.02758032,False,0.27958608,0.28966662
PICALM,2.2179723,2.1904,-0.027572393,False,0.14524946,0.14807345
TM2D3,1.4405105,1.4129462,-0.027564287,False,0.2766248,0.26758713
TMEM165,2.3455498,2.3731115,0.027561665,False,0.14764789,0.1367048
REV3L,0.52388203,0.5514402,0.027558148,False,0.2549357,0.26122302
TTC13,0.63370436,0.6061493,-0.027555048,False,0.284725,0.2831079
PTPRU,1.1534938,1.1259388,-0.027554989,False,0.3134728,0.31082436
LPL,0.38234574,0.35479096,-0.02755478,True,0.23791164,0.22395304
CDK12,0.8556653,0.8281135,-0.02755183,False,0.2980158,0.29624254
ZNF362,1.5363101,1.5087703,-0.02753973,False,0.29038948,0.29675266
PCDHAC1,0.33430916,0.30677116,-0.027538002,False,0.18885353,0.17644197
USP51,0.58125126,0.60877925,0.027527988,False,0.2737822,0.27892888
TBC1D5,1.1444453,1.1719654,0.02752006,False,0.3194644,0.30209783
CHMP6,1.1136593,1.0861409,-0.027518392,False,0.3207497,0.32844785
KTN1,2.183184,2.1556756,-0.027508259,False,0.16163279,0.16832456
SLC19A2,0.41816908,0.39066374,-0.027505338,False,0.21687771,0.20463228
WWP2,1.2588797,1.2313923,-0.027487397,False,0.3219665,0.33535424
TYRO3,1.2779318,1.3054177,0.027485847,False,0.28758505,0.26136622
NANP,0.62485236,0.652318,0.027465641,False,0.28541222,0.2815197
METRN,0.35784608,0.38531125,0.027465165,False,0.19953679,0.21253797
PTPN21,0.45483235,0.42736974,-0.027462602,False,0.22937864,0.22971244
GOLGA3,1.4491283,1.4216676,-0.027460694,False,0.2716897,0.2842269
NACAD,0.12252284,0.14995804,0.027435206,False,0.078165494,0.09779427
RNGTT,1.60215,1.5747432,-0.027406812,False,0.23254502,0.24788894
LAMA4,0.105175175,0.1325788,0.02740363,False,0.069454834,0.0862231
LMNB2,2.8282351,2.8008354,-0.027399778,False,0.107149474,0.10616812
ABCA7,0.41129896,0.4386931,0.027394146,False,0.22012068,0.23096994
DNAJC25,0.92863786,0.90124756,-0.027390301,False,0.31555024,0.30957222
DPY19L3,2.1526747,2.1252902,-0.02738452,False,0.18223512,0.17605928
RNF130,2.392327,2.4197073,0.027380228,False,0.13628271,0.13404517
LGMN,1.7910162,1.7636366,-0.027379632,False,0.21417384,0.21410204
COQ10A,0.82120085,0.84858036,0.027379513,False,0.32662588,0.33539587
ESRP1,2.639015,2.666389,0.02737403,False,0.09906599,0.10351964
OVOL1,0.13137732,0.15873596,0.027358636,False,0.08858642,0.103542
RIC3,1.1532742,1.1259254,-0.027348757,True,0.34014744,0.33008102
FAM83F,1.2401019,1.2127628,-0.0273391,False,0.29591963,0.29543677
TMEM18,1.2568246,1.2294937,-0.027330875,False,0.28763786,0.28286168
ZGLP1,0.26824716,0.29557782,0.027330667,False,0.16575998,0.1831743
KCTD15,1.5119393,1.4846197,-0.02731955,False,0.2989956,0.31125334
KIF12,0.17585865,0.20317669,0.027318045,False,0.114861384,0.12882954
RAB15,1.9752302,1.9479251,-0.027305126,True,0.25589168,0.2642147
ZNF277,1.5231822,1.5504835,0.027301311,False,0.26479328,0.24447696
STAC,0.38464826,0.35735202,-0.027296245,False,0.2085007,0.1963068
EAPP,1.4671419,1.4944341,0.027292252,False,0.25906864,0.26430592
CASK,1.7331288,1.7058402,-0.027288556,False,0.22549924,0.22707507
SLU7,1.714217,1.7415042,0.027287245,False,0.23628965,0.2301152
RHEBL1,0.47614923,0.5034318,0.027282566,False,0.24478853,0.24577264
SEC24D,1.4266075,1.4538887,0.027281165,False,0.29471788,0.2964397
HES1,0.91062826,0.88334817,-0.027280092,True,0.49244022,0.4932753
USP36,1.1025717,1.1298517,0.027279973,False,0.29958236,0.29786387
MRTFB,1.1302401,1.1029744,-0.027265668,False,0.32708395,0.3430756
NLRP12,0.086293355,0.11355584,0.027262487,False,0.06004065,0.08137441
SCAI,1.3614495,1.3341929,-0.027256608,False,0.280018,0.297173
SLC48A1,0.5155209,0.48826855,-0.027252316,False,0.25405467,0.2453193
SCAND1,1.431342,1.40409,-0.027251959,False,0.27203077,0.29292262
ZNF592,1.1209165,1.0936687,-0.027247787,False,0.29597047,0.30303445
ARL4A,1.0491884,1.0219481,-0.027240276,False,0.29610366,0.30251664
EVC2,0.65273947,0.62550086,-0.027238607,False,0.2877902,0.28745684
PFKP,2.3347797,2.3620071,0.027227402,False,0.1609153,0.1589829
OCEL1,0.51037645,0.5376038,0.027227342,False,0.24700253,0.2592046
MIA3,2.1434731,2.116246,-0.027227163,False,0.17703825,0.18912601
QPRT,1.7562511,1.729033,-0.027218103,False,0.20703644,0.22835931
CARMIL3,0.32337737,0.35057834,0.027200967,False,0.18476015,0.20301034
PCSK6,0.3776071,0.40480745,0.027200341,True,0.23103462,0.25193757
CPVL,1.7662648,1.7390645,-0.027200341,True,0.2565154,0.27264056
RASD2,0.32894576,0.30175862,-0.027187139,False,0.19655162,0.18364434
SENP8,0.514917,0.5420863,0.027169287,False,0.2586528,0.27046728
MTF1,0.6483204,0.621153,-0.02716738,False,0.2714895,0.26209852
MLEC,3.2294924,3.2566595,0.027167082,False,0.07067954,0.07441903
ADCY5,0.593239,0.6203872,0.027148187,False,0.2698808,0.2798577
NIT2,1.1451948,1.1723429,0.027148128,False,0.2956394,0.2814801
METTL22,0.98499525,1.0121348,0.027139544,False,0.29776567,0.29868963
SIPA1,0.877653,0.9047909,0.027137876,False,0.30143905,0.30333132
RRP1,1.9180033,1.8908768,-0.02712655,False,0.206179,0.20742711
LAP3,1.6211408,1.5940154,-0.027125478,False,0.22926597,0.23713115
STAR,0.40926105,0.4363847,0.02712366,False,0.23262887,0.24813278
SAP130,1.3388788,1.3660009,0.02712214,False,0.27079487,0.2700875
LIG4,0.42769495,0.400587,-0.027107954,False,0.22388913,0.22080326
RUBCN,0.6880447,0.66093737,-0.027107358,False,0.28107315,0.28010088
RREB1,0.97288465,0.94578594,-0.027098715,False,0.30849934,0.29875234
GDF15,0.062043127,0.08913285,0.027089726,True,0.06396277,0.09346569
GFM1,1.6834952,1.6564072,-0.027087927,False,0.21672952,0.22572474
ZDHHC20,2.3867908,2.4138708,0.027080059,False,0.1218097,0.11026386
KREMEN2,0.1737529,0.20083147,0.027078569,False,0.10964197,0.1203356
PRRC2A,1.182394,1.1553295,-0.027064562,False,0.2953864,0.29320288
PTGIS,0.90228,0.8752155,-0.027064502,False,0.2954449,0.2835508
HSP90AA1,4.199489,4.2265363,0.027047157,False,0.051301233,0.049317557
AKAP1,1.3342084,1.3071619,-0.027046442,True,0.31983778,0.32557347
PPP4R4,0.49046975,0.46342447,-0.02704528,False,0.24749707,0.23600197
RAB5A,2.5408719,2.5678968,0.027024984,False,0.12833875,0.12446383
DDX58,0.42643905,0.45345852,0.02701947,False,0.22646701,0.23873669
CCNDBP1,0.9632272,0.9362093,-0.027017891,False,0.30871478,0.32249147
SACM1L,1.9211427,1.8941263,-0.027016401,False,0.19986613,0.20316064
SMAD1,1.17847,1.2054851,0.02701509,False,0.30453518,0.29835737
ETFDH,0.611195,0.58418185,-0.027013183,False,0.271643,0.26464635
SIGIRR,1.5033101,1.5303193,0.027009249,False,0.2588351,0.2687264
IFT172,0.8244403,0.7974362,-0.027004123,False,0.30539885,0.30877343
MFN2,1.021656,0.9946667,-0.02698934,False,0.28630716,0.28750753
PUM3,1.6165882,1.5896047,-0.0269835,False,0.23947924,0.26262885
GABRA3,0.4744644,0.50140184,0.026937455,False,0.2398784,0.25098586
RNF128,0.10238908,0.12930943,0.026920348,False,0.069570504,0.087130554
NUDT16L1,1.1415383,1.1684585,0.0269202,False,0.300272,0.29635397
TTLL6,0.32961318,0.3565314,0.026918232,False,0.19851942,0.21873417
NRIP1,0.47336307,0.5002753,0.026912242,False,0.23468278,0.24507692
PPP1R1B,0.60710275,0.63401204,0.026909292,True,0.2975516,0.3099968
NEK8,0.7862884,0.7593819,-0.02690649,False,0.30116466,0.30234087
CSRNP1,0.32541323,0.3523116,0.026898384,False,0.18592775,0.1958342
AKT1,1.3145778,1.2876799,-0.026897907,False,0.30405977,0.2969584
C1orf56,0.40483013,0.4317251,0.026894987,False,0.2227984,0.22657427
LRIG3,0.8047039,0.83159256,0.026888669,True,0.33202812,0.33784822
NEBL,0.2661218,0.23923536,-0.026886448,False,0.15928,0.1416612
CFL2,1.027557,1.000676,-0.02688098,False,0.30752248,0.31090772
URM1,0.86848986,0.84161514,-0.026874721,False,0.285218,0.2986308
IL34,0.29265735,0.3195312,0.026873857,False,0.1674815,0.1806581
PURG,0.48135936,0.50823134,0.02687198,False,0.24201997,0.24895605
ENTPD6,0.9557065,0.98257506,0.026868582,False,0.2880895,0.28866354
TAS2R30,0.49047956,0.46361744,-0.026862115,False,0.24810046,0.24353585
PDCD11,1.846641,1.819791,-0.026849985,False,0.21561958,0.21831334
TMBIM6,1.8227708,1.7959242,-0.026846647,False,0.21732417,0.23026372
COMMD6,2.536646,2.5634868,0.026840925,False,0.11384071,0.11571031
UHRF1BP1L,0.95614064,0.98297316,0.026832521,False,0.2959935,0.29313534
NTN1,0.05666361,0.08348835,0.026824743,False,0.038667906,0.055548154
RPP21,1.3103262,1.2835076,-0.026818633,False,0.2686766,0.2739654
RNF125,1.230842,1.2576563,0.026814342,False,0.3191478,0.30996987
MYH9,2.0523498,2.0255399,-0.02680993,False,0.18118477,0.17204447
TMEM184B,2.5554116,2.5286126,-0.026798964,False,0.11842439,0.12586652
ZNF177,0.36890015,0.39569506,0.02679491,True,0.21931976,0.2318545
RAB3GAP1,1.3416154,1.314825,-0.02679038,False,0.26784638,0.28333348
HIGD1A,1.0503058,1.0235213,-0.02678454,False,0.2981097,0.2983646
SNAI3,0.4145552,0.44133723,0.026782036,False,0.22366673,0.24078812
RIPOR3,0.18214233,0.20892057,0.026778236,False,0.11901175,0.13005546
MPP5,1.6952877,1.6685106,-0.026777148,False,0.23672421,0.24824157
TGS1,2.094816,2.06805,-0.026766062,False,0.17097439,0.19587807
DPEP3,0.61881423,0.6455798,0.026765585,True,0.33645475,0.3379553
HDDC2,2.4484506,2.421696,-0.026754618,False,0.12794863,0.13144416
AOX1,0.21903785,0.19229534,-0.026742503,False,0.13279343,0.1196425
SLC44A1,1.0273523,1.0540845,0.026732206,False,0.3068553,0.3100282
IFRD2,2.3679323,2.341207,-0.026725292,False,0.13514079,0.14907461
TCTEX1D2,1.4564888,1.4832139,0.026725054,False,0.27658108,0.27582648
GPR162,0.32153413,0.34825864,0.026724517,False,0.18864402,0.19847
ASNSD1,2.1054149,2.078712,-0.02670288,False,0.18604833,0.1845546
ABCA5,0.300701,0.27399862,-0.026702374,False,0.18385805,0.17174795
EVL,2.518579,2.5452762,0.026697159,False,0.14782168,0.14469908
TBCE,0.81909883,0.7924068,-0.026692033,False,0.2861792,0.2880835
NEXN,0.46010962,0.43342224,-0.026687384,False,0.24647096,0.23581053
KLC2,1.3200248,1.2933394,-0.026685476,False,0.29854453,0.3284594
TPM1,3.4666436,3.4399583,-0.026685238,True,0.1359563,0.12502195
RAB3IL1,0.64988613,0.67657006,0.026683927,False,0.295427,0.2926531
POLR2C,2.1585712,2.1318877,-0.026683569,False,0.14290468,0.15509643
LIFR,0.67511874,0.7017945,0.02667576,False,0.28546542,0.2876552
CTDSP2,0.40284544,0.3761781,-0.026667356,False,0.2117153,0.20564714
LARS2,1.4719825,1.4453199,-0.026662588,False,0.2752129,0.28632668
CAMK2G,1.0092627,1.0359178,0.026655078,False,0.30008268,0.2961611
ABCD1,0.34042957,0.36707395,0.026644379,False,0.19348456,0.20487507
THAP7,0.6936643,0.72030807,0.026643753,False,0.26870978,0.2769296
AMT,1.1141176,1.1407206,0.026602983,False,0.3037938,0.28406292
AIF1L,3.0141108,3.040709,0.026598215,False,0.09153024,0.08238904
VPS35L,1.6780721,1.7046611,0.026589036,False,0.23956238,0.23854773
SH3GLB2,1.061648,1.0350828,-0.026565194,False,0.30690414,0.32095677
RING1,0.5234089,0.49685958,-0.02654931,False,0.2450039,0.24375743
LRTOMT,0.63729995,0.6638488,0.026548862,True,0.303661,0.31460348
SCAMP3,1.9061933,1.8796507,-0.026542544,False,0.19063611,0.20543484
CD82,0.34973952,0.37627608,0.026536554,False,0.20221557,0.21353121
ISYNA1,1.6589198,1.6854556,0.02653575,False,0.25051764,0.2578414
OPLAH,0.6140791,0.5875479,-0.02653122,False,0.28630203,0.28270772
SEPTIN8,1.0843236,1.110844,0.026520371,False,0.31367812,0.30264816
TIGD7,0.6432814,0.6698013,0.026519895,False,0.29483664,0.3030247
PEMT,1.4318367,1.4053197,-0.026517034,False,0.24762183,0.25069502
GPX4,3.4445665,3.4710789,0.026512384,False,0.05988817,0.06187825
PRR36,0.8684502,0.89495486,0.026504636,False,0.3126133,0.31419358
POPDC3,0.30359858,0.3300946,0.026496023,False,0.17965601,0.19511966
TMEM104,0.6955251,0.72201407,0.02648896,False,0.27559134,0.28444695
EPHX1,2.2547429,2.2282577,-0.026485205,True,0.19147474,0.18942988
NAV2,1.6866244,1.6601503,-0.026474118,False,0.2410304,0.24120848
ARHGEF10,1.486243,1.5127085,0.026465535,False,0.27121082,0.2682778
GALNT2,1.7211417,1.6946816,-0.026460052,False,0.22983055,0.26161802
TCF20,1.6898819,1.6634333,-0.026448607,False,0.2273784,0.24815813
CLSPN,1.7612401,1.7348015,-0.026438594,False,0.25033453,0.26035717
TMEFF1,3.2293825,3.2558033,0.026420832,False,0.073292874,0.069183916
ADORA2B,0.20336539,0.1769489,-0.02641648,False,0.12798022,0.111800134
SNAP29,1.1341369,1.1605524,0.026415467,False,0.29847682,0.2913976
LMO7,0.4096521,0.38324237,-0.026409745,True,0.22836775,0.2096392
KIAA1671,0.9058282,0.8794185,-0.026409686,False,0.3010497,0.31289062
RDH10,0.7675799,0.7411738,-0.02640611,True,0.32037035,0.3126086
PRKAG1,1.2700764,1.2436714,-0.026404977,False,0.2994977,0.31253564
B4GALT6,1.2004873,1.2268813,0.02639401,True,0.34877592,0.36584255
TAP2,0.96540624,0.9390267,-0.026379526,False,0.31515342,0.32748306
PTDSS2,1.4586295,1.4850086,0.026379108,False,0.27010104,0.25506032
BANF1,1.7360935,1.7624551,0.026361585,False,0.21253376,0.21945785
ZDHHC9,0.97401893,1.0003793,0.026360393,False,0.2935727,0.27732933
IGFBP4,1.9565018,1.9828619,0.026360035,True,0.226974,0.22387123
PTGFRN,1.1554898,1.1291366,-0.02635324,False,0.3101227,0.32179034
ITPR2,1.4748362,1.4484915,-0.026344776,True,0.3709125,0.3774524
RENBP,0.495004,0.5213469,0.026342928,False,0.24651504,0.25727537
FAM169A,1.4819481,1.4556123,-0.026335835,False,0.2526133,0.2705993
SOX2,2.1225743,2.1489065,0.02633214,True,0.23146519,0.226305
SRP19,1.9148021,1.8884802,-0.026321888,False,0.19170187,0.20537713
NAMPT,1.2698846,1.2435668,-0.026317835,False,0.2709277,0.27078202
STRN3,2.0213046,1.9949884,-0.026316166,False,0.18414207,0.18738194
CD46,1.7158511,1.6895353,-0.026315808,False,0.23550251,0.255731
MTUS1,0.35538563,0.38169515,0.02630952,False,0.20367222,0.21768866
RAB5IF,1.795978,1.769677,-0.026300907,False,0.23906122,0.26101276
SYTL2,0.31432086,0.34061512,0.026294261,True,0.20419154,0.21817152
PDK2,1.0488417,1.0751276,0.026285887,False,0.31756854,0.30851558
SP2,1.0196371,1.0459167,0.026279569,False,0.3168109,0.32629958
DHX40,1.552804,1.5790776,0.026273608,False,0.25953487,0.26811865
MTPAP,1.9565738,1.9303018,-0.026272058,False,0.17557582,0.19390652
KIF3A,0.78500116,0.8112585,0.026257336,False,0.30293924,0.31062728
DDX18,2.8534558,2.8272,-0.026255846,False,0.08118911,0.08594869
DLST,1.7874154,1.813671,0.026255608,False,0.19860348,0.1877957
SLC30A9,2.6096041,2.635826,0.02622199,False,0.1025779,0.09514023
ANKRD18A,0.29447567,0.26826307,-0.026212603,False,0.17525487,0.1646656
SYTL1,0.24404404,0.27025652,0.026212484,False,0.14942689,0.165834
GLI4,0.16707133,0.14086719,-0.026204139,False,0.10655129,0.09065021
GNPDA2,0.5230154,0.49681684,-0.026198536,False,0.2518633,0.24121815
FMN1,0.13706985,0.1108719,-0.026197948,False,0.09137008,0.07322817
SEMA4A,0.22782277,0.25400615,0.026183382,False,0.13943371,0.15338467
TRAK1,1.3665613,1.3927433,0.026182055,False,0.27419388,0.26774466
PSME4,2.8541007,2.82792,-0.026180744,False,0.08343085,0.087113686
E2F1,1.7510602,1.7248958,-0.026164412,True,0.41163707,0.415687
EXOSC4,1.7098727,1.6837155,-0.02615726,False,0.25357568,0.24881455
NKIRAS1,0.6822034,0.6560602,-0.026143193,False,0.29361367,0.28671154
SH3RF1,1.0045432,0.97841007,-0.02613312,False,0.3087558,0.28368247
TFEB,0.07941922,0.10554265,0.026123434,False,0.055653803,0.07295357
YRDC,0.95246464,0.9263508,-0.026113868,False,0.30362687,0.30646783
C15orf41,0.78019136,0.7540777,-0.026113689,False,0.30274528,0.30775967
TCF25,1.8957157,1.9218279,0.026112199,False,0.20797895,0.20465238
UBE2D2,2.3393168,2.3654287,0.026111841,False,0.1233735,0.13051604
SRPX,0.5712564,0.5973578,0.02610141,True,0.28653455,0.29780957
STOML2,2.9362803,2.9101799,-0.026100397,False,0.08494061,0.08836777
USF1,1.7061323,1.7322155,0.026083231,False,0.22433108,0.22216222
ZBTB8B,0.5528903,0.5789637,0.026073396,False,0.2625577,0.25658068
NFYA,1.3061888,1.2801214,-0.026067376,True,0.41392335,0.43662265
UQCC1,1.5347366,1.5086739,-0.026062727,False,0.2544633,0.258068
RPA3,2.5562227,2.5822835,0.02606082,False,0.10831909,0.109079435
RESF1,2.7294614,2.755522,0.026060581,True,0.16309927,0.17947981
C2CD2,0.44938117,0.42333743,-0.026043743,False,0.22669299,0.21637335
NCAM1,0.31103006,0.33707142,0.026041359,False,0.18442267,0.19501914
MTOR,1.9630582,1.9890994,0.02604115,False,0.17468636,0.16919017
FOPNL,1.7897935,1.763754,-0.026039481,False,0.21957059,0.21558756
LIMK2,1.9793993,1.9533713,-0.026028037,False,0.20670198,0.2181853
MTSS2,1.2826126,1.3086305,0.026017904,False,0.30833703,0.30022928
KLHDC8A,0.12504514,0.15106119,0.026016057,False,0.085263856,0.10111304
ATPAF1,2.171989,2.197995,0.026005983,False,0.161989,0.14678639
GATAD2A,2.5276515,2.5016534,-0.025998116,False,0.12854676,0.13749024
TYW1,0.417265,0.39126772,-0.025997281,False,0.20699467,0.19819072
MSC,0.07313783,0.0471446,-0.025993228,False,0.051446553,0.032846935
HSPA1B,1.9541006,1.9281081,-0.025992513,True,0.42119756,0.4357877
CNOT3,1.3340051,1.3599967,0.025991559,False,0.2794944,0.2739289
CMPK1,1.5885184,1.5625288,-0.025989532,False,0.24268627,0.22984421
MAPK14,2.0628893,2.0369003,-0.025989056,False,0.16866916,0.17218593
MCUB,0.8895061,0.9154915,0.02598542,False,0.307531,0.3029606
PRTG,0.24905461,0.22307871,-0.025975898,True,0.16123486,0.14633052
USPL1,0.842553,0.816581,-0.025972009,False,0.29292324,0.28419566
NME3,1.5642917,1.5902613,0.025969625,False,0.27257374,0.27769175
NEFL,0.6202127,0.646176,0.025963306,True,0.35230622,0.36761
BCAS3,0.5947275,0.6206858,0.0259583,False,0.26268432,0.2626531
LCLAT1,1.0962367,1.0702877,-0.025949001,False,0.30766895,0.31849977
DBF4,2.1969612,2.171014,-0.025947094,False,0.17214723,0.17937589
MDM4,2.7301762,2.7042382,-0.025938034,True,0.14203803,0.14489621
COX6C,2.5275111,2.501577,-0.02593422,False,0.10191155,0.09751812
NFASC,0.421932,0.39600286,-0.025929153,False,0.22198243,0.21408732
FAT1,2.2605605,2.2346365,-0.025923967,False,0.15875466,0.17697679
ZNF3,1.3121743,1.2862523,-0.02592206,False,0.284995,0.28578824
ZNHIT2,0.9083861,0.88246757,-0.025918543,False,0.3200694,0.31703115
TXNDC16,0.759452,0.7853634,0.02591139,False,0.292776,0.29557946
MAK16,1.860958,1.8350481,-0.0259099,False,0.2075199,0.20413119
MCF2L,0.6751688,0.7010786,0.025909781,False,0.29388648,0.29291844
RABGAP1,1.5082911,1.5341564,0.025865316,False,0.2626409,0.25442693
ANKRD36,0.32490277,0.29904157,-0.025861204,False,0.18061647,0.17369312
