gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
P2RY1,0.7862649,0.75209606,-0.03416884,True,0.40756574,0.40556893
ZNF286A,1.6951748,1.6610067,-0.034168124,False,0.21632262,0.24702479
SLC25A14,0.2298584,0.26401818,0.03415978,False,0.13600586,0.14546667
FAM162B,0.09976885,0.13392732,0.03415847,False,0.06630925,0.09555861
ARF5,1.0209523,0.9867988,-0.03415352,False,0.2924417,0.3326916
BAZ1A,0.71043754,0.74458134,0.034143806,False,0.2945465,0.33905464
ZSWIM1,1.0846813,1.0505543,-0.034126997,False,0.30288044,0.3104696
CCDC88A,1.6719573,1.637837,-0.034120202,False,0.25231332,0.20828429
IDH3G,1.0943878,1.0602701,-0.0341177,False,0.29752213,0.32795393
USP48,2.075054,2.1091626,0.03410864,False,0.15902664,0.13721956
RALGPS1,1.1765498,1.1424413,-0.03410852,False,0.32427493,0.3551588
NBN,1.8794947,1.8453879,-0.03410673,False,0.22178027,0.24886546
SEMA3F,1.863664,1.8295612,-0.034102798,True,0.24727961,0.26692387
MIB2,0.42530048,0.45940247,0.034101993,False,0.21747844,0.22898161
NABP2,2.6356032,2.669705,0.034101725,False,0.12669413,0.12045917
MARK1,0.99489594,1.0289897,0.034093738,False,0.3048994,0.25286138
ADORA1,0.0826223,0.11671485,0.034092553,False,0.055201374,0.07567326
ATL3,0.3588432,0.32475808,-0.034085125,False,0.19486319,0.17913125
EXOC4,1.0626787,1.0285975,-0.03408122,False,0.29317698,0.31033936
GLI2,1.6318119,1.5977347,-0.034077168,True,0.31706834,0.2968523
HOMER3,0.604683,0.63875645,0.034073472,False,0.2673601,0.27141383
ISG15,0.71056473,0.7446333,0.034068584,True,0.31091544,0.33148637
KMT5B,1.9825149,1.948464,-0.034050822,False,0.20894162,0.21516173
PTPRN2,0.33290994,0.3669546,0.034044653,False,0.19067797,0.20095523
GPN2,0.6455264,0.679567,0.03404057,False,0.2669099,0.27515027
CCT6A,3.5546331,3.588668,0.034034967,False,0.054202527,0.045825258
APC,1.4153937,1.4494243,0.034030557,False,0.276663,0.25461727
SOHLH2,0.675917,0.70994335,0.034026325,True,0.33369392,0.3802984
TNPO3,2.060309,2.0262914,-0.034017563,False,0.16608793,0.1732436
LDLRAD3,1.4482641,1.4142475,-0.03401661,False,0.2863879,0.31692204
ASH2L,1.3236823,1.3576819,0.033999562,False,0.27499092,0.29298007
TMEM123,1.5075011,1.4735092,-0.033991933,False,0.26990208,0.27350122
SYT17,0.42297345,0.45696393,0.033990473,False,0.2324691,0.24824102
SH3BP1,1.1939839,1.2279669,0.033982992,False,0.2991751,0.2859948
NFX1,1.7065755,1.7405572,0.03398168,False,0.21878487,0.16769762
ZNF423,2.1085908,2.0746236,-0.033967257,False,0.21661459,0.21457526
ELAVL2,1.8705974,1.9045557,0.033958316,True,0.27386892,0.25875157
NABP1,0.2749514,0.30890772,0.03395632,False,0.16951081,0.1815061
PPP1R10,1.8092941,1.8432353,0.03394115,True,0.3640198,0.3440154
SLC35F5,1.2478822,1.2139461,-0.033936143,False,0.2913521,0.27698055
GSK3B,2.179944,2.146022,-0.033921957,False,0.15506248,0.18203981
DAB2,0.18244864,0.21636932,0.033920676,False,0.115159795,0.13057251
GLCE,0.93229353,0.898376,-0.033917546,False,0.33794034,0.34304902
KDELR1,2.4304466,2.3965302,-0.033916473,False,0.11572694,0.13200612
USF2,2.1730928,2.1391783,-0.033914566,False,0.1811609,0.16767783
PCYOX1L,0.6740456,0.707941,0.033895373,False,0.2989461,0.30870864
RXRB,0.5930689,0.5592124,-0.03385651,False,0.2672715,0.24727336
GIGYF2,0.6659716,0.63211685,-0.033854723,False,0.27029765,0.28149816
TADA1,0.6108147,0.5769608,-0.03385389,False,0.25454554,0.25861722
BBS9,0.82872593,0.8625783,0.03385234,False,0.30872226,0.2922103
DBNDD1,0.22387429,0.25772184,0.033847556,False,0.13582043,0.14993104
BCL7A,0.67020786,0.6363623,-0.033845544,False,0.28410938,0.2642837
SELENOV,0.41260532,0.44644523,0.03383991,False,0.2158751,0.23187692
FANCM,0.5121232,0.47829336,-0.033829868,False,0.24134661,0.26427394
DDX3X,0.7798016,0.7459736,-0.03382802,False,0.30252647,0.3165961
SRC,1.3322581,1.3660845,0.03382635,False,0.28043982,0.29965186
TIMMDC1,2.6694715,2.7032895,0.033818007,False,0.10344307,0.11192207
CDC23,1.3409336,1.3071198,-0.033813715,False,0.24653538,0.22893164
VPS45,1.8041344,1.8379403,0.033805966,False,0.23002142,0.20299421
CROT,0.27672076,0.31052208,0.033801317,False,0.16175318,0.16919553
ZNF280D,0.8859449,0.85215604,-0.03378886,False,0.32686508,0.30003577
HADH,1.7046753,1.7384635,0.033788204,False,0.24440393,0.23669228
DUSP3,0.48218212,0.5159659,0.033783764,False,0.23091337,0.23594858
POMT1,0.36725247,0.40103433,0.033781856,False,0.19343024,0.20932825
OSBPL1A,1.0606042,1.0268228,-0.03378141,False,0.28899875,0.30993983
COPZ1,1.7637722,1.7975516,0.033779383,False,0.20389307,0.16309558
FCHSD1,0.31389543,0.28012303,-0.03377241,False,0.18032551,0.17759496
MPPE1,0.5941648,0.62792206,0.03375727,False,0.26811272,0.24764234
L3HYPDH,0.6410201,0.6747685,0.03374839,False,0.28350297,0.29291257
RBM22,1.2392074,1.2054653,-0.03374207,False,0.2908401,0.28845105
ASNSD1,2.1054149,2.1391554,0.03374052,False,0.18604833,0.16356155
LSM7,1.7899578,1.8236631,0.033705354,False,0.21744716,0.19685926
SNAPC2,1.0479513,1.0142505,-0.033700824,False,0.31012326,0.28570977
TRRAP,2.2283833,2.2620826,0.033699274,False,0.14472514,0.14683448
CRYBG2,0.21674493,0.25044143,0.033696502,False,0.13168314,0.13349725
PPP2R3C,0.9057275,0.8720457,-0.03368181,False,0.30236503,0.29227003
RIC1,1.400993,1.4346642,0.03367126,False,0.28681162,0.2658476
PSMC1,2.1268747,2.0932038,-0.033670902,False,0.14386775,0.121828586
L3MBTL2,1.0319442,0.9982754,-0.033668756,False,0.2970188,0.30449468
CILP2,0.49004453,0.52370954,0.033665,False,0.25324255,0.26390985
GRIA4,0.6739651,0.7076168,0.03365171,True,0.3025259,0.2850343
METTL17,2.0447583,2.0784075,0.033649206,False,0.16698067,0.1439422
PIGL,0.9746984,1.0083405,0.033642054,False,0.31686696,0.31546754
MX1,0.099226184,0.13286562,0.03363944,False,0.065307975,0.08703435
NUMBL,0.8972433,0.8636047,-0.033638597,False,0.314342,0.30595195
RIT1,0.67047936,0.6368445,-0.03363484,False,0.27914387,0.25608525
HADHA,2.601485,2.5678573,-0.03362775,False,0.12296985,0.1061743
CANX,3.025674,2.99205,-0.033624172,False,0.104207516,0.09556134
RSF1,1.8754916,1.8418831,-0.033608556,False,0.21099028,0.2142381
MRM2,1.6496865,1.6832824,0.03359592,False,0.23376216,0.24069591
RSPH9,0.06968348,0.036088016,-0.03359546,False,0.049096882,0.025030851
CYTH3,0.90529996,0.8717149,-0.03358507,False,0.3122213,0.31024548
DMXL2,0.34994,0.38352194,0.033581942,False,0.19114268,0.19519258
GGH,1.8964021,1.9299632,0.03356111,False,0.21266595,0.17164482
PTPRK,2.115024,2.1485834,0.033559322,False,0.18645598,0.20439525
SMAD3,0.5820069,0.61554426,0.033537388,False,0.2774962,0.27474672
ETV6,1.5942233,1.5607035,-0.033519745,False,0.29639,0.2996693
PTDSS1,2.092229,2.1257448,0.03351593,False,0.18178824,0.16648908
ELOF1,2.322053,2.3555672,0.03351426,False,0.13838944,0.12696947
KLHDC8B,0.36554894,0.39904633,0.033497393,False,0.19128267,0.19235525
SLC12A2,0.97701544,1.0105091,0.033493698,False,0.3027128,0.30041355
GEMIN2,0.9917727,0.95827913,-0.03349358,False,0.29834437,0.2865646
PCYOX1,1.68443,1.6509445,-0.03348553,False,0.2434378,0.23013614
ZNF41,0.50451344,0.47103894,-0.033474505,False,0.25866556,0.23573194
KCMF1,2.5458992,2.5124419,-0.03345728,False,0.1105205,0.10051784
OXNAD1,1.61684,1.5833838,-0.033456206,False,0.24039602,0.2660129
SELENOI,2.037812,2.071268,0.033456087,False,0.18134564,0.172598
CEP170B,0.9471514,0.9136997,-0.033451736,False,0.28980836,0.28395954
PTPRJ,0.8132876,0.7798513,-0.0334363,False,0.29442728,0.27565014
CABLES1,1.0228573,1.0562837,0.033426404,True,0.35415003,0.3623769
SUPT16H,3.3274202,3.3608444,0.03342414,False,0.058592822,0.0504751
CPQ,0.06275804,0.09617277,0.03341473,False,0.04286577,0.070501946
APOBEC3H,0.06836436,0.03495476,-0.0334096,False,0.04651643,0.022074161
TMEM51,0.28333393,0.24992722,-0.033406705,False,0.15922451,0.14070791
C9orf72,1.2522478,1.2856528,0.033404946,False,0.30702448,0.30348787
FBLN5,0.087288626,0.12069269,0.033404067,False,0.059583616,0.08302121
FOXJ3,1.5582623,1.5249004,-0.03336191,False,0.24607602,0.24618076
LPP,1.4855114,1.5188652,0.033353806,True,0.30890238,0.26851118
RPP14,0.38730064,0.4206469,0.033346266,False,0.19883245,0.21278004
CACNG8,0.5332423,0.5665792,0.033336937,True,0.27113855,0.29113886
CST3,0.87776077,0.911094,0.033333242,False,0.30644011,0.30409864
ESRP2,1.8602948,1.8936263,0.033331513,False,0.22392684,0.24739055
ICAM1,0.124272905,0.090944804,-0.0333281,False,0.084437326,0.055940155
SLC25A17,1.8604193,1.8937284,0.033309102,False,0.21366373,0.20489222
FAM133B,0.6856245,0.65231866,-0.033305824,False,0.27182645,0.25834167
MRC2,0.6766022,0.7099057,0.0333035,True,0.30390933,0.30437428
VEGFA,1.5524551,1.5191554,-0.033299685,True,0.3067676,0.30084938
BGN,0.0919911,0.12527262,0.03328152,False,0.06319105,0.08952458
GSPT1,1.6224543,1.5891796,-0.03327465,False,0.22268692,0.2143072
RALGAPA2,0.6475751,0.61431193,-0.033263147,False,0.27108082,0.28019378
TMEM132B,2.347176,2.3804371,0.03326106,True,0.22685683,0.20688687
KLHL7,2.4904606,2.5237176,0.033257008,False,0.118438646,0.102562435
RTN2,0.9536163,0.9203697,-0.033246636,False,0.3120889,0.31123936
SCN9A,0.45833218,0.49157184,0.033239663,True,0.25883493,0.25550216
FAM214A,0.5578168,0.52458686,-0.033229947,True,0.30267274,0.27898014
FAM83B,0.26514775,0.29837608,0.033228338,False,0.15401246,0.17578542
UQCRB,2.721284,2.7545083,0.033224344,False,0.10477863,0.10333386
VAV2,0.96265453,0.99587333,0.0332188,False,0.2997963,0.31618428
TMEM65,0.504883,0.47166774,-0.033215255,False,0.2430845,0.22424486
FAM71F1,0.19110146,0.2243125,0.033211038,True,0.14325468,0.16852014
SURF1,1.7662401,1.733032,-0.03320813,False,0.21306556,0.2272292
SLC30A7,0.911091,0.9442789,0.033187866,False,0.3023948,0.30727646
RNF2,2.0717535,2.0385747,-0.033178806,False,0.17726718,0.16690008
ARL15,0.89830697,0.86512864,-0.03317833,False,0.31789503,0.3267664
DPP7,0.25572798,0.28890604,0.03317806,False,0.15819974,0.17390548
PUS3,1.7475144,1.7806894,0.03317499,False,0.24671566,0.23070493
ZFP42,3.0506246,3.0174534,-0.033171177,False,0.097314686,0.11830997
BET1,0.9155887,0.9487285,0.033139825,False,0.29464337,0.26865485
CREB3L2,0.811081,0.7779455,-0.033135474,False,0.31056884,0.3058968
CASZ1,0.4003446,0.36721486,-0.03312975,False,0.22336969,0.20704679
RPA1,2.7089179,2.7420428,0.033124924,False,0.08954105,0.08091873
SMC1A,2.5212502,2.488137,-0.03311324,False,0.13541096,0.15252356
YTHDF1,1.0715185,1.104615,0.033096433,False,0.32114702,0.2711176
FAM83F,1.2401019,1.207008,-0.03309393,False,0.29591963,0.26238498
MX2,0.23191622,0.2650066,0.033090383,False,0.15027514,0.1572993
ESCO1,2.272539,2.2394536,-0.033085346,False,0.16649105,0.14036669
DGCR8,1.4983876,1.531466,0.033078432,False,0.31042016,0.30007195
RFFL,1.0180243,0.9849461,-0.033078253,False,0.31472176,0.35486543
EFS,0.97828144,0.9452091,-0.033072352,True,0.3438097,0.3656042
KDF1,0.57150275,0.53844947,-0.03305328,False,0.25550336,0.25545368
MDM4,2.7301762,2.6971254,-0.033050776,True,0.14203803,0.13893186
ECHDC1,1.6418368,1.6087862,-0.033050537,False,0.24094424,0.24697168
ZYG11B,1.5279272,1.5609586,0.033031464,False,0.27193502,0.24884717
NME3,1.5642917,1.5973049,0.033013225,False,0.27257374,0.24867287
SSX2IP,1.2334042,1.200398,-0.03300619,False,0.27698702,0.28320697
SNX2,2.4727898,2.439795,-0.032994747,False,0.12703195,0.11427995
ACAA2,3.0552914,3.088284,0.0329926,False,0.07118245,0.0641735
FLOT2,2.2819605,2.2489884,-0.032972097,False,0.1456956,0.13115692
RPUSD4,1.6800629,1.6471049,-0.03295803,False,0.22917138,0.22388849
YME1L1,1.8221061,1.855064,0.03295791,False,0.18139492,0.19397052
SNX10,0.6248413,0.59188926,-0.03295201,False,0.28466356,0.23823757
SEC24B,1.0791268,1.0461806,-0.03294623,False,0.2836482,0.28195897
FCGBP,0.18708919,0.22002874,0.032939553,False,0.12535143,0.1412488
RNF41,2.1755846,2.2085238,0.032939196,False,0.17769097,0.16180277
TMEM186,0.9326706,0.96560854,0.032937944,False,0.30414605,0.2887765
KIF2A,1.5476702,1.5147355,-0.032934785,False,0.23978554,0.23942506
DNMT1,2.6536753,2.6866055,0.032930136,False,0.101893045,0.10625001
DCP2,2.42164,2.454565,0.03292513,False,0.11626523,0.09967493
TTC7A,0.6221532,0.65507376,0.03292054,False,0.2696534,0.27687997
ACTN4,1.0122875,1.0452071,0.032919645,False,0.30917856,0.35886562
RHPN2,1.6492043,1.6162853,-0.03291893,False,0.25592926,0.30807918
NEB,0.2531266,0.2860358,0.032909214,True,0.1649971,0.1875464
TBL3,1.7861133,1.7532046,-0.032908678,False,0.20737942,0.23319624
P3H4,1.3116661,1.3445563,0.0328902,False,0.29340973,0.25933254
ARHGAP12,1.4922819,1.4594015,-0.032880425,False,0.24532413,0.21158238
SCRN2,0.7215235,0.6886433,-0.032880247,False,0.29448733,0.29290783
DHRS2,0.0766932,0.10956892,0.032875724,True,0.0981695,0.17666195
TCEA2,1.0096421,0.97678024,-0.03286189,False,0.3286868,0.34460276
NPY,0.21730909,0.2501709,0.0328618,False,0.14336517,0.16474105
MCC,1.0250969,0.9922447,-0.032852173,True,0.37870842,0.38203707
HNRNPD,4.032879,4.0000267,-0.032852173,False,0.03724636,0.039568573
PLXDC2,1.115787,1.0829498,-0.03283727,False,0.32741693,0.3313689
IFNGR2,1.3856102,1.4184428,0.032832623,False,0.2906372,0.28425303
SFT2D3,0.28301528,0.25020307,-0.032812208,False,0.16758765,0.15051025
RYR1,0.42642382,0.39361653,-0.03280729,False,0.23216559,0.20491429
SMDT1,1.275047,1.2422444,-0.03280258,False,0.2832242,0.29115865
PEX3,1.0075339,1.0403342,0.032800317,False,0.29450268,0.28624395
C17orf75,1.7791191,1.74632,-0.032799125,False,0.22119857,0.288044
TFAM,2.2473638,2.280162,0.03279829,False,0.15890118,0.141808
SLC2A11,0.85475713,0.88755476,0.032797635,False,0.32812303,0.37037152
SNRPE,3.1702242,3.13743,-0.032794237,False,0.06918422,0.07232913
ELMO2,1.139993,1.1072091,-0.032783866,False,0.2917507,0.2882571
SECISBP2,1.6879942,1.6552145,-0.032779694,False,0.23907617,0.2383214
NFKB1,0.25286642,0.28564408,0.032777667,False,0.15144962,0.17085993
RFLNA,0.37899077,0.4117684,0.032777637,True,0.22438712,0.2302744
TMEM242,1.0778376,1.0450603,-0.03277731,False,0.2905874,0.3054092
TIGD4,0.21716276,0.18438724,-0.03277552,False,0.13273889,0.11526221
CCDC15,0.16099523,0.19376366,0.03276843,False,0.099897124,0.1082324
KIAA2013,1.5577753,1.5905381,0.032762885,False,0.24050924,0.21048696
DAZAP1,2.1108048,2.0780494,-0.032755375,False,0.15111893,0.15944883
SLC38A10,0.8209671,0.8537182,0.032751143,False,0.29666832,0.28702703
CDC14A,0.6475478,0.61480427,-0.032743514,False,0.2772157,0.29832467
KIAA1841,0.62799156,0.66072726,0.032735705,False,0.29077992,0.28138682
SUGP2,1.317202,1.3499341,0.03273213,False,0.28935167,0.25855455
TCF7L2,1.2837914,1.251065,-0.032726407,False,0.2892989,0.31945166
PPIE,1.3690948,1.3363832,-0.032711625,False,0.2699483,0.26448262
FNIP1,0.883838,0.91654843,0.032710433,False,0.3051721,0.27377135
NUP62CL,0.30967325,0.34238252,0.03270927,False,0.17985861,0.1934292
AUP1,0.53524005,0.56794864,0.032708585,False,0.24983856,0.2726733
SPIN3,1.08616,1.1188679,0.03270793,False,0.3224203,0.3206758
PRPF6,2.0383162,2.0056121,-0.032704115,False,0.16570963,0.18350756
DOP1A,0.24564199,0.27833927,0.032697275,False,0.14386272,0.14623183
FBXL4,1.0108178,1.0435117,0.032693982,False,0.30538914,0.29984355
THBS4,0.26154083,0.22884801,-0.03269282,False,0.15178156,0.13375106
IRS2,1.0931245,1.0604339,-0.032690644,True,0.34854993,0.33160922
GALE,0.8597597,0.8924416,0.032681882,False,0.32331824,0.29192716
MCM7,3.8115554,3.8442256,0.03267026,False,0.055483002,0.045292232
LRRC6,0.16627292,0.1989413,0.032668382,False,0.10382205,0.11033143
SOGA3,1.1897635,1.2224244,0.032660842,True,0.34687093,0.34906194
CWF19L2,1.4202303,1.4528806,0.03265035,False,0.26405355,0.26710832
FNBP1L,2.2948372,2.2621903,-0.032646894,False,0.1334924,0.15281309
NOTCH2,0.28467932,0.25203836,-0.032640964,False,0.1631573,0.15367119
DLG1,1.5196157,1.4869856,-0.032630086,False,0.24265857,0.23336077
SYNGR3,1.0781854,1.0455606,-0.03262484,True,0.3543841,0.32933876
P4HTM,0.43497112,0.46759152,0.0326204,False,0.22420377,0.23560293
ZNF394,0.5972415,0.62985474,0.032613218,False,0.25981465,0.27512363
ELMOD3,0.18256009,0.21515824,0.032598153,False,0.11203574,0.11811492
OSBPL11,1.5380197,1.5706178,0.032598138,False,0.2650432,0.2352014
ZNF207,0.23182954,0.19923542,-0.032594115,False,0.13640803,0.11700656
CMTR1,1.1476794,1.1151018,-0.032577634,False,0.28302008,0.27794862
GTPBP4,2.4269083,2.3943317,-0.03257656,False,0.13077319,0.16800629
CHMP5,1.8446642,1.8772262,0.032562017,False,0.19211893,0.17225285
TSGA10IP,0.22138141,0.18882166,-0.032559752,True,0.1558871,0.13574453
LIN7A,0.8565189,0.8239635,-0.0325554,True,0.36641464,0.3401531
LSG1,1.6738746,1.7064277,0.032553077,False,0.22972716,0.23403442
CA5B,0.19490013,0.16235405,-0.032546073,False,0.119935684,0.10323998
CELSR1,0.51474977,0.48221534,-0.03253442,False,0.24538964,0.21896611
CD200,1.5017995,1.5343335,0.032534003,False,0.2787477,0.24725826
ACSF2,0.43372038,0.46625227,0.032531887,False,0.23003227,0.22726576
MEF2D,0.4461171,0.41360083,-0.03251627,False,0.22658917,0.21552233
ZNF682,1.2068542,1.2393583,0.03250408,False,0.32121152,0.30564576
SEC14L2,0.29219124,0.32468086,0.032489628,False,0.17669024,0.18369523
ALKBH5,0.9857022,0.9532126,-0.032489598,False,0.3134793,0.31663525
MED17,1.5146538,1.5471386,0.03248477,False,0.26844993,0.22200602
GDPD2,1.3856034,1.4180793,0.03247583,True,0.3390894,0.30504394
PXMP2,0.43007386,0.46254954,0.03247568,False,0.21853444,0.24015838
MTF2,2.057082,2.024615,-0.03246689,False,0.15742,0.18572861
WDR48,1.0529537,1.0204892,-0.032464504,False,0.27627912,0.29368275
PLEKHA2,0.09876262,0.13122274,0.032460123,False,0.06812527,0.08991486
STK11IP,0.9428481,0.9103899,-0.032458186,False,0.30657095,0.30800283
ZNF808,0.26174435,0.29420093,0.032456577,False,0.15100254,0.16208337
KHDRBS2,0.7559216,0.78835905,0.032437444,False,0.30879676,0.30528164
RABGGTB,3.042798,3.0752337,0.032435656,True,0.13109492,0.12559068
DTWD2,0.63262033,0.6650431,0.03242278,False,0.2779173,0.2763808
R3HDM2,0.43255684,0.40013966,-0.03241718,False,0.2200589,0.20444643
POLDIP3,1.2020822,1.169669,-0.032413125,False,0.29396614,0.287064
HTRA1,0.5254791,0.55787456,0.032395482,True,0.27473506,0.2648898
SLC7A1,2.8072317,2.7748516,-0.032380104,False,0.10905044,0.09868867
YIPF3,1.8344215,1.8020416,-0.032379866,False,0.20059383,0.21411738
CALM2,3.4364944,3.4041183,-0.03237605,False,0.077775635,0.07986776
IFI27L1,0.76160866,0.7939727,0.03236401,False,0.28251913,0.25622925
PSME1,2.0762339,2.1085942,0.032360315,False,0.21061629,0.19610357
MAP1B,2.2581487,2.2904963,0.03234768,True,0.20767254,0.16590689
GPR37,0.21469313,0.2470101,0.032316968,False,0.14229456,0.16762072
FLRT2,0.26017293,0.29248765,0.032314718,False,0.16414218,0.1890179
KCTD12,0.4839111,0.4515998,-0.03231129,False,0.2526192,0.24171865
DERL2,1.7767328,1.8090326,0.032299757,False,0.23571816,0.24158838
RYBP,1.9923717,2.0246704,0.032298684,True,0.19456258,0.1775767
CC2D1B,0.34450266,0.31220704,-0.032295614,False,0.1812353,0.16567837
SHTN1,0.40319917,0.43549076,0.03229159,False,0.20901054,0.21971971
CLCC1,0.93273693,0.9650004,0.032263458,False,0.30052647,0.31187877
CHST3,0.22409968,0.19183734,-0.03226234,False,0.1352025,0.10551861
USP16,1.2308698,1.1986089,-0.032260895,False,0.29298234,0.28623664
FOPNL,1.7897935,1.7575388,-0.032254696,False,0.21957059,0.21348533
OSMR,0.2702831,0.30252954,0.03224644,False,0.17157513,0.1842484
GDPGP1,0.20003799,0.16779776,-0.032240227,False,0.11988133,0.095168546
ATF6B,1.1545224,1.1222867,-0.03223574,False,0.30074474,0.28987566
C1QBP,1.8404617,1.8726864,0.032224655,False,0.21495615,0.18510447
BBIP1,0.8450522,0.8128364,-0.032215774,False,0.28108186,0.27189165
STYXL1,0.88703406,0.9192453,0.032211244,False,0.29409835,0.26247784
AARS,0.9076221,0.875412,-0.03221011,False,0.3064885,0.30275294
ECD,1.5284909,1.4962817,-0.032209158,False,0.23205784,0.25486484
IGFBP6,0.71219707,0.74440163,0.03220457,True,0.3147573,0.30612886
FGFRL1,0.17183349,0.20403405,0.03220056,False,0.1064155,0.12048658
EIF1AD,1.3078445,1.3400359,0.032191396,False,0.27967164,0.27105838
WDR59,1.5738428,1.606033,0.032190204,False,0.24787927,0.2256487
TBCB,2.1750336,2.1428502,-0.03218341,False,0.14848128,0.11609643
APBB3,0.33208475,0.29990152,-0.03218323,False,0.18578736,0.17424534
SMPDL3A,0.16749325,0.1996677,0.032174453,False,0.107505485,0.12179976
MFAP1,1.377444,1.4096183,0.03217423,False,0.27533835,0.2701122
STRN3,2.0213046,1.9891313,-0.032173276,False,0.18414207,0.20526738
LRRC20,1.1330118,1.1651777,0.032165885,False,0.33533764,0.32245836
ALG2,1.5681127,1.600276,0.032163262,False,0.25909358,0.24124804
EMC3,2.0186217,1.9864789,-0.03214276,False,0.18734646,0.21325165
METRNL,0.67758644,0.709728,0.032141566,False,0.30123603,0.30161187
ZFP28,0.3939041,0.42604423,0.032140136,False,0.2074996,0.21140872
TAS2R30,0.49047956,0.45835093,-0.032128632,False,0.24810046,0.24123785
N4BP1,1.8310428,1.7989156,-0.032127142,False,0.20086034,0.19830282
MEGF8,0.9138414,0.88172054,-0.032120883,False,0.30444637,0.28688693
ZNF281,1.6543803,1.6222631,-0.032117248,False,0.23131739,0.21696024
WDR82,1.9980005,2.0301085,0.03210795,False,0.16717687,0.11953714
SPATA20,0.62743443,0.5953294,-0.03210503,False,0.28192243,0.292852
NBAS,0.915106,0.883007,-0.03209901,False,0.3002292,0.30406812
PLA2G12A,1.6920558,1.7241534,0.032097578,False,0.22785448,0.17022306
TRIM21,0.65297747,0.6208843,-0.032093167,False,0.28440502,0.27135834
CD99,0.8775342,0.8454557,-0.032078505,False,0.31350508,0.321751
HPSE,0.19556054,0.22763741,0.032076865,False,0.1212282,0.13279615
ALDH2,0.9392132,0.9071393,-0.032073915,False,0.30306822,0.3129028
MAPKAP1,2.0135367,2.045605,0.032068253,False,0.17407264,0.14678878
FKBP9,0.30424368,0.27218115,-0.03206253,False,0.17033876,0.16305207
ADGRA2,0.2685801,0.30064234,0.032062232,False,0.15885851,0.17510748
DNAJB11,2.633406,2.6654515,0.032045603,False,0.14042987,0.096202314
CXorf56,1.8642831,1.8322449,-0.03203821,False,0.20014565,0.22208038
CRYM,0.4380371,0.47007245,0.03203535,False,0.22630322,0.23078866
CHAF1B,1.3042369,1.3362638,0.032026887,False,0.29197916,0.3042895
PPIP5K2,1.4114517,1.4434764,0.03202474,False,0.25727662,0.24772085
PDCD10,1.936394,1.9684143,0.03202033,False,0.18612005,0.16134112
YAF2,0.11059211,0.07857644,-0.032015674,False,0.075855166,0.054199122
MED8,1.4682648,1.4362513,-0.032013535,False,0.2624146,0.26491678
LRR1,1.7674549,1.7994624,0.032007575,False,0.21675736,0.2006191
PACS2,0.8012299,0.83323455,0.032004654,False,0.28675625,0.3089818
ADGRG1,0.26248333,0.2944868,0.032003462,True,0.17797382,0.20837401
C2orf15,0.37931776,0.4113083,0.031990528,False,0.21155985,0.21209143
GOLT1A,0.07201593,0.10400402,0.031988084,False,0.04753721,0.06750693
ZNF135,0.1769574,0.14497235,-0.031985044,False,0.10741777,0.09264548
NSL1,2.5238385,2.4918542,-0.03198433,False,0.11782741,0.112943456
AIF1L,3.0141108,3.0460947,0.031983852,False,0.09153024,0.09091913
PDE1B,0.110497564,0.078515254,-0.03198231,False,0.075883515,0.055402417
RBM18,1.0650929,1.0331124,-0.031980515,False,0.29784468,0.3001522
PRPF4B,1.920985,1.889012,-0.031973004,False,0.1874526,0.1861122
RNH1,1.8863378,1.8543664,-0.031971335,False,0.21154843,0.25712076
PPP1R16B,0.23881638,0.27078676,0.03197038,False,0.14448372,0.15490079
ACBD6,2.6489513,2.6809206,0.03196931,False,0.10933191,0.111213
GABRE,0.13426575,0.16622822,0.03196247,False,0.090112664,0.12136843
APIP,1.4497207,1.4816803,0.031959534,False,0.2529465,0.27115855
NDN,0.23770483,0.26966137,0.03195654,False,0.13903098,0.14568841
MAN2A2,0.3606029,0.32864818,-0.031954706,False,0.20216888,0.18200846
USP2,0.3214619,0.35341582,0.03195393,False,0.18657205,0.19083951
BTG1,0.47074333,0.50269496,0.031951636,False,0.2458772,0.2630493
AFF3,0.07651232,0.10846085,0.03194853,False,0.05167231,0.06398385
MGAT5B,0.15399288,0.18594022,0.031947345,False,0.098815806,0.11659326
UTP20,1.0783644,1.1103084,0.031944036,False,0.30205336,0.28761494
DTNBP1,0.83783966,0.8058965,-0.031943142,False,0.31236774,0.30784318
COL16A1,0.43899846,0.47094014,0.031941682,False,0.23666717,0.24414034
CDC42BPA,1.5372933,1.5053616,-0.031931758,False,0.27978685,0.2916901
GPN3,2.1253688,2.1572976,0.031928778,False,0.15930174,0.1335131
KMT2A,2.0813065,2.0493827,-0.03192377,False,0.17664792,0.1764031
STAU1,3.1233964,3.1553154,0.031919003,False,0.06850122,0.0725027
ZNF202,1.1021212,1.0702074,-0.031913877,False,0.29551288,0.28082415
COPS5,2.284181,2.3160944,0.03191328,False,0.1400054,0.13261324
ZBTB26,0.5258542,0.5577639,0.031909704,False,0.24438779,0.23194571
HIST1H3E,1.0670047,1.0350969,-0.031907797,True,1.0355052,1.0115883
MPRIP,2.61543,2.583523,-0.03190708,False,0.10165696,0.11433567
PROB1,0.17753787,0.20943382,0.03189595,False,0.11315004,0.12152332
CPNE9,0.33209345,0.30020332,-0.031890124,True,0.2049977,0.18526977
ZNF384,1.3610468,1.392934,0.031887174,False,0.25778714,0.25577614
