gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
XPO1,2.681483,2.5996814,-0.08180165,False,0.09030279,0.11204974
BRD4,2.6844857,2.7662687,0.081783056,False,0.10295655,0.10370119
KHDRBS2,0.7559216,0.83762306,0.08170146,False,0.30879676,0.3230609
TRAPPC6A,1.0215389,1.1032326,0.08169377,True,0.3262577,0.36970538
CLDN4,0.5606428,0.47895133,-0.081691444,True,0.27742502,0.26501012
MGMT,0.9403865,1.0220548,0.08166832,False,0.3362521,0.35518292
SRSF3,3.6417384,3.5601535,-0.08158493,False,0.07374741,0.086652756
ZNF280D,0.8859449,0.804379,-0.08156592,False,0.32686508,0.35726452
SPART,1.7157133,1.6342524,-0.08146083,True,0.31890935,0.31700814
UTP18,1.9034425,1.8219992,-0.08144331,False,0.18832889,0.22718294
UPF1,1.7297437,1.6483456,-0.08139813,False,0.22016594,0.25874996
C7orf26,1.2101338,1.2915311,0.081397295,False,0.30189902,0.3119808
TTC3,1.6795834,1.7609535,0.081370115,True,0.2731726,0.28454536
STRN,2.0573497,1.9759837,-0.08136594,False,0.19103901,0.22715463
EXOC7,1.4738678,1.5551527,0.08128488,False,0.26942033,0.27679354
PLEKHA5,2.267429,2.1861496,-0.081279516,True,0.20050903,0.23081408
SLF2,0.92410576,1.0053072,0.081201434,False,0.29607657,0.30013996
RB1CC1,2.0070043,2.0881953,0.08119106,False,0.1788857,0.1824779
RNPEP,1.3824552,1.4636309,0.081175685,False,0.26292256,0.26390862
LCORL,1.1958425,1.2769113,0.081068754,False,0.29758784,0.33642444
TSNARE1,0.52468187,0.4436631,-0.081018776,False,0.25441796,0.24620908
ARG2,0.69987094,0.7808816,0.08101064,False,0.28283924,0.31920877
SEMA4C,1.9892112,1.9082642,-0.08094704,False,0.2028913,0.26718423
TOMM20,2.5467348,2.4658153,-0.080919504,False,0.11565352,0.15277314
CREB3L4,0.40734163,0.32643446,-0.080907166,False,0.21354774,0.19803065
NIPSNAP2,1.3194594,1.4003135,0.08085406,False,0.2724603,0.2993189
ESRP2,1.8602948,1.7795014,-0.08079338,False,0.22392684,0.26597437
PRPF31,2.0800204,1.99923,-0.0807904,False,0.1659647,0.20937335
HAS2,0.35789979,0.27711684,-0.08078295,True,0.24655612,0.19994187
IDH3B,1.9288323,2.009603,0.08077073,False,0.1918972,0.19896121
SEPTIN2,1.897393,1.9781113,0.08071828,False,0.19202937,0.2084175
MYO1B,2.2344754,2.315164,0.080688715,False,0.15678637,0.1716001
TUFT1,0.6921021,0.7727678,0.08066571,False,0.2786391,0.34661978
CPSF6,1.5501394,1.4694856,-0.08065379,False,0.26015532,0.30919132
MAPK4,0.44020838,0.52071536,0.08050698,True,0.25899327,0.3024017
CLIP2,0.9608276,0.88044924,-0.08037835,False,0.3178019,0.34781778
ADCY5,0.593239,0.51287365,-0.08036536,False,0.2698808,0.2588085
ZNF462,2.8482502,2.7678852,-0.08036494,False,0.09614079,0.13433549
ZMAT4,1.2856385,1.3659889,0.0803504,True,0.37251619,0.41676337
SLC17A5,0.680146,0.5998037,-0.08034229,False,0.29718703,0.29049948
ZGPAT,0.9562867,1.0366255,0.080338776,False,0.29825252,0.31753784
MAD2L2,4.089801,4.0094814,-0.080319405,False,0.047612023,0.059310924
STIM2,1.0088986,1.0892024,0.08030379,False,0.30323312,0.2880017
DHX35,1.0214909,0.9412005,-0.08029044,False,0.29667693,0.32818088
SLC6A11,0.10603149,0.18626502,0.08023353,False,0.07050339,0.1355151
DCUN1D5,3.323473,3.2432942,-0.08017874,False,0.07424024,0.08810404
DNAJC25,0.92863786,1.0087999,0.08016205,False,0.31555024,0.34838718
TECPR1,0.3105307,0.23037551,-0.08015518,False,0.17107554,0.14693366
HDAC7,2.1115303,2.0313876,-0.08014274,False,0.17898013,0.18761441
CENPVL3,0.2931223,0.3732063,0.080083996,False,0.1757924,0.22988644
NRIP3,0.53904206,0.45897117,-0.08007088,True,0.27572784,0.27729318
CCHCR1,1.4575734,1.3775171,-0.08005631,False,0.2823406,0.3538393
SEPSECS,0.4997517,0.5797967,0.080044985,False,0.2600485,0.31022424
CRYAB,0.30780682,0.22778502,-0.0800218,True,0.20958586,0.17049617
HMOX2,1.511146,1.4311688,-0.079977155,False,0.26713863,0.29318735
STX5,1.1271493,1.0471808,-0.07996857,False,0.29371414,0.34271345
PSMD2,1.7477311,1.8276957,0.07996464,False,0.20250267,0.20978369
RAB33B,1.0150237,0.9350843,-0.079939425,False,0.31690586,0.345256
EFHD2,1.6102619,1.6901976,0.07993567,False,0.2669375,0.26022354
NGLY1,1.1433554,1.223267,0.07991159,False,0.29312405,0.31139666
PRKAR2B,1.819029,1.7391365,-0.079892516,False,0.22907914,0.2638766
VEGFB,1.0766205,0.9967376,-0.07988286,False,0.3121359,0.3280426
PCID2,2.306153,2.22631,-0.079843044,False,0.13630413,0.22071886
DHFR,2.3618474,2.4416707,0.079823256,False,0.16424006,0.173442
CREBBP,1.6300868,1.7098923,0.07980549,False,0.24021634,0.23295514
DTYMK,2.2621665,2.1823864,-0.0797801,False,0.15271123,0.23837523
DDHD2,0.4746773,0.5544531,0.07977578,False,0.23534018,0.26976255
DENND10,2.1760557,2.2557127,0.07965708,False,0.18534058,0.1947332
MUC1,0.33366805,0.413316,0.07964796,False,0.19280821,0.23894069
MYC,0.7361546,0.81579405,0.079639435,True,0.35470825,0.4252951
FAM174C,1.4350349,1.514648,0.07961309,False,0.26710582,0.29245037
CENPM,2.4478607,2.368278,-0.07958269,False,0.13733473,0.20294668
DOK4,1.3987869,1.3192537,-0.07953322,False,0.28262448,0.326268
ACOX1,1.1794759,1.0999566,-0.07951927,False,0.29206112,0.33027485
TWF2,2.255927,2.1764297,-0.07949734,False,0.16197282,0.19367225
PHLDA1,1.0242558,1.1037263,0.079470515,True,0.4561791,0.52328146
ZNF606,1.168681,1.2481401,0.07945907,False,0.31665882,0.3064909
ZNF512,1.4739543,1.553411,0.07945669,False,0.26017404,0.26496285
ZNF337,0.5324175,0.61186045,0.07944298,False,0.26232648,0.30203465
ZNF146,2.9818425,2.9024107,-0.07943177,False,0.09010288,0.10502013
DLST,1.7874154,1.7080036,-0.079411745,False,0.19860348,0.24659753
MAST1,0.72780067,0.64841115,-0.07938951,False,0.29779258,0.29735443
GAP43,0.7817635,0.70241886,-0.07934463,False,0.32131848,0.32744607
TBCD,2.2832727,2.2039642,-0.07930851,False,0.1656743,0.19744246
ANKRD24,0.70718914,0.62789714,-0.079292,False,0.28694317,0.29514354
OSTM1,0.7958628,0.8751187,0.07925588,False,0.2916329,0.3096997
JRKL,0.85962605,0.78037655,-0.0792495,False,0.31428596,0.3291701
PLCB1,0.9086415,0.98787737,0.07923585,True,0.37433246,0.42523116
PDE4B,0.62653655,0.5473731,-0.07916343,True,0.36656713,0.33575055
POLR3E,1.3688523,1.2898179,-0.07903433,False,0.26075348,0.33928633
STMN1,2.3240895,2.4030983,0.07900882,False,0.18599024,0.18405288
MXI1,0.73969144,0.8186951,0.07900369,True,0.3506123,0.3647414
IFRD2,2.3679323,2.2889724,-0.07895994,False,0.13514079,0.20261595
PLEKHO2,1.2250999,1.3040317,0.07893181,False,0.3048626,0.30070725
ACADSB,0.5471353,0.6260422,0.078906894,False,0.26284334,0.294959
FMR1,0.89222854,0.9711236,0.07889503,False,0.29617408,0.3099313
DNAH14,1.8652939,1.9441851,0.07889128,False,0.2353415,0.24970302
SETD5,2.8300717,2.7511926,-0.07887912,False,0.08304658,0.11506499
CDC42BPA,1.5372933,1.6161664,0.07887304,False,0.27978685,0.2602476
ZNF627,0.6965472,0.77538085,0.07883364,False,0.28433362,0.32180014
BCL7A,0.67020786,0.7490415,0.07883364,False,0.28410938,0.31481928
TMEM186,0.9326706,0.85389596,-0.07877463,False,0.30414605,0.33092397
JDP2,0.87636673,0.7976088,-0.07875794,True,0.35009328,0.3793258
TSC22D2,1.7292658,1.807928,0.07866216,False,0.22250192,0.23172264
PBRM1,1.8830537,1.8043967,-0.07865691,False,0.20492044,0.26780987
ILK,1.4859103,1.5645645,0.07865417,False,0.25119016,0.26876763
IGFBP2,3.052772,3.1313899,0.07861781,True,0.26564616,0.2536395
RBBP9,1.0335771,0.9549713,-0.07860577,False,0.30640316,0.33645815
NCBP1,2.388813,2.4674141,0.07860112,False,0.12935628,0.12668307
GDPD2,1.3856034,1.3070202,-0.07858324,True,0.3390894,0.3697304
PLPBP,1.7997664,1.8783256,0.07855916,False,0.24209745,0.26542315
HNRNPD,4.032879,3.9543214,-0.07855749,False,0.03724636,0.05659846
RCHY1,1.6753569,1.7539059,0.07854903,False,0.22939138,0.24964611
DHRS3,0.8341274,0.7556241,-0.07850331,True,0.3343939,0.36476314
FAM104B,1.4778697,1.3994145,-0.07845521,False,0.26838234,0.3185071
GSDMD,1.242641,1.1641897,-0.078451276,False,0.30310738,0.3584604
ADI1,2.3717785,2.4501626,0.07838416,True,0.17436641,0.21960293
DSC2,1.2235597,1.3019357,0.078375936,False,0.30052474,0.29248342
IGSF9,0.77595156,0.6975811,-0.07837045,False,0.29631,0.28593323
TEAD4,2.5316958,2.4533772,-0.078318596,False,0.13730411,0.1631419
CHMP4A,1.696409,1.6181226,-0.07828641,False,0.23572452,0.3085828
DHX34,1.2233707,1.1451118,-0.07825887,False,0.29774693,0.33866587
AGPAT5,2.838941,2.7606833,-0.0782578,False,0.084484294,0.12074279
SYT2,0.748557,0.6703125,-0.07824445,False,0.3084234,0.30232075
KIAA1217,0.7896623,0.8678841,0.0782218,True,0.33250916,0.36942074
DSCC1,2.1691842,2.0909772,-0.078207016,False,0.16456302,0.19808191
AKR1A1,2.903987,2.8258362,-0.07815075,False,0.08226656,0.10694347
CREBZF,1.91585,1.9939423,0.07809222,True,0.22499162,0.24607982
UNG,1.5748928,1.4968493,-0.07804346,True,0.2864749,0.3495396
SMAGP,0.55212164,0.4740825,-0.07803914,False,0.26785856,0.25777903
CCDC136,1.165766,1.0877445,-0.07802153,False,0.31515306,0.36224627
MLH1,2.124379,2.046376,-0.07800293,False,0.15837279,0.19421722
COQ7,1.103862,1.0258607,-0.07800138,False,0.30933115,0.32432264
POLR3G,2.6291654,2.7071545,0.0779891,True,0.22044568,0.13371891
ZWILCH,1.8074565,1.7294999,-0.07795656,False,0.21372887,0.2217228
SLC1A3,0.22842003,0.30635077,0.07793073,False,0.14143589,0.20511839
DZIP1,0.9024369,0.9803676,0.07793069,False,0.30703187,0.32380104
SDF2L1,1.7957741,1.7178793,-0.07789481,True,0.30096847,0.32413384
CNPY2,2.8964143,2.8185894,-0.07782483,False,0.09043973,0.13151659
NCOR1,2.1548898,2.232641,0.07775116,False,0.15636732,0.1842622
PIEZO2,0.8669901,0.94472426,0.07773417,True,0.37746185,0.4189679
MID1,1.9302942,1.8525763,-0.0777179,True,0.23005864,0.271768
PLPPR3,2.4174502,2.3397543,-0.07769585,True,0.21403643,0.23863314
ANAPC2,0.7930819,0.8707734,0.077691495,False,0.293237,0.32498297
NEO1,1.79566,1.873348,0.07768798,False,0.210238,0.23343323
UBE2C,1.7996918,1.7220211,-0.07767069,True,0.6258836,0.6062917
LHFPL6,0.73020524,0.65254706,-0.07765818,True,0.36257234,0.36299723
ZC3H4,2.478408,2.400763,-0.07764506,True,0.1729888,0.22138372
SLC39A14,2.4271703,2.349533,-0.077637196,True,0.1646637,0.1944295
CERT1,2.112087,2.1897213,0.077634335,False,0.15979864,0.16260941
B4GALT3,1.18144,1.1038204,-0.07761955,False,0.2813712,0.34757262
CENPN,2.8761277,2.7985635,-0.07756424,False,0.09787403,0.12161423
HDLBP,2.2786682,2.2011166,-0.0775516,False,0.12590164,0.17463751
ACD,1.7944973,1.7169669,-0.077530384,False,0.22307853,0.2893596
FOXP4,1.0239264,0.9464055,-0.07752091,True,0.34288076,0.36624858
RUFY1,1.452126,1.5296457,0.077519655,False,0.2729073,0.2793775
PAPOLA,2.0983639,2.0208583,-0.07750559,False,0.14374205,0.17429948
VASH2,3.0354705,3.1129408,0.0774703,True,0.14533351,0.18170632
EDA,1.2899233,1.2124927,-0.077430606,True,0.35988408,0.40410528
EPN1,1.6433259,1.7207136,0.07738769,False,0.23737119,0.24155973
LSG1,1.6738746,1.7512244,0.07734978,False,0.22972716,0.23617299
BLVRA,0.83464605,0.75730616,-0.07733989,False,0.29181597,0.3246295
POLR2B,2.7065156,2.7838485,0.07733297,False,0.09368629,0.10209515
LMF2,0.93005055,1.0072919,0.07724136,False,0.30076867,0.30375662
PCSK7,1.2506285,1.3278347,0.077206254,False,0.2849501,0.28478095
LGI2,0.6694874,0.7466312,0.07714379,True,0.3148642,0.33886898
TCHP,0.23892966,0.3160533,0.07712364,False,0.14901122,0.19499037
PDCD2L,1.726057,1.6489433,-0.07711375,False,0.21737811,0.25756833
HADHA,2.601485,2.678554,0.077069044,False,0.12296985,0.14425159
PPIL2,0.7512644,0.6742992,-0.07696521,False,0.27763164,0.2955867
PFKM,2.0406065,1.9636463,-0.076960206,False,0.15707107,0.19778189
EHD3,1.0006877,1.0776109,0.07692313,False,0.31687403,0.3346225
GET1,1.8763487,1.7994325,-0.07691622,False,0.20318185,0.2783237
CPD,1.5380023,1.6149058,0.07690358,False,0.2568274,0.2913568
MUC3A,1.0630484,0.98616505,-0.076883316,True,0.61409867,0.64256024
HEXD,0.7353368,0.65847033,-0.07686645,False,0.29866678,0.32578987
MED8,1.4682648,1.3914261,-0.07683873,False,0.2624146,0.33582935
RAE1,1.3522258,1.4290411,0.07681537,False,0.2750458,0.27963126
GOLM1,2.5649145,2.6416757,0.076761246,True,0.17443189,0.20396638
ADGRA3,2.355003,2.4317596,0.07675648,False,0.15423606,0.17234963
PPCDC,0.86462927,0.78795135,-0.07667792,False,0.29594746,0.32945508
AZIN1,2.0886452,2.0119967,-0.076648474,False,0.17794104,0.24411273
BRD2,2.3577433,2.4343889,0.07664561,False,0.14011618,0.15581335
MDFIC,0.8970564,0.97370064,0.07664424,False,0.315675,0.3313041
ANOS1,2.2613657,2.337978,0.076612234,True,0.21193548,0.22483325
DMAC2L,1.3061484,1.2295839,-0.07656455,False,0.28313336,0.32674572
GPT2,1.7932483,1.7166883,-0.07656002,True,0.22261675,0.27251637
AAAS,1.9814364,1.9048901,-0.07654631,False,0.19034691,0.20569545
COL4A5,0.87679344,0.95332974,0.0765363,True,0.33005276,0.34788495
CIB2,1.4225595,1.3461369,-0.07642257,False,0.26373369,0.29841322
WRNIP1,1.4444174,1.5208155,0.076398134,False,0.2563171,0.267197
YPEL5,1.3675004,1.4438761,0.07637572,True,0.31940567,0.32954657
NCSTN,2.179075,2.102718,-0.07635689,False,0.1657401,0.22128277
GLRX5,1.9433293,2.019677,0.07634759,False,0.18644847,0.20866765
CD83,0.6317489,0.55546963,-0.07627928,False,0.27958608,0.2813945
SLC6A6,2.3821752,2.305912,-0.07626319,True,0.16242783,0.19702934
GATM,0.4673481,0.5435899,0.07624179,False,0.25218016,0.2805691
NXT2,1.246789,1.1705624,-0.07622659,False,0.3063644,0.33899894
IFI6,0.39805612,0.32183376,-0.07622236,False,0.22786759,0.2090384
NENF,1.9152248,1.9914308,0.07620597,False,0.19570895,0.21066877
SFRP2,3.7987847,3.8749902,0.07620549,True,0.07606493,0.083945
RAPGEF1,1.3194768,1.2432908,-0.07618606,False,0.28747487,0.33228338
TBC1D10B,1.0515757,0.9753918,-0.076183856,False,0.296199,0.3390095
ABCB8,0.9999593,0.9237776,-0.07618171,False,0.30083966,0.33843508
PGGHG,0.46064723,0.3844988,-0.07614842,False,0.23725358,0.22033608
VBP1,2.4486487,2.5247803,0.07613158,False,0.1298548,0.1367261
ANAPC15,2.260371,2.1843963,-0.0759747,False,0.17250319,0.22355695
VMP1,2.1051092,2.1810725,0.07596326,False,0.16026644,0.18289389
DYNC2LI1,0.89586174,0.81991696,-0.07594478,False,0.3185402,0.35467887
PHC1,3.7676501,3.6917067,-0.07594347,True,0.069345854,0.10573147
COL6A2,2.213915,2.1379793,-0.07593584,True,0.24217908,0.31894913
TARS2,1.0158693,0.93996924,-0.07590002,False,0.30010346,0.32882124
GSTCD,2.2728002,2.3486574,0.07585716,False,0.14611062,0.14191934
PDHB,2.6508167,2.5749934,-0.07582331,False,0.10567162,0.14068843
AKAP9,1.2440338,1.3198128,0.07577896,False,0.310538,0.3382967
DCAF16,1.3083898,1.2326181,-0.07577169,False,0.28412667,0.34054524
GALK1,0.91585314,0.84008193,-0.07577121,False,0.3046873,0.31683117
WDR18,2.0941381,2.018387,-0.075751066,False,0.17763053,0.2241123
PAM,1.1373562,1.2131025,0.0757463,False,0.29743525,0.32412675
RWDD3,0.93935716,1.0150956,0.07573843,False,0.31284523,0.3348446
KMT5C,1.0947167,1.019008,-0.07570863,False,0.31874892,0.33147007
LGALS1,0.5924107,0.5167148,-0.07569587,True,0.3181264,0.2891721
XIAP,1.4955423,1.4198751,-0.07566714,False,0.26159707,0.3113478
PCDH11X,0.15854278,0.23413892,0.07559614,False,0.11002916,0.17428932
OCRL,1.0960608,1.1716236,0.075562835,False,0.29750362,0.3082528
H2AFJ,2.0699096,2.1454692,0.075559616,True,0.22787869,0.2643581
ABHD3,0.58977103,0.6652906,0.07551956,False,0.28215325,0.3151631
MBD5,0.5506506,0.62615776,0.075507164,False,0.27431017,0.34627223
PCBP1,0.9640711,0.88859403,-0.07547706,False,0.30540144,0.3333484
METTL26,2.1370182,2.061581,-0.07543731,False,0.16664542,0.20946968
FIG4,1.1012627,1.0258636,-0.07539904,False,0.3045802,0.3217312
ABRAXAS1,1.3443203,1.2690511,-0.07526922,True,0.31642094,0.39556143
MED6,1.8062088,1.8814481,0.0752393,False,0.1927011,0.20419627
CEP192,1.4443381,1.3691378,-0.07520032,False,0.28065798,0.33167776
ORC2,2.1297321,2.054538,-0.07519412,False,0.17066912,0.22240303
B4GALT4,1.2059312,1.1307936,-0.075137615,False,0.31749904,0.35282326
RC3H2,1.588572,1.6637027,0.0751307,False,0.24230348,0.2333133
NDUFA9,1.5775869,1.6526936,0.07510674,False,0.23110235,0.2701246
ZNF263,1.1295855,1.204625,0.075039506,False,0.3199999,0.3463108
METTL15,0.8795537,0.9545857,0.075031996,False,0.29924816,0.30757073
DHX33,2.534252,2.459223,-0.0750289,False,0.12085753,0.17794123
NMU,1.7737356,1.8487312,0.07499552,True,0.3437436,0.39980474
SGF29,0.59737444,0.5224293,-0.07494515,False,0.2729058,0.26763526
CHAF1B,1.3042369,1.2293156,-0.07492125,False,0.29197916,0.33594024
PCOLCE,1.3033357,1.2284148,-0.07492089,False,0.30327117,0.316729
FKBP1B,2.0818465,2.1567578,0.074911356,False,0.19316831,0.20565917
SLC25A10,0.49299517,0.41811275,-0.07488242,False,0.23730886,0.21548842
SGSM3,1.27479,1.1999104,-0.07487965,False,0.2924839,0.35222226
ZNF71,1.0492276,1.1240848,0.074857235,False,0.3366991,0.3616884
SKIL,3.2403889,3.165532,-0.07485676,True,0.1171775,0.12620774
SLC38A5,2.151649,2.076801,-0.07484794,True,0.20800957,0.25758138
TAF12,1.5330462,1.607894,0.0748477,False,0.2626133,0.2746787
DUS4L,0.83404607,0.7592312,-0.074814856,False,0.30358112,0.33411047
FAM122B,1.5829877,1.5082622,-0.07472551,False,0.2790169,0.3352571
KNSTRN,1.5781834,1.503471,-0.074712396,False,0.28036466,0.31501973
LEPR,0.25679943,0.3315115,0.07471207,True,0.16606954,0.22566067
COL4A2,1.129869,1.2045186,0.07464957,False,0.30585697,0.321094
WARS2,0.61139864,0.5367974,-0.07460123,False,0.26524943,0.27533063
C4orf33,0.3562545,0.2816547,-0.0745998,False,0.20348863,0.17991063
QPRT,1.7562511,1.6817236,-0.0745275,False,0.20703644,0.26967528
TUBGCP5,0.89226013,0.96677047,0.074510336,False,0.3098888,0.34158513
RALGPS1,1.1765498,1.1020427,-0.07450712,False,0.32427493,0.3547033
GCNT2,2.6152892,2.5407894,-0.074499846,True,0.16568169,0.17823777
TFDP2,2.0474875,1.9729886,-0.07449889,False,0.19836944,0.24580477
PSRC1,1.2425334,1.1681309,-0.07440257,True,0.3397794,0.3686741
RHBDD2,0.31313127,0.38751775,0.07438648,False,0.17412071,0.22143161
FNIP1,0.883838,0.9582098,0.074371815,False,0.3051721,0.33400968
OSGEPL1,0.6278422,0.5534896,-0.07435256,False,0.29612136,0.3074226
BICD1,1.9350723,1.8607671,-0.07430518,False,0.21654953,0.25526348
C8orf88,0.92946535,1.0037299,0.074264586,False,0.31409064,0.34572408
NCBP2,2.0540755,1.9798241,-0.07425141,False,0.166289,0.19908674
MAPRE1,2.318573,2.244375,-0.07419801,False,0.13527799,0.1674672
USP9X,3.4943233,3.4201572,-0.07416606,False,0.073277384,0.09044245
DEAF1,1.7584288,1.684264,-0.07416487,False,0.24211058,0.3072889
TTC19,2.1148958,2.0407372,-0.07415867,False,0.1598825,0.205074
BEND5,0.4326633,0.35853848,-0.07412481,True,0.25508678,0.23024276
MTRF1L,0.9095074,0.98361194,0.07410455,False,0.2970432,0.33730412
CLASP2,1.2557273,1.32981,0.07408273,False,0.27443767,0.2990464
SRFBP1,1.8742826,1.9483438,0.074061155,False,0.19387688,0.20443313
CIRBP,1.8306429,1.7565905,-0.07405245,False,0.22324976,0.26014623
AIP,1.2385328,1.1644999,-0.0740329,False,0.32653162,0.37727118
RNF44,2.488357,2.4143357,-0.07402134,False,0.118371345,0.15169929
TMEM184B,2.5554116,2.4813929,-0.07401872,False,0.11842439,0.13339353
SCML2,1.078986,1.1529751,0.07398903,False,0.31320563,0.31648433
NAP1L3,1.0132377,0.9392494,-0.07398832,True,0.34537348,0.3662057
MXRA8,0.4464411,0.37245324,-0.07398787,True,0.24973974,0.24145235
LRRC58,1.585483,1.659465,0.073982,True,0.29369226,0.32150334
ARFRP1,0.8330491,0.7590723,-0.073976815,False,0.2983929,0.30829063
COG7,1.1555216,1.0815464,-0.073975205,False,0.3010396,0.34270114
SOX2,2.1225743,2.0486515,-0.07392287,True,0.23146519,0.24206328
CNKSR2,1.0577701,0.98391247,-0.073857665,False,0.33330765,0.3551714
TMEM158,0.62363106,0.54977846,-0.0738526,False,0.2925015,0.28575212
BSG,3.425596,3.4994476,0.073851585,False,0.0663904,0.083079055
SLC6A8,2.0814366,2.155264,0.07382727,False,0.19584204,0.19383536
SELENOT,0.6909693,0.764738,0.073768735,False,0.27817225,0.29208854
SLC7A7,0.6898392,0.6160764,-0.073762774,True,0.31845716,0.31801003
STX2,1.5596539,1.485894,-0.07375991,False,0.29846805,0.31682327
SBF1,0.5483379,0.6220797,0.07374179,False,0.24809712,0.28712428
CPNE3,2.0297654,1.9560596,-0.07370579,False,0.1910628,0.2245789
GPX8,2.5141962,2.4404933,-0.07370281,False,0.13879578,0.18284257
ING3,0.45095524,0.3772527,-0.073702544,False,0.22536182,0.2146665
FAM120B,0.393214,0.46691212,0.07369813,False,0.2014033,0.23860714
CCNT2,1.4959412,1.5696349,0.07369375,False,0.25891542,0.25621808
AKIP1,1.0997843,1.1734699,0.073685646,False,0.32313743,0.33307928
PITPNC1,1.8322271,1.7586075,-0.073619604,False,0.22169706,0.2646266
CD81,1.1298355,1.2034525,0.07361698,False,0.29976752,0.30548906
FAM189A2,0.6100841,0.536486,-0.07359809,True,0.30761236,0.29230207
KEAP1,1.8983102,1.8247232,-0.07358694,False,0.21564032,0.27079487
SEPTIN6,0.7531247,0.67956245,-0.073562264,True,0.32920858,0.36440754
AGPAT4,0.9336845,1.007226,0.07354146,False,0.3077513,0.326964
URM1,0.86848986,0.79496706,-0.073522806,False,0.285218,0.31908375
UST,1.379329,1.3058144,-0.07351458,False,0.31465223,0.3419781
DENND11,1.8196193,1.7461073,-0.07351196,False,0.21802239,0.30591393
BNIP1,0.64118356,0.5676828,-0.07350075,False,0.26892957,0.2734251
TMEM132A,0.75793254,0.8314028,0.073470235,False,0.2940503,0.31611842
ELAVL2,1.8705974,1.944063,0.073465586,True,0.27386892,0.3110356
LSM12,0.794338,0.7208731,-0.07346487,False,0.2876353,0.30904034
PCCA,1.4940212,1.5674707,0.07344949,False,0.27917004,0.31273553
ZNF354A,1.2057312,1.2791547,0.073423505,False,0.3224148,0.31347293
TAS2R30,0.49047956,0.56390107,0.07342151,False,0.24810046,0.29438585
WDR90,0.48467857,0.5580983,0.07341975,False,0.23931764,0.2722012
PHF19,0.9169863,0.8436084,-0.07337791,False,0.32655686,0.35951892
PCCB,1.8034204,1.7300967,-0.07332373,False,0.21558382,0.26996493
MTIF2,2.0983088,2.024996,-0.07331276,False,0.18529923,0.23356079
TMTC4,0.89480126,0.9681023,0.07330102,False,0.29877618,0.31820697
DNASE1L1,0.47327015,0.54654247,0.07327232,False,0.2505026,0.2954134
MBD6,0.6888729,0.615668,-0.073204875,False,0.27476934,0.27755383
HSPA5,0.8266,0.7534048,-0.07319522,True,0.33154777,0.33791554
THRAP3,1.5981574,1.5250053,-0.073152065,False,0.26279202,0.30998695
RP2,0.783394,0.85653055,0.07313657,False,0.30292895,0.33594644
ETNK1,1.3891305,1.4621922,0.073061705,False,0.27339107,0.29651865
RCC2,1.9369862,1.8639373,-0.07304895,False,0.20666464,0.26673594
GGH,1.8964021,1.9694338,0.073031664,False,0.21266595,0.20743406
TCOF1,3.288704,3.3617084,0.073004484,False,0.06125614,0.08700387
ALDOC,1.3403387,1.4133053,0.072966576,True,0.36460003,0.36671305
EPS8L1,0.77361894,0.7006678,-0.07295114,False,0.3271284,0.33304694
BLOC1S1,1.8641253,1.7911996,-0.07292569,False,0.19545424,0.24074763
MBNL3,0.45309785,0.52602106,0.07292321,True,0.25708887,0.32043332
HEPH,1.6045334,1.5316128,-0.07292068,False,0.26916465,0.3177057
CDK14,1.3375831,1.4104985,0.072915435,True,0.329206,0.34399632
PRAF2,0.7948469,0.7219471,-0.07289982,False,0.30596784,0.3321168
NUDT5,2.8078487,2.8807466,0.07289791,False,0.080945656,0.089637704
DAXX,1.9786993,1.905813,-0.07288635,False,0.20372133,0.26013774
CFL1,4.0994496,4.1723347,0.07288504,False,0.046377745,0.053345032
FASTKD5,1.3892982,1.3164216,-0.07287657,False,0.27663344,0.30921197
AFAP1,0.7620585,0.68918544,-0.072873056,False,0.30162808,0.32589027
TAF6L,0.54934067,0.47647282,-0.07286784,False,0.2547099,0.2462822
SLC22A23,2.0097804,1.9369266,-0.0728538,True,0.24951328,0.29512012
ABHD17C,1.7442534,1.8170924,0.07283902,False,0.2318615,0.24568163
B9D1,1.6816497,1.6088269,-0.07282281,False,0.2698011,0.32908
RGMB,1.0518202,0.97902256,-0.0727976,True,0.33273268,0.33848977
CDH2,1.6087554,1.6815249,0.07276952,True,0.33867648,0.36099252
RAB1B,1.9527643,1.8800354,-0.07272887,False,0.18126437,0.19948258
OCIAD2,2.877683,2.950335,0.0726521,False,0.09583781,0.11457737
CENPL,0.94027585,0.86762553,-0.07265031,False,0.31748688,0.33515143
C4orf47,0.3367006,0.409317,0.0726164,True,0.279836,0.33364028
SCAMP4,0.9619184,0.8893049,-0.07261354,False,0.3105011,0.34485182
LIG3,1.3252362,1.2526231,-0.07261312,False,0.28120318,0.3230702
OXCT1,1.737409,1.8100083,0.07259929,False,0.25355458,0.26281112
BECN1,1.1361778,1.063586,-0.07259178,False,0.29036707,0.32149988
TOX4,1.9178355,1.9903699,0.07253444,False,0.19425045,0.23846778
NKIRAS1,0.6822034,0.60967326,-0.07253015,False,0.29361367,0.31451935
ETV4,2.617383,2.544882,-0.072500944,False,0.11026189,0.12822758
EZR,2.9840262,2.9115353,-0.07249093,False,0.10026854,0.11645869
ZWINT,2.3657525,2.2932658,-0.07248664,False,0.15879072,0.20101002
MCUR1,1.8006861,1.7282168,-0.07246935,False,0.19773218,0.2375113
