gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TGFBR3,0.24140677,0.23565406,-0.0057527125,False,0.14308323,0.1381918
DUSP19,0.100872904,0.09512094,-0.0057519674,False,0.067221396,0.063623995
TFG,1.4465523,1.452304,0.005751729,False,0.26852414,0.268744
WASF1,1.2301912,1.2244401,-0.005751133,False,0.2922107,0.28107598
LARP1B,0.855517,0.86126745,0.0057504177,False,0.29796013,0.29642895
LATS1,1.4032872,1.4090374,0.0057501793,False,0.26708844,0.25718254
ABCA7,0.41129896,0.4170465,0.005747527,False,0.22012068,0.21803863
PSAP,1.4025911,1.4083375,0.0057463646,False,0.28612953,0.28241414
RASSF5,0.098503254,0.09275714,-0.0057461113,False,0.06624431,0.061168276
ZNF570,0.33548877,0.34123406,0.0057452917,False,0.18402746,0.18096513
DHRS7B,0.5371219,0.5428669,0.0057449937,False,0.24588023,0.24842924
CFAP410,0.19368686,0.19943064,0.0057437867,False,0.117650494,0.1207427
PEX10,0.9899531,0.99569607,0.005742967,False,0.29469875,0.28733253
NTNG1,0.08042753,0.08617016,0.005742632,False,0.05415861,0.05690183
PDZD2,0.32254708,0.31680518,-0.0057418942,False,0.19421273,0.18773888
LPAR6,0.17733541,0.18307686,0.005741447,True,0.13023464,0.13160513
CNFN,0.9539904,0.94824916,-0.0057412386,False,0.30631608,0.30904362
ZNF658,0.07604664,0.07030584,-0.005740799,False,0.048731968,0.046782408
PHF5A,2.289206,2.294946,0.0057399273,False,0.14516881,0.1352998
SLC12A2,0.97701544,0.9827533,0.005737841,False,0.3027128,0.3029762
FAM81A,0.09135738,0.08562591,-0.005731471,False,0.06694533,0.06295639
SLC33A1,1.3264978,1.3322293,0.0057314634,False,0.2840205,0.2859967
ZNF207,0.23182954,0.22609843,-0.005731106,False,0.13640803,0.13481407
SEMA6D,0.16841522,0.17414543,0.0057302117,True,0.11888158,0.11859681
GALNT14,0.91328454,0.9190134,0.005728841,False,0.34229022,0.34572092
RNF166,0.6088411,0.6145693,0.005728185,False,0.26167727,0.2580957
GAS1,0.13902678,0.14475298,0.0057262033,False,0.09048,0.09318474
SPTSSA,1.7634852,1.7577603,-0.005724907,False,0.21232511,0.22129221
PRR11,1.7546473,1.7603717,0.00572443,True,0.2869244,0.27635235
ZNF543,0.79048854,0.7847649,-0.005723655,False,0.29089338,0.28553623
RAB21,2.1627982,2.168518,0.0057199,False,0.16499276,0.1617878
CX3CL1,0.13717604,0.14289579,0.005719751,False,0.08880215,0.09047724
CCDC115,0.7320733,0.72635436,-0.0057189465,False,0.28803402,0.28461426
PCDHA9,0.060081407,0.06579869,0.005717285,False,0.041255727,0.044866145
TP53I3,1.5776793,1.5719631,-0.0057162046,True,0.28072014,0.28801358
POGLUT2,0.8865353,0.8808213,-0.0057139993,False,0.29723376,0.30140164
MARC1,1.8910745,1.8967876,0.005713105,False,0.22821473,0.22580533
CEP350,1.84618,1.8518909,0.0057109594,False,0.2243804,0.22719301
SRPRB,1.2999974,1.3057083,0.00571084,False,0.30007493,0.3008638
PRLR,0.15278457,0.15849347,0.005708903,False,0.10188364,0.10508494
LRRC20,1.1330118,1.1387188,0.0057070255,False,0.33533764,0.33473507
CALCA,0.107528865,0.113235146,0.0057062805,True,0.07801358,0.08226922
AARS,0.9076221,0.9133275,0.005705416,False,0.3064885,0.29884905
SURF2,0.6004142,0.6061178,0.0057035685,False,0.26599216,0.2649153
LRRFIP2,1.3111734,1.3168762,0.005702734,False,0.28651804,0.28392935
H3F3A,3.7858047,3.7801027,-0.0057020187,False,0.077103674,0.07489937
NCALD,0.1430621,0.14876287,0.005700767,False,0.09912795,0.10409095
RNF11,1.547753,1.5534537,0.0057007074,False,0.25509998,0.24126576
FUT1,0.69886553,0.7045621,0.0056965947,False,0.29132956,0.29714477
EPHX3,0.7664437,0.7721395,0.0056957603,False,0.2936734,0.28589678
FAM71E1,0.048021488,0.04232629,-0.0056951977,False,0.032018643,0.029047703
LAMP2,1.7328464,1.7271532,-0.0056931973,False,0.23336767,0.24843295
ADSSL1,0.59232605,0.5980189,0.0056928396,False,0.28494427,0.28157032
ADAM9,0.9681818,0.9738743,0.005692482,False,0.3014476,0.30311224
TRMU,1.0911701,1.0854814,-0.0056886673,False,0.3014134,0.31092453
AP3S2,1.3676178,1.3733059,0.0056880713,False,0.26681924,0.25701806
TMEM134,1.0739284,1.0682412,-0.0056871176,False,0.300681,0.30403462
ZSCAN2,1.6491191,1.6434327,-0.0056864023,False,0.2595455,0.2599513
FANCE,0.5861413,0.5918256,0.005684316,False,0.2650153,0.26842618
ANXA1,0.053752128,0.048068516,-0.005683612,True,0.038134087,0.034002025
ORC1,2.1639152,2.1695964,0.0056812763,False,0.1712587,0.16304858
ONECUT2,0.15790492,0.15222651,-0.0056784153,False,0.10014726,0.09610849
RNF227,0.049854465,0.04417853,-0.0056759343,False,0.035373714,0.031160004
ZNF707,0.362303,0.35662708,-0.005675912,False,0.1896875,0.18354772
BCL2L11,0.6995334,0.6938579,-0.0056754947,False,0.29746336,0.30208135
ZBED4,1.0668108,1.0611366,-0.005674243,False,0.30482417,0.30712616
TRIM5,1.4242911,1.4186169,-0.005674243,True,0.34775296,0.33306357
WDR44,0.4968581,0.50253224,0.0056741536,False,0.23161843,0.22986494
MAPK1,2.7617912,2.767463,0.0056717396,False,0.09436378,0.09525073
MAPK10,0.2970492,0.30272081,0.0056716204,True,0.19583838,0.19431224
SLC18B1,1.2061789,1.2118498,0.005670905,False,0.30166158,0.30010653
KIFC2,0.14093135,0.13526048,-0.0056708753,False,0.08999724,0.08526895
PROSER3,0.5229882,0.5173178,-0.0056704283,False,0.24623473,0.2513914
ZNF483,2.3759708,2.3703015,-0.0056693554,True,0.1790779,0.18445088
KIAA0355,0.827723,0.8333908,0.005667746,False,0.2969068,0.29369366
SNX27,1.7647691,1.7704364,0.005667329,False,0.19819213,0.19135496
EMC6,1.8328052,1.8384713,0.0056661367,False,0.20781216,0.20093228
APCDD1L,0.1743055,0.17997135,0.0056658536,False,0.110479325,0.114362225
FGF12,0.7149042,0.709239,-0.005665183,False,0.30344087,0.30409765
EIF2S1,2.9406416,2.9349809,-0.0056607723,False,0.08362264,0.085642226
PCYOX1L,0.6740456,0.6683853,-0.0056602955,False,0.2989461,0.29250568
SPAST,1.5851333,1.5907917,0.005658388,False,0.24049622,0.23396923
NUP85,2.160789,2.1551352,-0.005653858,False,0.15490374,0.15780407
DUSP2,0.0825338,0.07688003,-0.005653769,False,0.055527527,0.05096534
BNIP3L,2.0316443,2.0259917,-0.005652666,True,0.26489764,0.26212507
GALT,0.4940874,0.48843515,-0.005652249,False,0.2398598,0.23464552
APOOL,0.6901666,0.695818,0.0056514144,False,0.28144583,0.27756688
SLC30A1,1.4016619,1.3960109,-0.005650997,True,0.45045567,0.44793785
CDK4,2.7301812,2.7245307,-0.0056505203,False,0.09644872,0.096442394
FYCO1,0.3454436,0.33979344,-0.0056501627,False,0.18542758,0.17986612
EFCAB10,0.49446684,0.5001143,0.0056474805,False,0.25968823,0.25786868
PRPS1,2.3501618,2.3558085,0.0056467056,False,0.13486183,0.12421928
PIK3R5,0.23705639,0.23141764,-0.0056387484,False,0.14573075,0.14101638
TFRC,2.9828534,2.9772193,-0.0056340694,True,0.15745527,0.1525992
COL5A1,0.9010253,0.8953914,-0.0056338906,True,0.33891127,0.3370894
GLMN,2.0027952,2.008429,0.005633831,False,0.18175337,0.17689458
EXOC3,1.7234676,1.7178365,-0.005631089,False,0.2283711,0.23832065
ABCC5,1.6596063,1.6652361,0.005629778,False,0.23584248,0.22459576
COG2,1.2012111,1.195582,-0.0056290627,False,0.28412995,0.2864006
EPN1,1.6433259,1.6376982,-0.0056277514,False,0.23737119,0.23363206
MTG2,0.22304049,0.21741372,-0.005626768,False,0.13169156,0.13152817
CNN1,0.49387732,0.49950394,0.005626619,False,0.2491685,0.24639942
ZKSCAN3,0.5225099,0.5168844,-0.0056254864,False,0.24763194,0.24640416
PIN1,0.590502,0.59612656,0.0056245327,False,0.26683348,0.26112658
GDI2,0.20606469,0.20044017,-0.005624518,False,0.124623634,0.11692704
SLC45A4,0.1663898,0.17201287,0.0056230724,False,0.10284256,0.106244236
TYW1,0.417265,0.42288736,0.005622357,False,0.20699467,0.2079894
NEB,0.2531266,0.24750462,-0.0056219697,True,0.1649971,0.16174679
ZNF236,0.54019094,0.53457034,-0.005620599,False,0.25596917,0.25832587
VAMP8,1.6574954,1.6518749,-0.0056204796,True,0.2691691,0.2817801
AKNA,0.9595727,0.95395225,-0.00562042,False,0.30131152,0.30080134
ZNF619,0.73722494,0.73160607,-0.0056188703,False,0.30025983,0.29684433
SHLD2,1.6961522,1.7017672,0.005614996,False,0.22726788,0.22123653
MPHOSPH10,1.6436659,1.6380569,-0.0056090355,False,0.22065961,0.23034568
ATP8B1,0.23490629,0.24051513,0.005608842,False,0.14614278,0.14958039
GCAT,0.15064543,0.14503734,-0.0056080967,False,0.095863715,0.09377137
MMRN2,0.08733796,0.08172995,-0.0056080148,False,0.059588775,0.05479036
ASRGL1,0.18244538,0.18805301,0.005607635,False,0.11206285,0.11404325
NOTO,0.027078947,0.021472279,-0.005606668,True,0.01981188,0.015547866
RXRB,0.5930689,0.59867513,0.005606234,False,0.2672715,0.2635264
PRKAR1A,1.3922054,1.3978115,0.0056061745,False,0.27447477,0.26280385
TTC5,0.8287415,0.8343462,0.0056046844,False,0.29658535,0.28557
CCNG1,3.3750894,3.380693,0.005603552,True,0.09383069,0.094114505
SEMA3C,0.03279306,0.027189912,-0.0056031477,False,0.024112932,0.019694053
IPPK,0.4824973,0.4768968,-0.005600512,False,0.23076679,0.22780995
DLAT,1.7568693,1.7624695,0.005600214,False,0.21332616,0.20298128
KIAA0100,2.896684,2.902282,0.0055980682,False,0.0834103,0.084396355
IRF2,0.5522805,0.5466831,-0.0055974126,False,0.2689786,0.26584917
ACAN,0.080652334,0.07505542,-0.0055969134,False,0.05575774,0.05242532
NEURL4,0.94164306,0.9472356,0.005592525,False,0.29151174,0.28880253
RBM39,2.1813536,2.1869457,0.005592108,False,0.14993119,0.14366318
MSL2,2.045354,2.0397632,-0.0055906773,False,0.17002006,0.16855744
HIST2H2BE,0.48116452,0.48675242,0.0055879056,True,0.31795192,0.3197631
MARCKSL1,4.035534,4.0299478,-0.0055861473,False,0.03802257,0.039734084
ASB1,1.3594583,1.3538723,-0.005586028,False,0.2692872,0.26814932
NRG1,0.1609995,0.15541475,-0.0055847615,False,0.10456239,0.10179708
L1CAM,1.6603423,1.6659253,0.0055829287,True,0.34027112,0.33963552
VGLL3,0.54127026,0.5468518,0.0055815578,True,0.2764062,0.27713895
SEC22A,0.89518744,0.88960755,-0.005579889,False,0.3163361,0.3195087
ATP9B,1.4291387,1.4235588,-0.005579829,False,0.2818777,0.28271532
SLC16A9,0.80904436,0.8146196,0.0055752397,False,0.32255054,0.32784462
C5orf58,0.03806881,0.043642733,0.0055739246,False,0.027024856,0.031429354
SLC2A12,0.45958185,0.454008,-0.005573839,False,0.24350575,0.237626
HS6ST1,1.7398139,1.7342416,-0.005572319,False,0.2502532,0.23451155
ZNF684,0.17689721,0.17132585,-0.0055713654,False,0.10816508,0.10466899
ARL6IP6,1.621713,1.6272825,0.005569458,False,0.23854142,0.23993541
NLRP10,0.07973585,0.07416641,-0.005569443,False,0.059577692,0.05613414
ARHGEF33,0.14810689,0.15367469,0.005567804,False,0.09874064,0.09899624
ZNF260,1.9801496,1.9857174,0.005567789,False,0.20947564,0.21196578
GOLGA8B,0.5280647,0.53363174,0.005567014,False,0.2573239,0.2581084
SLC25A38,2.0918384,2.097405,0.005566597,False,0.19232063,0.1958814
TEX15,0.79539543,0.80096203,0.005566597,False,0.31313172,0.30758724
INA,0.4971139,0.5026799,0.005565971,False,0.2558589,0.26047486
FAM49A,0.5511372,0.5567031,0.0055658817,False,0.27979714,0.28153226
TRIQK,1.2630898,1.2575251,-0.0055646896,False,0.30873,0.31266153
QKI,2.826324,2.8318884,0.005564451,False,0.092170574,0.09309587
TTLL6,0.32961318,0.33517587,0.005562693,False,0.19851942,0.20278692
RARRES2,0.07219764,0.07776025,0.005562611,False,0.04805553,0.053146075
HIGD1A,1.0503058,1.0558653,0.0055594444,False,0.2981097,0.29120278
ATOX1,1.835495,1.8410541,0.005559087,False,0.20442195,0.20319363
GGCX,0.78233737,0.7878955,0.005558133,False,0.28975058,0.2896214
PPIP5K2,1.4114517,1.4170086,0.005556941,False,0.25727662,0.26007137
MED21,1.692105,1.6865486,-0.005556464,False,0.22288273,0.22491035
C1orf122,1.2348647,1.2293093,-0.0055553913,False,0.28684402,0.2729519
ZCCHC17,1.3647039,1.370258,0.00555408,False,0.2517412,0.24384147
SPPL2A,2.3178098,2.3122568,-0.005553007,False,0.15832597,0.16475244
SDF2,0.3202716,0.32582435,0.005552739,False,0.17765208,0.17846325
CDIPT,2.2618113,2.2673626,0.005551338,False,0.13937464,0.13095967
UBOX5,0.55503243,0.5605833,0.0055508614,False,0.25529855,0.25988373
CTSV,1.7560787,1.7616287,0.005550027,True,0.27636278,0.25765043
ASXL2,1.2516364,1.257186,0.0055496693,False,0.27939826,0.26968428
CCDC12,1.3095278,1.3039789,-0.005548835,False,0.28997704,0.28619462
NAT1,0.15707383,0.15152529,-0.005548537,False,0.09884755,0.09601076
STPG1,0.55700606,0.5514599,-0.0055461526,False,0.27139106,0.27557915
SLC66A1L,0.049827065,0.044281613,-0.0055454522,False,0.0349587,0.031109087
RELT,0.22540234,0.23094769,0.005545348,False,0.13415688,0.13788852
OXLD1,0.6428821,0.63733816,-0.005543947,False,0.27422714,0.26932126
ARF3,0.26036716,0.2659104,0.005543232,False,0.14923841,0.15066719
KLKB1,0.7210759,0.7155333,-0.0055425763,True,0.37482473,0.37411717
APEH,2.037526,2.0319843,-0.005541563,False,0.16448636,0.16245265
AIG1,1.3525773,1.3581184,0.005541086,False,0.29150897,0.2842159
YIF1A,1.1995071,1.2050474,0.0055402517,False,0.27829883,0.2795217
ARL8A,1.3625112,1.3680506,0.0055394173,False,0.28868592,0.28917548
RNF25,1.15716,1.1626987,0.005538702,False,0.291774,0.2931637
RAD23B,2.2332962,2.238833,0.0055367947,False,0.13768488,0.13545552
LACTB,0.11725927,0.12279508,0.005535811,False,0.075474106,0.0767262
C11orf52,0.1644453,0.15891089,-0.0055344105,False,0.109382905,0.10768069
VPS26C,1.1811627,1.1756284,-0.0055342913,False,0.27363038,0.28353325
SLF2,0.92410576,0.9296366,0.005530834,False,0.29607657,0.30517814
NUDT22,0.5050097,0.5105403,0.005530596,False,0.24345864,0.24156106
CXXC1,1.2857406,1.2912712,0.005530596,False,0.27087823,0.25912073
CYB5R4,1.3589743,1.3645029,0.005528569,False,0.28890532,0.28368405
THBS4,0.26154083,0.25601315,-0.005527675,False,0.15178156,0.15049131
TEC,0.17115843,0.16563149,-0.005526945,False,0.10940511,0.10588126
APOL6,0.045191992,0.05071883,0.005526837,False,0.032203127,0.03540334
ARPC1B,1.3386047,1.3330779,-0.005526781,False,0.28815642,0.2891822
SPNS1,1.6797327,1.674207,-0.005525708,False,0.21495554,0.2145074
FBXW7,1.3114282,1.3169514,0.005523205,False,0.28973505,0.28657305
PROM2,0.12790975,0.1334297,0.0055199564,False,0.0834666,0.08718313
FGFR3,0.03761264,0.03209574,-0.005516898,False,0.025749415,0.022236353
S1PR5,0.16220306,0.15668847,-0.005514592,False,0.101724856,0.09837714
ULK3,0.32082215,0.32633305,0.0055108964,False,0.17183502,0.17282909
SERTAD2,0.25018373,0.2556943,0.0055105686,False,0.15199956,0.15395287
NUDT11,1.3635439,1.3580345,-0.0055093765,False,0.29562187,0.3011572
KCP,0.17877051,0.18427919,0.005508676,False,0.11739018,0.11910844
TC2N,1.698046,1.6925378,-0.0055081844,False,0.2290278,0.2307532
HPN,0.51048815,0.5159957,0.005507529,True,0.26872787,0.2668323
C19orf73,0.091902874,0.08639606,-0.0055068135,False,0.061879136,0.060457315
EFNA1,0.22970104,0.23520742,0.0055063814,True,0.15279885,0.15545906
SLC30A6,1.5043728,1.5098791,0.005506277,False,0.24830163,0.24354956
BRMS1,2.12194,2.1164374,-0.0055024624,False,0.1954072,0.19499217
ISOC2,2.0178246,2.012327,-0.005497694,False,0.2011676,0.20046055
TUSC3,2.2494593,2.2549565,0.005497217,False,0.14262153,0.1378012
EXOC2,2.137501,2.1320064,-0.0054945946,False,0.17210387,0.17482944
C6orf52,0.21885006,0.21335591,-0.0054941475,False,0.14340106,0.13715185
IL17RA,0.54403025,0.5495198,0.005489528,False,0.25036055,0.24701072
BRD1,2.0136228,2.019111,0.0054881573,False,0.2011873,0.20089309
HRC,0.083809085,0.07832178,-0.005487308,False,0.056314934,0.05139487
YPEL1,0.19877218,0.20425904,0.005486861,False,0.12284969,0.12573852
ZNF148,0.95866424,0.96415,0.005485773,False,0.30115587,0.3017931
PRXL2B,0.45803767,0.45255208,-0.0054855943,False,0.22440885,0.220884
TTLL12,2.888087,2.8826017,-0.0054852962,False,0.100881614,0.09782072
CYB5D2,0.252734,0.24724875,-0.0054852515,False,0.15033464,0.14775302
ABCE1,2.3192818,2.324765,0.0054831505,False,0.12775107,0.12372924
SH2B2,0.29323575,0.2877528,-0.005482942,False,0.16404258,0.1614271
NEURL2,0.1067061,0.11218556,0.0054794624,False,0.07022846,0.07093999
C16orf89,0.18949445,0.19497262,0.0054781735,False,0.11642158,0.12055147
C20orf96,1.1277964,1.1332744,0.0054780245,False,0.30282113,0.2938977
GMPR,0.04392637,0.038449712,-0.0054766573,False,0.031027636,0.026305944
SIPA1L3,1.6789918,1.6844682,0.0054763556,False,0.26689753,0.26615617
CHMP7,1.449274,1.4547501,0.005476117,False,0.27377075,0.27086473
TMSB10,3.758447,3.7639225,0.005475521,False,0.072411016,0.069536135
LGALS3,0.36274153,0.36821637,0.0054748356,False,0.20460057,0.21096528
EIF5,3.15982,3.165295,0.005474806,False,0.0949221,0.08679501
RTKN2,1.5351167,1.5405914,0.0054746866,False,0.26976848,0.26933858
SLC2A3,3.2678158,3.27329,0.0054740906,True,0.18375407,0.18112175
SLC35B1,2.1967466,2.202218,0.005471468,False,0.16771555,0.16254275
TYW3,1.9572439,1.9627144,0.0054705143,False,0.21762423,0.21178564
NDUFB8,2.240448,2.2459142,0.0054662228,False,0.14146546,0.13869284
PSMD11,2.3050342,2.3104992,0.0054650307,False,0.13367231,0.12932752
PRELID3A,0.75226575,0.7577297,0.005463958,False,0.31469494,0.319466
GM2A,0.26641116,0.27187416,0.005463004,False,0.15262789,0.15446402
MYH3,0.062366106,0.06782681,0.005460702,False,0.042220585,0.043698426
ZYX,2.1708176,2.1653583,-0.0054593086,False,0.186959,0.18696506
IL27RA,0.7957225,0.79026324,-0.005459249,False,0.31703672,0.32094443
IGBP1,1.7910192,1.7855605,-0.0054587126,False,0.20133944,0.20343679
CD177,0.10355736,0.1090155,0.005458139,False,0.06858369,0.06993166
ETFA,2.3027606,2.2973025,-0.0054581165,False,0.1371798,0.14628212
IGIP,0.060042538,0.06549978,0.005457245,False,0.044030007,0.04786577
CRTAP,2.2849808,2.2795262,-0.0054545403,False,0.14696957,0.15395254
RNF169,1.3608009,1.3662553,0.005454421,False,0.28941032,0.2804323
TAF5,1.460885,1.4554316,-0.0054534674,False,0.28074214,0.27853632
AFG1L,0.4329115,0.43836424,0.005452752,False,0.22984466,0.228172
EXO1,1.0359668,1.0414187,0.0054519176,True,0.33988175,0.33078307
RNF128,0.10238908,0.096939795,-0.0054492876,False,0.069570504,0.066153646
KCTD7,0.40109077,0.40653798,0.005447209,False,0.21522878,0.22205526
PRDX3,2.2927113,2.2872655,-0.0054457188,False,0.1323306,0.13926159
PTCD2,1.0199581,1.0254036,0.0054454803,False,0.30653226,0.3126173
TAOK1,2.5895188,2.5840743,-0.0054445267,False,0.14127903,0.14223596
CNTRL,1.1500087,1.1445656,-0.005443096,True,0.3508202,0.35332865
ZNRD1,1.5611936,1.5666363,0.0054427385,False,0.24613245,0.23624222
RTCA,1.5864741,1.5919145,0.0054404736,False,0.22778735,0.22741556
LHX2,0.030336147,0.035774615,0.0054384675,True,0.023667978,0.027692568
SHB,0.67962873,0.67419076,-0.00543797,False,0.29241154,0.28132227
EMSY,0.9041392,0.898704,-0.0054352283,False,0.2911642,0.29591635
SAMD14,0.21085232,0.20541884,-0.005433485,False,0.12903719,0.129361
UCHL3,1.4199308,1.4253626,0.0054317713,False,0.26507962,0.26134813
PPIG,2.6434567,2.6488848,0.005428076,False,0.095546655,0.098372035
SLC35D2,0.8867997,0.881372,-0.005427718,False,0.31895247,0.31449816
TIGD4,0.21716276,0.21173525,-0.0054275095,False,0.13273889,0.13274638
C1orf56,0.40483013,0.39940298,-0.005427152,False,0.2227984,0.22364196
MADD,0.56336665,0.5579409,-0.005425751,False,0.25490925,0.25367525
NFKB1,0.25286642,0.2582919,0.005425483,False,0.15144962,0.15467024
AC099489.1,0.3612233,0.35579857,-0.005424738,True,0.2143516,0.20862125
SF3B2,2.0994668,2.0940454,-0.0054214,False,0.16242123,0.15536107
CCDC87,0.057898887,0.052479707,-0.00541918,False,0.039288055,0.034569632
ZNF284,0.4070283,0.41244668,0.00541839,False,0.2147104,0.21265465
ATP8B3,0.1283505,0.12293477,-0.0054157227,True,0.09505048,0.09176538
TMEM100,0.0980474,0.092634894,-0.005412504,False,0.06595099,0.06114527
VASH2,3.0354705,3.0300598,-0.0054106712,True,0.14533351,0.14356986
USP34,1.96487,1.9702781,0.005408168,False,0.18548408,0.17908156
CACNA1C,0.029003637,0.034410205,0.005406568,False,0.019759007,0.022597646
KCNE3,0.20242636,0.20782924,0.005402878,False,0.12812917,0.13205038
SSC4D,0.5133333,0.51873577,0.005402446,False,0.2556035,0.259599
PBX1,2.5235538,2.5181515,-0.0054023266,False,0.11030254,0.11116744
COIL,1.2661953,1.2607934,-0.0054018497,False,0.28944018,0.2920545
UBIAD1,0.27114734,0.276549,0.005401671,False,0.156041,0.1576374
SAP30L,1.4700066,1.4754053,0.0053987503,False,0.30388486,0.3060962
LAMA1,1.2238383,1.2184409,-0.005397439,False,0.30032223,0.30464458
PAIP1,1.9282477,1.9228531,-0.005394578,False,0.19269778,0.18781085
OCLN,1.9487426,1.9541355,0.005392909,True,0.22371694,0.22401425
PCDHB5,0.9218053,0.92719734,0.005392015,True,0.41279355,0.40916204
RPGRIP1L,1.3462489,1.3408574,-0.0053914785,False,0.28930625,0.27543157
TEF,0.25894424,0.2535542,-0.005390048,False,0.15515043,0.15182097
RAB33B,1.0150237,1.0204132,0.005389452,False,0.31690586,0.31124023
DNAJC7,2.9857154,2.9911044,0.005388975,False,0.07565735,0.07598363
RAI14,2.4846597,2.4792712,-0.0053884983,False,0.15702273,0.15178272
ARRB2,2.1304696,2.1250832,-0.0053863525,False,0.17244706,0.1743103
SLC29A4,0.08200927,0.08739496,0.0053856894,False,0.054519206,0.058407526
ADSL,3.3840826,3.3786998,-0.0053827763,False,0.055532757,0.057652276
FRY,0.12748417,0.13286659,0.0053824186,False,0.0823143,0.08412531
SPATA2,0.22066511,0.21528386,-0.0053812563,False,0.12984055,0.12594607
NRTN,0.08202141,0.08740229,0.005380884,False,0.054816056,0.05713821
SNRPC,3.493171,3.487793,-0.005378008,False,0.04832313,0.048873406
GHITM,1.860539,1.8551612,-0.0053777695,False,0.1918072,0.19171724
SAT1,0.43879253,0.433415,-0.005377531,False,0.22768664,0.22498983
RSPRY1,1.5898114,1.5951884,0.005376935,False,0.23192231,0.22490463
GFPT2,1.4466965,1.4413197,-0.005376816,False,0.28708264,0.29346332
GPC6,0.686896,0.68152016,-0.005375862,True,0.3368339,0.3321685
MCTS1,1.8155615,1.8209368,0.005375266,False,0.20097807,0.1889001
FAM102A,0.47126633,0.46589252,-0.0053738058,False,0.23145455,0.23114987
GTF3C3,1.7010576,1.7064307,0.0053731203,False,0.21352609,0.21500973
GNS,1.4547819,1.4601537,0.005371809,False,0.27063233,0.25611645
CNIH3,0.36592627,0.3605547,-0.0053715706,False,0.2075894,0.2028797
MXD1,0.06433287,0.05896135,-0.005371522,False,0.043354396,0.039244954
ANP32A,1.4542173,1.4488463,-0.0053709745,False,0.26586166,0.27021533
TRAPPC6B,0.81307197,0.8184427,0.005370736,False,0.2843533,0.272815
STMN2,0.029254397,0.034624934,0.005370537,True,0.022931766,0.026502926
INSYN1,0.8328126,0.82744294,-0.0053696632,False,0.3243311,0.32253662
ABHD12,2.0710683,2.0764358,0.0053675175,False,0.16835395,0.16431786
STK4,1.928062,1.9226958,-0.005366206,False,0.19450904,0.20617685
SRSF9,2.0111673,2.0165308,0.0053634644,False,0.17604205,0.16840495
ZRSR2,0.39964098,0.40500328,0.005362302,False,0.2007474,0.2020914
DTD2,0.65886194,0.66422385,0.0053619146,False,0.275368,0.27639446
PRDX1,3.97741,3.972049,-0.00536108,False,0.039964933,0.039934445
PGM2,1.5049492,1.5103102,0.005360961,False,0.2652297,0.26714066
MEX3D,1.9430622,1.9484229,0.0053607225,False,0.19412035,0.19885892
CNMD,2.6173897,2.6120305,-0.005359173,True,0.16489005,0.1626994
GNPAT,2.1233835,2.128742,0.0053584576,False,0.15944763,0.15621008
GPCPD1,0.75242233,0.75778043,0.0053581,False,0.30462798,0.2990726
FAM221A,0.4935055,0.4881476,-0.005357921,False,0.25133651,0.24642129
RTL6,1.2604096,1.2657672,0.005357623,False,0.31660733,0.3142747
RAB29,0.66070426,0.6660609,0.0053566694,False,0.3053558,0.2997709
RTCB,2.5448449,2.5502005,0.0053555965,False,0.10899215,0.11064333
AIMP2,1.8114144,1.8060602,-0.005354166,False,0.23634994,0.22972216
PIGBOS1,0.25718358,0.25182956,-0.005354017,False,0.14611965,0.14038375
PDE8A,0.2415685,0.236215,-0.0053535104,False,0.14720127,0.14367598
ZBTB47,0.3007722,0.2954191,-0.005353093,False,0.178504,0.17592354
UNG,1.5748928,1.5802438,0.0053510666,True,0.2864749,0.2895445
PES1,2.2154963,2.2208467,0.0053503513,False,0.1469323,0.14874741
PRIMPOL,0.3209135,0.3262626,0.0053490996,False,0.18602104,0.18525615
CHEK2,1.6815634,1.6869124,0.00534904,False,0.24557224,0.24861825
SLC25A37,1.1742164,1.1688728,-0.0053435564,False,0.31298563,0.30927715
OR52A1,0.16013798,0.15479557,-0.005342409,True,0.1308585,0.12653458
TLK1,2.876055,2.8707135,-0.00534153,False,0.11264149,0.1129296
RING1,0.5234089,0.5180676,-0.0053412914,False,0.2450039,0.23952298
TCEAL3,0.10994081,0.11528066,0.005339846,False,0.07036042,0.07529976
MORC3,1.4085453,1.4138839,0.005338669,False,0.27835587,0.2734585
FOXN3,1.6673334,1.6619952,-0.005338192,False,0.24628167,0.2517191
CHCHD3,2.8603616,2.8550253,-0.0053362846,False,0.097668365,0.0966501
PIGP,0.7433222,0.7379865,-0.0053356886,False,0.30219004,0.29529247
SSR4,1.8040073,1.8093429,0.0053355694,False,0.20241013,0.19735104
STAR,0.40926105,0.40392682,-0.0053342283,False,0.23262887,0.22901809
GHDC,0.09539848,0.09006467,-0.005333811,False,0.062499724,0.057320695
CAPN9,0.056691386,0.06202415,0.0053327642,False,0.038975384,0.04370476
POMC,0.1728353,0.16750267,-0.005332634,False,0.113218434,0.10826461
LNP1,0.70161414,0.69628155,-0.005332589,True,0.34974724,0.35245275
CARS2,1.538027,1.5433586,0.0053315163,False,0.24501349,0.24519655
POLR2B,2.7065156,2.7118454,0.0053298473,False,0.09368629,0.08828481
NUDT12,0.5453891,0.5507182,0.0053290725,False,0.25318128,0.25185105
SLC25A33,2.0528994,2.058228,0.0053286552,False,0.19177489,0.19298403
GAP43,0.7817635,0.78708977,0.005326271,False,0.32131848,0.32678503
