gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
AKR1A1,2.903987,2.8188665,-0.08512044,False,0.08226656,0.09088305
OCRL,1.0960608,1.0109426,-0.085118175,False,0.29750362,0.3181705
EIF3E,0.75509596,0.6699924,-0.08510357,False,0.28669414,0.29432932
ACVR1B,1.3064927,1.2213904,-0.08510232,True,0.3328906,0.35142303
MT-CO2,1.645371,1.5602701,-0.08510089,True,0.917779,0.92175645
NDUFAF2,1.8061962,1.7211299,-0.08506632,False,0.19779576,0.21686473
PPAT,2.0152457,1.9301944,-0.0850513,False,0.17481758,0.18356413
PAXIP1,1.4894832,1.4044349,-0.08504832,False,0.26338398,0.283954
HNRNPM,2.9882936,2.9032536,-0.08504009,False,0.081781514,0.08884999
SYP,0.90350646,0.81851774,-0.08498871,True,0.35735956,0.3669406
HK2,2.1755934,2.0906365,-0.084956884,True,0.2682932,0.30527353
POP1,0.9496693,0.86474377,-0.08492553,False,0.31400228,0.32614776
INTS3,2.2111483,2.126226,-0.08492231,False,0.1554425,0.17876469
PGAP2,2.5768394,2.4919264,-0.084913015,False,0.12628832,0.13777411
PDE5A,1.632399,1.5475338,-0.08486521,False,0.26609007,0.26767012
MYO1E,1.555234,1.4704275,-0.08480644,False,0.270422,0.28709263
TMSB4X,4.816714,4.901489,0.08477497,True,0.07111334,0.0649698
CKB,3.2759545,3.191223,-0.08473158,True,0.1373064,0.1458821
TYSND1,0.368399,0.45312887,0.08472988,False,0.20010714,0.23443577
CNST,0.4499693,0.3652494,-0.0847199,False,0.22296943,0.20382895
MPST,1.5825067,1.6672169,0.08471024,False,0.2512938,0.26365194
LAMTOR3,1.673243,1.7579186,0.08467555,False,0.23997685,0.25210816
MARCH7,3.0186188,2.9339888,-0.08463001,False,0.06761907,0.0806945
XPA,0.41104314,0.49567166,0.08462852,False,0.2270426,0.25217208
RNF13,1.7272909,1.642677,-0.08461392,False,0.23669009,0.26079127
CTTNBP2NL,1.3090044,1.3936036,0.08459914,False,0.28322148,0.28071794
SLC1A6,0.66238,0.5778399,-0.08454007,False,0.28103915,0.27100095
IL10RB,0.21046355,0.29497883,0.08451527,False,0.13314584,0.17897311
LRRC8D,1.7803253,1.6958117,-0.084513545,False,0.22162026,0.25584057
SALL2,2.242257,2.1577518,-0.08450532,False,0.17733128,0.18411964
USP40,0.5954032,0.6798446,0.08444142,False,0.27452207,0.28688
THAP10,0.5408351,0.6252709,0.08443582,False,0.2612387,0.30035335
ZWILCH,1.8074565,1.7230414,-0.08441508,False,0.21372887,0.23276772
MDFIC,0.8970564,0.9814666,0.08441019,False,0.315675,0.34861255
SRSF5,1.0366774,0.95227295,-0.08440441,False,0.30607852,0.31939858
ZNF567,1.0773242,0.9929295,-0.084394634,False,0.31616965,0.3258106
RWDD1,1.8301038,1.9144933,0.08438957,False,0.20633708,0.19198431
HUWE1,1.4132886,1.3289062,-0.084382415,False,0.26570785,0.26957104
HSF2,0.9566901,0.8723144,-0.08437568,False,0.30408278,0.32459325
GNPNAT1,1.7466954,1.662371,-0.08432436,False,0.21991427,0.2515289
RARA,0.96035045,0.87603134,-0.084319115,False,0.31902057,0.33636147
HSPB1,2.8297396,2.9140477,0.08430815,False,0.11111375,0.11677016
URB1,1.7108434,1.626539,-0.08430445,False,0.23356766,0.23990162
STK11,1.6077975,1.5235013,-0.08429623,False,0.23670836,0.259746
HMGN3,3.4795482,3.3952808,-0.08426738,False,0.061126895,0.06309397
MIER1,1.6336334,1.5493705,-0.08426285,False,0.22991271,0.28409144
LAMTOR5,1.3158745,1.4001216,0.08424711,False,0.2835533,0.2936639
MAGED1,1.9324231,2.0166292,0.084206104,False,0.20389774,0.1863788
CRYL1,0.131292,0.2154946,0.0842026,False,0.08852497,0.14581174
MGST2,0.59177995,0.67597616,0.08419621,False,0.2828746,0.2920361
TMEM37,0.46702898,0.55114216,0.08411318,False,0.24041341,0.27497333
SIAH2,0.79190665,0.7077985,-0.084108174,False,0.31583726,0.30682108
TRAPPC9,0.9784137,1.0624995,0.08408582,False,0.31888968,0.32035324
PPP1CC,1.2735115,1.1894417,-0.08406985,False,0.2865854,0.2961029
SAAL1,1.2958643,1.2117974,-0.08406699,False,0.25600988,0.25836015
HRK,0.31129366,0.22723174,-0.08406192,True,0.19280374,0.15824531
POLR3C,1.5690315,1.4849881,-0.08404338,False,0.2614952,0.28505278
PARG,1.5733507,1.4893187,-0.08403194,False,0.2362135,0.26090476
CDK5RAP3,1.4995854,1.5836089,0.084023476,False,0.27391037,0.27018857
MKI67,2.1962192,2.280225,0.08400583,True,0.32712093,0.33658952
UQCRB,2.721284,2.8052757,0.083991766,False,0.10477863,0.113726854
ST3GAL3,0.67139196,0.7553403,0.083948314,True,0.3101393,0.32646137
CDC27,1.4733866,1.5573226,0.083935976,False,0.29589954,0.29336622
PLEKHH1,0.7586611,0.84258765,0.08392656,False,0.3022641,0.3305978
CDO1,0.67494875,0.75885683,0.08390808,False,0.31003004,0.3270356
XIAP,1.4955423,1.4117318,-0.08381045,False,0.26159707,0.28501675
ATG16L1,0.50357676,0.4197827,-0.08379406,False,0.24009775,0.2288878
GSDME,0.27839047,0.36218444,0.08379397,False,0.16458425,0.20752956
CASZ1,0.4003446,0.3165886,-0.083756,False,0.22336969,0.19738774
LIMK2,1.9793993,1.8956536,-0.08374572,False,0.20670198,0.23767255
ZNF343,0.3064967,0.22276786,-0.08372885,False,0.1831738,0.1451202
ADNP,1.837803,1.7540745,-0.08372855,False,0.19671246,0.24167904
CRYAB,0.30780682,0.39147958,0.08367276,True,0.20958586,0.26774678
CD55,1.1032617,1.0195997,-0.08366203,False,0.31646472,0.3181523
TDGF1,1.7626038,1.678945,-0.083658814,True,0.31168565,0.33187732
PDP1,0.38262942,0.46624482,0.08361539,False,0.2055073,0.24532096
TAP2,0.96540624,1.0490116,0.08360535,False,0.31515342,0.32021445
KHDRBS2,0.7559216,0.67231905,-0.08360255,False,0.30879676,0.30881324
TUT1,0.9633231,0.8797348,-0.0835883,False,0.2928159,0.29944447
BCKDK,2.0804214,2.1640003,0.083578825,False,0.19355004,0.18154806
TICRR,1.6748589,1.7584097,0.08355081,False,0.25566375,0.26551098
MX2,0.23191622,0.31544557,0.08352935,False,0.15027514,0.20223024
KLHDC9,0.4547051,0.5381964,0.083491296,False,0.23827396,0.27286166
PDZD11,1.3646815,1.4481516,0.083470106,False,0.26463923,0.26636106
CNP,1.7242715,1.8077377,0.08346617,False,0.23587205,0.23302144
MDP1,1.3571743,1.4406272,0.08345294,False,0.31097892,0.32954875
HDHD2,1.7963338,1.8797845,0.083450675,False,0.2052392,0.19364311
RAD51B,0.90068614,0.81725436,-0.08343178,False,0.33733165,0.34970453
DDX55,1.6652414,1.5818256,-0.08341575,False,0.2362278,0.24633428
FBXL16,0.38274217,0.29934403,-0.08339813,True,0.2273945,0.19199318
SH3BGRL,2.1314924,2.048127,-0.08336544,False,0.16887286,0.1812798
CYB5R3,2.453955,2.5372984,0.083343506,False,0.119601704,0.11908244
XPO4,2.1297596,2.0464292,-0.08333039,False,0.16213678,0.1810758
CABLES2,0.30804345,0.39135545,0.083312005,False,0.17498353,0.21401462
PSPC1,2.441962,2.3586614,-0.08330059,False,0.15566222,0.18017456
ZRANB2,2.4431834,2.359885,-0.083298445,False,0.11907863,0.13949782
RAD18,1.3509169,1.2676193,-0.08329761,False,0.26170185,0.27901986
SLC44A5,0.36547804,0.4487658,0.083287776,True,0.22164835,0.2628448
ILK,1.4859103,1.5691854,0.08327508,False,0.25119016,0.2461384
CBS,3.19395,3.1106896,-0.0832603,False,0.0729397,0.08397638
FBXL18,0.94610596,1.0293612,0.08325529,False,0.30069754,0.31089085
DYNC1LI1,1.5546093,1.4713929,-0.08321643,False,0.24550228,0.28272408
RAMAC,1.371072,1.4542619,0.083189845,False,0.25713664,0.2400642
RSL1D1,1.2387733,1.1556276,-0.08314574,False,0.288471,0.28875542
RBM12B,1.1280463,1.0449148,-0.08313143,False,0.2898042,0.31037244
KEAP1,1.8983102,1.8151855,-0.08312464,False,0.21564032,0.248686
TMEM14A,1.0116028,1.0947121,0.08310938,False,0.3157795,0.30696908
NOA1,1.9411154,1.858052,-0.083063364,False,0.19735911,0.21451238
QTRT2,1.6506486,1.567593,-0.083055615,False,0.25531718,0.27292186
HMGA2,2.640053,2.5570385,-0.08301449,False,0.13365464,0.15298724
CSKMT,0.50368863,0.4206861,-0.08300254,True,0.28683618,0.25716895
RAD51,1.1532648,1.0702909,-0.08297384,False,0.32335067,0.3346942
TAPBP,0.3834625,0.46642795,0.08296546,False,0.20989957,0.23297569
FUZ,0.8061532,0.72322255,-0.082930624,False,0.29511738,0.29660106
FUNDC1,1.4792211,1.56206,0.08283889,False,0.27899745,0.28826642
SELENOF,2.571862,2.4890454,-0.0828166,False,0.11050365,0.12376083
USPL1,0.842553,0.75977534,-0.08277768,False,0.29292324,0.30018607
PRPF19,2.8408945,2.7581213,-0.08277321,False,0.08801741,0.087708935
SLC25A32,1.3915937,1.3088256,-0.08276808,False,0.27147475,0.28670233
C10orf82,0.80859524,0.8913259,0.08273065,False,0.30252174,0.31005168
JAZF1,1.1662948,1.2490219,0.082727075,True,0.3763501,0.38569844
MED29,1.1924448,1.2751708,0.082726,False,0.2880045,0.27620593
ZNF268,1.5509726,1.4682614,-0.08271122,False,0.27781692,0.28499925
VASH1,0.21828844,0.30085757,0.08256914,False,0.13742971,0.17947674
TEX30,0.899953,0.9825106,0.08255762,False,0.31839985,0.33021146
DPPA2,0.9645738,1.0471299,0.08255607,True,0.42964724,0.45654473
TAF4B,1.0487071,0.9661662,-0.08254093,False,0.29930982,0.3171823
DSE,1.8486643,1.7661273,-0.082536936,False,0.22321193,0.21864401
RASL10B,0.7784766,0.6959841,-0.08249247,False,0.29297322,0.29464474
PYM1,1.7082288,1.6257416,-0.082487226,False,0.24555321,0.2768432
EPHX3,0.7664437,0.683994,-0.082449734,False,0.2936734,0.2936365
ZDHHC20,2.3867908,2.3043454,-0.08244538,False,0.1218097,0.14955902
FARSA,2.714872,2.632436,-0.08243585,False,0.09901544,0.10428732
GSTZ1,0.8467817,0.92921704,0.08243537,False,0.2978643,0.29226744
TPP2,1.5235188,1.441119,-0.082399845,False,0.23455977,0.2509246
POGK,1.489572,1.4071829,-0.08238912,False,0.28257787,0.32882395
BBIP1,0.8450522,0.762664,-0.08238816,False,0.28108186,0.29533377
CAMK2G,1.0092627,0.9268895,-0.0823732,False,0.30008268,0.30468205
LARGE1,1.687517,1.6051728,-0.08234429,False,0.28217205,0.31027117
MLLT11,1.5502051,1.6325397,0.08233464,False,0.26560542,0.27948153
SRRT,2.7495325,2.6672122,-0.08232021,False,0.12642106,0.14685781
NEXN,0.46010962,0.3778081,-0.08230153,False,0.24647096,0.22526227
TMPRSS11E,0.09643838,0.17872387,0.08228549,False,0.06742265,0.12566859
GTF2H2C,1.15952,1.0772415,-0.08227849,False,0.293027,0.29008752
NUF2,1.3952178,1.4774579,0.082240105,True,0.32452255,0.3378794
HIST1H3E,1.0670047,0.9847824,-0.08222228,True,1.0355052,0.9879274
CNTNAP2,1.610608,1.528387,-0.08222103,True,0.2864663,0.28909457
TPM4,3.054454,3.1366692,0.08221507,False,0.08067441,0.08137506
CNIH3,0.36592627,0.4481406,0.082214326,False,0.2075894,0.25744623
CAPN2,1.0743307,0.99211943,-0.082211256,True,0.3748314,0.39050144
RBM15B,2.6256256,2.7077932,0.082167625,False,0.10912362,0.11569092
CASP6,1.3386568,1.4208157,0.08215892,False,0.30788854,0.30234393
F2RL1,0.74678606,0.8289406,0.08215451,False,0.30188304,0.31979546
SRD5A3,1.545329,1.6274812,0.08215225,True,0.3236345,0.28184256
GIT1,1.5827733,1.6648905,0.0821172,False,0.23726279,0.22547023
PLEKHA8,1.5394797,1.6215434,0.082063675,False,0.23616132,0.22002639
NUP188,2.779845,2.697785,-0.0820601,False,0.09122976,0.09728528
ZNF813,1.0700548,0.9879976,-0.08205718,False,0.3083227,0.32311985
C1orf94,0.6376349,0.7196905,0.08205563,True,0.30281267,0.34111816
GEMIN5,1.7533116,1.6713177,-0.08199394,False,0.23683153,0.2573966
FLOT1,2.1851745,2.2671459,0.08197141,False,0.15483737,0.13811725
SF3B1,1.1530623,1.071115,-0.08194733,False,0.2899798,0.29346085
KHSRP,3.10563,3.0237017,-0.08192825,False,0.06557695,0.07622837
SPP1,0.7460402,0.8279684,0.08192819,True,0.35517648,0.3927377
ATP5MC2,2.601163,2.519241,-0.081921816,False,0.10852399,0.13316354
ADD3,1.8854184,1.9673368,0.08191836,False,0.20150551,0.1788248
PCCA,1.4940212,1.4121392,-0.081882,False,0.27917004,0.2714749
SNX3,2.3721132,2.453887,0.08177376,False,0.15508802,0.1571063
SRA1,2.0290885,2.1108558,0.08176732,False,0.17772304,0.18837921
EZH2,2.197158,2.1153915,-0.081766605,False,0.16725767,0.1822362
OFD1,0.58663464,0.504871,-0.081763625,False,0.26214886,0.2487024
SOHLH2,0.675917,0.75766444,0.08174741,True,0.33369392,0.36198175
ABCB7,2.3017411,2.3834786,0.08173752,False,0.15832266,0.15177988
PKNOX1,1.2351575,1.1534675,-0.081689954,True,0.44735566,0.42765453
COCH,0.64445984,0.72614,0.08168018,True,0.3147069,0.32910243
TBC1D17,1.1558164,1.237454,0.08163762,False,0.2870475,0.28114694
DCTN3,0.4740937,0.5557128,0.08161911,False,0.2233795,0.24346332
RBM12,0.70935756,0.62776434,-0.081593215,False,0.28009644,0.271377
FHDC1,1.5516248,1.4700551,-0.08156967,False,0.28329006,0.28010875
GNB2,2.0366986,2.118251,0.081552505,False,0.1804063,0.18040982
MSANTD2,1.3663656,1.2848182,-0.08154738,False,0.27520028,0.2818001
ZNF700,0.91345716,0.83195704,-0.08150011,False,0.2972733,0.30595478
ADD2,2.5787103,2.4972153,-0.08149505,False,0.111312576,0.121305384
JADE3,1.4358298,1.3543527,-0.081477046,False,0.27758324,0.29750654
SMIM7,1.5674875,1.4860188,-0.0814687,False,0.23035192,0.25041178
LINGO1,2.5543387,2.635805,0.0814662,True,0.13707355,0.12954578
NFATC2IP,1.4478902,1.366429,-0.08146119,False,0.26515582,0.27050933
COQ9,0.928848,0.8473995,-0.081448555,False,0.30284706,0.30303758
ITPRIPL1,0.7273497,0.6459228,-0.08142692,False,0.29900533,0.28838974
COX7A2L,1.3766121,1.4580245,0.081412435,False,0.2741037,0.2766491
RIC8B,1.1375257,1.2189234,0.08139777,False,0.29835942,0.30418378
LIMS2,0.14645976,0.2278485,0.08138874,False,0.0959051,0.14493917
USP37,0.8156225,0.73427814,-0.081344366,False,0.29125133,0.28975093
MOAP1,1.082478,1.163785,0.081306934,False,0.29915383,0.28568453
DDX24,2.6521103,2.5708208,-0.08128953,False,0.11772391,0.1384067
MYO5C,1.0638589,1.1451429,0.081284046,False,0.3050998,0.31238514
MCM3AP,0.9489714,0.8677688,-0.08120257,False,0.2922538,0.30234003
ATG10,0.98626596,1.0674537,0.081187785,False,0.31596762,0.3278406
ZNF334,0.59644026,0.51528966,-0.08115059,False,0.26241913,0.24508297
BRAF,1.099111,1.017997,-0.081113935,False,0.2781068,0.30265802
ATG4B,2.0710325,1.98993,-0.08110249,False,0.16768074,0.18643668
SCAND1,1.431342,1.512431,0.08108902,False,0.27203077,0.2564602
WDR27,1.3683321,1.2872498,-0.081082344,True,0.3398999,0.3533962
RFLNB,1.6136794,1.6947577,0.08107829,True,0.32008567,0.3079431
SPHK2,0.99422204,0.9131554,-0.08106667,False,0.29718837,0.3077344
TULP3,1.1770241,1.25804,0.081015825,False,0.30020654,0.3170497
NELFCD,1.9426703,1.8616683,-0.081002,False,0.19154204,0.19618914
BRD3,1.2123553,1.1313683,-0.08098698,False,0.29321963,0.31595692
LZTR1,0.49724388,0.5782084,0.080964506,False,0.24082702,0.2578473
SFSWAP,1.0446603,0.9636978,-0.08096254,False,0.29415905,0.3006268
HIST1H3H,0.80666834,0.7257058,-0.08096254,True,0.4625127,0.43887243
C11orf74,1.3924118,1.4733562,0.08094442,False,0.2764638,0.28010368
SHISA2,1.6919217,1.6109829,-0.080938816,True,0.5537069,0.55100244
BEND3,0.7348762,0.8158119,0.08093566,False,0.29411808,0.32518587
CCSER2,1.4888403,1.5697752,0.08093488,False,0.273306,0.2795564
SNX2,2.4727898,2.5536745,0.080884695,False,0.12703195,0.11692395
IZUMO2,0.23760468,0.15672618,-0.080878496,False,0.15722084,0.10796349
ADRM1,2.2583487,2.3392222,0.08087349,False,0.14089207,0.13810597
NICN1,0.7079088,0.78876406,0.08085525,False,0.29744598,0.33313015
CRNKL1,1.3106587,1.3915104,0.080851674,False,0.28004453,0.27525112
SYT9,0.2472823,0.32807398,0.08079168,False,0.15056233,0.1924225
KIF4A,1.4521613,1.3713756,-0.08078575,False,0.30119637,0.32310084
TMEM154,0.23037548,0.31110847,0.08073299,True,0.15224095,0.19623232
BFAR,0.98824215,0.9075163,-0.08072585,False,0.2871061,0.2913637
DVL1,1.1012869,1.0205773,-0.08070958,False,0.30034804,0.30343884
PAM16,2.086786,2.1674752,0.08068919,False,0.17303105,0.15512624
YWHAH,2.1818464,2.2625191,0.08067274,False,0.14680497,0.13398437
PAQR6,0.20406285,0.12340338,-0.08065947,False,0.12886319,0.08361534
BRMS1L,1.0613492,1.1419803,0.08063114,False,0.31945917,0.335703
NSMCE2,1.0508646,0.9702493,-0.08061528,False,0.28533226,0.30432284
SMARCAD1,2.3337276,2.2531226,-0.08060503,False,0.1523538,0.16115709
POMT2,0.7080627,0.7886642,0.08060151,False,0.2807644,0.29439592
OSBPL2,0.91294897,0.99352556,0.0805766,False,0.30362368,0.30415466
RAD21,2.3553362,2.2747648,-0.08057141,False,0.13592575,0.15539026
ZNF649,1.8677216,1.7871786,-0.08054292,False,0.2396781,0.25578964
GMEB2,0.98016727,0.8996421,-0.08052516,False,0.3270424,0.3382058
SLC52A3,0.20683056,0.28735164,0.08052108,False,0.12834153,0.16938604
UCHL5,1.2756591,1.195142,-0.08051705,False,0.27565473,0.30392513
SF1,0.8145586,0.7340515,-0.0805071,False,0.29946077,0.2986265
SLC6A8,2.0814366,2.0010226,-0.08041406,False,0.19584204,0.2354092
GAR1,2.5470781,2.466665,-0.0804131,False,0.13431403,0.13777246
LRIG2,1.8252667,1.7448637,-0.08040297,False,0.22528929,0.24424161
BAK1,1.7493762,1.8297778,0.08040166,False,0.2167533,0.23398334
SPATA13,1.1189781,1.038606,-0.080372095,False,0.30219242,0.2990546
KLHL2,0.70188993,0.78225595,0.080366015,False,0.2901784,0.3027895
HS2ST1,1.3803405,1.3000239,-0.08031654,False,0.27192968,0.27083915
XYLT2,1.1804798,1.1001788,-0.08030093,False,0.29542938,0.30679595
CASP8,0.20739037,0.28769058,0.08030021,False,0.1302878,0.18689688
IGF2BP1,4.0506597,3.970372,-0.080287695,False,0.03375401,0.036964193
SURF1,1.7662401,1.8465122,0.08027208,False,0.21306556,0.21831526
PEX3,1.0075339,1.0877913,0.080257416,False,0.29450268,0.2873189
SETD3,1.9204894,1.8402344,-0.08025503,False,0.18020837,0.20233707
GCLC,1.773733,1.6934942,-0.08023882,False,0.22570701,0.24911544
GNL3L,1.5843227,1.5040934,-0.08022928,False,0.25800857,0.2739217
EXOSC10,1.8608977,1.941094,0.08019638,False,0.1833681,0.16029075
AAMP,3.0650058,3.145191,0.080185175,False,0.07275282,0.07766244
PLD3,3.1075647,3.1877465,0.08018184,False,0.086251885,0.08352237
FGFR1,2.9439304,2.8637512,-0.080179214,True,0.10056235,0.11404091
MYO9B,1.5908897,1.510719,-0.08017075,False,0.24643193,0.26518133
ZNF286A,1.6951748,1.6150239,-0.08015096,False,0.21632262,0.23642147
SPATA6,0.63311344,0.713255,0.080141544,False,0.2798732,0.30771467
RPAP1,2.0717688,1.991639,-0.08012974,False,0.16473173,0.19107175
SYK,0.12590526,0.20598966,0.0800844,False,0.08356104,0.14062348
SNRPA1,1.4268478,1.3467954,-0.080052376,False,0.25832,0.2942937
BRMS1,2.12194,2.2019525,0.08001256,False,0.1954072,0.17546488
MED30,1.3639508,1.4439372,0.079986334,False,0.28791377,0.29949808
PLEKHB2,2.5270314,2.447046,-0.07998538,False,0.11478966,0.12521867
CHML,2.5998213,2.5198455,-0.07997584,True,0.15773484,0.1600473
PLCB3,2.6192396,2.5393705,-0.07986903,False,0.11277881,0.12157502
SPINDOC,2.0778215,1.9980204,-0.07980108,False,0.16773243,0.18923958
SERPINE1,0.1922511,0.27202857,0.079777464,True,0.14232112,0.22340444
THRAP3,1.5981574,1.5183874,-0.07976997,False,0.26279202,0.28994823
SLC25A26,1.5714873,1.6512411,0.07975376,False,0.23709004,0.21886179
ITPRID2,0.45080423,0.5305553,0.079751074,False,0.23345459,0.25732243
GATAD2B,1.0712383,0.99155813,-0.079680145,False,0.30369025,0.30499622
CXCL6,0.4107765,0.49044454,0.079668045,False,0.2221053,0.27269143
SYT14,1.5112584,1.431593,-0.07966542,False,0.28586715,0.29363132
FAM50A,1.5989504,1.6785866,0.079636216,False,0.25257897,0.2532279
FAM117B,0.9740314,0.894413,-0.079618394,False,0.30161265,0.30174732
IRF2,0.5522805,0.63189566,0.079615176,False,0.2689786,0.29336062
SLC18B1,1.2061789,1.2857933,0.0796144,False,0.30166158,0.29323825
REEP6,0.32313624,0.40272653,0.07959029,False,0.18622607,0.2259171
G6PD,1.5052353,1.5848017,0.07956636,False,0.24963664,0.2588623
TMEM99,0.8350433,0.9145795,0.0795362,False,0.30883732,0.3211551
ACAP2,0.88954455,0.8100084,-0.07953614,False,0.29405752,0.3013513
TSN,2.62751,2.7070265,0.07951641,False,0.10144313,0.09326785
INPP5D,0.13704288,0.2165548,0.079511926,False,0.09685217,0.15871617
NOP9,1.3071629,1.3866478,0.07948494,False,0.2717272,0.26586524
AMT,1.1141176,1.0346881,-0.07942951,False,0.3037938,0.3087595
ZNF606,1.168681,1.0892829,-0.079398155,False,0.31665882,0.3191879
IPO8,1.9630597,2.0424485,0.07938886,False,0.18426912,0.17387879
TPGS2,2.844199,2.9235468,0.07934785,False,0.087424,0.08966723
TAF4,1.5894346,1.5100901,-0.07934451,False,0.23867801,0.25542668
CDK2AP1,3.4763699,3.3970253,-0.07934451,False,0.06382966,0.07421383
HDGFL3,2.9940643,2.9147298,-0.0793345,False,0.072811015,0.09160977
ZNF423,2.1085908,2.0292623,-0.07932854,False,0.21661459,0.2227205
MTBP,0.59332675,0.5140288,-0.07929796,False,0.266857,0.26110405
SFXN2,1.3055495,1.384789,0.07923949,False,0.30120552,0.28935176
ADAMTS20,0.6698095,0.5905762,-0.07923335,True,0.3321223,0.32467335
ZDHHC9,0.97401893,1.0532374,0.07921851,False,0.2935727,0.30332497
RABIF,0.47013447,0.54933447,0.0792,False,0.22487539,0.24617442
TMEM246,0.76415724,0.8433486,0.07919139,False,0.29071954,0.3026399
VPS25,2.3416457,2.4208171,0.07917142,False,0.15184753,0.14217322
EGR1,0.81692857,0.89609504,0.07916647,True,0.5892243,0.5887863
SBNO1,2.1629336,2.0837736,-0.079159975,False,0.15438409,0.18090683
RPRD2,1.5692211,1.4901882,-0.0790329,False,0.2290891,0.2461097
SEPHS2,1.6044208,1.6834407,0.079019904,False,0.25820246,0.24443556
NOC3L,2.0385978,1.9595834,-0.07901442,False,0.18042758,0.22357513
TNS3,0.7929595,0.871949,0.078989506,False,0.3068092,0.31717083
KPNA6,2.4158092,2.4947834,0.07897425,False,0.11096139,0.112193495
GNS,1.4547819,1.53373,0.07894814,False,0.27063233,0.25896314
EXT1,1.9088888,1.9878277,0.07893884,False,0.21961202,0.21850498
PCGF3,0.9230205,0.84412,-0.07890046,False,0.29427996,0.2991906
LRR1,1.7674549,1.6885695,-0.07888532,False,0.21675736,0.24154809
SLC25A12,0.79285526,0.7140391,-0.078816175,False,0.30569753,0.30464625
CNPY2,2.8964143,2.9752207,0.0788064,False,0.09043973,0.09480217
PSMD14,1.2371573,1.158354,-0.0788033,False,0.28412414,0.31517434
BRI3BP,0.9813095,0.902509,-0.0788005,False,0.3067349,0.29259792
MPZL1,1.9119422,1.9907169,0.07877469,False,0.18170634,0.17377342
KIF20B,1.9462351,1.8674965,-0.07873857,False,0.19095883,0.20662373
BPTF,2.762747,2.6840131,-0.07873392,False,0.09593853,0.099829264
TTC14,1.2041842,1.1254548,-0.07872939,False,0.2979941,0.308034
JPH1,1.4764317,1.3977199,-0.07871187,True,0.30806914,0.3044048
ELAVL2,1.8705974,1.9492278,0.07863045,True,0.27386892,0.26361242
THRA,0.5675967,0.48896626,-0.07863042,False,0.26072907,0.23692061
ATP5F1C,1.8860086,1.8073883,-0.078620315,False,0.19191898,0.2080745
NCBP2,2.0540755,2.132689,0.07861352,False,0.166289,0.1624214
CEP85L,0.73482376,0.8134363,0.078612566,False,0.31091014,0.33747062
EMD,2.9051232,2.826523,-0.07860017,True,0.13371706,0.14883399
TNPO3,2.060309,1.9817408,-0.0785681,False,0.16608793,0.1720431
HCFC1,3.078876,3.0003102,-0.078565836,False,0.07580614,0.08491218
EIF5,3.15982,3.081267,-0.07855296,False,0.0949221,0.12731518
LRRC37A3,0.099147476,0.17769952,0.078552045,False,0.07223531,0.12202511
DHODH,0.93713665,1.0156859,0.078549266,False,0.29708526,0.30873036
FBXW7,1.3114282,1.2328976,-0.07853055,False,0.28973505,0.31597805
ADAT2,1.1952367,1.1167071,-0.0785296,False,0.3090616,0.3309204
ULK1,1.8158135,1.7373374,-0.07847619,False,0.22209734,0.23385972
TIMM10,3.099373,3.1778483,0.07847524,False,0.0760691,0.0805061
ACTG1,4.801511,4.8799825,0.07847166,False,0.05459988,0.04336314
SERGEF,0.5812174,0.65967417,0.07845676,False,0.2627824,0.27142465
SNX24,0.83447593,0.9129323,0.07845634,False,0.2986103,0.31473714
PHC3,1.0818632,1.0034101,-0.078453064,False,0.29597655,0.31054386
LAPTM4B,4.583034,4.5045886,-0.078445435,False,0.048302263,0.055782102
BRK1,2.020015,2.098456,0.078440905,False,0.17394148,0.18018702
SYNPO2,0.26303938,0.18462801,-0.07841137,True,0.17075357,0.1337492
DPYSL2,3.4080284,3.4864125,0.07838416,False,0.06368527,0.057909623
MEAK7,0.7377849,0.8161574,0.07837248,False,0.28514892,0.29320097
AP3D1,2.738429,2.6600606,-0.078368425,False,0.09478724,0.098521434
CPSF1,1.4384614,1.5167848,0.078323364,False,0.23988348,0.24188067
FAM171B,1.2193865,1.1410774,-0.07830906,False,0.3203806,0.33085448
ANAPC13,1.7468766,1.825169,0.07829237,False,0.2504735,0.24358751
SLC25A46,1.608515,1.6867706,0.078255534,False,0.25640863,0.24185805
MTF2,2.057082,1.9788634,-0.07821858,False,0.15742,0.18350884
SLC25A21,0.45704576,0.37889868,-0.07814708,False,0.23924318,0.2250285
NOP2,2.0929883,2.0148504,-0.078137875,False,0.17692088,0.18722883
MDH1,0.92291635,0.84478337,-0.07813299,False,0.3036598,0.29543486
PGM2L1,1.618141,1.6961998,0.07805872,True,0.2785538,0.2890239
MMGT1,1.5049009,1.5829557,0.078054786,False,0.25167367,0.24270353
EPRS,2.3421187,2.2640705,-0.07804823,False,0.14394546,0.14931038
COX7B,0.40438926,0.3264338,-0.077955455,False,0.20923023,0.18457153
SELENOO,0.8899896,0.8120422,-0.07794744,False,0.30828008,0.31089684
VAMP1,0.44747818,0.36953893,-0.07793924,False,0.22907625,0.21261539
AURKB,1.6232333,1.5452946,-0.077938676,True,0.3002433,0.32910943
CCSAP,0.38550407,0.46337357,0.077869505,False,0.21189635,0.23716481
PHACTR4,1.588462,1.5106179,-0.07784414,False,0.2509015,0.26164246
ATP13A1,1.0984834,1.0206461,-0.07783735,False,0.2982179,0.30018649
